           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -9                0                7        6774.0391        154.46973       -54.903267         71162.93       -8324.4141        2379.2197
               -8                0                7         5672.123        682.88538       -85.019844        78579.703       -8240.5459        2331.4629
               -7                0                7        4590.1714        864.05737       -96.938644        83190.406       -8074.2817        2634.5784
               -6                0                7        3137.6392        2000.9219       -166.10477        94332.023       -8032.2715        3980.7751
               -5                0                7        1865.9802        2315.6382       -192.45671        101417.56       -7774.7383        3753.5803
               -4                0                7        653.35358        1903.0959       -185.18886        105296.13       -7080.5918        3557.7644
               -3                0                7       -507.33829        2591.4688       -211.65866        108908.04       -6551.5488          1718.35
               -2                0                7       -1533.4626        3705.4878       -252.15767        112848.54       -6070.5498       -2234.1426
               -1                0                7       -2451.6755        4045.7363        -266.3952         116237.9       -5330.0908       -4511.8452
                0                0                7        -3257.395        4645.9893       -291.30753        116784.11       -4623.8262       -2278.1704
                1                0                7       -3899.7126        4679.1729        -295.3775        115179.36       -4017.9453        494.37964
                2                0                7       -4470.1582        4032.9761       -288.54105        113085.57       -3461.2524        2485.6533
                3                0                7       -4959.4614        2781.5713       -278.90543        110599.78       -2986.2815        2690.4968
                4                0                7       -5321.1943        1135.4893       -297.65527        106766.92       -2608.1355       -1950.1082
                5                0                7        -5704.564        780.16748       -315.96283        102718.69       -2282.4292       -5756.9302
                6                0                7       -5980.3896        443.70502        -302.6752        94463.031       -2261.5979       -5982.0576
                7                0                7        -6288.708       -250.39923       -281.23257        82604.289       -2398.5278       -3476.2612
                8                0                7       -6746.0967        875.70093       -236.75958         78307.93       -2322.3022       -3410.5388
                9                0                7       -7230.9814        889.83655       -195.98395        71048.992       -2676.4573       -4110.9346
               10                0                7       -8271.8428         109.7981       -173.59232        64476.355       -3272.4438       -3765.3159
               11                0                7        -9464.791       -555.72131       -166.49081        58700.254       -3352.4387       -2918.9077
               12                0                7       -9988.5635       -1012.3488       -142.84711        49343.133        -2724.553       -3131.3096
               13                0                7        -10468.39       -1375.6924        -118.4623        40532.754       -2114.5083       -3317.8301
               14                0                7       -10904.271       -1645.7507       -93.336418        32269.115       -1522.3049       -3478.4695
               15                0                7       -11296.203        -1822.524       -67.469398        24552.211       -947.94202        -3613.228
               16                0                7       -11644.191       -1906.0132       -40.861259        17382.047        -391.4205       -3722.1055
               17                0                7       -11948.084       -2153.9299       -23.316025        10401.868        164.43925       -3993.3306
               18                0                7       -12198.563       -2090.8916       -14.257495         4250.332         685.5733       -3799.3665
              -18                1                7        12150.141         9309.665        138.38835        1079.0254       -1533.1105        1415.5974
              -17                1                7        12097.928        10438.791        147.15651        7548.2925       -2223.6267       -920.30371
              -16                1                7        11965.299        12009.132        129.05344        14803.687       -2984.7815       -4337.3169
              -15                1                7        11715.587        13815.521        85.381813         22138.52       -3761.7356       -8217.2881
              -14                1                7        11297.231        15107.645        36.235008        28134.432       -4432.9985       -10814.319
              -13                1                7        10840.275        15178.398        17.658772            36399         -5307.21       -12280.295
              -12                1                7        10258.427        15413.232       -5.3088207        44791.113       -6232.3262       -13590.909
              -11                1                7        9555.0244        15825.717       -32.592842        53266.441       -7203.2876       -14757.574
              -10                1                7        8261.0703        13694.209        46.027397        62092.797       -7977.3872       -17408.613
               -9                1                7        6778.7144        11529.703        127.18692        71466.547       -8295.5186       -20119.631
               -8                1                7        5664.5034        13084.307         104.1548        78892.672       -8244.2031       -20928.094
               -7                1                7         4565.125        13331.059        120.38901        83946.641       -8052.7651       -22750.396
               -6                1                7        3167.2573        12491.824        148.25218        92462.828       -7921.7529       -26594.414
               -5                1                7        1869.3794        11682.981         182.3541        98475.391       -7662.4746       -29885.441
               -4                1                7        650.85809        11086.376        180.74722        105054.19       -7048.2222       -32183.027
               -3                1                7        -498.1676        9901.8018        204.52954        108639.66       -6489.8896       -32180.492
               -2                1                7       -1509.5236        8712.4131        229.17996        110660.05       -5982.4673       -34149.141
               -1                1                7       -2441.2019         6228.791        233.46359        113259.41         -5200.29        -40772.18
                0                1                7       -3245.5654        4385.5356        307.70331        113302.13       -4652.6953       -35445.738
                1                1                7       -3938.2651        2560.8052        350.32605        113087.95       -4121.9395       -30165.191
                2                1                7       -4479.7256       -138.39087        358.95056        111224.87        -3486.272       -30536.695
                3                1                7       -4957.1934       -3378.4092        373.96936        108812.59       -2942.9773       -31073.609
                4                1                7       -5329.3315       -5844.0977        373.14679        104944.13       -2606.9219       -31282.902
                5                1                7       -5654.1943       -6927.5576        348.99103        100692.41        -2366.595       -30614.635
                6                1                7       -6014.2285       -10458.453          265.099        91013.031       -2242.0527       -32761.006
                7                1                7       -6320.6621       -12148.388        274.75967        80632.188       -2346.0815       -29323.732
                8                1                7       -6774.8926       -11497.533        300.48154        77428.445       -2318.8203       -27470.818
                9                1                7       -7246.6743       -10850.394        356.74911        69761.484       -2696.9314       -25305.348
               10                1                7       -8086.4814        -12463.85        284.06952        61679.703       -3252.1519       -23297.652
               11                1                7       -9159.2344       -13232.255        165.54578        54921.016       -3276.0757       -16861.277
               12                1                7       -10007.379       -11750.053        78.732224        47649.117       -2655.2141       -9163.5039
               13                1                7       -10489.513       -11588.326        93.181015        38860.355       -2057.2092       -8522.9834
               14                1                7       -10927.703       -11333.318        108.37099        30618.332        -1477.046        -7856.585
               15                1                7       -11323.014       -11265.756        120.90423        22381.504       -888.48956       -7362.7295
               16                1                7       -11676.559       -11053.941        130.64346        14807.118       -329.05939       -6748.1519
               17                1                7       -11979.008       -10437.876        132.29486        8177.6826        191.03055        -5675.688
               18                1                7       -12162.097       -9467.2539        78.127464        2105.8035         731.1676       -3160.7549
              -18                2                7        12119.752        16298.401         165.4709       -668.76025       -1464.6086        1456.4133
              -17                2                7        12058.877        17857.061         185.0394        5167.8711       -2135.7688       -1455.5083
              -16                2                7         11917.59        19856.936        177.73665        11790.627       -2877.5671       -5448.5425
              -15                2                7        11695.887        22298.008        143.56267         19199.51       -3690.0042       -10522.686
              -14                2                7         11393.77        25180.289        82.517464        27394.516       -4573.0791       -16677.938
              -13                2                7        10941.003        27747.896        14.325663        34695.133        -5374.937       -22216.283
              -12                2                7        10350.116        29874.242       -48.079567        40668.609       -6048.1792       -26763.811
              -11                2                7        9683.8018         32005.66       -112.89336        47117.441       -6754.9771       -31476.922
              -10                2                7        8545.8809        29612.176       -5.2467475        56988.406       -7630.1348       -36265.309
               -9                2                7        6787.5303        25318.738        250.54156        67351.391       -7966.2007       -41628.805
               -8                2                7        5658.3828        25425.914        319.58691        73771.523       -7995.9033       -44419.809
               -7                2                7        4541.6406        25440.129        318.03937        79053.477       -7770.8721       -47962.246
               -6                2                7        3265.3059        23542.551        316.00842        85525.242       -7609.9863       -53152.797
               -5                2                7        1932.1851        20651.008        472.74597         92604.18        -7440.645       -59539.586
               -4                2                7        713.40808        18334.955        582.19092        95698.977       -6810.1504       -64028.156
               -3                2                7       -446.75504        14789.615        711.68091        99551.766       -6332.6504       -61518.922
               -2                2                7       -1442.9475        11272.477        827.53992        103028.66       -5878.1245       -58957.387
               -1                2                7       -2367.4365        6766.9336        860.93628        104016.84       -5061.2012       -69753.922
                0                2                7       -3203.7139        3512.4951        916.57593        105954.01       -4635.1353       -67795.492
                1                2                7       -3893.0347       -284.53394        989.17145        104140.64       -4053.6724       -66178.211
                2                2                7       -4442.8184       -4114.2383        1024.3406        101635.46       -3442.0588        -67269.07
                3                2                7       -4945.3755       -9120.7803        1067.8712        98838.391       -2871.4243        -67469.25
                4                2                7       -5327.4946       -12721.765        1072.5599        94580.289       -2527.3953       -64008.227
                5                2                7       -5643.2412       -15623.105        1026.5402        91561.906       -2376.8142       -59011.164
                6                2                7       -5977.4775       -19688.117        934.33984         85528.32       -2306.9724       -55056.258
                7                2                7       -6387.4707       -23975.641        853.74292        75897.828       -2214.2915       -54282.574
                8                2                7       -6828.3604       -23894.258        845.70654        73949.719       -2183.1025       -52181.523
                9                2                7       -7320.7588       -25016.973        777.17725        65857.188        -2608.021       -47364.543
               10                2                7       -8248.5732       -28745.875        505.52216        58257.637       -3034.6299       -43718.875
               11                2                7       -9055.4805       -28758.832        421.55423        49923.039       -3008.5322        -34318.68
               12                2                7       -9805.2832       -24902.447        407.97305        42731.836       -2573.5498       -22184.072
               13                2                7       -10540.594       -21860.914        319.12305        36026.328       -1970.7592       -14217.372
               14                2                7       -10985.719       -21478.018        322.87445        26912.289       -1363.9669       -12949.596
               15                2                7       -11388.931       -20802.539        324.90244        18749.854       -801.29944       -11445.994
               16                2                7       -11743.473       -19686.504        319.79993        11594.948       -280.96442       -9517.8613
               17                2                7       -11974.298       -17368.363        247.39445         5715.667        240.80695       -5727.0747
               18                2                7       -12150.816       -16192.132        160.78413        798.03168        749.49481       -2793.4941
              -18                3                7        12126.296        22698.443        177.72629       -2019.9314       -1395.2314        1371.8943
              -17                3                7        12056.762        24686.641        208.09512        3184.0586       -2047.0352       -2116.0474
              -16                3                7        11906.813        27116.049        211.59274        9174.1768       -2769.4771       -6685.1006
              -15                3                7        11676.449        29986.656        188.21912        15950.417       -3562.5576       -12335.262
              -14                3                7        11365.672        33298.465        137.97423        23512.791       -4426.2769       -19066.537
              -13                3                7         10974.48        37051.484        60.858067        31861.293       -5360.6348       -26878.926
              -12                3                7        10502.876        41245.715       -43.129257        40995.914       -6365.6304       -35772.422
              -11                3                7         9798.918        43386.266       -22.192772        45610.668       -6977.0889       -41593.883
              -10                3                7        8757.9023        41458.656        158.61572        48710.215        -7139.811       -47835.059
               -9                3                7        6919.5298        36939.004        398.97247        59906.828        -7547.728       -57347.875
               -8                3                7        5583.7983        35467.598         539.9375        66640.641       -7707.0469        -64267.09
               -7                3                7        4570.2744        34196.672        653.23309        71268.203       -7548.9971       -67329.438
               -6                3                7        3237.1033        30454.039        760.90778        76954.375       -7407.5771       -73643.516
               -5                3                7        1974.2526        27589.998        963.56757        81763.031        -7111.061       -81500.375
               -4                3                7        819.41046        24278.449        1103.6384        82042.117       -6509.8447       -91655.883
               -3                3                7       -358.10056        19892.965        1257.3198         85529.07       -6084.8657       -92618.344
               -2                3                7       -1388.0864        14642.101        1416.2531        92170.141          -5717.5       -86806.422
               -1                3                7       -2279.2202        7437.7495        1548.6001        92857.297       -4943.1885        -93908.57
                0                3                7       -3119.9141        2364.0491        1577.4974        93416.766       -4521.7852       -97947.188
                1                3                7       -3809.0615       -3980.3191        1677.7875        91093.469       -3872.7327       -101471.48
                2                3                7       -4382.9937       -9053.5166        1746.1499        89132.352        -3275.509        -101947.5
                3                3                7       -4890.1812        -14834.98         1793.588        85387.016       -2758.4756       -99203.609
                4                3                7       -5306.7017       -19567.789        1796.2593        82212.422       -2388.0894       -94671.828
                5                3                7       -5629.7607       -24381.645        1741.3425          78896.5       -2323.5713         -86760.5
                6                3                7       -5959.2725        -29500.02        1632.0679        75266.922       -2312.8159       -78318.922
                7                3                7       -6402.0322       -32829.543        1538.1517        70792.422       -2205.5369       -74471.586
                8                3                7       -6845.0586       -34407.242        1457.5851        65444.383       -2176.7339       -70523.625
                9                3                7       -7424.7651       -36732.281        1234.7688        57872.414       -2606.5708       -63130.387
               10                3                7       -8528.1885       -40941.133        821.69641        51646.457       -3013.8704       -57492.434
               11                3                7       -9207.4688       -42848.027        708.49274        43066.867       -2658.1685       -47391.055
               12                3                7       -9843.2744       -41261.691        655.69061        36514.305       -2300.5061       -38146.219
               13                3                7       -10486.278       -35844.313        634.62256        29279.141       -1844.5908       -25953.582
               14                3                7       -11085.199       -31399.727        559.46094         22230.07       -1252.2811       -18086.857
               15                3                7       -11491.957       -29836.793        548.25775        14502.139       -730.41229       -15325.891
               16                3                7       -11770.521       -26171.123        457.61423        8815.4512       -227.00626       -10259.249
               17                3                7       -12002.032       -23737.699          360.798        3475.6526        277.62735       -6034.3906
               18                3                7       -12160.278       -22443.551        229.53632       -94.896561         757.9632       -2570.0139
              -18                4                7        12169.776        28509.795        175.15443       -2974.4875       -1324.9792        1162.0398
              -17                4                7         12091.58        30927.521        216.32364        1596.8638       -1957.4264       -2901.9202
              -16                4                7        11932.971        33786.457         230.6216        6954.3438       -2660.5127       -8046.9937
              -15                4                7        11693.948        37086.598        218.04832        13097.947       -3434.2363       -14273.175
              -14                4                7         11374.51        40827.953        178.60376        20027.684       -4278.6001       -21580.477
              -13                4                7        10974.657        45010.508        112.28797        27743.541       -5193.6006       -29968.883
              -12                4                7        10428.721        48452.742        235.46132        32467.092       -5971.4482       -39253.918
              -11                4                7        9725.2354        50497.297        520.59253        33722.824       -6491.8735       -47184.336
              -10                4                7        8644.1777        48008.305        663.53278        39540.039       -6744.8066       -55502.648
               -9                4                7        7106.4951        45453.969        649.29443        49482.461        -7110.292       -70096.148
               -8                4                7        5667.7046        42092.523        947.55682        56336.184       -7312.9541       -78842.813
               -7                4                7        4564.0078        41619.844        1068.1556        60001.633       -7334.2954       -86405.031
               -6                4                7        3273.2263        38711.391         1226.038        62455.883       -7085.2681       -95358.734
               -5                4                7        2056.3591         34276.09        1492.5719        67983.305       -6738.0562       -102792.23
               -4                4                7        872.54773        30089.184        1715.8237        68198.953        -6224.042       -113116.88
               -3                4                7       -223.22269        24022.309         1902.839        68441.688       -5798.7285       -120285.13
               -2                4                7       -1295.4537        18207.201           2049.2        74158.688       -5434.6753       -118532.34
               -1                4                7       -2173.7983        8651.4492        2271.2791        74479.055       -4729.5571       -122444.33
                0                4                7       -2961.7229        1936.7845        2436.4424        71519.156       -4121.9082       -126030.61
                1                4                7       -3671.2949       -5163.2578        2525.8523        71042.578       -3514.2856       -129361.98
                2                4                7       -4248.6787       -12572.229        2569.3669        70521.148       -2967.8364       -128881.05
                3                4                7       -4790.5693       -19781.596        2577.3906        69275.641       -2504.3235       -126597.05
                4                4                7       -5275.6665       -25850.383        2549.3591        66801.758       -2214.2876       -119752.57
                5                4                7        -5608.644       -31932.541        2489.2676        61362.016       -2144.6587       -110232.78
                6                4                7       -5960.6895       -38023.617        2436.2002        55426.324       -2146.5574       -100628.59
                7                4                7       -6450.5405       -40022.578        2327.5891        56650.906       -2088.0293       -91449.844
                8                4                7       -6862.5195       -41700.703        2131.6118        53189.086       -2278.7671        -82661.93
                9                4                7       -7505.0366       -45600.633        1765.5166        46486.887       -2666.5024       -74797.258
               10                4                7       -8548.9629       -48447.125        1398.4926        41577.191       -2847.9819       -63969.078
               11                4                7       -9255.9453       -49694.559        1281.9669        33237.063       -2493.9893       -51817.656
               12                4                7       -9929.7031       -49181.102        1132.2366         27724.84       -2116.2327       -43922.363
               13                4                7       -10550.612       -47410.527        984.77747        20577.643       -1597.5103        -34458.09
               14                4                7       -11106.675        -42601.91        859.30579        14523.597        -1080.889       -25280.902
               15                4                7       -11550.765       -35875.539        708.78674        11405.155       -672.27179       -16757.275
               16                4                7       -11830.081       -32093.934        593.90808         6250.021       -185.78705       -11257.017
               17                4                7       -12049.569       -29697.684        447.56537        2299.9795        282.79761       -6475.1895
               18                4                7       -12192.279       -28287.018        286.55066       -875.55054          765.047       -2461.0732
              -18                5                7         12250.19        33732.449        157.75539       -3532.4294       -1253.8518        826.84998
              -17                5                7        12163.334        36579.711        209.72493        406.28369       -1866.9426       -3813.1301
              -16                5                7        11996.063        39868.172        234.82324         5131.125       -2550.6721       -9534.2227
              -15                5                7         11748.38        43597.859        233.05029        10642.094       -3305.0403       -16336.429
              -14                5                7        11412.866        47626.281          226.114        16607.484       -4115.9336       -24208.221
              -13                5                7        10904.633        50150.082        509.29077        18433.324       -4766.0371       -32757.377
              -12                5                7        10331.605        53091.883        807.40082        20252.977        -5412.165       -41924.734
              -11                5                7        9693.7832        56451.684         1120.444        22066.455       -6054.3193       -51710.285
              -10                5                7        8377.9883         56089.48        1110.8405        28555.516       -6386.4199       -65894.391
               -9                5                7        7119.0249        57009.227        976.26123        32107.086       -6640.1919       -84071.391
               -8                5                7        5910.9219        52845.406        1302.0176        35340.969       -6735.2544       -96055.055
               -7                5                7        4595.4116        50165.871        1599.1985        40596.078       -6794.1895       -106418.68
               -6                5                7        3400.8772        47375.559         1835.057        43075.781       -6567.3789       -117163.93
               -5                5                7        2212.3191        42100.398        2122.8906        46519.652       -6229.4019        -126031.2
               -4                5                7        959.57916         35667.59        2392.3984        51196.184       -5893.2578       -134131.67
               -3                5                7        -128.8494        28563.313         2632.051         52192.18       -5482.8223       -140343.22
               -2                5                7       -1139.5125        21045.535        2847.1694        51999.363       -5016.4785       -145962.91
               -1                5                7       -2030.8198        11135.041        3108.1077        51315.531       -4358.0952       -151086.34
                0                5                7       -2833.5701         2694.646        3327.4995        51246.367        -3711.698       -153370.13
                1                5                7       -3554.8281       -5176.6279        3387.7693          49825.5        -3139.418        -153879.2
                2                5                7       -4154.9995       -14803.748        3462.3022        49599.309       -2649.6843       -149469.45
                3                5                7       -4701.6143       -24116.957         3545.584        48225.754       -2228.3188          -144707
                4                5                7       -5155.7065       -32094.523        3500.4116         45148.98       -1994.3943       -137826.23
                5                5                7       -5540.5234       -38663.953        3442.5332          38870.5       -1906.2778       -128491.99
                6                5                7        -6005.377       -44056.965         3251.365        39481.098       -1852.1492        -121406.2
                7                5                7       -6461.5034       -47928.848        3140.0496        38097.832       -1934.3157       -111567.76
                8                5                7        -6983.457       -52077.797        2820.8823        32889.676       -2278.3235       -100441.83
                9                5                7       -7638.3101       -58232.926        2270.7817        28414.662       -2583.0308       -90047.102
               10                5                7       -8415.9297       -57985.941        2037.2479        26807.822       -2568.3887        -71991.43
               11                5                7       -9337.9248       -55904.887        1890.5222        23405.928       -2365.7332       -55653.012
               12                5                7       -10034.647       -54956.047        1694.2029        17190.695       -1937.8452       -46162.426
               13                5                7       -10657.789       -52099.543        1503.8035        10765.345       -1440.5709       -36295.668
               14                5                7       -11183.721       -46964.188        1271.3356        6807.4766       -966.90881       -27380.449
               15                5                7       -11603.442       -41870.711         922.9397        6805.4761       -580.91351       -19218.908
               16                5                7       -11918.899       -37574.285         717.5733        4184.3325       -164.89615       -12445.845
               17                5                7       -12119.646       -35249.711        522.59491        1236.5808        286.58316       -7030.5298
               18                5                7       -12246.817       -33722.523        331.82721       -1543.9298        770.74603       -2466.6729
              -18                6                7        12367.538        38366.395        125.52917       -3693.7563        -1181.849         366.3277
              -17                6                7        12272.022        41643.195        188.29904       -387.68091       -1775.5835       -4849.6729
              -16                6                7        12096.093        45361.199        224.19769        3704.5225       -2439.9568       -11146.786
              -15                6                7        11787.415        48375.734        389.63348        6511.7354       -3112.3311       -18386.748
              -14                6                7        11355.276        50618.309        722.72961        7351.3833       -3734.3516       -26218.717
              -13                6                7        10858.346        53278.891        1070.7588        8184.8491       -4352.3975       -34668.879
              -12                6                7        10296.621        56357.469        1433.7213        9012.1318       -4966.4688        -43737.25
              -11                6                7        9617.2539        62641.559        1731.5513        9012.5869        -5546.311       -55226.324
              -10                6                7        8304.1563          65902.5        1627.1842        12749.232       -6002.0508       -76523.398
               -9                6                7        7314.5938        67544.125        1626.9521        11333.315       -6122.7476       -94037.898
               -8                6                7        6077.2437        61817.117        2069.1157        15005.998       -5963.2764       -106234.83
               -7                6                7        4815.4844         55046.84         2424.426        21927.752       -5874.6343       -119560.13
               -6                6                7        3580.0581        51383.277        2736.6636        23203.605       -5955.4941       -130558.73
               -5                6                7        2364.8408        47982.949        3010.7686        24015.547       -5696.5552       -142571.28
               -4                6                7        1127.7393        39563.879        3436.0217        26723.924       -5130.3882       -151467.22
               -3                6                7        79.450211        32047.918        3710.9121        26194.699       -4755.3965       -156831.03
               -2                6                7       -915.56012        23937.172        3925.8821        25900.004       -4326.5225       -162278.27
               -1                6                7       -1827.8331        13318.341        4104.8906        27656.074       -3774.4456       -169049.48
                0                6                7       -2659.9814        3298.1201        4374.9912        27296.557        -3244.925       -171616.38
                1                6                7       -3370.5313       -8220.3359        4484.2661        27735.986       -2838.0923       -166320.31
                2                6                7       -4025.1489       -17520.242        4617.4238        25080.012       -2383.1584       -162790.03
                3                6                7       -4604.8037       -27332.906        4751.8989        22794.824       -1999.4506       -158617.81
                4                6                7       -5017.5186       -37959.797        4590.9531        22224.072       -1779.8853       -153087.61
                5                6                7       -5552.1235       -43556.141          4430.75         21860.18       -1711.5289       -145938.25
                6                6                7       -6074.4312       -48768.242        4240.3447        22244.693         -1636.58       -137264.09
                7                6                7       -6572.0464       -53553.023        4036.3608        19463.613       -1728.3595       -125375.71
                8                6                7       -7121.8359       -59723.297        3634.1841        13643.439       -2142.2095       -111671.81
                9                6                7       -7927.7866       -67939.617        3013.1609        8947.8994       -2369.8728       -99640.664
               10                6                7       -8528.5908       -66890.406        2762.4187        10148.969       -2293.8704       -79861.438
               11                6                7       -9373.8818       -62565.391        2549.4573         11775.98       -2209.3745       -60186.531
               12                6                7       -10171.037       -59820.688        2305.3884        6502.9556       -1805.9084       -47444.773
               13                6                7       -10793.682       -55853.508        2072.3101        1063.2693       -1343.0906       -37424.906
               14                6                7       -11307.939       -49699.055        1695.8191        657.49585       -948.66199       -28237.604
               15                6                7       -11729.479        -44594.77        1283.5267        1521.9396       -571.03955       -20176.553
               16                6                7       -12023.657        -42336.91        866.37646        1997.0454       -161.76213       -13570.494
               17                6                7        -12212.26       -40393.785        585.88672        285.45663        288.98416       -7700.4106
               18                6                7       -12323.896       -38750.086        365.36612       -2100.0354        775.06049        -2586.814
              -18                7                7        12521.822         42411.66        78.475685       -3458.4683       -1108.9712       -219.53168
              -17                7                7        12417.645        46117.984        152.04594       -785.03015       -1683.3494       -6011.5513
              -16                7                7        12136.693         47896.07        492.76251       -632.19653       -2282.4541       -12523.158
              -15                7                7        11780.653        49857.426        875.77856       -778.74237       -2876.3928       -19637.943
              -14                7                7        11359.818        52236.789        1273.7271       -931.46753       -3466.3555       -27370.922
              -13                7                7        10874.188        55034.141         1686.609       -1090.3788       -4052.3445       -35722.102
              -12                7                7        10334.373        60555.418        2101.1782       -2523.5881       -4576.0869       -44986.836
              -11                7                7        9488.8398        70082.102         2328.209       -4743.7852       -5092.6406       -61071.516
              -10                7                7        8493.4844        75541.586        2327.2495       -6500.3062        -5562.813       -84682.586
               -9                7                7        7314.8213         72614.75        2726.7341       -5622.0449       -5466.3042       -97840.242
               -8                7                7        6097.3853        71466.078        3095.9683       -6893.0503       -5298.7188       -114316.28
               -7                7                7        4910.6685        66327.641        3417.5842       -4494.4727       -5186.3496       -129950.21
               -6                7                7        3769.5457         55785.34        3702.4719        3337.2439        -5038.314       -140368.66
               -5                7                7        2598.2134        50526.305          4054.29        2562.7097       -4795.2568        -153692.8
               -4                7                7        1381.9532        41181.125        4677.2197       -1528.8939       -4411.0664        -161311.5
               -3                7                7        357.52887        33763.531        4955.6563       -2265.7144        -4109.625       -166384.91
               -2                7                7       -653.12494        23638.742        5216.9307       -1852.3838       -3748.4023       -172561.53
               -1                7                7       -1530.1443        13213.207        5569.4063        -2911.877        -3240.209       -177992.86
                0                7                7       -2360.7539        2746.7583        5801.6494       -3586.9443       -2799.4866       -179048.88
                1                7                7       -3137.5898        -8463.332         5977.832       -5433.3516        -2377.051       -176179.45
                2                7                7       -3819.7202       -21747.602        5958.3403        25.054443       -2197.9255       -170912.86
                3                7                7       -4499.2529       -29397.734        5909.4922        469.57318       -1887.2522       -170084.05
                4                7                7       -5045.1646       -39369.105        5723.4316        3216.5295       -1621.3907       -167396.91
                5                7                7       -5569.3154       -48165.398        5485.5737        5157.6895       -1434.7388       -160300.59
                6                7                7       -6152.3877        -53244.25        5336.9717        2257.0999       -1519.9618       -146900.72
                7                7                7       -6616.8022       -63328.867        5030.2549       -3788.9031       -1586.6068       -135489.45
                8                7                7       -7108.9243       -72262.602        4599.1094       -10709.354         -1854.49        -120068.3
                9                7                7       -7956.1548       -71963.227        4150.7168       -9060.2266       -2029.2029       -100759.09
               10                7                7        -8781.291       -73607.594        3645.5142       -7612.3345       -2039.7996        -85488.43
               11                7                7       -9490.1035       -69860.164        3299.1338       -4215.3154       -1970.9208       -64503.957
               12                7                7       -10336.145       -63750.273        2966.0549       -4074.5713        -1733.431       -48018.793
               13                7                7       -10953.396       -58370.891        2645.6221       -7330.0225       -1321.0295       -37803.742
               14                7                7       -11461.609       -51680.039        2143.5354       -5088.9238       -966.87891       -28589.439
               15                7                7        -11884.74       -46571.645        1667.2473       -3358.4602        -597.5246       -20629.977
               16                7                7       -12137.515        -45292.32        1174.7344       -2228.1604       -165.26553        -14103.52
               17                7                7        -12321.49       -44565.621        705.69769       -1436.8828        291.41003       -8282.8682
               18                7                7       -12423.514       -43369.688        387.16718       -2543.8669        777.99036       -2821.4937
              -18                8                7        12675.855         44925.16        117.50106       -3697.7651       -1056.4742         -838.073
              -17                8                7        12460.705        46187.297         535.5022       -4824.3154       -1626.3037       -6617.4604
              -16                8                7        12180.761        47867.434         968.4375       -5957.0532       -2192.1597       -13015.057
              -15                8                7        11836.022        49965.574        1416.3057       -7095.9707       -2754.0405        -20030.85
              -14                8                7        11426.489        52481.711        1879.1063       -8241.0674       -3311.9463       -27664.836
              -13                8                7        10946.861        56865.297        2362.5361       -10211.295        -3816.418       -36047.918
