           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               13                0                7        658.47253        1332.9519       -3893.7598       -41875.988       -1829.7721        1130.3763
               14                0                7        533.71796        1453.9742       -4067.3687       -41240.313       -1644.5496         1004.528
               15                0                7        433.07867        1576.8401       -4258.2349       -40636.848       -1493.0291        879.32849
               16                0                7        356.55481        1701.5494       -4466.3584       -40065.602       -1375.2107        754.77795
               17                0                7        317.31464        1866.8997       -4712.3374       -39370.191       -1279.4011        618.28601
               18                0                7        298.73114        1829.5813       -4975.8472       -38709.359       -1235.4238        522.84845
              -18                1                7        458.12909       -918.55804       -4729.9238        37223.262        1194.6659        378.61057
              -17                1                7        399.87125       -295.25281       -4484.7803         38538.98        1307.2673        400.22034
              -16                1                7        370.85239        482.90674        -4251.314        39898.918        1455.7552        516.83832
              -15                1                7        396.63422        1279.7074       -4033.2441        40920.699        1612.4879        729.05487
              -14                1                7        514.46893        1677.4227       -3834.8171        40857.609        1715.0641        984.24548
              -13                1                7        656.07178         1421.468       -3643.4695        41165.051         1888.446        1134.1672
              -12                1                7        836.66235        1287.3868       -3468.5039        41320.422        2092.9597        1302.8817
              -11                1                7        1055.1757        1278.5721       -3310.6118        41323.797        2327.4429        1489.6643
              -10                1                7        1508.6862        1839.3483       -3184.1558         36509.98        2385.7144        1780.7695
               -9                1                7        1985.3783         2938.293       -3065.4355        32037.525        2127.8552        2005.3621
               -8                1                7        2184.7974        4220.6123       -2946.1248        33014.336        1789.9302        920.83875
               -7                1                7        2332.4521         4698.335       -2878.4387        30870.414        1597.9454        1275.3744
               -6                1                7        2474.8503        5379.8857       -2794.0315        29100.975        1320.5931        589.01813
               -5                1                7        2554.6572         5540.876       -2723.6509        26036.342        1035.0026        234.33188
               -4                1                7        2579.8894        6234.8989       -2669.3169        21521.434        802.20801        453.74066
               -3                1                7        2590.1667        6580.4219       -2628.1919         16814.07        615.76227         312.6474
               -2                1                7        2592.1147        6591.8203       -2596.5376        12212.242        461.40277        161.17804
               -1                1                7        2582.7634         6841.604        -2578.718        6017.4473        304.50146        76.540573
                0                1                7        2580.8564        6023.1514       -2571.8574        55.019653        150.00987        95.432297
                1                1                7        2574.6553         5252.998       -2581.7883       -5909.0889        16.335573        314.11923
                2                1                7        2587.2471        5398.7666       -2622.2524        -12059.97       -125.55223       -262.10242
                3                1                7        2603.4087        5126.0479       -2671.5935       -17879.381       -293.05765       -1022.4181
                4                1                7        2573.4871        4917.5342       -2749.1965        -21518.27       -501.23639        299.84851
                5                1                7        2549.0442        4323.8882       -2832.3037        -25476.15       -714.57031        535.99353
                6                1                7         2500.166        4059.4106       -2929.4026       -28480.887       -939.26227        633.86267
                7                1                7        2354.5986        3701.9199       -3018.9033       -30521.965       -1253.1617        1186.2595
                8                1                7        2183.1128         3653.417       -3118.0342       -32943.367       -1456.7698         1365.377
                9                1                7        1957.0314        3035.2917       -3175.3394       -33410.012       -1761.9866        1549.6456
               10                1                7        1546.0515        3109.7207       -3385.7727       -37202.477       -2086.4961        1717.9636
               11                1                7         1046.981        3374.0679       -3622.6045       -41964.527       -2145.4255         1430.902
               12                1                7         718.0777        3448.0508       -3732.1592       -42133.199       -1920.6129        911.01184
               13                1                7        544.89551        3327.0952       -3880.4846       -41486.082       -1721.2999        804.11029
               14                1                7         395.8288        3207.9846       -4046.0674       -40871.191       -1555.6895        697.85773
               15                1                7        272.37646        3153.4438       -4236.7646       -40133.742        -1405.447        581.37622
               16                1                7        183.04637        3042.1006       -4456.1753        -39419.27       -1298.6262        497.78424
               17                1                7        119.18996        2747.3474       -4693.9941       -38745.531       -1246.0392        446.08679
               18                1                7       -6.4680557        1811.4432       -4889.9912        -37760.02       -1221.5135        328.74844
              -18                2                7        721.59338       -694.78119       -4641.4253        36182.961        1143.2632        517.19855
              -17                2                7         650.1178        150.10602       -4395.4111        37467.016        1254.7603        528.83191
              -16                2                7        607.88135        1149.8481       -4161.0752        38795.289        1402.1438        635.47339
              -15                2                7        594.88367        2304.4431       -3938.4185        40167.793        1585.4136        837.12292
              -14                2                7        611.12488        3613.8926        -3727.439        41584.516        1804.5698        1133.7803
              -13                2                7        702.78656        4719.7129       -3535.1299        42114.469        1984.9121        1504.8868
              -12                2                7        855.49097        5591.6445       -3359.0427        41675.035        2108.3093        1912.8767
              -11                2                7        1026.7203        6388.0732       -3192.7927        41177.148        2250.3845        2315.5674
              -10                2                7        1432.4919        6433.9443       -3077.1128        37188.688        2392.1509        3337.6902
               -9                2                7         1996.702        6839.4707       -2989.7749        31134.344        2199.5498        2194.3413
               -8                2                7        2188.8882        8506.0674       -2900.0645        32615.471        1886.6084       -2.2776794
               -7                2                7        2330.1951        9269.0146       -2831.6631        30169.336        1694.5233        529.49792
               -6                2                7        2460.6279        10254.967       -2769.9517        27663.141        1452.3218        497.57501
               -5                2                7         2566.575        10693.725       -2709.6079        25617.496        1183.3298       -346.25223
               -4                2                7        2608.1997        11477.678       -2662.1958        21383.471        971.01062       -11.945656
               -3                2                7        2620.6172        11672.928       -2616.7737        16701.047        778.50488        69.284607
               -2                2                7        2625.2349        11596.117       -2585.2354        12235.861        612.73615        52.234043
               -1                2                7         2618.446        12177.488       -2575.5854        5986.9746        461.23923       -87.748917
                0                2                7        2613.3586        11941.836       -2577.6709        597.82922        297.90375        129.95575
                1                2                7        2612.0447        10774.981       -2582.6929       -5253.4966        155.04283        159.77203
                2                2                7        2620.8232        11361.043       -2620.3765       -11170.035        29.532534        1372.1016
                3                2                7        2635.6318        11118.462       -2670.2759       -16787.658        -131.7312         42.30246
                4                2                7        2608.2595         10282.27       -2740.6184       -20996.727       -340.92511        -69.18116
                5                2                7        2580.6663        9175.5674       -2828.9131       -24965.807        -578.4115        102.74051
                6                2                7        2509.3315        8212.5547       -2935.6597        -27995.84         -823.396        509.25534
                7                2                7        2387.5239         7906.519       -3042.1621       -30446.727       -1035.9998         1038.125
                8                2                7        2211.0576        7628.8774       -3129.5913       -32806.684       -1288.0209        1119.2178
                9                2                7        1941.3906        6552.0781       -3213.7678       -32999.641        -1614.717        1444.0918
               10                2                7        1496.5271        7085.6519       -3470.6794       -37240.191       -1908.2739        1362.6995
               11                2                7        1088.8732        6645.8442       -3669.6929       -40703.852       -1938.5343         1395.577
               12                2                7        740.62488        5627.5581       -3739.9805       -41158.074       -1790.1085        982.45752
               13                2                7        442.94009        5318.3267       -3848.9255       -40887.805       -1578.1963        569.14594
               14                2                7        268.31073        5027.5088       -4014.7822       -40058.129        -1406.382        494.91003
               15                2                7        128.80559         4638.499       -4207.4492        -39326.68       -1288.7913        464.59302
               16                2                7        18.716196        4087.9583       -4420.1523       -38645.348       -1226.6443        462.31088
               17                2                7       -141.03419        2843.4941       -4580.0669        -37554.93       -1207.4834        306.55899
               18                2                7       -308.07321        1790.8715       -4764.4277       -36809.469       -1188.6736        200.73611
              -18                3                7        982.39484       -475.85345       -4545.6279        35055.617        1084.2946        598.84131
              -17                3                7        897.70197        590.61591       -4298.7441            36308        1194.6871        600.49823
              -16                3                7         842.2478        1811.9397       -4063.5388        37604.617        1340.9661        697.16315
              -15                3                7        816.03253        3188.1172       -3840.0112        38945.453        1523.1315          888.836
              -14                3                7        819.05603        4719.1484       -3628.1621         40330.52        1741.1833        1175.5171
              -13                3                7        851.31842        6405.0361       -3427.9912        41759.813        1995.1221        1557.2062
              -12                3                7         912.8197        8245.7764       -3239.4985        43233.324        2284.9465        2033.9032
              -11                3                7        1077.8855        9455.0801       -3076.4128        42314.801        2401.4053         2432.541
              -10                3                7        1330.7163        10348.531       -2984.8391        38871.684        2345.3987        2489.9841
               -9                3                7        1923.2694        10657.893       -2911.0476        31526.988         2255.907        1835.9728
               -8                3                7         2231.957        12085.129       -2839.4014         30160.77        2027.3851         731.3576
               -7                3                7         2351.124        13045.307       -2783.2676        29673.732        1797.4479        628.91748
               -6                3                7        2493.2371        14110.905       -2732.3457        27218.273        1551.3872        722.57568
               -5                3                7        2593.1423        14843.803       -2678.6492        24837.098        1312.4369        114.27488
               -4                3                7        2648.3784        16214.612       -2646.9175            20897        1140.8556       -258.86261
               -3                3                7        2663.3804        16545.539       -2602.2727        16356.226         957.9483       -165.65652
               -2                3                7        2664.9192        16499.299       -2567.1797        12013.071        771.88867        -100.8224
               -1                3                7        2662.6353        16859.793       -2557.4731        5920.3994        620.16785          -322.31
                0                3                7        2660.6021        17467.322       -2574.7512        800.51343        461.46344       -110.90147
                1                3                7        2663.3379        16358.999       -2585.3357        -4522.645        317.65878       -752.72876
                2                3                7        2664.1426        16027.112       -2605.8401       -9934.0391        178.31763        808.59308
                3                3                7        2668.6938        15882.342       -2653.7839        -15572.02        28.861176        382.88724
                4                3                7        2652.7874         15067.04       -2723.2944       -20352.238       -168.19029       -310.12109
                5                3                7        2616.1672        13594.438        -2816.146       -24142.484       -428.53168        379.21216
                6                3                7        2521.5505          12297.1       -2930.8845       -27329.063       -688.30096        816.05017
                7                3                7        2389.7622        11646.519       -3030.8977       -29967.855       -896.09918        1018.6706
                8                3                7        2237.6663        10869.768       -3109.9219       -31604.156       -1116.1353        1272.7878
                9                3                7        1932.0361        10129.796       -3260.7271       -32654.305       -1453.4117        1709.5215
               10                3                7        1420.8855        11197.437       -3578.1069       -38308.297       -1754.5447        1362.1639
               11                3                7        1066.4529        10241.967       -3658.4338       -39644.281       -1702.8063          1122.28
               12                3                7        718.13232        8861.5596       -3773.2991       -40389.332       -1622.4304         920.7287
               13                3                7        400.54034        7449.5088       -3843.9834       -40150.496       -1453.3593        722.30859
               14                3                7        154.59227        6656.0933       -3966.1567        -39092.41       -1249.8961        518.71234
               15                3                7       -2.6904984        5851.4165       -4154.3223        -38408.82       -1177.2391        571.52106
               16                3                7       -196.53288        4298.3906       -4278.1548       -37213.488       -1163.4429        377.35547
               17                3                7       -388.73358        2917.5132       -4428.1821       -36221.914       -1156.5267        206.10797
               18                3                7       -600.08173        1792.0917       -4605.2212       -35774.988        -1139.384        112.57211
              -18                4                7        1240.5339       -261.77478       -4442.5327        33841.223        1017.7601        623.53888
              -17                4                7         1142.623        1026.2761       -4194.7788        35061.949        1127.0481        615.21912
              -16                4                7        1073.9513        2469.1821       -3958.7036        36326.898        1272.2227        701.90747
              -15                4                7        1034.5184        4066.9407       -3734.3062        37636.078        1453.2837        883.60376
              -14                4                7        1024.3245        5819.5571       -3521.5869        38989.477        1670.2313        1160.3086
              -13                4                7        1043.3693        7727.0264       -3320.5461        40387.105        1923.0651        1532.0211
              -12                4                7         1087.656        9921.8555       -3138.3694        40945.574        2144.9736        1806.3558
              -11                4                7        1187.3995        11834.081       -2975.9548        40089.527        2264.3311        1988.1713
              -10                4                7        1443.0457        12872.871       -2905.6663        36997.719        2253.7927        2076.0322
               -9                4                7        1841.3143        14927.248       -2830.4844        33158.895        2308.8164        3315.5396
               -8                4                7        2261.0366         15445.63       -2783.2971        29027.445         2126.895        2429.0605
               -7                4                7        2390.0166        16662.936       -2728.2876         29140.27        1888.0872        474.25912
               -6                4                7        2526.8345        17883.625       -2671.1433        26682.559        1666.0276        1182.5416
               -5                4                7        2623.7998        18960.607       -2639.1548        23814.887        1440.3499        373.09473
               -4                4                7        2681.2849        20208.813       -2604.9365         19845.15        1276.4391       -533.73468
               -3                4                7        2717.6475        20995.455       -2580.1355        15810.479        1138.8539       -300.58154
               -2                4                7        2717.0693        21173.273       -2545.7976        11242.023        950.05957       -208.13715
               -1                4                7        2719.9421        21545.574       -2535.7734        5313.9839        791.83264       -495.35635
                0                4                7        2741.3679        21822.082       -2539.7446        254.98563         655.0788       -865.35785
                1                4                7        2751.4973        21061.941       -2553.1533       -4878.8291        523.99994       -1284.7322
                2                4                7        2744.3608        20798.211       -2584.8174       -10268.473        373.65536       -179.63782
                3                4                7        2732.6523          20365.6       -2636.2861       -15129.412        216.57306         45.79377
                4                4                7        2713.8362        19079.031       -2696.8567       -19157.455        24.343523       -169.42917
                5                4                7         2665.467         17562.32        -2779.772       -22450.316       -226.52393        71.517822
                6                4                7        2571.7646         15768.42       -2877.5542       -25495.289       -472.44553        1024.9568
                7                4                7        2434.8179        14590.428       -2955.2393       -28909.143       -699.65912        1407.6982
                8                4                7        2254.3499        13422.451       -3041.5918       -30203.957       -998.86859        1001.8021
                9                4                7        1926.5217        13194.024       -3269.7874       -32723.682       -1308.5127        1295.6299
               10                4                7         1441.873        13660.964       -3484.2795       -37110.172       -1513.6741        1076.4962
               11                4                7        1088.4301        12522.127        -3498.926       -38092.855       -1481.1187         886.4696
               12                4                7        714.05139        11177.693       -3637.2993       -38968.484       -1417.6375        768.92023
               13                4                7        356.42645         9725.376       -3770.9019       -38809.445        -1281.167         509.3132
               14                4                7        76.552513        8019.9404       -3902.1975       -37946.023       -1135.3241         432.6351
               15                4                7       -172.96451        6176.1333       -3984.2549       -36735.707       -1089.3922        541.13788
               16                4                7       -399.11096        4486.0532       -4098.1846       -35637.039       -1087.8855        331.14539
               17                4                7       -639.73242        3062.7646       -4243.1162       -34989.207       -1087.4913        175.19873
               18                4                7       -878.11053        1812.3309       -4414.1299       -34589.602       -1076.4698        49.528072
              -18                5                7        1496.0101       -52.545776       -4332.1382        32539.787        943.65967        591.29102
              -17                5                7        1384.8817        1457.0874       -4083.5146        33728.852        1051.8433        572.99475
              -16                5                7        1302.9921        3121.5747       -3846.5696        34962.141        1195.9135         649.7066
              -15                5                7        1250.3418         4940.918        -3621.302        36239.652          1375.87        821.42651
              -14                5                7        1227.7925        6930.0005       -3409.1877        37479.195        1587.3538        1074.5548
              -13                5                7        1239.5215        9221.0957       -3226.2815         37607.43        1759.7362        1207.2964
              -12                5                7        1268.0043        11564.265       -3050.4158        37705.344        1938.4071        1377.3954
              -11                5                7        1313.2407        13959.509       -2881.5906        37772.938        2123.3665        1584.8525
              -10                5                7        1579.9283        16500.494       -2760.8542        35551.133        2231.1487         2936.741
               -9                5                7        1842.1875        19136.941       -2646.7683        34211.148         2377.009        4001.4111
               -8                5                7        2231.3364        19533.809       -2642.0422        30047.854        2234.9343        3643.9897
               -7                5                7        2442.3237         19710.16       -2625.9995        26991.809        2016.8417        76.030991
               -6                5                7        2549.3452         21699.92       -2585.4441        25243.045        1805.6039       -164.30222
               -5                5                7        2643.6353        23276.797       -2572.0598        22137.744        1604.9526       -1184.0664
               -4                5                7        2718.1179        24074.658       -2551.2747         18550.48        1416.7686       -1157.5146
               -3                5                7        2760.6343        24687.688       -2526.7739        14830.336        1291.5635       -613.99414
               -2                5                7        2786.9961        25421.922       -2512.4006        10818.736        1150.0747       -109.63151
               -1                5                7        2791.8616        26009.156       -2505.0923        5559.2275        979.93994       -364.08722
                0                5                7        2818.9312        25664.277         -2503.03        136.28772        849.30902       -1249.5262
                1                5                7        2833.5701        25413.951       -2533.4727       -4713.4009        745.85535       -433.45303
                2                5                7         2832.772        24727.348       -2560.6663       -9381.5361        615.10327       -140.76845
                3                5                7        2826.4812        23809.885       -2590.1506       -13603.018        468.62097       -819.99023
                4                5                7        2802.9875        21775.877       -2644.9751       -17987.498        267.75671       -148.26956
                5                5                7        2738.3726        20441.057       -2709.4478       -21342.125         8.665329       -465.32135
                6                5                7        2627.2129        19175.301       -2788.7771       -24236.137       -236.35825       -649.01947
                7                5                7        2490.8215        17414.135       -2861.0935       -26790.145        -495.0528        1080.0786
                8                5                7         2264.543        16446.762       -2981.3599       -28997.504        -840.9696        1565.0897
                9                5                7        1940.0391        17062.139       -3276.4084       -33567.961       -1126.0469        856.00903
               10                5                7        1544.1119        15933.476       -3353.9817       -35611.602        -1226.806         860.6004
               11                5                7         1112.083        14678.214       -3316.7908       -36484.648       -1264.0217        636.78125
               12                5                7         703.2674        13067.611       -3439.6853       -36993.855       -1181.1011         548.2879
               13                5                7        343.11551        11195.986       -3559.8745       -36610.813       -1067.4753        454.38998
               14                5                7        38.504593        8977.2158       -3674.7363       -35676.379       -983.50671        432.17667
               15                5                7       -303.63199        6566.7949       -3768.8284       -34816.043       -989.12744        401.36664
               16                5                7        -595.5517        4696.9541       -3883.2512       -34011.773        -999.5426        333.41293
               17                5                7       -876.75165        3227.0352       -4026.1658       -33605.605       -1004.8315        169.40944
               18                5                7       -1142.1595        1851.5889       -4191.1523       -33253.313       -999.93079        11.603961
              -18                6                7         1748.823        151.83371       -4214.4458        31151.311        861.99329        502.09799
              -17                6                7        1624.4774        1883.0493       -3964.9524        32308.709        969.07251         473.8251
              -16                6                7        1529.3702        3769.1187       -3727.1372        33510.336        1112.0383        540.56042
              -15                6                7        1475.7621        5897.1426       -3515.4568        34232.801        1271.9211         639.5097
              -14                6                7        1454.9058        8194.4932       -3327.1047        34397.195        1425.8357        724.94073
              -13                6                7        1450.8033        10543.918       -3145.7939        34531.258        1586.0388        847.72955
              -12                6                7        1463.4546        12945.421       -2971.5229            34635        1752.5303        1007.8765
              -11                6                7        1437.7588        16287.844       -2748.0576         35385.77        1934.8649        1649.7867
              -10                6                7        1670.8303         19581.59       -2574.1294        34661.336        2236.3462        2854.4292
               -9                6                7        1865.5125        21254.475       -2463.8372        33695.656        2361.1843        2438.5291
               -8                6                7        2142.0703        22076.172       -2461.9773        29506.137        2288.9922        2371.4211
               -7                6                7         2461.074        22750.844       -2508.6912        25149.113        2123.6865        2919.6184
               -6                6                7        2598.6133        24376.492       -2484.9766        23745.521        1943.7565       -390.65802
               -5                6                7        2690.1521        25521.197       -2448.3713        20761.291        1794.6741       -939.91632
               -4                6                7        2768.8621        26976.139       -2448.8511         17498.16        1650.8667       -1240.1378
               -3                6                7        2820.2119        27547.516       -2427.1951        13798.451        1545.9081       -704.17596
               -2                6                7        2860.7412         28271.34       -2423.9126        9854.5332        1419.5898       -435.13177
               -1                6                7        2891.0093        28900.828       -2446.1445        5067.9248        1262.9348       -1072.9576
                0                6                7        2901.8879          28719.6        -2439.509        639.98657        1111.3414       -1428.3368
                1                6                7        2927.8806         28138.01       -2461.4026       -4082.0771        955.30164       -908.41687
                2                6                7         2937.793        27479.691       -2471.3994       -8307.4453        845.25598       -830.04443
                3                6                7        2936.6187        26608.979       -2480.0356       -12396.016          711.547       -1373.2269
                4                6                7        2898.4937        24345.197       -2542.4072       -16551.232        507.70963       -842.10138
                5                6                7        2810.2759        22916.641       -2602.0063       -20273.936         252.0108       -783.67908
                6                6                7        2687.1563        22090.555       -2669.1904       -23419.725       -7.1783371       -1097.7419
                7                6                7        2514.3401        19691.801       -2709.6797       -25003.566       -258.50775       -654.74426
                8                6                7        2268.4734        19372.223       -2885.7771       -28270.449       -615.95135        1783.8499
                9                6                7        1912.4115        20614.441       -3127.8872       -33330.031       -894.16449        870.83826
               10                6                7        1579.6016        18500.891       -3148.6997        -34125.23       -966.59949        596.39673
               11                6                7        1159.4008        16622.451       -3128.7803       -34759.363        -1025.963        422.93201
               12                6                7        697.09265        14694.527       -3206.5559       -34823.738       -956.31628        363.41483
               13                6                7        338.71252        12404.177        -3314.842       -34277.477       -873.04651        453.69077
               14                6                7       -15.973373        9767.1523       -3394.2246       -33390.145       -852.95325         480.6832
               15                6                7        -388.7594        7235.3359       -3493.0005       -32650.674       -868.89984        464.50208
               16                6                7       -769.84552        5102.8301       -3632.3845       -32346.939       -894.27985        371.49329
               17                6                7       -1099.7913        3410.3245       -3777.3291       -32071.096       -908.54669        188.74004
               18                6                7        -1392.229        1909.8658       -3936.2898       -31766.125       -909.76709        -1.200175
              -18                7                7         1998.974        351.36475       -4089.4548        29675.787        772.76111        355.95947
              -17                7                7        1861.4103        2304.1621       -3839.0913        30801.525        878.73602         317.7103
              -16                7                7        1787.2505        4538.4419       -3634.6375        31114.311        1007.8257        321.16827
              -15                7                7        1733.8088        6842.0522       -3440.8398        31314.848        1143.2725        359.28897
              -14                7                7        1697.1212        9197.7344        -3254.083        31485.063        1285.0076        434.76758
              -13                7                7        1677.1875        11605.491       -3074.3667        31624.955         1433.031          547.604
              -12                7                7         1612.248        14632.341       -2861.1003        32238.426        1567.3047        833.92365
              -11                7                7        1572.3427        18472.465       -2579.2876        33573.555        1821.8162        1368.3534
              -10                7                7        1709.7024        21445.023       -2383.5813        33757.613        2211.3108        1295.5277
               -9                7                7        1908.5085         23208.34       -2318.6094        31153.557        2225.3101        1584.4658
               -8                7                7        2111.7815        25410.482       -2240.9197        29165.344        2297.7305        1668.5894
               -7                7                7        2390.9045        26625.475       -2254.4766        26178.219        2293.5703        728.87921
               -6                7                7        2613.7009        25829.469       -2363.6597        21231.246        2126.4795         308.2439
               -5                7                7        2727.6753        27413.941       -2336.6355        18661.529        2000.9167       -769.12842
               -4                7                7        2815.1182        29626.686       -2304.7114         15908.47        1868.8898       -1726.7477
               -3                7                7        2878.7188        30140.375       -2285.9194        12431.188        1776.7383       -1209.9634
               -2                7                7        2941.1963        30746.078       -2294.2607        8563.3574        1661.8158        -311.9516
               -1                7                7        2986.5566        31074.932       -2303.4402        4236.3086        1542.1132       -906.31335
                0                7                7         3008.196        30873.199       -2296.1633        376.32391        1398.5872       -1272.3359
                1                7                7        3032.4976        30570.148       -2288.0876       -3744.5608        1239.8586       -2166.8267
                2                7                7        3051.2729        29599.805       -2328.3162       -8046.5024        1031.7428       -1870.0459
                3                7                7        3018.8394        29056.375       -2345.9297       -11370.182        901.39935       -1658.8036
                4                7                7        2968.7117        27688.848       -2398.0491       -15091.591        732.23425       -1546.2418
                5                7                7        2876.7388        24817.754       -2460.5857       -18566.074        527.62665       -1327.6097
                6                7                7        2729.4878        23125.699       -2491.3032       -21523.264        239.11417        2084.1731
                7                7                7        2592.3796        23570.969       -2575.3708       -25108.146       -28.283176        1473.1428
                8                7                7         2382.178        24372.098       -2759.2222       -29328.451       -328.29114        1396.3344
                9                7                7        1988.2836        22316.785        -2795.479       -30661.283       -535.71527        946.11078
               10                7                7        1584.9614        20885.105       -2857.1909       -32262.209       -707.27716        420.61346
               11                7                7        1174.0126        18414.316       -2889.8511       -32710.268       -761.06244        273.96259
               12                7                7        699.82574        16059.025       -2939.4204       -32518.924       -750.79401        232.76576
               13                7                7        328.65027        13322.268       -3024.7422       -31830.266       -708.13239        447.90314
               14                7                7       -75.237488        10467.891       -3088.7866       -31066.602       -720.73474        440.53064
               15                7                7       -478.65216        7815.8027       -3192.2549       -30449.014       -746.98773        438.76788
               16                7                7       -876.43567        5750.5322       -3329.4663       -30348.654       -771.42981        338.18439
               17                7                7       -1280.5398        3727.2134        -3487.623       -30298.209       -794.66931        208.06319
               18                7                7       -1628.3192        1987.1614       -3649.5405       -30128.029       -805.97852        11.115594
              -18                8                7        2265.0376        596.11731       -3973.0132        27856.697        684.37714        166.07803
              -17                8                7        2162.2576        2853.9045       -3766.7302        28123.711        795.06744        119.53058
              -16                8                7         2076.231        5163.7715       -3567.4866        28360.398        912.04626         110.3409
              -15                8                7        2006.9583        7525.7109       -3375.2842        28566.766        1035.3134        138.50922
              -14                8                7        1954.4391        9939.7227       -3190.1223        28742.807        1164.8689        204.03549
              -13                8                7        1882.1293        12742.041       -2988.4312        29144.576        1286.7843        335.38116
              -12                8                7        1716.9309        16419.346        -2721.002        30296.176        1367.4302        511.68192
              -11                8                7          1702.74        19784.457       -2438.4285        31412.092        1679.1001        442.69608
              -10                8                7        1805.1068        22823.807       -2260.5405        30878.451        1962.6063        619.36823
               -9                8                7        1965.7129        25706.326       -2139.0103        29770.322        2175.9534        634.55157
               -8                8                7         2153.896        27847.484       -2073.7932        27870.145        2260.6123         554.9931
               -7                8                7         2340.501        29163.377        -2042.229        24868.168        2279.7588        619.65503
               -6                8                7        2557.0293        29667.471       -2023.5562        20902.656        2281.1145         1197.257
               -5                8                7        2729.1914        29567.416       -2035.8347        16781.938        2187.2922       -1035.8654
               -4                8                7        2880.9451        30618.084       -2156.2813        13866.518        1993.1941       -1984.6733
               -3                8                7        2967.9031        32268.279       -2152.3193        11586.386        1901.4303       -1342.8784
               -2                8                7        3027.4441        33289.422       -2157.4429        7831.0762        1822.7322       -93.532486
               -1                8                7        3071.7915        33421.949       -2143.9553        3851.0381        1716.8057       -1228.0101
                0                8                7        3101.5298        33193.289       -2134.0903        241.56427          1587.33       -1469.6504
                1                8                7        3127.8425        33050.039       -2121.9929       -3460.1379        1452.3704        -2563.751
                2                8                7        3132.6895        32512.316       -2151.4563       -7440.4473        1274.1239       -3664.1292
                3                8                7        3114.2178        29661.824        -2175.853       -10828.228        1123.1016       -1519.2891
                4                8                7        3050.6458        27679.051        -2166.292       -13485.654        1007.1144         225.9147
                5                8                7        2987.4238        25930.754        -2188.054       -16857.635        856.06213        256.14798
                6                8                7        2907.2083         26075.68        -2259.552       -21163.486        593.98779        1053.4683
                7                8                7        2793.8235        28378.711       -2401.4612       -26216.357        279.63162        2058.0667
                8                8                7        2444.9209        26913.557       -2446.8357       -27931.379        22.805088        1128.7654
                9                8                7        2060.9419        24706.195       -2474.8853       -28989.594       -204.12349        552.14191
