           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -8                0                7        2699.6948        232529.78       -49.086754        935.26288        29835.723       -149402.91
               -7                0                7        5798.7954        228149.63       -58.521484        1710.7383         28393.07       -188187.77
               -6                0                7        10715.778        220400.81        32.198776        656.76599        28008.805       -243294.61
               -5                0                7        14956.086        201105.22        65.730759       -974.44092        26405.912       -298147.94
               -4                0                7         18785.23        174214.16       -37.480118        121.62817        21946.455       -333651.47
               -3                0                7        22080.836        140602.42       -95.392502       -89.648315        18015.566       -358599.75
               -2                0                7        24557.309        105268.45       -81.271507       -652.37378        14283.315       -377389.16
               -1                0                7        26379.555        60048.867       -53.884155        1579.3818        8631.3564       -398088.66
                0                0                7        27349.824        17027.898        84.916771        907.58008        3018.0688       -408467.69
                1                0                7        27128.719       -24009.641        98.626404        437.32666       -2548.4211       -396142.34
                2                0                7         26325.92       -66230.906        14.838249        1772.7427       -8001.2168       -382401.63
                3                0                7         24765.42       -106764.85        -117.0248        4065.1116       -13133.731       -365902.78
                4                0                7        21806.746       -139371.06       -107.76219        3792.2832       -18196.082       -334246.03
                5                0                7        18944.949       -169280.22        6.5950775        2010.9668       -23132.867        -303466.5
                6                0                7        14992.261       -193490.95        47.776882         56.75415       -26390.734       -254587.81
                7                0                7        9938.5498       -206279.48       -12.847175        461.18259       -28507.055       -198902.11
                8                0                7        6503.4102       -210192.95       -26.317432        797.81067       -30843.396       -161030.36
                9                0                7        2601.9351       -200444.83        35.831635        94.643555       -32049.629       -104831.85
               10                0                7       -1664.4697          -182153          51.1213       -750.80615       -31889.182       -40357.797
               11                0                7       -5277.7461       -161722.42        7.1334443       -533.98663       -30995.965         2582.897
               12                0                7       -7901.8677       -138907.09       -34.080917       -70.955109       -29943.838        18012.164
               13                0                7       -10711.069       -116582.42       -78.063446        208.19409       -29046.375        32063.313
               14                0                7       -13705.351       -94748.391        -124.8142        303.46289       -28303.576        44736.355
               15                0                7       -16884.713       -73404.984       -174.33319         214.8512       -27715.436        56031.285
               16                0                7       -20249.156       -52552.223       -226.62033       -57.642334       -27281.959        65948.102
               17                0                7       -23895.443       -29605.926       -221.74193       -917.80103       -27159.588        75022.078
               18                0                7       -27697.832       -7913.1567       -151.21715       -1615.3098       -27309.639        82198.094
              -18                1                7       -23928.846        18832.559       -913.78271        -3194.887        19249.395        86324.742
              -17                1                7       -21139.555        39450.703       -490.42673       -4879.7041        19531.932        80743.242
              -16                1                7        -18480.32         61592.57        -20.54187       -7641.2505        20046.334        73556.031
              -15                1                7       -15954.125        83464.102        410.27191       -11021.514        20767.266        64413.059
              -14                1                7       -13483.958        101938.12        601.23413       -13332.922        21533.689        52925.902
              -13                1                7       -10890.293        126991.04        607.72662       -13297.855        22498.461        40576.129
              -12                1                7       -8582.2656        152897.16        623.07129       -13115.128        23631.566         26536.43
              -11                1                7       -6569.7725        179518.02        648.12689       -12803.673         24926.24         10883.88
              -10                1                7       -3961.6733        201337.53        804.87598       -16606.898         26940.77       -25437.912
               -9                1                7       -545.65991        219921.52        1093.2313       -22697.117        29170.535       -86967.461
               -8                1                7        2821.0396        231890.17        1280.1572       -24957.891         29780.82       -145308.31
               -7                1                7        5940.2998        226724.19        1297.3362       -25317.871        28191.566       -182256.19
               -6                1                7        10628.851        218426.81        1346.8132       -31809.875        27400.328       -234339.06
               -5                1                7        14931.078        199043.06        1318.1807         -35849.5        25940.633       -287345.09
               -4                1                7        18792.523           172877        1281.5747       -38344.258        21766.986       -330249.38
               -3                1                7        22083.582        139015.97        1233.1613       -41634.074        17748.613       -355880.03
               -2                1                7        24369.523        102874.38        1097.8988         -43601.5        13993.037       -369814.88
               -1                1                7        26164.639        55717.477         978.1366       -47135.289        8055.4272       -384115.44
                0                1                7        26981.955        16711.373        725.36072       -40939.059        3179.1138       -393194.69
                1                1                7        27168.387       -23770.396        493.69922       -40302.836       -1674.1835       -397403.38
                2                1                7        26178.004        -66654.57         242.1201       -42346.309       -7647.8242       -382602.75
                3                1                7        24511.129       -105800.38       -185.13936       -41034.789       -13524.625       -363393.19
                4                1                7        21780.395       -138483.98       -369.59952        -36187.75       -18575.107       -327979.63
                5                1                7        18625.023       -168756.13        -354.1582       -32226.133       -23080.971       -288421.19
                6                1                7        15036.547       -189880.55       -582.37964        -33335.84       -25728.246       -243073.06
                7                1                7        10000.361       -203910.66       -545.12952       -27498.215       -28319.127       -192784.69
                8                1                7         6538.958       -208915.78       -570.78625       -25318.113       -30976.148       -157640.05
                9                1                7        2530.2537        -199903.8       -514.56024       -24332.652       -31907.234       -101019.62
               10                1                7       -1571.0583       -181977.16       -544.03119       -22788.504       -31246.512        -37906.09
               11                1                7       -5066.5991       -161729.55       -456.05911       -17191.145       -30431.334        2640.2822
               12                1                7       -7822.6089       -138511.03       -69.325661       -9926.4473       -29924.885        21819.566
               13                1                7       -10581.119       -116075.38        13.095863       -8900.9307       -28931.043        35517.449
               14                1                7       -13524.711       -94130.359        92.749191       -8059.2983       -28091.869        47837.223
               15                1                7       -16714.545       -70755.625        185.92914       -7609.9795       -27443.531        59106.547
               16                1                7       -20088.936       -47198.531        311.67163       -7450.8564        -27054.98        69201.039
               17                1                7       -23611.906       -24723.805         502.2757        -7208.625       -26934.254        77455.469
               18                1                7       -27374.375       -7197.9585        932.85736       -5206.5107       -27133.338        80485.984
              -18                2                7       -23101.186         18713.59       -1754.0038       -6126.6973        19093.084        86888.922
              -17                2                7       -20379.242        38342.777       -1237.7281       -8225.6328        19351.723        81601.594
              -16                2                7       -17787.357        59495.684       -674.92346       -11401.302        19842.229        74708.555
              -15                2                7       -15325.532        82172.297       -65.588898       -15653.691        20564.602        66209.797
              -14                2                7       -12993.766        106372.61        590.27466       -20982.811        21518.844         56105.32
              -13                2                7       -10747.326        128076.59        1106.3564        -25959.17        22541.715        43736.422
              -12                2                7       -8551.4395        146652.56        1482.9364       -30129.896        23489.756        29331.049
              -11                2                7       -6426.7051        166601.11        1849.4865       -34093.609        24500.834        13586.761
              -10                2                7       -3928.6191        191979.33        2024.7966       -38187.742        26307.168        -15671.47
               -9                2                7       -302.62518        213743.06        2261.5615       -45310.512        28048.723       -74026.563
               -8                2                7        3101.1733        224653.75        2582.2769       -51713.672        29017.973        -134969.2
               -7                2                7          6281.75        218572.17        2771.2695       -53982.445        27331.074       -170559.39
               -6                2                7        10314.468        209665.66        3082.2668       -66496.063        26260.785       -217791.63
               -5                2                7        14612.896        195766.17        2817.0176       -73960.805        25175.078       -272268.13
               -4                2                7        18283.188        167982.91        2651.9238       -78436.344         20991.48       -305207.09
               -3                2                7        21608.574        134656.95        2373.7622       -78656.578        17286.152       -336708.28
               -2                2                7        23894.373        101652.74          1940.34       -79080.344        13656.963       -359127.41
               -1                2                7        25652.355         55453.75        1626.2078       -88050.859         7641.043       -371971.25
                0                2                7        26516.176        18083.648        1278.7402       -83677.055        3301.7842       -378942.81
                1                2                7        26741.199       -25694.848        817.01294       -83385.242       -1938.3907       -381566.88
                2                2                7        25721.504       -66396.383        390.51474       -83024.047       -7848.3667       -372028.94
                3                2                7        24157.527       -103233.55       -170.86212       -78829.977       -13608.104       -354769.47
                4                2                7        21532.619       -135291.61       -610.63202       -75915.344       -18653.289       -316499.84
                5                2                7        18292.789       -164628.02       -841.61487       -70108.461       -22566.404          -271667
                6                2                7        14404.967       -184517.69       -1102.6045       -64013.844       -25363.578       -225340.22
                7                2                7        10541.398       -195743.45       -1455.9265       -59542.891       -27750.152       -185554.34
                8                2                7        6926.5488       -203276.25       -1224.1641       -52877.992       -30682.727        -149973.5
                9                2                7        2723.8379       -192238.22       -1108.3446       -46290.234       -31087.012       -87839.711
               10                2                7       -1547.6519       -177638.48        -1115.726       -41887.465       -30909.516       -31745.148
               11                2                7       -4817.0664       -158449.58       -1000.4202       -34375.391       -30018.945        1732.1201
               12                2                7       -7635.1104       -137747.33       -471.57263       -24564.262       -29478.695        22091.588
               13                2                7       -10354.914       -113761.54        15.438225       -17406.977       -28857.193        39838.082
               14                2                7       -13302.082       -88969.109        230.92993       -16019.008       -27941.148        52249.695
               15                2                7        -16403.34       -64830.645        477.05753       -14836.264       -27285.277        63359.211
               16                2                7       -19650.332       -41609.094        783.64319       -13653.093        -26894.34        72730.719
               17                2                7       -23080.205       -22909.441        1402.9568       -10636.225       -26816.883        76136.844
               18                2                7        -26675.42       -6618.9917        1932.8066        -8297.918       -27013.287        80126.719
              -18                3                7       -22083.713        18437.148       -2479.4504       -9035.7988        19011.572        87497.563
              -17                3                7       -19429.115        37077.371       -1870.2556       -11548.857        19246.314        82504.414
              -16                3                7       -16904.578        57241.313        -1214.531       -15138.641        19712.926        75905.555
              -15                3                7       -14510.102        78928.953       -512.27698       -19805.152          20411.4        67700.969
              -14                3                7       -12245.683        102140.33        236.50719       -25548.391        21341.746        57890.664
              -13                3                7       -10111.321        126875.42         1031.821       -32368.355        22503.957        46474.637
              -12                3                7       -8107.0205         153134.2        1873.6638       -40265.055        23898.033        33452.906
              -11                3                7       -6078.8008           170656        2414.8521       -45586.914        24779.242        18033.758
              -10                3                7       -3848.6631        178860.52        2914.0193       -55184.203        24856.324        -3896.531
               -9                3                7       -291.88293        200940.34        3356.4106       -66461.375        26392.027        -54688.59
               -8                3                7        3275.2566        213407.91        3871.6299       -76597.289        27655.842       -113509.54
               -7                3                7        6336.0771        210209.23        3979.8472       -79521.039        26712.555        -155833.2
               -6                3                7        10572.206        202973.97        4210.0498       -96403.445        25843.875       -207316.41
               -5                3                7        14396.893        188251.95         3906.686        -103487.2          23930.6       -254280.91
               -4                3                7        17662.193        163763.53        3742.2998       -114846.06          20084.5       -278899.72
               -3                3                7        20911.516        130563.97        3448.4448       -115769.13        16670.824       -308086.38
               -2                3                7        23411.141        98375.063        2876.2798       -114106.09        13174.483       -340188.06
               -1                3                7        25094.328        55716.398        2172.1587       -122329.77        7363.7109       -358794.31
                0                3                7        25915.084        20197.182        1713.1978       -124357.09        3165.8879       -363369.28
                1                3                7        26137.398       -24232.941        1016.0695       -122967.24       -2286.1755       -361704.25
                2                3                7         25065.99       -62470.281        368.48737       -119861.14       -8109.9287       -353652.47
                3                3                7        23364.242       -99097.234       -243.20572       -115403.53       -13532.059       -332557.75
                4                3                7        21080.609        -132453.2       -811.57037       -112312.71       -18546.189       -299095.53
                5                3                7        17752.309       -159643.94       -1331.8428       -104472.64        -22067.17       -253001.16
                6                3                7        13664.093       -177532.27       -1711.0371       -94544.461       -24973.973       -206891.31
                7                3                7        10254.231       -187547.66       -1937.5332       -87071.469        -27605.83       -171372.11
                8                3                7        6979.3989       -191486.81       -1990.6713       -78618.227       -29725.133       -132404.77
                9                3                7        2692.6348        -179557.8       -1799.9043       -66941.664       -29957.098       -69210.859
               10                3                7       -1706.8831       -166423.89       -1677.9841        -59254.07       -29988.598       -16396.137
               11                3                7       -4607.3965       -151196.41       -1367.0885       -47465.207       -29712.051        3523.0605
               12                3                7       -7501.9155       -133722.69       -924.05872       -39185.758       -29273.293        21440.367
               13                3                7       -10250.573       -109978.76       -316.32623       -29435.545       -28560.145         40629.98
               14                3                7        -12838.65       -82502.281        274.41559       -23074.027       -27850.473        57496.578
               15                3                7       -15813.107       -58569.055        692.88556       -20948.723       -27189.902        68023.844
               16                3                7       -18910.381       -38695.582        1500.9308       -16917.094       -26835.902         71805.57
               17                3                7       -22393.854       -20948.607        2215.2109       -13770.687        -26738.07        75110.461
               18                3                7       -25674.393       -6071.8481        2794.4902       -11100.804       -26939.379        80462.406
              -18                4                7       -20876.422        18003.242       -3090.1223       -11922.189        19004.865        88150.656
              -17                4                7       -18289.174        35654.496       -2388.0073       -14849.364        19215.709        83451.688
              -16                4                7       -15831.984        54829.477       -1639.3629        -18853.27        19658.422            77147
              -15                4                7       -13504.855        75528.156       -844.18909       -23933.898        20333.002        69236.594
              -14                4                7       -11307.782        97750.578       -2.4849091       -30091.266        21239.449        59720.461
              -13                4                7       -9240.7695         121496.7        885.74835       -37325.352        22377.764        48598.613
              -12                4                7       -7429.5732        142722.17        1897.8369       -45600.871        23213.748        36617.129
              -11                4                7       -5662.1157         158883.7        2758.9465       -52800.656         23645.74        23465.551
              -10                4                7       -3391.8225        168709.75         3337.356       -65442.438        23855.176        128.69296
               -9                4                7       -556.94904           187044        4238.9893       -86020.602         24434.26       -33370.086
               -8                4                7        2987.1904        202574.13        4709.4961       -96264.773        25809.346       -87877.867
               -7                4                7        6532.8726        203918.02        5191.1592       -109686.23        26203.152       -141942.67
               -6                4                7        10416.003        195499.05         5391.082       -124167.28        24912.354       -189473.14
               -5                4                7        14030.896        180336.34        4969.9307       -132311.14        22506.316       -233536.52
               -4                4                7        17444.613        156231.92        4631.1436       -141395.23        19099.691       -261168.48
               -3                4                7         20105.41        128493.06        4248.8442       -149633.66        16010.362       -279910.81
               -2                4                7        22667.254        94318.727        3765.5139       -149997.44        12494.525       -309887.53
               -1                4                7        24333.641        55006.727        2733.9995       -156399.41        6935.9761       -334288.47
                0                4                7         24928.02        20079.824        1943.3652       -156349.86        2059.1572       -332533.75
                1                4                7        25113.572       -19542.248        1162.7561       -154806.47       -2766.5176       -325358.81
                2                4                7        24012.457       -58795.148         428.7916       -150786.17        -8153.457       -314700.13
                3                4                7        22509.313       -95758.539       -260.58923       -147877.44        -13397.86       -298512.16
                4                4                7        20311.479        -127351.6       -896.83179        -142966.2        -17884.16       -270167.19
                5                4                7        16864.438       -151634.88       -1574.6199       -135211.19       -21416.283       -227131.08
                6                4                7        13007.811       -168571.03       -2289.5781       -125832.39       -24470.768       -185756.84
                7                4                7        10074.662       -181120.31       -2541.3643        -112591.7       -27374.715       -155716.84
                8                4                7        6318.6006       -181052.28       -2447.3735       -96361.461       -28781.807       -105449.98
                9                4                7        2183.8752       -169523.06       -2235.5955       -83572.141       -28810.066       -47406.289
               10                4                7       -1589.5481       -156018.94       -1907.6752       -70578.953       -28917.906       -9030.7725
               11                4                7       -4328.1416       -141956.36       -1534.0422        -56110.93        -28833.43        9014.1279
               12                4                7       -7191.9834       -125322.11       -1091.2312       -47760.563       -28556.537        25820.453
               13                4                7       -9915.1982       -101652.77       -571.91919       -38452.609       -27934.029        44145.707
               14                4                7       -12297.249       -76865.484        110.54223       -30918.842       -27311.273        60917.059
               15                4                7       -14864.918       -54556.375        1226.7797       -24049.121       -27190.402        67492.188
               16                4                7        -18018.32       -35629.301        2130.1526       -19889.791       -26815.609        71158.945
               17                4                7       -21239.508       -19581.396        2867.2102       -16464.369       -26744.582        75876.023
               18                4                7       -24465.273        -5433.187        3506.3647       -13729.566       -26903.219        80984.133
              -18                5                7       -19479.313        17411.861       -3586.0188        -14785.87        19072.959        88848.227
              -17                5                7       -16959.414        34074.156       -2790.9841       -18127.166        19259.904        84443.422
              -16                5                7       -14569.575        52260.172         -1949.42       -22545.188        19678.721        78432.906
              -15                5                7       -12309.791        71969.906        -1061.326       -28039.943        20329.402        70816.672
              -14                5                7       -10202.566        92825.047       -119.12202       -34595.848        21167.172        61638.035
              -13                5                7       -8490.9082        109791.34        939.06976       -41839.113        21544.764         51761.82
              -12                5                7       -6834.7285         127761.5         1981.214       -49825.898         21996.66        40879.043
              -11                5                7       -5234.0293         146735.5        3007.3103       -58556.184        22522.857        28989.697
              -10                5                7       -2875.4812        161040.81        3870.2239       -76836.586         22727.77        6279.4473
               -9                5                7       -407.29578        176371.08        4996.5742       -100006.23        22875.738       -15417.863
               -8                5                7        2842.8831        193035.48        5838.2285       -116237.39        23956.139       -59357.016
               -7                5                7        6382.6567        193826.88        6134.8428       -130328.73        24355.221       -109802.11
               -6                5                7        9852.7598        184397.09        6140.9785       -143282.55        23286.172       -158844.13
               -5                5                7        13321.137        169307.03        5841.9629       -155278.13        20825.129       -201632.13
               -4                5                7        17104.793         148527.2        5442.5317       -166183.44        18037.039       -240752.72
               -3                5                7        19613.207        121693.25        4937.5024       -172947.11        15070.366       -256556.61
               -2                5                7        21620.496        92130.711         4369.374       -180033.47        11557.483       -272239.63
               -1                5                7        23105.988        52936.531        3335.0256          -184741        6353.0811       -293040.78
                0                5                7        23947.359        18769.072        2286.8882       -184541.89        1008.0933       -301069.56
                1                5                7        24024.344       -15755.161        1468.8729       -183902.17       -3242.8564       -285779.94
                2                5                7        23036.781       -54314.352        556.86609       -178655.44       -8117.7437       -269720.53
                3                5                7        21487.617       -90686.625       -325.23972        -172823.7       -12978.081       -251535.05
                4                5                7        18878.893       -120600.23       -1101.3419       -164962.97       -17019.156       -226778.14
                5                5                7        15385.271       -141922.39       -1814.0107       -155490.41       -20445.504       -193865.77
                6                5                7        12769.423       -158130.64        -2378.502       -144144.25       -23844.111       -167140.27
                7                5                7        9748.7852       -169413.08       -3007.2529       -133490.08       -26606.477       -130790.06
                8                5                7        5819.9629       -167378.13       -3097.8267       -115268.55       -27731.506       -74178.383
                9                5                7        1762.6262       -157876.47       -2746.8123       -97612.094       -27649.195       -22988.617
               10                5                7       -1325.1567       -144934.44       -2207.1008       -79166.688       -27542.785       -871.02917
               11                5                7       -4044.0601        -132594.7       -1692.1042       -63612.141       -27980.816        14740.755
               12                5                7       -6874.4507       -112776.02       -1214.8816       -52842.195       -27593.689        32945.113
               13                5                7       -9425.3018       -89432.414       -609.65881       -42490.492        -27029.02        51073.281
               14                5                7       -11633.934       -67618.367        267.09567       -34403.887       -26604.049        64318.172
               15                5                7       -13955.706       -50341.961        1578.2054       -27522.807       -26842.383        67373.563
               16                5                7       -16880.297       -32760.188        2631.5842       -22551.961       -26856.387        71300.578
               17                5                7       -19877.059       -18122.672        3369.4006       -18983.932       -26788.836        76827.633
               18                5                7       -23048.049       -4703.0146        4068.4316       -16184.205       -26904.797        81691.906
              -18                6                7       -17892.395        16663.012       -3967.1406       -17626.834        19215.852        89590.234
              -17                6                7       -15439.841        32336.344       -3079.1863       -21382.254        19378.902        85479.609
              -16                6                7        -13117.35        49533.398       -2144.7021       -26214.395         19773.82        79763.281
              -15                6                7       -11132.474        65786.125        -1129.277       -31846.471        20126.779        72642.313
              -14                6                7       -9438.9766        80597.016       -77.961868       -38018.004        20308.223        64571.824
              -13                6                7         -7800.96         96411.75        957.30469       -44933.051        20563.969        55494.773
              -12                6                7       -6218.4214        113230.36        1976.5247       -52591.617         20894.02        45411.148
              -11                6                7        -4798.415        133432.94        3272.5881       -63596.715        21291.762        35579.777
              -10                6                7       -2407.5581        151510.22        4292.2383       -85071.086        21755.422        14966.434
               -9                6                7       -54.484848        163550.73        5323.2051       -105365.54        21884.383       -3068.7739
               -8                6                7        2662.0054        172923.03         6029.207       -124217.55        21329.723       -29235.994
               -7                6                7        6173.2451        178052.06        6418.5088       -139993.58        21755.322       -73221.984
               -6                6                7        9450.9189        171343.94        6541.1055       -156129.44        21319.211       -119308.16
               -5                6                7        12617.325         159354.3        6457.1465       -169269.34        19393.711       -162462.36
               -4                6                7        16200.491        136250.53        5824.8257       -181326.72        16042.565       -189746.66
               -3                6                7        18387.049        110873.33        5335.1787       -188209.41        13232.934       -205393.72
               -2                6                7        20251.195        83422.313        4752.7007       -196098.11        9817.1484       -222864.91
               -1                6                7        21765.311        49789.879        3749.9946       -203358.27        5053.1182       -244172.33
                0                6                7        22387.537         17346.48        2626.9155       -206225.14        334.63037       -253674.53
                1                6                7        22322.697        -17483.33        1396.7175       -200881.44       -4298.3945       -241742.08
                2                6                7        21626.084       -50043.387        439.94318       -194911.63       -8300.2754       -223651.22
                3                6                7        20279.984       -83079.414       -522.27307       -187352.73       -12408.922       -205620.95
                4                6                7        17376.859       -112963.38       -1322.1456        -178357.3       -16236.248       -185683.11
                5                6                7        14989.584       -130989.02       -2045.9424       -169787.48       -19909.594       -166873.02
                6                6                7        12397.461       -147280.97       -2616.3816       -158896.89       -23132.305       -140944.38
                7                6                7        8908.3896       -151974.39       -2958.3394       -138911.34       -25100.965       -91349.031
                8                6                7         5143.375       -149536.41       -3027.7444       -121530.89       -25867.736       -41755.121
                9                6                7        1506.0752       -142508.88       -2888.3191        -104503.8       -26561.686       -4438.7075
               10                6                7       -1135.0435        -132117.3        -2431.541       -85516.383       -26658.111        8024.1704
               11                6                7       -3776.6763       -121804.41       -1863.5938       -69719.375       -26944.068        21407.549
               12                6                7       -6528.0977       -99691.523        -1301.384        -55885.41       -26671.771        40772.367
               13                6                7       -8899.2588       -77383.172       -607.37244       -44761.801        -26195.83        58379.867
               14                6                7       -11030.912        -59262.07          538.815       -36566.137       -26137.758        65379.383
               15                6                7       -13348.239        -43289.41        1814.9059       -30079.262       -26454.691        68389.453
               16                6                7       -15584.744       -29823.473        2880.7593       -25077.018       -26827.598        72855.227
               17                6                7       -18306.512       -16572.432         3721.783       -21329.363       -26870.832        77965.273
               18                6                7       -21422.727       -3881.3259        4480.6904       -18464.725       -26944.125        82585.711
              -18                7                7       -16115.654        15756.691       -4233.4873       -20445.096        19433.547        90376.711
              -17                7                7       -13730.454        30441.063       -3252.6133       -24614.627        19572.699        86560.258
              -16                7                7       -11949.118        42483.676       -2197.6973       -29037.744        19518.836        81311.891
              -15                7                7        -10273.78        55139.168       -1153.2582       -34137.555        19504.127        75047.125
              -14                7                7       -8653.9238        68798.508       -124.86773       -39980.871        19563.717        67775.789
              -13                7                7       -7089.5488         83461.68        887.47473       -46567.699        19697.615        59497.895
              -12                7                7         -5708.75        100607.04        2110.0129       -54771.203        19858.152        52197.617
              -11                7                7       -4241.6172        121053.63        3464.4326       -68661.766        20233.141        41956.594
              -10                7                7       -2028.7167        138458.28        4486.1655       -88793.898        20866.695        24964.951
               -9                7                7        225.95576        147709.33        5264.9873       -107034.13        20170.262        7536.1807
               -8                7                7        2624.3618        154534.39        5931.5527       -124427.55        19591.465       -9017.8496
               -7                7                7        5614.3965        159042.98        6488.7314       -143101.14        19356.141       -35867.977
               -6                7                7        9019.2656         154593.2        6847.3438       -163167.31        18646.438       -75792.133
               -5                7                7        11958.487           141990        6775.6387        -178276.5        16967.805       -110197.19
               -4                7                7        14866.136        118585.98        6091.0078       -191559.83        13998.861       -136591.97
               -3                7                7        16790.953        96893.961        5629.0361       -198364.61        11472.121       -154242.06
               -2                7                7        18602.813        72409.039        4912.7568       -206890.67        8466.4326       -174891.52
               -1                7                7        19585.803        45752.621        3750.0029       -213342.31        4328.5454       -190575.08
                0                7                7        20037.602         17395.74        2642.4785       -215752.78         13.01236       -195646.78
                1                7                7        20049.848       -12735.932        1376.0963        -212688.7       -4458.3438       -188946.14
                2                7                7        19794.463       -46285.398        70.584351       -202376.33       -8778.0596        -180471.7
                3                7                7        18870.066       -69918.648       -584.15582        -195522.2        -12043.05       -168330.47
                4                7                7        17017.137       -98317.117       -1301.2657        -188183.5        -15590.27       -154084.84
                5                7                7        14378.597       -119856.06       -2108.3284       -177633.25       -19168.609       -129760.36
                6                7                7         11294.47       -128516.93       -2731.0994       -161149.67       -21750.355       -89781.141
                7                7                7         7804.708       -133514.88       -2961.1699       -141568.44       -23600.684       -48080.316
                8                7                7        4132.3442       -133128.41       -2934.6118       -122897.27       -24098.402       -8336.1689
                9                7                7        1532.6782       -126728.73       -2783.2544        -106073.2       -24874.457        3929.3438
               10                7                7       -993.91144       -118167.92       -2530.0139        -89391.68       -25861.674        16883.938
               11                7                7       -3606.5752       -105642.09       -2010.4049       -71889.375       -25880.395          30804.5
               12                7                7       -6145.5986       -86778.148       -1347.8601       -57162.059        -25821.68        48978.648
               13                7                7       -8325.1904       -66529.828       -486.70367       -45758.227       -25512.762        63670.523
               14                7                7        -10424.03       -51256.469        770.95624       -38312.336       -25675.945        66872.438
               15                7                7       -12735.976       -36594.211        2011.2748       -32220.299       -26070.947         69844.43
               16                7                7           -14778       -25223.344        2939.6257       -27479.447       -26403.648        75200.734
               17                7                7       -16841.357       -14326.325        3883.0806       -23562.332       -26820.332        79582.281
               18                7                7       -19589.307       -2968.1218        4743.1416       -20571.119       -27021.197        83665.555
              -18                8                7       -14365.145        13421.497       -4377.9883       -22885.127        19628.498        91099.219
              -17                8                7       -12652.493        22917.721       -3324.3806       -26169.686        19343.332        87646.758
              -16                8                7       -10995.318        33417.805       -2286.8184       -30197.758        19132.467        83187.711
              -15                8                7        -9393.625        44921.738       -1265.3049       -34969.344        18995.908        77722.109
              -14                8                7       -7847.4116        57429.516        -259.8396       -40484.438        18933.656         71249.93
              -13                8                7       -6410.9927        71802.164        850.26886        -47015.07        18897.283        65048.195
              -12                8                7       -5330.1758        90111.148        2283.9521           -54613        18761.529        63109.508
