           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -15                0                7        30953.518       -119973.03       -79.625748        884.34546        26789.086         26767.84
              -14                0                7        29698.906       -132176.33       -69.234344        378.84467        27290.512         36644.48
              -13                0                7        29191.182       -145932.94       -46.259583       -226.69202        27760.596        48088.613
              -12                0                7        29418.051       -161398.66       -11.244339       -943.61829        28205.367        61227.801
              -11                0                7        30374.451       -178412.33        35.578606       -1762.4514        28620.342        75924.148
              -10                0                7        32301.318          -189317        26.404198       -1204.2566        28881.154        110874.63
               -9                0                7        34336.363          -196755       -16.034035       -756.39941        28431.121        162965.61
               -8                0                7        36155.629       -200862.25       -15.246845        -794.0058        26984.996        209684.39
               -7                0                7        37797.656       -192608.05       -15.136372       -1361.7573        24607.391        239652.19
               -6                0                7        40590.617       -180152.72        26.369377       -472.13196        22565.303        282686.88
               -5                0                7        42745.957        -159841.5        21.027555        773.26709        19768.305        324273.66
               -4                0                7        44541.895       -134566.59        -22.69368       -100.60254        15578.473        349455.69
               -3                0                7        45893.793       -104840.82       -75.947067        8.5025635        11874.785        367565.91
               -2                0                7        46760.344       -74367.672       -78.828522        379.40161        8405.0703        381461.25
               -1                0                7        47099.102       -36988.914       -23.468092       -1178.0435        3744.5647        395768.53
                0                0                7         46959.75       -1534.3887        55.341354        -633.5376        -720.6571        402724.06
                1                0                7        46168.852        32393.039        53.974659       -274.01563       -4753.6318        393696.88
                2                0                7        45033.004        67274.227         31.87162       -1218.6875       -8692.7383        383585.41
                3                0                7        43520.719        101082.02        2.7529376        -2858.866        -12403.08        371310.22
                4                0                7        41427.539        129488.73        6.5194778       -2717.0845       -15832.717        347939.78
                5                0                7        39445.891           155995        37.954239       -1522.0078       -19215.129           325348
                6                0                7        36918.176        178904.39        52.234615       -63.194092       -21366.922        288207.22
                7                0                7        33903.219        193950.61        10.761612       -309.39838       -22754.156        245031.94
                8                0                7        32049.309        201110.92        23.542696        -563.6734       -24504.717        215570.16
                9                0                7        30337.629        198269.94        48.113693       -68.593506       -25396.238        170460.81
               10                0                7        28313.256        188244.61       -13.813538        542.81714       -25376.656        117387.27
               11                0                7        26648.416        175339.95       -85.637222        371.92899       -24956.191        81123.383
               12                0                7        26523.646        160731.22         -38.0812        105.53659       -24457.285        67439.258
               13                0                7        26839.672        147257.19        9.1386795       -15.747803       -24003.074        55149.543
               14                0                7        27596.492        134917.81        56.022675        8.0740967       -23593.566        44254.215
               15                0                7        28794.105        123713.13        102.57077        177.00317       -23228.758         34753.27
               16                0                7        30432.516        113643.13        148.78275        491.03906       -22908.645        26646.723
               17                0                7        32574.283        102731.05        147.63144        1135.9404       -22322.313        20084.289
               18                0                7        35325.418        93672.211        117.64548        1546.1162       -21709.592        15581.975
              -18                1                7        37615.043       -89613.711        1377.9664        262.29272        24711.021        6574.0322
              -17                1                7        35253.125       -98333.125        1195.8188        2243.8892        25610.381        10969.121
              -16                1                7        33342.844       -108818.77        1026.5629        5099.1592        26499.664         17066.66
              -15                1                7        31948.773        -119677.2         905.1546        8337.4199        27157.354        25301.963
              -14                1                7        30979.254       -128203.07        874.83868        10366.182        27193.664        35975.781
              -13                1                7        29874.242       -141694.78         788.2594        10386.798        27509.523        46981.453
              -12                1                7        29537.018          -156927        714.91589        10293.888        27798.621        59721.293
              -11                1                7        29965.617       -173811.06        655.59869        10102.635        28059.219        74124.195
              -10                1                7        31830.492       -187229.83        621.93274        13113.092        28426.938        106276.36
               -9                1                7        34253.625       -196707.38        584.33679        17922.506        28372.844        158805.34
               -8                1                7        36150.164       -200259.81        477.49237        19757.918        27053.045        206630.89
               -7                1                7        37784.781       -191433.75        450.60388        20065.824        24612.945        235128.81
               -6                1                7         40424.57       -178793.92        310.32999        24802.609        22401.111        275728.09
               -5                1                7        42591.563        -158385.3        185.25916        27684.191        19738.324        316257.13
               -4                1                7        44476.734       -133622.94        102.26189        29369.617        15547.007        346971.84
               -3                1                7        45846.367       -103759.25        22.656956        31734.797        11764.295        365500.44
               -2                1                7         46552.75       -72750.414       -91.223648        33063.695        8372.0654        375944.09
               -1                1                7        46806.199       -33979.031       -225.77415        35470.566        3681.1033        385901.47
                0                1                7        46651.473       -1355.9434       -255.89127        31033.828       -332.89209        391955.94
                1                1                7        46140.414        32222.346       -376.65442        30569.344       -4257.2598        394530.56
                2                1                7         44907.25        67609.297       -553.86829        32094.277        -8496.498        383552.31
                3                1                7        43349.684        100380.48       -769.34961        31256.949       -12586.461        369430.34
                4                1                7        41384.953        128778.49       -797.62891        27779.883       -15955.422        343395.59
                5                1                7        39205.668        155675.77       -720.09155        24874.699       -18989.023        314042.41
                6                1                7         36844.73        176126.22       -886.29083        25934.881       -20860.234        279112.63
                7                1                7        33854.074        192070.92       -795.25702        21516.354       -22583.961        240307.11
                8                1                7         32022.98        200105.31       -777.50232        19884.551       -24547.961        213120.22
                9                1                7         30157.92        197888.33       -810.14178        19230.227       -25251.162        167316.75
               10                1                7         28060.66        187840.73       -754.42395        18278.217       -24884.943        114459.86
               11                1                7        26379.215        174993.47        -799.6947        13726.051       -24289.969        80235.984
               12                1                7        25969.166        160070.61       -985.46814        7271.0645       -23979.695        64690.695
               13                1                7        26245.379        146378.09       -993.56079        6334.3408       -23725.217        52325.871
               14                1                7        26962.396        133820.28       -1001.9899        5542.7275       -23515.438        41355.449
               15                1                7        28089.332        120846.34       -1029.0305        5024.9297       -23176.322        31771.461
               16                1                7        29726.488        108481.33       -1066.6383        4674.2231       -22794.406        23661.973
               17                1                7        31955.773        97796.953       -1128.4125        4145.8574       -22408.473        17529.285
               18                1                7        35133.605        92517.266       -1394.2606        1813.5122       -21705.219        16574.818
              -18                2                7        36665.281       -87603.359         2552.531        536.49792        24569.773        5595.1904
              -17                2                7        34370.051       -95709.797        2300.2903        3008.6975        25433.461        9800.5684
              -16                2                7        32526.465       -105582.49        2060.9409        6354.5742        26287.074          15708.4
              -15                2                7        31134.527       -117221.42        1834.4817         10574.12        27130.617        23318.686
              -14                2                7        30194.232        -130626.6        1620.9136        15667.342        27964.084        32631.422
              -13                2                7        29733.146       -142512.84        1469.3918        20255.203        28316.051        44293.047
              -12                2                7        29628.553       -152244.19        1362.5067        24004.238        28181.848        57873.488
              -11                2                7        29794.748       -163406.81        1243.9081          27585.1        28024.363        72558.109
              -10                2                7        31150.611       -179388.39        1131.0291         30852.18        28289.305         98652.18
               -9                2                7        33986.047       -191682.13        1114.6825        36110.945        27899.314        147821.84
               -8                2                7        35945.797       -194567.06        904.85474        41097.852        26812.465        198168.13
               -7                2                7        37597.168       -185021.59        954.23053        42982.566        24337.609        225741.89
               -6                2                7        39838.473       -172642.41        829.62988        52371.219        22047.156        262632.19
               -5                2                7         42176.16       -156308.17        441.69974        57312.375        19605.982        304806.31
               -4                2                7         43857.32       -130470.48        244.43318        60317.914        15607.689         328636.5
               -3                2                7        45286.289       -100784.41        92.090248        60287.563        11870.906        351494.34
               -2                2                7        46098.996       -71998.844       -160.61795        60421.293        8363.6035        367949.63
               -1                2                7        46361.805       -33878.469       -522.85266        66733.375        3665.7749        377032.19
                0                2                7         46292.27       -2384.8433       -647.64612        63483.266        13.275635        381839.28
                1                2                7        45707.785        33612.727       -894.45862        63288.016       -4120.9072           383228
                2                2                7        44511.508         67421.25       -1130.2722        63065.305       -8412.3555        375909.88
                3                2                7        43069.543        98587.531       -1365.9655        60158.656       -12496.089        363147.53
                4                2                7        41122.063        126448.19       -1544.5793        58330.008       -15826.986        335119.06
                5                2                7        38901.367        152722.27       -1590.5459        54234.098       -18458.916        301242.91
                6                2                7        36414.668        172379.53       -1685.4133        49970.953       -20408.867        265460.44
                7                2                7        34067.477        185429.86       -1866.9792        46971.734       -22182.898        234452.47
                8                2                7        32136.254        195474.59       -1643.0128         41618.32        -24316.82        207064.03
                9                2                7        30116.309        191654.61       -1623.2291        36738.582       -24676.895        156381.72
               10                2                7        27965.785        184310.88       -1484.9808        33728.039       -24747.941         109766.3
               11                2                7        26466.553        172196.91       -1476.9701        27671.699       -23995.023        80876.688
               12                2                7        25740.215        159112.59        -1625.108        19019.889       -23432.932        63895.824
               13                2                7         25533.43        143699.56       -1834.8827        12475.387       -23125.137         49221.73
               14                2                7        26128.139        128616.89       -1905.1682        11019.813       -22922.617        38071.645
               15                2                7        27260.527        114821.66         -1978.73        9671.2432       -22748.465        28413.992
               16                2                7        28968.734        102548.92       -2071.5388        8213.4707       -22584.961        20627.154
               17                2                7        31630.182        95210.586        -2384.688        4723.9326       -22162.316        18516.957
               18                2                7        34433.043        90428.609       -2727.7085        1918.7373       -21572.973            16528
              -18                3                7        35481.895           -84939        3586.0745        1050.7101        24283.594        4794.7109
              -17                3                7        33253.352       -92432.469        3263.7417        4013.5151        25111.607         8810.376
              -16                3                7        31476.461       -101692.19        2954.2993        7849.9946        25929.551        14528.495
              -15                3                7        30151.211       -112718.15        2657.7468        12560.145        26737.418        21949.068
              -14                3                7        29277.609       -125510.37        2374.0845        18143.971        27535.217        31072.098
              -13                3                7        28855.654       -140068.83         2103.313        24601.473        28322.943        41897.586
              -12                3                7        28885.344       -156393.52        1845.4321        31932.648        29100.596         54425.52
              -11                3                7        29222.572       -165934.89        1604.1787        36911.398        28764.283        68992.094
              -10                3                7        30297.867       -168446.69        1429.1893        44930.219        27560.488        88249.773
               -9                3                7         33252.41          -181534        1557.7651         53471.82        27196.146        131384.19
               -8                3                7        35563.035       -186109.72        1496.0231        61321.305        26384.949        180582.73
               -7                3                7        37113.438        -178631.8        1357.1075        63610.406        24290.924        214377.92
               -6                3                7        39568.105       -167326.78        1047.4354        75996.656         22017.68        254529.72
               -5                3                7        41595.008       -150847.13        650.13641         80596.57        19183.594        290536.63
               -4                3                7        43109.988       -127843.83        304.70776        88783.625        15601.371        309123.19
               -3                3                7        44519.551       -98178.484        106.02622        89172.234         12093.59        330668.44
               -2                3                7        45527.746       -69754.906       -187.08461        87528.625        8442.6035        353992.28
               -1                3                7        45837.012       -34164.613        -765.7663        93230.078        3731.0352        367146.56
                0                3                7        45804.133       -3965.1123       -1080.4685        94627.227        223.04529        370553.56
                1                3                7        45206.336        32611.496       -1426.0466        93641.875       -3971.0579        368996.84
                2                3                7        44000.379        64616.781       -1718.0944        91487.828       -8237.0195        362765.41
                3                3                7        42471.547        95705.094       -1965.3867        88481.906       -12090.715        347218.41
                4                3                7        40685.293         124482.7       -2212.1912        86535.602       -15523.434        322487.97
                5                3                7        38435.391        149257.42       -2418.8384        81149.031       -17905.174        287100.06
                6                3                7        35870.098        167470.28       -2532.7957        74091.672       -19922.398         251255.3
                7                3                7        33836.063        179288.94         -2593.28        68679.797       -21913.682        223541.97
                8                3                7        32009.264           186279         -2586.45        62375.125       -23564.789        192648.06
                9                3                7        29844.816        181404.94       -2422.0281        53584.336       -23805.045         140862.5
               10                3                7        27528.182        174891.83       -2110.3843        47976.055       -24036.211        96962.758
               11                3                7        26430.945        166068.47       -2114.4629        38224.859       -23814.363        79996.094
               12                3                7          25927.5        155928.77       -2254.6812        30869.988        -23332.66        64751.336
               13                3                7         25237.73        140213.33       -2415.4885        22133.096       -22649.203        48477.281
               14                3                7          25176.4        121752.02        -2588.644        16127.003       -22184.477        34340.348
               15                3                7        26364.293         107928.1       -2711.7344        13748.962       -22239.057        24875.576
               16                3                7        28509.355        98531.117       -3072.1836        9102.2275       -22097.021        21609.654
               17                3                7         31130.66        92081.156       -3491.4094        5287.5552       -21834.465        19372.695
               18                3                7         33361.02        87543.484       -3871.5156        2131.6475       -21302.521        16029.459
              -18                4                7        34064.875       -81620.625        4478.5981         1804.931        23852.479        4172.5957
              -17                4                7        31903.031       -88501.125        4086.1711        5258.3384        24644.822        7998.5493
              -16                4                7        30192.828       -97147.875        3706.6353        9585.4209        25427.094        13526.957
              -15                4                7        28934.273       -107560.88        3339.9897        14786.174        26199.293        20757.816
              -14                4                7        28127.359       -119740.12        2986.2346        20860.613         26961.42        29691.141
              -13                4                7        27772.094       -133685.61        2645.3696        27808.717        27713.471        40326.914
              -12                4                7         27973.23       -146539.28        2199.2581        35878.492         28146.18        51634.727
              -11                4                7        28431.617       -155659.83        1744.0673        42979.984        27881.678        63892.195
              -10                4                7        29816.943       -159664.83        1617.7258        53305.355        26929.473        84290.891
               -9                4                7        32005.893          -170686        1794.2339          69548.5        26278.467        112564.23
               -8                4                7        34663.004       -178110.19         1844.163        77524.711        25663.764        159034.45
               -7                4                7        36708.742       -173712.47         1617.285        87757.813        24285.354        203773.31
               -6                4                7        38889.367       -161911.03        1340.0436        98354.766         21808.16        240709.75
               -5                4                7        40857.105       -145207.95        850.84485        103547.13        18705.238        274182.56
               -4                4                7        42489.375       -122335.73        435.40948        109952.53        15336.613        295320.25
               -3                4                7        43672.332        -97101.68         22.02626        115870.55        12276.286        309976.41
               -2                4                7        44687.859       -67065.047       -279.13931        115619.06        8657.3438        331898.19
               -1                4                7        45075.559       -33760.582       -1004.4979        119887.49        3944.7231        349240.16
                0                4                7        44856.105       -4098.5371       -1438.3287         119928.8        115.33041        347978.84
                1                4                7        44328.102        29048.205       -1843.0061        118711.75       -3597.8159        342613.63
                2                4                7        43119.332        62022.801       -2165.6677        115803.38       -7608.6318        334604.69
                3                4                7        41725.543        93406.555       -2472.8643        113888.63       -11484.237        322481.72
                4                4                7        39978.109        120921.52        -2716.448        110722.38       -14773.483        300590.34
                5                4                7        37604.172        143555.34       -2994.6069        105715.11       -17226.252        267321.38
                6                4                7        35083.773        160910.44       -3305.3218        99484.883       -19385.801        235039.33
                7                4                7        33288.094        174181.78       -3328.7329        89369.406       -21578.689        211530.58
                8                4                7        31211.152        178349.58       -3227.6606        76997.359       -22680.914        170691.36
                9                4                7        28894.406        173240.86       -2999.5879        67103.367       -22825.508        122368.27
               10                4                7        26901.629        165707.06        -2605.572        57003.809       -23088.977        90307.586
               11                4                7         25746.18        157527.72        -2519.863        45234.574       -23119.887        75003.711
               12                4                7        25354.543        148117.42       -2694.2668        37755.141       -22845.254        60815.828
               13                4                7        24820.604        132553.97       -2866.7236        29455.031       -22385.842        45169.965
               14                4                7         24589.58        115813.63        -2973.124        22428.799       -21943.752        30874.543
               15                4                7        25771.137        102478.87       -3456.7485        14948.398        -21509.34        25852.916
               16                4                7        27880.451          93972.5       -3923.6887        9977.0254        -21527.68        22471.887
               17                4                7        29934.672        88112.742       -4385.7222        5894.6479       -21371.254        18837.672
               18                4                7        32065.051        84028.672       -4834.1182         2555.949       -20908.621        15519.385
              -18                5                7        32414.232       -77648.234        5230.1001        2799.1587        23276.428        3728.8418
              -17                5                7        30319.078       -83915.766        4767.5801        6743.1704        24033.102        7365.0845
              -16                5                7        28675.566       -91949.547        4317.9507        11560.855        24779.701        12703.781
              -15                5                7        27483.703       -101749.59        3881.2114        17252.221        25516.229        19744.938
              -14                5                7        26776.922       -113082.22        3446.1362        23831.498        26222.213        28418.857
              -13                5                7        26849.148       -122646.73        2884.5562        31293.441        26583.854        37497.074
              -12                5                7        27136.277       -133297.88        2360.1682        39284.016        26829.848        47618.426
              -11                5                7        27638.307       -145035.69         1872.972        47803.215        26960.189         58782.91
              -10                5                7        29060.113       -152957.31          1861.02        62465.195        26160.303        78029.438
               -9                5                7        30836.055       -161851.81         1986.547        81415.625        25605.551        96826.219
               -8                5                7         33451.68        -170807.8        2211.7493        94775.367        25058.965        135407.28
               -7                5                7        35741.984       -166560.66        1973.9124        105167.62        23763.129        178026.56
               -6                5                7        37733.203       -154160.47        1540.1096        114407.82        21477.865        217195.08
               -5                5                7        39679.043       -137694.94        1056.6793        122716.99        18343.277        249897.16
               -4                5                7        41731.461       -116792.57          546.979        130018.26         15077.57        279585.44
               -3                5                7         42845.23       -92270.516        82.155304        134725.88        12142.647        292060.16
               -2                5                7        43619.953       -65962.656       -393.16788        139774.44        8856.4268           304234
               -1                5                7        43901.125       -32657.963       -1051.2523        142887.48         4385.208        319436.81
                0                5                7        43851.789       -3454.4141       -1637.1401        142550.88        50.374603        325104.63
                1                5                7        43363.355        26025.457       -2093.8989           142148       -3206.0139        313608.47
                2                5                7        42189.773        58685.949       -2485.6311        138401.25       -6900.8682        300965.06
                3                5                7        40717.359         89836.68       -2847.8447        134373.83       -10571.316        286758.69
                4                5                7        38719.695           116375       -3130.2188        129086.14       -13671.765        267308.34
                5                5                7        36317.336        136753.38       -3424.4253        122854.34       -16231.019         241396.5
                6                5                7        34576.574        152768.16       -3635.9634        114404.19       -18749.449        220757.83
                7                5                7        32688.795         165234.2       -3943.6914        106648.11       -20786.482        192030.52
                8                5                7        30360.076        167639.94       -3857.0322        93066.813       -21735.734        145374.98
                9                5                7        27765.164        163413.28       -3395.5017        79059.531        -21924.43        101795.69
               10                5                7        26048.633        155775.08       -3080.4753        63806.406       -21947.576        82497.359
               11                5                7        25070.068        148885.58       -2885.2615        51341.109        -22382.27         69933.43
               12                5                7         24390.23        136465.23       -3053.7026        41874.629       -22067.352         54418.18
               13                5                7        23849.334        120841.19       -3157.1406        32650.434        -21728.02        38817.375
               14                5                7        23945.766        106501.45       -3304.1494        24818.104       -21475.463        27425.896
               15                5                7        25167.014        96982.719       -3952.7241        16878.057       -21046.449        25674.258
               16                5                7        26902.533        88879.063       -4603.3574        10909.582       -20870.527        22789.084
               17                5                7        28514.736        83514.641       -5098.8306        6713.1318       -20784.594        18291.109
               18                5                7        30545.143        79884.172       -5615.5181        3191.6421        -20391.27        14997.775
              -18                6                7        30529.961       -73021.836        5840.5801        4033.3916        22555.447        3463.4512
              -17                6                7        28501.498       -78676.398        5307.9673        8468.0088        23276.447        6909.9834
              -16                6                7         26924.68       -86097.211        4788.2441          13776.3        23987.375        12058.971
              -15                6                7        26139.211       -93944.164        4216.4639         19889.82        24603.969        18533.311
              -14                6                7        25984.025       -101651.29        3607.8123        26548.613        25043.844        25825.246
              -13                6                7         26043.74       -110445.07        3036.3535        33736.027        25368.066        34160.305
              -12                6                7        26318.357       -120325.48        2502.0862        41452.074        25576.641        43538.504
              -11                6                7        26700.414       -133581.52         2079.814        52038.848            25842        52689.879
              -10                6                7        28188.912       -144536.39        2011.5039        69467.203        25570.527        70425.531
               -9                6                7        29953.816       -150643.34        2044.4429        86649.859        25189.609        87012.602
               -8                6                7        31822.098       -154747.88        2167.8928        101719.13        23827.951        108774.97
               -7                6                7        34462.004       -154472.44        2034.1503        113722.38         22827.26        146991.91
               -6                6                7        36560.293       -144672.22        1688.7008        125727.27        21073.072        185758.05
               -5                6                7        38384.355       -130761.37        1275.6602        135184.47        18281.926        219937.86
               -4                6                7        40296.766       -108241.35        613.51239        143319.58        14848.461        240474.08
               -3                6                7        41242.277       -84897.922         164.6436         148348.5        12006.908        252860.31
               -2                6                7        41999.309       -60118.844       -333.67639        154061.83        8741.2656        266458.75
               -1                6                7        42487.285       -30744.758       -1036.0482        158965.53         4524.354        282643.59
                0                6                7        42359.602       -2707.0576       -1706.2108        160953.98        442.05737        289437.72
                1                6                7        41803.383        27169.557       -2299.0251        156924.19       -3197.5156        279753.72
                2                6                7        40854.773        55408.922       -2742.5229        152736.92       -6336.4629        265571.81
                3                6                7        39527.316        84163.086       -3150.5791        147392.92       -9569.6729        251366.14
                4                6                7        37376.039        111100.92        -3435.896        141032.77       -12621.496        235509.19
                5                6                7        35700.715        128314.74       -3768.2964        134853.47       -15460.258        220863.77
                6                6                7        33971.141        144344.81       -4016.8176        126724.98       -17932.693        200415.48
                7                6                7        31680.635        151711.11       -4004.4189        111852.24       -19493.199        159601.41
                8                6                7        29168.918        153036.22       -3850.4336        98616.156       -20244.027        117700.41
                9                6                7        26805.236        150090.36       -3415.3647        85435.797        -21004.65         86414.43
               10                6                7         25318.09        144356.91       -3318.0759        69340.164       -21113.904        75161.539
               11                6                7        24311.959        139079.16       -3244.5342        56189.363       -21425.328        63873.852
               12                6                7        23451.463         124323.4       -3333.1328        44364.801       -21228.268        47576.254
               13                6                7        22957.127         109267.8       -3365.3596        34427.773       -21037.805        32302.424
               14                6                7         23506.99        98125.406       -3719.7583        25917.023       -20784.779        26496.396
               15                6                7        24673.459        89670.117       -4378.7651        18350.504       -20407.527        24794.764
               16                6                7        25560.875        83206.375       -5044.5762        12313.847       -20172.852        21798.289
               17                6                7        26870.861        78286.844       -5630.7358        7743.0073        -20074.48        17733.012
               18                6                7        28801.291        75109.977       -6215.7148        4038.7285       -19750.471        14464.631
              -18                7                7        28412.061       -67741.422        6310.0396        5507.6362        21689.531         3376.425
              -17                7                7        26450.293       -72783.016         5707.333        10432.854        22374.861        6633.2466
              -16                7                7        25760.455       -77703.219        5024.7495        15788.368        23008.031        11113.581
              -15                7                7        25377.854       -83552.977        4369.0269        21644.016        23526.139         16619.23
              -14                7                7        25210.158       -90489.367        3750.4968        28028.279        23928.596        23168.008
              -13                7                7        25257.361       -98512.406        3169.1589        34941.172        24215.398         30759.92
              -12                7                7        25358.611       -109089.27        2641.0869        43452.211        24555.469         37636.66
              -11                7                7        25817.611       -122789.69        2324.8975        56152.301        24887.885        46887.691
              -10                7                7        27256.518       -133060.41        2055.5798        73163.898        25055.457        62432.375
               -9                7                7        28669.463       -137342.63         2107.731        88032.422        23863.641        76788.188
               -8                7                7        30264.279       -139519.95        2002.0337        102286.27        22957.305        91425.984
               -7                7                7        32575.729       -139471.09        1884.1648        117257.47        22077.863         115511.2
               -6                7                7        35132.391       -131930.03         1843.506        132780.25        20210.492        148986.44
               -5                7                7        36951.945       -118048.22        1469.2136        143891.28        17762.553        177946.11
               -4                7                7        38367.871        -95466.25        738.71802        153448.38        14574.791        198780.67
               -3                7                7        39236.125       -74996.102        301.21545        158526.59          11865.2        212795.63
               -2                7                7        40081.449       -52201.836       -286.92148        164654.13        8780.2598        229086.59
               -1                7                7         40332.75       -28207.621       -1085.3676        169224.14        4981.6626        241057.06
                0                7                7        40224.438       -3109.4121        -1766.244        170856.78        1216.5186        244609.22
                1                7                7        39790.785        23326.967       -2439.6885        168700.28       -2477.5437           238986
                2                7                7         39177.93        52537.605       -3013.5972        160426.56       -5975.5693        231997.36
                3                7                7        38285.031        74004.023       -3311.1033        155179.53       -8790.6846        222429.55
                4                7                7        36809.563        99529.797       -3610.3506        149548.42       -11734.763         211192.8
                5                7                7        34994.676        119893.11       -3930.4331        141885.27       -14531.854        191757.13
                6                7                7        32785.496        129906.94       -4082.8293        129938.39       -16630.605        158695.23
                7                7                7         30131.42        136737.33       -3833.1125        115085.56         -18231.9        123893.15
                8                7                7        27289.855        139031.42        -3521.981        100452.38       -18845.703        88964.273
                9                7                7        25847.525        136349.47       -3522.5415        86641.563       -19470.479        78344.352
               10                7                7        24620.746        131971.19       -3401.4648        73047.273       -20280.434        68115.781
               11                7                7        23401.979        124700.75       -3481.1292        58063.012       -20341.527        55882.859
               12                7                7        22591.758        112320.95       -3530.3645        45436.918       -20356.795        40571.957
               13                7                7        22299.816        98763.094       -3577.4578        34998.141       -20272.625        27742.707
               14                7                7        23063.514        90076.695       -4071.1064        26818.344       -20018.199        25316.891
               15                7                7        24173.137        82687.672       -4740.0361        19627.441       -19693.439        23657.137
               16                7                7        24676.379        77416.766       -5319.7266         14087.68       -19567.473        19595.102
               17                7                7        25323.926        72753.977       -5966.2231        9135.8965       -19307.482         16665.67
               18                7                7        26833.498        69706.102       -6634.7085        5097.2056       -18986.221        13919.951
