           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                2                0                7       -9938.9805       -553.31384         44.37051       -50483.742        -2162.624       -997.59668
                3                0                7       -11220.174        1312.6514        99.885429       -74819.734       -2704.0471       -5613.1162
                4                0                7       -12884.369          2722.79        196.23384       -95481.805       -2547.9414       -2186.8145
                5                0                7        -14358.93        1769.5521        267.85101       -112487.74       -2243.6167        3743.5049
                6                0                7       -15909.467       -329.67371        186.65312        -122522.5        45.783768        10161.336
                7                0                7       -16829.605        1031.7745        193.91612       -122102.61        3115.2795        5764.8013
                8                0                7        -16745.27       -1408.2642        255.47415       -126728.47        4865.4209         1651.793
                9                0                7       -15927.516       -1624.4956        220.77461       -123933.19         8324.459          1776.21
               10                0                7       -13678.309       -180.83728        216.71278        -121889.3        12607.577        2979.7363
               11                0                7       -10958.807        755.88153        274.09836       -118759.48        14867.974        2573.3872
               12                0                7       -9205.7979        1303.5333        278.65292       -105309.66        14627.105        3218.8438
               13                0                7       -7546.7129        1846.3815        283.78778       -93129.742        14450.597        3726.3145
               14                0                7       -5981.5508         2384.425        289.50299       -82219.688        14338.448        4095.7961
               15                0                7       -4510.3091        2917.6646        295.79858       -72579.477        14290.657          4327.29
               16                0                7       -3132.9917        3446.0991         302.6745       -64209.148        14307.228        4420.7974
               17                0                7       -1757.7515        4909.7432        304.65686       -57273.688        14353.289        4849.6338
               18                0                7       -534.47876        5505.5269        303.26883       -51861.055        14482.861        4483.4888
              -18                1                7       -566.46198        2751.0681        215.59979        41802.086       -14337.968       -6087.8462
              -17                1                7       -1742.8311        6996.6211        131.28033        49579.645       -14348.982       -8977.6602
              -16                1                7        -3057.968         11228.96        65.284622        58772.539       -14384.465       -14280.418
              -15                1                7       -4466.1929        14684.108        33.351059        67866.305       -14343.738        -21023.23
              -14                1                7        -5855.626        15837.198        54.943787        73855.391       -14033.498       -26057.262
              -13                1                7       -7507.8599        15631.097        57.624847        83882.547       -13973.135       -29106.992
              -12                1                7       -9333.8916        16017.541        49.015587        94667.422       -13955.068       -31848.195
              -11                1                7       -11323.722        17008.756         29.71912        106147.91       -13978.614       -34304.332
              -10                1                7       -13688.356        12128.609        232.80013        116302.09       -12428.056       -39754.148
               -9                1                7        -15767.22        5002.5977        471.62982         124497.8       -8596.4551       -43851.754
               -8                1                7       -16646.723         3501.084        434.02979        128034.16         -4896.77       -40882.191
               -7                1                7        -16617.32        2160.2832        476.27505        123360.92       -3219.3057       -39183.004
               -6                1                7       -15802.367       -6184.3726        534.07098        119743.91       -423.59772       -41278.254
               -5                1                7       -14371.586        -11905.57        542.31525        109567.03        2163.4194       -39624.148
               -4                1                7       -12627.623       -15547.547        510.70215        92727.836        2399.0247       -32155.467
               -3                1                7        -11006.56       -20431.117        476.25845        73540.773        2359.3167       -22304.924
               -2                1                7       -9929.5361       -23060.771        367.09009        54103.039         2385.293       -17909.238
               -1                1                7       -9071.6631       -26386.521        208.90448        23590.656         922.5166       -8962.1172
                0                1                7       -8786.6797        -23011.74        40.698517       -120.23291        160.26335        2202.1987
                1                1                7       -8940.5449       -22962.447       -192.66998       -23491.543       -611.92639        10786.184
                2                1                7       -9922.9941       -22474.459       -446.96658       -49702.023       -1989.4935         15574.41
                3                1                7       -11281.699       -18705.617       -750.95691       -74321.406       -3042.1594        19107.008
                4                1                7       -12837.923       -13515.332       -700.83936       -93998.945         -2611.71        22221.504
                5                1                7       -14534.246       -8410.5693       -602.98169       -111540.79       -1615.4501        28338.807
                6                1                7       -15759.079        -4103.124       -804.29333       -116520.41        452.41653        46746.984
                7                1                7       -16742.494        2206.8403       -650.99695       -120327.33        3189.6616        47098.512
                8                1                7       -16712.045         1920.262       -553.66284       -126848.99        4904.1094        44019.813
                9                1                7       -15936.002        3793.1064         -729.698       -122713.92        8355.9688        43886.773
               10                1                7       -13917.475         9314.543       -623.85486        -116393.2        12382.508        44593.727
               11                1                7       -11337.994        12722.766       -331.62949       -110366.16        14393.852        33369.594
               12                1                7       -9183.5508        11226.773       -204.47594       -100978.23        14457.768         17993.02
               13                1                7       -7515.4966        10337.563       -206.82903       -88597.867        14328.481        17366.152
               14                1                7       -5941.3672        9443.5527       -208.60191       -77487.391        14263.559        16601.301
               15                1                7       -4375.4048        9347.7607       -211.96408       -67133.805         14203.59        16108.262
               16                1                7       -2893.9243        9308.5313       -211.08104       -58475.004        14237.824        15288.238
               17                1                7       -1560.8088        8378.1592       -214.52405       -51560.238        14369.614        13650.965
               18                1                7       -521.08478        3760.1558       -289.02222       -43979.016        14313.787        10526.154
              -18                2                7       -524.08508        2636.1743        815.64783        34248.098       -14170.488       -11869.573
              -17                2                7       -1679.6855        8273.1846        717.92212        41306.484       -14168.842       -15740.253
              -16                2                7       -2974.0532        13896.984        638.51996        49780.203       -14191.665       -22023.881
              -15                2                7       -4407.1885        19507.564        577.44061        59669.262       -14238.957       -30720.434
              -14                2                7       -5979.0913        25104.934        534.68469        70973.641       -14310.718       -41829.926
              -13                2                7       -7570.2969        28971.758        542.39691        80127.164       -14155.848       -52122.109
              -12                2                7       -9129.5195        31436.594        589.68011        86457.305       -13736.109       -60607.961
              -11                2                7       -10792.968        34007.363        635.39636        93760.453       -13322.842       -69433.852
              -10                2                7       -13168.769        28676.732        886.27173        106353.58       -12339.176       -78263.656
               -9                2                7       -15506.057        12728.094        1201.4554        117286.95       -8944.6787       -84141.422
               -8                2                7       -16295.438        5119.1689        1340.4725        120254.45        -5085.687        -80554.57
               -7                2                7       -16192.822        1367.9635        1394.5938        115252.03        -3409.418       -77741.164
               -6                2                7       -15567.456       -10724.222         1654.507        109564.59       -997.32349       -78292.156
               -5                2                7       -14503.923       -22545.695        1554.8939        103231.08        1689.6744       -75604.984
               -4                2                7       -12906.871       -30522.191        1391.2886        84653.813         1863.661       -60085.602
               -3                2                7        -11278.91       -37762.195        1127.8159        67351.289        2095.3906       -39659.113
               -2                2                7       -10205.258       -40499.012        756.42175        51429.063        2262.7639       -25486.695
               -1                2                7       -9386.2256        -48058.77        328.52548        21141.328        783.65063       -14869.127
                0                2                7        -9057.126        -46476.18        20.330917        835.95728        432.48624       -1317.4509
                1                2                7       -9219.4258       -47049.605       -482.00507       -22711.834       -589.49323        15276.459
                2                2                7       -10223.522       -43608.117        -898.3067       -46132.633       -2017.4014        30877.934
                3                2                7       -11421.906       -37103.711       -1353.9515       -65357.992       -3019.6812        46486.082
                4                2                7       -12874.774       -29384.809       -1582.3407       -83867.063       -2529.4722        54641.797
                5                2                7       -14528.481       -21077.096       -1663.4779       -100938.19       -944.69775        62738.164
                6                2                7       -15754.734        -10209.35       -1698.9805       -109463.81         1219.321        71891.563
                7                2                7       -16297.489        -304.9209       -1732.3425       -109257.72        3135.0903        82772.422
                8                2                7       -16454.852        2951.5708       -1457.4518       -120340.63         4901.333        83402.016
                9                2                7       -15542.832        12160.066       -1435.0344       -115279.34        8713.1914        85371.094
               10                2                7       -13615.173        25252.029       -1245.4258       -108680.05        12270.885        85921.719
               11                2                7       -11402.561        28407.201       -910.51306       -99182.352         13781.22        69306.063
               12                2                7       -9421.1045        24527.703       -789.69592       -90764.969        14093.055        46232.563
               13                2                7       -7441.2646        20162.779       -723.67059       -82344.602        14146.201        31334.641
               14                2                7       -5729.3047        18940.082       -729.75964       -69941.039         14040.43        29821.717
               15                2                7       -4142.7705        17385.824       -729.88623       -59561.195        14063.574        27745.285
               16                2                7       -2699.0789        15003.368       -733.65265       -51082.715        14195.614        24874.719
               17                2                7       -1566.6943        7636.1685       -837.41473       -42790.547        14162.333         19848.32
               18                2                7       -482.27811        2894.3027       -895.93243       -37257.332        14157.665        16189.834
              -18                3                7       -496.71848        2582.9209        1445.2543        26533.738        -13983.97       -17166.766
              -17                3                7       -1631.5491        9611.3896        1334.1226        32872.945       -13969.662        -22018.32
              -16                3                7       -2905.1477        16626.646        1241.3142        40627.488       -13979.824       -29282.811
              -15                3                7       -4317.5137        23628.686        1166.8285        49797.363       -14014.455        -38960.23
              -14                3                7       -5868.6479        30617.512        1110.6658        60382.586       -14073.557       -51050.586
              -13                3                7       -7558.5508        37593.129        1072.8262        72383.148       -14157.126       -65553.891
              -12                3                7       -9387.2188        44555.527        1053.3102        85799.031       -14265.166       -82470.133
              -11                3                7       -11018.155        46668.941        1156.1893        90464.445       -13714.555       -91803.258
              -10                3                7       -12349.712        37741.773        1412.0789        91206.227       -12272.527       -96763.609
               -9                3                7         -14844.9        18995.594        1783.0961        103590.64       -9541.0391       -108666.52
               -8                3                7       -16018.475        6095.3271        2153.7473        106789.64       -6019.5771       -111444.37
               -7                3                7        -16034.36       -399.16797        2241.5242        103278.63       -3682.0876       -103944.21
               -6                3                7       -15411.123       -18439.535        2593.4805        98385.547       -1001.1021       -101675.03
               -5                3                7       -14465.795       -30291.166        2394.6953        90365.469        1040.6989       -94927.438
               -4                3                7       -13276.828       -44661.805        2113.3835        73729.875        1264.3799       -83710.797
               -3                3                7       -11754.994       -55040.422        1767.5262        58189.641        1705.1599       -63478.969
               -2                3                7       -10518.847       -58412.023        1238.5762        46076.254        2045.5491       -38617.953
               -1                3                7       -9726.4463       -65701.039        444.20258        19964.152        718.00543       -19389.457
                0                3                7       -9461.0547       -68975.195       -62.006134         1850.353        494.30774       -4854.5474
                1                3                7       -9636.6396       -69905.594       -785.42279       -19664.168       -614.20532         17966.43
                2                3                7       -10572.229       -61605.246       -1444.7955       -39404.172       -1861.8381        47055.711
                3                3                7        -11742.84       -51936.691       -1976.5637       -55438.613       -2483.0566        71548.891
                4                3                7       -13075.415        -44038.25       -2400.2942       -73100.773       -2201.2388        87460.133
                5                3                7       -14584.074       -33218.813       -2648.9932       -86031.406       -285.17291        96322.688
                6                3                7        -15691.15       -16766.582       -2643.4011       -96274.828         1860.475         99673.25
                7                3                7       -16053.513       -5642.2441       -2589.3733       -101475.26        3517.0874        105670.12
                8                3                7       -16028.123        3299.2471       -2466.1909       -104045.28        5470.8184        111326.95
                9                3                7       -14923.833        17683.119          -2063.3       -100434.03        9325.8223        111134.36
               10                3                7         -12801.4        34487.004       -1620.8424       -96567.555        12691.445        109106.54
               11                3                7       -11071.356        42153.492       -1482.9175        -84949.57          13243.9        93982.313
               12                3                7       -9276.2344        42197.934       -1324.7422       -77763.766        13637.995        78255.906
               13                3                7       -7370.8965        35919.695       -1254.9011       -69236.305        13825.194        56178.402
               14                3                7       -5504.2896        29141.627       -1251.7588       -60532.262         13830.54        42220.789
               15                3                7       -3949.2896        25381.178       -1254.1174       -50428.492        13960.862        38154.773
               16                3                7       -2724.2441        15264.767       -1387.1428       -41425.379        13950.125        31226.771
               17                3                7       -1590.7972        6978.0479        -1501.824       -33712.453        13957.417        25785.455
               18                3                7       -447.53519        2537.0923       -1516.8363       -30559.061        13988.283        21346.494
              -18                4                7        -484.3623        2591.3091        2104.4189        18659.012       -13778.411       -21979.432
              -17                4                7       -1598.4235        11011.232        1979.8802        24279.047       -13751.443       -27811.846
              -16                4                7       -2851.2529        19417.945        1873.6656        31314.418       -13748.945       -36057.199
              -15                4                7       -4242.8496        27811.443        1785.7737        39765.121       -13770.916       -46715.484
              -14                4                7       -5773.2158        36191.738        1716.2052        49631.164       -13817.356        -59786.73
              -13                4                7       -7442.3481        44558.816        1664.9595        60912.543       -13888.266       -75270.898
              -12                4                7       -9144.4961        49642.605        1740.6589        68276.625       -13736.165       -89680.273
              -11                4                7       -10735.928        50473.699        1923.9913        69808.469       -13177.566       -99168.734
              -10                4                7       -12109.938        39685.891        2137.6926        75247.031       -11790.068       -107382.98
               -9                4                7       -14156.707        23034.094        2461.8398          84286.5       -10031.773       -127548.97
               -8                4                7       -15801.102        6178.4063        2903.1318        90106.742       -6936.0591       -131917.66
               -7                4                7        -15941.85       -6708.3862        3249.2834        87512.352       -3762.2942       -130902.37
               -6                4                7        -15410.15       -23982.697        3524.7578        79313.125       -1285.8556       -127710.64
               -5                4                7        -14473.35       -38268.094        3196.0081         74808.18        299.23737       -113762.59
               -4                4                7       -13277.579        -55428.32        2737.5264        59647.715        783.16016       -100417.22
               -3                4                7       -12346.529       -70917.328        2236.7729            48038        1305.9589       -85895.492
               -2                4                7       -11061.832       -77680.344        1704.8417        35618.992          1681.36       -60392.551
               -1                4                7       -10255.419       -85085.945        609.63257         15973.41        617.31677       -28973.145
                0                4                7       -10170.209       -87585.609       -205.82556        2866.8503        76.021484       -2052.6572
                1                4                7        -10360.45       -87863.508       -1012.2029       -14062.822       -550.59613        21768.924
                2                4                7        -11193.82       -78048.203       -1756.9902       -30760.078       -1353.4866        54835.672
                3                4                7       -12188.161       -68361.664       -2465.5171       -46287.531       -1818.9124        87743.211
                4                4                7       -13402.636       -56800.113       -3091.8452       -59320.695       -1268.7253        113598.02
                5                4                7       -14734.379       -40547.926       -3449.8052        -66549.82        466.12408        125443.98
                6                4                7       -15675.826       -21960.973       -3648.6982        -69858.68         2321.783        131346.06
                7                4                7       -15993.271       -10024.209       -3621.5374       -82390.883        3653.7427        131234.48
                8                4                7       -15836.303        5075.2451       -3207.7603       -85719.266        6490.8027        131696.31
                9                4                7       -14511.609         22355.27       -2606.3931       -81039.156        9968.1631        130844.91
               10                4                7       -12463.717        37929.418       -2216.7588       -78156.242        12301.881        118142.09
               11                4                7       -10870.425        45631.941       -2207.2305       -66616.766        12869.207        100379.83
               12                4                7       -9070.1318        47493.109       -2015.0945       -60732.004        13288.359         88066.07
               13                4                7       -7145.1392        47711.539       -1836.8502       -51480.559        13461.992        72902.391
               14                4                7       -5441.4185        41064.668       -1781.4314       -44100.254        13582.232        57766.625
               15                4                7       -3993.7346        26645.951        -1938.207       -39883.504        13677.166        44661.512
               16                4                7       -2768.1809        15596.891       -2082.6416       -31441.475        13706.739        37319.996
               17                4                7       -1574.0891         7923.519       -2143.2966       -26171.957        13772.592        31189.391
               18                4                7       -438.23807         2328.657       -2161.4534       -23137.486        13796.838        26015.334
              -18                5                7        -487.0162        2661.3374        2793.1414        10623.918       -13553.814       -26307.559
              -17                5                7       -1580.3083         12472.72        2655.1968        15524.777       -13514.186       -33120.836
              -16                5                7       -2812.3682        22270.889         2535.575        21840.975       -13499.026       -42347.055
              -15                5                7       -4183.1968        32055.854        2434.2773          29572.5       -13508.338       -53986.227
              -14                5                7       -5686.5894        41481.766        2362.2578         38284.25       -13525.217           -67759
              -13                5                7        -7205.854        45893.508        2458.6135        41859.242       -13298.341       -79274.805
              -12                5                7       -8791.4609        49717.461        2575.8105         45640.77       -13023.285       -91558.914
              -11                5                7       -10443.412        52953.621        2713.8459        49628.832       -12700.051       -104611.32
              -10                5                7       -12161.813        42559.477        2917.7788        53387.695       -11400.808       -125057.17
               -9                5                7       -13854.613        30817.557        3171.4177        52317.055       -10259.392       -152294.17
               -8                5                7       -15464.184        9339.1504        3786.6501        54356.164       -7703.0459       -161473.64
               -7                5                7        -15861.59       -10541.484        3981.0129         58081.07       -4730.6641       -163502.56
               -6                5                7       -15412.842       -26393.414        4021.4473        54589.137         -2250.21       -156025.88
               -5                5                7       -14568.437       -45238.633         3725.793         49250.41       -814.56091       -138404.39
               -4                5                7       -13346.162       -66753.773        3294.5005        42902.879        282.24124       -117311.05
               -3                5                7       -12539.648       -82151.625        2700.2573        35457.102        901.99133       -99347.656
               -2                5                7       -11837.328       -94459.469        2014.6814        26369.285         1216.699       -76604.078
               -1                5                7       -11100.472       -101135.88        868.46912        13852.666        577.46924       -35411.895
                0                5                7       -10879.355        -103280.2       -242.10699        2963.3809       -257.50214         2909.126
                1                5                7       -11097.191       -103841.17       -1077.6906       -7785.4165       -324.91916        27742.008
                2                5                7       -11788.439       -94187.125       -2019.3488       -21076.129       -613.17218        63718.934
                3                5                7       -12726.361       -81698.414       -2906.6514       -34087.578       -751.33923        97855.078
                4                5                7       -13951.161        -64158.02       -3595.0698       -41181.234       -17.875671           124948
                5                5                7       -15071.804       -42720.781       -3940.4004       -43320.117        1356.0017        140306.17
                6                5                7        -15492.32       -27697.359       -4141.7236       -51143.898        2502.1343        154077.14
                7                5                7       -15768.655       -14662.624       -4368.9404       -56364.051        4275.8628        160760.58
                8                5                7       -15351.443        7016.4707       -3991.7798       -52061.297        7622.4355        164496.84
                9                5                7       -14011.489        32477.287       -3168.4829       -48566.813        10605.393        158897.94
               10                5                7       -12306.572        43379.922       -2831.4456       -49823.855        11727.814        131257.91
               11                5                7       -10669.219        48516.242       -2946.9551       -48532.715        12538.923        105670.82
               12                5                7       -8728.0703        51089.246       -2714.8545       -40820.328        12902.904        91078.047
               13                5                7       -6882.9873        49627.719       -2550.0959       -32260.088        13134.176        75754.398
               14                5                7       -5366.4346        41375.398       -2537.8989       -26841.766        13295.643        62412.859
               15                5                7       -4086.9226        28807.533       -2670.2578       -25913.102        13367.093        51923.039
               16                5                7       -2811.2156        16622.115       -2793.0212       -21728.096        13476.415        43068.063
               17                5                7       -1582.8269        9017.7676       -2808.4834       -17908.156        13565.703        36105.512
               18                5                7       -454.38715         2268.999       -2829.7837       -14992.597        13583.327        30196.359
              -18                6                7       -504.68024        2793.0056        3511.4207        2428.4634       -13310.177       -30151.146
              -17                6                7       -1577.2032        13995.846        3360.0706        6610.1431       -13257.889       -37945.297
              -16                6                7       -2788.4944        25185.475         3227.043        12207.166       -13230.069       -48152.379
              -15                6                7       -4112.2124        33759.188        3187.1655        16744.936       -13154.766       -59020.352
              -14                6                7       -5493.2549        39172.734        3245.6609        19212.723       -12974.663        -69246.32
              -13                6                7       -6940.6392        43998.488        3324.9968        21887.045       -12746.384       -80240.602
              -12                6                7       -8454.3672        48236.445        3425.1719        24767.904       -12469.922       -92003.172
              -11                6                7       -10106.787        56090.223         3496.636        25518.695       -12119.815       -108364.66
              -10                6                7       -12025.385         48956.18        3711.9988        23963.215       -11180.228       -143718.25
               -9                6                7       -13360.449        39398.992        3927.8044        17944.689       -10167.162       -167908.47
               -8                6                7       -14545.136        15937.032        4227.4722        23320.158       -8278.0508       -174152.91
               -7                6                7       -15362.833        -11240.85        4508.5688        32953.836       -5577.5918       -177479.03
               -6                6                7       -15327.888       -31811.857         4416.002        32517.674       -3349.4116       -173174.05
               -5                6                7       -14899.239       -51779.168        4211.5332        26123.811       -1675.2104       -156816.72
               -4                6                7       -13748.143        -78256.93         3602.375        24681.111       -687.18726       -125843.48
               -3                6                7       -13127.495       -92032.633         2995.272        19320.006       -48.796936       -106091.74
               -2                6                7        -12555.27       -103452.17        2275.3213        13219.451        276.50211       -80903.484
               -1                6                7       -11996.638       -111144.77        1121.9458        7020.9565       -109.49332       -39902.227
                0                6                7       -11846.927       -113536.45        -193.6292         1879.845          -194.58         4996.396
                1                6                7       -12076.633       -109279.84       -1392.9198       -2643.4824       -231.05606        45608.332
                2                6                7        -12547.76       -103164.11       -2316.0588       -9344.4482        23.576294        73391.008
                3                6                7       -13283.573       -92066.375       -3227.8762        -16828.49        258.08887        102298.55
                4                6                7       -14466.543       -68229.016       -3977.0483       -22055.555        1000.5193        130712.94
                5                6                7       -14991.853       -51672.773       -4431.1416       -25948.254        1818.4971        153181.98
                6                6                7       -15368.111       -35786.863       -4701.1348       -33346.762        2942.7026        166678.98
                7                6                7       -15324.144       -12821.834       -4695.6025       -31620.375        5352.3135        179228.48
                8                6                7        -14567.54        12061.009       -4287.6777       -23975.205        8376.3574           179930
                9                6                7       -13242.271        41214.918       -3873.6677       -16902.547        10768.411        173373.23
               10                6                7       -11930.876        49379.891       -3655.9175       -20151.979        11350.754        143511.47
               11                6                7        -10442.83        51790.094       -3640.0381       -26900.797        12126.027        112261.71
               12                6                7       -8388.7344        53820.422       -3426.8882       -20818.336        12586.464        92393.648
               13                6                7       -6659.0195        50419.426       -3283.1902       -13441.277        12896.847        77362.547
               14                6                7       -5278.1563        38857.492       -3360.6277       -11910.862        13028.788        64594.391
               15                6                7       -4021.2998        26232.391       -3487.4678       -11889.099        13128.371          54572.5
               16                6                7       -2816.5688        18150.393       -3497.8418       -11585.489         13255.29        47591.023
               17                6                7       -1617.0109        10260.791       -3497.3828       -8921.0459         13336.75        40533.816
               18                6                7       -495.98245        2358.1187       -3521.8289       -6124.3955        13347.755        33889.574
              -18                7                7        -537.3551        2986.3152        4259.2593       -5927.3701       -13047.501       -33510.207
              -17                7                7       -1589.1088        15580.613        4094.5022       -2464.8547       -12982.553       -42285.219
              -16                7                7       -2763.8762        23064.922        4081.1665        -1023.536        -12898.46       -50658.691
              -15                7                7       -4006.6982        29480.277        4101.8018        337.04266       -12765.134       -59594.848
              -14                7                7       -5315.8608        35307.832        4143.2764        1904.1624       -12583.628       -69299.289
              -13                7                7       -6691.3657        40547.598        4205.5908        3677.8076        -12353.94       -79772.031
              -12                7                7       -8136.4995        49587.383        4241.7646        3684.0391       -12068.228       -91523.398
              -11                7                7       -9865.0859        60069.332        4272.9268       -1258.5618       -11638.535       -117337.12
              -10                7                7       -11536.952        57009.133        4515.7026         -8938.79       -11019.012       -156640.48
               -9                7                7        -12762.68        40405.656        4709.4141       -7420.6416        -9590.291       -166363.06
               -8                7                7       -13905.163        24074.324        4854.5488       -8491.0195       -8288.8945       -180037.28
               -7                7                7       -14810.207       -1263.3047        4969.7354       -3192.7964       -6685.7324       -189092.48
               -6                7                7       -15079.392       -33194.367         4867.957        7679.1138       -4511.8706        -177247.7
               -5                7                7       -14970.467       -54885.203          4486.52        5165.4668        -2706.292       -161598.56
               -4                7                7       -14167.695       -82079.852         3829.009        2632.0376        -1670.689        -129104.8
               -3                7                7       -13761.039       -93914.266        3232.6216        467.62927       -932.16003       -109094.96
               -2                7                7       -13315.984       -106605.58        2373.9026        777.24756       -285.25925        -81615.75
               -1                7                7       -13110.949        -113203.8        1131.7454        1215.7197       -105.23377       -41789.051
                0                7                7       -13058.255       -114336.56       -120.70406        2090.0974       -22.714687        1256.6567
                1                7                7       -13200.869       -112502.53       -1397.1887        3862.9429        128.91812        43553.152
                2                7                7       -13446.751       -104672.67       -2638.2122        1882.2528        360.36945        82146.016
                3                7                7       -13695.956           -97191       -3338.7288       -1040.8383        974.06439        104749.72
                4                7                7       -14329.294       -80854.078       -4116.2388       -7107.6563         1574.399        131030.36
                5                7                7        -15027.07       -58561.617       -4769.1646       -11997.804        2540.2837        159429.28
                6                7                7       -15029.997       -35771.094       -5059.9258       -9757.1523        4509.4092        181463.55
                7                7                7       -14746.123       -4071.2053       -5124.7788       -549.06567         6662.124           192888
                8                7                7       -13919.691        26880.992       -4780.6641        10963.265        8932.0439        187422.36
                9                7                7       -12709.935        39842.059       -4663.3765        9838.9609        9942.3164        166820.45
               10                7                7       -11421.012        53231.734       -4609.8164         9125.877        10992.489        150375.02
               11                7                7       -9928.1484        57346.875       -4344.1533        1860.6049        11670.296        118207.84
               12                7                7       -8087.5815        55427.125        -4158.771            -1218        12360.516        92465.406
               13                7                7       -6499.2158        48945.879        -4075.416        3678.3457        12694.279        77753.742
               14                7                7       -5192.4043        35469.543       -4207.3501        2357.2368        12787.264        65504.004
               15                7                7       -3958.2139         22803.48       -4328.2681        1473.1578        12914.972        55952.617
               16                7                7       -2786.8044        17010.361       -4279.0503        1401.6078        13028.127        49286.844
               17                7                7       -1659.8782        10728.392       -4233.3516         1643.885         13087.39        43575.551
               18                7                7       -563.02356        2596.0139       -4237.5869        3467.1157        13090.118        37094.969
              -18                8                7       -603.32935        1394.0381        5082.3262       -15068.021       -12794.672       -35796.039
              -17                8                7       -1641.5839        9398.9805        5044.2612       -15021.175       -12756.302       -42674.039
              -16                8                7       -2746.1826        16816.139        5027.0352       -14767.802        -12669.75       -50320.355
              -15                8                7       -3917.1235          23645.5        5030.6499       -14307.894       -12535.019       -58734.973
              -14                8                7       -5154.4053        29887.066         5055.103       -13641.443       -12352.106       -67917.891
              -13                8                7       -6470.4033        38398.324        5075.9712       -14017.639        -12104.48       -78034.813
              -12                8                7       -7905.8789        55751.984        5000.1147       -18656.525       -11868.443       -89178.602
              -11                8                7       -9415.6289        63086.316        5052.6636       -27955.135       -11356.519       -119214.06
              -10                8                7       -10930.241        55944.234        5294.4321       -32010.691       -10510.489       -145969.52
               -9                8                7       -12319.463        43612.547        5492.7266       -34074.367       -9474.2324       -168552.63
               -8                8                7       -13401.217        25541.234        5513.1763       -32809.586       -8297.9072       -178018.41
               -7                8                7       -14195.336        1447.0383         5425.333       -29204.098       -6933.8628       -176347.72
               -6                8                7       -14737.225       -25722.074        5312.6455       -27634.156       -5385.2944       -172586.47
               -5                8                7       -14685.957       -50752.836        4795.3535       -29603.934       -3829.3745       -157316.22
               -4                8                7        -14442.13       -78029.305        4181.2217       -13819.479       -2297.7429       -133807.25
               -3                8                7       -14269.071        -96743.32        3507.8218       -7837.5039       -1199.3359       -114446.68
               -2                8                7       -13838.982       -112096.69        2366.4854       -4946.6372       -497.80719       -82162.398
