           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                5                0                7       -143052.47        17262.482        706.26514       -1506.4639           -23425        269957.56
                6                0                7       -140041.11        49935.805       -172.36182       -226.90308        6194.8311        247280.52
                7                0                7       -129021.12        78444.641        238.28432       -282.96869        34381.902        214987.89
                8                0                7       -120344.77        93865.594        334.01678       -524.45093        56635.332        196768.28
                9                0                7       -105515.52        100755.39       -125.28259        -250.6438        81286.023        160705.83
               10                0                7       -86513.578        103093.42        -388.5498        350.04932        103815.59        113280.16
               11                0                7       -69387.617        101478.41       -107.06281        387.09875        116223.86        78604.016
               12                0                7       -56298.746        93230.297         72.72081        139.05618        118763.12        63058.898
               13                0                7       -43640.684        85435.359        185.31181        32.065247        121278.98         48985.43
               14                0                7       -31413.396         78093.57        230.71075        66.124146        123771.47        36383.582
               15                0                7       -19616.893        71204.922        208.91736        241.23401        126240.57        25253.355
               16                0                7       -8251.1855        64769.426        119.93152        557.39453        128686.31        15594.761
               17                0                7          3598.78        57205.789        -231.0954        1163.9219        131222.41         7177.644
               18                0                7        14409.179        50382.262       -592.77075        1475.0938        133727.19        903.73895
              -18                1                7        46850.969        -22032.49        685.25793        469.56793       -3963.8311        -134391.2
              -17                1                7        49154.734        -33723.93       -1107.5662        912.24121       -7854.5093       -134253.25
              -16                1                7        52182.059       -46893.547       -3468.5664        1817.4747       -12946.329       -133884.23
              -15                1                7         55224.73       -60815.512       -5987.5459        3030.3154       -19181.822          -132593
              -14                1                7        56916.297       -73961.469       -7440.1455        3950.9434       -26112.176       -128930.63
              -13                1                7        60893.125       -90426.586       -7403.8696        4129.8325       -34234.316       -125736.28
              -12                1                7        65578.391       -108357.27       -7342.9556         4181.376        -43382.52       -122079.66
              -11                1                7        70942.648       -127655.11       -7267.7144        4112.1597       -53505.637       -117979.42
              -10                1                7        72092.938       -149463.94       -9293.8379        6274.8818       -73677.273       -105161.05
               -9                1                7        69754.109       -173731.75       -12658.848        9578.5811       -104404.24       -78354.914
               -8                1                7        65228.719       -193552.75       -14122.646         10859.57       -129218.42       -45479.035
               -7                1                7        54193.586       -201972.06       -14297.488        11099.424       -139016.16       -15099.005
               -6                1                7        37182.109       -215639.59       -17181.105        15653.938       -157437.08        21302.494
               -5                1                7        16656.205       -220540.09       -18795.627        18825.625       -174315.53        61494.063
               -4                1                7       -5557.9902       -219190.02       -19758.092        20937.523        -178865.8        108250.96
               -3                1                7       -29318.332       -209945.28       -20989.545        23564.609       -176516.33        142215.89
               -2                1                7       -50942.797       -194606.84       -21400.996        25683.676          -169976        166590.16
               -1                1                7       -75667.609       -169436.63       -22546.619        28984.984       -156756.72        201059.31
                0                1                7       -93940.711       -145820.92       -19025.801        25714.574       -144948.88        227406.14
                1                1                7       -110852.32        -118366.4       -17923.934        26390.215       -131166.11        250221.17
                2                1                7       -124952.42       -84148.156       -17886.658        29066.098       -105691.95        264244.72
                3                1                7       -135313.69       -49713.074       -15870.119        30022.732       -78776.258        274544.78
                4                1                7       -139714.45       -15709.483       -13225.494        27307.426       -48118.297        269301.63
                5                1                7       -141683.11        18271.363       -11586.756        24403.568        -17661.59        258705.75
                6                1                7       -138544.03        47202.805       -11021.725        26264.838        8579.6338        236193.06
                7                1                7       -128122.55          76547.5       -8727.6826        21896.555        36227.188        209770.25
                8                1                7        -119836.2        92851.953       -7776.9287        20399.859        58409.758        194785.08
                9                1                7       -104732.12        100780.27       -7180.6416        19571.895        82223.445        157414.34
               10                1                7       -86238.297        102891.44       -6351.9663        18551.449        102479.89        109341.97
               11                1                7       -69436.156        100989.34       -4184.9141        14364.139        113902.38        76586.031
               12                1                7       -55246.211        93170.367       -1870.2915        8149.8687        119326.12        59870.203
               13                1                7       -42600.793        85173.555       -1628.7842        7165.1089        121768.44        45958.254
               14                1                7       -30386.176        77629.883       -1454.4702        6321.4014        124187.38        33517.941
               15                1                7       -17799.236        69407.297       -1422.9819        5730.8716        126540.63        22238.879
               16                1                7       -5580.4707        61098.102       -1555.4963        5258.7891        129056.22        12522.684
               17                1                7        5652.7666        53402.172        -1745.766        4550.2979        131576.67         4917.207
               18                1                7        14446.347        48975.754       -1305.6633         2001.507        132649.41        1689.3804
              -18                2                7        44937.117       -21765.104        1391.6683        1103.9541       -3477.4834       -133741.08
              -17                2                7        47002.246       -32955.859       -796.50366        1730.3435       -7149.4121       -133673.98
              -16                2                7        49790.938       -45624.797       -3552.8521        2819.2949       -12022.482       -133375.83
              -15                2                7        53303.195        -59771.91        -6877.375        4370.8057       -18096.691       -132846.59
              -14                2                7        57539.016       -75397.195       -10770.073        6384.8774       -25372.041       -132086.28
              -13                2                7        60819.379       -90721.617       -14153.623        8358.6953       -33424.648       -129349.64
              -12                2                7        62847.242       -105218.94       -16841.289        10089.887       -41801.035       -124349.74
              -11                2                7        65452.875       -120848.82       -19414.141        11767.145       -50879.137        -118738.2
              -10                2                7        68566.172          -142924       -21588.488        14314.358       -67716.828       -108829.51
               -9                2                7            66612       -170264.42       -25339.949        18898.488       -95808.016       -81576.367
               -8                2                7        61461.453       -189631.38       -28926.152         22731.73       -122689.69       -49035.641
               -7                2                7        49861.148       -197735.69       -30400.719        23594.814       -131569.89       -19354.566
               -6                2                7        34498.387       -208031.92       -36572.789        31167.943       -147083.28        15074.464
               -5                2                7        16271.392       -216474.48       -38988.363        38197.156       -165603.33        54414.656
               -4                2                7       -6006.2944       -213079.88       -40397.238        42522.047       -165782.98        93920.656
               -3                2                7       -29569.979       -204509.66        -39611.59        44185.078       -166929.55        130604.05
               -2                2                7        -49865.75        -191480.8       -38395.543         46594.66       -164462.19        160456.11
               -1                2                7       -74045.055       -166840.19       -41167.895        54810.402       -150301.94        194073.36
                0                2                7       -91780.688       -144633.53       -38144.105        53411.043       -139280.33        216427.47
                1                2                7       -110121.93       -114991.46       -36407.426        55450.961          -123572        239774.75
                2                2                7       -123203.88       -82208.453       -34753.133        57236.996       -100594.05        257338.56
                3                2                7       -132936.77       -49992.664        -31003.75        56790.598       -74877.242        268620.59
                4                2                7       -137388.72       -16864.973       -28199.633        56556.398       -43004.313        261181.38
                5                2                7       -138691.47         16741.82       -24827.094        53423.234       -12680.024        244297.78
                6                2                7       -134145.27        45921.242       -21159.219        50198.891        14292.359        221749.27
                7                2                7       -126470.88        68535.344       -17887.719        48459.594        37320.953        202297.36
                8                2                7       -118651.72        87324.297       -16078.289        42753.813        60527.367        188072.19
                9                2                7       -102099.84        94597.234       -13233.217        37670.223        84494.023        144658.09
               10                2                7       -84456.164         99750.82       -11108.601        34546.219        104009.98        103412.91
               11                2                7       -68952.422        97649.852       -8313.2637        28896.391        112430.41        75641.641
               12                2                7       -55037.867        92159.453       -5398.2012        20411.123        117586.63        58099.484
               13                2                7       -40998.145        83450.438       -3300.6045        13984.273        122186.34         42118.07
               14                2                7       -27666.338        74031.313       -3069.5386        12372.673        124465.72        29373.832
               15                2                7       -15090.655        64993.625       -2981.8057        10819.884        126960.88        18362.533
               16                2                7       -3435.1692        56459.828       -2989.7954         9101.416         129507.2         9394.793
               17                2                7        5719.9194        50716.707        -2507.928        5300.9688        130392.34         5381.271
               18                2                7        14392.371        47013.723       -2003.7815        2269.1511         131825.5        1615.2498
              -18                3                7         42595.07       -21392.902        1841.8243         1805.016       -3119.4536       -132964.89
              -17                3                7         44421.57       -32082.971       -741.69531         2615.123       -6572.6313       -132968.66
              -16                3                7        46971.629       -44251.219       -3893.3911        3887.7905       -11226.949       -132741.36
              -15                3                7         50245.25       -57897.648       -7613.2627        5623.0186       -17082.406       -132282.98
              -14                3                7        54242.445       -73022.266       -11901.311        7820.8066       -24139.008       -131593.53
              -13                3                7        58963.203       -89625.055       -16757.535        10481.157       -32396.754       -130673.03
              -12                3                7        64407.516       -107706.02       -22181.932        13604.068       -41855.629       -129521.44
              -11                3                7        66245.656       -122277.34        -25723.48        15962.436       -50284.523       -123544.82
              -10                3                7        63435.176       -134320.63       -30964.314        21218.154       -58656.672          -110302
               -9                3                7        61607.066       -161522.73       -37052.746        27586.779       -83053.055       -86765.297
               -8                3                7        56325.609       -182506.22       -42821.563        33024.363       -109862.44       -56917.824
               -7                3                7        46375.543       -191758.39       -44307.711        34982.555       -123592.72       -26801.586
               -6                3                7        31100.969       -204143.03       -52105.348        46170.539       -141489.47        9563.5781
               -5                3                7        13919.155       -209973.84       -54252.445        53267.742       -154354.33        47642.758
               -4                3                7       -5773.2988       -206843.88       -58472.961        62570.352       -151830.88        79366.422
               -3                3                7       -29006.266       -198069.73       -57943.559        64997.836       -152829.58        112902.23
               -2                3                7        -49579.93       -186758.84       -55476.598        66747.203       -154963.78        149077.92
               -1                3                7       -72012.766       -164381.09       -56629.203         76262.43       -143957.69        185914.95
                0                3                7       -88806.781       -143304.55        -55907.43        80051.375       -132258.08         205731.7
                1                3                7        -107342.7       -113269.52       -52935.688        82403.625       -113978.37        226792.61
                2                3                7       -119220.59       -82065.344       -49352.438        83247.828        -91937.18        244880.09
                3                3                7       -128397.87       -49497.234       -45248.223        82843.836       -65741.945         251825.2
                4                3                7       -134427.95       -16866.453       -41866.566        83158.406       -36002.668        247887.89
                5                3                7       -134576.72        15463.559       -36524.301        79814.133       -6792.4453        228553.72
                6                3                7       -128658.88        43919.191       -30856.707        74320.375        20273.027        206727.31
                7                3                7       -122093.76        63838.078        -26831.58        69945.445        42432.035         191434.7
                8                3                7       -113871.45        78682.563       -22948.844        64173.551        64046.395        171642.95
                9                3                7        -96821.25        85792.094       -18425.613        55056.484        87711.305        126839.72
               10                3                7       -79473.859        92664.242       -15518.465        49023.223        106626.59        88768.281
               11                3                7       -66739.234        91731.695       -11296.973         39851.25        112529.26        72898.375
               12                3                7       -54174.867        88544.063       -8776.5752        32765.531         117058.7         57670.41
               13                3                7       -39483.293        80634.313        -6038.853        24082.762         121169.1        40365.953
               14                3                7       -24931.777        68892.344       -4510.0244        17847.209        124936.36        24697.191
               15                3                7        -12854.64        59555.262       -4324.8594        15128.451         127518.8        14336.498
               16                3                7       -3338.0374        52495.418       -3801.2273        10076.344        128216.31        9537.2803
               17                3                7        5747.7803        47627.867       -3279.0535        5983.9985        129225.38        5695.7852
               18                3                7         14221.89        44513.906       -2658.5249        2589.7107        131045.96        1087.8429
              -18                4                7        39824.848       -20915.887        2035.7251        2572.7544       -2889.7415       -132062.64
              -17                4                7        41412.711       -31105.268       -943.14136        3566.5774        -6124.168       -132137.27
              -16                4                7        43724.137       -42772.836       -4490.1855        5022.9619       -10559.736       -131980.83
              -15                4                7        46759.133       -55918.578       -8605.4043        6941.9058       -16196.443       -131593.33
              -14                4                7        50517.691       -70542.508       -13288.805        9323.4141       -23034.301       -130974.75
              -13                4                7        54999.809       -86644.617       -18540.379        12167.482       -31073.289       -130125.09
              -12                4                7        58887.895       -102116.72       -24486.441        15642.749       -38379.914       -127681.51
              -11                4                7        60762.359       -115533.74       -29554.285         18935.75       -44656.973       -122274.88
              -10                4                7        58290.676       -129136.46       -36295.996        25784.199       -54050.352       -109128.34
               -9                4                7         57116.57       -150270.89       -47420.086        36022.176        -68794.93       -91950.422
               -8                4                7        52915.605       -173287.31       -53095.898        41663.723       -94017.172       -65359.695
               -7                4                7        43329.129       -187598.47       -60106.113        49595.492        -116272.2       -34312.457
               -6                4                7        28599.975       -197578.91       -66796.148        59384.188       -131221.45        1222.7609
               -5                4                7        11864.277       -202459.27       -69059.664        67920.492       -141382.38        39688.914
               -4                4                7       -8077.0845       -200250.66       -71769.563        76561.344       -141444.44         71450.43
               -3                4                7       -27219.486       -192450.38       -73921.047        84572.516       -138845.61        95767.516
               -2                4                7       -48761.402       -180127.02        -72609.93        87567.336       -139964.38        130402.13
               -1                4                7       -69661.039       -160210.11       -71922.188        97345.164       -132250.28        170187.41
                0                4                7       -85418.758       -138519.92       -69170.734        101077.91        -115685.5        188289.02
                1                4                7       -101793.61       -111792.91       -65909.945        103778.52       -97068.438        202491.66
                2                4                7       -113960.38       -79962.633       -61673.836         104439.5       -75327.359        216711.78
                3                4                7       -123885.75       -48080.387       -57941.039        105621.44       -51860.176        226351.41
                4                4                7       -129354.95       -17109.945        -53404.57        105015.58       -26382.016        224083.13
                5                4                7       -127831.52        13568.721        -47424.23        102319.75        1579.5039        207107.14
                6                4                7       -122142.64        40435.375       -40684.234        98540.781        27211.316        189371.44
                7                4                7       -118250.72        60338.031       -34307.043        90352.313         48059.75        179266.53
                8                4                7       -106930.82        74135.898        -27656.16        78464.023        71012.828        148593.13
                9                4                7       -90447.031        81165.938       -22925.107        68578.781        91879.422        106958.53
               10                4                7       -75132.844        85404.625       -18587.602         58085.59        105745.36        79491.422
               11                4                7       -63085.195        84874.695       -13468.279        46738.016        111735.52        65719.625
               12                4                7       -51052.906        82078.625       -10846.746        39668.012        116514.46        51908.277
               13                4                7       -36665.941         73963.57       -7991.6411        31626.418        120794.78        35680.383
               14                4                7       -23239.125        63663.102       -6291.8076        24234.947        124558.16        20519.951
               15                4                7       -12727.519        54311.898        -5185.561        16327.636        126121.34        14157.408
               16                4                7       -3279.7117        48126.684       -4622.5449        10984.267        126938.76        9538.5928
               17                4                7        5650.2319        44204.598       -3930.0479        6652.3267        128484.61        4928.2998
               18                4                7         13948.96         41533.93       -3273.4006        3090.3604        130185.24        441.29019
              -18                5                7        36626.438       -20334.055        1973.3713        3407.1687       -2788.3481       -131034.34
              -17                5                7        37975.668       -30022.754       -1400.8435         4584.708       -5804.0239       -131179.83
              -16                5                7        40048.461       -41189.637       -5343.2349        6224.8086       -10020.842       -131094.27
              -15                5                7         42844.82       -53834.695       -9853.8057        8327.4727       -15438.803       -130777.61
              -14                5                7        46260.352       -67790.344       -14940.339         10901.33       -21902.719        -130125.3
              -13                5                7        48809.379       -80592.313       -20538.459        14006.364       -27091.344       -127647.56
              -12                5                7        51757.984       -94204.461       -26400.922        17482.988        -32788.48        -124611.5
              -11                5                7        55106.176       -108626.76       -32527.723        21331.197       -38994.121       -121017.13
              -10                5                7         53996.25       -124723.11       -42464.258        30414.508       -48364.637       -108571.45
               -9                5                7        52764.961       -142141.69       -55069.063        41323.996       -57081.262       -96922.766
               -8                5                7        49749.605       -164457.31        -64132.73         49187.07           -76961       -75733.766
               -7                5                7        39713.918       -178722.53       -70938.914        58656.555       -97485.883        -47631.93
               -6                5                7        25835.271       -186581.22       -76399.891        68590.227       -113418.43       -12868.522
               -5                5                7        9543.0186       -190886.31       -80548.813        79203.922       -122780.21        24929.379
               -4                5                7       -10063.757       -192891.44       -83989.531        89604.633       -129662.83        61893.496
               -3                5                7       -28330.855       -185063.81       -85167.719        97195.039       -126274.08        83588.789
               -2                5                7       -46204.242       -173304.36       -86217.391        105216.86       -121133.02        107625.22
               -1                5                7       -66423.914       -152870.41       -84776.492        113796.16       -112873.44        142939.69
                0                5                7       -82584.383       -132863.23       -81199.648        118813.49       -98936.695        170051.27
                1                5                7       -96457.516       -109328.73       -78114.734        122279.28       -78954.625        175916.55
                2                5                7       -108531.89        -78600.07       -72725.813        122906.02       -56989.727        184176.53
                3                5                7       -117887.17       -47074.023       -67106.922        122884.02       -34244.762        190832.38
                4                5                7       -121232.86       -15767.431       -60821.602        120776.48       -11803.108        189237.41
                5                5                7       -118378.63        12913.711       -53950.813        116960.91        11679.155        179252.44
                6                5                7       -116669.66        34224.926       -47214.547        111479.84        32842.883        173413.92
                7                5                7       -111801.91        53521.301       -40400.723         106682.2        55380.699        158151.16
                8                5                7       -99063.828        66737.719       -32223.875        94086.703        79286.641        121896.88
                9                5                7       -83491.633        75254.172       -26204.488        80337.172        97069.969        85154.531
               10                5                7       -70441.727        77308.188       -20466.961        65533.227        104182.64        68725.188
               11                5                7       -59407.082        77904.438       -15299.765        52745.023        111057.71        58410.031
               12                5                7       -45913.387        73055.953       -11826.502        43854.652        115940.16        43231.133
               13                5                7       -32081.576        64655.457       -8885.3711        34761.535        120361.86            27464
               14                5                7       -20659.092        55605.801       -7317.5439         26455.59        123527.73        15637.346
               15                5                7       -12395.691        49017.219       -6283.0337        18130.188        124490.36        12912.389
               16                5                7       -3281.9377        43486.988       -5387.0474        11910.874        125851.02        9112.5967
               17                5                7        5450.2334         40301.16       -4541.1748        7500.7441        127662.65         4041.668
               18                5                7        13573.578        38073.777       -3848.4087        3771.0986        129243.32       -324.40784
              -18                6                7        32999.844        -19647.41        1654.7637        4308.2573        -2815.271       -129879.97
              -17                6                7        34110.438       -28835.424       -2114.8003        5669.5151       -5612.1982       -130096.32
              -16                6                7        35944.602       -39501.621         -6452.54        7493.3325       -9610.2637       -130081.62
              -15                6                7        37929.188       -50684.227       -11299.907        9753.3232       -13886.918       -129293.34
              -14                6                7        39797.348       -61842.852       -16428.066        12380.578       -17885.184        -127463.6
              -13                6                7        42065.082       -73811.625       -21820.561        15379.419       -22391.951       -125075.57
              -12                6                7        44732.406        -86590.57         -27477.4        18749.848       -27407.234       -122129.25
              -11                6                7         48954.73       -100687.27        -35266.57        23026.604       -32566.361       -119631.78
              -10                6                7        49185.375       -118908.27       -46855.414        33442.266       -41973.016       -110246.62
               -9                6                7        47038.766       -134236.75       -57807.367        43034.609       -48984.617       -100981.95
               -8                6                7         42683.93       -149415.25       -67576.797        53234.879       -57295.875       -83687.141
               -7                6                7        34232.207       -166217.47       -75280.586        63357.211       -75146.953       -60136.574
               -6                6                7         21897.74       -174967.25       -82303.516        74895.438       -91287.898       -30931.469
               -5                6                7        7810.5024       -179889.27       -87504.719        85283.727        -102122.3        4077.1777
               -4                6                7       -12090.512       -179502.45       -90638.336        97600.945       -102418.66        35099.113
               -3                6                7       -28725.992       -171342.28       -91818.586        105096.45       -99482.234        55952.559
               -2                6                7       -45239.988       -160529.41         -93119.5        113738.72       -95371.375        80713.328
               -1                6                7       -63183.855       -144187.22        -92880.93        124064.22       -88536.211        114097.89
                0                6                7       -77848.914       -124617.02        -90271.82        131650.66       -77290.266        139274.31
                1                6                7       -91246.391       -100481.23         -83904.5        133706.31       -57953.727        149235.36
                2                6                7       -101726.02       -75232.109       -78040.477        133915.09       -37981.656        152211.88
                3                6                7          -110303       -47014.719       -71472.867        132987.39        -17739.34        155751.81
                4                6                7       -112550.74       -14775.947       -64679.547        130357.53        2026.0483        156637.69
                5                6                7       -112176.34        7044.8853       -58437.055        127540.27        20891.668        157577.86
                6                6                7       -110602.88         28294.41       -51801.813        122457.45        41035.258        151745.66
                7                6                7       -101490.78        44789.719       -42147.277        109743.33        65322.242         124175.4
                8                6                7       -89215.359        57287.262        -34549.68         97830.07        85117.461        91829.914
                9                6                7       -76150.867        66052.031       -28004.594        85349.195         100388.9        67640.203
               10                6                7       -65261.578         68200.82       -21745.072        70774.859        104641.79        58880.391
               11                6                7        -55058.52        69998.484       -16682.865        57854.977        110011.19        49787.926
               12                6                7       -40699.102        63530.648       -12267.378        46401.367        115650.56        34127.488
               13                6                7        -27770.42        55269.555       -9357.6123        36441.449        120212.77        19177.264
               14                6                7       -18598.961        48186.563        -7951.583        27451.027        121960.73        12961.539
               15                6                7       -10633.537        42564.305       -6931.9692        19531.984        123081.24        10574.484
               16                6                7       -3001.4507        38663.867       -5976.4092         13292.74        124989.55         7472.749
               17                6                7        5147.7856        35917.551       -5112.4351          8529.25         126759.5        3035.8899
               18                6                7        13095.748        34133.465       -4383.5503        4631.9282        128220.23       -1209.2517
              -18                7                7        28945.063       -18855.947        1079.8992        5276.0244       -2970.5132       -128599.54
              -17                7                7        29817.029       -27543.279       -3085.0117        6820.9971       -5548.6885       -128886.76
              -16                7                7         30664.51       -36353.055       -7497.0615        8615.9189       -7953.5166       -128311.39
              -15                7                7        31851.795       -45868.324        -12155.26        10765.394       -10761.421       -127129.67
              -14                7                7        33438.664       -56193.754       -17077.793        13286.452        -14077.83       -125389.66
              -13                7                7        35425.113       -67329.336       -22264.666          16179.1       -17902.744       -123091.33
              -12                7                7        38725.586       -79170.328       -28649.971        19284.955       -21432.297        -121503.7
              -11                7                7        42764.797       -93583.828       -37813.098        24770.414       -26762.891        -118931.2
              -10                7                7        43321.848       -110901.95       -48598.828        34584.875       -35128.316       -113065.52
               -9                7                7        40392.602       -123893.81       -58217.711        44081.441       -39702.004        -100517.7
               -8                7                7        36021.371       -136296.02       -67056.039        53606.035       -44036.453       -89586.328
               -7                7                7        28792.191       -150381.34       -76174.516        64688.922       -53136.922       -73994.516
               -6                7                7        16745.781       -160885.09       -85479.414        77599.922       -66064.734       -47647.875
               -5                7                7        2969.0002       -164274.48       -91452.734        89334.875       -73670.016       -20671.031
               -4                7                7       -14823.089       -160823.44       -94669.656        102482.11       -74536.055        7465.4097
               -3                7                7       -29122.387       -154083.31       -95869.813        109725.75       -73309.273        28414.459
               -2                7                7       -44127.762       -145301.66       -97009.813        119463.56       -71760.969        53298.848
               -1                7                7       -57485.605       -131422.03       -95784.836        129776.09       -64703.754        79837.234
                0                7                7       -69909.016       -114091.66        -93048.75        136892.91       -52979.508        100086.04
                1                7                7       -81609.188       -93640.227       -87406.625        140616.38       -36206.426        112877.63
                2                7                7       -93759.664       -69814.883       -78972.172        139740.58       -19356.775        123858.34
                3                7                7       -100062.31       -50048.887       -73883.133        138080.25       -4134.2891        127834.83
                4                7                7       -105213.65       -23262.318       -68300.773        136497.41        12704.168        131521.53
                5                7                7       -105167.09        1886.5321       -60906.449        132787.02        33219.023        128220.74
                6                7                7       -98889.109         19705.18       -51683.031        123733.34        55859.809        109971.45
                7                7                7       -90021.273        36618.668       -42759.586         110998.8        76611.547        87628.875
                8                7                7           -78658        50533.719       -35170.031        98008.234        91601.734        61728.258
                9                7                7       -69328.555        55486.766       -28706.602        85990.227        97804.188        55512.043
               10                7                7       -59703.355         58452.27       -22537.645        73613.641         105353.3        49272.734
               11                7                7        -48420.66        58758.531        -16742.67        59921.715        109824.53        38927.918
               12                7                7       -35758.031        53927.551       -12286.766        47492.879         115644.8        24953.482
               13                7                7       -24377.113        46349.582       -9599.7979        36856.117        119626.98        12725.216
               14                7                7       -16579.984        40989.695       -8427.1602        28200.084        120471.58        9911.8115
               15                7                7       -8913.2188        36337.488       -7421.8789        20689.707        121751.86          7856.79
               16                7                7       -1733.3022        33685.055       -6385.8047        14994.701        123880.39        4155.2793
               17                7                7         5168.687        31261.258       -5585.3257        9883.5195         125705.7        1243.0393
               18                7                7         12515.47        29712.984       -4878.8237        5672.8462        127115.95       -2213.2422
              -18                8                7        24359.469       -17735.094        392.07916        6189.0176       -2993.4846       -127154.82
              -17                8                7        24466.305       -24796.832       -3531.8086        7489.1187       -4102.5195       -127179.44
              -16                8                7        24972.719        -32668.74        -7720.043        9160.8105       -5720.0615       -126645.74
              -15                8                7        25878.717       -41350.813       -12172.613        11204.089       -7846.1084       -125553.75
              -14                8                7        27184.303       -50843.039       -16889.518        13618.953       -10480.662       -123903.46
              -13                8                7        29382.352       -61069.008        -22279.66        16248.674       -13069.734       -122456.33
              -12                8                7        33870.383       -71911.727       -28945.949        18355.744       -13867.222       -123414.27
              -11                8                7        35167.398       -84989.906       -37161.574        24210.215       -20314.994       -119591.73
              -10                8                7        35667.387       -99722.734       -47765.609         33962.16       -26067.303       -112068.38
               -9                8                7        33768.121       -113648.83       -57421.805        44158.363       -30675.467       -103983.69
               -8                8                7        28246.674       -125060.69       -65106.969        53097.301       -33515.902       -94464.727
               -7                8                7        20763.859       -133983.77       -72619.055        62396.742       -35266.008       -82248.227
               -6                8                7         11154.16       -141025.48       -81208.781        73504.094       -39677.305       -67497.758
               -5                8                7       -2275.5979       -142636.02         -88954.5        85225.922       -46882.758       -42458.586
               -4                8                7       -14453.939       -148079.16       -95027.922        101398.44       -56611.613       -10962.504
               -3                8                7       -26226.563       -147142.58       -97608.352        112916.75       -57238.383        9435.8232
               -2                8                7       -42846.898       -136130.52       -98925.352        123949.93       -53961.289        32210.145
               -1                8                7       -54945.324       -123411.36       -96733.359        132144.91       -45705.281        55574.559
                0                8                7       -66157.797       -107540.08       -93694.594        138438.27       -34603.004        73339.375
                1                8                7       -76955.992       -90294.172       -89392.531        143289.89       -20269.473        87461.188
