           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -5                0                7          7533.73        194814.39        29.750206       -990.75439        12466.274       -305617.06
               -4                0                7        9350.1943        167265.42       -16.946949        126.36035        10143.943       -340834.22
               -3                0                7        10875.585        133031.52       -46.103706       -74.579285        8128.5088          -365493
               -2                0                7        11989.851        97175.203       -41.677628       -641.29321        6237.8589       -383981.06
               -1                0                7        12741.591        51449.879       -18.878283        1600.4319        3395.9451       -404100.41
                0                0                7        13084.312        8066.9541        46.608543        901.44043        615.92242       -413832.41
                1                0                7        12852.517       -33149.961        51.603645        423.98047       -2045.3054       -400722.78
                2                0                7        12332.909       -75476.086        15.926254        1777.4563       -4645.6235       -386203.03
                3                0                7        11450.825       -115998.27       -39.680687         4102.541        -7080.126       -368945.56
                4                0                7        9917.6416       -148348.91       -36.970699        3832.0171       -9421.3652       -336426.59
                5                0                7          8442.25       -177995.28        11.014381        2027.2744       -11702.406       -304808.06
                6                0                7        6459.7886        -201742.5        24.255939        45.345947       -13110.175       -255171.97
                7                0                7         3984.313       -213823.28       -3.0648818        458.57568       -13945.946       -198818.06
                8                0                7        2317.0876       -217170.84       -9.8805065        805.66394       -14946.873       -160397.75
                9                0                7        461.00549       -206651.66        17.858444        90.117188       -15352.639       -103611.02
               10                0                7       -1544.3953       -187478.91        24.221584       -768.09229       -15081.738       -38630.836
               11                0                7       -3235.9636       -166212.25          4.66471        -546.4693       -14521.635        4495.8438
               12                0                7       -4472.8071       -142573.33       -15.756258       -67.915421       -13958.624            19776
               13                0                7       -5812.5635        -119393.2       -38.164017        225.28094       -13473.424        33676.266
               14                0                7       -7255.2344       -96671.844       -62.558563        333.12183       -13066.037        46196.641
               15                0                7       -8800.8203       -74409.227       -88.939941        255.60693       -12736.462        57337.133
               16                0                7       -10449.319       -52605.391       -117.30811        -7.265625       -12484.699        67097.742
               17                0                7       -12245.498       -28607.877       -117.90283       -876.30469       -12393.258        76048.727
               18                0                7       -14136.531       -5842.4209       -84.259766       -1595.6902        -12440.54        83108.148
              -18                1                7       -12997.378        10713.544       -491.43613       -3484.4243        10385.276        85084.781
              -17                1                7       -11453.224        32059.607       -281.65646       -5156.3418        10468.914            79097
              -16                1                7       -9977.1309        54870.301       -52.368668        -7920.374        10666.262        71486.945
              -15                1                7       -8576.5742         77317.68        154.44057       -11319.476        10967.196        61936.914
              -14                1                7        -7220.043         96252.57        243.01483       -13653.398        11294.336        50117.613
              -13                1                7       -5778.5005        121885.14        247.97914       -13600.714        11710.201        37381.086
              -12                1                7       -4491.3906        148246.03        257.57733       -13401.026        12208.645        22942.414
              -11                1                7        -3364.281        175195.14        272.16428       -13073.651        12786.637        6880.7402
              -10                1                7       -1975.1495         197029.5        336.55664        -16916.48        13662.404       -30175.082
               -9                1                7       -191.12091        215449.73        457.82687       -23069.629        14564.993       -92735.125
               -8                1                7        1555.4241        227218.69        543.46472       -25331.586        14671.878       -151798.28
               -7                1                7        3111.1011        221704.98        551.45605       -25692.414        13760.476       -188898.81
               -6                1                7        5430.1836        212794.47        550.94336       -32223.477        13187.767       -241380.97
               -5                1                7        7514.3257        192760.05        521.08386       -36278.156         12279.18        -294692.5
               -4                1                7        9348.8311        165927.75        492.63467       -38778.426        10069.016       -337390.72
               -3                1                7         10870.07        131436.56        455.81784       -42085.676        8007.8203       -362720.28
               -2                1                7        11888.229         94799.57        381.35199       -44045.668        6125.4736       -376322.94
               -1                1                7        12619.873        47135.094        308.19009       -47577.875         3171.543       -389976.28
                0                1                7        12904.791        7812.6045        210.24806       -41317.195        756.65015       -398498.94
                1                1                7        12874.146       -32906.703        100.22743       -40651.977       -1625.9323       -402118.13
                2                1                7          12259.8       -75877.148       -29.323572       -42676.344       -4476.1631       -386452.13
                3                1                7        11331.012       -114985.25        -230.8806       -41302.367       -7261.6797        -366363.5
                4                1                7        9908.2129       -147449.05       -301.31076       -36401.355        -9582.166       -330064.25
                5                1                7        8289.7295       -177421.66        -278.1015       -32424.137       -11623.535       -289655.31
                6                1                7        6497.3789       -198109.84       -388.42148       -33531.148       -12749.691       -243658.78
                7                1                7        4025.0884       -211443.09       -348.99243       -27663.246       -13833.871       -192678.33
                8                1                7        2340.5591       -215889.14       -354.07663       -25464.387       -14999.609       -156959.97
                9                1                7        433.04773       -206104.58       -318.02658       -24493.246       -15272.785       -99783.195
               10                1                7       -1493.6328       -187296.77       -324.53662        -22953.07       -14768.504       -36232.078
               11                1                7       -3127.5317       -166218.92       -259.02927       -17338.105       -14259.629        4500.6348
               12                1                7       -4415.3022       -142208.78       -37.978592       -10078.242        -13950.95        23643.096
               13                1                7       -5728.8433       -118925.98        6.2162132       -9055.1807       -13414.898        37169.613
               14                1                7       -7145.2988       -96101.984        48.424232       -8217.4785       -12956.661        49316.242
               15                1                7       -8690.4219       -71772.742        96.634186       -7779.6699       -12597.035        60425.254
               16                1                7       -10339.147       -47210.637        160.38522       -7641.4204       -12368.613        70376.203
               17                1                7       -12078.347       -23706.594        257.43991       -7432.6401       -12276.079        78493.211
               18                1                7        -13968.61       -5186.8301           486.63       -5506.6426        -12359.26        81354.906
              -18                2                7       -12565.045        10770.168       -942.12079       -6664.9756        10304.489        85680.063
              -17                2                7       -11059.309        31102.018       -685.85193        -8742.251        10378.021        79994.789
              -16                2                7       -9621.6338        52898.492        -410.0752       -11911.643        10565.263        72687.234
              -15                2                7       -8252.0234        76159.578       -114.78978       -16173.141        10866.215        63757.391
              -14                2                7       -6950.4736        100885.28        200.00378       -21526.754        11280.875        53205.258
              -13                2                7       -5706.2656        123000.14        444.81985       -26535.002        11732.059         40441.82
              -12                2                7       -4502.4023        141885.13        621.60364       -30736.121        12147.456        25698.025
              -11                2                7       -3334.8779        162114.72        794.24304       -34725.117        12590.621        9604.1709
              -10                2                7        -1980.986        187651.52        867.98438       -38846.457        13383.818       -20265.092
               -9                2                7       -89.282516        209237.59        956.64917         -46042.5        14053.176       -79529.406
               -8                2                7        1669.3401        219927.97        1092.8832       -52478.426        14329.873       -141287.78
               -7                2                7        3251.8682        213482.94        1178.7605       -54784.164        13376.988       -177014.97
               -6                2                7        5242.5732        204048.66        1284.9989       -67409.727        12686.149       -224569.42
               -5                2                7        7345.4053        189535.08        1123.1405       -74862.672        11959.352       -279421.19
               -4                2                7         9080.499         161112.5        1023.3581       -79335.922        9786.8838       -312100.91
               -3                2                7        10622.334        127145.77        884.93842       -79523.273         7856.043       -343374.88
               -2                2                7        11652.629        93656.289        670.26611       -79894.984        6000.5654       -365523.88
               -1                2                7        12370.313        46958.672        481.34085       -88865.492        3015.6172       -377708.34
                0                2                7        12684.884        9272.9414        329.44052       -84422.258         873.7157       -384188.19
                1                2                7        12660.692       -34767.992         106.5049       -84074.508       -1691.6588       -386158.69
                2                2                7        12040.805       -75543.078       -98.384285       -83658.609       -4533.5073       -375796.16
                3                2                7        11171.649       -112347.45       -353.04691       -79375.852        -7269.293       -357677.84
                4                2                7        9803.2227        -144192.7       -553.01709       -76396.805       -9575.6221       -318506.94
                5                2                7        8147.6274       -173209.81       -639.90808       -70538.563       -11314.818       -272853.28
                6                2                7        6213.1724       -192613.08       -738.85425       -64389.484         -12512.1       -225840.06
                7                2                7        4319.2109       -203282.41       -888.81073       -59858.141       -13533.947       -185474.45
                8                2                7        2551.6499       -210257.92       -755.20679       -53173.922       -14832.342       -149271.56
                9                2                7        557.64447       -198407.88       -666.88391       -46585.523       -14835.712       -86596.484
               10                2                7       -1463.2493       -182943.89        -649.0235       -42204.234       -14580.674       -30085.053
               11                2                7       -2996.1868       -162929.47       -564.78705       -34656.625       -14060.917        3510.3584
               12                2                7       -4316.4966       -141445.19       -266.27826       -24840.771       -13742.645        23872.541
               13                2                7       -5591.1489       -116642.77        4.2618828       -17704.434       -13381.613        41556.852
               14                2                7       -7000.9307       -90924.375        117.48845       -16341.465       -12885.395        53791.297
               15                2                7       -8501.6455       -65827.867        245.34761       -15191.438       -12519.366        64736.406
               16                2                7       -10090.746       -41620.977        403.81116       -14052.807       -12287.281        73950.469
               17                2                7       -11803.076       -21964.189        730.52997       -11131.886       -12228.558        77153.531
               18                2                7       -13602.999       -4740.6006        1012.1295       -8887.5625       -12307.885        80999.031
              -18                3                7       -12032.651        10709.021       -1332.8008       -9796.9121        10263.677        86345.641
              -17                3                7       -10565.331        30026.648       -1030.0435       -12279.547        10327.104        80962.875
              -16                3                7       -9166.0752        50808.898       -707.77753       -15854.293         10504.24         73957.82
              -15                3                7       -7834.8818         73055.75       -366.00317       -20521.152        10795.086        65330.477
              -14                3                7       -6571.7505         96767.25       -4.7201538       -26280.119        11199.643        55080.844
              -13                3                7       -5376.6816        121943.38        376.07138       -33131.203        11717.908        43208.922
              -12                3                7       -4249.6763        148584.09        776.37079       -41074.398        12349.886         29714.73
              -11                3                7       -3141.3291        166324.41        1034.2682       -46416.727        12733.317         13977.62
              -10                3                7       -1974.6628        174491.33        1253.0151       -56096.168        12704.547       -8211.6494
               -9                3                7       -121.97369        196395.36        1427.9008       -67523.141        13298.716       -59807.637
               -8                3                7        1715.4668        208626.73        1644.9376        -77766.75        13730.996       -119467.24
               -7                3                7        3252.0354        205113.97        1688.6906       -80699.664        13124.993       -162118.78
               -6                3                7        5348.8027        197325.47        1737.0481       -97701.492        12517.352       -213979.63
               -5                3                7        7213.6577        182048.34        1557.4288       -104763.55        11411.343       -261139.91
               -4                3                7        8760.9697        157003.28        1433.2855       -116160.83        9442.9629       -285516.13
               -3                3                7        10266.941        123169.97        1284.2228       -117044.63        7666.7471       -314509.78
               -2                3                7        11406.122        90456.602        1007.6283       -115296.07         5836.728          -346408
               -1                3                7        12101.367        47325.664         631.1098       -123465.76        2928.2087       -364411.97
                0                3                7        12402.726        11503.851        400.51578       -125444.83        867.74988       -368510.16
                1                3                7         12375.65       -33197.215        67.374001       -123962.57       -1782.3513       -366138.75
                2                3                7        11740.771           -71485       -233.76263       -120762.91       -4588.8887       -357289.34
                3                3                7        10806.007       -108063.25        -510.7489       -116217.69       -7144.9995       -335352.72
                4                3                7        9599.5479       -141263.09       -771.58838       -113050.67       -9456.3164       -301012.03
                5                3                7        7909.4023       -168104.72       -988.41388       -105114.47       -11005.794       -254128.63
                6                3                7        5883.4316        -185462.8       -1129.8984       -95092.445       -12259.797       -207308.77
                7                3                7        4212.0068       -194974.86       -1208.5531       -87554.625       -13415.593       -171204.28
                8                3                7        2622.9807       -198369.08       -1199.2781       -79051.477       -14314.432       -131683.61
                9                3                7        589.64301       -185599.06       -1057.7059        -67355.43        -14233.43       -67954.938
               10                3                7        -1499.397       -171592.83       -966.99591       -59694.059       -14090.585       -14723.233
               11                3                7       -2867.8105       -155641.58       -769.27002       -47871.781        -13900.26        5241.1445
               12                3                7       -4241.1865       -137403.56       -518.54852       -39589.348       -13638.888        23156.469
               13                3                7       -5523.7275       -112821.99       -181.43518         -29844.9        -13242.21        42327.727
               14                3                7       -6732.9888       -84459.555        136.98424       -23526.357       -12845.517        59129.332
               15                3                7       -8173.7275       -59585.613        354.85428       -21456.197       -12474.148        69479.938
               16                3                7        -9708.126       -38791.785        779.10138       -17540.348        -12273.52        73024.344
               17                3                7       -11447.195       -20100.934        1156.0836       -14509.096        -12201.88        76122.758
               18                3                7       -13079.403       -4382.2852        1464.5868       -11942.857       -12282.321          81366.5
              -18                4                7       -11400.194        10530.105       -1663.4767       -12880.233         10262.84        87081.523
              -17                4                7       -9971.2939        28833.504       -1314.2299       -15768.221        10316.161         82001.25
              -16                4                7       -8610.4551        48601.531       -945.47485       -19748.324        10483.192        75298.695
              -15                4                7       -7317.6797         69834.18       -557.21155       -24820.539        10763.934        66973.859
              -14                4                7       -6092.9653        92531.461        -149.4393       -30984.875        11158.384        57026.719
              -13                4                7       -4936.3149        116693.35        277.84106       -38241.309        11666.545        45457.309
              -12                4                7        -3926.387        138205.59        765.69586       -46535.918        12027.015        33069.117
              -11                4                7       -2958.7505        154544.36        1181.6511       -53742.625        12192.093        19612.287
              -10                4                7       -1772.9419        164295.53        1428.0605       -66509.328        12222.451        -4042.615
               -9                4                7        -290.1077        182551.38        1800.6772       -87367.828        12397.154       -38042.555
               -8                4                7        1539.6071        197842.78        1994.9355       -97738.906        12904.378       -93368.695
               -7                4                7        3330.1128        198824.77        2183.5894       -111267.39        12923.845       -148083.58
               -6                4                7        5247.6567        189898.91        2226.0476       -125845.53         12123.21       -195904.47
               -5                4                7        7006.7158        174186.97        1983.2188       -133955.95        10785.545        -240061.7
               -4                4                7         8629.209        149504.63        1781.8488          -143036        9022.6592       -267533.38
               -3                4                7         9866.541        121253.72        1563.7826       -151268.53        7451.4839       -286086.19
               -2                4                7        11029.796        86528.664        1322.5608        -151561.3        5621.6885       -315847.47
               -1                4                7        11731.205        46756.258        792.56012       -157859.22        2813.4302       -339709.78
                0                4                7        11924.465         11564.35        409.37338       -157716.55        445.76968       -337345.78
                1                4                7        11899.695       -28294.316         35.55666       -156063.59       -1875.9124       -329526.94
                2                4                7        11247.601       -67609.102       -304.55017       -151934.97       -4457.2671       -318106.19
                3                4                7        10408.847       -104561.79       -625.26453       -148939.98         -6947.71       -301122.59
                4                4                7        9252.9434       -136001.67       -909.65796       -143946.83       -9030.3721       -271976.13
                5                4                7        7517.8276        -159898.2        -1200.269       -136087.83       -10598.287       -228164.64
                6                4                7        5610.1113       -176328.25       -1503.2761       -126584.03       -11941.865        -186094.3
                7                4                7        4158.3037       -188455.66       -1575.8523       -113229.63       -13249.175       -155470.81
                8                4                7        2348.8359       -187736.88       -1465.6105       -96917.883       -13775.789       -104618.59
                9                4                7        388.86481        -175380.2       -1312.6799       -84103.188       -13617.596       -46096.117
               10                4                7       -1399.4937       -161068.83       -1105.0365       -71112.539       -13556.497       -7433.6826
               11                4                7       -2689.8491       -146320.72       -867.30536       -56605.813       -13461.784        10661.156
               12                4                7       -4052.4661       -128943.09       -615.56769       -48255.703       -13279.109        27474.988
               13                4                7       -5325.6953       -104449.36       -322.29053       -38954.285       -12925.656        45787.992
               14                4                7       -6436.7871       -78846.508        44.330357        -31468.73       -12575.651        62525.324
               15                4                7       -7683.7603       -55669.605        632.34467       -24732.031       -12494.148        68967.383
               16                4                7        -9246.249       -35834.801        1107.0366       -20707.758       -12280.401        72393.047
               17                4                7       -10843.877       -18932.992        1497.7651       -17404.176       -12219.388        76942.625
               18                4                7        -12447.79       -3968.0623        1838.1238        -14786.14       -12278.475        81935.227
              -18                5                7       -10667.677        10233.416       -1934.1475       -15914.937        10301.979        87887.695
              -17                5                7       -9277.1934          27522.6       -1538.4117       -19208.281        10345.193        83109.922
              -16                5                7       -7954.7734        46276.406       -1123.1676        -23593.74        10502.119        76709.867
              -15                5                7        -6700.415        66494.844       -688.41486       -29071.318        10772.755        68687.523
              -14                5                7       -5527.2402        87788.906       -230.09059       -35623.504        11135.127        59089.816
              -13                5                7       -4579.4438        105008.15         286.4971       -42852.773        11272.059        48840.383
              -12                5                7       -3660.8518        123206.06        791.90314       -50841.789        11446.184         37593.07
              -11                5                7       -2771.4636        142382.66        1286.1273       -59590.551        11657.503        25347.857
              -10                5                7       -1530.4064        156686.06        1651.9095       -78089.453        11680.875        2311.1646
               -9                5                7       -238.23334        171962.05        2133.0171       -101562.23        11681.367       -19733.783
               -8                5                7        1444.4805        188417.59        2493.6316       -118031.98        12083.687       -64368.656
               -7                5                7        3222.7688        188816.31        2586.0754       -132228.63        12125.132          -115459
               -6                5                7        4933.1235        178901.08        2538.6599       -145225.11        11436.318       -164871.95
               -5                5                7        6618.5244        163271.36         2343.188       -157235.16        10079.237        -207730.8
               -4                5                7        8436.9639        141858.52        2101.1487       -168130.98        8574.7842       -246842.92
               -3                5                7        9603.2832        114539.13        1827.7841       -174861.39        7074.3604       -262454.19
               -2                5                7        10512.247        84536.734        1523.2632        -181916.2        5307.3101       -277861.06
               -1                5                7        11126.909         44899.93        998.94977       -186519.06        2690.7534       -298155.91
                0                5                7        11444.374        10431.275        488.53885       -186184.53        54.631927       -305562.09
                1                5                7        11387.672        -24286.27        95.187042       -185438.25       -1957.4817       -289650.06
                2                5                7        10796.691        -62923.48       -326.11182       -180056.42       -4275.0698       -272839.84
                3                5                7        9940.9922        -99278.07       -729.17377       -174096.48       -6577.0776       -253881.38
                4                5                7        8593.5391       -128973.22       -1069.4077       -166121.48        -8458.333       -228402.42
                5                5                7        6846.8184       -149880.34       -1369.6055       -156533.63       -10013.582       -194792.28
                6                5                7        5540.2769       -165749.56       -1598.6648       -145055.42       -11572.305       -167440.86
                7                5                7        4053.3325       -176591.91       -1859.0846       -134265.17        -12793.84        -130463.8
                8                5                7        2168.2256       -173865.27       -1828.7117       -115950.42       -13171.084       -73224.563
                9                5                7         239.5537       -163548.88       -1594.9554       -98262.273       -12985.168       -21611.154
               10                5                7       -1219.3093       -149875.42       -1269.8646       -79753.492       -12874.074        622.51624
               11                5                7       -2509.1812       -136879.38       -958.49475        -64182.41       -13035.752        16320.157
               12                5                7       -3841.8647       -116279.82        -682.0835       -53392.828       -12797.726        34550.277
               13                5                7       -5032.1006       -92134.258       -344.85501       -43046.922       -12472.707        52679.664
               14                5                7       -6074.1079       -69561.609        120.99401       -35038.484       -12226.481        65870.461
               15                5                7       -7211.5371       -51545.652        811.04938       -28340.049       -12334.284        68813.016
               16                5                7       -8654.7246       -33126.246         1367.593        -23529.65       -12319.033        72581.203
               17                5                7        -10132.54       -17709.148        1760.5262       -20087.248       -12258.609         77963.75
               18                5                7       -11708.155        -3497.937        2132.7402       -17417.416       -12296.341        82705.211
              -18                6                7       -9835.0977         9818.958       -2144.8135        -18901.02        10381.091        88764.148
              -17                6                7       -8483.0322         26093.92       -1702.5887       -22599.723        10414.201        84288.891
              -16                6                7       -7199.0298        43833.504       -1240.8556       -27390.541        10561.021        78191.336
              -15                6                7       -6101.2544        60478.426       -740.18298       -32983.535         10686.84        70686.828
              -14                6                7       -5166.0605        75552.352       -222.55138        -39118.27        10728.661        62249.855
              -13                6                7       -4260.0718        91604.945        283.89807       -46012.742        10807.676        52815.012
              -12                6                7       -3383.2856        108636.23        779.16608       -53666.965        10923.882        42382.273
              -11                6                7       -2584.1284        129083.47        1401.3142       -64728.398        11073.475        32195.232
              -10                6                7       -1316.5813        147192.59        1836.2639       -86448.625        11228.649        11205.653
               -9                6                7       -92.433739        159112.73        2285.3818       -106989.03         11236.54       -7164.2197
               -8                6                7        1302.0516        168337.22        2567.7336       -126101.48         10877.39       -33628.211
               -7                6                7        3073.3906        173090.91        2701.5764       -142025.61        10957.602       -78238.109
               -6                6                7        4693.1597        165925.63         2702.248       -158260.56        10604.712       -124796.23
               -5                6                7        6241.2632           153464        2610.3801       -171447.44        9517.9688       -168124.67
               -4                6                7        7952.2402        129729.34         2250.491       -183476.63        7780.5835       -195238.44
               -3                6                7        8966.4531        103918.28        1986.2683       -190335.63        6357.5703       -210712.66
               -2                6                7        9813.7793        76053.414        1672.5579       -198197.67        4631.8955       -227933.22
               -1                6                7         10465.04        41996.945        1153.7244       -205369.17        2233.6914       -248807.91
                0                6                7        10683.688        9283.7061        595.86072       -208115.42       -101.83127       -257771.81
                1                6                7        10558.049       -25741.154        17.983711       -202587.75       -2319.3748       -245145.44
                2                6                7        10133.658       -58375.695       -421.21436       -196468.61       -4204.5405       -226416.72
                3                6                7        9391.2012       -91400.766        -857.0625       -188754.81       -6141.6875       -207722.11
                4                6                7        7903.3164       -121036.34       -1205.8016       -179633.75       -7936.9766       -187122.78
                5                6                7        6702.7085       -138775.28        -1520.812       -170936.42       -9658.7197       -167700.03
                6                6                7        5407.0322       -154733.94       -1753.7744       -159916.34       -11137.707       -141160.88
                7                6                7        3716.6572       -158856.25       -1840.9635       -139781.67       -11945.059       -90883.992
                8                6                7        1910.8167       -155719.58       -1806.6587       -122321.63       -12177.006       -40757.531
                9                6                7        174.76405       -147963.34       -1676.2589       -105270.09       -12405.012       -3061.5203
               10                6                7       -1073.9928       -136929.36       -1390.4358       -86174.563       -12421.276        9456.0107
               11                6                7       -2331.3662       -125986.61       -1054.1327       -70337.313       -12520.601         22908.18
               12                6                7       -3616.2539       -103076.75       -726.04675       -56470.633       -12335.632        42340.273
               13                6                7       -4722.8198       -79998.875       -344.42926       -45355.059       -12054.423        59960.836
               14                6                7       -5749.0068       -61167.117        260.84412       -37291.035       -12005.922        66874.781
               15                6                7       -6885.4409       -44481.672        933.11151       -30989.594       -12152.867        69791.461
               16                6                7       -7975.7012       -30384.125        1497.2166       -26159.604       -12321.672         74197.07
               17                6                7       -9313.1826       -16429.402        1944.3672       -22558.307       -12319.549        79186.133
               18                6                7       -10860.501        -2971.906        2348.4368       -19836.684       -12335.925        83676.445
              -18                7                7       -8902.4561        9286.7295       -2295.4751        -21838.49         10500.18        89710.922
              -17                7                7       -7588.8105        24547.479       -1806.7614       -25942.549        10523.185        85538.141
              -16                7                7       -6608.8281        36909.578       -1280.1255       -30292.191        10450.113        79922.016
              -15                7                7       -5686.2373        49838.203       -761.44983       -35332.395        10396.821        73297.516
              -14                7                7       -4792.8501        63745.484       -253.95645       -41132.336        10380.724        65675.141
              -13                7                7        -3928.667        78631.453        242.35512       -47692.016        10401.818        57054.867
              -12                7                7       -3154.2813        96024.672        839.63513       -55897.621         10438.86        49412.516
              -11                7                7       -2335.0984        116707.95        1479.0745       -69895.281        10573.559        38805.016
              -10                7                7       -1157.7562         134116.8        1926.9867       -90215.391        10827.213        21412.727
               -9                7                7        10.649632        143296.97        2250.9727       -108695.44        10421.647        3783.2739
               -8                7                7        1240.1136        149974.78        2525.2358       -126278.09        10083.826         -13009.7
               -7                7                7         2748.374        154167.16        2738.5859       -145141.61        9891.9736       -40250.047
               -6                7                7        4431.2012        149244.78         2842.145       -165428.19        9423.0527       -80562.297
               -5                7                7        5860.8892         136180.7        2750.6094       -180611.36        8500.6787       -115147.08
               -4                7                7        7240.6191        112237.48        2365.5977        -193877.8        6962.0063          -141436
               -3                7                7        8140.2495        90171.484        2116.1875       -200664.28        5670.5664          -158966
               -2                7                7        8974.8242         65282.75        1734.3638       -209150.31        4135.3057       -179450.33
               -1                7                7        9393.3916         38333.48        1143.1527       -215492.14        2063.0256       -194744.39
                0                7                7        9544.8174        9749.5332        594.74481       -217779.66       -58.833668       -199301.23
                1                7                7         9475.668       -20558.043        -7.747757       -214545.33       -2215.5132       -191959.48
                2                7                7        9263.8027       -54278.684       -608.40033       -203995.45       -4291.8877        -182851.5
                3                7                7        8759.7314       -77889.516       -900.12531        -197019.8       -5837.2358       -170212.39
                4                7                7        7787.0244       -106177.21       -1219.5311       -189557.66       -7513.3193       -155402.69
                5                7                7        6454.9048       -127444.93       -1567.1506       -178861.39       -9174.6426       -130416.66
                6                7                7        4948.0659       -135621.41       -1802.2091       -162220.92       -10310.586       -89749.063
                7                7                7         3255.342       -140021.19       -1840.2501          -142538       -11087.778       -47443.336
                8                7                7        1489.2878       -138936.69       -1759.3947       -123792.91       -11227.277       -7265.1782
                9                7                7        249.48166       -131965.03       -1626.4413       -106864.45       -11574.104        5152.3706
               10                7                7       -951.38208       -122829.41       -1442.8438       -90116.906       -12011.219        18256.709
               11                7                7       -2184.8765        -109645.4       -1126.5409       -72523.961       -11985.526        32247.406
               12                7                7       -3374.9568       -90053.398       -747.01971       -57763.949       -11908.202        50519.777
               13                7                7       -4398.7871       -69080.078       -281.26105       -46393.922       -11716.169        65213.125
               14                7                7        -5421.417       -53139.383        381.18671       -39116.938        -11787.49        68314.477
               15                7                7       -6556.3486       -37791.434        1035.2788       -33213.004       -11973.293        71212.594
               16                7                7       -7544.5518       -25865.871        1528.6899       -28624.393       -12120.695        76529.648
               17                7                7        -8546.667       -14422.747         2028.522        -24872.51       -12313.809        80869.078
               18                7                7       -9904.8281       -2389.9688        2485.2129       -22043.943       -12397.222        84848.961
              -18                8                7       -7989.1509        7277.7959       -2380.8176       -24363.586        10610.538        90609.492
              -17                8                7       -7049.9614        17082.396       -1849.9174         -27549.5        10424.942        86795.383
              -16                8                7       -6139.9731        27865.691       -1330.1979       -31495.164        10276.539        81983.367
              -15                8                7       -5259.1885        39627.668       -821.66077        -36200.57        10165.328        76173.461
              -14                8                7       -4407.6079         52368.32       -324.30554       -41665.715        10091.313        69365.664
              -13                8                7       -3609.9255        66984.406        222.74033       -48164.051         10031.44        62831.602
              -12                8                7        -2986.668        85600.453        930.01642       -55763.883        9929.6514        60566.633
              -11                8                7       -2038.8134        101239.38        1428.7625       -69279.398        10094.045        47110.426
              -10                8                7       -1027.4272        116256.21        1865.9429       -89064.414         10026.12        31772.723
               -9                8                7        83.833763        127149.72        2192.6401        -108109.7        9864.7402         17029.42
