           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               14                0                7        2025.1021        138.79294       -447.16635       -38298.277       -11505.096       -235.33261
               15                0                7        1296.6584        123.72333       -486.91089       -39316.469       -10492.845       -239.52359
               16                0                7        717.36926        113.78889       -533.01917       -40167.125        -9682.418       -238.49377
               17                0                7        354.12085       -9.0672913       -601.84033       -40640.719       -8985.6152       -304.45416
               18                0                7        193.11072       -191.68427       -656.05774       -40921.402       -8587.9824       -235.05972
              -18                1                7        427.24286       -315.34027        396.95898        40941.602        8298.0137        1041.5336
              -17                1                7        603.38916       -380.48758          560.521        40892.359        8885.9131        1332.7935
              -16                1                7        942.53259       -280.45096        745.34033         40658.66         9674.543        2050.3403
              -15                1                7        1521.4736       -50.843029        921.92621        40079.867        10515.062        3073.9841
              -14                1                7        2408.6929        89.040329        995.86255         38861.43        11077.644          3935.26
              -13                1                7        3270.0652       -205.87968        901.67279        37489.102        12134.138        4329.4756
              -12                1                7        4408.1328        -504.8071        815.23926        35834.207         13374.43        4680.6021
              -11                1                7        5816.0625        -805.5993        737.48877        33906.906        14790.975        4992.7305
              -10                1                7        8623.3457         172.3476        406.33099        27145.965        15164.627        5855.0029
               -9                1                7        11627.592        1986.0031        152.00137        21068.082        13650.567        6530.9102
               -8                1                7        13172.428         3299.936        311.93933        21317.008        11567.494        4940.8735
               -7                1                7        14253.033        3819.6465        247.67062         19304.07        10249.686        5285.2368
               -6                1                7         15421.74        5392.9814        181.59644        17636.012        8512.2344        4888.2163
               -5                1                7        16142.775        6161.1685        111.54483        15429.606        6634.7207        4422.2402
               -4                1                7        16457.438        7237.1797        73.015442        12480.897        5075.0444        3903.1106
               -3                1                7        16701.303         8183.168        21.976233        9545.8076        3739.3684        2711.8979
               -2                1                7        16869.521        8550.7813       -0.1510725        6722.6543        2506.8423        2111.0203
               -1                1                7        16920.906        9283.3496      -0.61952639        3581.5735        1206.6978        1111.9908
                0                1                7        16903.859        8149.5093       -27.803249       -101.04773       -24.053741       -203.14145
                1                1                7        16846.652        7556.6982       -36.672298       -3848.4788       -1189.1036       -1027.3518
                2                1                7        16841.186        7802.2759       -42.799358       -7476.6172       -2353.7065       -2281.1895
                3                1                7        16807.895        7184.1084       -51.407436       -10951.492       -3630.1206       -3614.0068
                4                1                7        16454.764        6443.2031       -98.656349       -12682.552       -5179.9717       -2811.2622
                5                1                7         16124.62        5290.2188       -143.02722       -14961.141       -6751.2617       -3580.4136
                6                1                7        15569.602        4555.5913        -270.2348       -17815.855       -8268.4658       -6032.6943
                7                1                7        14384.946        3290.4978       -300.63208       -19649.004        -10145.08       -5866.7207
                8                1                7         13223.94        3205.3569       -359.35687       -21688.254       -11498.775       -5437.9966
                9                1                7         11775.16        2213.6448       -165.61531       -23001.766       -13347.323       -5588.4814
               10                1                7        9001.0723         1248.266       -442.27887       -28081.254       -15212.895       -5934.2549
               11                1                7        5781.4912        677.24707       -764.93115       -34258.105        -15332.27       -4740.4111
               12                1                7        3878.9692        768.20148       -581.39282       -36159.359        -13701.38       -2845.2112
               13                1                7        2854.0498        726.75189       -561.74744       -37544.113       -12369.133       -2681.8269
               14                1                7        1978.2852        690.43762       -548.46564       -38761.332       -11238.713       -2513.2231
               15                1                7        1257.8328        596.69788       -551.80823       -39708.004       -10180.714       -2392.2329
               16                1                7        741.21161         428.0127       -570.43018       -40407.641        -9375.165       -2209.1113
               17                1                7        439.24078        214.19193       -575.53052       -40887.988       -8887.7207       -1900.3615
               18                1                7        250.39491         46.93721       -421.75098       -41202.184       -8513.8584       -1433.7731
              -18                2                7        353.70734       -172.81668        57.063507        41111.422        8044.0386        2183.0879
              -17                2                7        565.88324        -246.7038        267.98816        41119.641        8600.9063        2621.8179
              -16                2                7         941.0567       -155.40694         500.1701        40943.406        9358.5078        3486.8359
              -15                2                7        1479.2274        101.07375        753.60962        40582.719        10316.842        4778.1377
              -14                2                7        2180.3953        522.73816        1028.3064        40037.578        11475.908        6495.7271
              -13                2                7        3175.4414        968.90698        1233.3507        38900.848        12425.853        8199.3662
              -12                2                7         4410.084        1349.9324        1360.0906        37186.016        13056.515        9721.1348
              -11                2                7        5744.9258        1632.1482         1460.465        35262.934        13798.896        11275.249
              -10                2                7        8186.1992        2220.1094        1019.7116        29014.969        14631.243        13356.572
               -9                2                7        11659.651        4692.7622        390.07269        20882.197        13451.892        12627.069
               -8                2                7        13191.267        7266.3516        435.41064        21726.568        11415.898        9521.7041
               -7                2                7         14276.64        8371.5586        412.64474        19404.396        10045.219        9876.7754
               -6                2                7        15336.866        10767.091        343.94522         17114.85        8442.2402        9913.6152
               -5                2                7        16247.681        12500.317        202.48962         15523.69        6655.0835        8578.4287
               -4                2                7        16660.836        14146.671        117.30566        13085.719        5111.1729        7153.2988
               -3                2                7        16891.238        15180.281        36.695202        10030.059        3752.8958        4797.2998
               -2                2                7        17037.936        15482.738       -10.051573        6960.5435        2514.3472        3077.4844
               -1                2                7        17107.498        17070.119        8.8990288        3733.4946        1206.0186             1795
                0                2                7         17084.67         16706.85       -23.546637        207.41516        -20.90094        295.19946
                1                2                7        17060.334        15798.293       -26.174511       -3408.9766       -1199.0302       -1692.5928
                2                2                7        17032.258        16155.801        -41.49395       -7108.7368       -2333.2952       -2445.1694
                3                2                7            16971        15255.228       -91.769722       -11000.108       -3657.4939       -5815.2598
                4                2                7        16605.617        13606.824       -158.62108       -13493.799       -5154.9297       -7166.6553
                5                2                7        16241.096        11586.839       -214.16284       -15843.006       -6792.1294       -8409.8545
                6                2                7        15556.354        9298.1328       -325.65573       -18264.184       -8409.1582       -9556.6797
                7                2                7        14563.104        7727.4307       -492.28543       -21201.629       -9800.9111       -10680.041
                8                2                7        13380.955        6952.7412       -501.25995       -22568.799       -11314.156       -10945.234
                9                2                7        11703.315        4470.2852       -391.92694       -23689.023       -13167.729       -11537.186
               10                2                7        8717.3438        2786.5566       -845.15674        -29339.41       -14895.988       -12350.959
               11                2                7        6158.7354        1603.8085       -1199.4718       -34690.383       -14739.423        -10035.89
               12                2                7        4333.3853        925.65674       -914.07843       -36754.379       -13404.425       -6987.1963
               13                2                7        2848.7993        1107.7098       -632.19653       -38012.992       -11818.131       -5073.3184
               14                2                7        1968.0864        952.00507       -588.72882       -39150.508       -10579.933       -4738.1167
               15                2                7        1297.6885        738.44995       -557.00037        -40078.27       -9667.2871       -4304.6079
               16                2                7        848.59125        485.85007       -515.56525       -40771.965       -9083.3564       -3755.0342
               17                2                7        609.61951        396.52225       -268.61456       -41089.074       -8714.7813       -3057.3396
               18                2                7         247.2589        144.25842       -93.572418       -41319.047       -8350.9697       -2514.1938
              -18                3                7        310.14551       -50.120975       -333.36047        41242.539        7737.7988        3197.0798
              -17                3                7        558.35107       -132.74786       -75.073486        41308.223        8263.6377        3783.2808
              -16                3                7         969.5542       -50.190891        204.47104        41189.453         8990.207        4795.7676
              -15                3                7        1543.7544        197.54987        505.27301         40886.23        9917.5107        6234.5405
              -14                3                7        2280.9524        610.47455        827.33276        40398.555        11045.548        8099.6001
              -13                3                7        3181.1477        1188.5835          1170.65        39726.426        12374.318        10390.946
              -12                3                7        4244.3398        1931.8755        1535.2249        38869.844        13903.821        13108.579
              -11                3                7        5719.2461        2652.3953        1629.2085        36892.367        14416.085        14771.084
              -10                3                7        7665.0708        4600.2969        1431.8783        32744.498        13781.491        15513.104
               -9                3                7         11335.92        7405.7388        767.38062        22892.447        13120.791        16082.363
               -8                3                7        13444.507         10490.15        535.33875        20662.748        11536.449        14869.577
               -7                3                7        14417.898         12119.58        481.45306        20282.656        9902.3262        13755.276
               -6                3                7        15542.564        15317.688        311.41687        17982.172        8254.1836        13463.695
               -5                3                7        16380.802        17366.684        183.88438        16212.902        6567.5869        11904.804
               -4                3                7        16915.041        20462.865        134.07306        13734.688        5147.1133        10192.916
               -3                3                7        17167.883        21981.648        73.452492        10618.386        3787.7935        7760.7495
               -2                3                7        17266.684        22353.082        1.1270247        7263.0737        2506.4097        4720.4468
               -1                3                7        17322.047        23700.986        17.089729        3729.0464        1220.5798        2238.9727
                0                3                7        17320.023         24786.98       -6.2354674        183.78973       -2.9090271        565.70044
                1                3                7        17326.412        23967.783       -20.932283       -3132.5784       -1177.4956        -2884.522
                2                3                7        17237.287        22814.398       -18.219433       -6765.8408       -2400.3442       -4925.2041
                3                3                7        17082.426        21648.566       -102.92549       -11047.951       -3662.9775       -8518.0264
                4                3                7        16800.461        20038.967       -185.71503       -14232.219       -5062.7358       -11462.398
                5                3                7        16367.482        17363.645       -257.00348       -16896.371       -6803.1025       -12419.156
                6                3                7        15536.892        14026.343       -389.31381       -19274.762       -8461.6748       -12932.783
                7                3                7        14563.245        11950.976       -510.24698       -21767.326       -9798.4453       -13820.779
                8                3                7        13557.075        9989.6064       -557.15912       -23535.266       -11114.859       -14644.932
                9                3                7        11568.999        7059.4795       -745.18365       -25413.213       -12929.478       -14969.176
               10                3                7        8109.8223        5269.4512       -1412.6628       -32246.557       -14644.785       -15798.518
               11                3                7        6124.2021        3026.4878       -1407.9366       -35805.695        -13908.32       -13881.766
               12                3                7        4357.4219        1491.1465       -1295.1572       -37958.746       -13001.752       -11728.136
               13                3                7        2951.6731        823.93042       -916.05707        -39258.34       -11477.836       -8593.2539
               14                3                7        2023.5515         922.2442       -561.55103       -39652.602       -9861.9775       -6590.9453
               15                3                7        1421.1614        623.28906       -476.16211        -40573.32       -9174.8926       -5799.0806
               16                3                7        1132.0645        611.88855       -136.04024       -40893.348       -8811.6016       -4870.2788
               17                3                7        813.15247        543.22113        129.58368       -41221.129       -8500.4756       -4135.6533
               18                3                7        239.97731        186.14516         295.2652       -41370.031       -8103.9888       -3480.1128
              -18                4                7        296.55731        52.746918       -774.31311        41334.957        7379.2964        4083.5093
              -17                4                7         580.7926         -38.6199       -468.66324        41458.102         7874.104        4817.1792
              -16                4                7        1028.0253        35.197197       -141.75607        41396.797        8569.6445        5977.1357
              -15                4                7        1638.2554        274.19809        206.40849        41151.043         9465.918        7563.3789
              -14                4                7        2411.4836        678.38336        575.83081        40720.832        10562.925        9575.9111
              -13                4                7        3347.7085        1247.7521        966.51056        40106.164        11860.663        12014.728
              -12                4                7        4594.1201        2520.6938        1215.8566        39221.598        12857.209        14257.757
              -11                4                7        6086.2886        4078.4277        1269.0541        37771.125         13210.28        15768.955
              -10                4                7        8058.1753        6470.2358        1141.2784        33188.953        12808.551         16945.66
               -9                4                7        10940.002        10882.384        1087.6677        27022.344        12705.759        20940.773
               -8                4                7        13545.949        13587.982        502.74899        21570.479        11397.948        20073.332
               -7                4                7        14677.011        16285.116        471.58487        21635.264        9658.0449        17435.348
               -6                4                7         15759.14         19544.48        321.41351        19738.648        7984.7339        17662.162
               -5                4                7        16518.094        22252.176        171.40738         16996.85        6440.4048        14986.157
               -4                4                7        17094.447        25553.146        120.40939        14369.048        5069.7764        12381.127
               -3                4                7        17497.313        28221.203        104.45836        11159.793        3831.4277        10711.109
               -2                4                7        17593.563          29179.5        47.346786        7609.3271        2506.4246        7552.5054
               -1                4                7        17621.068        30543.535        28.153811        3514.1692        1201.7697        3431.5564
                0                4                7        17689.016        31253.461       -13.249182       -554.05219       -35.442017       -303.73825
                1                4                7        17732.488        30683.215       -25.072006       -4254.1377        -1169.515       -3731.7185
                2                4                7        17567.381        29399.168       -60.676987       -8221.5908       -2363.3618       -6788.9019
                3                4                7        17346.537        27975.148       -119.53231       -11765.671       -3587.3599       -10828.699
                4                4                7        17078.268        25469.229       -152.85576        -14720.76       -4989.1538       -14733.651
                5                4                7        16543.572          22091.9       -254.30405       -17588.283       -6654.6401       -16615.457
                6                4                7        15723.404        18032.785       -424.43744       -20723.846            -8233       -16954.967
                7                4                7        14822.531        15278.769       -451.60236       -23167.752       -9501.6016       -16855.174
                8                4                7        13643.465        12060.964       -518.22424       -24525.039       -11086.568       -18047.793
                9                4                7        11389.996        9190.2734        -1087.623       -28214.814        -12721.15       -18470.254
               10                4                7         8334.125         6958.188       -1434.3408        -33769.41       -13615.782       -17397.434
               11                4                7        6494.0596        4520.6724       -1185.9535        -37028.34       -12936.807       -15063.084
               12                4                7        4646.1855        2797.5566       -1112.2217       -39134.352       -12159.907       -13334.511
               13                4                7        3137.4397        1214.2664        -967.2616       -40604.773       -10787.048       -11268.457
               14                4                7        2267.2866        409.46817       -655.91327       -41021.254       -9402.7129       -9008.7119
               15                4                7        1817.7286        693.03625       -24.028225       -40615.016       -8804.3232       -6872.5889
               16                4                7        1450.1378         703.6615         335.0155       -40946.426       -8498.9512       -5907.3115
               17                4                7        889.84924        517.26776        571.94672       -41231.832       -8179.3252       -5073.4648
               18                4                7         273.2045        227.10143         737.7085       -41407.813       -7790.9844       -4346.6328
              -18                5                7        312.94275        135.78688       -1265.7942         41388.68        6968.5303        4842.3755
              -17                5                7        633.20776         35.68021       -912.78162        41569.289        7432.3076        5723.5151
              -16                5                7        1116.4702        100.75742       -538.51166        41565.445        8096.8174        7030.9414
              -15                5                7        1762.7306        331.01877       -142.98462        41377.152        8962.0615        8764.6572
              -14                5                7        2595.0408        782.64642        256.26315        40988.883        9993.0137         10876.72
              -13                5                7        3842.7998        2162.2866        432.28864        40257.238        10652.803        12613.285
              -12                5                7        5140.4146        3707.5647        617.51971        39437.918        11332.748        14493.247
              -11                5                7        6487.8833        5418.4795        811.95746         38530.93        12032.849        16516.605
              -10                5                7        8831.0635        9356.7422         1066.588        34815.934        12151.507        20830.123
               -9                5                7        11057.696         13608.26        1470.9917        32593.369        12315.061        25859.043
               -8                5                7        13404.856        16984.836        787.62262        27444.566        11078.287        26218.598
               -7                5                7        15004.786        19626.637        462.98041        23147.512        9444.2988        22018.563
               -6                5                7        15919.818         23430.48        373.50717        21354.404        7802.6899         20440.91
               -5                5                7        16658.742        27270.666        229.25978        18412.287        6369.0088        17021.482
               -4                5                7        17299.926         30606.02        114.22892        15118.311        4962.5093        14259.008
               -3                5                7        17720.654        33077.859         84.50975         11713.27        3736.4844        12456.475
               -2                5                7        17992.848        35326.176        60.641861        8210.0498        2492.0947        10021.124
               -1                5                7        18008.416        36772.082        18.396873        3940.5442        1146.9148        4646.8687
                0                5                7        18093.018        36806.906         -14.8926         -741.388       -80.851311       -1013.3738
                1                5                7         18123.74        36804.508       -26.024696       -4919.2544       -1179.1736       -3435.2021
                2                5                7        17964.619         35149.75       -48.636536       -8514.1299       -2333.1289       -7896.6865
                3                5                7        17758.771        32919.781       -72.096329       -11678.753       -3536.3687       -13182.296
                4                5                7        17389.115         28913.18       -132.60301       -15755.606       -4867.4976       -16433.563
                5                5                7        16732.113        25014.441       -237.00795       -19354.582       -6393.6782       -19334.203
                6                5                7        15962.422        21891.391       -357.34372        -21897.75       -7785.3027       -21635.207
                7                5                7        15089.683         18518.23       -424.15317        -24369.16       -9250.9844       -21233.139
                8                5                7        13548.729        14521.023       -705.51147       -27853.035       -11118.919        -22406.18
                9                5                7        11147.739        11247.956       -1648.3762       -33807.531       -12535.681       -23351.928
               10                5                7        8921.9502        8249.7295       -1572.8809       -36453.887       -12401.283       -19571.895
               11                5                7        6889.0879        5959.2695       -888.29541       -38173.254       -11985.803       -16101.288
               12                5                7        4997.4058        3867.1216       -758.11572       -40180.285       -10963.773       -14000.654
               13                5                7        3632.9563        2125.9807       -518.07343       -41341.426       -9697.8799       -11766.699
               14                5                7        2893.7893        1109.6282       -114.38864       -41438.098       -8706.7266        -9748.708
               15                5                7        2299.8694        679.87531        449.55292       -40942.117       -8397.8008       -8159.2021
               16                5                7        1739.6141        714.54938        871.21075       -40932.535       -8128.7222       -6847.4478
               17                5                7         1007.055        490.38394        1067.9155       -41229.332       -7792.1514       -5911.8789
               18                5                7        346.94064        267.12732        1233.7576       -41432.387       -7411.9551       -5113.7534
              -18                6                7        359.30173        198.99883       -1807.8026        41403.695         6505.501        5473.6772
              -17                6                7        715.59668        90.152351       -1407.4282         41641.77        6938.2476        6502.2876
              -16                6                7        1234.8887        146.48978       -985.79584        41695.395        7571.7275        7957.1846
              -15                6                7        2107.0603        762.75183       -673.16016        41431.492        8241.2314        9555.2715
              -14                6                7        3256.3696        1956.9388       -484.32269         40916.16        8804.9443        11073.257
              -13                6                7        4455.5332        3316.7625        -286.2793        40313.168        9388.8105        12734.639
              -12                6                7        5704.5527        4842.2246       -79.029556        39622.496         9992.833        14539.416
              -11                6                7        6916.7246        6866.4194        431.03848        39747.441        10644.076        17498.771
              -10                6                7        9284.8457        11024.945        1037.7078        38271.754         11595.24        23861.785
               -9                6                7        10964.462        13856.187        1383.2853        37309.469        11541.117        26900.672
               -8                6                7        13030.975        18014.531        961.76422        31271.785        10407.832        27655.168
               -7                6                7        15008.607        22370.816        332.93839        24762.854        8869.7051          28027.1
               -6                6                7        16185.938        26520.145        272.06125        22764.965        7586.5786        23293.137
               -5                6                7        17059.436        30053.873        256.83975        20055.635        6222.4937        20277.133
               -4                6                7        17658.434         34703.43        54.556206         16454.35        4690.9375         16004.81
               -3                6                7        18078.275        36950.863        30.330906        12783.963        3600.3389        13894.304
               -2                6                7        18376.035        39084.875        1.4716988        8952.8711        2474.2537        10839.998
               -1                6                7        18492.512        40695.957       -46.446503        4315.4395        1253.8629        4955.6836
                0                6                7        18529.479        40915.723       -3.1842425       -47.757839       -91.194885       -1217.0461
                1                6                7        18471.477        40015.875       -22.194969       -4843.7402       -1254.7633       -6220.8428
                2                6                7        18393.949        38803.688       -5.6411004       -8853.9844       -2349.7397       -9975.3926
                3                6                7        18216.908         36777.43        3.7634263       -12611.768       -3459.7561       -14540.134
                4                6                7        17699.928        31765.715       -58.728416         -16689.5       -4725.0952       -18131.053
                5                6                7        17045.664        28333.277       -143.20758       -20591.547       -6069.9502       -21331.453
                6                6                7        16253.654        25551.822       -206.54892       -23426.816       -7393.9619       -23792.854
                7                6                7         15095.95        20127.531       -237.40099       -25945.051       -8877.3984       -26131.828
                8                6                7        13280.382        16240.937       -865.46533       -31117.549       -10593.919       -24865.488
                9                6                7         10836.59        12955.049       -1601.9114       -38298.895         -11869.1       -25698.689
               10                6                7        9206.7266        9545.4814       -1327.8811       -39406.676       -11409.386       -21659.918
               11                6                7        7361.3569        7151.6841       -655.99799       -39712.855       -10930.503       -17298.482
               12                6                7        5411.6191         4768.481       -279.26028       -41065.078       -9800.8418       -14389.546
               13                6                7        4207.7549        2911.7124        57.098984       -41909.055       -8708.4883       -12041.682
               14                6                7        3483.7532        2058.6807        619.51282       -41522.438       -8163.8701       -10078.817
               15                6                7         2814.552        1554.3005        1155.2561       -41031.078       -7899.6499       -8562.0488
               16                6                7        1978.6992        818.89197        1435.3612       -40957.344       -7654.4966       -7574.9058
               17                6                7        1164.7695        462.56979        1617.4901       -41213.625       -7338.9517       -6650.8931
               18                6                7        461.18588        306.22287         1783.413       -41443.762       -6966.9019       -5781.4785
              -18                7                7        435.63458        242.38295       -2400.3408        41380.012        5990.2075        5977.4175
              -17                7                7        827.95905        124.79665       -1952.6029        41675.555        6391.9243        7153.4971
              -16                7                7        1783.9705        895.91669       -1735.6268        41497.383        6845.9966        8338.2617
              -15                7                7        2834.8308        1904.6514       -1533.9775        41198.375        7313.6294        9637.6689
              -14                7                7        3935.5444        3079.0225       -1323.1219        40811.703        7801.4189         11080.47
              -13                7                7        5086.1128        4419.0308       -1103.0607        40337.352        8309.3604        12666.668
              -12                7                7        6113.7798        5872.9868       -696.38123         40519.32        8732.9844        14596.011
              -11                7                7        7456.8628        7968.3945          148.694        41914.039        9616.7598         18838.99
              -10                7                7        9276.2832        11057.567        832.09326        42433.152        10868.463        24481.943
               -9                7                7        11180.156        15101.219        759.52563        38601.523        10109.229        26313.227
               -8                7                7        13064.285        19421.174        811.85999        35889.391        9504.6387        28488.842
               -7                7                7        14941.602        24048.271        560.17834        31251.139        8666.9033        28554.223
               -6                7                7        16336.738        27637.939         113.7747        23612.158        7195.9136        25824.066
               -5                7                7        17329.438        31901.105        121.27615        20760.811        5763.1089        22206.879
               -4                7                7        17969.852        37483.012       -10.312527        17869.006        4471.9458        16674.197
               -3                7                7        18426.428        39447.297       -18.378668        13978.035        3506.0894        14424.264
               -2                7                7        18771.139        41656.059       -55.882195        9398.4277        2412.0457        11543.813
               -1                7                7        18954.371        42892.641       -86.978088        4418.2813        1209.6583        5664.6924
                0                7                7        18975.375        42943.137       -31.348879       -190.66681        27.732363         -480.616
                1                7                7        18939.586        42592.695        23.424276        -5187.584       -1166.3452       -7169.3945
                2                7                7        18802.563        40835.293        7.4320841       -9961.9941       -2374.7349       -12260.337
                3                7                7        18517.549         39496.82        82.537453       -13670.138       -3401.7358       -15291.037
                4                7                7         18051.17        36289.305        89.722992       -17288.977       -4502.2549       -18904.279
                5                7                7        17330.906        30774.871        82.944946       -20736.813       -5747.9053       -22925.988
                6                7                7        16336.028        26132.023        52.716049       -24653.258        -7255.041       -23392.516
                7                7                7        14978.287        22096.561        -335.8284       -30579.313       -8695.6299       -26655.756
                8                7                7        13083.511         18462.24       -1175.1818       -37494.996       -9926.2754       -27011.361
                9                7                7        11253.215        14428.167       -964.53381       -39526.281       -10123.162        -24624.41
               10                7                7        9384.5283        10863.853       -720.57721       -41925.121        -10382.99       -22860.725
               11                7                7        7654.6738        7738.2607       -296.91565       -41975.293       -9666.6621        -18305.24
               12                7                7        5905.1157        5543.8569        325.57974       -41780.848       -8737.6855        -14555.18
               13                7                7         4854.979        3743.3721        795.41284       -42143.086       -7913.1733       -12152.256
               14                7                7        4070.2188        3036.6897         1409.033       -41488.797       -7597.8379       -10314.639
               15                7                7        3325.1162        2456.3894        1915.9773       -41003.164       -7378.0225       -8871.2168
               16                7                7        2357.0386         1479.752        2100.4761       -41083.844       -7084.9658       -7951.0381
               17                7                7        1414.9882        650.65863        2242.0933       -41222.313       -6797.4824       -7182.4966
               18                7                7        615.93988        344.38797        2386.6743        -41441.93       -6455.8237       -6349.8032
              -18                8                7        723.22095        524.50122       -3136.3926        41181.578        5455.9072        6288.2642
              -17                8                7        1625.7738        1182.1434       -2931.1375        41186.563        5807.3071        7225.6953
              -16                8                7        2578.1833        2005.4253       -2716.6758        41103.875        6178.8618        8306.5225
              -15                8                7        3580.4473         2994.343       -2493.0085         40933.52        6570.5703        9530.7451
              -14                8                7        4632.5649        4148.8965       -2260.1343        40675.496        6982.4341        10898.363
              -13                8                7        5654.2842        5385.1807        -1932.415        40741.844        7338.3765        12452.404
              -12                8                7        6449.2407        6250.8179       -1299.5376        42062.992        7500.6904        14179.262
              -11                8                7        7805.8848         8175.022       -456.29272        43962.391        8551.6846        18429.895
              -10                8                7        9600.9688        11985.063       -10.998001        43181.945        9117.5889        22653.459
               -9                8                7        11538.566        16334.207        238.54465        41545.758        9121.3594        26108.564
               -8                8                7        13393.066        20773.223        306.58633        38536.809        8546.7559        27506.293
               -7                8                7        15080.393        25345.357        243.59161         33925.43        7651.3262        27437.344
               -6                8                7        16586.223        29514.867        150.72795        28829.357        6661.5103        27356.734
               -5                8                7        17458.994        32722.793        28.788662        24240.992        5509.9634        22516.961
               -4                8                7        18222.107         37450.82       -235.74266        18197.752        4318.3843        17615.012
               -3                8                7        18897.971        41521.402       -188.23505        14341.951        3284.3835        15349.354
               -2                8                7        19217.758        44513.445       -121.99634        9525.7646         2219.969        12138.672
               -1                8                7        19409.559        45489.992       -101.33086        4622.8442        1110.3425        5422.7495
                0                8                7        19419.055        45509.391         -18.2652       -66.492729        23.512917       -360.98236
                1                8                7        19404.041        45519.754        93.122154       -4931.5972       -1125.1069       -7041.2974
                2                8                7        19240.279        44388.105        127.87144        -9873.165       -2261.5525       -13499.266
                3                8                7        18953.428        40068.996        266.35995       -13924.611       -3338.8459       -16446.746
                4                8                7        18456.389        36652.082        449.61163       -17752.637       -4285.3486       -18183.459
                5                8                7        17673.551        31632.805        441.19623       -22390.871       -5290.2407       -21901.965
                6                8                7        16566.244        27405.047        143.49338       -28246.871       -6590.0562       -24625.447
                7                8                7        15109.782        24812.232       -518.84308       -36110.875       -8052.3003       -26197.531
                8                8                7        13325.853        20059.871       -476.70532       -39693.957       -8636.6797       -26414.641
                9                8                7        11580.458        15778.508        -293.4213       -41778.457       -8880.6738       -24783.922
               10                8                7        9863.2695        12123.188        32.504978        -42945.59       -8885.9746       -21972.027
