           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -12                1                7       -865.53809       -66991.813       -4003.8032        9248.5625       -26775.061         140295.7
              -11                1                7        4548.8242       -56385.645        -3824.103        8900.3174       -32609.852        167509.58
              -10                1                7        5358.0254       -28238.816       -4739.0771        7180.8574       -49206.926        190347.56
               -9                1                7        338.51733        6793.5835       -6176.4429        6325.7715       -76325.555        201088.44
               -8                1                7       -8482.7451        30385.279       -6396.2852        7931.6191       -94721.586        198747.78
               -7                1                7       -20245.256        51940.449       -6376.6533        7454.2148       -94694.156        187097.86
               -6                1                7       -41134.488        84941.859       -6312.0313        6171.8101       -102316.09        178451.75
               -5                1                7       -62779.027        113911.81       -5723.7051        4695.9839       -106210.15        164483.75
               -4                1                7       -83433.867        138191.69       -4971.8369        3532.6777       -90272.445         132104.8
               -3                1                7       -101238.88        158314.72       -4296.7808        2083.5803       -74577.828         102919.8
               -2                1                7       -113138.15        171156.66       -3036.3027         451.2002       -60696.266        77034.258
               -1                1                7       -122046.44        179183.05       -1437.2943       -1342.5562       -33106.391        35352.043
                0                1                7       -125474.27        181113.92        278.07111        -3009.283       -12099.523        1591.1304
                1                1                7       -124706.33        178277.88        2238.4668       -5269.4067        8650.5303       -31191.277
                2                1                7       -116581.73        167528.53        4436.0913       -7733.3667        35221.605       -69263.125
                3                1                7       -104668.72        152731.94        7277.0791       -10869.937        60173.008        -106246.8
                4                1                7       -88067.906        130617.89        7773.6533       -11639.816        76313.688       -134822.13
                5                1                7       -69368.719        106645.61        7297.2227       -11462.338        88015.781       -158612.55
                6                1                7       -50910.547        81700.117        9179.3105       -14350.995          87420.5       -169235.84
                7                1                7       -27456.143        46826.883        8018.4072       -13390.916        84467.453       -179773.75
                8                1                7       -14700.041        23947.184        7650.7759       -13415.768        86210.891       -190555.28
                9                1                7       -3604.6296        922.51465         7963.498       -11689.051        72620.516       -190947.27
               10                1                7        3522.4675       -31484.328        7979.9219       -13333.808        49270.195       -183158.66
               11                1                7        5762.7275       -63930.375        6446.5054       -14890.771        33115.527       -164960.75
               12                1                7        3851.5144       -79292.102        3861.9958       -11614.346        25998.691        -136266.2
               13                1                7         2288.874       -85508.359        3417.0952       -10447.691        19095.371       -109850.12
               14                1                7        945.29272       -90367.773        3018.8914       -9394.5264         12765.52       -85562.211
               15                1                7       -503.71252       -93789.445        2668.4106       -8388.6406        6945.2979       -61976.754
               16                1                7       -2018.6328       -95229.641        2291.6079       -7428.4395        1797.7921        -41014.25
               17                1                7       -3408.3979       -94352.641        1758.6627       -6235.9771       -2465.8555       -23502.598
               18                1                7       -3436.5774       -90896.789        537.68744       -3176.9177       -4793.7021       -8199.9092
              -18                2                7       -26885.164       -81586.445       -651.53278       -447.28687       -5825.5278        12931.709
              -17                2                7       -23159.844       -84017.141       -1542.7061        3472.4946       -7166.2847        30002.633
              -16                2                7       -19056.219        -84933.93        -2852.502        7646.0034       -9443.8164        49633.676
              -15                2                7       -14574.288        -84336.82        -4580.917        12073.232       -12658.125        71824.828
              -14                2                7       -9714.0537       -82225.813       -6727.9531        16754.188       -16809.207        96576.086
              -13                2                7       -5970.9243       -76444.281       -8674.6289        20409.268       -21660.389        118997.08
              -12                2                7       -3533.1094        -67428.07       -10240.601        23060.332       -26824.678        137599.09
              -11                2                7       -662.22302       -57270.406       -11707.683        25473.125       -32398.438        157432.22
              -10                2                7        2595.7468        -33856.43       -12615.984        22756.531           -45188        182815.69
               -9                2                7       -1727.3419        7592.1436       -13577.805        17312.211       -68645.484        193890.16
               -8                2                7       -10811.464        31783.332       -14736.342        18250.543       -89890.984        194536.47
               -7                2                7       -23076.287        53838.945       -15439.619        18687.943       -89761.492        182136.33
               -6                2                7       -40440.695        81967.586       -17265.453        18556.373       -94994.711        172330.47
               -5                2                7       -60603.426        111488.88       -14906.522        14135.812       -101231.27        161115.31
               -4                2                7       -80152.906        134811.06       -12880.926        11017.396       -85590.602         129857.8
               -3                2                7       -98235.156        155139.52       -10284.571        7650.9458       -72219.555        102278.94
               -2                2                7       -110193.84        168221.17       -6944.5313        3386.5613       -59383.824        76475.523
               -1                2                7       -118801.22         176243.7       -3440.1919       -732.97034       -31656.748        34592.996
                0                2                7       -122582.77        178631.92       -769.17773       -3807.8931       -14397.121        5088.9458
                1                2                7       -121882.66        175973.69         3088.791       -8190.9849        8470.7266        -30149.18
                2                2                7       -113661.54        164983.03        6494.2397       -12003.418         34891.77       -68392.547
                3                2                7       -102908.13        151258.59        10385.195       -16628.375        59357.195       -104934.97
                4                2                7       -87147.484        129983.55        13008.847       -19961.561        74939.469       -132729.05
                5                2                7       -68308.656        105835.48        14236.471       -21731.895        81669.766       -152107.39
                6                2                7       -48770.816        78701.313        15391.773       -23918.559        81537.266       -164078.89
                7                2                7       -32170.334        52503.691        16831.352       -26776.852        80693.094       -173610.03
                8                2                7           -17907        27999.309        14510.063       -24533.348        83375.508          -186710
                9                2                7       -6654.8525        2604.4424         13650.42       -22671.414        65585.648       -183283.34
               10                2                7         1545.334       -33801.742        13467.115       -26289.438         46176.77       -177893.63
               11                2                7        3769.6963       -58826.602        11611.461       -27806.098        32601.855       -158931.48
               12                2                7        3577.6177       -74032.648        8218.8594        -23120.68        25016.049       -132790.94
               13                2                7        1595.9132       -84782.273        5559.0557       -18525.727        17876.654       -104195.57
               14                2                7       -406.75989       -89317.852        4722.4868       -16257.702        11406.723       -78663.703
               15                2                7       -2363.9263       -91803.094        3846.3403       -14056.411        5658.5303       -56549.215
               16                2                7       -4243.6533       -91975.086        2836.2598       -11685.781         756.5863       -37964.633
               17                2                7       -5054.0068       -88614.672        972.99451       -7102.1631       -2067.2104       -22675.021
               18                2                7         -4856.96       -86680.602       -463.56671       -3311.6592       -4598.3647       -7841.0254
              -18                3                7       -27343.537       -77011.766       -1361.7197       -262.01025       -5167.2148        11680.684
              -17                3                7       -23904.387       -79381.391       -2365.4878        4501.3721       -6442.2305        28209.209
              -16                3                7        -20086.93       -80237.125        -3787.877        9518.4795       -8654.0225        47297.852
              -15                3                7       -15891.166       -79578.953       -5628.8857        14789.311       -11802.589        68946.594
              -14                3                7       -11317.098       -77406.883       -7888.5156        20313.867       -15887.934        93155.469
              -13                3                7       -6364.7212       -73720.906       -10566.768         26092.15       -20910.057        119924.48
              -12                3                7       -1034.0446       -68521.047       -13663.637         32124.16       -26868.945        149253.56
              -11                3                7        977.26343       -57629.668       -15575.675        35195.848       -32348.012        166306.52
              -10                3                7       -1566.3643       -38363.617        -17873.32         34431.57       -38202.711        169721.28
               -9                3                7       -4683.1992        4483.3174       -20248.184        28802.512       -58060.371           183021
               -8                3                7       -12724.348        34476.023       -22894.855        28340.607       -79594.273        188109.17
               -7                3                7       -23819.428        53998.645       -23090.547        28084.871        -85870.93        178722.08
               -6                3                7       -41875.445        83900.781       -24598.141        26335.773       -92954.227        170069.56
               -5                3                7       -59795.648        109963.37       -21600.041        21391.635       -93565.875        154175.13
               -4                3                7       -76142.859        131068.25       -19229.232        17028.674       -80097.328         126880.4
               -3                3                7        -93621.75        150858.14       -16157.767        13235.667       -68923.609        101646.86
               -2                3                7       -107096.87        165242.81       -11584.878         7466.749       -57201.922        75648.695
               -1                3                7       -115427.67        173186.13       -5295.4268        19.255371        -30884.92        34760.711
                0                3                7        -118784.4        175460.91       -1347.2827        -4946.624       -14907.354        6799.4453
                1                3                7       -118130.51        173043.25        4204.7466       -11282.094        8649.0986       -29085.541
                2                3                7       -110086.88        161866.38        9228.4316       -16888.217        33901.578       -67218.703
                3                3                7       -98893.594        146867.88        13603.761       -22497.131        55347.836        -100202.6
                4                3                7       -84853.516        128194.39        17564.467       -27423.547        71522.125       -128174.19
                5                3                7       -66259.922        104042.14         20561.74       -31248.086        75359.453       -145515.45
                6                3                7       -46527.223        75434.883        21973.754        -33962.52        75825.242       -158624.25
                7                3                7       -32464.752        52218.703        22499.486       -35711.172        77269.172       -170096.42
                8                3                7       -20876.857        31942.537        21899.279        -35619.75         75192.82       -177725.41
                9                3                7       -10080.982        3359.5249        19335.742       -34764.672        56352.293       -173089.36
               10                3                7       -1810.5898       -38602.082        17730.555       -39146.297        38606.359       -169341.47
               11                3                7        138.17668       -57484.492        15081.104       -38233.469        31867.457       -150617.09
               12                3                7        1001.9619       -72103.539        12414.677       -34883.906        24999.539        -129189.2
               13                3                7        286.12488       -82458.758        8948.1094       -28752.012        17240.307       -100725.27
               14                3                7       -2625.0935       -86793.508        6226.2603       -22558.715        10004.741       -71398.477
               15                3                7       -4974.9619       -88070.266        4747.3496       -19026.553        4458.2178       -51671.656
               16                3                7       -6567.4907       -84805.305        2241.7927       -12918.371        1138.4702       -36395.109
               17                3                7       -6910.3228       -82456.164        235.65338       -7773.0435       -1648.4227       -21865.385
               18                3                7       -6656.8657       -82116.148        -1323.859       -3524.9543       -4484.1411       -7137.0156
              -18                4                7        -27977.51       -71890.109       -2131.6274        177.24731        -4502.269        10449.395
              -17                4                7       -24824.523        -74198.68       -3247.9875        5784.2275       -5711.5454        26435.516
              -16                4                7       -21293.236       -74993.344       -4782.9707        11644.936       -7857.5972        44981.762
              -15                4                7       -17383.643       -74274.109       -6736.5728        17759.367       -10940.424        66088.109
              -14                4                7       -13095.738       -72040.969       -9108.7998        24127.531        -14960.03        89754.602
              -13                4                7       -8429.5332        -68293.93       -11899.646        30749.416        -19916.41         115981.2
              -12                4                7       -4624.1182       -62279.477       -14978.108        36729.105       -24886.369        138086.72
              -11                4                7       -2693.3604       -53168.938       -17473.414        40552.793       -29378.193        152183.52
              -10                4                7       -5142.5752       -32793.176       -20493.195        39631.914       -35980.945        158428.73
               -9                4                7       -6089.2246       -817.67285       -26432.465        39644.359       -46499.242        171233.03
               -8                4                7       -12333.487        32903.402       -28717.682        35894.309       -67165.438        177484.39
               -7                4                7        -24645.83        55828.066       -31168.422         36827.77       -83134.789        175725.19
               -6                4                7       -41037.719        83088.703       -32034.656        35097.238       -87750.148        164487.06
               -5                4                7       -58233.906        107512.53        -28088.08         28572.08       -84949.508        146062.05
               -4                4                7       -75126.422        129767.29       -24218.176         22999.67       -74315.828        122019.34
               -3                4                7       -88190.266        146285.95       -20522.381        17374.477       -65374.727        100754.02
               -2                4                7       -102145.17        160910.53       -16099.359          11843.8       -53835.383        74722.531
               -1                4                7        -110643.7        168933.41       -7487.3242        1459.8701       -29587.295        35063.848
                0                4                7       -112641.58        170084.95       -1400.7788       -6364.9458       -10421.141         3296.376
                1                4                7       -111994.52         168262.5        4695.9761       -13568.645        8633.9355       -27355.066
                2                4                7       -104238.69        156780.61        10411.799       -20330.148        30397.693       -61518.047
                3                4                7       -94318.836        142856.84        15905.102       -27085.346        50324.648       -93442.336
                4                4                7       -81062.023         125410.8        20800.789        -32954.43        63178.402       -118983.88
                5                4                7       -62782.383        100727.88        24805.797       -38221.527        67687.547       -136959.03
                6                4                7       -44542.453        74000.023        28267.363       -43613.672        69910.508       -151700.95
                7                4                7       -32452.885        53375.172        28767.586       -44935.711        74299.109       -165098.02
                8                4                7       -19685.504        30367.795         26171.07       -43422.211        65202.602       -168166.31
                9                4                7       -10104.041       -100.27393        23200.207       -45613.684        47084.781       -163491.47
               10                4                7       -4666.3794       -35165.641        19948.309       -46954.758        34642.246       -156123.39
               11                4                7       -2716.3408       -52790.336        16828.385       -44516.742        29074.025       -139007.97
               12                4                7        -1967.458       -67872.148        14270.012       -41417.164        22840.734        -119547.7
               13                4                7       -3067.0059       -78313.547        11136.777       -36918.016        15417.977       -92951.047
               14                4                7       -5393.0723       -81435.375        7906.2266       -30359.564        8345.1445       -66369.781
               15                4                7       -7977.0269       -79468.664        4344.0825       -20625.545        4823.3374       -49360.172
               16                4                7       -9100.7441       -77205.102        1695.4203       -13954.746        1542.9707        -34845.75
               17                4                7       -9157.4102       -76894.641       -351.68832       -8561.9922       -1483.6693        -20684.23
               18                4                7       -8735.0596        -76934.57       -1986.2283       -3960.4055       -4337.8774       -6179.8257
              -18                5                7        -28787.08       -66221.477       -2961.2539        870.48438       -3830.6924         9237.834
              -17                5                7       -25920.264       -68468.984        -4190.208        7321.0654       -4974.2275        24681.555
              -16                5                7       -22675.141       -69202.578       -5837.7842        14025.372        -7054.541        42685.398
              -15                5                7       -19051.715       -68422.281       -7903.9824         20983.41       -10071.629        63249.367
              -14                5                7       -15164.603       -65984.734       -10374.745        28099.625       -13970.253        85854.305
              -13                5                7       -12520.063       -60609.223       -12975.524        33912.176       -17746.006        102833.47
              -12                5                7       -9618.9795       -54695.957        -15811.81        39490.684       -21878.625        120240.22
              -11                5                7       -6461.3457       -48244.961       -18883.596        44835.148       -26368.109        138074.61
              -10                5                7       -6893.6699       -24463.102       -24227.227        47381.613       -32441.785        150620.97
               -9                5                7       -7751.1646       -1217.5723       -31114.539        52557.891       -37577.445        162921.19
               -8                5                7       -12236.471        28326.756       -35698.984        49296.414       -54288.871        166572.59
               -7                5                7       -23692.313        56184.203       -36808.898        44907.688       -70454.305        165543.19
               -6                5                7       -38665.898        79207.242       -35985.371        41835.234       -77367.148        155652.28
               -5                5                7       -54756.789        102546.23       -32806.973        35557.914       -74142.398        137503.83
               -4                5                7       -73372.016        127803.19       -28677.445        28755.758       -68294.813        116830.81
               -3                5                7       -85467.109        143383.78       -24251.361        21958.281       -60289.309        96750.063
               -2                5                7       -95274.359        155015.77       -19283.879        14670.579       -49276.656        72723.094
               -1                5                7       -103142.55        161750.72         -10620.6        3791.4197        -28339.25        36161.883
                0                5                7        -106640.9        164825.48       -2377.0576       -6511.2793       -6412.0552        324.96362
                1                5                7        -105553.7        162812.19        3813.3184       -14275.136        8014.0869       -25135.199
                2                5                7       -98717.789        152623.84        10900.379       -22583.094        25345.688       -54964.664
                3                5                7       -88937.672        138953.34        17623.943       -30566.973        42126.578       -84141.297
                4                5                7       -74204.227        119079.02        23116.826       -37557.492        52330.629       -107054.79
                5                5                7       -56733.199        93952.297        26979.416        -43125.68         57927.77       -125462.49
                6                5                7       -45282.348        75178.273        29711.918       -47943.137        64879.285       -143029.63
                7                5                7       -32935.559        55224.285        32761.475       -52414.242        66369.328       -155874.25
                8                5                7       -20491.648        28186.762        30890.078       -54542.648        53100.594        -158993.5
                9                5                7       -11406.593       -4778.1025         26704.92       -59552.047        36819.277       -154871.91
               10                5                7       -7646.2183       -28206.496         21977.76       -56545.109        29934.496       -141551.58
               11                5                7       -5620.5981       -47872.949         18291.59       -50107.781        26304.836       -127511.92
               12                5                7       -5431.9692        -62840.91        15120.411       -46125.977        19530.479       -105267.05
               13                5                7       -6821.0137       -71247.063        11550.818       -40434.133        12325.738       -80035.516
               14                5                7        -9124.377       -72016.094        7908.3369       -32665.176         6541.895       -58444.949
               15                5                7       -10948.965        -70339.18        4152.0449       -22918.139        4522.3667       -46272.605
               16                5                7       -11834.965       -69643.313        1274.9279       -15015.758        1900.6838       -33243.285
               17                5                7       -11682.789       -70715.984       -741.10736       -9573.1006       -1286.8745         -19249.9
               18                5                7       -11091.544       -71135.859       -2450.6748       -4618.0166       -4159.5713        -4969.457
              -18                6                7       -29772.248       -60005.867       -3850.5986        1817.6992       -3152.4841        8046.0024
              -17                6                7         -27191.6       -62192.301       -5192.1475        9111.8818       -4230.2793        22947.332
              -16                6                7       -24232.646        -62864.84       -6952.3179        16659.791       -6244.8521        40408.781
              -15                6                7       -21624.131       -60787.457        -8984.834        23656.281         -8963.54        57549.863
              -14                6                7       -19489.316       -56631.602       -11146.817        29702.162       -11944.172        72653.953
              -13                6                7       -17097.957       -51938.023       -13544.304        35514.008       -15281.668        88185.664
              -12                6                7       -14450.048       -46706.703       -16177.297        41091.805       -18976.031        104144.99
              -11                6                7       -10100.844       -42924.824       -20358.367        49839.012       -22745.352        121598.01
              -10                6                7       -9470.9805       -20035.191       -26741.906        56331.031       -28607.898        143758.03
               -9                6                7       -11999.252       -2625.8618       -32149.928        61421.711        -32981.07        152786.48
               -8                6                7        -15609.37        23404.184        -36499.43        56872.938       -38953.699        150817.19
               -7                6                7       -24730.693        53864.996       -38208.473        50147.066       -54059.363        149627.52
               -6                6                7       -37286.254        77379.523       -37923.383        46096.195       -64143.137        145321.11
               -5                6                7       -50836.246        98989.922       -36106.004         42290.84       -64872.992        131028.95
               -4                6                7       -68310.773        122524.86       -30518.627         32360.57       -56810.523        107344.37
               -3                6                7       -78659.406        136023.31       -26306.402        25487.531       -49916.168        88932.703
               -2                6                7       -87642.359        146921.89       -21280.195         17676.51       -39743.758         66071.25
               -1                6                7       -95216.367        154517.56       -12884.563        6148.9087       -22017.238        33415.938
                0                6                7       -97737.641        156195.78       -3798.7771       -5395.4629       -5470.4385        1554.6213
                1                6                7        -96118.68        152812.88        4998.0605       -16719.512        9518.1172       -27156.254
                2                6                7       -91336.313        145844.13        11716.844        -25124.27        21466.318       -50461.313
                3                6                7       -83198.195        134329.72         18425.85       -33468.672        33897.254       -74355.719
                4                6                7       -67469.367        112350.55        24318.176       -41056.359        43138.773       -96100.039
                5                6                7       -56467.246        94770.945         28558.98       -47575.211         52169.23       -116826.68
                6                6                7       -45332.633        76012.617        31568.035       -52234.984        58389.109       -133205.95
                7                6                7       -32635.006        52750.844        31582.617       -54768.887        52152.973       -141189.86
                8                6                7       -22217.129        24598.188        29929.307       -60264.703        39151.676       -143716.56
                9                6                7       -15184.222       -8304.6025        27304.219       -67122.195        29121.564          -143190
               10                6                7       -11630.745       -24477.162        23211.914       -63369.191        26244.641       -129559.46
               11                6                7       -8738.1455       -41878.199        19420.447       -56062.613        22922.936       -114758.21
               12                6                7       -9148.9629       -56982.953        15366.592       -49523.672        16165.115       -91085.516
               13                6                7       -10719.005       -63239.266        11428.307       -42671.605        9320.5518         -67997.5
               14                6                7       -12605.739       -62808.059        7574.9268       -33214.227        5841.3613       -52689.813
               15                6                7       -13959.342       -61776.141        4076.7954       -23805.461        3965.5769       -41343.266
               16                6                7       -14634.862       -62517.691        1252.7947       -16655.725         1846.312       -30528.857
               17                6                7       -14486.455       -63920.188       -932.60388       -10806.366       -1058.0383       -17562.389
               18                6                7       -13726.318       -64720.004       -2717.1992       -5497.7871       -3949.2241       -3505.9136
              -18                7                7       -30933.014       -53243.273        -4799.665        3018.8972       -2467.6431        6873.9063
              -17                7                7       -28638.533       -55368.648       -6253.8066        11156.677        -3479.699         21232.84
              -16                7                7       -27156.965       -53282.801       -7768.8018        17819.848        -5295.353        34319.148
              -15                7                7       -25531.881       -50346.617       -9491.9902        24099.072       -7480.8652        47548.203
              -14                7                7       -23650.242       -46872.707        -11450.68        30144.248        -10023.24        61204.848
              -13                7                7       -21512.063       -42861.055       -13644.874        35955.379       -12922.479        75289.109
              -12                7                7       -18049.836       -41319.586        -16707.84        43950.648       -15688.555        89047.383
              -11                7                7       -13575.342       -36201.879         -21668.4        55357.031       -19357.717        109580.75
              -10                7                7       -13645.854       -20260.965       -27255.379        63906.266       -24907.236        134723.45
               -9                7                7       -15809.634        340.08423       -31700.707        62926.617       -27683.363        135339.55
               -8                7                7       -19631.332        21217.516       -35070.648        63120.211       -30670.059        137612.28
               -7                7                7       -26594.268        47141.656         -37598.5        59439.867       -37701.531        138358.88
               -6                7                7       -36895.828        74392.492       -39213.359        50784.191       -46784.758        130361.27
               -5                7                7       -48412.531        94545.773       -37058.457        45903.008       -49931.574        118203.34
               -4                7                7       -62281.148        113841.57       -31346.143        36090.879       -45101.605        97828.766
               -3                7                7       -71028.578        125903.91       -27565.605        29264.727       -39982.797        81767.766
               -2                7                7       -79516.641         136967.8       -21786.928        19754.715       -33111.227        61510.117
               -1                7                7       -83876.398        142057.11       -12842.739        7046.4263       -20259.414        34010.004
                0                7                7           -85537        142969.03       -4488.4663       -4553.7407       -6523.5273         5886.127
                1                7                7       -84721.203        140737.16        4270.9639       -16425.055        7241.7227           -21801
                2                7                7       -82350.602        136127.56        13222.063           -28569        20189.621       -48608.844
                3                7                7       -77656.227        128290.02        17567.674       -34999.406        28185.414       -67077.211
                4                7                7       -67901.477        113539.29        23056.549        -42277.73        37192.824       -86951.641
                5                7                7       -54975.555        93878.586        28456.672       -49193.117        44266.203       -106395.48
                6                7                7       -43777.547        72945.711        30877.896       -53818.625        42302.844       -120262.64
                7                7                7       -33177.887        46257.117        30529.055       -61042.262        36828.488       -128625.05
                8                7                7       -23413.785        16869.434        28593.543       -69319.719        26298.367       -128862.15
                9                7                7       -19015.676        -2391.989        26163.365       -68255.469        24510.275       -122681.21
               10                7                7       -16022.942       -21608.916        23427.625        -66842.25         22966.51       -117248.69
               11                7                7       -13183.233       -37097.984        19378.461       -60711.086        18885.621       -99363.164
               12                7                7        -13009.94        -50183.68        15076.222        -51642.73        12886.799       -77781.477
               13                7                7         -14644.1        -54017.75        10849.395       -43297.273        7139.9609       -58311.555
               14                7                7       -15960.074       -53538.508        7221.7539       -33384.305        5018.8076       -46522.879
               15                7                7       -16841.729       -53157.535        3982.9746       -24319.914        3284.4285       -35999.512
               16                7                7        -17080.52       -55066.379        1502.5035       -18249.088        917.38892       -25144.436
               17                7                7       -17257.313       -56565.219       -832.52301       -12285.155       -1172.6106       -14517.266
               18                7                7       -16639.383       -57687.016       -2785.8008       -6599.7163       -3706.8357       -1789.1879
              -18                8                7       -32621.926       -44649.523       -5677.7661        3843.7512       -1932.1758        5235.8384
              -17                8                7       -31763.117       -43470.762       -6726.6504        10590.341       -2965.6968        16162.197
              -16                8                7       -30647.752       -41754.266         -8011.04          17102.9        -4356.085        27516.182
              -15                8                7       -29275.844        -39500.02       -9530.9346         23381.41       -6103.3384        39297.773
              -14                8                7       -27647.385       -36708.059       -11286.331        29425.875       -8207.4551        51506.977
              -13                8                7       -25140.596       -34961.207       -13540.147        36489.695       -10320.149        63553.313
              -12                8                7        -20256.24       -38420.109       -16639.984        47171.625       -11043.516        73837.078
              -11                8                7       -18510.561       -30921.807       -20641.531        57917.512       -15797.474        96266.086
              -10                8                7       -18143.084       -16000.939       -26036.428        63931.094       -19694.387        112802.79
               -9                8                7       -20261.459        2398.5222       -30158.117        66828.016       -23020.438        122863.63
               -8                8                7       -24971.078        23373.535       -32704.039        65573.516       -25245.461         124163.7
               -7                8                7       -30393.414        45291.266       -34986.258        61213.203       -26695.742        120037.17
               -6                8                7       -37350.574        67445.984       -36587.738        57863.477       -30812.313        115569.36
               -5                8                7       -46918.316         86093.68       -35221.922         52500.82       -34323.793        105558.35
               -4                8                7       -57539.516        106025.23       -32024.291        39429.051       -37458.762        91969.063
               -3                8                7           -65930         120511.2       -28050.092        30302.955       -35622.383        77946.953
               -2                8                7       -74568.211        131442.81       -21291.857        19701.414       -29153.344         57767.18
               -1                8                7       -78312.969        136131.92       -12902.908         7649.832       -17402.471        31903.092
                0                8                7       -79735.953         136827.5       -4926.7251       -3772.9712       -5616.4814        6870.7202
                1                8                7       -80025.688        136063.06        3229.6614       -15145.061         6867.584       -18654.328
                2                8                7       -77809.984        131471.42        11941.768       -27191.982        19226.578       -43790.844
                3                8                7       -71418.148         122271.7         18155.51       -35645.715        25712.713       -64254.156
                4                8                7       -64365.641        110842.15        20716.029       -40654.727        27479.266       -77421.266
                5                8                7       -53583.422        91314.031        25018.074       -48591.336        29778.783       -90917.133
                6                8                7       -42121.664        67006.117        28534.271       -56820.297        28451.109       -103154.84
                7                8                7       -33518.754        40696.805        28306.328       -66008.469        22285.572       -111422.36
                8                8                7       -28499.813        18911.342        27062.734       -70249.789        22272.531       -112125.01
                9                8                7        -23457.01        81.265137        25130.367       -70647.258        21021.254       -107548.07
               10                8                7       -19506.213       -15958.709        22493.557       -67530.047        18728.289       -99043.461
               11                8                7       -18203.143       -31068.891        18682.363       -62058.395        15495.208       -85400.633
               12                8                7       -17014.906       -42443.094        14249.297       -52483.145        9695.5332        -65354.93
               13                8                7       -18342.395       -44041.672        10218.301       -42750.109        6051.6445       -50907.031
               14                8                7       -19187.381       -44207.445        6848.8198        -33175.41        4074.2344       -39944.148
               15                8                7       -19516.875       -45206.836         4019.354       -25344.035        2120.0149       -29690.512
               16                8                7       -19523.107       -47248.742        1678.0155       -19424.488       -159.75562       -19020.914
               17                8                7       -19467.342       -48880.641       -517.87805       -13611.838       -2162.4856       -8579.2246
               18                8                7       -19349.578       -50102.527       -2568.3271       -7906.0815       -3888.1763        1634.5609
              -18                9                7       -33525.918       -37214.465       -5527.5254        2975.5515       -1961.3218        5399.2935
              -17                9                7        -33558.09       -34300.004        -6622.981        9372.1123       -2699.3264        14244.215
              -16                9                7       -33469.996       -31024.217       -7799.7329        15480.723       -3619.2285          23176.1
