           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -17                0                7        12966.731        -108915.7       -1322.4447        5435.2251        10857.305        32971.645
              -16                0                7        11354.183       -106706.98       -1997.2908        3568.2827        9649.0137         53386.02
              -15                0                7        9988.7871       -101790.77       -2665.1335        2046.4221        8617.8193        74927.461
              -14                0                7         8816.582       -94040.297       -3338.2358        797.08276        7752.2354        98014.656
              -13                0                7        7848.7979       -83563.406        -4008.376       -157.11694        7061.2607        122370.02
              -12                0                7        7072.6787       -70256.477        -4684.396       -840.70819        6534.7852           148283
              -11                0                7        6495.0308       -54262.527       -5359.3716        -1244.239        6177.6084        175487.84
              -10                0                7        6481.9893       -18953.256       -5958.3848       -1157.6875        6100.5776        186235.98
               -9                0                7        6546.0532        17131.869       -6467.4668       -631.65967        6028.1182         171798.7
               -8                0                7        6544.1914        36241.738       -6874.6802         -185.521        5722.1211        147624.69
               -7                0                7        6696.5845        45586.941       -7133.3232       -531.42749         5162.083        127925.83
               -6                0                7        6967.5352        63909.055       -7434.9077        531.98834        4678.8008        108076.23
               -5                0                7         7238.791        67774.766        -7632.354        277.12146        4055.2168        82111.406
               -4                0                7        7433.2607        63389.008       -7716.4346       -1169.8518        3218.1108        50685.086
               -3                0                7        7603.5967        54821.605        -7800.374       -669.74158        2483.3896        30564.762
               -2                0                7        7725.1865        41804.059       -7875.4824        525.49341        1808.6935        17486.715
               -1                0                7        7802.7461        20408.506       -7887.8115        455.10645        929.66077        5015.5356
                0                0                7        7863.6895       -135.58569       -7886.9268       -220.95459        6.0887156       -1542.2594
                1                0                7         7858.498       -20556.443       -7865.8804       -2158.0293       -901.35529        3199.6563
                2                0                7        7840.3174       -39635.547       -7850.1807       -3414.6682       -1812.2941        11646.348
                3                0                7        7786.9966       -55125.238       -7825.3027       -3245.3135       -2688.4597        24954.986
                4                0                7        7632.7979       -61871.723       -7745.4463       -276.67444       -3462.4399        49969.844
                5                0                7        7478.8242       -66870.375       -7646.5054        811.36182       -4215.8672        78547.734
                6                0                7         7252.125       -63080.961       -7468.6606        37.147339       -4898.5815        104556.56
                7                0                7        6920.9009       -46611.668       -7158.7598       -74.424988       -5494.8247        127093.23
                8                0                7        6699.8232       -36367.266       -6868.3076       -665.94214       -6072.8721        144238.39
                9                0                7        6670.4248       -19634.916       -6450.8516       -1660.6531       -6459.5039        166985.06
               10                0                7        6426.9292        21347.832       -6064.2764       -896.24414        -6641.731        185804.03
               11                0                7        6297.4082         64084.32       -5598.5439        572.53857       -6776.8018        180403.27
               12                0                7        7006.5923        75477.242       -4806.8394        405.63959       -7049.3555         150376.5
               13                0                7         7829.312        85352.352       -4028.4836        392.87286       -7464.4668        122556.93
               14                0                7        8765.5664        93709.633       -3263.4768        534.23553       -8022.1348        96944.477
               15                0                7        9815.3555         100549.1       -2511.8179          829.729       -8722.3604        73539.125
               16                0                7        10978.681        105870.75       -1773.5085        1279.3533       -9565.1436        52340.934
               17                0                7        12476.383        110126.78       -1067.4055        2015.7329       -10550.599        31736.605
               18                0                7        14034.149        111340.38       -424.15552        2156.6807       -11762.059        14438.509
              -18                1                7        12894.295       -102508.97        1238.9552        1306.2148        11583.459        11649.119
              -17                1                7        11611.177        -103214.9        259.41455        6237.5488        10640.006        30084.664
              -16                1                7        10395.266        -101672.7       -728.25757        11909.932        9881.5254        50648.699
              -15                1                7        9311.7705       -97062.758       -1625.9941        17352.178         9283.209        70900.867
              -14                1                7        8415.0303       -88713.797       -2276.2339        19932.543        8694.9756        86185.484
              -13                1                7        7249.8008         -79595.5       -3073.0774        19209.613        7968.2139        110774.27
              -12                1                7        6287.0107        -67555.07       -3873.4111        18775.654        7414.6128        136914.14
              -11                1                7        5529.7051       -52661.805       -4672.6567        18653.723        7037.1265        164455.56
              -10                1                7        5623.4233       -19613.457       -5440.0605        16478.539        7067.0195        178825.94
               -9                1                7        6054.2173        18377.684       -6097.1211        16094.793        7107.5557        168637.95
               -8                1                7        6094.2217        38342.461       -6547.6807        19653.115        6657.9316        145471.53
               -7                1                7        6269.3179        48397.344       -6826.4346        19333.125        6138.4297        124917.56
               -6                1                7        6636.2104        63745.172       -7171.0039        21063.398         5672.082        101046.47
               -5                1                7        6961.3428        69024.641       -7424.3467        21245.453        5094.5615        72743.391
               -4                1                7        7208.9771        63998.055       -7576.1064        22097.154        4217.8125        45954.191
               -3                1                7        7456.0649        53724.793       -7700.0459         21937.65        3384.7024        26271.703
               -2                1                7        7617.5928        41211.176       -7798.0884        21876.121        2679.4111        10975.551
               -1                1                7        7767.2686        20743.648       -7862.0103        24731.508        1830.3767       -4979.9932
                0                1                7         7848.583        2345.6538       -7886.4585        20346.176        900.38635       -5545.5679
                1                1                7        7897.2998       -18303.453       -7927.1333        17509.336       0.11956787       -1619.4375
                2                1                7        7913.2373       -38767.355       -7958.1895        18806.527       -900.74835        8571.0254
                3                1                7        7911.8457       -54805.551       -7984.9092        20935.764       -1816.8245        24662.545
                4                1                7        7787.8975       -63760.914       -7936.3994        21780.643        -2645.113        51921.965
                5                1                7         7644.729       -69470.984       -7882.3125        20603.361       -3395.4473        78846.875
                6                1                7        7534.1729       -66083.492       -7758.5278        24133.836       -3905.5459        92219.422
                7                1                7        7294.0732       -48668.016        -7462.085        20370.662       -4562.8574         119353.8
                8                1                7        7123.2559        -37274.93       -7222.1636         19205.41       -5181.9634        143077.88
                9                1                7        7049.2856       -19230.084       -6890.7036        15086.812       -5520.2749        164764.45
               10                1                7        6942.6865         15960.92       -6502.3882        17705.246       -5662.5293        178380.45
               11                1                7        6856.5527        53915.777       -6103.0313        19289.191       -5932.3467        171580.59
               12                1                7        7210.0425        73198.555       -5576.1274        13761.028       -6411.8037        144279.95
               13                1                7        8018.8999        83090.367       -4892.1313         12162.49       -6881.5752        117721.94
               14                1                7         8941.293        91464.391       -4221.4849        10718.086       -7493.9053        93371.078
               15                1                7        10102.465        99079.219       -3564.1655        9547.9795       -8207.9141        69410.602
               16                1                7         11470.48        104837.04       -2939.3813        8473.9111       -9103.3008        48135.852
               17                1                7        12932.138        107699.75        -2370.481        6914.5049       -10227.563        30424.234
               18                1                7         13887.78        104457.17       -1999.0691        1940.5974       -11628.425        13776.491
              -18                2                7        11416.953       -96956.078        2699.6497        883.61157          11138.1        10179.786
              -17                2                7        10189.746       -97510.734        1670.5811        6942.3535        10269.158        27650.613
              -16                2                7         9029.748        -95817.25        633.38098        13742.146        9585.1914        47249.934
              -15                2                7          7936.96       -91875.664       -411.95203        21282.984        9086.2012        68977.734
              -14                2                7        6911.3799       -85685.938       -1465.4164        29564.871        8772.1846        92834.016
              -13                2                7         6088.062       -76031.711       -2341.9846        36111.395        8524.7773         112626.9
              -12                2                7        5456.6074       -63740.281       -3056.2222        40775.102        8279.3613        126984.28
              -11                2                7        4850.7271       -50116.633        -3804.363        45142.539        8095.5146        142833.91
              -10                2                7        4712.5054       -22207.514       -4742.8354         41688.52         8110.626        162716.13
               -9                2                7        5436.9238        21886.512       -5614.0039        36832.941        8099.5391        152724.11
               -8                2                7        5597.6104        40506.227       -6147.3491        39378.387        7616.1387        130755.73
               -7                2                7        5809.0234        50999.723       -6439.5586        40572.445        7128.5562        108535.72
               -6                2                7        6213.9575        61696.375       -6798.6494         44421.77        6666.7314        85055.906
               -5                2                7        6651.2637        69720.172       -7167.1128        43892.301        6095.4517        59643.328
               -4                2                7        6961.1182        66200.039       -7336.5684        43821.223        5228.6943        30886.693
               -3                2                7        7267.6465        55344.262       -7485.6616        40095.348        4287.4463        14872.714
               -2                2                7        7502.2314        41270.574       -7665.2744        36557.887        3450.2905        2700.4353
               -1                2                7         7708.749        20328.172         -7775.79        41188.133        2658.7087       -15768.526
                0                2                7        7841.4575        3830.6111       -7866.2373        39861.391        1807.5139       -12852.432
                1                2                7        7920.5376       -19513.334       -7927.7949        38629.074        893.31226       -10451.418
                2                2                7        7947.5444       -39756.973       -7974.3555        39480.266        41.399704        318.24695
                3                2                7        8007.8525       -55304.785       -8040.0479        39530.598       -850.22943        17035.736
                4                2                7        7904.3887       -65614.297       -8026.0947        41152.871       -1709.9634        41520.773
                5                2                7        7808.3232       -70339.641       -8031.5918        40915.672        -2458.969         67735.18
                6                2                7        7733.6826       -65525.801       -7969.5332        41647.648       -3096.9094        87136.719
                7                2                7         7646.752       -56224.852       -7772.7612        44224.934       -3616.0864        101928.82
                8                2                7        7504.8682        -43296.41       -7534.2979        40234.516       -4270.7603        128573.06
                9                2                7        7490.6318       -22506.055         -7255.79        35900.086       -4550.9565        148573.84
               10                2                7        7519.8301        15181.842       -6906.7715        40087.781       -4816.6367        164082.88
               11                2                7        7565.0581        44769.133       -6488.8291         40028.84       -5141.4766        156748.19
               12                2                7        7725.4302        64367.762       -6060.0732        30350.482       -5636.3872         136660.7
               13                2                7        8200.8877        79857.555       -5587.2363        23371.338       -6156.4233        109965.77
               14                2                7        9276.1113        89400.945       -5007.7925        20458.447       -6753.6436        84374.836
               15                2                7        10512.265        96651.344       -4464.2427        17571.768       -7559.3184        62455.469
               16                2                7        11870.424        101168.87       -3970.2441        14325.942       -8592.7568        44242.227
               17                2                7        12817.306        99296.836        -3671.126        7293.5381       -9965.4902        28426.371
               18                2                7        13650.984        98129.688       -3392.5779        1586.0212       -11266.943        13275.211
              -18                3                7        9921.2373        -90758.32        4001.7415        828.66968        10596.762        8593.4307
              -17                3                7        8749.9434       -91161.695        2923.1462        8014.8208         9802.333        25099.535
              -16                3                7        7645.8574       -89316.953        1836.4188        15942.021        9192.8809        43734.125
              -15                3                7        6608.9805       -85224.078        741.55884        24610.266        8768.4023        64497.195
              -14                3                7        5639.3135       -78883.086       -361.43512        34019.563        8528.9004        87388.766
              -13                3                7         4736.855       -70293.969       -1472.5613         44169.91         8474.373        112408.84
              -12                3                7        3901.6055       -59456.742       -2591.8184        55061.309        8604.8203        139557.36
              -11                3                7        3493.7937       -44640.395       -3355.0183        59546.922        8565.1084        150265.53
              -10                3                7        3862.4233         -25674.4       -4002.7002        59484.695        8536.7793        140356.41
               -9                3                7        4735.1196        20431.467       -4981.8931         56570.59        8738.2891        134721.84
               -8                3                7        5138.8296         46270.75       -5617.8984        57872.484        8499.4082        118317.92
               -7                3                7        5332.3794        54541.793       -5969.8999        56328.461        7946.6978        96035.344
               -6                3                7        5877.6255        65352.398       -6401.4438         57938.98        7448.3657        71826.336
               -5                3                7         6307.855        70771.188        -6775.043            56967        6834.1733        43879.879
               -4                3                7        6719.6914        67544.328       -7040.5625        58891.281        6172.6938         13014.41
               -3                3                7         7061.498        57632.766       -7222.7056        56303.145        5292.7764       -2308.5276
               -2                3                7        7349.8491        42303.469       -7474.9751        51742.852        4302.6812       -9899.6035
               -1                3                7         7619.416        19668.387       -7660.9609        53246.273        3432.0039       -26360.641
                0                3                7        7821.5137         3506.343       -7799.1445        55935.715        2686.7766       -24856.322
                1                3                7        7955.2617       -21284.996       -7896.1094        56017.086        1803.2662       -25090.719
                2                3                7        7997.5244       -40175.031       -7967.8438        56317.719        897.53217       -16906.229
                3                3                7        8046.1606        -54970.57        -8044.918        55389.094        36.403595        55.827637
                4                3                7        8009.6982       -67096.102        -8093.958        57091.973       -806.12494        23677.965
                5                3                7        7970.7124       -69945.594       -8124.8584        57436.516       -1552.8379        52534.559
                6                3                7        7923.2979       -64211.492       -8110.3071        57962.766       -2266.8599        77483.945
                7                3                7        7867.5845       -57049.172       -7997.5498        58748.348       -2870.9348        95138.797
                8                3                7        7812.0439       -49468.906       -7825.9023        57484.977       -3387.5942        112062.25
                9                3                7        7842.0967       -24836.455        -7550.894        55536.156       -3717.4221        131465.67
               10                3                7        7877.7197        19464.902       -7203.9824         61031.34       -4084.2637        148598.06
               11                3                7        8069.1309        38929.645       -6832.7744        55681.211       -4508.4795        137964.86
               12                3                7         8391.835        57935.719       -6462.1235        48708.445        -4973.147        123955.23
               13                3                7        8757.2344        74615.617       -6056.1563        37801.543       -5408.9175        101850.42
               14                3                7        9601.7324        85569.688       -5641.9902        29309.307       -5918.6528        74695.477
               15                3                7         10849.01         91747.68       -5223.4468        24391.006       -6857.6338        55892.508
               16                3                7        11787.129        91246.211       -4996.6201        15300.095       -8202.2412        40908.527
               17                3                7         12668.78          90415.5       -4804.0669        7531.8687       -9577.6748        26489.529
               18                3                7        13336.538        91448.992       -4620.7568        1515.5881       -10743.788        12553.076
              -18                4                7        8407.1514       -83915.711         5145.231        1141.3909        9959.4453        6890.0562
              -17                4                7        7291.7695       -84167.805        4017.1072        9454.9453        9239.5303        22431.432
              -16                4                7        6243.5957       -82171.789        2880.8518        18509.553        8704.5918        40101.305
              -15                4                7        5262.6318       -77927.641         1736.464        28305.207         8354.627        59899.656
              -14                4                7         4348.874       -71435.367        583.94299        38841.922        8189.6387        81826.516
              -13                4                7        3502.3274       -62694.977       -576.71008         50119.68         8209.624        105881.85
              -12                4                7        2989.9763       -50912.891       -1666.3441        58387.625        8461.3643        122115.58
              -11                4                7        2767.7712       -36743.105       -2524.6147        61577.613        8653.4248        127037.74
              -10                4                7        3244.1521       -17772.547       -3307.3484        63584.121        8780.9814        119939.28
               -9                4                7         3944.062        16351.289       -4244.0957        71079.313        9336.9668        115630.98
               -8                4                7        4622.1099        47499.582       -4982.7764        67130.922        9195.5156        102537.59
               -7                4                7        4917.4155        59483.836       -5478.1938        70267.984        8749.1143         81461.43
               -6                4                7        5432.1758        69214.891       -5855.0547         70048.57        8267.4404        52976.969
               -5                4                7        5942.8657        71284.625       -6345.0225        68613.625        7557.5674        25304.725
               -4                4                7        6412.4951        68242.969       -6647.1064        67922.602        6913.8276       -3659.9521
               -3                4                7        6858.7402         59138.91       -6939.9097        66917.531        6260.0762        -21720.09
               -2                4                7        7168.7822        44250.102       -7193.0933        65099.633        5297.9824       -30112.813
               -1                4                7        7493.2729        19668.139       -7446.7388        63261.332        4308.0996       -43922.488
                0                4                7        7736.6597        447.97351       -7628.7891        62222.316        3458.7998       -49993.305
                1                4                7          7928.75        -21962.57       -7775.6045        64461.883         2628.071       -53108.953
                2                4                7        8008.2344       -40875.328       -7892.7686        66090.914        1715.8333        -42727.43
                3                4                7        8076.2979       -56758.781       -8018.9673        67448.977        848.15552       -24957.475
                4                4                7        8107.1094       -67690.977       -8105.7236        67838.047        13.695196       -962.27032
                5                4                7        8050.3164       -70690.734       -8096.1299         68595.75        -739.7854        27612.258
                6                4                7         7986.021       -67117.453       -8089.4966         69181.68       -1429.7805        54204.637
                7                4                7        7961.3438       -62296.156       -8115.5098         68424.75       -2140.1985        78587.203
                8                4                7        7948.8628       -50597.695        -8002.916        65773.914       -2626.7737        100611.51
                9                4                7        7975.3901       -23957.627       -7744.1865        69119.766       -2956.1738         117256.9
               10                4                7        8040.5972        13201.358       -7442.2417        69027.102       -3437.3577        127834.55
               11                4                7        8179.6152        30399.816       -7091.4556        60536.539       -3926.1675        119857.21
               12                4                7        8563.4336        49873.371       -6747.8389        55168.305       -4392.3457        107633.13
               13                4                7        9110.2324        66258.461       -6416.3091        48398.016       -4813.1382        86862.914
               14                4                7        9834.5146        75958.297       -6115.1997        39324.992       -5302.2744        64659.344
               15                4                7        10797.252         80305.32       -5975.5537        25960.271       -6338.6797        51222.957
               16                4                7        11671.087        80829.922       -5855.3735        16128.985       -7687.2554        37631.008
               17                4                7        12369.045        82567.898       -5765.3892        8398.2334       -8927.1738        24964.275
               18                4                7        12967.551        83868.188       -5691.5625        1805.9135        -10108.47        11501.153
              -18                5                7        6874.6934       -76428.219        6130.1167        1821.7744        9226.1523        5069.6582
              -17                5                7        5815.2222       -76529.047        4952.4663        11262.736         8580.751        19646.313
              -16                5                7        4822.9619       -74381.758        3766.6821        21444.752        8120.3257        36351.461
              -15                5                7        3897.9075       -69986.336        2572.7666        32367.824         7844.875        55185.094
              -14                5                7        3072.9773       -63201.102        1376.9445        43676.598         7769.624        75348.453
              -13                5                7        2730.1536       -52867.609        290.28027        50252.703        8016.9946        85464.586
              -12                5                7        2394.9707       -41452.258       -743.17529        56352.137        8320.1895        95212.906
              -11                5                7        2067.4292       -28955.051       -1723.4236         61974.91          8679.21        104593.46
              -10                5                7        2435.6138        -2019.876       -2488.1997        71255.078        9290.4668        101194.88
               -9                5                7        2837.4912        23980.684       -3097.2368        82664.094        10143.021        95083.789
               -8                5                7        3691.9268        49444.332       -3812.4734        78048.945        10132.119        79513.578
               -7                5                7        4369.0254        66401.234       -4681.5396        77523.359        9703.6074        56779.473
               -6                5                7         4857.582        72466.516       -5209.1206        76627.367        9159.9219         27184.35
               -5                5                7        5453.0239        72303.977       -5719.8735        74813.523        8439.1162        107.81494
               -4                5                7        6086.4639         68821.82       -6204.8965        74210.695        7663.0068       -23445.842
               -3                5                7         6568.459        59194.066       -6580.6328        72205.219        6993.8535       -40240.973
               -2                5                7        6994.0771        46022.832       -6899.7222        70001.281        6230.1992        -55697.91
               -1                5                7        7327.9741        21892.611       -7185.7803        67120.141        5175.7642       -70812.711
                0                5                7        7619.7627       -341.68579       -7474.0972        66154.398        4197.4102        -78758.68
                1                5                7        7867.2783       -20535.945       -7652.2529        69897.172        3406.5581       -80667.398
                2                5                7        7998.6299        -41414.18       -7818.6953        70513.617        2478.1475       -68820.086
                3                5                7        8090.2402       -59046.816        -7978.104        69585.117         1590.168       -52309.395
                4                5                7        8116.9019       -69468.477       -8073.8501        70173.961        768.35852       -28968.141
                5                5                7        8066.0381        -70572.93       -8056.3428        69160.055       -27.852158        -1164.213
                6                5                7        8067.3164       -71306.391       -8087.4277        73165.727       -703.56146        25981.717
                7                5                7        8054.1479       -68009.281       -8108.7178        75016.875       -1304.8228        54311.371
                8                5                7        8045.1084       -52663.297       -7979.5566        75517.539       -1750.1309        81879.797
                9                5                7        8070.5488       -25930.605       -7773.5215        83153.984       -2163.8586        97875.117
               10                5                7        8126.0996       -923.42078        -7603.812        77074.188       -2725.3059        102118.13
               11                5                7        8265.0889        21819.035       -7342.0381        64112.457       -3343.5793        102102.28
               12                5                7        8659.8906        42270.121       -6985.4839        57899.484       -3741.7402        87988.156
               13                5                7        9207.5762        56780.398       -6650.1401        49903.953       -4174.0938        69426.875
               14                5                7        9912.9805        63547.797       -6428.5137        39970.141       -4805.1914        52715.234
               15                5                7        10714.572        67366.578       -6494.3848        28040.488       -5799.1387        44750.941
               16                5                7        11474.566         70505.25        -6548.752        17241.111       -7003.1387        34663.813
               17                5                7        12014.765         73820.18       -6569.3384        9625.3604       -8164.5068         23109.23
               18                5                7        12544.019         75387.25       -6604.9937        2457.0002       -9360.9844        10119.444
              -18                6                7        5323.8647       -68295.891        6956.3989        2869.8169        8396.8809        3132.2371
              -17                6                7        4320.3052       -68245.438        5729.2207        13438.189        7825.9937        16744.172
              -16                6                7        3383.9556       -65946.875        4493.9102        24747.611         7440.082        32484.598
              -15                6                7         2767.948       -60264.355        3294.5002        34265.289          7389.29        45864.617
              -14                6                7        2439.2588       -52015.383        2178.6335        40971.254        7584.1787        54824.805
              -13                6                7        2118.2117       -42684.566        1115.9757        47200.543        7834.8936        63417.195
              -12                6                7        1804.8051       -32271.873        106.52434        52953.176        8141.4321        71641.797
              -11                6                7        1281.5913       -19786.713       -790.53125        62861.855        8566.8496        80046.164
              -10                6                7        1356.6993        11063.629        -1375.426        75459.438        9849.6045        82707.656
               -9                6                7        1668.9714        28800.482       -1788.8246        81634.453        10600.536        72886.813
               -8                6                7        2623.2368        48058.543       -2836.9954        78113.688        10632.844        50812.172
               -7                6                7        3692.3953          66032.5       -3932.3892        75447.211        10421.614        24760.961
               -6                6                7        4368.7729        73962.148       -4588.3804        74002.922        9891.7002        1521.3918
               -5                6                7        4958.5366        76719.266       -5043.7617        72619.664        9254.6318       -26892.113
               -4                6                7        5712.5527          69775.5        -5683.582        68641.555        8397.1836       -55860.395
               -3                6                7        6202.7676        58699.699       -6087.9092        65352.609        7739.6792       -71273.281
               -2                6                7        6667.6074        44483.086       -6466.4146        63533.219        6977.9897       -86107.469
               -1                6                7        7103.2515        21954.414       -6885.2222        64559.309        5982.1558       -100155.15
                0                6                7        7427.7788        779.91486       -7253.4717        62332.887        4918.3203       -106454.85
                1                6                7        7726.1611       -23880.102       -7541.3809        65017.289        3916.3228       -94402.875
                2                6                7        7926.9385       -42838.016       -7730.7886        64671.688        3102.6699       -87921.125
                3                6                7        8065.3081       -60365.469       -7914.5845        63015.938        2279.6436       -76269.531
                4                6                7         8087.876       -71275.172       -8017.2832        66395.695        1474.0309        -54217.84
                5                6                7         8117.686       -74503.172       -8099.1021        69678.453        712.86255       -27838.971
                6                6                7         8134.916       -74421.141       -8125.0249        72801.297       -34.316772       -1023.6006
                7                6                7        8111.0962       -67874.531       -8093.8545        71820.734        -589.5849         26359.49
                8                6                7        8088.4785       -51534.793       -7952.9648        75372.734       -1052.3162        54745.297
                9                6                7        8146.6191       -26916.258        -7746.522        82843.164       -1566.8951        75057.789
               10                6                7        8202.1016       -10868.479       -7679.5596        77808.578       -2123.9287        79411.164
               11                6                7        8329.8711        11281.131       -7552.3965        67451.102       -2718.8992        81932.375
               12                6                7        8728.7646        34022.379       -7192.1602        58361.898       -3095.7898        69284.586
               13                6                7        9271.9189        46357.293       -6855.3921        49186.957       -3554.3179        53700.551
               14                6                7        9958.0332        52453.539       -6796.7461            37986       -4364.5127        43949.109
               15                6                7        10652.083        56771.969       -6916.4434        26997.195       -5330.5986        37251.043
               16                6                7         11157.02        60694.883        -7073.375        18957.396       -6210.8291        30889.156
               17                6                7        11605.941        64172.344       -7215.9131        11213.243       -7289.6743        20924.398
               18                6                7        12065.944        66006.211       -7361.0522        3468.8484        -8501.333        8407.9473
              -18                7                7        3754.6616       -59518.684        7624.0796        4285.5264        7471.6318        1077.7954
              -17                7                7        2807.0164       -59316.969        6347.3726        15981.303        6975.2593         13725.01
              -16                7                7        2431.8479       -54520.656        5143.7866        23707.441        7020.5103        22391.959
              -15                7                7        2117.2935       -48356.203        3998.7163        30543.271        7162.9189        30196.213
              -14                7                7        1810.3805       -41109.891         2906.855        36902.426        7361.1519        37632.664
              -13                7                7        1511.1086       -32781.723        1868.2015        42784.902          7615.21        44701.313
              -12                7                7        1025.6034       -24447.852        908.39056         50712.25        7855.8799         51056.93
              -11                7                7        335.31229       -6558.4824        250.69592        63447.734        8650.7656          59015.5
              -10                7                7        144.16142        17589.115       -112.71574        72518.492        10204.846        62716.109
               -9                7                7        824.08215        35221.141       -984.09155        71345.063        10462.404        44049.035
               -8                7                7        1456.2325        54012.578       -1700.0332        70799.508        10927.673        23190.723
               -7                7                7        2448.5032         69785.82       -2647.6609        69947.141        11125.484        89.715332
               -6                7                7        3657.4631         75138.68       -3911.9365        69306.352        10469.331        -27086.83
               -5                7                7         4375.645        77210.531       -4475.8369        67171.188        9860.3701        -56427.93
               -4                7                7        5184.2739        67072.586       -5034.5532        57323.445        8953.7168       -81583.156
               -3                7                7        5693.3154        56125.734       -5490.3594        53910.008        8331.3525       -95359.281
               -2                7                7        6280.4775        39995.781       -6013.4429        51289.645        7555.6396       -110939.52
               -1                7                7         6745.979        20519.299       -6532.1484        47496.309        6581.8389       -125291.26
                0                7                7        7120.1006        398.88446       -6947.2852        46226.621        5554.0811       -127742.74
                1                7                7        7473.5278       -20938.443       -7273.6035        45457.125        4522.7085       -120136.95
                2                7                7        7779.9497       -45488.309       -7653.8682        53182.965        3605.4995       -101002.52
                3                7                7        7977.5166       -57590.594       -7836.3516        55919.145        2917.5427       -93487.984
                4                7                7        8086.1323       -70353.039       -7999.3169         61740.98        2178.4124       -79152.648
                5                7                7        8138.2979       -77504.797       -8104.6714        66874.273        1386.8074       -56011.906
                6                7                7        8137.1733       -75022.609       -8126.4355        65699.617        632.26831       -25896.779
                7                7                7        8084.6255       -69478.813         -8065.27        67485.297         6.360878        901.46887
                8                7                7        8014.8413       -55150.098       -7930.8384        72044.359       -501.74921        25939.313
                9                7                7        8110.7603       -35921.766       -7824.8555        71087.633       -1019.5802        43850.125
               10                7                7         8238.252       -18242.951       -7711.7705        70798.266       -1595.5857        57388.207
               11                7                7        8399.7363        2087.3191       -7631.0874        65981.852       -2067.9492        58785.742
               12                7                7        8764.6387        24829.586       -7370.2573        56601.391       -2469.1091        52290.711
               13                7                7        9305.9336         35079.84       -7096.4541        46165.664       -3015.4126        40920.898
               14                7                7        9907.6855        41489.594       -7179.0771        35311.625       -3905.3477        34955.629
               15                7                7        10493.641        46309.277        -7352.373        25272.184       -4843.1016        29522.803
               16                7                7        10836.598        50495.688       -7503.8765         19030.02       -5624.4883        23582.191
