           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               13               -1                7       -1009.8812       -12672.069        38.047401       -50846.969       -846.30365       -5709.2363
               14               -1                7       -1059.6526         -10672.5        38.206387       -39977.336       -669.89618       -4297.8281
               15               -1                7       -1100.5886       -8881.1914         36.25589       -29954.758       -507.54465       -3038.5291
               16               -1                7       -1132.5432       -7295.4932        32.067299       -20824.168       -359.97678       -1931.4126
               17               -1                7       -1157.1375       -5758.8267        24.477386       -12404.643       -223.66159       -972.84686
               18               -1                7       -1169.7933       -2870.1636         9.953908       -4264.4399       -83.517578         389.6759
              -18                0                7         1135.712       -650.00977       -34.218075       -4607.9619       -48.969475       -587.52618
              -17                0                7        1129.7316       -1963.3633       -105.38747       -12571.114       -185.81564        252.72433
              -16                0                7        1121.9545       -2007.8948       -117.64899       -21514.254       -335.69531        577.28003
              -15                0                7        1101.4014       -1921.1136        -132.4796       -30935.344       -494.04932        762.07178
              -14                0                7        1066.9766       -1728.4038       -149.73036       -41048.531       -665.15198        783.14905
              -13                0                7        1019.1403       -1442.8885       -169.31776       -51733.797       -846.91809        645.98663
              -12                0                7        957.45776       -1053.1202        -191.3327       -63117.051       -1041.5183        346.70502
              -11                0                7        882.58563       -567.26721       -215.59262        -75082.25       -1246.9465       -109.28957
              -10                0                7        694.32117        34.392334       -268.82697       -99328.086       -1431.2996        691.70288
               -9                0                7        522.40857        213.02441        -321.1152       -130367.72       -1533.8198        1047.5107
               -8                0                7        457.78635       -267.53629       -353.69116       -155499.88       -1572.5518        1405.3838
               -7                0                7        402.48349        52.021408       -368.25311       -174304.84       -1597.5331        473.99329
               -6                0                7        286.93716       -1358.8977        -410.7489        -213964.7       -1706.2588       -3977.8091
               -5                0                7        227.11789       -1939.3079       -444.12305       -243962.81       -1794.8235       -2721.2207
               -4                0                7        185.51393        1229.9999       -438.52704       -264807.31       -1761.5006       -2418.6465
               -3                0                7        131.99693        782.51855        -456.3996       -281630.47       -1738.8108        2233.3508
               -2                0                7        95.650711       -1311.9336       -482.01532       -297355.44       -1733.7178        11364.017
               -1                0                7        67.607719       -1145.9285       -472.24222       -311692.94       -1770.9581        15792.211
                0                0                7        41.606182       -3277.7622       -473.47723       -315223.47       -1792.3625        6584.9409
                1                0                7        28.762112       -3798.0479       -449.98807       -308009.94       -1745.8522        -4551.897
                2                0                7      -0.52827001       -2831.0854       -419.08691        -298270.5       -1724.2222       -12109.229
                3                0                7       -46.618092       -580.88751       -394.72644       -286052.81       -1732.9382       -13408.479
                4                0                7       -110.41639        2517.7114        -413.4498       -266653.91       -1743.2751        -940.1665
                5                0                7       -173.79471        2657.2153       -425.06985       -246434.78       -1793.8938        8166.6504
                6                0                7        -271.5466        2494.9263       -400.33334       -213145.75        -1748.407        5737.3311
                7                0                7       -401.82642        2137.5347       -359.64563        -171461.7        -1660.175       -690.53473
                8                0                7       -463.67679       -456.86133       -335.80511       -153685.56       -1628.0189        94.891388
                9                0                7       -522.22211       -1122.3481        -307.4743       -131012.32       -1578.5715        2087.2642
               10                0                7       -715.00269       -265.09692        -276.9007       -102214.97       -1486.6478        1704.4766
               11                0                7       -939.61328        483.58295       -240.18623       -78161.602       -1319.4449        481.43915
               12                0                7       -992.27582         1243.532       -202.48958       -64728.645       -1089.7257         1000.817
               13                0                7       -1037.8005        1814.9021       -168.35722       -52252.188       -879.05438        1388.9561
               14                0                7       -1076.1873        2197.6919       -137.78906       -40732.203       -687.43079         1645.856
               15                0                7       -1107.4362        2391.9023       -110.78513       -30168.699       -514.85461        1771.5167
               16                0                7       -1131.5471        2397.5327       -87.345467       -20561.684       -361.32617        1765.9382
               17                0                7       -1155.2069        2158.9495       -70.335045       -11520.469       -210.34477         1544.223
               18                0                7       -1163.6829         1517.271       -46.092667       -3882.4475       -84.983849        1097.8075
              -18                1                7        1075.7164       -4234.8271       -23.537636       -2851.3306       -40.067604       -720.57715
              -17                1                7        1074.2314       -5846.4961       -110.20424       -10258.838       -163.39574        456.09131
              -16                1                7        1061.5868       -8612.3867       -211.33046       -18643.828       -301.13715        2542.2271
              -15                1                7        1033.8688       -12006.342       -313.53598       -27744.482       -435.78305         5166.499
              -14                1                7        989.86353       -14443.187       -379.77548       -36984.914       -538.93335        7127.2378
              -13                1                7        949.60779       -15969.262       -407.56561       -48492.301       -722.45654        8180.7993
              -12                1                7        895.02563       -17383.076       -437.86819        -60692.27       -918.79865        9062.8525
              -11                1                7        826.38263       -18695.838       -470.80984         -73518.5       -1126.7863        9780.7158
              -10                1                7        655.43494       -19939.035       -550.83008       -96833.922       -1320.6705        15051.304
               -9                1                7        481.25836       -22430.736       -669.80859       -129308.59        -1448.793        25540.109
               -8                1                7         418.7131       -26241.168       -751.38312       -156033.53       -1491.3649        36973.605
               -7                1                7        351.71631        -26967.82        -779.6803       -175910.05       -1493.5966         40046.41
               -6                1                7        257.29984       -26486.035       -892.09735       -209124.73       -1544.6257        53665.078
               -5                1                7        184.96371       -24749.242       -963.30737       -234961.13       -1582.5281        64627.359
               -4                1                7        157.06613       -23169.025       -1017.8606        -261973.8       -1644.3168        73988.828
               -3                1                7        119.94157       -19716.363       -1063.3895       -278861.13       -1636.0962        74540.859
               -2                1                7         75.22789       -15340.605       -1093.5569       -289271.78         -1570.64        78204.156
               -1                1                7        26.575777       -7029.3325       -1166.1696       -300150.75       -1511.3063        96018.344
                0                1                7        13.812252       -2474.4575       -1076.1779       -303543.97       -1583.4165        78782.695
                1                1                7        9.2574463        1822.4385       -1038.5687       -303396.66       -1671.7273        59941.531
                2                1                7       -7.4159713        8797.8701       -1054.5825       -293564.91       -1658.3396        58583.859
                3                1                7       -34.199585        16032.775       -1047.3584       -280481.19       -1662.1467        59017.914
                4                1                7       -78.172272        20690.348        -993.8739       -260639.94       -1671.1987        57708.977
                5                1                7       -130.60342        21209.934       -926.75238       -239718.69       -1659.1992        51685.434
                6                1                7       -203.59352        27349.801       -912.18298       -205148.16       -1528.4519        50681.023
                7                1                7       -352.35834        26609.219       -792.21289       -167866.06       -1512.9675        40503.461
                8                1                7       -430.43283        23881.775       -741.44836        -152347.7       -1558.5544        36990.195
                9                1                7       -496.56476        20940.154       -654.25415       -127701.13       -1504.9246        27956.621
               10                1                7       -662.40344        18899.385       -589.02185       -98675.414       -1378.7311        17350.232
               11                1                7       -860.04913        14875.218       -495.75235       -76137.508       -1219.4401        8535.5127
               12                1                7       -942.45813        10896.937       -365.65765       -62502.047       -1012.2492        4578.6455
               13                1                7        -990.3136        10463.436        -312.8804       -50100.457       -816.12671        4306.6563
               14                1                7       -1031.0311        9841.3584       -263.66748       -38655.359       -639.05206        3903.4287
               15                1                7       -1070.6442        9015.2617        -220.3875       -27681.236       -466.59378        3415.0757
               16                1                7       -1104.2546         7729.998       -180.25166       -17682.051       -313.99857        2693.5005
               17                1                7       -1124.6489        5938.8584       -134.75824       -9124.8906       -188.98306        1685.2528
               18                1                7       -1100.0442        4882.4873       -41.383034       -3253.9824       -81.302155         917.2547
              -18                2                7        1023.2166       -7205.0469       -17.138973       -1344.9824        -32.17762       -743.52185
              -17                2                7        1018.1863       -9106.1133       -114.22157       -8221.2666       -143.76288         647.7854
              -16                2                7        1001.9965       -12161.399       -225.76379       -16075.035       -269.76138        2948.5605
              -15                2                7        974.64691         -16370.9       -351.76553       -24906.281       -410.17303        6158.8018
              -14                2                7         936.1377       -21734.621       -492.22687       -34715.008       -564.99792         10278.51
              -13                2                7        882.40753       -26652.125       -613.76288       -44829.523       -693.91187        14244.909
              -12                2                7        818.30017        -30695.17       -711.92279       -54860.207       -790.74884        17693.031
              -11                2                7        749.69135       -34984.309       -807.54431        -65694.82       -904.04541        21213.209
              -10                2                7        607.39929       -37871.063       -885.88788       -86742.141       -1107.1991        27120.418
               -9                2                7        402.81964       -46362.117       -1033.1821       -118227.42       -1217.6514        49026.586
               -8                2                7        343.28134       -51676.563        -1151.152       -142024.22       -1263.9597        71411.758
               -7                2                7        267.80545         -52655.5       -1210.8413       -161183.78        -1233.194        79169.156
               -6                2                7        197.79272       -51618.859       -1386.2825       -184790.13       -1256.1589        95798.172
               -5                2                7        133.62952       -46509.145       -1506.9664       -215158.77       -1314.6273        119476.31
               -4                2                7        80.813202       -41390.242       -1589.0471       -232762.16       -1263.8787        134751.75
               -3                2                7        61.498325       -31690.211       -1587.8374       -252424.31       -1332.6725        130436.95
               -2                2                7        59.515831       -22611.303       -1579.0476       -267603.66       -1368.6166        124043.02
               -1                2                7        24.527304       -8726.8232        -1715.318       -271718.63        -1271.407        153291.31
                0                2                7        8.9210758       -336.76782       -1670.1165       -279271.56       -1353.4647        147357.84
                1                2                7        11.334169        9802.9922       -1649.7731       -274617.53       -1405.9634        141273.38
                2                2                7        14.138985        20055.719        -1639.469       -264006.28       -1439.7051        140814.05
                3                2                7        1.5914111        31417.955       -1580.1609       -251959.48        -1473.828         136719.8
                4                2                7       -24.916727        37910.359       -1536.8328       -232691.61       -1433.9448        123900.11
                5                2                7       -77.413574        42647.367       -1445.3289       -215111.64       -1405.6682        103695.23
                6                2                7       -153.41086        47796.492       -1344.7732       -189543.34       -1333.6804        86036.977
                7                2                7        -225.4556        52411.598       -1271.5524       -157332.02       -1268.7825         79274.68
                8                2                7       -327.55231        49644.852       -1166.4333       -144891.56        -1340.386        74042.875
                9                2                7        -405.4437        45185.121       -1010.0055       -117100.27       -1265.7402        51505.188
               10                2                7       -604.22156        39288.516       -894.45367       -89891.047       -1197.4912         30960.15
               11                2                7       -767.79095        32313.797       -770.46942       -71001.617       -1069.0399        19764.074
               12                2                7       -864.22791        24014.994        -588.5484       -58768.391       -916.26251        12007.389
               13                2                7       -930.54004        18839.609       -449.86197       -46986.508       -724.80902        7308.7842
               14                2                7       -982.81927        17005.318       -384.66571       -34815.816       -543.65363        6361.4326
               15                2                7       -1026.2976        14672.295        -321.3638       -23864.418       -389.67114        5140.1558
               16                2                7       -1058.2551        11777.251       -254.67467       -14346.045       -264.18951        3598.9446
               17                2                7       -1049.2781        8898.5244       -136.98045       -8214.5293         -168.642        1845.9989
               18                2                7        -1040.626          7687.96       -35.997349       -2747.0964       -76.926277        882.92657
              -18                3                7        965.19965       -9707.9727       -14.858917       -150.98975       -22.128773       -780.10358
              -17                3                7        956.62415       -11898.437        -122.3575       -6496.0479       -121.97105        825.84229
              -16                3                7        936.88898       -15243.117       -244.31567       -13818.588       -236.22656        3341.2563
              -15                3                7        905.99408       -19742.016       -380.73334       -22118.609       -364.89523        6766.1357
              -14                3                7        863.93958       -25395.129       -531.61072       -31396.119       -507.97723        11100.483
              -13                3                7        810.72552       -32202.467       -696.94763       -41651.109       -665.47253        16344.302
              -12                3                7        746.35168       -40164.016       -876.74414       -52883.582       -837.38092         22497.58
              -11                3                7        667.63013       -45043.793       -989.96979       -61856.449       -897.65601        27111.414
              -10                3                7        568.83655       -48551.957       -1139.9878       -70444.859       -829.26453        37002.617
               -9                3                7        335.21613       -60822.699       -1356.2489       -98756.203       -930.73059        63409.258
               -8                3                7        215.17625       -69984.984       -1526.0466       -121874.11       -1000.9559        91608.969
               -7                3                7        165.16412       -68819.047       -1568.5632       -140894.94       -982.20062        104126.85
               -6                3                7        114.00697       -65530.281       -1774.8699       -163344.25       -1020.5007         125891.6
               -5                3                7        61.294582       -61538.305       -1897.0195       -186616.44       -1013.4563        152871.41
               -4                3                7        16.843241       -56287.117       -2065.1797       -192322.16       -854.08411        182942.88
               -3                3                7       -7.2711973       -44103.242       -2089.3174       -210696.09       -898.22272         188295.7
               -2                3                7        18.761162       -30932.854       -2063.6094       -236733.41       -1054.3838        176403.23
               -1                3                7        29.300426       -10983.032       -2167.8062       -239985.09       -1028.3715        196634.84
                0                3                7        27.516216        1998.9897       -2210.1973       -240650.02       -1071.4777         207373.8
                1                3                7        46.354202         19796.02       -2192.7615       -233617.22       -1060.2103        216225.14
                2                3                7        58.660645        32210.637       -2151.7822       -227355.75       -1078.7642        214100.22
                3                3                7        45.295418        44664.281       -2071.6089       -214413.03       -1090.2916        200407.44
                4                3                7        27.808395        54572.277       -2019.7078       -199183.48       -1085.6709        183420.34
                5                3                7       -26.567408        63500.508       -1895.7825       -181152.09       -1096.1025        153502.78
                6                3                7       -96.311432        69379.016       -1755.7393       -162313.73       -1085.7122        123719.77
                7                3                7       -149.27386        71535.773       -1650.7008       -144037.38       -1075.8203        109405.88
                8                3                7       -189.90366        69622.023       -1525.2142       -124782.21       -1056.9042        94938.258
                9                3                7        -303.5697        61982.633       -1332.3188         -97954.5       -982.40601         65005.27
               10                3                7       -565.51483        52075.359       -1185.5601       -73836.945       -949.72382        39737.859
               11                3                7        -671.6925        46330.664        -978.5636       -61895.617       -873.70313        28893.498
               12                3                7       -780.03345        39902.449       -824.03601       -51502.629       -775.96136        22359.475
               13                3                7       -866.77521        30184.639       -636.46252       -40890.582       -622.93982        14142.686
               14                3                7       -921.33582        22985.842       -493.67145       -30067.566        -437.3624        8884.1904
               15                3                7       -964.50208        19032.457        -405.8421        -19545.92       -310.60342        6838.8843
               16                3                7       -971.15216        14331.369        -263.8288       -13153.793       -227.18918        4100.9902
               17                3                7       -968.55786        11458.991       -140.23546       -7363.9346        -147.2944        2201.1563
               18                3                7       -978.53247        10061.089       -32.840813       -2311.3381       -69.834229        829.46118
              -18                4                7        901.66553       -11743.607       -16.697479        730.64697       -9.9210587        -830.3219
              -17                4                7         889.5448       -14223.463       -134.61198        -5083.186        -98.02037        990.26227
              -16                4                7        866.26428       -17857.539       -266.98608       -11874.503       -200.53293        3720.3149
              -15                4                7        831.82428        -22645.83       -413.81979       -19643.301       -317.45868        7359.8325
              -14                4                7        786.22437       -28588.352       -575.11328        -28389.59       -448.79779        11908.824
              -13                4                7        729.46497       -35685.074       -750.86621       -38113.352       -594.54993        17367.275
              -12                4                7        653.99615       -43482.715       -926.92999       -45033.328       -662.79242        24111.139
              -11                4                7        566.64374        -49943.27       -1068.9476       -49418.563       -641.66217        30640.979
              -10                4                7        467.72015       -54445.813       -1270.4359       -59994.934       -596.87958        43646.867
               -9                4                7        282.11215       -68292.961       -1596.1428       -74647.031        -611.9801        65520.988
               -8                4                7         122.7895       -79704.734       -1764.1434       -97568.891       -685.51239         96943.18
               -7                4                7        67.378769       -83712.156       -1950.9624       -113255.04       -706.13885        129028.67
               -6                4                7        11.475379       -82807.078       -2127.3315       -127952.18        -679.8385        155394.95
               -5                4                7       -11.569711       -76441.922       -2267.2625       -150322.19       -663.38043         184364.5
               -4                4                7       -51.702454        -68592.75       -2404.0364       -156425.33       -532.89893        216431.25
               -3                4                7       -56.526917       -54257.211       -2509.0452       -160606.14       -451.31616        235994.11
               -2                4                7        -41.51263       -38684.922       -2531.7471       -183933.27       -575.22559        235855.78
               -1                4                7        21.700731       -13813.498       -2595.0779       -187191.73       -621.03387        248946.77
                0                4                7        56.924309        1352.7366       -2590.4373        -180613.2       -538.35919        256342.09
                1                4                7         92.23053        20700.285       -2596.5591       -179344.47       -453.49567        262956.53
                2                4                7         101.7816         39155.32       -2553.5305       -176839.78       -479.63489        259416.84
                3                4                7        100.75114        56139.543       -2501.4531       -169284.58       -542.39258        248702.44
                4                4                7         94.97113        69259.203       -2403.0876       -156112.17       -609.51398        220662.56
                5                4                7        65.247238        79475.625       -2266.0847       -133850.03       -639.68579        184753.41
                6                4                7        21.889168        87397.156       -2114.5066       -111899.72       -672.80817        152462.28
                7                4                7       -34.728123        85529.953       -1952.4515       -111137.53       -763.28619         130346.2
                8                4                7       -91.112854        80182.852       -1739.3875       -98296.367       -766.61853        98852.398
                9                4                7       -233.13879        71914.656       -1564.2374       -75721.141       -700.27527        67598.844
               10                4                7       -464.35757        58768.973        -1343.078       -61438.387       -699.96796        44287.035
               11                4                7       -557.66449        51368.773       -1082.1709       -51233.852       -661.04657        31605.625
               12                4                7       -673.06317        45991.906       -933.91113       -41929.992       -588.29242        25752.615
               13                4                7       -761.45782        38308.117       -770.83624       -31618.373       -460.55719        18376.109
               14                4                7       -820.84283        29185.545       -608.47668         -22851.4       -322.92407        11590.697
               15                4                7       -865.66705        21181.021       -421.92801        -18071.77       -256.94376        7682.2275
               16                4                7       -878.58264        16486.947       -274.00458       -12019.898       -189.14807          4799.02
               17                4                7       -894.73572        13569.758       -146.96053       -6721.7021       -127.69949        2458.3137
               18                4                7       -908.99487        12083.604       -33.066536        -1914.561       -59.523296        743.80194
              -18                5                7        832.61432       -13311.946       -22.654633        1299.9258        4.4455223       -894.17755
              -17                5                7        816.94824       -16081.198       -150.98514       -3982.6821       -71.910843        1141.0457
              -16                5                7        790.12256       -20004.666       -293.77521       -10242.774       -162.68045        4085.7368
              -15                5                7        752.13708       -25082.361       -451.02499       -17480.352       -267.86328         7939.896
              -14                5                7        701.87097       -31263.398       -621.23798       -25394.973        -379.7009        12739.289
              -13                5                7        627.75171       -37774.355       -782.63324       -29623.033        -389.1207        18842.678
              -12                5                7        547.19574       -45188.938       -952.93353       -33731.707       -391.38739        25685.287
              -11                5                7        460.20313       -53507.156       -1132.1388       -37721.004       -386.50122        33267.121
              -10                5                7        306.98257       -63948.617        -1421.813       -46300.289       -347.46677        48127.625
               -9                5                7        151.09442       -78822.086       -1750.3459       -48069.758         -285.103        66200.469
               -8                5                7        8.2221098       -95553.641       -1967.3469       -57899.383       -285.51398        99519.883
               -7                5                7       -87.866478       -101149.67       -2196.0139       -69342.984       -243.70715        145010.02
               -6                5                7       -122.24991       -99605.953        -2367.918       -80985.898       -187.34784        183734.47
               -5                5                7       -126.23359        -92864.93       -2534.5732       -94365.281       -162.19859        217902.86
               -4                5                7       -122.87756       -80405.641       -2702.9409       -112578.73       -157.56999        247845.55
               -3                5                7       -115.58687        -63965.41       -2794.8994       -119039.37       -63.240997        263018.75
               -2                5                7         -93.0495       -46158.066       -2873.7114       -121191.73        7.8147125        279393.28
               -1                5                7       -22.484293       -20903.584       -2916.3364       -122707.87        15.135462           298653
                0                5                7        55.244804        -1403.382        -2922.094       -125204.36        43.199337        304343.53
                1                5                7        109.71928        18515.008       -2945.3167       -118956.83        170.23376        297511.03
                2                5                7        153.94983        42714.305       -2879.3184       -116839.62        153.79315        277318.44
                3                5                7        184.46112        65496.574       -2781.6753       -111221.53        105.30649        256210.05
                4                5                7        195.18515        81702.617       -2642.1448       -99640.023        2.1491394        230451.94
                5                5                7         170.9184        90682.664       -2465.3816       -79078.031       -103.85252        198252.94
                6                5                7        147.51917        97047.859       -2338.4189       -76872.422       -230.14598        179544.31
                7                5                7        115.79091        100536.48       -2197.6316       -69713.586       -332.97394        152221.97
                8                5                7        40.652214        94606.313       -1949.9847       -58211.773       -381.23236        105314.39
                9                5                7       -131.01291        82578.281       -1740.8552       -47612.254       -356.02802        66487.352
               10                5                7       -294.93045        67967.078       -1472.0543       -45997.387       -399.84814        47099.461
               11                5                7       -436.82111        55699.047       -1174.4832       -40887.543        -443.9538        33835.316
               12                5                7       -557.49139        48417.086       -998.38177       -31579.432       -370.19644        26262.623
               13                5                7       -644.74469        39328.621       -814.77197       -22729.092        -268.7262        18220.344
               14                5                7       -701.99487        30073.816       -632.53296       -16781.244       -188.22318         11708.72
               15                5                7       -753.16473        23334.537       -445.00406       -15175.093       -185.90392        8499.9697
               16                5                7         -784.479        18279.695       -287.26309        -11017.65       -152.14716        5559.2144
               17                5                7       -813.46918        15329.908       -157.06786       -6118.4521       -104.88569        2683.2776
               18                5                7         -832.013        13755.499       -36.674557       -1556.7668       -45.993484         625.9491
              -18                6                7        758.04602       -14412.988       -32.730366        1556.8491        20.970936       -971.67053
              -17                6                7        738.83466       -17471.637       -171.47682       -3194.5349        -43.64246        1278.1918
              -16                6                7        708.46375       -21684.506       -324.68292       -8923.4033       -122.66912        4437.5215
              -15                6                7        657.80383       -26607.273       -480.33704        -13931.96       -169.60043        8690.8857
              -14                6                7        589.96289       -32033.498       -633.76605       -17327.582       -166.29863        13919.791
              -13                6                7        515.68567       -38363.355        -796.1001       -20603.818       -155.84378         19887.91
              -12                6                7        434.97147       -45596.844       -967.33917        -23760.67       -138.23598        26595.256
              -11                6                7        330.14005       -57047.434       -1193.4829       -25409.393       -116.70358        34525.645
              -10                6                7        144.38725       -71705.094       -1500.6477       -29276.867       -85.746765        51190.305
               -9                6                7        29.523672       -84421.625       -1757.6447       -25654.893        14.793264        68837.555
               -8                6                7       -89.794632       -96663.961        -2019.373        -24641.58        167.93985        90468.977
               -7                6                7       -200.83762       -106403.84       -2274.8809       -34020.043        278.94513        132669.59
               -6                6                7       -250.68811       -105412.29       -2492.3645       -38499.027        347.06104        184045.48
               -5                6                7       -264.48972       -101700.95       -2662.2454       -44852.422        416.12607        225723.38
               -4                6                7         -241.416       -86088.453       -2832.1641       -56205.535        556.55542        248713.67
               -3                6                7       -209.57715       -69805.414       -2912.2466       -57635.648        642.74091        262229.53
               -2                6                7       -158.75294       -51903.402       -3003.8105       -57683.813        702.31281        279836.72
               -1                6                7       -58.990421       -26847.127       -3109.2258       -61349.879        715.92023        306342.06
                0                6                7         36.63353       -2344.2246       -3132.2529       -61864.824        717.56989         312979.5
                1                6                7        151.57539        23735.164       -3091.2815       -63745.281        667.35144        293662.38
                2                6                7        219.50772        46102.859       -3016.4819       -57117.426        715.83368        273263.13
                3                6                7        274.01675        69679.906       -2903.4961       -52240.145        708.91968        253779.27
                4                6                7        297.87445        91543.664       -2764.2041       -46898.227        575.00525        233956.48
                5                6                7        300.35278        98068.094        -2641.458       -43932.332          399.211        217568.72
                6                6                7        271.99854        105254.11       -2505.6143       -41747.445        250.20029        195851.75
                7                6                7        254.17227        104641.77       -2241.8291       -36818.277        181.72583        143579.31
                8                6                7         139.7749        96814.563       -2001.1249       -28892.719        73.867996        98036.328
                9                6                7       -39.335499        84630.672        -1761.953        -24464.27        -19.83803        63595.492
               10                6                7       -146.86632        72912.828       -1518.1395       -29155.002       -115.32352        49678.438
               11                6                7       -293.52078        60514.285       -1262.8862       -29718.268       -197.14395        35939.469
               12                6                7       -432.19293        49490.766       -1039.5286       -21816.816       -152.18001        26008.688
               13                6                7       -517.76831        39217.879       -837.74652       -14656.299       -81.977158        17524.838
               14                6                7       -590.33386        30562.373       -634.47559       -12458.117       -74.146675        12201.578
               15                6                7       -647.34094        24112.559       -451.74402       -11401.493       -90.111664          8823.21
               16                6                7       -690.55823        19762.182       -304.75098       -9499.4512       -104.26964        5865.3418
               17                6                7       -724.75848        16739.441       -170.55748       -5554.1846       -78.852997        2876.0483
               18                6                7       -747.58691        15076.783       -43.664883        -1237.955       -29.244799        475.90259
              -18                7                7        677.96057       -15046.738       -46.924744         1501.415        39.655262       -1062.7998
              -17                7                7        655.20398       -18394.781       -196.08716       -2718.7444       -13.215227         1401.701
              -16                7                7        602.19232       -21918.656       -334.86566       -5583.7891       -10.349396        4988.0571
              -15                7                7        540.62994       -26260.154       -480.32861       -8146.9731        5.6740971        9342.4785
              -14                7                7        472.63092       -31505.277       -634.69647       -10590.771        28.850504        14436.115
              -13                7                7        398.19531       -37654.027       -797.96918       -12915.177        59.179993        20268.975
              -12                7                7        314.87329       -46691.332        -989.1488       -13597.678        99.125305        26545.977
              -11                7                7        164.65848       -61179.426       -1242.4487       -13415.476        130.10561        36707.023
              -10                7                7        8.0847769       -75096.836       -1487.9998       -10933.002        185.98352        52735.125
               -9                7                7        -96.70694       -85517.797       -1733.3938       -7261.7383        357.04971        66828.008
               -8                7                7       -218.17294       -94984.523       -1960.8521       -2636.2661        574.57574        83845.406
               -7                7                7       -325.19025       -103972.88       -2228.0916       -455.27124        761.56445        115433.82
               -6                7                7       -392.08722       -105225.46       -2538.9041          1238.46        879.00806        158475.59
               -5                7                7       -431.33954       -100785.86       -2743.8325        571.54883        1065.9175        201698.03
               -4                7                7       -357.30753       -81654.234       -2862.8254        2391.8484        1204.7903        230867.78
               -3                7                7       -301.59579       -67536.367       -2941.7905        2854.1807        1268.7341        245192.84
               -2                7                7       -197.45935       -46893.504       -3045.1865        3396.7051        1328.9047        265663.25
               -1                7                7       -74.952423       -24723.045       -3109.1265        6017.0977        1394.8998           282425
                0                7                7        41.628052       -1798.1279       -3132.3274        6324.1328        1392.2705        285765.44
                1                7                7        158.71896        22994.121       -3080.9934        8715.0176        1349.6854        274416.84
                2                7                7         294.2226         52129.66       -3035.4219        -6401.856        1201.6663        261963.94
                3                7                7        349.89581        67766.844       -2967.0269       -7188.9102        1185.6719        254337.39
                4                7                7        390.22659         89731.93       -2890.0652        -10786.59        1101.8661        244316.38
                5                7                7        442.39746        105096.61       -2753.4504       -9990.6914        970.40344        219080.11
                6                7                7        434.65015        105326.85       -2505.9854       -5592.4233        816.82593        172215.03
                7                7                7        374.12067        102318.64       -2217.8936       -4951.1084        698.64429        122657.12
                8                7                7        243.22615         94636.68       -1948.7463       -3213.5005         553.4256        76787.156
                9                7                7        105.75549        84964.109       -1724.1217       -8474.1748        326.62006        62807.965
