           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                3               10                7       -29394.119       -8619.3965        10805.744        80868.297        48063.695        75699.797
                4               10                7       -23264.611        6610.9844        10869.964        81154.555         48954.27        74645.008
                5               10                7       -16938.059        18271.035         10550.34        81873.117        51488.664        76272.211
                6               10                7       -12341.158        26331.266        10271.699         77737.82        49658.738        70041.023
                7               10                7       -8368.2959        28984.217        9413.7832        67642.984        43593.559        58990.789
                8               10                7       -5566.2944        29395.371        7380.9121        55206.977         36584.93        48773.984
                9               10                7       -2021.5966        30921.572        6120.0527        46221.262        30632.824        39608.195
               10               10                7        1528.9194        32161.031        4695.9688        39185.691        25547.715        30388.393
               11               10                7        3548.3633        31358.982        838.08362         29012.08        21287.268        22020.297
               12               10                7        2741.8762         24268.35       -3980.2065        17234.154        15018.523         17518.52
               13               10                7        2765.1548          21717.4       -6924.9551        13326.873        11622.171         13953.24
               14               10                7        931.57837        17802.641        -9696.709        8784.7178        7402.7344        8213.7363
               15               10                7        -778.0708        14341.491       -12318.287         4498.623        3477.2258         3796.687
               16               10                7       -1923.8301         10792.18        -14398.41        322.93457       -249.28088       -99.160034
               17               10                7       -2968.0398        7203.6782       -16223.646       -3546.6592       -3705.7388       -3167.4619
               18               10                7       -4119.1235        3746.1006       -17958.629       -7034.0742        -6851.958       -5117.7319
              -18               11                7       -6755.1411        271.70984       -20567.488       -3741.7783       -9832.6543       -2926.0981
              -17               11                7       -9354.1357       -2004.5195       -21731.047       -5673.0659       -10905.437       -3126.6631
              -16               11                7       -12247.555       -3985.5903       -22726.234       -7222.8413       -11694.359       -2892.4612
              -15               11                7       -15368.723       -5910.3223       -23553.811       -8581.1064       -12246.478       -2436.6609
              -14               11                7       -18661.336       -7970.0962       -24232.877       -9886.9648       -12605.149       -1911.0532
              -13               11                7       -22125.393       -10164.909       -24763.434       -11140.412       -12770.373       -1315.6383
              -12               11                7       -25604.041       -12465.033       -24966.709       -12132.826       -12734.495       -705.43921
              -11               11                7       -28841.801        -15243.84       -24264.672       -12400.489       -12316.055       -984.61023
              -10               11                7       -33775.902       -21263.135       -23437.855       -12816.565       -10772.643       -429.41391
               -9               11                7       -38432.879        -29343.49        -21974.34       -12091.043       -8069.1084         2797.623
               -8               11                7       -42202.188       -36174.121       -20602.371       -9969.2744       -5179.9961        5945.6899
               -7               11                7       -45645.859       -42824.516       -18935.559        -6597.958       -2015.6393         9417.874
               -6               11                7       -49006.734        -49926.57       -16978.324       -2216.2898        1539.7686        13374.147
               -5               11                7       -51375.551       -54498.195       -12269.996        8523.0928        8091.6479        18499.422
               -4               11                7       -52830.609       -58759.238       -7279.1597        20787.473        15560.363        26408.598
               -3               11                7       -53439.906       -62789.141       -3355.9429          30993.9        21630.813        34929.805
               -2               11                7       -51328.434       -61017.395       -1530.7671        39571.977         24814.18         42014.02
               -1               11                7       -48232.742       -55003.133        2076.3228        54235.395        31631.066        49435.211
                0               11                7       -45157.926       -48548.012        6801.5098        65482.156        37295.777        56812.219
                1               11                7       -40572.355        -39001.41        8354.3398            74314        39291.883         58868.32
                2               11                7        -33539.91       -22803.607        12421.863        73909.813          40645.5        61016.578
                3               11                7       -30068.498        -13609.02        15424.453        81204.656        45995.285        63974.262
                4               11                7       -24431.451        3466.7761        14855.602         81551.18        46088.977        62752.941
                5               11                7        -18407.09        15734.972        13696.848        79107.914         46055.43        61724.531
                6               11                7        -13025.53        20857.119        11928.132        71035.117        43502.422        58055.391
                7               11                7       -9858.3027        21999.932        10005.694         58340.09        36234.332        47281.453
                8               11                7       -7189.7207         22737.51        7693.1455        46912.078        29813.203        38065.164
                9               11                7       -5019.7856        23069.861        4990.4863        36751.082        24239.031        30406.521
               10               11                7         -1995.98        24083.635        3062.3691         29864.99        19675.895        22945.488
               11               11                7       -466.04492        22153.781       -582.60504          20844.5        15127.425        15878.278
               12               11                7        454.31763         20648.57       -2779.3069        16506.084        12072.065        11838.219
               13               11                7        1106.6704         18956.18       -5291.9697        13154.827        9297.7822         9579.248
               14               11                7        653.20947        16087.813        -8157.417        9298.6875        6097.7227        6211.7607
               15               11                7       -1105.7078        12373.988       -10828.311        5007.4092        2394.7017        1719.8593
               16               11                7       -2740.7012        9113.7754       -13349.025        972.19385        -1014.392       -1449.5809
               17               11                7       -4104.6592        5981.2427       -15555.459       -2902.4287       -4182.7715       -3682.5371
               18               11                7       -5237.9492        2499.4189       -17358.492       -6606.3262       -7141.4531       -5423.1675
              -18               12                7       -8048.4121       -404.70172       -19567.961       -3058.7874       -10401.363       -3234.5496
              -17               12                7       -10689.207       -1966.2725       -20544.863        -4430.165       -11257.207       -2902.2285
              -16               12                7       -13501.443       -3662.8857       -21373.254       -5749.1377       -11919.605       -2500.1003
              -15               12                7       -16485.123       -5494.5391       -22053.133       -7015.7007       -12388.555       -2028.1648
              -14               12                7       -19640.248       -7461.2373       -22584.508       -8229.8613       -12664.058       -1486.4222
              -13               12                7       -22966.816       -9562.9766       -22967.369       -9391.6143       -12746.113       -874.87231
              -12               12                7       -25340.219       -11508.956       -22037.465       -9019.4023       -12705.148        -627.5625
              -11               12                7       -27643.244       -13595.491       -20749.125       -8299.2813       -12650.384       -588.97748
              -10               12                7       -32016.715         -18593.6       -19996.416        -8936.915       -11449.962        -419.1651
               -9               12                7       -35954.047       -24798.863       -18760.475       -7903.4189       -9300.8662        1874.7749
               -8               12                7       -39270.578       -30286.336       -17377.908       -5674.7212       -6886.6934        4358.5835
               -7               12                7       -42504.305       -36225.453       -15704.917       -2435.6714       -4081.4746         7326.478
               -6               12                7       -45552.688       -42186.031       -13348.093        2586.8643       -501.68958         10808.71
               -5               12                7       -47506.703       -45827.105       -8421.0664        13401.551        6098.8369        16425.475
               -4               12                7       -48778.363       -49925.676       -4286.2271        23247.037        12225.078        23807.168
               -3               12                7       -49764.762       -53255.188       -1260.5757        30039.932        15937.023         26822.52
               -2               12                7       -48584.641       -53378.953        606.93799        35759.828        18315.285        32622.123
               -1               12                7       -45631.617       -47891.266        3961.2358        48982.941         24447.26        38889.844
                0               12                7       -42654.496       -41981.207        8038.7876        59063.914        29284.686        44898.789
                1               12                7        -37942.52       -32378.791        9725.1738        65733.477        31085.721        46837.039
                2               12                7        -32425.75       -19995.814         13418.02        67462.563        33827.914        49305.895
                3               12                7       -29599.002        -14039.31        16599.748        74580.898        39410.727         51923.73
                4               12                7       -25325.777       -5001.9565        15785.359        70658.039        38132.641        49340.895
                5               12                7       -19952.684        7088.2417        14034.351        66164.086        36233.965        46717.504
                6               12                7       -14528.641        13971.945        12351.304        60980.809        35509.414        45799.848
                7               12                7       -11392.589        15553.088        10166.346        49605.824        29153.809        36514.988
                8               12                7       -8857.4277        16617.096        7574.1221        39185.813         23320.17        28299.201
                9               12                7       -6820.9106        17275.873        4591.7861        30032.813        18333.492        21641.061
               10               12                7       -5178.9312        17576.746        1309.9971        22271.957        14202.728        16417.752
               11               12                7       -3476.0781        16916.047       -1919.1492        15834.238        10507.162        11029.376
               12               12                7       -2074.3767        16579.047       -2738.1992         14562.34        8803.5215        7616.8423
               13               12                7       -1106.0493        15642.322       -4089.1753        12519.764        6777.5532         4669.999
               14               12                7       -908.44238        13535.466       -6831.2646        8946.3711        4105.4565        3017.0999
               15               12                7       -1749.4724        10435.521       -9609.4014        5165.8364        1154.9382        29.565186
               16               12                7       -3433.7329        6922.6338       -12179.431        1125.4404       -2031.6652       -3214.7227
               17               12                7       -4994.0693        3863.3608       -14599.283       -2658.8896       -4924.3379       -5136.5508
               18               12                7       -6430.1226        1255.8442        -16868.32       -6187.7397       -7523.3745       -5737.7227
              -18               13                7       -9416.8174       -315.85239       -18498.225       -1920.9674       -10795.952        -2895.876
              -17               13                7       -11920.123       -1784.3466       -19327.432       -3200.6475       -11568.628       -2547.4199
              -16               13                7       -14594.874       -3387.8811       -20008.125       -4427.9185       -12147.855       -2129.1565
              -15               13                7       -17441.064       -5126.4595       -20540.313       -5602.7842       -12533.637       -1641.0859
              -14               13                7       -20458.703       -7000.0801       -20923.988       -6725.2456       -12725.972       -1083.2083
              -13               13                7       -22845.152       -8713.5742       -20407.072       -6740.7197       -12813.592       -727.37909
              -12               13                7       -24960.889       -10475.042       -19350.348       -6143.0132       -12897.488       -623.62408
              -11               13                7       -27092.479       -12402.038       -18026.043       -5311.9038       -12968.655       -702.59924
              -10               13                7       -30221.375       -15941.056       -16875.434       -4966.9331       -12281.736       -413.35492
               -9               13                7       -33410.758       -20265.592       -15777.111       -3880.8535       -10617.752        1082.0758
               -8               13                7       -36517.344       -25041.783       -14388.362       -1784.4214       -8562.7188         3061.595
               -7               13                7       -39541.125       -30269.621       -12709.193        1322.3618       -6116.6396        5525.2002
               -6               13                7       -42164.461       -34661.102        -9435.832        7830.0586       -1914.4255        8940.4502
               -5               13                7       -43925.379       -38398.941       -5194.3408        16808.551        3845.3794        15147.189
               -4               13                7       -44991.164       -41159.641       -2495.6978        22886.492        6992.3018        17441.842
               -3               13                7       -46022.555       -44274.195        264.43604        28907.285        10263.587        19926.902
               -2               13                7       -45919.258       -46127.352        2339.6367        33291.688        12534.242        24159.619
               -1               13                7       -43186.422        -41433.43        5370.8906        44272.473        17618.055         29313.35
                0               13                7       -40278.195       -36006.879        8862.6289        53109.176        21698.047        34092.148
                1               13                7       -35445.523       -26379.563        10666.428        57639.461         23349.57        36001.055
                2               13                7        -31618.67       -18018.535        14072.087        62076.004        27410.105        38353.656
                3               13                7       -28694.721       -14235.006        15053.639        61772.945        29096.529        38021.148
                4               13                7        -25574.59       -11032.007        14835.749        57917.777        28912.125        36439.141
                5               13                7       -21264.422       -965.92059        13601.087        54103.805        27265.268        33709.566
                6               13                7       -16503.305         6955.063        12065.077        49769.742        26181.018        32151.223
                7               13                7       -12971.156        9643.6855        9895.7422        41440.195        22351.992        26691.375
                8               13                7       -10569.414        11034.118        7023.8413        32028.178        17105.838         19476.09
                9               13                7       -8666.3164        12019.324        3761.8315        23883.182        12706.651        13818.459
               10               13                7       -7261.8657        12599.299        109.70807        17005.201        9154.4219        9718.4658
               11               13                7       -6024.0776        12846.082       -2159.3452        13682.107        7129.6143        6968.3369
               12               13                7       -4619.9639        12600.566       -2920.3928        12506.992        5669.3105        3943.3806
               13               13                7       -3560.6182        11897.968       -3973.7871        10858.174        4017.2559        1088.3599
               14               13                7       -3127.0457        10370.037       -5902.6938        8049.8965        1859.6379       -804.09399
               15               13                7       -3303.4749        8006.1978       -8598.0977        4608.7778        -558.4682       -2167.9431
               16               13                7       -4442.8911        4760.5322       -11280.908        928.33105       -3206.1733       -4593.3281
               17               13                7       -6052.4976        1448.5833       -13750.074       -2861.1792       -5876.3584       -6590.0034
               18               13                7       -7538.1772       -1409.7593       -16069.067       -6394.6362       -8252.6182       -7264.2261
              -18               14                7       -10710.844       -482.37613        -17410.32       -1393.9121       -11215.194       -2609.6116
              -17               14                7       -12990.583       -1650.1221       -18097.852       -2123.6152       -11883.053       -2214.0278
              -16               14                7       -15527.844       -3160.5806       -18630.854        -3259.188       -12379.111       -1779.6296
              -15               14                7       -18236.547        -4806.082       -19015.344        -4342.356       -12681.726       -1275.4241
              -14               14                7       -20593.307       -6324.9585       -18823.148       -4687.6431       -12879.133       -848.74341
              -13               14                7       -22521.754       -7761.3633       -17998.039       -4212.3525       -13101.686       -679.81848
              -12               14                7       -24466.057        -9363.293       -16905.352       -3503.6584       -13311.514       -693.62384
              -11               14                7       -26426.215       -11130.753       -15545.088       -2561.5613       -13508.613       -890.15942
              -10               14                7       -28266.568       -12975.583       -14323.492       -1432.9147       -13282.794       -674.49084
               -9               14                7       -31045.838       -16375.538       -13028.662       -262.53748       -11903.971        579.49194
               -8               14                7       -33942.477       -20440.453       -11633.736        1701.6273       -10208.076        2054.7217
               -7               14                7       -36756.316       -24957.016       -9948.3867        4676.1436       -8121.1338        4014.0386
               -6               14                7       -39038.578       -28328.885       -6140.1401        11618.791       -3602.0254        7844.7148
               -5               14                7       -40303.914        -30779.65       -3531.4785        17294.453       -625.07709        10094.511
               -4               14                7       -41414.688       -33325.406       -1098.3545        22600.289        2081.1873        11858.878
               -3               14                7       -42491.078       -36225.008        1396.2615         27848.98        4911.8115        13813.649
               -2               14                7       -43264.242       -39088.656        3776.3701        32647.369        7624.0415        16345.225
               -1               14                7       -40916.609       -35683.375        6298.9375        40164.891        11218.152        20806.914
                0               14                7       -38056.184       -30694.203        9261.9668          47682.5        14620.035         24514.91
                1               14                7       -33102.188       -21053.771        11168.204        50071.883        16125.591        26421.781
                2               14                7       -30731.756       -17015.041        13444.329        53947.809        19649.795        27238.754
                3               14                7       -27991.264       -14468.891        13278.853         50501.09        19731.996         25919.41
                4               14                7       -25214.141       -11704.622        12928.009        46844.316        19602.033        24462.109
                5               14                7       -22353.342       -8402.8418        12365.938        43006.387        19198.291        22807.426
                6               14                7       -18242.059         518.3125        11026.624        39464.719        17729.643        20520.156
                7               14                7       -14594.002        4271.7192        9193.8809        33843.188        15828.867        17810.609
                8               14                7        -12325.68         5988.582        6042.3042         25439.18        11170.207         11595.84
                9               14                7       -10556.002        7300.2158        2500.6187        18302.182        7358.5107        6938.7144
               10               14                7       -9284.9697        8206.6201       -1431.1814        12432.202        4393.7729        3839.2288
               11               14                7       -8588.9688        8867.1572       -2622.8418        11418.374        3886.3989        3455.2131
               12               14                7       -7182.4424        8713.1309       -3325.8879        10340.044        2669.4338        817.84351
               13               14                7       -6120.6855        8102.0161       -4321.2803        8788.0078        1260.7153       -1649.5974
               14               14                7       -5403.6943        7033.8174         -5609.02        6762.2715       -339.75272       -3947.1033
               15               14                7       -5527.9487        4989.2051       -7943.7432        3450.8984        -2529.865       -4901.0718
               16               14                7       -6078.4248        2368.3809       -10592.471        142.05273       -4693.9873       -5975.8721
               17               14                7       -7427.0513       -937.15161       -13171.936       -3413.8247       -6985.6123       -7656.9165
               18               14                7       -9031.7031       -3184.1687       -15476.121       -6528.0127       -8737.6006       -6987.1558
              -18               15                7       -11921.381       -941.62512       -16369.145       -1499.1943       -11637.005       -2360.8335
              -17               15                7       -13900.582       -1563.6011       -16856.129       -1199.0713       -12200.484        -1902.053
              -16               15                7       -16300.355       -2980.9834       -17241.434       -2242.9458       -12613.376       -1451.5198
              -15               15                7       -18584.682       -4343.1108       -17285.695       -2860.1753       -12901.766       -991.65576
              -14               15                7        -20325.84       -5454.4497       -16692.203       -2507.2993       -13262.979       -757.56104
              -13               15                7       -22082.852       -6731.3154       -15831.131       -1921.0203       -13611.465       -706.19629
              -12               15                7       -23855.723       -8173.7095       -14702.482        -1101.339       -13947.225       -837.56201
              -11               15                7       -25591.773       -9725.7539       -13504.655       -103.14038       -14252.792        -1179.535
              -10               15                7       -27211.945       -11206.287       -12673.704        906.38177       -14470.676       -1681.9629
               -9               15                7       -29040.051       -13324.641       -10679.803        2800.6797       -13199.942         132.2845
               -8               15                7       -31545.994       -16482.355       -9114.0273        4783.4224        -11822.76        1337.9673
               -7               15                7        -34138.77       -20021.955       -6962.2847        8229.8223       -9605.1836         3034.572
               -6               15                7       -35703.012       -22115.215       -4367.9194        13263.816       -6915.1128        4780.5229
               -5               15                7       -36893.172       -24092.162       -2261.8035        17854.701       -4773.8726        5824.1934
               -4               15                7       -38048.945       -26422.969       -94.195313        22388.436       -2508.2673        7058.2725
               -3               15                7       -39170.328       -29107.623        2134.9023        26865.023       -118.30176        8482.7568
               -2               15                7        -40257.32       -32146.131        4425.4907        31284.459        2396.0251        10097.647
               -1               15                7       -38809.117       -30604.414        6751.8438         36621.41        5200.4551        13304.459
                0               15                7       -35960.664        -25980.33        9239.3887        42726.199        7971.1187        16062.514
                1               15                7        -32181.76       -18955.811        11310.681        45918.602        10349.367         17649.84
                2               15                7       -29886.107       -16848.379        11573.815        44013.656        11180.489        16813.154
                3               15                7       -27488.623       -14740.962        11275.383        40765.332         11317.13        15618.514
                4               15                7       -25054.502       -12415.424        10791.585        37306.941          11241.6        14285.902
                5               15                7       -22583.754       -9871.7686        10122.422        33638.496        10953.901        12815.326
                6               15                7       -19754.512       -5324.8809        9193.4551        30050.963        10130.034        10908.133
                7               15                7       -16275.746       -561.16296        8032.9575        26753.744        9522.8887        9792.8594
                8               15                7       -14126.226         1480.489        4629.5127        19418.816        5513.2769        4658.4453
                9               15                7       -12489.969        3118.5461        808.15027        13289.818        2289.0671        1001.8223
               10               15                7       -11477.254        4193.0723       -2215.8289        9738.9453        672.04932       -397.32611
               11               15                7       -10918.908        4846.3677       -3194.2212        9024.2988        605.46973       -113.53894
               12               15                7       -9761.8145        4916.7344       -3954.6841        8061.4937       -196.11011        -1759.776
               13               15                7       -8697.6455        4397.1074       -4892.0771        6606.2432       -1361.4901       -3839.6313
               14               15                7       -7978.2422        3420.3943       -6121.8135        4677.2891       -2718.6213       -5749.5571
               15               15                7       -7711.5332        1901.8811       -7764.7637        2118.1724       -4350.2358       -7233.1289
               16               15                7       -8308.7734       -500.18018       -10212.334       -1277.2355       -6390.9663       -7620.9409
               17               15                7       -9233.2871       -3377.9871       -12814.378       -4453.8066       -8301.1006       -8406.6924
               18               15                7        -10593.67       -4396.5762       -14960.975       -6462.8809       -9019.1709       -5603.3472
              -18               16                7        -12918.66       -1404.2286       -15409.465         -1573.91       -12020.833       -2098.1584
              -17               16                7       -14679.581       -1678.5975       -15628.721        -696.7511        -12517.11       -1617.0586
              -16               16                7       -16819.273       -2768.0293       -15794.711       -1258.3138       -12881.492       -1156.1158
              -15               16                7       -18373.141       -3554.3037       -15432.832       -1027.8524       -13381.365       -856.85095
              -14               16                7       -19942.867        -4506.105       -14803.379       -563.98865       -13868.512       -740.31665
              -13               16                7       -21528.445       -5623.4336       -13906.345        133.27814       -14342.932       -806.51245
              -12               16                7       -23129.883         -6906.29       -12741.734        1063.9471       -14804.622       -1055.4384
              -11               16                7       -24654.656       -8243.1426       -11834.084        2053.1387       -15135.669        -1550.229
              -10               16                7       -26184.391       -9595.1006       -10950.983        3120.4517       -15377.332       -2111.3708
               -9               16                7       -27876.059       -11383.565       -9281.4121        4836.8872       -14710.395       -1255.8932
               -8               16                7       -29490.203       -13346.712       -6969.9897        7369.7979       -13416.948        703.10095
               -7               16                7       -31188.461       -15166.333        -5005.019        10794.586       -11877.805        1499.8813
               -6               16                7       -32458.002       -16574.479       -3225.9121        14670.516       -10301.583        1822.8578
               -5               16                7       -33693.156       -18336.477       -1385.3135        18489.297       -8601.0029        2336.2397
               -4               16                7       -34893.922       -20452.332        516.77625        22250.928       -6776.0586        3040.0298
               -3               16                7       -36060.305       -22922.039        2480.3567        25955.414        -4826.751        3934.2285
               -2               16                7       -37192.293       -25745.602        4505.4277        29602.746       -2753.0825        5018.8315
               -1               16                7       -36865.352       -26199.721        6729.3213        33643.992       -431.38721        6810.4976
                0               16                7       -34016.047       -21922.047        8791.1484        38289.738        1821.9604         8830.252
                1               16                7       -31259.133       -18170.475        9720.6406        38455.488        3257.6079        9120.3789
                2               16                7       -29241.281       -16719.904        9474.6191        35615.613        3660.8535        8188.4004
                3               16                7       -27186.801       -15051.219        9043.2344         32565.68        3851.9336        7118.4609
                4               16                7       -25095.688       -13164.412        8426.4795        29305.684        3830.8398        5910.5454
                5               16                7       -22967.945        -11059.49        7624.3633        25835.631        3597.5823        4564.6709
                6               16                7       -20803.576       -8736.4512        6636.8789        22155.523         3152.156        3080.8286
                7               16                7       -18195.512       -4797.2744         5626.666         19029.27        2408.1006        1477.0547
                8               16                7       -15971.054        -2490.167        2785.4592         13967.08        135.04053       -1336.0955
                9               16                7       -14468.214       -525.67761       -1315.5791        8846.0859       -2501.6738       -3992.2085
               10               16                7       -13722.059        321.04956       -3008.5601        7286.9834       -2733.0483       -3817.7507
               11               16                7       -13189.058         914.9563       -3956.7378        6542.2656       -2582.7505       -3247.1279
               12               16                7       -12358.078        1211.3772       -4806.7832        5671.3398       -2927.3228       -3789.4773
               13               16                7       -11291.496        783.23999       -5686.1738         4312.875       -3849.3623        -5481.749
               14               16                7       -10569.684       -101.98962       -6857.9106        2480.7026       -4963.1577       -7004.0918
               15               16                7       -10192.639       -1444.3037       -8321.9932         174.8288       -6268.7036       -8356.5029
               16               16                7       -10498.232       -3439.0715       -10307.571       -2871.3682       -7936.9189       -8864.9365
               17               16                7       -11286.967       -4904.9023       -12545.575        -4999.127       -8946.3994       -6878.4531
               18               16                7       -12126.752       -5493.6436       -14524.365       -6358.1484       -9281.2568        -3878.969
              -18               17                7       -13702.676       -1870.1855       -14531.279       -1618.0574       -12366.677       -1821.5863
              -17               17                7       -15328.341       -2152.2598        -14509.07       -823.32892       -12801.573       -1342.6338
              -16               17                7       -16659.934       -2169.1736       -14243.676        93.409302       -13450.641       -976.63037
              -15               17                7       -18046.102       -2687.6621       -13822.096        567.43445       -14082.651       -795.98468
              -14               17                7       -19444.391       -3479.9253       -13156.681        1142.2859        -14695.73       -797.01062
              -13               17                7       -20858.537       -4437.7158       -12223.684        1950.5413       -15296.082        -980.7666
              -12               17                7       -22274.803       -5555.7251       -11156.862        2945.4685       -15831.862        -1379.538
              -11               17                7       -23674.416         -6742.21       -10360.262        3946.5039       -16151.609       -1974.8418
              -10               17                7       -25113.711       -7965.5845       -9425.0176        5071.6069       -16417.047       -2594.6968
               -9               17                7       -26649.115       -9397.3154        -8085.937        6553.4102       -16299.765       -2665.0933
               -8               17                7       -28231.006       -11272.406       -5731.1816        9185.9492       -15099.729       -858.76007
               -7               17                7       -28953.818       -11613.589       -4063.0203        12820.917       -14192.146       -744.32104
               -6               17                7       -29671.563       -12234.603       -2469.5461         16139.17       -13253.167       -516.22363
               -5               17                7       -30703.873       -13512.594       -902.00812        19198.236       -12106.472       -369.35217
               -4               17                7       -31949.629       -15413.494        734.56281        22187.766       -10722.189       -195.85193
               -3               17                7       -33161.008       -17668.258        2432.6265        25120.148         -9213.54        168.06006
               -2               17                7       -34337.992       -20276.869        4192.1797        27995.383       -7580.5303          722.375
               -1               17                7       -34980.863       -22179.447        6213.1797        30813.928       -5766.6094        1486.4888
                0               17                7        -32191.85        -18454.17        7877.6133        33837.688       -3993.5269        2831.2917
                1               17                7       -30472.121       -17641.459        7525.7197        31395.158       -3366.7935        2171.7732
                2               17                7       -28797.275       -16629.621        7146.7437         28753.67       -2909.1113        1364.4922
                3               17                7       -27085.799       -15399.664        6582.4023        25902.121       -2663.5974        419.24438
                4               17                7       -25337.693        -13951.59        5832.6948        22840.521        -2630.249       -663.96826
                5               17                7       -23552.957       -12285.399         4897.623        19568.855       -2809.0713       -1885.1489
                6               17                7       -21731.592       -10401.091        3777.1836        16087.139       -3200.0608       -3244.2925
                7               17                7       -19873.598       -8298.6641        2471.3804        12395.361       -3803.2178       -4741.4048
                8               17                7        -17860.16       -5923.3799        510.15234        9083.9834       -4964.4922       -6387.7773
                9               17                7       -16589.564       -3938.5774       -3164.0818         5515.604       -6555.8652       -7628.1538
               10               17                7       -15992.637       -3410.8618       -4032.0723        4757.6421       -5985.4316       -6587.7432
               11               17                7       -15484.979       -2876.3438       -4950.0366        3982.8506       -5618.2573       -5730.2842
               12               17                7       -14971.236       -2402.9385       -5882.1865        3169.5823       -5524.2031       -5271.2588
               13               17                7       -13902.242       -2739.5898       -6703.5737        1907.9017       -6202.9053       -6575.9473
               14               17                7        -13178.02       -3533.3306       -7817.3091        172.51563       -7073.3608       -7710.7056
               15               17                7       -12798.559       -4784.1563       -9223.3916       -2036.5735       -8135.5679       -8675.5332
               16               17                7       -12733.197        -6225.876       -10906.568       -4440.5112       -9210.5039        -8955.415
               17               17                7       -13038.412       -6398.9336       -12642.748       -5453.9214       -9427.5371       -5477.2739
               18               17                7       -13630.945       -6475.3701        -14166.29       -6213.8145       -9523.8555       -1814.0239
              -18               18                7       -14273.358       -2339.4512       -13734.625       -1631.5901       -12674.596       -1531.1055
              -17               18                7       -15250.991       -2409.6609       -13613.236       -630.27686        -13405.63       -1088.1135
              -16               18                7       -16335.937       -2442.0154       -13242.934        409.45947       -14160.675       -839.76703
              -15               18                7       -17528.195       -2436.5142       -12623.715        1487.6211       -14939.733       -786.06726
              -14               18                7       -18827.768       -2393.1587        -11755.58        2604.2041       -15742.802       -927.01343
              -13               18                7       -20073.123       -3174.1638       -10783.149        3530.7681       -16470.916       -1228.9589
              -12               18                7       -21341.877       -4165.0483       -9931.9365        4518.1279       -16957.082        -1799.355
              -11               18                7       -22651.053       -5222.9531       -9083.1895        5576.9531       -17300.607       -2453.3723
              -10               18                7       -23999.912       -6317.7485       -8095.7998        6759.8477       -17589.824       -3131.9417
               -9               18                7       -25388.451       -7449.4326       -6969.7632        8066.8091        -17824.74       -3835.0632
               -8               18                7       -26599.479       -8477.4375       -5061.7036        10974.211       -17053.238       -3270.0615
               -7               18                7        -27380.15       -8886.9482       -3503.6536        14282.599        -16363.62       -3402.7141
               -6               18                7       -28155.756       -9576.2881       -2020.2883        17274.271       -15642.604       -3421.7075
               -5               18                7       -28926.293        -10545.46       -611.61401        19949.229       -14890.191       -3327.0447
               -4               18                7       -29691.764       -11794.457        722.37476        22307.475       -14106.382       -3118.7229
               -3               18                7       -30472.438       -13346.277        1991.7106        24359.234       -13278.665       -2815.7458
               -2               18                7        -31694.42       -15739.941        3485.7461        26462.365       -12086.316       -2791.7173
               -1               18                7       -33006.211       -18204.305        4960.4614        27238.816        -10874.49       -2543.3542
