           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                8               -1                7       -281.68106       -11526.357       -3127.9377       -70042.391         413.8479       -22031.867
                9               -1                7       -274.00208       -11494.297       -3588.5244       -63507.438        417.64789       -19376.936
               10               -1                7       -296.79089       -12876.098       -4539.8262       -55848.121        403.09277       -16834.934
               11               -1                7       -325.96167       -14118.846       -5469.1089       -48567.063        385.39816        -14216.34
               12               -1                7       -361.14941       -13227.422       -5701.9932       -40907.531        385.44363       -11790.035
               13               -1                7       -410.83847       -12364.213        -5875.249       -33635.297           393.38       -9498.1758
               14               -1                7       -473.90082       -11514.865       -5987.2598       -26829.582        408.59274       -7341.4561
               15               -1                7       -551.18469       -10690.181       -6039.4443       -20428.324        431.53314       -5318.2578
               16               -1                7       -641.97015       -9882.9727       -6031.6523       -14460.883        461.83868       -3428.8594
               17               -1                7       -753.92151       -9011.7754       -5961.0781       -8743.1709        501.57159       -1586.2183
               18               -1                7       -883.44086       -7028.9043       -5824.4102       -2907.9436        587.56085         941.7348
              -18                0                7       -14.026398       -1400.2888        5948.8481       -3046.9604       -13.719749       -448.04324
              -17                0                7       -131.20195       -2230.0923        6175.8989       -9264.4307       -117.75099        1139.1326
              -16                0                7       -61.855591       -1511.8556         6424.166       -15821.895       -90.216408        1209.3823
              -15                0                7       -8.8683319       -960.22021        6593.3481       -22330.619       -68.451889        1134.4781
              -14                0                7        29.558746       -551.61768        6694.4463       -28973.701       -52.098942        929.34827
              -13                0                7        53.349243       -298.90503        6726.8662       -35674.602       -41.201187        605.44739
              -12                0                7        62.585262       -188.39807        6691.5059       -42515.051       -35.712608         153.2243
              -11                0                7        57.299976       -223.90045        6588.9888       -49426.391       -35.638817       -419.09778
              -10                0                7        51.380501        83.777466        5885.0562       -56667.137       -66.018082       -584.71094
               -9                0                7        47.649323       -8.1506348        5171.2778       -64535.613       -95.976257       -509.46558
               -8                0                7        48.805893       -336.35446        4816.0483        -71182.18       -111.37969       -351.60269
               -7                0                7         38.91045        -317.8241        4409.5762        -75215.68       -117.46222       -706.11523
               -6                0                7        28.801285       -1052.6252        4010.9077       -85365.367       -114.83751       -1931.1084
               -5                0                7        9.1993294       -1037.8029        3604.3218       -91695.531       -136.41827       -1808.9858
               -4                0                7       -23.162411       -383.60809        3189.4539        -95045.82       -122.62578       -1972.3179
               -3                0                7       -42.847641         -806.672        2743.5298       -98222.188       -118.73506       -531.49792
               -2                0                7       -52.977226       -1696.4459        2281.2622       -101764.99       -133.51871        2951.5205
               -1                0                7       -81.815239       -1920.5145        1818.4366       -104816.91       -143.97182        4680.7632
                0                0                7        -96.95224       -2452.2883        1326.5122          -105244       -125.78694        2189.8003
                1                0                7       -104.48486       -2535.7476        804.20306       -103770.11       -76.803909       -761.39038
                2                0                7       -119.61043       -2026.3046        278.83093       -101868.54       -26.862591       -2991.0422
                3                0                7       -136.44955       -1003.3774       -250.36473       -99642.078        16.136269        -3525.251
                4                0                7       -137.56049        298.28638       -791.10364       -96250.281        19.127779        547.75732
                5                0                7       -127.33638        397.14429       -1341.0547       -92660.266        12.437027        3860.9731
                6                0                7       -95.448357        407.16058       -1920.6125       -85167.461        4.2935085        4024.5313
                7                0                7       -81.968933        733.11707       -2565.0273       -74266.648        49.547962        1659.3362
                8                0                7       -52.747822       -549.25586       -3122.5078       -70461.328        91.060333        1518.8495
                9                0                7       -41.497543        -736.4259       -3575.8276       -63859.898        99.161545        2265.0972
               10                0                7       -52.186253       -167.10693       -4491.5518       -58060.949        85.910049        2153.1646
               11                0                7       -56.750935        347.99304       -5497.1729       -52983.586        70.234222         1549.943
               12                0                7       -38.288322         790.5788       -5724.9233       -44238.469         64.77459        1880.2091
               13                0                7       -29.376026        1150.4241       -5896.4902       -36029.434         65.11039        2171.2625
               14                0                7       -30.014061        1427.5278        -6011.874       -28356.471        71.241722        2423.1035
               15                0                7       -40.202484        1621.8895       -6071.0742       -21219.574        83.168564        2635.7314
               16                0                7       -59.941208        1733.5117       -6074.0908       -14618.754        100.89086        2809.1465
               17                0                7       -109.44745        2029.7888       -5960.1592       -8221.0264        133.00157        3134.1172
               18                0                7         -139.763        2033.8306       -5798.1758       -2626.7551        155.61676          2985.72
              -18                1                7        988.66852       -8779.2158         6173.165       -499.85547        434.03577       -646.71069
              -17                1                7        773.88074       -9972.4727        6352.1211       -6393.6768        325.57678        1678.5059
              -16                1                7        593.92731       -11574.076        6494.0664        -13047.84        232.51149        5070.9268
              -15                1                7        485.86533       -13370.754        6584.2139       -19770.381        170.20064        8923.8789
              -14                1                7        491.18378        -14617.88        6608.0469       -25175.566        160.19756         11525.09
              -13                1                7        474.52402       -14688.696        6683.7935       -32787.258         155.3015        13055.399
              -12                1                7        443.01587       -14910.722          6688.79       -40521.141        144.90308        14447.893
              -11                1                7        397.21408        -15296.97        6623.2964       -48336.133        129.26375        15713.011
              -10                1                7        342.31406       -13077.802        5923.4966       -56330.195        106.53818        18450.563
               -9                1                7        332.48889       -10722.543        5098.2695       -64735.949        65.175919        21215.115
               -8                1                7        394.28015       -12022.663        4813.9478       -71367.922       -13.892576        21954.531
               -7                1                7        386.11932        -12064.41        4407.3267       -75821.688       -25.484743        23621.744
               -6                1                7         379.1076       -10930.217        4008.3306       -83492.969       -90.591324        27191.898
               -5                1                7        358.41116       -9854.1699        3599.6294       -88830.031       -156.99875        30204.242
               -4                1                7        328.85434       -9013.8086        3170.0139       -94774.125        -202.2097        32005.725
               -3                1                7        300.24103       -7676.5005        2719.7837       -97929.914       -232.64366        31697.123
               -2                1                7        270.43256       -6432.0264        2254.9375       -99667.102       -258.71252        33314.203
               -1                1                7        234.10178        -4032.615        1795.8059        -102011.3       -314.99597        39108.203
                0                1                7        185.05548       -2273.1094        1293.7581       -101982.38       -302.43536        33761.449
                1                1                7        164.39595       -587.28076        775.77502       -101789.44       -274.50208        28497.107
                2                1                7        148.99512         1819.986         243.6441       -100149.99        -274.3071        28461.664
                3                1                7        119.74574        4711.8193       -294.33221       -98044.492       -274.26556        28576.648
                4                1                7        104.55542        6805.9878       -828.75128       -94636.563       -243.76538        28504.508
                5                1                7        94.513107        7576.1235       -1375.4219       -90859.383        -238.3403          27705.5
                6                1                7        116.62001        10646.322       -2004.5054       -81983.813       -316.78131        29792.945
                7                1                7        125.99065        11946.129       -2599.3491       -72477.984       -298.06061        26526.563
                8                1                7        157.35236        11121.787       -3126.2073       -69732.734       -257.60922        24660.891
                9                1                7          154.896        10318.633       -3613.0425        -62756.77       -250.74687        22775.445
               10                1                7        182.91708        11754.637       -4492.0361       -55455.672        -275.3067        21219.898
               11                1                7        215.67691        12437.291       -5457.9058       -49352.719        -264.1012        15223.432
               12                1                7        255.20236        10988.187       -5897.2998        -42634.82       -257.92651        7825.1807
               13                1                7        340.98724        10831.806       -6073.5498       -34442.105       -269.99142        7313.0132
               14                1                7        417.22189        10592.688       -6193.6187       -26785.469       -276.26099        6761.6343
               15                1                7        484.41785        10552.477        -6218.335       -19145.898       -266.40619         6369.479
               16                1                7        532.30304         10391.87        -6171.019       -12159.209       -245.93356        5843.1768
               17                1                7        586.68237        9850.3164       -6077.4429       -6090.7178        -232.1188        4850.9209
               18                1                7        858.13043        8917.9873       -5998.1694       -521.68567       -323.10852        2433.3044
              -18                2                7        1864.7284       -15306.209        6467.5464        1270.2598        837.33319       -672.59692
              -17                2                7         1599.052        -16924.74        6611.7759       -4007.6836        722.43323         2209.979
              -16                2                7        1368.2101       -18951.621        6718.9951       -10045.971        622.92712        6159.7622
              -15                2                7        1172.2014       -21386.834        6789.2041       -16844.602        538.81409        11176.748
              -14                2                7        1011.0269       -24230.395        6822.4028        -24403.57        470.09467        17260.939
              -13                2                7         932.6994       -26726.137        6789.4658       -31080.063        432.21323        22740.709
              -12                2                7        903.55847       -28761.191        6686.6099       -36456.391        414.54929        27245.057
              -11                2                7        862.31909       -30794.523        6553.4487       -42293.988        397.13489        31920.363
              -10                2                7        744.77917       -28326.533        6008.1733        -51345.98         381.8884        36726.785
               -9                2                7        718.24908       -23780.939        5087.9741       -60726.801        280.29446        41882.566
               -8                2                7        769.22034       -23642.361        4821.2759       -66400.336        83.620361        44446.379
               -7                2                7        762.70911       -23458.561        4401.8433       -71082.531        52.432358        47735.574
               -6                2                7        757.66882       -21359.309        3972.8486           -76874       -23.267609        52561.906
               -5                2                7        700.91718       -18325.482        3566.3513       -83221.203       -155.47577        58462.016
               -4                2                7        653.16766        -15888.77        3124.8416       -85873.047       -247.40875        62344.328
               -3                2                7        596.40326       -12341.926        2672.8718       -89272.961       -311.26566         59672.73
               -2                2                7        545.71826       -8888.0156        2204.7273       -92406.266         -347.935        56990.234
               -1                2                7        514.65057       -4594.9858        1726.4821       -93292.375        -440.9465        66723.672
                0                2                7        468.81229        -1514.946        1229.1693       -95097.945       -469.39105        64577.563
                1                2                7         429.6774         2009.124        701.49854        -93412.93       -497.66153        62697.977
                2                2                7        407.23257        5459.8003        161.87546       -91170.297       -517.65271        63357.621
                3                2                7        370.60074        10022.696       -393.96405       -88683.688       -559.41833        63229.395
                4                2                7        345.26276        13205.199       -949.22186       -84891.344       -544.62885        59729.449
                5                2                7        332.47375         15681.41       -1497.6904       -82312.586       -541.05029        54953.773
                6                2                7        332.50812        19270.381       -2093.7627       -76905.453        -559.0733        51271.227
                7                2                7        350.45212        23117.857       -2730.3345       -68065.109       -595.39362        50569.008
                8                2                7        369.83533        22830.178        -3220.189       -66497.211             -590        48481.109
                9                2                7        375.40631        23766.863       -3767.4556       -59158.383       -606.25977        44264.055
               10                2                7        458.21381        27308.768       -4693.7959       -52325.457       -639.54669        41211.758
               11                2                7        530.87323        27317.256        -5468.479       -44591.688       -587.77106        32302.305
               12                2                7        565.48151        23564.186       -5920.4146       -37890.723       -546.13306        20591.475
               13                2                7        657.64642        20588.799        -6237.668       -31717.684        -555.9989        12941.859
               14                2                7        824.35059        20234.207       -6312.9893       -23216.824       -553.58594        11810.307
               15                2                7        969.78638        19612.762       -6332.9639       -15647.008       -544.84332        10429.481
               16                2                7        1111.0748        18576.947       -6306.1797        -9058.042       -539.50989        8615.4727
               17                2                7        1443.8114        16329.042       -6320.4868        -3664.918       -647.24438        4968.6421
               18                2                7        1722.8771        15183.956       -6264.1768        770.27325       -747.17126        2144.8071
              -18                3                7        2657.7861       -21265.492        6834.4932        2660.7058        1188.8508       -581.29944
              -17                3                7        2341.2219       -23309.303        6943.9966       -2001.3579        1067.5104        2858.6365
              -16                3                7        2059.4912       -25761.455        7016.4902       -7423.7627        961.56323        7365.7793
              -15                3                7        1812.5942       -28621.945        7051.9727       -13606.511        871.00934        12940.125
              -14                3                7        1600.5303       -31890.777        7050.4443       -20549.609        795.84875        19581.678
              -13                3                7        1423.3004       -35567.953        7011.9063       -28253.049         736.0816        27290.438
              -12                3                7         1280.905       -39653.473        6936.3579       -36716.828        691.70813        36066.398
              -11                3                7        1201.0259       -41696.023        6750.0532       -40763.789        634.38831        41792.648
              -10                3                7        1166.0664       -39700.973        6262.8267       -43345.906        545.16345        47802.125
               -9                3                7         1111.996       -34894.961        5230.6514       -53584.203        447.09988        56950.352
               -8                3                7        1090.4707       -33125.781        4730.3955       -59545.406        233.88933        63518.039
               -7                3                7        1054.6945       -31739.418        4428.8213       -63581.141        115.38096        66333.719
               -6                3                7        1029.4246       -27867.613        3986.7246       -68616.266        9.7956829        72206.641
               -5                3                7        975.44104       -24892.785        3554.6289       -72843.492        -129.0611        79434.125
               -4                3                7        958.60205        -21536.02        3066.7478       -72904.273       -265.67151        88711.047
               -3                3                7        899.89508        -17223.35        2602.7537       -75967.375       -368.02606        89345.453
               -2                3                7          824.854       -12123.235        2143.3921       -82077.719       -434.08966         83554.93
               -1                3                7        772.43542       -5276.5742         1645.559       -82719.766        -539.7511        89804.375
                0                3                7        745.96973       -494.73886        1125.9756        -83299.32       -618.77734        93338.094
                1                3                7        689.47559        5402.8774        593.58453       -81168.969        -713.1366        96296.992
                2                3                7         639.8255        10023.494        51.190742       -79406.313       -774.73291        96390.164
                3                3                7        599.55609        15305.214       -526.97595        -76006.32       -818.69629        93546.359
                4                3                7        575.48987        19559.453       -1089.1626       -73230.742       -836.24512        89053.906
                5                3                7        565.30603        23842.752       -1658.6287       -70402.047       -828.66553        81595.898
                6                3                7        552.32574        28445.037       -2241.9124       -67278.672       -808.20361        73664.992
                7                3                7        560.69373        31419.543       -2824.1702        -63302.34       -819.64532        70021.594
                8                3                7         579.0321        32764.287       -3362.1431       -58483.406       -833.82043        66328.984
                9                3                7        639.22833        34929.355       -4010.6414       -51639.727       -850.20416        59709.477
               10                3                7        769.27374        38988.785       -5062.5913       -46110.191       -886.54486        54751.324
               11                3                7        838.34119        40832.715       -5653.5962       -38017.348       -837.69324        45087.109
               12                3                7          931.758        39283.051       -6019.4141        -31939.74       -816.59589        36195.781
               13                3                7        1021.6122        34009.637       -6310.3149       -25191.465       -775.64539        24440.229
               14                3                7        1203.0024        29692.471       -6445.9912       -18684.428       -763.72772        16893.035
               15                3                7        1433.4154         28213.74       -6484.3867       -11528.734       -766.55701         14279.38
               16                3                7        1827.4393        24650.248       -6592.2739       -6311.5161       -891.03589         9403.334
               17                3                7         2222.459        22268.682       -6637.1509       -1443.5115       -1019.1041        5331.9409
               18                3                7        2493.4075        21000.951        -6604.502        1664.7582       -1118.7026        1997.6039
              -18                4                7         3367.842       -26657.066        7274.0068        3671.4834         1488.589       -372.81714
              -17                4                7        3000.3882       -29126.141        7348.7832       -374.70068        1360.8073        3624.4775
              -16                4                7        2667.7688       -32003.568        7386.5503       -5181.2285        1248.4191        8688.9805
              -15                4                7        2369.9832       -35289.336        7387.3057         -10748.1        1151.4243        14820.686
              -14                4                7        2107.0313       -38983.449        7351.0522        -17075.32         1069.823        22019.609
              -13                4                7         1878.913       -43085.902        7277.7871       -24162.879        1003.6151        30285.727
              -12                4                7        1647.5746       -46451.074        7101.0669       -28325.855        885.67285        39386.547
              -11                4                7        1472.6918       -48432.012        6849.4697       -29102.613        731.91376        47118.363
              -10                4                7        1448.5613       -45873.867        6288.4883       -34347.535        656.69714        55140.645
               -9                4                7        1526.5339       -43076.848        5511.5303       -43581.797        711.18054         69276.75
               -8                4                7        1389.8256       -39415.992        4777.6392       -49643.516        448.03192        77592.883
               -7                4                7        1338.4519       -38727.742        4457.6963       -52743.363        173.87386        84647.906
               -6                4                7        1312.2126       -35681.523        4006.2368       -54710.625        60.510132        93023.234
               -5                4                7        1252.3126       -31219.883        3535.0156       -59677.703       -103.65214        99761.469
               -4                4                7        1230.1315       -27041.785        3042.0991       -59678.203       -268.53091        109214.44
               -3                4                7        1191.7529       -21181.973         2519.189       -59773.992       -398.53601        115788.58
               -2                4                7          1113.98       -15574.979        2047.3119       -65011.426       -504.55994        113822.63
               -1                4                7        1038.7241       -6503.5835        1521.6262       -65324.168       -641.33026        117068.92
                0                4                7        998.87415       -177.56717        959.48914        -62537.59       -759.80243        120170.05
                1                4                7        942.11743        6425.5107        424.30011        -62147.93       -864.80566        123039.81
                2                4                7        878.55054        13247.471       -126.17954       -61772.754       -947.50885        122261.77
                3                4                7        830.79077        19863.695       -687.01923       -60781.512       -1027.2375         119843.7
                4                4                7        799.20721        25358.762       -1264.3031       -58688.695       -1080.0038        113298.23
                5                4                7        786.23773         30852.41       -1873.8374       -53844.867       -1087.4148        104341.55
                6                4                7        768.84473        36383.691       -2502.4204       -48506.438       -1064.8557            95273
                7                4                7        760.40039        38130.648       -3033.5366       -49873.867       -1022.1758        86445.141
                8                4                7        774.22217         39597.82       -3566.6299       -46827.109        -1033.958        78349.672
                9                4                7         893.3075        43331.883       -4351.2588       -40766.438       -1081.7684        71293.789
               10                4                7        1006.1209        46138.125       -5284.9912       -36333.441       -1047.5757        61133.227
               11                4                7        1057.2976        47337.512       -5909.7104       -28427.031       -971.28613        49458.168
               12                4                7        1186.0425        46820.602       -6257.5605       -23383.119       -965.10309         41881.93
               13                4                7        1372.7451        45100.996       -6522.7002       -16750.701       -934.30286        32807.684
               14                4                7        1602.9893        40430.453       -6669.4204       -11180.838       -919.08752        23992.914
               15                4                7        2009.0153        33881.609       -6813.5317       -8461.4805       -1054.4833        15737.376
               16                4                7        2465.9646         30183.75       -6952.0879       -3761.5208       -1199.4437        10437.183
               17                4                7         2855.719        27824.873       -7018.8257       -262.63986        -1328.594        5826.5801
               18                4                7        3196.8674        26428.764       -7023.4683        2460.9692       -1442.2469        1962.3182
              -18                5                7         3994.895       -31480.926        7786.0859        4302.5918        1736.5469       -47.150391
              -17                5                7        3576.5525       -34375.277        7826.1357        872.28662        1602.3243        4507.5049
              -16                5                7        3193.0442       -37677.973        7829.1753       -3318.3638        1483.4951        10129.365
              -15                5                7        2844.3704        -41389.02        7795.2056       -8269.3574        1380.0597        16818.438
              -14                5                7        2525.5637       -45369.145        7715.1782       -13656.642        1286.6067         24558.82
              -13                5                7         2190.916       -47861.281        7484.8442       -14995.435        1127.6908        32902.758
              -12                5                7        1922.3914       -50750.273        7235.2773        -16326.61        970.28772        41849.773
              -11                5                7        1719.9896       -54036.117        6966.4751        -17650.18        814.39716        51399.855
              -10                5                7        1808.6687       -53512.086        6406.3242       -23576.967         894.3468        65196.508
               -9                5                7        1890.5159       -54170.762        5867.7158       -26723.537        967.36475        82886.469
               -8                5                7        1717.4924        -49659.98        5108.8477       -29400.006        668.98273        94324.883
               -7                5                7          1640.01       -46793.023        4479.4609       -34138.016        335.62186        103913.36
               -6                5                7        1598.8672       -43919.629        4022.7837       -36196.293        116.01913        113892.31
               -5                5                7        1559.8751       -38662.586        3512.2966       -39239.895       -81.860527        121962.33
               -4                5                7        1503.3021        -32332.77        3012.1277       -43449.191       -271.72638        129308.37
               -3                5                7        1447.8077       -25510.559        2476.8359       -44257.301        -404.2153        135025.77
               -2                5                7         1392.264       -18341.984        1931.1469           -43994       -546.50012        140095.89
               -1                5                7        1308.8289        -8970.416        1375.7606       -43337.598       -739.56299        144488.69
                0                5                7        1236.6473       -1001.4361        814.54712       -43281.926       -897.27423        146283.42
                1                5                7        1192.1055        6332.4063        245.69887       -42049.746       -980.81635        146650.53
                2                5                7        1115.0728        15242.193       -311.82532       -41974.188       -1073.3381        142330.98
                3                5                7        1044.6292        23821.359       -880.15961       -40826.031       -1167.7758        137681.31
                4                5                7        990.25879        31113.367       -1509.2158       -38132.176       -1231.1097         131101.5
                5                5                7        960.58295         37098.25       -2151.9163       -32437.074       -1269.1907        122268.35
                6                5                7        947.03821        42058.359       -2715.8103       -33259.391       -1311.0543        115410.03
                7                5                7        947.74744         45539.23       -3270.2678       -32200.053       -1283.5339        106038.48
                8                5                7        986.28467        49419.242        -3986.249       -27429.498       -1311.1471        95939.875
                9                5                7        1147.6594        55432.219       -4921.7744       -23353.785       -1374.5219        86512.344
               10                5                7        1230.2706        55243.418       -5582.0225       -21926.543       -1239.6528        69103.242
               11                5                7        1257.0354        53221.703       -6176.7295       -18811.588       -1092.0582        53246.141
               12                5                7         1406.344        52288.941        -6515.665       -13077.883       -1050.0525         44137.82
               13                5                7        1616.1296         49514.93       -6763.9814       -7135.4355       -1007.2389        34672.086
               14                5                7        1934.8684        44514.332       -6956.5649       -3594.9336       -1046.1772        26104.539
               15                5                7        2481.7507        39517.855       -7219.7446       -3910.9958       -1275.4858         18207.57
               16                5                7        3006.3293        35294.512       -7382.6704       -1691.8826       -1458.2595        11654.468
               17                5                7        3421.9084        32991.887       -7479.1406        819.95752       -1590.0972        6433.1377
               18                5                7        3833.2571        31467.402       -7521.0742         3158.906       -1717.8048        2038.9512
              -18                6                7        4538.9448       -35737.063        8370.7295        4554.0313        1932.7249        395.69849
              -17                6                7        4069.7141       -39056.695        8376.0537         1739.604        1792.0615        5507.7148
              -16                6                7        3635.3174       -42784.672        8344.3682       -1835.1685        1666.7914        11686.937
              -15                6                7        3201.3413       -45797.516        8201.1953       -4143.6118        1527.0442        18768.807
              -14                6                7         2789.542        -48036.41        7956.4404       -4523.2744        1361.1487        26400.398
              -13                6                7        2443.8665        -50672.16        7692.4531       -4895.3228        1196.7659        34635.066
              -12                6                7        2164.3132       -53704.754          7409.23       -5259.7583        1033.8954        43472.809
              -11                6                7        1974.6069       -59871.094        7102.8301       -4811.5557        881.96838        54686.117
              -10                6                7        2072.4011       -62880.781        6666.1357         -8092.54        1054.7599        75525.039
               -9                6                7        2015.7386       -64284.547        6186.2241       -6434.1523        977.47815        92566.445
               -8                6                7         1954.657        -58390.25        5367.3979       -9739.6016        831.91602        104267.65
               -7                6                7        1843.9441       -51410.398        4607.2822       -16130.444         570.2475        116851.52
               -6                6                7        1809.4275        -47712.16         4044.042       -17100.361         255.2496        126887.04
               -5                6                7        1787.7509        -44319.68        3534.3176       -17629.287       0.56407368        137990.09
               -4                6                7        1742.1704       -36127.656        2971.0669       -20006.191       -211.22101        146229.25
               -3                6                7        1679.9958       -28934.994        2405.3125       -19382.902       -353.89703        151151.13
               -2                6                7        1615.8944        -21205.57        1834.9302       -19056.549       -517.05212         156037.8
               -1                6                7        1532.1986       -11143.997        1256.3809       -20785.723       -744.28485        161976.03
                0                6                7        1455.7699       -1749.1722        670.03821       -20482.381       -946.60034        164112.09
                1                6                7        1368.2323        9044.8135        70.277954       -21012.582       -1078.0649        158927.63
                2                6                7        1309.4915         17678.16       -526.45764       -18581.875       -1169.3306        155560.16
                3                6                7        1243.6677        26750.471       -1123.6622       -16503.697       -1267.9392        151531.81
                4                6                7        1162.8711        36543.145       -1760.6736       -16221.859       -1352.8682         146208.7
                5                6                7        1130.4573        41683.273       -2369.4409       -16095.752       -1427.0271         139218.8
                6                6                7        1110.1918        46437.238       -2935.6233         -16704.5        -1461.624        130868.19
                7                6                7        1085.6929        50834.898       -3587.4824       -14198.249        -1515.219        120020.16
                8                6                7         1210.926        56761.781       -4415.3711       -8769.2188        -1509.994        107351.38
                9                6                7          1348.14        64810.195        -5432.876       -4398.7769       -1535.3369         96153.57
               10                6                7        1405.6168        63787.422       -5945.9058       -5650.3853       -1388.7328        76903.141
               11                6                7        1453.6506        59542.805       -6443.9194       -7415.6357       -1219.8042        57741.816
               12                6                7        1604.4662         56879.25        -6784.834       -2584.5547       -1110.9358         45452.57
               13                6                7        1836.0481        53024.332       -7016.0391        2410.8979       -1062.1832        35834.691
               14                6                7        2264.6484        46997.039       -7300.1753        2490.7793       -1194.0015        26965.777
               15                6                7        2836.2466        41969.305       -7594.4258        1316.4594       -1416.3245          19169.5
               16                6                7        3410.8904        39715.113       -7856.8071        499.09247       -1638.1901        12805.148
               17                6                7        3921.0269        37769.723       -8018.0957        1804.2814       -1803.6134        7151.6133
               18                6                7        4402.5767        36116.875       -8097.3218        3758.5698       -1945.3762        2227.5032
              -18                7                7        4999.9927       -39425.496        9027.9404        4425.8003        2077.1233        955.73413
              -17                7                7         4479.873       -43170.402        8998.5381        2227.2522        1930.0187        6625.1089
              -16                7                7        3932.4036       -44990.816        8775.0322        2511.1711        1758.9221        12960.227
              -15                7                7        3443.4531       -46976.473        8515.8564        3090.6426        1586.0465        19879.482
              -14                7                7        3020.6257       -49358.977        8237.4463        3677.7246        1414.6837        27401.799
              -13                7                7        2663.9221       -52138.332        7939.8022        4272.4243        1244.8335        35527.188
              -12                7                7        2348.7715       -57596.109        7615.8169        6116.5176        1030.8002         44543.66
              -11                7                7        2224.0938       -66928.141        7300.0264        8727.5713        971.54816        60289.031
              -10                7                7        2190.5305       -72133.625        6996.4194        10770.895        1066.3877        83446.664
               -9                7                7        2149.0903       -69100.258        6298.6182        10181.911        976.87476        96188.367
               -8                7                7        2141.7778       -67831.266        5690.3232        11686.288        909.63135        112185.81
               -7                7                7        2093.4375       -62545.242        4977.8672        9577.2002        744.09729        127144.29
               -6                7                7        1947.2629       -51981.664        4106.5107        2043.0933         420.1228        136755.44
               -5                7                7        1896.2327       -46801.102         3518.823        2999.3967        147.78674        149156.22
               -4                7                7        1930.4025       -37856.063        2936.1216        7146.8032       -121.16807        156055.67
               -3                7                7        1861.1411       -30759.955        2348.1213        7950.1182       -276.29849        160696.97
               -2                7                7        1784.2751       -21118.973        1733.8745        7564.1309       -470.17633        166295.28
               -1                7                7          1718.13       -11265.005        1107.6343        8538.1348       -699.84039        171142.03
                0                7                7        1641.2113       -1425.3757        491.65591        9137.6611       -908.33618        171877.69
                1                7                7        1564.3799        9078.9053       -145.55814        10811.539        -1081.688        168986.13
                2                7                7        1450.8704        21545.691       -750.60278        5505.1646       -1229.6127        163725.95
                3                7                7        1415.7241          28650.6       -1353.3601        4975.8779       -1336.9469           162872
                4                7                7         1350.032        37875.617       -1951.4973        2148.0923       -1440.1282        160205.97
