           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                7               -1                7       -45.457497       -42200.457        3252.4983       -944.33228       -595.07324        47456.484
                8               -1                7       -141.20316       -41097.273        4144.7212       -1839.9866       -606.30756        56299.285
                9               -1                7       -224.11685       -38332.367        5124.8003       -1756.5056        -526.4931        78416.484
               10               -1                7       -220.71437       -19525.982         7018.252       -4161.5864       -310.95065        104121.02
               11               -1                7       -175.15804        1904.3995        9122.7705       -7095.8999       -146.21738        109748.01
               12               -1                7       -123.38789        7912.7925        10430.466       -7541.7158        -114.3884            97301
               13               -1                7       -82.635071        12061.699         11631.13       -7893.3916       -76.031921        86282.031
               14               -1                7       -52.014801         14317.87        12712.299       -8135.5293       -28.120605        76805.391
               15               -1                7       -32.164398        14712.427        13683.891        -8280.292        27.077759        68779.172
               16               -1                7       -22.579437        13247.527        14541.643       -8321.1279        90.671814         62237.41
               17               -1                7       -16.342281        9826.7109        15303.574       -8290.0615        163.94748        56923.332
               18               -1                7       -5.6094646        3181.8306         16000.73       -7821.8179        261.74344        52481.828
              -18                0                7        246.87244        1509.0098       -16221.223       -795.80927       -952.08704       -52008.844
              -17                0                7        565.03314         8669.335        -15432.67       -1089.9567       -1087.7145       -57384.707
              -16                0                7        600.22058        14540.312       -14620.844       -505.28162       -1223.9163       -62880.789
              -15                0                7        625.23657        17437.061       -13710.273       -77.462158       -1366.9543       -69666.391
              -14                0                7        639.79205        17555.395        -12694.99        226.13147         -1523.21       -77951.891
              -13                0                7        644.45691         14915.23       -11587.473        397.79541       -1691.9651       -87631.172
              -12                0                7        638.74512        9505.7529       -10374.766        446.60303       -1874.1561       -98811.594
              -11                0                7        622.99109        1391.4199       -9069.4043        370.88776        -2068.353       -111375.73
              -10                0                7        296.05515       -18456.668       -6927.4448        574.83167       -2117.6272       -105421.99
               -9                0                7        38.759331         -35406.5       -4910.8369        259.86072       -1982.8149       -80047.109
               -8                0                7       -59.150612        -40317.16       -3727.3823        11.655575       -1773.6941       -56789.461
               -7                0                7       -183.61671       -41329.539       -2843.6362        118.67619       -1539.3838       -47075.633
               -6                0                7       -350.85538       -39959.336        -1701.631        235.74501       -1379.3733       -30330.287
               -5                0                7       -545.10101       -34952.543       -982.86444        896.88452       -1101.3436       -15405.319
               -4                0                7       -556.07794       -28416.631       -653.28314        694.08923       -926.16541       -10214.942
               -3                0                7       -647.16327       -23077.822       -277.48569        341.63837       -883.55298       -5756.0586
               -2                0                7       -760.09186       -18847.152        186.80804        263.65265       -766.45392       -896.67578
               -1                0                7       -695.06116       -15183.832        259.25464        156.76152         -318.229       -716.08551
                0                0                7       -685.02832       -14160.553        328.55185        488.53772        236.05377       -349.80383
                1                0                7       -703.64752       -15875.131        521.51733        351.45099        439.99628        722.43536
                2                0                7       -630.83453       -19217.775        681.04645        292.78165        513.05713        2377.5635
                3                0                7       -486.75897       -23818.504        856.98145        318.09625        518.42957        5355.3066
                4                0                7       -356.34146        -29138.49        1108.9137         416.8707        826.34015        10452.867
                5                0                7       -338.90674       -34287.789        1519.7301        495.65808        1289.5295        15730.386
                6                0                7       -388.12085       -40451.602        2142.8818        501.95828        1867.3708          30100.6
                7                0                7       -170.53387       -42767.492        3274.4382        458.51343         1831.809         47176.82
                8                0                7       -198.41376       -41281.258         4194.606        226.97937        1698.2271        56242.188
                9                0                7       -117.22499       -38234.875        5195.0444       -722.50903        1886.3474        77112.602
               10                0                7        285.62958       -16659.855        6857.2373       -985.00574        2187.8984        104798.71
               11                0                7        692.44617        9965.4697        8841.9111       -299.68216        2203.5322           114830
               12                0                7        695.62115        14252.039        10248.817       -397.55206        1982.8483        100887.27
               13                0                7        678.63434        16887.061        11538.077       -462.56372        1785.3408        88672.336
               14                0                7        641.48566        17870.531        12709.693       -494.71875        1611.0092        78185.156
               15                0                7        584.17493        17202.455        13763.664        -494.0166        1459.8528        69425.758
               16                0                7        506.70233        14882.829        14699.993       -460.45679        1331.8728        62394.137
               17                0                7        472.49228        10209.785        15475.304       -301.33276        1252.3574        56305.383
               18                0                7        365.85605        3314.7651        16146.844       -51.778809        1179.4272        52905.461
              -18                1                7         234.8324        1895.0415       -16952.605       -6899.2871       -1508.6145       -50291.512
              -17                1                7        669.15265        9097.0625       -16140.178       -7493.5371       -1747.2483       -55534.234
              -16                1                7        1044.4775        14360.481       -15193.852       -7935.5732       -2174.9885       -62536.297
              -15                1                7        1313.8329        16970.289       -14183.229       -8290.8916       -2731.9507       -69999.766
              -14                1                7        1419.6912        16306.282       -13254.678       -8575.2598       -3202.0508       -75044.766
              -13                1                7         1496.548        14836.019       -12088.846       -7947.8682       -3555.6211       -84496.367
              -12                1                7        1562.4872         10489.26       -10817.009       -7453.4019       -3922.4043           -95483
              -11                1                7        1618.0933        3302.0151       -9446.3711       -7100.9004       -4302.9033       -107939.23
              -10                1                7        1096.0308       -16601.971       -7124.7085       -3710.6104       -4679.2891       -105684.44
               -9                1                7        334.81158       -36231.559       -4818.2964        -407.7641       -4667.5508       -81721.625
               -8                1                7       -24.349426       -40470.047       -3816.7485       -1425.7302       -4093.0562       -57356.254
               -7                1                7       -205.85974       -41513.676       -2902.0088       -947.01208       -3900.0176       -47881.508
               -6                1                7       -802.82239       -39904.598       -1920.6102         121.4169       -3704.1655       -32098.023
               -5                1                7        -1188.209       -35361.023       -1218.6007        774.72119       -3314.9976       -16736.738
               -4                1                7       -1422.8047       -28632.111       -725.25934        952.53088       -2663.6438        -11053.16
               -3                1                7         -1709.95       -23167.434       -313.62537         1442.052       -1930.0094       -6566.4473
               -2                1                7       -1864.8202       -19689.504        79.358368        1280.4731       -1474.5695       -1790.9336
               -1                1                7       -2038.8484       -16830.127        22.813992        789.04309       -773.37415       -1625.5483
                0                1                7       -1829.6641       -15580.833        299.34045        701.23175        48.045044        787.56104
                1                1                7       -1807.6012       -15872.319        605.47363         491.2515        726.00616        2918.8906
                2                1                7       -1787.3164        -19599.15        759.08618       -161.76471        1257.8988         2929.231
                3                1                7       -1571.9236       -24760.223        961.99304        -1000.679        1731.8677        4389.1802
                4                1                7       -1255.7527       -29340.465        1229.6387       -729.79755        2063.9031            10691
                5                1                7       -914.40948       -35273.242        1604.0657        119.49809        2632.1763        18663.967
                6                1                7       -706.16937        -40117.77        2583.4304        731.59558        3873.3889        31650.092
                7                1                7       -230.12114        -42770.18        3453.3518         1593.629        4179.4316        47748.043
                8                1                7       -145.21956       -41399.188        4240.1084        2109.2163        4136.8062        57126.906
                9                1                7        121.05826       -38236.527        5345.0493        406.35596        4439.8013        78157.188
               10                1                7        669.78564       -20712.777        7217.0762        2652.8997        4861.4727        105119.58
               11                1                7        1197.1157        3504.3618        9321.8779        6784.7046        4272.7188        112268.94
               12                1                7        1308.9354        15905.954        10795.555         7333.416        3099.1711        97505.773
               13                1                7        1204.5117        18457.719        12090.784        7089.5991        2829.1104        85994.633
               14                1                7        1079.9265        19357.938        13268.368        6878.6416        2582.2261        76211.273
               15                1                7        983.09503        18480.764        14317.264        6716.4756        2367.2466        66901.563
               16                1                7        875.69897        15445.182        15233.018        6688.2202        2175.3691         59838.23
               17                1                7        698.15118         10106.28        16035.795        6749.2188        1989.3933        55648.066
               18                1                7        242.64624        2656.8557        16835.109        6540.3965        1769.8423         52232.07
              -18                2                7        250.73457        2633.4048       -17656.912        -12528.35       -2030.8369       -48181.988
              -17                2                7        762.70477        9714.8135        -16885.48       -13378.134       -2342.7146       -53242.613
              -16                2                7        1215.6797        14857.618        -15980.15       -14075.702       -2843.6997       -60062.586
              -15                2                7        1609.6588        18061.816       -14940.923       -14621.043       -3533.7893       -68641.898
              -14                2                7        1944.6426         19327.41       -13767.799       -15014.168       -4412.9858       -78980.547
              -13                2                7        2139.2788        17511.896       -12621.149       -15286.317       -5258.9878       -87455.398
              -12                2                7        2238.1799        13286.212       -11539.439       -15490.318       -5988.9502       -93075.469
              -11                2                7        2333.8396        7740.3447        -10354.47       -15508.461       -6747.5972       -99669.914
              -10                2                7        1936.0822       -9526.3145       -8062.2607       -10927.246       -7422.6826       -103563.34
               -9                2                7        619.82501       -34932.938        -5268.063       -3395.1782       -7269.0439       -84722.984
               -8                2                7       -91.692215       -39229.168       -4338.8105        -2444.564       -6364.9395        -59320.59
               -7                2                7       -397.81238       -40130.332       -3401.8008       -1750.3223       -6096.4375       -49452.508
               -6                2                7       -1172.7073       -39325.617       -2445.2319        452.73596       -5839.5444       -35532.074
               -5                2                7        -1811.087       -36480.695       -1578.5898        1432.6868       -5259.6792       -19514.973
               -4                2                7        -2215.072       -30785.059       -1191.8715        1869.8929       -4197.0752       -13702.501
               -3                2                7       -2558.7739       -24996.979       -694.05255        1998.5232       -2895.5679       -7928.4209
               -2                2                7       -2703.9153       -21380.021       -104.30916        1763.9434       -1926.9241       -2545.8672
               -1                2                7       -3108.6865       -18895.559       -137.62158        633.88879       -1130.8369       -2344.5398
                0                2                7       -3016.0972       -17466.889        293.88892        602.63837       -200.79466        1453.0344
                1                2                7       -3011.1289       -18088.977        591.97534       -55.980011        878.69171        2938.7595
                2                2                7       -2880.1775       -21478.328        874.02216        -764.4115        1855.1993        2899.0571
                3                2                7       -2564.5334       -25951.734        1358.2068       -1040.5223        2957.0686        4700.5391
                4                2                7       -2127.7236       -30100.318        1756.9052       -1130.9645        3657.7793        11056.074
                5                2                7       -1667.7285        -36129.07        2179.3516        -445.1095        4443.1055        21901.045
                6                2                7       -1066.1875       -40484.672        2991.4546        821.37653        5292.4521        35497.875
                7                2                7       -513.38184       -41481.297        4218.0859        2088.6729         6135.165        47523.656
                8                2                7       -230.40599       -40632.094        4735.1348        3332.6074        6389.6128        57747.016
                9                2                7        493.66681        -35434.75        5944.4409         3638.207        7044.4082        81243.484
               10                2                7        1477.6438       -15714.123        7972.7749        8600.0469        7606.9019        105314.59
               11                2                7        1871.8214        1432.1501        10013.695        13687.947        6613.0215        108212.83
               12                2                7        1909.5249        11959.893        11475.952        14438.764        5001.6255        96068.117
               13                2                7        1802.2719        19709.855        12741.853        14034.517        3857.0957        81592.625
               14                2                7        1653.6096        20500.943        13928.818         13674.83        3533.7993        70610.336
               15                2                7        1472.2595         19107.66        14985.424        13458.777        3229.2563         62587.82
               16                2                7        1227.0953        15377.439        15921.513        13338.271        2931.9907        57543.914
               17                2                7        642.55621        8689.1152        16828.445        12826.448        2569.8486        54239.613
               18                2                7        198.67728        2669.3474        17467.072        12338.157        2293.0754        50845.344
              -18                3                7        268.58557        3110.5745       -18408.881       -17815.199       -2510.0674       -45624.168
              -17                3                7        858.20569        10071.368       -17678.441       -18920.521       -2895.1899       -50502.695
              -16                3                7        1388.8303        15093.559       -16814.107       -19873.621        -3469.418       -57140.563
              -15                3                7        1860.4596        18177.141       -15815.876       -20674.496        -4232.752       -65537.773
              -14                3                7        2273.0933        19322.125       -14683.746       -21323.148       -5185.1929       -75694.344
              -13                3                7        2626.7317        18528.502        -13417.72       -21819.582       -6326.7397        -87610.25
              -12                3                7        2921.3752        15796.275       -12017.799       -22163.801       -7657.3926       -101285.48
              -11                3                7        2978.1714        9424.7227       -10968.062       -21825.887       -8417.7373       -106110.89
              -10                3                7        2343.7241       -1466.5046       -9568.6016       -17635.936       -8641.1875       -100507.59
               -9                3                7         869.7251       -29722.305       -6366.5679        -8047.939       -8914.4746       -87883.484
               -8                3                7       -105.95311       -40364.039       -4900.3447       -3471.9573       -8398.3066       -65947.547
               -7                3                7       -488.84702       -39993.961       -4177.6724       -2756.8823       -7660.6987       -50592.762
               -6                3                7       -1538.7539       -39506.469       -3166.5623        396.55872       -7201.6396       -35539.539
               -5                3                7        -2159.999       -37034.047       -2348.4619        1279.0881       -6448.7095       -22567.314
               -4                3                7       -2949.9746       -33658.895       -1805.7756        2226.8711       -5552.5674       -16850.576
               -3                3                7       -3429.1582       -28170.572       -1223.5913        2232.7705        -4214.833       -9966.9395
               -2                3                7       -3561.1174       -23450.016       -435.23346        2118.9663       -2664.5659       -3594.6526
               -1                3                7       -3941.5051       -21046.957       -238.48799        535.00964       -1412.6793       -2905.8916
                0                3                7       -4143.3911       -19968.277        301.49341        265.21127       -430.82541        1376.9783
                1                3                7        -4165.999       -20891.953         679.5636       -679.43585         992.6828        2682.6492
                2                3                7       -3761.2261       -23676.867        1150.0039       -1496.6549        2638.2676        4118.6494
                3                3                7       -3306.7339       -27495.266        1816.5212       -1165.8407        4159.0615        6753.0537
                4                3                7       -2913.5847       -31774.027        2315.9832       -1244.8662        5310.9404        12158.666
                5                3                7       -2367.9531       -37559.156        2957.9839       -783.65619        6208.5762        25224.324
                6                3                7       -1455.2706       -40834.813        3716.9087        855.52271        6823.3662        38976.195
                7                3                7       -817.03802       -40883.727         4694.355        2555.8989        7443.2881        49429.414
                8                3                7       -268.58017       -40327.113        5673.9141         4100.875         8059.748        61128.984
                9                3                7        720.90161       -31624.824        7022.6235        8132.0063         8674.917        85067.516
               10                3                7        1934.7292       -6854.4878        9197.2656        16082.797        9143.6182         108411.3
               11                3                7        2578.5825        5072.2588        11121.166        20319.863        8199.3721         102028.7
               12                3                7        2737.4487        13806.115        12406.695        21722.559        7100.8218        93649.375
               13                3                7        2584.7539        19590.008        13662.856        21419.012        5514.0396        79460.094
               14                3                7        2262.1738        21197.227        14732.524         20010.34        4414.0205        64554.152
               15                3                7        1952.6901         19128.26        15803.999        19715.391        4007.2214        58593.004
               16                3                7        1239.1157        13201.028        16818.547        18900.557        3502.4868        55400.387
               17                3                7        600.55249        6979.0532        17675.422        18280.027        3110.2085        52492.547
               18                3                7        196.18974        2817.2866        18129.506        17653.563        2763.3767         48767.41
              -18                4                7        288.38556        3326.5508       -19208.508        -22759.84       -2946.3064       -42618.047
              -17                4                7        955.65533        10166.729       -18519.063       -24120.688       -3404.6719        -47314.48
              -16                4                7        1563.9299        15068.305       -17695.723       -25329.316       -4052.1445       -53770.254
              -15                4                7         2113.209        18031.275       -16738.486       -26385.725       -4888.7227       -61985.367
              -14                4                7        2603.4934        19055.645       -15647.353        -27289.92       -5914.4082       -71959.844
              -13                4                7        3034.7817        18141.406       -14422.322       -28041.889       -7129.1987       -83693.648
              -12                4                7        3278.0786        14708.902       -13369.847       -27524.559        -8182.126       -93262.273
              -11                4                7         3298.584        9154.4189       -12561.997       -26100.504       -8822.5723         -97355.5
              -10                4                7        2502.5698       -2477.0022       -10706.911       -20906.545       -9246.1836        -93521.18
               -9                4                7        949.41132       -24398.813       -8028.6797       -13028.209       -10506.922       -91751.188
               -8                4                7       -107.78392       -40830.285        -5947.855       -5351.4004       -10041.113       -71612.422
               -7                4                7       -825.80841       -40798.695       -5175.3472       -2793.6934       -9210.3604       -50505.664
               -6                4                7       -1804.6698       -40584.461       -4348.2681       -131.98254       -8718.7773       -36278.453
               -5                4                7        -2529.645        -37915.43       -3263.9766        1037.7072       -7587.2759       -25696.484
               -4                4                7       -3446.9336       -34715.902       -2653.6335        1371.3901        -6533.854       -19281.473
               -3                4                7       -4234.1016       -32114.055       -1801.2411        1911.5699       -5484.2461       -12307.977
               -2                4                7       -4503.7397       -27070.682       -1021.2797         1822.663       -3865.3547        -5403.167
               -1                4                7       -4855.8892       -24218.529       -482.07922        197.81497       -1965.8901        -3467.248
                0                4                7       -5009.0186       -24105.352        343.75528        101.21249       -307.74683        140.14639
                1                4                7       -5031.0908       -25374.301        967.34509       -676.76727        1183.1283        3162.6392
                2                4                7       -4563.3071       -27595.195        1608.9193        -1066.759        3069.2495        5763.4106
                3                4                7       -4121.1851       -30509.357        2269.8318       -1114.6791        5019.1719        8956.5078
                4                4                7       -3585.6216       -34828.707        2993.2581       -1064.3588        6791.8677        16424.365
                5                4                7        -2788.304       -39563.203        3937.3545       -439.77264        7927.5186        29044.059
                6                4                7       -1794.4712       -42311.539        5107.6523        1095.5372        8653.7061         41612.07
                7                4                7       -1058.5052       -41977.414        5810.1348        2787.9456        8874.5967        49478.578
                8                4                7       -118.15169       -40741.918        6793.7559        6347.0303        9492.6367        66737.906
                9                4                7        967.43146       -28433.711        8514.0576        14361.133        10117.525        89587.688
               10                4                7        2167.8237       -6192.5815        10570.161        21867.775        9694.5469        101729.84
               11                4                7        2859.3523          4688.54        12584.781        25433.051        8568.4902        95010.492
               12                4                7        3090.1631        14019.804        13788.436        26962.549        7707.4033        87631.359
               13                4                7        3251.7947        20481.025        15042.048        28265.787        6685.3228        74875.703
               14                4                7        2942.3752        20712.479        16051.452         27757.25        5613.5542        61994.066
               15                4                7        2032.3251        16192.597         16805.42        24762.729        4567.7578        55714.395
               16                4                7        1263.7532        10717.769         17771.33        23839.883        4033.1494        52922.707
               17                4                7        680.82629        6543.1963        18432.875        23163.832        3580.6506        49796.398
               18                4                7        204.19147        2649.6096        18878.875        22606.551        3193.2334        46138.609
              -18                5                7        310.13434        3281.3328       -20055.791       -27362.266       -3339.5532       -39163.637
              -17                5                7         1055.054        10000.896       -19407.344       -28978.645       -3871.1626       -43677.973
              -16                5                7        1740.9783        14781.857           -18625       -30442.807       -4591.8789       -49951.652
              -15                5                7         2367.908        17624.215       -17708.758        -31754.75       -5501.7021        -57984.68
              -14                5                7        2921.9343        18385.697       -16684.348       -32793.461       -6571.2134       -67509.828
              -13                5                7        3217.1936        15895.321       -15910.963       -32027.713       -7356.0195       -74335.313
              -12                5                7        3432.8535         12622.58       -15070.445       -31091.393       -8190.4443       -81363.203
              -11                5                7        3568.9131        8567.4814       -14162.792       -29984.496       -9074.4912       -88593.539
              -10                5                7        2445.9717       -7263.8398       -12250.644       -25645.715       -10560.765       -91640.188
               -9                5                7        1278.4156       -21928.738       -10664.693       -21757.816       -12414.064       -95804.102
               -8                5                7        31.900169       -37231.535       -8737.8086       -11332.896       -12252.535       -77469.969
               -7                5                7       -1072.1365       -43313.363       -6901.2686       -4747.9395       -11337.615       -56350.199
               -6                5                7       -1909.9044       -41660.383       -5849.4541       -2773.1812       -10349.195       -40454.336
               -5                5                7       -2910.2358        -39572.73        -4734.147       -937.66089       -8983.0547       -30674.596
               -4                5                7        -3979.853       -36268.121       -3659.2498        144.09639       -7498.6465       -21630.303
               -3                5                7       -4730.7813       -34130.563        -2578.123        1014.8389        -6289.749       -14214.807
               -2                5                7       -5325.2173       -31957.494       -1563.2046        1581.2772       -4823.2334       -7519.7388
               -1                5                7       -5597.6748       -28905.742       -674.74695        764.82489       -2389.2632       -3564.5996
                0                5                7        -5686.084       -28349.533        316.90454        248.39571        -102.3441       -854.53516
                1                5                7       -5775.4424       -29748.285        1257.0903       -72.301208        1446.0776        4102.9131
                2                5                7       -5333.3809       -31889.965        2048.7996       -615.46759        3655.8315        8875.6416
                3                5                7       -4753.4658        -34912.09        2845.6946        -891.8382        5829.4048        13821.217
                4                5                7       -3888.5886       -39063.625        3974.2383        -143.7785        7665.1812        22217.604
                5                5                7       -2789.6572       -42118.383        5244.6885        1224.4758        8994.7686        33370.828
                6                5                7       -1990.9685       -42426.477        6225.7632        3338.8599        10029.468        41508.539
                7                5                7       -1276.0377       -43078.434        7263.7769        4590.9033        10682.738        52865.199
                8                5                7        33.162659       -37596.977        9027.4453        11345.184        11747.197          76032.5
                9                5                7         1547.441       -22143.506        11147.471        24727.162        12241.791        96837.836
               10                5                7        2450.6067        -8230.417        12626.837        30126.547        10601.965        95043.203
               11                5                7        3124.9146        4181.8569        14062.774        30212.848        8849.7578        88059.828
               12                5                7        3450.6108        13884.694        15370.042        31907.184        7869.8652        78291.414
               13                5                7        3515.0735        18705.109        16595.727        32736.258        6857.1475        66416.219
               14                5                7        3058.6846        17053.102        17514.809         31915.24        5953.3516        56982.867
               15                5                7        2181.9673        12751.709        18064.188        29838.059        5190.2139         53024.75
               16                5                7        1342.6031         8515.498         18731.42        28230.342        4517.1772        49919.688
               17                5                7        771.58936        5791.7236        19277.266        27685.221        4010.6484        46549.375
               18                5                7        222.68257        2166.3174        19715.174        27197.125        3582.6465        42958.926
              -18                6                7        333.83179        2974.9204       -20950.736       -31622.467       -3689.8066        -35260.93
              -17                6                7        1156.4016        9573.8701       -20343.283       -33494.383       -4294.6611       -39593.164
              -16                6                7        1919.9758        14234.217       -19601.936       -35214.078       -5088.6221        -45684.75
              -15                6                7        2518.6106        15648.113       -18878.563       -35895.051       -5883.0713       -52306.945
              -14                6                7        2932.2241        14617.891       -18229.674       -35483.977       -6565.7192        -58245.59
              -13                6                7        3266.2378        12805.312        -17513.65       -34902.328       -7297.9854       -64386.656
              -12                6                7        3520.6516        10210.373       -16730.492       -34150.105       -8079.8716       -70730.148
              -11                6                7        3835.8018        7729.0962       -15949.995       -34742.453       -9248.1699       -77914.273
              -10                6                7         2826.637       -7363.4517       -14579.722       -33262.008        -11836.16       -90786.695
               -9                6                7        2177.5234       -15340.074       -13561.251       -30771.541       -13270.711       -92454.563
               -8                6                7        604.19879       -29918.512       -11144.492       -19463.646       -13385.497       -82564.305
               -7                6                7       -935.31262       -41391.078       -8734.1006       -9364.6748       -12860.756       -62417.426
               -6                6                7       -2062.2825       -43405.277        -7302.499        -5529.417       -11683.151       -46603.563
               -5                6                7       -3117.8269       -43051.027       -6271.4502         -4205.77       -10212.309       -34775.805
               -4                6                7       -4443.0303       -40109.113       -4844.4414       -1900.4119       -8210.2598       -25309.496
               -3                6                7       -5093.8887       -38503.359       -3615.2119       -521.40192       -6875.9883       -18135.551
               -2                6                7       -5629.8521       -36710.832       -2405.0625        560.57062       -5235.7383       -11723.551
               -1                6                7       -5969.7598       -34414.539       -1138.3959        725.48785       -2732.6697       -7116.3457
                0                6                7       -6066.9321       -33866.094        153.81166        226.82008        3.5059061       -666.22424
                1                6                7       -5884.2207       -34587.578        1516.3313        319.56546        2558.0212        5933.0664
                2                6                7       -5636.5869       -36603.742        2693.0466        403.14609        4402.5605        12238.531
                3                6                7       -5136.8008       -39238.379        3837.7642        600.45917        6338.5815         18321.24
                4                6                7       -3958.9463       -42781.906        5089.3525        1613.3386        8247.8438        26659.908
                5                6                7       -3091.6726       -43421.953        6374.0571        3403.5371        9759.9707        34438.988
                6                6                7       -2261.2173        -43350.23        7377.5869        5002.5879        10814.363        42448.551
                7                6                7       -910.69568       -41400.652        9003.3066        9513.1543        12384.068        60321.969
                8                6                7        461.25653       -32080.387        11167.494        19850.242        13135.162        82359.898
                9                6                7        2269.7742       -13788.979        13778.422        33044.758        13359.197        97501.648
               10                6                7        2957.9937       -6082.9512        14945.406        36706.578        11412.594        89490.633
               11                6                7        3387.5303        3044.7227        15757.998        35932.113         9249.498        80921.266
               12                6                7        3795.2307        13322.838        16994.299        36351.246        7916.2676        69080.656
               13                6                7        3737.2273         16306.91         18166.57        36615.313        6939.2329        58702.785
               14                6                7        3001.8345         13262.02        18857.289        34822.621        6057.0107        52780.805
               15                6                7        2119.4929        9223.8154        19356.313        32888.211        5346.8169        49232.461
               16                6                7        1482.5725        6957.3374        19742.857        32206.314        4887.6172        46070.781
               17                6                7        872.84174        4724.6362         20208.59        31844.197        4400.2017        42751.473
               18                6                7        251.66315        1367.4105        20638.416        31425.293         3931.616        39228.375
              -18                7                7        359.47842        2407.3142       -21893.342       -35540.465       -3997.0698       -30909.918
              -17                7                7        1259.6979        8885.6494       -21326.883        -37667.91       -4675.1675        -35060.07
              -16                7                7        1891.2015        10446.677       -20850.371       -37949.754       -5230.7349       -39941.313
              -15                7                7        2423.1699        10876.614       -20325.977       -37893.359       -5811.2241       -44993.121
              -14                7                7        2875.5376        10524.193       -19734.447       -37666.379        -6441.332       -50247.348
              -13                7                7        3248.3057        9389.4111       -19075.785       -37268.824       -7121.0591       -55703.988
              -12                7                7        3796.4546        9474.8047       -18466.098       -37809.441       -7907.1069       -60312.445
              -11                7                7        4129.9551        6281.1006       -17920.184        -40637.32       -9800.2666       -71198.516
              -10                7                7        3657.8044       -1624.6548       -17355.375       -41955.566       -12505.746       -87394.094
               -9                7                7        2473.6775       -13541.793       -15433.396       -34076.121       -13053.616       -83358.398
               -8                7                7        1366.2876       -24003.232       -13915.743       -28934.609       -13851.061       -80949.289
               -7                7                7       -116.79532       -35001.629       -11848.961       -20906.936       -14004.087       -72536.734
               -6                7                7       -1807.1982       -42916.188       -9029.5342       -9235.0488       -12484.596       -54216.352
               -5                7                7        -2905.584        -44216.66       -7664.7314       -6976.7246       -10948.862       -40164.867
               -4                7                7       -4393.1948       -42910.801       -6299.0708       -4991.7979       -8634.3027       -29462.688
               -3                7                7        -4930.748       -42017.543       -4863.1582       -2981.2451       -7252.7207       -22323.498
               -2                7                7       -5525.6431         -40841.5       -3234.9155        -1177.344        -5407.666       -14033.654
               -1                7                7       -5846.6431       -40417.273       -1583.4078       -487.47168       -2853.7124        -7131.918
                0                7                7       -5891.4048       -40085.012        88.103683        164.52472       -131.79739        -154.9388
                1                7                7       -5822.8896       -40519.695        1837.1527        785.25708        2594.3857        6883.2085
                2                7                7        -5439.749       -41019.645        3446.9163         1858.901        5067.4702        14265.351
                3                7                7        -5130.145       -41748.859        4863.1479        3385.3289        6616.7466        21159.402
