           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -2                0                7        74.779167       -209322.84        69.771484        152619.28        14.494864       -112872.13
               -1                0                7        77.769768       -222694.73        72.905762        156959.39        4.6044526       -58008.691
                0                0                7        79.190002       -226733.53        73.859825        156955.03       -1.7293577       -139.25464
                1                0                7        77.557182       -219617.19        72.516075        154528.44       -6.4242687         53825.34
                2                0                7        74.159233       -206887.11        70.509079         151715.3        -11.49008        105136.58
                3                0                7        68.736359       -187372.72        67.946541        148116.25       -16.904472        149841.44
                4                0                7        60.208015       -156370.14        64.126633        141021.11        -24.40052        184000.92
                5                0                7        52.964722       -126280.66        60.370277           133046       -30.806499        218002.94
                6                0                7         43.92849       -88158.867        53.369396        121404.01       -30.660597        233352.36
                7                0                7        33.403755       -43612.699        44.175144        105578.47       -26.945566        236955.81
                8                0                7         26.65064       -16828.115        41.029823        97574.938       -25.805115        244904.66
                9                0                7        20.263706        5362.7808        36.149532        86514.438       -23.052183        236721.09
               10                0                7         9.924263        35549.262        29.799234         75212.18       -17.785732        214930.25
               11                0                7     -0.039168514        60442.844         24.27231        65547.602       -10.519484        189762.61
               12                0                7       -2.1123214        57938.395        20.259714         55227.48       -2.4533625         165440.7
               13                0                7        -3.634254        53825.273         16.53883        45492.727        4.7956662        143753.03
               14                0                7       -4.6049685        48103.465        13.109642        36343.332        11.227609        124699.57
               15                0                7       -5.0244646        40772.969        9.9721584        27779.291        16.842468        108280.33
               16                0                7       -4.8927402        31833.789        7.1263766        19800.613         21.64024         94495.32
               17                0                7       -3.5117211        19193.398        4.1683064        12291.432        25.945141        82095.664
               18                0                7       -1.2876959        4345.3872        1.6656352        5405.8896        29.125948          73867.5
              -18                1                7        4.1006632        10180.162        5.2120056       -7385.4561       -30.909704       -71413.188
              -17                1                7        2.5672016        25885.344        8.0123024       -1889.7168       -28.739956       -83120.789
              -16                1                7        1.8339096        40404.121        11.332835        3644.0356       -26.101997       -98708.039
              -15                1                7        2.3957918         51725.77        14.770664        9034.2578       -22.941154       -116274.09
              -14                1                7        4.6130724        56838.234        17.432571         14562.46       -19.188221       -130821.99
              -13                1                7        5.2457385        64191.086        20.971867        24447.133       -13.593615       -149349.56
              -12                1                7        6.8718724        68457.742        24.528938        34429.984       -7.0309787       -170290.75
              -11                1                7        9.4857283        69641.711        28.091581        44440.586       0.45358586       -193539.19
              -10                1                7        16.619926        48995.809        33.497726        57262.094        6.8731985       -225107.19
               -9                1                7        26.223019        17617.998        40.734356        71123.641        10.667117       -257131.69
               -8                1                7        34.431862       -4762.3735        46.545696        81272.523        11.937235       -270013.16
               -7                1                7        41.549438       -29924.027        50.486465        89806.305        11.676625       -259379.97
               -6                1                7        51.151016       -72661.719        56.832344        103869.34        10.447074       -260610.86
               -5                1                7        59.892845       -113055.13        61.536896        115513.69        8.3759079       -253595.86
               -4                1                7        67.628067       -149121.02        66.566658         126993.5       0.81297272       -214747.09
               -3                1                7        73.787643       -180304.25         69.15358        135034.84       -3.8347218       -175969.83
               -2                1                7        77.440735       -201106.78        70.464775        141353.38       -8.1277552        -143239.5
               -1                1                7        78.461739       -217254.41        71.996223        148256.44        -21.41741       -91900.313
                0                1                7        78.148033       -223379.08        71.688126        152101.28       -23.803177       -39147.789
                1                1                7        76.314133        -222438.5         70.49324        155689.66       -25.600689        12936.637
                2                1                7        71.101952       -210312.59        67.597672        156501.13       -33.375988        67480.859
                3                1                7        64.319641       -192369.22        63.808052        157306.34       -41.015186        119262.66
                4                1                7          55.8228       -164351.84          59.4016        151664.22         -45.3111        157342.58
                5                1                7        47.730045       -131719.11        54.974968        144081.03       -47.118176        189307.91
                6                1                7        37.943565       -101238.22        46.197197        135664.38       -45.969177        198028.38
                7                1                7        27.191868       -57272.266        38.082954        119507.82       -42.418953        209423.56
                8                1                7        20.281792       -30204.133         35.26553         112851.8       -40.714447        223221.22
                9                1                7         14.02054       -5342.0635        29.926849         101774.3       -34.975468        216528.77
               10                1                7        4.9877276          21669.5        22.458382        91073.898       -27.297127        194981.13
               11                1                7        -3.743628        45161.766        16.448303        81040.914       -16.787628        174442.53
               12                1                7       -7.0908923        51539.785        13.374458        68678.227        -4.499135        155298.08
               13                1                7       -8.2484608         47690.43        9.8851786        58285.949        2.9790869        135056.02
               14                1                7       -8.8548107        42232.383        6.6875997        48479.047        9.6402187        117448.19
               15                1                7        -8.593049        34146.688        3.4551492        38938.891        15.878246        100944.19
               16                1                7       -7.3494301        23401.021       0.46051812        30037.344        21.232508         87533.25
               17                1                7       -5.1802788        10360.787       -2.0504313        21828.139        25.458958         78417.57
               18                1                7       -2.8932695       -3260.0391       -3.6548543        13884.926         28.43154        74273.523
              -18                2                7        5.4770761        16955.713        9.0843906       -16883.188       -31.518459       -68311.602
              -17                2                7        4.2924252        32336.008        11.733283       -12220.556       -29.739521       -80039.336
              -16                2                7        3.9079447        46529.898        14.902409       -7519.9136       -27.492378       -95646.719
              -15                2                7        4.3236322        59537.367        18.591759       -2781.2446       -24.777031       -115133.75
              -14                2                7        5.5394888        71358.422        22.801338        1995.4346       -21.593479       -138500.42
              -13                2                7        8.2750731        77795.172        26.479118         6701.395        -18.14683       -160230.61
              -12                2                7        12.264778        79126.547        29.359913        11259.841       -14.698958        -178503.7
              -11                2                7        16.513872        79621.102        32.457355        16558.113       -10.749546       -198340.58
              -10                2                7        22.120497        65935.375        37.603878        30593.115       -4.8670502       -229631.89
               -9                2                7        33.238106        29420.598        43.979542        49303.551       -3.1436675       -262451.06
               -8                2                7         41.43515        5771.3164        48.719856        58758.367        -3.536288       -283200.88
               -7                2                7        48.829506       -20344.967        52.601845        66065.734       -5.0853081       -273819.66
               -6                2                7        56.915916       -57154.773        57.131729        74852.141       -7.7166095       -273563.13
               -5                2                7        64.400734       -98905.914        61.805878        92256.547        -12.17404          -274920
               -4                2                7        70.720779       -134930.06        63.912479        103142.38       -20.901613       -239753.55
               -3                2                7        75.144318       -169217.88         66.26226        115267.48       -24.021683       -201788.13
               -2                2                7        77.677788       -192728.91        67.398674        127447.48       -26.069847       -165378.42
               -1                2                7        77.492508       -210913.61        66.528473        135948.36       -42.171543       -118268.42
                0                2                7        76.598885       -219514.39        66.569702        143684.95       -45.274109       -76135.742
                1                2                7        73.386185       -220957.16        63.464451        149130.67       -50.762245       -24813.104
                2                2                7        67.300667       -209896.44        59.568737        151764.72       -58.854156        29218.166
                3                2                7        59.896233       -195783.19        54.993244        154991.11       -65.513786        81340.539
                4                2                7        50.986469       -170087.61        49.634804        153415.08       -67.029381        122558.27
                5                2                7        41.846336       -139293.97        45.009998        150397.33       -64.358322        151993.78
                6                2                7        31.750799       -106682.91        38.187569        144424.89       -59.869568        168754.52
                7                2                7        21.686113       -77405.023         29.75346         135740.2        -56.56559        179095.72
                8                2                7        14.306124       -48181.563        27.913887        126821.37       -54.818409        195922.22
                9                2                7        7.3950777       -22162.633        21.610352        114158.23       -45.066677        186943.69
               10                2                7       -2.6974807         8293.332        13.874339        105633.73       -35.885475        174483.95
               11                2                7       -8.8229618        26744.377         7.960134        95307.484       -24.425034        157540.41
               12                2                7       -11.131274        37232.816        5.2036266        81804.898       -10.890976        142021.19
               13                2                7       -12.351921        40400.332         2.804466        69316.594        1.4180841        123496.78
               14                2                7       -12.151134        33905.875      -0.61234069        58219.039        8.9077063         105162.2
               15                2                7       -11.050716        25074.047       -3.6385357        47927.621         15.30625        90760.852
               16                2                7       -8.9784393         13882.89       -6.1794977        38379.723        20.582291        80667.695
               17                2                7       -6.1260037        1467.0911       -7.4563737        29279.301        24.531446        77044.719
               18                2                7       -4.5075402       -9588.4453       -8.7156496        21672.928        28.111736        72855.625
              -18                3                7        6.6954575        23126.529        13.104986       -25779.539       -32.039833        -64719.43
              -17                3                7        5.8596182        38181.945        15.602474       -21950.025       -30.651711       -76467.281
              -16                3                7        5.8239489        52050.945        18.620193       -18082.492        -28.79538       -92094.781
              -15                3                7         6.588448         64733.52        22.158134       -14176.939       -26.470848       -111601.92
              -14                3                7        8.1531143        76229.688        26.216309       -10233.357        -23.67811       -134988.73
              -13                3                7        10.517951        86539.453        30.794716       -6251.7588       -20.417164       -162255.19
              -12                3                7        13.682959        95662.797        35.893349       -2232.1519       -16.688019        -193401.3
              -11                3                7        18.546104        94119.852        38.204479        1342.5677       -14.128505       -212127.13
              -10                3                7        25.078915        77390.766        39.032196        6629.7681       -14.625013       -222303.09
               -9                3                7         36.95924         40876.32        45.111885        24271.672        -14.79222       -257374.97
               -8                3                7        46.643677        12927.934        49.631371        33860.402       -16.541147       -285499.63
               -7                3                7        52.514301       -11099.938        52.963371        42332.199       -18.193356       -284385.44
               -6                3                7        60.130047        -51591.59        56.541298         52539.77        -21.84141       -288121.78
               -5                3                7        67.048172       -88624.695        59.200706        68454.414       -28.663975       -282652.13
               -4                3                7         72.75782        -120974.4        58.028801        77362.352       -39.928955       -258695.41
               -3                3                7        76.333595       -155396.78        59.825367         90018.18       -44.674145       -228288.19
               -2                3                7        78.133354       -183214.19        62.686455        108479.16       -45.512882       -189650.59
               -1                3                7        76.442596       -203964.06        60.181416        122045.05       -59.276356       -140617.55
                0                3                7        74.561722       -214210.33        58.023643        130545.76       -65.662788       -107308.84
                1                3                7         69.68441       -218893.16        53.638466        138401.77       -74.913628       -60560.586
                2                3                7        62.784431       -209061.98        49.589703        145353.47       -82.621429       -6959.9004
                3                3                7        54.558407       -194296.41          44.0821         149352.7       -85.926346        43197.277
                4                3                7        45.762032       -173466.22        38.803825        151893.95       -86.605026        86471.367
                5                3                7        35.686443       -145050.16        33.086998        151920.48       -81.097694        115370.48
                6                3                7        24.957258       -112149.45        27.411312        149164.45       -74.280624        138381.88
                7                3                7        16.508204       -86463.602        22.262039        144382.59       -69.713287        155440.06
                8                3                7        9.6429348       -63627.855        17.490929        136547.13        -63.95446        166505.17
                9                3                7        2.1834283       -35615.031        10.814343        123375.55       -52.257206        158618.98
               10                3                7       -8.8777332        -301.3075        3.3401492        115228.05       -42.391708        151099.69
               11                3                7       -14.131048        11986.231      -0.96017766        104780.05       -29.957968         141346.2
               12                3                7       -16.991398        20694.809       -3.7359607        93545.625       -18.619694         128456.2
               13                3                7       -16.719929        27166.031       -6.0316854        79397.477       -4.3707881        111073.41
               14                3                7       -14.615583         24212.48       -8.1288576        65962.258        8.1663656        91778.469
               15                3                7       -12.682191        14911.713       -10.721567        55060.676        14.495932        80617.898
               16                3                7       -9.2643204        3700.9355       -11.670893        44803.023        19.421669        77515.969
               17                3                7       -6.7421145       -7289.2549       -12.662552        36048.402        23.506384        74905.031
               18                3                7       -6.0133009       -15355.804       -13.667867        29018.027        27.977636         70134.82
              -18                4                7        7.7558069        28692.625        17.273794       -34074.516       -32.473835       -60636.656
              -17                4                7        7.2687778        43423.141        19.619871       -31078.102       -31.476524       -72404.633
              -16                4                7        7.5819187        56967.258        22.486179       -28043.678       -30.011007       -88052.266
              -15                4                7        8.6952276        69324.938        25.872719       -24971.232        -28.07729       -107579.53
              -14                4                7         10.60871        80496.234        29.779493       -21860.771       -25.675362       -130986.48
              -13                4                7        13.322358        90481.102        34.206486       -18712.287       -22.805229       -158273.06
              -12                4                7        16.919558        96066.367        37.181229       -17074.127       -21.003693       -183812.38
              -11                4                7        21.351372        95491.523        38.036873        -16034.91       -20.333477       -201817.22
              -10                4                7        27.851906        77534.047        40.034126       -9134.3848       -21.404787       -217109.89
               -9                4                7        38.225491        52892.594        44.680988       -2052.9434       -22.966419       -246725.97
               -8                4                7        48.293232        22223.654        48.481052        10457.521       -26.304426       -276817.84
               -7                4                7        56.038277       -4074.1035        50.921825        15864.348       -31.110046        -296001.5
               -6                4                7         63.72197       -40168.047         52.38007        23391.277       -36.877995       -297971.88
               -5                4                7         69.43428       -76919.672        54.523232        41910.852       -44.929123       -287897.28
               -4                4                7        74.770233       -111737.66        53.076622         53299.93       -55.870499       -269401.22
               -3                4                7        76.836594       -141451.13        50.797516        64008.969       -63.036507       -250428.72
               -2                4                7        78.061424       -170678.38        53.076435        81307.273       -66.699577       -216506.56
               -1                4                7         74.99102       -194068.58        49.305046        99338.914       -78.477936       -166894.22
                0                4                7        71.817497       -203469.22        44.046741        109191.31       -86.131721       -126957.84
                1                4                7        66.810883       -209588.13        40.422043        120505.66       -93.074051       -87677.109
                2                4                7        58.460453       -202484.72        36.717163        130588.75         -98.9244       -39349.031
                3                4                7         49.62291       -191500.36        32.039627        139039.86       -102.45742        7902.1367
                4                4                7        40.456547       -173893.53        26.373425         144354.3       -100.14919        49926.883
                5                4                7        29.483097       -146195.08        19.043446        144563.34       -93.391083        81900.055
                6                4                7        18.400801       -116758.01        11.584517        144074.61       -86.182831        108751.83
                7                4                7        11.800563       -93369.547        9.9454288        145631.95       -80.152222        134252.56
                8                4                7          5.21106       -67334.906        6.0710759        137524.16       -69.634506        141617.14
                9                4                7       -3.0187438       -39335.336      -0.83645296         127414.8       -57.599808         134847.2
               10                4                7       -11.304752       -10165.696       -5.9657202        118849.99       -45.492489        131439.09
               11                4                7       -15.780388        2234.7146       -9.7044239        107734.66       -32.219063        125373.49
               12                4                7       -18.907166        10193.331        -12.31436        97569.008       -21.469242        113923.51
               13                4                7       -19.654922        13618.979       -15.116708        85277.047       -7.9492021        97168.188
               14                4                7       -17.077091        11523.674       -16.811983        72356.313        5.1517391        80660.477
               15                4                7       -12.308227        3441.4922       -16.298414        60456.109        13.102213        75687.289
               16                4                7       -9.2139702       -6361.8052       -16.962999        50541.234        18.158033        73608.305
               17                4                7       -7.8153801       -13920.072       -17.686367        42623.254        23.041754        70738.188
               18                4                7       -7.2647347       -21111.879       -18.561455        35968.754        27.822361        66592.141
              -18                5                7         8.658124         33653.98        21.590811       -41768.105       -32.820457       -56063.309
              -17                5                7        8.5199051        48059.613         23.78548       -39604.801       -32.213963       -67851.406
              -16                5                7        9.1818571        61278.832        26.500381        -37403.48       -31.139257       -83519.156
              -15                5                7        10.643978        73311.641        29.735518       -35164.152       -29.596352       -103066.56
              -14                5                7        12.937109        83735.719         33.31776        -32996.41       -27.701668       -126117.82
              -13                5                7        16.205292        87815.578         34.80262        -32416.15       -27.159414       -146478.94
              -12                5                7        19.817455        91783.898        36.306431       -32055.396       -26.598665       -167970.39
              -11                5                7        23.773596        95640.688         37.82917       -31914.131       -26.019409       -190592.23
              -10                5                7        32.322121        79154.938        40.871529        -29461.34       -27.241192       -214807.28
               -9                5                7        41.761539        64285.891        42.515087       -33550.121       -30.071466       -241335.41
               -8                5                7        51.610142        38804.035        42.928921       -27796.002       -36.154716       -268402.25
               -7                5                7        60.272564        7343.0879        43.977245       -16133.801       -43.968784       -292632.84
               -6                5                7        66.677917       -24401.313        44.662193       -6176.6113       -52.407005       -300989.88
               -5                5                7        71.901108       -60113.719        44.861477         8942.627       -61.918617       -292661.38
               -4                5                7        76.534355       -101337.18        45.939991        26707.566       -71.358101       -278958.66
               -3                5                7        77.615738       -130633.87        43.690689        40070.656       -77.507004       -260400.98
               -2                5                7        77.242325       -155528.78        40.315933        52545.539       -84.893654       -236067.16
               -1                5                7        73.377609       -177789.34        35.819111        70417.164       -97.067688       -193600.38
                0                5                7        69.662567       -191823.06        31.641369        87780.828       -106.08346        -146919.2
                1                5                7        64.427734          -198160        26.616589        98382.031       -108.57925       -111569.54
                2                5                7        55.092201        -195304.2        22.318827        111430.62         -109.612       -65032.789
                3                5                7        44.882313       -186956.36        17.291288         122560.2       -110.17514       -19262.861
                4                5                7        33.945393       -168038.16        11.010751        129422.18       -107.29318        18136.291
                5                5                7        22.864136       -140701.84        3.3185446        129773.35       -101.22513        50685.238
                6                5                7        14.693396       -122561.19        0.1476953        135711.39        -97.40831        79684.938
                7                5                7        6.9202237       -101695.48        -4.015461        139586.03       -89.962059        103508.43
                8                5                7        -1.343833       -73988.883       -9.6058722        134503.38       -76.426437        111840.09
                9                5                7       -10.144747       -44401.547       -15.643496        128983.84       -63.003571        110116.34
               10                5                7       -14.141125       -23565.762       -16.972275        120845.49       -48.117382        109578.41
               11                5                7       -17.256668       -7200.1055       -18.086481        110015.18       -34.347404        109729.21
               12                5                7       -19.523796        806.81494       -20.853052        98417.672       -21.593367        96545.852
               13                5                7       -19.002106        3299.9731       -23.059454        85464.813       -7.8684244        81312.578
               14                5                7       -15.653084       -537.18555       -23.671875        73381.125        3.8592749        70172.648
               15                5                7       -11.933264       -8169.7969       -22.313929         64544.59        11.173285        69630.945
               16                5                7        -9.178153       -15502.748       -22.072294        55876.547        16.990526        68621.672
               17                5                7       -8.6343193       -20539.605       -22.651554        48803.738        22.555946        65749.477
               18                5                7       -8.2618437        -26856.67       -23.396418        42525.105        27.645906        62227.602
              -18                6                7        9.4024067        38010.602         26.05603       -48860.301       -33.079708       -50999.367
              -17                6                7        9.6130009        52091.352        28.099298       -47530.113       -32.864017       -62807.586
              -16                6                7        10.623762         64985.68         30.66279       -46161.906        -32.18013       -78495.461
              -15                6                7        12.699859        73361.063        32.644524       -45212.953       -31.638115       -96279.508
              -14                6                7        15.513506        77868.648        33.621956       -44895.449       -31.600094       -114033.01
              -13                6                7        18.671129        82264.711        34.618332       -44797.449       -31.543571       -132916.86
              -12                6                7        22.172733        86549.227        35.633648       -44918.941       -31.468548       -152931.08
              -11                6                7         26.22164        95982.297        37.413818        -49596.27        -32.11372       -175776.52
              -10                6                7        35.799908        84654.578        40.031883       -53570.383       -33.035332       -212842.02
               -9                6                7        43.521317        73381.711        38.973595       -60386.832       -37.350121       -235597.36
               -8                6                7        51.953697        48986.668        37.304077       -53824.324       -42.732193        -247700.5
               -7                6                7        60.705532        15497.849        37.944508       -40213.582        -51.58017       -272073.13
               -6                6                7        67.010887       -15416.038        36.686283       -31297.623       -61.625813       -290490.13
               -5                6                7        72.640945        -46101.98        35.638916       -21889.807       -72.517067       -291650.53
               -4                6                7        75.801651       -86908.023        34.308338       -2100.5969        -82.50547        -272962.5
               -3                6                7        76.113663       -113385.72        30.590467        9537.1934       -87.852722       -255839.16
               -2                6                7         75.21209       -137507.92        26.566927        22216.314       -95.307617       -233243.27
               -1                6                7        71.278847       -160899.63        22.787235        42405.984       -108.01738       -198949.25
                0                6                7        65.956894       -175226.25        17.565151        61550.867       -116.22649       -160374.83
                1                6                7        58.274883       -183600.72        12.705205          80163.5       -117.21928       -116272.81
                2                6                7        50.525059       -184457.91        6.8138103         91192.07       -116.05717       -79938.906
                3                6                7        40.899467       -179631.81        1.2198026        102584.11       -115.00665       -42625.832
                4                6                7        27.638899       -161047.19       -3.8154166        112832.92       -113.08858       -8802.3877
                5                6                7        19.608955        -144215.5       -8.2141848        121094.55       -110.81734        24071.207
                6                6                7        11.318949       -126462.19         -11.5047        127081.98       -105.73738        53090.469
                7                6                7        3.0132799       -102736.81       -15.843096        127081.69       -92.618515        72826.922
                8                6                7       -5.3683434       -76277.109        -22.08429        124828.59       -78.385178        82064.906
                9                6                7       -14.814965       -49198.941       -28.235785         123808.8       -65.686104        88722.297
               10                6                7        -17.16898        -34187.18       -27.803459        118950.45         -51.0452        90956.219
               11                6                7       -18.794924       -17868.543       -26.863577        111118.26       -36.362617        92125.633
               12                6                7       -19.719568       -8600.7656        -28.73163        97764.461       -21.396919        79607.578
               13                6                7       -17.970467       -7060.4922       -30.237711         84383.82        -7.832365        66498.133
               14                6                7       -13.915695       -11684.363       -29.321514        74390.906        1.8031621        62594.043
               15                6                7       -10.370061        -18147.59       -27.967503        66721.297        9.1328974        62696.352
               16                6                7       -9.3705883       -22955.477       -27.309978        60795.227        15.988453        62008.727
               17                6                7       -9.1989336       -27147.852       -27.558119         54589.84        22.048962        59938.902
               18                6                7       -9.0046291       -32590.184        -28.17276        48687.098        27.448277        57041.195
              -18                7                7        9.9886599        41762.508        30.669466       -55351.121       -33.251575       -45444.828
              -17                7                7        10.548062        55518.355        32.561321       -54854.043       -33.426704       -57273.176
              -16                7                7        12.485088        61290.254        33.169231       -54566.785       -33.859528       -71328.719
              -15                7                7        14.844204        66225.594        33.639236       -54512.047       -34.325741       -86474.602
              -14                7                7        17.547293        71049.391        34.128181       -54676.797       -34.773445       -102750.84
              -13                7                7        20.594358        75761.641        34.636074       -55061.043       -35.202656        -120157.4
              -12                7                7        23.546593        85661.367        35.384781       -58813.184       -36.493942       -137559.66
              -11                7                7        29.129541        96650.695        37.111095       -68130.594       -37.721386       -166416.58
              -10                7                7        37.188099        92125.938        37.533146       -77396.414       -38.828484       -207286.75
               -9                7                7        44.459511         74851.25        35.504356       -75816.219       -43.179939       -218301.91
               -8                7                7        52.139793        56898.398         33.10363       -76127.766       -48.628754       -233710.67
               -7                7                7        60.088158        29539.512        31.149773         -70229.5       -56.593361       -253280.84
               -6                7                7        66.168312       -6796.2334        29.106014       -55892.133       -66.363319       -265539.94
               -5                7                7        70.887573       -35890.203        26.467508       -46726.781       -78.328201       -271879.84
               -4                7                7        71.914085       -71633.938        21.110943       -32740.615       -88.352211       -259014.13
               -3                7                7        72.056137       -95335.891        16.810143       -21791.723       -93.270844       -245232.47
               -2                7                7         69.87999       -121157.03        12.280449       -6350.1777       -101.06644       -228346.45
               -1                7                7         65.61673       -139451.53        6.1597619        13129.621       -110.52657       -199752.81
                0                7                7        60.050877       -152683.13       0.48556376        31553.738       -116.70298       -165062.92
                1                7                7        53.120926       -162203.56       -6.0650911        49047.441       -119.39696       -125753.64
                2                7                7        44.098793       -171000.17       -7.9341283        73852.164       -120.82517       -86438.523
                3                7                7        37.481323       -169580.27       -11.751623        84300.352       -120.44166       -61223.297
                4                7                7        26.825174       -161309.55       -14.710022        97788.672       -119.94377       -32592.398
                5                7                7        15.698881       -145121.75        -18.38517        109239.74       -116.12753       -510.04492
                6                7                7        7.9760518       -124491.22        -23.32445        113045.89       -105.32899        27366.324
                7                7                7       -2.1177137       -101068.02       -29.901741        115567.95       -93.075188        47458.422
                8                7                7       -11.569321       -75122.008       -36.831684        115894.29       -77.845131        58001.797
                9                7                7       -15.382565       -57924.852       -37.197628        114869.86       -64.519913            66458
               10                7                7        -19.44803       -42731.102       -37.801575        113124.21       -53.074631        73793.094
               11                7                7       -20.459484       -28455.561       -36.418869        107426.97       -37.068386         72107.18
               12                7                7       -19.536524       -18049.814        -35.84573        95842.484       -21.245184        63710.477
               13                7                7       -16.469223        -17773.48       -36.236855        83046.281        -8.560421        54632.695
               14                7                7       -12.295786       -21984.063       -34.567734        75409.969     -0.093626261        54747.691
               15                7                7       -8.9313631        -27269.84       -33.219326        68909.758        7.2542486         55488.66
               16                7                7       -8.9957504       -30139.297       -32.812241        64111.695        14.681952        54299.922
               17                7                7       -9.3174191       -33754.777       -32.586697        59525.992        21.395611        53047.813
               18                7                7       -9.4930868       -38312.418       -32.890472        54454.715        27.229471        51032.914
              -18                8                7        10.732209        42048.727         34.94825       -61069.402       -33.376968       -39857.547
              -17                8                7        12.292806        47523.324        34.891884       -61057.922        -34.36591       -51265.438
              -16                8                7        14.197382        52886.391        34.854462        -61265.93       -35.336353       -63803.695
              -15                8                7        16.445936        58137.914        34.835979       -61693.438       -36.288292       -77472.305
              -14                8                7        19.038465         63277.91        34.836433       -62340.434       -37.221725       -92271.266
              -13                8                7        21.675774        71387.297        34.928925       -64782.094       -38.699841       -107280.55
              -12                8                7        24.069221        90035.508        35.017693       -72665.633       -41.824566       -119404.37
              -11                8                7         30.35577        95874.797        35.691048       -82815.656       -42.427685       -153141.69
              -10                8                7        37.450382        90004.609        34.913631       -89578.648       -44.118862       -182549.16
               -9                8                7        44.887272        77545.297        33.078686       -93060.141       -48.742004       -206989.59
               -8                8                7        51.955948        57800.328        29.721363       -91442.594        -54.33326       -220289.59
               -7                8                7        58.016678        33167.023        24.787868           -87020       -59.583191       -225762.41
               -6                8                7        63.199883        5248.7778        20.631618           -83735       -66.912292       -235356.83
