           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -10               10                7        6578.8428        87231.234         6489.375       -92850.273         11.23362        -122715.3
               -9               10                7        4691.8467            76573        7544.9282        -97164.75        442.75299       -137793.97
               -8               10                7        3367.4175        63940.449        8489.9287       -95012.414        638.72852        -159554.8
               -7               10                7        2057.8396        52616.793        9470.9814       -98285.836        840.36615       -176497.95
               -6               10                7        781.64539        39756.559        10585.061        -101556.8        1132.2679       -193945.48
               -5               10                7        -240.0542        23016.215        12172.002       -102232.09        1877.9901       -206856.84
               -4               10                7       -192.20288       -2017.8496        14174.738       -87270.281        2580.6182       -206032.72
               -3               10                7       -928.66699       -24024.602        16225.019       -74689.492        3317.2661          -199730
               -2               10                7       -2261.1772       -44406.105        17085.471       -64956.891        4141.5161       -192991.83
               -1               10                7       -2828.4023       -63519.684        17899.947       -46873.984         4420.959       -183804.19
                0               10                7        -3854.145       -79003.273        19517.766       -33830.883        4459.7466       -171027.53
                1               10                7       -4990.0981       -89626.281        19952.641       -18868.688        4227.2856       -148746.63
                2               10                7        -5927.981       -99297.453        22090.473       -10306.807        3972.1057       -127738.58
                3               10                7       -7507.4302       -98032.406        23141.893       -1090.6558        3014.8425         -99519.5
                4               10                7       -8844.8789       -98429.836        23038.328        15314.374        1795.0863       -79331.672
                5               10                7        -10067.12       -101400.52        23066.953        33015.316        850.69861       -64120.988
                6               10                7       -11922.618       -97993.492        23351.635        41856.734        484.59583       -49738.164
                7               10                7       -14510.603       -88782.258        23537.566        45946.031         320.5647       -36453.789
                8               10                7       -17364.395       -78891.617        23994.447        49115.074        120.01947        -23002.82
                9               10                7        -20183.51       -70375.008        24071.859        52106.906        331.44159       -11668.308
               10               10                7       -23028.379       -62128.324        23718.617        55889.855        863.20874       -2307.8857
               11               10                7       -26240.313       -52808.602        23369.699        59411.418        1176.1613        5728.4258
               12               10                7       -29617.221       -45010.863        23586.484         56856.52        1890.1881        9812.3018
               13               10                7       -32900.988       -40054.969        23514.344        56895.359         2743.967        12731.935
               14               10                7       -36694.785       -37683.094        24370.918        54980.973         5166.478        15588.087
               15               10                7       -40550.281       -36523.426        25220.006            52570        7721.9204         18150.48
               16               10                7        -43804.07        -35670.93        25779.689         49678.25        10064.804        19832.553
               17               10                7       -46809.285       -35304.152        26259.613        46628.344        12364.834        20991.879
               18               10                7       -49822.973       -35723.367        26778.926        43469.227        14753.521        21863.273
              -18               11                7        10775.963        58872.664         9874.127       -52000.602        4039.8599       -25746.547
              -17               11                7        10846.819        61045.063        8890.6064       -54229.008         3234.842        -34635.52
              -16               11                7        10586.557        64151.199        7911.5469       -57335.156        2494.3367       -42409.652
              -15               11                7        10129.447        67759.375        7084.0244       -60946.293         1819.557       -49953.504
              -14               11                7        9557.1797        71489.984        6488.0186       -64735.602        1203.7781        -58042.84
              -13               11                7        8869.7559        75343.039        6123.5298       -68703.078        647.00073       -66677.656
              -12               11                7        8195.7744        78504.922        6139.9902       -72329.313        161.95285       -75724.555
              -11               11                7        7808.2861        77139.117        7170.9375       -77147.938       -153.56012       -86281.695
              -10               11                7        6491.3901        76294.992        8098.7007       -87892.953       -257.35626       -102258.02
               -9               11                7        5239.7354        68881.273        9142.6797       -88874.523        -301.5318       -119579.04
               -8               11                7        4015.3696        59675.547        10169.143       -91497.219        -274.5882       -134750.84
               -7               11                7         2808.397        49372.156        11298.465       -95284.078        -162.5235       -149181.23
               -6               11                7        1638.5881        37319.703         12562.24       -98700.688        43.354248       -164436.33
               -5               11                7        370.12561        21833.211        14670.432       -101732.41        1261.2985       -171945.03
               -4               11                7       -870.48157        2581.2917        17053.121       -100125.83        2599.7673       -175206.44
               -3               11                7       -1924.2124        -17129.59        19375.119       -94020.305        3162.7434       -177501.05
               -2               11                7       -2534.6411       -33347.844        20434.689       -79152.375         2752.917       -167797.39
               -1               11                7       -3440.8652       -52186.203        21587.928       -65543.898        3549.5696       -160966.75
                0               11                7       -4383.4902       -67840.656        23686.473       -54099.473        3697.7114       -153162.64
                1               11                7       -5264.9907       -78053.141         24036.82        -35767.23        3054.4014       -131655.42
                2               11                7       -5872.5615       -88366.102        26429.791       -22832.016        2088.7974       -112114.97
                3               11                7       -7235.9707       -96942.867        26315.324       -15843.518        2571.2678       -107451.24
                4               11                7       -8662.5166       -95667.211        25950.305        1044.9525        1304.0494       -85529.516
                5               11                7       -10119.926       -95219.414        26000.373        19114.252         51.87558       -66747.922
                6               11                7       -12059.817        -92401.93        26424.771        34092.879       -1051.1401       -50866.063
                7               11                7       -14827.873       -82610.977         26874.83        38484.848       -1489.1354       -36310.523
                8               11                7       -17689.719       -73731.406        27300.396         42150.32       -1634.1418       -23793.051
                9               11                7        -20645.35       -65763.211        27701.465        45089.289       -1486.1586       -13313.639
               10               11                7       -23494.559       -58742.313         27412.32        48387.527       -928.02173       -4841.2661
               11               11                7       -26561.404       -51439.086        27105.627        50790.656       -125.12317        1604.2725
               12               11                7       -29025.604       -47441.074        26355.814        52295.367        1336.6691        5489.9111
               13               11                7       -31914.844       -42438.453         25857.73        53461.258        1903.3097        8521.4619
               14               11                7       -35142.488       -38504.273        26035.816        53309.953        3129.1626        11151.135
               15               11                7       -38773.477       -36771.125        27003.313        51577.586        5643.5688        13835.742
               16               11                7       -42466.164       -36250.188        27963.318        49348.637        8290.9043        16226.588
               17               11                7       -45896.906       -36480.789        28767.035        46650.906        10895.192        18054.707
               18               11                7       -48773.578       -36809.074        29328.598        43769.484         13287.16        19111.301
              -18               12                7         9001.043        59509.047        8925.7773       -52760.051        3206.7654       -23933.189
              -17               12                7        8956.4219        62616.047        7831.4185       -56165.895        2488.0696       -29925.941
              -16               12                7        8796.6465        65845.492        6968.5771       -59749.914        1828.3751       -36464.188
              -15               12                7        8521.7119        69197.375        6337.2515       -63512.109        1227.6814       -43547.906
              -14               12                7         8131.625        72671.703        5937.4443       -67452.469         685.9895       -51177.133
              -13               12                7        7626.3809        76268.484        5769.1533           -71571        203.29855       -59351.836
              -12               12                7        7871.2549        74622.328        6807.9341        -72155.57       -200.28952       -67130.938
              -11               12                7        8266.0498        72102.586        8356.0693       -72101.625       -692.37726       -74807.523
              -10               12                7        7108.0933        69918.789        9427.3984       -80451.813       -921.91174       -88111.828
               -9               12                7        5962.4746        63967.984        10537.406       -83708.172       -1092.3391       -100779.54
               -8               12                7        4824.7227        56221.438        11681.971       -88010.961       -1160.1111       -112192.85
               -7               12                7        3724.1365        46725.832        12960.984       -91943.484       -1134.0708       -124430.78
               -6               12                7        2641.7087        35313.809        14488.383       -95613.922       -866.22754       -136282.28
               -5               12                7        1462.3806        19883.076        16886.426       -96995.367        403.87805       -139398.69
               -4               12                7        402.50598        2156.0474        19325.764       -93787.094         1210.097       -142316.55
               -3               12                7       -613.39325       -11514.313        21864.789       -91657.086        722.16919       -152569.94
               -2               12                7       -1386.6631       -26029.016        23560.406       -79958.977        34.930664       -147392.63
               -1               12                7       -2404.9192       -43788.145        24739.609       -66403.031        799.47375       -140293.81
                0               12                7       -3452.2383       -58218.246        26694.023       -54173.199        854.15625       -131758.16
                1               12                7       -4425.9287       -68582.344        27645.029       -36888.566        75.359863       -113591.43
                2               12                7       -5415.2085       -78948.719        29516.939       -26633.805       -435.82147       -102159.25
                3               12                7       -6971.5366       -88504.031         29422.23       -21625.299        298.45819       -101048.69
                4               12                7       -8807.3975       -88377.578         29677.73       -8031.1748        -507.6517       -85638.398
                5               12                7       -10600.721       -85376.836        29647.438        9529.1787       -1882.8052       -64889.813
                6               12                7        -12463.93       -84826.188        29831.127         26876.93       -2975.1636       -49455.324
                7               12                7       -15202.886       -76511.383        30244.557        32329.537       -3377.7515        -35924.93
                8               12                7       -18072.779       -68642.875        30638.809        36491.426       -3467.2197       -24340.947
                9               12                7       -21036.461       -61685.746        31008.564         39926.82       -3263.6982       -14795.027
               10               12                7       -24072.912       -55632.973        31285.631        42708.848       -2758.4807       -7277.0605
               11               12                7       -27028.037       -50349.477        30835.404        44895.234       -1778.2939       -1956.1636
               12               12                7       -29069.084           -48208        29429.602         47321.59       -80.655273        1309.4839
               13               12                7       -31139.785       -44987.223        28423.484        49665.266        1443.9364        4713.6006
               14               12                7         -34112.5       -40479.879         28166.65        50405.266        1986.3433        7255.2832
               15               12                7       -37269.711       -37505.289        28592.113        50118.594        3558.3416        9643.7461
               16               12                7       -40737.887       -36410.867        29670.527         48568.25        6164.6406        12156.806
               17               12                7       -44267.758       -36528.652        30741.445        46521.313        8903.8672        14376.101
               18               12                7       -47857.797       -37856.375        31804.117        43978.027         11775.16        16300.456
              -18               13                7        7135.6851        60735.344        7680.0542       -54241.828        2482.0649       -19203.705
              -17               13                7        7273.2432        63586.059        6781.8936        -57798.73        1837.4557       -24736.342
              -16               13                7        7295.6426        66559.219         6115.249       -61533.805        1251.8473       -30814.461
              -15               13                7        7202.8887        69654.813        5680.1216       -65447.047         725.2403       -37438.066
              -14               13                7        6994.9785        72872.859        5476.5127       -69538.469        257.63495       -44607.168
              -13               13                7        7214.3848        72699.547        6098.4268       -71175.398       -136.53036        -51829.82
              -12               13                7        7700.7471        70801.398        7357.0918       -71520.859       -599.66449       -58898.031
              -11               13                7         8273.791         68447.25        9052.9893       -71511.719       -1158.8135       -65918.336
              -10               13                7        7899.1533        65494.102        10575.771       -74918.734       -1612.8849       -74584.094
               -9               13                7        6830.6226        60304.402        11735.574       -79737.438       -1860.4941       -82980.273
               -8               13                7        5799.2568        53365.637        13029.834       -84185.867        -2014.291       -92201.109
               -7               13                7        4805.0566        44677.805        14458.544       -88264.023       -2074.2751       -102246.55
               -6               13                7        3773.8923        33472.945        16428.553        -91696.82       -1508.6259          -108869
               -5               13                7        2749.2493        18440.941        18871.559       -90767.156       -522.50323       -110139.23
               -4               13                7        1930.0856        6276.3101        21478.143       -89019.969       -1204.7731       -119306.51
               -3               13                7        877.64734       -6278.1157        24252.621       -86672.266       -1815.1537       -128231.84
               -2               13                7       -126.25186       -19374.115        26671.158       -78939.727       -2605.1284        -129038.1
               -1               13                7       -1227.6248       -35681.902        27969.348       -65548.242       -2021.5769       -121484.03
                0               13                7       -2384.5881       -49062.789        29855.182       -52689.625       -2072.1404       -112697.67
                1               13                7       -3449.9866       -59644.953        31410.336       -36382.938       -2981.9841       -98053.188
                2               13                7       -4881.1475       -69549.469        32421.268       -29466.488       -2960.3274       -93131.203
                3               13                7       -6869.3608       -74907.438        32987.266       -21405.625       -2977.8174       -87892.969
                4               13                7       -8971.6914       -78501.211        33572.715       -11767.562       -3109.1394       -80365.508
                5               13                7       -11014.179       -76722.063        33457.246        2502.9155       -3965.6836       -63255.848
                6               13                7       -13080.548       -75200.234        33383.051        18355.512       -4903.6846       -47499.555
                7               13                7       -15635.637       -70483.461         33646.75         27480.09       -5345.2852       -35296.992
                8               13                7       -18513.582       -63626.012        34009.684        32138.406       -5379.2139         -24646.5
                9               13                7       -21485.314       -57679.957        34348.125        36070.227       -5120.1533       -16034.077
               10               13                7       -24550.832       -52645.277         34662.07        39275.543       -4568.1035       -9459.7139
               11               13                7       -27198.453       -50075.266        34032.492         41466.93       -3359.7271       -5526.2202
               12               13                7       -29201.734       -48571.367        32504.127        43338.102       -1624.4141        -2470.332
               13               13                7       -31030.631       -46290.629        31267.541        45429.902         180.1861        854.46313
               14               13                7       -33337.977       -42724.145        30636.465        47019.758        1372.0443        3890.3828
               15               13                7       -36210.195       -39135.137         30513.25        47688.547        2139.2891        6013.7578
               16               13                7       -39282.656       -37058.016         31183.23        47321.297        4031.5015        8209.7656
               17               13                7       -42588.016       -36602.316        32372.563        45952.969        6729.6904        10551.273
               18               13                7       -45955.082       -37358.836        33554.398        44088.055        9560.8145        12599.025
              -18               14                7         5470.312        60688.563        6434.7637       -54784.316        1836.7108       -15666.455
              -17               14                7        5878.9707        63575.492        5822.0098       -58800.703        1276.2758       -19842.486
              -16               14                7        6083.5498        66292.367         5351.564       -62686.828        764.75415       -25460.484
              -15               14                7        6172.9736         69131.68        5112.6357       -66751.133         312.2337       -31623.979
              -14               14                7         6441.709         70051.18        5411.8408       -69290.031        -71.79657       -38154.078
              -13               14                7        7019.6392        68774.641        6381.0376       -70034.906       -505.97705       -44613.898
              -12               14                7         7684.251        67042.117        7787.4644       -70425.164       -1036.1724       -51025.824
              -11               14                7        8435.5459        64853.578         9631.123        -70460.82       -1662.3826       -57389.863
              -10               14                7         8754.001        62068.512        11352.435       -71041.945       -2258.9336       -61820.508
               -9               14                7        7863.9536        57239.117        12768.781       -75427.828       -2597.3079       -67747.227
               -8               14                7        6938.9746        51108.133        14212.733       -80021.906       -2837.1289        -74775.57
               -7               14                7        6051.1602        43228.086        15791.141       -84245.719       -2983.1379       -82628.547
               -6               14                7        5104.6401        32155.047        18136.572       -86281.602       -2223.2834       -84611.977
               -5               14                7        4417.7573        21048.203        20787.234       -84937.297        -2820.541       -91434.234
               -4               14                7        3562.0537        9999.5068        23629.271       -82972.406       -3625.2622         -99273.5
               -3               14                7        2473.0779        -1438.978        26639.201           -80407       -4358.0967        -106870.8
               -2               14                7        1215.7405       -13392.733        29677.715       -76112.422        -5062.377       -112528.35
               -1               14                7        77.378967       -27970.688        31247.852       -62975.391       -4884.8296       -104708.21
                0               14                7       -1191.2723       -40474.133        33136.379       -49661.371       -5049.6362       -96204.297
                1               14                7       -2341.2119       -51280.234        35311.445       -34265.914       -6100.2871       -85161.188
                2               14                7       -4370.5205       -58551.949        35687.965       -29151.896       -5901.5225       -82616.438
                3               14                7       -6710.8594       -62193.133        36608.691       -19851.283       -6221.1006       -76245.055
                4               14                7       -9039.6182       -65874.953        37196.992       -10838.029       -6305.0127       -69485.008
                5               14                7       -11354.619       -69313.234        37430.625       -1899.3311       -6196.6865       -61903.605
                6               14                7       -13630.817       -66785.953        37080.391        12368.727       -6967.3516       -45798.949
                7               14                7        -16126.13       -64527.203        37081.402        23936.508       -7391.7363       -34426.711
                8               14                7       -19012.125       -58680.836        37413.031        29091.256        -7370.126       -24709.719
                9               14                7       -21991.906       -53745.844        37720.156          33519.5       -7055.5259       -17030.789
               10               14                7       -25065.475       -49722.234        38002.785        37221.246       -6447.9365       -11389.917
               11               14                7       -27458.041       -49397.488        37230.316        39028.918       -5067.5947        -8695.666
               12               14                7       -29423.563       -48531.168        35579.391        40344.918       -3294.6064       -5849.5322
               13               14                7       -31214.695       -46888.008        34220.246        41881.539       -1452.3323       -2734.4963
               14               14                7       -32831.438       -44468.016        33152.883        43638.785        459.22852        649.44446
               15               14                7       -35436.203       -41074.891        32887.117        44713.516        1370.0642        3091.8228
               16               14                7        -38207.93       -38404.219        32897.527         45311.09        2362.1467        4796.8882
               17               14                7       -41181.313       -37162.453        33809.164        44918.047        4548.6377        6849.1895
               18               14                7       -44228.695       -37477.988         35209.32        43545.863        7431.0752        9473.7998
              -18               15                7        4001.1152        59677.688        5137.7944       -54762.125        1270.4561       -13532.712
              -17               15                7        4773.6094        62584.359          4951.77       -59171.824        804.53003       -15244.383
              -16               15                7        5160.3672        65044.945        4677.5225       -63209.008        367.09494       -20402.266
              -15               15                7        5553.2275        66677.234        4748.1777       -66499.484       -6.0880814       -26103.707
              -14               15                7        6222.7256         66022.32        5427.9048       -67643.758       -411.31482       -31955.145
              -13               15                7        6978.9058        64911.398        6544.8633        -68433.43       -912.55646        -37758.68
              -12               15                7        7821.7686        63344.473        8099.0522         -68868.5       -1509.8127        -43514.34
              -11               15                7         8667.249        61553.734        9923.5918       -69003.148       -2182.3208       -48551.168
              -10               15                7        9317.9619        60186.023        11552.599       -69086.758       -2845.6995       -51690.789
               -9               15                7        8985.0068        54990.027        13528.614        -71275.93       -3298.8203       -55416.383
               -8               15                7        8243.8721        49448.938        15230.674       -75519.109       -3628.6238       -59916.297
               -7               15                7        7433.3379        42158.539        17116.225       -79641.867       -3642.4944       -64327.797
               -6               15                7        6849.6206        32801.371         19792.07        -79409.07       -4125.1348       -68953.102
               -5               15                7        6190.6543        23258.404        22701.666       -77827.008       -5124.1992       -75706.289
               -4               15                7        5298.4116        13325.646        25779.154       -75644.422        -6051.373       -82217.523
               -3               15                7        4172.8975        3003.0991        29024.537        -72861.32       -6906.6602       -88486.797
               -2               15                7        2814.1084       -7709.2412        32437.814        -69477.68       -7690.0581       -94514.109
               -1               15                7        1517.7634       -20591.412        34593.199       -58692.629       -7807.7256       -89851.836
                0               15                7        141.73077       -32361.162        36578.289       -45032.023       -8114.5303       -82093.047
                1               15                7       -1405.8722       -42428.598        38280.336       -33779.738       -8775.3135       -76438.492
                2               15                7       -3929.2644       -46631.887         39362.91        -25638.08       -9159.2217       -71708.922
                3               15                7       -6496.0327       -50361.098        40286.496       -16962.271       -9431.3926       -66104.953
                4               15                7       -9051.2217       -54130.934        40877.664       -8573.8145       -9467.8945       -60112.305
                5               15                7        -11594.83       -57941.402         41136.41       -472.71558       -9268.7363       -53730.996
                6               15                7       -14122.347       -59561.184        40950.453        8983.9961       -9184.8105       -44330.234
                7               15                7       -16677.533       -58566.656        40556.543        21609.115       -9515.5039       -33292.727
                8               15                7       -19568.406       -53807.332        40848.832        27349.973       -9439.9531       -24530.602
                9               15                7       -22556.242       -49883.414        41124.648        32274.645       -9069.8164       -17785.164
               10               15                7       -25385.297        -47979.52        40960.246        35703.449        -8212.585       -13729.731
               11               15                7       -27731.199       -48288.789        40141.785        37364.902       -6823.0557       -11432.602
               12               15                7       -29734.566       -48087.402        38655.398        38342.031       -5091.2334       -8828.1221
               13               15                7       -31487.936        -47081.82        37173.688        39323.477       -3211.2847       -5922.8428
               14               15                7       -33066.914       -45299.406        35983.766        40525.547       -1262.0492       -2748.6592
               15               15                7       -34712.008        -42690.32        35197.113        41873.867        532.33545        462.86792
               16               15                7       -37434.469       -40039.469        35175.453        42746.539        1437.9961         2317.917
               17               15                7       -40105.711       -38287.137         35319.48        43272.902        2654.9172        3604.6765
               18               15                7       -42705.707       -37842.898        36709.328        42687.477        5413.1621        6727.8564
              -18               16                7        2856.8718        58254.922          3899.03       -54777.016        797.98358       -11573.285
              -17               16                7        3912.1133        60567.688        4100.1875       -58881.059        417.22412       -11611.025
              -16               16                7        4548.9404        62577.711         4107.436       -62803.734        60.595093       -15678.711
              -15               16                7        5310.0063        62544.414        4497.6943       -64347.426       -315.67819       -20921.754
              -14               16                7        6157.7544        62055.105        5325.1836       -65536.508       -787.96588       -26116.914
              -13               16                7        7092.1855        61109.797        6589.9043       -66370.984       -1356.2692        -31264.18
              -12               16                7        8113.2979        59708.484        8291.8555       -66850.852       -2020.5867       -36363.559
              -11               16                7          8947.71        58426.402        9955.9609        -66992.18       -2700.9688       -39759.895
              -10               16                7        9710.0889         57205.41        11663.178       -66994.961       -3384.7283       -42569.973
               -9               16                7        9878.4072        53774.441        13659.096       -68597.531       -3962.7122       -45909.273
               -8               16                7        9632.1484        48399.258        15974.475       -71097.813        -4385.542       -48009.984
               -7               16                7        9225.6768        41535.801        18492.643       -72435.281       -5118.5547       -51863.105
               -6               16                7        8763.4434        33498.566        21469.801       -71236.047         -6311.96       -57530.215
               -5               16                7        8067.9385        25071.539        24614.848       -69436.289       -7433.4771       -62955.375
               -4               16                7        7139.1582        16254.723        27927.789       -67036.008       -8483.1035        -68138.57
               -3               16                7         5977.105        7048.1094        31408.625       -64035.207       -9460.8428       -73079.828
               -2               16                7        4581.7773        -2548.293        35057.355       -60433.863       -10366.693       -77779.109
               -1               16                7         3092.658       -13548.141        38003.086       -52703.969       -10788.379        -76924.25
                0               16                7        1602.6288       -24805.494        40146.992       -38845.074       -11235.896       -70538.188
                1               16                7        -626.9068       -31817.482        41835.379       -29127.949       -11923.505       -66757.109
                2               16                7       -3431.6841        -35594.09        43094.238        -20789.59       -12383.929       -62309.211
                3               16                7       -6224.8809       -39411.336         44020.68        -12738.59       -12608.688       -57472.664
                4               16                7        -9006.501       -43269.203        44614.711       -4974.9346       -12597.784       -52247.426
                5               16                7       -11776.539       -47167.699         44876.32        2501.3599       -12351.216       -46633.531
                6               16                7       -14534.997       -51106.832        44805.508        9690.2949       -11868.982       -40630.969
                7               16                7       -17299.035        -51545.98        44311.805         19212.48       -11714.742       -31699.629
                8               16                7       -20182.434       -49005.504        44317.109        26914.559         -11588.7       -24109.145
                9               16                7       -23178.314       -46092.648        44561.602        32335.652       -11163.021       -18297.197
               10               16                7       -25718.156       -46209.465         43810.09        34799.941       -10037.285       -15784.523
               11               16                7       -28046.637       -46874.961        42931.781        36382.574       -8656.3262       -13730.365
               12               16                7       -30134.744        -47240.07        41732.141        37329.445       -7014.2949         -11406.1
               13               16                7       -31850.352        -46872.07        40127.867        37755.711       -5096.6704       -8710.5762
               14               16                7        -33391.57        -45727.23        38815.383        38402.602       -3109.7612       -5746.1499
               15               16                7       -34758.398       -43805.563        37794.684        39270.117       -1053.5658       -2512.8208
               16               16                7       -36710.805       -41350.391          37389.5        40317.371        445.34131        131.92609
               17               16                7        -39187.23       -39456.031        37326.445        41283.098        1531.5315        1735.1158
               18               16                7       -41433.027       -38317.078        37998.125         41664.84        3472.3491         4121.123
              -18               17                7        2037.5829        56420.246        2718.4729       -54828.977        419.29333       -9788.1768
              -17               17                7        3263.4756        57843.211        3160.4612       -58327.793        111.15182       -9674.6484
              -16               17                7        4259.7563        58296.461        3541.3203        -60146.18       -223.72925       -11968.977
              -15               17                7        5220.7979        58473.242        4128.4268       -61734.398       -662.40082       -16100.521
              -14               17                7        6246.7964        58149.547        5103.6772       -62968.281       -1201.7498       -20639.402
              -13               17                7        7359.4761        57369.836        6516.1592       -63847.563        -1837.114       -25130.387
              -12               17                7        8473.4346        56242.875         8250.541       -64308.406       -2546.2292       -29140.227
              -11               17                7        9335.3994        55257.734        9863.9844       -64343.609       -3229.1514       -31635.988
              -10               17                7        10209.444        54183.445        11649.401       -64265.539       -3933.2903       -34116.516
               -9               17                7        10856.961        52250.172         13657.01       -64900.246         -4614.48       -36870.848
               -8               17                7         10754.36        47433.918        16066.445       -67849.563       -5134.4829       -39373.465
               -7               17                7        10847.712         40703.84        19429.625        -65634.18       -6812.2061       -44428.281
               -6               17                7        10661.431        33756.676        22988.609       -62568.863       -8395.9248       -49033.645
               -5               17                7        10049.612        26487.613        26526.785       -59765.148        -9748.375       -53181.492
               -4               17                7        9084.2959        18786.736         30075.18       -57147.156       -10920.457       -57036.656
               -3               17                7        7885.7017         10696.06        33791.469       -53928.656       -12020.647       -60649.883
               -2               17                7        6453.8359        2215.5938        37675.648       -50109.625       -13048.951       -64021.141
               -1               17                7         4850.395       -6735.2603        41527.059       -44459.883       -13799.632       -65506.949
                0               17                7        3179.8208       -17753.191        43957.574       -30935.592       -14450.241       -61392.508
                1               17                7        153.42838       -21573.936        45620.227       -22319.988       -15162.627       -58097.805
                2               17                7       -2877.7781       -25438.576        46881.953       -14606.438       -15575.642       -54417.328
                3               17                7       -5897.4063       -29343.848        47811.262       -7180.2324       -15752.993       -50348.172
                4               17                7       -8905.4531       -33289.746        48408.145       -41.387451        -15694.68       -45890.355
                5               17                7       -11901.923       -37276.273        48672.609        6810.1074       -15400.703       -41043.867
                6               17                7       -14886.811       -41303.426         48604.66        13374.239       -14871.063       -35808.719
                7               17                7       -17860.119       -45371.211        48204.289         19651.02       -14105.756         -30184.9
                8               17                7       -20854.197       -44275.355         47817.84        27785.012       -13816.361       -23445.348
                9               17                7       -23738.656       -42925.758        47756.137        32961.953       -13222.137        -19047.15
               10               17                7       -26115.563       -44158.895        46631.012        34616.754       -11963.041       -17406.828
               11               17                7       -28426.629       -45180.609        45692.859         36120.57       -10590.654       -15595.645
               12               17                7       -30624.098       -45989.168        44809.617        37307.156        -9063.791       -13583.464
               13               17                7       -32301.945       -46258.754        43082.789         37178.25       -7108.4917       -11097.697
               14               17                7       -33805.398       -45751.492        41647.746        37269.961       -5083.9077       -8343.0293
               15               17                7       -35134.465       -44467.398        40504.477        37582.293       -2990.0366       -5319.4556
               16               17                7       -36336.086       -42401.293        39646.898        38172.691       -859.80164       -2090.7085
               17               17                7       -38314.488       -40299.484        39232.898        39380.379        489.79257        34.745544
               18               17                7       -40410.648       -38900.535        39075.711        40477.969        1608.6389        1653.6013
              -18               18                7        1543.1819        54173.535         1596.005       -54917.801        134.37761       -8177.8208
              -17               18                7        2725.4219        53961.367        1790.2275       -56395.352       -198.67368       -10192.912
              -16               18                7        3943.7246        53909.922        2381.9675       -57725.258       -607.73627       -12096.968
              -15               18                7        5198.0898        54019.199        3371.2263       -58907.523       -1092.8101       -13889.987
              -14               18                7        6488.5156        54289.195         4758.002       -59942.137       -1653.8944       -15571.969
