           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               16                0                7         7979.127       -2141.8247        212.41483         17570.92        1733.5785       -1103.2319
               17                0                7        8132.9063       -1844.1313        243.63647        9760.1934        921.07489       -846.88806
               18                0                7        8219.1377       -1204.5574         243.5262         3215.186        223.00117       -433.27591
              -18                1                7       -7875.2764        2574.1814       -64.950974        2498.1345        560.59467        357.97961
              -17                1                7       -7873.9307        4020.0771        198.20374        8760.2559        1283.0969       -476.47583
              -16                1                7       -7796.0947        6519.5571        520.40601         15900.57        2090.1191       -2036.2065
              -15                1                7       -7615.7661        9576.3525        848.11499        23778.486        2888.6321       -4038.8804
              -14                1                7        -7315.106        11739.957        1031.5209        32040.984        3514.8169       -5547.4736
              -13                1                7       -6999.3008        13219.143        1054.4202        42150.566        4539.4946       -6332.3569
              -12                1                7       -6581.1216        14549.704         1088.121        52943.688        5634.5459       -6978.7456
              -11                1                7       -6062.8418        15740.594         1133.579         64361.52        6793.5977        -7492.272
              -10                1                7       -4923.1392         17247.68        1279.1915        86427.906        7636.5337       -12063.938
               -9                1                7       -3775.2908        20028.264        1590.0295        117454.28        7839.1367       -21553.602
               -8                1                7       -3322.4609        23577.076        1877.3579        142707.39        7689.9316        -32387.84
               -7                1                7       -2895.7036        24372.957        1928.1191        161644.88        7653.2832       -35127.914
               -6                1                7       -2404.6191        24283.789        2322.8682        193125.31        7699.3965       -47723.988
               -5                1                7       -2041.7545        22968.512        2560.3101        217761.89        7709.5078       -57859.555
               -4                1                7       -1873.1602        21743.824         2762.002        243331.89        8008.2412       -66807.555
               -3                1                7       -1633.2079        18746.344        2917.7224        259461.83        8038.2373       -67546.367
               -2                1                7         -1310.52        14783.572        3026.7236        269455.69        7820.2012       -70996.313
               -1                1                7       -943.93042        7118.3311        3320.1689        279775.38        7750.4429       -87688.922
                0                1                7       -678.74365        2949.1172        2947.8433        283050.69        8183.3652        -71951.82
                1                1                7       -419.19632       -1035.1381        2808.4827        282855.47        8680.6484           -54633
                2                1                7       -36.637451       -7582.4185        2904.0039        273417.91         8803.792        -53530.27
                3                1                7        426.81442       -14329.676        2915.1157        260854.23        8992.7832        -54130.43
                4                1                7        984.16077       -18729.342        2721.3784         241835.5         9114.252       -52943.336
                5                1                7        1595.0044        -19342.07        2469.0327        221821.08        9119.5137       -47218.758
                6                1                7        2284.5669       -25059.477        2510.6292        189289.06        8498.2041       -45714.719
                7                1                7        3326.6963         -24342.5        2063.7805        154109.78        8342.4414        -36149.25
                8                1                7         3944.927       -21919.047        1905.3386        139123.89        8485.4199       -32958.145
                9                1                7        4488.1616       -19252.518        1627.8827        115918.42        8091.5459       -24126.852
               10                1                7        5428.0605       -16932.441        1515.5502        88264.344        7292.6143       -13600.326
               11                1                7        6467.0562       -12715.238        1291.0481        66723.258        6360.2251       -5761.9033
               12                1                7        6950.9429       -8954.8174        872.54443        54285.172        5256.1914        -3124.895
               13                1                7        7222.8477       -8507.6748        766.29205        43392.641        4231.6787       -2950.7185
               14                1                7         7462.043       -7897.1279        672.31769        33369.086        3291.5283       -2649.9602
               15                1                7        7688.2417       -7048.1978        600.40967        23827.799        2373.2871       -2238.2427
               16                1                7        7884.4351       -5772.6001        538.55811        15151.633        1544.0071       -1611.2593
               17                1                7        8021.3237       -4070.5566        452.96667        7757.5596        837.43341       -764.68689
               18                1                7        7961.2095       -3148.6313        179.39503        2986.9985        213.65924       -355.70361
              -18                2                7       -7667.0596        4219.1748       -72.138977        1221.6123        492.63516        347.09174
              -17                2                7       -7651.0386        5889.4229        233.37881        7056.3457         1164.583       -625.58228
              -16                2                7       -7558.5273        8613.2588         597.9444        13769.273        1921.0507       -2323.5315
              -15                2                7       -7389.5264        12390.674        1021.5574        21360.393        2762.0378       -4746.7559
              -14                2                7       -7144.0352        17221.674         1504.218        29829.701        3687.5442       -7895.2539
              -13                2                7       -6787.3726        21632.297        1908.3843        38784.555        4472.8848       -10960.793
              -12                2                7       -6346.5469        25230.637         2216.043        47894.008        5075.6919       -13643.714
              -11                2                7       -5859.7236        29072.119        2513.4211        57730.945        5757.5493       -16366.879
              -10                2                7       -4878.9204        32274.881        2634.1189        77339.172        6750.4492       -21285.451
               -9                2                7       -3491.0615        41303.668        2955.9063        107364.97        6953.4702       -41584.766
               -8                2                7       -3049.4617        46585.164        3337.1108        129937.17        6789.4785       -62801.297
               -7                2                7       -2588.3789        47671.145        3505.2693         148170.2        6608.4746       -69877.719
               -6                2                7       -2178.0232        47155.648        4129.4897        170626.23         6570.293       -85266.961
               -5                2                7       -1820.7427        42845.031        4551.1333        199504.44        6649.6099       -107321.98
               -4                2                7       -1530.2675        38411.691        4836.3398        216480.45        6483.5332       -121771.64
               -3                2                7       -1368.9487        29660.818        4798.0239        235221.13         6818.187       -118122.99
               -2                2                7       -1228.7936        21442.938        4750.3882        249578.52        7017.3433       -112447.95
               -1                2                7       -918.19617        8642.9922        5318.3486        253557.81        6783.7261       -139632.13
                0                2                7       -641.57324        950.54663        5148.1592        260564.63        7234.1313       -134313.84
                1                2                7       -410.46991        -8448.875        5094.1479        256220.77        7604.2695       -128879.31
                2                2                7       -104.99962       -18049.408        5091.1328        246112.48        7936.8027       -128519.08
                3                2                7        287.91068       -28550.123        4899.8662        234596.64        8242.5889       -124699.87
                4                2                7        766.17712       -34569.133        4781.5586        216198.77        8164.2964       -112858.53
                5                2                7        1377.0845       -39031.461        4467.7891        199197.33        8056.2432       -93883.984
                6                2                7        2091.4521       -43696.664        4148.0464        174840.84        7687.8984       -77108.656
                7                2                7        2755.5972        -47744.34         3960.564        144570.61        7336.9307       -70469.984
                8                2                7        3498.9067        -45199.32        3558.3728        132369.72        7598.1514       -65607.773
                9                2                7        4102.7129        -40738.68        3027.8313        106110.39         7074.627       -43860.473
               10                2                7        5220.0625       -34248.938        2772.2744        80155.758        6550.0469       -23888.119
               11                2                7        6067.3867       -27265.855        2393.6646        62554.137        5773.4038       -14218.531
               12                2                7         6613.688       -19671.432         1725.422        51457.137        4909.3687       -8504.4551
               13                2                7         7012.146       -15000.138        1269.4426        40788.211        3873.8982       -5150.5771
               14                2                7        7289.8125       -13181.743        1109.5303        30194.729        2908.0288       -4392.1338
               15                2                7        7528.1543       -10927.969        954.42505        20657.754        2062.9419       -3395.1863
               16                2                7        7714.4316       -8199.3789        783.46759        12381.561        1344.4204       -2140.9878
               17                2                7        7716.8833       -5685.0488        413.68298        7293.4375        762.22705       -936.75433
               18                2                7        7722.9307       -4657.5576        114.81723        2726.2781        204.66286       -387.11896
              -18                3                7        -7440.958        5487.4507       -61.365112        199.39307        415.97794        375.41504
              -17                3                7       -7410.2617        7382.0532        286.51587        5606.7368        1037.3711       -735.47681
              -16                3                7       -7303.0752         10330.24        693.44458        11892.274        1743.2838       -2571.6445
              -15                3                7       -7119.3989        14332.009        1159.4207        19056.004        2533.7158       -5133.0859
              -14                3                7       -6859.2324        19387.363        1684.4447         27097.93        3408.6685       -8419.8047
              -13                3                7       -6522.5762        25496.307        2268.5166        36018.055        4368.1406         -12431.8
              -12                3                7       -6109.4297        32658.822        2911.6357        45816.359        5412.1323       -17169.066
              -11                3                7        -5569.252        37085.934        3246.7664         54140.68        5850.0073       -20841.525
              -10                3                7       -4857.9243        40847.328        3633.4368        62545.832        5575.5068       -29611.932
               -9                3                7       -3304.4036        53631.043        4186.7749        89477.781        5843.0205       -53741.684
               -8                3                7       -2516.2532        62964.531        4682.6675        111566.88        5828.0093       -79991.039
               -7                3                7       -2187.6301        62162.117         4762.188        129674.59        5599.1069       -91746.648
               -6                3                7       -1847.1377        59735.898        5478.0874        151142.47        5600.5732       -111982.85
               -5                3                7       -1521.9077            56475        5896.5625        173440.84        5467.1357       -137149.63
               -4                3                7       -1235.0869        52027.195        6510.8936        179319.78        4838.5991       -165189.09
               -3                3                7       -1042.3121        40969.816        6572.1641         196866.2        5052.0649       -170400.38
               -2                3                7       -1034.8397        29016.395        6461.0454        221271.89        5751.4609       -159817.52
               -1                3                7       -918.56329        10690.975         6909.667        224399.47        5804.8643       -178757.03
                0                3                7       -694.34381       -1213.2686        7119.4277        224926.56        6075.8525       -188724.42
                1                3                7       -530.63574       -17712.557        7090.9399        218337.08        6174.3154       -197043.17
                2                3                7       -260.45834       -29246.555        6979.6045        212377.06        6438.7456       -195122.47
                3                3                7        141.83099       -40716.594        6713.4873        200121.03        6635.6636       -182366.63
                4                3                7        569.91602       -49899.707        6578.3647        185482.08        6716.0508        -166615.3
                5                3                7        1186.2185       -58160.082        6171.0205        168028.88        6746.0625        -138529.5
                6                3                7        1877.9172       -63360.961        5701.7749         149817.7        6649.9834        -110625.2
                7                3                7        2436.2688       -65118.711        5367.9609        132349.52        6552.8579       -97132.586
                8                3                7        2903.4539       -63130.957        4939.1309        114074.17        6387.5044       -83424.672
                9                3                7        3659.5242       -55278.914          4285.25        88613.156        5847.3452       -54820.082
               10                3                7        5067.2583       -44695.539        3930.5461         65391.48        5484.7031       -30551.871
               11                3                7         5677.373       -38643.012        3207.7095        54713.328        4959.1382       -21378.463
               12                3                7         6268.084       -32510.568        2666.0671        45353.625          4350.25       -16329.714
               13                3                7        6749.0386       -23769.496        1972.6177         35907.77        3485.9575       -10148.286
               14                3                7        7064.0649        -17310.24        1491.2375        26278.555        2477.8799       -6198.6689
               15                3                7        7298.4658       -13591.028        1235.0298        17087.199        1743.9636       -4562.1787
               16                3                7        7363.4814         -9484.29        769.03162         11681.51        1203.3503       -2562.6958
               17                3                7        7398.1182       -7001.6079        378.63663         6852.311        687.04541       -1264.8468
               18                3                7        7475.8389       -5818.2031         64.42411        2461.5859        186.38168       -380.70914
              -18                4                7       -7196.9712        6379.0098       -32.629044       -568.52148        330.62305        442.94952
              -17                4                7       -7151.5996        8497.9639         357.6149        4411.4331        901.46124       -806.16028
              -16                4                7       -7029.7383        11670.503        806.90674        10269.582        1556.8195       -2780.5464
              -15                4                7       -6831.3867        15896.625         1315.246        17005.924         2296.697       -5480.2061
              -14                4                7       -6556.5444        21176.336        1882.6338        24620.465        3121.0952       -8905.1465
              -13                4                7       -6205.2124        27509.627        2509.0686        33113.195         4030.012       -13055.356
              -12                4                7       -5726.5879        34673.883         3064.177        39370.426        4583.1089       -18392.836
              -11                4                7       -5152.1797        40747.555        3425.1846        43726.547        4680.0435       -23753.213
              -10                4                7       -4431.8892        45593.176        4012.7998        53736.414         4528.644       -35266.633
               -9                4                7       -3163.0874        59594.688        5082.7764        67426.641        4630.8564       -54431.375
               -8                4                7       -2140.5757        71449.219        5470.5166        89461.641        4655.6475       -83560.891
               -7                4                7       -1791.1034        75627.914        6088.2949        104582.79        4471.3931       -113611.66
               -6                4                7       -1416.3828        75378.266        6675.0781        118975.46        4219.0894       -138001.56
               -5                4                7       -1217.4543        70014.625        7151.4297        140275.45        4086.7007       -165249.53
               -4                4                7       -949.79138        63167.273        7632.1543        146534.84        3561.4998       -195180.89
               -3                4                7       -793.10596        50214.535        8006.5537        150798.16         3232.488          -213340
               -2                4                7       -737.20831        36002.977        8091.0278        172736.97        3793.3491       -213568.72
               -1                4                7       -846.72485        13201.813        8379.1182        175890.95        4132.1162       -225993.44
                0                4                7       -763.46454       -645.35071        8381.9648        169911.64        3892.8108       -232900.08
                1                4                7       -660.06177       -18569.541         8461.084        168675.31        3640.5205       -239080.53
                2                4                7       -385.90826       -35626.953        8364.2227        166115.56         3897.918          -235874
                3                4                7       -48.530907        -51300.16        8241.2432        158703.19        4303.1553       -225881.53
                4                4                7        341.79916       -63426.488        7945.9082        145916.23        4661.8398       -199547.13
                5                4                7        855.70593       -72752.008        7513.8691         124641.7        4790.0327       -165845.42
                6                4                7        1425.8473       -79801.555        7018.9463        103741.98        4908.6191       -135646.67
                7                4                7        1989.2688         -77795.5        6450.9014        102433.01        5272.3423       -115360.33
                8                4                7        2532.5295       -72413.344             5678        90048.461        5138.8809       -85582.055
                9                4                7        3387.7573        -63607.25        5137.3413        68589.305        4634.1846       -55764.789
               10                4                7        4624.3257       -50023.211        4435.6484        54811.199        4431.2012       -34320.129
               11                4                7        5197.4482       -42447.582         3493.085         45763.32         4067.718       -23651.994
               12                4                7        5826.2109       -37145.391        3006.8896        37312.699        3563.7695       -19014.801
               13                4                7        6311.8599       -29748.311        2453.0081         28170.34        2794.1841       -13153.914
               14                4                7        6655.4341       -21430.527        1893.8818        20409.924        1991.8445       -7849.5225
               15                4                7        6901.0044       -14546.357         1245.441        16151.211        1537.0292       -5233.5259
               16                4                7        6997.7563       -10471.948         758.7309        11004.531        1062.1534       -3141.8799
               17                4                7        7109.7109       -7951.0713        366.58856        6424.0757        623.30725        -1481.741
               18                4                7        7202.2437       -6696.3433         32.59803        2218.2354        156.84436       -326.43057
              -18                5                7       -6935.1001        6893.8506           14.069       -1082.1321        236.57037        549.69482
              -17                5                7       -6875.0522        9237.1572        446.67615        3470.4348        756.85394       -837.63391
              -16                5                7       -6738.5156         12634.05        938.33093        8901.1973        1361.6575       -2950.2378
              -15                5                7       -6525.4883        17084.527        1489.0341        15210.152        2050.9807       -5788.1187
              -14                5                7       -6228.9609        22564.684        2085.4314        22154.102        2788.7996       -9393.9727
              -13                5                7       -5775.8643        28650.611        2540.8743         26170.07        3062.3828       -14263.255
              -12                5                7       -5274.4805         35559.23        3020.2456        30118.838        3308.5806       -19780.268
              -11                5                7       -4724.8091        43290.543        3523.5457        34000.414        3527.3945       -25945.012
              -10                5                7       -3670.4512        53598.078         4502.584         42068.07        3489.4568       -38454.961
               -9                5                7       -2642.2578        68089.586        5666.7207        43970.184        3347.7544       -53491.313
               -8                5                7       -1745.8439        85341.492        6184.0781        53834.148        3096.1528       -84045.398
               -7                5                7       -1126.5154        91428.375         6864.686        64823.008        2661.7102       -126800.93
               -6                5                7       -860.87268        90502.773        7429.0381        76200.641        2244.6282       -163017.28
               -5                5                7        -731.2597        84876.539        7986.6006         89092.93        2088.4834       -195137.39
               -4                5                7       -649.00085        73858.484        8578.8496        106475.75        2055.2056       -223245.98
               -3                5                7        -529.6449        58992.836        8891.6787        112828.51        1668.2996       -237303.84
               -2                5                7       -459.95074        42807.387         9174.832        115111.34        1398.3646       -252607.83
               -1                5                7       -588.38379        19634.344        9364.9258        116732.38        1478.9514          -270832
                0                5                7       -696.22955        1796.6912        9420.5186        119140.31        1504.6382       -276304.94
                1                5                7       -662.86078       -16583.828        9581.2432        113219.47        1030.7404       -269832.28
                2                5                7       -536.40698       -38932.016         9403.165        110964.88        1209.1046       -250953.38
                3                5                7       -325.43936       -59972.414        9093.4287        105412.97          1527.15       -231170.72
                4                5                7         13.12072       -74846.406        8657.9043        94195.406        2005.1473       -206962.31
                5                5                7        509.59296       -82869.203        8072.0518         74669.07        2450.6274       -176775.94
                6                5                7        922.72772       -88402.672        7706.8467        72051.961        3016.9087       -159423.53
                7                5                7        1380.4973       -91377.961        7273.4121        64892.129        3430.6873       -133986.19
                8                5                7        2013.2272       -84963.922        6432.8535        53989.469        3454.4531       -89316.641
                9                5                7        2975.8752       -72000.906        5795.3071        43821.555         3120.686       -52533.086
               10                5                7        3870.7212       -57527.836         4812.585        42026.316        3137.4238       -36154.348
               11                5                7        4700.4536        -45672.16        3717.5286         37127.77        3167.1084       -25552.125
               12                5                7        5348.0361       -38531.363        3124.6125        28776.381        2638.3574       -19447.266
               13                5                7        5828.8857       -29904.182        2495.0146        20945.615        1978.6682       -12955.226
               14                5                7        6161.1982       -21475.229        1882.6057        15625.441        1425.2163       -7804.8281
               15                5                7        6447.8271       -15524.566        1277.0272        14034.427        1246.0408       -5732.8706
               16                5                7        6632.8423       -11179.912        764.96368        10371.099        930.27985       -3757.1553
               17                5                7        6794.8022       -8618.0273        373.10751        6017.1816        548.31317       -1650.7665
               18                5                7        6902.1465       -7291.9775        19.339073        1996.2268        116.05106       -224.28323
              -18                6                7       -6655.3433        7031.9727        78.728928       -1341.4374        133.82001        695.65088
              -17                6                7       -6580.6206        9599.6328        553.69934        2783.7405        603.54883       -829.89624
              -16                6                7       -6429.4082        13220.879        1087.7174        7787.1133        1157.7976       -3080.7188
              -15                6                7       -6147.0107         17666.49        1580.2314        12320.145        1587.9454       -6297.9409
              -14                6                7       -5751.9785        22754.307        2000.5948        15618.616        1801.3405       -10434.618
              -13                6                7       -5308.6597        28664.807        2444.8865        18849.889         1987.351       -15219.023
              -12                6                7       -4817.0532        35398.004        2913.1072        22013.967        2145.9771       -20651.162
              -11                6                7       -4184.9053         45782.32        3617.1406        23912.799        2287.7507       -26941.857
              -10                6                7       -2998.5325        59660.859        4726.3628        27744.322        2392.4744       -40223.344
               -9                6                7       -2281.0972        72000.859        5593.5068        24979.527        2032.4697       -54950.063
               -8                6                7       -1448.2498        85060.992        6254.0532        24214.137        1290.5226       -74389.313
               -7                6                7       -734.79895        95870.789        6963.2832        33062.063        551.14252       -113615.94
               -6                6                7       -353.32288          95639.5        7648.1655         37748.52        127.37955       -162145.94
               -5                6                7       -134.56944        92651.391         8208.958        44201.602       -243.96385       -201111.39
               -4                6                7       -121.73241        78835.828        8764.5566        55241.504       -854.88458       -222505.53
               -3                6                7        -86.06781        64141.008        9012.1211        56917.703       -1210.6938       -235080.55
               -2                6                7       -122.32259        47912.418        9342.4219        57188.734       -1429.9727       -251621.23
               -1                6                7        -359.1405         24999.67         9797.041        60614.195       -1386.8942       -276641.72
                0                6                7       -523.57135        2469.3909        9917.2471         61143.09       -1307.7045       -282872.66
                1                6                7       -729.48572       -21435.674         9851.082        62699.328       -1003.5798       -264910.94
                2                6                7       -713.99841       -42041.324        9615.3223        56452.047        -1157.098        -245713.3
                3                6                7       -616.03699       -63778.117        9231.7832        51769.484       -1061.4036       -227420.33
                4                6                7       -329.79288       -83776.797        8847.5576        46217.301       -469.05609       -208731.91
                5                6                7      0.012062073       -89473.422        8509.9346        43000.254         324.3869       -193586.28
                6                6                7        447.06021       -95827.016        8117.4526        40416.648         956.1427       -173480.23
                7                6                7        866.40686       -94626.117        7189.8813        35556.004        1124.0688       -123815.28
                8                6                7        1611.9161       -85877.055        6413.2378        28221.479        1405.3911       -80797.195
                9                6                7        2610.9592       -72333.656        5715.3887        24051.705        1633.6364       -48553.523
               10                6                7         3247.876       -60901.719        4832.3906        28082.887        1915.3755        -37806.57
               11                6                7        4097.7661       -49315.672        3905.8965        28003.061        2131.9839       -27227.672
               12                6                7        4838.2568        -38742.66        3124.9219        20839.387        1722.3113       -19282.555
               13                6                7        5313.3354       -29110.313        2430.0298        14502.842        1197.3148       -12338.603
               14                6                7        5710.0986       -21405.445        1770.3036        12318.295        974.75873       -8318.7842
               15                6                7             6028       -15735.185        1202.6917          11137.8        871.36609       -6030.2197
               16                6                7        6270.5225       -11714.484         787.6731         9222.543        754.85565       -3950.4956
               17                6                7        6453.3892       -9002.4785        398.19357        5631.6299        462.06296       -1771.9231
               18                6                7        6575.5474       -7605.1064        24.647177        1795.5605        64.001694       -74.267204
              -18                7                7       -6357.7017        6793.3774        161.35115       -1346.4377        22.371872        880.81781
              -17                7                7       -6268.3042        9585.3916        678.68463        2351.3516        441.54633       -782.94751
              -16                7                7       -5991.8979        12895.261        1058.0546        5135.0869        646.77423       -3502.8535
              -15                7                7       -5654.9302        16984.965        1443.3387        7716.0625        799.98169       -6906.9272
              -14                7                7       -5269.6768        21897.355        1852.5513        10229.837        925.80408       -10958.729
              -13                7                7       -4836.1348        27632.436        2285.6921        12676.412        1024.2416       -15658.263
              -12                7                7       -4351.8843        35797.547        2829.8496        13744.271        1061.5837        -20677.32
              -11                7                7       -3484.6445        48661.391        3683.8735        14231.468        1177.3912       -28492.662
              -10                7                7       -2568.3406        61531.855        4558.9521        12519.988         1202.959       -40854.781
               -9                7                7       -1799.0675        72327.648        5207.5137         9451.752        484.99817       -52860.719
               -8                7                7       -974.72546          81932.5        5837.9893        5691.6895       -431.16556       -67352.617
               -7                7                7       -266.99875        91732.336        6618.2344        3883.9429       -1303.6533       -96113.547
               -6                7                7        183.12112        94888.469        7564.2549         1848.123         -1998.71       -136624.41
               -5                7                7        512.82941        91534.445        8224.8809        3096.6147       -2879.0503       -177065.98
               -4                7                7        383.18546        74280.008        8522.6777        2251.1082       -3483.5386        -204646.3
               -3                7                7        340.89386        61638.469        8754.1523         2122.877       -3749.6885       -218037.94
               -2                7                7        101.95248         42974.07        9118.3115        1752.9023       -3999.4507       -237261.67
               -1                7                7       -183.78015        22775.256        9356.4004       -548.49414       -4221.7305        -253025.5
                0                7                7       -421.65729        1830.4888        9481.4736       -762.88672       -4139.2559       -256239.27
                1                7                7       -634.34192       -20847.342        9349.7461       -2988.8984       -3892.2334       -245649.47
                2                7                7       -921.98315       -47512.129        9312.5752        10653.244        -3159.907       -234175.56
                3                7                7       -859.29401       -61762.027        9136.8193        11156.489       -3076.6069       -226857.61
                4                7                7       -697.31946       -81882.883        8996.5625        13934.223       -2696.4314       -217378.28
                5                7                7       -532.10095       -95841.172        8648.0723        12432.661       -2140.1907       -193566.98
                6                7                7        -149.2265       -95397.281        7801.5508        8076.7769       -1575.4852       -149344.89
                7                7                7        368.37231       -90786.008        6817.8076        7812.1294       -1211.5787          -102248
                8                7                7        1140.5288       -81646.172        5937.2993         6628.332       -779.88666       -59227.133
                9                7                7        1981.8688       -72018.859         5224.875        11134.235        114.86105       -48089.598
               10                7                7        2708.5657       -61206.227        4520.5029        14150.283        717.17596       -38619.695
               11                7                7        3465.7844       -49981.313        3791.3125         16944.83        942.14795       -28205.578
               12                7                7        4295.9014       -38004.215        3018.2395        13684.334        840.42719       -18699.904
               13                7                7         4788.374       -27965.836         2267.373        9590.3164         520.7735       -11920.497
               14                7                7        5246.4473       -21221.467        1634.6644        9172.6855        501.55548       -8591.8203
               15                7                7        5595.6172       -15833.764        1105.2256        8401.0313        473.90601       -6084.4629
               16                7                7        5862.8442       -12300.007        733.93781        6656.0205        404.69305       -3457.3923
               17                7                7        6077.3105       -9340.5576        405.76398        4702.6597        293.93097       -1572.5378
               18                7                7        6222.4448         -7635.73        48.522369        1616.2355        0.6962328         123.6179
              -18                8                7       -5994.2354         5982.105        192.62604       -1331.7429       -155.11774        1015.0172
              -17                8                7       -5763.6216             8251        518.90155        598.92871        -34.71376       -1008.7163
              -16                8                7       -5484.7188        11342.588        869.10626        2462.4055        58.305458       -3680.1838
              -15                8                7       -5157.5298        15256.865        1243.2395        4258.6826        123.94012       -6999.3804
              -14                8                7       -4782.0542        19993.828         1641.301        5987.7622        162.19043       -10966.307
              -13                8                7       -4350.1787        26407.389         2087.731        6913.5981        145.99437       -15291.247
              -12                8                7       -3815.5879        36952.445        2651.3247        5204.6821         56.37001       -18902.408
              -11                8                7       -2892.5046        47081.426        3376.6228        5487.9219        98.963898       -28499.203
              -10                8                7         -2079.79        58995.309        4109.5225        1593.1508        -223.7487        -38526.84
               -9                8                7       -1251.2672        69300.461        4780.4678       -2714.1519       -1009.8905       -51445.973
               -8                8                7       -409.93533          76257.5        5325.7051       -8108.7002       -1999.4557       -64290.965
               -7                8                7        308.93777        80401.375        5755.8516       -16456.594       -3040.0635       -75542.844
               -6                8                7        815.28278        82302.445        6349.3457       -23529.375       -4157.1904       -96536.023
               -5                8                7        933.15253        77621.414        6982.4434       -30565.002       -4895.3403       -135704.83
               -4                8                7        672.46124        72791.844         8104.041       -28618.031       -5038.3774       -185134.08
               -3                8                7        545.13104         62806.52        8579.6904       -28960.131       -5568.3325        -212523.2
               -2                8                7        216.70557        37149.508        8986.9043       -34353.293       -6183.9805       -237123.72
               -1                8                7       -7.3519893        21041.127        9067.0928       -36514.516       -6464.7417        -248940.2
                0                8                7       -344.30206        846.61096        9160.0762       -36004.117       -6392.2705       -250909.66
                1                8                7       -628.48608       -19426.035        9149.7686       -36851.145       -6302.9063       -247375.11
                2                8                7       -869.23425       -40688.352         9200.624       -31187.281       -5740.1357          -240463
                3                8                7       -1212.1055       -62296.414        8951.0381       -18641.943        -5297.249       -213277.56
                4                8                7       -1235.9296       -72884.898        8387.0459       -17095.195       -5248.2759       -182557.03
                5                8                7       -1188.6479       -84104.867        7702.9019       -16196.488       -4935.5425       -146959.47
                6                8                7       -860.76563       -87490.469        6781.9219       -17579.918        -4193.001       -105792.98
                7                8                7       -266.90256       -83787.086        5832.9771       -14612.594       -3471.9297       -66524.313
                8                8                7        546.86133        -75825.68        5324.7217        -7293.668       -2404.4829       -58421.859
                9                8                7        1401.6051       -68116.156        4757.6299       -1326.0006       -1386.1389       -48721.945
               10                8                7        2168.3557       -59908.336        4097.1079         3114.887       -592.41711       -37790.871
               11                8                7        2866.8787       -47083.219        3379.6204        6501.4258       -143.57919       -27686.916
               12                8                7        3720.9692        -36316.02        2804.5654        7311.2373       -7.2947693       -17699.322
