           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -4                1                7         73276.18       -139090.53        7141.8442       -5471.4907        91138.523        -134795.8
               -3                1                7        90046.594       -159171.05        6703.0234       -3996.7827        77887.406       -104724.54
               -2                1                7        101629.61       -171755.86        5673.4131       -2317.3005        65835.406       -78174.289
               -1                1                7        110898.76       -179255.73        4390.4727         -438.841        41414.227       -35337.008
                0                1                7        114981.54       -180639.75        2644.9861        1166.7622        22868.607       -801.70215
                1                1                7        115341.94       -177127.08        857.12274        3476.5693        4411.7227        32673.119
                2                1                7        109130.51       -165472.64       -1098.3184        6067.7593       -20044.709        71350.578
                3                1                7         99351.18       -149734.86       -3770.0234        9299.8135       -43240.707        108844.31
                4                1                7        85047.781       -126680.56       -4472.9888        10073.814       -59077.355        137472.44
                5                1                7        68756.797        -101807.1       -4255.7852        9904.5244        -71015.43        161145.73
                6                1                7        52282.145       -76085.813       -6067.5693        13033.727        -71946.68        171403.63
                7                1                7        30843.805       -40492.484       -5356.9756        12136.541       -70981.023        181429.78
                8                1                7        18884.158       -17222.891       -5173.4189        12181.716       -73623.703        192003.59
                9                1                7        7813.3999        5900.9092       -5459.2466        10543.759       -63252.238        191787.41
               10                1                7       -480.35791        38501.664        -5676.167        12329.904       -44311.625        183277.42
               11                1                7       -4580.1401        71192.969       -4621.3779        13991.359       -30430.721        164453.31
               12                1                7       -4663.8701        86404.672        -2424.365        10764.739       -23123.426        135230.09
               13                1                7       -4911.8027        92155.672       -2036.9705        9693.3447       -15754.735        108651.47
               14                1                7       -5353.6729        96472.203        -1684.084        8728.3018       -8860.9434        84269.586
               15                1                7       -5831.0547        99215.555       -1343.8805        7820.5264       -2364.1663        60609.609
               16                1                7       -6295.5977          99858.5       -954.58459        6958.8618        3548.3765        39633.453
               17                1                7       -6812.7959         98091.68       -391.41272        5861.8516        8701.7637        22201.883
               18                1                7       -8138.7715        93741.156        934.30627        2932.5269        12364.477        7104.5879
              -18                2                7        38011.859        80171.156         2978.728       -695.38391        9807.5996       -19124.355
              -17                2                7        32902.602        82902.492        3579.0503       -4633.7021        10103.631       -35954.414
              -16                2                7        27462.883        84108.578        4604.8506       -8842.5996        11313.317        -55374.09
              -15                2                7        21692.711        83789.422         6056.124       -13322.073        13436.662       -77383.367
              -14                2                7        15592.082            81945         7932.873       -18072.125         16473.66       -101982.23
              -13                2                7        10712.332        76385.523        9708.8652       -21798.869        20308.756       -124282.35
              -12                2                7        7221.0049        67548.336        11183.145       -24513.678        24597.938       -142778.91
              -11                2                7        3290.3792        57571.094        12558.449       -26995.314        29313.607       -162513.63
              -10                2                7         -1299.98        34317.313        13500.126       -24369.434         41030.23       -187937.86
               -9                2                7        1106.6016       -7304.9453        14653.494        -18963.59        63701.824       -199112.59
               -8                2                7        8310.1133        -31736.77        15907.076       -19913.367        84534.453       -199729.13
               -7                2                7        19101.236       -53949.367        16665.914       -20425.648        85488.969       -186810.05
               -6                2                7        34473.918       -82360.961        18782.045       -20248.053        91603.539       -176500.48
               -5                2                7        52519.168       -112196.07         17023.49       -15706.677        98846.141       -164679.83
               -4                2                7        70599.031       -135605.69        15403.798       -12476.099        85841.953       -132380.92
               -3                2                7         87559.25        -155892.5        13144.043       -9075.6416        74888.117       -103919.41
               -2                2                7        99066.172       -168743.75        10207.596        -4748.624        64121.496       -77394.938
               -1                2                7        108012.91       -176224.88        7358.1133        -371.4534         39483.57       -34339.664
                0                2                7        112338.81       -178084.83        4827.8364        2692.9795        24173.754       -4158.1733
                1                2                7        112855.84       -174682.45        1308.4012        7215.7964        3701.1135        31854.266
                2                2                7        106465.66       -162798.13       -1825.9185        11162.539       -20443.941        70818.875
                3                2                7        97629.125       -148177.88       -5542.2026        15875.426        -43110.68        107885.73
                4                2                7         84071.93       -125973.91       -8117.8022        19293.385       -58489.711        135599.22
                5                2                7        67597.453       -100920.08       -9495.3047        21066.664       -66037.008        154654.78
                6                2                7        50055.695       -73004.828       -10856.543        23304.107       -67383.016        166193.16
                7                2                7        34833.527       -46189.051       -12469.701        26296.281       -67868.484        175417.19
                8                2                7        21583.164       -21224.064       -10625.047        23968.906       -71423.039        188315.41
                9                2                7        10253.219        4311.2319        -10048.91        22140.416       -57346.117        184136.66
               10                2                7        1001.9451        41067.898       -10235.966          25912.5       -41562.961        178143.45
               11                2                7       -2783.4697        66157.484       -8940.8877        27495.316        -29684.84        158619.92
               12                2                7       -4183.5391        81209.563       -6037.3423        22798.355       -22225.047         131900.7
               13                2                7       -4112.1665        91646.883       -3677.3079        18240.492       -14830.102        102821.25
               14                2                7       -4119.8564        95561.531       -2841.9153        16089.988       -7788.3657         77156.75
               15                2                7       -4157.3047        97328.422        -1953.677        13999.455       -1388.6318         54993.57
               16                2                7       -4220.5654        96684.602       -915.20459        11735.203        4277.6543        36454.285
               17                2                7       -4843.8975        92462.031        1049.4868        7289.8691        8332.3486         21374.33
               18                2                7       -6285.3853        89738.008        2623.2859        3631.9788        12046.475          6713.02
              -18                3                7        37733.027        75658.031        4421.7485       -946.50928        8919.4648       -17748.008
              -17                3                7        32971.125        78311.109        5071.6826       -5714.0024        9174.0332       -34038.285
              -16                3                7        27878.764        79438.938        6147.0933       -10752.073         10342.26       -52918.172
              -15                3                7        22455.945        79041.508        7647.9775       -16060.722        12424.139       -74387.656
              -14                3                7        16702.666        77118.836        9574.3359       -21639.949        15419.679       -98446.766
              -13                3                7         10618.93        73670.906        11926.174       -27489.762        19328.875        -125095.5
              -12                3                7        4204.7417         68697.75        14703.484       -33610.145        24151.721       -154333.81
              -11                3                7        1274.2522        57948.676        16441.408       -36721.504        28863.717       -171300.42
              -10                3                7         2950.877        38711.293         18745.35       -35931.625        34479.168       -174584.78
               -9                3                7        4284.3657       -4263.4937        21291.773       -30333.279        53596.992       -187904.38
               -8                3                7        10457.448       -34459.922        23987.521       -29871.988            74542       -192969.59
               -7                3                7        20078.004       -54113.477        24292.178       -29648.684        81435.383       -183224.86
               -6                3                7        35978.258       -84328.867        26260.676       -27752.184        89324.594       -174052.53
               -5                3                7        52100.852        -110613.3        23866.309       -22629.047        91279.328       -157448.05
               -4                3                7        67233.469       -131729.38        22085.605       -17987.395         79857.07       -129285.93
               -3                3                7        83633.148       -151456.75        19411.004       -14119.811        70732.984       -103238.92
               -2                3                7        96442.109       -165660.38          15345.4       -8313.1865        61317.129       -76423.078
               -1                3                7        104997.73       -173082.66          9960.25       -535.48553        38200.844       -34352.961
                0                3                7        108860.82        -174824.8        6454.2104         4591.625        23880.596        -5727.312
                1                3                7        109417.06       -171631.84        1348.6555        11110.261        2574.4944        30934.523
                2                3                7        103091.59       -159585.31       -3330.4819         16844.15       -20471.395        69772.492
                3                3                7        93828.008       -143668.84       -7510.5913        22564.939       -40504.008        103091.43
                4                3                7        81875.563        -124080.9       -11283.795         27600.16       -56213.227        131069.27
                5                3                7        65512.227       -99045.109       -14344.728        31436.986       -61140.969        148022.78
                6                3                7        47676.207       -69667.078       -16047.869        34113.566        -62982.82        160684.73
                7                3                7        34747.621       -45904.777       -16859.271        35862.371       -65355.137        171910.73
                8                3                7        23907.223        -25250.92       -16639.086        35747.152       -64640.438        179210.02
                9                3                7        12847.707        3554.7256       -14782.957        34864.645       -49585.102        173770.28
               10                3                7        3390.4011        46023.164        -13859.34        39361.977       -35155.313        169471.16
               11                3                7        256.47314         64970.82       -11820.029        38475.141       -28729.131        150312.44
               12                3                7       -1992.4568        79436.305       -9532.4365        35136.453       -21997.994        128479.98
               13                3                7       -2952.6721        89425.508       -6464.8174        28981.467        -14274.33         99418.82
               14                3                7        -2104.823        93169.906       -3905.6057        22829.541       -6752.9287        69605.727
               15                3                7       -1730.1293        93707.609        -2399.999        19414.889       -568.05182        49887.059
               16                3                7        -1650.814        89612.977        203.66391        13453.538        3878.6265        34824.434
               17                3                7       -2667.9968        86433.859        2365.9148        8468.2031        7870.6011         20523.33
               18                3                7       -4023.0869        85451.383         4087.115        4347.5044        11694.171        5906.0356
              -18                4                7        37574.242        70589.313        5832.8916       -1442.4561        7947.8271       -16384.691
              -17                4                7        33159.691        73164.133        6532.4346       -7039.1206        8160.9355        -32135.18
              -16                4                7        28414.684        74213.703        7657.4551       -12906.367        9287.6982       -50475.289
              -15                4                7        23339.219        73738.016        9207.9492       -19044.189        11328.117           -71405
              -14                4                7        17933.291        71737.078        11183.922       -25452.598        14282.194       -94924.336
              -13                4                7        12196.911        68210.898        13585.369       -32131.584        18149.926       -121033.26
              -12                4                7        7527.3833        62379.777        16228.562       -38128.574          22263.4       -143050.72
              -11                4                7        4853.9302        53409.055          18376.5       -41930.844         26163.76       -157062.14
              -10                4                7        6373.6348        33059.207        21446.299       -41000.988        32488.408        -163168.5
               -9                4                7        6027.9668        1089.9736        27426.598       -41024.328        42646.539       -175792.47
               -8                4                7          10503.1       -32798.156        29815.902        -37273.93        62628.004       -182043.31
               -7                4                7        21004.977       -55956.676        32410.061       -38114.609        78433.547       -180097.52
               -6                4                7        35508.836       -83463.688        33668.918       -36204.738        83976.602       -168277.97
               -5                4                7        51026.008       -108066.95        30452.645       -29449.549        82784.664       -149073.05
               -4                4                7        66614.297       -130352.43        27245.654       -23588.535         73982.75       -124216.13
               -3                4                7        78898.969       -146722.44        24170.957       -17707.668        66439.531       -102327.81
               -2                4                7        92186.648       -161153.48        20292.076       -12086.641        57045.488       -75469.813
               -1                4                7         100751.7       -168695.53        12754.217       -1325.7661        36011.199       -34633.207
                0                4                7        103381.95       -169260.84        7196.3052        6731.3721        18628.953       -2240.6089
                1                4                7        103778.05       -166731.06        1617.7825        14118.512        1203.8517        28963.531
                2                4                7        97701.234       -154356.55       -3706.3447        21009.012       -18774.893         63669.82
                3                4                7        89584.461        -139530.5       -8822.6885        27906.453       -37275.652        95985.445
                4                4                7        78276.297       -121206.33       -13488.295        33874.156       -49727.496        121570.67
                5                4                7         62097.16       -95668.313       -17500.188        39198.766       -55124.297        139201.75
                6                4                7         45629.66        -68199.68       -21085.238        44615.461       -58391.422        153595.42
                7                4                7         34626.43       -47032.461       -21941.059        45792.039       -63187.352        166809.97
                8                4                7        22515.896       -23699.906       -20111.625        44107.254       -56491.262        169299.91
                9                4                7        12488.432        7073.9912       -18046.699        46303.465       -41895.523        163926.59
               10                4                7        5812.9287        42560.105       -15665.203         47642.32       -31497.572        156052.98
               11                4                7        2827.5642        60278.496       -13225.593        45175.836       -26086.129        138504.73
               12                4                7        672.48633        75244.594       -11026.379        42091.566       -19933.508        118694.46
               13                4                7        24.280762        85360.602       -8249.1797         37626.93       -12516.283        91590.125
               14                4                7        602.13916        87950.867       -5217.2427        31094.527       -5308.3965        64531.289
               15                4                7        1440.4733        85194.023       -1603.1608        21423.535       -996.68872        47454.898
               16                4                7        1123.9059        82131.906        1198.5477         14921.51         3386.354        33173.992
               17                4                7       -11.328308        81150.078        3428.7664        9684.5869        7423.1694        19185.404
               18                4                7       -1466.8774        80580.414        5279.5391        5231.5625         11255.75         4798.626
              -18                5                7        37535.496        64965.004        7212.1533       -2183.2227         6892.688       -15034.398
              -17                5                7        33468.301        67461.563        7961.3066       -8609.0625         7064.333       -30245.109
              -16                5                7        29070.646        68432.867        9135.9365       -15305.481        8149.6357       -48045.434
              -15                5                7        24342.535        67878.922        10736.044       -22272.484        10148.593       -68435.375
              -14                5                7        19418.516        65653.672        12742.253        -29409.57        13031.723       -90898.016
              -13                5                7        16033.998         60447.75        14832.227       -35187.984        16132.809       -107782.16
              -12                5                7         12400.64        54703.242        17200.248       -40740.398        19594.557       -125099.33
              -11                5                7        8518.4375        48420.133        19846.313        -46066.82        23416.967       -142849.53
              -10                5                7        7919.2246        24702.648        25181.057       -48602.684        29221.143       -155179.75
               -9                5                7        7705.3345        1501.3965        31996.889       -53751.938        34183.813       -167228.72
               -8                5                7        10702.833       -28146.227        36558.773       -50459.555        50246.309       -170845.13
               -7                5                7        20483.572       -56203.363        37931.383       -45902.117        66011.938       -169683.25
               -6                5                7        33818.668       -79415.836        37586.281        -42604.07        73594.188       -159296.84
               -5                5                7        48361.746       -102888.07        35135.348       -36046.598        71945.984       -140371.72
               -4                5                7        65339.313       -128279.05        31825.102       -28957.586        67822.219       -118873.41
               -3                5                7        76722.547        -143685.7        28051.998       -21906.518        61035.391       -98245.766
               -2                5                7        86160.164       -155033.92        23784.541       -14336.366        51548.488        -73583.75
               -1                5                7        94152.406       -161273.89        16116.391       -3087.9517        33296.789       -36008.789
                0                5                7         98089.82       -163806.16        8655.2471        7482.1963        13793.258        655.72266
                1                5                7        97916.953       -161141.34        2984.1602        15457.714        343.08911        26400.225
                2                5                7        92634.055        -150089.5       -3621.6497        23907.389       -15713.025        56569.727
                3                5                7        84607.242       -135523.41       -9935.9033        32017.078       -31372.982        86038.453
                4                5                7        71866.969       -114755.68       -15242.358        39086.359       -41309.516        109006.58
                5                5                7        56303.031       -88810.141        -19173.98        44694.207       -47333.734        127250.61
                6                5                7        46036.473       -69422.781       -22042.705        49473.199       -54411.516        144749.33
                7                5                7        34788.254       -48944.918       -25170.365        53918.535           -56846        157316.38
                8                5                7        22787.639       -21485.402       -24150.639        55940.508       -46621.859        159797.98
                9                5                7        13252.428         11927.24       -21237.451        60927.387       -33381.949         155096.2
               10                5                7        8558.1553        35549.082       -17491.561        57745.703       -27168.646        141286.09
               11                5                7        5460.8364        55359.129       -14402.203        51154.348         -23483.1        126793.56
               12                5                7        3704.3682        70171.539       -11692.828        47163.453       -16847.336         104088.7
               13                5                7        3414.0674         78227.57       -8510.6328        41470.066       -9675.8633        78359.695
               14                5                7        4180.1265        78469.906       -5022.8042        33726.563       -3618.4956        56452.281
               15                5                7        4616.2354        76158.539       -1116.9526        24093.037       -764.79584        44303.266
               16                5                7        4137.1997        74757.273        1983.5687        16351.778        2815.9121        31406.109
               17                5                7        2939.2532        75281.953        4220.2124        11069.506        6889.6201        17547.057
               18                5                7        1383.2456         75125.07        6200.5586        6284.1533        10731.211        3390.7949
              -18                6                7        37616.797        58785.109        8559.5332       -3168.8076        5754.0474       -13697.133
              -17                6                7        33896.953        61203.402        9358.2988       -10423.823        5884.2305       -28368.063
              -16                6                7        29846.652        62096.449         10582.54       -17949.416        6928.0693       -45628.605
              -15                6                7        26349.553        60211.742        12058.694        -24910.51        8833.9834        -62624.48
              -14                6                7        23505.961        56227.824        13669.235       -30900.012        11187.938        -77622.32
              -13                6                7        20413.529         51705.32         15557.82        -36663.52        13902.558       -93053.195
              -12                6                7        17072.254        46644.207        17724.449       -42201.035         16977.84       -108917.13
              -11                6                7        12046.646        43064.574        21380.516       -50919.492        20044.814       -126239.92
              -10                6                7        10263.627        20252.607        27717.688       -57390.984        25598.574        -148182.3
               -9                6                7        11783.744        2861.1067        33057.098       -62426.434         29782.51       -157005.52
               -8                6                7        14310.796       -23151.336        37406.961       -57747.488        35730.438       -154789.22
               -7                6                7        21909.535        -53742.52        39344.883        -50881.73        50379.406       -153502.34
               -6                6                7         33011.84       -77387.609        39528.711       -46561.711        60536.754       -148913.84
               -5                6                7        45196.211       -99108.141        38282.152       -42484.168        62357.945        -133977.3
               -4                6                7        61247.949       -122691.99        33656.008       -32173.645        55915.602       -109566.91
               -3                6                7        71030.984        -135983.5        30039.086       -25045.428        50144.469       -90652.023
               -2                6                7        79664.641       -146604.56        25721.527        -16938.59        41473.938       -67163.375
               -1                6                7         87206.57       -153778.55         18373.35       -5027.5688        26073.514       -33595.406
                0                6                7        90187.398       -154903.53        10248.424        6855.3105        11437.412       -1026.8036
                1                6                7        89513.063       -150822.63        2100.3789        18386.889       -2371.6575        28024.701
                2                6                7        85909.898       -143136.67       -4226.8188         26940.57       -13620.895        51510.852
                3                6                7        79260.344       -130817.24       -10585.475        35400.066       -25327.693        75602.359
                4                6                7          65547.5       -107920.65       -16252.158        43052.039       -34255.953        97464.625
                5                6                7        55800.242       -89690.844       -20404.941        49605.871       -42984.199         118280.6
                6                6                7        45818.094       -70311.844       -23485.037        54239.199        -49322.57        134579.73
                7                6                7         33980.18       -46579.273       -24169.863        56607.266        -45108.57        142074.45
                8                6                7        23751.666       -17928.203       -23414.809        62088.871       -34887.262        144077.72
                9                6                7        16159.219        15587.527       -21840.645        69004.508       -26775.012        143140.38
               10                6                7        12026.018        31857.127        -18588.82        65036.707       -23800.744        129085.78
               11                6                7        8297.6133        49326.566       -15360.396        57499.539       -20346.574        113812.23
               12                6                7        6996.6563        64256.418        -11858.55        50872.203       -13753.803          89550.5
               13                6                7        6998.2632        70145.531       -8325.2637        43981.566       -6963.3496        65999.164
               14                6                7        7523.8359        69173.563       -4476.5107        34564.383       -2922.3682        50572.203
               15                6                7        7601.7046        67555.969       -775.59143        25278.852       -241.40881        39251.336
               16                6                7        7267.5522        67885.469        2283.0894        18291.674        2554.4121        28467.072
               17                6                7        6183.7461        68829.461        4740.2549        12622.955        6269.9541        15608.282
               18                6                7        4527.2827        69085.383        6850.1743        7505.2808        10120.555        1682.5396
              -18                7                7        37818.137        52049.609        9875.0361       -4399.2163        4531.9014       -12372.897
              -17                7                7        34445.648        54389.652         10723.41       -12483.403         4620.625       -26504.047
              -16                7                7        32245.938        52481.906        11608.484       -19064.059        5821.9663       -39459.637
              -15                7                7        29943.271        49719.984         12739.59       -25264.664        7428.7939       -52571.199
              -14                7                7        27391.766        46419.469        14148.737       -31239.266        9396.2832       -66115.789
              -13                7                7        24591.418        42580.355        15835.931       -36987.871        11724.435       -80093.414
              -12                7                7        20505.488        41239.148         18320.08       -44926.371        13830.326       -93724.297
              -11                7                7         15275.36        36323.648        22817.199       -56282.844        16856.461       -114084.64
              -10                7                7        14213.242        20449.516        28315.318       -64790.559        22058.291       -139078.55
               -9                7                7        15491.661       -91.369141        32691.146       -63681.223        24848.078       -139418.67
               -8                7                7        18356.854       -20944.186        36075.781       -63729.227        27832.906       -141459.14
               -7                7                7          24127.4       -46908.672        38763.531       -59885.906        34737.969       -142040.72
               -6                7                7        33155.355       -74203.813        40697.031       -51021.223        43869.012       -133776.31
               -5                7                7        43581.461       -94353.898        39152.586       -45810.836        47506.277       -121230.29
               -4                7                7        56423.184       -113576.97        34381.453       -35550.125        43881.801       -100293.14
               -3                7                7        64671.324        -125437.8        31131.789       -28484.475        39771.523       -83757.422
               -2                7                7        72748.688       -136250.09        26147.254       -18653.258        34152.324       -62923.633
               -1                7                7        77202.867       -140927.78         18236.92       -5543.4756        23008.008       -34741.012
                0                7                7        79276.617       -141323.63        10744.729        6377.9966        10766.693       -6056.4805
                1                7                7        79172.477       -138479.19        2679.6814        18502.527       -1816.0996        22011.299
                2                7                7        77728.234       -133174.44       -5698.9517        30770.389       -13742.258        49166.934
                3                7                7        73912.188        -124755.8       -9861.2881        37273.895       -21301.574        67838.102
                4                7                7        65584.508       -109242.87       -15049.892        44624.672       -29841.982        87895.844
                5                7                7        54158.328       -88847.289       -20285.063        51540.047       -36914.066        107346.25
                6                7                7        43885.559       -67368.688       -23035.543        56075.035       -36297.855        120915.35
                7                7                7        33881.258       -40005.207       -23517.137         63305.25       -32502.217        128935.21
                8                7                7        24315.324       -10014.471       -22621.535        71635.164       -24064.738        128769.32
                9                7                7        19472.199        9511.8047       -20835.242        70425.625       -22330.641        122249.43
               10                7                7        15791.168        29020.422       -18754.641        68894.344       -20776.125        116518.66
               11                7                7        12105.194        44495.715       -15381.078        62517.871       -16648.584         98082.25
               12                7                7        10483.357        57392.297       -11577.451        53249.305       -10788.172        75882.195
               13                7                7        10694.774        60832.648       -7692.8105        44847.055       -4982.6636        56050.672
               14                7                7        10810.614         59837.68       -3916.5908        35003.266       -2126.0571        44255.691
               15                7                7        10530.084        58920.457         -422.104        26071.758        383.83789        33760.227
               16                7                7        9969.8994        60556.516          2276.54         20151.59        3307.8022        22905.084
               17                7                7        9376.1387        61776.555        4902.9741        14370.095        6024.1553        12299.846
               18                7                7        7965.2334        62461.332        7228.3853        8894.9395        9423.7813       -326.14215
              -18                8                7        38620.551        43465.434        11017.995        -5232.562        3496.6401       -10611.302
              -17                8                7        37107.668        42464.129         11391.62       -11870.241        3995.6746        -21403.52
              -16                8                7         35345.93        40924.211        12043.289       -18281.938        4855.3721       -32628.791
              -15                8                7        33335.352        38845.695        12973.003       -24467.631        6075.7314        -44287.09
              -14                8                7        31075.934         36228.59         14180.76       -30427.326         7656.751       -56378.418
              -13                8                7        27947.172        34673.543        15855.506       -37409.773        9193.4023       -68293.977
              -12                8                7        22535.598        38373.816        18214.457       -47995.484        9189.5752       -78386.148
              -11                8                7        19898.957        31038.078        21970.533       -58678.258        13451.013       -100696.03
              -10                8                7        18636.518         16209.71        27191.842       -64587.859        17170.035       -117044.35
               -9                8                7        19817.881       -2157.1104        31265.988       -67350.781        20363.361       -126896.45
               -8                8                7        23578.391       -23122.457         33840.32       -65948.539        22602.863       -127974.41
               -7                8                7        28121.715        -44991.82        36188.441       -61408.977        24231.051       -123590.94
               -6                8                7         34193.82       -67065.352         38006.59       -57830.859        28399.379       -118928.61
               -5                8                7        42927.547       -85585.805        37144.992        -52129.98        32318.412       -108610.49
               -4                8                7        52483.754       -105494.77        34804.805       -38718.531        36081.316       -94577.961
               -3                8                7        60196.836       -119862.53        31556.578        -29277.43        34892.113       -80127.203
               -2                8                7        68505.344       -130483.44        25691.811       -18291.275        29493.307       -59416.031
               -1                8                7        72358.508       -134787.05        18187.875       -5886.8281        19245.117       -32980.895
                0                8                7        74145.148       -134986.67        11001.598        5836.0313        8734.2744       -7467.7935
                1                8                7        74934.336       -133688.67        3565.9028        17473.404       -2603.5627        18459.258
                2                8                7        73487.055       -128484.87        -4459.665        29725.441       -13923.135        43947.867
                3                8                7        68189.922       -118645.46       -10474.482        38152.301       -20279.191        64528.156
                4                8                7        62009.598       -106675.61       -13242.829        43115.316       -22496.248        77620.586
                5                8                7        52389.957       -86429.828       -17631.188        51082.434       -25251.773        90993.828
                6                8                7        41931.816       -61391.777        -21408.25        59329.625       -24944.063        103052.95
                7                8                7        33768.164       -34326.703       -22027.486        68571.578       -20335.951        111132.11
                8                8                7        28512.191       -12084.718       -21386.012        72819.039       -20346.467        111622.55
                9                8                7        23218.328         7027.375       -20005.039        73129.078       -19084.166        106760.44
               10                8                7        18830.598         23230.02        -17919.75        69836.031       -16768.908        97913.258
               11                8                7        16511.041        38406.023       -14768.435        64149.973       -13538.919        83760.063
               12                8                7        14164.466         49579.16       -10849.528        54294.762       -7950.4482        63083.781
               13                8                7        14282.864        50763.441        -6914.334            44539       -3913.4292        48469.586
               14                8                7        14040.462        50462.238       -3343.0449        35043.203        -1229.563         37502.75
               15                8                7        13429.285        51067.781        -260.9696        27340.703        1373.4642        27253.258
               16                8                7         12717.14        52869.488        2318.3027        21567.895        4190.7744        16567.945
               17                8                7        11971.421        54255.191        4825.3643        15933.755        6800.4712        6132.5415
               18                8                7        11192.128        55224.875        7260.2178        10438.282        9202.5605       -4052.9592
              -18                9                7        38830.602        36090.695        10795.266       -4303.4263        3260.8406       -10747.247
              -17                9                7        38331.047         33324.77        11329.767       -10594.372        3540.7302       -19466.547
              -16                9                7        37705.492        30201.096        11984.542       -16599.689        4015.0981       -28274.439
              -15                9                7        36525.797        27588.896        12758.934       -22519.408        4774.7925       -37772.141
              -14                9                7        34251.695        26274.785        13762.316       -28925.281         5724.604       -47996.598
              -13                9                7        30346.344        26779.316        14923.953       -37378.734        5484.9487       -57214.691
              -12                9                7         26232.51         26500.93         16673.17       -46503.609        5461.6978        -67841.57
              -11                9                7        24047.609        20865.238        20175.029       -56797.598        7966.1919       -82936.555
              -10                9                7        23613.129        9936.7607        24467.258       -64014.609        12680.679       -98582.008
               -9                9                7        24957.873       -7049.8901        28426.258       -65745.602        14798.315       -106161.16
               -8                9                7        28246.445        -27370.98         30931.68       -62911.289        15959.357       -106696.19
