           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               14               -1                7        11680.065        93197.578       -7083.4214       -22193.744        29215.391       -46917.469
               15               -1                7        15200.035        72398.516       -5807.8223       -20072.408        28964.305       -58097.938
               16               -1                7        18874.363        52114.477         -4641.25       -17991.527        28850.461       -67898.766
               17               -1                7        22732.416        31669.289        -3548.282       -15834.807        28902.328       -76452.453
               18               -1                7        26779.258        8819.8594       -2407.2329       -13996.971        29221.025       -83271.172
              -18                0                7        23989.939       -17902.123       -7622.8032       -6936.9888       -17032.176       -88420.938
              -17                0                7        21262.328       -39433.504       -8686.5615       -6258.8789       -17365.006       -82627.734
              -16                0                7        18269.303       -61750.133       -9351.5439       -6847.3706       -17971.793       -75029.172
              -15                0                7        15593.274       -84150.414        -10109.51       -7632.5264       -18776.063       -65964.836
              -14                0                7        13183.024       -107418.55       -10982.299       -8596.3291       -19762.992       -55286.273
              -13                0                7        11063.237       -131282.91        -11959.27       -9719.5977       -20917.932       -43126.828
              -12                0                7         9206.417       -156029.59       -13051.492       -11021.391       -22255.594       -29350.396
              -11                0                7        7629.8364       -181408.05       -14247.716       -12485.583       -23761.201       -14100.474
              -10                0                7        5088.1118       -200121.55       -16809.148       -12882.677       -26016.467        25232.225
               -9                0                7        1746.8214       -216708.14       -19487.953       -13480.268       -28349.234        86281.477
               -8                0                7       -1437.6349       -229257.25       -21108.023        -14302.15       -29265.418        142761.59
               -7                0                7        -4563.395        -225119.3       -22142.984       -15677.654       -28218.035        181125.38
               -6                0                7       -9617.5771       -217833.81       -24473.502       -15583.014       -28540.512        235452.63
               -5                0                7       -14072.104       -199084.66       -26006.127       -14741.922       -27425.535        289724.38
               -4                0                7       -18064.646       -172724.25       -26721.783       -16443.813       -23263.031        325086.78
               -3                0                7       -21736.711       -139726.83       -27330.143       -16784.121       -19257.695        350009.06
               -2                0                7       -24703.135       -105009.82       -27979.518        -16743.09       -15118.359        368892.47
               -1                0                7       -27053.998       -60437.816       -28433.137       -19476.643        -9371.249        389740.81
                0                0                7       -28640.072       -18040.047       -28520.314       -19182.008       -4210.7754        400209.38
                1                0                7       -28850.211        22483.523       -27944.348       -18854.408        1126.2756        388107.31
                2                0                7       -28385.857        64238.539       -27142.135       -20276.354         6516.791        374627.84
                3                0                7       -27049.547        104382.27       -26180.945        -22596.58        11901.272        358486.84
                4                0                7       -24149.383        136734.88       -25047.459       -22220.279        18095.314           327600
                5                0                7       -21472.473        166349.75       -23973.283       -20294.859        24006.113           297538
                6                0                7       -17663.525        190306.27       -22018.941       -17861.816        27818.271        249424.08
                7                0                7       -12492.821        203059.41       -19313.309        -17467.43         30144.26        194383.08
                8                0                7       -9131.4551        206945.64       -17985.129       -17387.352        32879.656        157019.33
                9                0                7       -5042.4209        197386.48       -16458.502       -16172.417        34687.691        101623.43
               10                0                7       -403.66479        179455.48       -13930.328       -14134.437        34977.121        38035.813
               11                0                7        3534.2725        159415.78       -11279.979       -12945.723        34247.688       -4342.5684
               12                0                7        6376.8232        136974.06        -9764.873       -12702.865        33251.352       -19568.732
               13                0                7        9379.3887        115015.98       -8360.9219       -12341.967        32400.236       -33436.734
               14                0                7        12541.969        93541.484        -7068.125       -11863.029        31694.346        -45946.59
               15                0                7        15864.565         72550.57        -5886.481       -11266.055        31133.676       -57098.293
               16                0                7        19347.176         52043.25       -4815.9912       -10551.042        30718.229       -66891.852
               17                0                7        23144.938        29500.945       -3892.2256       -9288.5059        30611.727       -75848.203
               18                0                7        27033.852        8185.8403       -3157.2229       -8250.4355        30751.539           -82928
              -18                1                7        23559.021       -18161.332       -6164.2871       -3865.3994       -15062.634       -88675.828
              -17                1                7        20797.719       -38473.305       -7282.3335       -2570.5381       -15321.145       -83176.969
              -16                1                7        18128.709       -60310.625       -8618.6563       -270.65723       -15705.938       -76090.977
              -15                1                7        15577.027       -81906.703       -10017.739         2596.396       -16204.397       -67072.172
              -14                1                7        13123.148        -100174.6       -11101.348         4408.166       -16756.602       -55743.387
              -13                1                7        10593.316       -124922.09       -12214.992        3850.5938       -17720.055       -43627.527
              -12                1                7        8344.0352       -150518.84       -13445.335         3112.311       -18870.402       -29862.395
              -11                1                7        6384.0435       -176828.45       -14786.532        2214.9253       -20197.662       -14523.152
              -10                1                7        3894.9473       -198485.22       -17544.885        4900.6685       -22140.703        21164.898
               -9                1                7        650.89246       -217048.42       -20838.059        9703.8809       -24343.863         81739.57
               -8                1                7       -2613.1113       -229089.38       -22621.557        11227.169       -25027.236        139362.41
               -7                1                7       -5824.4478       -224198.64       -23757.949        10957.694       -23549.969         176006.5
               -6                1                7       -10457.391       -216352.13       -25717.848        16532.279       -22617.082        227632.69
               -5                1                7       -14839.643       -197503.63       -27027.975        19818.871       -21193.406        280202.56
               -4                1                7        -18908.99       -171912.25       -28246.195        21589.021       -17161.389        322984.53
               -3                1                7       -22432.707       -138662.98       -28904.723         24293.35        -13427.68        348581.94
               -2                1                7       -24949.793       -103073.51       -29104.395        25816.191       -9505.6797        362639.81
               -1                1                7       -26941.549         -56520.5       -29343.414        28811.895       -2690.9521           377413
                0                1                7       -28017.477       -17979.412       -28867.133        22408.387        1269.6547        386464.44
                1                1                7       -28459.221        22026.797       -28376.582        21552.256         5248.792        390662.22
                2                1                7       -27563.041        64505.895       -27442.787        23472.656        11507.466        376316.44
                3                1                7       -25884.699        103345.59        -26145.48         22145.34        17792.184        357611.56
                4                1                7       -23145.766        135817.23       -24722.695        17491.648        23330.764        322820.47
                5                1                7       -20138.848        165858.52       -23452.477         13748.43         28179.34        283899.13
                6                1                7       -16354.045        186862.91       -21074.559         15386.83        31585.234        239482.89
                7                1                7       -11197.665        200881.14       -18659.121         10333.74        34252.844        189803.22
                8                1                7       -7825.2441        205856.95       -17456.168         8552.375        37055.656        155088.47
                9                1                7       -3696.6455        197058.58       -15727.894        8175.0845        38094.488        99204.609
               10                1                7        638.46033        179449.19       -13094.549        7850.0728         37419.16        36898.305
               11                1                7        4227.6426        159527.98       -10650.209        3627.0588         36161.34       -3306.1665
               12                1                7        7002.9004        136672.36       -9402.6045       -2785.0588        35215.551        -22454.68
               13                1                7        9860.8359        114577.86       -8107.8037       -3145.5959        34195.848       -35995.219
               14                1                7        12878.787        92966.961       -6924.1592       -3388.0916        33321.371       -48177.609
               15                1                7        16157.781        69960.063       -5845.6606       -3293.6135        32641.713       -59315.961
               16                1                7        19595.035        46777.879       -4896.9336       -2949.1772         32205.02       -69296.953
               17                1                7        23115.064        24656.492       -4133.5664       -2741.4253        32003.289       -77465.047
               18                1                7        26756.174        7387.7393       -3892.6245       -4514.0625        32104.957       -80421.875
              -18                2                7        22824.346       -18145.559       -4767.6196       -834.12744       -13227.896       -89285.313
              -17                2                7         20092.93       -37483.668       -5934.1401        881.64819       -13397.127       -84049.984
              -16                2                7        17453.805       -58347.117       -7318.9375        3602.4441       -13692.645       -77227.539
              -15                2                7        14906.973       -80735.898       -8922.0137         7328.252       -14114.447       -68817.969
              -14                2                7        12452.434       -104650.01       -10743.364        12059.076       -14662.535       -58821.285
              -13                2                7        10105.544       -126124.62       -12410.122        16426.648       -15256.048       -46587.965
              -12                2                7        7835.6455       -144530.95       -13853.363        20005.752       -15797.592       -32340.213
              -11                2                7        5613.0278       -164305.28       -15381.448        23348.834       -16412.443       -16778.633
              -10                2                7          3068.04       -189504.17       -17967.238        26401.416       -17982.051        11998.426
               -9                2                7       -677.27856       -211352.56        -21404.92        32158.969       -19263.035        69631.086
               -8                2                7       -3966.5935       -222397.94       -23177.359        37827.188       -20005.191        129895.38
               -7                2                7       -7247.2607       -216625.84       -24515.063        39429.953       -18191.514        165279.53
               -6                2                7       -11146.033       -208121.31       -26368.445        51060.961       -16785.992        212189.78
               -5                2                7       -15276.724       -194674.45       -27771.891        57701.633       -15254.306         266339.5
               -4                2                7       -19047.352       -167467.22       -28353.195        61582.508       -10778.641        299409.63
               -3                2                7       -22340.686       -134700.48       -28813.572        61271.391       -7870.2642        330741.22
               -2                2                7       -24583.318       -102154.97       -28944.445        61242.133        -4892.606        353049.81
               -1                2                7       -26232.684       -56500.383        -28763.59        69713.172         2610.708         366561.5
                0                2                7       -27171.529       -19557.037       -28495.092        65070.859         6606.522        373673.75
                1                2                7       -27464.598        23764.682       -27505.965        64633.059        11587.376        376564.97
                2                2                7        -26393.82         64136.32       -26331.348        64206.641        17762.439        367518.09
                3                2                7       -24641.432        100732.84        -24864.17        60072.711        23754.805        350793.91
                4                2                7       -21937.207        132607.66        -23157.98        57342.375        28800.879        313078.69
                5                2                7       -18656.555        161778.75       -21750.381        51751.906        32445.734        268814.66
                6                2                7       -14517.901        181645.81       -19766.922        46126.289        35102.656        223129.97
                7                2                7       -10311.235        192937.59       -17180.742        42349.703        37806.266           184063
                8                2                7       -6767.7803        200459.28       -16402.938        36054.945         40879.93        148948.69
                9                2                7        -2366.062        189734.22       -14409.422        30278.785        40914.082        87567.516
               10                2                7        1935.1023        175325.88       -11842.095        27114.564        40248.152        32081.773
               11                2                7        5060.6826        156386.31       -9703.1035        20823.244        38555.023       -1243.0508
               12                2                7        7653.2715        136001.69       -8607.0049        11894.821        37164.582       -21676.596
               13                2                7         10285.38        112377.71       -7650.1826        5504.5303         36049.59       -39404.402
               14                2                7        13252.353        87941.078       -6540.2349        4762.1382        35045.996       -51683.039
               15                2                7        16327.104        64147.684       -5566.2905        4183.9883        34277.805       -62683.352
               16                2                7        19484.143        41254.078       -4769.8374        3558.0947        33738.988       -71975.539
               17                2                7        22661.152        22799.074       -4580.6113        908.39917        33434.754       -75359.898
               18                2                7        26148.936        6760.4595       -4521.0059       -1216.1139        33479.926       -79289.422
              -18                3                7        21897.809       -17961.957       -3460.8552        2160.3643       -11483.334       -89944.273
              -17                3                7        19196.275       -36326.188       -4675.8486        4297.0566       -11563.285       -84972.484
              -16                3                7        16587.035       -56215.758       -6109.1196        7438.7656       -11769.523       -78413.578
              -15                3                7        14070.088       -77630.664        -7760.668        11585.487       -12102.047       -70267.547
              -14                3                7        11645.432       -100570.92       -9630.4961        16737.225       -12560.859       -60534.391
              -13                3                7        9313.0684       -125036.52       -11718.602         22893.98       -13145.955       -49214.117
              -12                3                7        7072.9985       -151027.44       -14024.983         30055.75       -13857.338       -36306.742
              -11                3                7        4901.6729       -168422.75       -15576.656        34773.566        -14251.69       -21009.705
              -10                3                7        2626.4714       -176686.69       -17174.191        43641.809       -13797.589        830.63245
               -9                3                7       -1292.6173       -198924.92       -21004.896        53421.484       -14417.607        51107.367
               -8                3                7        -5031.583       -211634.75       -23424.385        62590.477       -15052.553        109313.76
               -7                3                7       -8000.9741       -208683.88       -24488.584         64946.84       -14019.342           151312
               -6                3                7       -11905.523       -201834.69       -26251.824        80939.875       -12702.173        202488.31
               -5                3                7       -15650.441       -187567.38       -27202.977        87329.914       -10073.797        249375.94
               -4                3                7       -18900.324       -163619.16       -27410.938        98145.969       -4902.1807        274440.69
               -3                3                7       -22000.975       -130968.07       -27812.129        98563.258       -1749.8551        303608.06
               -2                3                7       -24282.787       -99209.656        -28338.01        96351.375        443.17361        335408.34
               -1                3                7        -25502.23        -56968.84       -27709.379        104153.19        7062.9922        354500.63
                0                3                7       -26136.182       -21834.264       -27159.436        105930.92        11838.177        359487.31
                1                3                7       -26112.621        22208.262       -25803.881        104466.92        17848.811           358401
                2                3                7       -24920.764         60178.48        -24527.66        101299.72        23807.066        350900.31
                3                3                7       -22999.066        96588.594       -22902.879        96952.094        29089.051        330341.94
                4                3                7       -20546.291        129753.72       -21261.061        93990.313        33903.996        297434.38
                5                3                7       -16952.174        156856.34       -19437.373        86461.547        36700.492        251843.34
                6                3                7       -12487.355        174827.45        -17614.99        76967.367        38780.277        206158.44
                7                3                7       -8869.3477        184911.67        -15951.05        69968.672        41218.461        171139.19
                8                3                7       -5553.3867        188944.91        -14370.28        62046.023        43148.008        132726.78
                9                3                7       -1219.8969        177285.17       -12305.766        51352.934         42599.02        70189.844
               10                3                7         2961.918        164232.86       -9848.5107        45030.145        41783.938        17828.744
               11                3                7        5799.2891        149285.73       -8422.6904        34188.805        40754.023       -2030.9502
               12                3                7        8525.8105        132097.11        -7479.291        26677.229        39654.758       -19930.367
               13                3                7        10971.065        108707.83       -6647.3975        17729.281        38062.309       -39184.055
               14                3                7        13341.139        81610.367       -5900.2949        12110.993         36830.07        -56007.41
               15                3                7         16141.08        57978.625       -5066.0376        10648.133        35958.645         -66459.5
               16                3                7        18853.996        38337.355       -4928.5264         7121.374        35248.508       -70271.383
               17                3                7        22062.908        20816.961       -4900.5547        4299.8174        34902.871       -73560.383
               18                3                7        25264.336        6183.8354       -4967.4985          1849.46         34874.75       -78865.609
              -18                4                7        20779.406       -17610.535       -2243.9927        5118.0767       -9828.9463       -90652.695
              -17                4                7        18107.758       -35000.887       -3507.4609        7675.6792       -9819.6211       -85944.445
              -16                4                7        15528.401       -53916.586        -4989.207        11238.302       -9936.5801       -79649.078
              -15                4                7         13041.34       -74357.617       -6689.2295        15805.938       -10179.826       -71766.586
              -14                4                7        10646.565       -96324.023       -8607.5313          21378.6       -10549.357       -62296.973
              -13                4                7        8344.0869       -119815.73        -10744.11        27956.268       -11045.175       -51240.242
              -12                4                7        6237.4014       -140866.05        -12770.32        35611.891       -11234.831       -39278.035
              -11                4                7        4214.1182       -156946.66       -14277.575        42291.508       -11155.415       -26132.145
              -10                4                7         1915.535       -166823.31       -16348.036        54062.426       -10645.953       -2869.9922
               -9                4                7       -1206.3909       -185257.69        -19728.42        73323.109        -9912.457         30531.09
               -8                4                7       -5156.4692       -201082.14       -22480.932        82445.875        -10388.98        84494.633
               -7                4                7       -8708.3203       -202770.69       -24011.129        95168.234       -9951.8145        138165.45
               -6                4                7       -12447.995       -194770.75       -25203.145        108932.06       -7861.3789        185574.22
               -5                4                7       -15844.147       -180040.92       -26101.406        116392.59       -4761.3882        229678.64
               -4                4                7       -19108.375        -156463.2        -26115.59        124981.98       -48.223511        257717.41
               -3                4                7       -21390.779       -129169.95        -25966.83        132809.39        3894.8901        276786.03
               -2                4                7       -23664.631       -95454.625       -26473.463        132636.34        6716.4648        306657.84
               -1                4                7       -24598.336       -56473.625       -25509.006        138691.53        12473.187        331391.88
                0                4                7       -24904.258         -21888.5        -24101.66        138578.38        17921.031           330233
                1                4                7       -24697.039        17423.545       -23000.668        136893.81        23383.199        323694.63
                2                4                7       -23211.773        56463.094       -21813.287        132813.03        28871.191        313626.91
                3                4                7       -21345.979        93225.789       -20464.869         129907.8        33979.785         298020.5
                4                4                7       -18896.916        124659.98       -18810.418        125155.54        37634.813        270154.63
                5                4                7       -15072.645        148934.64       -16463.928        117861.33         40130.07        227564.95
                6                4                7       -10759.199        165983.88       -13990.613         109039.8        42144.563        186553.75
                7                4                7       -7878.7129        178549.59       -13210.834        96022.875        44129.766        156713.36
                8                4                7       -4051.5676         178702.5       -11950.041        80388.742         44532.77         106920.8
                9                4                7        40.602051        167374.88       -9972.2793        68684.031        43599.445        49460.992
               10                4                7        3403.6855        153965.11       -8248.7637         56869.32        42545.613        11238.866
               11                4                7         5981.292        140170.66       -6896.3047        43351.055        41549.777        -6815.936
               12                4                7        8720.4199        123818.73       -6092.4414        35721.531         40733.27        -23556.59
               13                4                7        11296.916        100549.91       -5260.0313        27206.408        39549.602       -41751.004
               14                4                7        13333.357        76095.961        -4733.502        20406.912        38344.918       -58434.848
               15                4                7        15334.708         54002.59       -4936.3706        14124.862        37546.219       -65156.313
               16                4                7        18081.523        35289.539       -4960.0962         10427.92        36794.648       -68859.117
               17                4                7        21066.031         19456.51       -5057.0928        7308.5659        36404.703       -73566.336
               18                4                7        24179.389        5526.9395       -5210.8784        4786.4492        36294.527       -78637.516
              -18                5                7        19469.137       -17091.277       -1117.0342        8039.0063       -8264.7354       -91410.602
              -17                5                7        16827.375       -33507.762       -2428.9763        11017.524       -8166.1309       -86965.883
              -16                5                7        14277.903        -51449.59       -3959.1963        15001.058       -8193.8135       -80934.055
              -15                5                7        11820.722       -70916.758       -5707.6934        19989.613       -8347.7793       -73315.086
              -14                5                7        9477.3203       -91538.359        -7649.251        25976.801       -8591.7998       -64147.375
              -13                5                7         7485.939       -108374.52        -9361.043        32728.342       -8421.3584        -54226.25
              -12                5                7        5527.1724       -126219.15        -11093.22        40196.387       -8285.6738       -43304.094
              -11                5                7        3601.0227        -145072.3       -12845.785        48380.941       -8184.7471       -31380.904
              -10                5                7        1066.6294       -159410.53       -15368.621        65663.531       -7210.6611        -8597.502
               -9                5                7       -1738.9807       -174849.88       -17764.697        87830.688       -5766.0181        13220.771
               -8                5                7       -5612.0649       -191870.25       -20143.236        103023.05       -5482.6323        56831.383
               -7                5                7       -9322.2607       -193085.16       -21824.709        116308.95       -4290.7949        107113.13
               -6                5                7       -12679.421       -184082.58       -22745.203        128638.46        -2014.175        156116.28
               -5                5                7       -15842.286       -169427.28       -23421.023        139997.28        1343.4688        199043.55
               -4                5                7       -19149.727       -149112.22       -24193.285        150219.22        4864.0396        238325.44
               -3                5                7       -21185.889       -122683.23       -24026.805        156592.48        8521.1865        254464.34
               -2                5                7       -22719.951        -93508.25       -23554.836        163347.84        12682.289        270524.38
               -1                5                7        -23534.43       -54669.789       -22460.363        167792.41        18379.658        291818.09
                0                5                7       -23867.627       -20782.273       -21279.428         167414.2        23920.174        300363.91
                1                5                7       -23439.875        13494.111       -19943.063           166728        28417.926        285698.25
                2                5                7       -21804.281        51893.887       -18540.951        161467.84        32699.908        270149.56
                3                5                7       -19610.049        88155.844       -16935.195        155697.81         36931.77        252474.98
                4                5                7       -16522.313        118025.14       -15050.398        148096.59        40099.836        228175.94
                5                5                7       -12637.716        139410.84       -12608.299        139164.94        42385.215        195610.88
                6                5                7       -9746.0381        155662.16       -11435.797        128068.57        45155.902        169276.03
                7                5                7       -6522.0425        167032.02       -9885.7031        117770.44         46912.82        133273.95
                8                5                7       -2538.4028        165213.22        -8158.332        100371.66        46399.238        77119.523
                9                5                7        1267.0366        155829.23       -6766.6948        83764.648        44788.301        26281.814
               10                5                7        3870.8784        143081.22       -6152.2041        66173.734        43100.262        3963.6328
               11                5                7        6116.9424        130937.66       -5342.9268        51393.816        42315.289       -11864.318
               12                5                7        8805.7441        111478.09       -4520.6255          41416.5        41308.902       -29971.506
               13                5                7        11098.311        88510.063       -3846.2107        31871.865        40139.406       -47968.477
               14                5                7        12841.787        66965.086       -3715.8333        24479.059        39151.039       -61138.121
               15                5                7        14605.696        49855.875       -4458.9697        18051.918        38849.648       -64256.938
               16                5                7        17095.637        32460.357       -4843.5176        13459.405        38384.789       -68245.578
               17                5                7        19868.805        18015.787       -5010.5186        10188.732        37931.484           -73768
               18                5                7        22894.088        4789.7754       -5251.1465        7594.8574         37739.25       -78605.133
              -18                6                7         17967.01       -16404.195       -79.979858         10923.15       -6790.7017       -92217.961
              -17                6                7        15355.128       -31846.809        -1440.395        14322.584       -6602.8184       -88036.789
              -16                6                7         12835.54       -48814.762       -3019.0889        18727.031       -6541.2217       -82268.492
              -15                6                7        10621.808       -64887.402       -4656.1563        23920.047       -6393.3008       -75088.766
              -14                6                7        8679.0547       -79571.586        -6197.106        29677.133       -6081.3931       -66941.836
              -13                6                7        6768.9209       -95264.242       -7758.4395        36150.727       -5804.2446       -57793.879
              -12                6                7        4891.3999       -111965.42       -9340.1611        43340.832       -5561.8525       -47644.883
              -11                6                7        2926.7319       -132051.09       -11358.021        53767.887       -5182.1895       -37683.461
              -10                6                7        231.61652       -150141.77       -13640.906        74305.594       -3932.7312        -16886.07
               -9                6                7       -2520.6887       -162357.17       -15223.844        93837.227       -2508.3926        1264.9482
               -8                6                7       -5630.3486       -172042.75       -17024.191        111836.33       -849.47412        27533.273
               -7                6                7        -9404.917       -177608.59       -18943.227        126696.83         571.4054          71432.5
               -6                6                7       -12567.972       -171318.63       -19836.957        142189.03        2852.2415        117591.49
               -5                6                7       -15534.121       -159755.56       -20369.055        154780.72        6110.5098        160925.75
               -4                6                7       -18528.332       -137147.42       -20584.992        166264.88        10252.471        188624.58
               -3                6                7       -20224.867       -112135.88       -20152.199        172847.69        13614.371        204581.95
               -2                6                7       -21558.002       -85032.953       -19621.824        180426.88        17644.646        222424.09
               -1                6                7       -22275.139       -51696.805       -18922.959         187327.8        23251.279           244294
                0                6                7       -22201.934       -19485.604       -17659.354        190019.36         28071.17        254317.86
                1                6                7       -21326.527        15188.295       -16138.424        184665.23        31959.713        242871.47
                2                6                7       -19957.602        47616.188       -14352.941        178832.38        35498.355        225292.64
                3                6                7       -17859.986        80580.914       -12577.781        171423.27        39081.211           207767
                4                6                7       -14131.855        110544.48       -11021.287        162625.48        42198.289        188305.95
                5                6                7       -11541.674        128582.16       -9684.7813        154271.58        45140.824        169856.44
                6                6                7       -8667.3457        144935.92       -8506.5361        143633.67        47470.176        144239.41
                7                6                7       -4958.4355         149866.7       -6896.5664        124304.98        47630.043        95105.727
                8                6                7       -1357.5413        147551.39       -5322.2979        107771.45        46442.164        45798.672
                9                6                7        1926.3594        140568.55       -3946.2251        91701.328        45582.781        8636.5762
               10                6                7         4213.604        130431.59       -3812.2341        73347.453        44164.691       -4100.8877
               11                6                7        6332.7612        120323.24       -3628.9006        58136.188        42938.977       -17808.729
               12                6                7        8791.2393        98604.633       -2914.7798        45132.711        41845.695       -37113.336
               13                6                7        10784.384        76630.148       -2426.0625        34815.883        40729.395       -54596.094
               14                6                7        12319.475        58695.641       -2892.4502        27195.949        40044.496        -61631.82
               15                6                7        14087.961        42880.422       -3707.9541        21104.252        39838.789       -64685.672
               16                6                7        15993.345        29580.301       -4395.8652        16408.576        39831.016       -69084.352
               17                6                7        18471.225        16494.795       -4760.8325        12940.316        39483.211       -74165.367
               18                6                7        21408.438         3972.342       -5088.3022        10274.686         39208.93       -78768.469
              -18                7                7        16273.009       -15549.289        867.17261        13770.518       -5406.8423       -93074.805
              -17                7                7        13691.017       -30018.031       -541.71777        17590.861       -5129.6826       -89157.164
              -16                7                7        11710.874       -41925.051       -1908.4017        21695.639       -4668.3101       -83797.547
              -15                7                7          9816.75       -54457.258       -3278.5076        26458.279        -4214.937       -77424.813
              -14                7                7        7955.2446       -67997.953       -4668.9995        31937.422        -3796.322       -70051.039
              -13                7                7        6126.3545       -82547.125        -6079.876         38133.07       -3412.4639       -61676.242
              -12                7                7        4257.8184       -99581.516       -7736.8535        45905.137       -2976.0356       -54234.539
              -11                7                7        2079.1194       -119941.21       -9754.4473        59175.645       -2158.5889       -43750.297
              -10                7                7       -472.54816       -137366.58       -11207.008        78622.578       -989.30371       -26573.039
               -9                7                7       -3043.7773       -146822.13        -12747.32        96136.922        647.50464       -8957.2881
               -8                7                7       -5719.6011       -153875.11        -13932.14         112884.8        2668.9548        7854.8022
               -7                7                7       -8888.5029       -158733.34       -15296.307        130801.45        4836.0728        34899.875
               -6                7                7       -12251.134        -154815.7       -16600.342         150094.3        7067.5234        74930.055
               -5                7                7       -15047.287       -142683.33       -16975.441        164660.55        10591.026        109701.65
               -4                7                7       -17142.932        -119677.3       -16279.293        177599.92        14570.277        136543.08
               -3                7                7        -18621.35       -98307.172       -15799.298        184147.58        17580.574        154462.47
               -2                7                7       -19668.699       -74103.773       -15182.709        192380.45        21238.033        175467.22
               -1                7                7       -19863.754       -47652.668       -13860.833        198656.22        25930.549        191685.81
                0                7                7       -19590.105        -19483.82       -12585.681        200949.81        30262.668        197287.47
                1                7                7       -18793.963        10498.154       -10810.828        197941.39         34256.07        191112.78
                2                7                7           -17487        43987.527       -9881.5762        187513.13        37910.902        183094.25
                3                7                7       -16084.759        67532.672       -8893.2256        180741.98        41099.125         171465.8
                4                7                7       -13456.324        95944.523       -8055.2437        173410.88        44379.707        157732.98
                5                7                7       -10170.163        117616.81       -6722.4624        163058.75        47035.512        133881.53
                6                7                7       -7024.1929        126426.67       -4983.5317        147120.25        47776.418        94312.047
                7                7                7       -3483.4463        131541.31       -3527.4072        128231.05        47681.938         52908.02
                8                7                7        3.7705116        131260.89       -2211.3496        110421.18        45801.328        13205.163
                9                7                7        2234.3667        125037.02       -1835.7944        94185.172        45115.883        747.88916
               10                7                7        4422.2822           116648       -1426.6803         78118.25        45093.988       -12264.551
