           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               17               -1                7        123.02589        985.95789       -1462.0714       -46079.023       -4078.2842        3722.5574
               18               -1                7        77.788277        185.04488       -1572.9978       -47617.766       -3858.2944        2645.1526
              -18                0                7         168.3161       -1174.3213        1578.6119        47729.082         3870.281        34.131226
              -17                0                7        178.22365       -1707.2269        1577.7622        45997.492        4154.2959         338.4671
              -16                0                7        230.00867       -1144.6592        1489.8071        43878.258        4433.3745        560.20959
              -15                0                7        407.13708        -729.2276        1399.9968        41321.766        4784.0356        671.53833
              -14                0                7        703.04541       -435.45801         1306.463        38317.316        5215.7075        690.71271
              -13                0                7        1113.4753        -268.6203        1210.3862        34902.828        5722.8564        623.93542
              -12                0                7        1642.4783       -223.15323        1110.5173        31039.314         6311.062        466.17133
              -11                0                7        2284.3203       -300.12805        1007.8962        26767.102        6974.1421        221.53856
              -10                0                7        3554.0317        40.627167        857.30469        18397.535        7064.5728       -159.40784
               -9                0                7        4779.4668       -61.744095         721.1604         11492.35        6381.0664        94.237183
               -8                0                7        5480.3296       -64.151398        621.02368        9044.7979        5540.6875        341.14725
               -7                0                7        5996.5889         74.42263        516.50317        7016.3945        4957.8667       -153.60573
               -6                0                7        6648.9556       -228.15506        419.85419        4000.0017        4252.6304       -17.186455
               -5                0                7        7040.6001        14.111328        313.18857        2549.7864        3438.6033       -525.89282
               -4                0                7        7260.6904        77.775696         232.3614        2556.9895        2628.4041        204.43439
               -3                0                7         7457.042        120.80733        171.20963        1617.4565        1986.2898        782.40759
               -2                0                7        7581.4336        489.94305        98.276802        281.89581        1364.8677        1219.2144
               -1                0                7        7610.0415       -30.097107        55.513855       -41.937973        664.92987        281.00287
                0                0                7        7637.9517       -285.97314        3.6606655       -483.54523       -13.495071       -1308.5516
                1                0                7        7620.0645       -276.18018       -54.143688       -1027.1409       -652.93903        -1079.681
                2                0                7         7581.499       -715.59912       -117.77886       -1462.8032       -1288.7673       -338.20776
                3                0                7        7486.9844       -1375.7977       -190.22514       -1868.4252       -1929.1962        796.45349
                4                0                7        7241.7158       -1408.2572       -265.35001       -2083.6301       -2654.2859         935.1676
                5                0                7        7011.7261       -833.48364       -338.33246        -2970.001       -3398.9697       -122.14404
                6                0                7        6680.1978       -255.92004       -421.66394       -4092.7251       -4234.1138       -1997.1494
                7                0                7        6058.8359       -469.83682       -535.31396       -7448.4409       -4968.5435       -892.01752
                8                0                7        5520.0967        498.31842       -632.21167       -10053.848       -5471.0908        396.61853
                9                0                7        4888.2256        638.36499       -700.53357        -12352.97       -6255.4521        170.34106
               10                0                7        3474.0618        321.74649       -835.62878       -18181.453       -7078.3833       -530.75903
               11                0                7        1937.4806        200.59938       -1010.1807       -25959.463       -7169.6182       -660.96973
               12                0                7        1454.9097        89.153038       -1104.2563        -30468.51       -6439.3174       -822.99884
               13                0                7         1039.208       -27.186554       -1193.5815       -34538.434       -5799.5088       -953.47491
               14                0                7        690.37524        -148.4192       -1278.1558       -38169.234       -5250.1904       -1052.3972
               15                0                7        408.41138       -274.54495       -1357.9792       -41360.918       -4791.3623       -1119.7659
               16                0                7        193.31671        -405.5639        -1433.052       -44113.477       -4423.0254       -1155.5815
               17                0                7        76.105309       -860.53058       -1507.5977       -46137.305       -4104.4849       -1326.4363
               18                0                7        50.860779       -1216.1641       -1567.9928       -47675.609       -3919.6162       -1215.5455
              -18                1                7        153.43774       -973.41797         1468.752        49754.266        3805.6045        2312.6597
              -17                1                7        171.96185       -1923.9683        1496.9482        47932.098        4080.7368        3155.2651
              -16                1                7         264.3259       -2667.9736        1528.8503        45628.742        4454.6904        4874.9219
              -15                1                7        468.88995       -3097.7986        1552.8921        42964.941        4858.3525        7171.0239
              -14                1                7         823.1748       -3160.6777        1530.4479         40212.18        5133.8164        8989.9648
              -13                1                7        1164.0779       -3353.6375        1425.3365        36588.566        5621.0474        9979.2178
              -12                1                7        1627.5078       -3672.0447        1316.6527        32508.785         6191.269        10871.889
              -11                1                7        2210.6052       -4116.4829        1205.1938         27996.67        6841.1396         11676.24
              -10                1                7         3451.769        -2150.739        947.61084        18564.674        7080.6436        13385.223
               -9                1                7        4808.3999         1069.843        713.57788        10190.646        6523.4297         14387.21
               -8                1                7        5522.4077        2671.7654        692.06201        9258.9277        5662.0049        11814.967
               -7                1                7        6047.6699        3386.1006        580.83002        7126.9746        5067.4058        11875.285
               -6                1                7        6667.4341        6240.2217        466.19702        5291.3501        4329.7627        11515.885
               -5                1                7        7093.4707         7837.583        362.86224        3882.1433         3507.009        10528.592
               -4                1                7        7326.3657        9297.8711        282.16876        2620.2581        2718.3459        8753.6162
               -3                1                7        7519.5967        10865.113        194.74782        1604.2179        2027.0553        6041.0923
               -2                1                7        7649.7446        11555.088        114.39706        699.87738        1393.4811        4690.9551
               -1                1                7        7711.6123        12657.221        66.562759        1100.7566        664.00549        2378.3877
                0                1                7        7713.6528        11015.494       -4.1514282       -61.044067       -10.550751       -596.25598
                1                1                7        7687.0967        10496.202       -70.382584       -1349.4259       -652.40875       -2682.2354
                2                1                7        7635.3193        10658.677       -132.56049        -2094.624       -1307.3297       -4677.0537
                3                1                7         7551.125        9484.5293       -201.70284       -2905.8313       -1997.1575       -6556.7529
                4                1                7        7306.2451        8026.1592       -287.28906       -2582.9771       -2762.0361       -6208.7471
                5                1                7        7064.6836         6177.667       -367.75891       -3076.2329       -3517.9202        -7985.252
                6                1                7        6732.2739        4943.6611       -513.51599        -6010.147       -4226.0098        -13491.94
                7                1                7        6103.4189        2743.1919       -604.29089       -7902.2012       -5039.2471       -13623.874
                8                1                7        5547.5449        2721.2324       -707.86871       -9735.3613       -5632.1274       -12661.732
                9                1                7        4877.2021        1458.0219       -716.77759       -12423.574       -6387.2275       -13070.707
               10                1                7        3633.8154       -478.79932       -947.95618       -19323.301       -7119.5889       -14020.252
               11                1                7        2209.0947       -1764.4648       -1200.4028        -27476.08        -7082.373       -11021.117
               12                1                7         1394.272       -1489.1233       -1209.8895       -31832.734        -6299.332       -6250.6948
               13                1                7        984.78253       -1323.6692       -1277.1981       -35960.332       -5693.3457       -5982.4531
               14                1                7        642.16217       -1163.1088       -1339.7561       -39648.809       -5177.8511       -5682.6616
               15                1                7        370.10034       -1226.3837       -1400.5741       -42852.547       -4694.0161       -5475.7949
               16                1                7        189.98276        -1404.931       -1459.4941       -45446.637       -4321.9775       -5148.3457
               17                1                7        107.44701       -1474.6937       -1504.5695       -47485.148       -4091.7607       -4546.3335
               18                1                7         81.88562       -659.83911       -1473.3998       -49597.102       -3918.1436       -3493.8713
              -18                2                7        122.86142       -839.26282        1334.7272        51522.199        3719.4031        4490.3701
              -17                2                7        153.64925       -2096.9922        1385.5759        49884.055        3983.8154        5675.2842
              -16                2                7         258.2771       -3148.1765        1440.1304        47764.742        4347.0498        7737.2495
              -15                2                7        436.74496       -3992.8149         1498.391        45164.246        4809.1055         10676.26
              -14                2                7        689.05273       -4630.9087        1560.3574        42082.574        5369.9819         14492.32
              -13                2                7        1082.1412       -4900.4375        1588.9222        38773.473        5836.2012        18138.994
              -12                2                7        1590.7798       -4978.3257        1580.9989        35371.648        6154.3975        21263.447
              -11                2                7        2144.1802       -5164.2632        1555.7688        31555.959        6523.0586        24485.166
              -10                2                7        3213.2703        -3494.469        1255.6904        22232.553        6953.8203        28077.631
               -9                2                7        4815.2202        2222.5171        840.01947        11147.891        6526.6611        27633.855
               -8                2                7        5542.6665        6130.7939        775.05579        10900.152        5680.1382        23020.902
               -7                2                7         6075.019        7785.2861        685.94995         8472.082          5057.02        22861.736
               -6                2                7         6637.375          12022.5        581.00806        6199.4912        4357.4067        22643.352
               -5                2                7        7144.9419        15420.506        432.75635        4847.7979        3569.9861        20341.922
               -4                2                7        7417.4375        18039.285        329.95779        4358.2847        2772.5635        16390.762
               -3                2                7        7607.8306        19961.336        225.62524        3006.9326        2058.2854        10843.934
               -2                2                7        7730.5996         20595.66        122.90285        1339.3147        1407.4048        6878.0073
               -1                2                7        7804.7646        23163.172        77.216118          1638.12        668.97882        3978.5361
                0                2                7        7804.1992        22502.652       -6.3081388        130.94226        4.8624954        377.43149
                1                2                7        7793.5938        21762.057       -75.778229       -1003.9886        -664.6629       -4055.0051
                2                2                7         7727.104        21621.551       -148.48206       -2208.7407       -1334.8015       -7187.2412
                3                2                7        7632.4307         19797.58       -244.85329       -4223.5635       -2057.5435       -12829.173
                4                2                7        7385.7471        17123.125       -347.36362       -4879.6523       -2804.0557       -15482.632
                5                2                7        7128.5923        14032.283       -436.81256       -5507.4824       -3577.6968       -18267.211
                6                2                7        6727.2803        10244.922       -565.15039       -7468.7871       -4319.3018       -21219.996
                7                2                7        6206.3984        7246.2485       -734.94995        -11287.59       -4961.8896       -24301.508
                8                2                7        5629.3926        5993.1738       -800.09497        -11711.67        -5641.123       -24769.543
                9                2                7        4838.4336        2006.1564       -842.65723         -14326.5       -6402.3125       -26443.246
               10                2                7        3465.0613       -2145.7737       -1158.1747       -21942.631       -7099.7183       -28156.918
               11                2                7        2341.7107       -3971.6211       -1416.1313       -29890.908       -6937.9033       -23026.754
               12                2                7        1564.4276       -4009.0918       -1375.8467       -34302.738       -6259.9238       -15693.948
               13                2                7        948.76288        -3051.677       -1329.2579        -37747.43       -5498.3389        -11008.67
               14                2                7        611.05951       -2924.6035       -1375.4114       -41530.758        -4928.814       -10378.117
               15                2                7        367.84448       -2823.3254       -1418.6694       -44697.332       -4504.0225       -9549.6191
               16                2                7        225.08441       -2626.5117       -1449.6283       -47260.242       -4225.5649       -8461.5947
               17                2                7        185.72208       -1213.8815       -1382.8499        -49547.23       -4047.8938       -6814.9072
               18                2                7        83.409943       -421.58606       -1338.0762       -51146.008        -3873.792       -5579.1816
              -18                3                7        104.66378       -736.92444        1180.2826        53327.176        3609.7241        6446.2856
              -17                3                7         147.7153       -2301.8325        1253.7834        51873.078        3863.4165        7973.5088
              -16                3                7        264.60684       -3660.1956        1330.9905        49937.797        4215.9307        10377.781
              -15                3                7        455.33841       -4812.0137        1411.9033        47521.336        4667.2661          13659.1
              -14                3                7        719.91003       -5757.2861        1496.5222        44623.703        5217.4238        17817.469
              -13                3                7        1058.3218       -6496.0146        1584.8472        41244.883        5866.4033        22852.887
              -12                3                7        1470.5732       -7028.1982        1676.8779        37384.887        6614.2026         28765.35
              -11                3                7        2089.0073        -6740.751        1655.5348        33997.949        6883.8374        32180.006
              -10                3                7        2972.0085       -3190.5635        1485.6915        28772.791        6630.0967        33668.777
               -9                3                7        4668.2148        3433.2393        1046.0151         15426.19         6426.627        35610.273
               -8                3                7        5662.1206         8887.917        850.91882        11813.079        5783.5029        33906.223
               -7                3                7        6139.2847        11407.649        754.97888         11260.18        5049.0352        31197.906
               -6                3                7        6742.4458         17314.41        606.05347        8871.3867        4326.7085        30062.762
               -5                3                7        7204.9561        21003.773         463.5929        7533.7393        3549.6797        26970.348
               -4                3                7        7528.2285        26114.273        365.87549        6584.1113        2820.1021        23262.879
               -3                3                7        7728.5186         28936.33        267.67755        4928.1421        2108.4795        17524.172
               -2                3                7        7836.1704         29645.35        147.89148        2449.3931        1421.6487        10570.994
               -1                3                7        7904.7505         31941.75        85.325081        1830.3175        682.65753        5141.3394
                0                3                7        7914.9854        33424.695       -3.4090672       -18.366882        20.710007        1147.0477
                1                3                7        7915.5854         32790.02       -88.353539       -1148.7296       -658.68018       -5706.4097
                2                3                7        7823.2451        30487.816       -165.58386       -2868.2168       -1387.7551       -12154.771
                3                3                7        7680.5732        27965.566       -280.05011       -5743.2798       -2091.9038       -19425.236
                4                3                7        7478.7793        25346.314       -391.79272       -7219.8164        -2813.468       -24877.828
                5                3                7        7193.4067        21299.332       -499.57352       -8771.0469       -3628.4873       -27680.658
                6                3                7        6719.9053        15614.252       -633.21008       -10438.145       -4383.7012       -29216.975
                7                3                7        6217.9336        11909.315       -770.87775       -13040.484       -5004.5581       -31320.891
                8                3                7        5717.6611        8617.3291        -872.8833       -15290.287       -5602.2021       -33359.293
                9                3                7        4776.6416        3234.7295       -1040.9474       -18522.605        -6346.981        -34612.91
               10                3                7        3177.5352       -1790.9513       -1450.4711       -27017.844       -7044.7949       -36014.391
               11                3                7         2289.833       -5458.6836       -1550.0713       -33713.633       -6658.3086       -31424.846
               12                3                7        1534.1823       -6967.2593       -1573.8615       -37883.285       -6188.6758       -26368.438
               13                3                7        959.82397       -6483.2222       -1478.2996       -41420.938       -5427.1211       -19135.246
               14                3                7        609.69037       -5115.7148       -1385.1235       -43889.387       -4650.6196       -14530.257
               15                3                7        403.77264        -4671.623       -1403.1696       -47000.875       -4321.0278       -12961.335
               16                3                7        350.60962       -2661.2141       -1300.7822       -49462.902       -4139.3032       -10720.419
               17                3                7        278.31961       -1010.9234       -1223.7661       -51651.164       -3985.8582        -8948.165
               18                3                7        81.049194       -343.85184         -1179.03       -52657.656       -3790.3005       -7455.8022
              -18                4                7        98.844818       -666.40295        1005.4182        55169.215        3476.5671        8180.4058
              -17                4                7        154.16008       -2538.4893        1101.5717        53899.152        3719.5398        10049.935
              -16                4                7        283.31537       -4204.0313        1201.4309        52147.902        4061.3345        12796.514
              -15                4                7        486.31061       -5663.0278        1304.9961        49915.484        4501.9502        16420.139
              -14                4                7        763.14624       -6915.4814        1412.2673        47201.883        5041.3877        20920.822
              -13                4                7        1113.8215       -7961.3892        1523.2446        44007.102        5679.6465        26298.547
              -12                4                7         1614.465       -7738.5088        1579.3021        41259.637         6184.583         31249.02
              -11                4                7        2242.6755       -6469.9087        1553.2168        39003.492        6387.0039        34513.563
              -10                4                7        3147.1985       -2103.1243        1396.4381        32301.598         6245.874        36991.633
               -9                4                7        4486.1021        5773.4941        1243.4458          22886.1        6285.1396        44407.453
               -8                4                7        5700.5259        11600.891        878.81781        15426.738        5753.3721        43226.836
               -7                4                7        6265.7734        16190.701         798.9021        15156.373        5004.8145        39369.797
               -6                4                7        6839.4238        22012.742        661.51379        13655.865        4252.8096        38565.195
               -5                4                7        7263.8779        26676.732        500.99438        10735.965        3509.4355        33271.191
               -4                4                7        7613.5503        32396.242         399.9993        9467.7578        2809.3916        28272.625
               -3                4                7        7869.8584        37214.547        302.98743        6954.9824        2161.7498        24028.049
               -2                4                7        7979.7979         38923.25        195.07899        4352.7974        1451.0691         16760.23
               -1                4                7        8036.1201        41202.773        101.44798          2229.75        689.47552        7807.0093
                0                4                7        8071.4272        42253.559       -9.4225788       -923.61975       -11.380108       -97.811157
                1                4                7        8085.1392        41756.188       -101.54545       -3131.1626       -661.95154       -7226.3115
                2                4                7        7955.4229        39075.633       -198.80615       -5611.7236       -1367.9355        -15318.65
                3                4                7        7794.2402          36339.5       -308.53448       -7817.2788       -2071.4861       -24397.027
                4                4                7        7601.4268        32363.287       -409.21753       -9766.9092       -2813.5684       -32600.102
                5                4                7        7264.9702        26824.867       -543.80029       -12417.332       -3611.3521       -36901.977
                6                4                7        6802.8149        20168.023       -715.59631       -15983.283       -4350.9165       -38682.957
                7                4                7        6335.6035        15589.989       -801.88818       -17516.443       -4939.0615       -38697.906
                8                4                7        5741.7002        10024.146       -900.60291       -19298.703       -5622.3604       -40738.578
                9                4                7        4680.2217        4141.6523       -1245.0439       -24734.047       -6298.6621        -42074.43
               10                4                7        3268.1887       -1184.4011       -1507.3409       -32055.459       -6626.1362       -39297.953
               11                4                7        2438.0791       -5079.9551       -1505.0824       -38598.387       -6263.7822       -33759.664
               12                4                7        1644.0359       -7059.5518       -1542.4587       -42459.957       -5861.9458       -29765.273
               13                4                7        1013.2393       -8612.1387       -1544.4325       -46211.738       -5181.4844       -24915.064
               14                4                7        688.90057       -8112.5454       -1464.5977       -48484.121       -4502.2168       -19865.326
               15                4                7        576.54791       -5001.8384       -1227.1968       -49344.121       -4192.3726       -15210.407
               16                4                7        491.14133       -2749.9285       -1114.4912       -51712.121       -4035.1238        -12844.59
               17                4                7         309.1138       -1289.6144       -1045.5126       -53333.402       -3871.6462        -10843.16
               18                4                7        95.580185       -302.32449       -1000.6239       -54345.301        -3677.335       -9141.7598
              -18                5                7        105.40459       -627.69812        810.13416        57048.313        3319.9326        9692.7285
              -17                5                7        172.98355       -2806.9636        928.93994        55962.273        3552.1855        11904.564
              -16                5                7        314.40259       -4779.6841        1051.4517        54395.066        3883.2605        14993.451
              -15                5                7        529.66168       -6545.8618        1177.6692        52346.688        4313.1563        18959.391
              -14                5                7        830.01678       -7994.9111        1300.9901        49886.148        4825.7559        23698.797
              -13                5                7        1331.4602       -7673.4741        1336.1847        48046.242        5171.6592        27590.709
              -12                5                7        1858.9552       -7027.5708          1370.95        46033.621        5528.9102         31763.07
              -11                5                7         2412.502       -6057.2026        1405.2864        43848.285        5897.5073        36215.887
              -10                5                7        3485.1614        26.079773        1413.0847        38033.664        6027.3906         44313.68
               -9                5                7        4508.2578        6642.2808        1506.2659        34453.438        6189.7188        54357.836
               -8                5                7        5614.2095        14057.076        1110.6855        27659.234        5673.9517        55231.645
               -7                5                7        6415.0845        19949.488        860.26404        21444.414        4969.6172        49874.938
               -6                5                7        6896.0205        25916.238        736.91986        19259.049        4214.6851        46171.477
               -5                5                7        7314.9526        32435.352        582.19012        16166.326        3507.4148        39497.789
               -4                5                7        7709.1157        38770.375        441.08591        12907.802         2788.271        32993.855
               -3                5                7        7968.5601         43363.25        327.64224        9533.9482        2140.8376        28083.953
               -2                5                7        8145.8374        47262.879        217.32497        6296.8433        1463.0645        21837.248
               -1                5                7        8187.7241            49438        102.13493        2903.8445        675.79907         10048.29
                0                5                7        8240.4229        49734.949       -11.043293       -1176.3049       -51.763058       -1489.1202
                1                5                7        8245.9355        49885.691       -112.06435       -4788.4053       -680.72156       -7948.9268
                2                5                7        8125.4365        46917.316       -213.47346       -7382.7695       -1360.9139       -18133.701
                3                5                7        7969.2612        43007.953       -316.60754       -9611.5664       -2049.7336       -28864.752
                4                5                7        7719.5479        36658.672       -436.94025       -13643.252       -2764.3875        -36756.68
                5                5                7        7322.4072         29733.09        -582.3161       -17879.691       -3515.6426       -42617.254
                6                5                7         6912.104        24410.926       -726.94556       -20281.307       -4196.8833           -47241
                7                5                7        6461.8755        19223.168        -848.6673       -22950.273       -4887.1987       -48302.184
                8                5                7        5686.6777        11691.943       -1070.0952       -28406.152        -5710.665       -51495.949
                9                5                7        4529.9116        3804.9602       -1588.8866       -36388.832        -6296.793       -52748.609
               10                5                7        3513.9578       -1270.2048       -1637.8086       -40180.484        -6144.103        -44075.59
               11                5                7        2596.7222        -4658.251       -1425.8136       -43402.797        -5876.498       -35734.977
               12                5                7        1785.1852       -7126.4492       -1438.8682       -47520.098       -5353.6523       -30954.914
               13                5                7        1224.2057       -8505.2324       -1397.6565       -50871.746       -4720.8999       -25917.803
               14                5                7        963.46667       -7842.0654       -1271.3474        -52511.34       -4225.4443       -21441.793
               15                5                7        783.72791        -5620.333       -1052.4725       -52681.707       -4052.0369       -17823.826
               16                5                7        616.42859        -3054.437       -901.50092       -53874.949       -3904.1487       -14802.567
               17                5                7        356.79962       -1604.5126       -847.89856       -55191.637       -3727.9592       -12547.494
               18                5                7        127.00294        -297.0043       -802.85718       -56208.926       -3534.8938       -10637.054
              -18                6                7        124.34296       -620.80988         594.4306        58964.449        3139.8203        10983.251
              -17                6                7        204.18571       -3107.2544        735.88855        58062.457        3361.3535        13537.397
              -16                6                7        357.86847       -5387.1543        881.05249        56679.293        3681.7085        16968.592
              -15                6                7        676.71405        -6656.897        979.02557        55173.816        4024.8938         20638.73
              -14                6                7        1129.2288       -6792.7275        1024.4515         53791.75        4322.3813        24075.072
              -13                6                7         1607.795       -6604.0933        1069.4482         52236.98        4631.2163        27791.865
              -12                6                7        2112.4136       -6090.9927        1114.0157         50509.48        4951.3979        31789.115
              -11                6                7        2590.8379       -5621.3423        1292.9595        49827.922        5302.9092        37828.535
              -10                6                7        3654.0129        45.828735        1481.5645        47247.332        5851.5078        50933.191
               -9                6                7         4416.019        4504.9395        1575.1179         46041.57        5896.7051        58308.578
               -8                6                7        5421.9775        13139.438        1265.2244        37229.461        5412.2246        59824.641
               -7                6                7        6401.7168        22254.959        863.59155        27588.104        4734.3667        59403.043
               -6                6                7        7010.2598        29505.539        735.20715        24407.213        4148.5811        52587.184
               -5                6                7        7484.5273        35929.031        647.91302         21718.75        3470.2251        46126.238
               -4                6                7        7860.1714        44304.145        451.11215         17259.17        2669.5059        36643.422
               -3                6                7        8108.3447        48437.273        336.35651        13238.322        2078.3057        31075.066
               -2                6                7        8290.7822        52080.227        218.66708        9168.3477        1448.4956        23758.117
               -1                6                7        8377.3516        54578.602         89.80101        4361.9409        724.21906        11324.025
                0                6                7        8404.3359        55077.977       -3.7144699       -322.22913       -60.351021       -2018.9216
                1                6                7        8359.9082         53596.43       -123.32822       -5557.3145       -757.51068       -13719.222
                2                6                7        8291.6113        51611.992       -220.88248       -9665.1875       -1381.1636       -22127.277
                3                6                7        8157.3052        48106.469       -320.10748       -13411.964       -2009.7108       -31488.947
                4                6                7        7829.3999        39799.965       -443.72156       -17729.012       -2697.1079       -39959.512
                5                6                7        7470.1509        33980.324       -584.08911        -22147.16       -3394.6631       -46900.117
                6                6                7         7046.917        28866.219       -702.01544       -24874.418       -4047.4041       -51726.203
                7                6                7         6443.792        19943.826       -814.29712       -29012.633       -4755.7432       -57445.984
                8                6                7        5546.0566        11861.746       -1208.8428        -36964.66       -5519.5981       -57676.125
                9                6                7        4345.0464        3072.2161       -1667.4207       -47158.699       -6054.9844       -58252.781
               10                6                7        3607.1321       -1725.2848        -1614.783       -49020.383       -5757.1172       -48535.215
               11                6                7        2790.8372       -4513.7622       -1379.2305       -49266.832       -5446.0342       -38172.035
               12                6                7        1953.7322        -7229.229       -1279.6271       -52502.645       -4855.3813       -31543.648
               13                6                7        1469.9534         -8340.46       -1194.2761       -55356.996       -4302.3447       -26457.621
               14                6                7        1228.2919       -6764.9243       -985.95129       -55827.383       -4012.7363       -22087.172
               15                6                7        1016.4329       -4552.4468       -778.44318       -55839.043       -3860.7747       -18641.365
               16                6                7         715.6449       -3396.4387       -681.16406       -56177.488       -3723.3408       -16321.848
               17                6                7        421.37732       -1955.6176       -630.92419       -57225.863       -3554.7971       -14061.162
               18                6                7        175.31754       -327.89114       -585.73004       -58248.555       -3362.9785       -11941.688
              -18                7                7        155.66011       -645.73901        358.30688        60917.656        2936.2302        12051.982
              -17                7                7        247.76656       -3439.3618        522.41742        60199.695        3147.0439        14948.434
              -16                7                7        604.18481       -4503.1689        588.44556        59420.383        3387.6772        17721.328
              -15                7                7        1007.7715       -5096.2681        644.10266        58496.168        3636.7498        20702.107
              -14                7                7        1437.4094       -5364.9019        699.33063        57399.227        3897.1687        23963.336
              -13                7                7        1893.0991       -5309.0679        754.12933        56129.574        4168.9346        27505.016
              -12                7                7        2280.9802        -5796.082        894.32513        55760.309        4401.0288         31612.82
              -11                7                7        2809.2124       -5701.2627        1227.1578         57223.09         4882.958        40800.742
              -10                7                7        3598.3684       -2183.4536        1490.7489        58064.039         5577.249        53939.117
               -9                7                7        4499.6406        4961.4561        1355.2113        52301.184        5270.6558        57546.797
               -8                7                7        5387.4722        12136.061        1289.3607        48348.516        5042.4976        62182.625
               -7                7                7        6309.1343        21160.766        1064.6973        41207.848        4692.4312        63226.711
               -6                7                7        7059.2954        30223.094        719.97772         29662.77        3982.3184        57089.672
               -5                7                7        7580.0825        37669.586        629.70306        26026.564        3277.4023        49944.191
               -4                7                7        7962.8301        47206.605        469.02173        22447.174        2570.5627        38486.199
               -3                7                7        8217.1719        50781.961        354.82544        17633.592        2036.2391        32652.598
               -2                7                7         8421.832        54711.805        220.77014        11737.764        1414.7361         24886.09
               -1                7                7        8528.3408        56828.297        84.836052        5504.7725        708.94586        12389.187
                0                7                7        8542.2383         56983.82       -14.234315       -471.77979       0.98006916       -862.64343
                1                7                7        8516.5557        56391.188       -115.46193       -6990.2539       -704.66785       -14541.105
                2                7                7        8426.6006         53481.73       -238.97737       -12730.238       -1409.4398       -26066.037
                3                7                7        8266.1846         51122.75        -319.1861       -17280.043       -1980.9281        -32993.57
                4                7                7        7993.8198         45649.73       -416.33118       -21093.467       -2589.1362       -41021.078
                5                7                7        7592.7764        36972.711       -514.52832       -24814.451       -3263.8604       -50044.254
                6                7                7        7064.8936        28895.996        -627.1554       -30342.633       -4039.7097       -55330.254
                7                7                7        6331.5571        19420.613       -940.38068       -39748.977       -4728.3613       -61773.695
                8                7                7        5380.1499        10467.383       -1454.2748       -50530.477        -5258.896       -62391.172
                9                7                7        4527.3267        4208.0049       -1449.5995       -53737.297       -5279.4434       -56045.367
               10                7                7        3652.2676       -1863.3105       -1433.5825       -57458.805       -5339.4478       -51062.156
               11                7                7        2895.2024       -5542.4009       -1292.0723       -57268.574       -4912.9541       -40321.859
               12                7                7        2157.0613       -7274.1426       -1063.7815       -57310.434       -4399.1392       -31669.467
               13                7                7        1751.9316       -7689.8384       -913.48889       -59257.672       -3969.8652       -26572.695
