           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                0                0                7       -87.922028        112.98105       -77185.477       -35312.809        215.45013        -336.8064
                1                0                7       -128.36192        154.38338        -73616.57       -38510.891       -184.82024         214.4895
                2                0                7       -86.616806        37.089535       -69945.922       -41679.594        -494.1041        759.34045
                3                0                7        14.967704       -201.46977       -66143.742       -44759.254       -609.67426        1052.1799
                4                0                7        101.66644       -445.30563       -61939.086        -47704.18       -158.10548        312.51782
                5                0                7        45.917313       -379.74631       -57647.336        -50672.57        254.38129       -381.54883
                6                0                7       -92.588799       -228.29518       -52671.633       -54253.078        360.26547        -729.7124
                7                0                7        -98.96106       -279.65729       -47059.121        -58923.41        111.68679       -110.09361
                8                0                7       -268.17523        248.39609       -42423.641       -62062.422        20.443565        154.94614
                9                0                7       -283.44537         364.2785       -38003.797       -65549.219        157.13959       -104.64417
               10                0                7       -182.75406        189.58649       -30588.777       -69915.188        296.08591        -325.4314
               11                0                7       -111.99861        1.4568272       -22590.852       -74814.703        315.96793       -349.11816
               12                0                7       -127.84667       -107.73634       -18917.676       -79425.516         320.0155       -507.40915
               13                0                7       -124.46194       -211.64713       -15421.544        -83711.57        313.14343       -643.30347
               14                0                7       -101.84428       -310.27515       -12102.442       -87672.898        295.35147       -756.80084
               15                0                7       -59.993713       -403.62039        -8960.374       -91309.484         266.6398       -847.90112
               16                0                7        1.0897217       -491.68332       -5995.3418       -94621.328        227.00838       -916.60468
               17                0                7        146.68604       -779.53137       -3402.7239       -97547.492        141.52643       -1047.7135
               18                0                7        249.49493       -954.23492       -973.68152       -100080.23        64.486847       -977.23578
              -18                1                7       -1755.4336        2723.8745       -102174.88       -2438.5916       -864.63965       -864.82788
              -17                1                7       -1502.1697        3692.0391       -102405.39       -2658.3955       -631.94922       -1781.6661
              -16                1                7       -1365.6478        4724.2241       -102549.27       -2582.0066       -448.55649       -3155.1418
              -15                1                7       -1373.0819         5651.521       -102517.02       -2664.7817       -344.65738       -4743.7148
              -14                1                7       -1482.8259        6051.9375       -102157.34       -3799.3298       -349.53183        -5873.874
              -13                1                7       -1439.4746         5837.561       -101935.38       -3939.8872       -341.02524       -6713.7798
              -12                1                7       -1367.4281        5753.7378       -101534.38       -4112.4834       -327.35373       -7480.7339
              -11                1                7       -1268.6469        5806.3047       -100957.05       -4317.1851       -309.07962       -8178.8984
              -10                1                7       -1206.8416        4519.2974       -98156.969       -6653.2593       -176.42476       -9030.7012
               -9                1                7       -1362.7622        3031.5081       -95161.469       -9819.3613        169.63161       -9245.9619
               -8                1                7       -1826.4543        3496.6011       -94294.547       -12069.487        785.55359       -8342.5547
               -7                1                7       -1887.5659        3428.2183       -92567.992       -14954.509        848.32397       -8880.0811
               -6                1                7        -1979.175        2866.9666       -91140.219       -17416.555        1408.2317       -9375.5967
               -5                1                7       -1969.3585        2433.4807       -89429.258       -20357.646        1917.4541       -9830.6602
               -4                1                7       -1887.9633        2099.8931       -87496.008       -23003.934        2272.5713       -9793.3232
               -3                1                7       -1803.7677        1693.4226       -85185.617       -26176.898        2392.2405       -9516.0537
               -2                1                7       -1677.0042        1446.9354       -82590.875        -29444.02        2667.2769       -9883.2705
               -1                1                7       -1415.3945        1037.1272       -79945.523           -32396        3444.5132       -10984.093
                0                1                7       -1175.6801        584.79614       -76803.523       -35875.152        2988.7637       -9809.1973
                1                1                7       -1054.4574        199.51297       -73472.625        -39101.66        2436.1206       -8826.9131
                2                1                7       -841.36322       -245.56851       -69762.289       -42148.492        2492.9331       -8870.1211
                3                1                7       -560.35956       -948.96503       -65891.844        -45089.91        2607.6199       -8813.6611
                4                1                7       -355.71042       -1433.0405       -61670.879       -47959.715        2598.2153       -8761.6035
                5                1                7       -289.26563       -1649.1687       -57354.738       -50950.094        2579.4468       -8880.0332
                6                1                7       -171.93645       -2389.7534       -52215.344       -55336.953        3050.5667       -10188.701
                7                1                7       -107.10663       -2957.0735       -46832.348       -59536.664        2792.5913       -9622.1436
                8                1                7       -259.49908       -2659.7781       -42313.566       -62183.605        2583.0579       -8895.2148
                9                1                7        -187.1301       -2528.2542       -37674.012       -65775.305        2444.0022       -8934.5068
               10                1                7       -272.42206       -3316.7991       -30519.074       -70712.156        2360.5845       -9556.9629
               11                1                7        -411.4429       -4027.3726       -22961.623       -76061.281        1935.8479       -7509.4385
               12                1                7        -510.4165       -3793.7781       -18371.109       -80488.594        1526.7463       -4066.7771
               13                1                7       -700.50818       -3596.5427       -14849.464       -84778.188        1468.6001       -3854.6794
               14                1                7       -871.36719       -3394.0269       -11504.852       -88743.055        1399.5348        -3620.186
               15                1                7       -1013.6078       -3338.8079       -8480.0742       -92454.609        1288.4003       -3428.9478
               16                1                7       -1118.1964       -3316.4541       -5671.2222        -95747.25        1146.2277        -3165.855
               17                1                7       -1241.2625       -3165.7417       -3014.6904       -98599.688        1004.8955       -2705.5342
               18                1                7       -1759.9464        -2481.949       -558.58936       -101339.55        1070.1847       -1710.5408
              -18                2                7       -3400.8848        4466.4902       -102562.75        -3760.449       -1741.8647       -1586.4675
              -17                2                7       -3076.4575        5748.0156       -102723.63       -4204.1602       -1508.0233       -2730.3594
              -16                2                7       -2868.7722        7093.5615       -102797.86       -4351.6792       -1323.4799       -4330.8892
              -15                2                7       -2777.8271         8503.124       -102785.47        -4203.002       -1188.2328       -6388.0537
              -14                2                7       -2803.6245         9976.707       -102686.44       -3758.1323       -1102.2834       -8901.8555
              -13                2                7       -2924.8076        11080.392       -102290.13       -4097.1094       -1080.4868       -11176.803
              -12                2                7       -3058.8018        11849.364       -101571.08       -5402.5386       -1092.8461       -13049.991
              -11                2                7       -3161.1199        12587.061        -100758.3       -6568.0835       -1102.4923         -15036.6
              -10                2                7       -2928.6069         10859.82       -98401.563       -7921.4634       -1014.8856       -16994.131
               -9                2                7       -3362.7532        7559.6865       -94734.453       -10961.023        30.504562       -17363.738
               -8                2                7        -3925.958        7172.0122       -93948.828       -13381.068        1536.4565       -16514.838
               -7                2                7       -4022.0332        7011.3496       -92144.969       -16058.586        1786.6833        -17449.23
               -6                2                7       -4095.5151        6073.9976       -90379.109       -18557.586        2471.0176       -18292.359
               -5                2                7       -3866.2114        5024.8501       -88841.891       -21404.848        3587.7153       -19055.477
               -4                2                7       -3665.8496          4261.04       -86639.719       -24881.662        4325.0767       -19540.746
               -3                2                7       -3298.3867        3359.3262       -84368.031        -28169.16        4396.0347       -18607.152
               -2                2                7        -2967.021        2426.1729       -81878.875       -31165.082        4377.8438        -17803.74
               -1                2                7       -2570.7793         1627.485       -79003.648       -34209.953        5614.8164       -19835.459
                0                2                7       -2232.0088        894.04291       -75981.109       -37105.656        5620.9863       -19257.273
                1                2                7       -1905.3053        136.10172       -72487.461       -40649.188        5637.5967       -18791.951
                2                2                7       -1562.9637       -481.37115       -68729.344       -43927.023        5819.4072        -19073.52
                3                2                7        -1129.562       -1594.2063       -64795.617        -47195.43          5988.71       -19372.582
                4                2                7       -832.28015        -2452.415           -60525       -50387.188        5744.6318       -18758.459
                5                2                7       -621.90295       -3075.8708       -56246.809           -53086        5377.1543       -18310.678
                6                2                7       -381.52216       -4176.0967       -51429.766       -56520.836        5146.4341       -18256.766
                7                2                7       -192.77344       -5458.7695       -46145.789       -61081.586        5271.9863       -18606.213
                8                2                7       -235.96141       -5448.0054       -41818.305       -63331.379        5127.0469       -18182.025
                9                2                7       -104.50609       -6381.2324       -36679.566       -66988.852        4724.5576       -18606.721
               10                2                7       -482.46051       -8609.4688       -29233.457       -72166.328        4344.4238       -19495.021
               11                2                7       -851.48419       -9115.1133       -22864.711       -77840.836          3648.03         -16032.4
               12                2                7       -960.43335       -8131.8657       -18375.539       -82369.883        2904.3193       -10678.598
               13                2                7       -1183.3867       -7134.8521       -14350.623       -86263.477        2495.9282       -7196.5254
               14                2                7        -1574.993        -6836.124       -11171.457       -90393.297        2316.4849        -6650.894
               15                2                7        -1930.394       -6501.1367       -8144.0791       -94052.313        2117.9631       -5992.1694
               16                2                7       -2283.5278       -6042.0083       -5263.9292       -97241.156        1913.3641       -5149.8633
               17                2                7       -2985.3811       -4762.9097       -2525.2822       -100073.18        1903.8882       -3624.5146
               18                2                7       -3517.2805       -3979.3347         7.240963       -102276.14        1951.6268       -2449.7656
              -18                3                7       -4904.4756        6085.1558        -103091.7       -5069.8091       -2509.8804       -2287.8962
              -17                3                7       -4508.8862        7680.0435       -103182.92       -5737.4292       -2274.8887       -3658.8425
              -16                3                7       -4230.0376        9338.9502       -103187.52        -6108.855       -2089.1941       -5486.4258
              -15                3                7       -4067.9297        11061.874       -103105.47       -6184.0869       -1952.7966       -7770.6436
              -14                3                7       -4022.5623        12848.816       -102936.81        -5963.123       -1865.6957       -10511.499
              -13                3                7       -4093.9363        14699.779       -102681.52       -5445.9653       -1827.8922       -13708.994
              -12                3                7       -4282.0522        16614.762       -102339.61       -4632.6152       -1839.3859       -17363.123
              -11                3                7         -4408.52        17445.744       -101354.32       -6613.4766       -1748.9493       -19667.195
              -10                3                7       -4702.0923        16245.121        -99044.18        -9973.582       -1293.8477       -21600.373
               -9                3                7       -5216.3213        12361.479       -94736.656       -12476.775       -167.90244       -23620.158
               -8                3                7       -5661.3926        10468.434       -92850.453        -15266.61        1543.9045       -24402.742
               -7                3                7       -5605.5459        9941.2695           -91669       -17998.404        2322.4089       -24735.758
               -6                3                7       -5536.3555        8369.1152       -89827.094       -20765.082         3254.792        -25611.67
               -5                3                7       -5351.0107        7278.1992       -87995.328       -24034.734        4495.2261       -26701.555
               -4                3                7       -5304.7949        6105.0571       -85391.469       -27757.795        5918.7246       -28473.316
               -3                3                7       -4845.7354        5101.6318       -83053.922       -31098.773        6432.6499       -28321.512
               -2                3                7       -4298.0898        3726.5435       -80873.375       -33582.305        6298.7876       -26547.246
               -1                3                7       -3656.3638        2203.2954       -77892.383       -36671.387         7307.791       -27708.127
                0                3                7       -3261.0117        1091.4971       -74632.742           -39529        7967.9531       -28477.813
                1                3                7       -2663.7007       -132.30455       -71045.672       -43046.094        8639.1396       -29140.875
                2                3                7       -2160.4443       -1146.0824       -67393.875       -46525.891        8956.6211       -29312.207
                3                3                7       -1667.5417       -2474.6841       -63321.992       -50217.043        8936.8262       -29092.398
                4                3                7       -1289.5687       -3511.8579       -59166.047       -53307.281        8726.5547       -28399.059
                5                3                7       -947.43494       -4598.6973       -54730.977       -56102.859        8106.2539       -27543.553
                6                3                7       -577.80249       -6128.6587        -50094.57       -59016.605         7373.208        -26499.68
                7                3                7       -404.72797       -7232.0532       -45414.258       -62306.078        7138.4321       -26112.301
                8                3                7       -367.39191       -7943.9863       -40846.844       -65636.406        6913.3672       -25776.688
                9                3                7       -608.68323       -9645.5146       -35088.445       -69583.805        6280.8027       -25838.283
               10                3                7       -1364.5488       -12428.657       -26939.625       -75017.742        5709.5698       -26313.803
               11                3                7       -1417.6233       -13935.335       -21871.113       -80804.016        4914.7139       -22343.578
               12                3                7       -1588.0116       -13723.617       -17755.502       -84891.766         4319.354         -18360.1
               13                3                7       -1820.4607       -11997.996       -14031.904         -88988.5        3552.5034       -12993.828
               14                3                7       -2289.9067       -10333.581       -10821.296       -92462.672        3056.7327       -9526.6582
               15                3                7       -2877.3025        -9583.042       -7721.3994       -96004.648        2789.8938       -8310.2295
               16                3                7       -3762.3242       -7708.6328       -4700.2065       -98928.828        2705.6516       -6254.5225
               17                3                7       -4587.0933        -6253.188       -1910.4506       -101575.55        2716.9189       -4558.0225
               18                3                7       -5106.3022       -5440.7329        726.88525       -103134.95        2718.9648       -3157.2556
              -18                4                7        -6266.207        7579.8735        -103761.7       -6366.6733       -3168.6868       -2969.1157
              -17                4                7       -5799.4531        9488.1201       -103783.27       -7258.1982       -2932.5437       -4567.1143
              -16                4                7       -5449.4409        11460.387       -103718.23       -7853.5322       -2745.6982        -6621.751
              -15                4                7       -5216.1694        13496.672       -103566.55       -8152.6709       -2608.1499       -9133.0225
              -14                4                7       -5099.6401        15596.979       -103328.25       -8155.6172       -2519.8984       -12100.935
              -13                4                7       -5099.8511        17761.301        -103003.3       -7862.3677       -2480.9443       -15525.479
              -12                4                7       -5213.1484        19544.627       -102317.03       -8961.4492       -2270.8538        -19188.93
              -11                4                7       -5390.6797        20565.621       -101213.92       -11997.126       -1909.8818       -22176.189
              -10                4                7       -5780.4814        19023.775       -98680.727       -14039.058       -1418.2858        -24833.83
               -9                4                7       -7055.8975         16437.91       -95097.367       -14646.917       -1145.5482       -29676.367
               -8                4                7        -7086.292        13051.442       -92184.031       -18041.059        828.54022       -31138.855
               -7                4                7       -7149.2188        12381.935       -90964.148       -20886.963         2923.896       -31782.508
               -6                4                7       -7136.2412        11049.486       -88870.977       -24488.621        4049.7612       -33460.391
               -5                4                7        -6855.457        9422.2324       -86886.836       -27347.564        5388.8408       -34169.672
               -4                4                7       -6717.2842        8109.3965       -84290.734       -31135.934        6971.1748       -35875.047
               -3                4                7       -6303.3125        6572.4893       -81438.281       -34699.023        8084.9639       -37360.148
               -2                4                7       -5657.0283        5233.2998        -79138.18       -37368.922        8425.6035        -36444.23
               -1                4                7       -4790.2896         3048.147       -76044.508       -40640.227        9303.7803        -36851.75
                0                4                7       -4311.5635         1375.083        -72450.25       -44641.027        10100.332       -37707.578
                1                4                7        -3633.894       -17.286182       -69040.688       -47865.484        10820.973       -38566.344
                2                4                7       -2910.8123       -1575.5032       -65404.664       -50972.484        11183.951       -38464.828
                3                4                7       -2274.7046       -3142.6538       -61550.313       -53884.945        11366.558        -38214.84
                4                4                7       -1783.3274       -4455.7754       -57365.625        -56800.48        10995.177       -37650.492
                5                4                7       -1365.3782       -5976.2842       -52579.305       -60203.711         10285.83       -36655.469
                6                4                7       -916.92188       -7737.3887       -47663.867       -63971.023          9496.46       -35185.336
                7                4                7       -771.53223       -8686.5781       -43735.203       -66245.031        8729.2832       -32823.133
                8                4                7       -677.32965       -9769.5215       -39268.086       -69252.203        7990.2988       -32221.695
                9                4                7        -1246.583       -12057.033        -32847.73       -73790.352        7414.1123       -32334.896
               10                4                7       -1973.8926       -14715.672       -25800.098       -79194.313        6450.8599       -29647.736
               11                4                7       -1969.7692        -16208.94       -20779.992       -85202.672        5446.7739       -24718.135
               12                4                7       -2192.6633       -16365.021       -16732.764       -88845.617        4926.4619       -21359.033
               13                4                7       -2510.9026       -16098.625       -13078.692       -92811.516         4260.041       -17290.855
               14                4                7       -3065.4631       -14385.501       -9987.8926       -96014.805        3684.8682       -13318.252
               15                4                7       -4090.7764        -11319.12       -7083.3608         -97906.5        3475.4756       -9600.5635
               16                4                7       -5100.0649       -9266.8154       -4011.3533       -100649.86        3412.4236       -7374.0288
               17                4                7       -5908.3418       -7833.2002       -1126.9283       -102634.67        3387.3049       -5444.2729
               18                4                7       -6582.5688       -6837.0273        1591.7203       -104089.69        3388.0098       -3829.1731
              -18                5                7       -7486.0776        8950.6406       -104572.75       -7651.0391       -3718.2832        -3630.124
              -17                5                7       -6948.1602        11172.247        -104524.7       -8766.4717        -3480.989       -5455.1768
              -16                5                7       -6526.9834        13457.875          -104390       -9585.7119       -3292.9927       -7736.8657
              -15                5                7       -6222.5498        15807.523       -104168.69        -10108.76       -3154.2937       -10475.193
              -14                5                7         -6030.48        18164.283       -103831.33       -10483.564       -3046.7083        -13653.76
              -13                5                7        -5926.874        19799.305       -103008.55       -12751.918       -2713.8999        -16947.43
              -12                5                7       -5998.2417        21473.334       -102099.98       -15063.782       -2378.5037       -20475.084
              -11                5                7        -6244.582        23186.365       -101105.63       -17419.145       -2040.5195       -24236.707
              -10                5                7       -7511.0435        22407.543       -98356.063       -18595.188       -2172.3643       -29477.547
               -9                5                7        -8692.332        21688.828       -95695.469       -20265.303       -2132.1956       -36611.707
               -8                5                7       -8723.2529        17135.172       -92396.727       -24027.236        38.092529       -39588.801
               -7                5                7       -8886.2695        15132.479       -89548.563       -26172.383        2910.7878        -39993.02
               -6                5                7       -8808.0146        13980.395       -87498.523       -29388.295        4878.1465       -41408.105
               -5                5                7       -8597.5537        12006.585       -85151.711        -32412.27        6499.6294       -42310.918
               -4                5                7       -8143.2598        10054.989       -82935.406       -35288.063        8005.5283       -43243.406
               -3                5                7       -7607.3613        8248.7471       -80096.906       -38721.438         9015.624       -44747.152
               -2                5                7       -7022.2754        6390.9341       -77034.617       -42277.801        10071.341       -45803.078
               -1                5                7       -6116.1523         4118.415       -73773.219       -45934.055        11335.619       -46252.098
                0                5                7       -5378.7197        2017.2058       -70454.203       -49401.117        12222.492       -46594.145
                1                5                7       -4712.7051        361.10391       -66782.906       -52593.512        12594.201       -47478.359
                2                5                7       -3784.1399       -1688.5093       -63117.859       -55548.387         12587.76        -47317.98
                3                5                7       -2891.8088       -3662.4846       -59274.906       -58751.547        12567.511       -47056.207
                4                5                7       -2176.3042       -5543.3652        -54854.02       -62249.508         12263.53       -46290.273
                5                5                7        -1679.127       -7433.8525       -49918.406       -66293.859        11642.918       -45148.262
                6                5                7       -1320.2899       -9179.5967       -45811.449       -68650.539         11425.82       -43515.883
                7                5                7       -1018.8035        -10416.99        -41605.25       -71386.031        10691.004       -41336.359
                8                5                7       -1050.8425       -12772.512       -36177.406        -76110.18        9609.1484       -41442.648
                9                5                7        -1978.129       -16417.354       -29278.291       -81675.758        8768.4668       -41350.422
               10                5                7        -2414.219       -17638.717       -24266.734       -85536.367        7327.9565       -34121.094
               11                5                7       -2479.7803       -18290.809        -19689.25       -89669.477        5920.0288       -26807.139
               12                5                7       -2711.7952       -18433.121         -15752.2       -93555.977         5196.646       -22722.434
               13                5                7       -3127.8281       -17750.484       -12265.994       -97246.422        4465.5728       -18479.109
               14                5                7       -3881.9036       -15771.645       -9192.6553       -99727.867        4000.7651       -14696.948
               15                5                7       -5099.4541       -13184.909       -6171.7896       -100577.79        4032.3569       -11281.843
               16                5                7       -6252.2651       -10804.141       -3184.0313       -102246.55        4016.3572       -8479.7275
               17                5                7        -7116.835       -9348.1074       -198.21535       -103789.72        3959.3982       -6294.9521
               18                5                7       -7946.0806       -8168.2183        2601.7461       -105140.33        3958.7627       -4465.5186
              -18                6                7       -8564.0859        10197.455       -105524.86       -8922.9043       -4158.6689       -4270.9204
              -17                6                7       -7955.0054        12732.425       -105407.16       -10262.247       -3920.2249       -6323.0269
              -16                6                7       -7462.6665        15331.413       -105202.83       -11305.395       -3731.0774       -8831.7705
              -15                6                7       -7041.6919        17512.924       -104700.09       -12970.401       -3485.6768       -11673.255
              -14                6                7       -6733.4072        19236.791       -103890.05       -15551.269       -3140.6709       -14676.156
              -13                6                7       -6600.0967        20999.662       -102994.24       -18175.639       -2793.0776       -17913.033
              -12                6                7       -6641.7588        22801.539       -102012.66       -20843.516       -2442.8948       -21383.891
              -11                6                7       -7176.7793        25919.826       -100885.11       -23578.537       -2207.0068       -25798.678
              -10                6                7       -8620.2539        26826.453       -98648.781       -25115.256       -2668.8347       -34606.844
               -9                6                7       -8934.1738        26521.963       -96398.359       -28566.855        -2021.021       -41773.699
               -8                6                7       -9823.6777        22166.348       -92269.859        -30475.93       -863.02124       -45683.547
               -7                6                7       -9909.4658         17241.41       -88872.625         -31997.4        1571.1775       -48125.457
               -6                6                7       -9949.0107        15604.689       -86235.195       -35231.152        4483.1045       -48077.809
               -5                6                7       -9900.9688        14442.271       -83771.703       -38761.891        6703.8188       -49745.965
               -4                6                7       -9419.0576        11900.288       -81122.883       -42020.695        8191.9238       -51893.211
               -3                6                7       -8845.7051        9924.8369       -78017.594        -45715.25        9191.0605       -53172.625
               -2                6                7       -8196.5605        7812.6123       -74810.172       -49101.305        10363.145       -54015.414
               -1                6                7        -7240.397        5183.4531       -71579.617       -51743.504        12009.122       -54515.176
                0                6                7       -6365.8623         2856.981       -68152.492       -55137.867          13059.2       -55092.805
                1                6                7       -5320.6543       -26.126099       -64471.656       -58270.797        13203.908       -54503.938
                2                6                7       -4502.6729       -2058.3374       -60556.352       -62074.672        13239.344       -54899.551
                3                6                7       -3598.9146       -4176.8877       -56624.086       -65891.492        13295.729       -54859.289
                4                6                7       -2564.1372       -6743.4043       -52282.809       -68767.406         13197.21       -54183.328
                5                6                7       -2125.7861       -8560.8887       -48061.133       -71652.133        13120.096       -52284.836
                6                6                7       -1684.2844       -10115.634        -43955.43       -74105.664          12655.6       -50305.789
                7                6                7       -1260.1879       -12259.145       -39265.328       -78027.367        11631.269       -50506.664
                8                6                7       -1860.2615       -15451.262       -33206.238       -83921.016        10376.048       -49100.035
                9                6                7       -2772.5967       -20626.824       -26245.865       -90779.344        9377.1611       -47337.371
               10                6                7       -2877.9761       -21196.793       -22406.197       -93155.516        8000.9023       -38378.906
               11                6                7       -2945.7698       -20455.764       -18544.896       -94875.477        6454.1396       -29326.223
               12                6                7       -3198.1348       -20266.787       -14805.713       -98433.617        5366.7661       -23615.945
               13                6                7       -3718.9375       -19128.098       -11484.657          -101754        4600.9229       -19315.164
               14                6                7       -4702.2393       -16401.691       -8384.1143       -102877.92        4317.6885       -15405.174
               15                6                7       -5944.5767       -13726.287       -5331.3247       -103397.73        4324.1411       -12050.603
               16                6                7       -7147.3345        -12220.36       -2204.0183       -103899.97        4429.5542       -9441.0273
               17                6                7       -8212.5723       -10797.912        875.68848       -105040.68        4433.1987       -7110.0581
               18                6                7       -9196.8389       -9434.3066        3756.9634       -106286.91        4431.2241       -5066.2935
              -18                7                7       -9500.2354        11320.323       -106618.04       -10182.276       -4489.8462       -4891.5083
              -17                7                7       -8819.9912        14168.652       -106430.71       -11745.525       -4250.2505       -7170.6675
              -16                7                7       -8145.7129        16044.377       -105758.84       -14466.124       -3908.3708       -9662.9746
              -15                7                7       -7632.7495        17857.086       -104961.57       -17359.502       -3551.1667       -12375.107
              -14                7                7       -7294.7598        19708.801       -104078.51       -20296.383        -3191.375       -15321.215
              -13                7                7       -7131.7432         21599.52       -103109.69       -23276.771       -2828.9951       -18501.297
              -12                7                7       -7199.1353        24660.117       -102055.94       -26554.953       -2390.1079       -21977.984
              -11                7                7        -8091.916         29294.23       -100789.45       -30019.414       -2420.9412       -28552.734
              -10                7                7       -8848.1992         31461.59       -99322.172       -33254.504        -2598.001        -38930.09
               -9                7                7       -9797.8926        29133.492        -95796.75       -35837.227       -1994.8855       -44065.719
               -8                7                7       -10508.234         27997.49       -92875.742       -39307.434        -1308.676        -50655.32
               -7                7                7       -10729.723        24379.375       -89532.945       -41561.992        386.30194           -55256
               -6                7                7       -10618.544        18114.723       -85033.711       -41185.422         3151.491       -56025.867
               -5                7                7       -10467.393        15898.922       -82167.969        -45072.84        5665.8394       -58079.738
               -4                7                7       -10252.378        13735.227       -79133.125       -50404.383        7659.8848       -58825.301
               -3                7                7       -9689.9863        11600.395       -75894.328       -54008.352        8714.8047       -59896.566
               -2                7                7       -8877.6602        8798.9883       -72511.664       -56994.211        10109.242       -60854.367
               -1                7                7       -8065.5537        6054.4209       -68927.453        -60475.32        11589.949       -61804.125
                0                7                7       -7181.4009        3351.5391       -65354.477       -63969.125        12620.096       -62030.492
                1                7                7       -6218.1494        532.57843       -61453.996       -67816.625        13099.969       -61860.555
                2                7                7       -4919.3843       -2963.0986       -58076.664       -69925.992        13454.889       -60564.633
                3                7                7       -4331.9512       -4876.6968       -54273.641       -72931.383        13821.076       -61012.863
                4                7                7       -3385.9268       -7200.5591       -50453.832       -75020.047        14064.399       -60729.563
                5                7                7       -2218.9204        -9792.125       -46318.504       -76885.484        13860.796       -59977.332
                6                7                7       -1990.9922       -11880.587       -41665.957       -80913.586        12878.869       -58583.555
                7                7                7       -2438.1838       -16762.639       -35786.805       -88291.203        11815.431       -58954.734
                8                7                7       -3290.8225       -20905.486       -29145.191       -96063.289        10340.753       -56828.516
                9                7                7       -3152.9546       -21860.842       -25014.219       -98512.625        9173.4424       -48173.934
               10                7                7       -3293.3057       -24189.025        -20604.66       -101347.77        8307.7383        -41434.34
               11                7                7       -3367.5984       -23469.949        -17191.83       -102095.16         6823.123       -31727.375
               12                7                7       -3658.6592       -21826.209       -13890.583       -103383.92        5466.7056       -24157.258
               13                7                7       -4336.2251       -19966.389       -10684.282       -105851.84        4751.8477         -19771.5
               14                7                7        -5442.084       -16742.391       -7504.4341       -105941.55        4574.2607       -15851.572
               15                7                7       -6708.4951       -13981.779       -4419.0938       -106131.22        4555.4663       -12558.235
               16                7                7       -7836.6323       -12921.038       -1154.3418        -106381.7        4609.7007        -10016.13
               17                7                7       -9117.1758       -11941.257        2048.3696       -106682.44        4739.9648       -7775.5669
               18                7                7       -10334.842       -10635.292        5057.3716       -107529.39        4805.3926       -5631.4956
              -18                8                7       -10235.155        11896.092       -107706.34       -11808.357       -4681.6021        -5435.543
              -17                8                7        -9342.543        13758.639       -107007.59       -14970.735       -4314.7896       -7622.9243
              -16                8                7       -8624.8994        15660.193       -106223.08       -18176.623       -3945.3875       -10044.285
              -15                8                7       -8082.2314         17600.75       -105352.78       -21426.018       -3573.3975       -12699.621
              -14                8                7       -7714.5361        19580.311       -104396.71       -24718.912       -3198.8193       -15588.932
              -13                8                7       -7524.4219        22349.703       -103338.31       -28219.277       -2754.0166       -18739.328
              -12                8                7       -7613.7622        27683.021       -102128.93        -32569.73       -2141.9434       -22086.336
              -11                8                7       -8194.9043        31980.484        -101091.3       -37084.051       -2249.7529       -29849.623
              -10                8                7       -9271.5234        33034.055       -98798.523       -40498.887       -2323.7998       -38367.602
               -9                8                7       -10143.588        33562.316       -96312.008       -44038.023       -1942.3796       -47102.836
               -8                8                7       -10764.086        32543.945       -93177.633        -47093.57       -1158.1427        -53680.84
               -7                8                7       -11463.578        29462.371       -89145.102       -49937.016       -211.10779       -58724.922
               -6                8                7       -11512.396        25114.037       -85482.703       -53763.172        1231.7021       -62838.551
               -5                8                7       -10710.108        19780.035       -81482.609       -58304.969        3741.1096       -63897.129
               -4                8                7       -10489.168        14576.473       -77744.359       -57503.133        6747.6704       -62577.051
