           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               18                0                7        51476.832       -71768.086        182.71838       -1219.5011       -24181.207       -23786.633
              -18                1                7       -64077.352       -53438.008       -3594.3704        4555.7368        -10583.25        33622.512
              -17                1                7       -56330.711       -62457.875       -2986.6052        6945.6606       -6112.3516        47787.707
              -16                1                7       -48255.617       -69645.766       -2626.4639        9632.6436       -1934.4231        64691.273
              -15                1                7       -40305.691       -73607.781       -2606.2759        12259.762        1583.1321        82600.078
              -14                1                7       -33087.625       -72533.102        -2912.134        13694.568        3875.9358        97521.086
              -13                1                7       -23427.867       -72140.563        -2923.502        12985.238        6976.9136        118425.03
              -12                1                7       -13784.728       -68761.406       -2843.1055        12440.197        9535.8037        141433.59
              -11                1                7       -4206.9971       -62424.484          -2674.7        12075.531        11541.543        166417.91
              -10                1                7        5015.6997       -37045.969       -3366.0718        10065.979        7567.4844        186932.41
               -9                1                7        13833.051       -4956.1338       -4456.6729        8882.0449       -3902.5593        194990.55
               -8                1                7        20223.289         14746.61       -4696.3818        10492.994       -15770.535        190886.22
               -7                1                7        22214.201        33262.496       -4816.5918        10076.994       -23609.957        179363.11
               -6                1                7        24659.131        61921.438       -6235.4844        8871.6016       -34732.758        170373.19
               -5                1                7        23963.906        87157.547       -7138.4785        7474.5605       -46499.094        156568.19
               -4                1                7        21291.777         108072.3       -7733.5601        6431.5386       -56926.039        126364.92
               -3                1                7        16495.229        125539.13       -8463.6504         5013.918       -63161.113        99032.313
               -2                1                7        10846.888        136618.83       -8924.1563        3483.9226       -66543.234        74569.172
               -1                1                7        2582.8872           143422       -9720.7529        1801.7219       -70192.273        35930.656
                0                1                7       -3919.6333        144814.06       -8277.5527        144.68115       -72629.789        4519.5688
                1                1                7       -10790.291         141987.2       -8114.3467       -2070.9033       -74010.734       -25982.506
                2                1                7       -18062.867        132313.19       -8495.4141       -4427.7305       -70811.055       -61195.891
                3                1                7       -24335.676        119142.84        -8060.084       -7358.7979       -66459.617       -95497.281
                4                1                7       -28772.953        99339.852       -6899.8379       -8154.1689       -58514.051       -122156.05
                5                1                7       -32456.613        78204.234       -6029.2305       -8239.2207       -49852.406       -144431.31
                6                1                7       -33858.449        56430.422       -6091.3438        -11430.35       -40949.711       -155356.02
                7                1                7       -32716.473        25958.824       -4871.2598       -10835.725       -30729.742       -166281.98
                8                1                7       -30558.031         5999.042       -4334.8877       -10940.201       -24036.049       -177069.09
                9                1                7       -25033.291       -13364.877       -4500.3564       -9416.1357       -13208.141       -179605.73
               10                1                7       -16102.895       -43232.938       -3930.8896       -11556.677       -1509.5581       -175687.25
               11                1                7       -6465.7236       -74310.063       -2553.0608       -13837.481        3424.7905        -160111.5
               12                1                7        2192.0005       -87366.859       -1725.5959       -11248.083         1285.438       -132572.44
               13                1                7        10087.349        -89689.75       -1762.4805       -10341.014       -2267.9023       -108739.92
               14                1                7        17933.855       -90269.688       -1821.4512       -9533.1133       -6045.4341       -87303.719
               15                1                7        26353.379       -88710.234       -2014.4668        -8826.707       -10108.346        -66658.25
               16                1                7         34938.93       -84588.094       -2308.5754       -8225.0537       -14312.989       -48910.176
               17                1                7        43204.039       -77776.219       -2700.7944       -7495.5659        -18751.77       -35012.664
               18                1                7        49554.973       -68779.438       -3463.1509       -5420.9346       -24414.561       -23762.148
              -18                2                7       -61613.977        -51661.32       -6873.9121         7612.165       -9827.0264        31559.707
              -17                2                7       -54240.598       -60373.145       -6078.6616        10653.192       -5450.1035        45247.555
              -16                2                7       -46538.766       -67252.984       -5531.0342        13991.279       -1366.1526        61673.766
              -15                2                7       -38508.477       -72300.852       -5231.0254        17626.412         2424.825        80838.344
              -14                2                7       -30149.738       -75516.742       -5178.6382        21558.602        5922.8311        102741.28
              -13                2                7       -22417.813       -74271.367       -5431.9253        24760.299          8313.79        122501.25
              -12                2                7       -15428.591       -69103.867        -5812.374        27170.674        9543.1963        138618.89
              -11                2                7       -7974.8721       -62694.156       -6138.2817        29317.809        10513.775        156120.25
              -10                2                7         2087.397       -42667.754       -6893.4531        26152.871        8710.8037        179181.33
               -9                2                7        12455.375       -4077.3311       -8599.6953        20018.176       -1889.0571        188107.94
               -8                2                7        18723.879        16198.133       -9715.9932         20660.77       -13926.293        186663.25
               -7                2                7        20538.816        35182.852       -10103.898        21018.717       -21595.445        174428.72
               -6                2                7        22334.172        59530.469       -12759.113        20785.328       -31648.055        164424.63
               -5                2                7        23061.211        85170.922       -14627.834        16575.068       -43407.668        153031.88
               -4                2                7        19932.184        105340.89       -15681.689        13480.672       -51378.805        123757.22
               -3                2                7        15383.836        122914.43       -15783.336         10198.55       -58886.566        97928.117
               -2                2                7        10479.297        134137.28       -15923.648        6160.6846       -64308.766        73686.492
               -1                2                7        2435.2734        140934.27       -17913.832         2294.928        -67603.43        34824.336
                0                2                7       -3662.6699        142709.06       -16904.518       -716.03827       -69423.078        7164.7656
                1                2                7       -11291.053         140073.5       -16736.441       -4986.6313       -70438.344        -25569.41
                2                2                7       -18054.969        130074.72       -16544.758       -8671.1357       -68476.102       -60971.121
                3                2                7        -23781.24        117830.71       -15433.375       -13185.777       -64612.941           -94900
                4                2                7        -28180.92        98731.594       -14521.867       -16419.697       -56028.305       -120663.13
                5                2                7       -31610.693        77496.477       -13124.467       -18339.771       -46594.438       -139061.86
                6                2                7       -32526.064        53783.922       -11631.006       -20778.051        -37407.93       -151134.02
                7                2                7       -31593.514        30790.645       -10395.756       -23826.961       -29764.605       -161036.39
                8                2                7       -29856.361        9343.7109       -9155.1494       -21931.668       -22755.523       -173931.59
                9                2                7       -23717.211       -12496.912       -8150.6904       -20648.438       -11202.944       -173248.58
               10                2                7       -15003.418       -46564.676       -6680.6636       -25195.318       -1218.6699       -171354.88
               11                2                7         -6590.73       -69505.609       -4954.4463       -27558.525        2119.3252       -154705.67
               12                2                7        1107.9413       -82259.992       -3884.9094       -23714.848        1088.7223       -129580.98
               13                2                7        9460.8809       -90030.953       -3419.2546       -19869.164       -1403.2386       -102325.23
               14                2                7        18097.717       -89938.773       -3810.1907       -18157.389       -5254.9609       -79472.602
               15                2                7        26629.234       -87337.734       -4260.4028        -16550.18       -9203.6348        -60402.25
               16                2                7        34912.109       -82009.148       -4801.6699       -14861.533       -13350.447       -45264.121
               17                2                7        41353.605       -73357.023       -5769.5024       -11527.635       -18790.119       -34019.734
               18                2                7        47332.566       -66337.594       -6718.0181       -8862.8457       -23901.395       -22930.764
              -18                3                7        -59077.07         -49501.5       -9868.6201         10594.18       -8817.7998        29233.699
              -17                3                7       -52076.949       -57905.277       -8885.8867        14286.314       -4534.8555        42444.184
              -16                3                7       -44748.375        -64477.07       -8150.7734          18275.5       -544.88159        58393.047
              -15                3                7       -37091.348       -69216.891       -7663.2783        22561.738        3152.1184        77080.266
              -14                3                7       -29105.867       -72124.734       -7423.4038        27145.027        6556.1475        98505.867
              -13                3                7        -20791.93       -73200.609       -7431.1499        32025.377        9667.2051        122669.84
              -12                3                7       -12149.546         -72444.5       -7686.5181        37202.773        12485.291        149572.16
              -11                3                7       -5643.6274       -64694.816        -8022.624        39687.461        12950.932        164475.42
              -10                3                7       -1215.3462       -47360.746       -9791.0674        38252.414        9807.6025        166458.91
               -9                3                7         9285.707       -7071.9863       -12367.258        31730.422        1210.8976        177857.75
               -8                3                7        16450.221        19303.391       -14315.928        30582.432       -9861.8145        180754.03
               -7                3                7        18810.139        35526.539       -14850.766        30224.764       -18747.432        170831.13
               -6                3                7         21173.82        61429.695        -18577.08         28383.98       -29665.098        161883.41
               -5                3                7         21333.76        84039.719       -20296.953        23551.658       -40018.973        146374.45
               -4                3                7        18693.908        102323.52       -22726.531        19124.354       -45761.855         120623.7
               -3                3                7        14220.999        119399.65       -22993.787        15401.242       -52537.316        96787.492
               -2                3                7        9633.0996        131678.92        -22786.15        9901.1563       -60194.504        72452.586
               -1                3                7        2389.7021        138367.38        -24634.43        2890.2588       -64922.699        34621.367
                0                3                7       -3268.8816        140005.09       -24994.813       -1932.6753       -66051.492        8252.8105
                1                3                7         -11034.2        137608.53       -24513.277       -8066.5342       -66022.891       -25080.941
                2                3                7       -17247.381         127386.1        -23634.92       -13495.074       -64392.625       -60465.973
                3                3                7       -22845.762        113879.68        -22383.35       -19094.162       -59719.609       -90966.453
                4                3                7       -27619.945        97166.484       -21394.109       -23919.811        -52339.07       -116801.32
                5                3                7       -30497.941        76012.039       -19392.744       -27736.043       -42918.863       -133597.64
                6                3                7       -30834.613        50938.883       -17018.172       -30616.391       -33796.105       -146668.86
                7                3                7       -29879.832        30514.688       -15277.741       -32605.752       -27011.514       -158146.52
                8                3                7       -27951.693        13000.696       -13577.939       -32907.762       -19765.568       -166264.48
                9                3                7       -21256.988       -12307.693       -11223.834       -33041.836        -8229.793       -164535.81
               10                3                7       -12129.045       -52348.891       -8833.3203        -38743.41        1034.9666       -164111.22
               11                3                7       -5532.7432       -69218.336       -6818.4165       -38954.395        1038.9635          -146590
               12                3                7        1542.9832       -81112.164       -5971.1118       -36484.887        137.25653       -126556.45
               13                3                7         9541.583       -88104.344       -5279.9561       -31241.457       -1389.7189       -98994.281
               14                3                7        18309.207       -88242.672       -5432.6328       -25950.322       -4124.4365       -70998.789
               15                3                7        26601.035       -84466.906       -6119.9121       -23317.422       -7977.2275        -54541.02
               16                3                7        33133.094       -76159.422       -7293.2173       -18724.242       -13193.789       -43302.762
               17                3                7         39447.09       -68591.969       -8516.0352       -15027.083       -18523.361        -32794.59
               18                3                7         44850.73         -63869.5       -9582.9316       -12005.397       -22938.225       -21370.953
              -18                4                7       -56466.625       -46958.563       -12578.497        13501.785       -7555.5688        26644.484
              -17                4                7       -49839.766       -55054.281       -11408.273        17845.016        -3366.605        39377.621
              -16                4                7       -42884.449       -61318.031       -10485.674        22485.307        529.39087        54849.125
              -15                4                7       -35600.688       -65749.805       -9810.6943        27422.645        4132.4126        73058.992
              -14                4                7       -27988.457       -68349.602       -9383.3359        32657.047        7442.4688        94007.258
              -13                4                7       -20047.783       -69117.422       -9203.5957        38188.496        10459.549        117693.85
              -12                4                7       -13083.953       -66611.016       -9176.9121        42757.574        12225.277        137891.61
              -11                4                7        -7441.793       -60191.992       -9342.2051        45272.609         12484.99        150382.75
              -10                4                7       -2505.4019       -41865.043        -11774.56        43694.375        9286.9209        155308.66
               -9                4                7         5983.501       -12188.046       -15858.463        42847.547        4410.4536        167048.45
               -8                4                7         13995.21        18325.789       -18033.061        38222.672       -5506.4209        170974.38
               -7                4                7            17783        37343.223       -20574.854        38693.676       -16018.867         167533.7
               -6                4                7        19562.025         60959.93       -23675.588         36763.91       -26244.289        156211.69
               -5                4                7        19433.506        82097.422        -25701.02        30376.391       -36107.715        138637.72
               -4                4                7        16986.469         101411.7       -27645.359        24813.166       -42323.367        115897.71
               -3                4                7        13474.849        115652.73       -29401.285        19257.307       -46490.988        95530.641
               -2                4                7         8528.709        128135.71       -29652.422        13928.891       -53537.152        71036.328
               -1                4                7        2113.4521        134802.06       -31135.492        4078.3235       -59573.422        34401.777
                0                4                7       -3498.4272        135476.72       -30893.426       -3587.3457       -59342.523        4732.3281
                1                4                7       -10151.981        133669.28       -30407.406       -10525.467       -58075.586       -23930.348
                2                4                7       -16469.273         123134.5       -29326.934       -17128.385       -55891.453       -55600.543
                3                4                7       -22169.777        110488.21       -28398.951         -23803.6        -52434.66       -85061.047
                4                4                7       -26563.912        94955.023       -26961.258       -29662.215       -46709.621       -108881.33
                5                4                7       -28854.352        73250.055       -24779.557       -34897.363       -38032.121       -126229.81
                6                4                7       -29270.174        49778.633       -22251.561       -40250.578       -29857.719       -140720.47
                7                4                7       -29135.508        31561.752       -19590.383       -41774.555       -24205.719       -153633.84
                8                4                7       -26035.824        11815.049       -16492.732       -41011.258       -14904.622       -158021.84
                9                4                7       -19254.734       -15880.938       -13441.121       -44565.836       -4524.2319       -156357.03
               10                4                7       -11086.553       -49345.508        -10513.56       -47371.414        1055.7441       -151243.38
               11                4                7       -5118.1587       -65129.414       -8179.1304       -46096.828        849.25037        -135060.7
               12                4                7        1921.4268       -77613.875       -7339.8081       -43916.668       -90.973145       -116986.56
               13                4                7        10001.151       -84845.391        -6703.355       -40576.207       -1681.6775       -91434.313
               14                4                7        17649.547       -84053.352       -6827.5317       -35207.102       -3795.5378       -66049.578
               15                4                7        24893.449       -77186.633       -8034.2979       -27010.764       -7625.5669       -51611.219
               16                4                7          31301.6       -69948.727       -9463.8027       -22054.363       -12737.754       -41115.156
               17                4                7        37024.402       -65133.133       -10781.676       -18192.432       -17339.117       -30523.852
               18                4                7        42206.242       -60941.922       -12083.244       -15016.154       -21741.113       -19305.947
              -18                5                7       -53782.648       -44032.492       -15003.537        16334.974       -6040.3379         23792.07
              -17                5                7       -47529.047       -51820.164       -13645.829        21329.305       -1945.3508        36047.852
              -16                5                7       -40946.992       -57775.867       -12535.742        26620.693         1856.666        51042.004
              -15                5                7       -34036.477        -61899.59       -11673.276        32209.145        5365.7139        68774.531
              -14                5                7       -26924.846       -63958.156       -11046.003        37962.684        8478.2949         88789.25
              -13                5                7       -21264.529       -61669.934        -10537.69        42010.535        9920.6191        104143.59
              -12                5                7       -15372.156       -58766.766       -10351.873        45959.324        11121.354         119977.2
              -11                5                7       -9247.7217       -55248.656       -10488.548        49809.055        12080.496        136290.13
              -10                5                7        -2451.459       -33702.742       -13912.192        51727.941        9498.5352        148023.31
               -9                5                7        4370.3828       -12947.173        -17969.48         56208.75        7037.0332        159635.03
               -8                5                7        11800.348        13578.542       -21156.287        51627.375       -702.41669         160842.2
               -7                5                7        15714.582        38175.105         -24010.6        46418.797       -10044.746        157948.44
               -6                5                7        16840.613        57805.605       -26744.195        43199.316       -20228.854        147715.03
               -5                5                7        16604.533        77974.414       -29489.652        36930.539       -29682.029        130503.07
               -4                5                7         15188.15         99930.32       -32074.131        30250.596       -38348.855        110876.84
               -3                5                7        11840.786        113352.32        -33553.52        23542.496       -41857.129        91557.313
               -2                5                7        7706.0566        123251.88       -35049.574        16382.745       -45442.805        68736.625
               -1                5                7        1340.3208         128744.9       -36064.074        5887.3662       -50335.539        34852.691
                0                5                7       -4064.1907        131129.48       -35902.273       -4073.3586       -52478.281        1731.4329
                1                5                7       -9558.2197        129119.07       -35499.148       -11592.637       -49629.535       -22224.834
                2                5                7       -15706.093        119783.41       -34099.684       -19679.227       -46705.805       -49928.094
                3                5                7       -21244.049        107432.44       -32525.217       -27495.021       -43166.547       -76943.375
                4                5                7       -25095.604        89785.133       -30397.775       -34480.949       -38369.641       -98478.898
                5                5                7       -26734.516        67536.938       -27866.973        -40085.77       -31985.877       -116208.81
                6                5                7       -27602.334        50851.531       -25315.242       -45015.961       -26723.094       -132908.69
                7                5                7       -27344.566         33436.59       -22942.236       -49463.914        -19720.75        -145615.5
                8                5                7       -23469.414        9312.4199         -19004.6       -52669.535       -9178.8604       -150770.58
                9                5                7       -17127.715       -21364.252       -14539.883       -59705.227       -373.40665       -149592.31
               10                5                7        -10849.36           -42913       -11349.257        -57996.41        1127.9441       -137270.91
               11                5                7       -4751.2734       -60844.766       -9362.7529        -52494.07        762.54596       -123610.59
               12                5                7        2906.5454       -73121.563       -8217.8516        -49530.66       -70.482666       -102336.42
               13                5                7        10585.952           -78284       -7558.1299       -45029.723       -1495.6653        -78098.82
               14                5                7        17210.176       -75268.516       -7947.7988       -38708.414       -3861.6309        -58097.18
               15                5                7        23076.828       -69377.508       -9552.9336       -31029.027       -7490.6992       -48304.953
               16                5                7        29245.895       -64071.883       -11247.636       -25026.287        -11773.46       -38481.492
               17                5                7        34439.051       -61214.797       -12682.712       -21225.986       -15920.931       -27747.912
               18                5                7         39399.09       -57554.855       -14218.951       -17895.117       -20310.059       -16735.742
              -18                6                7       -51025.133       -40723.297        -17143.74         19093.74       -4272.1079        20676.453
              -17                6                7       -45144.785       -48202.922       -15598.549        24739.182       -271.09589        32454.883
              -16                6                7       -38935.988       -53850.574       -14300.975        30681.672        3436.9438        46971.684
              -15                6                7       -33252.441       -55728.148       -13163.551        35893.641        6112.4604        61870.547
              -14                6                7       -28204.098       -54655.039       -12238.107        40034.172        7760.6152        75364.086
              -13                6                7       -22923.707       -52966.996       -11635.158        44075.637        9167.1777        89336.938
              -12                6                7       -17411.244       -50664.004       -11354.703        48018.047        10332.149        103789.09
              -11                6                7       -11052.578       -49970.402       -11554.726        55173.797        11912.757        119558.88
              -10                6                7       -3085.4019        -29906.82        -15334.15        61274.262        10340.307        141598.47
               -9                6                7        2106.8052       -15246.075       -18601.191        65718.461        8371.3701        149658.45
               -8                6                7        7516.7324        8613.9795       -22182.426        59597.328        3753.1777        146579.69
               -7                6                7        12277.173        36157.133       -25381.893        51751.699       -4362.0103        143373.09
               -6                6                7        13923.341        56607.488       -28638.289        47253.938       -12836.962        138121.06
               -5                6                7        14257.229        75290.414       -31388.801         43347.32       -21807.707        124208.04
               -4                6                7        12170.009        95718.688       -34226.477        33499.945       -28199.291        101824.95
               -3                6                7        9039.9375        107296.14       -35597.156        26639.512       -31718.572        84138.281
               -2                6                7        5352.5068        116547.98       -37194.914         18927.23       -35680.305        62527.453
               -1                6                7         300.4386        122811.13       -38747.422        7764.2656       -40410.375        32273.445
                0                6                7       -4677.6157        123924.87       -39255.219       -3399.6265       -42855.035        2613.8066
                1                6                7       -10159.921        120547.75       -37866.891       -14350.689       -40943.949        -24144.18
                2                6                7       -15070.319        114174.65        -36269.93       -22543.051       -37711.852       -46059.543
                3                6                7       -19915.105        103790.23       -34344.168       -30694.248       -34395.605       -68419.656
                4                6                7       -23474.355        84247.914       -32076.414       -38296.539       -30647.352         -88903.5
                5                6                7       -24943.242        68508.023       -30003.791       -44815.348       -26947.744       -108456.88
                6                6                7       -25847.465        51771.117        -27626.23       -49557.047       -22103.602       -124063.82
                7                6                7       -24030.984        31288.969        -23412.01       -52708.391       -13109.404       -132981.34
                8                6                7         -20107.4        5494.7979       -19300.436       -59724.156       -4084.0454       -137760.66
                9                6                7       -14446.294       -26045.117       -14996.271       -68655.453         1965.949       -139148.59
               10                6                7       -9786.7617       -40182.758       -12038.977       -65893.945        1489.8529        -125698.7
               11                6                7        -4355.772       -55438.199       -10191.533       -59306.531        793.65881       -111027.98
               12                6                7        3807.7068       -67839.789       -8802.3359       -53774.078        169.10229       -87710.133
               13                6                7        10918.183       -70840.078       -8160.0225       -48125.508       -1084.0057       -65638.758
               14                6                7        16747.102       -66576.203       -9144.7627       -40450.941       -4026.4707       -52269.801
               15                6                7        22298.238       -61490.063       -10863.822       -33160.086       -7498.6592       -43203.551
               16                6                7        26982.928       -58948.875       -12542.592       -28080.391       -10490.143       -34532.363
               17                6                7        31691.051       -56836.984       -14219.146       -24127.752       -14268.803       -24466.773
               18                6                7        36429.297       -53708.313       -15990.062       -20642.295       -18645.066       -13660.337
              -18                7                7       -48194.074       -37030.969       -18999.111        21778.104       -2250.8708        17297.631
              -17                7                7       -42686.992       -44202.551        -17266.43        28074.641        1656.1605        28598.711
              -16                7                7       -38339.031       -45424.336       -15620.736        32595.268        3891.2764        39920.379
              -15                7                7       -33902.668       -45566.336       -14278.162        36828.488        5745.2622        51553.141
              -14                7                7       -29234.242       -45093.402       -13258.081        40962.633        7357.6528        63665.207
              -13                7                7       -24333.762       -44005.523       -12560.493        44997.711        8728.4531        76256.563
              -12                7                7       -18993.359       -45539.344        -11942.11        51150.816        10575.171        88179.938
              -11                7                7       -12118.072       -43695.891       -12757.339        61323.281        12105.942        107477.53
              -10                7                7       -5050.6133       -31104.529       -15895.694        69611.969        11323.329        132728.44
               -9                7                7       -172.54614       -12504.972       -19014.246        67242.008        8740.8965        132480.16
               -8                7                7        4088.1697        6192.3623       -21866.813        66449.203        6379.9556        134063.25
               -7                7                7        8067.6279        29617.684       -25221.656        61716.961        1913.5759        133770.84
               -6                7                7        10377.871         54176.75        -29230.02        51756.188       -5730.2061        124639.69
               -5                7                7        10319.841        71667.609       -32210.563        46610.836       -12298.184        112378.67
               -4                7                7         7965.376        88402.688       -35076.203        36864.211       -18135.227        92989.992
               -3                7                7        5540.6987        98726.641       -36373.383        29993.078       -22039.574        77535.289
               -2                7                7         2601.856         108151.5       -38124.004        20622.191       -26599.639        58211.031
               -1                7                7       -1038.7817        112328.44       -39394.543        8307.9668       -30246.264        32572.326
                0                7                7       -5089.1191        112746.37       -39803.789       -2965.4639       -31705.834        6327.0615
                1                7                7       -9524.8271        110385.28       -38863.602       -14458.463       -30808.186       -19412.852
                2                7                7        -14500.52        105916.85       -36655.566       -26244.945       -29419.492       -44461.734
                3                7                7       -17462.086         98757.68       -35105.016       -32705.295       -27310.729       -62074.984
                4                7                7       -20999.484         85516.43        -33441.34        -39983.48       -24735.049       -80810.875
                5                7                7       -22959.994        67931.477       -30986.844       -46808.223       -20251.016       -99248.492
                6                7                7       -22356.018        49321.691       -27361.059       -51723.086       -13000.836       -113488.05
                7                7                7       -20590.641        24624.635        -22725.93       -60475.906       -5697.1289       -122887.63
                8                7                7       -17271.441       -2764.9873       -18101.938        -70815.68        941.50317       -125030.52
                9                7                7        -13072.57       -20439.533       -15330.088       -70640.609         1381.573        -118831.3
               10                7                7        -8356.707       -38384.375       -12615.889       -70352.797        1787.4993       -113619.85
               11                7                7       -2771.9473       -51429.074       -10359.422       -64964.609        1130.0293       -95556.539
               12                7                7        4456.3013       -61675.469       -9133.9385        -56659.77        634.33264       -73959.273
               13                7                7        10826.341       -62202.336       -8800.4492       -49654.953       -811.23682       -55682.633
               14                7                7        16062.676        -57964.32       -10291.865       -41761.418       -4118.8345       -45985.977
               15                7                7        21295.314       -53692.133       -12123.276       -34864.395        -7432.126       -37642.207
               16                7                7        25238.215       -52927.164       -13616.745       -30760.598       -10024.469       -28673.375
               17                7                7        29065.791       -51719.465       -15393.141       -26877.461       -12832.997         -19995.1
               18                7                7        33296.844       -49402.273       -17396.568       -23257.678       -16746.127       -10079.731
              -18                8                7       -45776.922       -31074.631       -20499.754        23642.625       -486.65961          13646.1
              -17                8                7       -42184.609       -33046.695       -18417.561        28067.578        1814.7433        22938.764
              -16                8                7       -38360.223       -34403.813       -16657.852        32393.475        3874.5574        32710.742
              -15                8                7       -34303.777       -35145.992       -15220.642        36620.301        5692.7773        42962.016
              -14                8                7       -30015.273       -35273.238       -14105.923        40748.059        7269.4063        53692.598
              -13                8                7       -25308.906       -36539.566       -13094.111        45871.414        9058.3037        64062.297
              -12                8                7       -20043.797       -43260.098       -11669.208        54310.277        12281.354        71905.273
              -11                8                7       -13957.197       -39231.238       -12930.209        64494.461        12661.521        93912.875
              -10                8                7       -7865.9653       -26883.566       -15815.049        69572.047         11540.47         110483.3
               -9                8                7       -2758.7124        -10759.23       -18744.127         71594.18        10143.854         120137.3
               -8                8                7        908.14514        8065.2241       -21243.105        69324.492        8238.4873        120836.34
               -7                8                7        3721.9731        28017.389         -23974.9        63687.273         5635.418        116300.39
               -6                8                7        5554.5776        48056.898       -27142.648        59369.016        1928.8322        111222.82
               -5                8                7        5111.5986        64321.188       -30197.084        53195.574        -4178.521        101163.38
               -4                8                7        5576.2671        81739.344       -34403.156        39836.563       -11866.339        87549.813
               -3                8                7        4782.6592        94361.656       -36937.996        30843.115       -15897.181        73709.344
               -2                8                7        1105.4109        103636.66       -38822.871        20382.344       -19630.498        54470.844
               -1                8                7       -2119.7354        107502.42       -39481.063        8628.0967       -22509.277        30419.908
                0                8                7       -5662.9224        107708.52       -39675.398       -2523.8081       -23709.258        7030.9199
                1                8                7       -9365.4219        106634.41        -39283.77       -13571.354       -23506.527       -16721.893
                2                8                7       -13294.061         102147.5       -38156.727       -25228.725       -22631.668       -40078.477
                3                8                7       -16620.439        93829.328       -35218.016       -33452.746       -19434.309        -59791.41
                4                8                7       -17992.461        83567.445       -32268.807       -38724.852       -15273.398       -72888.695
                5                8                7       -19236.863         65865.25       -29058.053       -47141.156       -10652.357       -85977.516
                6                8                7        -19335.82        43814.637       -25339.488       -56225.805       -5049.9546       -98328.234
                7                8                7       -18061.607        19114.363       -20620.098       -67326.047        712.85132       -107858.43
                8                8                7       -14765.564       -1518.2649       -17686.936       -72736.445        1529.8951       -108366.76
                9                8                7       -11254.236       -18707.459       -15232.595       -74057.406        1732.1826       -103743.59
               10                8                7       -7216.5483       -32963.207       -12939.865       -71740.086        1631.9117       -95344.344
               11                8                7       -1431.8334       -46362.148       -10492.227       -67215.477        1581.3628         -81409.5
               12                8                7        4852.3257       -54628.598       -9212.6631       -58187.734        1325.2074       -61083.852
               13                8                7         10236.08        -52866.02       -9783.7666       -50144.848       -988.00464       -48216.398
               14                8                7        15156.902       -49432.883       -11389.107        -42639.84       -4138.7227       -39245.719
