           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               17                9                7       -1811.0854        9412.3418        -9839.375       -26022.523       -1995.3577        1220.9088
               18                9                7       -3053.0266        7676.7051         -10173.2       -26040.713       -2164.0835        1138.1581
              -18               10                7        7973.0776       -470.14917       -10904.172        23358.393        2267.1755        515.09821
              -17               10                7        7809.0557        1966.0444         -10430.4        23640.234        2645.4756        488.84415
              -16               10                7        7674.5962        4498.2666       -9971.2871        23900.264        3039.5447        471.54349
              -15               10                7        7518.3584        7268.3555       -9467.7061        24093.709        3408.5864         464.4631
              -14               10                7        7313.3369        10414.276       -8887.6592        24198.623        3727.8347        447.72101
              -13               10                7        7148.0928        13720.128       -8332.7256        24292.953        4066.1599         409.8035
              -12               10                7        6893.3633        17422.643        -7767.355         24792.85        4443.2681        481.97354
              -11               10                7        6720.0596        21881.965       -7028.3921        25797.186        5162.5957        530.79065
              -10               10                7        6809.4097        25813.521       -6237.3687        25415.314        5718.7163        -114.7092
               -9               10                7        7348.9609        29493.363       -5831.9019        24511.973        6313.8018       -1555.8877
               -8               10                7        7906.4312        32299.172       -5716.6592        22802.309        7169.4028       -2291.9185
               -7               10                7        8370.4814        35276.336       -5384.1763        21323.928        7840.8608        -3102.501
               -6               10                7        8895.3564        38285.699       -5085.1055        19637.957        8545.8457        -4035.179
               -5               10                7        9444.4473        40463.082       -4815.5425        16770.809        9043.3848        -5162.041
               -4               10                7        10128.703        38328.262       -5258.0313            11874        8619.1689       -5676.2432
               -3               10                7        10731.236        37838.109        -5506.043        8226.3867        8376.7637       -5724.8789
               -2               10                7        11191.053        39300.938       -5627.3306        4685.7261        8458.7236       -7869.9312
               -1               10                7        11547.867        37984.406       -6040.5308        1032.3557        8114.1763       -7896.6475
                0               10                7        11866.145        37682.516       -6043.5527       -1536.5298        7741.0898       -9195.3994
                1               10                7        11968.234        36327.207       -6173.2866        -4829.979        7011.6753       -8575.8008
                2               10                7        12429.678        36431.965       -5919.6958       -8577.6895         6353.998       -7667.3862
                3               10                7        12475.939        36360.727       -5953.8862       -12381.484        5321.8223       -6287.4014
                4               10                7        12240.777        34557.887       -6338.2061       -15395.051        4432.2822       -4741.4385
                5               10                7        12061.219        33237.059       -6688.2104       -18697.584        3767.4509       -3591.1702
                6               10                7        11457.229        31967.674       -6780.4814        -20804.09          3054.96       -2991.1299
                7               10                7        10437.779        30320.461       -6846.3711         -22099.5        2228.7356       -2372.1465
                8               10                7        9358.5752        28104.344       -6799.7368       -22724.139        1420.2815         -1672.36
                9               10                7        8317.1191        26277.109       -6853.6323       -23724.529        726.63684        -982.9823
               10               10                7        7245.3481        24544.201       -7095.1616       -24678.084        146.19632       -461.64008
               11               10                7        6020.1631        22426.656       -7346.9121       -24867.381       -399.99353         3.395668
               12               10                7        4539.5601        19782.336       -7319.0552       -24169.648       -739.85791        454.22971
               13               10                7         2997.696        17651.965       -7496.1206       -24388.717       -984.35004        610.23828
               14               10                7        1612.1533        15360.799        -7699.002       -24333.088       -1207.1467        844.37579
               15               10                7        282.23029        13169.593       -7960.5093       -24311.908       -1432.3865        1012.5316
               16               10                7       -982.76025         11255.71        -8200.416       -24296.563       -1621.7164        1085.2849
               17               10                7       -2244.7905        9468.5742       -8460.5566       -24290.969       -1797.1635        1087.1807
               18               10                7       -3516.9514        7730.1152       -8771.8691       -24304.332       -1973.8561        1031.0958
              -18               11                7        8287.3613       -215.93378       -10746.546        21280.242        2045.7137        470.52835
              -17               11                7        8125.9531         2215.239       -10277.914         21518.91        2408.8862        437.97238
              -16               11                7        7902.6392        4978.2979       -9720.9395        21622.637        2717.1047        426.98721
              -15               11                7        7677.3154        7995.2568       -9142.1807        21664.309        3012.7898        404.97748
              -14               11                7        7491.7686        11172.145       -8588.5332        21695.395        3327.5508        361.79221
              -13               11                7         7346.001        14508.954       -8059.9985        21715.896        3661.3877         297.4314
              -12               11                7        7282.2524        17923.834       -7594.5723        21608.871        4017.1838        201.36255
              -11               11                7         7473.998        21285.859       -7150.3604        21293.904         4442.748        98.534729
              -10               11                7        7626.3804        25352.867       -6429.9697        21328.158        5002.7739       -455.49475
               -9               11                7        8002.4131        28490.916       -6091.8608        20248.711        5665.1548       -1378.0253
               -8               11                7        8399.5254        31388.199        -5714.937        19013.035        6257.8853        -2034.386
               -7               11                7        8826.5254        34342.941       -5316.0981        17672.588        6836.2339       -2798.4824
               -6               11                7        9324.1816        37305.684       -4967.8691         16090.97        7461.0894       -3670.7151
               -5               11                7        9768.1465        40283.734        -4405.373        13357.512        7937.3223       -4734.4517
               -4               11                7        10362.923        42525.344       -4123.9712        10252.301        8249.1162       -5908.5293
               -3               11                7        11046.059         43857.23       -4118.1187        7299.2568        8440.8555       -6998.4888
               -2               11                7        11440.488        42740.289       -4440.3936        3275.0242        8044.9277       -7088.5532
               -1               11                7        11890.176        42351.031       -4640.6787       -723.21387        7997.0933       -7482.1641
                0               11                7        12373.725        42385.551        -4536.126       -3297.7839        7834.1724       -8853.7373
                1               11                7        12525.708        40737.438        -4853.813       -6680.7549        6925.5547       -8227.4932
                2               11                7        13044.184        39761.324        -4809.418       -10133.705        6085.9136       -7367.3799
                3               11                7        13023.112        40468.688       -4652.3647       -12763.555        6012.6401       -7872.9116
                4               11                7        12598.112        37663.895       -5117.7139       -15082.951        4973.9619       -6103.6758
                5               11                7        12215.166        35145.422       -5489.0786       -17568.576        4061.2439       -4469.0747
                6               11                7        11636.873        32817.066       -5652.5376        -19631.27        3217.1821       -3188.4685
                7               11                7        10557.367        30478.672       -5591.0347       -20327.814        2325.8203       -2456.7576
                8               11                7        9477.1279        28240.189       -5529.4307       -20842.746        1555.8807       -1802.7595
                9               11                7        8396.1553        26101.623       -5467.7261       -21176.064        907.36316        -1226.476
               10               11                7        7315.3711        24288.199       -5593.8071       -21914.893         364.4458        -698.6507
               11               11                7        6103.1113        22111.389       -5739.4302       -21940.533       -90.150764       -250.42224
               12               11                7        4652.4009        19980.785       -5813.9238       -22028.475       -425.48376        239.95398
               13               11                7        3059.6389        17932.219       -5995.0322       -22354.629       -676.19086        404.30951
               14               11                7        1504.1089        15802.461       -6197.6792       -22524.939        -901.3783        575.64038
               15               11                7        58.848206        13574.948       -6444.2256       -22508.172       -1134.1692        772.25647
               16               11                7       -1330.7915        11447.396        -6749.396       -22525.848        -1369.403        902.89069
               17               11                7        -2657.405        9499.0508        -7067.127       -22553.775          -1587.5        955.53186
               18               11                7       -3959.7854        7757.7695       -7355.9297       -22562.307       -1772.1599        926.11267
              -18               12                7        8598.2188       -1.3515625       -10608.455        19163.281        1821.9186        410.49692
              -17               12                7        8312.8164        2726.7183       -10005.871        19152.295        2074.9636        404.39487
              -16               12                7        8067.1904        5614.7148       -9428.4004        19130.725         2347.085        377.11737
              -15               12                7        7861.3418        8662.6367        -8876.041        19098.566        2638.2817        328.66434
              -14               12                7        7695.2705        11870.486       -8348.7949        19055.832        2948.5557        259.03589
              -13               12                7        7568.9771        15238.265       -7846.6602        19002.508        3277.9058        168.23196
              -12               12                7        7783.6172        18184.998       -7638.4707        18223.832        3645.4592        5.7050433
              -11               12                7        8082.8882        20994.154       -7446.5962        17324.043        4026.4294       -157.77368
              -10               12                7        8272.8057        24696.018       -6756.4775        17295.359        4507.9053       -556.63483
               -9               12                7        8568.2285         27684.48       -6276.3755        16425.773        4987.8828       -1206.0259
               -8               12                7        8897.3555        30584.598       -5777.7686        15430.852        5439.5947        -1801.541
               -7               12                7        9297.1387        33492.711       -5329.7725        14194.758         5937.814       -2505.1919
               -6               12                7        9751.0928        36417.676       -4892.2842        12568.875        6457.3677       -3327.2034
               -5               12                7        10234.085        38972.563        -4421.915        9767.6533        6771.2412       -4330.7842
               -4               12                7        10887.156        40789.441       -4285.4741        7090.2529        7025.8501       -5368.0293
               -3               12                7        11393.172        42789.602       -3873.5107        5359.4058        7542.5757        -6211.709
               -2               12                7        11820.128        42397.535       -3967.9214        2236.6465        7308.5557       -6484.9653
               -1               12                7        12241.387         41957.25       -4128.6045       -1688.3035        7212.8828       -6677.6362
                0               12                7        12674.682        41782.813       -4051.3303       -4246.5918        6983.4976       -7699.6792
                1               12                7        12924.656        40289.297       -4306.1343       -7343.2529        6233.8442        -7062.875
                2               12                7        13326.868        40055.016        -4165.522       -10287.689        5807.2231       -6763.9502
                3               12                7        13308.686        41257.879       -3800.6736       -12733.839        5899.5742       -7641.0879
                4               12                7        12852.711        38576.414       -3833.8394       -14063.657        5089.9214       -6435.5161
                5               12                7        12265.916        35238.391       -4200.6455       -15779.406        4030.6194       -4552.7026
                6               12                7        11759.895        32901.914       -4433.9375       -17880.863        3249.5642       -3189.6714
                7               12                7        10707.823        30569.281       -4368.1191       -18543.666        2409.7036        -2486.856
                8               12                7        9626.5488        28308.436       -4291.5439       -18948.889        1678.2783       -1878.6471
                9               12                7        8544.5391        26147.506       -4214.8687       -19172.506        1068.2754       -1348.1523
               10               12                7        7459.6982         24100.24       -4153.7974       -19261.955        577.83026       -892.14661
               11               12                7        6238.3867        22020.764       -4205.1084       -19358.631        170.99323       -437.95007
               12               12                7        4731.4941        20113.451       -4277.3174       -19850.057       -113.07718       -79.252014
               13               12                7        3168.4854        18120.486       -4456.5508       -20238.387       -397.01489          230.086
               14               12                7        1546.0624        16071.527       -4646.5342        -20509.24       -609.12512        367.87323
               15               12                7       -33.507629        13951.024       -4879.1367       -20645.215        -823.4082        543.91595
               16               12                7       -1538.4844        11787.165       -5169.3472       -20667.301       -1066.1931        703.01038
               17               12                7       -2987.8394        9723.2695       -5518.1792       -20723.834       -1311.4208        796.12299
               18               12                7       -4381.5273        7759.6689       -5925.3848       -20814.643       -1558.9949        823.20886
              -18               13                7        8748.8877         513.6167       -10322.502        16682.689        1482.1633        396.68604
              -17               13                7        8482.9609        3272.6499       -9746.3184        16597.879        1730.7209        364.14084
              -16               13                7        8256.8096        6191.6084        -9195.248        16502.479        1998.3542        310.42007
              -15               13                7        8070.4365        9270.4941       -8669.2891        16396.498         2285.064        235.52386
              -14               13                7        7923.8408        12509.309       -8168.4424        16279.936        2590.8499        139.45222
              -13               13                7        8038.0479        15563.008        -7906.708        15725.426        2931.8032       -5.5722141
              -12               13                7         8294.959        18420.439       -7724.6582        14949.723        3291.5405       -160.62631
              -11               13                7        8612.6289        21178.055       -7535.6899        14109.414        3662.8433       -311.53311
              -10               13                7        8876.5938        24165.176       -7068.4907        13562.142         4030.855       -617.42188
               -9               13                7        9107.8457        27010.668       -6470.1162        12912.745        4355.9302       -1044.3551
               -8               13                7        9409.7559         29864.16       -5922.3511        12022.177        4727.5132        -1579.425
               -7               13                7        9782.3203        32725.643       -5425.1963        10890.437        5145.6021       -2222.6304
               -6               13                7         10206.95        35486.465       -4918.2505        8990.6904        5514.2588       -3008.9797
               -5               13                7        10793.178        37509.887       -4680.5386        6424.1914        5712.6245       -3922.4319
               -4               13                7        11281.568        39459.621       -4244.5962        4914.3306        6191.9897       -4667.1709
               -3               13                7        11775.539        41382.559       -3798.8574        3378.7134        6656.7881       -5415.5601
               -2               13                7        12239.944        41996.086       -3622.9819        1190.9615        6700.7695       -5880.7461
               -1               13                7        12638.375        41494.422       -3731.1694       -2548.5825        6531.9312       -5912.1284
                0               13                7        13037.048        41141.664       -3675.4697       -5056.1069        6263.3213       -6618.5684
                1               13                7        13387.863        39803.523       -3872.9873       -7858.4692        5681.5645       -5977.2715
                2               13                7        13593.712        40324.945       -3576.1311        -10372.48        5584.5747       -6256.2451
                3               13                7        13406.283        39713.898       -3150.4773       -11863.747        5343.8457       -6283.5986
                4               13                7        13063.228        38175.996        -2773.417       -12926.043        4908.2354       -5939.4761
                5               13                7        12425.355        35263.063       -2945.4512       -14150.188         4011.249       -4540.4063
                6               13                7        11788.194        32754.516       -3181.8057       -15774.821        3205.3774       -3212.2637
                7               13                7        10889.147        30592.291       -3177.6228       -16747.053         2480.385       -2462.4421
                8               13                7        9806.8359        28309.082       -3086.0776        -17042.57        1787.4741       -1900.0222
                9               13                7         8723.792        26125.785       -2994.4321        -17156.48        1215.9858       -1415.3164
               10               13                7        7640.0122        24042.404       -2902.6851       -17088.775        765.91913        -1008.324
               11               13                7        6364.3506        22138.867       -2787.0933       -17232.738        459.78528       -677.58997
               12               13                7        4836.0254        20244.064       -2770.8435        -17713.98        181.88538       -348.79492
               13               13                7        3261.9717        18272.559       -2874.1597       -18105.691       -108.38953       -33.822891
               14               13                7         1633.499        16230.229       -3061.7964       -18395.523        -358.1044        189.80405
               15               13                7       -1.1724548        14200.252       -3273.5571       -18633.477       -538.66028        344.92065
               16               13                7         -1615.15        12097.656       -3540.4934       -18749.535       -750.43976         515.0647
               17               13                7       -3179.8423        9997.4531       -3874.3645       -18810.479       -1003.2184        636.63739
               18               13                7       -4688.9165         7997.207       -4266.8623       -18905.867       -1258.4406        692.22852
              -18               14                7        8928.0146        840.09369       -10102.986        13908.622        1204.0465        358.04065
              -17               14                7        8678.1729        3759.0603       -9546.1523        13907.128        1407.7676        307.05936
              -16               14                7         8471.498        6708.9814       -9021.4814        13737.901        1670.9133        226.89543
              -15               14                7        8304.5996        9818.8301       -8521.9238        13558.097        1953.1355        125.55602
              -14               14                7        8326.4189        12918.561       -8204.5029         13154.38        2266.8528       -8.5199022
              -13               14                7        8540.9707        15824.272       -8032.2783        12502.768        2605.3584        -155.1494
              -12               14                7        8816.2813        18630.162       -7853.1348        11786.546        2955.4285        -297.6315
              -11               14                7        9152.3486        21336.232       -7667.0742        11005.718         3317.064       -435.96643
              -10               14                7        9420.4346        23729.416       -7352.4746         10311.47        3589.4138        -546.6842
               -9               14                7        9662.0322        26420.018       -6745.6079        9573.2246        3830.1848        -893.4126
               -8               14                7        9936.7236        29226.881       -6148.6846        8787.0098        4121.6377       -1368.0367
               -7               14                7        10282.072        32041.738       -5602.3716         7759.623        4459.5977       -1950.7971
               -6               14                7        10754.343        34393.305       -5185.0801        5651.7817        4673.6216       -2683.1216
               -5               14                7        11246.184        36285.156       -4769.9561        4198.9521        5066.1489       -3353.8804
               -4               14                7        11722.527        38157.664       -4300.2383        2884.3225        5493.5874       -4003.3291
               -3               14                7        12204.453        40003.375       -3820.7244        1543.9357         5906.459       -4656.4268
               -2               14                7        12685.729        41526.879       -3400.5281        27.727264        6216.1665       -5239.0034
               -1               14                7        13077.787        40967.188       -3451.8833       -3300.4243        5960.5068       -5194.2603
                0               14                7        13457.178        40469.285       -3413.0737       -5716.1914        5682.2964       -5622.6265
                1               14                7        13912.698         39284.27       -3556.9722       -8218.9004        5273.3721       -4977.7876
                2               14                7        13829.211        39681.895       -3045.1926       -10034.394        5242.7734       -5398.2358
                3               14                7        13556.248        38302.156        -2550.634       -10959.022        4883.0303       -5079.8921
                4               14                7        13183.153        36835.242       -2102.0352       -11838.582        4477.0166       -4773.7124
                5               14                7        12698.338        35221.402       -1725.4735       -12678.542        4005.8796       -4432.3965
                6               14                7         11922.48        32545.926       -1966.3743       -13834.787        3173.8237       -3144.0344
                7               14                7        11101.339        30547.699       -2019.5457       -14937.977        2537.8645       -2383.5156
                8               14                7        10017.991        28242.125       -1913.0308       -15123.791        1883.4684        -1866.885
                9               14                7        8933.9121        26036.465       -1806.4147       -15127.993        1350.4944       -1427.9679
               10               14                7        7849.0962        23930.721       -1699.6978       -14950.582        938.94226       -1066.7645
               11               14                7        6515.7544        22254.926       -1399.2118       -15149.188        731.13342       -867.56677
               12               14                7        4965.9951        20372.629       -1294.5051       -15620.252        459.40363       -568.67462
               13               14                7        3370.5085        18413.633        -1309.363        -16001.78        175.29916       -283.60559
               14               14                7        1729.2954        16377.932       -1443.7874       -16293.778       -121.18021       -12.359695
               15               14                7        64.857269        14329.391       -1642.5664       -16522.287       -315.79498          163.006
               16               14                7       -1582.0659        12318.398       -1876.1017       -16727.334       -464.79657         335.4519
               17               14                7       -3240.8176        10242.358       -2181.7456       -16837.906       -682.47235        489.08643
               18               14                7       -4969.9653         8011.958       -2428.2734       -16734.361       -970.70654        569.62201
              -18               15                7        9117.4727        951.62341        -9932.876        10835.311        999.66339        298.14917
              -17               15                7        8898.4531        4185.9497        -9405.373        11080.048        1106.1039        233.15056
              -16               15                7        8711.2539        7166.8359       -8907.1025        10836.999        1364.7622        126.54343
              -15               15                7        8648.7295         10251.66       -8531.8555        10510.699         1650.609       -3.1380081
              -14               15                7        8820.9229        13205.648       -8369.4561        9983.1738        1967.8822        -141.3428
              -13               15                7         9053.874        16059.817       -8200.1387         9391.041          2296.72       -275.40036
              -12               15                7        9347.5811        18814.164       -8023.9019        8734.3008         2637.123       -405.31064
              -11               15                7        9648.7539         21397.82       -7812.4604        8139.0566        2961.5242       -515.68481
              -10               15                7        9836.5225        23738.574       -7515.3989        7847.3604        3215.6946       -576.51068
               -9               15                7        10198.529        26005.248        -7063.832        6557.3804        3416.3318       -780.54907
               -8               15                7        10478.262         28672.77        -6456.769        5725.3521        3621.9707       -1167.3779
               -7               15                7        10816.479        31344.232       -5885.6704        4593.2905         3853.707       -1699.2969
               -6               15                7        11287.015        33266.203       -5449.5889        3213.2722        4165.0537       -2271.8364
               -5               15                7        11745.734        35088.289       -4955.8936        2119.6272        4555.1318       -2822.3452
               -4               15                7        12210.034        36883.578       -4452.4004        1000.2279        4930.6436       -3376.5034
               -3               15                7        12679.912        38652.063       -3939.1113       -144.92804        5291.5879       -3934.3108
               -2               15                7        13155.371        40393.746       -3416.0256       -1315.8403        5637.9648       -4495.7671
               -1               15                7        13561.568        40372.953       -3288.0728       -3946.9312        5494.2686       -4518.5996
                0               15                7        13940.635        39756.641       -3261.9141       -6235.1455        5234.2183       -4700.2559
                1               15                7        14257.324        39283.422       -3176.6782       -8350.8281        5089.4189       -4483.3716
                2               15                7        14061.576        38331.395       -2567.2405       -9277.7734         4847.272       -4310.3716
                3               15                7        13758.574        37022.645       -2001.1431       -10019.665         4517.125       -4029.9702
                4               15                7        13355.439        35626.719       -1481.0046       -10716.486         4140.708       -3761.7317
                5               15                7        12852.175        34143.625        -1006.825       -11368.236        3718.0205       -3505.6555
                6               15                7        12165.231        32265.311       -781.21136       -12046.829        3153.8992       -2979.4719
                7               15                7        11340.342        30421.344       -891.72144       -13102.097        2578.7761       -2249.3813
                8               15                7        10260.015        28107.568       -772.40399       -13192.548        1966.2607       -1779.2352
                9               15                7        9174.8994        25879.547       -650.81696       -13087.041        1471.8016       -1386.1074
               10               15                7        7998.4277        23925.541       -435.66245       -12995.873        1154.1957       -1123.2893
               11               15                7        6645.5205        22315.533       -68.087891       -13186.889        968.92896       -977.84534
               12               15                7        5121.4033        20499.143        151.70001       -13568.866        719.47791       -738.89124
               13               15                7        3504.4839        18552.652        225.29929       -13940.215        441.54367        -483.7251
               14               15                7        1841.8373        16529.465        179.33257        -14222.03        151.23462       -242.38217
               15               15                7        140.08453        14444.083        17.468994       -14423.402       -126.28387       -24.471146
               16               15                7       -1537.4435        12417.974       -198.85667       -14618.675       -270.08658        149.69164
               17               15                7       -3196.6162        10425.965       -454.16983       -14790.824       -387.53403        339.46701
               18               15                7       -5220.5439        7916.0728       -484.08179       -14446.726       -703.18927        445.42673
              -18               16                7        9305.0508        1026.6138       -9795.0264        7690.7173        814.72498         230.1796
              -17               16                7        9138.3145        4454.7227       -9322.2217        8015.5107         855.4046        140.76573
              -16               16                7        9004.9795        7562.3037       -8888.7676        7794.3799        1083.0708        10.573462
              -15               16                7        9134.8145         10564.57       -8736.1914        7390.9424        1379.1113       -119.20679
              -14               16                7        9325.4063        13467.016       -8576.6992        6922.8975        1686.7173       -244.83969
              -13               16                7        9576.7559        16269.643       -8410.2871        6390.2441        2005.8877       -366.32535
              -12               16                7        9888.8613        18972.445        -8236.957        5792.9839        2336.6233        -483.6637
              -11               16                7          10108.3          21382.4       -7976.0386        5449.9116        2606.8066       -570.07458
              -10               16                7        10300.578        23701.594       -7680.7578         5174.439         2857.002       -639.70166
               -9               16                7        10604.378        26003.752       -7274.1338         4294.334          3081.49       -792.19226
               -8               16                7        11007.043        28280.088       -6809.2886        2947.9902        3235.5137       -1011.4275
               -7               16                7        11404.063         30402.76       -6283.4961        1957.2887        3488.7031         -1421.04
               -6               16                7        11845.157        32174.424       -5765.8208        1084.6313        3841.4219       -1872.6091
               -5               16                7        12291.832        33919.285       -5238.3506         186.2175        4179.5732       -2327.8269
               -4               16                7        12744.086        35637.348       -4701.0825       -737.95166        4503.1577       -2786.6943
               -3               16                7         13201.92        37328.617       -4154.0186        -1687.877        4812.1758       -3249.2114
               -2               16                7        13665.333        38993.074       -3597.1572       -2663.5586         5106.626       -3715.3767
               -1               16                7        14089.371        39712.125       -3239.8213       -4487.5679        5133.5034       -3885.5901
                0               16                7        14482.967        39011.578       -3224.3005       -6604.8936        4925.2021       -3861.8052
                1               16                7        14579.212        38263.727       -2823.2358       -7882.2944        4800.9624       -3630.9143
                2               16                7        14346.305        37113.137       -2139.6411       -8486.5205        4546.6821        -3376.292
                3               16                7        14013.266        35875.371       -1502.0056       -9045.6748        4246.1323       -3133.8328
                4               16                7        13580.093        34550.434       -910.32764       -9559.7598        3899.3113       -2903.5354
                5               16                7         13046.79        33138.328       -364.60962       -10028.773        3506.2202       -2685.4016
                6               16                7        12413.354        31639.055        135.14935       -10452.715        3066.8596       -2479.4309
                7               16                7         11557.28        29907.117        252.83313       -11014.336         2543.979       -2026.1001
                8               16                7        10532.906        27905.412        335.80347       -11248.842        2035.8513        -1637.073
                9               16                7        9446.7529        25655.021        472.36011        -11033.63        1579.9063        -1289.734
               10               16                7        8149.6084        23938.559        838.08118         -11116.5         1364.146       -1140.3593
               11               16                7        6779.4365        22347.248        1244.1935       -11291.545        1184.4556       -1028.3954
               12               16                7          5302.25        20623.605        1567.7716       -11559.824        962.10803        -859.4447
               13               16                7         3663.897        18689.625        1729.8274       -11920.993        690.34387       -634.18152
               14               16                7        1979.8167        16678.945        1772.3196       -12192.627        406.20532       -422.74152
               15               16                7        250.01025        14591.563        1695.2455       -12374.727        109.69192       -225.12476
               16               16                7       -1483.6235        12503.102         1507.433        -12522.32       -108.73075       -41.631119
               17               16                7       -3333.0933        10267.656        1454.9363       -12457.263       -225.01987        160.98022
               18               16                7       -5394.0884        7817.8184        1492.9218       -12162.531       -446.32217        319.06598
              -18               17                7        9490.7471        1065.0643       -9689.4404        4474.8423        649.23108        154.13194
              -17               17                7         9373.543        4460.9185       -9276.9355        4633.5791        690.47375        33.656761
              -16               17                7        9482.3262        7832.5625       -9133.5879        4663.4551        859.06104       -87.615692
              -15               17                7        9630.8789        10851.761       -8982.8174        4382.1191        1125.4205       -205.94939
              -14               17                7        9839.8672        13702.663       -8826.2305        3973.5542        1423.3588       -319.01035
              -13               17                7        10109.615        16453.744       -8662.7266        3500.3794        1732.8618       -427.92413
              -12               17                7        10397.268        19038.879       -8467.5674        3045.0298        2034.6743       -530.06348
              -11               17                7        10573.842         21350.17       -8180.7744        2823.9949        2277.1853       -616.61023
              -10               17                7        10770.631        23647.783       -7887.2773        2564.7458        2523.4036       -695.03815
               -9               17                7        11022.549        25944.396       -7539.7432        2051.8489        2764.0239        -800.6864
               -8               17                7         11420.06        28245.855       -7049.9507        793.03656         2941.707       -1022.0539
               -7               17                7        11913.266        29766.971       -6591.0757       -59.376751        3304.2366       -1300.4148
               -6               17                7        12416.529        31224.104       -6134.2212       -865.14349         3641.123       -1559.3778
               -5               17                7        12884.479        32778.152       -5617.3276       -1601.2782        3939.4731       -1870.3253
               -4               17                7        13324.687        34418.988       -5046.2856       -2330.2178        4211.1309       -2233.9014
               -3               17                7        13770.475        36033.031       -4465.4453       -3084.9116        4468.2217       -2601.1274
               -2               17                7        14221.842        37620.266       -3874.8091       -3865.3628        4710.7451       -2972.0022
               -1               17                7        14663.842        38901.758       -3330.5269        -4965.877        4851.6123        -3269.908
                0               17                7        15101.805        38189.941        -3294.988       -6804.2329        4749.0093       -3049.1384
                1               17                7        14946.341        37106.715       -2517.5283        -7239.146         4565.688       -2812.6772
                2               17                7        14683.396        36027.113        -1762.395       -7660.6348        4341.0049       -2595.9966
                3               17                7        14320.319        34860.332       -1053.2197       -8037.0522        4070.0508       -2391.4785
                4               17                7        13857.109        33606.387       -390.00388       -8368.4004        3752.8264       -2199.1235
                5               17                7        13293.769         32265.27        227.25354       -8654.6758        3389.3318       -2018.9314
                6               17                7        12630.297        30836.982        798.55139       -8895.8809        2979.5671       -1850.9025
                7               17                7        11866.689        29321.523        1323.8906       -9092.0146        2523.5317       -1695.0365
                8               17                7        10836.664        27635.652        1411.5903       -9292.6719          2092.24       -1440.3986
                9               17                7         9695.748        25494.242        1628.6676       -9084.4854        1716.4489        -1177.962
               10               17                7        8319.9336        23939.297        2104.8115       -9277.3613        1557.3118       -1107.7732
               11               17                7        6932.4966        22366.684        2549.4617       -9436.4365        1383.1973       -1029.2893
               12               17                7        5508.5332        20746.016        2953.7102        -9593.125        1187.2939        -930.3349
               13               17                7         3848.748        18824.547        3204.2234       -9944.1133        921.70032       -734.97479
