           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -7                1                7       -702.93945        2840.0205       -40768.508         41357.73        4299.2993        11160.738
               -6                1                7       -91.875404        5712.1758       -42195.918        38771.723        3998.4077        11195.564
               -5                1                7        301.23209        7420.0522       -43445.273        36913.574        3690.7617        10374.766
               -4                1                7        512.46472        8809.7832       -44451.441        35316.406        2933.6638        8759.6426
               -3                1                7          692.784        10469.168       -45648.434        34156.914        2430.5066        5988.9756
               -2                1                7        707.87512         11334.51       -47033.797        33221.199        2377.4258        4418.5313
               -1                1                7        690.77289        12586.523       -48217.344        33972.848        2091.0684        2025.1152
                0                1                7        746.96167        11025.734       -49543.742        32984.426        1797.6741       -1409.1782
                1                1                7         889.9964        10632.582        -51164.25         32046.92        1727.0227       -4073.9211
                2                1                7        895.86536        10738.272       -53204.711        32077.209        1544.2405       -6212.0142
                3                1                7        906.22375        9458.9912       -55393.762        32065.984        1301.8721       -8078.1904
                4                1                7        937.79175        7796.2637       -57729.668        32824.383        1337.0542       -8140.9219
                5                1                7        931.22083        5787.1284       -60089.895         32789.75        1470.5613       -10405.166
                6                1                7        1205.9143         4329.749       -62525.586        29845.635        1565.2101       -16792.615
                7                1                7        1400.3794        1651.5959       -64605.207         27564.32        1292.2554       -17102.998
                8                1                7         1377.293        1565.5811       -66519.047        25109.957        1285.5154       -15952.496
                9                1                7        1254.1316        234.61517       -68045.289        21128.803        1493.0498        -16724.84
               10                1                7        1610.1689       -2240.4678        -70899.32        12902.046        1626.5215       -18219.109
               11                1                7        1870.8557       -4092.0042       -73800.727        3096.1763         1087.304       -14237.052
               12                1                7        1709.7858       -3916.7439       -74504.297       -3918.4963        204.43732       -7610.0083
               13                1                7        1854.5481       -3777.8765       -74160.609       -11257.648        151.28642        -7138.792
               14                1                7        1985.7826       -3639.1448       -73731.367       -18143.605        107.38168       -6654.5244
               15                1                7        2138.2319       -3813.1172       -73055.258       -24632.463        120.56306       -6324.9053
               16                1                7        2259.2837       -4095.5198       -72292.203       -30494.039         134.8723       -5876.9053
               17                1                7        2325.0747       -4213.5933       -71507.672       -35729.359        61.397686       -5047.8335
               18                1                7        2387.9482       -3495.9585       -70554.102       -40948.129       -505.29681       -3170.8069
              -18                2                7       -6339.9487       -1634.1129       -3486.9082        83285.781       -1636.0289        2965.1147
              -17                2                7       -6253.6104       -2516.9685       -6827.9009        81961.203       -483.51953        4150.1318
              -16                2                7       -6199.8281       -3244.4932       -10334.973        80203.453        961.12671        6118.8311
              -15                2                7       -6178.5957       -3816.6858        -14008.12        78012.523        2697.9092        8871.2051
              -14                2                7       -6189.9189       -4233.5474       -17847.344        75388.422        4726.8276        12407.258
              -13                2                7       -6296.2998       -4408.5757       -21568.125        72508.367        6469.5874        15744.133
              -12                2                7       -6465.5039        -4469.228       -25064.459        69486.711        7838.4258         18569.18
              -11                2                7       -6601.0083       -4627.2993       -28656.291        66062.586        9237.8799          21480.5
              -10                2                7         -5464.23       -3260.2239       -32863.766        57364.004        10301.286        24770.279
               -9                2                7        -2730.019        1790.6738       -36627.426        46563.797        9964.6152        24936.781
               -8                2                7       -1756.0269        5416.8213       -38668.539         45645.66        8412.5703        21350.066
               -7                2                7       -1404.5076        7017.2246       -40624.152        43085.195          8401.25        21019.514
               -6                2                7        -477.5838        11116.008       -42369.234        40539.656        8078.5342        21031.166
               -5                2                7        314.65262        14552.126       -43606.523        38435.215        7292.5308        19246.463
               -4                2                7        746.84827        17139.725       -44583.012        37662.707         6400.314        15300.763
               -3                2                7        1050.4348        19205.426        -45590.32        35968.172        5372.9038        9646.3779
               -2                2                7         1256.673         19953.91       -47006.707        34116.016        4748.6982        5465.5273
               -1                2                7        1365.6989        22706.188        -48402.25         35001.25        4480.0972        2515.9387
                0                2                7        1465.0634          22059.4       -49903.578        33563.195        3986.5981       -1413.0532
                1                2                7        1619.4044        21604.846        -51502.77        32793.715        3565.6682       -6238.7183
                2                2                7        1623.8165        21321.686       -53485.516        32235.953        3310.6926       -10076.036
                3                2                7        1754.5067        19322.527       -55592.125        30748.744        3233.8389       -16066.458
                4                2                7        1934.6445         16447.34       -57870.043        30495.512        3108.4082       -19136.125
                5                2                7        2060.3159        13216.983       -60263.406        30269.033        3164.9932       -22732.719
                6                2                7        2400.0352        9000.5156       -62733.039        28330.531        3220.4854       -26584.449
                7                2                7        2857.7197        5369.0513       -64981.281        23982.811        3233.2979       -30387.074
                8                2                7         2896.884        3851.6304       -66711.469        22972.432        2826.9021       -30767.152
                9                2                7         3052.136       -819.90436       -68438.516        19009.645        3016.7871       -33480.359
               10                2                7        3841.4209       -6504.7383       -71472.461         9926.415        3316.9607        -36146.07
               11                2                7        4222.7129        -8875.124       -73269.672       -226.62439         2540.084       -29578.424
               12                2                7        3821.0374       -8733.8994       -73873.953       -7209.8149        1180.7676       -19617.928
               13                2                7        3527.8845       -7644.5664       -74250.438       -13352.396        251.76494       -13088.739
               14                2                7         3800.781        -7717.686       -73580.516       -20500.875        162.58545        -12126.43
               15                2                7        4021.9058       -7762.8926       -72903.484       -26963.828        49.356636       -10944.064
               16                2                7        4177.5117       -7643.9766       -72216.266       -32744.465       -136.56329       -9412.9805
               17                2                7        4195.5488       -6195.7188        -71441.93       -38059.262        -868.3089       -6623.5356
               18                2                7        4186.0332       -5444.2944       -70593.961       -42509.031       -1506.7035        -4436.814
              -18                3                7       -8891.9746       -1930.8929       -3630.1724         84550.68       -2298.4158        4338.7881
              -17                3                7       -8837.4316       -3033.2607       -6771.6357        83424.563       -927.01904         5842.396
              -16                3                7       -8815.4395       -3980.2969       -10079.176        81865.266        736.51428        8129.6807
              -15                3                7        -8826.001        -4772.001       -13552.792        79872.781        2692.1841        11200.644
              -14                3                7       -8869.1123        -5408.374       -17192.488        77447.133        4939.9912        15055.284
              -13                3                7       -8944.7793        -5889.416       -20998.262        74588.305        7479.9365        19693.605
              -12                3                7        -9053.002       -6215.1279       -24970.111        71296.305        10312.017        25115.604
              -11                3                7       -8993.9893       -5859.1953       -28191.248        68293.094        12031.762        28177.639
              -10                3                7       -7598.7485       -2521.7312       -31337.451         63554.98        13074.784        29401.699
               -9                3                7       -4388.4175        3331.6445       -35834.012        50945.113        13550.455        31616.016
               -8                3                7       -2612.9026        8246.4502       -38407.652        47117.859        12573.662        30592.014
               -7                3                7       -2056.5295        10656.814        -40117.57        46134.113        11760.615        28051.289
               -6                3                7       -650.30591        16322.637       -41765.125        43389.473        11156.254        27213.324
               -5                3                7        220.85136        19928.379         -43043.5        41450.785         10349.91        24517.809
               -4                3                7        1041.1934        24912.563       -44533.648        40579.676        9786.0684         20889.18
               -3                3                7        1421.9562         27899.25       -45598.836        38584.266        8787.7305        15037.497
               -2                3                7        1723.4629        28672.109       -46895.477        35630.293         7476.917        7970.7261
               -1                3                7        1999.4691        31145.381       -48399.313        35528.594        6834.6563        2430.5439
                0                3                7        2260.1682        32558.527       -50223.117        33962.082        6364.8135        -1813.616
                1                3                7        2391.8247        32294.139       -51932.141         33155.75        5758.0391       -8872.0381
                2                3                7        2491.7925        29890.477       -53766.484        31721.781        5245.2207       -16308.936
                3                3                7        2721.1035        27061.559       -55752.566        29190.254        5138.2778       -24429.107
                4                3                7        2950.5254        24290.803       -58009.531        28142.914        4909.4517       -30448.549
                5                3                7         3221.825        20082.166       -60448.598        26835.559        4979.7891       -34413.652
                6                3                7        3658.5762        13749.432       -62912.281        25149.324        4948.7715       -36819.984
                7                3                7        4048.0049        9423.3916       -65069.301        22052.496        4829.8267       -39445.832
                8                3                7        4335.3794        5576.6045       -66853.109        18960.473        4668.0977       -42021.984
                9                3                7        4947.0234       -1070.3002       -68863.359        14327.732        4634.4023       -44366.641
               10                3                7        6034.4155       -8149.3237       -72326.102         4376.353        4693.5239        -46550.77
               11                3                7        6458.4111       -12889.596       -73075.977       -5140.3428        3655.8132       -40232.563
               12                3                7        6412.9648       -14635.512       -73479.391       -11830.448        2570.5635       -33239.742
               13                3                7        5886.4336       -13784.062       -73557.031        -18095.42        1221.8541       -23469.748
               14                3                7        5590.2729       -12198.098       -73361.719        -23465.17        375.64651       -17163.275
               15                3                7        5844.5005       -11872.113       -72766.148       -29821.973        79.511124       -14940.335
               16                3                7        5817.6987       -9693.2266       -72171.023       -35232.793        -817.2851        -11238.47
               17                3                7        5877.2222       -8032.1089       -71487.945        -40289.48       -1649.9005       -8182.6523
               18                3                7        5786.2109       -7355.9795       -70756.164        -43874.43       -2352.8569       -5622.3164
              -18                4                7       -11196.116       -2204.5847       -3986.7148        85797.945       -2816.7449        5562.1514
              -17                4                7       -11173.361       -3526.4629       -6928.6455        84870.273       -1226.4607        7384.3447
              -16                4                7       -11183.162       -4693.0107       -10036.656        83509.422        655.96045        9990.2188
              -15                4                7       -11225.515       -5704.2266       -13310.743        81715.406        2830.5176        13379.768
              -14                4                7       -11300.421       -6560.1128       -16750.912        79488.203        5297.2153        17553.002
              -13                4                7       -11407.881       -7260.6665       -20357.154        76827.836        8056.0469         22509.91
              -12                4                7       -11057.156       -6720.9741       -23385.111        74568.109        10929.328         26990.02
              -11                4                7        -10445.94       -5240.8276       -25859.844        72655.008        13209.471        29852.941
              -10                4                7        -8700.124       -1197.7473       -29588.416        66616.953        14627.325        31971.707
               -9                4                7       -5753.9199        5931.5767       -34250.664        58131.938         17316.58        38507.648
               -8                4                7       -3279.6189        11031.196       -37438.781        50834.984        16462.219        37936.672
               -7                4                7       -2273.7065        15438.337       -39194.633        50197.605        15158.261        34931.906
               -6                4                7       -868.26917        20952.545       -40642.477         48337.07        14800.367        34092.613
               -5                4                7        196.97778        25387.635       -42339.922        45058.684        13425.396         29432.83
               -4                4                7        1103.6102        31066.918       -43799.148        43847.227         12679.25        24662.758
               -3                4                7        1845.9785        35968.137       -45548.344        41377.895        12170.034         20136.02
               -2                4                7        2170.0933         37775.41       -46802.844        38370.609         10808.23        12823.178
               -1                4                7        2620.2749        40149.109       -48338.281        36584.785        9649.7197         3712.603
                0                4                7        3148.7991        41082.582       -50094.664        33546.598        9137.9922       -4733.5498
                1                4                7        3358.7266        40834.133        -51902.07        31522.188         8614.668       -12323.943
                2                4                7        3485.4319        38020.875       -53775.781        29224.172        7886.6797       -21289.865
                3                4                7        3714.2446        35113.035       -55909.328        27299.922        7378.7437       -31310.176
                4                4                7        4004.5039        31033.816       -58209.906        25547.139        7168.8091        -40787.98
                5                4                7         4425.769         25113.57       -60503.664        22796.557        7174.1919       -46408.563
                6                4                7         4961.082        17847.648       -62815.246        18853.293        7098.6592       -49207.344
                7                4                7        5240.8379        12616.695       -64883.355        16908.387        6475.2266       -49139.902
                8                4                7        5664.7866        6064.6445       -66526.891        14040.672        6165.6548       -51917.125
                9                4                7        6757.0195       -1499.2693       -68896.797        7011.2461        5989.9854       -54323.004
               10                4                7        7607.4141         -8819.71       -71664.734       -2130.6499        5251.9673        -50822.91
               11                4                7        7859.7373        -13807.28       -72440.852       -11518.753        4019.1133       -43210.637
               12                4                7        7946.0073       -16252.686       -72961.797       -17766.967        3062.4092        -37568.91
               13                4                7        7958.9941       -18336.311       -73011.695       -24278.246        1989.6563       -30807.887
               14                4                7         7655.144       -17715.346       -72905.414       -29266.793        953.22314       -23904.961
               15                4                7        7254.4009       -13988.482       -72741.398        -32468.73       -352.22626       -17015.613
               16                4                7        7270.1719       -11593.436       -72237.352       -37627.406       -1350.1456       -13047.779
               17                4                7        7273.2778       -10111.952       -71671.063       -41829.887       -2258.5015       -9653.1289
               18                4                7        7249.3657       -9152.4189       -71034.773       -45307.594       -3058.4453       -6739.1641
              -18                5                7       -13252.368       -2455.1868       -4556.5332        87027.563       -3191.0154        6635.2012
              -17                5                7       -13261.405       -3996.5769       -7298.9346        86298.336       -1381.8435        8775.9834
              -16                5                7       -13302.997       -5382.6357       -10207.414        85135.945        719.46521        11700.443
              -15                5                7       -13377.142       -6613.3647       -13281.973        83540.375        3112.9119        15408.586
              -14                5                7       -13428.264       -7578.1392       -16450.982         81575.07        5783.8994        19799.512
              -13                5                7       -12778.694       -6826.2993       -18764.133        80169.484        8451.7256        23304.662
              -12                5                7       -12201.102       -5807.2183       -21150.232        78577.469        11229.754        27031.955
              -11                5                7       -11695.489       -4520.8984       -23609.281        76798.992        14117.984        30981.379
              -10                5                7       -9714.6123        1206.9314       -27390.641        71660.141        17518.863        37914.516
               -9                5                7       -7709.6865        7323.6074       -30664.508        68737.281        21759.748        46473.063
               -8                5                7        -4522.606        13680.514        -34001.91        62413.734        21623.199        47559.277
               -7                5                7       -2504.5317        19342.502       -37143.355        56562.977        20052.945        43510.336
               -6                5                7       -1336.6082        24921.373       -39043.121        54190.656        18721.348        40277.336
               -5                5                7        3.6963496        31084.043       -41063.309        51086.738        17146.572        34304.031
               -4                5                7        1213.2646        37367.617        -42884.77        47731.168        15686.876        28095.922
               -3                5                7        2054.4172        42036.016       -44750.895        44262.203        15214.271        22660.613
               -2                5                7        2761.3491        45953.371       -46629.035        41018.332        14352.409        16065.644
               -1                5                7        3232.4688         48142.07       -48238.977        37692.773         12722.16        4198.7378
                0                5                7        3842.5051         48401.48       -49976.363        33670.438        11815.667       -7842.3789
                1                5                7        4270.0894        48612.348       -52096.586         30308.41        11676.479       -15562.557
                2                5                7         4532.127        45612.023       -54026.379         27751.67        11173.242       -27093.896
                3                5                7         4802.791         41621.57       -56024.203        25494.439        10757.473       -38997.129
                4                5                7        5241.1646        35049.656       -58216.852        21334.668        10204.152       -48157.469
                5                5                7        5777.8687        27399.455       -60263.012        16577.432        9618.0703        -54933.82
                6                5                7        6186.5713        21420.328       -62305.086        13573.857        8928.5039       -59883.531
                7                5                7        6563.4204        15715.969       -64247.926        10210.806        8473.6855       -61656.035
                8                5                7        7404.3052        6538.3989       -66060.969        2959.0713        8362.5352       -66649.688
                9                5                7        9103.9238        -3988.304       -68782.641       -6993.7822         7914.519       -68725.938
               10                5                7        9546.9512       -10369.402       -70456.281       -12648.389        6038.9233        -57192.57
               11                5                7        9148.5176       -14569.692       -71779.633       -17810.113        4341.0938        -45729.84
               12                5                7        9196.1328       -17651.016       -72131.938       -24467.887        3269.7822       -39081.887
               13                5                7        9079.8691       -19401.293       -72194.273       -30528.006        2176.9839       -32139.594
               14                5                7        8756.5693       -18599.834       -72287.609        -34556.57        1045.7437       -25768.695
               15                5                7        8565.5859       -16239.015       -72613.727       -36346.305       -464.27582       -19802.248
               16                5                7        8516.3389       -13513.591       -72424.469       -39751.504       -1731.3148       -14822.558
               17                5                7        8532.3115       -12076.552       -71970.578       -43438.051       -2726.5369       -11054.954
               18                5                7        8575.4971       -10833.615       -71429.789       -46808.508       -3623.4678       -7787.3594
              -18                6                7       -15060.729       -2682.6997        -5339.627        88239.539        -3421.228        7557.9375
              -17                6                7        -15101.56       -4443.6016        -7882.499         87708.75       -1393.1682         10017.31
              -16                6                7       -15174.942       -6049.1724       -10591.448        86744.813        927.02832        13260.357
              -15                6                7        -14868.62       -6713.7939       -12984.372        85683.172         3420.908        16662.686
              -14                6                7       -14193.497       -6318.9951       -14970.359        84722.531        5947.7144        19778.264
              -13                6                7       -13590.357       -5656.9546       -17029.295        83575.461        8584.7217        23115.979
              -12                6                7       -13059.191       -4727.6748        -19161.18        82241.938        11331.934         26675.83
              -11                6                7       -13033.102       -3736.6338       -20985.451        81829.172        14901.742        32047.904
              -10                6                7       -11508.414        1825.3241       -23881.115        79685.156        20515.594        43223.289
               -9                6                7       -10150.188          5982.79        -26060.48        78875.719        24285.361        49392.523
               -8                6                7        -6572.002         13853.28       -30286.633        71081.977        25577.398        50291.773
               -7                6                7       -3117.5786        21860.506       -34641.938        62321.316         24766.42        49940.957
               -6                6                7        -1497.819        28828.395       -37171.691        59177.465        22688.676        44699.711
               -5                6                7       -210.65108        35138.828       -39013.688        56559.547        21311.121        38577.555
               -4                6                7        1356.3926        43308.672       -41178.441        51990.773        20414.738        28559.832
               -3                6                7        2317.3613        47409.734       -43161.383        47907.031        19786.988        22485.916
               -2                6                7        3174.6719        50936.195       -45268.281        43912.328        18706.334        14940.129
               -1                6                7        3890.7266        53272.125       -47485.629        39355.547        16903.182        2638.7996
                0                6                7         4417.585        53826.531       -49455.328        34622.883        15615.629       -11390.648
                1                6                7        5120.5605        52119.461       -51520.055        29198.992        14481.688       -24332.658
                2                6                7        5602.9736        50086.039        -53442.52        24865.854        14323.764       -34199.148
                3                6                7         5994.729          46481.5       -55309.535        20764.664        13933.997       -44711.195
                4                6                7        6502.8164        37759.398       -57591.586        16200.111        13144.261       -54241.414
                5                6                7        6997.6162        31261.508       -59675.258        11222.055          11907.4        -61464.52
                6                6                7        7305.5405        25458.189       -61635.277        7899.6006        10803.887       -66385.445
                7                6                7        7891.7607        15382.712       -63300.625        2181.2808        10841.063       -74372.813
                8                6                7        9424.4941        5125.0889       -65196.676        -8147.709        10105.115       -76050.172
                9                6                7        11058.055       -6908.6221       -67951.039       -20761.955        9255.2549       -76610.766
               10                6                7        11188.983       -12541.666       -69256.016       -24190.977        6932.9731       -63143.445
               11                6                7        10582.458       -15611.411       -70792.727       -25546.936        4751.3066       -48926.617
               12                6                7        10293.279       -18940.207       -71225.109        -31139.84        3405.7537       -39853.766
               13                6                7        10040.486       -20220.723       -71338.773       -36609.762        2310.3394       -32910.543
               14                6                7         9582.041       -18295.922       -71777.094       -38767.855        939.36279       -26289.578
               15                6                7        9360.1826       -15942.013       -72272.445       -40168.762       -554.01874       -20547.902
               16                6                7         9504.292       -15156.222       -72588.773       -42009.707       -1918.3099       -16313.789
               17                6                7        9654.3213       -13925.905       -72386.516        -45113.98       -3054.0073       -12388.125
               18                6                7        9764.6074       -12399.568       -71941.219       -48377.195       -4047.9258       -8766.9023
              -18                7                7       -16621.205       -2887.1238       -6335.9995        89433.836       -3507.3818        8330.3633
              -17                7                7       -16693.826       -4867.5366       -8679.3418        89101.523       -1260.4347        11108.321
              -16                7                7       -16002.243       -5236.8184       -10344.966        88742.953        1031.5079        13684.811
              -15                7                7        -15301.57       -5199.0591        -12003.79        88227.266        3417.2961        16410.818
              -14                7                7       -14672.877        -4894.061       -13735.563        87525.133        5913.2847        19358.959
              -13                7                7       -14116.162       -4321.8198       -15540.283        86636.547        8519.4756        22529.234
              -12                7                7       -14107.264       -4170.0049       -16955.574        86542.039        11483.283        26246.014
              -11                7                7       -14587.867       -3267.3879        -17985.48        87957.484        16350.258        34288.734
              -10                7                7         -13851.5        487.07434       -19487.221        88934.836        22600.186        45377.152
               -9                7                7       -11181.862        7227.8525       -22744.773        83865.555        25103.295        47860.426
               -8                7                7       -8976.9756            14075       -25348.941        80375.391        28261.039        51009.563
               -7                7                7       -5832.2168        22190.502       -29228.258        74075.695        29581.977        51499.047
               -6                7                7       -2359.6934        30380.244       -34703.926        64132.586        27547.705        45820.602
               -5                7                7        -788.8559        37487.191       -36898.094        60571.383        26431.492        38781.742
               -4                7                7        1067.8035        46880.555       -38451.945        56586.617        24602.693        27381.758
               -3                7                7        2160.3193        50265.121       -40645.738        51721.938        23790.887        21163.152
               -2                7                7        3356.3347        53928.055        -43168.25        45970.516        22479.645        13032.667
               -1                7                7        4347.2451        55797.656       -45431.578        39771.012        21110.775        80.209717
                0                7                7        5106.6172        55756.773       -47551.895         33536.43         19637.09       -13844.523
                1                7                7        5920.9932        54917.031       -49541.254        26557.014        18372.277       -28397.412
                2                7                7         6624.687        51634.699       -51978.754        20462.643        16747.734       -40607.445
                3                7                7        7151.0552        48954.004       -54152.141        15412.017        16315.194       -48464.047
                4                7                7         7574.043        43147.625       -56499.012        11346.565        15556.523       -57247.648
                5                7                7        7973.5659        33863.586       -58828.773        7346.5972         14717.65       -67399.875
                6                7                7        8690.9199        24624.023       -60453.629        480.72394        13774.492       -74861.594
                7                7                7        10443.458        12500.463       -62293.547       -11650.673        13389.193       -83073.383
                8                7                7        12683.165        690.14008        -64145.84       -25630.578        12310.887       -84092.484
                9                7                7        12473.221       -6590.6582       -65764.828       -30354.035        9681.1328       -74356.008
               10                7                7        12500.316       -14174.689       -67783.922       -35527.762        7687.1611       -66650.328
               11                7                7        12091.142        -18233.98       -69244.031       -36254.457        5236.3271       -51858.043
               12                7                7        11230.167       -19983.852       -70280.211       -37643.797        3487.7532       -40064.891
               13                7                7        10791.246       -20285.469       -70575.297       -41846.664        2307.6875       -33003.398
               14                7                7        10229.848       -17613.754       -71349.078       -42618.664        814.54492       -26383.414
               15                7                7        9977.6504       -15272.186       -72013.297       -43632.156       -661.83453       -20868.473
               16                7                7        10179.996       -15263.237        -72419.75       -45405.441       -1957.1345       -16916.678
               17                7                7        10539.193       -15110.178       -72728.055       -47295.238       -3207.8975       -13363.585
               18                7                7        10816.694       -13850.276       -72569.063       -50013.641       -4331.8184        -9677.792
              -18                8                7       -17627.332        -2560.689       -7274.0508        90638.727       -3518.8586        8751.5977
              -17                8                7       -16829.135       -3147.2117       -8532.7637         90754.43       -1384.2966        10865.894
              -16                8                7       -16102.908       -3466.4932       -9864.4248        90683.688        860.47223        13202.325
              -15                8                7       -15448.663       -3518.5342       -11269.036        90426.492        3215.4421        15760.894
              -14                8                7       -14866.399       -3303.3362       -12746.594        89982.852        5680.6123        18541.592
              -13                8                7       -14651.369       -3312.8516       -13971.278         89921.07        8401.8789        21653.055
              -12                8                7       -15684.229       -4916.9365        -14237.34        91578.656        11610.659         25225.82
              -11                8                7       -16162.733       -3718.9609       -14737.158        94112.133        16670.869        33827.891
              -10                8                7       -14658.197        1540.7772       -16485.344        92998.992        21703.338        41383.082
               -9                8                7       -12923.533        7956.1147       -18539.293        90761.797        26395.805        47101.777
               -8                8                7       -10847.154        15264.857        -21349.23        86518.516        29305.436        48615.309
               -7                8                7       -8028.0474        23748.762       -24726.004        80074.695        30956.254        46799.867
               -6                8                7       -4839.9678        31847.836       -27773.957        73751.523        31735.486        44467.969
               -5                8                7       -2169.2139        37992.734       -30597.977        68313.492        30437.609        36609.488
               -4                8                7        741.01965        45906.461       -35819.297        58929.117        27180.609        27873.094
               -3                8                7        2470.6782        52386.879       -38615.383        52654.184         26176.51        21400.637
               -2                8                7        3688.2869         57281.57       -41254.563        46190.293        25049.574        11637.388
               -1                8                7        4712.0488        58881.102       -43366.207        39426.266        23593.832       -2445.7715
                0                8                7        5665.2681        58606.617       -45542.883         32576.27        22201.096       -15709.131
                1                8                7        6587.5254        58263.883       -47685.969        25393.941        21155.926       -29978.695
                2                8                7        7283.3691        55809.469       -50149.184        18565.129        19751.705       -43296.648
                3                8                7        7671.2949         49434.52       -52581.602        12880.715        18736.615       -54362.359
                4                8                7        8315.8125        43821.855       -54570.809        6013.7046        18364.154       -62229.758
                5                8                7        9497.3154         33433.18        -56653.25       -2173.9397        17893.838       -71875.852
                6                8                7        11482.788         21576.92       -58606.242       -12449.878        17119.145       -80230.133
                7                8                7        14134.924        9747.1416       -60660.676        -27401.77         16246.02       -86394.781
                8                8                7        14321.396       -771.23718       -62653.258       -35599.785        13631.027       -82811.102
                9                8                7        14021.166        -8275.625       -64274.039       -40845.938        10735.717       -74723.766
               10                8                7        13565.008       -13782.803       -65893.109        -43889.59        8004.4453       -64314.492
               11                8                7        12990.598        -19561.01       -67872.859       -46060.719        5540.0464       -52949.816
               12                8                7        12006.798       -20781.943       -69297.234       -43979.754        3515.7805       -39715.254
               13                8                7        11292.262       -19218.137       -70060.531       -45725.832        2147.7954       -32445.416
               14                8                7        10699.987        -16553.33       -71003.555       -46109.008        671.28998       -26050.197
               15                8                7        10518.277       -15058.924       -71766.547       -47020.914        -737.8031       -20993.598
               16                8                7        10719.389       -15044.368       -72304.328       -48592.027       -2022.3285       -16970.359
               17                8                7        11077.351       -14885.699       -72743.969        -50279.66       -3262.3164       -13345.825
               18                8                7        11592.164       -14582.922       -73085.477       -52083.813       -4457.7681       -10119.998
              -18                9                7       -16994.137        -1890.849        -8067.335        91249.836       -3406.5413        8431.8535
              -17                9                7       -16377.102       -1969.2772        -8906.709        91728.352       -1469.9635        10339.144
              -16                9                7       -15836.247       -1826.1185       -9772.2002        92118.938        581.81921        12407.214
              -15                9                7       -15309.903       -1672.2205       -10780.104         92280.82        2815.3428        14712.904
              -14                9                7       -14928.328       -1853.7416       -11803.467        92361.945        5320.0894        17312.098
              -13                9                7       -15318.939        -2915.301       -12094.422        93443.273        8256.1104        20369.486
              -12                9                7       -15886.286       -3459.3716        -12488.68        94674.328        11502.772        24389.879
              -11                9                7       -16016.924       -1879.8856       -12832.103        96547.469        15570.243        30477.709
