           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -18                0                7        942.18573        -3577.405       -9681.8203        37795.766        2862.9766        966.93335
              -17                0                7        819.67059       -3257.0649        -9247.293        39217.523        3083.2551         1218.153
              -16                0                7        876.36255       -3526.5793       -8832.1289        39901.652        3258.1287        1714.9771
              -15                0                7        1024.0636       -3620.4055       -8453.7607        40400.148        3494.1587        2251.0151
              -14                0                7        1258.2106        -3545.229       -8104.9956        40750.473        3798.0498         2837.604
              -13                0                7        1575.5405       -3302.2373       -7789.4067        40950.266        4165.9014         3467.269
              -12                0                7        1979.1603       -2891.0728       -7503.0996        41002.695        4601.6226        4147.6426
              -11                0                7        2464.7239       -2316.2188       -7248.7729        40907.992        5100.6338        4871.5664
              -10                0                7        3411.4397       -1103.4716       -6960.9531        36532.746        5094.9297        4696.1533
               -9                0                7        4321.0669       -50.891785       -6674.4038        33020.973        4441.9189        4418.4023
               -8                0                7        4809.4902        660.51416       -6480.4233        32571.969        3717.4075        4131.1348
               -7                0                7        5126.5732        1017.2957       -6353.9702        30390.361        3280.1729        3637.6396
               -6                0                7        5488.6987        1180.0646       -6181.9678        28290.387        2684.6614        3344.2034
               -5                0                7        5649.8257        1032.1398        -6042.123        25287.529        2039.5022        2484.4233
               -4                0                7        5694.8911        1623.4401       -5912.4189        21449.904        1497.6459        1999.4976
               -3                0                7        5726.8545        1435.0708       -5811.8711        16690.598        1078.3776        934.53937
               -2                0                7        5720.6401        1221.5808       -5748.0161        12036.703        715.80023        529.45056
               -1                0                7        5670.1182        694.65057       -5695.5142        5825.1675        367.90686        278.21704
                0                0                7        5666.3525       -38.814331       -5690.9019       -514.54993        27.827396       -103.80552
                1                0                7        5672.4863       -753.35577       -5736.4463       -6075.9834       -290.40216       -76.577682
                2                0                7        5688.4746        -1428.705       -5801.1738       -11719.525       -625.68024       -199.24605
                3                0                7        5691.7378       -1897.7218       -5891.0293        -17139.48       -982.65167       -81.590973
                4                0                7        5627.5693       -1684.4502       -6038.8926       -21506.902       -1393.6886        1381.4756
                5                0                7         5561.752       -1453.6438       -6193.8359           -25604       -1816.1321        2505.9929
                6                0                7        5455.5112       -1475.9711       -6352.4536       -28431.055       -2407.0908        3237.1802
                7                0                7        5156.6523       -919.03094       -6534.9531       -30667.441       -2996.2622         3753.406
                8                0                7        4820.6074       -365.05093       -6707.4873       -33223.207       -3345.4036        4165.6924
                9                0                7        4429.5195        143.10193       -6834.0332       -33650.238       -3983.4873        4580.1274
               10                0                7        3472.8257        1290.3835       -7173.6641       -37729.906       -4722.6064        4893.9307
               11                0                7        2400.7605        2571.7688       -7614.9868       -43127.566       -4889.6792        4712.9424
               12                0                7        2076.7715        2915.2739       -7840.6606       -42385.211       -4376.7861        4099.6157
               13                0                7         1805.809        3230.3486       -8100.8311       -41667.223       -3936.6321        3530.3752
               14                0                7        1587.8727        3516.9927        -8395.498       -40973.594       -3569.2183        3005.2207
               15                0                7        1422.9626        3775.2065       -8724.6611       -40304.332       -3274.5444        2524.1516
               16                0                7        1311.0789        4004.9897       -9088.3213       -39659.434       -3052.6108        2087.1685
               17                0                7         1286.587        4246.1953       -9526.3643       -38870.559       -2879.2478         1655.285
               18                0                7        1307.3356        4233.2749       -10001.195       -38118.578       -2818.6858         1329.115
              -18                1                7        1432.8242       -3169.1301       -9456.6943         36762.68        2765.4727        1035.0446
              -17                1                7        1267.8755       -2563.0879       -9024.4619        38234.766        2990.6548        1319.4515
              -16                1                7        1167.0111       -1760.3488       -8615.8652        39760.461        3298.5229        1736.5968
              -15                1                7        1184.5221       -879.11243       -8234.4775        40940.375        3629.2078        2245.4788
              -14                1                7        1397.4865       -319.21375       -7883.1846        40984.168        3844.5591         2713.093
              -13                1                7        1651.0249       -395.93228        -7558.272        41354.207        4207.0327        3230.8586
              -12                1                7        1993.7524       -295.79742       -7264.5601        41569.859        4639.1211          3800.28
              -11                1                7          2423.53        -16.72879       -7003.1143         41631.25        5138.3994        4418.2549
              -10                1                7        3383.0874        1146.3223       -6801.1855        36818.406        5275.5654        4910.7891
               -9                1                7        4406.9614        2922.1924       -6602.8701        32357.037          4739.98        4908.3584
               -8                1                7        4832.1357        4560.2383       -6384.8174        33401.266        4011.3723        3394.0771
               -7                1                7        5148.4009        5234.9941        -6264.873        31255.438        3589.1843        3385.7424
               -6                1                7        5466.8398        6187.6904       -6111.8896         29516.52         2988.937        2275.5283
               -5                1                7        5648.1191        6455.7266       -5982.4814        26455.844        2364.7524        1427.6714
               -4                1                7        5708.6016        7089.3604       -5878.0938         21951.68         1837.978        1201.4408
               -3                1                7        5736.4248        7290.9526       -5799.9072        17236.926        1412.1309        732.89709
               -2                1                7        5742.4092         7127.439       -5739.2524        12627.806        1060.3071        325.71021
               -1                1                7        5720.8066        7073.1455       -5702.6875        6475.5293        696.81201        -17.00873
                0                1                7         5712.772         5988.896       -5690.0801        434.52417        341.90451       -3.5811081
                1                1                7         5694.064        4915.2769       -5711.9258       -5583.1846        33.273167        284.53647
                2                1                7        5713.0044        4758.6729       -5793.4888        -11717.76       -288.64682       -114.74579
                3                1                7        5741.0469        4256.3638       -5892.5396       -17506.457       -661.00006        -597.3158
                4                1                7        5673.2305        3934.7256       -6046.1846       -21138.135       -1107.5096        1189.6437
                5                1                7        5617.2886        3279.0327       -6211.5596        -25119.77       -1560.5084        1892.2559
                6                1                7        5517.2314         3106.145       -6397.8057       -28067.973       -2031.0883        2243.9033
                7                1                7        5220.0688        3071.9041       -6563.4185       -30171.668       -2685.6831        3289.9163
                8                1                7        4869.0684         3256.397       -6748.0747        -32609.48       -3113.7373        3895.2441
                9                1                7        4413.0356        2983.5447       -6841.3384       -33140.422        -3738.175        4504.0098
               10                1                7        3581.3706        3714.6746       -7236.6704       -36866.031       -4399.3066        4975.1289
               11                1                7        2572.0427        4702.8789       -7683.2598       -41568.027       -4530.1367        4611.5718
               12                1                7        1923.2662        5171.8838       -7864.1685       -41789.219       -4090.4519        3638.1777
               13                1                7        1604.3955        5254.7695       -8111.0586       -41115.816       -3692.2937        3112.2598
               14                1                7        1338.5513        5309.2256       -8392.4473       -40466.781        -3366.876        2630.4282
               15                1                7        1133.3362        5407.6055       -8722.5723       -39679.863       -3075.0903        2150.2612
               16                1                7        1004.5492        5410.3999       -9110.3047       -38904.984       -2877.2163        1756.1736
               17                1                7        931.50232          5178.79       -9536.5332       -38171.906       -2797.1802        1463.0668
               18                1                7        723.75378         4235.334       -9885.6689        -37179.43       -2783.3208        1130.9014
              -18                2                7        1891.9282       -2777.0205       -9228.6934        35742.891        2650.5496        1116.6329
              -17                2                7         1702.391       -1949.3562       -8793.7773        37196.586        2875.6389        1376.2085
              -16                2                7        1576.9385       -924.99524       -8382.4961        38703.887        3183.4146        1768.5223
              -15                2                7        1515.5695        296.06061       -7994.8521        40264.797        3573.8765        2293.5742
              -14                2                7        1518.2848        1713.8127       -7630.8428         41879.32        4047.0242        2951.3643
              -13                2                7        1683.6584        2997.6362       -7297.0898        42573.199        4439.2188        3615.6492
              -12                2                7        1981.4441        4101.3955       -6988.4888        42260.441        4709.3359        4225.6948
              -11                2                7        2319.3225        5155.3384       -6701.0254        41882.191        5020.8857        4857.2871
              -10                2                7        3169.6069        5715.4521       -6532.8848        37882.688        5337.8677        6172.3467
               -9                2                7        4395.2695        6902.1602       -6417.2148         31773.75        4934.5488        4817.7119
               -8                2                7        4812.9888        8896.8643       -6263.9414        33299.023        4251.8926         2215.303
               -7                2                7        5119.0835        9861.3428       -6142.7129        30876.125         3828.957        2356.3342
               -6                2                7        5413.5996        11042.846       -6036.8701        28434.828        3300.9155        1910.2928
               -5                2                7        5656.3027        11631.885       -5933.3745         26377.75        2709.5684        624.13757
               -4                2                7        5753.9229        12378.709       -5844.2441        22138.484         2223.001        480.58505
               -3                2                7        5788.0796        12420.025       -5759.4883        17387.957        1779.5649        293.11642
               -2                2                7        5802.4541        12141.229       -5704.7612         12857.16        1398.3522        70.736984
               -1                2                7        5788.8823        12410.417       -5686.4512        6680.9399         1047.087       -367.96732
                0                2                7        5777.7974        11939.645       -5693.8555        1262.0574        678.85193       -96.917358
                1                2                7        5768.8374        10424.233        -5705.855       -4616.1689        349.67142       -21.740864
                2                2                7        5780.5728        10711.213       -5782.6362       -10524.467        63.915459         1374.365
                3                2                7        5809.1211        10248.152       -5885.6016       -16147.543       -293.57883        330.66278
                4                2                7         5746.853        9277.9502       -6025.4897       -20335.766       -744.59985         640.7193
                5                2                7         5687.688        8126.7754       -6203.5508       -24312.594       -1246.6592        1273.3479
                6                2                7        5545.3433        7281.4033       -6414.4429       -27331.477       -1761.9578        2034.0566
                7                2                7        5301.5449        7173.5903       -6615.7573       -29737.941       -2207.5059        2840.7515
                8                2                7        4944.0264             7156       -6778.6382       -32160.916       -2734.0591        3399.3887
                9                2                7        4406.9575        6482.2383       -6928.8525       -32416.215       -3397.3352         4130.334
               10                2                7        3517.0396        7726.5601       -7418.2754       -36553.223       -3995.1514        4381.0098
               11                2                7        2698.9167         7857.999       -7788.9414       -39985.641       -4068.8101        4323.8164
               12                2                7        2006.0216        7242.6064       -7898.8359       -40570.875       -3786.8928        3581.4683
               13                2                7        1426.7028        7260.9741       -8078.4087        -40369.41       -3373.3191        2729.7354
               14                2                7        1116.6353        7167.5342       -8360.9316       -39520.285       -3034.4121         2259.781
               15                2                7        883.30347        6930.8516       -8698.0244       -38761.625       -2812.5356        1904.3037
               16                2                7        714.33533        6482.6914       -9076.7402       -38052.281       -2710.9365        1648.3654
               17                2                7        437.64417        5260.2715       -9357.5342       -36996.297       -2708.5391         1289.463
               18                2                7        143.07825        4243.7881       -9687.4639           -36258       -2703.0913          992.172
              -18                3                7        2347.3267       -2384.1331       -8991.8525        34643.113        2517.1187        1137.2334
              -17                3                7        2133.2017       -1334.8467        -8554.251        36078.414        2742.1152        1371.9773
              -16                3                7        1983.1608       -88.863853       -8140.2852         37567.32        3049.7983        1739.4595
              -15                3                7        1897.2036        1353.8143       -7749.9561        39109.836        3440.1672        2239.6797
              -14                3                7        1875.3304        2993.1882       -7383.2637        40705.969        3913.2231        2872.6382
              -13                3                7        1917.5413        4829.2593       -7040.2065        42355.707        4468.9648        3638.3357
              -12                3                7        2023.8362        6862.0254       -6720.7866        44059.051        5107.3926        4536.7705
              -11                3                7        2358.4624        8344.3984       -6437.2129        43252.906         5367.686        5079.7358
              -10                3                7        2909.6484        9583.8857       -6295.4106        39828.063         5254.124        4939.1387
               -9                3                7        4203.2363        10708.944        -6215.564        32465.391        5077.4512        4151.2422
               -8                3                7         4876.729        12591.804       -6109.1929        31127.248        4583.0322        2732.5378
               -7                3                7        5136.1138        13711.302       -6015.5854        30612.141        4073.8088        2233.1262
               -6                3                7        5462.1719        14970.096       -5936.1543         28182.66        3533.9326        1899.8958
               -5                3                7        5690.9844        15810.627        -5846.082        25781.775         3001.427        813.54999
               -4                3                7         5823.376        17147.846       -5793.9717        21870.211         2606.054       -70.815552
               -3                3                7        5864.9116        17340.535       -5711.8545        17278.738        2184.2751       -235.26979
               -2                3                7         5874.248        17070.234       -5653.5669        12849.778        1754.6975       -300.46848
               -1                3                7        5872.2163        17090.158         -5640.48        6777.1558        1399.2781       -788.81555
                0                3                7        5871.2949        17467.051       -5679.6123        1694.5203        1044.4792       -545.77252
                1                3                7        5872.3301         15985.28       -5703.8711       -3634.0469        713.07117       -1184.4639
                2                3                7        5869.1665        15378.391       -5746.9902        -9048.626        394.62939        518.22955
                3                3                7        5876.8027        15026.246       -5847.1548       -14709.193        62.846634        381.75198
                4                3                7        5840.2734        14047.234       -5988.3179       -19467.539       -362.15747        95.613205
                5                3                7        5766.9189        12563.839       -6176.3438       -23256.445       -908.72864        1292.4336
                6                3                7        5579.4746        11401.807        -6406.002       -26434.184       -1454.9116        2176.2944
                7                3                7        5316.2578        10917.289        -6599.397       -29059.146       -1893.1329        2701.3994
                8                3                7        5012.5146        10316.905       -6747.2217       -30715.016       -2351.6567        3273.5259
                9                3                7        4406.4473        10053.788       -7032.1221       -31777.771       -3038.5034        4106.7085
               10                3                7         3384.355        11955.102       -7643.2505       -37296.512       -3655.2673        4116.2783
               11                3                7        2686.2559        11409.127       -7778.3818       -38700.586        -3562.772        3717.5757
               12                3                7        2003.8334        10424.927        -7977.896        -39520.77       -3412.3467        3303.7625
               13                3                7        1382.2169        9359.9961       -8085.9248       -39421.934       -3084.1936        2743.6731
               14                3                7        922.84973        8807.5518       -8289.5225       -38440.465       -2685.2061        2099.6748
               15                3                7        655.83411        8144.9819       -8621.8203       -37759.699       -2559.9546        1885.0112
               16                3                7        310.20093        6643.5962       -8834.2695       -36640.207        -2569.019        1499.3713
               17                3                7       -32.570286        5310.4463       -9099.5225       -35695.688       -2591.5002        1149.5583
               18                3                7       -421.59961        4267.7876       -9418.8672       -35262.594       -2585.1084        881.98871
              -18                4                7        2799.0205       -1990.4677       -8746.1689        33463.359        2365.1799        1096.8459
              -17                4                7        2560.3069       -719.55981       -8305.8828        34880.258        2590.0842        1306.7582
              -16                4                7        2385.6772        748.04468       -7889.2334        36350.773        2897.6743        1649.4087
              -15                4                7        2275.1318        2412.3445       -7496.2207        37874.898        3287.9512        2124.7974
              -14                4                7        2228.6707        4273.3438       -7126.8428        39452.629        3760.9146        2732.9248
              -13                4                7        2246.2935        6331.0366       -6781.1011        41083.969        4316.5635        3473.7903
              -12                4                7         2331.731        8726.6963       -6469.1436         41814.73        4809.6567         3990.999
              -11                4                7        2542.4746        10886.913       -6187.7715        41037.965        5078.9526        4225.7339
              -10                4                7        3106.2268        12269.264       -6096.3506        37996.781        5067.0039        4164.7935
               -9                4                7        3989.0867        14926.154       -6004.6055         34304.32        5212.6274        5299.2725
               -8                4                7        4906.8057        15993.434       -5960.5596        30120.367        4819.6528        4153.9116
               -7                4                7        5195.1353        17422.287       -5874.8145        30281.352         4291.167        1819.2262
               -6                4                7        5508.2739        18818.551       -5780.0024        27819.053        3799.1426        2031.0398
               -5                4                7        5733.0103         19946.85       -5740.2295        24922.346        3288.7808        754.25452
               -4                4                7        5872.8809        21164.283       -5685.5972        20938.064        2909.6548       -632.35846
               -3                4                7        5965.2412        21825.438       -5650.3906        16879.234        2589.4199       -703.24731
               -2                4                7        5970.9927        21786.045       -5592.3037        12269.233        2154.3225       -752.98877
               -1                4                7        5980.6426        21783.711       -5583.5449        6304.1714        1779.4249       -1264.1394
                0                4                7        6028.1279        21776.719       -5599.9028        1219.8818        1460.1356       -1728.7826
                1                4                7        6048.6484        20683.188       -5631.5049       -3885.3789        1155.3945       -2194.0483
                2                4                7        6031.0166        20144.359       -5698.8813       -9257.1055        814.68359       -911.39276
                3                4                7         6005.751        19487.113       -5807.4824       -14104.222        466.76447        -383.4938
                4                4                7        5967.6733        18058.404       -5933.1768       -18134.045         52.32711       -187.16779
                5                4                7        5870.0557        16530.555       -6098.6226        -21418.32       -475.05453        553.92004
                6                4                7        5683.0674        14838.023       -6294.3325       -24457.195       -990.58905        1979.0502
                7                4                7         5410.688        13790.397       -6450.6968       -27889.809       -1469.7249        2794.5259
                8                4                7        5054.5557        12868.769       -6617.1035        -29224.15       -2084.9194        2808.2512
                9                4                7        4403.3701        13156.354       -7057.4912       -31659.041       -2717.1689        3447.2458
               10                4                7        3438.2043        14342.661       -7467.5039       -36018.449       -3146.2688        3455.3433
               11                4                7        2742.2666        13580.687       -7474.8853       -37136.223       -3095.8318        3148.9788
               12                4                7        2012.6077        12650.424       -7721.4746       -38054.664       -2978.0706        2852.2153
               13                4                7        1324.8489        11559.244       -7954.6997       -37948.879       -2710.8081        2265.6089
               14                4                7        799.23358        10090.778       -8181.7383       -37168.047        -2427.312        1837.6698
               15                4                7        341.42352        8385.3096       -8315.8789       -36111.176       -2364.7615        1760.6268
               16                4                7       -69.955154        6772.2788       -8512.7578        -35101.02       -2398.8384        1383.6952
               17                4                7       -515.82751        5450.4507       -8772.1465       -34500.977       -2429.8787        1076.2838
               18                4                7       -960.26172        4295.1758       -9083.4824       -34124.047       -2436.6655        785.16656
              -18                5                7        3247.0085       -1596.0243       -8491.6445        32203.611        2194.7336         995.4704
              -17                5                7        2983.7063       -103.49437       -8048.6738        33602.117        2419.5454        1180.5511
              -16                5                7        2784.4888        1585.7314       -7629.3398        35054.238         2727.043          1498.37
              -15                5                7        2649.3555        3471.6555       -7233.6421        36559.965        3117.2271        1948.9272
              -14                5                7         2581.575        5571.0986       -6864.1812        38030.293        3580.8296        2505.7612
              -13                5                7        2606.6462        8030.4106       -6547.8179         38295.93        3965.2197        2781.6287
              -12                5                7         2666.572        10564.373       -6244.1592        38521.438        4364.7349        3088.1733
              -11                5                7        2761.3528         13172.98       -5953.2041        38706.816        4779.3755        3425.3979
              -10                5                7        3352.6396        16189.465       -5755.8682        36659.387        5040.2671        4689.7095
               -9                5                7         3935.822        19282.928       -5561.8418        35523.039        5389.8101         5621.543
               -8                5                7        4797.7451        20124.496       -5604.9604        31292.742        5084.6626        4963.8896
               -7                5                7        5277.2451        20599.391       -5623.6333        28233.229        4596.4775        996.43091
               -6                5                7        5524.6758        22701.807       -5569.7866         26466.09        4117.8218         245.8006
               -5                5                7        5747.8691        24291.797       -5569.9839        23324.566        3657.1255       -1227.8845
               -4                5                7        5929.8018        25049.916       -5552.2036        19720.225         3221.822       -1595.7372
               -3                5                7        6035.9985        25528.566        -5522.436        15957.185        2926.2915       -1338.0049
               -2                5                7        6104.5767        26072.002       -5510.1816         11899.07        2593.4043       -1093.1604
               -1                5                7        6118.1729        26289.086        -5509.168        6582.5234        2188.1807       -1592.1818
                0                5                7        6177.5503        25610.582       -5518.3867        1133.3081         1872.943       -2604.0676
                1                5                7        6211.6318        25063.365       -5586.0781       -3661.4175         1627.132       -1820.2367
                2                5                7        6208.1152        24068.373       -5647.6001       -8330.1934        1325.6571       -1330.6685
                3                5                7        6193.8232        22896.863       -5714.6089       -12579.966         996.9502       -1730.2407
                4                5                7        6146.6079        20730.225       -5829.5513       -16966.143        564.81335       -656.31598
                5                5                7        6017.4473        19417.984       -5958.0518       -20343.477         18.28138       -487.12704
                6                5                7        5796.9429        18189.439       -6116.3906       -23177.994       -493.26254        -190.0358
                7                5                7        5527.1055        16534.771       -6260.1387       -25708.234        -1028.391        2047.0623
                8                5                7        5080.7881        15884.802       -6492.5356       -27898.648       -1733.2394        3053.9731
                9                5                7        4437.4111        17021.125       -7070.6431       -32309.436       -2319.9868        2669.9775
               10                5                7        3652.4636        16399.219       -7216.7188       -34448.246       -2543.3721        2773.5278
               11                5                7        2800.3823        15626.943       -7126.9985       -35541.648        -2638.752        2571.4368
               12                5                7        2004.3652        14454.932        -7341.667       -36107.074       -2479.3594        2268.7583
               13                5                7        1313.7257        12918.775       -7548.2778       -35798.707       -2258.6606        1886.3899
               14                5                7        742.66473         10903.27       -7746.5293       -34962.438       -2104.6951        1614.0852
               15                5                7        103.76436         8658.917       -7913.7363       -34226.961       -2143.9771        1495.4989
               16                5                7       -441.09207        6925.7529       -8118.3521       -33523.492       -2197.8831         1314.418
               17                5                7       -973.06921        5593.8418       -8377.9834       -33163.121       -2237.7964        1016.3705
               18                5                7       -1472.9081        4325.9507       -8681.3115       -32842.344       -2257.7615        701.70557
              -18                6                7        3691.2905       -1200.8041       -8228.2783        30863.881        2005.7798        833.10706
              -17                6                7        3403.4009        513.34845       -7782.6235         32243.99        2230.4985        993.35602
              -16                6                7        3179.5945        2424.1965       -7360.6045        33677.719        2537.9038        1286.3434
              -15                6                7         3056.521         4635.145       -6988.9683        34593.242        2888.9492         1578.821
              -14                6                7        3014.0569        7059.9541       -6660.7681        34895.184        3231.5862        1788.8395
              -13                6                7         3006.449        9559.4082       -6345.2734        35157.008        3589.3484        2029.5366
              -12                6                7        3033.6956        12133.513       -6042.4824        35378.703        3962.2363        2300.9126
              -11                6                7        2974.4563        15685.875        -5632.645        36317.703        4375.8506        3053.3052
              -10                6                7        3487.4133        19512.789       -5314.6006        35823.906        5072.8955        4275.0527
               -9                6                7        3918.0923        21497.477       -5117.9038        34968.477        5369.4243        3664.5718
               -8                6                7        4553.2734        22656.049       -5182.2114        30727.832        5214.2559        3197.8188
               -7                6                7        5276.9326        23643.154       -5344.7529         26335.74        4843.5376        3278.6799
               -6                6                7          5598.71        25413.877       -5333.9668        24901.551        4428.6577       -422.75717
               -5                6                7        5818.3486        26620.436       -5284.1792        21888.654        4073.5659       -1450.6991
               -4                6                7        6012.5942        27974.982       -5319.3462        18551.404        3721.7231       -2240.3945
               -3                6                7        6136.3477        28387.102       -5297.9399        14786.935        3467.9058       -1969.1836
               -2                6                7        6235.0693        28901.857       -5311.6602        10802.575        3165.3975       -1949.4407
               -1                6                7        6306.6182        29187.836       -5376.9087        6022.7358        2789.5479       -2813.1697
                0                6                7        6334.6226        28688.469       -5382.1221        1543.7871        2424.9248       -3273.2742
                1                6                7        6391.4385         27732.66       -5438.8789       -3148.1892        2066.6174       -2553.6699
                2                6                7        6414.4092        26797.172       -5467.9873       -7392.2798        1810.2035       -2368.1689
                3                6                7        6412.8901        25673.785       -5494.7739       -11524.354         1507.736       -2713.0161
                4                6                7        6336.0068        23271.959       -5624.5879       -15637.467        1069.4984       -1798.3511
                5                6                7        6162.5215        21838.332       -5746.8667        -19317.99        530.60193       -1274.4357
                6                6                7        5919.1909        21065.719        -5880.583       -22420.238       -13.525398       -1114.3435
                7                6                7          5577.23        18829.504       -5960.6948       -24031.246       -530.85651       -178.10628
                8                6                7        5091.5166        18854.109       -6303.4258       -27224.033       -1260.1339        2796.1423
                9                6                7        4389.1641        20599.111       -6774.9316       -32137.729       -1834.0872        2275.0742
               10                6                7        3733.2429        18836.375       -6813.2266       -33021.879       -1998.8081        2095.1172
               11                6                7        2904.8394        17425.262        -6765.688       -33834.188       -2138.2444        1986.5763
               12                6                7        2004.3518        15985.894        -6891.187       -34008.926        -2005.019        1736.7648
               13                6                7        1319.1331        13999.881       -7074.4697       -33558.395       -1846.5564        1590.8337
               14                6                7        650.67444         11569.84       -7210.3477       -32795.891       -1828.4498        1491.4966
               15                6                7       -51.234528        9222.9258       -7389.5498           -32166       -1887.3035        1409.5096
               16                6                7       -775.26123         7275.124       -7648.8066         -31913.1       -1959.7332        1261.3107
               17                6                7       -1404.2954        5740.6216       -7917.0322       -31682.115       -2015.2538        969.81812
               18                6                7       -1959.5396        4360.1138       -8212.3545       -31417.496       -2048.3975        631.60583
              -18                7                7        4131.8682       -804.80475       -7956.0703         29444.16         1798.318        609.75549
              -17                7                7        3819.3896        1130.9685       -7507.7319        30805.883        2022.9446        745.17322
              -16                7                7        3663.9629         3425.021       -7148.0298        31274.256         2307.873        868.46198
              -15                7                7        3553.9653        5815.3257       -6807.9946        31612.514        2608.7573         1012.632
              -14                7                7        3478.8223        8280.2754       -6480.6631        31910.646        2924.7668        1187.4808
              -13                7                7        3438.5349        10819.873       -6166.0347        32168.656        3255.9009        1393.0076
              -12                7                7        3296.9268        13980.192       -5778.1279        32934.219        3559.1978        1756.1655
              -11                7                7        3204.1838        18120.119       -5235.7695        34504.453        4140.1538        2394.4177
              -10                7                7        3501.1897         21502.18       -4859.5142        34856.242        5029.6987        2358.9197
               -9                7                7        3961.2905        23572.547       -4782.7881         32236.68        5068.0874        2305.1252
               -8                7                7        4426.4863        26102.121       -4669.4883        30241.918        5234.6143        2010.7885
               -7                7                7        5063.1006        27593.199       -4754.9458        27244.781        5222.9585        662.20166
               -6                7                7        5589.7954        26899.508       -5051.7344         22292.26         4825.332       -228.32993
               -5                7                7        5861.9214        28530.566       -5027.5361        19680.525        4516.0278       -1802.5989
               -4                7                7        6074.2573        30587.971       -4995.1089        16751.354        4183.5273       -3183.0112
               -3                7                7        6224.0815        30943.293       -4983.0693        13205.596        3957.3621       -2904.8413
               -2                7                7        6372.2905        31305.461       -5029.0127         9283.543        3674.4985       -2273.2891
               -1                7                7        6478.3657         31339.27       -5075.4585        4881.5884        3373.4902       -3107.7949
                0                7                7        6531.8096        30836.789       -5082.9063        982.06189        3028.8135       -3514.9785
                1                7                7        6589.5264        30214.389       -5083.9585         -3171.02        2659.8931       -4282.0464
                2                7                7        6632.4751        28870.984       -5181.7119       -7367.4556        2202.6743       -3656.3975
                3                7                7        6574.2456        28170.006       -5225.8354        -10664.56        1911.1106       -3311.6147
                4                7                7        6476.0811        26636.768       -5337.0396       -14306.067        1542.3575       -2945.5264
                5                7                7        6294.5879        23695.898       -5467.1133       -17710.523        1103.6772        -2324.479
                6                7                7        6004.6016         22102.09       -5529.7471       -20699.391        500.85974        1621.7375
                7                7                7        5732.8408        22695.355       -5695.6152       -24266.658       -52.491295        1494.2963
                8                7                7        5315.4248        23801.643       -6055.3877       -28402.916       -668.60925        1885.3621
                9                7                7        4541.2715         22165.48       -6121.9604       -29756.832       -1100.2671        1772.8018
               10                7                7        3751.3774        21137.521       -6237.5903       -31360.998       -1460.7651        1512.5278
               11                7                7        2944.9607        19102.645       -6296.4517       -31885.281       -1582.7493        1413.5688
               12                7                7         2020.869        17238.434       -6373.3213       -31820.629       -1570.7225        1288.4343
               13                7                7        1312.6698        14779.508       -6514.3936        -31252.09        -1497.717        1341.8088
               14                7                7        545.84479        12151.861       -6626.7275        -30610.99       -1548.6816        1275.1907
               15                7                7       -219.05402        9703.5371        -6817.936        -30087.58       -1627.0488        1229.5706
