           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               10               -1                7       -3148.7927       -47010.313       -3421.4619        12912.957        35958.711        -184482.5
               11               -1                7         2851.897       -76944.844        -2894.437        13373.815        24843.033       -162290.31
               12               -1                7        5400.3843       -85848.586       -2232.5078        12331.536        17518.092       -134629.23
               13               -1                7        8105.3105       -93028.453       -1555.0098        11175.994        10477.121       -108810.67
               14               -1                7        10939.386       -98421.984       -865.14697        9898.6895        3793.8594       -85104.188
               15               -1                7        13923.387        -102082.7       -160.26532        8505.9492       -2589.4526       -63296.723
               16               -1                7        17043.951       -103998.56        557.52179        6995.9473       -8644.1865        -43484.43
               17               -1                7        20262.258       -103976.23        1345.4735        5287.8438       -14351.118       -25384.031
               18               -1                7        22959.756       -99386.602         2268.876        3110.7483       -19596.719       -8513.6875
              -18                0                7       -50985.551       -85631.211       -103.58542        979.48767       -13584.095        28730.219
              -17                0                7       -43518.465       -89289.031       -308.51584         3087.177       -12821.313        46209.711
              -16                0                7       -35537.586       -90344.422       -322.16748        1898.6504       -12640.276        65008.703
              -15                0                7       -27992.352       -88939.484        -269.1264        924.01135       -13285.195        85318.602
              -14                0                7       -20562.121       -85233.281       -158.04584        130.86841       -14756.777        107476.16
              -13                0                7       -13330.377       -79284.313        6.5975342        -466.6958       -17031.502        131213.66
              -12                0                7       -6207.3252       -71039.016        229.23831       -884.23053       -20131.164         156808.7
              -11                0                7        736.46484       -60588.023        506.48187       -1116.0586        -24021.51        183998.02
              -10                0                7        3092.2456       -30611.102        450.80774       -1118.1338       -39302.191        205423.47
               -9                0                7         2075.406        3124.9976        542.50647       -1013.0005        -62552.34        213931.81
               -8                0                7       -1280.4731        26463.139        571.52234       -776.67993       -79055.281        210732.16
               -7                0                7       -9074.1641        48227.449        654.14343       -888.06891       -82358.477        199108.61
               -6                0                7       -24262.313         84331.43        77.658661       -95.935181       -93840.125        192691.23
               -5                0                7       -40334.973        113536.01       -287.91736        -356.9776       -99875.594        176117.56
               -4                0                7       -56449.473        138342.53        271.43939       -1073.5116       -89442.945        139554.05
               -3                0                7       -71082.688        158816.53        484.08337       -1321.0376       -80187.344        109257.78
               -2                0                7       -82532.125        172655.28        330.37976       -1181.7107       -71352.469            81160
               -1                0                7         -92094.5        180120.44          327.362       -496.11865       -53377.125        37784.102
                0                0                7       -97446.773        181676.41       -249.80273        324.43103       -35202.313       -3521.0874
                1                0                7       -97478.281        174996.38       -231.75397        334.13361       -16661.631       -40438.746
                2                0                7       -94747.422        163934.83        117.15435       -38.543163        1333.7422       -76433.102
                3                0                7       -88617.867        147536.75         580.1618         -547.065        17611.461       -109629.92
                4                0                7       -76814.383        122065.86        443.14816       -500.14221        32826.531       -139319.98
                5                0                7       -65630.594        98261.102       -64.305298       -23.533447        47440.281       -168032.66
                6                0                7       -50463.324        68537.992          70.4254       -562.90552        52279.648       -182501.73
                7                0                7       -32613.957        32056.506        290.34372       -915.16449         51517.57       -187485.81
                8                0                7       -22501.434        8874.2773        178.12401       -567.92981        53902.637       -194648.42
                9                0                7       -12649.424       -13036.502        4.3285522        465.41077        49003.586       -195534.42
               10                0                7       -3015.2913       -50241.367        24.388062        388.39905        37477.395       -188682.63
               11                0                7        3640.3682       -86243.984        134.34114       -558.69891         26457.74        -170220.5
               12                0                7        5983.8076       -93057.234        200.30101       -444.20166        18781.543       -140442.14
               13                0                7        8468.8945       -98353.008        289.78088       -438.17139        11449.085       -112953.55
               14                0                7        11095.634       -102131.31        402.78073       -540.60583        4460.3687       -87754.727
               15                0                7        13864.021       -104392.15         539.3006       -751.50598        -2184.614       -64845.656
               16                0                7        16774.061        -105135.5        699.34052       -1070.8722       -8485.8564       -44226.359
               17                0                7        19809.096       -103433.65        766.52551       -1474.3802       -14452.332       -24692.219
               18                0                7        22812.629       -99296.922        645.55927       -1612.0959       -19827.969       -8663.4365
              -18                1                7       -49763.949       -81855.352       -2512.4768        1346.4872       -12996.068        26905.939
              -17                1                7       -42939.145       -85604.578       -2773.8457        4405.6445       -12216.329        43959.973
              -16                1                7       -35833.246       -87786.688       -3442.9771        7753.7295       -12276.222        63675.375
              -15                1                7       -29167.408       -87208.273       -4424.7241        10887.666       -13290.388        84297.023
              -14                1                7       -24006.576       -82194.227        -5208.375        12423.313       -15136.081        101804.23
              -13                1                7        -15947.68       -77162.336       -5137.8281        11762.253       -16996.928        125382.68
              -12                1                7       -8025.3496       -69754.352       -5008.7153        11294.242       -19711.324        150829.69
              -11                1                7       -280.33203       -60016.242       -4827.9136        11034.454       -23262.076        178005.38
              -10                1                7         3449.446       -32066.789       -5734.1045        9401.1045       -36870.129        201392.56
               -9                1                7           2624.2        3339.4058       -7193.9004        8632.3535       -60722.418        213006.67
               -8                1                7        -1617.458        27380.902       -7511.8735        10302.916       -78162.492        210776.31
               -7                1                7       -9608.3252        49341.113       -7606.3247         9915.042       -80708.352        198148.39
               -6                1                7       -24141.354        83413.109       -8135.8335        8575.2012       -89958.891        188788.91
               -5                1                7       -40309.527        113296.75       -8081.1128        7032.2842       -96679.047        173763.27
               -4                1                7       -56406.418        138220.69       -7817.8076        5844.9282       -88348.531        138914.91
               -3                1                7       -71133.813        158579.08       -7616.8467        4297.1724       -78835.961        107797.88
               -2                1                7       -81810.656        171174.69       -6874.7944        2534.5381       -69696.578        80411.531
               -1                1                7       -91156.531        178440.56         -5996.96        533.45068       -50491.578        36141.758
                0                1                7        -95887.07        179467.67        -4260.998        -1071.564       -35836.688         500.7373
                1                1                7       -97654.961        175421.23       -2762.0645       -3467.8535       -21038.303       -34014.727
                2                1                7       -94147.828        162932.88       -1240.5259       -6188.7271       -348.26599       -73730.172
                3                1                7       -87509.602        146274.11        1044.0106       -9532.2207        19578.135       -112150.55
                4                1                7       -76746.828        122212.39        1887.7394       -10282.721        34302.609       -141156.47
                5                1                7       -64207.676         96329.07        1917.5685       -10080.869        46003.539       -164987.84
                6                1                7         -50999.5        69747.641        3408.1082       -13372.741        48797.957       -174976.36
                7                1                7       -33099.605        33284.055        3125.3188       -12415.233        50389.637       -184599.66
                8                1                7        -22695.91        9574.9355        3113.0029       -12433.923        54051.902       -195104.14
                9                1                7       -12214.354        -13652.18        3266.4268       -10818.531        48194.973       -194222.23
               10                1                7       -2962.5708       -46361.422        3609.1255       -12652.721        35651.727       -184799.34
               11                1                7        3151.1001       -79155.102        3118.5408       -14320.252        25353.641       -165314.45
               12                1                7        5610.9263       -94006.578        1485.4559       -11056.581        18356.623       -135707.78
               13                1                7        7938.5723       -99016.055        1152.5928       -9995.4326        10999.651       -109083.77
               14                1                7        10407.865       -102508.07        843.24976       -9042.7559        3986.4219       -84749.531
               15                1                7        13051.948       -104259.41        509.98578       -8165.3721       -2776.3096       -61176.258
               16                1                7        15725.934       -103770.69        111.59518       -7347.6445       -9079.1895        -40378.16
               17                1                7        18353.998       -100781.08       -458.69376       -6307.4951       -14795.693       -23258.879
               18                1                7        21126.109       -95300.063       -1792.9089       -3495.6052       -19602.777        -8672.583
              -18                2                7       -48665.117       -78137.438       -4783.8906        1742.6877       -12086.871        25366.348
              -17                2                7       -42235.195       -81773.586       -5030.1323        5611.0596       -11293.535         41886.68
              -16                2                7       -35524.188       -83842.617       -5684.1367        9768.3594        -11339.83        61068.395
              -15                2                7       -28532.094       -84344.539       -6745.8994        14214.581       -12225.762        82911.477
              -14                2                7       -21258.912       -83279.352       -8215.4238         18949.73       -13951.325        107415.93
              -13                2                7       -15246.524       -78342.914       -9694.1035        22688.266       -16550.895        129648.84
              -12                2                7        -10637.34       -69983.695       -10970.772        25426.137       -19747.979        148076.95
              -11                2                7       -5593.7583       -60472.539       -12150.183        27924.689       -23370.129        167774.36
              -10                2                7        417.28778       -37535.809       -13024.447        25257.264       -33389.852        193454.59
               -9                2                7        559.73193        4329.7549        -14251.74        19732.547       -54235.988        205137.05
               -8                2                7       -3919.7813        28961.289       -15488.564        20625.982       -73808.227        206056.09
               -7                2                7       -12344.144        51438.121       -16196.826        21155.449       -76212.867        192700.34
               -6                2                7        -24509.84        80321.578       -18492.451        20913.127       -83340.734        182091.66
               -5                2                7       -39091.512        110725.92       -17439.896        16155.604       -91745.063        169928.25
               -4                2                7       -54527.965        134537.72       -16328.168        12753.533       -82792.617         136508.3
               -3                2                7       -69355.164        155124.28       -14496.463        9223.3633       -75428.227        107036.78
               -2                2                7       -79807.125        168023.33       -12122.329        4736.8086       -67780.375         79626.25
               -1                2                7       -88843.484        175268.52       -10213.646        77.466675       -48321.602        35154.313
                0                2                7           -93684        176804.47       -7924.0176       -3063.4817       -36171.684        4042.1108
                1                2                7       -95745.867        172834.19       -5001.7119       -7773.3813       -19638.625       -33083.344
                2                2                7       -91977.594        160126.38       -2389.8579       -11880.904        537.47217        -73166.75
                3                2                7       -85987.297        144655.97         899.1051       -16731.121        19923.998       -111162.58
                4                2                7       -75826.617         121474.8         3216.915       -20234.842        34398.746       -139164.63
                5                2                7       -63080.453        95424.977         4657.252       -22021.141        42704.883       -158157.86
                6                2                7       -48874.031        66640.141        6114.5781       -24284.754        45911.992       -169424.53
                7                2                7       -36112.844         39152.27         7732.481       -27336.471        48060.695        -178446.5
                8                2                7       -24748.918        13667.479        6521.3613       -24879.633        52559.453       -191291.16
                9                2                7       -13887.377       -12006.387         6239.354       -23020.703         43856.57       -186287.25
               10                2                7       -3853.5447       -49032.168        6786.5103       -26883.029        33421.824       -179584.38
               11                2                7        1610.7307       -74035.281        6182.7793       -28429.762        24343.914       -159523.11
               12                2                7        4866.9087       -88779.344        4015.2874       -23634.768        17575.756       -132377.53
               13                2                7         7073.165       -98691.477        2139.3933       -19043.395        10426.182        -102962.6
               14                2                7        9391.5352       -101677.43        1333.3081       -16936.865        3261.5725       -77301.922
               15                2                7        11703.849       -102408.02        470.18631       -14897.949       -3376.6125        -55260.43
               16                2                7        13967.434       -100627.61       -541.99146        -12696.76       -9438.9551       -36976.105
               17                2                7        16186.523         -95310.5       -2467.7522       -8376.4189       -14497.881       -22398.541
               18                2                7        18958.813       -91580.453       -4065.1367       -4852.4595       -19189.908        -8191.186
              -18                3                7        -47622.84       -73875.344        -6928.251        2348.0796       -11019.623         23805.48
              -17                3                7       -41587.805       -77398.406       -7159.3672        7025.6655       -10212.688        39792.109
              -16                3                7       -35271.684       -79354.367       -7798.2441         11992.18       -10245.387        58440.125
              -15                3                7       -28674.477       -79743.219       -8844.8799        17247.617       -11117.721          79749.5
              -14                3                7        -21796.18       -78564.953       -10299.275         22791.98       -12829.689        103720.27
              -13                3                7       -14636.795       -75819.578       -12161.434        28625.277       -15381.292        130352.42
              -12                3                7        -7196.332       -71507.102       -14431.351        34747.492       -18772.525        159645.94
              -11                3                7       -3250.4075       -61128.301         -15879.8        37848.461       -22495.143        176588.28
              -10                3                7       -3716.6404       -41904.199       -18084.406        37000.375       -27717.213        179825.22
               -9                3                7       -2697.2896        1287.8239        -20632.27        31292.273       -45254.113        193572.08
               -8                3                7        -6197.668        31698.295       -23197.668        30768.781       -64740.527        198993.16
               -7                3                7       -13514.432        51549.918       -23548.363        30515.738        -72248.93        189035.59
               -6                3                7       -25988.492        82285.188       -25934.629        28471.484       -81008.922        179604.47
               -5                3                7       -39126.758         109030.4       -24316.584        23086.666       -84794.156        162481.41
               -4                3                7       -52061.586        130435.31       -23352.266         18151.82       -76668.461        133411.58
               -3                3                7       -66416.992        150440.42       -21210.084        14114.954       -70636.117        106475.48
               -2                3                7       -77860.578        164770.17       -17832.355        8109.0317       -64565.551        78706.633
               -1                3                7       -86404.148        171986.58       -13815.398       -69.799072       -46664.273         35217.43
                0                3                7       -90773.211        173404.52       -11014.163       -5421.3267       -35171.086        5741.5322
                1                3                7       -92900.742        169640.53       -6721.9927       -12194.455       -17728.688       -32005.648
                2                3                7       -89061.461        156802.13        -2699.428        -18131.02        1488.2598        -71931.43
                3                3                7       -82685.813        140011.88          1005.17       -24018.832         18888.51        -105985.8
                4                3                7       -73927.961        119499.63        4316.9946       -29204.271        33365.852       -134336.36
                5                3                7       -61145.199        93515.109        7260.1006       -33095.039        39557.828       -151151.09
                6                3                7       -46546.398        63288.617        9187.9053       -35751.629            43166          -163576
                7                3                7       -35651.211        38944.535        10253.843       -37482.652        46649.746       -174713.63
                8                3                7       -26245.271        17891.871        10454.261       -37305.781        47731.563       -181795.64
                9                3                7       -15408.988       -11116.508        9482.2432       -36324.754        38226.828          -175497
               10                3                7        -5009.062       -54004.984        9373.4014       -40878.277        28723.723       -170582.94
               11                3                7       -598.94263       -72867.609        8178.4912       -39938.813        23156.023       -151121.47
               12                3                7        3194.2439       -87011.719        6472.4883       -36545.508        17085.496       -129013.59
               13                3                7        6117.8135       -96453.516        4056.0466       -30291.893          9960.75       -99497.219
               14                3                7        7742.8398       -99345.664        1842.2999       -24125.299        2655.4023       -69339.031
               15                3                7        9652.9385       -98836.555        395.66577         -20779.9       -3757.7437       -49815.133
               16                3                7        11319.001       -93683.305       -2121.6399       -14951.104       -9068.5146       -35246.285
               17                3                7          13830.9       -89458.234       -4286.7876       -10123.773       -14039.832       -21461.992
               18                3                7         16381.84       -87640.469       -6044.6948         -6148.02       -18625.504       -7206.2627
              -18                4                7       -46637.113       -69069.086       -8945.5615        3162.6646       -9794.3232        22223.352
              -17                4                7       -40996.961        -72479.07       -9161.5469        8649.4629        -8973.793        37676.281
              -16                4                7       -35075.727       -74321.961       -9785.2959        14425.189       -8992.8945        55790.594
              -15                4                7       -28873.406       -74597.727       -10816.805         20489.84       -9851.6309        76566.273
              -14                4                7       -22389.994       -73306.383       -12256.076         26843.43       -11550.003        100003.37
              -13                4                7       -15625.499        -70447.93       -14103.107        33485.938       -14088.006         126101.8
              -12                4                7       -10084.616        -65130.52       -16146.155        39412.465       -17123.012        148163.64
              -11                4                7        -6573.293       -56504.371       -17824.369          43131.5       -20268.613        162179.42
              -10                4                7       -6804.3286       -36162.695       -20803.943        42150.523       -26125.455        168293.48
               -9                4                7       -4779.6318        -4167.124       -26535.254        42158.672       -35569.551        181090.14
               -8                4                7       -6770.1885        29927.568       -28871.605        38318.215       -54025.051        187698.47
               -7                4                7       -14484.622         53353.23       -31497.588        39071.465       -69162.102        185879.23
               -6                4                7       -25948.695        81295.391       -33159.047        36998.258        -75852.68        173724.44
               -5                4                7       -38661.246        106327.63        -30922.18        29910.662       -76972.016        153886.39
               -4                4                7       -51929.871        128934.22       -28683.758        23714.969       -71094.227        128225.88
               -3                4                7       -62730.207        145441.83       -26520.533        17532.477       -65804.539        105675.01
               -2                4                7           -74643        160003.72       -23386.818        11683.715       -59609.848        77892.273
               -1                4                7       -83014.445        167388.38       -17523.072        430.52271        -43689.66        35663.742
                0                4                7        -86373.32        167570.88       -12902.305       -7933.9287       -29405.826        2390.8613
                1                4                7       -88138.102        164529.91       -8220.0576       -15602.117       -14872.936       -29644.813
                2                4                7       -84519.258        151371.94       -3619.8557       -22727.029        1950.6919       -65243.336
                3                4                7       -79100.016         135717.5         777.7146        -29862.02        17845.117       -98294.633
                4                4                7        -70795.68        116526.27        4908.9658       -36010.656          29330.9        -124238.3
                5                4                7       -58030.766        90076.531        8669.2939       -41429.895        35742.117       -141792.97
                6                4                7       -44582.641        61809.719        12167.033       -46894.969         40301.98       -156071.47
                7                4                7       -35441.836        40079.336        13458.762       -47992.098         45487.23       -169340.28
                8                4                7        -24712.17        16394.697        12653.507       -46120.523        42231.043       -171318.39
                9                4                7       -14640.713       -14635.266        11741.406       -48251.227        32845.914       -165197.66
               10                4                7       -6789.4502       -50437.406        10533.665       -49542.641         25624.42        -156870.3
               11                4                7       -2678.6592       -68119.352        9060.4873       -46977.969        20831.502       -139053.02
               12                4                7        1045.7872       -82793.289        7424.0298       -43858.723        15235.811       -119016.02
               13                4                7        3750.8306       -92369.727        5244.6958       -39369.598        8364.1221       -91522.773
               14                4                7        5285.4609        -94201.93        2647.3594       -32825.273        1524.9591       -64120.867
               15                4                7        6523.5527       -90418.531       -754.57361        -23219.66       -3314.6838       -47215.828
               16                4                7        8485.0391       -86345.266       -3511.9941       -16883.383       -8538.6592       -33443.988
               17                4                7        10939.812       -84503.352       -5765.5356       -11817.593       -13342.348       -19885.611
               18                4                7        13514.526       -83146.023       -7699.6523       -7542.8071       -17926.473       -5865.5361
              -18                5                7       -45707.938       -63718.648       -10835.815        4186.4409       -8410.9727        20619.953
              -17                5                7       -40462.672       -67015.555       -11036.674        10482.454       -7576.8447         35539.18
              -16                5                7        -34936.32       -68745.367       -11645.295        17067.393       -7582.3511        53119.797
              -15                5                7       -29128.883       -68908.055       -12661.679        23941.266       -8427.4902        73361.789
              -14                5                7       -23189.898       -67343.609       -14063.239        30998.379       -10112.931         95751.25
              -13                5                7       -19022.145       -62585.637       -15513.896        36646.477       -12386.217        112646.23
              -12                5                7       -14615.617       -57281.906       -17274.631        42090.262       -15011.035        129993.41
              -11                5                7       -9970.3086       -51432.402       -19345.443        47329.719       -17987.385        147792.84
              -10                5                7       -8047.7344       -27800.965       -24429.203        49870.586       -23366.533        160180.53
               -9                5                7       -6418.3887       -4696.5098       -30881.285        55081.305       -28059.824        172282.38
               -8                5                7       -7316.0024         25065.93       -35194.582        51734.184       -42820.844        176144.98
               -7                5                7       -14497.122        53438.883       -36832.422        46947.391       -57679.352        175172.13
               -6                5                7        -25147.33        77005.344       -37089.656        43409.316        -66040.57        164565.13
               -5                5                7        -37091.34        100856.84       -35627.547        36507.473       -66707.344        145019.09
               -4                5                7        -51280.75        126696.63       -33433.555        29043.637       -65172.711        122797.82
               -3                5                7       -61312.156        142212.72        -30631.66        21666.801       -60357.254        101575.28
               -2                5                7       -69921.125        153551.34       -27433.281        13748.805       -53352.109        76191.641
               -1                5                7       -77816.375        159611.41       -21351.813        2011.8208        -39455.41        37430.563
                0                5                7       -82200.453        161837.83       -15188.287       -8964.3564       -23953.893       -319.80396
                1                5                7       -83254.313        158698.69       -10443.785       -17237.771       -12326.031       -26620.551
                2                5                7       -80259.789         146921.8       -4726.6816       -25966.945         1467.823        -57463.48
                3                5                7       -74890.094        131554.75        788.04541       -34327.836        15077.849       -87548.031
                4                5                7       -65293.266        109905.07        5597.7471        -41570.75        24314.932       -110836.63
                5                5                7       -52869.773        83094.891        9370.1572       -47253.828        30726.697       -129169.41
                6                5                7       -44581.891        63109.473        12297.619       -52083.082        37708.086       -146833.91
                7                5                7       -35241.355        42098.555        15378.096       -56570.867        41322.746       -159329.81
                8                5                7       -24357.572        14209.788        15462.491       -58479.328        35562.844       -161209.63
                9                5                7       -14738.684       -19579.291        14256.335       -63400.891        26915.957       -155920.17
               10                5                7        -9107.918       -43298.289        11947.449        -60019.77        21989.666       -141796.36
               11                5                7       -4825.8159       -63148.387        9792.2051       -53259.453        18565.711       -127071.38
               12                5                7       -1277.8585       -77618.211        7801.3828       -49200.363        12578.811       -104019.68
               13                5                7        1015.6072       -85117.672        5285.3096        -43453.09         5968.457       -77912.664
               14                5                7        2129.3992       -84626.773        2230.4785       -35722.445        57.564651        -55844.82
               15                5                7        3349.2896       -81481.984       -1524.5027       -26249.869       -3476.1929       -43949.785
               16                5                7         5392.147       -79181.633       -4623.8311       -18700.611       -7805.1465       -31440.307
               17                5                7        7758.3833           -78994       -6919.6821       -13610.639       -12510.239        -17953.43
               18                5                7        10356.871       -78097.109       -9030.0098       -9036.8223       -17092.814       -4169.0088
              -18                6                7       -44835.305       -57824.039       -12599.013        5419.4067       -6869.5737        18995.281
              -17                6                7        -39984.93       -61007.879       -12784.748        12524.635       -6021.8477        33380.813
              -16                6                7       -34853.469       -62624.605        -13378.24        19918.789       -6013.7559         50427.73
              -15                6                7       -30447.512        -61315.77       -14193.516        26733.084       -6993.9321        67324.016
              -14                6                7         -26843.6       -57781.023       -15149.519         32561.41       -8605.6162         82299.07
              -13                6                7       -23000.916       -53700.508       -16415.602        38185.414       -10568.829        97726.344
              -12                6                7       -18919.453        -49074.23       -17991.758        43605.098       -12883.573        113605.86
              -11                6                7       -13241.325       -46021.492       -20922.729        52268.277       -15099.014        130934.88
              -10                6                7       -10039.559       -23410.664       -26944.313        58812.813       -20181.824         153081.5
               -9                6                7        -10143.52       -6126.2988        -32012.41        63903.805       -24098.744        161930.67
               -8                6                7       -11110.699        19964.293       -36220.492        59048.629        -29936.35        159647.09
               -7                6                7       -16372.551        50835.992       -38361.875        51954.367        -43621.68        158553.77
               -6                6                7       -25115.176        74768.203        -39147.25        47355.359       -53743.652        153962.58
               -5                6                7       -35015.422        96783.602       -38678.293        42993.531       -57147.582        138597.44
               -4                6                7       -48601.418        120746.21       -35440.637          32207.9       -53220.477        113505.85
               -3                6                7        -57282.84         134091.5       -32739.275        24766.473           -49247        94046.758
               -2                6                7       -65144.047        144695.45       -29515.715        16299.112       -42999.859        69863.945
               -1                6                7        -72399.68        151741.47       -23801.006         3873.002         -31410.6        35269.281
                0                6                7        -75913.57        152547.56       -17239.313       -8491.4268       -19929.527        1823.6489
                1                6                7       -76553.469        147972.13       -10245.153       -20395.984       -8174.3188       -27861.988
                2                6                7       -74676.648        139710.09       -4706.5713       -29204.535        1757.0594       -51794.508
                3                6                7       -70289.336        126694.84        926.59753       -37896.641        12085.277       -76349.031
                4                6                7       -59825.176        102909.42        6064.1875       -45742.582        20269.398       -98551.359
                5                6                7       -52111.773        84046.734        9931.6396       -52428.113        28266.281       -119695.86
                6                6                7       -44058.938        64065.477        12982.593       -57125.203        34549.043       -136153.02
                7                6                7       -33851.156        39854.711        14494.633       -59375.453        33276.602       -143292.41
                8                6                7       -24344.318        10744.558        14901.939       -64835.012        27186.646       -144826.09
                9                6                7       -16423.297       -23285.502         14740.54        -71806.57        22012.664       -143555.63
               10                6                7        -11746.92       -39568.777        12755.789       -67629.938        19198.947       -129303.65
               11                6                7       -7154.0693       -57023.887        10448.233       -59882.641        15894.269       -113793.14
               12                6                7       -3846.2383       -71595.633        7830.0928        -53116.07        9973.6826       -89066.305
               13                6                7        -1952.911       -76922.367         5012.127       -46143.977        3744.4358       -65173.656
               14                6                7       -827.12695       -75222.406        1475.3579       -36799.148       -601.04858       -49823.473
               15                6                7        606.04565       -72836.297       -2142.9561       -27699.432       -3942.4148       -38753.512
               16                6                7        2140.2498       -72593.641       -5200.1875       -20939.637       -7247.4224       -28195.492
               17                6                7        4286.6147       -72930.172        -7749.229       -15502.911       -11543.504       -15665.449
               18                6                7         6908.875       -72493.742       -10035.769        -10630.07       -16124.528       -2116.6824
              -18                7                7       -44019.227       -51385.262       -14235.161        6861.5679       -5170.1201        17349.346
              -17                7                7       -39563.738       -54456.031       -14405.766        14776.008       -4308.8003         31201.18
              -16                7                7       -36589.051       -53028.188       -14591.672        21148.719       -4831.1279        44067.051
              -15                7                7       -33548.984       -50716.652       -15053.024        27157.273        -5781.208        57122.195
              -14                7                7       -30270.143       -47859.352       -15824.452        32961.504       -7082.8179        70629.547
              -13                7                7       -26752.521       -44456.289       -16905.957        38561.414        -8735.957        84589.125
              -12                7                7       -22049.418       -43636.895       -18668.559        46385.648       -10076.809         98164.32
              -11                7                7       -16078.991       -39278.563       -22480.002        57743.715       -12327.132         118585.9
              -10                7                7        -13593.27       -23686.168       -27683.066        66351.438       -17001.678         143873.5
               -9                7                7       -13624.566       -3171.5195       -31846.168        65111.594        -19841.15        144091.95
               -8                7                7       -15086.852        17683.006        -35168.41        65050.867        -22835.75        146095.94
               -7                7                7       -19018.791        43802.184       -37991.543        61030.328       -29476.191        146741.41
               -6                7                7       -25978.975        71386.594       -40291.922         51849.25       -38541.984        138424.16
               -5                7                7       -34542.203        91725.422       -39616.859        46303.953       -42913.109        125688.96
               -4                7                7       -45574.617        111170.12       -36276.539        35568.051       -41181.742        104241.13
               -3                7                7       -52855.367        123057.77       -33854.914         28209.82       -38657.141          87218.5
               -2                7                7       -60111.941        133879.33         -30107.4        17972.934       -35029.277        65798.625
               -1                7                7       -64553.066        138379.39       -23868.514        4343.0039       -26679.221        36851.633
                0                7                7       -67127.914        138470.95       -17793.465       -8027.4746       -16943.555        7444.4893
                1                7                7       -68008.578        135208.19       -10962.083       -20542.828       -6411.0244       -21231.588
                2                7                7       -67905.508        129417.95       -3584.8777       -33165.832        3703.2075       -48978.809
                3                7                7       -65411.172        120527.34        183.85857       -39844.504        10373.352       -68015.516
                4                7                7        -59342.18        104341.88        4807.8662       -47414.832        17952.043       -88443.852
                5                7                7       -50374.984        83242.828        9629.4512        -54476.77        24786.178       -108120.47
                6                7                7       -41733.258        61230.105        12687.071       -58992.219        26066.895       -121582.02
