           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               16                0                7        38525.113       -4966.7153        29900.367       -13302.469        83165.492        44412.023
               17                0                7        35764.672       -7322.4849        29101.584       -11559.313        83163.289        43327.762
               18                0                7        33437.602       -9879.2119        28407.803       -9969.8203        83560.875        42595.172
              -18                1                7        15657.335       -30648.891        14609.846       -25740.648        90179.313       -26537.832
              -17                1                7        13454.508        -33687.48        15992.852       -26320.242        92442.078       -26022.834
              -16                1                7        11325.328       -37241.371        17626.609       -26949.225        94978.641       -25056.889
              -15                1                7        9486.4209       -40943.977        19421.465       -27631.813        97688.641       -23422.844
              -14                1                7        8221.0537           -44113        21063.143       -28449.777        100283.73       -20900.986
              -13                1                7        6235.7783       -48816.676        22470.109       -29934.258        103060.42       -18777.652
              -12                1                7        4477.3242       -54052.961        23950.291       -31615.578        106159.95       -16265.521
              -11                1                7        2954.7825       -59791.719        25498.842        -33481.27        109564.37        -13374.21
              -10                1                7        2971.5798       -65143.891         28570.59       -36703.184        115841.69       -6071.5029
               -9                1                7        4208.3022       -69413.789        32098.332       -39559.199         124657.8        6311.3428
               -8                1                7        5891.7397       -71556.172        33980.586       -40236.609        131230.44        17948.959
               -7                1                7        8836.4844       -71314.922        35584.289       -40848.527        133911.19        25774.357
               -6                1                7        13253.895       -70671.719         37960.93       -40980.734        138294.97        35924.641
               -5                1                7        18117.934        -68310.25        39894.305       -41027.906        142241.19        46138.289
               -4                1                7        23148.168       -65080.699        41585.652       -40929.184           143652        54760.992
               -3                1                7        28323.279        -60730.75        43166.348       -40398.063        144049.05         61139.93
               -2                1                7        33094.555         -55871.5        44394.465        -39814.82        143747.38        66276.641
               -1                1                7        38428.398       -49486.496        45830.316       -38919.391        142238.47        72091.289
                0                1                7        42734.285       -43942.602        46207.883       -38835.348        141124.48        76334.945
                1                1                7         46997.25       -38066.691        46895.773       -38015.914        139705.72         80014.18
                2                1                7        51036.227       -31402.395        47617.027       -36589.645        136385.91        82076.539
                3                1                7        54545.047       -24932.059        47956.141        -35410.16        132758.03        83643.516
                4                1                7         57342.41       -18814.883        47700.012       -34465.219        127962.88        83047.375
                5                1                7        59961.508       -12829.243        47484.445       -33463.254        122773.13        81729.234
                6                1                7        61775.516       -7535.3301        47157.648       -31255.674         116573.7        78949.234
                7                1                7        62643.184       -2293.9946         45718.18       -29717.918        110401.91        75293.672
                8                1                7        62809.469        801.80603        45009.141       -28193.156        106025.69        73409.172
                9                1                7        61272.512        2618.3347        44174.688       -26330.016        98409.094        67972.289
               10                1                7        58112.719        3609.6909        41729.949       -23146.238        89334.094        60570.406
               11                1                7         54306.75        3946.2898        38179.957       -20045.871        84360.336        55227.648
               12                1                7        50495.684        2887.1448        35564.785       -18446.635        83715.945        52696.941
               13                1                7        47065.512        1369.6938        34041.598       -16507.313        82557.336         50743.09
               14                1                7         43915.98       -305.04102        32675.203       -14663.892        81671.078        49078.711
               15                1                7        40691.359       -2306.8022        31442.096       -12881.038        81059.086        47562.586
               16                1                7         37616.02       -4585.9111        30284.654       -11137.661        80745.477        46292.945
               17                1                7        34929.785       -7073.1494        29209.102        -9520.291        80825.969        45373.539
               18                1                7        33457.152        -9528.334        28559.383       -8634.8857        81859.406        45043.434
              -18                2                7        15906.607       -30060.848        15382.137        -24708.77         90185.68       -23922.977
              -17                2                7        13818.553       -32885.949         16783.41       -25161.145        92343.023        -23315.66
              -16                2                7        11804.148       -36226.348        18435.438       -25662.912        94774.164       -22257.398
              -15                2                7        9863.3955       -40082.051        20338.219       -26214.074        97479.094       -20748.195
              -14                2                7        7996.2915       -44453.047        22491.754       -26814.631         100457.8       -18788.047
              -13                2                7         6632.376       -48491.391        24619.744       -27493.266        103435.86       -16015.129
              -12                2                7        5772.1885       -52033.035        26622.836       -28233.641        106318.66       -12526.214
              -11                2                7        4906.7822       -56049.621        28656.787       -29136.371        109311.49       -8792.5137
              -10                2                7        4347.7437       -62228.121        31540.688       -32055.344        114424.09       -2879.0933
               -9                2                7        5609.3281       -67765.492        35385.035       -35582.949        121925.96        8690.2842
               -8                2                7        7439.0464       -69790.594        37496.711       -35537.918         128934.5        20562.695
               -7                2                7        10512.771       -69388.547        39415.066       -35986.582        131389.34        28367.488
               -6                2                7         14471.52       -68550.578        42255.547       -35165.355        135182.64        37873.152
               -5                2                7        18988.176       -67073.359        44260.711       -34986.848        139407.98        48326.418
               -4                2                7        23994.977       -63548.664        45882.805       -34511.945        139990.41        55854.336
               -3                2                7            29206       -59198.258        47113.563       -34405.816        140945.72        62663.738
               -2                2                7        33738.977       -54709.023         48179.32       -34079.027        141363.81        68489.031
               -1                2                7        38991.004       -48338.426        49874.262       -32433.363        139590.95        74366.125
                0                2                7         43218.07       -42979.559        50354.461       -32259.793        138371.48        78404.547
                1                2                7        47684.016       -36641.738        50974.449        -31282.15        136381.08        82130.172
                2                2                7        51517.445       -30256.658        51450.129       -30143.455         133256.2        84745.727
                3                2                7        54887.641       -24088.805        51487.379       -29310.365        129624.55        86417.508
                4                2                7        57583.906       -18057.197        51435.621       -28005.934        124675.17        85362.156
                5                2                7        60085.859       -12120.662        51088.953       -27123.297        118889.97        82963.414
                6                2                7        61590.547       -6828.5254        50274.664       -25900.734         112814.5        79855.289
                7                2                7        62168.293       -2497.1008        49137.219       -24112.654        107305.46        77432.805
                8                2                7        62508.664        966.75879        48032.816       -23370.693        102697.03        75722.891
                9                2                7        60477.125        2739.8882        46407.797       -21914.834        94188.117        69304.875
               10                2                7          57830.5        4047.2017        43797.922       -19135.486        86515.758        63147.473
               11                2                7        54229.602        4123.5503         40410.25       -16814.939         82160.18        58103.156
               12                2                7        50577.273        3533.4111        37414.332        -15628.85        80863.656        54868.609
               13                2                7        46694.727        2188.9492        34957.434       -14275.364        80139.477        52417.313
               14                2                7        43006.926         203.1217        33368.578       -12485.389        79212.016        50655.609
               15                2                7        39622.156       -1996.7037        31852.902       -10742.588        78586.547        49203.016
               16                2                7        36587.969       -4410.8779        30404.834       -9100.0908        78340.852        48093.398
               17                2                7        34618.297        -6850.293        29238.869       -8169.3979         79212.57        47636.652
               18                2                7        33226.922       -8963.8691        28563.191       -7334.0376         80024.18        47201.465
              -18                3                7        16108.922       -29312.873        16131.926       -23630.664        90161.344       -21319.814
              -17                3                7        14135.643       -31924.477        17551.467        -23955.82        92213.258       -20620.178
              -16                3                7        12236.012       -35051.387        19221.762       -24330.371        94538.977       -19469.598
              -15                3                7        10410.033       -38693.594        21142.809       -24754.314        97138.469       -17868.078
              -14                3                7        8657.7031       -42851.105        23314.613       -25227.656        100011.77       -15815.613
              -13                3                7        6979.0229       -47523.922        25737.172       -25750.393        103158.86       -13312.204
              -12                3                7        5373.9941       -52712.031         28410.48       -26322.521        106579.73       -10357.853
              -11                3                7        4817.6484        -56224.32        30579.643       -26871.879        109357.23        -6405.501
              -10                3                7        5702.1831       -58151.328        33473.438       -27114.844        111840.49       -795.79675
               -9                3                7         6997.877       -64256.586        38118.219       -30658.537        118342.14        9601.3242
               -8                3                7        9013.6455       -67500.266        41174.883       -31252.453        125427.34        21146.539
               -7                3                7        11779.178       -67369.273        42750.723        -31138.17        129144.01        29995.756
               -6                3                7        15784.874       -66770.031        45749.352       -29768.377        133221.84        40062.531
               -5                3                7        20041.063       -65128.523        47544.621       -29509.598        136161.47        49620.992
               -4                3                7        24598.545        -61985.82        49655.766       -28131.398        136250.34        56545.336
               -3                3                7        29836.037       -57590.492        50866.102       -27990.555        137074.44        63235.863
               -2                3                7        34477.688       -53226.426        51804.152       -28191.094        138222.41        69914.617
               -1                3                7        39389.441       -47214.922        53257.652       -26578.992        136978.75        76168.031
                0                3                7        43515.289       -41996.258        54112.945       -25571.662        135454.58        80227.883
                1                3                7         48002.02       -35471.375         54554.18       -24669.057        132807.02        83756.078
                2                3                7        51573.406       -29397.313        54846.148       -23884.809        129648.46        86458.797
                3                3                7         54889.43       -23173.729        54826.578       -23007.457        125732.48         87460.75
                4                3                7        57808.754        -17128.35         54851.07       -21822.027        120922.92        86880.227
                5                3                7        60090.191       -11344.999        54216.664       -20962.768        114848.36        83975.531
                6                3                7        61211.262       -6151.9492        53103.891       -20206.678           108881        80682.438
                7                3                7        61667.789       -2307.8557        51997.016       -19210.537        103962.69        78729.914
                8                3                7        61436.688        641.87616        50705.602       -18375.037        98491.938        76072.984
                9                3                7        59115.484         2245.104        48237.633       -17231.617        89886.164        69270.906
               10                3                7        56523.063        3693.3267        44980.805       -14614.236        82871.047        63520.246
               11                3                7        53514.488        3922.4351        41721.391       -13643.076        80805.234        60724.406
               12                3                7        50442.766        3536.2756        39049.473       -12516.579        79153.492        57901.727
               13                3                7        46260.293        2472.9189        36191.004       -11608.216        77697.883        54603.828
               14                3                7         41783.09        445.13892        33806.324       -10374.091        76686.477        52057.977
               15                3                7        38412.145       -1892.3904        31995.008       -8709.2207        76105.492         50754.77
               16                3                7        35945.438       -4316.0396        30312.787       -7733.2407        76815.508        50171.375
               17                3                7        34161.699        -6593.334        29211.432       -6883.7002        77649.047        49797.813
               18                3                7        32804.879       -8279.5557        28470.311       -6050.0825        78151.172        49164.539
              -18                4                7         16264.28       -28404.959        16859.211       -22506.334        90106.297       -18728.348
              -17                4                7        14405.774       -30803.072        18297.016       -22704.273        92052.789       -17936.396
              -16                4                7        12620.918       -33716.488         19985.58       -22951.605        94273.078         -16693.5
              -15                4                7        10909.713       -37145.207        21924.895       -23248.336        96767.156       -14999.662
              -14                4                7        9272.1563       -41089.227        24114.971       -23594.455        99535.031       -12854.875
              -13                4                7        7708.2505       -45548.547        26555.793       -23989.973        102576.68       -10259.148
              -12                4                7        6627.9897       -49764.426        29139.428       -24107.484        105336.28        -7226.335
              -11                4                7        6183.3359       -53089.773        31483.805       -24092.184        107601.44       -3642.5137
              -10                4                7        7121.9507       -55480.535        34937.043       -24327.828        110384.68        2200.6311
               -9                4                7        7712.0791       -60128.832        39941.273       -24949.729        113955.56        10111.771
               -8                4                7        9840.1563       -64784.328        43708.766        -26660.33        121095.41        21020.311
               -7                4                7          12879.5       -65583.102        46272.301       -25366.135        127001.56        31808.832
               -6                4                7        16735.932       -64832.516        48884.852       -24124.883        130315.53        41540.711
               -5                4                7        20957.207       -63027.508        50673.582       -23858.758        132637.55         50578.25
               -4                4                7        25609.344       -59940.352        52528.227       -22841.078        133189.27        57793.117
               -3                4                7        30140.303       -56152.238        54169.035        -21648.74        133294.42        63678.188
               -2                4                7        35036.836       -51473.555        55214.875       -21626.068        134113.39        70288.211
               -1                4                7        39721.012       -45803.023        56383.305       -20268.564        133384.03        76936.594
                0                4                7        43627.441        -40542.18         56917.32       -19278.531        130931.38        80400.352
                1                4                7        47734.352       -34550.797        57341.656       -18539.559        128040.03        83176.758
                2                4                7        51415.719        -28221.84        57492.211       -17903.711        124731.97        85468.375
                3                4                7        54869.824       -22032.723        57714.777       -17002.715         120964.6        86997.391
                4                4                7        57711.414       -16267.162        57650.047       -16084.412        116077.76        86543.055
                5                4                7        59615.156       -10685.501        56912.336       -14938.641         110143.7        83897.656
                6                4                7        60639.711        -5652.415        55779.242       -13821.392        104574.45        81124.656
                7                4                7        61241.219       -1852.8889        54379.082       -13978.861        100542.85        79573.828
                8                4                7        60336.883        938.30615        52172.691       -14035.897        93403.172         74868.75
                9                4                7        57955.617         2532.313        49014.508       -12858.516        84987.719        68348.609
               10                4                7        55023.016         3500.542        45518.727       -11433.122        80409.586        63996.844
               11                4                7        52039.453        3812.1135        42164.949       -10895.469        78822.523        61617.297
               12                4                7        49139.227        3416.1914         39518.18       -9859.2998        77299.664        59230.633
               13                4                7        44968.457         2234.085        36618.973       -8950.8271        75477.289        56443.016
               14                4                7        40783.449        460.45486        34060.078       -8027.4692        74002.461        53905.082
               15                4                7        37438.578       -1925.5741        31781.146       -7326.4141        74668.219        52647.605
               16                4                7        35158.434       -4189.8677        30163.994       -6431.8921        75342.688        52149.414
               17                4                7        33489.371       -5987.8779        29077.076       -5608.2334        75834.836         51625.18
               18                4                7        32239.686       -7558.3892        28322.979       -4791.0908        76325.258        51018.836
              -18                5                7        16372.681       -27337.105         17563.99       -21335.781        90020.539       -16148.577
              -17                5                7        14628.947        -29521.73        19020.063         -21406.5        91861.609       -15264.309
              -16                5                7        12958.867       -32221.656        20726.895       -21526.617        93976.469       -13929.096
              -15                5                7        11362.435       -35436.883        22684.482       -21696.127        96365.125       -12142.937
              -14                5                7        9888.6377       -39105.852        24883.219       -21891.912        98988.305       -9903.8896
              -13                5                7        9116.6758       -42359.633        27154.008       -21787.273        101234.25       -7256.3398
              -12                5                7         8349.665       -45951.125        29584.863       -21664.736        103532.61       -4286.7964
              -11                5                7        7587.6055        -49880.34        32175.783       -21524.303        105883.41        -995.2616
              -10                5                7        7816.2656       -53118.086        36163.148       -21179.088        107872.77        5103.1299
               -9                5                7        8423.6211       -56844.434        40963.766       -19773.463        110389.67         11200.68
               -8                5                7        10486.103       -62009.488        45703.805       -20127.105        116772.67        20686.277
               -7                5                7        13683.357       -63286.039        48696.383       -20082.117        122193.33        31406.867
               -6                5                7        17532.063       -62262.926         50932.82       -19095.885        126076.42        41529.742
               -5                5                7        21718.654        -60421.27        53098.945       -18212.586        128218.85        50429.766
               -4                5                7        26485.766       -57778.992        55136.059       -17488.193        129921.38        58745.754
               -3                5                7        30864.459       -54080.266         56576.48       -16559.439        129785.42         64163.34
               -2                5                7        35175.504       -49875.215         57986.23       -15361.965         129371.8        69622.711
               -1                5                7        39863.195       -44142.219        59008.078       -14225.146        128412.45        75871.781
                0                5                7        43768.723       -39013.012        59562.656       -13518.357         126428.2        80492.406
                1                5                7         47485.07       -33584.484        59953.527        -12557.52        122907.27        82049.859
                2                5                7        51172.988       -27222.512        59983.328       -12039.828        118928.78        83265.453
                3                5                7        54532.953       -20910.047        59916.422       -11420.809        114771.83        84205.641
                4                5                7        57089.816       -15038.811        59444.617       -10712.347        110133.34        83980.492
                5                5                7        58563.418       -9732.3555        58420.031       -9665.4512        105058.55        82373.852
                6                5                7         59647.48       -5548.1294        57202.492       -9469.9141        100939.98        81631.938
                7                5                7        60172.633       -1773.5789        55917.953       -8941.9453        95787.328        79247.539
                8                5                7         58903.73        890.90369        53109.852       -8723.8203        87467.852        73564.609
                9                5                7        56457.121        2695.0801        49169.867       -8268.6025        79620.906        67522.633
               10                5                7        53335.129        3408.4856        45220.063       -8481.3076        77242.531        64134.141
               11                5                7        50520.355        3694.7615        42455.781       -8316.5605        76941.055         62412.93
               12                5                7        46869.602        3093.7104        39331.855       -7561.6758        75083.367        59712.828
               13                5                7        42683.211        1806.5093        36226.074       -6877.7119        73195.672        57011.402
               14                5                7        39002.797        15.464233        33583.973       -6230.4072        72154.133        55085.789
               15                5                7        36427.563       -1941.3948        31505.984       -5854.9873        73052.977        54514.117
               16                5                7        34230.051       -3908.9951         29968.59       -5181.1914        73810.336        53964.535
               17                5                7        32673.885       -5345.5669        28888.277       -4357.7285        74067.727        53343.758
               18                5                7        31531.338       -6800.3677        28121.201       -3557.0605        74546.453        52764.348
              -18                6                7        16434.123        -26109.32        18246.262       -20119.004        89904.063       -13580.506
              -17                6                7        14805.164       -28080.451        19720.605       -20062.504        91639.703       -12603.918
              -16                6                7        13249.856       -30566.887        21445.703       -20055.402        93649.141       -11176.387
              -15                6                7        12140.307       -33220.148        23344.033       -19998.662        95738.141       -9291.2129
              -14                6                7        11442.018        -35892.43        25344.604       -19837.744        97733.203       -7044.0996
              -13                6                7        10748.679       -38902.422        27505.238       -19658.932        99780.688       -4474.9956
              -12                6                7        10060.292       -42250.133        29825.945       -19462.223        101880.61        -1583.896
              -11                6                7        8923.3779       -46576.637        32744.424       -19135.779        103758.33        1476.0366
              -10                6                7        8890.1748       -50472.285        36871.641       -17747.234        105900.81        7422.1401
               -9                6                7        10235.436       -53752.301        41338.563       -15945.028        108983.21         12724.18
               -8                6                7        11683.046       -56953.164        45633.785       -15624.717         110831.5        19473.398
               -7                6                7        14746.144       -59579.883        49443.348        -15920.34         116267.4        29536.691
               -6                6                7        18388.568       -59280.309        52327.992         -14762.7        120776.13          39573.5
               -5                6                7        22219.471       -57832.734        54564.828       -13568.267        123483.24         48816.34
               -4                6                7        27142.613       -54778.285        56566.336       -12631.613        123571.77        55850.738
               -3                6                7         31250.43       -51172.977        58004.398       -11542.742        123474.09        61130.891
               -2                6                7        35372.469       -47185.762         59489.43       -10263.031        123224.71        66779.398
               -1                6                7        39786.984       -42178.941        60808.676       -9105.0947        122528.35        73252.266
                0                6                7        43548.098       -37134.348        61636.371       -8061.6709        120594.77        77898.203
                1                6                7        47237.383       -31501.564        61483.172       -7650.9609        116823.55        79515.211
                2                6                7        50524.594       -25918.879        61226.672       -7042.4297        112844.78          80328.5
                3                6                7        53665.594       -19995.713        60818.008       -6556.2744        108819.39        81101.398
                4                6                7        56193.367       -13834.011        60217.535       -6148.4175        104552.66        81445.938
                5                6                7        57483.141       -9586.0547         59373.73       -5623.0308        100978.36        81719.438
                6                6                7        58516.117       -5390.3525        58167.473       -5352.6519        96856.313        80814.766
                7                6                7        57901.043        -2019.543         55562.41       -5734.9331        88981.078        76303.297
                8                6                7         56295.43        467.72498        52406.602       -5404.5776         81248.43        70802.766
                9                6                7         53952.66        2218.7188        48947.742        -4848.689        76229.977        67052.172
               10                6                7        51230.766        3039.2095        45041.555       -5639.8774        75085.984        64738.047
               11                6                7        48733.887        3528.4421        42219.254       -5894.6753        74671.281        62801.102
               12                6                7        44473.113        2680.8752        38806.621       -5542.9004        72913.742        60006.234
               13                6                7        40420.535        1327.4242         35556.09       -5067.0947        71017.484         57468.18
               14                6                7        37417.727        -434.6203        33073.078       -4725.7456          71097.5        56312.656
               15                6                7        35054.789       -2211.9038        31195.326       -4390.5068        71918.508        55820.195
               16                6                7         33175.91       -3450.6577        29761.291       -3879.6018         72152.43        55462.758
               17                6                7        31715.256       -4666.4023        28645.025       -3132.1855        72347.727        54953.551
               18                6                7        30679.838       -6005.4927         27864.98       -2347.9917         72814.75        54401.074
              -18                7                7        16448.607       -24721.598        18906.031       -18855.998        89756.891       -11024.127
              -17                7                7        14934.424       -26479.236        20398.643       -18672.285        91387.102       -9955.2246
              -16                7                7        14228.634       -28272.045        21980.861         -18476.1        93088.945       -8436.2881
              -15                7                7        13604.018       -30362.824        23711.215       -18258.908        94833.117       -6589.6108
              -14                7                7        12984.354       -32791.313        25601.637       -18023.816        96629.742       -4420.9419
              -13                7                7        12369.639        -35557.52        27652.125        -17770.83        98478.781       -1930.2797
              -12                7                7        11430.987       -39125.691        30072.234       -17450.766        100217.49        493.01596
              -11                7                7        10247.676        -43590.52        33242.719       -16714.197        101817.66        3989.9077
              -10                7                7        10605.313       -47297.648        37054.922       -14460.227        104631.45        9152.0449
               -9                7                7        11461.168       -49950.969         40998.07       -13633.112        105506.05        14235.667
               -8                7                7        12866.371       -52094.391        44651.031       -12528.692        107198.36        19688.531
               -7                7                7        15444.386       -54294.477        48730.727       -11692.859        110764.64        27102.941
               -6                7                7        19454.957       -55466.148        52955.742       -10787.743        114100.97        36104.375
               -5                7                7        23386.338       -54274.469        55605.742       -9543.8184        116478.75        44872.977
               -4                7                7        27836.541       -50618.867        57529.473       -7834.0684        116926.46        51948.484
               -3                7                7        31522.771       -47476.551        58949.547       -6736.3213           117116         57388.18
               -2                7                7        35501.176       -43753.219        60472.953       -5524.7158        117245.46        63466.602
               -1                7                7        39066.473       -39475.426        61563.801       -4194.4019        116119.71        69084.578
                0                7                7        42519.734       -34898.227        62202.195       -3171.2932        113910.23        73062.961
                1                7                7        45927.051       -29874.047        62195.047       -2392.3164        110526.52        75412.867
                2                7                7        49492.102       -24200.631        61485.723        -2912.011        107175.55        77345.906
                3                7                7        51930.199       -19761.287        60942.215       -2657.1035         103897.6        78823.406
                4                7                7        54603.309       -14253.909        60488.145        -2495.646        100356.58        79966.492
                5                7                7        56259.352       -9276.7803        59598.406        -2313.238        95647.547        79494.047
                6                7                7         56043.68        -5681.665        57596.117       -2355.2573        88771.703        76362.977
                7                7                7        55113.969       -2198.8494        54666.422       -2603.4448         82094.68        72737.336
                8                7                7        53295.645        666.25787         50971.98       -2485.6614        75268.914        67635.023
                9                7                7        51137.039         1776.892        47725.906       -2814.9475        74132.344        66028.523
               10                7                7        48792.918          2532.01        44691.641        -3106.345        73513.734        65178.512
               11                7                7        45855.238             2926        41216.922       -3750.8064        72320.805        62769.336
               12                7                7        42099.195        2216.5303        38004.301       -3786.6226        70847.563        60188.035
               13                7                7        38391.973        796.17676        34754.688       -3542.4351        69408.406        58065.602
               14                7                7        35913.672       -822.08264        32602.461       -3325.9097        70138.727         57393.32
               15                7                7        33763.617       -2417.9219        30924.957       -3030.4341         70879.43        56979.625
               16                7                7        32124.154       -3239.3169        29574.668       -2491.1167        70712.531        56584.441
               17                7                7        30691.201       -4075.8525        28401.063       -1887.8657        70746.914        56327.629
               18                7                7        29685.188       -5173.7637        27554.311       -1163.8839        71130.148        55929.016
              -18                8                7        16709.514       -23089.967        19493.639       -17579.797        89599.867       -8463.3564
              -17                8                7         16153.62       -24261.531        20793.709       -17324.225        91040.727       -7339.1128
              -16                8                7        15602.678       -25770.805        22253.848       -17050.756        92534.023       -5892.8721
              -15                8                7        15056.685       -27617.795        23874.055       -16759.389        94079.758       -4124.6401
              -14                8                7        14515.643         -29802.5        25654.324       -16450.125        95677.922        -2034.417
              -13                8                7        13764.467       -32591.523        27651.508       -16070.234        97207.828        121.70667
              -12                8                7        12359.108        -36658.18        30053.203       -15749.928        98304.414        1576.7974
              -11                8                7        12186.941       -40189.648        32965.574       -14687.604        100385.78        5882.6421
              -10                8                7        12148.414       -43252.758        36686.332       -12958.836        101776.46        10470.615
               -9                8                7        12846.087       -45682.859        40320.789       -11415.004        103493.34        15392.932
               -8                8                7        14785.443       -47466.023         43759.77       -10159.869        104783.47        20283.289
               -7                8                7        17251.963       -48754.125        47293.117       -8801.2744        105045.27        25129.238
               -6                8                7        20186.563       -49363.766        50983.723       -7523.3906        106799.68        31510.805
               -5                8                7        24190.645       -48284.703        54643.883       -6338.2993        109424.68        40039.492
               -4                8                7        27766.662        -47465.57        57674.082       -4969.2837        112302.63        49367.551
               -3                8                7        30979.467       -45366.578        59286.645       -3358.5671         112827.3        55657.035
               -2                8                7        35547.871       -41102.992        60948.547       -1937.6267        112488.16        61737.156
               -1                8                7        38851.313       -37267.566        61756.875       -818.56458        111034.79        66821.211
                0                8                7        42051.531       -32917.328        62226.406        79.574707         108876.1        70482.539
                1                8                7        45212.047       -28420.596        62459.977        906.43311        106006.98        73414.383
                2                8                7        48271.625       -23554.551          62329.5        1234.4698        103000.96        75799.539
                3                8                7        50857.266       -18579.859         60942.32        369.13647            98221        75922.156
                4                8                7        52223.059       -14739.804        59261.164         83.81189        92936.125        74927.508
                5                8                7        52996.035       -10036.304         57780.77       -55.711548         87358.43        73411.031
                6                8                7        52487.914       -5582.4072        56040.855        -37.41748        80862.563        70659.641
                7                8                7        51407.992       -2020.0656        53053.324        -241.3235        74708.539        67564.742
                8                8                7        50118.973       -254.86911        49963.148       -497.56735        73928.984        67317.219
                9                8                7        48507.059        1194.0255        46834.535       -791.93353        72917.367        66087.813
               10                8                7        46322.707        2136.4124        43655.699       -1216.1179        71683.672        64422.633
               11                8                7        42788.625        2097.1975         40146.84       -1858.9521        70610.523          62883.5
               12                8                7        39747.852        1700.6743        36924.895       -2292.8433        68884.828        60258.234
