           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               17                0                7       -16334.861        18399.611       -1841.3818        14852.495        5800.0313        70350.773
               18                0                7       -17789.834        5671.2773       -2465.3896         6558.083        6985.2046        63087.609
              -18                1                7        16475.465        13664.408        3317.2297       -5287.0342        6591.5088       -61545.094
              -17                1                7        15419.953        27522.297        2626.8662         1823.793        5511.3726       -72472.023
              -16                1                7        14360.625        40482.375        1973.5267        9190.1006        4423.8193       -87059.633
              -15                1                7        13289.186        50727.617        1403.0714        16494.729        3366.9399       -103484.39
              -14                1                7        12145.154        55403.879        983.02631        23656.953        2395.5862       -116928.58
              -13                1                7        10706.521        61677.875        538.52472        35218.711        1172.5085       -133606.31
              -12                1                7        9362.6201        65283.797         139.3071        46926.988       -4.9318237       -152343.16
              -11                1                7        8119.3525         66229.68       -212.59129        58704.688       -1130.9242       -173048.38
              -10                1                7        6812.7568        47562.969        -92.58638        73712.234       -1580.1353       -201258.72
               -9                1                7        5560.2539        19680.158        157.92194            90245       -1239.6755       -229799.27
               -8                1                7        4644.6367        656.50488        66.103737        102608.97       -879.85315       -241414.31
               -7                1                7         3941.863       -21136.207        150.89978        112618.44       -835.70471        -232617.5
               -6                1                7        3175.5208       -58429.211        263.51443        128901.12        -652.7616       -235011.94
               -5                1                7        2534.0417       -93683.219        374.05643        142111.11       -438.66101       -229994.36
               -4                1                7        1966.5869       -125094.69        521.16278        155203.84       -308.85751       -197251.63
               -3                1                7        1428.1014       -152522.42         671.6532        164114.17       -219.60558       -163631.06
               -2                1                7        905.85071       -171028.91        808.78094        170788.28       -151.73239       -135835.44
               -1                1                7        406.81076       -186016.92        958.80164        178032.44       -120.63826       -93753.047
                0                1                7       -90.746468       -191993.38        1125.1256        181579.28       -94.642044       -45957.176
                1                1                7       -581.10669       -191848.56        1279.1287        184580.94       -62.834106        1350.9453
                2                1                7       -1096.8921       -182380.72        1397.2747        184227.78       -90.275497        48602.508
                3                1                7        -1635.415       -168009.02        1490.6184        183530.38       -173.96558        93338.391
                4                1                7       -2219.7729       -144596.22        1540.3291        176441.64       -313.77527        126439.63
                5                1                7       -2810.2188       -116676.11        1589.9532        167520.88       -452.54053        154724.16
                6                1                7       -3496.5347       -91459.797        1597.2762        155930.84       -517.04059        162106.75
                7                1                7       -4327.0581       -53697.164         1555.436        137219.66       -710.95209        173518.38
                8                1                7         -5102.04       -29904.324        1527.3496        129447.71       -778.82129        186189.86
                9                1                7       -6002.1396       -7970.7363        1538.5115         116311.3       -1067.1704        181685.95
               10                1                7       -7338.8428        15565.938        1481.2035        103094.84       -1420.6265        164486.97
               11                1                7       -8862.2842        36438.832        1435.1576        91087.844       -1135.4827        148660.94
               12                1                7       -10201.604        42770.086        1313.9359        77443.578       -12.167068        133637.02
               13                1                7        -11430.16        39677.535        969.07098        65299.063        1183.9722        115983.23
               14                1                7       -12694.119        35200.137        577.81665        53828.648        2387.3127        100640.22
               15                1                7       -14060.023        28407.174        130.22226        42607.992        3599.4229        86218.031
               16                1                7       -15492.741        19344.988       -362.91675        32128.086        4795.1431        74535.422
               17                1                7        -16963.25        8378.7559        -869.1991        22521.631        5991.4668        66719.641
               18                1                7       -18465.508       -3092.1282       -1207.0498        13402.551        7353.4453        63519.559
              -18                2                7         14915.66        21480.752        4011.6738       -13978.366        6119.9707       -58900.977
              -17                2                7        13952.689        35169.426        3287.2114       -7752.3145        5080.7764       -69980.953
              -16                2                7        12985.904        47960.297        2599.7737       -1270.7822        4034.1655       -84721.617
              -15                2                7        12015.305        59853.336        1949.3596        5466.2422        2980.1394       -103122.95
              -14                2                7        11040.892        70848.555        1335.9701        12458.742         1918.697       -125184.95
              -13                2                7        10048.103        77060.438          845.328        19225.332        956.27783       -145645.45
              -12                2                7        9051.3506        78690.977         462.4007        25581.012        123.29503       -162811.52
              -11                2                7        8027.3887        79593.563        97.511559        32721.732       -715.62726       -181377.94
              -10                2                7        6704.4009        67034.266        101.43484        48880.176       -1434.9708       -209941.06
               -9                2                7         5289.519        34462.242         478.6955        69885.297       -1255.9927       -240471.59
               -8                2                7        4413.2466        14105.635        404.65213        81323.398       -910.25348       -259925.14
               -7                2                7        3725.5803       -8566.8535        485.32013        90276.109       -835.16656       -252825.53
               -6                2                7        3030.0918       -41007.305         598.4408        101027.53       -683.43457       -254413.91
               -5                2                7        2389.4688        -78157.82        754.47205        119714.92       -501.53586          -258007
               -4                2                7        1839.4312       -110154.89         911.7854        131096.67       -382.55789       -229258.47
               -3                2                7        1316.2201       -141165.75        1097.1062        143743.44       -298.97369       -195521.19
               -2                2                7        811.81995       -162801.88        1267.0177        156044.16       -223.23026       -163017.16
               -1                2                7        308.86484       -180311.19        1412.0872        163953.23       -190.23219       -126100.13
                0                2                7       -206.13455       -188973.55        1570.3131        171455.75       -210.44051       -88815.898
                1                2                7       -690.47723        -191672.7        1717.0118        175496.38        -206.4908       -43663.227
                2                2                7       -1221.9392       -183590.41        1837.5161        176531.98       -260.66052        2938.3501
                3                2                7       -1782.5492       -173174.22        1948.8201        177900.27       -302.44092        48309.633
                4                2                7       -2363.1409       -152139.95        2001.7346        174317.16       -418.07983        85541.172
                5                2                7       -2984.3918       -126467.97         2048.095         169756.7       -538.23602        113384.88
                6                2                7       -3717.3076       -99467.109        2051.4131         161508.7       -619.48218        129948.33
                7                2                7       -4506.0449       -75313.656        2015.9324        149774.69        -679.5462        139645.41
                8                2                7       -5305.6279       -49791.477        1978.2671        140461.88       -776.52979        155120.44
                9                2                7        -6313.626       -27142.678        1972.1344        125648.63       -1020.0635        150014.92
               10                2                7       -7848.7524       -832.30542        1799.5487         114507.2       -1186.4536           141570
               11                2                7       -9149.2471        15906.188         1708.364        102217.73        -837.3125        129536.03
               12                2                7       -10328.751         26472.43        1707.1184        87732.609        48.080822        118851.23
               13                2                7       -11639.141         30317.98        1576.7301        74177.875        1212.0555         104461.6
               14                2                7       -13049.358        25049.314        1245.0692        61342.609        2446.4773        88628.445
               15                2                7       -14498.823        17819.352        872.95325        49470.449        3659.6138        76300.023
               16                2                7       -15985.579        8638.9443        482.46707        38527.801        4867.1348         67845.93
               17                2                7       -17492.924        -1411.918        297.26602        28400.875        6245.5337         65440.52
               18                2                7       -18923.953       -10599.208        34.765602        19811.178        7538.4014        62312.492
              -18                3                7         13386.28        28634.293        4572.4492       -22065.285        5617.2349       -55850.195
              -17                3                7         12515.85        42153.758        3813.8892       -16724.018        4618.9819       -67083.227
              -16                3                7        11641.605        54775.414        3092.3528       -11127.263         3613.313        -81976.93
              -15                3                7        10763.549        66499.234        2407.8408       -5275.0215        2600.2285       -100531.31
              -14                3                7        9881.6777        77325.242        1760.3519         832.7168         1579.728       -122746.38
              -13                3                7        8995.9922        87253.438        1149.8872        7195.9385        551.81104       -148622.14
              -12                3                7        8106.4932        96283.797        576.44708        13814.635       -483.52124       -178158.53
              -11                3                7        7253.9771        95441.125        215.30403         19004.27       -1155.8126       -196044.39
              -10                3                7        6533.1406        80425.367        242.46895        25406.211       -1286.8456       -206725.58
               -9                3                7        5125.1997        47955.367        703.81531        45520.891       -1254.4404       -240432.95
               -8                3                7        4135.2617        23680.984        813.80499        57216.914       -999.24554       -267504.81
               -7                3                7        3513.6804        2429.4038        845.27454        67059.914       -822.59595       -267659.75
               -6                3                7        2830.3818        -33769.66        995.50299        78860.672       -664.57947       -273218.59
               -5                3                7         2239.449       -66789.688        1150.0625        95380.656       -513.04651       -271447.44
               -4                3                7        1717.9785       -95886.242        1304.9358         103828.1       -412.23779       -254435.77
               -3                3                7        1194.3041       -127365.99        1497.6321        116787.54       -350.15839       -228494.09
               -2                3                7        706.35303       -153355.06        1701.5652        135769.13       -294.31891       -193055.52
               -1                3                7        219.15089       -174016.55        1876.3479        147935.53       -246.29225       -153185.84
                0                3                7       -308.40143       -184776.64         2011.184        155410.61       -281.28003       -125708.19
                1                3                7       -794.38354       -191290.97        2147.8059        161297.73       -275.85818       -86415.758
                2                3                7       -1332.5627       -184707.09        2283.2231        166441.88       -338.12018       -39950.695
                3                3                7       -1910.3589       -173984.98        2405.6563        168227.98       -381.12018         4870.666
                4                3                7       -2492.1689       -157631.73        2480.2896        168667.88       -470.06903        44328.516
                5                3                7       -3161.0586       -134677.16        2515.9473        166612.22       -591.29944        72899.688
                6                3                7       -3946.9673       -107683.39        2509.5002        161999.72       -693.91486        96493.727
                7                3                7       -4717.5005       -86301.734        2498.7156        155496.86       -738.34412        113058.59
                8                3                7       -5469.1143       -66778.109        2499.7029        146076.41       -800.78833        124479.94
                9                3                7       -6627.2559       -42403.781        2402.7939         130981.5       -1007.6674        121293.84
               10                3                7       -8383.3125       -11669.583        2155.9043         120611.5        -1133.928        117812.16
               11                3                7       -9561.7344       -888.33643         2133.354        108572.34       -479.05753        112028.44
               12                3                7       -10798.153         7556.313        2048.8601        96296.742        300.36908        103020.87
               13                3                7       -11984.804        14957.246        2015.6162        81301.875        1242.0552        90717.195
               14                3                7       -13353.104        13822.704        1866.2284        66879.602        2393.4419        75644.594
               15                3                7       -14856.818        6451.8516        1589.6108        54576.617        3612.2046        66466.477
               16                3                7       -16369.248       -2178.9897        1557.0583        43441.836        5007.0249        64855.746
               17                3                7       -17927.225       -10968.387        1460.1879        33730.652        6395.8271        63438.988
               18                3                7        -19214.43       -17518.156        1251.7936        25916.992        7591.5986        59955.434
              -18                4                7        11887.321        35125.039        4999.5566       -29547.793        5083.2993       -52392.766
              -17                4                7        11109.434        48475.281        4206.8975       -25091.293        4125.9888       -63778.844
              -16                4                7        10327.732        60927.719        3451.2627       -20379.314        3161.2617       -78825.594
              -15                4                7        9542.2178        72482.328        2732.6523       -15411.847        2189.1194       -97533.031
              -14                4                7        8752.8867        83139.125        2051.0652       -10188.893        1209.5593       -119901.16
              -13                4                7        7959.7432        92898.102        1406.5022       -4710.4551        222.58456       -145929.95
              -12                4                7        7337.0913        98678.914         877.9248       -1239.6514       -490.47961       -170681.17
              -11                4                7        6751.5664         98716.32        525.02228        899.52155       -932.12903       -188519.11
              -10                4                7        6041.0957        82543.313        622.16449        9376.8076       -1088.4651       -204279.94
               -9                4                7        4873.2798        60906.578        863.04163        19158.383       -1283.5469       -234251.41
               -8                4                7        3883.9146        33923.176        1196.5914        33517.844       -1046.6405          -263624
               -7                4                7        3261.1772        11119.902        1203.3032        40402.641        -798.3363        -283343.5
               -6                4                7        2615.0415       -20985.174        1335.5969        48777.094       -633.56903       -288188.13
               -5                4                7          2089.29       -54239.809        1529.9714        67650.867       -509.64185       -282494.81
               -4                4                7        1571.8363       -85830.641        1702.6427        78267.922       -424.22064       -270350.81
               -3                4                7        1075.4819       -113788.38        1898.8444        88088.609       -363.63898       -256407.06
               -2                4                7        584.29016       -141280.31        2102.7224        105724.32       -330.52139       -226549.41
               -1                4                7        123.16821       -165038.25        2313.1226        121670.37       -286.09494       -185083.19
                0                4                7       -367.92093          -175596        2489.2817           129258        -269.4845       -151595.28
                1                4                7       -863.58698       -183646.53        2636.3538        138842.86       -240.41354       -118582.66
                2                4                7       -1417.3279       -180260.75         2771.814        147168.11        -282.8631        -76386.75
                3                4                7       -1996.1547       -173399.13        2885.7163           153595       -351.17386       -34332.145
                4                4                7       -2606.4924        -160386.2        2978.1523        156653.34        -431.8671        5204.6353
                5                4                7        -3284.469       -138422.69        3009.2185        154068.59       -546.64636        37105.164
                6                4                7       -4032.0237       -114788.46        3029.4385        150793.38       -675.78912        64380.168
                7                4                7       -4784.5288       -94910.813        3064.2571        151953.98        -738.2627        89751.805
                8                4                7       -5622.0728       -72439.313        3069.1594        142980.94       -874.93542        100057.95
                9                4                7       -6852.5762       -48298.438        2885.3694        131003.08       -1033.0896        98013.906
               10                4                7       -8450.5264       -22487.383        2744.6787        121160.59       -939.05511        98885.945
               11                4                7       -9567.0488       -11454.157        2814.0591        108689.46       -310.05096        96837.445
               12                4                7       -10900.486        -3937.272        2679.6897        97571.313        473.28937        88792.828
               13                4                7       -12254.444       -25.856079        2568.0706        84188.305        1444.0087         76472.18
               14                4                7       -13545.187       -285.32324          2454.79        70545.523         2463.927        64234.406
               15                4                7       -15094.488       -5393.3472        2572.3271        58525.434        3637.9211        61765.219
               16                4                7       -16659.086       -12778.415        2628.4028        47802.121        5044.1563        61152.406
               17                4                7       -18082.547        -18587.32        2576.8264        39109.711        6333.1348        59664.617
               18                4                7       -19390.477       -24346.697        2447.2549         31702.52        7551.5972        56872.402
              -18                5                7        10418.786        40952.969        5292.9946       -36425.883        4518.1655        -48528.68
              -17                5                7        9733.4404            54134        4466.2378       -32854.156        3601.7966       -60067.805
              -16                5                7        9044.2813        66417.211        3676.5044       -29026.949        2678.0117       -75267.617
              -15                5                7        8351.3076        77802.625        2923.7952       -24944.266        1746.8098       -94128.109
              -14                5                7        7676.0435         87889.93         2217.491       -20778.447        836.13721       -116321.54
              -13                5                7        7260.7666        92130.945        1692.0791       -18930.771        305.98077       -136383.95
              -12                5                7        6788.6592        96380.617        1234.6345       -17265.498        -215.4158       -157593.31
              -11                5                7        6259.7202        100638.96         845.1571       -15782.605       -728.05267       -179949.56
              -10                5                7        5253.6719        86394.242         895.8631       -11148.752       -1022.8173        -204848.5
               -9                5                7        4315.9873        74105.938        934.93683       -13239.759       -1236.2085       -232754.13
               -8                5                7         3574.021         51808.18         1327.657        -6185.541       -983.22949       -260321.38
               -7                5                7        2927.7878        24014.947        1521.0586        6343.3608       -769.84766       -285814.94
               -6                5                7        2409.7332       -4338.4717        1641.4308        16652.711       -565.96216       -297246.53
               -5                5                7        1915.5594       -36919.539        1864.0537        31660.703       -466.77258       -293670.69
               -4                5                7         1421.751       -74839.523        2090.2439        49441.199       -410.05359       -285058.84
               -3                5                7        943.91852       -102811.24        2308.1111        61859.844       -349.82376       -271023.59
               -2                5                7        481.20895       -127135.32        2525.9343        72948.414       -295.13773       -251935.94
               -1                5                7        42.092407       -150081.83        2763.3777        88468.719       -267.26111       -217234.88
                0                5                7       -424.39151       -165285.67        2980.5535        103682.77       -246.97673       -177561.95
                1                5                7       -927.05151       -173757.98        3115.9023        112154.18       -182.38734       -146572.25
                2                5                7       -1467.1558       -174891.69        3269.7705        123129.24       -193.63722        -104114.8
                3                5                7       -2034.1627       -171136.14        3431.5991         131982.8       -248.03502       -62197.953
                4                5                7       -2667.2471       -157587.22        3548.4814        136307.63       -332.57889        -26762.34
                5                5                7        -3370.521       -135982.44        3603.4363         133756.8       -422.87769        5388.6338
                6                5                7       -4071.7354       -121876.35        3603.1074        138484.31       -540.24329         33152.25
                7                5                7       -4815.2021       -104948.12        3635.4871        140714.59       -706.31537        57548.188
                8                5                7       -5801.9819       -81485.094        3610.9116        134054.31       -927.30792        70183.031
                9                5                7       -7054.2822       -56166.465        3349.9333        127251.26       -989.08643        73474.711
               10                5                7       -8263.4717       -37030.742        3368.8516        119267.48       -681.85059        77871.945
               11                5                7       -9557.3291       -21597.131         3530.604        108265.85       -179.66141        82068.086
               12                5                7       -10930.934       -13863.059          3410.75        95725.875        622.71271        72935.727
               13                5                7       -12263.582       -10500.585        3301.1233         81969.25        1549.9988        62080.781
               14                5                7       -13589.194       -12233.055        3267.5884        69585.539        2573.9929        54505.938
               15                5                7       -15196.658       -17378.834        3515.2236        60983.969        3690.2129        55871.645
               16                5                7       -16794.326       -22487.783        3677.2251        51915.875        4942.0234        56476.684
               17                5                7       -18123.434       -26115.848        3671.8994        44168.484        6177.2432        55164.273
               18                5                7       -19452.086       -31084.836        3621.1509        37167.758         7418.396        53063.379
              -18                6                7        8980.6768        46118.094        5452.7646       -42699.547         3921.833       -44257.945
              -17                6                7        8387.8721        59129.914        4591.9087       -40012.605        3046.4055       -55950.117
              -16                6                7        7791.2554        71243.922        3768.0771       -37070.168        2163.5623       -71302.984
              -15                6                7        7353.1343        79300.477        3062.9824       -34728.816         1463.317       -88756.047
              -14                6                7        7041.2988        83833.109        2503.3201       -33352.879        966.21521        -106367.9
              -13                6                7        6672.6348        88374.398         2011.625       -32159.336        477.87341       -125126.68
              -12                6                7        6247.1382        92924.352        1587.8966       -31148.174       -1.7091179       -145032.38
              -11                6                7        5683.8413        102773.71        1175.9688       -34333.445       -496.15591       -167957.17
              -10                6                7        4585.9688        93972.391        1116.5757       -36159.094       -908.09863       -205663.47
               -9                6                7        3982.4734        84960.438        1162.6145       -41974.234       -962.39429       -230084.38
               -8                6                7        3333.1731        62928.191        1527.3336       -34725.035       -824.98865       -244228.58
               -7                6                7        2749.0789        32749.939        1835.4919       -20185.734       -531.71667       -270234.75
               -6                6                7        2239.1882        4864.4492        2056.7031       -11363.232       -473.89389       -291286.06
               -5                6                7         1735.833       -22899.576        2247.4939       -2230.0652       -375.29333       -296992.13
               -4                6                7        1303.0762       -61111.035        2550.3684        16585.887       -228.76425       -283786.72
               -3                6                7        851.52966       -86756.766        2790.3643        26923.352       -167.70067       -270731.94
               -2                6                7        410.32458       -110577.25        3016.7251        38051.391       -120.50668        -253199.2
               -1                6                7       -22.069942       -134690.58        3240.0608        56194.063       -122.87711       -226344.98
                0                6                7       -479.19434       -150853.52        3509.4626        72792.289       -122.00062       -193733.33
                1                6                7       -961.00189       -162270.28        3701.2461        88984.664       -153.67389       -153231.88
                2                6                7       -1486.7258       -166479.47        3888.8833        97516.219       -119.99662       -119750.78
                3                6                7       -2042.8094       -165942.27        4090.1001        106496.73       -138.81261       -85351.438
                4                6                7       -2703.1343       -153556.45        4184.1245        114540.09        -225.8631       -53614.516
                5                6                7       -3378.0381       -140716.59        4234.7007        121058.19       -374.09308       -22617.945
                6                6                7       -4105.5513       -126991.09        4253.5342        125754.67       -454.53946        5695.8276
                7                6                7       -4932.5059       -107579.94        4337.7368        124451.41         -558.841        28602.256
                8                6                7       -5968.2871       -85403.195        4229.4404        120359.42       -811.80634        42457.398
                9                6                7       -7295.8164       -62691.547        4007.8611        117719.06       -829.12494        53013.902
               10                6                7       -8259.4766       -48753.188        4086.2197        113513.47       -464.54663        59737.012
               11                6                7       -9479.7666       -32952.473        4247.7993        106457.32       -35.178139         65468.07
               12                6                7       -10931.638       -23572.896        4188.9561        92608.336        715.65271        57689.461
               13                6                7       -12234.901       -20785.574        4077.3254         78748.43        1589.9281        48765.371
               14                6                7       -13681.522       -23037.945        4230.9434        69019.602         2621.781        47528.656
               15                6                7       -15287.161       -27194.313        4498.2969        61606.828        3702.9099        49462.285
               16                6                7       -16713.486       -30584.496        4665.1812        55626.648        4739.4839        50407.434
               17                6                7       -18049.887       -33553.977        4745.4058         48906.98        5928.1523        49937.949
               18                6                7       -19399.262       -37732.578        4773.4824        42312.715        7191.9951        48528.379
              -18                7                7        7572.9883        50620.422        5478.8657       -48368.809         3294.301       -39580.555
              -17                7                7        7072.7285         63463.02        4583.9116       -46566.629        2459.8162       -51425.785
              -16                7                7        6887.0825        68961.133         3905.562       -45410.176        1954.2712       -65471.684
              -15                7                7        6678.6895        73785.383        3311.6482       -44505.977        1490.2239       -80632.984
              -14                7                7        6413.4658        78618.297        2785.7021       -43784.164        1034.9364        -96941.18
              -13                7                7        6091.4116        83459.867        2327.7231       -43244.746        588.40863        -114396.3
              -12                7                7        5713.5659        93488.156        1875.6255       -45960.191        161.36017       -132040.14
              -11                7                7        4984.1724        105465.36        1511.9949       -53755.281       -332.14389       -161244.67
              -10                7                7        4180.0146        103113.19        1369.5658       -61688.805       -683.05414        -202717.8
               -9                7                7        3574.7832        87699.188        1608.0479       -59552.371       -658.46039       -215805.05
               -8                7                7        2935.7275        72010.922        1807.1287       -59612.875       -560.38458       -233544.91
               -7                7                7        2392.7869        47390.234        2076.4133       -53395.824       -399.82782       -255474.53
               -6                7                7         2058.425        13535.147        2404.2622       -38761.656         -211.686       -270475.88
               -5                7                7        1654.7262       -13307.219        2667.8672       -30427.945       -105.88783       -281045.69
               -4                7                7        1210.3704       -47664.313        3080.4431       -18731.334       -37.880127       -273012.13
               -3                7                7        783.02026       -70809.273        3331.0632       -9132.1807         8.634861       -262851.81
               -2                7                7        374.36749       -96760.453        3591.0684        4533.5801        58.675697       -250562.61
               -1                7                7        -44.73774       -116340.17         3898.405        21208.035        90.337051       -227770.66
                0                7                7        -504.3454       -131589.58        4176.6699        37058.504        66.528038       -198023.33
                1                7                7       -983.96729       -143899.95          4427.21        51617.094        39.974319       -162597.88
                2                7                7       -1479.7555        -156247.3        4604.9712        74883.102       -113.00359       -126668.92
                3                7                7       -2056.0024       -157748.58        4755.3276        83872.758       -121.27319       -104090.61
                4                7                7       -2690.5881       -154151.77          4851.71         95973.57       -171.69606       -78030.016
                5                7                7       -3378.2151       -143136.36        4904.9517        105777.42       -249.02475       -47127.684
                6                7                7       -4179.3774       -126574.71        5015.4785        107793.78       -426.42087       -17204.473
                7                7                7       -5016.4126       -108190.81        5063.0718        108302.07       -483.04962        5777.0918
                8                7                7       -5978.5527       -86992.578        4956.2778        106641.42       -594.14752        21111.842
                9                7                7       -7118.1045       -71515.398         4943.626        105787.83         -513.776        33198.004
               10                7                7       -8312.5576       -58038.051        4929.0669        104145.04       -276.35144        43384.906
               11                7                7        -9476.375       -44177.801        5006.8813        99471.469          145.493        46865.773
               12                7                7       -10894.526       -33092.996         5010.313        88489.016        742.53223         43519.18
               13                7                7       -12209.266        -31120.42        4970.8481        75670.984        1597.4812        38165.023
               14                7                7       -13722.063       -32966.359        5254.6494        68575.141        2636.6821        40420.852
               15                7                7       -15324.914        -36127.84        5541.3101        62353.289        3682.5532        42917.691
               16                7                7       -16589.861       -38076.133        5663.1934        57491.449        4671.3677        43471.707
               17                7                7       -17882.117        -40800.48        5792.9268        52733.859        5676.6602        43781.348
               18                7                7           -19232       -44289.918        5904.2485        47137.391        6872.3955        43267.395
              -18                8                7        6326.0044        51764.688        5441.3579       -53437.379        2748.7512       -34904.684
              -17                8                7        6277.8853        56871.895        4745.2275       -52822.535        2308.9998       -46468.477
              -16                8                7        6172.9346         61987.77         4117.063       -52390.063        1878.0066       -59179.199
              -15                8                7        6011.1538        67112.305        3556.8665       -52139.992        1455.7736       -73036.836
              -14                8                7         5792.543          72245.5        3064.6367       -52072.301        1042.3004       -88041.375
              -13                8                7        5508.2202        80411.266        2597.8521        -53764.16        647.95831        -103388.2
              -12                8                7        5146.9082         99125.82        2106.5566        -60925.32        262.05402       -116288.72
              -11                8                7        4452.6206        106328.41        1840.1157         -69949.5       -153.26555          -150258
              -10                8                7        3804.2285        102112.02        1826.2628       -75827.109       -394.61014       -180759.98
               -9                8                7        3143.1924        91758.484        1927.0643       -78877.336       -425.20761       -207211.38
               -8                8                7        2559.6965        74250.063        2141.8071       -77306.438       -271.49951       -222852.98
               -7                8                7        2072.8406        51458.813        2515.4041       -73371.945       -62.003922       -230743.83
               -6                8                7        1677.8643        25196.242        2907.2891       -70637.156        98.316711       -242903.36
               -5                8                7        1470.4315       -3410.4631        3310.9158       -65714.578        128.07608       -253743.38
               -4                8                7        1212.8795       -34899.844        3605.0327       -43103.262        14.693714       -262182.59
               -3                8                7        765.48187       -59978.691        3913.8604       -30028.742        45.937435       -262745.28
               -2                8                7        359.78177        -89734.32        4204.4707       -16869.574        116.95099       -254568.98
               -1                8                7       -63.703079       -106611.49        4553.4771       -1449.2561        130.24184       -231641.09
                0                8                7       -506.01013       -121863.44        4846.0205            14450        97.882294       -204998.19
                1                8                7       -965.57849       -135095.03        5106.4072        29453.316        84.680992       -175836.88
                2                8                7       -1472.1755       -144623.25        5283.0259        48877.336        -23.08725       -144290.13
                3                8                7       -2034.2542       -148820.44        5461.7266        67453.766       -98.535461       -112072.22
                4                8                7       -2662.1006       -145931.69        5663.7827        73879.281        -49.38723       -87547.438
                5                8                7       -3311.1848       -137457.23        5850.7759        82410.969        -19.65332       -59751.336
                6                8                7       -4040.1416       -123395.38        5948.9365        87781.406        -114.0648       -32050.662
                7                8                7       -4881.0264        -108851.3        5902.4434        90333.891       -241.24234       -11809.972
                8                8                7       -5947.5781       -94098.336        5855.4351        94391.125       -321.90076        2426.3916
                9                8                7       -7050.8818       -78997.742         5856.251        95514.109       -301.43188        15157.178
               10                8                7       -8188.2588        -65493.91         5885.228        94116.352       -106.51673        25764.811
               11                8                7       -9438.3105       -53405.305        5900.6567        90673.445        278.13666        31861.277
               12                8                7       -10819.598       -42423.371        5874.8203         83367.93        703.35126        30424.895
               13                8                7       -12199.841       -41161.777        6035.1865        74159.219        1614.5864        30358.766
