           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               10                9                7        6047.1177       -62820.598        8409.0215       -54631.547       -116698.05       -8992.4033
               11                9                7        1331.5314       -55997.414        6126.8394       -40412.223       -115557.73        3056.7087
               12                9                7       -2644.5815       -47034.078        4636.4531       -27560.268       -113798.27        15880.133
               13                9                7        -5760.002       -38711.852        4787.2896       -20474.971       -111778.84         20492.73
               14                9                7            -9081       -30737.898        5133.6699       -14581.566       -110510.88        24403.043
               15                9                7       -12806.348       -23966.598        5076.2983       -9498.7266       -109811.01        28909.197
               16                9                7       -16309.262       -18906.615        5014.9326       -4741.9229       -109396.81        32648.252
               17                9                7       -19829.189       -13914.563        5037.0171        -450.2894       -109170.66        35435.414
               18                9                7       -23377.752       -8955.2939        5139.4766        3361.6245       -109130.85        37289.055
              -18               10                7        -15692.32        19324.113        7289.2222       -2853.7742       -25880.047        113966.08
              -17               10                7       -13814.354        25205.023        10006.729       -5135.0957       -27065.156        111630.28
              -16               10                7       -11962.914        31636.266        12720.684       -7721.9941       -28251.504        108674.08
              -15               10                7       -10070.139        38441.609        15356.499       -10556.502       -29658.424        105345.08
              -14               10                7       -8076.8672        45391.777        17835.516       -13501.443       -31474.932        101989.56
              -13               10                7       -6089.5029        52728.773        20268.508       -16608.398       -33356.105        98278.594
              -12               10                7       -4221.2285        62557.844        23246.818       -20004.357       -35332.574         95177.18
              -11               10                7        -1843.618        75413.148        28447.473       -27722.055       -38101.328        92195.008
              -10               10                7        1394.2538        83684.992        32441.373       -38719.277       -40695.355        83397.695
               -9               10                7        5351.1045        91964.453        35528.898       -50262.906       -44715.219         74125.93
               -8               10                7        7975.9165         100124.8        39121.688       -62028.113       -47467.961        61241.238
               -7               10                7        11191.484        104492.74        41964.801       -73424.539       -51331.184        52131.004
               -6               10                7        14549.061        108324.66         44648.91       -85577.703       -55607.945        42911.688
               -5               10                7        18250.633        108899.62        45962.832       -98170.156       -60448.461        30377.871
               -4               10                7        23306.563        105065.99        46373.781       -110440.03       -64785.867        3211.3877
               -3               10                7        27793.063        97317.023        44763.551       -119598.75       -71623.422       -13643.592
               -2               10                7        30802.639        83069.758        44154.199       -126012.97       -78767.258       -18940.955
               -1               10                7        33575.016        68880.031        43243.277       -133537.03       -84290.383       -35208.551
                0               10                7        35030.598        52464.906        39893.867       -136525.67       -91987.016       -44939.656
                1               10                7        35388.523        37048.508        36201.516       -137362.66       -96406.414       -47237.168
                2               10                7         33340.43        17704.475        30017.422       -131588.11        -102828.4       -43456.926
                3               10                7        28696.123       -2958.1401        24063.547       -122489.67       -104824.83       -34899.906
                4               10                7        26387.424       -18437.986        21252.631       -116093.27       -108493.91       -34174.973
                5               10                7        24350.656       -32055.635        18728.742        -110370.8       -114830.68       -33682.637
                6               10                7        21256.098        -40185.77        15196.207       -100417.91       -117410.07        -27231.73
                7               10                7        16580.859       -41576.453        11870.692       -87317.453       -116771.26       -17818.289
                8               10                7        12449.834        -41444.02        9001.8428       -72588.406       -115107.12       -9574.6455
                9               10                7        7823.3325       -41911.301         5911.709       -60561.285       -114565.49       -1464.1853
               10               10                7        2989.9854       -42017.855        3069.1758       -50259.289       -114904.27        6885.4292
               11               10                7       -516.53076       -41493.047        1941.0768       -38326.113        -115037.2         13497.35
               12               10                7       -2419.1782       -36036.711        2381.0776       -26637.861       -112169.83        16817.943
               13               10                7       -5280.1284        -33292.75        2608.7744       -21269.635       -112037.16        19945.244
               14               10                7       -8416.1094       -27922.266        2975.4907       -15812.549       -111192.81        24388.977
               15               10                7       -11691.219       -22809.945         3378.698       -10754.201       -110663.27        27969.803
               16               10                7       -15087.859       -17896.465        3488.0808       -5897.0068        -110362.8        31202.996
               17               10                7       -18521.863       -13024.241        3539.8145        -1429.168        -110232.8        33718.297
               18               10                7       -21984.504       -8184.8008        3671.9214          2558.95       -110289.16        35300.086
              -18               11                7       -14384.078        19151.309        5279.0122       -1801.4366       -28261.174        113767.37
              -17               11                7       -12677.515         24927.27        7951.6694       -4311.3711        -29524.01        111520.72
              -16               11                7       -10864.384        30929.926        10496.771       -7015.2158       -31151.014         108973.3
              -15               11                7       -9001.7744        37202.031        12947.791       -9853.8828       -32992.621        106170.52
              -14               11                7       -7145.0698        43860.969         15352.78       -12854.562       -34898.902        103012.28
              -13               11                7       -5294.2744        50906.715        17711.738       -16017.245       -36869.852        99498.578
              -12               11                7        -3553.373        57931.844        19783.594       -19280.467       -38938.707        95570.703
              -11               11                7       -1833.7927        63312.621        21451.158        -24210.26        -41823.32         92412.82
              -10               11                7        1336.6453        72525.031        25281.314       -33843.629       -45241.555        87436.695
               -9               11                7        3882.5271        81589.422        28216.402        -43581.07       -47622.434        76222.133
               -8               11                7        6695.1338        86822.109        30851.514       -53445.367       -50844.188        67440.188
               -7               11                7        9746.5205        90592.141        33193.688       -63758.859       -54632.691        59410.215
               -6               11                7        12907.153        93964.695        35418.797       -74894.156       -58793.695        51068.625
               -5               11                7        16207.871        91565.086        34674.223       -86278.453       -65130.484         42606.75
               -4               11                7        19942.203        86677.953        34047.633       -98309.508        -72615.75        32080.355
               -3               11                7        23508.732        81845.664        34164.449       -109200.73        -79126.43        20421.424
               -2               11                7        25900.725        71801.297        33212.797        -113424.7       -81496.563        7803.7485
               -1               11                7         27667.68        58404.758        31826.705       -122243.58       -87316.719       -3144.9028
                0               11                7        28231.441        46664.859        28409.271       -126929.48       -94388.281       -10591.964
                1               11                7        28293.498         33326.25        24939.654       -125654.17       -97122.883       -14973.287
                2               11                7        26595.494        14180.718        19065.166       -116137.03       -102939.44       -16096.295
                3               11                7        26074.908        3154.1484        17292.922       -119546.85       -109655.36        -18175.75
                4               11                7         23921.57       -12760.109        14679.421       -112842.55        -111288.5       -18887.391
                5               11                7        21551.826       -25590.238         12126.89       -104290.55        -114437.2       -18547.709
                6               11                7        18583.777       -32383.115        9560.8818        -92270.18       -116944.85       -15348.919
                7               11                7        14549.422       -33030.313        6636.9922       -77228.953       -115038.51       -7059.6943
                8               11                7        10797.597       -33396.848        4240.1895       -63570.855       -113611.35        115.13129
                9               11                7        7328.3037       -33482.723        2370.4778       -51295.898       -112663.37        6175.5527
               10               11                7        3220.4749       -33912.336        331.06976       -41682.059       -112888.27        12762.125
               11               11                7        145.00212       -32493.467       -388.54501       -31272.691       -112366.48        18112.453
               12               11                7       -2021.8987       -31346.145        114.19446       -26273.926       -111751.19        19896.402
               13               11                7         -4720.79        -29753.43        400.39209       -21625.346       -111966.12        21769.451
               14               11                7       -7537.0977       -26516.186        695.54138       -16530.164       -111916.91        24439.018
               15               11                7       -10630.701       -21471.199        1139.6075       -11433.446       -111404.81        27760.877
               16               11                7       -13863.432       -16684.373        1620.1639       -6735.4653       -111207.52         30219.82
               17               11                7       -17214.066       -12049.638        1986.1599       -2321.9951       -111256.03        32039.688
               18               11                7       -20590.781       -7330.0264        2147.9153        1842.3278       -111408.55        33349.617
              -18               12                7       -13216.615        18770.088        3286.3511        -732.9317       -30648.775        113578.34
              -17               12                7       -11478.759         23977.32        5755.3979       -3303.3125       -32450.824        111683.75
              -16               12                7       -9746.8086        29571.371        8178.4185       -6035.7046       -34317.539        109433.71
              -15               12                7       -8020.7666        35552.234        10555.405       -8930.1025       -36248.922         106828.2
              -14               12                7       -6300.6318         41919.93        12886.368       -11986.516       -38244.973        103867.23
              -13               12                7       -4586.4033        48674.445        15171.301       -15204.938       -40305.691        100550.81
              -12               12                7       -3637.3677        53083.438        15664.183       -18069.633       -42650.086        96577.813
              -11               12                7       -2692.1499        57118.863        15612.926       -20726.965        -45057.23        92602.031
              -10               12                7        43.680817        64581.492        18716.787       -28675.135       -48147.828        88060.234
               -9               12                7        2579.7014        71013.438        20998.773       -36950.031       -50832.883        79946.828
               -8               12                7        5324.9014        74721.586        22999.021       -45423.852       -54133.113        73106.188
               -7               12                7        8179.3428        78032.242        24882.197       -54719.461       -57805.852        65953.938
               -6               12                7        11127.596        80202.891        26205.482       -64762.754       -62134.594        58589.117
               -5               12                7        14328.026        76633.234        25121.811       -75370.641       -68987.328        50247.234
               -4               12                7        17714.076        72979.914        25126.639       -86416.563       -75855.438        40135.047
               -3               12                7        20037.588        72389.063        25144.121       -95768.836       -79925.938         32212.52
               -2               12                7         22340.01        65568.352        24245.848       -99209.453       -82474.906         21641.34
               -1               12                7        24025.111        53221.594        22959.572       -106981.54       -87675.047        11468.871
                0               12                7        24556.342        42507.727         19734.92       -110647.47       -93757.727        4657.5596
                1               12                7        24335.277        29337.311        15932.832       -108128.27       -96914.773        648.26855
                2               12                7        23127.668        14199.863        11474.016        -103327.7       -103150.07       -1007.5984
                3               12                7        22857.715        5880.8257        10134.106       -107912.45       -110089.77       -2946.6438
                4               12                7        21131.807       -3433.9126        8262.8955        -100316.3       -110852.23       -4126.8726
                5               12                7        18691.629        -15085.48        5978.8311       -90455.555       -111483.97       -4362.7471
                6               12                7        16343.329       -23685.574        4003.5806       -81130.094       -114790.64       -4014.6011
                7               12                7        12756.676       -25095.559        1591.7834       -67417.703       -113432.58        2875.8521
                8               12                7        9384.0518       -25961.064       -332.97192       -54830.539        -112242.4        8981.8623
                9               12                7        6293.9604       -26545.916       -1730.6362        -43626.52       -111531.41         13973.47
               10               12                7        3416.0337       -26883.734       -2643.4885       -33896.484       -111345.55        17991.658
               11               12                7         642.1239           -26544       -3004.0386       -25876.602       -111126.46        21713.688
               12               12                7       -1760.5227       -26303.982        -2351.459       -24148.891       -111405.34        22762.402
               13               12                7       -4181.6309       -25470.973       -1746.9305        -21412.08       -111661.34        23937.561
               14               12                7       -6847.1699       -23371.412       -1476.0273       -16617.578       -112016.17        25330.449
               15               12                7       -9625.7119       -19775.838       -1105.5944       -11801.701       -112084.63        27425.559
               16               12                7       -12676.934        -15056.35       -584.17834       -7065.3516       -111904.78        29625.535
               17               12                7       -15867.278       -10595.028       -26.272705       -2727.7451       -112039.73        30962.588
               18               12                7       -19196.592       -6390.9731        567.46143        1211.7587       -112489.04        31437.652
              -18               13                7       -11913.262        17583.795        1132.3851        579.20508       -33557.848        113476.45
              -17               13                7       -10311.974        22499.785        3527.4043       -2046.9097       -35449.664        111779.14
              -16               13                7       -8716.5918        27802.594        5876.3916       -4835.0322       -37406.152        109726.37
              -15               13                7       -7127.1177        33492.219        8179.3516        -7785.166       -39427.305        107318.13
              -14               13                7       -5543.5508        39568.668        10436.284       -10897.311       -41513.133        104554.45
              -13               13                7       -4580.8369        44298.027        11433.152       -13840.512       -43822.887        101159.58
              -12               13                7       -3802.5798        48268.164        11600.021       -16525.818       -46240.688        97641.219
              -11               13                7        -2963.415        52067.422        11351.796       -19033.139       -48702.523        94159.617
              -10               13                7       -1154.8093         57066.73        12406.593       -23938.547       -51297.254        89650.898
               -9               13                7        1284.2012        60712.992        14064.908        -30572.68       -54109.219        83999.594
               -8               13                7        3832.4565         63961.77        15606.152       -38028.617       -57293.699        78036.688
               -7               13                7        6489.9531        66813.063        17030.328        -46306.34       -60850.672        71762.156
               -6               13                7        9249.8535        66900.336        17099.203       -55428.047       -65928.547        65148.293
               -5               13                7        12369.114        63895.297        16761.119       -65473.426       -72764.836        56565.461
               -4               13                7        14395.721        63546.023        16382.771       -73666.953       -76548.367         49608.77
               -3               13                7        16640.881        63085.055        16150.759       -81912.156       -80497.234        42519.684
               -2               13                7        18947.992        59514.766        15475.588       -86253.492       -83647.977        34090.734
               -1               13                7        20523.402        48515.195        14173.661       -92285.844       -88115.734        24839.791
                0               13                7        20996.889        38727.805        11085.946       -94927.727       -93352.742        18616.727
                1               13                7        20506.375        25737.762        6974.1982       -91225.195       -96953.281         14874.07
                2               13                7        19871.607        14906.534        4187.0254       -91723.109       -103257.44        12946.118
                3               13                7        19221.703        8981.7793        2891.9734        -89911.93       -106935.39         11161.11
                4               13                7        18277.371        3760.8342        1859.8175        -84786.18       -109195.88        9523.0723
                5               13                7        16275.818       -5859.6885        180.06934       -76978.453       -109461.35        8540.5273
                6               13                7        14031.344       -14390.867       -1538.6426       -68728.117       -111401.78        8240.7275
                7               13                7        11202.623       -17772.199       -3264.9351        -57883.68       -111953.48        11988.354
                8               13                7        8209.2002       -19136.676       -4717.6416       -46367.457       -111000.27        17025.549
                9               13                7         5498.311       -20220.496       -5643.2568       -36234.383       -110526.27        20948.338
               10               13                7        3069.9529       -21023.656       -6041.7842        -27484.43       -110531.45        23756.729
               11               13                7        831.14893       -21465.428        -5649.043       -23187.002       -110940.35        24767.039
               12               13                7       -1495.1005       -21359.189       -4889.9443       -21739.354       -111226.06        25271.941
               13               13                7       -3782.0247       -20820.564       -4110.1812       -19672.396       -111484.34        25880.836
               14               13                7       -6217.3203        -19348.16       -3556.8267       -16088.869       -111804.75        26622.555
               15               13                7       -8798.3242       -16890.629       -3248.1865       -11614.549       -112319.94        27500.941
               16               13                7       -11545.963       -13071.723       -2794.6309        -7084.252       -112540.35        28904.857
               17               13                7       -14554.801       -8677.7334       -2195.8674       -2708.2759       -112692.74        29982.943
               18               13                7        -17702.77       -4541.9019       -1560.6118         1268.968       -113159.95        30198.117
              -18               14                7       -10558.153        16234.617       -682.98694        1975.9259       -36187.043        112520.79
              -17               14                7       -9232.5469        20612.029        1315.7356       -569.34723       -38370.602        111706.77
              -16               14                7       -7773.7334        25623.594        3590.6924       -3413.2026       -40416.859        109851.27
              -15               14                7       -6320.8271        31021.982         5819.625       -6419.0713       -42527.785        107640.31
              -14               14                7       -5332.5107         35847.18        7236.2021       -9400.4473       -44809.578        104846.09
              -13               14                7       -4721.2134        39752.039        7621.1973       -12113.732       -47238.031        101785.13
              -12               14                7       -4049.0093        43486.016        7591.0996       -14649.027        -49710.52        98760.938
              -11               14                7       -3315.8977        47049.109        7145.9102       -17006.336       -52227.051        95773.492
              -10               14                7       -2320.1277        49143.602        6589.1328        -19348.75       -54522.406        92603.289
               -9               14                7       -133.51489        51753.246        7590.6553       -24821.602       -57257.219        87316.875
               -8               14                7        2217.7954        54542.648        8672.9043       -31259.652        -60325.93        82231.688
               -7               14                7        4678.3491         56934.57        9638.0801         -38519.5       -63767.141        76834.891
               -6               14                7        7280.6699        55719.777        9143.9717       -47034.098       -69633.781        70440.453
               -5               14                7        9211.9443        55295.434        8503.6973       -54435.793       -73640.031        64126.559
               -4               14                7        11160.201        55076.055        7875.8613       -61522.258        -77301.93        58003.297
               -3               14                7        13327.008        54744.977        7394.3525       -68660.391       -81129.172        51747.656
               -2               14                7        15676.256        53577.918         6944.373       -74936.617       -84928.711         45098.16
               -1               14                7        17198.229        44314.145        5551.9551       -78308.031       -88643.273        36827.102
                0               14                7        17592.213        35370.164        2557.0598       -79943.578       -93178.531        31128.502
                1               14                7        16829.043        22567.652       -1881.7009       -75045.492       -97234.477        27624.303
                2               14                7         16591.52        16410.584       -3097.5642       -77540.492       -102093.57         25709.16
                3               14                7        15966.406        11789.885       -4133.7329       -73291.328       -104345.23        23649.539
                4               14                7        15231.609        7064.3936       -4829.0229       -68786.453       -106480.55        21766.689
                5               14                7        14336.438        2044.2886       -5237.5068           -63930        -108393.3        20077.889
                6               14                7        12163.421       -6366.6377       -6714.7666       -56730.383        -108949.4        19194.969
                7               14                7        9887.2607       -11060.223       -7933.1646       -48626.883       -110601.16        20277.818
                8               14                7         7273.043       -12923.675       -8913.8213       -38181.609       -109884.97        24246.193
                9               14                7         4941.356       -14506.469       -9367.3867       -29119.477       -109647.94        27100.164
               10               14                7        2892.1985       -15808.602       -9293.8633       -21440.469        -109890.1        28839.734
               11               14                7        1024.2201       -16484.227       -8366.8809       -20212.906       -110920.81        27463.943
               12               14                7       -1225.6327       -16511.771       -7501.2607        -19045.32       -111213.34        27425.031
               13               14                7       -3436.1599       -16106.925       -6614.9775       -17258.428       -111478.44        27490.111
               14               14                7       -5607.3618       -15269.691       -5708.0317        -14852.23       -111716.11        27659.188
               15               14                7       -8077.7793       -13126.598       -5262.4565         -10770.4       -112201.89        27917.035
               16               14                7       -10574.251       -10311.094        -4916.083       -6616.2549       -112877.45        28280.926
               17               14                7       -13297.849        -6403.835       -4371.5723       -2377.8218       -113284.04        28876.902
               18               14                7       -15975.017       -2947.2297       -3249.3706        1210.1764       -113459.03        27416.225
              -18               15                7       -9130.3008        14962.902       -2002.8525         3290.374       -38488.004        110507.09
              -17               15                7       -8240.4775        18314.055       -879.60382        1129.3723       -41213.629        111466.63
              -16               15                7       -6918.2329        23034.379        1321.3259       -1770.2178        -43349.66        109808.41
              -15               15                7       -5892.3872        27730.908        3073.3364       -4749.4448       -45610.156        107637.34
              -14               15                7       -5448.0508        31570.486         3676.458       -7490.7041       -48049.258        105033.79
              -13               15                7       -4942.8071         35239.18        3864.4861       -10053.977       -50532.402           102467
              -12               15                7       -4376.6558        38736.992        3637.4238        -12439.26       -53059.582        99936.953
              -11               15                7       -3776.4412        41794.703        2967.9253       -14423.876       -55480.141        97808.219
              -10               15                7       -3218.6455        44047.828        1951.4417       -15751.991       -57552.762        96727.852
               -9               15                7       -1596.9561        44579.766        1758.9767        -19867.83       -60260.809        90346.156
               -8               15                7        480.92419         46464.25        2199.2788       -25116.977       -63229.816        85691.203
               -7               15                7        2734.9224        47859.113        2439.1736       -31590.295       -67071.859        81055.836
               -6               15                7        4486.2578        47637.293        1506.8972       -38075.355       -71200.945        75765.875
               -5               15                7        6137.6084          47659.5         483.2316       -44003.078       -74575.875        70608.461
               -4               15                7        8007.5137        47570.012       -394.09882       -49982.477       -78116.148        65318.648
               -3               15                7         10095.97        47368.828       -1125.1006       -56013.539       -81821.766         59896.43
               -2               15                7        12402.977        47055.953       -1709.7737       -62096.266       -85692.719        54341.828
               -1               15                7        14027.033        40597.398       -2957.5725       -64952.422       -89255.258        47522.195
                0               15                7        14302.899        32391.449       -5954.1836        -65521.07       -93236.344        42328.871
                1               15                7        13786.055        22633.947       -9239.6963       -63987.289       -97600.367        39187.156
                2               15                7        13507.393        18430.389       -10243.706       -61678.953       -100192.87        36823.074
                3               15                7        13091.813        14305.143       -10943.014       -58050.656       -102319.34        34518.648
                4               15                7        12566.553        10075.104       -11301.445       -54166.645       -104329.48         32390.99
                5               15                7        11931.607        5740.2764       -11319.004       -50026.922       -106223.26        30440.111
                6               15                7        10747.752         373.9939       -11539.492        -45086.59       -107435.17        28847.074
                7               15                7        8803.4395       -4942.2871       -12414.305       -39580.191       -109321.59         27803.27
                8               15                7        6575.5786       -7322.0664       -12921.506       -30273.004       -108896.47        30643.785
                9               15                7        4623.0938       -9403.8291       -12903.027       -22281.809       -108896.42        32428.945
               10               15                7        2908.4136       -10862.742       -12239.135       -17628.141       -109608.44        32210.275
               11               15                7        1135.4241        -11531.17       -11181.025       -16973.084       -110853.14        30126.215
               12               15                7       -952.11914       -11761.723        -10185.41       -16066.788        -111367.2        29221.666
               13               15                7       -3086.2495       -11490.658       -9192.6064       -14559.961       -111639.13        28742.934
               14               15                7       -5181.0552       -10787.205       -8179.1411       -12433.828       -111883.62        28368.193
               15               15                7       -7310.5391       -9472.7695       -7254.7178       -9493.2451       -112167.08          28081.1
               16               15                7       -9763.0117       -6806.2773       -6863.8271        -5456.668       -112852.77        27821.012
               17               15                7        -12174.95       -3632.8047       -6479.7153        -1622.701       -113688.71        27670.402
               18               15                7       -14180.672       -1616.0148       -4733.7368        990.41302       -113584.62        23708.166
              -18               16                7       -7825.1616        13502.315       -3236.7041        4655.9609        -40737.34        108358.98
              -17               16                7       -7247.4878        15894.162       -2797.3813        2888.9087       -43832.012        110513.91
              -16               16                7       -6260.4678        19949.203       -1055.4471            112.5       -46224.609        109533.32
              -15               16                7       -5983.0923        23723.492       -234.20251       -2656.7339       -48674.375        107387.17
              -14               16                7       -5644.8091         27326.91        171.95471       -5247.9824       -51168.164        105277.78
              -13               16                7       -5245.6182        30759.441        163.01648       -7661.2412       -53706.008        103205.16
              -12               16                7         -4785.52        34021.094       -261.01135       -9896.5127       -56287.871        101169.28
              -11               16                7       -4338.1353        36476.699       -1166.6025       -11375.816       -58481.453         100018.1
              -10               16                7       -3894.4121        38704.898       -2310.8435       -12675.371       -60609.594        99188.023
               -9               16                7       -2799.8171        39974.223        -3019.741       -15760.522       -63107.023        94998.063
               -8               16                7       -1283.3083        40051.688        -3646.134       -19795.311       -66009.547        88801.617
               -7               16                7        218.66035        40571.609       -4607.6304       -24585.637       -69231.102        84526.719
               -6               16                7        1573.1086        40835.402       -6027.1182       -29354.623        -72319.07        80335.133
               -5               16                7        3146.1074          40987.5       -7300.2764       -34175.277       -75572.359        76011.156
               -4               16                7        4937.6602        41027.902       -8427.1016       -39047.605       -78991.008        71554.781
               -3               16                7        6947.7661        40956.617       -9407.5957       -43971.602       -82574.992        66966.016
               -2               16                7        9176.4238        40773.633       -10241.764        -48947.27        -86324.32        62244.848
               -1               16                7        11011.773        37367.477       -11349.372       -52227.473       -89951.109        56918.828
                0               16                7         11163.32        29830.801        -14359.16       -51812.074       -93526.633        52094.695
                1               16                7        10900.336         23682.35       -16470.102        -49949.07       -96738.805        49043.668
                2               16                7        10803.977        20157.344       -17173.418       -47197.344        -98856.43        46317.656
                3               16                7        10597.933        16527.553       -17535.863        -44189.93       -100857.72        43768.422
                4               16                7        10282.205        12792.967       -17557.436       -40926.781       -102742.65        41395.969
                5               16                7        9856.7979        8953.5918       -17238.129       -37407.934       -104511.23        39200.273
                6               16                7         9321.708        5009.4307       -16577.951       -33633.375       -106163.48        37181.363
                7               16                7        7909.0386        614.79517       -16644.555       -29353.074       -107364.38        35583.328
                8               16                7        6116.8071        -2331.844       -16740.705       -22641.627       -108034.78         36218.34
                9               16                7        4543.5234        -4912.583       -16250.172       -15721.372       -108271.72        36934.676
               10               16                7        2965.8496       -6039.3418       -15192.094       -14010.425       -109486.56        34895.234
               11               16                7        1247.1638       -6700.9233       -14057.407       -13491.104       -110831.91        32434.402
               12               16                7       -674.55969        -7109.041       -12942.393       -12803.757        -111687.6        30661.848
               13               16                7       -2732.2942       -6971.7612       -11843.067       -11576.996       -111966.36        29639.301
               14               16                7       -4750.7026       -6402.0869       -10723.083       -9730.9229       -112217.68        28720.752
               15               16                7       -6729.7842       -5400.0249       -9582.4346       -7265.5483       -112441.59        27906.193
               16               16                7       -8905.0771       -3411.6665       -8789.5605       -3864.0732       -112911.32        27109.072
               17               16                7       -10821.337       -1481.6558       -7861.8477       -1159.0201       -113557.25        24217.613
               18               16                7       -12481.168       -283.08429       -6257.9551        786.84662       -113713.48         19822.07
              -18               17                7       -6642.7363        11852.857        -4384.541         6072.687       -42935.047        106076.45
              -17               17                7       -6170.1543        13847.114       -4075.4387        4403.2759        -46065.07        108209.24
              -16               17                7       -6281.3174        16414.238       -3954.2173         2273.032       -49019.906        108468.83
              -15               17                7       -6155.0142        19749.215       -3486.4934       -231.04944        -51617.82        107193.32
              -14               17                7       -5922.7837        23116.465       -3277.3025       -2672.2837       -54166.305        105578.09
              -13               17                7        -5629.646        26312.828       -3483.2075       -4935.5278       -56758.836        103999.61
              -12               17                7       -5292.1816        29162.686       -4146.8818       -6835.4751       -59257.176        102660.97
              -11               17                7       -4978.3291        31352.289       -5232.1221        -8059.582       -61352.563        102051.36
              -10               17                7       -4648.6807        33555.551       -6504.1187       -9330.5693       -63536.207        101471.56
               -9               17                7       -4054.4646        35424.602       -7715.1323       -11362.303       -65896.961        99526.766
               -8               17                7       -2691.1978        35774.465        -8477.124       -15484.797       -68708.656        93406.508
               -7               17                7       -1998.7153        35526.895       -10804.881       -18786.584       -71075.477         88754.82
               -6               17                7       -1094.8138         35256.16       -13053.796       -21697.949       -73651.977        84240.094
               -5               17                7        237.44238        35279.434        -14846.83       -24952.396         -76629.5        80334.672
               -4               17                7        1950.6406        35449.723       -16223.157       -28717.645         -79926.5        76711.734
               -3               17                7        3882.3979        35508.332       -17453.141       -32534.586       -83388.859        72956.406
               -2               17                7        6032.7041        35455.242       -18536.799       -36403.176       -87016.563        69068.672
               -1               17                7        8084.9619        34407.816       -19808.721        -39406.98       -90785.922        65065.266
                0               17                7        8174.2778        27655.139       -22829.674       -38207.148       -94082.258        60496.867
                1               17                7        8368.0928         24621.01       -23520.248       -36226.531       -96091.813         57163.73
                2               17                7        8481.2676        21591.459       -23886.707       -34095.684        -98084.25        54192.918
                3               17                7        8484.7588        18457.115       -23912.291       -31709.117       -99960.336        51398.879
                4               17                7        8378.5693        15217.984       -23596.998       -29066.852       -101720.08        48781.609
                5               17                7        8162.6953        11874.061       -22940.832       -26168.865       -103363.48        46341.117
                6               17                7        7837.1411        8425.3525       -21943.791       -23015.178       -104890.55        44077.395
