           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                1                0                7       -1984.8097          -342899       -77.547333       -1000.8021       -23146.012        69408.875
                2                0                7       -5598.9858       -324538.13        56.319458        -255.3508       -21941.135        132178.36
                3                0                7       -9078.8096       -296346.13        269.53107        656.64423       -20511.717        189181.61
                4                0                7       -11874.896        -252608.8        225.51001        371.33362       -17728.789        239576.25
                5                0                7       -14420.372       -211486.41        48.799805         -688.271       -14995.758        288378.69
                6                0                7       -16430.943       -159015.83       -105.42271       -98.559814       -10814.325        305405.81
                7                0                7       -17431.285        -98908.68       -37.117142        614.70361       -6174.5044        303973.69
                8                0                7       -17830.975       -64299.066       -18.587387        180.47787       -2973.0034        314315.75
                9                0                7       -17196.705       -33137.777       -59.786957       -254.91821        1423.2561        300116.38
               10                0                7        -16034.18        -1116.042       -94.967529        264.28735        6192.7412        263874.78
               11                0                7       -14925.794        21235.771        -62.85067        836.04163        9404.1436           230306
               12                0                7       -13908.417        22881.414       -41.067856        566.20959        10877.411        209986.64
               13                0                7       -13061.875            23359       -36.686695        389.16632        12272.188        191805.72
               14                0                7       -12386.164        22668.535        -49.70715        304.90955        13588.476        175763.25
               15                0                7       -11881.286        20810.018       -80.129265        313.43994        14826.275        161859.19
               16                0                7       -11547.242        17783.443       -127.95303        414.75903        15985.583        150093.59
               17                0                7       -11285.709        12051.167       -189.31218        743.37231         17027.48        139535.53
               18                0                7        -11289.32        4365.2222        -207.9503        834.50671        17927.074        132005.59
              -18                1                7        11079.128       -80.758301        674.20966       -4981.2266        14501.445       -128886.66
              -17                1                7        10980.906        7423.7197        360.05334       -6967.6445        13873.917       -137623.77
              -16                1                7        11103.107        13789.501       -20.103516        -9736.166        13168.985       -148987.94
              -15                1                7        11406.264        17478.252       -396.54456       -12855.854        12338.188       -161782.25
              -14                1                7        11737.053        16506.426       -592.79242       -14775.658        11288.586       -172787.34
              -13                1                7        12252.316        19012.943        -630.4856        -14216.23        10117.365       -187160.98
              -12                1                7        13075.353         19135.34        -663.6427       -13717.537        8892.3359       -203647.25
              -11                1                7        14200.296        16879.879       -693.14447       -13297.824        7619.8633       -222151.11
              -10                1                7        15462.703       -2659.4473       -1055.8929       -14143.732        5350.5605       -255579.63
               -9                1                7        16815.213       -35739.121       -1624.9092       -16166.944        1596.5435       -298015.78
               -8                1                7        17756.379       -68627.109       -1905.5645       -16987.404       -2326.4985       -317272.19
               -7                1                7        17454.281       -102750.59       -1943.2762       -16928.076        -5212.938       -301583.19
               -6                1                7        17131.109       -158841.06        -2570.731       -16057.582       -9127.3604       -298698.84
               -5                1                7        15910.596       -211796.67       -2981.6582        -14367.49        -13250.52       -286338.81
               -4                1                7        14073.808        -259821.7       -3259.5303       -12779.483       -17080.506       -232206.19
               -3                1                7        11486.758       -299554.88       -3581.7595       -11056.925       -19325.211       -182037.16
               -2                1                7        8596.8262        -325053.5       -3798.1309       -8234.8252       -20433.781       -137638.11
               -1                1                7        4694.5737       -342180.38       -4188.2754       -4868.8604       -21778.287       -61760.578
                0                1                7        1459.0508       -347465.31       -3612.4973       -1740.8855        -22704.98       -1916.4492
                1                1                7       -1960.9705        -343362.5       -3559.9377         2403.373       -23187.602        56721.434
                2                1                7       -5633.6055       -322426.19       -3750.8848        7272.4043       -21928.131        127164.25
                3                1                7       -8987.6211       -293114.56       -3626.9443        13571.697        -20265.91        194286.67
                4                1                7       -11783.547       -252424.19       -3173.4868        14937.223       -17135.623           242705
                5                1                7       -14341.072       -207014.11       -2796.0657        14058.463        -13651.52        281512.44
                6                1                7       -16050.788       -160495.08       -2818.8892        18905.418       -9786.5225        292496.69
                7                1                7       -17170.889       -100194.23        -2275.353         16854.16       -5598.2788        299343.88
                8                1                7       -17675.889       -64856.109       -2080.7881        16371.203       -2637.6523        314384.69
                9                1                7        -17053.77        -31334.57       -1875.8671        16799.758        1744.8909        296896.69
               10                1                7       -15885.252       -793.47949       -1698.6581        17346.594        6323.7305        256655.19
               11                1                7       -14743.679        20333.613       -1192.4379        15636.232        9265.7402         224187.2
               12                1                7       -13582.074        25723.291       -454.24823        11357.142        10998.393        205233.48
               13                1                7       -12703.701        26022.211       -331.48438         10450.76        12416.301        187631.73
               14                1                7       -11996.163        25153.082       -226.12225        9637.1719        13755.719        172168.45
               15                1                7       -11353.943        22470.244       -137.50165         9026.332        15004.143        157876.75
               16                1                7       -10881.461        17612.545        -62.40237        8416.7305        16156.512        145922.69
               17                1                7       -10663.674        10687.048        42.444969         7561.457        17173.557        137043.97
               18                1                7       -10956.833        3388.2849         459.8588        6004.5571        17776.889        132008.45
              -18                2                7        10475.072        249.97705        1259.7605        -8835.917        14335.676        -126070.3
              -17                2                7        10375.132        7201.8652        868.79285       -11134.477         13739.73       -134449.39
              -16                2                7        10495.614        13015.058        411.82449       -14215.137        13066.383       -145455.55
              -15                2                7        10836.521        17689.553       -111.14484       -18077.893        12315.632       -159088.75
              -14                2                7        11397.848         21225.35       -700.11481        -22722.75        11487.479          -175349
              -13                2                7        12038.622        20595.516       -1193.4852       -26822.404        10479.738       -190674.52
              -12                2                7        12678.346        16032.949       -1577.6255       -30060.223        9307.4795       -203730.58
              -11                2                7        13456.042         10965.73       -1955.6169        -33037.75        8054.0176       -217825.88
              -10                2                7        14737.529       -2162.1021       -2384.1375       -33316.508        6091.6924       -246124.73
               -9                2                7        16277.888       -38264.316       -3126.3208       -33028.434        2439.7642       -281674.38
               -8                2                7        17127.473       -71936.359       -3805.4248       -34508.434       -1550.6011       -307050.63
               -7                2                7        16761.178        -107018.1       -3999.3901       -36205.383       -4276.4683       -290750.03
               -6                2                7        16294.079       -154216.66       -5115.1831       -38423.438       -7813.4365       -283742.63
               -5                2                7         15509.37       -206194.44       -5952.8428       -31914.201       -11953.396       -276748.53
               -4                2                7        13510.156       -251326.13       -6465.3599       -27172.059       -14796.538       -224442.91
               -3                2                7         11025.11       -291780.09       -6563.5029       -21713.641       -17553.623       -178411.22
               -2                2                7        8441.4258       -317857.97       -6668.0947       -14341.789       -19461.563        -134958.5
               -1                2                7        4636.8047       -334523.13       -7585.2861       -6352.4639       -20620.473       -58602.805
                0                2                7        1563.9751       -340844.44       -7221.3428       -993.66638       -21281.934       -7235.6279
                1                2                7       -2129.6028       -336513.66       -7219.1328        7225.3193       -21625.078        56434.078
                2                2                7        -5599.627       -315480.56       -7196.1113        14579.696        -20878.68        127051.16
                3                2                7       -8716.6973          -288619       -6800.4736        22979.189       -19405.016        193127.52
                4                2                7       -11444.564       -249556.52       -6490.9731         29012.84       -15986.377        240295.69
                5                2                7       -13904.785       -203607.05       -5911.6875        31843.543       -12137.255        268373.28
                6                2                7       -15513.296       -154137.53       -5278.1299        35042.973        -8250.207        280653.25
                7                2                7       -16409.795       -109726.24       -4784.0825        39371.461       -4932.6919        290264.91
                8                2                7       -17126.035       -71187.195       -4244.0293        34253.727        -1941.675        308166.84
                9                2                7       -16331.049       -35979.086       -3498.4893         32827.59        2800.4961        281397.75
               10                2                7       -15472.991        -2137.927       -3025.4509        33554.027        6951.8657        250072.39
               11                2                7       -14428.588         15672.76       -2368.6064        30914.887        9297.6426        220756.52
               12                2                7       -13360.836        24549.826       -1416.7714         24521.93        10903.431        200385.63
               13                2                7       -12187.433        27641.887       -652.32324        19771.047        12530.166        181397.23
               14                2                7       -11283.417        25700.938       -427.61328        18290.223         13886.27         165208.7
               15                2                7        -10601.35        21730.088       -216.07524        16740.035        15149.461        151872.88
               16                2                7       -10163.303         15625.24        12.640872        14962.706        16286.289        141603.31
               17                2                7       -10227.758        8182.4893        560.91699        12048.038        16961.957         135890.3
               18                2                7       -10437.692        2945.2605        1062.3083        10228.108        17594.146        130582.47
              -18                3                7        9786.7686        466.26392        1752.1992       -12472.849        14096.354       -122835.53
              -17                3                7        9685.1084        6865.5615        1284.4207       -15083.549         13531.99       -130856.63
              -16                3                7        9803.8721        12126.162        750.64099        -18476.35        12890.227       -141504.77
              -15                3                7        10143.059        16248.064        150.86041       -22651.246        12171.059       -154779.94
              -14                3                7        10702.669        19231.273       -514.92151       -27608.238         11374.49       -170682.19
              -13                3                7        11482.702        21075.785       -1246.7043       -33347.336        10500.518        -189211.5
              -12                3                7        12483.156        21781.602       -2044.4878       -39868.527        9549.1445       -210367.86
              -11                3                7        13246.912        14882.874       -2589.8716       -43476.867        8365.3984       -222822.63
              -10                3                7        13753.655       -3456.2769       -3449.9734       -46348.301        6862.5737       -227486.89
               -9                3                7        15253.552        -38601.25       -4484.6108       -48625.945        3720.1267       -258832.36
               -8                3                7        16147.302       -74094.641       -5449.7153       -52380.676       -43.101677       -287556.75
               -7                3                7          15984.8       -106407.39       -5764.3848       -52271.816       -3060.6157          -283328
               -6                3                7        15691.162       -156247.88       -7322.6279       -52467.977       -6920.7539       -279361.66
               -5                3                7        14786.953        -202168.3       -8160.9023       -44749.453       -10536.027       -260829.22
               -4                3                7        12993.148       -241109.58       -9288.7354       -38284.758       -12450.395       -214961.31
               -3                3                7        10534.025       -280416.09       -9488.8965       -31824.791       -14907.469       -173965.52
               -2                3                7        8092.5415       -309987.19       -9475.5273       -22063.748       -17726.414       -131356.13
               -1                3                7        4629.5371       -326342.31       -10351.891       -7863.9033        -19426.74       -57299.133
                0                3                7        1734.8667       -332142.44       -10591.068        902.14209       -19780.051          -8795.5
                1                3                7        -1978.229       -327763.19       -10507.444        12716.231       -19681.293        56561.301
                2                3                7       -5213.0962       -306847.03       -10236.615        23301.988       -19051.969        125416.02
                3                3                7       -8293.8477       -278476.75       -9796.9453        32820.273       -17207.199        184888.63
                4                3                7       -11111.198       -243519.67       -9471.9902        41561.895       -14266.913         233281.2
                5                3                7       -13364.688        -197666.5       -8663.3135        48448.176       -10428.028         255109.5
                6                3                7       -14808.766       -146984.67        -7679.084        52268.367        -6638.374        268798.69
                7                3                7       -15642.156       -108822.16        -6950.623        54186.176       -3694.9255        283313.16
                8                3                7       -16019.461       -76032.172       -6126.4297        53548.684       -541.10406        289696.78
                9                3                7       -15219.212       -40168.328       -4978.7026        49212.164        4230.3965        260297.17
               10                3                7       -14569.589       -4061.7476       -4267.9541        47244.836        8111.4419        232706.56
               11                3                7       -13799.213        10504.393       -3178.2739        42826.043        9618.5254        216636.75
               12                3                7       -13035.619        20069.215       -2361.7336        37939.941        11003.852        199173.22
               13                3                7       -11776.946         26019.85       -1384.2554        31060.072        12503.799         177339.5
               14                3                7        -10445.37        24403.791       -650.33105        25713.287        14006.325        157386.03
               15                3                7        -9788.208         19179.82       -297.36246        23038.268         15265.27        145683.63
               16                3                7       -9623.9551        11593.068        381.77585        18765.822        16013.271        139293.09
               17                3                7       -9721.4707        5531.4463        1006.1214        15866.694        16711.629        134270.09
               18                3                7       -9778.5225        2629.0149        1571.4437        13922.527        17363.072         128103.2
              -18                4                7        9014.2168        568.10303        2151.5264       -15892.023        13783.478       -119182.39
              -17                4                7        8910.8379        6414.8096         1606.936       -18814.859        13250.699       -126845.47
              -16                4                7        9027.8828         11122.82        996.34473       -22519.797        12640.518       -137135.59
              -15                4                7        9365.3516        14692.133        319.75299       -27006.834        11952.935       -150052.77
              -14                4                7        9923.2422        17122.752        -422.8407       -32275.973        11187.948       -165597.02
              -13                4                7        10701.557        18414.672       -1231.4348       -38327.207         10345.56       -183768.28
              -12                4                7        11588.316        16469.783       -2167.8733       -44371.008        9561.4629       -199425.13
              -11                4                7        12343.423        10216.079       -2993.3354       -48680.023        8695.4033       -209220.38
              -10                4                7        12968.387       -9225.0508       -4074.3916       -52719.934        7171.0918       -216847.67
               -9                4                7        14048.633        -34148.48       -5707.6787       -62189.352        5070.8545       -233219.86
               -8                4                7        15145.544       -69339.148       -6662.9863       -64785.859        1687.8656        -262176.5
               -7                4                7        15353.432       -107032.74       -7922.4756       -67937.789       -1875.8988       -277913.63
               -6                4                7        14911.455       -152207.63        -9291.918         -67327.5       -5433.8057       -268475.31
               -5                4                7        14001.311       -196006.34       -10277.729       -57198.441       -8881.5371       -242867.34
               -4                4                7        12270.583       -236729.28       -11243.929       -47860.949       -10989.666       -203183.11
               -3                4                7         10204.12       -267452.75       -12077.397       -38704.328       -12338.617       -168841.66
               -2                4                7        7626.3384       -297816.44       -12280.705        -29258.32       -14922.451       -126600.56
               -1                4                7        4519.4458       -314756.38        -13023.81       -9958.7324       -17141.213       -55935.102
                0                4                7        1680.0114        -317306.5       -13057.465        3591.8538       -16915.619        92.891357
                1                4                7       -1577.8406        -313455.5       -12994.299          16703.9       -16239.575        54941.395
                2                4                7        -4851.624       -292670.16        -12665.92        28774.252       -15328.277        116227.31
                3                4                7       -7928.7632       -267054.53       -12391.304        40522.465       -13945.363        173368.78
                4                4                7       -10541.371       -233739.13       -11867.042         50977.07       -11627.014        215095.84
                5                4                7       -12495.645       -187539.39        -11007.57        60299.891       -8094.7046        238262.23
                6                4                7       -13816.386       -139922.64       -10000.355         69030.18       -4737.8447        255688.61
                7                4                7       -14923.135       -106846.02       -8829.4248        70391.203       -2293.8684        276061.44
                8                4                7       -14959.853       -70266.406       -7308.1553        65912.195        1546.6434         267603.5
                9                4                7       -14221.058        -35561.43        -6147.624        61283.563        5810.0342        238610.41
               10                4                7       -13591.205       -7367.5742       -5013.7134        55400.688         8613.168        218329.72
               11                4                7       -12860.671        7026.4985       -3684.2908        49573.789        10004.012           205349
               12                4                7       -12183.525        16271.711       -2850.2759        45095.547        11340.832        190261.42
               13                4                7       -10956.489        21259.176        -1890.292        39606.895        12820.428        170365.44
               14                4                7       -9716.5977        20664.238       -1059.4469        33103.293        14208.541        151181.56
               15                4                7       -9145.4307        13620.029       -77.564308         26157.91        14930.838        142216.88
               16                4                7       -9015.6377        7400.6743        677.66602         21901.52        15701.328        136525.78
               17                4                7       -8977.3613        4262.1069        1361.3162        19119.857        16437.676         131034.2
               18                4                7       -9030.3115        2114.0796        1979.2025        17266.109        17078.434        124989.94
              -18                5                7         8157.416        555.49365        2457.7407       -19093.436         13397.05       -115110.87
              -17                5                7        8052.3188        5849.6089        1836.3391       -22328.412        12895.854       -122415.93
              -16                5                7        8167.6455        10005.029        1148.9364       -26345.484        12317.258       -132348.03
              -15                5                7        8503.3945        13021.752        395.53281       -31144.668        11661.257        -144907.2
              -14                5                7        9059.1094        14624.191       -429.01489       -36649.004        10943.671       -159734.53
              -13                5                7        9758.1777        11803.067       -1364.1115        -41658.34        10369.315       -171172.77
              -12                5                7        10545.054        8696.3496        -2317.928           -47014        9728.7041       -183095.64
              -11                5                7        11419.739        5304.0474       -3290.4631       -52715.973         9021.834       -195503.16
              -10                5                7         12169.27       -13033.723       -4744.8247       -61603.078        7548.0776       -204901.88
               -9                5                7         12972.01       -32659.379        -6483.623       -74293.672        6242.9824       -213575.81
               -8                5                7        14076.265       -63185.223       -7803.8369       -81248.031        3647.6973       -236370.22
               -7                5                7        14248.457        -102114.4        -9200.082       -80303.625        540.21509       -253240.23
               -6                5                7        13757.289       -142636.84       -10520.687       -76099.953       -2892.2485       -248444.58
               -5                5                7        12836.037       -184232.83       -11791.216       -67087.242       -6194.8862       -222229.91
               -4                5                7        11503.907          -230446       -13010.431       -56475.895       -9273.4785       -190953.13
               -3                5                7        9518.2207        -259123.5       -13745.416       -45611.961       -10367.027       -159028.31
               -2                5                7        7276.4678       -281336.63        -14479.15       -33703.457        -11494.21       -119712.63
               -1                5                7        4220.5083       -296369.13       -15057.059        -14373.81       -13252.718       -56012.836
                0                5                7        1498.3094       -302485.81       -15159.724        3750.2454       -13947.503        7928.4873
                1                5                7       -1287.2671       -298123.06       -15147.206        17508.998       -12557.542        52094.305
                2                5                7       -4417.3184       -279229.81       -14708.898        32447.285       -11272.313        103844.44
                3                5                7       -7362.8208       -253449.05       -14173.099        46691.773        -9808.708           154378
                4                5                7       -9768.9844       -215842.55       -13367.779        58629.176       -7832.9756        190467.44
                5                5                7       -11459.635       -170487.77       -12328.518        67973.859       -5221.6226        215682.59
                6                5                7       -12793.402       -139233.98       -11304.836        74706.492       -3032.7288        242845.17
                7                5                7        -13717.57       -105408.74       -10278.092        82306.234       -155.88472        257973.56
                8                5                7       -13592.207       -67042.125       -8550.9297        80344.219        3993.0352        242140.45
                9                5                7       -13045.793       -31642.543       -7082.3984         73401.82        7603.2988        215803.11
               10                5                7       -12407.412       -11152.967       -5565.7949        63590.398        9133.0059        201267.53
               11                5                7       -11911.934        3428.9951       -4113.0767          55512.5        10400.756        194027.73
               12                5                7       -10943.424        12412.789       -3074.0264        49870.648        11811.298        176772.72
               13                5                7       -9730.6094         16166.22       -2046.3094        43031.586        13257.321        157824.14
               14                5                7       -8770.3662        13882.486       -1125.2505        35556.441        14387.559        142962.05
               15                5                7        -8469.793        8187.5107       -33.559906        28884.617        14740.191        137891.72
               16                5                7       -8285.6465        3752.2358        890.07501        24519.217        15360.152        133026.25
               17                5                7       -8144.2095        2794.0781        1615.1349        22022.186        16110.156        127164.28
               18                5                7       -8193.0576        1400.4558        2285.5854        20258.859         16740.23        121242.64
              -18                6                7        7216.3682        428.43555         2670.843       -22077.084        12937.069       -110620.95
              -17                6                7        7109.5522        5169.9614        1972.6301       -25624.201        12467.456       -117567.98
              -16                6                7        7223.1592         8772.792         1208.416       -29953.416        11920.442       -127142.09
              -15                6                7        7602.7275         9100.207        363.11096       -34457.211         11421.82       -137582.84
              -14                6                7        8151.5566        6691.7549       -528.75781       -38783.949        10985.516       -147216.34
              -13                6                7        8788.1943        3997.7197       -1439.3456       -43457.016        10482.957       -157334.48
              -12                6                7        9512.6396        1018.0911       -2368.6536       -48476.402        9914.1357       -167937.31
              -11                6                7        10341.051        868.25232       -3488.6294       -57445.125        9349.6982       -179447.55
              -10                6                7        11232.886       -15860.775       -5129.1777       -69048.672        8146.6294       -193775.56
               -9                6                7        11895.229        -35100.41       -6633.0137       -79541.109        7169.0952       -200948.17
               -8                6                7        12413.596       -60340.898        -8195.373       -84513.984        5543.8022       -202387.63
               -7                6                7        12836.515       -97801.609       -9687.1006         -84238.5         3007.355       -218850.34
               -6                6                7        12495.522       -135141.44       -11221.533       -80728.109        139.63104       -223534.22
               -5                6                7        11771.983       -172011.03        -12533.09       -74840.352       -2939.1909       -206089.39
               -4                6                7         10262.17       -215235.63       -13866.376        -60199.41        -5022.228       -169892.31
               -3                6                7        8398.6504       -239850.84       -14562.788       -49640.133       -6089.6006       -140503.88
               -2                6                7         6360.083       -260495.25       -15356.057       -37338.406       -7342.6411        -102761.7
               -1                6                7        3826.1941       -276357.81       -16185.835        -17981.08       -9001.8994       -46134.461
                0                6                7        1306.4719       -280117.66       -16557.053        2333.1309       -9771.7461        7324.8398
                1                6                7       -1421.8826       -274042.06        -16171.49        21778.902       -8855.9492        55164.918
                2                6                7       -3996.2727       -260366.98       -15641.465        36560.492        -7349.207         94221.43
                3                6                7       -6608.6533       -238368.66       -14957.479        51158.438       -5876.0479        134546.73
                4                6                7       -8928.4277       -197672.19       -14097.529        63835.813       -4311.6987        168643.91
                5                6                7       -10398.953       -167804.55       -13285.101        73925.984       -2810.1714        201322.59
                6                6                7       -11742.811       -136997.53       -12287.715        81170.414       -752.21741        226551.52
                7                6                7       -12078.878       -99912.922       -10440.588            82424        2895.7458        225678.94
                8                6                7       -11988.813       -64041.242       -8873.5762        81185.555        6350.3926        208966.59
                9                6                7       -11722.263       -32476.535       -7429.7681        77841.133        8993.6611        196122.22
               10                6                7       -11200.774       -15536.061       -5891.3398        69386.008         9820.918        188220.56
               11                6                7       -10824.078       -575.03442       -4469.0356        60859.805         10829.39        180489.67
               12                6                7       -9666.6465        7899.9536       -3162.3198        52983.734        12317.369         163064.7
               13                6                7       -8529.6006        10424.345        -2091.675        44872.184        13709.354        145654.67
               14                6                7       -7964.9399        6904.6172       -1035.5444        37137.242        14333.271        136845.53
               15                6                7       -7707.5537        2498.4683         35.93866         31116.84        14655.002        132369.45
               16                6                7        -7406.499        1227.0059        972.39148        27134.826        15084.161        128065.41
               17                6                7       -7222.0156        1127.3611        1767.5774        24573.678        15729.071        122660.36
               18                6                7       -7266.7632        488.14301        2490.5925        22900.777        16348.464        116861.34
              -18                7                7        6191.0713        186.93024         2790.833       -24842.977        12403.535       -105712.63
              -17                7                7        6082.5381        4375.8662        2015.8087        -28702.23        11965.507       -112301.66
              -16                7                7        6369.8608        3131.6233        1186.8289       -32103.709        11708.319       -119727.05
              -15                7                7        6768.4521        1135.8452        338.18741       -35747.859        11410.067       -127555.85
              -14                7                7        7254.8506       -1145.5177       -529.17297       -39738.332        11045.557       -135869.28
              -13                7                7        7829.0571       -3712.4729       -1415.2527       -44075.117        10614.788       -144667.36
              -12                7                7        8471.3604       -3357.4893       -2392.1282       -50879.926        10230.764       -153388.56
              -11                7                7        9244.6445       -4042.6494       -3638.3958       -62154.777        9684.6592       -165951.48
              -10                7                7        10128.163       -18546.803       -5164.7705       -72906.641        8875.4414       -182587.33
               -9                7                7        10597.857        -37779.57       -6645.3076       -79138.531        7779.3154       -180975.66
               -8                7                7        10940.648       -59703.617       -8053.8511       -83896.484        6924.2295       -181377.19
               -7                7                7        11238.412       -90453.992       -9639.4268       -86067.828        5531.3955       -187215.45
               -6                7                7         11006.32       -127803.66       -11434.436        -84743.75        3091.3303       -188709.47
               -5                7                7        10169.184       -160811.31       -12892.511       -78040.883        1026.8094       -177607.55
               -4                7                7        8634.3516       -194979.13       -14206.683       -62814.754       -785.11786       -148369.61
               -3                7                7        7071.8013       -216446.41       -14871.346       -52916.656       -1992.5701       -122905.25
               -2                7                7        5358.5317       -236784.38       -15739.605       -38420.555       -3429.3518       -91577.625
               -1                7                7        3393.0759       -246160.97       -16438.545       -17254.273       -4568.3838           -45948
                0                7                7         1245.071       -248448.03       -16756.527        2126.0574       -4942.0283        647.85992
                1                7                7       -1058.7898       -244500.41       -16523.834        22236.117       -4413.5171         46541.43
                2                7                7       -3610.9409       -236556.05       -15820.186        42007.363       -3791.2217        90124.156
                3                7                7       -5454.0957       -222941.41       -15262.661        51915.785       -2744.0085        120217.41
                4                7                7       -7658.3433        -196619.8       -14665.105        63764.547       -1566.1938        152924.02
                5                7                7       -9310.9707       -162286.48       -13689.779        75640.891        320.45734        181950.09
                6                7                7       -9986.1748        -128649.3       -12125.595        81904.469        3210.2056         191917.7
                7                7                7        -10417.88       -92303.703       -10407.063        83063.617        6170.0225        192298.05
                8                7                7       -10493.679       -56262.504        -8838.043        81255.688        8724.5703        177686.14
                9                7                7       -10287.198       -36992.281       -7435.0947          77058.5        9506.8613        175826.52
               10                7                7        -9964.957       -20328.789       -6008.5068        72124.938        10518.325        175820.44
               11                7                7       -9348.8828       -5684.5332       -4507.7139        63786.508        11481.077        164768.84
               12                7                7       -8414.7402        2738.1987       -3139.9614        54512.727         12838.58        149728.52
               13                7                7        -7471.627        3606.8198       -2014.0649        45441.859        13993.656        135540.36
               14                7                7       -7146.1436        375.70801       -930.02063        38446.859        14299.691        130219.86
               15                7                7       -6931.4531       -2731.2515        120.88013         33080.18        14591.027        126333.39
               16                7                7       -6590.7139        -1647.652        984.00293        29749.525        15042.517        121468.63
               17                7                7       -6293.8047       -853.52588        1813.8997        26971.615         15409.06        117019.52
               18                7                7       -6251.4268       -622.85925        2594.2234        25191.859        15903.131           111846
              -18                8                7        5199.9692       -1984.0603        2828.8298       -26973.273         11897.11        -100627.8
              -17                8                7        5360.5117       -3281.5669        2042.1373       -29588.504        11803.167       -106167.23
              -16                8                7        5608.8633       -4864.6699        1236.7238       -32550.059        11642.964        -112191.3
              -15                8                7        5945.0229       -6733.3604        412.59119       -35857.934        11416.505       -118700.02
              -14                8                7        6368.9912       -8887.6328        -430.2605       -39512.125        11123.787       -125693.36
              -13                8                7         6856.085       -9454.3193       -1326.1866       -44464.859         10833.26       -132661.25
              -12                8                7        7409.1982       -4018.3945       -2280.3804       -52739.461         10753.27       -137565.11
              -11                8                7         7969.605       -10152.045       -3416.3025       -62142.129        10165.651          -152372
              -10                8                7        8732.3252       -22689.051       -4980.8306       -71521.711        9397.5215       -161248.42
               -9                8                7        9341.3174       -40801.973       -6499.7695       -77813.094        8719.6836       -166298.03
               -8                8                7        9569.9063        -64227.09       -7771.0371       -80641.227        8078.3384       -165338.53
               -7                8                7        9515.9434       -89108.344       -9043.1182       -82002.109        7299.5811       -159084.45
               -6                8                7        9186.9258       -116390.38       -10564.742       -82752.516        6272.1191       -156443.69
               -5                8                7        8246.7305       -145466.75       -12108.375       -78786.352        4398.3008       -147271.56
               -4                8                7        7731.1631       -177760.48       -13929.004       -65846.992        1840.4191       -134478.83
               -3                8                7        6806.5303        -201295.8       -15034.697       -53256.391        646.67682       -115317.25
