           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                1                0                7       0.58491468       -49.102051       -69.174583       -876.53241        -5.167325       -1144.0544
                2                0                7          1.66739       -501.24969       -138.24959       -1161.2657        3.6878715       -401.09735
                3                0                7      -0.49348554       -1190.1663       -207.49072       -1421.1788        15.400072        746.52173
                4                0                7       -4.6338358       -1255.6226       -282.51776       -1517.2402        7.9855471        830.48474
                5                0                7       -4.8970261       -691.83984       -365.76929       -2317.1731       -2.8977528       -305.58398
                6                0                7        3.3994322       -112.35117       -455.78558       -3406.0786       -20.252018       -2265.2192
                7                0                7       0.55175209       -368.60297       -565.31647       -6822.7271       -11.597673       -1131.1869
                8                0                7        6.0673971        602.10699        -669.0434       -9452.5703        2.3411121        191.46988
                9                0                7          6.87363        726.12158       -774.83032       -11837.596        3.0112152       -42.831787
               10                0                7        4.0918655        361.59656       -902.25684       -17743.207       -3.7649059       -762.11157
               11                0                7       0.85413414        195.74858       -1034.8887       -25617.537       -6.7057624       -884.10114
               12                0                7       0.77829194        74.018463       -1134.1646       -30322.141       -8.6801071       -1034.3763
               13                0                7       0.39498466       -51.619919       -1224.6732       -34570.148       -10.285655       -1153.9111
               14                0                7      -0.29578388       -181.16649       -1306.4146        -38361.57         -11.5224       -1242.7051
               15                0                7       -1.2940149       -314.62137       -1379.3887       -41696.398       -12.390342       -1300.7584
               16                0                7       -2.5997107        -451.9845       -1443.5955       -44574.637        -12.88948       -1328.0707
               17                0                7       -8.7802343       -923.45361       -1495.8168       -46701.535       -13.664622         -1495.99
               18                0                7       -13.230536       -1283.2148       -1538.7183       -48324.313       -12.170856       -1376.9861
              -18                1                7       -8.9138269        -1014.047        1564.4204        50529.988        27.181538        2484.1843
              -17                1                7       -19.429996       -2027.9592        1512.7511         48592.18        36.682632        3368.8369
              -16                1                7       -28.965538       -2831.0029        1453.3499          46154.5        53.916695        5161.1426
              -15                1                7       -36.324894       -3304.9963        1388.2052        43355.383         75.41378        7547.8047
              -14                1                7       -39.494072       -3378.0322        1321.5441        40501.422        89.916847        9435.3135
              -13                1                7       -38.225933       -3562.7825        1244.3427        36729.363        95.818504        10475.835
              -12                1                7       -39.171558       -3877.6338         1159.403        32489.971        101.18806        11418.823
              -11                1                7       -42.358059       -4323.3813        1067.1896        27807.973        106.11878        12272.699
              -10                1                7       -28.093342       -2270.7817        925.32996        18198.303        117.93253        14048.667
               -9                1                7       -7.4316363        1068.0043        769.07336        9668.0703         120.1741        15072.372
               -8                1                7       0.38383174        2706.1514        658.77783        8649.6885        103.15505        12431.168
               -7                1                7         2.216934        3450.6729        556.48889        6495.1958        96.687721        12459.775
               -6                1                7         18.18049        6408.7266        451.96848        4633.4248        94.207153        12090.473
               -5                1                7        28.939465        8080.4136        363.33524        3257.9622        82.160721        11054.689
               -4                1                7        24.827087        9581.4756        285.02264        2084.2078        61.802521        9172.4785
               -3                1                7        28.028875        11201.563        206.18396        1169.3893        42.948868        6340.2061
               -2                1                7        30.582506        11921.614        124.18148        365.41428        31.455515        4918.1709
               -1                1                7        30.157398        13051.854        70.234749        965.94006        14.868585        2488.5564
                0                1                7        28.178661        11383.501       0.40893936       -57.712646       -5.5863738       -617.85327
                1                1                7        35.857143        10868.965       -70.772209       -1211.9231       -21.591555        -2811.303
                2                1                7        33.570953        11017.422       -134.96092       -1797.6416       -27.854916       -4885.7461
                3                1                7        28.398689        9798.6221       -202.55453       -2463.4739       -30.322172       -6832.1025
                4                1                7        22.064919        8279.6582       -284.55328       -2032.4407       -43.073235       -6541.9375
                5                1                7        17.763115          6371.54       -365.87885       -2431.6282       -58.301376       -8404.1074
                6                1                7        16.667259        5088.8193         -471.664       -5387.6772       -103.96921       -14110.822
                7                1                7        7.2505045        2803.6716       -569.44843       -7296.9551       -117.81779       -14277.777
                8                1                7        10.038523        2766.1545       -666.41278       -9131.7793       -109.27941       -13296.871
                9                1                7        5.8911772        1468.6238       -776.50781       -11917.055       -120.34503       -13729.806
               10                1                7       -7.3618054       -556.69391       -911.38318        -18942.92       -142.64093       -14719.645
               11                1                7       -23.768177       -1918.0079       -1049.8927       -27231.295       -117.54443       -11598.502
               12                1                7       -31.217375       -1646.0527       -1158.8337       -31749.672       -67.097366       -6627.0557
               13                1                7       -26.373295       -1470.6385       -1249.0226       -36056.168        -64.98027        -6334.873
               14                1                7       -21.836693       -1299.1334       -1330.4445       -39906.078       -62.494392       -6011.9521
               15                1                7       -20.782143       -1359.6572       -1402.0667       -43257.137        -59.93103       -5785.6143
               16                1                7       -20.978615       -1535.5063       -1463.8131        -45975.48       -56.265343       -5438.1772
               17                1                7       -19.507971       -1590.4424       -1515.9111       -48116.953       -50.309925       -4811.0029
               18                1                7        -8.463953       -706.21667       -1558.0044       -50346.477        -39.09753       -3717.8303
              -18                2                7       -8.0620193       -881.61011        1589.6935         52395.07        51.557915        4719.3398
              -17                2                7       -22.932936       -2221.3198        1540.1327        50649.656        64.802605        5958.2163
              -16                2                7       -36.823223       -3350.1616        1482.8403        48404.383        85.780258        8104.7461
              -15                2                7       -49.732868       -4268.1338        1417.8162        45659.242        114.49084        11158.922
              -14                2                7       -61.661888       -4975.2383        1345.0602        42414.242        150.93439        15120.748
              -13                2                7       -70.306328       -5287.5698        1268.7844        38964.406        183.40912        18901.795
              -12                2                7       -77.217567       -5388.1431        1190.0542        35451.855        208.68062        22136.338
              -11                2                7       -84.486671       -5596.1826        1104.1083        31511.881        234.27544        25473.527
              -10                2                7       -71.946358       -3838.9924        966.45526        21985.219        250.52214         29174.85
               -9                2                7       -14.229556        2117.6787        785.59082        10700.522        246.79782        28750.217
               -8                2                7        9.7193375        6125.5864        677.38208        10370.926        209.66519        24036.377
               -7                2                7        15.452793        7831.0645        576.04797        7922.3794           197.88        23830.184
               -6                2                7         36.61927        12201.088        475.74115        5636.8862        186.33078         23581.49
               -5                2                7        53.478516        15721.993        376.12839        4281.8687        163.25998        21205.596
               -4                2                7        56.197929        18415.098        299.25156          3894.75        123.69241         17070.74
               -3                2                7         60.65836        20405.328        218.73477        2630.9829        80.406532        11304.745
               -2                2                7        63.173912        21070.307        129.98761        1030.8375        49.726151        7177.6943
               -1                2                7        68.283401        23701.453        76.871292        1527.3177        27.931604        4142.5981
                0                2                7         63.69379        23025.568       -2.4158525        126.65466       -1.6658287         385.5921
                1                2                7        74.486145        22296.428       -73.704979       -874.47717       -31.213793        -4226.251
                2                2                7        64.966782          22116.4       -143.47589       -1943.8448       -68.607643       -7539.7261
                3                2                7        55.475864        20227.104       -222.04488        -3861.301       -87.042488       -13349.262
                4                2                7        50.527756        17476.152       -304.65628       -4423.4648       -104.79029       -16108.221
                5                2                7        47.026501        14305.125       -385.92444        -4961.979       -133.20685       -19008.652
                6                2                7        36.632645        10408.751       -484.53906       -6911.5605       -169.24776       -22089.117
                7                2                7        22.572014        7303.7656       -600.84351       -10801.125       -204.48787       -25304.865
                8                2                7        17.686787         6001.752       -685.95483       -11179.849       -211.87823       -25802.316
                9                2                7       -5.5963812        1903.6438       -800.75439       -13899.125        -248.0183       -27551.582
               10                2                7       -49.750828       -2434.4126       -947.45001       -21651.906       -279.91055       -29328.037
               11                2                7       -60.213146       -4322.0234       -1077.7456       -29774.084       -238.90541       -24012.965
               12                2                7       -59.475281       -4332.4175       -1182.0308       -34339.684       -166.51299       -16393.898
               13                2                7       -56.352501       -3335.5549       -1276.4165       -37927.281       -119.37298        -11514.51
               14                2                7       -50.672977       -3190.7654       -1357.2759       -41881.781       -112.62891       -10849.011
               15                2                7       -44.832458        -3067.447       -1428.5789       -45193.805       -104.50978       -9983.4023
               16                2                7       -37.576088        -2837.647       -1490.0427       -47878.801       -94.209396       -8853.5078
               17                2                7       -18.223719       -1323.0599       -1538.9349       -50293.879       -76.552628       -7143.1587
               18                2                7       -6.2130823       -459.16708       -1575.8677       -51982.098       -62.976444        -5859.686
              -18                3                7       -7.4209528       -781.44562        1615.5693        54302.227        73.473564        6726.3604
              -17                3                7       -26.646614       -2446.9529        1568.1172        52749.219        90.461845        8319.4629
              -16                3                7       -44.891647       -3901.5923        1512.9333        50696.344        115.18308        10820.217
              -15                3                7       -62.156044       -5145.3628        1450.0178        48143.609        147.63725        14228.617
              -14                3                7       -78.439804       -6178.2646        1379.3706        45091.004        187.82437        18544.668
              -13                3                7       -93.742935       -7000.2988        1300.9917        41538.535        235.74448        23768.369
              -12                3                7       -108.06546       -7611.4648        1214.8812        37486.211        291.39749        29899.715
              -11                3                7       -112.77158       -7343.2349        1135.4658        34006.148        318.25037        33432.777
              -10                3                7       -80.622215       -3676.5518        1024.7813        28703.998        325.20779        34964.738
               -9                3                7       -12.931993         3224.311        828.26794         15123.28        335.64182        36994.094
               -8                3                7         21.96044        8848.3271        700.76355        11409.767        303.26523        35253.016
               -7                3                7        29.688196        11435.345        607.39685        10831.593        267.59784        32432.178
               -6                3                7        59.829296        17527.256        505.40976        8423.0049        244.32253        31231.039
               -5                3                7        74.856857        21334.104        406.56491        7093.5581        214.07629        28026.432
               -4                3                7        91.680878        26579.043        320.88129        6219.3867        180.46988        24170.561
               -3                3                7        98.972504        29492.793        236.72127        4636.3481        130.68961        18206.229
               -2                3                7        97.714096        30232.729         141.7565        2192.7151         77.61795        10992.051
               -1                3                7        103.74819        32591.082        80.805542        1732.3433        39.508354        5348.4531
                0                3                7        102.34536        34098.012       -3.4593506       -30.475182        4.5925112         1185.728
                1                3                7        111.89033        33475.496       -81.110298       -1047.0566       -33.989052       -5903.7974
                2                3                7        100.84683        31097.414       -161.47801       -2668.2139       -99.831467       -12655.035
                3                3                7        85.829491        28482.934       -245.16943       -5474.4092       -142.40576       -20176.115
                4                3                7        81.600121        25790.961        -327.1803       -6864.8042       -172.33594       -25805.535
                5                3                7        78.373245        21647.277       -416.14874       -8364.6191       -212.57257       -28743.615
                6                3                7        58.816689        15801.766       -510.79901       -10004.506       -241.98943       -30362.008
                7                3                7        42.400734        11981.471       -618.18982        -12629.41       -266.80627       -32556.297
                8                3                7        27.874863         8594.458       -725.57751       -14923.445       -293.53241       -34682.441
                9                3                7       -7.8960381        3039.0918       -845.55408       -18252.994       -334.32855       -36003.238
               10                3                7       -67.000633       -2226.6418         -999.716       -26867.133        -363.7818       -37449.109
               11                3                7       -96.989136       -5998.3149       -1129.0441       -33769.836       -319.90796       -32681.922
               12                3                7       -102.64178       -7515.5493       -1220.1571       -38072.102       -271.11221       -27430.574
               13                3                7       -92.922272       -6965.7466        -1309.652       -41754.262       -203.09683       -19920.555
               14                3                7       -80.341782       -5519.2773       -1390.1138       -44356.508       -158.39796       -15131.669
               15                3                7       -67.434952        -5024.834        -1461.113       -47609.859       -143.86934       -13504.508
               16                3                7       -39.774193       -2879.8818       -1516.8043        -50210.48       -119.76814       -11176.977
               17                3                7       -17.087906       -1114.6774       -1563.4471       -52519.633       -100.68826       -9335.9131
               18                3                7        -5.472898       -379.44855       -1595.4913       -53582.133       -84.212067       -7786.0337
              -18                4                7       -6.9906306       -713.55383        1642.0475        56251.461        92.928482        8505.2471
              -17                4                7       -30.571032       -2704.8584        1596.7041        54890.852        113.66032        10452.571
              -16                4                7       -53.170811       -4485.2949        1543.6289        53030.379        142.12512        13307.548
              -15                4                7       -74.789948       -6054.8623        1482.8221        50670.043        178.32288        17070.172
              -14                4                7       -95.428482       -7413.5645        1414.2836         47809.84        222.25365        21740.453
              -13                4                7       -115.08637       -8561.3965        1338.0133        44449.777        273.91733        27318.379
              -12                4                7       -122.22437       -8402.7324        1267.4318        41582.141        319.98828        32451.348
              -11                4                7       -117.22834        -7147.082        1201.5112        39271.641        347.20389        35831.895
              -10                4                7       -77.374756        -2640.166        1068.3156        32425.842        364.38373        38390.109
               -9                4                7       -4.0033684        5480.3809        893.36938        22791.949        417.73053        46021.953
               -8                4                7        36.009571        11528.049        741.87292        15192.288        381.91165        44815.211
               -7                4                7        56.321823        16246.808        647.51666        14888.021        337.90225        40871.758
               -6                4                7        83.720215        22242.297        549.38574        13396.938        306.64059        39985.941
               -5                4                7        98.854904        27039.773        442.69226        10447.706        264.52408         34513.75
               -4                4                7        121.25659        32918.863        357.58014        9244.3389        226.31525        29346.393
               -3                4                7        140.63763        37876.719        257.61212        6755.8765        180.35516        24921.703
               -2                4                7        140.56113         39639.82        164.95148        4194.3027        121.06799        17380.023
               -1                4                7        144.25291        41978.512        92.002289        2171.1797         59.06292        8101.4712
                0                4                7        146.98108        43050.113       -1.6488371        -945.7572        4.2844319       -83.730713
                1                4                7        152.64201        42557.875       -88.662773       -3081.7507       -43.378963       -7463.6768
                2                4                7         136.7112        39785.867       -173.24127       -5490.0537       -114.33556       -15892.141
                3                4                7        124.03113        36962.145       -262.18042       -7632.9482       -180.16103       -25303.096
                4                4                7        117.51529        32888.977       -357.38144       -9540.1182       -242.68904       -33791.094
                5                4                7         105.4817        27206.787       -460.14493       -12195.464       -291.51694       -38263.156
                6                4                7        88.003448        20377.848       -573.12915       -15806.129       -330.22742       -40153.629
                7                4                7        66.991135        15675.305       -667.20099       -17298.465       -338.42621       -40192.398
                8                4                7        35.733624        9951.5146       -770.73248       -19120.594       -369.67413       -42297.625
                9                4                7       -6.1031394        3859.2817        -908.7406        -24680.27       -413.71429       -43700.172
               10                4                7       -67.165253       -1691.9283       -1057.4471        -32126.68       -399.33472       -40820.738
               11                4                7       -101.86939       -5692.5313       -1192.7749       -38885.703       -345.15912       -35072.496
               12                4                7       -113.21281       -7698.7539       -1279.7705       -42863.375       -306.29083       -30924.715
               13                4                7        -122.6879       -9254.7051       -1367.3226       -46762.957       -258.53967        -25882.25
               14                4                7        -110.1178       -8671.3838       -1444.1217        -49155.27       -212.10274       -20640.383
               15                4                7       -73.115395       -5376.6836       -1491.6128       -50096.305       -168.74409       -15819.286
               16                4                7       -42.082825       -2977.1023        -1545.089       -52595.953       -143.22578       -13361.729
               17                4                7       -20.546747       -1408.9486       -1586.5358       -54303.922       -121.98125       -11282.803
               18                4                7       -5.1915359        -337.8858       -1618.5284       -55370.363       -103.22003       -9515.4287
              -18                5                7       -6.7710485       -677.93457        1669.1287        58242.773        109.92264        10055.998
              -17                5                7       -34.706196       -2995.0366        1625.8937        57074.566        134.39807        12357.546
              -16                5                7       -61.660717       -5101.2705        1574.9272        55406.492        166.60643        15566.746
              -15                5                7       -87.634621       -6996.6377         1516.229        53238.555        206.54784          19683.6
              -14                5                7       -111.47641       -8567.0156        1450.9026        50645.109        253.09517        24600.627
              -13                5                7       -117.36382       -8311.1895        1394.1692        48732.848         289.2352        28636.252
              -12                5                7       -119.75388         -7720.27        1332.2222        46642.309        327.78522         32961.23
              -11                5                7        -118.6466       -6794.2583        1265.0619        44373.496        368.74515        37575.563
              -10                5                7       -62.303833       -557.24164        1130.1135        38415.934        436.28107        45914.344
               -9                5                7       -8.9526443         6224.042        1009.3931        34738.672        520.19019        56275.211
               -8                5                7        40.964275        13911.842        859.80127        27825.348        489.48914        57169.352
               -7                5                7        89.558334        20024.299        718.40149        21473.988        444.88806         51730.07
               -6                5                7        105.24695        26133.215        611.50287        19248.139        389.13849        47878.227
               -5                5                7        127.73727        32827.223        503.97455        16127.738        337.82083        40988.516
               -4                5                7        155.17667        39358.793        401.09293        12853.167        274.14697        34235.117
               -3                5                7        174.97893        44088.742        290.38022        9462.0566        219.02922        29113.572
               -2                5                7        187.54742        48093.703        182.32205        6221.5317        156.41391        22610.367
               -1                5                7        186.60831         50314.43        91.473724        2860.9409        70.951912        10402.951
                0                5                7        190.21526        50630.051       -2.5615869       -1202.6844       -1.4724263        -1518.192
                1                5                7        194.64688        50789.766       -101.63422       -4799.1611       -65.438126       -8249.1328
                2                5                7        183.28824        47737.273       -195.25677       -7352.8223       -145.76018       -18807.422
                3                5                7        170.46976         43720.16       -292.55316       -9545.7578       -217.13759       -29892.697
                4                5                7        157.67462        37221.707       -399.61053       -13593.438       -293.16959       -38090.684
                5                5                7        131.86003        30099.129       -514.65051       -17886.645       -348.09692       -44153.039
                6                5                7        108.93119        24632.789       -623.11023       -20298.168       -385.61133       -48936.266
                7                5                7        94.408112        19324.754       -729.83789        -22996.82       -426.09625       -50107.297
                8                5                7        43.791016        11558.945       -868.56049       -28591.727       -494.18408       -53444.172
                9                5                7       -23.750759        3359.4155       -1030.5428       -36720.199       -530.49896       -54726.488
               10                5                7       -64.145386       -1863.4763       -1146.3455       -40596.141       -454.48746       -45743.828
               11                5                7       -105.18179        -5337.312       -1255.2894       -43920.926       -366.40662       -37089.855
               12                5                7       -121.52158       -7838.7422       -1345.6987       -48175.871       -319.62161       -32127.838
               13                5                7       -126.58036       -9197.7441       -1431.7671       -51669.199       -271.54004       -26898.951
               14                5                7       -109.73264       -8424.7578       -1499.5994       -53408.824       -229.75513       -22256.832
               15                5                7       -79.463478       -6029.4404       -1533.9561        -53622.57       -194.10225        -18507.66
               16                5                7       -46.282913       -3299.0703       -1574.0243       -54893.586       -164.56621       -15375.158
               17                5                7       -24.464413       -1741.3761       -1613.0377       -56276.406       -141.04655       -13032.739
               18                5                7       -5.3690004       -334.47894       -1644.9788       -57346.805       -120.00034        -11047.87
              -18                6                7       -6.7622089       -674.58728        1696.8121        60276.156        124.45602        11378.609
              -17                6                7       -39.052101       -3317.4871        1655.6855        59300.348        152.67505        14034.386
              -16                6                7       -70.361374        -5749.519        1606.8279        57824.676        188.62701        17597.809
              -15                6                7        -92.36779       -7140.2813         1556.459        56238.941        225.00096        21406.352
              -14                6                7        -102.8252        -7360.127        1506.7323        54800.008        257.50662        24970.025
              -13                6                7       -109.78526       -7244.8828         1451.792        53182.809        292.42227        28823.057
              -12                6                7       -113.24798       -6794.5439        1391.6381        51387.324        329.74783        32965.445
              -11                6                7       -119.97876       -6422.7949        1334.6709         50652.43        384.75208        39206.016
              -10                6                7       -69.240021       -644.27118        1231.0367        47993.688        508.58939        52747.074
               -9                6                7       -42.259396        3926.3374        1139.6482        46762.039        573.91821        60394.563
               -8                6                7        39.846165        12860.021        971.75867        37757.289        570.39282        61948.617
               -7                6                7        100.99428        22290.699        799.01489        27902.273        512.78131        61459.539
               -6                6                7        138.17723        29743.205        669.44348        24628.564        462.95169        54504.563
               -5                6                7        171.27946        36354.074        569.38062         21925.76        393.76541        47814.246
               -4                6                7         205.5136        44965.625        447.93182        17391.531        311.40341        37992.738
               -3                6                7         223.7981        49220.027        330.25146        13330.109        250.96147        32193.035
               -2                6                7        234.41428        52958.957        214.52675         9225.502         182.9801        24593.967
               -1                6                7        234.01114        55512.945        107.25327        4386.6563        94.331833        11736.357
                0                6                7        236.26895        56030.152       -2.5517285       -339.44058       -6.3163738       -2067.4536
                1                6                7        230.63838        54512.805       -114.78633       -5623.3726       -107.70107       -14200.679
                2                6                7        227.53171         52479.57       -225.77939       -9757.6504         -178.903       -22914.082
                3                6                7        217.37006            48880         -336.577       -13524.916       -247.00726       -32588.514
                4                6                7        190.93384        40366.148        -448.3974       -17875.992       -326.12427       -41378.156
                5                6                7        167.76398        34393.023       -565.78857       -22343.852       -387.44019       -48566.477
                6                6                7        139.53732        29125.793       -669.98224        -25081.73       -427.80927       -53554.055
                7                6                7        98.245865        19979.543       -803.42963       -29338.898        -510.5426       -59501.527
                8                6                7        45.402882        11619.742       -969.45483       -37483.891       -582.71094       -59846.195
                9                6                7       -50.681259        2459.0417       -1155.0817       -47887.141       -599.84644       -60416.203
               10                6                7       -79.681122       -2433.9204       -1248.4312       -49807.762       -501.66644        -50335.84
               11                6                7       -104.34592       -5259.3105       -1324.5919       -50057.781       -394.25146       -39587.395
               12                6                7       -128.02744       -8005.4263       -1411.0658       -53415.648       -327.53726       -32709.879
               13                6                7        -127.3988       -9070.4756       -1494.5732       -56400.012        -280.7309       -27438.582
               14                6                7       -101.11548        -7336.623       -1542.1211       -56926.469       -237.49149        -22910.68
               15                6                7       -70.515945        -4946.959       -1574.2365       -56971.523       -203.06898        -19340.57
               16                6                7       -51.025146       -3668.1465        -1606.688        -57337.27       -181.10956       -16934.359
               17                6                7         -28.8409       -2111.9592        -1642.953       -58437.094       -157.88423       -14585.721
               18                6                7         -6.00529       -369.22824       -1674.8425       -59511.445       -134.55301       -12383.363
              -18                7                7       -6.9641137       -703.51337        1725.0981        62351.613         136.5287        12473.091
              -17                7                7       -43.608753       -3672.2104        1686.0806        61568.207        168.49129        15483.089
              -16                7                7        -63.58107       -4854.0273        1647.8412        60749.242        195.93127        18360.945
              -15                7                7        -78.60849       -5549.5469         1605.121        59783.648        224.80258        21452.678
              -14                7                7       -90.138542       -5909.9751        1557.1873        58639.773         256.0838        24833.758
              -13                7                7       -98.171257       -5935.3105        1504.0399        57317.617        289.77499        28504.197
              -12                7                7       -115.07417       -6546.9741        1456.7579        56911.395        327.28421        32753.586
              -11                7                7       -121.19771       -6576.4219        1411.4124        58375.395        420.70566        42263.855
              -10                7                7        -96.84584       -3023.9956        1353.7406        59231.617        554.91302        55890.012
               -9                7                7       -31.342926         4328.959        1215.7354        53331.516        576.61127        59603.098
               -8                7                7        25.818024        11693.822        1098.5322        49287.195        609.61603        64388.547
               -7                7                7        90.363708        21007.094        942.73383         41972.84        608.07983        65486.441
               -6                7                7         158.4415        30426.088        745.33331        30161.834        515.65723        59119.457
               -5                7                7        190.39407        38075.234        625.14319        26458.584        442.76959          51740.5
               -4                7                7        243.65488         47859.34        510.58731        22814.457        344.27844        39901.676
               -3                7                7        259.18509        51538.453        382.50052        17925.201        281.25903        33830.945
               -2                7                7        272.57657        55577.086        250.67419        11927.573        195.36191        25743.898
               -1                7                7        280.05603        57748.828        126.66093        5594.8062        97.799568        12821.715
                0                7                7        278.68372        57911.109      -0.55664301       -488.52417       -7.8324041       -885.46051
                1                7                7        276.80469        57302.922       -129.15929       -7123.2603       -106.99593       -15010.564
                2                7                7        260.98727        54322.895       -252.51129       -12946.818       -205.41264       -26950.727
                3                7                7        249.37343        51899.031       -382.31635       -17567.748       -267.59702       -34134.691
                4                7                7        226.24205        46283.238       -497.32968       -21412.787       -335.26889       -42449.844
                5                7                7        192.65668        37407.875       -606.77118       -25169.205       -418.53101       -51797.602
                6                7                7        157.06488         29112.73       -735.56567       -30814.387       -537.00092       -57407.953
                7                7                7        86.080887        19283.791       -926.65845       -40461.168        -614.9541       -64064.973
                8                7                7        21.038033        9981.2607       -1128.5818       -51507.711       -651.34979       -64712.328
                9                7                7       -31.701715        3571.7515       -1234.7415        -54800.84       -584.55243       -58116.301
               10                7                7       -94.595299       -2670.6003       -1348.9401       -58618.395         -528.203       -52929.359
               11                7                7       -117.11544       -6391.7266        -1413.646       -58420.465       -419.80969       -41789.531
               12                7                7       -131.45929       -8101.8057       -1474.7952       -58480.008       -331.64343       -32814.855
               13                7                7       -121.77452       -8428.6133       -1548.1804       -60529.969       -284.63898        -27539.18
               14                7                7       -89.793213       -6047.2119       -1581.9976       -60234.484       -240.58521       -23211.787
               15                7                7       -58.908478       -3667.8125       -1611.8945       -60111.891       -207.40674       -19821.973
               16                7                7       -45.889305       -3052.9548       -1647.2377       -60533.355       -186.73055       -17575.074
               17                7                7       -30.258358       -2163.5186       -1678.3033       -61011.352        -168.9239       -15657.251
               18                7                7       -7.1004024        -442.1333       -1708.1195       -61864.297       -146.87802       -13521.901
              -18                8                7       -2.0215278        -201.9693        1755.5488        64489.996        143.05914        13133.997
              -17                8                7       -25.116272       -1708.2539        1725.0491        64176.008        165.88609        15464.419
              -16                8                7       -44.713699       -2879.4478        1689.3354        63683.742        191.12303        18084.199
              -15                8                7       -60.813755       -3715.5486        1648.4083        63013.203         218.7699        20993.336
              -14                8                7       -73.416473       -4216.5586        1602.2676        62164.379        248.82672        24191.822
              -13                8                7       -90.735962       -5046.8901        1558.4622        61774.215        281.59497        27749.586
              -12                8                7       -130.97986       -7943.1572        1532.5546        63354.547        318.79593        31683.258
              -11                8                7       -135.66277       -7727.3115        1500.0031        66282.781        426.58374        42050.961
              -10                8                7       -89.000656       -2598.7354        1417.3729        64940.016        519.29346        51821.066
               -9                8                7       -36.316902         3955.396        1319.7883        62300.039        588.20691        59814.539
               -8                8                7        22.293037        11632.681        1193.3262        57431.035        606.83612        63006.203
               -7                8                7        100.36869        20691.621        1040.5496        50167.805        587.21442        62535.383
               -6                8                7        172.04137        29770.262        900.34808        43060.391        546.40167        61224.559
               -5                8                7        207.55904        37127.801        751.89014        37190.238        482.63504        52649.852
               -4                8                7        253.20995        46454.969        555.45654        26348.549        378.70575        42211.664
               -3                8                7        290.48322        53532.727        408.37848        19875.563        300.03818        35862.133
