           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                5               -1                7        56534.109        64402.887       -66246.781       -134421.45       -59333.348       -214828.02
                6               -1                7        48222.813        22718.541       -63623.023       -117022.81       -65225.273       -206947.25
                7               -1                7        37578.453       -18516.203       -59917.859       -95436.836       -69088.727       -190090.58
                8               -1                7        30215.498       -42373.223       -57922.711       -86230.625        -72355.93       -186107.44
                9               -1                7        22949.602       -58949.137       -55407.926       -72962.242       -74679.836       -152206.28
               10               -1                7        10443.146       -67472.359        -51052.34        -58948.48       -73750.492       -99580.406
               11               -1                7       -1031.9689       -66905.367       -46760.328       -50201.504       -67091.063       -63952.648
               12               -1                7       -4665.2998       -60194.156       -44078.305       -45596.129       -57106.082       -51273.148
               13               -1                7       -7528.3242       -53939.977       -41655.734       -41614.129       -47710.805       -39657.453
               14               -1                7       -9589.8457       -48193.773       -39525.172       -38311.109       -38995.359       -29216.904
               15               -1                7       -10876.163       -42914.578       -37660.961        -35643.07       -30888.379       -19862.361
               16               -1                7       -11380.633        -38120.18       -36074.188       -33626.168       -23422.488       -11631.326
               17               -1                7       -11043.643       -33379.262        -34720.77       -32254.793       -16465.627       -4524.5527
               18               -1                7       -8751.9082       -26325.912       -33557.695       -31125.906       -9579.0127        1553.5061
              -18                0                7       -19178.764       -17876.625       -44298.234       -11129.634        2677.0234        8968.2305
              -17                0                7       -19387.807       -24577.047       -44952.559       -13420.481        9094.6523        13172.935
              -16                0                7       -17483.211       -29801.646       -46679.305       -17639.781        15783.367        18415.551
              -15                0                7       -15064.976       -34985.008       -48475.133       -22286.119        22834.578        24819.164
              -14                0                7       -12117.657       -40462.547       -50401.039       -27472.494        30360.078        32388.012
              -13                0                7       -8681.1455       -46174.539       -52432.258       -33132.027        38273.211        41028.379
              -12                0                7       -4715.3218       -52185.254       -54594.852       -39333.973        46665.008        50836.059
              -11                0                7       -262.65576       -58435.566       -56866.152       -46013.105        55450.828        61709.223
              -10                0                7        10050.029       -54617.848       -59930.793       -59942.074        61293.313        94454.086
               -9                0                7        21131.271        -42571.16       -63113.645       -78596.609        62240.301        140167.13
               -8                0                7        28650.307       -26986.768       -65377.016       -93493.359        60180.234        169413.03
               -7                0                7          35454.5       -4788.2549       -66864.398        -104779.6        56561.773        168834.81
               -6                0                7        45791.336         35679.98       -69949.539       -127357.88         53518.43        183007.77
               -5                0                7        54193.402        75252.195       -72026.359       -144886.14        48291.699         186426.8
               -4                0                7        61547.938        114951.13       -73133.828       -158828.67        38293.215        151550.19
               -3                0                7        67560.547        146701.81       -74072.406       -169898.78        30390.641        124876.41
               -2                0                7        71695.234        168602.14       -75032.547       -179542.55        23588.572        103549.31
               -1                0                7        74470.258        184477.38       -75598.461       -188108.38        12376.405        55533.828
                0                0                7        75694.953        188577.03       -75333.266       -189440.39        210.61551        1404.9584
                1                0                7        74972.656        180495.56       -74610.773       -185966.53       -11412.878       -49047.906
                2                0                7        73325.469        166077.02       -73915.289       -181373.34       -22667.305        -95517.43
                3                0                7        70345.727        144464.78       -73205.813       -175360.72       -32838.961       -133097.47
                4                0                7        64652.809        111692.29       -71943.938       -164291.48        -41252.93       -155584.41
                5                0                7        58924.047        79461.086       -70414.641       -152291.61       -49709.977       -178690.25
                6                0                7        51139.105        39051.871       -67649.063       -134120.83       -56103.254       -179850.55
                7                0                7        40735.035       -3916.0176       -63748.809        -110757.3       -60869.246       -168126.48
                8                0                7        33314.422       -27585.375       -61904.426       -100950.61       -64514.758       -165507.73
                9                0                7         25943.83       -45189.938       -58902.547       -88576.031       -67287.078       -138290.52
               10                0                7        12939.614       -54955.375       -55563.664       -73796.313       -68514.219       -93751.734
               11                0                7        -68.33567       -56119.316        -52508.18       -61871.953       -64448.301       -60934.289
               12                0                7       -3270.7874       -50589.785       -49182.445       -55309.484       -54289.375       -48305.258
               13                0                7       -5797.2334       -45513.066       -46149.004        -49524.09       -44866.512       -36794.953
               14                0                7       -7647.6748       -40889.148       -43407.855       -44515.762       -36179.695        -26403.35
               15                0                7       -8822.1104       -36718.023       -40959.004         -40284.5       -28228.926       -17130.459
               16                0                7         -9320.54       -32999.711       -38802.441       -36830.313       -21014.207       -8976.2861
               17                0                7       -8885.5449       -28525.529       -36911.574       -33901.016       -13949.145       -2036.2917
               18                0                7       -7485.8643       -24784.055       -35246.414       -31695.221       -8037.5576        3119.9707
              -18                1                7       -17370.201       -17492.676       -43035.852       -9819.3613        3261.2898         7772.731
              -17                1                7       -18108.523        -23665.32       -43395.293       -11491.896        9781.5762         12100.37
              -16                1                7       -18431.172       -31129.631       -44063.629       -13076.473        17471.727         18491.92
              -15                1                7       -17848.047       -38454.719        -44947.43       -14811.565        25616.238        26679.854
              -14                1                7       -15505.683       -42778.434       -45904.914       -17654.383        32467.879        35259.496
              -13                1                7       -12463.783       -50161.047       -48154.223       -23433.248        40986.668        44066.367
              -12                1                7       -8879.8428       -57831.996       -50532.273       -29757.131        49980.484        54064.656
              -11                1                7       -4778.2939       -65757.844       -53022.172       -36580.527        59406.855        65205.363
              -10                1                7        5601.5239       -65970.945       -56907.641       -48079.234        66999.336        97565.039
               -9                1                7        18073.756       -56608.832       -60848.176       -64455.574        69716.992        151109.27
               -8                1                7        25428.461       -41172.945       -62641.605       -79785.188        68034.563        189465.78
               -7                1                7        32232.672       -19314.705       -64355.902       -91521.469        64788.969        189703.83
               -6                1                7        42531.727        20337.203       -67270.938       -111506.23        62498.301         209809.3
               -5                1                7        51448.383        61502.648       -69390.047       -128056.88        58541.758        221354.73
               -4                1                7        58905.441        100460.58       -71443.094       -145742.19        49395.301        195329.97
               -3                1                7        65366.852        134644.89       -72716.773       -157420.95        40610.941        165373.31
               -2                1                7        69805.789        158155.84       -73560.563       -166370.33        33426.469        141177.81
               -1                1                7        73356.695        177818.31       -74590.992       -176371.22        23168.563            99728
                0                1                7        75004.375        185399.97       -74765.938       -181774.94        11421.012        50140.469
                1                1                7        75388.219        184932.47       -75075.875       -185905.47       -62.043945        273.79395
                2                1                7        73949.055        172041.94       -75035.922       -184967.06       -11588.678       -49080.578
                3                1                7        71461.344        152426.81       -75053.898       -183186.67       -22979.836       -94024.891
                4                1                7        66420.453        123071.38       -74027.734       -172974.83       -32697.332       -122466.45
                5                1                7        60395.289        87489.367       -72578.289       -160418.75       -41399.906       -145265.25
                6                1                7        54259.742        56226.594       -70295.969       -144434.63       -45373.941       -142171.63
                7                1                7        44181.938        12550.277       -66464.664       -121232.51       -51693.652       -139587.03
                8                1                7        36743.715       -12043.923       -65053.047       -112449.17       -56940.773       -142883.63
                9                1                7        28775.072       -32819.016       -61617.477       -99760.141       -59891.973        -120052.8
               10                1                7        17372.666       -44513.406       -58539.594         -84261.5        -60473.75       -80028.633
               11                1                7        5350.1592       -48344.387       -55716.535        -69912.25       -57486.922       -54247.336
               12                1                7       -1199.7677       -45400.512       -51915.914       -58908.355       -49975.008       -44313.996
               13                1                7       -3946.1729        -40921.66       -48539.715       -52498.383       -41166.758       -33014.793
               14                1                7       -6016.5713       -36895.621       -45455.816       -46865.492       -33094.559       -22834.311
               15                1                7       -7400.1138       -32553.754       -42546.375       -41713.895       -25131.844       -13669.215
               16                1                7       -7902.9883           -28235       -39964.742       -37243.262       -18058.371       -5829.2637
               17                1                7        -7445.833       -24541.609       -37653.379       -33529.344       -12220.498        260.88159
               18                1                7       -5967.6816       -24043.873       -34854.172       -30529.678       -6939.1719        2667.8425
              -18                2                7       -15604.239        -16511.15       -41755.379       -8431.8027        3935.9773         6601.791
              -17                2                7       -16668.852       -22501.871       -41724.281       -9619.6035         10471.23        10946.896
              -16                2                7       -17317.789       -29784.264       -42002.078       -10719.445        18176.348        17355.912
              -15                2                7       -17551.049       -38358.316        -42588.77        -11731.33        27051.318        25828.832
              -14                2                7       -17368.639       -48224.031       -43484.359       -12655.253        37096.148        36365.656
              -13                2                7       -15761.691       -55954.617       -44442.871       -14220.887        46247.379        47770.117
              -12                2                7        -12917.03       -60994.203       -45290.863       -16504.084        53883.516        59182.031
              -11                2                7         -9724.71       -66803.891       -46422.145       -19456.434        61958.945        71300.555
              -10                2                7       -764.77863       -71952.148         -50753.5       -29350.625        71350.234        97414.742
               -9                2                7        14395.389       -66844.398       -56513.703        -45741.41        75225.852        151166.23
               -8                2                7        22290.773       -51744.605       -58355.375       -57761.945        74885.016        201212.44
               -7                2                7        29259.293       -29174.256       -59893.539       -67758.938        71875.797        204024.53
               -6                2                7        38525.738        4117.6709       -62063.898       -78821.992        69753.844        221649.77
               -5                2                7        48260.219         44867.23        -65442.84       -101432.33        67351.203        245029.77
               -4                2                7        55873.105        83614.945       -67043.055       -115918.98        59173.379        223573.81
               -3                2                7        63008.445        122084.06       -68815.289       -132596.84        49874.895        194813.22
               -2                2                7        68169.617        148666.31       -70781.813       -148133.19        41200.219        166135.66
               -1                2                7        72319.805        171109.11       -72036.813       -157889.86        32097.395        131265.63
                0                2                7          74427.5        181732.67       -73222.594       -167589.03        22382.463        95527.672
                1                2                7        75421.813        184626.45        -73625.75       -172531.36         11244.42        49346.477
                2                2                7        74185.813        173637.23        -73788.57       -173197.61        -42.53064        469.10303
                3                2                7        72408.031        158732.86       -74079.664       -173738.06       -11371.218       -46253.285
                4                2                7        67879.828        132002.47       -73588.906        -167849.3       -21878.191       -80408.625
                5                2                7        62237.359        98683.719       -73016.641        -160306.8       -30680.621       -102145.61
                6                2                7        55572.898        64958.289       -71640.594       -147950.92           -37008       -109628.52
                7                2                7        48810.602        36957.438       -69319.531       -132341.88       -41398.766       -109818.54
                8                2                7        41128.656        9438.5596       -67596.086       -121670.88       -47626.711       -115750.88
                9                2                7        32738.893       -12574.944       -63941.602       -104771.23       -50302.484       -93015.727
               10                2                7        20519.217       -28835.266       -61618.027       -89913.789       -51842.621       -66564.961
               11                2                7        10838.826       -34598.648        -58596.41       -76531.656       -49133.465       -47346.449
               12                2                7        3666.3594       -37443.199       -54304.457       -64617.918       -43947.613       -38347.754
               13                2                7       -1777.8306       -35280.285       -50393.492       -54688.223       -36546.867       -28798.188
               14                2                7       -4131.1294       -30799.752        -46729.41       -47868.133       -28246.965       -18646.348
               15                2                7       -5573.4307         -26649.1       -43457.867       -41859.133       -21174.244       -9906.9951
               16                2                7        -6063.501        -23019.98       -40496.207       -36630.531        -15376.99       -2856.4067
               17                2                7       -5440.5479       -22414.998       -37070.078       -32189.348       -10653.499        6.2598267
               18                2                7        -4740.229       -22548.402       -34357.793       -29018.436       -5738.6431        2802.8848
              -18                3                7       -13683.587       -15257.632       -40265.203       -6981.9414        4557.5337          5447.02
              -17                3                7       -15074.482       -21066.428       -39843.559       -7685.0059        11107.751        9809.5879
              -16                3                7       -16049.708       -28166.891       -39730.813       -8300.1123        18827.832        16236.065
              -15                3                7       -16609.258        -36559.02       -39926.961       -8827.2588        27717.766        24726.447
              -14                3                7       -16753.137        -46242.82       -40432.012       -9266.4512        37777.563        35280.742
              -13                3                7       -16481.338       -57218.289       -41245.957       -9617.6816        49007.227        47898.953
              -12                3                7       -15793.872       -69485.406       -42368.793       -9880.9521        61406.746        62581.055
              -11                3                7       -12657.352       -74533.578       -42797.414       -11028.805        68820.055        75052.602
              -10                3                7       -5728.7764       -71073.578       -44335.438       -11625.036        71661.914        90798.797
               -9                3                7        9917.1543       -70295.008       -50685.695       -23553.205        77810.898        140838.36
               -8                3                7        20144.441       -59166.121       -53434.563       -32342.396        80163.641        194828.44
               -7                3                7        26684.967       -37350.879        -54916.98       -43210.199        77500.195        212035.59
               -6                3                7        37045.738       -1298.2549       -57378.672       -54319.172        75890.086         235998.7
               -5                3                7        45759.121        34441.867       -60232.398       -73856.734        72757.703        251133.92
               -4                3                7        53135.527        67324.063       -61611.492       -82188.766        67583.422        242841.84
               -3                3                7        60359.426        106149.63       -63439.637       -98952.891        59905.984         224078.2
               -2                3                7        66314.141        138111.55       -66714.922       -123053.01        49927.527        193777.33
               -1                3                7        71209.188        163811.69       -68776.633       -137418.44        39921.586        155852.03
                0                3                7        73812.625        176445.38       -70211.078       -145670.05        32358.613        132510.61
                1                3                7        75581.977        183849.14       -71016.188       -152226.25        22473.959        94102.984
                2                3                7        74490.055        174615.31       -71775.195       -158285.34        10993.334        46417.945
                3                3                7         72474.32        159576.45        -72033.43       -159108.44       -162.04297       -170.29785
                4                3                7        69028.305        137950.77       -72286.836       -157986.16       -10856.769       -38213.238
                5                3                7        63788.176        107675.03       -72170.836       -153316.06       -19992.746       -60232.375
                6                3                7        56893.527        74178.109       -71653.156       -145226.78       -28076.307       -76020.906
                7                3                7          50747.5        49489.617       -70514.445       -135998.84       -33924.406       -85189.336
                8                3                7        44791.793          27225.6       -68510.672       -124138.05       -38754.531       -87879.375
                9                3                7        35407.188        4281.3125       -65312.563       -104414.22       -41862.008       -67608.844
               10                3                7        21202.512       -14375.101       -63507.102       -88764.617       -44475.813        -47204.27
               11                3                7        14466.618        -19917.43       -59835.914       -77857.805       -41409.449       -41215.129
               12                3                7        8210.9648       -23682.328       -56321.594       -68281.844       -37017.184       -32665.285
               13                3                7        2037.6584       -26425.801       -51748.844        -57215.93       -31002.465       -23693.375
               14                3                7       -1896.8715       -23767.828       -47390.938       -47748.645       -23296.764       -14269.486
               15                3                7        -3338.874       -20219.166       -43774.902       -40998.781       -17507.037       -6231.8936
               16                3                7       -3571.1155       -19506.939       -39721.848       -35116.082       -13341.381        -2913.522
               17                3                7       -3416.9075       -19958.746       -36268.227        -30666.67       -9070.6592       -154.51268
               18                3                7       -3584.9568       -20420.688       -33759.395       -27426.926       -4424.9521        3118.3105
              -18                4                7        -11608.24       -13732.119       -38565.313       -5469.7749         5125.959         4308.417
              -17                4                7       -13325.425       -19358.992       -37753.133        -5688.106        11691.141        8688.4482
              -16                4                7       -14626.938       -26277.535       -37249.848        -5818.478        19426.184        15132.391
              -15                4                7       -15512.775       -34487.738       -37055.461       -5860.8916        28331.082        23640.238
              -14                4                7       -15982.941       -43989.621       -37169.965       -5815.3438        38405.855        34212.008
              -13                4                7       -16037.436        -54783.16       -37593.363       -5681.8384        49650.477        46847.672
              -12                4                7        -15412.27       -64783.418       -37446.063        -3540.467        59653.727        59922.105
              -11                4                7       -13356.279       -70965.938       -36817.496       -1064.8719        66516.891        71678.406
              -10                4                7       -5830.9238           -68062       -39562.242       -1655.8376        70899.758        90616.523
               -9                4                7        5662.9688       -72338.789       -43765.094        321.04541        79314.703        121509.86
               -8                4                7        17722.643       -65834.836       -47882.863       -8664.0605        82609.797        175861.42
               -7                4                7        25058.037       -44487.199       -49049.012        -13711.24        83144.703        222210.78
               -6                4                7        34371.332       -13105.749       -50460.578       -21242.623        81698.797        244449.81
               -5                4                7        43082.281        22581.883       -54098.195       -42032.258        77699.844        254456.98
               -4                4                7        51052.996        58079.859       -55751.336       -53210.672        73428.047        252508.72
               -3                4                7        57956.297        90062.945       -57439.449       -63031.734        68936.742        246732.19
               -2                4                7        64111.555        124268.23       -60421.738       -85263.109        60046.246        223936.13
               -1                4                7        69651.148        153389.31       -63186.578       -103799.16        49223.609        185377.25
                0                4                7        72445.672        164637.81       -64345.129       -111543.08        40591.234           154385
                1                4                7        74580.445        173175.45        -66030.07       -122474.27        32214.637        123284.69
                2                4                7        73980.219        168026.44       -67519.734       -131944.38        21441.068        81457.984
                3                4                7        72577.508        158098.97       -68817.828       -138053.05        10622.199        39173.512
                4                4                7        69725.531        139885.11       -69434.188       -139701.78       -66.026627        439.61908
                5                4                7        64528.637        111103.16       -68969.414       -134294.22       -9735.3926       -26605.918
                6                4                7        58401.191        81582.656       -68458.164       -127986.24       -18479.311       -47428.645
                7                4                7        52717.055        57937.672       -68872.094       -128896.94       -26516.594       -66939.555
                8                4                7        45803.148        31708.285        -66998.75       -116832.53       -31977.602       -66175.578
                9                4                7         35928.25        10826.042       -64967.789       -98630.406        -34936.32       -48413.293
               10                4                7        23617.336       -5024.0059        -62689.09         -85501.5       -37225.063       -37636.957
               11                4                7         17151.16       -11919.971       -58462.195       -74702.305       -35361.938        -34866.68
               12                4                7        11005.133       -14980.249       -55414.125       -66038.328       -31267.459       -27017.172
               13                4                7        5659.4688       -16019.811       -51486.605        -55702.98       -25131.902       -18138.318
               14                4                7        1889.8494       -15961.676       -47279.582       -46353.098       -18806.092       -9655.5859
               15                4                7       -359.38849       -15319.697       -42809.492       -39309.883       -15002.816       -6091.5029
               16                4                7       -1055.8186       -15667.135       -38726.395       -33418.688       -11290.142       -2881.5352
               17                4                7       -1858.8737       -16784.086       -35575.039       -29097.643       -7413.9092        230.86499
               18                4                7       -2348.3362        -17837.66       -33017.352       -25863.256       -3027.1057         3359.144
              -18                5                7       -9378.2002       -11934.612       -36655.719       -3895.3054        5641.2529        3185.9829
              -17                5                7       -11421.672       -17379.563       -35452.996       -3628.9019          12221.4        7583.4805
              -16                5                7       -13049.474       -24116.184       -34559.176       -3274.5396        19971.406        14044.889
              -15                5                7         -14261.6       -32144.469       -33974.242       -2832.2153        28891.277        22570.207
              -14                5                7       -15007.429       -41268.688       -33635.074       -2159.7136        38791.117        33058.801
              -13                5                7       -14750.927       -48805.793       -32661.664        701.80011        46825.512         43651.98
              -12                5                7       -14266.812       -57219.027        -31835.82        3970.5544        55172.809        55198.477
              -11                5                7       -13555.082       -66508.406       -31157.549         7646.543        63832.973        67698.281
              -10                5                7       -5564.8672       -70060.195       -33117.801        12014.531        72392.484        86720.969
               -9                5                7        2044.4248       -75522.133       -33592.844        23101.223        82299.758        105885.34
               -8                5                7        13083.795       -75592.023       -36698.109        26038.424        86074.148        154513.36
               -7                5                7        22638.471       -56753.027       -40327.723        21342.393        87781.258        209368.33
               -6                5                7        30551.625       -27836.395       -42293.059        12631.844        87088.664        243008.16
               -5                5                7        39286.605        5983.7837       -45388.977       -1576.5383        83572.609        255369.52
               -4                5                7        48863.523        47666.258       -48902.922       -20426.664        79135.953        260596.59
               -3                5                7        55787.348        79116.109       -51177.445       -32836.656        74696.148        254109.94
               -2                5                7        61673.148        106933.55       -53187.488       -43784.625        68833.516        242712.73
               -1                5                7        66833.703        135034.88       -55836.695       -61191.242         59024.77        214352.47
                0                5                7        70693.008        151726.78       -58514.676       -78226.359        48816.891        176653.28
                1                5                7        72966.117        160024.66       -60198.664       -86350.242        41164.445        146546.89
                2                5                7        73328.875        159990.41       -62146.766        -98441.25        30439.383        103240.84
                3                5                7        72566.641        153742.27       -63642.477       -107776.08        19663.445        60627.273
                4                5                7        69486.469        134736.83       -64345.008       -111241.69        9648.6553        27937.924
                5                5                7        64159.242        106922.31       -63621.789       -106473.76       -98.769485        510.07324
                6                5                7         60083.41        89083.117       -64840.617       -110517.15        -8684.832       -21761.346
                7                5                7        55089.371        68095.094       -65339.926        -112270.8       -16926.357       -38619.594
                8                5                7        47217.316        42186.703       -63800.449       -102228.02       -23464.889       -38975.844
                9                5                7        36947.352        19895.549       -63318.449       -88531.219        -27138.26       -29580.625
               10                5                7        27932.992        5777.8442       -60960.938       -79589.625       -28872.301       -27794.938
               11                5                7        19772.877       -4299.7681        -56819.75       -71161.313       -29545.615       -28827.795
               12                5                7        13249.677       -7409.6475       -53275.152       -61206.406       -25056.652       -20964.611
               13                5                7        8202.9033        -8981.332       -49139.355       -50906.227       -19593.514       -12770.284
               14                5                7        5128.9756       -9584.4199       -45014.289       -42512.398         -14803.3       -6387.9995
               15                5                7        3024.2986       -10248.721       -41335.215       -36878.438       -12241.896       -4961.5234
               16                5                7        1296.8458        -11467.99       -37660.965       -31672.748       -9237.9668       -2667.4536
               17                5                7       -219.48944       -13154.109       -34738.215       -27556.445       -5673.0039         541.6499
               18                5                7       -1030.3647        -14799.32       -32131.672       -24327.422       -1545.1044        3525.3843
              -18                6                7       -6993.4683       -9865.1143       -34536.422       -2258.5347        6103.4136        2079.7195
              -17                6                7       -9363.2285        -15128.14       -32943.156       -1507.3947        12698.527        6494.6826
              -16                6                7       -11317.316       -21682.834       -31658.793       -668.29712          20463.5        12973.553
              -15                6                7       -12379.278       -28210.643       -30407.605        915.55396        28301.342        21036.496
              -14                6                7       -12667.807       -34343.168       -29057.143         3511.262        35524.906        29835.158
              -13                6                7       -12728.723       -41351.824       -27854.256        6514.2061        43061.367        39587.121
              -12                6                7       -12562.026       -49236.621       -26798.934        9924.3887        50910.703        50292.406
              -11                6                7       -13769.677       -62157.426       -24653.451        16815.328        59991.363        61953.289
              -10                6                7       -7140.1523       -69855.391       -24520.314        25562.176        74271.289        81492.883
               -9                6                7       -1721.7709       -71590.461         -23447.1        37395.605        82850.047        99145.063
               -8                6                7        8255.8662       -70695.016       -26986.561        45919.805         85757.07        121908.89
               -7                6                7        20173.109       -58556.059       -32215.563        43861.031            88547         172885.7
               -6                6                7        28631.289       -34374.473       -34424.664        40320.609        89655.031        220147.28
               -5                6                7        36377.563       -7018.4419       -36045.309        32761.889        88229.109        244313.11
               -4                6                7        46038.012        34216.633       -40016.109        15350.525        83315.234        241841.44
               -3                6                7        52512.453        62318.336       -41899.727        6379.4385        79109.398        236307.84
               -2                6                7        58418.938        88708.938       -44131.047       -3377.4434        73521.609        227008.91
               -1                6                7        64162.953        116393.88       -47977.488       -21536.236        65290.242        208867.89
                0                6                7        67932.281        134332.08       -50965.172       -39035.047        55882.633        181880.06
                1                6                7        70867.891           145279       -54079.316       -56551.078        45014.375        143221.25
                2                6                7        72039.875        148229.86       -55392.594       -65177.266        36575.113        109818.36
                3                6                7        72011.219         145642.5        -56717.07        -74790.43        27594.762        76143.141
                4                6                7        69011.273        128302.84       -58304.512       -82623.828        18304.188        48493.457
                5                6                7        65502.641        111190.18       -59709.742       -88989.211        8714.2305        23360.746
                6                6                7            61361        94376.797       -60757.742       -93627.992       -140.25806        586.50391
                7                6                7         55275.75        70637.102       -59989.914       -90614.375       -7767.3315        -16498.01
                8                6                7         47175.68        47521.109       -59218.648       -82985.641       -14813.784       -16933.014
                9                6                7        37374.512        28238.102       -59000.992       -76167.813       -19845.934       -17017.932
               10                6                7        30858.365        15709.378       -57467.133       -71829.703       -21590.068       -19806.811
               11                6                7        22911.107        4035.2041       -54776.164       -66302.352       -23026.832       -21744.783
               12                6                7        15551.766       -282.66333       -50588.984       -55520.602        -19219.82        -15201.32
               13                6                7        10885.362       -2492.4512        -46334.18       -45544.672       -14619.675       -7805.8726
               14                6                7        7911.3555       -3923.6997       -42501.926        -39036.68       -11733.902       -4850.5859
               15                6                7        5545.0239       -5405.1274       -39147.418       -34159.234       -9472.6904       -3770.4316
               16                6                7        3360.8513       -7002.9746        -36516.57       -30003.031       -7021.6753       -2004.5988
               17                6                7        1501.2435       -9068.8203       -33757.746       -26043.092       -3847.9431        777.84174
               18                6                7        368.95691       -11305.668       -31102.354        -22819.43        21.052551         3617.031
              -18                7                7       -4454.0415       -7523.6196       -32207.412       -559.45691        6512.4458        989.62402
              -17                7                7       -7150.0928       -12604.727       -30223.611        676.41479        13122.521        5422.0532
              -16                7                7       -8329.3486       -16667.596       -28360.016        2558.0212        19339.158        11467.488
              -15                7                7       -9162.9102       -21395.553       -26632.504        4887.9258        25751.904        18471.629
              -14                7                7       -9768.8555       -26999.635       -25052.564        7625.0635        32477.529        26429.072
              -13                7                7       -10147.189       -33479.848       -23620.193        10769.439        39516.039        35339.828
              -12                7                7       -12127.858       -43712.207       -21237.516         16401.09        46650.508        44441.145
              -11                7                7       -13874.946       -58309.016       -17610.176        25410.311        58448.727        57146.137
              -10                7                7       -10297.545       -64674.773       -15079.557        36524.094        74484.328        75695.641
               -9                7                7       -2998.4724       -65495.398       -16539.424        46658.063        78834.313        88502.625
               -8                7                7        4052.8745       -63084.672       -16972.607        55447.781        84982.703        103326.53
               -7                7                7        14198.219       -54771.305       -19939.533        61488.531        90017.188        133779.34
               -6                7                7        25988.307       -35673.801       -25999.986        65414.043        89821.031        174388.47
               -5                7                7        33865.996       -11805.031        -27678.43        60702.445        89518.477        204452.17
               -4                7                7        42703.367        24528.256       -29527.426        50784.191        85087.891        211578.39
               -3                7                7        48774.445         48492.07       -31420.703         43791.07        81443.813        209630.09
               -2                7                7        55420.133        75703.945       -34481.852         33080.93        76714.102        207986.55
               -1                7                7        60422.152        95947.391           -37846        17758.375        69602.813        193385.33
                0                7                7        64153.156         111544.8       -40891.246        2188.8066        60826.563        169776.83
                1                7                7        67248.898        123471.02           -43507       -12741.379         50870.18        137986.33
