           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               14                0                7        185.11349        2502.2783        10533.071       -797.96497        1019.5818         41933.25
               15                0                7        197.82861         4312.979        11800.752       -718.38843        958.36151        38667.508
               16                0                7        190.95963          4869.02            12931       -660.37683        908.29529        36300.965
               17                0                7        253.50584          4231.02        13896.816        -613.4436        910.25183        34430.762
               18                0                7        244.43193        1942.3309        14741.455       -407.77356        897.98083        34031.059
              -18                1                7        276.40338        1561.9601       -15676.677       -5928.8413       -1641.0227       -32564.969
              -17                1                7        580.23737        4366.3521       -14766.746       -5795.5474       -1841.8754       -34466.797
              -16                1                7        812.10846        5520.2646       -13696.408       -5194.2227       -2241.2251       -37110.391
              -15                1                7        943.88574        4975.0747       -12553.235       -4369.4116        -2782.115       -39588.559
              -14                1                7        961.88934        3044.9595       -11526.596       -3966.5876       -3242.9497       -40092.074
              -13                1                7         958.4223       -1264.2117       -10229.494       -3614.3303       -3537.8015       -43641.039
              -12                1                7        949.49866       -7647.6748       -8813.2666       -3395.6196       -3834.9685       -47879.691
              -11                1                7        935.85913       -16061.413       -7285.8672       -3312.3577       -4135.9902       -52781.023
              -10                1                7        382.41663       -30727.508       -4651.1836        183.82715       -4271.0586       -37304.578
               -9                1                7       -364.84619       -40449.406       -2119.2852        4003.9504       -3812.8591        3772.7754
               -8                1                7       -676.58667        -34952.73       -1256.6416          3173.27       -2862.4878        37528.133
               -7                1                7       -677.58124       -24916.789       -602.06738        3446.8875       -2657.5701        43827.219
               -6                1                7       -1037.2882       -4640.4023        60.189178        4027.9299       -2315.4941         61549.82
               -5                1                7       -1114.1183        18141.697        346.77863        3899.6726       -1808.8099        75604.953
               -4                1                7       -1035.1888        41616.574        250.98871        3266.5969       -1317.6241        64756.777
               -3                1                7        -1073.635        61202.762        70.812767        2979.7395       -734.23029        53597.254
               -2                1                7        -1046.501        73859.438       -119.02945        1703.1672        -473.8425        44567.906
               -1                1                7       -1098.8699        83095.891       -990.96161       -155.04199       -58.294907        19853.125
                0                1                7       -743.76489        86404.117       -1348.1854        -1490.933        457.76367        2750.0735
                1                1                7        -713.4519        84757.602       -1656.3892       -3244.1602        784.09656       -14276.181
                2                1                7       -831.90796        73724.422       -2124.1392       -5604.1489         863.9165       -37558.504
                3                1                7       -761.50763        58295.578       -2507.4648       -8601.1582        902.21173       -58095.422
                4                1                7         -649.229        39454.355       -2619.6194       -8529.6855        977.08325       -66652.406
                5                1                7        -563.9234        17694.096       -2548.7993       -7131.3667        1404.3082       -69956.242
                6                1                7       -613.00195       -2873.5288       -1628.8546       -8007.8994        2987.1265       -58345.297
                7                1                7       -475.55795       -25700.875       -640.39178       -5949.0249        3302.3145       -42106.172
                8                1                7       -637.20459       -35772.996        94.348633       -5028.7324        3151.7546       -35892.559
                9                1                7       -505.39301       -42628.793        1342.5784       -6557.4277        3678.5027       -6458.6533
               10                1                7       -32.714478        -34128.57        3683.5657       -4322.5874        4487.5869        36465.465
               11                1                7         470.1568       -16023.268        6315.8496        718.26929        4027.6836        56359.848
               12                1                7        646.09467       -3942.2983        8094.5898        3259.7825        2820.1033        49647.094
               13                1                7        614.26837         348.5694        9661.3574        3496.5371        2646.1218        45045.828
               14                1                7        562.85822        3384.7776        11090.694        3711.7285        2483.2954        41343.762
               15                1                7         557.3631        5426.9766        12380.781        3878.2974        2355.3018        37689.129
               16                1                7        547.61481        6106.2207        13531.572        4133.4043        2238.9019        35380.121
               17                1                7        467.51685        5116.8691        14554.762        4539.4009        2105.0054        34709.258
               18                1                7        118.57079         1647.915        15478.522        5068.1514        1903.6443        33088.813
              -18                2                7        271.74982        2166.1665       -16442.596       -10877.507       -2569.9517       -31304.672
              -17                2                7        650.62683        5128.2363       -15576.643       -10847.264       -2860.6738       -33172.352
              -16                2                7        957.54089        6439.8247       -14550.281       -10348.991       -3349.8936       -35781.805
              -15                2                7        1192.4917        6100.9297       -13363.516       -9382.6777       -4037.6082        -39133.02
              -14                2                7        1355.4796        4111.5557       -12016.345       -7948.3364       -4923.8198       -43225.996
              -13                2                7         1409.163        679.17261        -10716.04       -6629.2075       -5781.9873       -45635.117
              -12                2                7        1405.1427       -3559.9534       -9514.0762       -5608.1685        -6524.937       -45851.504
              -11                2                7        1402.0894       -9017.3867       -8198.8652       -4506.9258       -7290.2251        -46561.32
              -10                2                7        958.34558       -23545.627       -5592.3188        16.054596       -7812.4678       -39100.828
               -9                2                7        -391.9787       -38130.438       -2487.2688        7128.0195       -7213.7959       -5142.0854
               -8                2                7       -1153.9487       -32417.543       -1688.8816        8647.3232       -5783.6465         31979.77
               -7                2                7       -1325.0061       -21870.012       -1001.3782        9750.9023       -5448.8623        38490.469
               -6                2                7       -2004.3027       -5438.9346       -322.08743        12836.305       -5041.7236        52751.758
               -5                2                7       -2449.8613         14989.63        120.71246        11393.729       -4204.5591        69471.242
               -4                2                7       -2619.6943        36526.867       -88.351219        9924.2588       -3109.6733        59292.793
               -3                2                7       -2713.0059        56700.156       -200.20195        7788.4604       -1750.2659        51087.086
               -2                2                7       -2644.3406         69661.07       -198.26259        4711.1421       -840.73578        43191.039
               -1                2                7       -2985.8887        78364.836       -1046.5471        618.83075       -241.23239        18469.979
                0                2                7        -2761.925        82220.898       -1233.6746       -1510.6013        555.36871        5906.0879
                1                2                7       -2722.2241        80269.945       -1581.6575       -5220.5161        1459.7141       -13389.188
                2                2                7       -2663.7068        69534.813       -1890.5138       -8566.4824        2165.4368       -36732.008
                3                2                7       -2398.3054        55756.805         -1917.61       -11838.101        3057.4001        -56591.68
                4                2                7       -2087.1843        37986.789       -1934.6854       -13895.256        3545.6919       -64603.109
                5                2                7       -1801.5211        16045.974       -1851.1093       -14027.439        4256.0361        -61197.68
                6                2                7       -1348.6934       -4978.9282       -1164.9408       -13567.097        5194.5967       -49541.934
                7                2                7       -917.42657       -20553.434        126.91663       -13386.988        6221.6685       -38671.945
                8                2                7       -839.90625       -32356.301         548.8465       -10119.827        6396.6035       -32537.197
                9                2                7       -130.09122       -37726.859        2003.4368       -8826.7695        7318.3457        2588.9048
               10                2                7        757.22717       -28465.221        4507.4873       -4017.1716        8098.9487        39454.621
               11                2                7        1121.8527       -16058.118        7004.7119        2292.7981        7105.6128        53512.371
               12                2                7        1199.5104       -7041.6216        8768.3809        5842.9941        5374.5674         49584.09
               13                2                7        1172.8688        1408.3514        10317.633        7589.5815        4199.9287        43040.523
               14                2                7        1123.8735        4914.0796        11792.407         7932.334          3964.75        38455.746
               15                2                7        1040.7694         6908.498        13128.463        8396.2764         3729.481        35717.555
               16                2                7        893.10376        7244.8857        14331.777        9002.6631        3477.3213        34731.891
               17                2                7        413.09473        4654.3896        15416.695        9745.8369         3100.501        33420.563
               18                2                7        80.514587        1824.3606        16161.439        10078.665        2828.4304        32002.084
              -18                3                7         269.5036        2553.8784       -17256.854       -15574.026       -3445.9238       -29727.402
              -17                3                7        723.42358         5673.625       -16434.877        -15646.84       -3826.5166       -31560.941
              -16                3                7        1105.3806        7142.8901       -15452.496       -15251.617        -4405.606       -34136.246
              -15                3                7        1415.3745        6961.6729       -14309.707       -14388.358       -5183.1904       -37453.316
              -14                3                7        1653.4055        5129.9751       -13006.512       -13057.063       -6159.2715       -41512.156
              -13                3                7        1819.4734        1647.7937        -11542.91       -11257.732       -7333.8491       -46312.762
              -12                3                7        1913.5787       -3484.8643       -9918.9043        -8990.374       -8706.9238       -51855.133
              -11                3                7        1846.2433       -8956.9668       -8742.6279       -7265.6138       -9467.6953       -51383.309
              -10                3                7        1086.2854       -14452.718       -7260.7939       -1973.8184       -9587.0107        -42722.91
               -9                3                7       -476.10779       -32247.609       -3664.2917        8163.7627       -9508.6465        -16618.75
               -8                3                7       -1520.9829       -32262.471       -2182.4656        14052.992       -8487.3916        18121.254
               -7                3                7       -1847.4847       -21625.072       -1734.0927        14643.841       -7460.3188        34482.957
               -6                3                7       -2879.9204       -4730.2783       -984.49591        18164.971       -6741.0195        51215.609
               -5                3                7       -3368.9851        13295.654       -601.95648        16212.484       -5732.5596        60717.328
               -4                3                7       -4115.1548         30161.75       -574.38086        14858.232       -4732.8877        52626.664
               -3                3                7       -4403.9116        49595.234       -576.98389         12261.39        -3240.438        47398.613
               -2                3                7       -4279.4233        64903.844       -400.91882        8282.2314       -1566.4495        41060.367
               -1                3                7       -4557.1416        73425.094       -996.40247        1473.6196       -385.17084        17770.223
                0                3                7        -4711.373        76690.922       -1032.5812       -2026.5552        597.38782        6865.0176
                1                3                7       -4669.2354        74513.359       -1293.2732        -7354.791        2025.4954       -12995.162
                2                3                7       -4219.8213        64519.234       -1421.8752       -12073.486        3660.0071       -34079.797
                3                3                7       -3760.9995        50903.137       -1219.2896       -15160.088         5142.999       -50581.742
                4                3                7       -3439.5012        34496.172       -1175.2594       -18311.988        6198.6997       -60024.828
                5                3                7       -2995.4404        13006.772       -823.94995       -20056.439        7041.3682       -52298.883
                6                3                7        -2123.001       -7216.3652       -237.45039       -19416.182        7570.8125       -41120.512
                7                3                7       -1529.5092       -19740.711        668.02124       -18050.123         8212.001       -33692.895
                8                3                7       -1008.8544       -29568.828         1642.702       -15874.504        8920.1055       -22179.027
                9                3                7       -17.591305       -31753.016        3303.5225       -9826.8789        9740.2744        14213.645
               10                3                7        1060.6428       -18504.377         5997.272       -1176.6045        10312.315        48945.949
               11                3                7        1796.0427       -10265.196        8220.7109        5076.6157        9313.2246        49115.758
               12                3                7        2019.9612        -3432.605        9769.4795        8585.3154        8159.0298        47659.133
               13                3                7        1942.9236        2261.4209        11314.213        11263.793         6480.478        42177.664
               14                3                7        1732.9703        6637.8535        12687.489        12175.175        5381.9902        35443.063
               15                3                7        1521.1942        8326.3906        14072.503        12982.021        5014.9302        34098.945
               16                3                7        910.12146        6614.3481        15318.574        13939.611        4462.6489        33096.734
               17                3                7         373.7641        3958.4944        16332.385         14585.35        4043.5796        31954.475
               18                3                7        86.222427        2082.9312        16880.615        14800.399        3690.2703         30614.25
              -18                4                7        269.66486        2725.0952       -18119.451       -20018.406       -4268.9399       -27833.174
              -17                4                7        798.62769        6002.5176       -17341.451       -20194.264       -4739.4014       -29632.566
              -16                4                7        1255.6277          7629.46       -16403.047       -19902.092       -5408.3604       -32173.732
              -15                4                7        1640.6646        7605.9204       -15304.236       -19141.885        -6275.814       -35456.656
              -14                4                7         1953.739        5931.8984       -14045.019       -17913.645       -7341.7671       -39481.352
              -13                4                7        2194.8499         2607.396       -12625.396       -16217.369       -8606.2148       -44247.813
              -12                4                7        2216.3848       -1905.4136       -11379.846       -13282.722       -9654.2275       -47542.629
              -11                4                7        2036.0084       -6682.5742       -10432.689       -10163.435       -10238.341       -47241.988
              -10                4                7         1075.455       -12732.152        -8453.458       -3330.1511       -10554.287       -39243.316
               -9                4                7       -755.52356       -27641.574        -5524.397        8272.8848        -11726.92       -29663.609
               -8                4                7       -1879.9274       -33676.449       -3276.1855        16637.045       -10770.505         3068.623
               -7                4                7       -2681.3108       -21985.186       -2687.9336        20602.682       -9458.9453         32467.17
               -6                4                7        -3685.833       -6896.4111       -2144.6558        23318.387         -8707.29        46440.383
               -5                4                7       -4325.1636        10585.312       -1466.4407        20832.938        -7229.042        51102.063
               -4                4                7       -5222.5244        27841.314       -1372.1107        17756.725       -5959.9058        46031.535
               -3                4                7       -5996.1328        41155.852       -985.79846        15047.176       -4721.8032        43114.602
               -2                4                7       -6056.7456        57116.492       -811.92181        11249.982       -2890.6252        37536.664
               -1                4                7       -6274.8501        66288.039       -1005.4724        2513.8359       -844.47803        16935.332
                0                4                7        -6376.418          67486.5       -693.31415       -2512.4722         974.2572        2839.4238
                1                4                7        -6319.627         65135.25       -679.97144       -8143.2949        2558.2319       -11552.773
                2                4                7       -5743.6123         55861.57       -618.82202       -13032.889         4586.813       -28559.926
                3                4                7       -5237.8843        44166.215       -479.56912       -17426.297        6697.7056        -43374.93
                4                4                7       -4668.2246        28441.896        -173.3642       -21136.119        8571.1592       -48357.316
                5                4                7       -3859.5381        8108.2334         572.6673       -23523.389        9665.4443       -41642.117
                6                4                7       -2818.9741       -10409.414        1646.3882       -24621.209         10297.68       -33086.059
                7                4                7       -2071.8926       -20945.785        2066.6147       -23175.645        10350.592       -30561.963
                8                4                7       -1061.8651         -31128.5        3071.3635       -17458.387        11019.574       -8265.1152
                9                4                7        18.254112       -29375.145        5147.7407       -7542.3091        11806.765        26554.516
               10                4                7        1161.9688       -15877.045        7585.0796        2207.6079        11324.297        47162.137
               11                4                7        1966.3345       -8650.7168        9870.0986        8423.7891        10101.384        45954.121
               12                4                7        2291.0493       -1230.2249        11321.896        11892.281        9216.4111        44739.238
               13                4                7        2617.1736        5393.1113        12885.293        15615.634        8222.1592        40094.266
               14                4                7        2438.3252        7908.0347        14194.835        17788.426        7162.2241        34998.609
               15                4                7         1609.651          7527.79        15184.167         17649.48        5990.0908         32117.34
               16                4                7        941.19122        5741.6309        16360.593        18510.449        5395.8086        31284.277
               17                4                7        464.03268        4014.1448        17156.043        19040.178        4907.7813        30219.154
               18                4                7        100.96674        2094.8081        17692.246        19302.047        4502.8267         28884.23
              -18                5                7        272.23346        2679.8169       -19030.389       -24210.637        -5038.999       -25621.979
              -17                5                7        876.23926         6114.916       -18296.367       -24489.547       -5599.3301       -27387.229
              -16                5                7        1408.2822        7899.5342       -17401.938       -24300.422       -6358.1582       -29894.246
              -15                5                7        1868.3625        8033.6719       -16347.105        -23643.27       -7315.4839       -33143.031
              -14                5                7        2240.5205        6501.2388       -15159.665       -22432.768       -8435.5752       -36981.238
              -13                5                7        2313.3052        3568.4631       -14232.027       -19670.883       -9188.5195       -39070.938
              -12                5                7        2293.9243       -137.96185       -13224.229       -16580.465        -9988.957       -41111.703
              -11                5                7        2182.3774       -4618.0376       -12136.267       -13161.516       -10836.885       -43103.547
              -10                5                7        775.12402       -15396.538       -10095.719       -5135.3652       -12339.811       -41129.703
               -9                5                7       -741.89563       -24922.561       -8408.4199        3935.3044       -14281.941        -40803.57
               -8                5                7       -2161.7876       -31705.609       -6313.4702        16654.771       -13767.209       -12685.785
               -7                5                7       -3396.1699       -25572.797       -4511.8643        23138.637       -12363.553        17160.355
               -6                5                7       -4302.4814        -10689.23        -3703.957        23960.324       -10914.477        34538.883
               -5                5                7       -5329.5664        5322.1753       -2953.8044        22675.219       -9098.7598        38284.027
               -4                5                7       -6384.4814        24399.219       -2322.9775        19947.434       -7189.4575        39310.121
               -3                5                7        -7125.063        36522.621       -1671.4797        16966.443         -5728.75        37648.586
               -2                5                7       -7692.8989        46546.773       -1119.1068        13284.253       -3979.2595        32764.145
               -1                5                7       -7835.9312        55295.711       -855.04114        5339.5947       -1105.9673        16935.078
                0                5                7       -7805.5142        58255.512       -448.34332        -1873.043        1484.1871       -539.80396
                1                5                7       -7828.6211        55512.145        11.304123        -7133.752        3173.0288       -9186.1875
                2                5                7       -7218.5293        47100.121        235.26062       -13242.397        5602.3486       -20473.398
                3                5                7       -6478.6343        35432.891        499.36108        -18765.08        7984.4707       -31084.076
                4                5                7       -5475.5225         18620.08        1290.0253       -22205.252        9999.1396       -33081.188
                5                5                7       -4265.6421        446.42334        2449.0918       -23745.943         11337.29       -28691.785
                6                5                7       -3357.4192       -10099.574        3153.4761        -23827.09        12419.235       -28103.164
                7                5                7       -2559.9304       -21682.709         3995.605       -24908.047        13035.579       -20099.996
                8                5                7       -1132.9351       -28185.297        5899.8506       -16881.004        14144.777        10719.855
                9                5                7        389.16418       -23595.143        8306.1797       -1101.3411        14636.709        42145.301
               10                5                7        1364.4419       -15504.436        9951.0371        8146.9995        12747.616        46183.801
               11                5                7        2120.7527       -7128.3242        11530.084        11777.475        10780.941        42843.242
               12                5                7        2598.1179        1006.1743        13122.737        15963.394        9796.3691        40184.383
               13                5                7        2836.0769        6417.1763        14664.692        19699.744        8807.3027         36084.02
               14                5                7        2519.6609        7352.5513        15863.643        21867.559        7896.7466        32650.303
               15                5                7        1766.4666        6263.3169        16584.107        22475.156        7033.3135        30551.457
               16                5                7        1028.8947        4948.0425        17405.725        22725.797        6272.3213         29245.27
               17                5                7        563.33795        3823.1028        18072.152        23274.922        5722.6992         28141.65
               18                5                7         124.7477        1859.9937        18596.322        23583.617        5266.1006        26812.016
              -18                6                7        277.20941         2418.043       -19989.664       -28150.717       -5756.1006       -23093.822
              -17                6                7        956.25812        6010.8188       -19299.617       -28532.682       -6406.3018       -24824.926
              -16                6                7        1563.3442        7953.1143        -18449.17       -28446.609       -7254.9995       -27297.799
              -15                6                7        1977.4178        7881.3052       -17601.834        -27291.85       -8069.0435       -29817.586
              -14                6                7         2178.021        6431.9468       -16824.672       -25145.387       -8725.5723       -31764.496
              -13                6                7        2286.4585        4208.9404       -15967.347       -22670.395       -9429.5908       -33662.473
              -12                6                7          2302.73        1212.2815        -15029.86       -19866.865       -10181.103        -35511.52
              -11                6                7         2340.927       -2849.4236       -14053.191       -16857.555       -11379.574       -37941.012
              -10                6                7        955.93188       -13792.154       -12610.215       -10402.896       -14094.712       -44068.016
               -9                6                7         17.82094       -16849.291       -11551.591        -3622.179       -15583.511       -42273.777
               -8                6                7       -1824.0258       -24072.865       -8993.4395        9668.7363       -15495.879       -30058.619
               -7                6                7       -3577.3208       -24128.441       -6487.2983        19785.639       -14562.473       -1894.5806
               -6                6                7       -4877.0562       -14198.945       -5220.9858        22759.404       -12843.653        18583.234
               -5                6                7       -6079.3779       -1770.4749       -4485.9297        22257.594       -10825.181        27553.125
               -4                6                7         -7497.29        15861.721       -3444.9622         19421.43       -8267.3545        27275.006
               -3                6                7       -8145.4458        26023.012       -2583.4158        17145.783       -6633.6543        26350.229
               -2                6                7       -8656.5254        35062.348       -1782.8212        13916.762       -4640.0801        21912.395
               -1                6                7       -8895.5859        43125.492       -1055.7374        7067.2754       -1590.4536         9469.459
                0                6                7       -8874.7695        45292.824       -296.29346       -820.35803        1715.4491       -119.37502
                1                6                7       -8505.0313        42733.898        563.84265       -7762.0063        4620.8018       -7923.4478
                2                6                7       -8114.9561        36287.852        1315.7993       -12915.553        6658.4678       -13256.807
                3                6                7        -7438.585        26406.348        2015.0063       -17919.236        8808.9023        -19166.73
                4                6                7        -5995.252        9330.1689         2915.814       -21421.355        10973.099       -20452.215
                5                6                7       -4976.9121        -1135.876        3938.2759       -23000.203        12650.066       -22055.727
                6                6                7       -4004.4355       -11118.272        4675.6909       -23757.734        13742.011        -20975.99
                7                6                7       -2408.2146       -20785.928         6270.832       -19105.871         15384.51       -618.73633
                8                6                7       -932.22815       -22584.723        8586.6895       -8091.6689        16098.623         28887.99
                9                6                7        916.24377       -14127.891        11407.163        6251.8149        16238.662        49913.215
               10                6                7         1763.585       -10951.897        12610.668        13424.666        14031.843        45221.691
               11                6                7        2296.4543       -5953.5249        13453.833        16312.326        11597.774        40231.613
               12                6                7        2893.1216        3049.0154        14976.631        20210.158        10236.814        35823.656
               13                6                7        3008.9268        6997.5327        16464.025        23818.777        9274.6787        32641.424
               14                6                7        2401.3582        6562.5327        17366.594            25098        8304.8438        30142.672
               15                6                7         1649.019        5215.6938        18005.521        25596.648        7498.1982        28274.803
               16                6                7        1163.3605        4445.1143        18504.232        26544.328        7012.2051        26912.725
               17                6                7        671.67963        3385.3689        19080.713        27289.586        6488.3345        25721.953
               18                6                7        157.56531        1378.4867        19592.855        27645.109        5980.0928        24397.619
              -18                7                7        284.59286         1939.774       -20997.277        -31838.66       -6420.2456       -20248.697
              -17                7                7        1038.6846        5690.2275       -20351.211       -32323.668       -7160.3164       -21945.662
              -16                7                7        1482.1106         6650.978       -19784.465       -31237.273       -7705.2705       -23819.174
              -15                7                7        1810.5323        6685.0386       -19157.779       -29706.234       -8265.3838       -25623.293
              -14                7                7        2046.7877        5945.4482        -18450.93        -27846.66       -8872.9854        -27378.48
              -13                7                7        2190.8772         4432.207        -17663.92       -25658.557       -9528.0791        -29084.73
              -12                7                7        2497.7676        2972.9316       -16894.475       -23479.223       -10326.943        -30140.25
              -11                7                7        2519.8521       -1639.5068       -16207.415       -21675.209       -12338.806       -35782.695
              -10                7                7        1671.9728       -6423.9063       -15625.731       -18230.988         -15162.4       -44768.684
               -9                7                7        188.40421       -12881.494       -13593.898       -7742.4482       -15598.559       -39823.563
               -8                7                7       -1231.9712        -16949.09       -12010.657       -425.20117       -16332.107       -36009.988
               -7                7                7       -3023.6409       -18742.617       -9868.8232        8736.7148       -16285.934       -23945.346
               -6                7                7        -4935.522       -15105.027       -7064.6992        20194.768       -14191.598       -2241.5532
               -5                7                7        -6247.459       -5765.1973       -5936.0098        20396.754        -12037.29          10955.7
               -4                7                7       -7925.8369         7111.458       -4905.2236        17246.424       -9061.8633         14605.75
               -3                7                7       -8469.0703        15381.141        -3767.344        15948.215       -7333.0459        15133.045
               -2                7                7       -9054.3008        23584.539        -2469.646        12787.059       -5017.9785        15081.646
               -1                7                7       -9322.5078        27412.887       -1233.2925        6041.5107       -1862.6335        8903.4932
                0                7                7       -9250.1758        28760.641        23.654808       -129.79306        1427.9523        2297.7571
                1                7                7       -9039.6729        27217.688        1383.2797       -6526.0063        4638.5479       -4099.7456
                2                7                7       -8390.7617        24315.908        2441.0337       -12623.174        7511.0601       -9518.4541
                3                7                7       -7939.0356         19203.02        3519.8694       -14483.658        9315.4111       -11052.044
                4                7                7       -6930.9092        8878.7715        4315.4585       -17751.039        11337.168       -13515.284
                5                7                7       -5427.2959       -3642.7578        5229.0791        -20945.23        13589.925       -12033.674
                6                7                7       -3909.3071       -12378.862        6833.2188       -19458.621        15633.091        3775.0098
                7                7                7       -1944.6051       -15927.937        9403.0225       -9133.0117        17154.232        22667.168
                8                7                7       -213.02026       -15513.274        12241.112        5657.1968        17401.557        45140.984
                9                7                7        923.76135       -11566.911        13680.643        11593.873        15954.356        43903.781
               10                7                7        2130.5483       -5085.8354        15286.448         17967.48        14823.897        43099.051
               11                7                7        2785.7864       -1442.8547         15988.27        22414.713        12432.855        36933.723
               12                7                7        3142.0723        4648.1504        16850.459         24491.85        10559.493        32030.578
               13                7                7        3023.8621        6812.3501         18170.43        27553.742         9580.873        29694.035
               14                7                7        2241.3267        5550.2178        18832.686        28138.797        8598.9492        27520.959
               15                7                7        1490.8823        3949.2363        19390.008        28531.063        7849.5811         25884.26
               16                7                7        1150.5254        3415.1707        19842.672        29803.777        7448.6201        24532.352
               17                7                7        740.83533        2497.9368         20243.18        30910.355        7106.9697        23062.904
               18                7                7         199.4194         650.2865        20681.836        31486.518        6644.8022        21641.031
              -18                8                7        206.19341        519.12836       -22103.609       -34856.113       -6928.0557       -17275.742
              -17                8                7        754.59863        2810.2554       -21707.564       -34269.035       -7344.2593           -18986
              -16                8                7        1210.8386        4327.7354       -21231.352       -33353.418       -7807.9551       -20647.326
              -15                8                7        1574.9122         5071.562       -20674.979       -32109.273       -8319.1406       -22259.721
              -14                8                7        1846.8201        5041.7407       -20038.441       -30536.586       -8877.8174       -23823.184
              -13                8                7        2204.9109        4662.6855       -19397.502       -28843.463       -9538.0332       -24943.832
              -12                8                7        3031.9629         4755.937       -18918.881       -27752.688       -10413.494       -25507.742
              -11                8                7        3026.7698        3102.7212       -18693.342       -28189.932       -12658.188       -32402.201
              -10                8                7        1889.7817       -2746.9885       -17533.387       -22177.377       -14445.268       -37851.137
               -9                8                7        549.54279       -7707.5781       -16136.397       -15853.944        -15812.88       -39221.617
               -8                8                7       -887.94354       -10538.349       -14445.063       -8762.4453       -16233.615       -35917.215
               -7                8                7        -2619.144        -13019.98       -12343.922        475.34302       -15785.893        -30401.68
               -6                8                7       -4362.6577       -13156.582       -10406.337        7628.9404       -14971.817       -20090.621
               -5                8                7       -5686.3027       -6517.3242       -8888.9463        10994.223       -12788.088       -7898.7666
               -4                8                7       -7464.4712        1422.4257       -6116.2266        15656.337       -9887.0518        5891.4297
               -3                8                7       -8727.5371        7789.3662        -4309.647        15316.416       -7925.2964        11438.241
               -2                8                7       -9491.7158        16074.617       -2754.9226         11411.64       -5157.1079        12406.942
               -1                8                7       -9754.0879        19099.527       -1339.2183        5598.3091       -1811.1062        7359.2197
                0                8                7       -9687.2578        20275.092        118.15474        258.46213        1339.6484        2349.8357
                1                8                7       -9587.2383        20141.424          1623.85       -5396.2358        4509.8511       -3220.5298
                2                8                7       -9095.9629        17787.984        2969.3247        -11404.48         7468.814        -8853.374
                3                8                7        -8020.292        10728.965        4195.7334       -14802.195        10179.781       -5624.3623
                4                8                7       -7168.1084        3782.7554         5844.625       -13517.016        12093.509        1660.6753
                5                8                7        -5416.978       -5012.9868        7619.9312       -12562.207        14166.931        8022.7554
                6                8                7       -3410.2686       -12299.286        9705.7588       -8929.8564        16011.708        20551.414
                7                8                7        -1562.408       -12740.374         12646.57        3667.5784        17334.363        40086.059
                8                8                7        92.298126       -8158.0669        14694.141        11817.306        17061.564        40782.785
                9                8                7        1247.7018       -5729.0068         16182.51        17869.037        15973.158        39777.289
               10                8                7        2114.9895       -3315.7739        17347.918        22356.689        14485.037        37765.527
