           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -14                0                7       -715.80975        143821.52        -885.7301       -435.93292       -74.085976       -32477.838
              -13                0                7       -760.74939        157452.81       -1084.1107        218.82761       -69.740479       -44551.438
              -12                0                7       -810.53705        173074.34        -1286.486        988.65869       -58.574448       -58413.742
              -11                0                7       -864.67963        190522.34       -1490.8174        1863.4585       -40.733147        -73919.32
              -10                0                7       -888.82538         201638.7       -1728.8326        1266.8447        57.008514       -110681.31
               -9                0                7       -908.30304        209089.14       -1954.8616        787.93115        225.64374          -165466
               -8                0                7       -915.26819        213077.36       -2129.1851        827.30469        377.75204       -214611.16
               -7                0                7       -866.83795        204072.41       -2277.5486        1433.1785        472.30673          -246116
               -6                0                7       -812.20313        190555.63        -2393.731        493.00745        622.10278       -291486.09
               -5                0                7       -716.94141        168759.88       -2504.8369        -829.5376        770.33087       -335310.69
               -4                0                7       -606.90466        141705.77       -2611.1777        106.58081         861.0213       -361642.13
               -3                0                7       -477.11261        109930.48       -2687.5657        -7.239502        921.04407       -380450.91
               -2                0                7       -336.53867        77398.859       -2734.8054       -405.76904        958.67499       -394771.31
               -1                0                7       -167.56258        37557.809       -2766.9382         1256.118        1009.3238       -409467.22
                0                0                7        6.9109383       -194.57959       -2779.6404        671.13867         1043.173        -416332.5
                1                0                7        160.46307       -36240.172       -2762.5278         294.3877        1008.4135       -406144.91
                2                0                7        317.30084       -73256.305       -2741.8328        1311.7809        973.29102       -394820.34
                3                0                7        470.28937       -109074.72       -2704.3843        3068.0308        931.01691       -381237.97
                4                0                7         598.2782       -139049.94         -2609.24        2901.4927        834.15869       -355874.56
                5                0                7        714.02783       -167011.44       -2505.5635        1607.9819        745.03479       -331338.19
                6                0                7        816.31714       -191055.44       -2388.2314        60.229126        611.21606       -291573.94
                7                0                7        876.63245       -206661.14       -2269.5977        336.25708        471.55341       -245570.86
                8                0                7         920.7392       -214134.94       -2118.6318        592.38794        375.57477       -214049.16
                9                0                7        917.50085       -211077.63        -1947.344        61.962402          225.854       -166225.91
               10                0                7        886.12482          -200430       -1706.1917       -565.33911        56.218975       -110233.52
               11                0                7        848.98895       -186904.83       -1447.3788       -365.46304       -45.389019       -72019.719
               12                0                7        799.00598       -171984.03       -1257.6996        -104.0872        -61.18364       -57534.543
               13                0                7        754.14673       -158393.41        -1067.333        2.8819885       -70.601112       -44507.625
               14                0                7        714.41125       -146132.94       -876.27942       -44.554199       -73.641449       -32938.953
               15                0                7        679.79932       -135202.66       -684.53845       -246.39648       -70.304626       -22828.516
               16                0                7        650.31116       -125602.52       -492.11041       -602.64502       -60.590672       -14176.331
               17                0                7        615.24341       -115308.31       -299.14508       -1289.2666       -45.569717       -7231.3564
               18                0                7         587.1449       -107147.34       -107.54147       -1706.8757       -20.836981       -2470.2434
              -18                1                7       -707.19196        103856.43       -136.63623        292.35278       -20.276121       -885.98633
              -17                1                7       -731.37952        111749.16       -313.76062       -1941.6709       -49.154495       -5398.7046
              -16                1                7       -760.35504        121600.57       -489.02808       -5096.1602       -70.308044       -11726.789
              -15                1                7       -786.68475        131990.94       -666.60089       -8626.2578       -83.828751       -20354.664
              -14                1                7        -798.6723        140091.64       -855.40448       -10803.244       -92.256058        -31637.27
              -13                1                7       -843.35559        153266.14       -1051.9919       -10844.182       -93.481232       -43305.453
              -12                1                7       -892.98578        168474.56       -1252.2228       -10767.727       -87.608658       -56803.297
              -11                1                7        -947.3634        185626.75       -1455.0507       -10589.779       -74.724464         -72055.5
              -10                1                7       -986.46082        199349.97       -1680.6794       -13822.867        9.7040977       -105881.73
               -9                1                7       -1013.2263        208995.66       -1887.2429       -18988.469        178.86357       -161081.27
               -8                1                7       -1003.6509        212417.73        -2043.614       -20999.912        333.44659       -211372.59
               -7                1                7       -941.08179        202804.16       -2187.5005       -21330.996        419.57907       -241308.41
               -6                1                7       -872.41528           189104       -2296.8679       -26400.773        550.03912       -284065.94
               -5                1                7       -771.65753        167197.17       -2414.5947       -29489.111        684.81458       -326745.25
               -4                1                7       -649.02222        140689.98       -2483.8975       -31300.561          798.664       -358986.16
               -3                1                7       -500.94421        108771.57       -2549.2976       -33824.742        867.45038        -378240.5
               -2                1                7       -346.16119         75680.32       -2608.9905       -35243.348        895.82617       -388870.66
               -1                1                7       -155.78917        34356.961       -2632.5073       -37825.113        912.64508       -398877.19
                0                1                7        11.762753       -360.21094       -2662.7761       -33064.316        955.76855       -404843.25
                1                1                7        181.56137       -36060.766       -2649.4724       -32544.029        981.35767       -407106.56
                2                1                7        348.13892       -73600.523       -2609.1094       -34144.098        935.80688       -394830.06
                3                1                7        499.48053       -108307.12        -2567.748       -33209.121        881.11731       -379218.78
                4                1                7        635.32153       -138288.69       -2490.7556       -29483.871         786.5285       -351017.25
                5                1                7        765.35278       -166629.14       -2404.1929       -26380.438        681.39209       -319346.25
                6                1                7        877.17651       -188074.16       -2302.6165       -27440.516        543.58521       -281982.19
                7                1                7        951.00415       -204643.78       -2185.7148       -22734.078        415.18765       -240570.09
                8                1                7        1004.6963       -213049.91       -2028.0637        -20997.43        333.22443       -211440.19
                9                1                7        1015.7334       -210604.59       -1868.5648       -20242.168        188.17024       -162933.73
               10                1                7        984.84467       -199931.38       -1654.9243       -19198.789        24.235138       -107294.88
               11                1                7        956.40057       -186461.17       -1431.2966       -14322.922       -59.336533       -71309.539
               12                1                7        929.76947       -171088.34       -1242.2938       -7380.2334       -73.551376       -54780.352
               13                1                7        887.25079       -157251.75       -1053.9713       -6376.3677       -83.420845       -41617.348
               14                1                7        849.85596       -144745.31       -864.96204       -5526.9121       -86.913185        -29912.59
               15                1                7        807.81177        -131950.2        -676.2832        -4960.376       -84.991707       -19705.129
               16                1                7        767.58118       -119966.33       -486.58786       -4564.8169       -76.245682       -11071.039
               17                1                7         734.7876       -109931.85        -296.8844       -3964.5776       -57.977013       -4527.8828
               18                1                7         718.7157       -105820.52       -120.70105       -1334.8738       -16.366522       -3515.6584
              -18                2                7       -835.20081         101345.5       -141.37231        505.61279       -20.532755        93.417969
              -17                2                7       -856.86243        108636.11       -318.78711       -2280.9424       -52.666851       -4217.7905
              -16                2                7       -883.31213        117885.43       -494.34494       -5987.9639       -77.076134       -10344.365
              -15                2                7       -914.54956        129093.45       -668.04565       -10615.447       -93.760559       -18286.305
              -14                2                7       -950.57483        142260.16       -839.88928       -16163.398       -102.72015       -28043.605
              -13                2                7       -974.15063        153992.81       -1019.1487       -21129.014       -104.52372       -40336.996
              -12                2                7       -983.27905        163592.44       -1205.4188       -25169.881        -102.2988       -54692.273
              -11                2                7        -998.5976        174745.36       -1392.2126       -29035.592       -96.190216        -70220.18
              -10                2                7       -1055.9882        191039.28       -1611.8005       -32566.852       -38.400166       -97739.242
               -9                2                7       -1087.1312        203628.16        -1839.592       -38253.934         112.8804       -149442.75
               -8                2                7       -1072.3521        206338.03       -1992.2036        -43659.25        266.55328       -202377.58
               -7                2                7       -997.33667        195961.38       -2129.9912       -45679.375        344.92093       -231300.06
               -6                2                7       -919.05048        182557.97       -2222.4812       -55711.715        459.47665       -270104.47
               -5                2                7       -819.69904        164971.58       -2322.5464       -61030.449        595.98993       -314521.41
               -4                2                7       -674.89288        137328.05        -2412.397       -64265.555         672.6134       -339387.63
               -3                2                7       -513.74268        105619.38       -2490.9858       -64236.895         771.6723       -363278.34
               -2                2                7       -358.98203        74906.461       -2549.4163       -64363.184        844.58521       -380340.53
               -1                2                7       -170.31927        34283.805       -2561.9199       -71102.766        844.32135       -389389.25
                0                2                7        4.8840389        771.36719       -2565.7822       -67613.484        871.30707       -394048.06
                1                2                7        193.32304       -37498.129       -2566.6594       -67365.031        883.46301       -395017.22
                2                2                7        367.96823       -73350.094       -2532.0764       -67085.695        852.80676       -386661.28
                3                2                7        527.94482       -106346.95        -2496.145       -63920.637        801.73816       -372514.34
                4                2                7        673.34277       -135759.17       -2429.0127         -61908.5        705.26489       -342174.81
                5                2                7        811.99615       -163426.48       -2335.3525       -57487.117        594.18585       -305797.28
                6                2                7        922.49042       -184009.34       -2230.3477       -52866.816        471.42218       -267541.88
                7                2                7        1005.9253       -197612.22       -2123.6353       -49587.305        358.91235       -234397.27
                8                2                7        1072.9255       -208133.19       -1968.9934       -43938.211        271.30307       -205038.25
                9                2                7        1086.2281       -203964.84       -1809.5637        -38651.98         109.9085       -151449.83
               10                2                7        1074.2721       -196157.36       -1584.8552       -35366.902        -27.20536       -102261.52
               11                2                7        1043.6979       -183522.78       -1398.7751       -28911.592       -82.747681       -71993.359
               12                2                7        1034.9023       -170010.23       -1234.7529       -19649.307       -93.333519       -54115.367
               13                2                7        1012.7631       -154182.19       -1048.7003       -12593.434       -103.59639        -38521.77
               14                2                7        961.40338       -139007.38       -863.84827       -11003.472       -108.48911       -26622.381
               15                2                7         916.1333       -125357.28        -677.4165       -9523.5479       -106.00073       -16297.066
               16                2                7        878.32678       -113487.81       -490.01785       -7915.1509       -94.370224       -7947.8574
               17                2                7        862.37817       -107058.82       -310.47235       -4032.2993       -56.154282       -5640.4595
               18                2                7        849.41412       -103327.29       -128.01407       -862.97534       -13.539207       -3537.1462
              -18                3                7       -962.40942        98063.891       -143.26152        406.42712       -21.478403        838.12402
              -17                3                7       -981.54529        104752.39       -320.96667       -2932.6597       -56.868233       -3271.5723
              -16                3                7        -1005.469         113399.6       -496.81482       -7192.2119       -84.533226       -9196.6348
              -15                3                7       -1034.1804        124005.49       -670.80585       -12372.228       -104.47338       -16937.061
              -14                3                7       -1067.6799        136570.11       -842.93994       -18472.709        -116.6887       -26492.859
              -13                3                7       -1105.9672        151093.44       -1013.2172        -25493.66        -121.1792       -37864.023
              -12                3                7       -1149.0425        167575.44       -1181.6372        -33435.07       -117.94489       -51050.539
              -11                3                7       -1148.6842           177116         -1378.97       -38840.078       -111.57758       -66432.844
              -10                3                7       -1098.3663        179464.73       -1574.5511       -47454.906       -81.776245       -86659.836
               -9                3                7       -1121.6467         192872.8       -1794.4952       -56621.695        42.302696       -132004.38
               -8                3                7       -1119.1093        197322.42       -1962.0077       -65078.004        181.71199       -183729.91
               -7                3                7       -1052.6329        189132.31       -2104.1501       -67558.844        283.12875       -219193.25
               -6                3                7       -970.64874        176868.53       -2193.9722       -80809.781         413.6402       -261472.48
               -5                3                7       -856.41064        159151.31       -2303.5061       -85781.273         524.7912       -299311.66
               -4                3                7       -707.44476        134528.66       -2386.0972       -94541.219        553.51733       -318542.69
               -3                3                7       -537.75409         102857.1       -2466.2019       -94975.531        635.35437       -341024.28
               -2                3                7       -371.91998        72540.828       -2516.3567       -93220.586         752.9231       -365435.63
               -1                3                7       -189.60965        34628.258       -2532.5974       -99281.742        786.11389       -378850.88
                0                3                7       -11.442214        2503.9663       -2513.0212       -100742.97        784.72632       -381997.59
                1                3                7          190.474       -36365.641       -2520.4814       -99637.508        766.60266       -379793.16
                2                3                7        381.28311       -70287.094       -2499.4106       -97275.047         742.5188       -372596.84
                3                3                7        556.64691       -103180.72       -2462.9463       -93985.313        687.08459       -355505.25
                4                3                7        717.69836       -133584.69       -2397.0537       -91826.461        605.11456       -328696.03
                5                3                7        856.34961       -159647.13       -2299.8496       -85972.414        497.23761       -290803.59
                6                3                7        962.09772       -178686.94       -2190.4961        -78357.75        390.17755       -252506.91
                7                3                7        1050.7067       -191039.63       -2073.4819       -72532.055        300.80591       -222837.77
                8                3                7        1125.3123       -198329.55       -1952.6241       -65766.055        203.45853       -189885.75
                9                3                7        1131.0498        -193066.5       -1784.2479       -56337.488        44.566086       -135169.94
               10                3                7        1123.7219       -186158.59       -1541.3986       -50310.875       -75.781448           -88826
               11                3                7        1125.3937       -177035.53       -1379.9902       -39895.035       -109.47893       -70954.266
               12                3                7        1120.6074       -166694.03       -1211.1249        -32017.43       -121.71391       -54944.219
               13                3                7        1102.4875       -150439.52       -1051.1958       -22653.572       -129.00897       -37859.988
               14                3                7        1060.8999       -131481.14       -871.63104       -16165.461       -134.83492       -22909.443
               15                3                7        1017.7623       -117815.25       -686.94177       -13558.602       -130.01671       -12730.165
               16                3                7         1001.937       -109068.59       -504.03418       -8422.5986       -95.195267       -9127.5938
               17                3                7        991.60535       -103550.02       -323.67178       -4150.1284       -55.595345       -6648.0596
               18                3                7        977.48798       -99861.086       -130.51482        -584.1814       -12.608766       -3142.6323
              -18                4                7        -1088.818        94011.633       -142.30385       -5.2049561       -23.113075        1348.1282
              -17                4                7       -1105.4279        100098.02       -320.29932       -3896.8213       -61.758614       -2560.0559
              -16                4                7       -1126.8257        108143.11       -496.43787       -8708.9053       -92.679337       -8283.6074
              -15                4                7       -1153.0114        118146.91        -670.7193       -14441.451       -115.87521       -15822.523
              -14                4                7        -1183.985        130109.41       -843.14386       -21094.473       -131.34628       -25176.814
              -13                4                7       -1219.7463        144030.59       -1013.7112       -28667.949       -139.09251       -36346.465
              -12                4                7         -1238.03        157008.39       -1212.6163       -37483.863       -144.89934       -48166.531
              -11                4                7       -1227.1224        166188.16       -1445.0233       -45260.078       -142.37335       -60988.305
              -10                4                7       -1182.1345        170121.66       -1622.8229       -56311.184        -99.76107       -82385.641
               -9                4                7       -1159.9863        181334.94       -1764.8232       -73622.328       -20.968857       -112070.82
               -8                4                7       -1172.4253        188795.42       -1965.6812       -82192.688        100.65542        -160886.3
               -7                4                7       -1119.5459        183837.33       -2090.6577       -93188.172        225.00626       -207886.33
               -6                4                7       -1021.6982        171059.22       -2204.6208       -104547.63        335.20718       -246727.81
               -5                4                7       -897.93829        153141.84       -2309.3599       -110164.62        443.14267       -281867.44
               -4                4                7       -745.12366        128659.45       -2410.6699       -117030.45        483.80322       -303826.38
               -3                4                7       -575.46869        101723.56       -2477.6838       -123343.16        508.43137       -318922.72
               -2                4                7       -395.17419        69702.789       -2525.1299       -123095.77        607.63562       -341823.28
               -1                4                7       -209.85852        34251.359       -2546.9055       -127610.38        668.17462       -359725.13
                0                4                7       -17.581766        2723.8425       -2573.3777        -127590.6        642.27472       -357836.56
                1                4                7        185.45435       -32479.961       -2569.9941       -126244.53        604.67413       -351596.88
                2                4                7        383.43915       -67413.125       -2533.1565       -123074.52        576.55145       -342531.38
                3                4                7         576.4223       -100622.96       -2477.0889       -120942.91        537.75757       -329115.25
                4                4                7        763.02887       -129664.21       -2403.5874       -117447.89        476.93103       -305449.91
                5                4                7        906.07751       -153415.22       -2312.5791       -111950.99        382.49338       -269819.84
                6                4                7        1024.3379       -171536.31       -2219.6028       -105148.59        293.10315       -235299.53
                7                4                7        1136.6136       -185491.22       -2104.1997       -94334.742        242.10135       -210078.94
                8                4                7        1195.1797        -189747.8       -1969.3569       -81104.156        124.45077       -166789.42
                9                4                7        1192.4697       -184240.81       -1786.8407       -70542.719       -18.204565       -115817.95
               10                4                7        1195.0928       -176339.19       -1575.8024       -59769.887       -97.742722       -81951.813
               11                4                7        1218.1117       -167862.55       -1425.4315       -47200.797       -127.01421       -65768.797
               12                4                7        1216.3015       -158310.09       -1241.0251       -39176.211       -144.70061       -50822.988
               13                4                7        1185.8285       -142247.25       -1061.4203       -30267.174       -170.19382       -34358.188
               14                4                7        1152.6311       -125023.73       -882.01398       -22704.295       -180.05997         -19298.6
               15                4                7        1137.3923       -111849.82       -701.38641       -14505.772       -133.48947       -13977.061
               16                4                7        1127.2069       -104017.53       -517.73657       -8980.5654       -97.284233       -10214.248
               17                4                7        1118.0156       -98904.258       -326.91394       -4398.3696       -56.557426       -6273.7549
               18                4                7        1103.5184       -95650.078        -130.3838       -607.31909       -13.486414        -2780.156
              -18                5                7       -1214.4265        89188.703       -138.49927       -729.28296        -25.43676        1623.4353
              -17                5                7       -1228.5105        94672.961       -316.78516       -5173.4316       -67.338028       -2083.2393
              -16                5                7       -1247.3822        102115.95       -493.21399       -10538.045       -101.51446       -7605.2808
              -15                5                7       -1271.0421        111517.63       -667.78583       -16823.129       -127.96609       -14942.691
              -14                5                7       -1297.9949        122649.78       -843.41107       -24049.592       -147.33412       -24013.021
              -13                5                7        -1306.104        132223.31       -1062.6802       -32277.762        -165.4928       -33405.867
              -12                5                7        -1312.745        142970.84       -1291.3186       -41047.004       -171.82951       -43914.441
              -11                5                7       -1317.9181        154892.34       -1529.3259        -50357.32       -166.34419       -55538.738
              -10                5                7       -1266.9816        162849.94       -1674.7845       -66006.641       -120.77153       -75745.086
               -9                5                7       -1230.7793        171830.63       -1786.5848       -86156.273       -86.747459       -95388.094
               -8                5                7       -1255.9669        180904.72       -1986.3888       -100405.99       -11.914345       -135817.78
               -7                5                7        -1184.101        176118.83       -2155.4268       -111603.23        92.058113       -180511.66
               -6                5                7        -1068.292        162771.25       -2277.8599       -121545.52        200.54065       -221622.22
               -5                5                7       -937.52557        145117.41       -2379.4878       -130470.13        304.05243       -255928.64
               -4                5                7        -788.4726        122750.54       -2466.7876       -138326.94        401.14536       -287036.88
               -3                5                7       -611.92566         96586.93       -2542.8115       -143355.03        420.28998       -299824.47
               -2                5                7       -420.54871         68560.68       -2595.3125       -148722.69        442.91296       -312265.38
               -1                5                7       -205.19704        33145.676       -2624.9944       -152000.58         485.5592       -327870.16
                0                5                7        -9.286171        2106.5747       -2653.7517       -151585.73        498.93643       -333338.75
                1                5                7        193.05862       -29175.068       -2640.3459       -151090.63        444.07855       -320628.47
                2                5                7        404.63843       -63745.359       -2613.2751       -147007.28        408.08627       -306725.38
                3                5                7        610.08228       -96665.414       -2580.7314       -142606.13        367.23141       -291170.75
                4                5                7        796.72754       -124606.02       -2501.0483       -136822.36        320.37677       -270158.34
                5                5                7        945.43781       -145950.64       -2408.4092        -129999.8          256.552       -242374.22
                6                5                7        1077.9374       -162790.16       -2287.3711        -120910.2        209.83076       -220145.27
                7                5                7        1198.8031       -175844.64       -2164.4119       -112524.23        135.64952       -189456.78
                8                5                7        1260.3567       -178204.27       -2004.8667       -97951.953        4.1387253       -140121.63
                9                5                7        1255.5275       -173625.84        -1805.068       -83072.586       -106.43322       -94227.492
               10                5                7        1269.4258       -165643.33       -1647.1855       -66903.883       -137.25555        -73921.75
               11                5                7        1322.0294       -158581.17       -1486.0403       -53565.887       -141.85211        -60505.93
               12                5                7        1308.4369       -145789.69       -1301.3022       -43437.285       -172.72685       -44184.727
               13                5                7        1280.0281       -129657.05       -1117.7853       -33564.223        -202.6537        -27757.48
               14                5                7         1258.333       -115040.88       -922.35156       -25111.516        -205.9135       -15729.481
               15                5                7        1257.1748       -105827.99       -715.66821       -16335.902       -151.05484       -13907.271
               16                5                7        1252.9999       -98274.742       -527.73993       -9672.4268       -100.53181       -10773.507
               17                5                7        1242.3829       -93513.711       -327.52429       -4948.5435       -59.327599       -5931.4878
               18                5                7        1227.5057       -90694.273       -127.62108       -932.39008       -16.172159       -2449.7183
              -18                6                7       -1339.2346        83595.102       -131.84782       -1765.8049       -28.449455        1664.0415
              -17                6                7       -1350.7927         88477.25       -310.42404       -6762.4868       -73.606445       -1841.1228
              -16                6                7       -1367.1387        95318.117       -487.14328       -12679.632       -111.03861       -7161.6533
              -15                6                7       -1382.2352        102862.03       -683.45337       -19479.734       -144.52022        -13830.26
              -14                6                7       -1391.1544        110468.51       -908.67218       -26878.643       -171.16969       -21305.125
              -13                6                7       -1398.6057           119249       -1143.2598       -34818.621       -185.99719       -29895.711
              -12                6                7        -1404.589        129203.48       -1387.2166       -43299.676       -189.00269       -39602.031
              -11                6                7       -1406.5848        142678.06       -1621.2328       -54820.496       -190.80336       -49089.145
              -10                6                7       -1367.2556        153786.02       -1743.2489       -73381.234       -162.52444       -67653.469
               -9                6                7       -1338.3047        159899.61       -1875.5173       -91633.117       -156.25642       -84887.531
               -8                6                7       -1288.4933        163854.44       -2077.3896        -107729.5       -116.22375        -107629.7
               -7                6                7       -1241.4924        163234.31       -2273.7087        -120615.3       -40.654129       -147604.16
               -6                6                7       -1127.3092         152635.8       -2407.2747       -133483.81        57.662628       -188184.59
               -5                6                7       -987.60822        137706.41       -2517.8223       -143632.08        152.11494       -223992.98
               -4                6                7        -810.8045         113654.7       -2629.5083       -152366.77         195.0601       -245339.11
               -3                6                7       -628.93909        88774.063       -2713.8325       -157719.22        220.38292       -258042.02
               -2                6                7       -435.89398        62398.133       -2765.9805       -163790.23        255.40826       -271996.06
               -1                6                7       -225.52077        31183.082       -2776.3936       -168990.42        301.72385       -288625.84
                0                6                7        1.6980548        1429.1621       -2797.6099       -171041.02        320.12683       -295337.19
                1                6                7        229.58061       -30219.572       -2777.3691       -166653.38        306.53833       -284613.97
                2                6                7        436.00739       -60097.348       -2774.7039       -162091.11        259.18027       -269132.38
                3                6                7        638.70013       -90467.734        -2760.658        -156286.3        216.72853       -253633.25
                4                6                7        823.39966        -118772.3       -2651.0598       -149366.27        182.28362       -236462.27
                5                6                7        989.92822       -136879.16       -2530.6143       -142657.97        160.61812       -220577.03
                6                6                7        1135.9541       -153737.09       -2399.7659       -133898.67        113.10699       -198597.67
                7                6                7        1247.6963        -161316.2       -2288.1499       -117956.48       -1.8346519       -155328.03
                8                6                7        1298.6028       -162572.22       -2102.3589       -103790.39       -107.41206       -111139.94
                9                6                7        1326.8235        -159426.5       -1876.5665       -89722.063       -181.47409       -78057.922
               10                6                7        1361.0939       -153444.52       -1731.2196       -72669.609       -184.07404       -66236.875
               11                6                7        1422.6945       -148053.56       -1567.6403       -58637.531       -165.95525       -54262.574
               12                6                7        1409.6934       -132758.34       -1382.4271       -46002.727       -200.44893       -37089.625
               13                6                7        1386.5479       -117230.44       -1194.1274        -35389.75       -233.13196       -20990.572
               14                6                7        1378.7334        -106106.4       -975.59375       -26116.758       -208.32057       -14872.893
               15                6                7        1378.6641       -97977.922       -757.92273       -17727.072       -157.11139       -13113.664
               16                6                7        1375.2003       -91796.195       -535.48907       -10965.311       -108.25098       -9974.2139
               17                6                7         1364.707       -87378.359       -325.50296       -5800.6494       -63.905865       -5621.2603
               18                6                7          1349.45        -84993.68       -122.22664       -1559.3944       -20.666014       -2151.3193
              -18                7                7       -1463.2428         77230.82       -122.34949       -3114.7764        -32.15118        1469.9471
              -17                7                7       -1472.2748        81510.883       -301.21609       -8663.9863       -80.563896       -1833.7053
              -16                7                7       -1483.4524        86104.539       -519.42358       -14716.863       -126.78968        -6307.415
              -15                7                7       -1493.1819        91743.992       -750.59204       -21286.516       -161.93002       -11864.303
              -14                7                7       -1501.4432        98557.438       -991.12921       -28397.232       -185.24832        -18536.91
              -13                7                7       -1508.2366        106544.88       -1241.0355        -36049.02       -196.74463       -26325.242
              -12                7                7       -1512.0623         117198.5       -1493.3473       -45401.367       -211.26466       -33367.613
              -11                7                7       -1499.8921        131119.19       -1701.7303       -59116.887        -222.9843       -42948.863
              -10                7                7       -1483.2374        141562.88       -1843.4922       -77226.281       -220.73491        -59108.77
               -9                7                7       -1411.8007        145732.19       -2036.9484       -93105.813       -205.33437       -74066.617
               -8                7                7       -1336.0239        147706.41       -2216.9966       -108316.28       -191.82285       -89201.516
               -7                7                7       -1274.2813        147342.53       -2396.2876       -124297.94       -156.82642       -114218.68
               -6                7                7       -1191.4948        139081.33       -2570.8511       -140880.41       -99.887032       -149230.63
               -5                7                7       -1036.2064        124178.66       -2694.1418       -152784.17       -45.889557       -179373.14
               -4                7                7       -823.53369        100134.38       -2816.8792       -162978.78       -2.7240171       -200977.34
               -3                7                7       -639.12036        78327.766       -2907.4084          -168378        38.246658       -215423.97
               -2                7                7       -437.09396        54103.289       -2977.4082       -174890.64        91.477585       -232241.13
               -1                7                7       -224.34406        28643.945       -3022.5886       -179701.63         123.0062       -244431.88
                0                7                7       0.61267567         2039.488       -3037.3274       -181371.94        136.08461       -247727.94
                1                7                7         228.1006       -25949.775       -3029.6406       -178956.75        123.66188        -241313.5
                2                7                7        458.99088       -56843.512        -2990.916       -170090.08        132.36729       -233491.61
                3                7                7        655.82721       -79527.891       -2931.1836       -164441.31        110.88771       -222964.66
                4                7                7        845.97382       -106431.21       -2823.6538       -158361.56        85.118835       -210673.27
                5                7                7        1041.8844       -127798.44       -2704.1895        -150060.2        29.275425       -189756.81
                6                7                7        1194.8577       -138209.02       -2586.1682       -137192.08       -62.263527       -154625.22
                7                7                7        1285.4479       -145255.17         -2420.48       -121312.63        -136.8389       -117733.61
                8                7                7        1332.5741       -147530.56       -2220.5027       -105720.25       -207.53369       -81031.359
                9                7                7        1402.3387       -144763.56       -2039.2166       -91013.273       -225.17151        -69802.75
               10                7                7        1467.0698       -140256.69       -1845.9199       -76514.797       -232.05699       -58832.832
               11                7                7        1507.7747       -132700.92        -1676.007        -60579.59       -214.54901       -45974.961
               12                7                7        1523.2699       -119890.59       -1483.5294       -47096.645       -226.18941       -29828.316
               13                7                7          1508.23       -105989.04       -1280.4235       -35925.773       -249.17386       -16298.885
               14                7                7        1507.2263        -97494.68       -1038.4292       -26932.141       -208.62061        -13766.37
               15                7                7        1508.2217       -90452.797       -809.70251       -18930.807       -161.11372       -12061.448
               16                7                7        1498.5337       -85374.695       -564.39929       -12726.031       -125.14798       -7804.0703
               17                7                7        1485.3986       -80963.086       -328.55429       -7123.5625       -75.660004       -4770.0928
               18                7                7        1469.3511       -78548.289       -114.20043       -2488.3303       -26.967957       -1884.9581
              -18                8                7       -1589.6382        69878.891       -123.57369       -4561.6855       -38.689564         1078.676
