           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -8                0                7         71.38755       -69543.031        25098.623       -317.01941        627.38489       -148131.63
               -7                0                7        45.838875       -79662.156        26084.119       -54.141174         737.2077       -121580.47
               -6                0                7        117.74033       -100812.82        27262.748       -1139.0782        867.30133       -94330.797
               -5                0                7        47.957355       -103792.23        27954.789       -662.39758        954.19629       -58992.402
               -4                0                7         66.41246       -95725.055        28274.162        865.13708        953.08606       -17429.807
               -3                0                7        100.98421       -81452.172        28595.979        421.94202         857.7002        9405.5557
               -2                0                7        136.70457       -61404.934        28909.742       -818.92053        643.93854        26784.873
               -1                0                7        174.04298       -29988.316        29016.791       -958.96838        600.27429        44007.867
                0                0                7        152.56694        257.78955        29043.762        31.281738        715.93146        52816.234
                1                0                7        149.28516        30023.164        28961.479        2539.4368        847.25024        45460.992
                2                0                7        99.561646        58167.742        28870.137        3992.9185        992.27448        33621.188
                3                0                7        7.3965635        81613.281        28743.125         3603.104        1083.8386        15766.595
                4                0                7       -80.090096        93281.289        28464.746        224.95996        851.98083        -17910.91
                5                0                7       -25.339966         102503.3        28121.387       -670.84863        570.57489       -55590.832
                6                0                7        67.925888        99878.734        27382.916        476.45288        289.51337       -90400.484
                7                0                7        35.270332        80987.055        26157.533         522.6084        378.51874       -120890.73
                8                0                7        171.82375        69622.172         25168.33        1163.5662        473.69559       -144320.31
                9                0                7        183.78311        49470.797        23622.938        2300.7029        319.95465       -173502.28
               10                0                7         122.4037        2327.7266        22047.592        1548.6274        137.66357       -197156.73
               11                0                7        55.785885       -45907.426        20227.443       -55.660294         99.94207       -192659.56
               12                0                7        3.6023788        -59329.98        17463.133       -32.893143        12.775871       -160136.39
               13                0                7       -50.526459       -70988.008        14745.195       -166.81708       -76.805534       -130050.48
               14                0                7        -106.6001       -80881.531        12073.632       -457.42871       -168.80217       -102401.73
               15                0                7       -164.61877       -89010.539        9448.4375       -904.72961       -263.21402       -77190.172
               16                0                7        -224.5827       -95375.023        6869.6177       -1508.7211       -360.04108       -54415.809
               17                0                7       -357.26489       -100579.36        4263.6631       -2348.3181       -510.44977       -32297.061
               18                0                7       -452.74463       -102188.27        1727.1561       -2499.4731       -565.08167       -13829.101
              -18                1                7        2518.9814        92615.742        1119.3657       -1248.3076        30.818146       -10830.183
              -17                1                7        2580.0947        93114.703        3704.1079       -6893.5762       -403.66992       -30632.008
              -16                1                7        2660.4602        90989.414        6372.4541       -13269.146       -1014.8442       -52816.758
              -15                1                7        2759.9329        85407.836        8997.5146       -19300.527       -1686.9602       -74612.227
              -14                1                7        2847.9382        75798.734        11339.594       -22125.707       -2100.5884       -90692.633
              -13                1                7        2799.6619        65049.703        14062.829       -21349.193       -2303.2776       -117093.08
              -12                1                7        2779.3665         50971.75         16766.73       -20904.643       -2484.8252       -145169.36
              -11                1                7        2789.6055        33646.164        19437.709       -20816.893       -2647.5964       -174760.66
              -10                1                7        2252.5437       -4053.9785        21808.029        -18367.42       -2951.4111       -189366.34
               -9                1                7        1607.0466       -48103.957        23763.535       -17815.648       -3026.9656       -175656.41
               -8                1                7         1546.323       -72025.969        25217.746       -21720.184       -2610.6035       -146095.22
               -7                1                7        1443.0126       -82841.023        26241.691       -21470.785       -2666.7964       -118699.77
               -6                1                7        1110.4556       -100399.62        27247.387       -22943.543       -2672.1877        -86732.25
               -5                1                7        901.42676       -104944.02        27976.055       -22769.719       -2622.2883       -49048.734
               -4                1                7        751.21381       -96239.445        28413.557       -23402.141       -2412.0454        -12178.19
               -3                1                7        586.51288       -79999.477        28743.033       -22884.148       -2212.1255        14012.887
               -2                1                7        477.17365       -60423.859        29005.285       -22565.578       -2291.5986        33331.992
               -1                1                7        316.41275       -29788.066        29155.359        -25425.67       -2521.2007        54052.836
                0                1                7        136.43153       -2629.1704        29077.016       -20983.453       -2259.7456        55677.336
                1                1                7        -15.88422        27292.326        29014.238       -17572.246       -2035.6755        51348.082
                2                1                7       -183.55296        57153.734        28969.551       -18692.896       -2030.7954        37113.363
                3                1                7       -410.17847        81100.344        28890.014       -21158.938       -2009.4869        15547.459
                4                1                7       -635.03992        95386.359        28572.928       -22683.727       -2109.7358       -21106.887
                5                1                7       -752.81512         105157.3        28205.543        -21511.52       -2312.9631           -57377
                6                1                7       -1072.1857        102959.75        27284.992       -25141.406       -3003.8975       -77259.844
                7                1                7       -1381.2383        83103.188        26096.545       -21342.938       -2973.3438       -112769.58
                8                1                7       -1368.5931        70506.922        25150.953       -20230.441       -2810.8643       -143433.09
                9                1                7       -1425.2804        48795.422        23625.699       -15820.657        -3061.729       -171317.34
               10                1                7       -1834.1439         7855.252        21806.965       -18600.422       -3419.1399       -188977.53
               11                1                7       -2219.4722       -35266.168        19804.576       -20520.961       -2624.7717       -182849.39
               12                1                7        -2260.604       -57231.258        17367.844       -14833.099       -1233.9639       -153638.19
               13                1                7       -2295.8057       -68871.047        14637.326        -13199.75        -1166.551        -124923.8
               14                1                7       -2332.9531        -78746.32        11953.183       -11723.095        -1101.554       -98646.617
               15                1                7       -2438.9216       -87848.633        9224.7031       -10514.694       -1089.7668       -72798.766
               16                1                7       -2553.0815       -94749.922        6549.8164       -9358.8896       -1071.6837       -49927.547
               17                1                7       -2621.6045       -98204.938        3962.0161       -7624.2773       -962.77167       -30986.582
               18                1                7       -2565.3591       -94773.531        1349.8044       -2176.2271       -452.42633       -13121.793
              -18                2                7        4561.7515         86459.18        840.18567       -684.06592        8.6965637       -9308.6914
              -17                2                7         4674.522        86858.617        3333.9492       -7588.4971       -551.58911       -28058.793
              -16                2                7        4806.5439        84633.828        5911.3164       -15223.227       -1288.5608        -49191.82
              -15                2                7        4957.8149         79784.82        8572.2861       -23588.252        -2202.218       -72707.766
              -14                2                7        5128.3379        72311.594        11316.858       -32683.578       -3292.5608       -98606.625
              -13                2                7        5280.5166        61060.926        13852.114       -39814.383        -4249.311       -119834.71
              -12                2                7        5410.3594        47017.289        16114.932        -44863.27       -5010.4224       -134824.72
              -11                2                7        5533.5991        31428.102        18425.961       -49577.223       -5790.5078       -151418.33
              -10                2                7        4930.8848       -583.24048         21131.52       -45689.848       -6443.9111          -172248
               -9                2                7        3479.2671       -51618.375        23483.715       -40186.148       -6498.1729       -158251.34
               -8                2                7        3046.3325       -74017.156        24957.953       -42848.391       -5892.2334       -130042.88
               -7                2                7        2836.0444       -85260.875        26012.348       -44214.176       -5978.3164       -101004.17
               -6                2                7        2285.6172       -96962.359        27022.801       -47577.086       -6021.0137       -69782.648
               -5                2                7        1722.0105       -105172.22        27852.721       -46284.465       -5915.8394       -35395.848
               -4                2                7        1364.6847       -97962.422         28177.42       -45800.102       -5733.6299        2387.1299
               -3                2                7        1003.6669        -81218.75        28484.121       -41561.023       -5231.2295        24805.059
               -2                2                7        694.23926       -60357.855         28835.49       -37355.863       -4905.8584        41472.285
               -1                2                7        403.92957       -29257.775        29001.781       -41560.152       -5344.0166        65006.516
                0                2                7        86.019836       -4571.3223         29006.58       -40483.773       -5231.3506        62407.176
                1                2                7       -155.33449         28921.51        28896.037       -38940.414       -5114.6016        59816.191
                2                2                7       -426.22412        58265.676        28768.762       -39882.352       -5271.1514        45629.641
                3                2                7       -849.20825        81300.633        28562.133       -40360.348       -5461.5859        23129.514
                4                2                7       -1215.0551        97112.469        28210.676        -42464.73        -5451.377       -10560.866
                5                2                7       -1503.6469        105438.66        27847.035       -42577.137       -5591.6768        -46066.66
                6                2                7       -2044.1113        101288.31        27083.723       -43716.684       -5850.7734       -73020.047
                7                2                7       -2684.5503        91308.422        25835.797       -46895.141       -6224.0234       -93790.828
                8                2                7       -2840.0669        77087.977        24991.188       -42790.539       -6111.5146        -127859.6
                9                2                7       -3393.9243        51874.094         23342.43       -38309.922       -6568.7319       -154007.52
               10                2                7       -4493.7119        8380.1133        21352.736       -42698.406       -6989.4238       -174058.98
               11                2                7       -4844.2549        -25589.42        19080.172        -43058.98       -5760.2944        -166894.5
               12                2                7       -4684.1191       -48022.625        16791.094        -33052.25        -3739.103       -145338.95
               13                2                7        -4579.374       -65810.859        14366.814       -25676.605       -2356.9429       -116611.74
               14                2                7       -4698.0234       -77166.625        11524.196       -22544.543       -2202.6543       -88948.617
               15                2                7       -4792.7393       -85752.727        8781.4844       -19391.498       -2015.3218       -65353.504
               16                2                7       -4840.2881       -91066.648        6136.7124       -15791.114       -1747.5032       -45846.352
               17                2                7       -4665.4766       -89073.992        3549.2808       -7998.1299        -989.8916       -28820.486
               18                2                7       -4579.3237       -87937.063        1123.1613       -1671.8185       -401.10809       -12630.168
              -18                3                7        6534.3511        79581.352        628.61823       -527.90356       -29.844513       -7666.1152
              -17                3                7        6698.7803        79881.281        3031.4023       -8691.4941       -715.92749        -25364.48
              -16                3                7         6882.459        77556.984          5517.79       -17585.385       -1578.6964       -45445.766
              -15                3                7        7085.3872        72608.469        8087.7793        -27209.57       -2618.1509       -67909.977
              -14                3                7        7307.5649        65035.734        10741.375       -37564.055       -3834.2915       -92757.125
              -13                3                7        7548.9937        54838.762        13478.574       -48648.848       -5227.1187       -119987.22
              -12                3                7        7809.6738        42017.578        16299.373       -60463.938       -6796.6309        -149600.2
              -11                3                7        7821.7866        25260.455        18403.852       -65404.027       -7764.9106       -160512.41
              -10                3                7        6978.3921        4173.5659        20162.633       -65015.406       -8436.1191       -147876.48
               -9                3                7        5258.9736       -48915.184        22805.838       -61440.547       -9051.2295       -139059.27
               -8                3                7        4385.8145       -79327.297        24500.277       -62756.758       -8918.9424       -117375.15
               -7                3                7          4029.47       -88449.281        25589.857        -61116.41       -8649.1416       -88547.359
               -6                3                7        3133.0642       -100544.69        26611.531       -61547.098       -8600.1182       -56185.703
               -5                3                7        2514.8513       -105422.63        27341.428       -59783.859       -8558.7656       -19121.754
               -4                3                7        1926.7069       -98786.125        27748.832       -60799.383        -8765.625        19935.656
               -3                3                7        1451.9875       -83102.711        28076.383       -57879.871            -8461        41113.734
               -2                3                7        985.05573       -61052.398        28532.439       -52803.109       -7784.4077        53673.984
               -1                3                7        509.24414       -28543.994        28730.875       -53401.832       -7934.9614        75533.523
                0                3                7        25.045122       -4495.8506        28739.748       -56125.961       -8139.7954        74278.688
                1                3                7       -350.00052        30711.201        28628.309       -56265.781       -8234.6719        74104.375
                2                3                7       -807.66272        58111.941        28430.004       -56959.492       -8427.9238        63317.191
                3                3                7         -1372.12        80149.383        28063.533       -56342.691        -8653.334        40067.609
                4                3                7       -1806.8475        98286.969        27760.408       -58566.098       -8709.4785        7869.9341
                5                3                7       -2280.4226        104079.63        27261.098       -59681.391       -8867.1367       -30460.555
                6                3                7       -3051.7236         98590.75        26572.488        -60983.41        -8835.498       -63734.336
                7                3                7       -3692.0532        91221.383        25625.365       -62347.457       -8886.5303       -87572.914
                8                3                7       -4210.1387        82872.023        24465.172       -61487.613        -8991.127       -110403.17
                9                3                7       -5141.0371        53326.094        22695.537       -59651.922       -9279.1533       -135933.45
               10                3                7        -6554.978        2806.6162        20659.709       -65343.973       -9464.0498       -157719.17
               11                3                7         -7362.25       -19580.564        18158.689       -60273.418       -8001.4692       -146898.41
               12                3                7       -7533.0664        -41288.25        15908.658       -53100.598       -6534.3105       -131986.66
               13                3                7       -7259.4814       -60706.242        13513.351       -41648.727       -4592.6494       -107998.63
               14                3                7       -7076.2402       -73587.781        10958.667       -32446.146       -3341.3638       -78574.945
               15                3                7       -7108.7988       -80773.422        8251.2461           -27000       -2919.2778        -58408.43
               16                3                7        -6815.418         -80219.5        5688.5942       -16862.072       -1914.3993       -42221.484
               17                3                7       -6634.3228       -79404.094        3190.8325       -8223.8574       -1059.2192       -26734.066
               18                3                7       -6526.5869       -80694.023        971.23932       -1472.2405       -384.68152        -11918.14
              -18                4                7        8436.7803        71982.273        484.66437       -779.82251       -84.805283       -5902.4531
              -17                4                7        8652.8643        72182.703        2796.4688        -10202.57       -896.68512       -22549.088
              -16                4                7        8888.2002        69758.906         5191.877       -20355.621       -1885.2515       -41578.648
              -15                4                7        9142.7852        64710.883        7670.8877       -31238.969       -3050.5034       -62991.125
              -14                4                7         9416.623        57038.617        10233.505       -42852.633       -4392.4429       -86786.563
              -13                4                7         9709.709        46742.141        12879.724       -55196.578       -5911.0669       -112964.89
              -12                4                7        9690.4854        33268.973        15227.954       -64468.172       -7525.3408       -130400.03
              -11                4                7         9396.458        17497.156        17127.691       -68370.906       -8826.3105       -135033.36
              -10                4                7        8378.8145       -3854.5339        19218.182       -69947.703        -9765.041       -125528.89
               -9                4                7        6833.7178       -42815.043        21742.398       -76962.422       -11472.027       -118931.91
               -8                4                7         5527.106       -79286.352        23741.527       -72643.391       -11526.019        -101358.4
               -7                4                7        4968.0098       -93446.961        24917.633        -75519.07        -11329.41       -73768.336
               -6                4                7        4083.5979        -103936.3        25718.186       -74089.609       -11461.273       -36752.313
               -5                4                7        3300.2791       -104956.88        26677.125       -71712.063        -11177.32        118.01392
               -4                4                7        2619.4226       -98591.297        27151.164       -69949.547       -11318.218        37150.586
               -3                4                7        1874.3585       -84328.828        27567.703       -67944.602        -11464.49        59984.203
               -2                4                7        1330.2207       -62509.656        27968.676       -65917.586       -10998.321        73261.609
               -1                4                7        658.08356       -28373.818        28156.215       -62839.566       -10855.324        92641.773
                0                4                7        6.9313354       -961.30701         28058.18       -61686.008       -11000.994        99154.469
                1                4                7       -498.65945        30776.127        27980.797       -64395.773       -11115.875        101531.91
                2                4                7       -1114.8264        58153.789        27761.168       -66667.453       -11255.673        87634.313
                3                4                7       -1765.8795        81492.633        27518.959       -68392.563       -11505.687        64322.836
                4                4                7       -2420.6257        97978.063        27132.566       -69178.383       -11754.127         32772.57
                5                4                7       -3136.6228        103522.95        26325.465       -70721.203       -11943.133       -4908.2417
                6                4                7       -4038.2686        100512.92        25371.531       -72314.219       -11961.897       -39598.102
                7                4                7       -4697.3896        96401.688        24832.938       -72670.422       -11462.115       -70672.883
                8                4                7       -5501.4805        82525.828        23551.965       -70736.742       -11463.823       -99521.719
                9                4                7       -6714.4814        50972.492        21614.227       -74554.094       -11651.947       -121485.28
               10                4                7       -8085.7402        8731.4717        19624.158       -74604.305       -10714.007       -135042.66
               11                4                7       -8951.4834       -10979.346        17157.199       -66248.586       -8936.0449       -127113.38
               12                4                7       -9318.9258       -33048.586        14923.624       -60676.656       -7674.7563        -114294.3
               13                4                7       -9693.5732       -52173.406        12384.949       -53589.508       -6208.5254       -91971.078
               14                4                7       -9615.4023       -63498.641        9950.6885       -43653.324       -4796.8662       -67936.328
               15                4                7       -9015.1865       -68210.086        7767.7446       -28768.059       -3225.9487        -53324.77
               16                4                7       -8715.5029       -68816.633         5293.541       -17780.266       -2123.2388       -38670.438
               17                4                7       -8541.8252       -70864.539        3010.4854       -9105.7168       -1190.9138        -25169.32
               18                4                7       -8421.5986       -72452.844        844.75354       -1678.5907       -391.23419       -10853.189
              -18                5                7        10269.038        63661.945        408.32318       -1439.8198       -156.18541       -4017.7056
              -17                5                7        10536.779        63762.859        2629.1482       -12121.729       -1093.8629       -19612.607
              -16                5                7         10823.77        61239.559        4933.5776       -23533.938       -2208.2263       -37590.438
              -15                5                7        11130.015         56092.02        7321.6104       -35676.461       -3499.2769       -57951.195
              -14                5                7         11421.71        48184.141        9760.2754       -48190.797        -4964.418       -79800.156
              -13                5                7        11255.933        36572.676        11800.874       -55891.617       -6507.7817       -90393.102
              -12                5                7        11075.678        23774.865        13861.203       -63053.375       -8109.4385       -100571.73
              -11                5                7        10880.943        9790.7314        15941.265        -69676.07       -9769.3906       -110336.05
              -10                5                7        9815.8105       -20425.477        18037.332       -78874.672       -11683.646       -105363.25
               -9                5                7        8795.4453       -49868.684        19701.305        -89976.25       -14112.039       -97562.938
               -8                5                7        7179.8276       -80254.063        21580.752       -84548.016       -14646.837       -77859.438
               -7                5                7        6017.8906       -99785.453        23382.186       -83001.297       -14546.196       -48558.867
               -6                5                7        5219.0205       -106058.06        24450.965       -80909.625       -14349.947       -10502.345
               -5                5                7        4269.0786       -104431.25        25462.957       -77780.258       -14050.192         25601.67
               -4                5                7        3313.0034       -98187.727        26400.652        -76133.82       -13855.539        57523.602
               -3                5                7         2441.123       -83383.781        26936.955       -73225.531       -13967.729        78330.117
               -2                5                7        1599.7228       -64035.906        27297.398        -69954.57       -13963.629        97763.039
               -1                5                7        824.96484       -30685.027        27431.244       -66069.734       -13763.843        117977.05
                0                5                7        72.628899        79.539429        27529.555       -65074.063       -13757.322        128127.61
                1                5                7       -608.39929        28493.193        27371.432       -69263.523       -13873.186           127730
                2                5                7       -1395.9312        57931.563        27171.482        -70445.82       -13973.443        111388.19
                3                5                7       -2219.1689        83096.508        26920.873       -70005.516         -14182.9        89467.594
                4                5                7       -3126.8479        98532.078        26251.324       -71388.258       -14382.248        59382.633
                5                5                7       -4117.9746        101609.98        25183.129       -71113.148       -14431.107        23781.379
                6                5                7       -4972.7158        104164.03        24400.336       -76531.063       -14474.959       -10057.553
                7                5                7       -5748.0542        101432.23        23512.766       -79752.539        -14442.17       -45645.133
                8                5                7       -7096.9883        83164.453        21612.605       -81498.039       -14826.349       -80932.141
                9                5                7       -8890.4189        51574.531        19492.484       -90243.398       -14638.948       -102031.22
               10                5                7       -9829.3301        22992.412        17960.518       -84405.617       -12239.182       -107211.48
               11                5                7       -10488.051       -2282.6284        16226.029       -70950.344       -9814.3232       -107677.08
               12                5                7       -10966.098       -25736.977        13787.652       -64538.781       -8343.7803       -92784.953
               13                5                7        -11263.07       -42593.496        11249.883       -55987.254       -6840.6875        -72896.68
               14                5                7       -11173.624       -50238.207        8963.8223       -44826.906       -5386.5977       -54870.938
               15                5                7       -10896.363       -54085.184        7119.5435       -31152.373       -3723.5088       -46292.816
               16                5                7       -10557.275       -57514.828        4992.7891       -19006.086       -2381.5728       -35498.324
               17                5                7       -10397.078       -61326.848        2855.5747       -10393.506       -1345.5879       -23251.652
               18                5                7       -10264.361       -63213.535        743.70447       -2290.8708       -420.76645       -9435.3203
              -18                6                7        12031.122        54620.367        399.59491        -2507.895       -243.98492        -2011.877
              -17                6                7        12350.521        54621.773        2529.4409       -14448.968       -1307.4598       -16555.045
              -16                6                7         12689.17        51998.957        4742.8906        -27120.34       -2547.6211       -33481.145
              -15                6                7        12807.263        45580.035        6842.2427        -37971.02        -3959.686       -47747.246
              -14                6                7        12668.958        36383.109        8771.0947       -45941.777       -5455.2949       -57045.063
              -13                6                7        12516.177        25999.852        10719.676       -53373.469       -7009.1968        -65928.57
              -12                6                7        12348.916        14430.256         12687.99       -60266.102       -8621.3926       -74397.758
              -11                6                7        12394.223        884.28583        14564.763       -71782.773       -10586.511       -83390.625
              -10                6                7        11677.615       -33864.172        16258.888       -84412.992       -13584.063       -85897.289
               -9                6                7        10968.313       -54092.617        17384.277       -90100.367        -15773.68        -74312.82
               -8                6                7         9066.127       -76399.172        19717.945       -85346.344       -16657.729       -48270.719
               -7                6                7        7251.6504        -97865.43        22068.979       -81282.586       -16816.176         -16592.6
               -6                6                7        6140.0635        -106206.5        23398.619       -78514.898       -16663.283        14428.032
               -5                6                7        5170.5981       -107915.66        24297.389       -75891.641       -16588.668        51572.977
               -4                6                7        3948.3721       -97411.242        25396.387       -70345.758       -16435.939        87674.063
               -3                6                7        2981.7981       -81086.688        25926.066       -66042.734       -16455.656        106761.47
               -2                6                7        2026.1909       -60841.098        26337.615       -63094.531       -16380.734        125701.08
               -1                6                7        1068.2683       -30174.252        26674.979       -63218.852       -16264.077        144750.84
                0                6                7        144.21075       -1070.8723        26879.758       -60415.684       -16247.456        152966.25
                1                6                7       -924.93439        32259.172         26682.82       -64111.648       -16248.275        137277.03
                2                6                7       -1804.0978        58675.301          26354.5       -64409.934       -16360.435        126880.29
                3                6                7       -2716.8123        83259.938        25996.666       -63476.605       -16508.473        110758.56
                4                6                7       -3863.2178        98966.078        25216.785       -67898.609       -16706.363        82943.344
                5                6                7       -4867.5098        104782.58        24390.594       -72327.203       -16762.074        50939.941
                6                6                7       -5802.0054        106649.27        23561.025       -76740.492       -16554.148        17552.271
                7                6                7       -7134.8975        99259.789        22109.154       -77290.063       -17010.668       -18360.264
                8                6                7       -8769.6709        79831.617        19850.777       -82271.688       -17028.191        -53357.18
                9                6                7       -11030.901        51192.395        17360.113       -91012.664       -16438.182       -78426.023
               10                6                7        -11736.34            32789        16118.257           -86444       -13647.926       -82994.117
               11                6                7       -12056.196        8342.0498        15067.735       -75644.289       -10811.424       -85656.734
               12                6                7       -12543.809       -17670.879        12694.493       -66093.531       -8916.7197       -72273.484
               13                6                7       -12737.845       -31847.061        10198.152       -56099.359       -7410.2749       -55667.203
               14                6                7       -12471.246       -38230.359        8256.8125       -43217.992       -5733.7622       -45147.484
               15                6                7       -12217.219       -42590.391         6485.832       -30473.383       -4093.2251       -37995.656
               16                6                7       -12268.828       -46827.539        4716.8281       -20989.816       -2708.0149       -31464.355
               17                6                7        -12200.08       -50791.027        2726.1008       -12087.221       -1523.2411       -20981.064
               18                6                7       -12054.876       -52976.094        668.09204       -3309.0815       -473.27829       -7664.5342
              -18                7                7        13723.037        44857.527        458.48004       -3984.0552       -348.20435        115.03955
              -17                7                7        14094.092        44759.441        2497.3472       -17184.285       -1537.4762       -13376.405
              -16                7                7        14040.393        39482.656        4321.5137       -26377.955       -2920.0276       -22353.189
              -15                7                7        13929.563        32700.266        6138.6191       -34618.652       -4367.8828       -30355.877
              -14                7                7        13804.254        24731.549        7975.4546       -42320.285       -5874.0303       -37944.254
              -13                7                7        13664.468        15576.493        9832.0186       -49482.848       -7438.4712       -45118.309
              -12                7                7        13745.985        6739.3828        11588.923       -59080.027       -9127.6504       -51757.398
              -11                7                7        14047.084       -12489.415        13059.278       -73600.609       -11672.942       -60640.047
              -10                7                7        13809.969       -39932.414        14174.059       -82625.469       -14983.991       -64902.617
               -9                7                7        12307.372        -59787.27        16103.379       -80706.805       -16387.066       -43357.383
               -8                7                7        10980.592        -80602.07        17699.986       -79504.219        -17998.93       -19986.635
               -7                7                7        9273.2998       -98873.031         19705.08       -77272.625       -18993.609        7230.0088
               -6                7                7        7346.7109       -105389.55        22185.572       -74223.641       -18599.328        41223.492
               -5                7                7        6182.7285       -106395.56        23218.773       -70701.781       -18701.438        77747.031
               -4                7                7        4710.6914       -91717.273        24095.385       -59082.387        -18398.67        109716.41
               -3                7                7        3636.5894       -75995.219        24683.578        -54689.75       -18379.324        127131.05
               -2                7                7        2380.9805       -54088.711        25309.814       -50688.777       -18278.488        147095.47
               -1                7                7        1241.5374       -27942.205        25744.938       -45719.113       -18187.523        165267.75
                0                7                7        116.55285       -703.93164        25850.613       -44054.922       -18146.633         168532.7
                1                7                7       -1084.5364        28194.502        25557.891       -43626.391       -18125.816        158613.19
                2                7                7       -2324.6377        60793.664        25427.979       -53502.973       -18325.477        136057.86
                3                7                7        -3303.356        78059.609        24974.021       -57121.918        -18515.24        125719.82
                4                7                7       -4365.1396        96246.875        24458.406       -64057.254       -18684.162        107481.38
                5                7                7       -5677.0518        106891.97        23696.373       -70389.625       -18851.902        78051.891
                6                7                7       -7060.8193        104873.38        22371.703       -70624.469       -19117.723        40151.363
                7                7                7       -9047.9316        98058.203        20123.508       -74424.477       -19306.932        5484.1133
                8                7                7       -11056.909        80812.813        17474.402       -80823.891       -18672.549       -25338.277
                9                7                7         -12227.3         59714.23        15955.567       -80330.156       -16515.943       -44399.473
               10                7                7       -13509.929         39916.93        14338.252       -80372.805       -14640.219       -59476.391
               11                7                7       -13899.453        16980.656        13309.786       -75582.766        -11733.39       -60623.465
               12                7                7       -14026.799       -8438.2637        11684.671       -65362.648        -9427.084       -53606.938
               13                7                7       -14046.451       -19879.678        9368.4863       -53713.281       -7833.3076       -41556.883
               14                7                7        -13687.54       -26309.273        7697.3105       -40938.242        -6041.332       -35109.344
               15                7                7       -13457.586       -31184.789        5999.6577       -29132.855       -4423.6772       -29383.297
               16                7                7        -13641.08       -35772.531        4285.0254       -21519.316       -3056.4058       -23414.742
               17                7                7       -13829.494       -39337.973        2538.9785       -13650.924       -1744.9412       -16659.697
               18                7                7       -13793.141       -41740.516        617.91577       -4733.2207       -548.76917       -5540.8252
              -18                8                7        15189.982        33073.477        512.46265       -4361.9282       -503.64001        3503.8792
              -17                8                7        15121.104        29891.984        2198.0874       -13411.612       -1845.4445       -3617.9851
              -16                8                7        15037.746        25524.137        3903.4453        -21922.25       -3245.5447       -10325.544
              -15                8                7         14939.91        19969.963        5628.5322       -29893.816       -4703.9375       -16618.787
              -14                8                7        14827.597        13229.468        7373.3486       -37326.316       -6220.6226       -22497.719
              -13                8                7        14848.066        5763.8955        9059.8945       -45614.125       -7820.1641       -27766.799
              -12                8                7         15403.23       -1251.9106        10504.879       -57748.832       -9548.0918       -32470.836
