           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -17                1                7          750.216       -3682.3628        224.03076        612.58301        570.39954       -6584.8926
              -16                1                7        557.92761       -6277.5371        827.45654        3736.5405       -284.11316       -4441.0942
              -15                1                7        235.87073       -8814.3135        1468.0544        7647.2085       -1015.6707        -1709.207
              -14                1                7       -139.15016       -10939.306        1959.2417        11521.896       -1373.8116        1957.0264
              -13                1                7       -787.01965       -16199.234         2617.824        15023.313       -1748.2286        5048.8403
              -12                1                7       -1592.4858       -22233.906         3297.626         18880.32       -2019.9946        8541.4131
              -11                1                7        -2550.145       -29001.762        3995.4553        23076.367       -2189.9934        12415.775
              -10                1                7       -3838.4468       -32872.023        4892.4727        36904.746       -1491.9639        32716.746
               -9                1                7       -5107.5977       -28340.934        5621.8125        56994.348        491.07104        70325.563
               -8                1                7       -5762.6079       -14550.182        5685.4487        70322.703        2723.0886        94685.469
               -7                1                7         -5688.27        2276.5466        5411.5205        80752.383         3906.519        94924.008
               -6                1                7       -5807.9561        32577.609        5255.0024        98221.078        5646.4478        101706.79
               -5                1                7       -5343.8921        63450.938        4776.2744        111261.93        7534.3291        104516.43
               -4                1                7       -4547.9048         93501.18        3933.1421         124477.3        9124.5752        77361.641
               -3                1                7       -3543.8118         117697.9        3065.7993        132704.03        10163.907        55381.082
               -2                1                7       -2418.7764        132210.06        2170.1265        136496.72        10596.464         35272.27
               -1                1                7       -982.62518        139939.61        824.37244        139786.06        11134.201        -12585.24
                0                1                7        401.32785        141893.19       -492.38342        139684.78        11516.028        -32972.41
                1                1                7        1616.5615         137574.2        -1580.366        136924.16        11627.462       -51982.859
                2                1                7        2763.6855        120231.02       -2658.9351        128225.61        10896.104       -87777.461
                3                1                7         3862.022        97314.086       -3784.0864        116868.86        9989.0254       -121593.64
                4                1                7        4703.1382        69842.703       -4731.7871        105717.14        8678.5898       -139772.42
                5                1                7        5383.9219        41080.426       -5506.3125        95579.883        7467.6797       -148495.38
                6                1                7        5678.7236        10765.991       -5558.3604        75473.461        7025.1299       -140228.45
                7                1                7        5675.4033       -21386.254        -5643.291        58449.688        5593.3086       -123857.08
                8                1                7         5402.876       -36659.973       -5834.6719        51018.516        4386.3931       -120804.38
                9                1                7        4839.7529       -48193.379       -5480.3125        37707.996        3081.2407       -88303.609
               10                1                7        4012.5029       -48270.188       -4738.3809        23852.662        1853.2451       -38988.773
               11                1                7        3130.3521        -38381.41        -4017.186        16222.705        819.81232       -10787.757
               12                1                7        2318.4644       -27963.627       -3417.3154        14223.675        274.38379       -8046.3174
               13                1                7        1624.1851       -22466.846       -2593.5251        10884.778        465.16867       -4688.7251
               14                1                7         1048.172       -17351.336       -1836.1375          7924.77        714.53705       -1454.6118
               15                1                7        556.77142       -11924.535        -1088.375        5195.1553        1104.3655         1510.637
               16                1                7        179.38354       -6411.4375        -382.4183        2885.2354        1585.1079        4597.1665
               17                1                7       -34.417953       -1255.6365        246.93246        1316.7275        2122.7856        7587.0151
               18                1                7        213.30696        1244.4781        669.17145        1753.9354        2784.8525        7572.1011
              -18                2                7        1149.6393       -2704.5208       -209.64615       -3625.9905        769.31873       -8577.6367
              -17                2                7        1138.4202       -4640.6152        216.24701       -1543.4126       -117.89374       -6800.0669
              -16                2                7        972.30005       -6842.4668        759.13306        1528.1909       -1011.6117       -4701.2803
              -15                2                7        651.27808       -9310.0713         1419.012        5588.8232       -1911.8335       -2281.2761
              -14                2                7        175.35526        -12043.43        2195.8833         10638.48       -2818.5605        459.94397
              -13                2                7        -364.1384       -14384.762        2888.7693        16030.707       -3432.4939         4097.438
              -12                2                7       -907.61096       -16159.035        3436.4146        21418.318        -3743.969        8593.2539
              -11                2                7       -1559.3763        -18480.83        4027.5444        27119.457         -4023.04        13251.007
              -10                2                7       -2889.5525       -23396.133        5054.2759        39495.895       -3787.1963        26956.813
               -9                2                7       -4755.2417       -16448.631        6087.0488        59877.328        -1853.729        51914.344
               -8                2                7       -5708.1724       -722.03125        6278.6187        73563.469        645.83154        74499.102
               -7                2                7       -5722.9512        17065.352        6058.0264         84581.57         1899.934        72390.234
               -6                2                7       -6004.4336        42098.773        6105.0684        99736.703        3540.1152        73970.133
               -5                2                7       -6003.0874        69488.133         5843.853        112760.38        5661.3877        73594.758
               -4                2                7       -5319.2754        95902.305        5018.6333        119758.86        7301.4365        44407.172
               -3                2                7       -4389.9067        117735.78        4085.9658        126890.99        9013.4082         28064.48
               -2                2                7       -3342.8442        130545.71         3231.335        130199.66        10133.241        13821.965
               -1                2                7       -2105.1003        135066.38        2084.6416        126883.02        10760.124       -39646.047
                0                2                7       -840.73126        135913.25        938.16083        127325.77         11297.78        -59844.27
                1                2                7          496.832         128529.4       -179.51407        119575.31        11750.277       -88436.039
                2                2                7        1704.2478        109713.48       -1243.6721        109061.92        11643.571       -124537.34
                3                2                7        2874.5637        86928.305        -2255.384        97418.883        11344.158       -154836.78
                4                2                7        3840.0508        60057.945       -3145.6128        83642.141        10132.342       -166410.84
                5                2                7        4632.0576        29221.607       -4014.6111        72760.344        8960.7637       -159903.28
                6                2                7        5169.7573       -1382.3203       -4460.7271        58409.898        8016.6362       -144037.59
                7                2                7        5450.1509       -25956.084       -4438.0684        40868.527        7411.1699       -133597.72
                8                2                7        5385.6895       -43228.348       -4914.3623            37911        6332.7422       -130434.72
                9                2                7        5094.0601       -52569.211       -4603.5063        25289.611        5126.8364       -83703.344
               10                2                7        4555.1636       -50140.246       -3928.2295        13913.184        4008.4729        -35715.57
               11                2                7        3795.7627        -41101.98       -3208.6941        10366.086        2908.4807       -12433.661
               12                2                7        3038.1851       -31968.676       -2682.0208        10478.262        1981.8441         -6917.75
               13                2                7        2235.4263       -22754.715       -2082.9333        9135.4561        1511.0802       -3782.9368
               14                2                7         1549.228       -15954.921       -1190.4164        6379.2124        1734.6445       -678.18347
               15                2                7        993.01392       -9331.1982       -363.61139        4123.5356        2014.1001        2662.7749
               16                2                7        585.04803       -2992.0405        389.02588        2558.8831        2344.7256        6026.2104
               17                2                7        577.62946         922.5802        925.61218        3283.9397        2734.3469        6604.0684
               18                2                7        720.79065         3128.927        1254.4355        3501.2654        3247.5662         6908.125
              -18                3                7        1585.7313       -4228.9136       -138.69095        -5579.833        136.78497       -8599.8809
              -17                3                7        1600.6807       -5771.6875        226.66229       -3549.6113        -789.6333       -6867.3237
              -16                3                7        1460.7289       -7580.2148        709.00818        -530.3623       -1722.5562       -4813.5493
              -15                3                7        1165.8754       -9654.4971        1308.3469        3477.9143       -2661.9834       -2438.5581
              -14                3                7           716.12       -11994.533         2024.679        8475.2217       -3607.9153        257.65222
              -13                3                7        111.46333       -14600.326        2858.0039        14461.559        -4560.353        3275.0806
              -12                3                7       -648.09369       -17471.871        3808.3215        21436.914       -5519.2944        6613.7222
              -11                3                7       -1295.8492       -18640.277        4318.0962        27291.426       -5719.1851        11223.335
              -10                3                7       -2134.5405       -14744.619        4837.8506        35751.277        -5137.915        16068.504
               -9                3                7       -4185.1104       -7657.5542        6166.5659        56811.977       -3750.0068        33037.766
               -8                3                7       -5480.1777        7999.7388        6663.3027         73731.68       -1583.9006        52935.492
               -7                3                7       -5709.0605        23851.896        6455.4141        83871.867        239.37854        58159.867
               -6                3                7        -6301.749        49227.117        6688.2041        98357.781          2215.99        59810.051
               -5                3                7       -6288.4253        73881.156         6367.332        107016.84        4239.2002         49222.77
               -4                3                7       -6050.3027        95338.547        5904.9941        107328.58        5541.3447        16213.521
               -3                3                7       -5260.2427        115056.21        5068.3135        113134.13        7256.9629       -1168.0465
               -2                3                7       -4223.5645        128677.89        4228.4287        120398.82        9177.9678        -11540.15
               -1                3                7       -3057.1357        130210.25         3199.084        112625.16        10360.629       -58899.641
                0                3                7       -2069.9458        128284.39        2371.7578        107343.49        10966.927       -85061.641
                1                3                7       -695.46277        117031.25        1270.5229        95949.492        11610.194       -121782.33
                2                3                7        675.65619        97995.313        190.48668        85754.109         12156.68       -154823.61
                3                3                7        1958.4855        74497.938       -709.10773        73551.234        12126.743       -175651.03
                4                3                7        3011.6345        48226.449       -1617.6897        60049.031        11432.086       -186409.33
                5                3                7        3848.3853        16067.635        -2416.918        46566.688        10348.029       -170087.19
                6                3                7         4579.144        -14259.06       -3076.8811        35416.996        9119.5889       -149225.92
                7                3                7        4967.3887       -33680.121       -3404.2815        26133.783        8353.6436       -139229.27
                8                3                7        5179.1602       -47416.262       -3612.8643        18044.523        7596.5298       -123793.28
                9                3                7        5004.4316       -52396.727       -3416.6653        9830.7295        6299.3271       -71799.086
               10                3                7        4531.3066       -45537.938       -2843.4219        3095.8027        5110.1475       -24309.488
               11                3                7        4291.2339       -38298.813       -2289.3821        4658.4131        4450.1621       -14892.092
               12                3                7        3757.2769       -31214.572       -1787.7229        5124.7139        3849.1453       -8602.1689
               13                3                7        2935.6621       -22516.018       -1188.6855        5980.4727        3078.4514       -3346.9866
               14                3                7        2059.7742       -13134.476       -397.03394        5051.7246        2784.7209        307.27893
               15                3                7        1462.2504        -5628.981        479.38153        3477.2947        2912.5808        4024.3569
               16                3                7        1199.6877       -299.85297        1130.3145        4490.1987        3029.7559        5194.9819
               17                3                7        1171.6149        3039.9146        1619.5917        5185.9185        3310.5393        5641.5112
               18                3                7        1175.7024        5112.0195        1876.0632        5108.3984        3678.7932        6485.3857
              -18                4                7        2095.8799       -5926.1274       -49.536392       -7383.8765       -479.19531        -8474.208
              -17                4                7        2136.9966       -7075.5757        255.27673       -5406.0078       -1444.8179       -6786.6626
              -16                4                7        2023.2126       -8490.7822        677.08289       -2439.1121        -2416.946       -4777.8994
              -15                4                7        1754.5276       -10171.742        1215.8818        1516.8099       -3395.5786       -2447.9199
              -14                4                7         1330.941       -12118.458        1871.6741        6461.7646       -4380.7178        203.28046
              -13                4                7        752.45288       -14330.927        2644.4587        12395.743       -5372.3599        3175.6948
              -12                4                7       -4.1078644       -15291.001        3309.8916          18450.1       -6068.2056        6021.9624
              -11                4                7       -748.76636       -14947.156        3729.2202        23698.631       -6266.6836        9162.4443
              -10                4                7       -1774.9263       -10343.546        4557.2085        33953.078       -5812.9282        13404.416
               -9                4                7       -3662.6997       -4249.5112        5926.4141        50649.574       -5547.0977        18923.203
               -8                4                7       -5226.2568        9484.6367        6688.6953        68567.359       -3599.0042        35888.688
               -7                4                7       -5980.4316        30245.547        6885.0171        80620.641       -1406.3352        45866.688
               -6                4                7       -6512.7485        54229.063        6924.8359        90589.484        493.06213        41946.336
               -5                4                7       -6576.6084        76961.664        6790.0605        97243.633         2736.313        24468.807
               -4                4                7       -6451.5708        97914.094        6292.7295        95595.859        4291.0703       -5553.0776
               -3                4                7       -6122.9937        109890.42        5929.9023         93048.25        5519.8589       -26057.045
               -2                4                7       -5154.8423        122981.31        5159.3931        99236.531        7478.0928       -41508.363
               -1                4                7       -4076.9304        122924.12        4303.1836        88470.102        9383.7012       -82435.766
                0                4                7       -3083.5986        117825.45        3578.1453        77210.852        10251.785       -111280.99
                1                4                7       -1851.0798        105948.66        2626.2119        68087.508        10813.795       -139697.27
                2                4                7       -363.30933        84717.711         1621.621        58969.395        11537.096       -166790.53
                3                4                7         985.8028        61185.762        723.84479        47433.699        12118.416       -187054.36
                4                4                7        2162.3167        34636.371       -100.20499        33798.898        12188.421       -186475.22
                5                4                7        3155.9429        3056.6738       -676.19092        17219.859        11347.011       -168183.36
                6                4                7        4015.4797       -25948.199       -1086.4382        2231.6885        10336.733       -149173.64
                7                4                7        4621.8989       -40515.109       -1940.1541        1789.0195        9377.5664        -141543.7
                8                4                7        4977.5898        -53123.25       -2328.6904        639.66138        8268.8164       -105224.77
                9                4                7        4863.4785       -54147.355        -2080.762       -2878.8103        7087.0068       -54144.086
               10                4                7        4587.3037       -42992.676        -1743.968       -1927.6866        5862.4702       -21785.109
               11                4                7        4481.5903       -35565.238       -1247.1521        1013.3115        5107.2046        -13775.95
               12                4                7        4051.2168       -28296.346       -779.58728        1668.1355        4658.7651       -7921.4453
               13                4                7        3540.1926        -18519.77       -73.895241        2934.6733        4287.1406       -2186.9434
               14                4                7        2846.9854       -9647.1465        709.95709        4057.2129        3968.3835         2691.863
               15                4                7        2079.4822       -2422.8203        1283.2794        5372.7153        3671.0791        3344.8467
               16                4                7         1797.131        2329.9336        1887.5403         6358.939        3679.8733        4379.0518
               17                4                7        1652.1937        5286.2305        2282.2224         6730.041        3813.1357        5282.9243
               18                4                7        1617.7303        7069.5132        2563.4065        6666.3447        4101.2759        6097.4053
              -18                5                7        2680.0837       -7796.1602        57.817352       -9038.1191       -1078.6212       -8200.6162
              -17                5                7        2747.3689       -8552.2861        302.09061        -7112.605       -2083.4492       -6558.0825
              -16                5                7        2659.7527        -9574.168        663.35687       -4198.0625       -3094.7822       -4594.3306
              -15                5                7        2417.2361       -10861.808        1141.6162       -294.49255       -4112.6216       -2309.3611
              -14                5                7        2007.8165       -12280.928        1716.5956        4546.4731       -5107.5806         265.4584
              -13                5                7        1326.9459       -12033.375        2110.3315         9332.373       -5686.2783        2576.6543
              -12                5                7        577.88177       -11845.815        2577.8853        14464.894       -6226.6602        4911.3242
              -11                5                7       -239.37672       -11718.251        3119.2573        19944.039       -6728.7256        7269.4673
              -10                5                7       -1660.8445       -7740.5586        4110.0449        31473.641       -6909.0068        9387.0586
               -9                5                7       -3196.0273       -553.17383        5013.6123        41976.234       -7449.1372         9347.543
               -8                5                7       -4953.2197        14686.741        5826.4766        57334.371        -6129.938        20557.123
               -7                5                7       -6009.8198        34358.734        6471.4092        66510.828       -4082.5713        23809.791
               -6                5                7       -6453.9639        56215.809        6648.3901        72084.992       -1800.8201        16555.717
               -5                5                7       -6748.6606        77244.172        6661.8262        75166.484        599.90491       -4354.4531
               -4                5                7       -6874.4805        98926.141         6544.334        79229.734        2935.5686       -26517.365
               -3                5                7       -6562.2432        108543.48        6284.4219        76998.547         4211.207       -43117.172
               -2                5                7       -6046.1377        114130.52        5959.6558        71699.492        5658.2847       -65066.238
               -1                5                7       -4953.7256        113132.47        5315.4561        60640.008        7943.0439       -103690.75
                0                5                7       -3914.5229        108317.09        4589.5278        50786.656        9606.4551       -136430.84
                1                5                7       -2882.4822        95897.586        3951.9697        39069.988        9994.0664       -150320.94
                2                5                7       -1381.4542        73242.664        2992.6519        28171.578        10794.576       -161470.63
                3                5                7        100.60739        47047.215        2039.0656        16127.899        11479.441       -171143.25
                4                5                7        1462.1312        17457.141        1359.3396        3343.9902        11811.834       -168042.28
                5                5                7        2614.1912       -11252.551        961.42871       -11307.561        11463.215       -154235.41
                6                5                7        3493.4263       -29138.059        283.31824       -15276.122        11210.847       -151137.73
                7                5                7        4145.9644       -47020.434       -237.25351       -22370.604        10459.654       -134870.22
                8                5                7        4658.3115       -56289.863         -332.755       -21580.477        9399.9863       -81669.625
                9                5                7        4877.9316       -52435.051       -299.29666       -14335.916        8164.9424       -30405.816
               10                5                7        4807.6919       -42369.969       -370.50568       -5530.2427        6805.5889       -16478.137
               11                5                7        4669.9204       -32664.031       -240.26996       -2163.5696        5700.9966       -12527.837
               12                5                7         4259.916       -23465.725        325.82547       -288.75232         5227.603       -6228.0342
               13                5                7        3777.3916       -13533.563        1062.8783        2079.2712        4848.6729       -130.20508
               14                5                7        3237.4509       -5374.7881        1786.2913        4502.2646        4579.1567        4125.2896
               15                5                7        2768.9294        448.59167        2202.3772        7079.4556        4395.9678        3543.1804
               16                5                7        2353.2461        4882.1641        2643.1038        8058.4863        4284.2676        3748.9258
               17                5                7        2119.8892        7506.9473        3010.5681        8224.9766        4306.9883        4959.0947
               18                5                7         2046.875        9001.4082        3316.4648         8175.103        4515.0137        5744.1816
              -18                6                7        3338.3423       -9839.0078        183.37018        -10542.56       -1661.4921       -7779.1064
              -17                6                7        3431.7964       -10201.814         367.1037       -8669.4004       -2705.5259        -6181.584
              -16                6                7        3370.3489       -10830.375        667.83014       -5807.2129       -3756.0647       -4262.8438
              -15                6                7        3021.6321       -10905.897        955.28809       -2193.6917       -4611.4063       -2205.2688
              -14                6                7        2444.2803       -10238.553        1191.5035        1682.2339       -5229.1548       -238.69917
              -13                6                7        1798.7355       -9631.2041        1501.5369        5904.7793       -5808.5874        1751.3423
              -12                6                7        1084.9954       -9083.8467        1885.3883        10473.951       -6349.7041        3764.8606
              -11                6                7        324.84036       -8803.3496        2369.4836        16056.839       -7189.7163        5720.5464
              -10                6                7       -1270.4391        -4561.937         3223.854        25778.094       -8127.4756        5562.5625
               -9                6                7       -2410.1553        5024.3345        3747.2366        32224.514       -8638.2158        5421.4302
               -8                6                7       -4027.4746        16893.617        4754.2432        40462.742       -7917.9731        6598.7988
               -7                6                7       -5574.2686        35925.184         5762.437        50297.383       -6266.0249        10926.603
               -6                6                7       -6341.4146        54111.117        6198.6987         53452.34       -4110.2393        797.57874
               -5                6                7       -6850.1968        72275.305        6264.8218        54803.492       -1678.5883       -17354.016
               -4                6                7       -7112.2798        90837.172        6379.7319        53878.211        670.60358       -37627.133
               -3                6                7       -6799.3027        98079.391        6228.3916        49639.438        2046.7837       -52139.258
               -2                6                7       -6330.3325         102594.8        6061.3965        43292.984        3693.8911       -73959.977
               -1                6                7       -5494.2144        101555.69        5769.5234        33584.391        6081.8037       -111725.17
                0                6                7       -4522.8345        93022.109        5337.2104        21388.424        8257.5996       -135784.42
                1                6                7         -3259.51        77802.203          4693.54        10692.383        9502.5693       -143906.31
                2                6                7       -2062.5635        59162.918        4026.1631       -1291.9302        10015.619       -146695.03
                3                6                7       -707.20679        35134.078        3259.4951       -12270.329        10597.774       -150837.31
                4                6                7        899.20911         2075.855        2606.9407       -22424.162        11208.447       -149694.34
                5                6                7        1930.9541       -15421.715        2123.6987       -28690.906        11566.219       -151102.92
                6                6                7        2878.0181        -33291.82        1492.8093       -33172.727        11374.587       -145788.02
                7                6                7        3796.8145        -47458.43        1108.0082       -32655.027        10806.316       -101312.92
                8                6                7        4379.1138       -50696.105        1112.4169       -28023.355        9785.9863       -50876.547
                9                6                7        4904.6309       -42394.852        1280.5298       -19162.721        8797.4189        -13989.35
               10                6                7        5015.2129       -36527.512        1073.6753       -9036.3867        7616.7344       -12067.864
               11                6                7        4874.9966       -29863.424        871.39209        -4202.644        6353.9341       -10053.805
               12                6                7        4476.6895       -18030.549        1417.0004       -1152.9521        5711.7788       -4185.5547
               13                6                7        4026.8037       -8317.0117        2163.7373         2229.092        5328.7769        2249.5374
               14                6                7        3534.7422       -1718.9202        2703.3167        5257.6406        5030.3657        3905.0371
               15                6                7         3124.689        3282.1309        3093.3564        7589.4385        4865.7598        3485.1001
               16                6                7        2830.1599        7181.1245        3432.4155        9187.4775         4817.125        3738.1289
               17                6                7        2574.7012        9702.0635        3804.6299        9670.7246        4792.0957        4670.0229
               18                6                7        2463.1362        10907.706        4135.2402        9634.6758        4920.0083        5425.7158
              -18                7                7        4070.6589        -12054.68        327.12259       -11897.202       -2227.8101       -7209.6772
              -17                7                7        4190.2798       -12024.161        450.31607       -10076.396       -3311.0483       -5657.1675
              -16                7                7        3821.7285       -10993.669        474.71234       -7466.2666       -4040.0339        -4046.042
              -15                7                7        3347.8953       -9906.5322        553.40729       -4500.3145       -4696.8345       -2424.0977
              -14                7                7        2805.8684       -8879.3896        705.92023       -1187.7413       -5315.3174       -778.68085
              -13                7                7        2195.6477       -7912.2402        932.25085        2471.4531       -5895.4844        890.20929
              -12                7                7        1639.0107       -7131.7251        1173.2502        6428.2637       -6668.1514        2781.7095
              -11                7                7        818.76978       -6323.1235        1531.2133        11900.038       -7905.1675        3367.7869
              -10                7                7       -531.64093       -401.17462        2017.1279        17323.283       -9096.7373        2898.1831
               -9                7                7       -1875.8927         7947.626        2797.2354        23540.316       -8913.0205        3083.7568
               -8                7                7       -3086.0283        17468.338        3395.9556        27477.258       -8954.1934        2115.4814
               -7                7                7       -4533.8496        32281.836        4284.3354        31998.813       -8310.4375       -822.43542
               -6                7                7       -5873.2656        50145.758        5412.0439        35112.039       -6096.8848       -6521.9287
               -5                7                7       -6455.3203        65269.289         5678.625        33691.664       -3939.5337       -20815.281
               -4                7                7       -6774.9395        75941.508        5799.5288        26590.205       -1454.0941       -40352.191
               -3                7                7       -6529.4746        82143.719        5803.0342        22165.375         45.96875       -53123.844
               -2                7                7       -6223.7695        84915.664        5920.0801        14565.242         1974.257       -71295.984
               -1                7                7       -5624.4414        80635.539        5868.9707        1401.0923        4227.2192       -95805.688
                0                7                7       -4764.2656         72174.93        5717.8506       -9564.7334         6231.667       -114156.69
                1                7                7       -3752.0623         59013.52        5420.9531       -21813.027        7816.6924       -124469.45
                2                7                7       -2395.5229          41811.5        4703.8354       -25744.979        9202.5635        -133440.2
                3                7                7       -1437.0541        27825.107        4264.4688       -30301.459        9831.2197       -137506.77
                4                7                7       -59.351883        3454.1199        3631.8772        -35657.84        10549.139       -141934.11
                5                7                7        1314.6265       -21079.074        3014.2583       -43240.578         11090.99          -134482
                6                7                7        2419.8567       -33974.277        2652.6226       -46173.625        11108.593       -100190.38
                7                7                7         3594.196       -40202.324        2486.4856        -38687.59        10672.746       -58841.164
                8                7                7        4450.9712       -40948.813        2526.4133       -27643.188        9661.0996       -14711.671
                9                7                7        4825.4243       -36460.945        2466.4277       -19451.807        8863.1299       -11557.776
               10                7                7         5156.979       -28349.602         2480.489       -11709.954        8167.1777       -8643.0723
               11                7                7        5094.2402       -22212.436        2242.0403       -4393.8745        6998.4048       -6771.6289
               12                7                7        4705.6768        -12365.02        2472.2627        -1011.927        6114.5288       -1820.0667
               13                7                7        4277.9512       -3514.6484        3165.0059        3170.5151        5716.6792        3770.4697
               14                7                7         3831.803        1468.5205        3580.4207        5946.8521        5415.3936        3805.9697
               15                7                7        3480.4407        5646.2817        3944.3804        8033.0854        5269.3408        3552.0249
               16                7                7        3261.7559        8798.5244        4285.0381        9547.4893        5221.8779        4436.6338
               17                7                7        3029.5347        11497.554        4658.0073        10748.475        5241.8535        4738.7969
               18                7                7        2866.5139        12788.404         5019.731        11045.063        5316.2578        5142.0073
              -18                8                7        4710.2227       -14111.161         427.5116       -12980.597       -2659.2996       -6510.6958
              -17                8                7         4408.104       -12544.242        274.86841       -11271.248       -3393.4658       -5256.8564
              -16                8                7        4037.7898       -11037.311        196.04276       -9215.2705       -4089.3167       -3979.5388
              -15                8                7        3599.2817        -9590.376        191.03513       -6812.6724       -4746.8511        -2678.749
              -14                8                7        3092.5806       -8203.4375         259.8457       -4063.4524       -5366.0679       -1354.4858
              -13                8                7        2596.8809        -7051.625        337.85876       -1089.8335       -6098.6777        109.68518
              -12                8                7        2296.7434       -6518.3379        255.21271        1568.1158       -7303.2603         1281.321
              -11                8                7        1498.2412       -3479.1028        436.44925        5537.9316       -8419.4961        1497.0865
              -10                8                7        88.902527        1719.2827        1047.6832        10691.212       -9016.3672        1451.3153
               -9                8                7       -1237.1333        8887.4229        1681.7548        14668.461       -9454.9785        819.51428
               -8                8                7       -2376.3586        18220.811        2257.5713         16531.85       -9432.4922       -203.52036
               -7                8                7       -3554.2021        27826.008        2901.8784        17074.629       -8852.6553        -1074.524
               -6                8                7       -4695.5527        38983.828        3548.9629        17461.516       -7871.1367       -3501.4568
               -5                8                7       -5371.6313         51664.75        3873.2334        13866.997       -5752.8032       -17531.611
               -4                8                7       -6314.3037        66034.758        5115.1597        11541.623       -2969.7092       -38238.848
               -3                8                7       -6665.4985          73132.5        5658.3687        6732.4995       -1290.7833       -53095.191
               -2                8                7       -6327.1899        72305.766        5893.7148       -4838.5327        777.48059       -72838.188
               -1                8                7       -5793.0352        69323.656        5847.5728       -16683.344         3013.012       -93607.883
                0                8                7       -5025.8711        61208.438        5775.2202       -26440.178        4920.0273       -108606.45
                1                8                7       -4204.4526        51247.008        5651.5381       -37158.133         6617.252       -121036.19
                2                8                7       -3109.2183        37362.398         5312.145       -45236.168        8123.1436        -131843.7
                3                8                7       -1783.3639        17309.135        4674.9341       -45947.422        9073.1387       -121094.02
                4                8                7       -832.77917        2802.2271        4335.6245       -46233.699        9402.1875       -101707.03
                5                8                7         629.2475       -15634.079        3898.0313       -48291.336        9771.8525       -80603.453
                6                8                7        2198.0261       -29060.947         3547.937       -48893.914        9927.4385       -50245.773
                7                8                7        3518.5371       -31890.955        3489.5691       -38189.254        9709.2412       -12920.948
                8                8                7        4284.1133       -27794.832        3588.2876       -27995.373        9527.5654       -11171.229
                9                8                7        4796.9609       -25784.141        3593.7507       -19326.453        8979.0391       -9096.7744
               10                8                7        5112.7939       -22860.732        3536.3103       -12062.734        8217.3271       -6170.5366
               11                8                7        5298.3384       -12752.973        3560.0525       -4538.3872         7429.395       -3949.5847
               12                8                7        4946.8779       -6469.1445        3491.6106        134.32233        6435.8521        868.42285
               13                8                7        4516.3125        26.693237        4028.2349        4038.9546        6016.9434        3630.4146
               14                8                7        4128.6318        4187.5332        4417.6025        6569.8984        5734.2412        3828.0889
               15                8                7        3871.3198        7487.1465         4760.438        8452.8643        5603.9131        4281.9697
               16                8                7        3697.2734        10122.891        5117.5005        9975.9307        5563.8936        5203.6377
