           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               10                0                7        83.515335        343.55518       -8099.6689        116242.44       -2.7305756       -1900.9131
               11                0                7        98.180862       -460.47775        -10006.96        92075.445        -16.10762       -649.57214
               12                0                7        45.672684       -1231.3147       -11400.086         78197.68       -27.241596       -1182.8767
               13                0                7        13.363419       -1816.9647       -12835.397        65338.238       -32.982986       -1585.9521
               14                0                7        1.2532196       -2217.4272         -14312.9        53497.113       -33.331779       -1858.7986
               15                0                7          9.34198       -2432.7021       -15832.591        42674.305       -28.287971       -2001.4158
               16                0                7         37.62973       -2462.7898       -17394.471        32869.816       -17.851563       -2013.8037
               17                0                7          101.116       -2287.8621       -18979.057        23666.234       -50.871681       -1806.6436
               18                0                7        118.65356        -1667.611       -20617.918        15949.982       -81.448883        -1335.035
              -18                1                7       -1409.9159        4254.0469        22661.867         9498.498        -197.6362        707.40039
              -17                1                7       -957.94446        6096.8394        21694.285        17240.793       -233.23598       -667.83569
              -16                1                7       -524.52429        9101.5635        20770.301        26038.783       -243.80838       -3027.4578
              -15                1                7       -189.15297        12707.769        19832.781        35577.582       -218.50475       -5947.3936
              -14                1                7       -102.17634        15250.167        18756.332        45166.258       -164.88191       -8088.9854
              -13                1                7       -125.02877        16774.434        17698.414        57163.148       -183.62445       -9243.7695
              -12                1                7       -110.16742        18213.834        16682.832         69894.68       -205.56522       -10219.181
              -11                1                7       -57.697399        19580.283        15714.411        83291.602       -230.63454       -11023.469
              -10                1                7        2.1731732        20659.734        14450.279         107321.3       -244.12204       -16485.381
               -9                1                7        62.596027         22937.49        13254.144        140518.84       -260.93875       -27134.781
               -8                1                7          197.056         26799.77        12522.933        167712.72       -349.60165       -38532.563
               -7                1                7        217.32098        27520.363        11599.916        187957.02       -352.54651       -41696.863
               -6                1                7        267.60074        26937.703        10710.773        221660.63       -432.31165       -55464.406
               -5                1                7        279.76224        25123.535        9769.3018        247858.31       -509.66751       -66547.898
               -4                1                7        269.31317        23486.203        8798.6162        275265.91       -534.19556       -75918.734
               -3                1                7        266.42404        19967.281          7771.52        292426.19       -540.98859       -76402.156
               -2                1                7        254.47688        15546.598        6723.7627        303056.03       -588.00659        -80150.68
               -1                1                7        229.11299        7141.5195        5657.9736         314193.5       -685.80249       -98239.039
                0                1                7        173.01906        2519.7588        4531.8525         317731.5       -622.97266       -80706.461
                1                1                7        144.14789       -1842.2239        3397.3474        317760.13       -545.48376       -61596.531
                2                1                7        111.29141       -8918.2793         2231.021        308076.56       -568.03693        -60225.52
                3                1                7        49.874237         -16281.1        1059.4719        295129.72       -596.86243       -60646.227
                4                1                7       -0.8373909       -21032.531       -106.23096        275368.44       -562.53607       -59359.992
                5                1                7       -37.276394       -21572.393       -1297.4865        254513.34       -577.59009       -53341.453
                6                1                7       -102.96734       -27854.863       -2606.6206        219709.69       -720.24762       -52543.301
                7                1                7       -177.01921       -27193.693       -3937.7625        182128.44       -689.46252       -42213.953
                8                1                7       -161.87415       -24409.479       -5165.8813        166656.38       -610.62567       -38604.824
                9                1                7       -208.19867       -21418.467       -6410.2563        141784.81       -625.03229       -29539.365
               10                1                7       -260.21628        -19506.09       -8135.9087        112527.78        -708.2597       -18924.605
               11                1                7       -326.55453       -15562.491       -9960.2939        89776.523       -540.56378       -9728.1885
               12                1                7       -428.95291       -11468.621       -11357.052        75820.016       -203.81381       -5252.9878
               13                1                7       -580.49023       -10962.053       -12785.736        63028.848       -136.82603       -4954.7012
               14                1                7       -711.82886       -10270.301       -14256.612        51256.008       -64.445724        -4526.186
               15                1                7       -823.45514       -9405.6221        -15749.53        39974.199       -11.092819       -4019.6743
               16                1                7         -903.466       -8090.8389       -17279.105        29735.521        33.142868       -3266.7183
               17                1                7       -1003.6451       -6232.7871       -18853.043        21026.916        80.885536       -2188.9749
               18                1                7       -1548.4135       -4871.7642       -20485.889        15074.287        122.46639       -1212.7264
              -18                2                7       -2558.2937        7250.8057        22192.297         7690.394       -338.57364        688.05151
              -17                2                7       -2025.8097        9442.6641        21256.865        14871.011       -386.37347       -956.59766
              -16                2                7       -1511.8768        12796.457        20365.033        23107.324         -409.146       -3585.6328
              -15                2                7       -1016.4935        17312.172        19516.801        32399.332       -406.89087       -7199.0513
              -14                2                7       -539.66125         22989.82         18712.17        42747.031        -379.6084       -11796.854
              -13                2                7        -217.4986         28153.08        17806.582        53349.941       -314.35172       -16175.893
              -12                2                7       -18.843161        32383.381        16788.777        63786.559       -231.89883       -19950.604
              -11                2                7        172.98155        36859.094        15788.271        75075.125       -165.39792       -23812.039
              -10                2                7        205.10161        39571.883         14534.37        96881.125       -167.00954       -30060.658
               -9                2                7        276.79913        47613.465        13092.132        129188.39       -315.30206       -52202.555
               -8                2                7        453.87866        52847.523        12411.725         153409.5       -595.72394       -74581.953
               -7                2                7        503.76331        53800.246         11477.14        172959.11       -621.36365       -82510.086
               -6                2                7        564.85785        52586.832        10548.488        196999.28       -708.97266       -99354.594
               -5                2                7         582.0199        47277.297        9659.4756        227782.67       -883.05023       -123251.97
               -4                2                7        581.01514        42019.023        8651.9707        245600.23       -969.42212       -138637.91
               -3                2                7        542.36163        32142.119        7633.9805        265526.41       -974.29047       -134081.05
               -2                2                7        496.03778         22896.25        6606.9902        281000.72       -976.06952       -127491.23
               -1                2                7        463.18701         8812.834        5527.3784        285321.66       -1149.8353       -157221.83
                0                2                7        396.59235        287.75357        4440.2583        293131.22       -1153.7302        -151147.2
                1                2                7        335.40314       -9995.4971        3287.4814        288566.41       -1155.2037       -144941.91
                2                2                7        290.09836       -20397.311        2115.1096        278065.84        -1181.866       -144521.72
                3                2                7         190.3481       -31973.029        924.91455        266119.34       -1252.7408       -140435.36
                4                2                7        96.642509       -38615.422       -268.21048        246898.16       -1240.9304       -127456.98
                5                2                7        6.9538317       -43456.473       -1444.7404        229444.28       -1241.4501       -107074.08
                6                2                7       -129.97195       -48794.586       -2696.0747        203833.22       -1268.5417       -89310.148
                7                2                7       -267.43484       -53632.813       -4043.5518        171349.97        -1321.453       -82589.938
                8                2                7       -311.55923       -50844.539       -5236.8198           159016        -1300.365       -77231.594
                9                2                7       -522.14911       -46452.289       -6523.6211        130971.19       -1361.2559       -54589.953
               10                2                7       -751.28156       -40813.969       -8367.9805        103571.55       -1441.3513       -33997.539
               11                2                7       -839.71191       -33870.305       -10039.002        84311.461       -1159.9716       -22213.627
               12                2                7        -930.5498       -25315.295       -11378.218        71730.711       -668.75696       -13639.119
               13                2                7        -1063.179       -19891.701       -12724.895        59670.059       -286.45581       -8427.5273
               14                2                7       -1320.6276       -17937.986       -14153.998        47093.129       -164.93112       -7421.5449
               15                2                7       -1544.2268       -15481.838         -15628.8        35825.563       -42.927513       -6122.8916
               16                2                7       -1766.8081       -12433.394       -17142.438        26081.264        82.518219       -4469.5337
               17                2                7       -2378.0898       -9125.2822       -18644.855        19812.055        212.73703       -2434.5261
               18                2                7       -2958.3413       -7578.6411       -20180.896        14309.932        276.21783       -1233.0081
              -18                3                7       -3501.6938        9823.4775        21633.559        6191.8262       -443.66058        687.17761
              -17                3                7       -2888.6982        12364.405        20730.275        12810.759       -503.66058       -1226.8838
              -16                3                7       -2294.2524        16067.261        19870.594        20485.389       -538.63306       -4125.3311
              -15                3                7       -1718.3568        20932.043        19054.512        29215.717       -548.57813       -8008.1611
              -14                3                7       -1161.0107        26958.756        18282.033        39001.746       -533.49561       -12875.379
              -13                3                7       -622.21503        34147.402        17553.154        49843.477       -493.38568       -18726.982
              -12                3                7       -101.97033        42497.969        16867.875        61740.895       -428.24829       -25562.967
              -11                3                7        222.55537         47594.59        15874.522        71066.234       -315.80585       -30580.586
              -10                3                7        456.25098        50956.336        14649.325        79986.906       -251.69801       -40831.977
               -9                3                7         550.0882        62738.949        13059.046        109236.39       -393.61417       -67750.242
               -8                3                7        677.62335        71678.781        12103.886        132861.44       -688.29993       -96205.203
               -7                3                7        736.69385        70414.578        11334.135        152203.81       -821.63568       -108795.59
               -6                3                7        794.82312        66822.117        10400.355        175038.77       -938.82727       -130800.35
               -5                3                7        826.10071        62631.164        9474.2197        198623.92       -1120.3606       -158067.27
               -4                3                7        878.29736        57166.922        8437.4395           204467       -1330.7517       -188571.64
               -3                3                7        835.51941        44763.242        7422.9102        223092.91       -1416.0614        -193862.8
               -2                3                7        752.77429        31340.455        6441.0928        249569.17       -1399.0244       -181541.06
               -1                3                7        676.28174        11052.263        5358.8926        253021.88       -1549.3909       -202037.25
                0                3                7        617.41248       -2163.1472        4265.0854        253913.45       -1658.4777       -212938.27
                1                3                7        517.05182       -20210.246        3116.8423        246948.31       -1779.8381       -221905.13
                2                3                7        417.08728       -32825.277        1953.1671        240796.94       -1840.6118       -219784.84
                3                3                7        294.97791       -45531.898        735.53113         227890.3       -1887.1199       -205990.66
                4                3                7        184.41685       -55635.672       -452.44916        212757.66       -1905.3097       -188805.34
                5                3                7        39.045589       -64762.813       -1646.5264        194828.69       -1875.6699        -158598.7
                6                3                7       -163.20872       -70901.219       -2872.4512        176065.31       -1825.6584       -128473.54
                7                3                7       -312.63309        -73233.32       -4119.9448        157774.11        -1821.308       -114015.75
                8                3                7       -447.47525       -71401.781       -5328.0186        138420.92       -1826.9534       -99402.219
                9                3                7       -695.08813        -63931.02       -6736.8911        111360.16       -1872.1384       -69225.234
               10                3                7       -952.56061       -54329.727       -8748.6924        87132.352       -1922.9873       -43781.801
               11                3                7       -1295.0286       -48691.414       -10217.404        74736.078       -1577.7832       -32287.484
               12                3                7        -1556.364       -42108.512       -11553.452        64052.285        -1200.026       -25140.348
               13                3                7       -1660.6497       -32015.758       -12799.448        53080.934        -672.8465       -16124.779
               14                3                7       -1821.1661       -24460.861       -14028.137        41936.363       -279.08295       -10375.166
               15                3                7       -2170.8364       -20269.438       -15486.097        31113.033       -76.551178       -8176.7134
               16                3                7       -2848.6304       -15014.234       -16858.092        24527.242        142.30573       -5082.9453
               17                3                7       -3562.8325        -11656.18       -18318.588        18626.988         305.2655        -2875.873
               18                3                7       -4143.9697       -9913.6719       -19728.035        13584.699        388.20898        -1227.505
              -18                4                7       -4240.1167        11972.064        20985.648        5002.7949       -512.89691        704.77808
              -17                4                7       -3546.6077        14862.053        20114.518        11060.047       -585.09698       -1478.6953
              -16                4                7       -2871.6489        18913.975        19286.986            18173       -632.26947       -4646.5557
              -15                4                7       -2215.2407        24127.822        18503.057        26341.646       -654.41461       -8798.7969
              -14                4                7       -1577.3818        30503.609        17762.727            35566       -651.53217       -13935.431
              -13                4                7       -958.07391         38041.32        17065.996        45846.039       -623.62231       -20056.443
              -12                4                7       -285.01779        46212.395        16387.436        53167.094       -540.94653       -27484.189
              -11                4                7        279.05875        52913.797        15555.582        57729.996       -400.45612        -34542.32
              -10                4                7        509.83752        57198.078        14407.552        68866.125       -373.42661       -48059.219
               -9                4                7        835.60901        70691.664        13127.619        84398.508       -353.90076       -70920.375
               -8                4                7        873.87811        81743.695        11884.125        107903.07       -669.36584       -102689.54
               -7                4                7        983.40656        85659.727        11146.885        123872.91       -1031.0807       -135014.63
               -6                4                7        1060.9646        84500.195        10177.096        138774.47       -1176.8977       -161781.66
               -5                4                7        1077.4404        77841.836        9242.4463        161548.25       -1359.9272       -190950.06
               -4                4                7        1126.6433        69734.875        8214.9551        167782.95       -1607.6244       -223437.11
               -3                4                7         1117.754        55076.094        7164.1758        172134.06       -1798.7925        -243313.7
               -2                4                7        1031.3114        39225.441        6167.3066        195852.06       -1857.4177        -242941.2
               -1                4                7        918.19733        13895.235        5074.2061        199295.91       -2003.6106       -256090.56
                0                4                7        848.04132       -1590.6846        3913.2444        192746.56       -2168.2148       -263636.28
                1                4                7        736.51996       -21233.504        2791.5149        191644.61       -2323.0842       -270390.06
                2                4                7         585.9538       -39998.883        1642.0801         189319.7       -2396.3657       -266803.56
                3                4                7         433.7377       -57288.605        492.96201        181936.77       -2471.0344       -255988.97
                4                4                7        278.37183       -70653.477       -669.36029        168884.27        -2522.616       -227681.61
                5                4                7        89.206955       -81147.586        -1904.022        146575.05       -2514.7673       -191411.22
                6                4                7       -140.49335       -89380.008       -3184.0642        124537.66       -2438.0288       -158721.16
                7                4                7       -320.76178       -87614.391       -4342.5625        124050.03       -2275.0532       -136108.66
                8                4                7       -547.46069       -82386.117       -5510.0518        111168.72        -2285.302       -104246.22
                9                4                7       -781.26282       -74411.219       -7095.2549        88391.203       -2342.8865       -72715.609
               10                4                7       -1093.4481       -61482.449       -8910.5518        73995.117       -2125.5327       -48807.047
               11                4                7       -1467.8557        -54141.43       -10334.908        63328.727       -1689.4824       -35340.805
               12                4                7       -1813.3943       -48653.016       -11668.184        53815.176        -1345.469        -28976.66
               13                4                7       -2158.9519       -40793.852       -12922.923        43154.609       -925.23944       -21006.457
               14                4                7       -2391.7334       -31282.254       -14085.179         34111.43       -493.75623       -13651.397
               15                4                7       -2960.0364       -22538.619       -15125.599         29219.85       -88.827431       -9157.9834
               16                4                7       -3741.5681       -17233.701       -16456.301        23001.314        162.81685       -5893.7808
               17                4                7       -4463.3906       -13831.345       -17800.484        17646.855        354.74728       -3210.9802
               18                4                7       -5135.9561       -11949.123       -19151.934        12855.178        463.92206       -1184.4188
              -18                5                7       -4773.5605        13696.562        20248.572        4123.3018       -546.28271        740.85254
              -17                5                7       -3999.5388        16935.617         19409.59         9618.875       -630.68274       -1712.0327
              -16                5                7       -3244.0676        21336.602        18614.209        16170.146       -690.05542       -5149.3042
              -15                5                7       -2507.1462        26899.523        17862.428        23777.117       -724.40063       -9570.9629
              -14                5                7       -1783.3634        33563.633        17156.561        32120.477       -731.50378       -15008.629
              -13                5                7       -1026.2417        40422.473        16504.102        36565.211       -678.85217       -21743.543
              -12                5                7       -328.03326        48175.711        15854.938        40904.898       -592.43463       -29244.963
              -11                5                7        311.26236        56823.355         15209.07        45139.543       -472.25119       -37512.887
              -10                5                7        735.09302        67133.297        14122.381        54323.242        -332.5459       -53384.016
               -9                5                7        1100.3394        81912.047        13141.338        56524.984       -307.41614       -72771.227
               -8                5                7         1142.428        98187.344        11854.332        66772.258       -675.21381       -106678.18
               -7                5                7        1264.7667        103519.56        10768.561        78730.156        -1154.311       -152512.72
               -6                5                7        1353.0261        101752.64        9874.8975        90639.813       -1445.1976       -191627.39
               -5                5                7        1391.0696        94651.664        8908.0869        104362.14       -1676.2957       -226043.41
               -4                5                7        1386.0101        81798.016        7947.4688        122968.16       -1893.1541       -256219.58
               -3                5                7        1362.5385        64983.555        6903.4717        129642.74       -2078.8115       -271673.25
               -2                5                7        1318.5297        46796.875        5830.7183        131961.34       -2260.7437       -288255.53
               -1                5                7        1201.3842         21078.98        4715.6494        133608.05       -2470.9629       -307601.22
                0                5                7        1080.8389         1173.563        3590.3081           136274       -2659.9258       -313327.34
                1                5                7        976.77625       -19098.307        2456.4185        130172.15       -2791.8452       -306578.09
                2                5                7        790.61853       -43713.852         1336.916        128241.32       -2896.1353       -286196.88
                3                5                7        594.86066       -66900.492        198.82442        122755.53       -3013.4473       -264888.13
                4                5                7        361.69995       -83463.188       -1028.4213        111231.09       -3059.9907       -238836.92
                5                5                7        131.75839       -92774.492       -2317.2852        90532.047       -3079.1445          -206213
                6                5                7       -106.07977       -99403.602       -3466.3704         88544.68       -3050.1746       -187147.06
                7                5                7       -336.59305       -103071.86       -4618.3813        81491.523       -2909.1348       -159369.59
                8                5                7       -671.66357       -97421.063       -6041.8047         69803.75       -2977.7805        -112063.7
                9                5                7       -952.77496       -85879.094       -7875.4922        59107.957       -3031.6262       -72795.016
               10                5                7       -1238.8258       -71295.172       -9208.5684        57465.645       -2439.8054       -52226.086
               11                5                7       -1620.2607       -58847.238       -10430.905        52223.863       -1787.8225       -37866.246
               12                5                7       -1998.4503       -51439.461       -11710.225        42628.934       -1377.6787       -29688.775
               13                5                7       -2346.2432       -42094.957       -12907.495         33460.91       -938.00439       -21032.797
               14                5                7       -2735.7476       -32351.406       -13956.851        27342.197       -517.06519       -13963.895
               15                5                7       -3548.3704       -24897.346       -14783.961         25781.34       -149.31808       -10185.428
               16                5                7       -4415.6387       -19150.938       -15915.092        21587.285        146.29257       -6765.3633
               17                5                7       -5170.3062       -15706.931       -17159.141        16662.438        367.95105       -3508.5049
               18                5                7       -5934.2983       -13684.997       -18452.594        12121.374        503.35706       -1103.7501
              -18                6                7       -5102.0264        14996.969        19422.324        3553.3472       -543.81793        795.40295
              -17                6                7       -4247.4922        18585.092        18615.492        8487.2383       -640.41809       -1926.8955
              -16                6                7       -3411.5083        23335.143        17852.262        14476.831        -711.9906       -5633.5801
              -15                6                7       -2581.3528        28714.877        17174.889        19715.826       -747.27063       -10478.967
              -14                6                7       -1786.5084        34501.285        16555.254        23259.186       -739.24762        -16307.74
              -13                6                7       -1050.5776        41182.098        15938.912        26697.494       -697.45856       -22903.018
              -12                6                7       -373.55933        48757.316        15325.862         30030.76       -621.90369       -30264.807
              -11                6                7        361.56424        60732.254        14785.174        31802.184       -476.30908       -39039.598
              -10                6                7        869.87329        75481.477         13933.01        36073.578       -350.71042       -57296.844
               -9                6                7        1084.4192         88201.57        13069.992        32550.016       -482.51645       -76171.133
               -8                6                7         1395.865        99934.547        11739.762         32060.41       -663.33673       -98532.859
               -7                6                7        1453.7292        109060.37        10492.768        42153.766       -1052.4539       -141344.91
               -6                6                7         1579.958        107777.07        9535.7451        46908.988       -1505.7734       -193038.95
               -5                6                7         1675.288        103820.26        8584.8232        53462.156        -1854.377       -235159.22
               -4                6                7        1690.1575         87694.75        7568.2988        65139.699       -2143.8174       -258505.16
               -3                6                7        1659.9219        71009.844        6492.4097        66716.492       -2331.1077       -272245.88
               -2                6                7         1599.928        52685.023         5412.166        66949.227       -2531.9004       -290028.34
               -1                6                7        1460.2576        27100.291        4335.7095        70931.961       -2803.9805       -316688.44
                0                6                7        1324.4857        2137.2532         3237.189        71619.828       -3054.9453       -323356.94
                1                6                7         1109.491       -24491.865        2088.2046        73713.813       -3196.2825       -303755.63
                2                6                7        953.52014       -47285.297        919.66724        67125.344       -3333.3911       -283254.81
                3                6                7        760.50195       -71306.188       -252.36459        62298.957       -3468.1052       -263607.41
                4                6                7        436.71558       -93673.031       -1447.5039        57143.086       -3540.9736       -243532.72
                5                6                7        196.18713       -100474.59       -2645.7397        54346.699       -3546.0366       -226734.31
                6                6                7       -38.013428       -107907.34       -3792.2764        52362.859       -3494.7141       -204536.84
                7                6                7       -406.86877        -107569.8       -5018.6738        47355.914       -3606.3101        -151858.5
                8                6                7       -690.89783       -100192.81       -6682.5459        39191.699       -3544.7258       -105704.88
                9                6                7       -1148.5095       -88579.586       -8647.8242        34640.383       -3460.9385       -70650.617
               10                6                7       -1468.5774       -76801.961       -9648.6836        39428.684       -2736.0789       -55387.816
               11                6                7       -1758.7197       -64082.934       -10573.819        40157.344       -1939.3278       -40315.328
               12                6                7       -2165.4783       -52821.461       -11713.762        31994.918       -1387.2166       -29566.736
               13                6                7       -2512.8599       -42205.367       -12858.939        24570.297       -936.40076           -20465
               14                6                7       -3083.7478       -32879.023       -13668.993        22374.785       -509.04419       -14532.334
               15                6                7       -3927.1274       -25697.934       -14447.182        21418.381       -164.65555       -10585.127
               16                6                7       -4824.8027       -20813.801       -15296.463         19607.08        108.36781       -7168.7461
               17                6                7       -5683.5786       -17282.939       -16394.555        15673.734        344.87668       -3768.4458
               18                6                7            -6539       -15121.299       -17630.014        11383.281        506.51392       -985.49908
              -18                7                7       -5225.5146         15873.29        18506.906        3292.9302        -505.5025          868.427
              -17                7                7       -4290.4673        19810.477        17732.227        7665.1426       -614.30273       -2123.2834
              -16                7                7        -3398.385         23734.85        17127.701        10607.026       -685.52728       -6254.1514
              -15                7                7       -2565.8179        28448.834        16540.887        13249.004       -722.13293       -11176.791
              -14                7                7       -1792.1641        34057.219        15957.365        15785.937       -724.97253       -16865.934
              -13                7                7       -1077.4232            40560        15377.137         18217.82        -694.0462       -23321.582
              -12                7                7       -332.50632        50124.063        14860.125        18921.801       -629.32056       -30287.518
              -11                7                7        410.07178        65315.727        14394.154        18699.025       -510.29108       -41674.035
              -10                7                7        855.92932         79515.18        13789.966         16243.21       -493.39517       -59461.965
               -9                7                7        1274.8489        89663.406        12660.262        12871.145       -572.09454       -74440.141
               -8                7                7        1646.9893        98955.461        11662.979        8391.6738       -718.47742       -92593.789
               -7                7                7        1788.5691        107439.86        10528.527        6666.4673       -1037.4733       -125106.17
               -6                7                7        1741.5613         107911.1        9179.6797        5850.8896       -1487.8687       -168480.75
               -5                7                7        1809.9302        103115.77        8173.6958        6674.8398       -1915.7148       -212266.53
               -4                7                7        1947.7637        83414.438        7122.2441        4778.3877       -2291.3108       -241645.02
               -3                7                7        1910.8896        68887.188        6037.8545        4469.6309       -2482.3003       -256159.88
               -2                7                7        1819.7552        47692.254        4944.8555        4184.6445       -2726.3008       -276830.06
               -1                7                7        1706.9469        24980.971        3820.5457         1726.187       -3039.8965       -293750.94
                0                7                7        1537.6868        1542.4573        2706.6301        1580.9551       -3309.9277       -297048.22
                1                7                7        1353.2701       -23799.543         1526.389        -732.5957       -3531.7095       -285509.03
                2                7                7        1041.7701       -53581.387        423.91208         14872.23       -3666.9285       -272709.19
                3                7                7        875.98694       -69584.336       -707.60138        15865.991        -3803.731       -265073.03
                4                7                7        600.64941        -92013.43       -1809.4744        19823.988       -3906.9609       -254922.52
                5                7                7        186.29929       -107796.29       -2916.9661        19338.859        -3997.603       -229361.64
                6                7                7       -109.45265       -108315.79       -4172.4951        14872.865       -4009.9744       -181919.09
                7                7                7       -452.19974        -105986.2       -5915.7495        13958.111       -4144.5464       -131913.95
                8                7                7       -676.90131       -98993.586       -7844.7041        11876.829        -4048.377        -85254.75
                9                7                7       -1121.6111       -89250.688       -8913.6582        17283.822       -3439.7515       -69949.188
               10                7                7       -1666.0203       -78714.289        -10085.43        21174.869       -2930.5503       -57140.688
               11                7                7       -1982.3428       -66499.484       -10849.149        25126.947       -2093.1626       -41991.156
               12                7                7       -2311.8315       -53012.766       -11684.173        22163.988       -1382.3857       -28850.555
               13                7                7       -2703.6528       -41638.828       -12685.063        17486.268       -917.44214       -19923.191
               14                7                7       -3383.6279       -33113.461       -13313.027        17635.789       -503.61774       -14723.206
               15                7                7        -4257.355       -26209.352       -14042.241         17282.07       -182.51485       -10605.392
               16                7                7       -5093.7012       -22097.287        -14816.25        15784.258        90.919281        -6695.105
               17                7                7       -6000.0288       -18641.979        -15620.61        13961.146        301.64752       -3656.4834
               18                7                7       -6950.0576        -16258.02       -16684.193        10640.903        473.39282       -829.66473
              -18                8                7       -5163.6606        15876.412        17572.283        2948.4263       -431.27438        915.79462
              -17                8                7       -4234.4595        18623.564        17014.998        4794.0708       -546.27417       -2334.1943
              -16                8                7       -3364.1692        22265.123        16461.004        6534.6709       -627.50836       -6350.6958
              -15                8                7       -2552.7927         26801.08        15910.303        8170.2217        -674.9765         -11133.7
              -14                8                7       -1800.3297        32231.436        15362.894        9700.7285       -688.67853       -16683.207
              -13                8                7       -1042.5602        39771.609         14845.92        10200.765       -680.09784       -22741.775
              -12                8                7       -229.48083        52770.848        14441.716        7327.5352       -676.93469       -28217.336
              -11                8                7        365.82715         64868.68        14002.387        6466.3413       -631.67926       -41886.984
              -10                8                7        938.75702        77526.625        13276.498        1607.1912       -601.84802       -56286.031
               -9                8                7        1416.2729        88225.281        12458.506       -3629.7598       -683.29364       -73746.531
               -8                8                7        1784.8795        94697.531         11455.76       -9642.6631       -877.80298       -90016.422
               -7                8                7        2110.7043        97334.688        10262.016       -18642.533       -1111.5935       -103802.38
               -6                8                7        2219.8787        97089.203        9085.6436       -26668.512       -1404.0331       -127573.01
               -5                8                7        2051.4639        89620.688        7812.2275       -34851.441       -1829.0394       -169658.22
               -4                8                7        2010.1772         82125.82        6705.0859       -31291.336       -2271.8838       -221791.66
               -3                8                7        2095.0962        70290.227         5695.231       -31570.686       -2612.4412       -251614.63
               -2                8                7        1989.3773        41473.887        4568.7339       -37321.598        -2953.605       -278429.44
               -1                8                7        1904.9622        23258.938        3428.7009       -39839.582       -3284.6174       -290935.75
                0                8                7        1709.8248        491.74371        2317.2954       -39199.492       -3538.3628       -292906.63
                1                8                7        1536.4988       -22294.205        1177.7078       -39958.867       -3798.4077       -289186.88
                2                8                7        1285.9146       -46108.305        61.926453       -33123.848       -3997.9971       -281530.44
                3                8                7        880.74805       -70040.188       -965.11768       -18567.133       -4166.0313       -252399.53
                4                8                7        603.19507       -82199.906       -2154.5554       -16655.441       -4272.8574       -219768.97
                5                8                7        206.39583       -95954.555       -3528.8833        -15443.52       -4345.1895        -181793.3
                6                8                7         -57.1898       -102070.38       -5112.7368        -16817.98       -4329.1177       -137819.34
