           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -5                0                7       -1.6429721       -330.94775        19.057632        18174.961        2.0211222        553.01215
               -4                0                7       -1.1923031        395.05829        18.464052        15947.773         1.654542        838.82422
               -3                0                7      -0.87887472         391.0163        18.019434        12630.791        1.4460218        220.61081
               -2                0                7      -0.67615873         467.2988        17.627298        9342.5674        1.3056924        142.18028
               -1                0                7      -0.47885486        417.64227        17.231052        4456.8994       0.84861898        191.77374
                0                0                7      -0.45645469        125.21899        17.162355       -564.21777       0.11699234       -66.878326
                1                0                7      -0.55522341       -152.80463        17.371815       -4736.4194      -0.60801268       -192.26106
                2                0                7      -0.69995028       -426.55603        17.664509       -9004.0713       -1.2178371       -575.64813
                3                0                7      -0.90728629       -581.25262        18.043982       -13050.453       -1.6291934         -833.716
                4                0                7       -1.2251348       -250.18271        18.636166        -15950.87       -1.7056372         25.35276
                5                0                7       -1.5450025        57.349365        19.229027       -18495.164       -1.8606594        423.03546
                6                0                7       -1.8961412       -159.16611        19.940971       -19557.148       -1.9817257         483.0239
                7                0                7       -2.3344343       -79.126831        20.754894       -19798.645       -1.9178824        380.56015
                8                0                7       -2.5470614        158.19247        21.068604       -20472.268       -1.8361773        263.46771
                9                0                7       -2.6629913        148.46925        21.315388       -19173.658       -1.5439939        68.985565
               10                0                7       -2.8318782        77.150757        21.531553       -19605.998       -1.1180708       -93.962219
               11                0                7       -2.9507492        122.94109        21.531006       -20784.551      -0.75997567       -178.51244
               12                0                7       -2.8046873         109.6851        21.221951       -18214.197      -0.56953752       -104.79567
               13                0                7       -2.6703796        102.20564        20.940163       -15617.334      -0.40938115       -37.939556
               14                0                7       -2.5478258        100.50244        20.685646       -12993.954      -0.27950603        22.056067
               15                0                7       -2.4370255        104.57553        20.458403        -10344.06      -0.17991227        75.191185
               16                0                7       -2.3379796        114.42508        20.258429       -7667.6489      -0.11059999        121.46571
               17                0                7       -2.2386308        156.36502        20.048199       -4708.4717     -0.094341092        146.70862
               18                0                7       -2.1409054        96.303741        19.860746       -1700.3414      -0.11978304        205.98891
              -18                1                7       -1.9474336        822.69922        19.579355        980.51563      -0.43956688        43.063881
              -17                1                7       -2.0236065        849.40271         19.84824        4197.2476      -0.46094114        1.4082985
              -16                1                7       -2.1406896        1028.1763          20.1674        7412.6973      -0.47506073        6.0134583
              -15                1                7       -2.2769291        1312.8315        20.489046        10317.507       -0.4840039        74.793388
              -14                1                7       -2.3780923        1494.8295        20.700045        12353.007      -0.48164836        211.20638
              -13                1                7       -2.5282714        1318.4816         20.92511        14903.301      -0.37711665        223.28838
              -12                1                7       -2.6757174        1182.5077        21.172134        17249.213      -0.23856373        241.94995
              -11                1                7       -2.8196559        1089.3875        21.439991        19380.016      -0.06762749        267.31409
              -10                1                7        -2.901974        1429.0471        21.582859         18337.75       0.30406648        424.56635
               -9                1                7       -2.9543157        2171.0261        21.426004         17728.66       0.94341248        667.59216
               -8                1                7       -2.9742501        2888.4585        21.089161        20425.637        1.5560656       -254.27853
               -7                1                7       -2.8120513         3222.043        20.767218        20054.773        1.6038582         278.7746
               -6                1                7        -2.510354        3696.3623        20.069489        20210.559        2.0934043       -200.79871
               -5                1                7       -2.1103172        3777.2473        19.460745        18906.219        2.4450707       -266.10999
               -4                1                7       -1.7587556        4582.1499        18.734333         15912.32        2.4987273        176.31006
               -3                1                7       -1.3521323        5036.5249        18.261913        12663.212        2.2873116        161.20053
               -2                1                7       -1.0072906        5147.3525        17.944569        9458.1279        2.0239294        135.22563
               -1                1                7      -0.63259715        5580.9937        17.614803        4558.2637        1.8357995        172.70474
                0                1                7      -0.47047013        4864.0166        17.436062       -57.321167        1.0431588        162.68637
                1                1                7      -0.40134183         4209.543        17.409479       -4687.0063       0.18178122        315.63846
                2                1                7      -0.43222165         4520.251        17.689379       -9520.9639      -0.36235082        -421.2323
                3                1                7      -0.52908963        4337.0332        18.046955        -14000.75      -0.82045162       -1392.2659
                4                1                7      -0.82037693        4184.7349        18.608053       -16057.212       -1.1930199       -235.73782
                5                1                7       -1.2098073        3593.3762        19.214882       -18404.932       -1.5992789       -242.03592
                6                1                7       -1.4362144        3225.9937        19.913692       -19715.625       -1.8176774       -246.48471
                7                1                7       -1.9514221        2708.7808        20.611961       -19745.215       -1.9130014        164.97513
                8                1                7       -2.1979961        2568.3916        20.832737       -20289.424       -1.9523473        107.21685
                9                1                7       -2.4023342          1929.22        21.106613       -18949.156        -1.961886        154.75679
               10                1                7       -2.6380694        1590.9552        21.277149        -19277.92       -1.8323643        301.31552
               11                1                7       -2.8579462        1528.3148        21.248098       -20219.074       -1.4638526        52.300812
               12                1                7       -2.8497303         1696.069        21.104795       -18190.926       -0.9896121       -337.11853
               13                1                7       -2.7099776        1596.8949        20.821877       -15610.115      -0.81384611       -268.12555
               14                1                7       -2.5819793         1503.498        20.566231       -13002.792      -0.66836178       -205.99324
               15                1                7       -2.4585185        1472.1335        20.311607       -10204.318      -0.56252289       -150.48026
               16                1                7       -2.3406043        1380.3076        20.066156       -7289.4668      -0.49802279       -74.159805
               17                1                7       -2.2241042        1182.2439        19.840843       -4319.2686      -0.47262615        19.613239
               18                1                7       -2.0788751        980.83228          19.6838       -1391.3555      -0.49454194        92.064903
              -18                2                7       -1.8810021        1680.4476        19.322762        780.40454      -0.78406566        139.19255
              -17                2                7       -1.9334867        1779.9358        19.598066        3899.9282       -0.8354435        87.099129
              -16                2                7       -2.0268817        2031.4944        19.923647        7018.1704      -0.87956703        81.266479
              -15                2                7       -2.1611867        2435.1218        20.299501         10135.13      -0.91643494        121.69446
              -14                2                7       -2.3364019        2990.8193        20.725632        13250.808      -0.94604838        208.38312
              -13                2                7       -2.4938459        3521.9595        21.080177        15640.649      -0.96467358        379.71222
              -12                2                7       -2.6116135        3970.1563        21.342432        17237.531      -0.97618139        624.59723
              -11                2                7       -2.7403204        4375.1284        21.617302        18788.551      -0.96662498        864.67786
              -10                2                7       -2.9067588        4501.4009        21.833014         18347.93      -0.68688887        1770.1659
               -9                2                7       -3.1519074        4723.3594        21.742767            16841       0.21368635        660.97461
               -8                2                7       -3.2782595        5877.5898        21.508469         19924.73        1.1730868       -1086.7705
               -7                2                7       -3.1314435        6448.8457        21.226229        19236.934        1.3249637       -345.33908
               -6                2                7       -2.9563937        7272.4824        20.848999        18510.201        1.8195217       -134.78024
               -5                2                7       -2.5925639         7617.584        20.130039        18264.684        2.5713551       -708.79639
               -4                2                7       -2.1754622        8477.4756        19.562973        15590.247        2.7429228       -121.89001
               -3                2                7       -1.6375958        8811.3154        18.924061        12405.472        2.6002696        62.998444
               -2                2                7         -1.20956         8860.749        18.448475        9373.6553         2.290797        116.00473
               -1                2                7      -0.73738384        9646.9707        18.270761        4393.8481        2.3324959        108.65302
                0                2                7      -0.48727638        9539.6865        17.996262        338.76025        1.8766187        282.47729
                1                2                7      -0.24635272        8489.4082        17.986317       -4187.8613        1.2831745        230.53821
                2                2                7      -0.22217257        9263.7295        18.236794        -8768.334        0.6820327         1348.869
                3                2                7      -0.21635072         9116.707        18.488487       -13014.484      0.034956567       -261.63254
                4                2                7      -0.45267624        8313.8906        18.955547       -15702.711      -0.57309866       -601.73633
                5                2                7      -0.75360131        7173.7759        19.438581       -18041.832        -1.240873       -642.62506
                6                2                7       -1.1008642        6102.9419        20.000799       -19281.625       -1.7615423       -364.89767
                7                2                7       -1.4251021        5684.3174         20.54628       -19892.674       -2.0589061        64.116096
                8                2                7        -1.756583        5366.4121        20.747089       -20352.025       -2.0853446        -16.46221
                9                2                7       -2.1224716        4343.7778        21.048841       -18477.242       -2.3873577        267.47839
               10                2                7       -2.5603316         4411.627        21.159826        -19029.23       -2.6065588        54.615498
               11                2                7       -2.7626958        3741.2556        20.985964       -19428.496       -2.2356539         163.8812
               12                2                7       -2.8194513        3042.1472        20.812141       -17807.654       -1.6621418       -133.34648
               13                2                7       -2.7453458        3056.1985        20.665789       -15445.215       -1.2217373       -408.65692
               14                2                7       -2.6009321        2929.7019         20.36643       -12627.681       -1.0701727        -306.4426
               15                2                7       -2.4645653        2703.2432        20.086128       -9759.8555      -0.95722562       -178.71164
               16                2                7       -2.3302522        2369.4321        19.824144        -6832.207      -0.88198084        -42.01709
               17                2                7       -2.1505017        1992.7064        19.611866       -3872.6995      -0.83925658       -55.335415
               18                2                7       -2.0150571        1766.0066        19.474215       -1205.2903      -0.82296038        6.3394818
              -18                3                7       -1.8065099        2460.2273        19.058838        635.03638       -1.1048526        207.07953
              -17                3                7       -1.8353062        2632.5012        19.340561        3657.3511       -1.1862345        144.54834
              -16                3                7       -1.9050128        2956.8447        19.672562        6678.3843       -1.2603616         128.2778
              -15                3                7       -2.0156293        3433.2571        20.054832        9698.1348       -1.3272333        158.26791
              -14                3                7       -2.1671567        4061.7393        20.487381        12716.605       -1.3868501        234.51874
              -13                3                7       -2.3595941        4842.2915        20.970203        15733.794       -1.4392121        357.03024
              -12                3                7       -2.5929415        5774.9131        21.503304        18749.699       -1.4843194        525.80231
              -11                3                7       -2.7040112        6332.3765        21.773123        19907.334       -1.4877307        786.87915
              -10                3                7       -2.8005023        6580.4131         21.95142         19097.17       -1.3397664        892.00244
               -9                3                7       -3.1402516        6775.0874        22.064396        16583.936      -0.51610035        233.58224
               -8                3                7       -3.3570306        8066.8228        21.960655        17760.926       0.49489272       -327.16251
               -7                3                7       -3.2553034        8838.1523        21.657541        18671.916       0.94297445       -35.957298
               -6                3                7       -3.1161747        9761.0605         21.28981        18039.328        1.6451077         292.1369
               -5                3                7       -2.8301215        10414.563        20.704826        17392.744        2.3583269       -73.557251
               -4                3                7       -2.5135117        11817.241        20.523611        14972.097        2.7309527       -183.35324
               -3                3                7       -1.9604253        12291.815        19.916626        11918.095        2.7974916        38.538162
               -2                3                7       -1.4323086         12431.23        19.141119        9029.4453        2.5823534        114.36881
               -1                3                7      -0.85263717        13009.504        18.921976         4229.207        2.5518768       -39.691349
                0                3                7      -0.53377849        13789.559        18.836859        404.02243        2.4568129        152.18599
                1                3                7     -0.088533193        12817.307        18.825222       -3576.4592        2.2068572       -600.58337
                2                3                7    0.00079452991        12613.928        18.882141       -7644.7603        1.5593683        899.68689
                3                3                7     -0.013114795        12575.177        19.094187       -11906.034       0.66159683        201.69598
                4                3                7      -0.12012218        11814.479        19.425714       -15211.414      -0.11170922       -781.81268
                5                3                7      -0.33018583        10282.679        19.832352       -17331.906       -1.0136626       -292.77673
                6                3                7      -0.73504788        8880.3594        20.245985       -18668.344       -1.7443089       -12.652723
                7                3                7       -1.0720536        8177.8628         20.53854        -19514.83       -2.1375794        59.068119
                8                3                7       -1.4022241        7416.2471        20.789845       -19471.246       -2.4568439        237.27077
                9                3                7       -1.9038639        6489.3916        21.035334       -18003.504       -2.8281121        704.97699
               10                3                7       -2.4851506        6871.3325        21.057343       -19388.451       -3.0770881        214.84937
               11                3                7       -2.7350771        6193.6753        20.740229       -18663.971       -2.7852862       -5.3007431
               12                3                7       -2.8212144        5241.1167        20.553186       -17319.428       -2.3854935       -111.28964
               13                3                7       -2.7889676        4378.3081        20.340876       -15185.611       -1.8468168       -151.70088
               14                3                7       -2.6105139        4125.1724        20.108118       -12119.635       -1.4719499       -166.94684
               15                3                7       -2.4593496        3657.8704        19.810648       -9239.1592       -1.3478475        21.098122
               16                3                7       -2.2450776        3105.8293        19.543139       -6248.0566       -1.2404827       -77.990364
               17                3                7       -2.0698757        2720.0615        19.367361       -3449.4194       -1.1800855        -117.5481
               18                3                7       -1.9442862        2496.2727        19.228148       -1080.5497       -1.1219425       -55.973412
              -18                4                7       -1.7239567        3162.0393        18.787584        544.41223       -1.4019278        246.72479
              -17                4                7       -1.7290649        3407.0972        19.075724        3469.5176       -1.5133132        173.75574
              -16                4                7       -1.7750835        3804.2256        19.414141        6393.3428       -1.6174439        147.04733
              -15                4                7       -1.8620121        4353.4229        19.802834        9315.8848       -1.7143195        166.59961
              -14                4                7        -1.989851        5054.6909          20.2418        12237.148       -1.8039404        232.41264
              -13                4                7       -2.1585999        5908.0278        20.731041        15157.128       -1.8863062        344.48621
              -12                4                7       -2.3183274        6811.2612         21.19117        17382.359       -1.9215204        450.51691
              -11                4                7       -2.4285457        7533.2866          21.5109        18490.598       -1.9095068        580.76349
              -10                4                7       -2.6067202        7904.2539        21.803883        17905.336       -1.7383869        648.95087
               -9                4                7        -3.030838        9166.2588        22.270927         17173.48       -1.4845104         1669.776
               -8                4                7       -3.3413336         9957.041        22.251766         16619.51      -0.45729607        1356.4287
               -7                4                7       -3.4171157        11008.989        22.146191        18128.805       0.54190958        22.907906
               -6                4                7       -3.3528214        12078.467        21.873074        17481.246        1.2111995        1026.7371
               -5                4                7       -3.0819819        13163.243        21.386271        16298.359        2.0615578        393.41418
               -4                4                7       -2.7106929        14428.051         21.16806        13877.508        2.5823426       -283.63531
               -3                4                7       -2.2401571        15302.379        21.014553        11269.893        2.7847254        124.10123
               -2                4                7       -1.6738211        15688.672        20.298321        8124.7349         2.829391        252.90921
               -1                4                7       -1.0059825         16315.25        20.018593        3524.7134        2.8218148       -30.517601
                0                4                7      -0.67458814        16723.402         19.99202       -221.86835        2.5161822       -423.02817
                1                4                7      -0.23147146        16096.878         19.87904       -4064.9556        2.2114437       -917.85229
                2                4                7    -0.0014093816        15987.285        19.806524       -8120.0811        1.6202615        46.804642
                3                4                7       0.14263153        15691.164         19.87929       -11583.543       0.85986304        6.7194519
                4                4                7       0.14737287        14443.566        20.071522       -14102.335      -0.17224488       -510.10095
                5                4                7     -0.080590382         12854.91        20.395027       -15717.996       -1.2423513       -498.81802
                6                4                7      -0.42117038        10938.006        20.689396       -16994.152       -2.0999422        272.40576
                7                4                7      -0.79772758        9820.5879        20.691422       -18706.563       -2.4936118        492.30786
                8                4                7       -1.3275447        8715.7471        20.778938       -18235.777        -2.960161        59.246857
                9                4                7       -1.8794549        8020.6436        20.857082       -17788.242       -3.3529487        432.35385
               10                4                7       -2.4325018        8105.0356        20.705173       -18654.227       -3.3202431        128.73787
               11                4                7       -2.7020655        7427.0073        20.355108       -17823.854       -2.9978554       -102.86154
               12                4                7       -2.7969155        6606.7427        20.192114       -16538.004       -2.6687701       -170.93112
               13                4                7       -2.8304222        5916.1846        19.937918       -14372.441       -2.3261712       -261.33337
               14                4                7       -2.6740544        5047.8989        19.682983       -11530.469       -1.9913979       -125.21466
               15                4                7       -2.3626027        4320.2017        19.477613       -8517.4287       -1.6982207        24.100172
               16                4                7       -2.1527421        3758.9624        19.246765       -5685.4126        -1.573393         -101.538
               17                4                7       -1.9963738         3403.272         19.08139       -3246.2129       -1.4748987       -129.83443
               18                4                7       -1.8636667        3185.7222        18.951084       -969.18475        -1.402102       -101.43389
              -18                5                7       -1.6333431        3785.8826        18.509001        508.53192       -1.6752912         258.1283
              -17                5                7       -1.6147631        4103.7256        18.803558         3336.429       -1.8166802        174.72141
              -16                5                7       -1.6370933        4573.6377        19.148392        6163.0449       -1.9508142        137.57516
              -15                5                7       -1.7003337        5195.6216        19.543503        8988.3799       -2.0776939        146.68959
              -14                5                7       -1.8002074        5958.1558         19.98135        11746.989       -2.1921279        199.81874
              -13                5                7        -1.881312         6698.436        20.357334        13584.872       -2.2301111        252.63429
              -12                5                7       -2.0002866        7557.0757        20.765247        15363.149         -2.26317        321.59949
              -11                5                7       -2.1571312        8534.0742        21.205084        17081.818       -2.2913043        406.71442
              -10                5                7       -2.4344039        9846.1211        21.620026        17121.771       -2.3385208        1436.8716
               -9                5                7       -2.8832431        11512.305        22.195545        17676.035       -2.5266137        2434.7349
               -8                5                7       -3.4360192        12451.303        22.434223        16910.736       -1.7496097        2858.5105
               -7                5                7       -3.5604155        12489.196        22.544462        16151.847      -0.54279256        -261.7084
               -6                5                7       -3.5108762        14360.825        22.461575        16013.152       0.53782499       -79.786591
               -5                5                7       -3.3101301        15993.284        22.263672         14565.92        1.5377704       -937.06409
               -4                5                7       -2.9026897        16875.059        21.909563        12574.077        2.3392973       -704.35864
               -3                5                7       -2.4147501        17561.035        21.698814        10287.408        2.4376452        15.693089
               -2                5                7       -1.9144107        18424.699        21.562208        7662.5527        2.5919716        645.46088
               -1                5                7       -1.2403653        19250.479        21.298317        3756.1104        2.8305831        393.88165
                0                5                7      -0.80243802         19064.49        21.018059       -371.79944         2.539011       -582.72589
                1                5                7      -0.41489658        18951.338        21.050272       -3977.9087        1.8452797        209.72679
                2                5                7     -0.034615364        18418.764        20.891275       -7291.4619       0.92022079        263.92493
                3                5                7       0.23355184        17603.471        20.810125       -10092.099     -0.010833852       -737.89252
                4                5                7       0.21066636        15554.562        20.856592       -12955.709      -0.88277733       -329.60913
                5                5                7      -0.11114302        14143.499        21.012482       -14628.062       -1.7131182       -875.32715
                6                5                7      -0.29975069        12967.845        20.877651       -15915.986       -2.2402849       -1228.1323
                7                5                7      -0.54971677        11315.933         20.83275       -16893.996       -2.8895974          346.702
                8                5                7       -1.1706173         10270.85        20.650404       -16947.211       -3.7454767        751.22021
                9                5                7       -1.9141027        10123.968        20.470873       -18127.145       -4.1908035         122.0192
               10                5                7       -2.4004662        9094.6992        20.170454       -17907.131       -3.7223837        138.67136
               11                5                7       -2.6697772        8546.0938        19.967573       -17005.035       -3.1859105       -208.11133
               12                5                7       -2.7922945        7657.6816        19.735901       -15469.729       -2.8325794       -234.71973
               13                5                7        -2.791784        6697.8794        19.448318       -13135.723       -2.5007424       -180.60907
               14                5                7       -2.5948377        5637.1069        19.188072       -10325.428       -2.2298388        -65.90387
               15                5                7       -2.2952232        4863.4795        19.062796       -7775.0791       -2.0415459       -90.736298
               16                5                7       -2.0606842        4355.5889        18.928587       -5229.6636       -1.8759174       -95.918228
               17                5                7       -1.9130229        4045.6655        18.764421       -3056.3828       -1.7508888       -125.26842
               18                5                7       -1.7731981         3834.355        18.643021       -871.19629       -1.6634387       -130.04207
              -18                6                7       -1.5346688        4331.7563        18.223083        527.39478        -1.924942         241.2901
              -17                6                7       -1.4924004        4722.3853        18.524061        3258.0835       -2.0963349        147.44533
              -16                6                7       -1.4910424        5265.0815        18.875315        5987.4912       -2.2604728        99.861237
              -15                6                7       -1.5065585        5864.5381        19.224789        8291.7314       -2.3740511        98.623245
              -14                6                7       -1.5356086        6491.3901        19.556499        10108.411       -2.4368668        121.31662
              -13                6                7       -1.6025288        7236.6021        19.920134        11865.484       -2.4947588        160.15959
              -12                6                7       -1.7073188        8100.1729        20.315689        13562.951       -2.5477266        215.15236
              -11                6                7       -1.8464566        9694.4775        20.809389        15778.349       -2.7042227        622.68726
              -10                6                7       -2.2119732        11401.446        21.287788        16751.973       -3.0093622        1505.4476
               -9                6                7       -2.6223927        12551.662        21.798132        17409.717       -3.2312491        1461.4917
               -8                6                7       -2.9864807        13069.912        22.291553        15922.393       -3.0105109        1843.2183
               -7                6                7       -3.4032028        14046.242         22.61624        14412.633       -2.0835102        3050.1995
               -6                6                7       -3.3980064        15509.466        22.796383        14740.076      -0.70416242       -56.089111
               -5                6                7         -3.29497        16486.098        22.784525        13286.738       0.35537893       -299.65121
               -4                6                7       -2.8835087        18057.604        22.582964        11687.985       0.76830906       -352.34045
               -3                6                7       -2.4641895        18678.764         22.47583        9404.6973       0.88497299        304.86182
               -2                6                7       -2.0296936        19536.891        22.419687        6827.3564        1.1262945        633.94775
               -1                6                7       -1.4612373        20431.516        22.258717        3346.6375        1.5716401       -70.509254
                0                6                7      -0.90447575        20404.668        22.031485        176.62082        1.4907167       -520.93646
                1                6                7      -0.45380726        20066.965        21.730602       -3269.9063       0.73991609       -253.67122
                2                6                7      -0.11931437        19493.602        21.617905        -6200.958      -0.17167675       -332.71866
                3                6                7       0.16766286        18696.213        21.442558       -8936.4209      -0.99030727        -1125.728
                4                6                7       0.17038463        16472.137        21.343311       -11533.358       -1.6598511       -883.64862
                5                6                7     -0.033768784        15156.484        21.181885       -13742.096       -2.0947006       -1009.6368
                6                6                7      -0.20678961        14485.347         21.03997       -15318.837       -2.5228753       -1509.9207
                7                6                7        -0.676431        12182.192        20.700085       -15259.449       -3.7528226       -1245.6635
                8                6                7       -1.3376933        11374.282        20.336752       -15936.616         -4.43013        1206.7802
                9                6                7       -2.0450954        12056.231        19.953754       -17781.695       -4.7404428         220.3654
               10                6                7       -2.4181378        10466.367          19.6147       -17111.404       -4.1080456       -24.493462
               11                6                7       -2.6532316        9401.9648        19.499409       -16153.313        -3.413635        -246.4471
               12                6                7       -2.7882447        8469.8584        19.253433       -14327.695       -2.9669755       -244.60742
               13                6                7       -2.7474546        7227.0044        18.944105       -11868.585       -2.6520424       -36.975304
               14                6                7       -2.4702485        6128.9121         18.73909       -9314.0684       -2.3900356        1.3590145
               15                6                7       -2.1752663        5366.7529        18.644035       -6914.1104       -2.2088313       -25.698069
               16                6                7       -1.9757822        4937.2393        18.553175       -4891.6387       -2.1195085       -49.939445
               17                6                7       -1.8198229        4647.2427        18.416452        -2879.929       -2.0080564       -103.85007
               18                6                7       -1.6728808        4442.1724        18.303959       -786.58411       -1.9059532       -141.79787
              -18                7                7       -1.4279333        4799.6621        17.929838         601.0025       -2.1508813        196.21007
              -17                7                7       -1.3619771        5263.0757        18.237234        3234.4827       -2.3522778        91.927536
              -16                7                7       -1.3042208        5676.7007        18.501232        5157.4951       -2.4541392         63.99258
              -15                7                7       -1.2812165         6190.126        18.788662        6952.9727       -2.5417883        56.563728
              -14                7                7       -1.2960823        6821.9092        19.108017        8688.8428       -2.6245134        65.284584
              -13                7                7       -1.3488177        7572.0518        19.459295        10365.104       -2.7023141         90.15509
              -12                7                7       -1.4096178         8837.585        19.867247        12412.455       -2.8479629        249.65581
              -11                7                7       -1.5375961        10600.076        20.321318        15045.557       -3.1958065        486.55859
              -10                7                7       -1.9022739         12105.44        20.795778        16406.303       -3.6014252        445.92691
               -9                7                7       -2.1700683        13034.103        21.279102        15933.979       -3.6915984        1119.2299
               -8                7                7       -2.4316678        14349.691        21.748611        15801.846        -3.929038        1608.8907
               -7                7                7       -2.8581822        15448.461        22.283224        15069.161       -3.6481476        1079.0674
               -6                7                7       -3.0522316        15333.947        22.838739        12443.018       -2.5432091        1144.7319
               -5                7                7       -2.9623733        16870.842        22.997686        11527.943       -1.6561397         360.8606
               -4                7                7       -2.5835011        18780.277        22.966454         10306.73      -0.99818349       -500.21616
               -3                7                7       -2.2799699        19328.172         22.92873        8211.7979      -0.78093046        87.551315
               -2                7                7       -1.8890648        20104.217        22.934912        5725.6279      -0.40947428        1044.1249
               -1                7                7       -1.4885113        20564.336        22.843737        2697.6387      -0.21973813         401.3576
                0                7                7       -1.0732727        20564.063        22.660032        25.509569      -0.33668202       -120.98666
                1                7                7      -0.66931385        20458.309        22.397831       -2887.9277      -0.82281905       -1314.8257
                2                7                7      -0.22590618        19835.346        21.883902        -5893.293       -1.2301317       -1317.9591
                3                7                7      -0.07688085        19422.801         21.68259       -7970.0869       -1.6715679       -1274.3341
                4                7                7      0.085157178        18232.041        21.467602       -10287.771       -2.1116087       -1389.1746
                5                7                7     -0.027632087        15730.564        21.283022       -12286.699       -2.8366613       -1483.3925
                6                7                7      -0.42569685        14056.947        20.911205       -13649.103       -3.9109032        1798.0032
                7                7                7       -1.0538538        13828.707        20.326178       -14989.029       -4.9164567        1013.4564
                8                7                7       -1.8376254        13746.348         19.69821       -16317.295       -5.3860798        853.70959
                9                7                7       -2.1391046        12425.621        19.320229       -16151.118       -4.7730842        363.37735
               10                7                7       -2.4649675        11717.836        19.030186       -16058.553       -4.3719382       -185.26811
               11                7                7       -2.7226312        10167.387        18.874971       -15079.895       -3.6548607       -222.44502
               12                7                7       -2.7785041        9029.4668        18.756353       -13155.243       -3.0781012       -191.58551
               13                7                7       -2.6612773        7577.3906        18.451178       -10669.838       -2.7727857         74.96315
               14                7                7       -2.3340876        6550.4097        18.307144       -8385.3916       -2.5112786        2.7310233
               15                7                7       -2.0440121        5800.1621        18.242043        -6137.061        -2.337245       -26.584839
               16                7                7       -1.8838727        5431.7383        18.119795       -4403.3408       -2.2572765       -51.211868
               17                7                7       -1.7200407        5185.3921        18.024046       -2642.7344       -2.2108121       -81.097343
               18                7                7       -1.5627143        5009.1729        17.933901       -715.34753       -2.1296449       -136.70131
              -18                8                7       -1.3061225        5113.0063         17.59944        510.40451       -2.3149862        149.62744
              -17                8                7       -1.1931943         5394.644        17.810669         2344.282       -2.4323928        95.926743
              -16                8                7       -1.1181357        5794.6411        18.053823        4118.5562       -2.5448749         58.37569
              -15                8                7       -1.0809469        6312.9961        18.328897        5833.2227       -2.6524334        36.974346
              -14                8                7       -1.0816278        6949.7104        18.635897        7488.2817       -2.7550669        31.722639
              -13                8                7       -1.0894867        7907.6631        18.965111        9311.0488       -2.9026749        72.389267
              -12                8                7       -1.0698254        9478.7021        19.313967        11742.197       -3.2414997        109.64397
              -11                8                7       -1.1274909        10957.967        19.635874        14095.578       -3.5986698         -92.7117
              -10                8                7       -1.4312441        12298.689        20.161215        14992.777       -3.8701265        258.37695
               -9                8                7       -1.7393811        13756.749        20.704872        15408.408       -4.2082343        649.54846
