           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               18               -1                7        15254.926       -27622.324        20114.172        14604.157        36996.844        18677.928
              -18                0                7       -4452.6953       -28483.861        22255.988       -1110.5754        44625.008       -6453.1904
              -17                0                7        840.04883       -33985.133        22950.721        3767.4475         45700.98        -2693.478
              -16                0                7        6277.4512        -40558.52        23220.898         7693.126        46803.938         3182.063
              -15                0                7        11845.115       -47159.242        23628.486        11899.442        47938.695        10427.161
              -14                0                7        17720.742       -54144.344        24190.609         16535.99        49088.277        19081.389
              -13                0                7        23835.844       -61424.094        24899.215        21551.094        50237.984        29032.439
              -12                0                7        30262.256       -69091.625        25762.256          26999.1        51402.984        40393.426
              -11                0                7        36934.879       -77066.219        26770.367        32825.641        52570.969        53044.262
              -10                0                7        44776.672       -74174.977        27966.273        46942.063        48849.645        88286.516
               -9                0                7        53524.805       -61762.352        29194.799        65512.816        38982.457        138756.22
               -8                0                7         60547.25        -44455.82        30164.123        81421.625        27462.154        171108.23
               -7                0                7        63242.813       -20863.314        31011.879        93534.625        17567.529        172183.73
               -6                0                7        67595.688         25295.49        31978.656         120918.3         4669.541        194308.22
               -5                0                7        67804.078        69465.938        32315.025           141491       -10056.051        196676.81
               -4                0                7        65069.074        108564.33         33017.34        154328.64       -22716.117        157821.14
               -3                0                7        59963.773        143535.86        33439.305        165072.95       -31648.574        122584.93
               -2                0                7        53669.824        169673.09        33809.109        176086.94       -38695.156        87534.625
               -1                0                7        44121.707        185704.86        35045.652        186917.83       -47677.254        28755.094
                0                0                7        34690.078         191715.8        35329.016        191268.31       -53396.816       -18010.813
                1                0                7        25407.785        182089.42        35402.875        186779.88       -52175.156       -56959.434
                2                0                7        15744.123        163405.86        35912.391        180281.98       -50636.449       -96243.523
                3                0                7        6435.1504        135175.28        36616.613        172195.69       -48624.629       -133919.09
                4                0                7       -925.84558        94027.211        36403.695        160304.03       -43258.449       -172356.53
                5                0                7       -7361.5332        57589.188        35718.742        148306.59       -37919.648       -206888.09
                6                0                7       -12086.846        13143.111        34576.449        125991.38       -29193.311       -200572.22
                7                0                7       -14472.482       -32466.301        33515.219         98877.75       -19171.898       -174758.75
                8                0                7         -15403.6       -53844.582        33007.422        88712.219       -12442.415       -170035.34
                9                0                7       -13687.346        -69987.57        31989.027        74912.609       -3981.3308       -138646.69
               10                0                7       -12486.979       -78400.375        30259.424        57418.539        4723.3135       -84978.484
               11                0                7       -12034.273       -77198.484        28403.771         44106.18        11136.136       -45504.336
               12                0                7       -9197.6426       -69481.945        26904.045        37864.145        15346.287       -33064.434
               13                0                7       -6094.7725       -62119.484        25430.021        32232.832        19291.564       -21637.543
               14                0                7       -2725.6582        -55111.09        23981.703        27212.229        22971.971       -11223.658
               15                0                7        909.70105        -48456.75        22559.084        22802.336         26387.51       -1822.7711
               16                0                7        4811.3022        -42156.48         21162.17        19003.158        29538.176        6565.1064
               17                0                7         9375.458       -34650.926        19615.607        15510.123        32721.096        14140.986
               18                0                7        14179.484       -27424.021        18144.533        13308.811        35555.547        20149.799
              -18                1                7        -4170.418       -26907.977        20899.539       -2006.2148        43978.922       -6013.0313
              -17                1                7        1022.5771       -31162.246        21589.125        2872.9834        45010.207       -2530.4683
              -16                1                7        6597.1855       -35377.566        22250.844        9148.6094        46074.047        2105.5669
              -15                1                7        12253.111       -38822.891        22784.354        16237.106        46970.664        8174.8135
              -14                1                7        17439.652        -40710.57        23071.006          22393.5        47250.516         15782.68
              -13                1                7        23761.457       -47385.523        23711.551        28224.586        48081.477        24535.896
              -12                1                7        30390.057       -54443.207         24510.66        34490.863        48926.375        34733.547
              -11                1                7        37291.539       -61830.367        25462.078         41168.68        49778.371        46313.176
              -10                1                7        45266.242       -60932.953        25868.912        56544.117        46791.469        75195.461
               -9                1                7        54361.766       -47823.285         25898.01        79331.352        37626.852        120591.13
               -8                1                7        61540.066       -25933.783        26345.039        96982.789        26239.475        148069.75
               -7                1                7        64046.855       -1318.9932         26932.59        109985.48        16452.539        144832.67
               -6                1                7        67796.125        41611.344        25997.734        131484.41        3699.6147        149285.36
               -5                1                7        67996.523        84452.047        25449.518        147318.89       -10347.617        147754.38
               -4                1                7        65482.156        124988.89        25281.705        164111.89       -24808.977         106076.7
               -3                1                7        60205.336        157425.52        24835.355         174144.7       -33949.613         72535.25
               -2                1                7        53497.723        176585.89        24544.508        178711.92       -39520.855        41859.145
               -1                1                7        43333.184        185751.52        23918.736        182851.16       -46901.969        -27215.49
                0                1                7         34831.82        186894.97        25788.377        182940.91       -51870.973       -58079.285
                1                1                7        25662.609           179324        26103.523        179491.67       -55374.215       -86878.016
                2                1                7        15678.793        154224.03        25728.279           168652        -53972.34       -137689.52
                3                1                7          6588.48        121572.43        26245.336        154609.28       -51385.953       -185679.22
                4                1                7       -924.70044        82155.414        27384.258        141449.75       -44763.438       -211885.53
                5                1                7       -7501.3848        41623.023        28201.434        129451.41       -37324.586       -225107.92
                6                1                7       -11860.117        -808.5625         27201.09        103169.44       -29837.348       -216236.81
                7                1                7       -14722.169        -46544.82        27421.689        82085.508       -20909.484       -195566.73
                8                1                7       -15958.947       -68709.359        27351.488         73909.43       -14700.361       -191670.88
                9                1                7       -14369.045       -85044.547        26907.922        57945.398       -6176.4839       -150470.31
               10                1                7       -13012.031       -91617.297        25495.664        41147.789        2168.5342       -88391.688
               11                1                7       -12331.709        -86871.32        24430.629        32496.201        9004.7539       -47180.098
               12                1                7       -9922.3184       -75235.688        24287.592        30869.412        15025.131       -32091.414
               13                1                7       -6843.0513        -66792.57        22930.848        25967.504        18798.385       -20251.695
               14                1                7       -3497.5427       -58703.531        21599.809        21676.309         22306.77       -9424.9873
               15                1                7        371.02588       -49933.848        20202.266        17604.162        25763.119        507.92578
               16                1                7        4624.0601       -40703.773        18764.172        14266.249        29009.184        9446.3564
               17                1                7        9134.9238       -31568.189         17381.52        12212.144        31892.754        16937.684
               18                1                7        13618.375       -25892.451        16512.916        12998.309         34185.23        19935.906
              -18                2                7       -3650.1196       -24867.404        19560.203        -2741.395         43536.32       -5600.4028
              -17                2                7        1414.6694       -28378.566        20255.609         2064.895        44500.734       -2393.6802
              -16                2                7        6861.0732       -31850.781        20923.152        8267.6113        45497.695        1966.5181
              -15                2                7        12689.086       -35284.055        21562.834        15866.756        46527.211         7480.187
              -14                2                7        18898.709       -38678.375        22174.652         24862.32        47589.273        14147.326
              -13                2                7        24831.139        -40599.07        22585.963        33641.039        48109.555        22180.146
              -12                2                7        30366.746        -40925.23        22839.926        41665.813        47906.523        31044.117
              -11                2                7        36238.297       -41786.176         23189.65        50081.977        47577.773         40538.84
              -10                2                7        44259.145       -44167.203        23382.379        64037.438        45778.484        61835.199
               -9                2                7        54195.352       -27845.109         22638.67        84990.297        36723.984         92221.32
               -8                2                7        60983.852       -4209.2227        21946.902        102368.21        25487.045        117704.48
               -7                2                7        63330.254        21583.512          22301.5        116183.47        15948.482        111093.98
               -6                2                7        65887.859        56791.551         20003.49         134519.8        4190.3115        108780.17
               -5                2                7        67451.617        94762.555        17992.613        149519.33       -9639.7988        103161.47
               -4                2                7        64338.598        130213.92        16834.512        157083.36       -21234.695        59129.117
               -3                2                7        59324.816        159078.84        16878.238        165452.73       -31665.609        33131.105
               -2                2                7        53367.242        175539.25        16870.277        169160.28       -39338.422        10468.103
               -1                2                7         43423.25        180340.52         14590.47        164087.73       -46444.551       -66536.711
                0                2                7        35392.199        179797.22        15884.198        164842.44       -50632.316       -97064.102
                1                2                7        25307.391        167951.88        15934.971        154349.41       -54170.598       -138896.02
                2                2                7        15790.962        140659.06        16059.486        140771.36       -54533.664       -190662.39
                3                2                7        7276.7207        107875.27        17134.867        125782.35       -52729.316       -234495.88
                4                2                7       -232.29932        69019.875        17887.637        108548.94       -45072.813        -251256.7
                5                2                7       -6672.8525        25513.674        19312.861        95689.875       -36763.293       -243947.63
                6                2                7       -10999.457       -17920.492        20342.098        77895.172       -28753.234       -224444.97
                7                2                7       -13734.973       -53583.578        20465.223        55168.438       -22338.584       -212106.63
                8                2                7       -15615.628       -78881.656         21330.32        53323.945       -16117.575       -208497.61
                9                2                7       -14086.404       -93837.516         21887.34        38392.664       -6894.7197       -148965.09
               10                2                7       -13778.292       -99977.648        21000.713        23769.205         674.0127       -88811.586
               11                2                7       -12640.252       -93681.336        20232.844        18642.902        6862.0264       -52540.094
               12                2                7       -10364.704       -82731.273        20543.141        19786.461        13041.563       -33694.133
               13                2                7       -7293.5605       -70289.375        20511.973        19327.293        18719.975       -18306.068
               14                2                7       -3633.5071       -59438.211         19190.43        15199.402        22332.145       -6957.0586
               15                2                7        304.09229       -48498.422        17862.566        12021.829        25637.852        3341.4917
               16                2                7        4514.4507       -37518.906        16570.281        10079.467        28582.086        12310.611
               17                2                7        8805.5928       -29026.215          15779.9        11623.787        30742.172        16751.643
               18                2                7        12781.944       -23747.766        15104.284         12759.26        33083.168        20447.395
              -18                3                7       -2880.3926       -22590.473         18273.26       -3165.5107        43187.605       -5083.0176
              -17                3                7        2056.1907       -25358.523        18974.484        1567.8687        44085.141       -2152.1343
              -16                3                7        7374.3853       -28087.633        19647.848        7697.6763        45015.227        1932.2222
              -15                3                7        13074.191       -30777.791        20293.348        15223.908        45977.859        7170.0503
              -14                3                7        19155.611       -33429.016        20910.988         24146.57        46973.055        13561.354
              -13                3                7        25618.645       -36041.289        21500.766        34465.664        48000.797        21106.133
              -12                3                7        32463.289       -38614.609         22062.68        46181.176         49061.09        29804.377
              -11                3                7         37963.23       -37623.785        22183.637        54275.469        48412.242        38434.219
              -10                3                7        42228.664       -29310.875        20924.568        62733.434        44671.617        43814.805
               -9                3                7        51993.895        -12818.12        19592.902        83808.234        37091.508        64306.379
               -8                3                7        59272.883        11302.804        18203.758        103163.98        26929.496        86393.734
               -7                3                7         62067.25        33507.652        18077.945        116030.96        17053.637         89104.07
               -6                3                7            65202        68915.391        14230.238        132690.67        4302.4937        86854.422
               -5                3                7        65935.781        102812.73        12086.934        141689.67       -8572.6689        67817.563
               -4                3                7        63219.094        131605.75        9167.3867        139596.75        -17366.77        19113.125
               -3                3                7        58298.621        157515.89        8860.1914         146055.2       -26971.977       -8546.9199
               -2                3                7        52739.539        174586.97        9206.1582        154902.41       -37180.605       -26214.238
               -1                3                7        43591.121        175071.91         6854.627        143550.17       -45661.195        -94854.57
                0                3                7        36070.535        170662.67         6326.521        136203.27       -49211.449       -133789.22
                1                3                7        25851.174        153521.31        6548.2539        120686.25       -51852.719       -186769.23
                2                3                7        16809.158        125500.44        7370.8516        107119.77       -52823.625       -234924.03
                3                3                7        8245.0391        91238.094        8386.7129        90784.836       -49924.203       -265337.84
                4                3                7        480.59143        53346.801        9206.3496        73611.008       -43788.008       -281056.72
                5                3                7       -5552.3105        7898.3984        11114.807        57286.609        -35678.68       -261033.13
                6                3                7       -9756.4727       -35842.133        13204.614        44130.113        -27605.24       -234594.44
                7                3                7       -12376.817       -64585.164        14364.947        32940.125       -21740.229       -222391.86
                8                3                7       -13717.416       -84884.758         15583.65        23417.162       -15449.834       -202799.88
                9                3                7       -12670.406       -96389.422        16764.988        13724.861       -5984.0776       -136159.78
               10                3                7       -13403.668        -99700.07         16215.81        4843.5581        1170.2051       -76639.195
               11                3                7       -12664.012       -94722.219        16576.285        5640.0405          6168.27       -56216.008
               12                3                7       -10933.842       -87011.945        16633.402        6673.0815        11115.358       -39182.242
               13                3                7       -7716.6323       -73882.383        17036.789        8808.5469        17180.605       -20053.539
               14                3                7       -3584.4473       -58034.863        16910.789        8776.8604         22607.09        -4173.604
               15                3                7        318.05298       -45276.188        15710.813        6910.7744        25623.543         6268.585
               16                3                7        4416.8945       -33966.527        14998.655        9213.2539         27651.24        12152.426
               17                3                7        8527.8594       -26281.242        14314.574        10987.362        29682.594        16599.086
               18                3                7        11828.771       -21191.869        13862.299        12317.588        32173.018        21384.207
              -18                4                7       -1861.2341        -20077.18        17038.703       -3278.5608        42932.766       -4460.8721
              -17                4                7        2947.1399       -22102.125         17745.75        1381.9087        43763.422       -1805.8296
              -16                4                7        8137.1294       -24088.125        18424.934        7438.8081        44626.633        2002.6879
              -15                4                7        13708.729        -26035.18        19076.256        14892.131        45522.398        6964.6758
              -14                4                7        19661.947       -27943.289        19699.715        23741.893        46450.707        13080.146
              -13                4                7        25996.771       -29812.449        20295.313         33988.07         47411.57        20349.078
              -12                4                7        31854.021       -29913.563         20558.66        43106.816        47645.547        26672.732
              -11                4                7         36837.66       -27829.691         20454.33        49567.898        46781.602         32130.27
              -10                4                7        41498.762        -18839.24        18904.887        60543.773        42951.758          36815.5
               -9                4                7        48814.785       -5398.9087        16453.969        78910.547        37343.063        42970.063
               -8                4                7         56808.73        16342.254        14955.211        97208.359        28612.365        61154.082
               -7                4                7        61351.281        45042.895        12369.329        111536.38        18049.016        69714.672
               -6                4                7        63738.137        78401.859        8870.6826        121996.48        5611.8735        59633.266
               -5                4                7        64107.211        109109.75        6303.3047        128277.97       -6893.9507        32062.375
               -4                4                7        61682.512        137320.44        3790.1016        123572.48       -15962.012       -12380.207
               -3                4                7        57648.031        152815.38        1586.5288        118176.56       -22383.984       -43959.328
               -2                4                7        51751.145         169089.5        1231.1182        125342.63       -32179.891       -68937.266
               -1                4                7        43505.242        167006.33       -964.93707        109419.66       -42007.496       -128978.81
                0                4                7        35915.531        158180.08       -1233.6309        93070.703        -44346.73       -171393.28
                1                4                7        27038.777        140488.09        -1027.718        80405.047       -45247.688       -212731.19
                2                4                7        17791.213        108967.69       -124.22949         68209.82       -45323.922       -252221.91
                3                4                7        9147.5859        74304.906        613.28662        52992.141       -43987.359       -282128.38
                4                4                7          1869.92        36043.688         1930.248        35570.328       -40123.098       -284072.25
                5                4                7       -3716.3594       -9072.8125        3685.3784        14612.624       -32842.895       -261724.63
                6                4                7        -7833.103       -51055.199        5555.1772       -4493.9248        -25809.09       -237883.11
                7                4                7       -11205.108       -73472.891        8287.5625       -3371.5439       -20434.777       -227447.77
                8                4                7       -11895.393       -92778.141        11057.352       -3443.7068       -12578.614       -180744.95
                9                4                7       -11595.076       -101212.46        11813.647       -8517.5293       -4295.4019       -115663.88
               10                4                7       -12249.604       -97323.492        12468.098       -7438.1626        1924.4827        -71168.18
               11                4                7       -11631.256       -91732.203        13524.074       -4568.5571        6820.6392       -52011.949
               12                4                7       -10181.988        -84501.18         13664.25        -3096.281        11343.156       -36488.492
               13                4                7       -7335.6455       -71597.305        13845.528       -1285.8096        16631.291       -18193.355
               14                4                7       -3552.9011        -56148.98        13949.586         1099.553         21733.16       -1272.0063
               15                4                7        452.27734       -40713.402        14169.184         5766.708        24912.439        6138.2598
               16                4                7        4375.4307       -30211.885         13562.09        8298.9502        26809.127        12019.422
               17                4                7        7783.5146       -23238.861        13119.787        10180.153        28982.445        17462.342
               18                4                7        10907.553       -18410.098        12744.841        11579.093        31376.023        22438.723
              -18                5                7       -592.64648       -17327.525        15856.539       -3080.5449        42771.805       -3733.9683
              -17                5                7        4087.5215       -18609.363        16569.404        1507.0173        43535.586       -1354.7653
              -16                5                7        9149.3027       -19852.256         17254.41        7491.0068        44331.918        2177.9119
              -15                5                7          14592.7       -21056.201        17911.551        14871.426        45160.805        6864.0645
              -14                5                7        20336.971       -22073.053        18517.529        23451.014        45961.426        12558.212
              -13                5                7        25257.875       -21034.861        18737.418        30168.432        45878.137        16930.137
              -12                5                7        30356.176       -19948.076        18851.004        37194.586        45657.102        21517.676
              -11                5                7        35631.863       -18812.705        18858.291        44529.477        45298.324        26320.834
              -10                5                7         41316.09       -8936.0566        16707.854        57987.582        41305.219        29119.852
               -9                5                7        47237.211        4572.4951         13930.85         69915.75        37347.023        27772.746
               -8                5                7        54585.113        26173.842        11500.256        83882.672        30474.816        37309.785
               -7                5                7        59036.875        54119.961        8551.5684        92154.555        21369.893        37664.645
               -6                5                7        60861.289        83797.844        5252.5049        97150.016        9736.4219        23468.223
               -5                5                7        61006.598        111953.71        1955.3655        98472.938       -2310.8743       -8479.4863
               -4                5                7        59949.641        141065.05       -1211.1278        101254.63        -13853.92       -42651.234
               -3                5                7        56014.211        153175.31       -3216.2034        96112.648       -19523.781       -68921.727
               -2                5                7        50926.926        159364.03       -5281.7095        86975.625       -25432.129        -102422.7
               -1                5                7        42792.637        155684.98       -7131.2754        70116.438       -33898.043       -159083.14
                0                5                7        35436.512        147202.56       -7569.4341        55454.129       -39167.191       -207160.94
                1                5                7        27906.674        128747.15       -7598.4116        39217.867       -38081.625       -228618.31
                2                5                7        18982.307        95339.859       -6452.6465        24651.002       -37339.996       -246880.47
                3                5                7        10539.125        57154.707       -5131.1816        8664.5781       -36023.605       -262998.59
                4                5                7        3518.5737        14303.096       -3408.6528       -8127.6611       -33083.426       -261697.06
                5                5                7       -1705.8286       -27679.094       -1518.2571        -27135.77       -28140.184       -245611.94
                6                5                7       -5893.6001       -54933.148        641.54236        -31580.66       -23928.703       -242494.61
                7                5                7       -8886.1064       -81360.547        2668.0479       -39978.438       -17908.129       -221689.52
                8                5                7       -9858.5723       -99027.297        5261.5396       -39481.551       -9911.9336       -155116.81
                9                5                7       -10770.102       -104010.91        6439.6626       -32613.564       -2908.5083        -89807.32
               10                5                7       -10817.471       -96735.789        8448.4668        -20391.09        2483.9941       -62898.207
               11                5                7       -10519.708       -88274.313        10707.367       -13948.103        7618.6387       -47489.434
               12                5                7       -8693.1572       -78220.297        11172.819       -11109.877        12580.973        -29815.67
               13                5                7       -5756.7031        -64190.59        11589.107       -7552.7456        17690.924       -11377.339
               14                5                7       -2297.4976       -49208.605        11889.828       -2873.9138        21777.143        2863.3872
               15                5                7        775.02643       -36637.621        12360.082        3636.1279        23977.359         7168.542
               16                5                7        4204.4131       -26394.715        12310.604        7238.9902        26145.998        12220.358
               17                5                7         7071.123       -19970.605        12049.527        9076.1201        28395.453        18443.299
               18                5                7        10018.287       -15402.448        11751.908         10543.77        30692.182        23610.941
              -18                6                7         925.3689       -14341.514        14726.764       -2571.4631        42704.715       -2902.3074
              -17                6                7         5477.332       -14880.241        15445.449        1943.1903        43401.625       -798.94257
              -16                6                7        10410.906       -15380.026        16136.273        7854.2715        44131.082        2457.8948
              -15                6                7        15173.575       -15031.305        16677.535        13988.313         44557.57        6148.7358
              -14                6                7        19588.561       -13790.665        17005.385         19482.98        44539.281         9543.125
              -13                6                7        24180.934       -12501.436        17226.932        25286.377        44383.242        13153.125
              -12                6                7        28950.699       -11163.615         17342.18         31398.51        44089.461        16978.744
              -11                6                7        34100.973       -9981.6221        17336.326        39107.152        43763.891        20495.301
              -10                6                7        40723.758        830.94043        14781.235        51447.242        40540.637        21775.055
               -9                6                7        45774.586        15329.944         12247.98         57687.02        37415.551        19082.785
               -8                6                7        50427.785         32487.68         9395.334        63139.516        31606.695        16623.559
               -7                6                7        55381.559        58533.711        6416.9448        71181.648        23970.662        17376.439
               -6                6                7        57621.207        83535.047        2789.8628         71898.18        15150.943        1339.9711
               -5                6                7        58416.938        108552.86       -529.95313        71171.875        4060.0947       -27305.984
               -4                6                7        56557.297        132836.09       -4285.0513        66318.438       -5513.2749       -59665.078
               -3                6                7         52748.82        141533.89       -6235.8008         58344.48       -10938.885       -82719.156
               -2                6                7        48145.719        146145.55       -8458.8594        47645.297       -17094.662       -115657.83
               -1                6                7        41635.313        142511.05       -10826.791        32471.693       -25017.063       -170583.61
                0                6                7        34763.105        128791.57       -12069.833        14384.093       -30669.363       -207887.44
                1                6                7        26962.461        105306.69       -11378.559       -870.48438        -31018.32       -222385.06
                2                6                7        19725.264        77974.953       -10335.224       -17461.809       -29644.842       -229125.25
                3                6                7        12228.725        43006.023       -8915.0137       -32527.711       -28263.297       -237534.41
                4                6                7        5163.5332        -5218.332       -7078.3525       -45741.051       -26443.359       -238970.28
                5                6                7        504.25818        -32105.16       -5547.1851       -53974.125       -24138.068        -242627.5
                6                6                7       -3762.8459       -59345.637        -3499.915       -59058.051       -20100.908       -236364.47
                7                6                7       -5930.0635        -82256.68       -82.986084       -58232.836       -13224.072       -181162.97
                8                6                7       -7621.4556       -94440.227        1591.5649       -55091.328       -6489.0776       -117690.22
                9                6                7       -9615.4971       -95942.625        2683.4524       -47423.621       -1109.5936       -69638.266
               10                6                7       -9488.9902       -91142.141        5077.7158       -32797.262        3419.7256       -56010.906
               11                6                7        -9142.458       -84606.406        7743.0703       -22742.184        8468.9004       -41599.387
               12                6                7       -7023.9346       -70700.203        9048.7412       -17416.596        14054.767       -22424.889
               13                6                7       -4076.5737       -56026.168         9681.374       -12125.941        18869.609        -4240.519
               14                6                7       -1053.1584       -42514.984        10339.724       -5395.9277        21723.426        4489.5137
               15                6                7        1816.9829       -31197.449        10890.216         803.2981        23807.156        8789.7158
               16                6                7        3968.4272       -22744.617        11187.404        5288.9316        25821.795        13625.851
               17                6                7        6390.6846       -16476.469        11103.791        7675.2607        27921.609        19541.957
               18                6                7        9160.9736       -12168.923        10883.502        9211.6201        30121.494        24900.861
              -18                7                7        2692.8181       -11119.135        13649.375       -1751.3147        42731.512       -1965.8851
              -17                7                7        7116.5718       -10914.762        14373.884        2690.4299        43361.543       -138.36176
              -16                7                7        10937.009       -9624.0547        14926.751        6778.5347        43582.266         2094.844
              -15                7                7        14846.075       -8180.9644        15362.563        11050.451        43628.977        4511.6958
              -14                7                7        18932.527       -6689.2881        15692.071        15631.095        43537.934        7144.1606
              -13                7                7        23196.369       -5149.0181        15915.277        20520.469        43309.148        9992.2393
              -12                7                7         27617.77       -4100.8008        16202.846        25854.744         43207.09        12577.496
              -11                7                7        33024.973       -1059.3748        15680.826         33579.68         42463.43        14541.176
              -10                7                7         39290.18        10039.782        13258.248        40877.293        40406.156        15492.706
               -9                7                7        43400.648         22925.23         10717.21        44837.895        36034.617        12342.924
               -8                7                7         47384.82        37869.617        8143.8838        46459.852        32158.625        7797.7583
               -7                7                7        51443.453        58636.641        5070.9868        48184.027         27213.73        658.02856
               -6                7                7        53797.922        81059.797        1489.4171        48021.074        19157.891       -11273.535
               -5                7                7        54046.145        100959.33        -2124.928        42637.434        11069.474        -34546.18
               -4                7                7        51671.254        115052.48       -6234.2725        28798.783        2977.5774        -64623.02
               -3                7                7        48565.961        122239.62       -8099.5591        20508.029       -2608.5171       -84947.219
               -2                7                7        44805.258        124330.22       -10568.414        7835.3652        -9232.498       -113234.19
               -1                7                7        39730.066        116636.24       -12905.029       -12363.822       -15788.291       -150511.94
                0                7                7        33861.805        102714.83       -14212.768        -29235.91       -20024.551       -179432.56
                1                7                7        27364.746        82219.359       -14215.588       -47410.711       -21624.129       -197156.11
                2                7                7        19909.354        55611.809       -12651.785       -53430.383       -22446.334       -212584.27
                3                7                7        14656.047        34294.203        -11617.28       -60023.344       -22048.158       -220774.88
                4                7                7        8126.5322       -1779.4429       -10295.092       -66953.609       -21169.674       -229181.58
                5                7                7        2695.1038       -38525.457       -8117.5474       -75986.133       -18413.359       -222124.97
                6                7                7       -438.51099       -59986.566       -5289.0981       -80023.953       -13310.908       -180496.55
                7                7                7       -3859.7256       -77253.203       -3110.8313       -74523.859        -8052.542        -129829.5
                8                7                7       -6690.6919       -88344.867       -2018.4133       -65779.578       -2798.5022       -73192.648
                9                7                7       -7435.7397       -87125.508        101.66229       -54279.703        1009.8761       -60586.156
               10                7                7       -8015.6289       -82361.906        2328.7471       -43338.102        4807.4731       -49353.684
               11                7                7        -7266.769       -75627.469        5035.7666       -30339.328        10004.701       -33671.813
               12                7                7       -5253.5244       -62422.398        7273.3525       -22029.574        15647.622       -14713.294
               13                7                7       -2406.7393       -47748.758        8161.9277       -14892.157        19772.338        1144.7739
               14                7                7        252.51978       -36162.129        9003.3965       -7812.3901        21868.992        6590.1294
