           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               12               -1                7        3616.0352        131196.09       -482.35928       -13356.744        70786.633       -9956.0127
               13               -1                7        10056.266        112488.83       -201.90625       -11682.112        69818.563       -24218.707
               14               -1                7        16635.762        94498.461        83.954353       -9973.7695        69116.766       -37003.469
               15               -1                7        23406.238        77071.773        376.87143        -8234.209        68672.656       -48426.969
               16               -1                7        30336.684         60287.43        675.71631       -6463.7734        68487.852        -58439.07
               17               -1                7         37478.32        43507.859        1000.3812       -4553.2056        68604.617       -67147.641
               18               -1                7        44733.879        24578.172        1516.2959       -2833.1289        69031.188       -74013.055
              -18                0                7        37902.223        -36058.73       -42.853836        141.39899       -34156.539       -97345.344
              -17                0                7        34261.887       -54943.609       -757.89636        1204.2594       -35485.563       -92720.828
              -16                0                7         29991.07       -74375.734       -554.25458        1056.4757       -37345.172       -86211.906
              -15                0                7        26159.336       -94332.117       -360.84073        734.54675       -39607.223       -78322.656
              -14                0                7        22708.285       -115511.67       -181.14433        269.63184       -42261.484       -68939.172
              -13                0                7        19674.012       -137663.63       -18.074265       -325.86176       -45274.008       -58179.098
              -12                0                7        17016.637       -161050.36        131.31721       -1063.8672       -48679.328       -45922.484
              -11                0                7        14761.201       -185433.44        265.21759       -1934.2864        -52441.68       -32297.162
              -10                0                7         9905.502       -204399.59        184.18475       -1292.6367       -58743.387        3740.3848
               -9                0                7        3419.3579       -221701.22        168.27734       -754.53076       -65816.563        60574.875
               -8                0                7       -2782.8086       -235101.63        154.74377       -825.12689       -69545.828        114159.09
               -7                0                7       -9563.0947       -232589.63        218.53816       -1562.8455       -68173.164        151862.22
               -6                0                7       -20542.436       -228243.17       -36.747601       -635.77222       -69989.031        204282.97
               -5                0                7       -30661.465       -212488.25       -195.39557        895.01538       -69110.258        257427.98
               -4                0                7       -40312.492       -189206.94        90.223907        -85.84375       -60867.852        294287.81
               -3                0                7       -49142.508       -159081.94        209.72809        164.72833       -53216.969        320629.97
               -2                0                7        -56254.77       -126734.15        143.98207        701.36304       -45675.984        340902.13
               -1                0                7       -62437.738       -84468.352        201.46207       -1472.4038       -33944.098        364462.56
                0                0                7       -66595.453       -43687.539       -142.23941       -930.05859       -21759.033        378069.59
                1                0                7       -67973.078       -4004.3574       -190.79044       -495.85889       -8480.1367        369744.41
                2                0                7       -68090.703         37210.68        66.517532       -1737.6333        4605.9277        359992.31
                3                0                7       -66415.352        77305.594        473.90915       -3864.2927        17084.064           347397
                4                0                7       -61217.523        110679.47          426.409       -3586.1445        30137.145        320193.75
                5                0                7       -56110.375        141388.83        69.737701       -1926.4668        42881.156        293743.66
                6                0                7       -48251.063        167321.11       -110.11186       -86.195435        52547.941        248869.03
                7                0                7       -37382.016        182976.33        56.891228        -446.9201        59858.484        196792.81
                8                0                7       -29897.758        189148.83        83.678772       -750.80591        66919.781        161920.89
                9                0                7       -20899.707        182582.69       -86.667908       -114.46484        72039.195        108961.75
               10                0                7       -10718.914        168138.44       -131.25032        675.08398        74253.875         47377.32
               11                0                7        -2035.469        151368.73       -5.8998737        488.88809         73930.82          5817.52
               12                0                7        4046.8628        131873.69        76.374695         85.41011         72232.82       -9800.7754
               13                0                7        10312.055        112996.05        155.59329       -140.26489        70824.227       -24031.525
               14                0                7        16760.113        94735.781        231.75586       -188.13885        69705.031       -36874.738
               15                0                7        23391.035        77092.906        304.86249       -58.211426        68875.242       -48330.422
               16                0                7        30204.828        60067.422        374.91321        249.51929        68334.852       -58398.563
               17                0                7        37449.391        41325.363        324.49841        1070.3517        68308.008       -67470.531
               18                0                7        44718.477        23917.975        165.33301        1680.3361        68765.703       -74585.781
              -18                1                7        36941.172       -35923.277        1311.7078        2119.3557        -33656.57       -97434.406
              -17                1                7        33290.891       -53680.711        410.37549        3754.8391       -34939.984       -93097.977
              -16                1                7        29856.016       -73099.789       -646.17114        6372.6606        -36760.34       -87332.055
              -15                1                7        26534.955       -92587.797       -1669.2208        9534.0137       -39021.191       -79682.109
              -14                1                7        23039.148        -109248.8       -2172.5408        11670.588       -41317.945       -69520.453
              -13                1                7        19669.816       -131852.31       -2158.6721        11698.519       -44174.758       -58716.477
              -12                1                7        16701.451       -155678.03       -2159.4736        11581.023       -47432.551        -46385.32
              -11                1                7        14146.169       -180596.64       -2177.9114        11334.965       -51072.508       -32594.625
              -10                1                7         9723.498       -202178.56       -2696.0779        14926.127           -57246       -70.298828
               -9                1                7        3379.3806       -221510.69       -3610.6714          20657.5       -65097.383        55895.957
               -8                1                7        -3064.209       -234524.97       -4096.0283        22846.289       -69220.359        110271.84
               -7                1                7       -9930.1826       -231272.53       -4140.7061        23195.391       -67426.758        146322.63
               -6                1                7       -20438.305       -226249.25        -4573.959        29457.406       -68178.148        196124.28
               -5                1                7       -30691.398       -210431.91       -4710.4512        33409.262       -67512.195        247335.22
               -4                1                7       -40387.637        -187890.7       -4757.1538        35876.211       -60287.102        291121.28
               -3                1                7       -49230.813       -157541.98       -4817.0283        39086.371       -52477.473        318192.88
               -2                1                7       -55950.578       -124273.42       -4614.6123        41097.086       -44628.977        333785.53
               -1                1                7       -62158.277       -80104.289       -4527.6582        44638.883       -31908.395        351303.13
                0                1                7       -65762.445       -43101.402       -3618.6157        38822.957       -21329.773        363169.72
                1                1                7       -68033.609       -4239.4443       -3044.9976         38363.84       -10542.471        370348.19
                2                1                7       -67768.781        37726.625       -2561.8188        40507.875        3780.6028        359960.81
                3                1                7       -65782.922        76558.109       -1509.5188        39524.859        18093.377        345255.53
                4                1                7       -61106.137        109847.73       -840.79199        34970.598        31302.209        314416.25
                5                1                7        -55334.07        141088.77       -668.60321        31129.365        43458.676        279252.59
                6                1                7        -48129.73        163812.84       -144.40762        32302.838        51572.828        237378.64
                7                1                7       -37370.773        180655.98        60.446228         26647.82        59720.414        190788.09
                8                1                7       -29890.053        187892.44        218.44284        24565.068        67377.805        158745.88
                9                1                7       -20632.996        182073.88        218.53638        23528.973        71868.586        105236.99
               10                1                7       -10805.765         167902.7        379.88052        22020.549        72855.234        44717.672
               11                1                7        -2369.335         151237.8        503.81067        16574.539        72517.813        5533.8521
               12                1                7        4167.3975        131348.95        140.18326        9337.4229        72151.305       -13370.828
               13                1                7        10348.768        112326.95         24.32193        8299.1846        70605.422       -27336.535
               14                1                7        16712.998        93922.359       -94.595398         7438.751        69348.953       -39914.703
               15                1                7        23458.316        74378.914       -249.68872         6939.168        68403.453       -51383.023
               16                1                7        30371.092        54841.836       -478.80127        6692.1016        67936.188       -61583.664
               17                1                7        37303.625        36476.258       -822.55792         6314.291        67953.719       -69885.711
               18                1                7         44194.77        22949.213       -1460.6154        4027.2251        68327.641           -73050
              -18                2                7        35518.902       -35313.043        2543.6194        4125.4404       -33318.945       -97771.703
              -17                2                7        31932.547       -52200.039        1450.9557        6180.2217       -34526.055       -93692.234
              -16                2                7        28561.598        -70748.68        203.07788        9217.3457       -36270.117       -88183.281
              -15                2                7        25406.057       -90958.969       -1200.0156        13236.803       -38551.129       -81244.844
              -14                2                7        22465.922       -112830.88       -2758.3235          18238.6       -41369.086        -72876.93
              -13                2                7        19439.813        -132725.5       -4030.4827        22887.266       -44298.727       -62161.348
              -12                2                7        16254.729       -149988.42        -4988.291        26777.182       -47042.344       -49270.586
              -11                2                7        13204.356       -168664.83       -5911.2861        30487.133       -49979.207       -35137.453
              -10                2                7        9341.7695       -193132.33       -6460.8945        34415.828       -55352.941       -8971.9736
               -9                2                7        2601.9001       -215651.16       -7334.9038        41227.313       -61983.063        44444.648
               -8                2                7       -4005.5254       -227705.38       -8308.1953        47370.898       -67030.898        100926.27
               -7                2                7       -11054.651       -223627.38       -8825.5371        49439.289       -64943.523        135696.69
               -6                2                7       -20162.723       -217545.53       -10138.146         61302.02       -64814.914         181068.8
               -5                2                7       -30126.396       -206956.03       -9929.0078        68813.563        -65034.32        233371.16
               -4                2                7       -39467.152       -182701.88       -9786.3545        73322.422        -57246.82        267503.09
               -3                2                7       -48348.594       -152937.11       -9170.8965        73763.883       -50447.277        300017.13
               -2                2                7        -54911.57       -122719.08       -8213.7881        74491.805       -43338.559        323720.31
               -1                2                7       -60982.609       -79455.172       -7954.1616        83437.492       -30355.133        339845.16
                0                2                7        -64608.59       -44069.898       -6926.9775        79475.352       -20867.439        349286.63
                1                2                7       -67120.883       -2067.6641       -5840.5029        79514.758       -9123.6689        355196.59
                2                2                7        -66677.07        37807.184       -4828.4429        79460.914        4767.4648        349854.38
                3                2                7       -64809.473        74321.859       -3306.7927        75776.578        18721.359        336975.81
                4                2                7       -60330.332        106943.16       -2131.7051        73221.914        32068.031        303355.22
                5                2                7       -54318.953        137334.16       -1272.3715        67740.805        43068.176         262792.5
                6                2                7       -46394.641        159059.84       -311.62866        61988.422        51542.363        220118.72
                7                2                7       -38167.242        172469.66        772.85852        57860.734        58775.289        183463.59
                8                2                7       -30450.379        182225.42        538.26074         51327.98        67070.094        151191.47
                9                2                7       -20649.688        174587.52        713.45923         44827.32        70561.891        92122.359
               10                2                7       -10608.118        163707.59        1004.6998        40488.133         72421.18         38520.02
               11                2                7       -2781.6199        147958.61        1145.3138        33203.391        71574.781        6086.9873
               12                2                7        3897.6348        130492.88        592.08002        23453.613        71047.352       -13819.707
               13                2                7        10295.847        109883.64        29.020279        16247.094        70382.438       -31410.365
               14                2                7        16807.137         88806.18       -307.90457         14753.77        68972.961       -44120.047
               15                2                7         23384.75        68500.695       -714.78448        13435.088        68063.953       -55445.047
               16                2                7        29987.105        49210.875       -1234.6088        12070.417        67642.578           -64970
               17                2                7        36432.371        34341.836       -2192.4814        8685.4619        67555.016       -68661.367
               18                2                7         43107.34        21813.055       -2980.8943        5992.4575        67976.633       -72700.719
              -18                3                7        33777.648       -34449.355        3581.7661        6192.1226       -33092.098           -98068
              -17                3                7        30255.219       -50465.906        2297.7722        8666.2031       -34222.914       -94245.492
              -16                3                7        26948.197       -68144.109        858.56287        12122.623        -35890.68         -88993.5
              -15                3                7        23856.584       -87483.938       -735.86133        16561.379       -38095.391       -82312.031
              -14                3                7        20980.379       -108485.43       -2485.5017        21982.477       -40837.055       -74201.078
              -13                3                7        18319.582       -131148.58       -4390.3574        28385.912       -44115.672       -64660.645
              -12                3                7        15874.194       -155473.34       -6450.4277        35771.684       -47931.238       -53690.746
              -11                3                7        12844.096       -172027.02       -7763.3608        40803.008       -50525.758       -39765.414
              -10                3                7         8689.834       -180558.14       -9235.0117        49867.688       -51590.555       -19181.225
               -9                3                7        2053.7551       -203327.22       -10783.641         60456.82       -57383.387        27266.137
               -8                3                7       -4919.9609       -216954.33       -12397.041        69995.891        -62958.18        81510.094
               -7                3                7       -11519.255       -215490.33       -12747.702        72831.977       -62841.355        121983.65
               -6                3                7       -20999.582       -211178.86       -14105.375        89005.406       -63378.504        171277.25
               -5                3                7       -29968.449       -199472.44       -13790.056        96208.797       -61367.031        217020.09
               -4                3                7       -38243.086       -178054.16       -13977.632        107360.83       -53862.938         242784.3
               -3                3                7       -46941.566       -148376.11       -13357.508         108534.9       -47582.285        272813.28
               -2                3                7       -53940.977       -119150.48       -11992.763        107388.52       -41288.121        305786.88
               -1                3                7       -59661.785       -79268.234       -10803.548        115886.41        -29076.26        327344.44
                0                3                7       -63091.641       -45646.648       -9841.2617         118191.6       -19762.785        334322.22
                1                3                7       -65620.391       -3043.4268       -8162.0571        117338.91       -7304.1748        336209.16
                2                3                7       -64930.281        34488.641       -6497.0078        114779.63         6302.772        332211.97
                3                3                7        -62736.16        70873.813       -4832.2847        110854.41         19683.18        315405.56
                4                3                7       -59081.016        104509.41        -3337.467        108213.19        32713.807        286439.22
                5                3                7       -52765.559        132887.22       -1680.1238        100936.02         42818.18        244481.83
                6                3                7       -44311.949        152818.06       -253.86774        91561.742        51498.355         202141.3
                7                3                7       -37081.824        164789.31        676.81427        84477.344        59095.805        169753.81
                8                3                7       -29944.563        170880.69        1268.9091        76339.672        65643.703        133784.94
                9                3                7       -19924.578        162497.33         1491.275         64897.93        68761.023         73628.68
               10                3                7       -9672.1406        153153.97        1620.0465        57315.789        70945.867         23294.73
               11                3                7       -2891.4084        140905.52        1601.3206        45791.008        71033.914        4033.1084
               12                3                7        3719.0032        126571.47        1152.1227        37565.719        70630.781       -13437.244
               13                3                7        10332.648        106220.22        438.27798         27819.76        69647.461       -32302.385
               14                3                7        16490.361        82301.914       -383.45114        21299.316         68691.32       -49054.688
               15                3                7        22768.896        62121.852       -1070.8202        18948.723        67832.266       -59838.664
               16                3                7        28768.285        45910.813       -2348.5073        14465.873        67283.227       -64057.098
               17                3                7        35318.398        31953.217       -3445.2173        10873.614        67205.719       -67666.484
               18                3                7        41551.578        20474.045       -4297.6108        7815.1646        67674.258       -72940.008
              -18                4                7        31717.416       -33332.211        4426.1479        8319.4023       -32976.047       -98323.297
              -17                4                7        28258.914        -48478.32        2950.8225        11212.777       -34030.563       -94757.742
              -16                4                7         25015.82       -65286.078        1320.2817        15088.496       -35622.031       -89762.719
              -15                4                7        21988.133       -83755.477       -465.47363        19946.551       -37750.445       -83338.211
              -14                4                7        19175.852       -103886.54       -2406.4465        25786.953       -40415.816       -75484.219
              -13                4                7         16578.98       -125679.22       -4502.6338        32609.688       -43618.133        -66200.75
              -12                4                7        14204.093       -145477.02       -6869.7363        40461.816       -46153.074       -55938.902
              -11                4                7         11576.03       -160797.84       -8864.9736        47349.129       -47733.723        -44134.32
              -10                4                7        7330.7915       -171007.64       -10674.881        59230.332       -49201.496       -22426.672
               -9                4                7        2138.0198       -189580.75       -13670.576        78305.945       -52068.246        8447.3418
               -8                4                7       -4722.1367       -206165.77       -15201.965        87926.836       -57633.102        58500.938
               -7                4                7       -12183.101       -209382.34        -16895.24        100676.88       -61023.957        108961.44
               -6                4                7       -20945.346       -203671.81       -18057.961        114590.25       -60417.988        154768.47
               -5                4                7        -29489.76       -191472.67       -17538.607        122930.55       -57157.359        198131.17
               -4                4                7       -38067.363       -170538.92       -17213.729        132046.03       -50782.988        226458.38
               -3                4                7       -45171.961       -145653.81       -16741.309        140320.06       -44655.535        246086.31
               -2                4                7       -52403.441       -114592.91       -15676.486        141113.11       -38197.863        276997.22
               -1                4                7       -57905.852       -77971.945       -13651.235        148085.64       -26859.416        303973.22
                0                4                7       -60780.348       -44764.395       -11818.801        148583.92       -15689.482        305285.75
                1                4                7        -62971.93       -6775.7588       -9947.6152        147667.66       -4359.4854        301389.13
                2                4                7       -62264.758        31704.992       -8040.6982        144297.16        8404.0098        294584.22
                3                4                7       -60534.016        68252.563       -6271.6831           141931        21112.383        282403.44
                4                4                7        -56960.09        100112.79       -4494.9302        137551.67        32609.406        258135.13
                5                4                7       -50206.813        125756.07       -2453.0046        130413.09        42582.609        219151.84
                6                4                7       -42196.125        144612.86       -251.35767        121736.77        51369.051        181467.31
                7                4                7       -36189.695        158737.53        1002.9609        109166.37        59325.027        154539.38
                8                4                7       -27786.969        161296.59        1663.5353        93451.875        64622.008        107457.16
                9                4                7       -18091.328        153240.47         1858.274        80967.781        67013.984        52175.195
               10                4                7       -9274.0557         143199.2        1772.0498        68201.523        68764.211        15625.358
               11                4                7       -2844.6592        131945.47        1741.2872        54049.555        69254.055       -1753.8369
               12                4                7        3629.7646        118383.52         1313.134        45751.539        69210.266       -18083.273
               13                4                7        10131.464        98076.438        777.76801         36471.82        68450.102        -36072.66
               14                4                7        15834.773        76542.539       -197.28769        28771.943        67637.211       -52605.184
               15                4                7        21202.529        57656.137       -1928.6945        21368.459        67512.289       -59237.223
               16                4                7        27310.273        42352.785       -3345.8767        16679.813        66972.289       -63361.367
               17                4                7         33518.57        29741.426       -4451.5552        12787.974        67008.289       -68243.484
               18                4                7        39661.898         18893.02       -5388.5527        9611.9541         67399.43       -73307.852
              -18                5                7        29338.201       -31961.609        5076.7637        10507.277       -32970.781       -98537.563
              -17                5                7        25943.625       -46237.277        3410.1069        13819.952           -33949       -95228.984
              -16                5                7        22764.461       -62174.594        1588.2351        18114.967       -35464.168       -90490.914
              -15                5                7        19800.695       -79773.563       -388.85284        23392.326       -37516.289       -84323.383
              -14                5                7        17068.299       -98706.094       -2531.9705        29645.154       -40006.371       -76751.602
              -13                5                7        14704.395        -114512.1       -4902.6489        36618.293       -41489.891       -68334.781
              -12                5                7        12437.215       -131352.42       -7289.2065        44257.676       -43136.301        -58940.91
              -11                5                7        10266.757       -149227.05       -9691.6426        52563.281       -44945.617       -48569.973
              -10                5                7        6035.7314       -163527.03       -12432.496        69561.609       -46459.172       -27506.699
               -9                5                7        1534.3259       -178963.09       -15984.655        90953.305       -47809.223       -7512.0059
               -8                5                7       -4668.1948       -196416.09       -18598.676         105957.4       -52157.508        32709.074
               -7                5                7       -12239.991       -199195.78       -19934.836        119504.43       -55334.266        79579.313
               -6                5                7       -20152.357       -192337.06        -20574.52        132172.73        -55251.16        126456.25
               -5                5                7       -28385.211       -180126.95       -20504.342        144098.66        -51777.68         168631.5
               -4                5                7       -37617.824       -162740.28       -20166.188        155070.63       -47389.746        207578.97
               -3                5                7       -44332.102       -138624.81       -19347.703        162028.77       -41397.414        224302.61
               -2                5                7       -50079.875        -111574.3        -18395.85        169307.92       -34171.359        241308.09
               -1                5                7        -55162.57        -74989.25       -16273.157        174632.59       -23413.232        264499.97
                0                5                7       -58546.219        -42712.57        -13860.63         175216.5       -11695.082        275570.16
                1                5                7       -60226.656       -9569.9268       -11930.766        175181.44       -1283.3451         263491.5
                2                5                7       -59706.094        28122.258       -9544.8535        170745.31        10526.225        251234.16
                3                5                7       -57804.164        64088.293       -7182.9424        165691.34        22404.297        236943.06
                4                5                7       -53197.262        94562.961       -4926.0688        158549.81         32692.52        215852.83
                5                5                7       -46195.715        117388.09       -2705.6379        149760.08        41930.781        186566.17
                6                5                7       -41014.172        134772.84       -808.57465        139196.48        50854.844        163115.42
                7                5                7       -34710.977        147701.89        1231.5677        129310.11        58714.805           130103
                8                5                7       -25792.559        148502.03        2430.0088        111744.75        63550.387        76898.977
                9                5                7       -16313.875        142390.73        2495.5435            94535        65375.582        28194.063
               10                5                7       -9048.1992         132463.2        2183.4629        76546.023        65927.672         7050.937
               11                5                7       -2805.4307        122864.31        1894.7122        61219.133         67527.68       -7754.0845
               12                5                7        3827.6777        106260.46        1504.3422        50593.285        67279.273       -25446.857
               13                5                7        9954.7383        86163.797        811.50537        40273.363          66655.5       -43192.777
               14                5                7        15047.632        67358.703       -511.56372         31907.99        66167.898       -56254.629
               15                5                7        19732.773        53014.047       -2552.2908        24320.105        66606.242        -59275.02
               16                5                7        25487.236        38781.828       -4153.1055        18720.721        66763.992       -63336.316
               17                5                7        31384.818        27287.623       -5232.1187        14676.415        66838.398       -68949.031
               18                5                7        37438.297        17069.977       -6253.7192        11382.829        67152.141       -73804.242
              -18                6                7         26640.01       -30337.547        5533.6138        12755.743       -33076.305       -98710.836
              -17                6                7        23309.359       -43742.773         3675.626        16487.721       -33978.227       -95659.211
              -16                6                7        20194.119       -58809.652         1662.423        21202.033       -35417.098       -91178.117
              -15                6                7        17487.676       -73467.242       -538.78564         26688.07       -36799.063       -85397.711
              -14                6                7         15110.32       -87155.781       -2825.7253        32701.055       -37819.055       -78660.664
              -13                6                7        12829.688       -101878.65       -5128.5425         39380.27       -39001.941        -70946.57
              -12                6                7        10645.774       -117635.85       -7447.2393        46725.719        -40347.73        -62255.41
              -11                6                7        8902.7939       -136466.27       -10530.785        57045.363       -41841.441       -53842.297
              -10                6                7        4781.3682       -154271.41       -13744.953        76973.664       -43896.043        -35105.48
               -9                6                7        360.70322       -166683.36       -16885.137        95731.047        -44991.57       -18648.875
               -8                6                7       -5000.1226       -176753.08       -19345.832        113314.92           -44971        6034.4658
               -7                6                7       -12379.737       -183630.86       -20960.207        128358.31       -47872.051        46647.258
               -6                6                7       -19784.783       -179245.27       -22000.041        143946.05       -48951.984        90029.602
               -5                6                7       -27186.023       -169762.31       -22446.164        156810.09       -46633.121        132003.34
               -4                6                7         -36088.5       -150049.86       -21631.094           169052       -40406.199        159971.42
               -3                6                7       -42006.984       -127126.99       -20835.352        176078.63        -34763.07        176433.66
               -2                6                7       -47325.754       -102037.38       -19883.133        184133.58       -27843.355        195072.56
               -1                6                7       -52186.125       -70854.961       -17963.281        191919.14       -18067.266        218363.53
                0                6                7        -54978.32       -40137.191       -15522.275        195500.05       -7846.0073         230417.8
                1                6                7       -56336.512       -6688.1875       -12426.146        191222.53        3177.0627        221961.78
                2                6                7       -56153.664        25046.156       -9893.5049         186111.5        13105.707        207138.91
                3                6                7       -54529.695         57651.84       -7266.8438        179457.31         23270.93        192483.06
                4                6                7        -49234.82        88221.469       -4903.5298        171270.56        32834.148           175880
                5                6                7       -44626.438        107193.48       -2757.6035        163457.23        42000.352        160213.53
                6                6                7       -39508.406         124640.6       -854.71033        153332.72         50465.57        137470.53
                7                6                7       -31801.959        131563.25        983.35706         134267.2         56969.43        91498.688
                8                6                7        -23229.68        131958.44        2057.7747        117533.53        60628.684        44872.141
                9                6                7       -14847.947        127986.48        2585.5171        101000.77        63659.715        9777.3154
               10                6                7       -8663.8594        120165.41        2505.7871        82620.797        64269.555       -2047.3746
               11                6                7       -2647.7756        112432.52        2113.2473        67107.578        65389.168       -14733.838
               12                6                7        3974.7693        93609.898        1672.5685        53483.984        65441.461       -33453.672
               13                6                7        9664.5088        74392.445        802.77856        42382.055        65016.273       -50632.836
               14                6                7        14261.422        59076.961       -966.75269        33695.891        65029.148       -57534.664
               15                6                7        18925.107        45935.094       -2941.8186        26496.943        65629.914       -60438.961
               16                6                7        23500.592        35002.039       -4549.5488         20842.25        66442.141       -64671.609
               17                6                7        28917.146        24591.799       -5786.9072        16538.941        66696.047       -69783.125
               18                6                7        34880.773        15004.919       -6893.1133        13127.791        66932.414       -74429.195
              -18                7                7         23622.83       -28460.031        5796.6992        15064.813       -33292.617       -98843.094
              -17                7                7        20356.111        -40994.82        3747.3799        19216.082       -34118.238       -96048.438
              -16                7                7        17812.676       -51836.984        1564.2358        23657.271       -34584.113        -91973.82
              -15                7                7        15421.865       -63408.094       -638.96594          28710.1       -35140.578       -86916.555
              -14                7                7        13127.776       -76013.523       -2858.0442         34429.16        -35859.93       -80882.227
              -13                7                7         10930.41        -89653.25        -5093.001        40814.449       -36742.188       -73870.844
              -12                7                7        9190.1787       -105513.71        -7843.165        48612.523       -37640.117       -67803.594
              -11                7                7        7316.3794       -124596.85       -11231.585        61526.781       -39140.711       -59046.109
              -10                7                7        3553.3806       -141764.61        -14293.18        80270.531       -41403.465       -44017.066
               -9                7                7       -755.58844       -151360.64       -16845.289        97251.766       -40696.242       -27460.344
               -8                7                7       -5531.2627       -158867.28       -19073.752         113548.8       -40174.516       -11989.851
               -7                7                7       -11816.295       -164788.91       -21142.797         131174.5       -40823.672        12858.548
               -6                7                7       -19474.098       -162615.34       -22912.451        150222.53       -41016.379        50588.316
               -5                7                7       -26444.361       -152387.78       -23470.186        164948.38       -38743.055        83775.258
               -4                7                7       -33826.563       -131951.88       -22549.709        178323.34       -33276.797        110486.25
               -3                7                7       -38976.098       -112386.88        -21805.08        185239.61       -28367.543        128665.66
               -2                7                7       -44016.348       -90180.484       -20582.682        194009.38       -22524.035        150013.19
               -1                7                7       -47320.453        -65301.57       -18233.457        201084.81       -13897.037        167469.02
                0                7                7       -49526.527       -38421.684       -15805.824        204210.52       -4372.1245        174997.41
                1                7                7       -50819.098       -9544.1084       -12722.588        202119.09        6045.9629        171426.91
                2                7                7       -51669.508        22740.717       -9249.0176        193194.16        16183.488        166094.17
                3                7                7       -50575.145        46068.219       -7385.9951        187066.97        24171.555         156484.7
                4                7                7       -47607.465        74527.195        -5339.021        180510.23        32875.082        145085.56
                5                7                7       -42558.063        96930.695       -2892.1851        170852.52        42039.945        124134.97
                6                7                7        -35933.77        107409.48       -574.53705        155316.92        49522.246        87744.938
                7                7                7       -28230.648        114722.75        941.92126         136572.5        55390.113        49277.359
                8                7                7        -19895.42        117086.19        1814.2465        118592.02        57964.797          12006.9
