           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -15                1                7       -6126.1987        8063.4126        23113.348        -44932.25       -13327.957       -7021.9229
              -14                1                7       -6776.0479        7204.1387        22802.121       -45376.074       -14387.868       -7532.7749
              -13                1                7       -7519.2695        7015.7954        22715.059       -46086.199       -16014.506       -8393.6973
              -12                1                7       -8633.6055        6509.1563        22691.875       -46612.156       -17891.832       -9415.8662
              -11                1                7       -10111.395        5684.1982         22731.18       -46953.352       -20009.887       -10592.609
              -10                1                7       -13777.963        3338.8765        23103.398        -42168.75       -20747.258       -11313.369
               -9                1                7       -17796.244        210.88928         23355.67       -37641.586       -18846.342       -10792.621
               -8                1                7       -19526.369       -2197.4856        23088.732       -38709.813        -16032.45       -8366.4844
               -7                1                7        -20767.08        -3310.894        23102.605       -36459.434       -14402.564       -7438.0654
               -6                1                7       -22151.064       -4819.8193        23016.836       -34671.414        -12108.09        -5349.791
               -5                1                7       -22952.105       -5299.9375        22944.008       -31506.811       -9664.1953       -3355.6919
               -4                1                7       -23240.945       -5733.3433        22850.686       -26924.865       -7495.3218       -2144.2307
               -3                1                7       -23395.033       -5544.4189        22832.061       -22088.168       -5733.1685       -984.81964
               -2                1                7       -23435.566       -4957.5664        22844.422       -17347.148       -4295.7324       -46.408432
               -1                1                7       -23322.125       -4136.3896        22872.691        -11239.26       -2774.8384        786.20142
                0                1                7       -23248.248        -2439.062        23010.395       -4891.9302       -1354.8569        567.13678
                1                1                7       -23122.504       -655.57874        23253.971         1358.175       -132.20605       -120.32805
                2                1                7       -23112.508        237.53174        23645.887         7512.728        1075.2861       -460.63354
                3                1                7       -23162.313        1263.3867        24084.898        13285.425        2410.8948       -1022.9845
                4                1                7       -22909.389        1740.2913        24675.348        17034.994        3883.7581       -4344.2046
                5                1                7        -22703.43        2407.0232        25307.371        21209.918        5334.6733       -6620.4121
                6                1                7       -22417.477        2140.1951        25888.625        24169.242        6815.5479       -7959.0874
                7                1                7       -21530.621        1040.0015        26383.465        26678.242        8874.2656       -10742.275
                8                1                7       -20449.969       -61.189087        26911.879        29354.691        10186.005       -12831.008
                9                1                7       -19063.238       -1021.9797        27037.992        30301.004         12048.74       -14992.177
               10                1                7       -16501.418       -4025.0132        28032.104        34124.211        14054.789        -16682.84
               11                1                7       -13392.785       -7554.5293        29149.711        38931.496        14470.023       -16311.085
               12                1                7       -11473.983       -9421.7832        29259.096        39486.813        13056.716       -14125.014
               13                1                7       -10621.878       -10134.575        29385.461        38868.879        11554.426       -12562.838
               14                1                7       -9955.8965        -10691.29        29600.176        38231.797        10283.504        -11229.85
               15                1                7       -9512.3154       -11150.459        29907.461         37369.25        9103.8174       -9979.1133
               16                1                7       -9334.4863       -11330.354        30360.641        36450.953           8227.5       -9045.0176
               17                1                7       -9358.5977       -11095.375        30918.266         35542.43        7740.4097       -8504.7891
               18                1                7       -9033.8896       -10116.904        31220.449        34431.453        7462.1455        -8104.082
              -18                2                7       -8015.2285         9466.957        23582.133       -38280.414       -9025.8242       -5046.5527
              -17                2                7       -7277.0645        8723.6748        23033.336       -40265.664        -10085.77        -5396.292
              -16                2                7       -6794.3408        7693.0303         22555.18       -42332.234       -11496.675       -5954.4331
              -15                2                7       -6567.0557        6375.0244        22147.672       -44480.129       -13258.539       -6720.9775
              -14                2                7       -6595.2095        4769.6563        21810.811       -46709.344       -15371.361       -7695.9224
              -13                2                7       -7192.1016        3135.7483          21534.6       -47916.883       -17167.473       -8562.2725
              -12                2                7       -8250.3486        1551.4561        21296.143       -47994.344       -18470.201       -9218.8711
              -11                2                7       -9464.3223       -34.383453        21133.176       -47983.027       -19933.604       -9959.6543
              -10                2                7       -12658.273       -1550.5535        21703.004       -44042.254       -21417.883       -11570.247
               -9                2                7       -17582.137       -4218.8262        22507.307        -37768.68       -19952.203       -9707.3535
               -8                2                7       -19366.717       -6870.6045        22474.475       -39260.965       -17176.328       -6269.6045
               -7                2                7       -20610.377       -8276.5098        22482.863       -36807.734       -15520.212       -5421.9956
               -6                2                7       -21918.371         -9819.79        22550.238       -34454.297       -13463.158       -3990.1899
               -5                2                7       -23007.766       -10683.004        22603.053       -32235.889       -11096.838        -1713.629
               -4                2                7       -23447.039       -11286.033        22563.441       -27868.953       -9023.2715       -480.20499
               -3                2                7       -23627.623       -10909.241        22544.791       -22816.127       -7147.7827        225.72585
               -2                2                7       -23716.135        -10121.05         22636.09       -17995.641       -5556.7974        816.80139
               -1                2                7        -23654.83       -9586.1875        22727.006       -11961.369       -4076.8286         1860.187
                0                2                7       -23604.938       -8568.0293        22935.402       -6364.5181        -2661.585        1230.5967
                1                2                7       -23492.619       -6223.3569        23137.598       -324.18298       -1351.2279        807.02301
                2                2                7       -23462.283       -5773.1396        23522.141        5634.1973       -283.63596        -1277.052
                3                2                7        -23538.51       -4809.1245        23999.973        11349.924        978.45563       -1304.9332
                4                2                7       -23298.014       -3644.8604         24543.84        15606.068         2493.699       -3072.6636
                5                2                7       -23110.336       -2545.1375        25224.275        19726.895        4096.5122       -5288.5151
                6                2                7       -22729.373       -2230.4097            25947        22870.568        5735.3174        -7336.459
                7                2                7       -22048.674       -2910.6099        26533.051        25345.484          7124.25       -9183.0508
                8                2                7       -20995.207       -3880.9712        27026.609        28142.408        8740.2227       -11394.946
                9                2                7       -19446.391       -4645.4541         27344.52        28810.045        10656.487       -13644.894
               10                2                7       -16823.248       -8339.0752        28614.816        32913.191         12385.48       -15218.383
               11                2                7       -14351.611       -10495.989        29468.758        36475.367        12611.319       -15093.183
               12                2                7       -12289.605       -11345.709        29459.121        37617.551        11754.246       -13517.537
               13                2                7       -10627.534       -12509.208        29517.447        37749.465        10395.273       -11522.497
               14                2                7       -9869.5654       -12959.489        29683.039        36898.648        9069.9355       -10144.086
               15                2                7       -9373.2266       -13079.919        30002.465         36088.18        8130.1318       -9170.5566
               16                2                7       -9103.3174       -12801.158        30438.102        35293.164        7588.3071       -8596.5264
               17                2                7       -8561.2607       -11650.748        30579.604        34252.871        7376.6567       -8193.4268
               18                2                7        -7979.666       -10787.037        30869.008        33431.465        7125.5342       -7866.9766
              -18                3                7       -8811.4814        8580.3281        22768.625       -37356.605       -8626.0303       -4694.3711
              -17                3                7       -8021.0557        7594.1055        22172.707       -39320.605       -9691.0361       -4994.0439
              -16                3                7       -7486.0693        6320.5195        21647.438        -41365.93       -11107.001       -5502.1191
              -15                3                7        -7206.521        4759.5728        21192.813        -43492.57       -12873.924       -6218.5957
              -14                3                7       -7182.4111        2911.2646        20808.836       -45700.547       -14991.809       -7143.4766
              -13                3                7       -7413.7407        775.59277        20495.504       -47989.836       -17460.652       -8276.7588
              -12                3                7       -7900.5103       -1647.4409        20252.822       -50360.453       -20280.453       -9618.4424
              -11                3                7       -9194.2178       -3727.7451        20059.742       -49847.199       -21537.129       -10103.863
              -10                3                7       -11488.485       -5704.6621        20380.475       -46449.871       -21215.635       -9279.4795
               -9                3                7       -16735.924       -8351.2676        21429.846       -39086.297       -20674.195       -8051.0664
               -8                3                7       -19510.223       -11078.775        21774.324       -37730.191        -18663.27       -5898.8408
               -7                3                7       -20589.406       -12531.751        21839.949       -37020.715       -16569.264       -4464.5068
               -6                3                7       -22070.461       -14100.891        22032.912       -34577.508       -14420.346       -3124.0542
               -5                3                7       -23091.711       -15115.522        22115.188       -31992.445       -12226.772       -941.66449
               -4                3                7       -23726.852       -16287.343        22237.289       -28068.715       -10502.294        1154.7288
               -3                3                7        -23950.65       -16098.993        22230.645        -23216.92       -8702.6523         1821.209
               -2                3                7       -24019.355       -15250.777         22345.49       -18431.701       -6889.0674        2015.5559
               -1                3                7       -24010.572       -14385.837        22507.111       -12358.398       -5358.8691        3007.5771
                0                3                7       -24031.223       -14196.266        22808.943       -7293.2065       -4016.4417        2476.1411
                1                3                7        -23955.82       -11807.832        23048.752       -1854.8984       -2686.5591         2861.481
                2                3                7       -23888.438       -10563.002        23335.564        3668.4783       -1459.5604        585.03235
                3                3                7        -23895.42       -9756.1729        23813.512        9475.8828       -291.23465       -323.12262
                4                3                7       -23749.576       -8485.8438        24384.902        14278.121         1123.204       -1456.5071
                5                3                7       -23557.693       -7159.6636        25095.746        18194.094        2832.1465       -4371.0137
                6                3                7       -23056.447       -6592.7075        25902.289        21493.402        4559.8413       -6816.5439
                7                3                7       -22322.641       -6818.7129         26522.34         24253.85        5940.5229        -8514.542
                8                3                7       -21469.137       -6977.7646        26954.545        26154.459        7337.9058       -10254.015
                9                3                7       -19754.941       -8415.0273        27693.752        27478.146        9343.8789       -12585.234
               10                3                7       -16754.814       -13181.998        29347.574        32872.141        11152.749       -14005.804
               11                3                7       -14805.938       -14151.792        29489.941        34671.289        10800.742       -13315.366
               12                3                7       -12894.535       -14592.609            29712         35824.93        10238.824       -12462.819
               13                3                7       -11095.654       -14737.691        29608.871        36245.492         9180.916       -10958.583
               14                3                7       -9872.9785       -14938.296        29625.863        35529.246        7820.7451       -9181.2158
               15                3                7       -9303.0273       -14622.217        29941.186        34850.027        7216.5146       -8571.4004
               16                3                7       -8543.6221       -13299.866        29922.004         33880.41        7071.4771       -8165.9082
               17                3                7       -7818.7827       -12149.688        30042.822        32963.617        6938.9243       -7848.4814
               18                3                7       -6953.7368       -11472.659        30349.541        32465.316        6685.8896       -7560.1685
              -18                4                7       -9632.5586         7694.541        21973.449       -36344.988       -8151.6333       -4257.5991
              -17                4                7       -8789.8691        6465.3779        21330.414       -38287.738       -9221.6992       -4507.2061
              -16                4                7       -8202.6191        4948.8525        20758.031        -40311.82       -10642.725       -4965.2148
              -15                4                7       -7870.8076        3144.9656        20256.289       -42417.219       -12414.708        -5631.626
              -14                4                7       -7794.4355        1053.7126        19825.195       -44603.941       -14537.653       -6506.4395
              -13                4                7        -7973.502       -1324.9004        19464.748       -46871.984       -17011.555       -7589.6563
              -12                4                7       -8518.3955       -4187.1177        19179.305       -48025.152       -19191.967       -8212.8975
              -11                4                7       -9532.8838       -6938.6475        18954.629       -47386.848       -20426.818       -8200.4844
              -10                4                7       -11949.882        -9015.332        19498.063       -44500.867       -20521.045       -7546.5293
               -9                4                7       -15793.744         -12803.8        20217.254       -41268.035       -21382.135       -8088.6328
               -8                4                7       -19492.668       -14834.104        21027.182       -36908.465       -19755.162       -6301.0908
               -7                4                7       -20768.652        -16661.26        21154.861       -37083.262       -17495.396       -3130.1797
               -6                4                7       -22182.832       -18337.561        21265.432        -34498.48       -15477.879       -2116.5571
               -5                4                7       -23189.852       -19482.965        21560.125        -31423.24       -13313.353        202.98904
               -4                4                7       -23876.836       -20536.242        21696.967        -27306.77       -11639.344        2709.8396
               -3                4                7       -24350.234       -20821.295        21900.037       -23087.309       -10231.092        3469.2532
               -2                4                7       -24407.566       -20218.814        21992.477        -18241.82       -8389.7363         3680.592
               -1                4                7       -24430.131       -19229.328        22219.799        -12114.82       -6730.1025        4555.0908
                0                4                7       -24594.189       -18505.021        22491.865       -6871.3481       -5386.9014        5059.1318
                1                4                7       -24628.602       -16600.412        22764.078       -1750.5747       -4136.5034         5429.873
                2                4                7       -24524.734       -15425.425        23132.928        3668.6233       -2843.5679        3448.7383
                3                4                7       -24422.518       -14280.722        23641.203        8578.8037       -1614.3055        1852.4144
                4                4                7        -24308.57       -12628.182        24187.479        12743.202       -239.99783        249.15941
                5                4                7       -24034.457       -11277.879        24792.656        16158.265         1410.676       -2183.3967
                6                4                7       -23518.211       -10112.139        25493.949         19340.93        3012.2827        -5208.439
                7                4                7       -22768.182       -9682.2734          26094.9        22986.133        4512.2051       -7518.7656
                8                4                7       -21799.391       -9716.1621        26609.764        24609.748        6346.4131       -9059.8643
                9                4                7       -19951.234       -11860.401         27820.98        27013.412         8208.209       -11024.229
               10                4                7       -17171.125       -15578.934         28927.01        31557.977        9502.8096       -12002.884
               11                4                7       -15251.252       -16252.715        28754.289        33305.688        9314.5234       -11539.998
               12                4                7       -13265.637       -16819.324        29103.676         34444.23        8820.1992       -10916.896
               13                4                7       -11448.129       -16995.566        29300.404        34527.348        7846.9761       -9538.7793
               14                4                7       -10120.363       -16338.561        29419.838        33981.457        6840.3398       -8254.6836
               15                4                7       -8980.9717       -15064.258        29247.656        33314.078        6546.6084       -8021.5254
               16                4                7       -8039.9102        -13740.04        29207.451        32465.824        6481.1338       -7701.5986
               17                4                7       -7008.4956       -12841.278        29361.682         31890.65        6371.5371       -7463.7354
               18                4                7       -5992.0181       -12123.907        29663.238        31447.807        6166.3257       -7183.0972
              -18                5                7       -10478.458        6809.5957        21196.605       -35245.566       -7602.6338       -3736.2366
              -17                5                7       -9583.5049        5337.4917        20506.457        -37167.07       -8677.7598       -3935.7769
              -16                5                7       -8943.9912        3578.0261        19886.955       -39169.898       -10103.845       -4343.7197
              -15                5                7        -8559.917        1531.1953        19338.098       -41254.051       -11880.891       -4960.0645
              -14                5                7       -8454.8125        -827.1358        18865.299       -43307.449       -13965.658       -5735.7998
              -13                5                7       -8850.3867       -3714.3499        18517.885       -43846.969       -15662.345       -5946.7422
              -12                5                7       -9362.5879        -6727.647         18206.17       -44329.559       -17425.164       -6164.0811
              -11                5                7       -9991.4141       -9867.0254        17930.148       -44755.223       -19254.129       -6387.8193
              -10                5                7       -12680.739       -13861.818        18077.783       -43195.586       -20604.934       -7035.5391
               -9                5                7       -15326.015       -17861.885        18092.066       -42592.516       -22310.836       -7168.6855
               -8                5                7       -18867.934       -19365.316        19178.918       -38182.848        -21010.75       -5679.1548
               -7                5                7       -20996.732       -20379.742        20000.383        -35105.75       -18855.434       -872.89233
               -6                5                7       -22130.141       -22633.879        20277.895       -33186.695       -16736.838        1086.1893
               -5                5                7       -23169.104       -24114.727         20722.32       -29869.268       -14710.421        3565.0464
               -4                5                7       -24047.607       -24650.826        21070.453       -26137.232       -12781.742        4810.6323
               -3                5                7        -24571.42       -24730.191        21337.254       -22157.635       -11443.863        5211.7212
               -2                5                7       -24917.654       -24748.066         21624.15       -17874.598       -9954.6113        5509.3447
               -1                5                7       -24936.379       -23990.926        21893.924        -12320.47       -8116.7373        6406.4297
                0                5                7        -25127.01       -22459.488        22188.988       -6722.4482       -6691.4814        7517.9844
                1                5                7       -25251.432       -21184.359        22580.729       -1997.6577       -5651.6743        6668.0327
                2                5                7       -25185.879       -19464.119        22960.414        2788.0015       -4472.5161        5430.1094
                3                5                7       -25103.023       -17734.727        23372.137        7248.9893       -3269.1294        4814.5454
                4                5                7       -24960.967       -15395.616        23894.559        11780.967       -1834.7192        2370.6501
                5                5                7       -24607.197       -14363.971        24392.824        15392.465       -98.637802        531.97003
                6                5                7       -24006.748       -13483.257        24972.709        18231.781        1456.8988       -1400.5762
                7                5                7       -23275.867       -12392.152        25490.139        20864.445        3040.5662       -5333.6812
                8                5                7       -22061.639       -12954.502        26170.938        23205.262        5083.4893       -8177.9653
                9                5                7       -20266.156       -15989.246        27854.078        27362.211        6848.8433       -9057.3457
               10                5                7       -18052.246       -17225.916        28272.369        30007.154        7574.4771       -9673.9277
               11                5                7       -15688.583       -18228.193        27907.475        32002.664         7873.334       -9765.6729
               12                5                7       -13534.873       -18630.949        28139.045        32816.656        7244.9321       -9005.8867
               13                5                7       -11742.258       -18299.127        28259.832        32758.574        6419.6455       -7951.8491
               14                5                7       -10363.982       -17040.182        28317.672        32180.203        5809.7363       -7196.5688
               15                5                7       -8856.5869       -15436.324        28293.576         31675.32        5800.0015       -7233.1519
               16                5                7       -7544.2324       -14229.431        28321.299        31122.609        5806.1655       -7211.2832
               17                5                7        -6262.417       -13498.494        28513.709        30766.322        5724.2305       -7008.7275
               18                5                7       -5094.5078        -12740.78        28810.098        30378.936        5566.8408       -6735.7646
              -18                6                7       -11349.178        5925.4927          20438.1       -34058.336       -6979.0322       -3130.2837
              -17                6                7       -10401.964        4210.4473        19700.834       -35958.594       -8059.2178       -3279.7573
              -16                6                7       -9710.1855        2208.0408        19034.217        -37940.18       -9490.3633       -3637.6338
              -15                6                7       -9492.0488       -238.35486        18503.508       -39274.168        -11072.76       -3960.1719
              -14                6                7       -9653.9648       -3015.6697        18085.613       -39824.996        -12585.41       -4086.0645
              -13                6                7       -9932.5078       -5919.0645        17703.414       -40318.902       -14164.201        -4218.355
              -12                6                7       -10327.677        -8948.543        17356.916       -40755.883        -15809.13       -4357.0435
              -11                6                7       -10414.433       -13082.245        16592.518       -42077.926       -17697.105       -4924.1699
              -10                6                7       -12829.043       -18052.887        16159.396       -42184.859       -20871.426        -5572.709
               -9                6                7       -14724.179        -20659.58         16028.13       -41556.273       -22223.137       -4055.5859
               -8                6                7       -17634.758       -22334.451        17245.859       -37248.535        -21579.51       -2408.3799
               -7                6                7        -20762.41       -23693.461        18755.576       -32831.266       -19879.775        -1283.611
               -6                6                7       -22268.268       -25661.199        19276.809       -31227.346       -17952.816        3217.6458
               -5                6                7       -23343.605        -26916.73        19525.613       -28045.939       -16220.706        5375.0762
               -4                6                7       -24272.191       -27861.871        20133.262       -24443.631       -14467.126        7318.7935
               -3                6                7       -24838.789       -27807.916        20452.484       -20407.914        -13262.07        7660.4805
               -2                6                7       -25284.662        -27735.92        20852.883       -16228.162       -11858.686        8153.1836
               -1                6                7       -25551.256       -27089.359        21388.043       -11410.648        -10123.06        9362.8281
                0                6                7       -25648.193       -25787.768        21716.352        -6697.876       -8445.8955        9861.5117
                1                6                7       -25807.773       -23872.881        22134.721       -1986.6598        -7021.645        8366.4082
                2                6                7       -25876.488       -22287.559        22440.602        2434.9031       -5994.7212        7707.9424
                3                6                7       -25853.771       -20604.213        22748.725        6832.0156       -4859.4175        7284.9131
                4                6                7       -25617.887       -18031.531         23311.73        10990.473       -3404.9346        5039.4932
                5                6                7       -25162.887       -16812.152        23830.316         14717.81       -1692.6536         2917.321
                6                6                7       -24507.256       -16428.689        24331.873         17870.74        3.2664795        1117.0251
                7                6                7       -23552.684        -14936.92         24662.25        19783.398        1501.9489       -1484.8646
                8                6                7       -22248.463         -16333.7        25659.164        22970.432        3629.8459       -6301.4727
                9                6                7       -20344.551       -19961.734        27020.832        27704.566        5326.5566       -7247.7856
               10                6                7       -18545.609       -19553.955        27161.799        29042.123         5850.667        -7540.668
               11                6                7       -16249.387       -19848.611        26999.967        30597.201        6296.8931       -7837.3633
               12                6                7       -13818.472       -20144.752        26985.211        31191.553        5758.9448       -7190.2305
               13                6                7       -12074.591       -19286.412        27046.092        31054.268        5131.2617       -6539.4404
               14                6                7       -10462.518       -17656.824        26980.266        30593.041        4957.5098       -6403.2949
               15                6                7       -8796.5566       -16054.307        27012.684         30134.41        4999.7271       -6538.2681
               16                6                7       -7092.1914       -14931.639         27257.99        29856.969        5030.3662       -6628.2939
               17                6                7       -5580.5459       -14121.336        27498.896        29590.633        4997.0029       -6483.4565
               18                6                7       -4261.2061       -13323.282        27790.123        29258.699        4887.4365       -6218.1689
              -18                7                7       -12244.723        5042.2295        19697.926       -32783.301       -6280.8271        -2439.739
              -17                7                7       -11245.242        3084.2454        18913.547       -34662.316       -7366.0742       -2539.1477
              -16                7                7       -11000.871        576.33911        18370.867       -35397.094       -8632.5537       -2590.0203
              -15                7                7        -10929.13       -2091.0779         17882.49       -35959.242       -9961.1729       -2630.8638
              -14                7                7       -10974.015       -4884.5742        17429.811       -36464.461       -11355.931       -2678.1052
              -13                7                7       -11135.527       -7804.1523        17012.828       -36912.754       -12816.825       -2731.7439
              -12                7                7       -10898.884       -11391.343        16301.953       -37938.914       -14202.655       -2892.9175
              -11                7                7        -10887.35       -16367.361        14968.092        -39976.75       -16832.795       -3244.2659
              -10                7                7       -12342.465       -20689.346         14135.76       -40693.156       -20687.563       -2616.2041
               -9                7                7       -14566.026       -23329.641        14710.219       -38026.773       -20882.297       -1397.1479
               -8                7                7       -16757.684       -26501.586        15020.399       -35970.711       -21558.176        198.88281
               -7                7                7       -19581.125       -28352.541        16126.756        -32972.16       -21388.656        2752.6509
               -6                7                7       -21997.189       -27551.734        18074.012       -28151.816       -19402.141        4747.1641
               -5                7                7       -23294.094       -29135.797        18462.564       -25331.359       -17757.613        7495.8174
               -4                7                7       -24288.615        -30657.83        18829.916       -21831.953       -15998.419        9804.9219
               -3                7                7       -24946.406       -30541.787        19216.125       -18007.766       -14890.855        10077.303
               -2                7                7       -25575.719       -30191.816        19802.449       -13874.428       -13488.916        10026.702
               -1                7                7       -25999.512       -29426.473        20355.182       -9211.7803       -11961.867         11295.86
                0                7                7       -26210.184       -28153.559        20730.242       -5098.6792       -10392.488        11577.412
                1                7                7       -26421.666       -26717.363        21039.078       -732.90454        -8857.085        11724.131
                2                7                7       -26538.496       -24417.652        21623.037        3297.6584       -7205.2231        9919.8711
                3                7                7       -26429.186       -23430.279        21977.111        6684.7012        -6131.606        9009.9365
                4                7                7       -26153.189       -21626.744        22501.793        10266.278       -4861.4272        7699.2949
                5                7                7        -25640.52       -18714.742        23060.066        13648.762       -3416.4465        5688.8491
                6                7                7       -24860.992       -17688.234        23360.475        16922.723        -1549.437       -19.777954
                7                7                7       -24131.033       -19034.988        23958.609        20713.729        92.188705       -1571.3295
                8                7                7       -23000.025       -21410.672        25051.943        24864.723        1906.2069       -3618.8645
                9                7                7        -20906.66       -21356.766        25258.266        26490.492        3173.0603        -4745.168
               10                7                7       -18822.354       -21900.939        25571.305        28304.105        4201.1826       -5532.0029
               11                7                7       -16627.578       -21464.254        25707.768        29209.184        4545.7749       -5750.3916
               12                7                7       -14140.274       -21342.275        25658.217        29630.922        4411.9033       -5549.0962
               13                7                7       -12371.512       -19949.768        25624.637        29435.199        4060.7871       -5355.7769
               14                7                7       -10512.473       -18227.283        25539.996         29056.77        4104.6885       -5491.8037
               15                7                7       -8687.9707       -16627.541        25629.074         28645.09        4198.6079       -5724.7246
               16                7                7       -6884.5112       -15683.133          25906.4        28497.512        4203.4551       -5796.0439
               17                7                7       -5069.3506       -14745.088        26263.496        28333.002        4187.5103       -5814.3955
               18                7                7       -3492.1128       -13871.411        26603.313        28087.102        4128.1113       -5630.3115
              -18                8                7       -13403.309        4048.3706        19061.932       -31045.838       -5566.5972       -1675.9487
              -17                8                7       -12981.282        1616.9407        18467.373       -31676.232        -6645.043       -1625.3457
              -16                8                7       -12675.884       -940.57642        17908.514       -32249.695       -7789.6289       -1581.1399
              -15                8                7       -12487.111       -3624.1733        17385.352       -32766.229       -9000.3535       -1543.3322
              -14                8                7       -12414.964       -6433.8491        16897.889        -33225.84       -10277.216       -1511.9229
              -13                8                7       -12158.926       -9711.5703        16261.625       -33943.984       -11516.391       -1488.1904
              -12                8                7        -11068.07       -13976.128        15065.614       -35552.164       -12473.798       -1426.3013
              -11                8                7       -11190.402        -18519.84        13563.367        -37137.09       -15557.371       -1077.2217
              -10                8                7       -12554.224       -22711.188        13041.503       -36755.574       -18284.318       -303.05978
               -9                8                7       -14409.298       -26759.984        12965.511       -35647.984       -20270.619        1237.7852
               -8                8                7       -16500.678       -29822.859        13405.313       -33642.547       -20942.496        3007.7056
               -7                8                7        -18648.68       -31667.199        14220.486       -30322.828       -20861.359        4647.4346
               -6                8                7       -20945.594       -32277.887        14980.954       -26031.338       -20477.379        5812.6914
               -5                8                7       -22649.537       -31549.674        15737.923       -21473.809       -19104.539        9426.3467
               -4                8                7       -24287.162       -31829.205        17613.592       -18738.242       -16912.803        11208.762
               -3                8                7       -25342.896       -32996.203        18262.559       -16214.435       -15738.152          11610.5
               -2                8                7       -25968.568       -32794.184        18838.373       -12185.225       -14500.328        11540.931
               -1                8                7        -26394.58        -31988.48        19277.152       -7727.2207       -13051.777        13249.737
                0                8                7       -26681.432       -30659.203        19664.727       -3863.3489       -11630.674        13364.834
                1                8                7        -26935.52        -29446.85        19988.965        56.162231       -10238.772        14061.193
                2                8                7       -27004.604       -27861.154        20521.518        3878.5415         -8735.96        13982.727
                3                8                7       -26892.752       -24049.564         20996.93        7091.2144       -7470.0791        10504.799
                4                8                7       -26637.086       -21893.508        21197.359        10014.639       -6474.8115        7819.0635
                5                8                7       -26309.117       -19998.225         21569.77        13628.935       -5328.0947          6362.48
                6                8                7       -25892.367       -20428.174        22139.543        18173.736       -3639.2354        3354.7224
                7                8                7       -25349.402       -23541.955        23039.291        23177.445       -1738.1847        44.617355
                8                8                7       -23507.398       -23818.443        23409.334        24912.982       -191.83878       -906.27136
                9                8                7       -21464.129        -23515.32        23616.449        26194.861        1184.7743       -2014.9436
               10                8                7       -19309.051       -23080.885        23778.629        27316.881             2324       -3216.4778
               11                8                7        -16897.99       -23048.654        24016.045        28028.307        3066.4973       -3759.0378
               12                8                7       -14500.283        -22223.52        24158.059        28134.756        3203.8083       -4082.4849
               13                8                7       -12531.455       -20472.707        24024.992        27903.561        3155.4194       -4227.6787
               14                8                7       -10513.852       -18751.561        23996.863        27571.379        3251.2744       -4462.0972
               15                8                7       -8570.9131        -17359.01        24147.906        27297.457        3343.8616       -4713.2905
               16                8                7       -6700.9927       -16370.879        24418.309        27162.004        3344.8672       -4818.7729
               17                8                7       -4819.3706       -15389.111        24768.475        27009.619        3325.0803       -4871.2871
               18                8                7       -2926.0461       -14413.711        25198.422        26840.301         3284.502        -4870.834
