           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -16                0                7        16721.939        1932.0961       -57.091934         18809.52       -2059.8691       -3799.8352
              -15                0                7        16275.453         1506.291        -71.38015        26475.041       -2971.0166       -3939.2791
              -14                0                7        15696.276        1176.8906       -90.870895        34288.102       -3918.4067       -3981.3025
              -13                0                7        14991.789        956.97998       -115.17939        42158.672       -4890.9448       -3934.5977
              -12                0                7        14154.587        832.89429       -144.69754         50182.82       -5900.2993       -3792.5059
              -11                0                7        13193.453        809.02692       -179.07014        58279.988       -6936.2334       -3560.1477
              -10                0                7        11564.699         48.47998       -190.59167        67102.484       -7314.6758       -4086.4097
               -9                0                7        9953.4902       -446.55444       -222.09045        76763.773       -6930.0996       -4911.5562
               -8                0                7        8897.3955       -645.83289       -230.70796        84886.391       -6502.3008       -5407.9722
               -7                0                7        7931.8071        -1298.698       -208.65497        90034.586       -6474.0059       -4770.7842
               -6                0                7        6863.4893       -1585.1029       -234.48161         102036.5        -6329.917       -3451.6362
               -5                0                7        5951.6221       -2565.8757       -212.36263        109810.08       -6186.3037       -3360.4561
               -4                0                7         5041.397       -4211.4849       -166.86902        114230.41       -6144.2046       -2151.2681
               -3                0                7         4078.989       -4498.9897       -160.93307        118272.45        -6194.668       -2881.1042
               -2                0                7        3119.3318       -4050.9272       -159.77679        122569.61       -6254.3423       -5900.0908
               -1                0                7        2143.0378       -4173.0073       -101.37758        126247.34       -6435.2617       -6440.7549
                0                0                7        1124.2627       -3707.6487        -49.71875        126853.73       -6617.6396       -2299.3701
                1                0                7        69.034515       -3424.7615       -11.339828        125124.25       -6833.5552        2277.1011
                2                0                7       -1031.2542       -3639.2256        30.408272        122867.04       -7083.6177             5956
                3                0                7       -2185.1702       -4242.2368        69.576012        120155.95       -7354.8608        7590.0674
                4                0                7       -3421.5662       -4869.4805        76.363762        115880.93       -7668.5293        3957.2146
                5                0                7       -4640.2461       -4206.2417        91.289551        111346.77       -8030.0166        1173.4912
                6                0                7       -5895.6489       -3244.2844        103.29086        102374.78       -8284.0078        1381.1962
                7                0                7       -7329.2417       -2453.1919         107.4323        89612.914       -8438.1133        3941.7927
                8                0                7       -8540.8789       -430.54279        177.71924        84798.414       -8489.0293        4235.9912
                9                0                7       -9733.7461        348.48877        233.00514         76875.75       -8745.5166        3119.0496
               10                0                7       -11742.486        337.65015        213.01968        69503.992       -8976.1719        2543.8574
               11                0                7       -13806.682        206.22591        160.70346        62985.063       -8511.7676        2562.4741
               12                0                7       -14556.512       -248.63376        174.45805        53026.121       -7259.6455        1815.6639
               13                0                7       -15223.673         -639.836        188.29785         43631.59       -6070.2847        1150.8505
               14                0                7       -15808.163       -967.37952        202.22289        34801.441       -4943.6797        568.03339
               15                0                7       -16309.982       -1231.2645        216.23315        26535.689       -3879.8335        67.212463
               16                0                7       -16729.133       -1431.4919        230.32866        18834.338       -2878.7451       -351.61194
               17                0                7       -17038.363       -1870.4521        226.97029        11328.375        -1899.814       -904.23755
               18                0                7       -17238.418       -2041.2141        216.47784        4670.6587       -1023.4972       -904.79797
              -18                1                7        17129.578        9687.1406        51.993706        1110.0234        -210.1066       -1413.8989
              -17                1                7        16912.785        11068.082        105.17267         8026.397        -1046.012        -4020.811
              -16                1                7        16601.795        12882.101        133.22766        15726.719       -1936.0334        -7801.375
              -15                1                7        16170.956        14876.178        132.55719        23504.229       -2821.7058       -12093.611
              -14                1                7        15580.333        16222.256        108.76206        29958.871       -3584.0977       -15030.685
              -13                1                7        14870.053        16420.461        83.399902        38808.293       -4579.1758       -16898.344
              -12                1                7        14023.691        16721.441         52.75341        47790.988       -5609.8042       -18661.578
              -11                1                7        13045.989        17139.203        17.189838        56859.215       -6670.3872       -20329.602
              -10                1                7        11527.154        14535.232        158.29315         66408.93       -7192.2427       -23948.855
               -9                1                7         9971.918        11577.186         332.7803        76605.242        -6905.917       -27942.992
               -8                1                7        8940.3516        12395.822        347.30417        84737.805       -6486.6172       -29452.139
               -7                1                7        7957.6572        11804.489        409.79242        90349.289       -6457.5859       -30973.145
               -6                1                7        6927.6406        9545.5938        483.41263         99670.75       -6293.6948       -35022.719
               -5                1                7        5990.6582        7373.0991        554.45282        106365.33       -6107.5249       -38235.961
               -4                1                7        5086.5791        5534.7729        584.63269           113581       -6131.4121       -39373.047
               -3                1                7         4145.894        3273.7068        646.27954        117622.99       -6173.5791       -38154.672
               -2                1                7        3159.1353        1350.5051         686.9447        119997.25       -6190.4336       -39112.164
               -1                1                7        2147.3784       -1740.2501        702.90771        122945.68       -6361.0874       -44191.906
                0                1                7        1107.9578       -3833.1792        805.16675        123153.21       -6582.1797       -37094.035
                1                1                7        72.917686       -5666.0723        842.82111        123041.37       -6804.6128       -30039.627
                2                1                7       -1031.3618       -7995.5186        817.36353        121113.26       -7084.7627       -28645.643
                3                1                7       -2191.0647       -10662.426        771.86169        118599.88        -7440.314       -27532.977
                4                1                7       -3396.0015       -12230.838        772.86365        114322.91       -7774.9688       -26541.309
                5                1                7       -4611.8359       -12224.105        774.15405        109578.44       -8083.5732       -24836.293
                6                1                7       -5895.1816       -14765.446        571.93933        99278.055       -8100.7822        -26739.41
                7                1                7       -7335.0439       -14987.752        609.29797          87986.5       -8350.6221       -22972.029
                8                1                7       -8557.4727       -13434.851        654.18921        84293.406       -8551.1133       -20694.746
                9                1                7        -9776.707       -11942.571        713.08685        75956.203       -8782.5771        -18835.57
               10                1                7       -11472.481       -12803.345        555.04138        67082.156       -8882.4023       -17665.625
               11                1                7        -13341.62       -13018.352        367.57959        59561.723        -8347.959        -11848.99
               12                1                7       -14619.755       -11376.279        294.43585        51588.766       -7118.9438       -4502.7207
               13                1                7       -15287.883       -11234.064        306.17575        42196.926       -5956.4199        -4302.752
               14                1                7       -15873.342       -11028.193        318.00092         33369.48       -4856.6533       -4020.7903
               15                1                7       -16366.188       -11060.507         322.8623        24551.613       -3765.5249       -3886.0183
               16                1                7       -16761.771       -10999.311        323.07211         16410.73       -2756.7456       -3568.4321
               17                1                7       -17049.314       -10578.057        316.37747        9234.8965       -1857.8232       -2703.9204
               18                1                7       -17165.545       -9820.7402        253.63368        2648.8474       -998.89447       -271.22797
              -18                2                7        17076.605         17050.27        162.16811       -779.15479       -124.38443        -1294.978
              -17                2                7        16858.512        18851.621        235.69934        5485.7764        -938.2561       -4480.7168
              -16                2                7        16546.223        21086.055        284.10657        12534.652       -1806.2434       -8840.1104
              -15                2                7        16139.741        23753.555        307.38956        20367.475       -2728.3464       -14373.151
              -14                2                7        15639.067        26854.133        305.54852        28984.238       -3704.5647       -21079.844
              -13                2                7         14996.39        29525.781        288.15475        36710.992       -4578.4067       -27136.139
              -12                2                7         14225.64        31639.859        268.43365        43112.855       -5305.5356       -32124.473
              -11                2                7        13356.177        33750.738        240.76695        50010.426       -6061.7075        -37307.73
              -10                2                7        11948.889        31077.926        411.26425        60602.148       -6814.5244        -42963.48
               -9                2                7        10057.518        25961.332        791.34863        71867.375       -6674.3555       -49645.805
               -8                2                7        9026.6504        25312.424        948.27747        78935.625       -6274.2813       -53475.961
               -7                2                7        8039.5435        24455.084        1015.1768        84720.945        -6212.687       -56787.203
               -6                2                7        7038.5986         21330.08        1097.5562        91751.188       -6081.6738       -62136.074
               -5                2                7        6037.1362        17003.334        1262.3533        99711.438       -5941.7012       -68801.828
               -4                2                7         5087.709         13424.25        1394.6014        103378.59       -5927.4531       -72288.797
               -3                2                7        4142.4473        8644.4199        1541.3926        107828.43       -6021.9692        -68578.93
               -2                2                7         3184.157        4270.0762         1632.297        111852.41       -6100.9214       -64847.148
               -1                2                7        2177.1418       -938.69818        1608.6906        113194.42       -6237.4609       -74294.828
                0                2                7        1110.1561       -4555.8872        1644.4069        115412.27       -6496.7764       -70977.453
                1                2                7        74.813065       -8478.0664        1654.3542        113737.45       -6747.7236       -67690.922
                2                2                7       -1048.3489       -12016.893        1620.3949         111209.6        -7075.293       -67041.055
                3                2                7       -2206.9563       -16616.094        1572.7548        108372.37       -7385.9048        -65549.07
                4                2                7       -3401.9302       -19415.855        1502.0189        103849.73       -7688.0254       -60717.598
                5                2                7       -4618.8691       -21316.254        1408.2725        100481.51       -7939.2466       -54701.949
                6                2                7       -5922.6553        -24323.34        1227.0375        93930.055        -8040.457       -50163.535
                7                2                7       -7246.4507       -27674.926        1029.7698        83663.188         -8070.27       -49066.156
                8                2                7       -8508.9922       -26625.195        1109.2347        81156.742       -8315.8701       -46436.891
                9                2                7       -9793.1006       -26881.541        1014.1184        72270.719       -8452.7734       -41924.691
               10                2                7       -11667.939       -29754.594        567.72589        63892.113       -8510.6934       -38714.922
               11                2                7       -13098.538       -29245.258        453.58923        54845.711       -7956.7627       -29788.842
               12                2                7       -14297.466         -25067.5        522.95178        46950.371       -6967.7949       -17936.873
               13                2                7       -15375.865       -21915.016        457.02789        39557.203       -5765.1411       -10307.356
               14                2                7       -15952.908       -21597.953        462.96548        29815.508       -4614.5859       -9430.1494
               15                2                7       -16435.082       -21032.256        466.92575        21046.008       -3576.6797       -8238.7051
               16                2                7       -16811.348       -20071.199        464.61734        13304.396       -2652.6316       -6534.0288
               17                2                7       -16993.303       -17939.943        396.47366        6871.4648       -1806.8147       -2805.8926
               18                2                7        -17138.67       -16918.023        292.64014        1444.9067       -986.40399        45.580414
              -18                3                7        17077.141        23814.307        247.10321       -2259.8525       -45.052429       -1289.4254
              -17                3                7        16857.746         26036.08        340.98676        3353.6299       -836.88989       -5053.9912
              -16                3                7        16544.158        28690.928        409.74622        9751.0586        -1682.843         -9992.21
              -15                3                7        16136.375         31778.84         453.3815        16932.432       -2582.9114       -16104.079
              -14                3                7        15634.401        35299.824        471.89264        24897.758       -3537.0964       -23389.602
              -13                3                7        15038.234        39253.891        465.27972        33647.031       -4545.3975       -31848.777
              -12                3                7        14347.874        43641.027        433.54276        43180.246        -5607.813       -41481.602
              -11                3                7        13460.252         45707.77        538.11346        48194.895       -6257.3613       -47769.801
              -10                3                7        12298.941        43319.168        867.33337        51681.004       -6401.6577       -54377.125
               -9                3                7        10283.037        38038.164        1267.5078        63673.566       -6436.6709        -65210.32
               -8                3                7        8992.4385        35807.965        1562.8137         71007.43       -6165.7925       -73372.094
               -7                3                7        8106.9937        33687.699        1761.8087        76193.836       -6002.2739       -76578.344
               -6                3                7          7074.25         28580.08        1966.3936        82477.688       -5851.4165       -83220.406
               -5                3                7        6073.6025         24435.42         2173.762        88073.734       -5734.9106       -91132.633
               -4                3                7        5118.0815        19991.934        2314.6987        88775.266            -5662       -100718.93
               -3                3                7        4130.9165        14342.189        2476.8286         92864.75        -5752.082       -100782.04
               -2                3                7        3182.1733        8047.0781        2589.5889        100293.72       -5946.9268       -93719.211
               -1                3                7        2213.7104        19.369202        2595.8887        101473.95       -6107.9141       -99368.836
                0                3                7        1134.8794       -5500.9858        2531.3623         102278.2       -6334.9756        -102418.1
                1                3                7         96.46637       -12128.405        2516.0862        100147.48       -6531.9868       -104497.45
                2                3                7        -1065.843       -16989.805        2472.9402        98325.078       -6863.6543          -103259
                3                3                7       -2260.2065       -22373.199        2407.6401        94543.297       -7144.0903       -98832.164
                4                3                7       -3435.7747       -26487.084        2289.5188        91250.156       -7435.6816       -92831.445
                5                3                7       -4665.1777       -30401.852        2108.4255        87660.133       -7701.1641       -83885.328
                6                3                7       -5989.0044       -34467.457        1894.5037        83635.594       -7899.8896       -74601.984
                7                3                7       -7256.0771       -36978.727        1729.5162          78714.5       -7984.0381       -70161.438
                8                3                7       -8429.8252       -37798.066        1623.4359        72814.625       -8043.1885       -65823.375
                9                3                7       -9848.5039       -39203.734        1352.1295        64370.922       -8137.0947       -58660.031
               10                3                7       -12009.523       -42441.914         745.5257        57332.168       -8224.9541       -53267.031
               11                3                7       -13208.115       -43984.984        637.87982        48113.133       -7427.8828       -43290.734
               12                3                7       -14259.556       -42104.023        626.04047        40924.816       -6604.6279        -34292.23
               13                3                7        -15256.27       -36429.164        695.39185        32984.527       -5561.7944       -22417.818
               14                3                7       -16058.292       -31969.293        658.53131        25234.213       -4359.6152       -14915.058
               15                3                7       -16524.512       -30520.664        661.19739        16879.168       -3407.9226       -12395.129
               16                3                7       -16772.191       -27015.451        587.65375         10599.35       -2575.2178       -7371.5464
               17                3                7       -16980.352       -24736.559        486.59219        4715.1758       -1765.2521       -3181.9795
               18                3                7       -17143.354       -23527.268        320.90207        644.02075       -968.46265        190.07217
              -18                4                7        17131.186        29979.264        306.79901       -3332.0706        27.889374       -1397.2424
              -17                4                7        16910.488        32621.439        421.03473        1629.9653       -741.91382       -5740.6348
              -16                4                7        16595.602        35696.695        510.14642        7375.9502       -1565.8328       -11257.681
              -15                4                7         16186.52        39205.023        574.13391        13905.879       -2443.8674       -17948.375
              -14                4                7        15683.245        43146.434        612.99744        21219.762       -3376.0186        -25812.73
              -13                4                7        15085.777        47520.914        626.73676        29317.584       -4362.2847       -34850.734
              -12                4                7         14341.58        51051.422        909.16998        34380.297       -5198.4023       -44767.121
              -11                4                7        13450.648        53025.238        1396.2975        35963.344       -5769.3975       -53170.711
              -10                4                7        12253.586        50048.082        1691.4174         42178.25       -5991.6216       -62003.699
               -9                4                7        10505.222        47005.285        1857.5189        52466.828       -6217.9243       -77521.156
               -8                4                7        9062.5518        42900.621        2351.6445        59972.684       -6008.7881       -87579.828
               -7                4                7        8147.9971         41521.73        2615.3425        64076.848       -5766.5015       -96132.422
               -6                4                7        7099.4268        37395.297        2875.5103        67014.555       -5559.6553        -105365.2
               -5                4                7         6131.249        31670.057        3130.2971         73380.93       -5501.2183       -112709.39
               -4                4                7        5165.8369        26250.477        3339.0332        74109.117       -5451.1411       -122654.78
               -3                4                7        4154.1846        19069.994        3494.3323        74782.695       -5434.6357        -129351.7
               -2                4                7        3162.0952        12135.239        3594.5845        81234.281        -5635.731       -126569.35
               -1                4                7        2219.0283        1624.2385        3635.3838        82170.414       -5845.1641       -128984.16
                0                4                7         1159.183       -5526.5347         3676.895        79475.969       -5946.9595       -131343.98
                1                4                7        98.568771       -12972.904        3622.8984        79322.305       -6026.0879       -133458.53
                2                4                7       -1069.8452       -20298.496        3516.3911        79027.313       -6306.2529       -131427.69
                3                4                7       -2269.3076       -27282.373        3359.3186        77894.039       -6632.2349        -127577.2
                4                4                7       -3519.5688       -32879.777        3164.1433        75367.969       -6930.9727       -119245.84
                5                4                7        -4774.083       -38112.297        2926.7244         69630.32       -7212.8057       -108556.55
                6                4                7       -6080.9775       -43288.941        2703.7686        63369.742       -7494.6475       -97977.023
                7                4                7       -7330.6738       -44537.848        2542.3606        64452.574        -7740.041       -87898.383
                8                4                7       -8530.2607        -45331.84        2337.1855        60414.211       -7848.4453       -78781.281
                9                4                7       -10016.359       -48339.352        1861.1111        52901.383       -7888.6309       -71099.023
               10                4                7       -11958.842        -50369.02        1402.9315        47273.801       -7777.9658       -60312.656
               11                4                7       -13194.298       -51254.008        1319.4324        38296.863         -7035.25       -48160.094
               12                4                7       -14296.145       -50486.703        1163.2424        32162.445       -6225.2476       -40467.516
               13                4                7       -15249.289       -48555.223        1026.1278         24325.01       -5131.6572       -31299.088
               14                4                7       -16010.412       -43688.379         937.9823        17583.236       -4052.7854       -22422.889
               15                4                7       -16502.217       -37047.273        827.17407        13832.502        -3304.103       -13968.188
               16                4                7       -16775.943       -33394.195        720.96747        8093.4717        -2507.116       -8483.3633
               17                4                7       -17020.715       -31073.148        547.76379        3615.7966       -1738.5566       -3738.4019
               18                4                7       -17175.785       -29726.715        339.09003       -53.619705       -940.77917        204.51704
              -18                5                7        17238.736        35545.125        341.25543       -3995.8074         94.44104       -1618.4282
              -17                5                7        17016.742        38607.715        475.84338        314.78369         -653.328       -6540.6475
              -16                5                7        16700.553        42103.379        585.30725        5409.3223       -1455.2131       -12636.519
              -15                5                7         16290.17        46032.129        669.64709        11287.809       -2311.2141       -19906.047
              -14                5                7        15780.293        50240.535        758.34351        17616.207       -3207.6926       -28331.246
              -13                5                7        15108.322        52793.281        1250.1278        19767.051       -3936.6636       -37404.383
              -12                5                7        14349.766         55766.84        1769.3031        21901.734       -4651.4233       -47123.887
              -11                5                7        13504.619        59161.211        2315.8677         24020.27       -5351.9717       -57489.746
              -10                5                7        11960.396         58429.93        2478.6748        30749.766       -5649.6489       -72311.578
               -9                5                7        10523.203        59039.766        2530.5603        34288.492        -5845.541       -91178.688
               -8                5                7         9336.873        54333.625        3137.7568        37838.145       -5589.1802       -104365.82
               -7                5                7        8148.1172        50681.906        3576.4343        43613.563       -5387.2959       -115996.34
               -6                5                7        7160.2383        46765.355        3881.1172        46627.742       -5146.6626        -127343.7
               -5                5                7        6200.9678        40233.746        4182.8384         50733.18       -5119.6133       -136200.63
               -4                5                7        5229.7617        32320.959        4435.4355        56180.074       -5183.1465       -144094.98
               -3                5                7        4192.9126        24096.799        4633.8486        57695.859        -5150.248       -149822.11
               -2                5                7        3155.7388        15589.579        4779.2925        57945.578       -5167.4561       -154788.88
               -1                5                7        2162.2417        4726.2373        4868.0005        57847.523       -5340.3936       -158701.52
                0                5                7        1139.1162       -4335.8428        4913.4463        58331.602            -5529       -159540.03
                1                5                7        52.149002       -12573.068        4798.0029        57153.488       -5474.6763       -158870.67
                2                5                7       -1119.3341        -22296.98        4684.1753        57240.066        -5670.833        -152861.5
                3                5                7       -2333.5527           -31515         4591.791        56087.859       -5942.1226       -146517.98
                4                5                7       -3618.8223       -38999.438        4341.9883        52996.102       -6226.8745       -138324.98
                5                5                7       -4936.8906       -44749.016        4103.1895        46427.969       -6520.5811       -127820.53
                6                5                7         -6124.71       -49611.125        3730.3784        46999.613       -6902.9971       -119752.95
                7                5                7       -7342.8369        -52842.77        3451.4631        45500.574       -7264.7295       -109075.56
                8                5                7       -8729.5771       -56103.305        3018.7693        39759.125       -7458.9136       -97541.188
                9                5                7       -10242.117       -61311.367        2323.2297            34616       -7417.4976       -87100.172
               10                5                7       -11680.905       -60417.453        2144.4148        32467.539       -7125.5688       -68939.836
               11                5                7       -13226.106       -57881.727        2066.0986        28477.508       -6692.6162       -52433.156
               12                5                7       -14357.563       -56676.383        1863.7792        21588.713       -5773.3545       -43158.645
               13                5                7       -15292.574       -53672.941        1689.2992        14456.412       -4726.5752        -33547.52
               14                5                7       -15984.185        -48526.34        1467.3729        9827.9648       -3784.9404       -24810.252
               15                5                7       -16471.523       -43528.605        1074.6184        9251.7656       -3138.7415       -16602.064
               16                5                7       -16830.693       -39308.094        845.83405         6078.374       -2453.9741       -9810.6406
               17                5                7       -17088.826       -36999.945        598.86151        2619.6626        -1702.119       -4424.8706
               18                5                7       -17235.965       -35516.359        347.20404        -648.0141        -903.3537        88.914024
              -18                6                7        17399.799        40511.895        350.47244       -4251.0645        154.60266       -1952.9822
              -17                6                7        17176.502        43994.898        505.41263       -591.91846       -571.13245       -7454.0278
              -16                6                7        16859.014         47910.98        635.22876        3851.1753       -1350.9836       -14128.729
              -15                6                7        16413.254        51033.996        951.30432        7002.6001       -2127.9585       -21814.697
              -14                6                7        15843.363        53299.961        1502.1965        8173.7759       -2848.6353       -30112.086
              -13                6                7        15186.887        55986.746        2080.4788        9328.7988       -3555.1003       -39055.832
              -12                6                7        14443.821        59094.332        2686.1519        10467.667       -4247.3535       -48645.953
              -11                6                7        13486.162        65548.141        3265.0747        10652.646       -4872.8882       -60709.793
              -10                6                7        11919.674        68578.289        3341.2866        14459.048       -5257.0649       -82839.922
               -9                6                7        10856.951        69903.906        3545.2373        12968.046       -5293.8662       -100978.34
               -8                6                7        9551.7578        63619.551        4282.3228          16853.6       -5038.3789       -113681.97
               -7                6                7        8420.0068            55964        4809.7871        24278.648       -4632.9775       -128206.48
               -6                6                7        7324.2817        51231.504        5231.3281        25970.033       -4680.5581       -140286.34
               -5                6                7        6250.2739        46727.141        5562.3677        27246.059       -4621.5903       -152653.31
               -4                6                7        5257.3198        36811.461        5963.6348        30733.799       -4451.7905       -161104.11
               -3                6                7        4207.7983         28260.51        6213.0552        30631.277       -4427.9141       -166019.41
               -2                6                7        3165.2888        19178.758        6348.4194        30753.666       -4474.7197       -170879.69
               -1                6                7        2155.4077        7568.4243        6316.6733        33133.625       -4683.6099       -176755.14
                0                6                7         1049.577       -3148.6296        6394.3125         33357.68       -4870.0249       -178161.86
                1                6                7       -58.302948       -15158.563        6251.1606        34299.938       -5122.6807       -171382.06
                2                6                7       -1215.7717        -24667.27        6216.5571        31885.365       -5146.8066       -166565.81
                3                6                7       -2412.3274       -34506.664        6187.3984        29849.918       -5295.2573       -161092.09
                4                6                7       -3698.9521       -44686.113        5760.0015        29361.465       -5570.3213        -154398.2
                5                6                7       -4964.3364       -49821.352        5374.4751        29039.529       -6033.9619       -146172.86
                6                6                7       -6228.5288       -54544.977        4993.4707        29387.191       -6351.4756       -136491.48
                7                6                7       -7567.8818       -58605.848             4683         26334.42       -6447.6113       -123734.72
                8                6                7       -8945.6758       -63923.664        4116.4043          20045.4       -6725.3511       -109638.45
                9                6                7       -10606.044       -71333.656        3266.3743        14852.896       -6805.6099       -97278.563
               10                6                7       -11738.796       -69789.273        3051.7627        15677.223       -6545.5557       -77308.164
               11                6                7       -13185.685       -64986.637        2892.9216        16832.938       -6272.7373        -57459.18
               12                6                7         -14452.3       -61954.035        2663.9717        10842.713       -5383.0664       -44885.176
               13                6                7        -15365.24       -57854.551        2451.3008        4687.8696       -4411.8887        -35070.68
               14                6                7       -16022.937       -51722.176        2034.1454        3663.1047       -3687.1501       -25900.316
               15                6                7       -16536.814       -46690.285        1541.3273        3973.2607       -3062.9072       -17772.834
               16                6                7       -16926.484       -44460.473        1006.1779        3937.7246       -2398.6497       -11114.365
               17                6                7       -17184.684       -42516.934        639.88531        1726.7742       -1655.9397       -5241.3867
               18                6                7       -17323.891       -40896.219        345.24435        -1139.163        -856.1864       -156.73691
              -18                7                7        17614.367        44879.578        334.45013       -4097.8398        208.37386       -2400.9072
              -17                7                7        17389.771        48782.992        509.74258       -1090.1392        -495.3273       -8480.7803
              -16                7                7         17014.51        50592.281         1055.376       -591.04211       -1221.9341       -15368.586
              -15                7                7        16546.703        52571.477        1665.3765        -399.5351       -1934.3164       -22890.232
              -14                7                7        15992.305        54971.465        2302.7666       -224.17963       -2632.4868       -31058.238
              -13                7                7        15351.319        57792.273        2967.5476       -64.983032       -3316.4456       -39872.598
              -12                7                7         14583.27        63458.539        3674.4006       -1267.3218       -3912.7134       -49604.078
              -11                7                7        13399.984        73197.516         4197.541       -3415.1157        -4424.082       -66342.125
              -10                7                7        12245.681        78509.305        4404.1348       -5209.2788       -4792.1343       -90841.336
               -9                7                7        10921.133        75144.156        5099.9639       -4218.0479       -4677.4229       -104330.08
               -8                7                7         9587.375        73483.273        5728.7314       -5381.9106       -4425.4707       -121241.93
               -7                7                7        8452.1543        67602.992         6247.873       -2762.7388       -4165.2358       -137672.56
               -6                7                7        7499.2227        56003.898        6661.0107        5393.2686       -3943.2085       -148923.41
               -5                7                7        6427.9209        49700.766        7086.3145        5023.9106        -3808.116       -162806.14
               -4                7                7        5312.3516        38974.391        7755.9365        1499.0588       -3786.1846       -170265.31
               -3                7                7         4242.147        30617.449        8017.6182         1140.833       -3801.6563       -175007.31
               -2                7                7        3171.6411        19438.426        8177.3223        2032.6279       -3839.6304       -180816.53
               -1                7                7        2101.0632        8203.4531        8354.6787        1558.5564       -3922.3418       -185464.38
                0                7                7        971.32361       -2916.9021        8388.3115        1412.3311        -4116.896       -185472.98
                1                7                7        -191.2915       -14665.596        8324.9863        18.478027       -4319.7461       -181306.33
                2                7                7       -1295.6067       -28475.457        7996.1362        6194.8804       -4827.4097       -174791.77
                3                7                7        -2487.114       -36231.559        7781.2861        6836.3892       -4906.0444       -173120.14
                4                7                7       -3713.9609       -46109.973        7338.9731        9831.3105       -5095.3638       -169476.77
                5                7                7       -5051.1235       -54539.094        6813.3911        11894.626       -5330.2842       -161238.44
                6                7                7        -6452.562       -59020.867        6500.5537        8873.6494       -5611.5459        -146787.8
                7                7                7       -7719.4497       -68368.398        6043.7134         2587.675       -5689.7529       -134503.58
                8                7                7       -9016.8135       -76466.078        5446.6011       -4714.6284       -5790.4292       -118582.35
                9                7                7       -10543.115       -75702.055        4878.0967       -3366.4639       -5995.8716       -98957.531
               10                7                7       -11988.311       -76926.359        4239.5273       -2278.9302       -6000.9604       -83379.906
               11                7                7       -13239.345       -72729.531        3888.2444        696.28149       -5697.0396       -62303.875
               12                7                7       -14576.416       -66295.586        3562.9954        196.76221       -5083.1748       -45886.422
               13                7                7       -15454.271       -60813.609        3244.7429       -3758.3369       -4239.0854       -35786.043
               14                7                7       -16111.863        -54149.23        2640.4585       -2086.0994       -3631.3667       -26497.002
               15                7                7       -16652.141       -49089.672        2047.3867       -889.96118       -3028.8525       -18451.406
               16                7                7       -17025.273       -47792.453        1393.8672       -252.55536            -2322       -11871.342
               17                7                7       -17296.451       -47057.961         764.5874        53.264778       -1588.5295        -6001.811
