           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -12                1                7        18570.438         20581.84         656.6167        71160.711       -8606.5967        -18871.33
              -11                1                7        17246.348        21230.766        706.03906        84269.672        -10161.92       -20496.672
              -10                1                7        15101.406        18859.768        1053.0195        99459.859       -10985.735        -24677.23
               -9                1                7        12857.529        16433.383        1463.3389        116541.27       -10667.208        -29907.48
               -8                1                7        11371.238        18068.906        1582.9978        130288.06       -10088.761       -32909.938
               -7                1                7        9983.7422        17848.578        1741.2843        140134.17       -9963.4814       -35071.711
               -6                1                7        8458.0332        15916.723        1976.2856        155681.22       -9687.0234       -41212.758
               -5                1                7        7092.1367        13907.729        2171.5903        167366.38       -9337.1172       -46192.203
               -4                1                7        5802.8579        12208.112        2292.9656        179320.06       -9150.4512       -49229.688
               -3                1                7        4497.4468        9698.9443          2427.53        186523.34       -9018.6787       -48582.379
               -2                1                7        3176.3167        7280.2388        2510.8093        190958.97       -8914.3867       -50583.109
               -1                1                7        1853.1685        2952.4326        2558.3784        195826.42       -8969.8926       -59178.527
                0                1                7        523.22266        63.657104        2665.3716        196535.23       -9027.2441       -50082.023
                1                1                7       -772.42426       -2616.5264        2689.6895        196217.28       -9092.7256       -40752.367
                2                1                7       -2122.5234       -6335.5967        2608.3657        192502.16       -9311.7734       -39847.652
                3                1                7       -3533.0513       -10505.711        2482.8643        187600.55       -9661.9004       -39477.707
                4                1                7       -4978.8833       -13328.747        2378.4172        179580.03       -10055.329       -38814.863
                5                1                7       -6418.5693       -13976.334        2265.8904        170899.52       -10433.253       -36638.348
                6                1                7       -7985.7949       -18176.406        1859.3871        154385.27       -10498.607       -38540.922
                7                1                7       -9730.8125       -19039.344        1739.7532        136146.94       -10883.297       -33266.672
                8                1                7       -11251.855       -17478.857        1713.1771        128783.45        -11158.88        -30560.18
                9                1                7       -12798.908       -15955.637         1685.481        115174.52       -11590.283       -27170.445
               10                1                7       -15054.976       -16901.648        1326.4246        100044.05       -11906.373       -23978.742
               11                1                7        -17573.33       -16834.996        938.57135        87128.672        -11254.17       -16229.129
               12                1                7       -19285.986       -14739.982        745.92767        75046.953       -9543.7285       -7712.2319
               13                1                7       -20180.543       -14527.021        678.75928        61697.672       -7942.9351       -7235.8477
               14                1                7       -20965.102       -14226.143        615.28729        49047.066       -6424.2085       -6685.5923
               15                1                7       -21629.518       -14142.786        544.74097        36425.523       -4913.8818       -6312.0957
               16                1                7       -22165.426       -13887.637        471.94553        24609.637        -3513.103       -5757.0146
               17                1                7        -22554.66       -13180.443        395.18594        13979.551       -2257.3391       -4619.4502
               18                1                7       -22699.332        -12239.66        252.98927        4368.2954       -1037.7001       -1817.6346
              -18                2                7        22586.482        21467.285        337.88916        786.31738       -571.28113       -89.830322
              -17                2                7        22328.861        23424.012        485.32635        10245.721        -1767.303       -3611.0461
              -16                2                7        21942.813         25998.57        603.91223        20652.133       -3051.6965       -8461.1475
              -15                2                7         21428.34        29190.934        693.64673        32005.547       -4424.4609        -14640.13
              -14                2                7        20785.436        33001.125        754.52979        44305.961       -5885.5967       -22147.996
              -13                2                7        19932.307        36374.348        799.46442        55688.254       -7195.1704        -28941.09
              -12                2                7        18888.572        39114.141         843.3327        65634.242       -8284.9102       -34542.449
              -11                2                7        17711.428        41896.051         881.5202        76192.414       -9417.7041       -40334.699
              -10                2                7        15752.691        39660.098        1272.7483        92171.453       -10569.297       -46770.832
               -9                2                7        13049.392        35734.785        2008.8704           110368       -10475.414       -56510.746
               -8                2                7        11566.617        36000.246        2327.8728         122674.5       -9972.2783       -63398.906
               -7                2                7        10169.994        35480.852         2491.958        132610.84       -9819.1025       -68077.797
               -6                2                7        8707.7627        32398.551        2717.8618        144441.23       -9596.5293       -76037.594
               -5                2                7        7228.4097        27466.998        3088.5754        158039.42        -9359.874       -86334.953
               -4                2                7        5873.6816        23284.656        3345.3237        165128.36       -9172.8135       -92654.469
               -3                2                7        4534.8467        17134.662         3608.063        173096.17       -9083.1377       -88686.141
               -2                2                7        3227.1731        11408.946        3782.0146        179813.41       -9001.4951       -84402.273
               -1                2                7        1888.4395        4049.8203        3787.3523        182052.11       -9048.1172       -99109.133
                0                2                7        500.62906       -1052.2721           3830.3        185287.78        -9219.627       -95410.109
                1                2                7        -807.0769       -6815.9224        3815.9597           182754       -9350.3994       -91837.969
                2                2                7       -2199.1265       -12383.217        3720.8667        178258.44       -9616.7266       -91852.781
                3                2                7       -3632.3562       -19257.766        3591.8572         173108.8       -9872.6689       -90414.828
                4                2                7        -5074.854       -23692.406        3402.0227        164980.38       -10198.518       -84156.922
                5                2                7       -6527.9087       -27034.799         3167.259        158068.77       -10488.208       -75399.055
                6                2                7       -8113.6279       -31676.082        2787.3174        146570.84       -10618.365       -68307.117
                7                2                7         -9758.75       -36544.332        2376.0205        130221.12       -10671.127       -66289.234
                8                2                7       -11321.383       -35581.945        2379.8076        124490.64       -10996.009       -62964.293
                9                2                7       -12951.947       -35819.313        2105.9424        109723.59       -11284.926        -54771.07
               10                2                7       -15435.458       -38472.875        1334.5387        95193.867       -11470.729       -48067.348
               11                2                7       -17336.311       -37157.738        1042.7036        81411.641        -10761.05       -36786.262
               12                2                7         -18912.6       -31914.334        1041.2661        69791.195       -9381.4102        -23019.51
               13                2                7       -20345.551       -28163.303        868.16345        58541.637       -7700.7178        -14096.95
               14                2                7       -21118.551       -27594.801        795.63171        44807.063       -6107.5498        -12840.36
               15                2                7        -21764.85       -26688.164        725.16266        32229.377       -4665.3115       -11258.904
               16                2                7       -22267.883       -25286.443        651.66467        20897.729       -3373.9968       -9127.4893
               17                2                7       -22493.633       -22711.729        502.64301        11403.627       -2168.6594       -4770.4429
               18                2                7       -22677.631       -21488.709        309.51657        3027.3721       -1001.1303       -1494.1083
              -18                3                7        22596.896        30333.723        435.01465       -870.82666       -476.92093       -157.28833
              -17                3                7        22336.633        32758.896        602.15179        7855.6846        -1645.223       -4342.8535
              -16                3                7        21947.941        35801.887        740.43756        17529.201       -2901.8967       -9857.3037
              -15                3                7         21430.82        39462.695        849.87207        28149.717       -4246.9414       -16700.637
              -14                3                7        20785.277        43741.324        930.45496        39717.246       -5680.3589       -24872.854
              -13                3                7        20011.305        48637.773        982.18665        52231.781       -7202.1484       -34373.957
              -12                3                7        19108.906        54152.043         1005.067        65693.313       -8812.3086       -45203.945
              -11                3                7        17898.439        56905.059        1212.9415        74110.492       -9800.4834       -52398.973
              -10                3                7        16274.099        54771.223        1757.4489        80806.781       -10053.951       -60783.039
               -9                3                7        13419.164         51109.66        2532.0569        99353.688       -10227.378       -75537.094
               -8                3                7        11582.558        50315.488        3071.3979        112004.36        -9945.084       -87682.453
               -7                3                7        10321.566        48101.223        3417.9634        121377.73       -9686.0166       -92814.586
               -6                3                7        8788.7246        42518.246        3831.0654        132343.41       -9448.3711       -102815.79
               -5                3                7        7333.5889        37792.422        4242.2969        142484.45       -9237.4824       -115013.97
               -4                3                7        5978.5947        32522.805         4508.605        144901.58       -9067.6074       -129691.03
               -3                3                7        4573.5742        25014.271        4798.6289        152323.94       -9024.8438       -130929.54
               -2                3                7        3250.5422        16617.766        5036.6968        163986.78       -9050.1563        -122404.8
               -1                3                7        1937.6904        5402.7441        5096.1606        165854.19       -9083.5449       -131883.81
                0                3                7        511.64911       -2412.6628        5012.8276        166603.92       -9275.8164       -137045.63
                1                3                7       -824.44037       -12179.051        4965.5015         163244.2       -9379.7217        -141101.5
                2                3                7       -2280.7283       -19598.453        4869.4482        160097.17       -9642.6709       -140281.47
                3                3                7       -3762.4641       -27589.752        4711.9639        153805.09       -9849.9121       -134434.42
                4                3                7       -5196.9946       -33925.461         4473.792        147515.19       -10122.447       -126388.59
                5                3                7       -6684.4971       -40040.125        4118.4175        140162.91       -10414.668       -113154.69
                6                3                7        -8300.873       -45959.941        3700.2661        132120.22       -10637.057       -99468.867
                7                3                7       -9877.0938       -49580.887        3360.0432        123248.34       -10718.231       -92950.125
                8                3                7       -11332.055       -50808.133        3092.2678        113153.51       -10787.972       -86438.508
                9                3                7       -13138.647       -51796.855        2543.6631        98839.539       -11000.675       -74392.859
               10                3                7       -16002.019        -54296.73        1533.9224        85984.469       -11194.996       -64752.578
               11                3                7       -17573.172       -55478.219         1261.938        73088.313       -10071.113       -52413.609
               12                3                7       -18955.342       -52856.883         1155.986        62426.555       -8923.2559        -41782.93
               13                3                7       -20249.779       -45933.672        1162.7874        50930.371       -7461.6006       -27940.742
               14                3                7       -21299.867       -40554.082        1035.9144         39403.66       -5778.0112       -19120.531
               15                3                7       -21918.436       -38516.676        966.27417        27316.887       -4447.8223        -16026.59
               16                3                7       -22225.262       -34308.012        810.42749        17939.928       -3256.7859       -10114.311
               17                3                7       -22485.752       -31618.309        622.90637        9055.9258       -2096.6328       -5236.5859
               18                3                7       -22693.049       -30172.098         350.0849        2105.4128       -960.50378       -1339.8754
              -18                4                7        22672.018        38539.363        501.18738       -2071.3594       -389.67511       -331.10217
              -17                4                7        22409.109        41432.957        688.02435        5922.2568       -1530.2572       -5181.0161
              -16                4                7        22017.775        44944.395        846.01001        14862.882       -2759.2114       -11359.816
              -15                4                7        21498.016        49073.637        975.14429        24750.508       -4076.5371       -18867.496
              -14                4                7        20849.824        53820.719        1075.4274        35585.148       -5482.2358       -27704.074
              -13                4                7        20073.209        59185.609        1146.8589        47366.793       -6976.3052       -37869.523
              -12                4                7        19083.926        63673.469        1579.6151        55755.852       -8263.6641       -49256.184
              -11                4                7         17875.16        66333.258        2291.3394        60228.379       -9158.6465       -59121.285
              -10                4                7        16205.997        63673.801        2803.9053        69982.195       -9538.9326       -70268.227
               -9                4                7        13778.979        62291.984        3179.3933        84583.094       -9967.0342       -89451.859
               -8                4                7         11733.83        59829.398        4027.2852        97548.039       -9792.8311       -104041.12
               -7                4                7        10416.003         59063.52        4480.3877        105533.41       -9528.7412       -117331.49
               -6                4                7        8884.9551        54714.852        4940.8613        111979.63       -9224.3975       -130705.06
               -5                4                7        7473.3022        47913.273        5431.3115        122760.23       -9077.4824       -142681.98
               -4                4                7        6088.6899        41217.758        5797.0156        125297.89       -8954.0479          -157946
               -3                4                7        4654.6851        31596.469        6071.9248        127211.14       -8866.4082       -167987.19
               -2                4                7        3261.2981        22112.947        6294.0649         137507.8       -8944.3877       -165534.45
               -1                4                7        1954.7526        7494.6387        6411.5098        139048.05       -9005.1338       -170598.67
                0                4                7        554.28271       -2493.4338        6463.0156         135338.7       -9006.8535       -174668.91
                1                4                7       -829.36804       -13445.326        6387.5537        134798.41        -8987.626       -178345.44
                2                4                7       -2309.4014       -24330.254        6214.7246        133620.94       -9190.8643       -176418.89
                3                4                7       -3819.1929       -34719.691        5954.6465        130726.61       -9453.7803       -171558.45
                4                4                7       -5374.4878       -43284.188        5610.0015        125394.97       -9692.2139       -159424.28
                5                4                7       -6902.8164        -51090.77        5165.7271        115178.48       -9976.4531       -143563.19
                6                4                7        -8509.459       -58539.309          4738.77        104418.94       -10283.816        -128260.8
                7                4                7       -10052.396       -60301.215        4437.2188         104233.8        -10530.24       -114894.83
                8                4                7       -11527.529       -61131.984        4014.9111        96741.211       -10670.335        -100807.2
                9                4                7       -13432.113       -63649.914        3178.2969        83943.234       -10790.711       -87981.547
               10                4                7       -15984.897       -64426.754         2384.769        74160.867       -10650.818       -73055.586
               11                4                7       -17589.309       -64848.227        2143.3281         61817.43        -9579.332       -58191.984
               12                4                7       -19044.063        -63571.57        1842.9355        52262.086       -8441.7471       -48984.297
               13                4                7       -20292.541       -60852.727        1565.9849        40745.004       -6901.7822       -38000.637
               14                4                7       -21269.891       -54867.688        1370.2007        30577.518       -5380.0864       -27489.535
               15                4                7       -21894.221       -47028.523        1176.3427        23977.197       -4302.0791       -17849.236
               16                4                7       -22235.568       -42704.895        982.35632        15202.105       -3156.0198       -11416.521
               17                4                7       -22545.059       -39978.543        701.53064          7809.54       -2050.4675       -5890.7935
               18                4                7       -22740.002       -38392.223         376.2326        1293.8103       -908.08899       -1302.5288
              -18                5                7         22811.85        46084.188        536.40723       -2815.2803       -309.54327       -611.27399
              -17                5                7        22546.297         49446.23        742.94409        4445.4443       -1422.4061       -6125.5371
              -16                5                7         22152.32        53426.094        920.62964        12653.174       -2623.6409       -12968.686
              -15                5                7        21629.912        58023.785         1069.464        21807.914       -3913.2478       -21140.727
              -14                5                7         20970.35        63066.531        1228.7682        31537.484       -5271.7192       -30644.924
              -13                5                7        20071.779        66331.008        1931.0378        36648.012       -6399.2568       -41218.801
              -12                5                7        19059.672        70117.188        2675.7517        41742.766       -7513.1006       -52552.992
              -11                5                7        17934.021        74425.063        3462.9082         46821.77         -8613.25       -64647.488
              -10                5                7        15806.141        74812.734        3778.5632        56844.016       -9124.5527       -82213.586
               -9                5                7        13836.822        77273.945        3913.1594         62468.27       -9508.2344       -104385.72
               -8                5                7        12182.494        74939.781        4880.6597        69529.844       -9285.4248       -122563.27
               -7                5                7        10488.816        71853.438        5612.7993        78807.789       -9141.7676       -141076.94
               -6                5                7        9059.8613        67480.758        6136.3677        84909.555       -8840.4375       -158351.77
               -5                5                7        7662.1836        59694.902        6673.5283        92130.141       -8751.6074       -172634.97
               -4                5                7        6224.0894        49666.395        7156.0928        101296.51        -8765.873       -185397.17
               -3                5                7        4752.1172        38545.066        7501.3115        104414.89       -8654.8857       -193796.17
               -2                5                7        3301.3276        26848.273        7757.0142        105420.66       -8586.2344       -201648.75
               -1                5                7        1927.3154        11571.533        7935.6914        105671.52       -8637.8682       -209065.41
                0                5                7         549.4718       -1065.7383        8035.3018        106530.14       -8702.6709       -211443.36
                1                5                7        -883.4574       -13035.647        7867.8623        104162.36       -8504.4795       -210224.66
                2                5                7        -2394.365       -27346.414        7688.5352        103423.22        -8573.377       -201691.72
                3                5                7       -3942.5398       -41021.379        7520.4077        100844.13       -8749.4023       -192689.22
                4                5                7       -5546.5273       -52126.563        7093.9023        95008.563       -8971.7227       -180927.73
                5                5                7       -7166.4512       -60406.586        6645.7295        84108.125       -9241.9063       -165731.17
                6                5                7       -8643.1719       -67164.438        6058.7749        83082.352       -9661.5547       -155062.53
                7                5                7       -10155.804        -71906.82        5598.2505        79195.859       -10078.032        -140345.2
                8                5                7       -11887.313       -75388.969        4849.9229         69913.43       -10315.967       -121431.74
                9                5                7       -13807.601       -79658.766        3700.3574            61209       -10272.242       -104577.83
               10                5                7       -15655.501       -77209.477         3328.124        57203.277       -9826.8467       -82624.258
               11                5                7        -17664.99       -73501.305        3115.7319        50683.324       -9159.9102       -63327.816
               12                5                7       -19151.189       -71607.352        2743.8442        40260.871       -7859.6943       -52176.105
               13                5                7       -20362.023       -67631.969        2415.4307        29626.076       -6376.6113       -40623.727
               14                5                7       -21237.496       -61373.289        2046.2051        21937.613       -5030.9595       -30222.117
               15                5                7       -21853.779       -55505.176         1485.438        18925.094       -4077.3169       -20774.105
               16                5                7       -22309.713       -50583.117        1141.6365        12987.056       -3079.4126       -12960.556
               17                5                7         -22635.9       -47875.516        765.73444        6673.5098       -1992.5142       -6661.8887
               18                5                7       -22818.488       -46149.078        387.95978        592.56384       -843.88605       -1382.0695
              -18                6                7        23016.387        52968.199        540.67419       -3102.5906       -236.52563       -997.80023
              -17                6                7        22748.191         56798.68        766.91101        3425.2427       -1321.6691       -7176.4141
              -16                6                7        22351.568        61246.988        964.29645        10900.081       -2495.1841       -14683.911
              -15                6                7         21769.25        64955.063        1416.3756        17055.662       -3676.6995       -23509.324
              -14                6                7         21009.74        67790.594        2188.9172        21073.764       -4786.6265       -33228.828
              -13                6                7        20136.697        71147.828        3003.9019          25076.1       -5882.8604       -43708.641
              -12                6                7        19150.107        75026.766        3861.3308        29062.672       -6965.3994       -54948.773
              -11                6                7        17899.867        82797.914        4673.2837         31935.09       -7965.7271       -68864.883
              -10                6                7        15752.221        87633.992        4833.6777        38260.813        -8642.957       -94095.023
               -9                6                7        14300.686        90569.891         5146.853        37893.695       -8802.4121       -115420.41
               -8                6                7         12508.76        85577.664        6266.9233        43786.371       -8517.3975       -131736.28
               -7                6                7        10911.298            79050        7140.9985        54605.234       -8100.3354       -152656.27
               -6                6                7        9341.6582        73728.672        7825.6172        58446.602       -8294.0771       -172712.45
               -5                6                7        7798.8652        68224.281        8372.8594        61853.801       -8223.2012       -191639.11
               -4                6                7        6330.2563        55472.039        9064.8799        68160.031        -7905.772       -203944.86
               -3                6                7        4848.7822        43896.453        9465.9531        68922.469       -7807.8779       -211260.41
               -2                6                7        3388.0869        31480.258          9707.29        69487.344       -7783.2949       -219196.25
               -1                6                7        1975.0261        15349.397        9739.5156        72533.211       -7930.7749       -229662.13
                0                6                7        469.54367       -2.0171604        9895.8545         72870.57       -8010.9233       -232615.63
                1                6                7       -1009.9933        -17015.27        9707.8867        73604.719       -8157.2969       -223398.31
                2                6                7       -2523.8926       -30873.777         9630.627        69800.102       -8033.6465       -215908.67
                3                6                7       -4068.1555        -45331.07        9553.9971        66517.789       -8075.3105       -207906.48
                4                6                7       -5680.4961       -60113.883        8889.9688        64003.172       -8288.6426       -198469.42
                5                6                7       -7267.9995       -67358.891        8298.2393        62002.547       -8784.9463        -188032.7
                6                6                7        -8854.001       -74202.719        7703.2822        60690.059       -9097.5879       -175145.34
                7                6                7       -10522.857        -79519.25        7150.5508        55422.996       -9120.8105       -154344.95
                8                6                7       -12232.368       -84726.156        6215.2051        46018.109       -9461.7451       -132958.69
                9                6                7       -14347.835       -91404.688        4873.4434        37990.355       -9526.1309       -114847.95
               10                6                7       -15774.492        -88780.18        4488.7134        38025.605       -9096.8467        -91907.18
               11                6                7       -17642.902       -82733.336        4193.1016        37653.285       -8643.9297       -69188.711
               12                6                7       -19297.932       -78556.789        3781.0061        28280.246       -7365.7285       -54306.219
               13                6                7       -20465.895       -73321.438        3401.5901        18846.104       -5980.1992       -42471.027
               14                6                7       -21296.244       -66132.578        2787.1792        15246.549       -4916.3491       -31724.623
               15                6                7       -21946.512       -60314.672        2092.7363        13144.281       -3987.1108       -22313.734
               16                6                7       -22435.848       -57621.914        1343.4078        10600.406       -3004.5991       -14471.892
               17                6                7       -22758.275       -55309.219        815.51746        5647.8369       -1922.7727       -7549.8687
               18                6                7        -22928.51       -53442.688        385.26642         1.673439       -767.89502       -1578.4974
              -18                7                7        23285.633         59191.41        513.98853       -2933.2886       -170.62221       -1490.6853
              -17                7                7        23014.795        63490.328        759.92523        2861.6528       -1228.0461       -8333.6494
              -16                7                7         22518.25        65645.641        1510.4398        6107.4233        -2333.457       -16421.133
              -15                7                7        21897.807        68052.227        2353.2542        9033.0996       -3425.7747       -25286.275
              -14                7                7        21163.824        70980.523         3238.511        11943.011       -4504.3975       -34911.719
              -13                7                7        20316.299        74430.516        4166.2114        14837.154       -5569.3267       -45297.473
              -12                7                7        19321.057        81081.078        5141.6772         16194.27       -6517.0674        -56662.59
              -11                7                7        17769.508        92584.609        5863.6909        16391.465       -7372.1445       -75572.531
              -10                7                7        16195.898        99724.641        6161.3384        16079.929       -8050.5732       -103099.73
               -9                7                7        14385.963        97257.672        7185.4492        18582.068       -7951.4004       -119260.66
               -8                7                7        12546.736        96384.656        8110.1289        18656.734       -7687.3389       -139282.42
               -7                7                7        10960.679        91351.102        8920.9941        22846.367       -7452.4575       -160867.44
               -6                7                7        9624.1064         79493.57        9605.8818         32522.08       -7239.5649       -178705.55
               -5                7                7        8111.4976        71932.953        10287.014        33547.559       -7130.4795       -199477.47
               -4                7                7        6475.6113         57432.68        11318.774        30919.908        -7068.416       -211722.08
               -3                7                7        4973.2119        46222.531        11730.688        31159.164        -7033.708       -218972.44
               -2                7                7        3452.8535        31028.043        12018.006            32480       -7019.5249       -228265.13
               -1                7                7        1969.0629         15462.42         12332.44         31894.84       -7011.0586       -235948.95
                0                7                7        429.92203       -190.80391        12422.172        31662.973       -7121.0737       -236944.44
                1                7                7       -1138.7773       -16843.518        12343.809        29493.146       -7213.0928       -231470.03
                2                7                7       -2618.1206       -36270.367        11915.461        37254.352       -7735.7632       -223573.17
                3                7                7       -4170.5068        -47418.34        11593.764        37358.402       -7726.4443       -221029.78
                4                7                7        -5744.748       -61768.781        10950.234        39870.109       -7849.8135       -216128.83
                5                7                7       -7450.4844       -73978.578        10158.184        40480.566       -8011.0801       -204209.41
                6                7                7       -9199.8477       -79959.016        9626.6152        35376.566       -8247.5078          -182608
                7                7                7       -10739.256       -90135.625        8854.5186        27262.266       -8224.8105       -162583.72
                8                7                7       -12324.318       -98190.313        7870.4385        17725.031       -8279.9414       -139081.13
                9                7                7       -14289.751       -97021.391        7004.9678        18062.014         -8481.79        -116646.3
               10                7                7       -16145.273       -97624.938        6034.3857        17811.764       -8411.3975       -98648.664
               11                7                7       -17744.857       -92275.969         5480.792        19668.781       -7914.8286       -74674.063
               12                7                7       -19479.057       -84416.484        4954.8823        16638.566       -7000.5205       -55660.539
               13                7                7       -20590.574       -77695.953        4440.9932        9749.2344       -5778.8311       -43530.336
               14                7                7       -21423.369        -70111.68        3586.5505        9095.5674       -4863.2725       -32720.133
               15                7                7       -22107.422       -64351.043        2758.1475        7903.0225       -3958.1206       -23347.168
               16                7                7       -22569.256        -62720.02        1845.8306        6034.3857       -2910.2168       -15443.314
               17                7                7       -22899.646       -61698.379        973.75769        3788.2922       -1828.7771       -8383.6992
               18                7                7       -23070.066       -60273.035        368.15237       -478.86169       -680.11566        -1891.811
              -18                8                7        23585.188        63682.332        640.32251       -3156.2463       -153.59286       -2129.9258
              -17                8                7        23217.354        65138.273        1510.9628       -1307.2327       -1241.9922       -9380.3711
              -16                8                7        22735.975        67115.914        2424.0488         526.0177          -2316.7       -17391.141
              -15                8                7        22141.053        69615.273        3379.5774        2343.5029       -3377.7124       -26162.213
              -14                8                7        21432.592         72636.32        4377.5479        4145.2271       -4425.0303       -35693.594
              -13                8                7        20565.707        77828.438        5440.0811        4982.1846       -5371.0757       -46030.586
              -12                8                7        19472.254         89618.75        6645.1826        2357.7661       -6088.8496        -56806.27
              -11                8                7        18056.018        99681.102        7295.9072        252.29491        -6846.707       -78171.375
              -10                8                7        16365.491        103600.84        8167.6289       -722.28589       -7371.3647       -101055.58
               -9                8                7        14434.472        105653.84         9072.249       -1726.2749       -7397.1382        -125222.8
               -8                8                7        12532.987        103769.62        10079.088       -1624.9424       -6987.5278       -144162.13
               -7                8                7        10726.256        96978.563        11384.013       -1707.2051       -6412.4414       -158770.91
               -6                8                7        9189.5938        87138.719        12583.482       -2852.3877       -6036.7749       -175778.19
               -5                8                7        8216.7021        73821.773        13405.085       -5470.0981        -6171.124       -194451.44
               -4                8                7         7027.792        59718.547        13708.528        5664.6196       -6816.9663       -212264.31
               -3                8                7        5197.9512        48052.785         14176.71         7451.355       -6824.1465       -227179.53
               -2                8                7         3462.584        28815.516        14378.131        6225.5181       -6694.6592       -240991.97
               -1                8                7        1947.4357         15536.21        14829.225        4708.7734       -6733.0981       -246294.16
                0                8                7         447.5466       -626.70813        14926.834        4749.6987       -6841.4609       -246775.13
                1                8                7       -1106.4321       -16477.525        14843.936        3827.8418       -6856.2134       -245617.06
                2                8                7       -2674.6167       -32663.711        14386.137        7487.9326       -7207.2793       -240939.47
                3                8                7       -4436.4829       -49001.133        13909.418        15050.583       -7351.5444       -228479.66
                4                8                7       -6182.6221       -59787.672        13608.256         13958.02       -7028.1772       -215655.94
                5                8                7       -7712.0142       -74516.852        13098.366        11364.898       -6755.3193       -199608.88
                6                8                7       -9064.5811       -87844.813        12267.535        5812.8418       -6676.5562       -179630.41
                7                8                7       -10449.391       -101264.23         11049.26       -1582.8738       -6728.2573       -161363.11
                8                8                7       -12400.162       -105370.36        9815.8711       -1862.1923       -7354.3965       -143890.28
                9                8                7       -14399.289       -104772.56         8856.084        -1206.897       -7775.5723       -122273.09
               10                8                7       -16279.094       -101915.34        8012.5229        474.49542       -7767.9497        -99474.07
               11                8                7       -18043.621       -98040.086        7005.4658        2539.3936       -7325.9922       -77293.289
               12                8                7        -19694.57       -89186.414        6265.4731        5335.8481       -6764.0713       -56239.066
               13                8                7        -20752.09       -80844.648        5432.4385        3228.0825       -5762.8843       -43981.734
               14                8                7       -21618.867        -73310.57        4444.3188        3484.6689       -4871.7305       -33208.652
               15                8                7       -22287.182       -68760.453        3445.6333        3017.6182       -3923.7305       -23929.379
               16                8                7       -22731.545       -67239.367        2418.4272        1798.8291       -2838.4102       -15782.582
               17                8                7       -23044.471       -66327.672        1431.4663        202.58258       -1719.5541       -8480.0234
               18                8                7       -23225.955       -66025.367        484.74948        -1771.123       -567.16223       -2021.7004
              -18                9                7        24278.871        64508.023        879.98346       -3075.9651       -224.76767       -2660.9189
              -17                9                7        23788.494        65652.539        2061.2332       -2986.4185       -1377.2294       -9705.7148
              -16                9                7        23169.063        67301.367        3299.1748       -3128.5127       -2482.4778       -17517.348
