           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -15               11                7        10056.925       -6436.9922       -31163.109        -111345.4        1218.7521       -3484.3818
              -14               11                7        8657.0391       -7733.0371       -29285.387       -112015.38       -370.59106       -3221.5239
              -13               11                7        7398.8257       -9287.8223       -27382.129        -112593.7       -1984.2391       -2925.4727
              -12               11                7        6288.5059       -11071.568       -25393.297       -112794.08       -3487.7314       -2572.9189
              -11               11                7        5169.8877       -13595.648       -23156.787       -111437.77       -4409.1768       -2610.9087
              -10               11                7        3954.1455        -18284.49       -20556.994       -109987.54       -5972.7295       -2203.4255
               -9               11                7        2573.3484        -22913.16       -16735.994       -107383.43       -7577.1563        312.28983
               -8               11                7         1254.954       -26910.258       -13089.541       -105172.38       -9195.6895        2611.0112
               -7               11                7       -70.366425       -30877.668       -9482.3486       -102861.03       -10812.899        5103.9521
               -6               11                7       -1470.5811       -34969.141       -5771.6284       -100316.73       -12490.898        7939.0425
               -5               11                7       -3595.3496       -40938.754       -1722.4653       -92906.281       -13257.552        16348.401
               -4               11                7       -6054.9248       -46246.219        3071.0415       -84735.492       -13664.075        27407.832
               -3               11                7        -8225.252       -49311.355        8506.8975       -77264.953       -14022.501        36787.512
               -2               11                7       -9120.8477       -47367.082        14677.526       -71164.641       -13603.256        42058.027
               -1               11                7       -11209.431        -46551.41        20686.605       -62891.891       -12922.344        54978.191
                0               11                7       -13319.798       -44956.035        26751.703       -52282.344       -11732.607        67001.055
                1               11                7       -13759.126       -38911.629        32740.463       -45105.066       -9121.4492        73178.125
                2               11                7        -15722.01        -29967.23        40887.078       -30591.258       -7461.8931        78355.875
                3               11                7       -18026.709       -28153.137         46957.41       -21906.621       -6810.0786        89809.086
                4               11                7       -17937.049       -19696.387        53377.723       -18379.924       -5137.5513        90968.891
                5               11                7       -17367.305       -9520.9609        60916.043       -14905.352       -3965.7627        91749.898
                6               11                7       -16075.518        632.16132        68785.688       -11273.561       -3110.5774        87603.523
                7               11                7       -14417.629        6789.3042        74414.781       -7920.0005       -1933.3907        74980.656
                8               11                7       -12779.453        11831.349        79767.781       -5781.9888        -956.9259        63890.867
                9               11                7        -11160.99        15758.293        84844.672       -4859.5317       -181.18399        54334.172
               10               11                7       -9770.1973        21050.641         89786.57       -3564.6545        684.64856        47487.945
               11               11                7       -7986.7241        23809.281        94614.625       -5468.0264        1180.5796         40351.93
               12               11                7       -6880.2256        25040.779        98258.664       -6388.1138        1119.7493         35623.43
               13               11                7       -5599.1738        25580.652        101288.12       -8644.8242        1210.7673         30833.18
               14               11                7       -4382.9258        24480.461        104019.07       -10763.969         1380.265        25838.805
               15               11                7       -3400.1555        21483.877        106443.59       -11269.408        1608.2379        20798.859
               16               11                7       -2574.9507        18985.076        108731.47       -11162.326        1800.9716        16399.709
               17               11                7       -1864.5884        17338.982        110886.03       -10267.466        1947.0518        12586.286
               18               11                7        -1205.313        16491.363        112913.11       -8697.2813        2039.2056         9264.833
              -18               12                7        13511.802       -3707.3079       -35480.883        -108653.8        5231.2993       -3498.3423
              -17               12                7        11753.643       -4236.8071       -33838.605        -109487.9        3772.2258       -3329.4546
              -16               12                7        10137.156       -5025.0498       -32170.793       -110230.34        2288.8462       -3127.3738
              -15               12                7        8662.3428       -6072.0332       -30477.436       -110881.12        781.16083       -2892.0984
              -14               12                7        7329.2056       -7377.7622       -28758.547       -111440.23       -750.83142       -2623.6309
              -13               12                7        6137.7393       -8942.2324       -27014.117        -111907.7       -2307.1299       -2321.9695
              -12               12                7        5212.4038       -10450.698       -24773.641       -110375.07       -2916.0112       -1870.8987
              -11               12                7        4415.3486       -11681.452       -22211.436       -108200.72       -3393.8972       -1497.2595
              -10               12                7        3205.6611       -15821.887       -19528.234       -106424.88         -4712.25       -1140.0394
               -9               12                7        2038.7483       -19760.807       -16029.666       -103976.82       -6051.7705        666.03827
               -8               12                7        870.13513       -23395.867       -12587.195       -101621.42        -7390.124        2587.7368
               -7               12                7       -373.37109       -27154.977       -9041.2002       -99033.063       -8789.2627        4851.5811
               -6               12                7       -1767.4486       -31299.682       -5359.0161       -95472.063       -10093.638        8197.7852
               -5               12                7       -3825.7935       -36668.039       -957.93463       -87051.547       -10331.462        17639.555
               -4               12                7       -5901.6162       -40442.426        4097.5933        -79419.93       -10596.608        27073.119
               -3               12                7       -7524.7979       -43119.918        8978.8525        -71565.75       -11343.711        31623.979
               -2               12                7       -8372.9707       -42020.609        14985.131       -64922.211       -11233.531        35019.215
               -1               12                7         -10212.9       -41000.359        21095.502        -56491.73       -10536.217        46549.742
                0               12                7       -11926.186       -38972.055        27178.176       -46409.859       -9283.7598        56877.215
                1               12                7       -12564.978       -32667.262        33518.902       -38376.746       -7183.6201            62226
                2               12                7       -14666.156       -26499.367        41016.438       -25677.361       -6202.2109        69141.695
                3               12                7       -17045.426       -25806.094        47055.406       -16450.941       -5792.6318        80858.617
                4               12                7       -16454.152       -18778.248         53617.84       -11476.301       -4597.1689        78982.359
                5               12                7       -15339.277       -9278.3135        60572.668        -8697.998       -3159.5225        76011.313
                6               12                7       -14318.497        473.59253        68556.352       -5531.4448       -2349.1094        75177.609
                7               12                7         -12776.7         6390.063        74251.914       -3039.7231       -1325.3915        64098.711
                8               12                7        -11226.75        11022.514        79535.383       -1781.9656       -471.28049        53960.488
                9               12                7       -9696.5146        14539.864        84542.734       -1739.7605         182.1078        45355.363
               10               12                7       -8202.8711        17137.129        89286.461       -2797.5698        657.29346        38367.313
               11               12                7       -6829.2461        19671.678        93781.609        -4608.209        952.20886        32576.656
               12               12                7       -6310.1064        21403.926        97305.203       -4021.0916        1096.2233        30845.324
               13               12                7       -5461.0078        22877.334        100552.19       -4410.3154        1232.2101        28360.793
               14               12                7       -4252.3672        22735.459        103431.78       -6959.9023        1300.1381        23683.484
               15               12                7       -3189.5811        21249.621        106041.06       -8697.6367         1464.746        19331.074
               16               12                7       -2318.3394        18697.176        108364.13       -8989.6914        1655.6809        15134.489
               17               12                7       -1604.6637        16642.508        110550.55       -8669.2256        1811.3765        11578.699
               18               12                7       -1048.3452        15086.574        112600.34       -7735.7295        1931.7615        8663.2637
              -18               13                7        11839.961       -3228.6189       -34448.344       -108422.14        4609.1934       -2953.9919
              -17               13                7         10148.55       -3767.8013       -32964.895       -109145.39        3207.4707       -2779.4939
              -16               13                7        8598.8076       -4565.7251       -31455.912       -109776.97        1781.4419       -2571.8018
              -15               13                7        7190.7412       -5622.3931       -29921.387       -110316.88        331.10638       -2330.9165
              -14               13                7        5924.3501       -6937.8042       -28361.328       -110765.13       -1143.5352       -2056.8384
              -13               13                7        4967.4224        -8382.417       -26481.119       -109927.61       -1922.7231       -1656.4238
              -12               13                7        4195.4727       -9578.8936       -24231.617       -108187.51       -2382.1108       -1294.6062
              -11               13                7        3540.6807        -10503.35       -21688.791        -105946.5       -2787.1221       -1024.4667
              -10               13                7         2680.897       -12979.066       -18769.693       -103518.38         -3575.52       -477.38022
               -9               13                7        1668.9918       -16281.766       -15491.947       -101118.91       -4635.0137        873.07361
               -8               13                7        582.19214       -19708.527       -12110.675         -98486.5       -5755.2939        2565.6753
               -7               13                7       -579.49994        -23259.34        -8625.877       -95621.141       -6936.3608        4600.4229
               -6               13                7       -2027.3257       -27597.125       -4751.3979       -89924.891         -7583.54         9725.832
               -5               13                7        -3809.022        -31563.73        15.869457       -82135.008       -7594.4756        18600.367
               -4               13                7       -5181.8521       -33812.719        4698.0176        -74725.43         -8201.04        22390.238
               -3               13                7       -6590.4204       -36266.531        9621.1387       -66869.516       -8821.8203        26298.135
               -2               13                7       -7560.3379       -36655.383        15297.308       -59574.281       -9057.0605        28995.113
               -1               13                7       -9078.5518       -35319.969        21524.289       -51018.105       -8354.6523        38476.336
                0               13                7       -10457.089       -32869.105        27656.443       -41360.391       -7105.4546        47194.891
                1               13                7       -11300.912       -26308.711        34361.711       -32503.371       -5538.8936        51767.313
                2               13                7       -13479.256       -23320.664         41007.73       -21715.551       -4998.7266        60450.203
                3               13                7       -14077.002       -20006.336        47488.324       -13983.747       -4511.0449        63942.473
                4               13                7       -13938.474         -15500.2        54183.801       -7576.6104       -3943.8872        63865.824
                5               13                7       -13195.794       -8538.7471        60586.168       -4041.8325       -2611.2649        61393.109
                6               13                7       -12291.288       -421.96222        67775.805       -1112.0347       -1578.8915        59952.668
                7               13                7       -11051.729        5845.7681        74121.617        904.11768       -795.19574        53407.137
                8               13                7       -9590.0059        10068.628        79335.531        1281.6211        -63.43837        44220.488
                9               13                7       -8147.9985        13176.387        84273.352        443.57214        467.59607        36566.941
               10               13                7       -6725.7012        15169.047         88935.07       -1610.0317        797.90826        30446.473
               11               13                7       -5951.2876         16267.43          92986.5       -2579.2783        931.32043         27461.01
               12               13                7       -5620.9814        17746.387        96492.594       -1959.3711        1050.3656        26073.531
               13               13                7       -5023.7207        19277.457        99759.086       -1931.5043         1184.634        24448.584
               14               13                7       -4062.2002         19852.32        102752.77       -3308.9819        1265.2131         21258.07
               15               13                7       -3016.9502        19304.652        105543.77       -5668.5122        1332.8096        17264.215
               16               13                7       -2096.1719         17604.02        108028.57       -7027.1104        1485.9684        13588.651
               17               13                7       -1336.4594        15495.708         110250.2       -7105.7822        1639.8654        10235.422
               18               13                7       -734.31085        13885.179        112335.16       -6571.9292        1758.5237        7522.9829
              -18               14                7         9994.791       -2668.9646       -33292.879       -108025.96        3979.1877         -2418.22
              -17               14                7        8466.4307       -3214.1111       -32220.807       -108702.89        2630.2527       -2260.6335
              -16               14                7         6983.438       -4021.7183       -30870.656       -109223.61        1261.5745       -2047.3312
              -15               14                7        5642.1182       -5088.0688       -29494.965       -109652.66       -131.41051       -1800.8354
              -14               14                7        4614.2422       -6403.7764       -27934.145       -109343.97       -1058.6263       -1452.3547
              -13               14                7        3867.3989        -7565.978       -25997.348        -108038.1       -1499.5172       -1102.3593
              -12               14                7        3237.7124       -8456.1572        -23767.23       -106231.35       -1886.0308        -844.0415
              -11               14                7        2725.1829       -9074.3164       -21243.781       -103923.71        -2218.168       -677.40149
              -10               14                7        2320.1172       -9822.3105       -18303.742       -101556.47       -2575.4126       -181.05574
               -9               14                7        1396.1111       -12629.771       -14980.055       -98677.016        -3388.989         1081.322
               -8               14                7        391.12592       -15848.232       -11659.979       -95767.602       -4291.1978        2544.8269
               -7               14                7       -688.75281        -19190.75        -8236.377       -92625.234       -5254.1924        4350.4785
               -6               14                7       -2041.0913       -23048.432       -3952.8147       -85318.703        -5254.104        10912.746
               -5               14                7        -3220.802       -25112.748        601.74634       -78236.688       -5618.6597         14743.21
               -4               14                7        -4379.019       -27138.063        5325.7549       -70825.391       -6098.9043        17890.121
               -3               14                7       -5572.9736       -29368.201        10290.735       -62967.766       -6593.3623        21155.053
               -2               14                7       -6705.7563       -31276.598        15617.793       -54920.176       -7023.1855        24262.975
               -1               14                7       -7820.8667       -29564.781        21978.047       -46507.164       -6397.3965        30853.027
                0               14                7        -8928.167       -26713.951        28180.527       -37193.711       -5223.2891        38060.324
                1               14                7       -9972.3594       -19878.963        35256.559       -27532.285       -4200.1792        41854.219
                2               14                7       -11394.286        -18657.65        41282.109        -18943.58       -3817.3811        48701.223
                3               14                7       -11178.525       -14679.145        47895.195       -12232.313       -3382.8752        48591.414
                4               14                7       -11035.938       -10939.228          54456.5       -6232.8413       -2901.7385        48379.645
                5               14                7       -10937.567        -7327.124        60943.277        -1029.048        -2334.261        47960.832
                6               14                7        -10159.97       -829.97302        67353.453        1775.2566       -1066.9375        45895.102
                7               14                7       -9242.7168        5156.4204        74023.867        3911.5249       -342.80298         42905.93
                8               14                7       -7869.2227        8969.6875        79168.258        3408.7695        266.60034        34670.867
                9               14                7       -6515.4409        11667.854        84036.531        1690.4653        675.28094        27968.893
               10               14                7       -5181.3716        13250.921        88628.719       -1243.3955        883.23926        22799.998
               11               14                7       -4954.3218        12842.496         92332.25       -855.64331        888.10077        22351.672
               12               14                7       -4812.8506        14068.166        95820.859       -202.95001        982.17664        21308.051
               13               14                7       -4404.4233        15345.945        99069.844       -142.29428        1091.4758        20026.957
               14               14                7        -3729.041        16675.834        102079.23       -673.68036        1215.9983        18508.398
               15               14                7       -2774.7856        16241.699        104921.64       -2601.1768        1241.5175        14885.781
               16               14                7        -1892.925        15288.227        107624.06       -4770.6582        1308.7819        11575.367
               17               14                7       -1102.6987        13543.651        109981.58       -5752.3906        1443.9319        8611.5264
               18               14                7       -450.75708        11441.531        111792.68       -5735.1152        1379.1941        6229.8179
              -18               15                7        7956.8984       -2021.9294         -32028.1       -107520.59        3379.4097        -1868.769
              -17               15                7        6707.2935        -2575.739       -31606.346       -108160.43        2040.5718        -1772.874
              -16               15                7        5291.0469       -3393.0295       -30415.021       -108570.28        729.24371       -1553.9614
              -15               15                7        4152.8638       -4514.7783       -29132.715       -108624.14       -323.72211       -1258.6924
              -14               15                7        3431.1265       -5642.7036       -27508.629       -107752.52       -746.11499       -920.51855
              -13               15                7        2826.5464       -6498.6074       -25591.217       -106380.02       -1114.1312       -674.02246
              -12               15                7        2339.1226       -7082.4888       -23380.477       -104506.62       -1427.7708       -519.20435
              -11               15                7        2022.5282       -7443.0825       -20886.484       -102366.94       -1676.0186       -437.72501
              -10               15                7        1910.8033       -7803.9209       -18180.523       -100557.27       -1833.2782       -355.24316
               -9               15                7        1199.9688       -9098.8506       -14581.897       -96832.398       -2349.8201        1165.7128
               -8               15                7        296.93481       -11814.995       -11235.107       -93464.742       -2997.8369        2525.1929
               -7               15                7       -703.18958       -15046.432       -7678.0737        -89049.93       -3495.0562        5075.2251
               -6               15                7       -1641.6493       -17020.008       -3309.9629       -82099.539       -3596.5698        8682.8906
               -5               15                7       -2549.5137       -18616.818        1214.9346       -75132.852       -3936.2761        11068.816
               -4               15                7       -3493.1172       -20418.461        5980.8042        -67719.82       -4290.1982        13572.768
               -3               15                7        -4472.458       -22424.924        10987.645       -59860.473       -4658.3359        16194.737
               -2               15                7       -5487.5361       -24636.209        16235.459       -51554.801       -5040.6885        18934.727
               -1               15                7       -6431.6816       -23701.359        22454.453       -42931.148       -4651.2471         23620.73
                0               15                7       -7321.2578       -20429.828        28760.965       -33861.641       -3616.1699        29371.115
                1               15                7       -8593.9961       -16000.854        35384.082       -24704.689       -3070.2073        34153.453
                2               15                7       -8569.8115       -13036.817        41797.098       -17500.232       -2756.6057        35050.375
                3               15                7       -8349.9922       -9824.5234        48276.008       -11196.632       -2408.1208        34805.441
                4               15                7       -8203.3447       -6850.8154        54703.141       -5604.8164       -2013.0055        34458.535
                5               15                7        -8129.874       -4115.6987          61078.5       -724.79517       -1571.2592        34009.656
                6               15                7       -7906.0576       -755.82635        67295.289         3074.457       -816.36157        32949.039
                7               15                7       -7339.1899        4306.7744        73932.359        5932.4741        32.778412        32476.703
                8               15                7       -6064.3989        7725.6909        79033.531        4599.4829        518.83521        25311.625
                9               15                7       -4798.8433        10014.264        83832.273        2000.9248        805.16241        19561.219
               10               15                7       -3974.4629        10619.671        88130.477       -71.970062        870.01324        16801.207
               11               15                7       -3900.9063        9819.8428        91813.617        628.38843        842.20404        17073.229
               12               15                7       -3885.7126        10369.258        95289.953        1248.1703        891.65625        16548.881
               13               15                7       -3666.1196        11393.746        98521.461        1341.6106        975.98608        15611.643
               14               15                7       -3179.5715        12470.347        101513.33        843.01453        1075.5394        14436.938
               15               15                7       -2422.5212        13222.883        104298.37       -346.12207        1162.7466        12631.616
               16               15                7       -1598.7617        12045.461        107058.84        -2286.908        1161.1223         9243.916
               17               15                7       -880.29181        10686.195         109672.7       -4266.3359        1228.0549        6616.9507
               18               15                7        -177.8996        8440.5156         111141.2       -5044.4858        893.35583        4995.0903
              -18               16                7         5859.647        -1279.499        -31029.52       -107022.78        2818.4163       -1329.7412
              -17               16                7        4805.9346       -1852.2729       -30969.895       -107494.67        1459.8723        -1285.377
              -16               16                7        3583.2856       -2715.4207       -30076.828       -107768.13        281.99039       -1075.4359
              -15               16                7        2886.6548       -3809.0701       -28765.451       -107330.76       -121.90517       -749.08356
              -14               16                7        2307.1812       -4630.6973       -27160.746        -106392.5       -471.42365       -514.40955
              -13               16                7        1844.8633       -5180.3027       -25262.715       -104953.34       -766.56555       -371.41315
              -12               16                7        1499.7029       -5457.8857       -23071.355        -103013.3       -1007.3306        -320.0947
              -11               16                7        1389.4789       -5686.7305        -20571.98       -101178.16       -1170.0483       -274.99014
              -10               16                7        1351.3311       -5908.3662       -17847.789       -99294.008       -1262.1223       -234.91423
               -9               16                7        955.29388       -6713.1099       -14552.465       -96087.383       -1563.8734        666.35712
               -8               16                7        267.02914       -7907.4331       -10906.253       -91738.641       -1918.5211        2396.7017
               -7               16                7       -444.39282       -9534.4941       -7037.1055       -86313.969       -2134.7693        4209.2813
               -6               16                7       -1101.9058       -10702.809       -2711.3188       -79791.883        -2333.939        5834.2266
               -5               16                7       -1795.1565       -12075.945        1855.4374       -72823.469        -2547.324        7577.1914
               -4               16                7       -2524.1455       -13653.909         6663.166        -65408.73       -2774.9248        9438.1777
               -3               16                7        -3288.873       -15436.701        11711.867        -57547.66       -3016.7419        11417.189
               -2               16                7       -4089.3379       -17424.313        17001.543       -49240.266       -3272.7734        13514.219
               -1               16                7       -4911.9082       -17733.656        22952.781       -40292.695       -3117.3062        16783.801
                0               16                7       -5652.1045       -14082.481        29389.445       -31408.133       -2304.1465        21217.133
                1               16                7        -6112.335       -10573.223        35889.508       -23380.377       -2065.0796        23242.736
                2               16                7       -5815.2832       -7888.5537        42286.027       -16772.646       -1849.2469        22964.635
                3               16                7       -5591.4067       -5442.4746         48630.77       -10876.709       -1586.7839        22584.568
                4               16                7       -5440.7012       -3234.9778        54923.734       -5692.5527       -1277.6893        22102.525
                5               16                7       -5363.1704       -1266.0752        61164.918       -1220.1931       -921.96484        21518.525
                6               16                7        -5358.814        464.23715         67354.32        2540.3721       -519.60968        20832.557
                7               16                7       -5098.7485        3280.5806        73445.703        5544.6909        256.81732         20050.52
                8               16                7       -4175.5337        6336.6445        78931.383        4853.7515        693.26709        16142.756
                9               16                7       -2998.2058         8215.624        83660.578        1374.9341        857.24011        11343.924
               10               16                7          -2778.2        7767.3848        87680.508        1041.2854        820.76422        11115.023
               11               16                7       -2789.2732        6846.4316        91397.594        1780.3638        775.93744        11739.316
               12               16                7       -2839.5679        6649.6616         94899.93        2393.9912        778.80444         11796.02
               13               16                7       -2808.8098        7420.8633        98113.922        2520.2175        838.16516        11202.639
               14               16                7       -2511.0947        8244.1709        101088.31        2054.4089        912.74902        10371.785
               15               16                7       -1946.4253        9119.5908        103823.09        996.55994        1002.5563        9303.4668
               16               16                7       -1194.4989        8846.8271        106492.48       -615.43616        1025.9841        7036.7314
               17               16                7       -553.15948         6958.127        108844.67       -2880.3086        772.25238        4979.0684
               18               16                7        86.838806        5217.7568        110551.06       -4410.5845        401.19919        3807.3557
              -18               17                7        3703.0381       -441.67368       -30297.133        -106532.5        2296.2073       -801.13715
              -17               17                7        2695.1594       -1036.3994       -30217.121       -106747.81        948.16705       -747.12646
              -16               17                7        2200.0854         -2057.76       -29676.641       -106769.88        400.47916       -568.87378
              -15               17                7        1679.6177       -2852.4307       -28475.824       -106268.81        42.091667       -365.20294
              -14               17                7        1242.4065       -3367.7595       -26890.502       -105263.89       -234.55249       -234.02847
              -13               17                7        922.35132       -3611.0654        -25011.85       -103758.11       -456.81964       -194.53163
              -12               17                7        756.00415       -3651.6504        -22812.84       -101886.39       -620.83649       -218.01611
              -11               17                7        772.18335       -3790.2236       -20279.455       -100148.47        -711.4549       -194.43651
              -10               17                7        807.61206       -3872.6521       -17537.043        -98189.82       -738.34235       -196.76613
               -9               17                7        713.52686       -4165.8433       -14465.675       -95547.359        -815.7843        122.39882
               -8               17                7        127.92235       -5232.4517       -10878.586       -91041.219       -1136.2068        1697.7534
               -7               17                7       -226.81819       -4981.7339       -6629.2793       -84776.383       -1240.0786        2519.1877
               -6               17                7       -550.76892       -4838.7056       -2138.5095        -78234.43       -1350.7467         3302.157
               -5               17                7       -957.73047       -5490.1255         2523.252       -71308.563       -1451.8037        4268.3325
               -4               17                7       -1472.1045       -6844.4077        7372.8398       -63892.102       -1553.0825        5486.3535
               -3               17                7        -2022.219       -8403.5293        12463.402       -56029.313       -1668.5789        6822.4048
               -2               17                7       -2608.0698       -10167.466        17794.938       -47720.195       -1798.2891        8276.4727
               -1               17                7       -3226.6738       -11451.587        23537.352       -38532.836       -1770.9441        10235.175
                0               17                7       -3875.4988        -7564.457        30098.779       -29745.121       -1311.0959        13266.934
                1               17                7       -3431.8118       -5131.3193        36486.559       -22960.889       -1225.1168        12857.214
                2               17                7       -3130.7014       -3212.8606         42748.91       -16760.818       -1095.3053        12443.979
                3               17                7       -2902.7642        -1532.991        48959.477       -11272.537       -918.86298        11928.777
                4               17                7       -2748.0017       -91.711823         55118.27       -6496.0488       -695.79028        11311.611
                5               17                7       -2666.4119          1110.98        61225.281       -2431.3452       -426.08673        10592.477
                6               17                7       -2657.9963        2075.0791        67280.516        921.55664       -109.75296         9771.373
                7               17                7       -2722.7542        2800.5894        73283.969        3562.6719        253.21165        8848.3057
                8               17                7       -2202.6294        4802.5439        78861.781         4171.584        789.89514        7164.2734
                9               17                7       -1355.6202        5872.8823         83418.18        917.15503        822.23688        4197.9575
               10               17                7       -1508.4607        4812.1807        87329.688        1793.4438        743.88947        5431.7754
               11               17                7       -1604.1635        3770.1025        91080.719        2571.2461        682.04529        6408.3359
               12               17                7       -1674.4163        2909.3779        94650.758        3234.5095        643.62109        7049.4668
               13               17                7       -1832.4922         3427.291         97847.25        3393.5251         678.0127        6799.9424
               14               17                7       -1723.6118        3997.3096        100804.15         2960.501        727.62732        6312.9443
               15               17                7       -1347.7764        4619.4404        103521.43        1935.4386        792.46533         5588.481
               16               17                7       -723.80707        5116.3604        105942.71        184.44835        807.28003        4741.9917
               17               17                7       -157.70328        3610.4468        108024.89       -2212.9968        359.99664        3686.3523
               18               17                7        343.45767         1773.261        110022.23       -3833.4099       -97.275665        2666.6184
              -18               18                7        1487.1647        491.47086        -29830.92        -106049.9        1812.9139       -282.95361
              -17               18                7        996.36523       -309.65625       -29439.764       -106405.88        1221.1727       -185.43243
              -16               18                7        623.78436       -966.76147       -28785.727       -106244.49        716.26471       -119.02296
              -15               18                7        369.42221        -1479.844       -27868.807       -105565.76        298.19067       -83.725449
              -14               18                7        233.27884       -1848.9032       -26689.008       -104369.66        -33.04937       -79.539818
              -13               18                7        59.010529       -1790.8972       -24838.617       -102794.28       -184.89426       -143.37772
              -12               18                7        80.885101       -1754.1923       -22560.521       -101090.29        -274.8053       -177.23807
              -11               18                7        170.64114       -1753.5598        -20008.91       -99277.859       -300.23749       -196.06421
              -10               18                7        279.64673       -1696.7828       -17248.273        -97244.75       -261.93869        -240.7998
               -9               18                7        407.90189       -1583.8608       -14278.609       -94990.914       -159.90889       -311.44473
               -8               18                7        102.25751       -1817.2924       -10545.454       -89927.094       -304.83154        512.35376
               -7               18                7       -111.94803       -1492.8066       -6269.9165       -83560.992       -353.74512        964.94312
               -6               18                7       -295.36359       -1276.0085       -1752.9181       -76917.758       -409.45435        1379.0667
               -5               18                7       -447.98941       -1166.8987        3005.5422       -69997.398       -471.95911        1754.7249
               -4               18                7       -569.82526       -1165.4757        8005.4614       -62799.891        -541.2594         2091.917
               -3               18                7       -672.49664       -1325.4117         13242.25       -55305.441       -613.84747        2410.3882
               -2               18                7       -1043.7339       -2865.6743        18615.645       -46994.605       -617.23682        3221.4934
               -1               18                7       -1365.7775        -4538.998        24466.916       -37738.516       -565.03394        4165.8062
                0               18                7       -1357.9401       -2131.6235        30780.186       -29584.305       -524.50812        4696.1128
                1               18                7       -821.23401       -161.98297        37057.555       -23257.154       -538.56976        4036.7783
                2               18                7        -516.0647        990.26367         43185.73        -17464.74        -494.7796        3488.4124
                3               18                7       -284.06918        1903.9202        49262.133       -12384.121       -404.35883        2838.0808
                4               18                7       -125.24734        2578.9871         55286.75       -8015.2939       -267.30743        2085.7832
                5               18                7       -39.599167        3015.4644        61259.594       -4358.2568       -83.625336        1231.5171
                6               18                7       -27.124969        3213.3508        67180.648       -1413.0137         146.6871        275.28735
                7               18                7       -87.824448        3172.6479        73049.938        820.44043        423.63031       -782.91064
                8               18                7       -145.68417        3123.3899        78824.758        2552.9795        808.71985       -1623.8374
                9               18                7         72.22567        2935.8865        83132.563        1269.4945        734.75421       -1834.6271
               10               18                7       -165.24411        1754.0593        87078.023        2184.5051         639.3894       -248.54041
               11               18                7       -345.57675        590.85693            90863        3001.0261        560.52747        1080.2898
               12               18                7       -468.77216       -553.72021        94487.516        3719.0571        498.16864        2151.8643
               13               18                7       -737.16907        -586.9632        97721.453        3961.5327        495.52899        2403.5605
               14               18                7        -779.0838        -641.4375        100620.13         3359.677        455.48749        2460.5554
               15               18                7       -591.61127       -1022.5947        103194.29        2066.1108        296.19595        2592.5859
               16               18                7       -269.91669       -1116.9092        105492.88        458.90381        95.623665        2514.6448
               17               18                7        185.99971        -924.3808        107515.88       -1461.9414       -146.22934        2226.7319
               18               18                7        712.48755       -1023.1349        109383.73       -3293.2754       -471.51404        1628.5266
