           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -3                0                7       -703.93823       -651.47998         637.6842        275274.03        6623.4653       -2348.6831
               -2                0                7       -476.57568        1327.5375        713.61536        290689.06        6607.0532       -11182.576
               -1                0                7       -280.14944        1103.4434        674.62018        304731.34        6718.9561       -15466.971
                0                0                7       -97.151436        3133.2964        676.99835        308221.03        6776.8018       -6536.0386
                1                0                7        30.511559        3623.1384        600.68512        301141.69        6605.4668        4297.0518
                2                0                7        211.18655        2684.7141        498.70905        291577.16        6522.1782        11628.354
                3                0                7        445.76895        513.93341        421.04575        279552.94        6546.7529        12869.216
                4                0                7        734.70325       -2469.8198        502.01938        260419.38         6579.812        794.34375
                5                0                7         1020.593       -2598.4482        560.20526        240479.75        6755.9473       -7999.2646
                6                0                7        1414.7625        -2427.668        503.56842        207807.95        6627.2021       -5599.3164
                7                0                7        1934.9236       -2048.5366        399.74854        167022.08        6354.6514        564.25269
                8                0                7        2219.7981        427.24158        351.76102        149468.44        6246.8047       -251.32854
                9                0                7        2492.8101        1070.1943        295.26166        127237.68        6127.0371       -2236.1807
               10                0                7        3318.4941        185.67261        265.77515        98700.891        5880.9443       -1944.6206
               11                0                7        4269.3027         -619.383        233.95155        74784.117         5295.458       -798.59528
               12                0                7        4498.0308       -1354.2856        174.87698        61886.902         4394.814       -1243.1725
               13                0                7        4695.3008       -1901.7266        127.37453        49912.934        3566.9063       -1568.0074
               14                0                7        4861.1138       -2261.7046        91.444038        38862.223        2811.7336       -1773.1006
               15                0                7        4995.4702       -2434.2197        67.085526        28734.746        2129.2952       -1858.4512
               16                0                7        5098.3696       -2419.2727        54.299088        19530.527        1519.5923       -1824.0599
               17                0                7         5189.459        -2136.689         62.80191        10882.746        923.09375       -1568.8286
               18                0                7        5219.2354       -1462.6626        46.473785        3584.4775        425.43008       -1129.5972
              -18                1                7       -4920.8042        3648.8008        90.444946        2901.0986        111.95319        856.66223
              -17                1                7       -4902.0078        5162.0918        313.16824        9933.1758        600.12012       -162.00537
              -16                1                7       -4842.1636        7803.1499        584.52991        17902.512        1145.2351       -2008.7639
              -15                1                7       -4725.3657        11058.918        858.80469        26598.139        1683.4857       -4354.0889
              -14                1                7       -4542.6138        13397.103          1009.47        35537.211        2106.5005       -6114.9551
              -13                1                7       -4371.0088        14934.656        1025.2319         46573.82        2807.7249       -7013.6211
              -12                1                7       -4146.2856        16362.801        1047.2665        58301.484        3554.9053        -7747.561
              -11                1                7       -3869.5771        17691.543        1076.4083        70656.453        4343.6943       -8323.7656
              -10                1                7       -3201.2134        19167.795        1232.0779        93577.703        5084.9355       -13393.117
               -9                1                7       -2503.7397        21881.357        1530.2919        125581.84        5583.4136       -23744.965
               -8                1                7       -2206.0916        25575.631        1757.2124        151813.27        5756.6733       -35177.148
               -7                1                7       -1890.1895        26284.965        1804.0969        171388.81        5787.6152       -38185.109
               -6                1                7       -1455.8778        25867.775        2143.8765        203982.58        5988.6338       -51533.195
               -5                1                7       -1099.2773        24183.125        2348.8376         229412.7        6138.1221        -62288.32
               -4                1                7       -893.94403        22613.469        2514.5686        255898.52        6338.5391       -71474.461
               -3                1                7       -657.71808        19227.537        2650.4436        272527.31         6301.249       -72084.063
               -2                1                7       -403.19034        14935.013         2737.272        282812.84        6073.4512       -75648.656
               -1                1                7       -135.06987        6807.9194        2977.5896        293502.66         5851.144       -92924.156
                0                1                7        1.4086018        2362.3806        2664.5327        296860.09        6091.6396       -76237.898
                1                1                7        103.58833       -1829.2802        2537.3132        296691.75        6388.1621       -57950.418
                2                1                7        238.90656       -8602.7754        2598.9795        287008.69         6325.332       -56593.832
                3                1                7        405.16766       -15587.048        2582.0271        274121.06        6329.4736       -57008.777
                4                1                7        626.87805       -20073.043        2416.6401        254554.69        6364.3193       -55720.355
                5                1                7        871.86597       -20544.266        2208.9702        233930.39        6335.0386       -49813.211
                6                1                7        1189.9397       -26437.645        2204.0361        200106.19        5902.8115       -48676.793
                7                1                7        1776.4958       -25616.369        1833.5664        163558.06         5881.792       -38838.469
                8                1                7        2118.5862       -22978.875        1698.1924        148155.14         6048.251       -35493.484
                9                1                7        2420.6179       -20130.416         1440.173        123996.05        5919.0132       -26700.418
               10                1                7        3126.4521       -18055.855        1310.6495        95356.664        5555.5342       -16356.036
               11                1                7         3970.127       -14092.153        1102.5717        73028.844        4978.5288       -8013.6724
               12                1                7         4355.312       -10283.844        736.91547        59743.191        4132.9292       -4500.9668
               13                1                7        4559.9028       -9862.6201        626.30603        47840.652        3354.6772       -4213.2495
               14                1                7        4733.0371       -9253.9355        527.26868        36861.375        2649.1609       -3805.7917
               15                1                7        4894.1592        -8417.834        447.54355        26358.768          1961.54       -3305.9097
               16                1                7        5026.0029       -7123.9619        377.96341        16787.248        1351.8424       -2593.2046
               17                1                7        5103.0386        -5343.106        289.93219        8594.6182        848.61084       -1635.6262
               18                1                7        5013.1724       -4298.9653        39.795547        3073.1045        404.83017       -989.50934
              -18                2                7       -4751.5186        6128.0571        58.826004        1524.7617         84.47467        854.94751
              -17                2                7       -4721.2422        7903.6797        317.46313        8068.2793        533.91052       -350.68481
              -16                2                7       -4649.9199        10807.068        624.73865        15549.055        1040.2944       -2384.4072
              -15                2                7       -4537.5498        14838.217        980.65247        23967.082        1603.6262       -5246.2197
              -14                2                7       -4384.1318        19997.129        1385.2045        33322.363        2223.9055       -8936.1211
              -13                2                7       -4169.8657        24733.637        1723.3562         43059.16        2751.1421       -12511.572
              -12                2                7       -3911.0728        28629.049        1980.4777        52810.891        3159.9641       -15638.798
              -11                2                7       -3633.3733        32780.082        2228.0562        63335.508         3626.481       -18819.912
              -10                2                7       -3075.5273        35920.086        2376.9004        83898.281        4408.3379        -24353.84
               -9                2                7       -2248.6736        44776.301        2741.6299        114895.02        4836.8125       -45838.422
               -8                2                7       -1953.5991        50068.012        3085.7527        138283.42        5015.0005       -68016.664
               -7                2                7       -1604.7751        51040.094        3237.9316        157143.48        4929.8223       -75574.109
               -6                2                7       -1256.3865        50134.445        3792.0198        180346.03        5030.7363       -91827.141
               -5                2                7       -925.08826        45237.984         4156.334        210194.44        5249.8403        -114995.8
               -4                2                7       -633.26355        40266.789        4405.3706        227611.13        5061.2383       -129939.27
               -3                2                7       -457.58136        30820.234        4374.7964        246955.66        5288.4712       -125896.35
               -2                2                7         -350.383        21997.234        4321.8794        261849.91        5406.8691       -119790.88
               -1                2                7       -129.38289        8475.5371        4776.2407        265957.34        5050.9893       -148120.27
                0                2                7        19.481455        313.59741        4619.3447        273296.78        5331.4688       -142401.77
                1                2                7        96.377029       -9553.4785        4549.5942        268779.19        5499.2739       -136511.55
                2                2                7        166.06754       -19524.775        4519.9443        258363.97        5601.8525       -135995.91
                3                2                7        284.22763       -30502.523        4327.6792        246513.75        5707.8145       -131931.23
                4                2                7        447.03601       -36748.348        4201.6333        227555.03        5574.3086       -119479.66
                5                2                7        690.55933       -41295.125         3919.259        210141.22        5498.0229       -99798.742
                6                2                7        1021.2556       -46176.789        3621.2495        184975.02        5274.0928       -82563.234
                7                2                7          1348.72        -50518.82        3426.4478        153452.72        5065.8984        -75915.07
                8                2                7        1776.9017       -47804.109        3107.5659        140995.25        5324.9722       -70869.469
                9                2                7        2132.0645       -43344.914        2636.5398        113697.75         5131.751       -48829.527
               10                2                7         2972.793       -37300.934        2369.7112        86801.344        4959.4863       -28704.867
               11                2                7        3654.5967        -30411.07        2050.2598        68251.531        4473.1611       -18163.137
               12                2                7        4077.1782       -22460.139         1497.079            56345        3828.0818       -11151.084
               13                2                7        4382.0283       -17543.016        1096.6787        44890.035        3038.6082       -6905.8823
               14                2                7        4592.9268        -15722.22        942.82678        33245.848        2310.4846       -5978.7852
               15                2                7        4765.2715       -13416.321        795.02637        22755.904         1688.427       -4809.0532
               16                2                7         4888.606       -10570.512        635.45862        13630.567        1176.5942       -3360.3398
               17                2                7        4854.6904       -7800.9634        303.53802        7820.9082        771.01703       -1800.0587
               18                2                7        4823.2632       -6629.9419        28.419048        2623.7395        381.86838       -979.14038
              -18                3                7       -4565.2588        8177.6846         42.54126        436.31836         51.28299        875.11328
              -17                3                7       -4523.5034        10215.639        337.09222        6491.2729        461.98755       -517.48218
              -16                3                7       -4440.7017        13381.356        680.28156        13483.483        929.64026       -2738.1685
              -15                3                7       -4316.8516        17674.836         1072.109        21412.947        1454.2406       -5786.9438
              -14                3                7       -4151.9551         23096.08        1512.5751        30279.676        2035.7892       -9663.8105
              -13                3                7       -3946.0117         29645.09        2001.6797        40083.656        2674.2859        -14368.77
              -12                3                7       -3699.0208        37321.859        2539.4221        50824.895          3369.73       -19901.814
              -11                3                7       -3382.4402        42060.508        2839.7896        59628.262        3654.0806       -24137.348
              -10                3                7       -2959.5071         45717.98        3243.8635        68218.133        3468.7153       -33654.305
               -9                3                7       -2028.9597        58367.801        3829.1702        96060.383        3875.1899       -59318.203
               -8                3                7       -1516.5261        67641.836        4322.0376        118838.13        4145.7236       -86973.039
               -7                3                7       -1261.0969        66568.422        4413.1416        137564.61        4097.5146       -99324.648
               -6                3                7       -969.51392        63542.508        5064.8652        159676.03        4249.9502        -120617.5
               -5                3                7       -679.73083        59743.141        5430.6885        182637.44         4235.564       -146976.28
               -4                3                7       -419.05075        54712.695        5962.8657        188480.97        3677.4634       -176241.31
               -3                3                7       -224.59476        42853.859        6015.2446        206577.58        3823.6626       -181556.48
               -2                3                7       -210.83229        30061.402        5902.8882        232001.84        4355.3779       -170204.33
               -1                3                7       -149.26794        10688.291        6240.7793        235259.56        4242.2227        -189839.2
                0                3                7       -45.939564       -1911.2887        6384.6514        235879.08        4387.8794       -200240.36
                1                3                7       -26.580627       -19217.066        6322.8008        229045.03        4327.8003       -208805.41
                2                3                7        12.533807       -31273.539        6189.1997        222907.25        4380.3711       -206685.63
                3                3                7        136.21698       -43304.469        5931.5371        210217.67        4412.5767       -193308.42
                4                3                7        267.61163       -52876.695         5777.564        195190.75        4397.8418       -176787.97
                5                3                7        517.86859       -61464.152        5392.3032        177324.44         4464.625       -147657.38
                6                3                7        831.32983       -67007.516        4965.0073        158646.39        4458.1191        -118693.3
                7                3                7        1094.2186       -68975.617        4659.6113        140600.39        4435.6636       -104752.82
                8                3                7        1309.6118       -67011.914        4285.3066         121637.3        4386.0605       -90651.328
                9                3                7        1804.3014       -59306.047        3721.5671         95191.32        4192.2656       -61433.473
               10                3                7        2891.6738       -49244.633        3377.2976        71201.844        4139.6006       -36742.832
               11                3                7        3360.0359       -43446.344        2770.0591        59608.984        3787.5068       -26518.594
               12                3                7        3814.3535       -37187.133        2316.0544        49503.613        3355.3823       -20525.389
               13                3                7        4176.7466       -27898.898        1737.2458        39241.969        2702.1719       -13037.184
               14                3                7        4407.2627        -21013.77        1313.9911        28788.719        1932.8475        -8216.374
               15                3                7         4575.938       -17144.887        1083.0536         18692.33        1409.3811       -6303.7393
               16                3                7        4597.9727       -12649.924        669.34863        12594.524        1042.0068       -3829.2939
               17                3                7        4588.6538       -9899.1943        317.59692        7095.3228        690.93347       -2142.2512
               18                3                7         4624.376       -8562.8877        24.091045        2216.5408        348.89035       -938.82227
              -18                4                7       -4362.0244        9797.6846        41.590828       -364.23047         12.37825        917.16016
              -17                4                7       -4308.7905        12097.967        372.05545        5202.1621        384.35165       -662.39929
              -16                4                7       -4214.5093        15526.014        751.15857        11705.812        813.27307       -3070.0493
              -15                4                7       -4079.1807        20081.822        1178.8999        19146.715        1299.1423       -6305.7881
              -14                4                7       -3902.8052        25765.404        1655.2803        27524.883          1841.96       -10369.623
              -13                4                7       -3685.3821         32576.74        2180.2986        36840.297        2441.7249       -15261.542
              -12                4                7       -3389.8721        40150.965          2690.22        43580.133        2770.5625       -21423.986
              -11                4                7       -3037.6677        46489.617        3069.8584        48043.945         2775.731       -27504.557
              -10                4                7       -2611.1113        51183.629        3646.5369        58458.605        2679.5215       -39983.195
               -9                4                7       -1852.1035          65226.5        4643.8252        72779.945        2810.7173       -60840.875
               -8                4                7       -1207.0013        76907.297        5092.5146        95416.492        3092.5479       -91566.781
               -7                4                7       -927.70044        80931.406        5671.6812        110937.04         3182.114       -123056.12
               -6                4                7       -621.25189        80210.523        6218.7188        125575.77        3109.1724       -148758.78
               -5                4                7       -434.12277         74143.75        6635.1201        147595.61        3050.9397       -177121.39
               -4                4                7       -186.85497        66591.703          7050.71        153842.47        2594.6875       -208357.44
               -3                4                7       -63.164845        52716.375         7368.373        158111.78        2312.9104       -227385.63
               -2                4                7       -7.2030549        37571.637        7422.1387        180924.45        2733.7598       -227412.05
               -1                4                7       -126.97626        13444.259        7613.8755        184201.86        2866.5515       -240176.56
                0                4                7       -153.92848       -1240.2408        7585.8872        177891.17        2567.4819       -247341.31
                1                4                7        -189.4147       -20050.102        7605.7539        176656.05        2259.0669       -253740.34
                2                4                7       -140.94215       -37947.445        7473.3467           174122        2335.9688       -250277.86
                3                4                7       -57.892918       -54395.488        7315.7803         166603.5        2545.4319       -239803.08
                4                4                7        36.642372       -67087.133        7010.0894        153545.05        2787.5752       -212439.63
                5                4                7        205.80222       -76888.523        6589.1855        131609.38        2924.1541       -177463.53
                6                4                7        430.00647       -84412.969        6123.7651        109998.03        3068.5713       -146063.19
                7                4                7        709.57269       -82474.016        5623.1997         108925.2        3384.6611       -124693.02
                8                4                7        982.08887           -77094        4970.3184        96128.953        3433.1968       -93993.938
                9                4                7        1585.4757       -68649.414        4501.6787        73798.633        3262.8652       -63487.762
               10                4                7        2550.4199       -55439.035        3890.2268        59499.238        3265.5923       -41005.727
               11                4                7          2976.04       -48036.859        3097.5576        49602.711        3037.3462       -29069.318
               12                4                7        3460.9014       -42745.422        2674.6782        40509.852        2694.4072       -23649.285
               13                4                7        3835.2576       -35219.859        2198.6172        30535.535        2129.9404       -16795.918
               14                4                7        4078.8835       -26425.459        1713.4893          22057.5          1533.91       -10522.715
               15                4                7         4243.021       -18845.854        1137.2275        17393.949        1217.7997       -7077.2129
               16                4                7        4289.2207       -14370.304        703.63239        11605.807        904.81769       -4477.5371
               17                4                7        4349.5635       -11588.044        344.18011        6500.4424        616.45551       -2378.1682
               18                4                7        4399.4985       -10170.412          30.8374        1842.5223        304.37805       -856.49512
              -18                5                7       -4141.8164        10988.055        55.974617       -876.88501        -32.23967        981.08795
              -17                5                7       -4077.1035        13550.666        422.35309        4200.9458        301.00266       -785.43585
              -16                5                7        -3971.343        17241.043           837.37        10216.034        691.19281       -3380.0488
              -15                5                7       -3824.5347        22059.186        1301.0256        17168.379        1138.3312       -6802.7559
              -14                5                7       -3631.8738         27965.34        1806.6379        24780.484        1614.9281       -11094.707
              -13                5                7        -3340.644        34325.504        2258.3149        29010.998        1732.9338       -16707.158
              -12                5                7        -3022.814         41562.23        2736.3792        33145.141         1828.501       -23023.713
              -11                5                7       -2678.3833        49675.512        3240.8298        37182.926        1901.6304       -30044.367
              -10                5                7       -2043.0857        60150.531        4133.0537        45622.582        1850.3137       -43986.973
               -9                5                7       -1405.9241        74956.836        5178.0098        47500.648        1716.9319       -60852.223
               -8                5                7       -833.63635         92000.43        5788.1279        57386.723        1744.3042       -93258.422
               -7                5                7       -399.64056        97780.305        6463.4419        68709.898        1620.8541       -137884.08
               -6                5                7        -174.9772        96395.641        6982.8032        80320.188        1432.4843       -175760.39
               -5                5                7       -51.326241        90004.352        7483.7461        93578.289        1341.1049       -209187.22
               -4                5                7        52.484146        78003.719        7997.2686        111535.26        1323.7263        -238458.5
               -3                5                7        134.32898        62102.391        8264.9697        118007.84        1000.5589       -253222.97
               -2                5                7        160.82332          44856.5        8496.6875        120260.16        748.27191       -269188.88
               -1                5                7        17.694904        20339.152        8614.7959        121873.59        695.20239       -288002.75
                0                5                7       -154.84137        1442.3558        8615.8867        124374.41        579.89294       -293564.44
                1                5                7       -253.66209       -17893.773        8697.2676        118271.69        135.22153       -286868.16
                2                5                7       -323.04492       -41365.902         8485.373        116096.76        187.97357       -267176.41
                3                5                7       -348.32416       -63448.723        8168.3203        110491.36        355.06903        -246572.5
                4                5                7        -309.6391       -79093.992        7734.3638        98998.719        719.69922       -221438.86
                5                5                7       -148.89508       -87652.266        7185.4834        78768.727        1104.8479       -190076.02
                6                5                7        11.043579       -93675.266        6818.8931        76308.258        1554.6783       -171919.81
                7                5                7        198.98831       -96943.742        6398.4795        69063.625        1934.3739       -145392.75
                8                5                7        557.67096       -90831.203        5669.4775        57622.133          2165.26       -99529.125
                9                5                7        1272.1898       -78481.469         5129.479        46941.652        2124.9448       -61668.563
               10                5                7         1955.897       -63996.359        4316.2896        45077.875        2212.6294       -43455.191
               11                5                7        2571.7097       -51972.844        3380.9602        39916.926         2274.667       -31183.023
               12                5                7        3076.1631       -44807.293        2866.8433        30852.875         1911.649       -24124.928
               13                5                7        3439.9624       -35936.496        2321.6606        22278.525        1440.3792           -16620
               14                5                7         3668.606       -27005.453         1776.488        16465.781        1054.3134        -10581.02
               15                5                7        3860.7998       -20556.889        1214.3724        14767.342        965.35596       -7770.7925
               16                5                7        3977.2981       -15763.121        747.08368        10715.668        771.95508       -5175.6211
               17                5                7        4084.4834       -12951.473        381.83777        5938.7432        530.44336       -2572.0762
               18                5                7        4148.6309       -11452.513        48.658272        1501.6846        248.33159       -732.15924
              -18                6                7       -3904.6345        11748.793        85.692543       -1101.6462       -82.570709        1066.8971
              -17                6                7       -3828.4421        14573.736        487.98489        3487.6235        211.94037       -886.59039
              -16                6                7       -3711.2026        18526.443        938.91571        9014.1504         563.3996       -3668.1692
              -15                6                7       -3515.8816        23254.182        1385.8975        13920.102        807.93652       -7500.3813
              -14                6                7       -3251.5781        28554.137        1810.0099        17366.207        879.11292       -12300.872
              -13                6                7        -2960.675        34730.652        2260.5093        20715.943        927.85132       -17805.461
              -12                6                7       -2643.1707        41783.727        2737.3958        23969.322        954.15131       -24014.158
              -11                6                7       -2234.6711        52829.973        3407.0686        25820.787        972.64325       -31294.172
              -10                6                7       -1491.6553         67263.07        4383.7695        29748.322        969.19031       -46558.883
               -9                6                7       -1024.2133        79868.594        5185.8696        26530.598          682.133       -63057.008
               -8                6                7       -512.34912        92522.914        5931.5044        25652.301        184.37183       -83923.969
               -7                6                7       -32.629307        102737.91        6671.5566         34865.91       -180.01917        -125153.2
               -6                6                7        245.10205        101995.63        7325.0718        39497.277        -394.6618       -175575.23
               -5                6                7        405.42874        98490.883        7836.5005         45965.34       -629.51013       -216278.91
               -4                6                7        444.06085        83479.938        8338.6016         57275.48       -1120.4016       -238696.77
               -3                6                7        440.61859        67745.219        8561.8262        58854.273       -1416.5613       -251878.69
               -2                6                7        370.34576        50424.859        8834.7168        59035.883       -1629.9479       -269084.44
               -1                6                7        129.33031        26130.686         9167.291         62652.73       -1698.8191          -294985
                0                6                7       -102.65685        2345.1252        9220.2471        63216.051       -1717.2407       -301460.13
                1                6                7       -403.68237       -22916.939         9090.543        64966.832       -1544.4434       -282682.81
                2                6                7       -550.89319       -44602.879        8843.2568        58488.844       -1709.6727       -262770.13
                3                6                7       -656.56281       -67451.789        8471.7393        53675.082       -1683.3486       -243760.66
                4                6                7       -663.87885       -88546.539        8056.0508        48177.438       -1216.6815       -224395.64
                5                6                7       -584.92596       -94742.609        7698.8848        45030.031       -602.48157       -208503.92
                6                6                7       -401.63977       -101594.88        7303.0034        42595.922       -86.044342       -187434.31
                7                6                7       -246.61302       -100757.48        6491.4619        37555.453        195.87141       -136302.03
                8                6                7        250.60349       -92586.961        5817.9751        29654.773        626.30957        -91903.18
                9                6                7        1010.7664       -79940.133        5193.6455        25071.641        973.70355       -58425.836
               10                6                7        1468.7003       -68380.164         4450.686        29352.756        1216.4039       -45693.563
               11                6                7        2084.0623       -56365.402          3650.24        29539.475        1407.8685       -33134.004
               12                6                7        2659.3765       -45588.707        2971.5786        21793.598        1131.9302       -23905.357
               13                6                7        3010.1279       -35593.301        2365.0886        14830.645        774.73676       -15958.723
               14                6                7        3285.4126       -27300.109        1754.4335        12525.752         655.3045        -11089.32
               15                6                7        3499.6985       -21138.061        1213.5798        11319.314        630.44592       -8089.1758
               16                6                7         3666.676       -16904.158        803.15045        9311.1533        600.79938       -5431.4189
               17                6                7        3793.4131       -13989.479        430.56973        5410.2241        432.89697       -2723.9746
               18                6                7        3871.7727       -12409.196        77.553581        1194.0277        180.75085       -565.81445
              -18                7                7       -3650.4783        12079.902        130.74489       -1038.5107        -138.6149        1174.5864
              -17                7                7       -3562.8071        15167.175        568.95099        3062.1975        117.16516       -965.86591
              -16                7                7        -3360.052        18597.121        948.75616        5984.0552        184.75204       -4216.6011
              -15                7                7       -3122.6748        22836.871        1345.3044         8645.752        209.09929       -8205.1348
              -14                7                7       -2858.6973         27953.18        1768.2394        11211.084        211.00824       -12897.767
              -13                7                7       -2568.1196        33946.039        2217.5608        13680.048        190.47859         -18294.5
              -12                7                7       -2244.6523        42637.895        2762.9165         14619.75        135.75076       -24091.004
              -11                7                7       -1669.6101        56499.852        3540.4109        14820.959        125.72403       -33287.816
              -10                7                7       -1059.0792        70040.695        4316.5469        12735.575        32.525814       -47780.066
               -9                7                7       -598.19019        80670.766         5022.668        9353.8691       -514.30072        -61101.57
               -8                7                7       -78.093109        90233.016        5682.9834        5138.6812        -1220.821       -77168.438
               -7                7                7        386.10864        99590.594        6473.5605        3156.9648       -1832.6851       -107746.02
               -6                7                7        705.39874        101625.08        7407.6079        1349.4873       -2232.6431       -149964.06
               -5                7                7        944.20831        97560.508        8022.1328        2329.5566       -2862.0657       -192226.66
               -4                7                7        817.13727        79066.797        8339.3291        986.19141       -3344.0938       -220854.72
               -3                7                7        731.85742         65456.75        8555.9443        700.90234       -3561.7737       -234857.69
               -2                7                7        483.08478        45511.258        8859.3457        273.28711       -3772.2178       -254885.84
               -1                7                7        164.68973        24050.281        9033.3457       -2168.3721       -4010.8491       -271275.81
                0                7                7       -137.18394        1846.3738        9093.6318       -2412.4688        -4009.814       -274579.63
                1                7                7        -441.4884       -22158.951        8920.1016          -4736.5       -3870.0786       -263537.72
                2                7                7       -813.09393        -50365.57        8793.5332        9768.0742       -3348.7979       -251479.34
                3                7                7       -913.80298       -65477.285        8592.7275        10400.677       -3290.7715        -243990.3
                4                7                7       -971.08264       -86712.352        8384.0869        13612.752       -3002.2095       -234187.28
                5                7                7        -1057.338       -101529.34        7986.7876        12454.795       -2543.7173       -209531.31
                6                7                7       -931.87598       -101509.98        7221.6426        7955.2886       -1979.7904       -163798.97
                7                7                7       -627.33868       -97885.188        6377.2427        7261.8516       -1537.7612       -115310.39
                8                7                7       -77.056618       -89652.625        5633.4727        5498.2163       -1011.6308       -70660.703
                9                7                7        515.41101       -80061.773        4982.7295         10301.41       -279.66779       -57754.211
               10                7                7        1041.4528        -69467.82        4331.2012        13570.558        231.50754       -46844.805
               11                7                7        1588.9434       -57857.949        3689.5747        16787.766         420.7749        -34338.48
               12                7                7        2208.0513       -45310.285        2996.6978        13543.441        376.12936       -23200.426
               13                7                7        2563.7686       -34767.789        2327.4102        9061.7266        187.53072       -15440.316
               14                7                7        2884.2112       -27398.848        1716.3245        8790.0771        231.95271       -11302.948
               15                7                7        3120.6294       -21526.184        1196.8993         8073.957        271.18317       -8110.7671
               16                7                7        3313.2065       -17891.563        812.15894        6307.4248        286.50037       -4920.2017
               17                7                7        3468.4275       -14874.181        467.92398        4273.5059        267.41272        -2535.043
               18                7                7        3568.9246       -13040.457        117.52329        919.55066        101.63589       -357.46045
              -18                8                7       -3348.2332         11691.18        152.61888        -1001.308       -254.58191         1229.094
              -17                8                7       -3164.3838        13994.161        495.21506        972.34229       -254.62553       -1243.3721
              -16                8                7       -2953.9331        17173.703        864.19879        2849.6309        -277.1076       -4419.9453
              -15                8                7       -2716.8821        21229.803        1259.5692        4630.5537       -322.02805       -8300.6172
              -14                8                7       -2453.2312        26162.455        1681.3262        6315.1113       -389.38635       -12885.389
              -13                8                7        -2156.873        32963.039        2149.3909        7097.7285       -489.59622       -17892.371
              -12                8                7       -1787.9791        44443.551        2722.2952        4945.1406        -622.1969       -22222.607
              -11                8                7       -1133.8713        55396.777        3373.3335        4776.2104       -696.06177       -33397.023
              -10                8                7        -624.1972        67721.016        4099.9507        371.82843       -1044.4001        -45165.52
               -9                8                7        -116.0331        78285.773        4782.3892       -4457.4819        -1705.171       -59948.633
               -8                8                7        424.65274          85087.5         5375.793       -10269.973       -2467.2422       -74252.039
               -7                8                7        880.23065        88623.563        5914.9775       -19099.688       -3247.4946       -86624.578
