           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                6               10                7       -34641.762         42123.98        28734.545       -30017.754        6055.1416        20730.697
                7               10                7       -34945.148        39336.797        30393.717       -29401.229        4406.0264        15428.141
                8               10                7       -34891.246        36482.492        31791.984       -28721.598         2757.855         10026.55
                9               10                7        -34744.16        33684.969        33259.547       -28169.303        1331.2578        5477.0522
               10               10                7       -34507.617        30708.775         34677.25       -28559.104        158.65407        1858.6189
               11               10                7       -34200.398        27032.682        35822.309       -29631.551       -874.32983       -1508.1721
               12               10                7       -33786.059        23147.764        36982.547       -29229.088       -1714.8236       -3432.1738
               13               10                7       -33082.156        19202.305        38086.758       -28912.697       -2336.0803       -4546.8125
               14               10                7       -32030.721         16210.67        39257.207       -28029.773       -3247.2432       -4964.3325
               15               10                7        -30897.23         13490.76        40494.707       -27126.172       -4125.6328       -5214.3521
               16               10                7       -29948.191        10907.313        41703.434       -26201.301       -4842.1895       -5192.9771
               17               10                7       -29043.207        8369.2549        42892.336       -25297.268       -5475.7578       -4975.1987
               18               10                7       -28079.252        5901.8765        44091.551       -24421.246       -6078.0332       -4604.5449
              -18               11                7       -6352.4458        28217.953       -8732.3955       -48096.582       -5026.3164        5317.3984
              -17               11                7       -8551.6367        26533.152       -8118.8975       -48254.684        -4996.064        7437.9873
              -16               11                7       -10800.335         24364.08       -7541.8823       -47954.797        -4836.937        9394.0781
              -15               11                7       -13215.692        21859.844       -6955.3301       -47414.063       -4607.9531        11369.749
              -14               11                7       -15825.134        19190.193       -6329.9272       -46816.465       -4357.4233         13503.15
              -13               11                7       -18628.658        16355.133       -5665.6753           -46162       -4085.3479         15794.28
              -12               11                7       -21628.246        13604.939       -4826.9067       -45411.766       -3796.1516        18205.832
              -11               11                7       -24870.225        11780.338       -3673.5969       -43953.559       -3289.5967        20995.664
              -10               11                7       -28254.186        9036.6533       -2809.6626       -41912.543       -2277.9656        25559.469
               -9               11                7       -31287.885        8424.5605       -1299.7153       -40978.332       -1139.1007        30895.383
               -8               11                7       -34045.457        8239.6191       -9.4230957       -39654.551        203.83325        35830.234
               -7               11                7       -36712.305        8189.4282        1362.9501       -37996.613        1666.8113        40864.367
               -6               11                7       -39340.168        8516.4717        2878.5642       -36307.305        3255.1196        46326.871
               -5               11                7       -41661.094        8924.4063         5424.332       -31848.199        6127.6055        51492.453
               -4               11                7       -43206.609        11238.332        8456.2334       -28675.426         8902.874        55580.902
               -3               11                7       -44036.125        14969.078        11264.014       -27441.955        10743.484         58295.93
               -2               11                7       -43177.086        19399.414        13445.502        -27037.51        10914.509        55936.301
               -1               11                7       -42295.672        24046.891        15852.629       -26149.295        12503.504         56323.91
                0               11                7       -42086.129        28105.697        18654.115       -24778.297        13935.416        56563.871
                1               11                7       -40491.152        31887.045        19870.021       -25095.975        13424.368        49912.816
                2               11                7       -39833.602        36604.559         23247.84       -22894.865        12194.429        43486.176
                3               11                7       -40034.297        37725.707        25525.977       -21523.709        12794.566         43823.41
                4               11                7       -38935.496        39066.473        26840.023       -23370.889        10719.596        35313.418
                5               11                7       -37695.898         40474.27        28088.051       -25076.828        8648.3252        27720.107
                6               11                7       -36669.188        40680.191        29318.574       -25998.455        6630.4326        21035.939
                7               11                7       -36575.184            38014        30599.693       -25424.848         4863.271        15082.755
                8               11                7       -36414.266        35299.328        31818.648       -24950.498        3318.4004        10006.782
                9               11                7       -36186.414        32536.176        32975.434       -24575.402        1995.8218        5808.0225
               10               11                7       -35848.309        29751.486        34249.484       -24738.992        900.36292        2455.9797
               11               11                7       -35417.871        26586.973        35351.793       -25456.916       -59.083618       -153.02606
               12               11                7       -34709.047        23438.105        36308.719        -25673.66       -1006.9444       -1709.7815
               13               11                7       -34095.852        19405.689        37361.645       -25699.523       -1594.8613        -2975.145
               14               11                7       -33312.898        15659.762        38439.949       -25297.508       -2271.2488       -3815.9263
               15               11                7       -32243.357        12634.734        39570.148        -24431.91       -3178.8628       -4132.2021
               16               11                7       -31091.764        9881.4336        40767.402       -23545.627       -4053.7034       -4280.9761
               17               11                7       -29988.523        7340.8882        41981.227       -22638.465       -4833.1606       -4217.6187
               18               11                7       -29052.463        4829.9131         43133.18        -21743.34       -5468.7158       -3916.7632
              -18               12                7        -7397.439        28907.752       -6522.1401        -46893.52       -4244.7437        5067.6221
              -17               12                7       -9577.1377        26728.514       -5930.2075       -46351.098       -4072.8044        6664.0142
              -16               12                7        -11950.92        24383.863       -5299.4277       -45751.816       -3879.3201        8418.1377
              -15               12                7       -14518.783        21873.799       -4629.7969        -45095.66       -3664.2893        10329.988
              -14               12                7       -17280.732         19198.32       -3921.3218       -44382.645       -3427.7146        12399.572
              -13               12                7       -20236.764        16357.426       -3173.9978       -43612.762       -3169.5933        14626.887
              -12               12                7       -23348.207        15094.617       -1535.8105       -42639.441       -2915.5908        16723.619
              -11               12                7       -26400.451        14249.747        171.66719       -41527.527       -2611.5134        18819.844
              -10               12                7       -29648.551        12064.563         941.6037       -39573.215       -1742.4762        22575.572
               -9               12                7       -32533.828        11149.379        2164.7571        -37991.75       -667.66742        26585.777
               -8               12                7       -35224.152        10580.595        3338.6121       -36135.328        538.78455        30505.699
               -7               12                7       -37875.492        10389.047         4655.709       -34247.535        1870.5656        34853.977
               -6               12                7       -40477.438        10501.968        6260.2773       -31885.785         3519.479        39551.531
               -5               12                7         -42550.5        11497.184        9049.2539       -27784.066        6303.9023        43468.191
               -4               12                7       -43933.406        14339.275        11815.928       -25946.063        8447.0469        46607.059
               -3               12                7       -45261.867        16049.487        13327.576       -23875.316        9919.2783        50593.148
               -2               12                7       -45044.113         19657.73        15298.189       -23115.857        10124.609        49312.723
               -1               12                7       -44131.566        24089.822        17583.469       -22172.781        11524.457        49252.813
                0               12                7       -43760.531        27964.719        20055.688       -21069.996        12686.918        48744.754
                1               12                7       -42420.672        31946.121        21501.711       -21257.299        12179.143        43037.813
                2               12                7       -42170.863        35556.387        24476.697       -19306.154        11756.369        39930.965
                3               12                7       -42510.238        36364.844        26676.436       -17282.576        12782.115        41778.785
                4               12                7       -41278.867        37458.168        27539.855       -18224.768        11269.502        35460.629
                5               12                7         -39781.5        38371.805         28411.09       -20423.281        8889.8828        26657.949
                6               12                7       -38425.047         39127.93         29498.58       -22073.678        6951.3555        20162.455
                7               12                7       -38172.094         36748.34        30604.184       -21787.855         5290.583        14570.883
                8               12                7       -37904.141        34173.297        31643.824       -21518.779        3849.0137        9820.5264
                9               12                7       -37569.266        31549.773        32621.299       -21348.957        2629.7361        5947.3833
               10               12                7       -37163.148        28878.848        33556.203       -21315.643        1632.1827         2945.709
               11               12                7       -36546.578        25991.926        34568.609       -21722.049         748.3833        728.40845
               12               12                7       -35714.184        23039.555        35648.328        -21889.73       -118.95953       -336.22052
               13               12                7       -35005.313        19770.893        36638.102       -22247.902       -959.19849        -1434.473
               14               12                7       -34359.848        15714.945        37692.813       -22131.477       -1501.7576       -2484.9226
               15               12                7       -33505.602        12123.887        38740.535       -21652.527       -2228.8374       -3083.8462
               16               12                7       -32417.955        9065.4727         39830.48       -20804.248       -3132.9019       -3298.8765
               17               12                7        -31248.26        6278.7866        40987.473       -19935.289       -4004.1919        -3346.405
               18               12                7       -29997.123        3763.5757        42211.266       -19045.645        -4842.416       -3226.2515
              -18               13                7       -8330.8418        29143.113       -4246.8188       -44945.625       -3341.5552         4244.145
              -17               13                7       -10663.047        26958.047        -3571.813       -44287.789       -3183.5703        5776.7197
              -16               13                7       -13189.335        24607.568       -2857.9548       -43573.082       -3004.0386        7467.0239
              -15               13                7       -15909.706        22091.672        -2105.251       -42801.508       -2802.9624        9315.0586
              -14               13                7        -18824.16        19410.367       -1313.7008        -41973.07       -2580.3411        11320.824
              -13               13                7       -21954.811        17688.859        85.557373       -41107.891       -2362.4316        13298.059
              -12               13                7       -25064.133        16628.297        1706.8414       -40131.148        -2105.637            15241
              -11               13                7       -28107.578        15860.191        3326.0774       -39025.074       -1795.4591        17201.754
              -10               13                7       -31099.133        14639.984        4506.8149       -37327.328       -1163.5516        19736.949
               -9               13                7       -33812.938        13552.606        5482.1523       -35272.422       -213.62634        22542.656
               -8               13                7       -36487.762        12842.466        6600.7334       -33186.141        861.62933        25776.723
               -7               13                7       -39123.598        12509.563        7862.5547       -31068.486        2062.2131        29439.146
               -6               13                7       -41630.176        12602.707        9834.5176       -27815.227        4019.9199        33163.848
               -5               13                7       -43468.262        14530.637        12609.276           -25303        6261.9429        35911.168
               -4               13                7       -44949.434        16004.334        14003.395       -23230.209        7644.3799        39445.535
               -3               13                7       -46312.488        17534.855        15337.643       -21197.074        9016.7559        42923.871
               -2               13                7       -46837.711        20134.969        16942.129       -19954.574        9582.5098        43474.344
               -1               13                7       -45969.016        24303.754        19124.199       -18956.898        10678.248        42786.691
                0               13                7       -45474.609         28046.15        21314.289       -18105.643        11600.925        41723.082
                1               13                7       -44386.961        32244.152        22984.975       -18203.066        11106.363        37022.477
                2               13                7       -44494.387         34410.48         25516.57       -16184.258        11474.398        36784.531
                3               13                7       -44017.969        35362.047        26775.594       -15036.708        11485.611        35495.328
                4               13                7       -43071.313        36293.141        27633.154        -14567.71        10946.528        32642.738
                5               13                7       -41729.957        36762.555        28455.328       -16188.306         9111.333        25535.188
                6               13                7       -40396.773        37008.035         29424.67       -18029.967        7226.6245        18962.164
                7               13                7       -39735.867         35539.82        30407.186       -18490.246        5687.9624        13892.523
                8               13                7       -39360.887        33104.402        31267.514       -18426.443        4349.6943        9467.7822
                9               13                7       -38918.988        30620.508        32065.676         -18461.9        3233.7173        5920.2559
               10               13                7        -38410.16        28088.133        32801.668       -18596.609         2340.032        3249.9409
               11               13                7       -37655.898        25434.855        33741.168       -18472.908        1584.5342        1791.5532
               12               13                7       -36750.074        22559.623        34899.512       -18341.129        740.20313        815.57324
               13               13                7       -35954.578        19544.387        35944.977       -18511.922       -143.15744       -168.90765
               14               13                7       -35278.531        15953.865        36942.887       -18668.793       -872.58093       -1171.7384
               15               13                7       -34578.051        12075.523        37976.055       -18524.928        -1435.512       -1961.5049
               16               13                7       -33660.266        8594.6924          38988.5       -17977.758       -2208.8455        -2350.572
               17               13                7       -32554.518        5502.8921        40038.195       -17146.797       -3109.3589       -2464.3564
               18               13                7       -31366.713        2682.8125        41154.938       -16295.154       -3977.1008       -2410.6396
              -18               14                7       -9216.8545        29736.172       -1615.5188       -43012.086       -2555.7258        3595.6711
              -17               14                7       -11836.787          27391.5       -1014.3987       -42248.723       -2376.6709        4914.2544
              -16               14                7        -14515.58        25035.191       -217.46698       -41418.594        -2211.094        6540.7402
              -15               14                7       -17388.457        22513.471        618.31116       -40531.605       -2023.9718         8324.958
              -14               14                7       -20509.092        20466.027        1832.9187       -39699.352        -1838.697        10160.846
              -13               14                7       -23675.494        19189.777        3368.0083       -38857.789       -1629.1848        11950.505
              -12               14                7        -26776.02        18205.979        4901.0493       -37886.891       -1366.2896        13757.974
              -11               14                7       -29810.672        17514.639        6432.0449       -36786.664       -1050.0115        15583.255
              -10               14                7       -32525.443         16840.23        7650.7505        -35431.93       -598.14142        17045.252
               -9               14                7       -35176.961        15876.733        8713.6396       -33123.121        228.30814        19095.084
               -8               14                7       -37836.281        15025.237        9776.9443       -30806.984        1172.3662        21643.297
               -7               14                7       -40456.617        14550.977         10983.49       -28459.469        2241.7542        24619.865
               -6               14                7       -42802.883        15165.204        13346.581       -25307.635        4298.8779        27210.289
               -5               14                7       -44475.535        16514.789        14842.207       -23256.176        5696.4224        30127.117
               -4               14                7       -45991.305        17808.795        16058.922       -21220.998        6979.0029        33153.727
               -3               14                7       -47388.961        19159.625         17215.77       -19225.477        8251.5234        36124.297
               -2               14                7       -48494.777        20823.367        18396.477       -17459.662        9334.1182        38409.633
               -1               14                7       -47789.234        24692.195        20464.076        -16529.15        9974.8945         36988.07
                0               14                7       -47210.309        28349.512        22415.469       -15920.833        10690.087         35580.43
                1               14                7       -46380.832        32775.602        24308.627       -15953.924        10213.559         31911.17
                2               14                7       -46402.324        33532.977        26016.004       -13981.671        10802.703        32367.313
                3               14                7       -45541.563        34437.797        26717.471       -13242.406        10420.256         29906.52
                4               14                7        -44590.18        35156.328         27446.08       -12680.698        9943.5029        27303.422
                5               14                7       -43536.895        35662.883        28202.684       -12393.875        9318.1133        24369.691
                6               14                7       -42227.082        35375.984        29079.652       -14409.503        7483.5942        17719.928
                7               14                7       -41266.508        34388.438        30008.703       -15532.021        6055.4092        13047.674
                8               14                7       -40784.504        32092.648        30689.719       -15673.496        4820.4429        8948.5508
                9               14                7        -40235.57        29748.381        31308.566       -15914.225        3807.7671        5726.6401
               10               14                7       -39619.719        27355.631        31865.248       -16254.213        3017.3821        3381.9414
               11               14                7       -38795.977        24796.402        32825.297       -15459.095         2391.863        2632.9307
               12               14                7       -37816.719        21998.313         34062.27       -15027.856        1570.5431        1745.5986
               13               14                7       -36947.789        19060.215        35186.355       -14899.187        710.19421        849.76685
               14               14                7       -36189.191        15982.121        36197.563        -15073.09       -189.18375       -54.565536
               15               14                7       -35505.953        12188.168        37199.734        -15051.19       -812.82227       -875.81012
               16               14                7       -34750.465        8487.4277        38211.367       -14879.886       -1396.1248       -1404.8927
               17               14                7       -33776.898        5072.1777        39183.855       -14273.192       -2211.2708       -1616.1029
               18               14                7       -32456.881        1911.5493        40001.012       -13154.514       -3147.5486       -1744.4196
              -18               15                7       -10000.791         30651.35        1371.6039       -41031.801        -1894.769        3158.6106
              -17               15                7       -13098.359        28028.873        1742.0299       -40233.902       -1652.1086        4076.6184
              -16               15                7       -15929.657        25666.738        2622.0356       -39288.359       -1500.4855        5639.2876
              -15               15                7       -19011.049        23426.123        3706.2703       -38413.832       -1344.3872        7311.9824
              -14               15                7       -22234.531        21934.184        5155.1655       -37707.445       -1182.1578        8948.3574
              -13               15                7       -25392.139        20734.699        6602.0142       -36871.727       -966.54498        10602.544
              -12               15                7       -28483.867        19827.666         8046.814       -35906.672       -697.54944        12274.541
              -11               15                7       -31432.342        19071.543        9344.4775       -34870.965       -380.13733        13823.097
              -10               15                7       -34144.809        18061.039         10244.05       -33910.785       -46.617767        14980.047
               -9               15                7       -36661.543        17909.547        11748.861       -31540.906        666.74408        16343.214
               -8               15                7       -39269.715        17128.902        12867.241       -28997.855        1470.9974         18105.43
               -7               15                7       -41872.176        16644.537        14271.335        -26232.58        2647.1719        20304.219
               -6               15                7       -43840.168        17580.855        15844.015       -23953.215        4075.4072        22637.896
               -5               15                7       -45508.656        18638.346        16943.199       -21915.998        5268.1929        25212.777
               -4               15                7       -47059.027         19752.66        17982.516        -19918.43        6450.9185        27731.629
               -3               15                7       -48491.281        20923.797        18961.961        -17960.52         7623.582        30194.443
               -2               15                7       -49805.426        22151.754        19881.537       -16042.262        8786.1846        32601.223
               -1               15                7       -49603.785        25252.779        21610.904       -14869.098        9407.7871        31815.633
                0               15                7       -48987.605         28882.43        23371.939       -14495.309        9944.6367        30247.691
                1               15                7       -48590.289        32100.836        25209.129       -13931.658        9994.9346        28866.523
                2               15                7       -47946.508        32899.824        25929.561       -12731.646        9906.1631         27223.66
                3               15                7       -47081.012        33592.082        26502.074       -11899.671        9586.0459        25012.357
                4               15                7       -46124.898        34098.055        27101.729        -11245.25         9171.625         22658.74
                5               15                7       -45078.164        34417.746        27728.527       -10768.387        8662.8965        20162.811
                6               15                7       -43920.895        34233.094        28446.537        -11213.74        7722.2852        16416.354
                7               15                7       -42771.148          33279.5        29401.965       -12897.623        6390.8882        12022.386
                8               15                7       -42174.984        31138.029        29910.436       -13259.932        5261.2583        8262.8311
                9               15                7       -41519.031        28933.389        30349.969       -13705.937        4351.8848        5366.5371
               10               15                7       -40749.027        26588.666        30948.561       -13703.896        3691.8191        3761.1418
               11               15                7       -39900.285         24047.92        31919.322       -12715.709        3124.4883        3198.4426
               12               15                7       -38914.117        21355.621        33136.602        -11949.91         2372.061        2453.8567
               13               15                7       -37971.758        18494.666        34339.313        -11521.78        1534.7234        1646.6732
               14               15                7        -37139.73        15493.709        35429.141       -11396.223        658.35693        830.98969
               15               15                7       -36416.996        12234.206        36416.742       -11510.646       -196.16364        21.162933
               16               15                7        -35687.59         8473.792        37408.656       -11395.092       -779.92151       -546.68634
               17               15                7       -34877.086        4950.6567        38398.754       -11196.351       -1383.5963       -815.08618
               18               15                7       -33383.672        1271.1212        38824.281       -9822.8291        -2348.177       -1173.6018
              -18               16                7       -10858.933        31649.098        4484.4829       -38994.813       -1310.3674        2727.4653
              -17               16                7       -14329.107        28965.191        4796.3433       -38211.973       -1034.2009        3371.9724
              -16               16                7       -17460.688        26569.148        5705.6152       -37251.324       -879.50195        4751.4683
              -15               16                7       -20741.252         24861.52        7068.3174       -36680.117       -764.55457        6234.5596
              -14               16                7       -23955.934        23446.344        8428.9707       -35979.574       -596.22491        7735.4619
              -13               16                7       -27104.748        22323.621        9787.5781       -35149.695       -374.51138        9254.1758
              -12               16                7       -30187.684        21493.354        11144.138       -34190.484       -99.415436        10790.702
              -11               16                7        -32984.68        20553.111        12138.174       -33252.578        221.45959        12008.815
              -10               16                7       -35703.305        19557.215        13018.226       -32293.943        560.76807        13107.887
               -9               16                7       -38321.742        19041.768        14272.337       -30366.041        1119.3809        14330.661
               -8               16                7       -40813.523        18989.938        15790.974       -27731.684        1780.6877         15289.62
               -7               16                7        -43043.34        19202.529        17008.813       -25321.328         2781.334        16977.879
               -6               16                7       -44864.535        20023.506        17990.467       -23282.066        3884.3257        19101.037
               -5               16                7       -46567.621        20901.305        18912.252       -21282.461        4977.2549         21168.16
               -4               16                7       -48152.594        21835.924        19774.166       -19322.506        6060.1245        23179.246
               -3               16                7       -49619.453        22827.371        20576.213       -17402.207        7132.9326        25134.305
               -2               16                7       -50968.199        23875.637        21318.389       -15521.562        8195.6797        27033.324
               -1               16                7       -51411.523        25984.922        22563.891       -13977.646        8977.2305        27272.635
                0               16                7       -50789.586        29639.561        24172.391       -13849.582        9373.7246        25789.291
                1               16                7        -50286.16        31679.238        25269.422       -13035.431         9404.249        24594.164
                2               16                7       -49506.547        32345.215         25685.84       -11933.189        9240.7715        22774.656
                3               16                7       -48636.324        32824.914        26129.402       -11008.504        8982.9863        20812.844
                4               16                7       -47675.477        33118.328        26600.105       -10261.373        8630.8965        18708.711
                5               16                7       -46624.016        33225.457        27097.949       -9691.7988         8184.499        16462.273
                6               16                7        -45481.93        33146.309        27622.934       -9299.7822        7643.7979        14073.522
                7               16                7       -44349.238        32115.383        28396.879        -10296.47        6658.1904        10579.886
                8               16                7       -43532.336        30240.543        28929.668       -11185.755        5672.1426         7410.623
                9               16                7       -42769.348        28175.531        29189.891       -11837.036        4866.0679        4839.9448
               10               16                7       -41875.645         25758.59        30012.924        -11183.18        4334.4678        4012.6548
               11               16                7       -40995.297        23232.434        30990.676       -10120.082        3804.9614        3529.7725
               12               16                7       -40042.273        20631.547          32122.5        -9107.291        3144.7568        2940.3472
               13               16                7       -39026.484        17847.732         33403.84       -8379.7021        2330.4302         2221.812
               14               16                7       -38121.023        14923.913        34572.293       -7954.6787        1477.0751         1494.777
               15               16                7       -37325.895        11860.097        35627.863        -7832.229        584.69153          759.242
               16               16                7       -36607.852        8393.5518        36599.273       -7843.4897       -169.74939        122.79803
               17               16                7       -35600.809        4608.6196        37318.156       -7490.1567       -771.61536       -255.11057
               18               16                7        -34257.25        739.25952        37724.332       -6475.1289        -1560.601       -636.26514
              -18               17                7       -11791.279        32729.406        7723.1182       -36901.133       -802.52075        2302.2349
              -17               17                7       -15376.346        30236.262        8220.5557       -36092.195       -548.69196         2919.105
              -16               17                7       -19114.078        28049.387        9172.7422       -35756.875       -392.11816        3880.2598
              -15               17                7        -22467.41        26340.918        10381.919       -35210.438       -255.32953        5156.7305
              -14               17                7       -25673.303        25002.506         11654.33       -34515.738       -80.899048        6522.1611
              -13               17                7       -28813.318        23956.551        12924.698       -33691.707        146.91492        7905.4014
              -12               17                7       -31812.102         23107.35        14097.084        -32772.09        431.93304        9226.2402
              -11               17                7       -34530.695        22074.633        14946.461       -31878.982         760.7218        10274.495
              -10               17                7       -37255.473        21093.352        15806.988       -30921.898        1105.8181        11315.686
               -9               17                7       -39951.496        20306.188        16822.061       -29508.424        1539.4736        12401.683
               -8               17                7       -42482.266        20139.279        18297.971       -26774.703        2183.1406         13394.59
               -7               17                7       -44289.305         21232.02        19214.498       -24885.898        3054.3064         15021.09
               -6               17                7       -45983.031        22384.576        20020.109       -23160.537        3901.7505        16511.979
               -5               17                7       -47652.438        23303.666        20749.367       -21355.566        4823.6089        17993.254
               -4               17                7       -49272.004        24058.596        21433.883       -19433.225        5806.6221        19496.578
               -3               17                7       -50773.469        24870.346        22058.525       -17550.539        6779.5752        20943.879
               -2               17                7        -52156.82         25738.92        22623.301       -15707.504        7742.4663        22335.143
               -1               17                7       -53173.648        26962.277        23367.656       -13899.284        8638.8184        23190.607
                0               17                7       -52603.113         30685.59        24814.846       -13954.859        8927.1064        22077.074
                1               17                7       -51866.785        31415.732        24997.381       -12781.252        8907.6748         20590.32
                2               17                7       -51082.445        31869.152        25284.848       -11586.299        8806.5264        19020.303
                3               17                7       -50207.492        32136.285        25599.455       -10568.903        8611.0732        17307.975
                4               17                7       -49241.914        32217.141        25941.203       -9729.0625        8321.3145        15453.335
                5               17                7       -48185.719        32111.711        26310.096       -9066.7773         7937.248        13456.379
                6               17                7       -47038.906        31820.004        26706.129       -8582.0498        7458.8774        11317.116
                7               17                7       -45801.469        31342.008        27129.301       -8274.8779        6886.1992          9035.54
                8               17                7       -44856.551        29400.199         27747.41       -9450.9639        6053.0928        6391.9277
                9               17                7       -43969.918        27371.191        28014.078       -9919.7783        5386.8652        4435.7505
               10               17                7       -43012.727        24874.563        29026.357       -8784.1895        4939.2085        4048.9473
               11               17                7        -42100.77        22362.988        30011.102       -7646.1812        4447.5264        3645.8818
               12               17                7       -41201.188        19826.092        31019.977       -6499.9971        3888.6299        3205.0693
               13               17                7       -40111.965        17119.418        32379.941       -5472.9473        3097.3149        2575.1831
               14               17                7        -39133.07         14272.74        33627.023       -4748.4648        2266.9714        1936.7968
               15               17                7       -38264.512         11286.06        34761.219       -4326.5552        1397.5984          1289.91
               16               17                7       -37449.098        8079.5044        35717.637       -4143.3745         497.8335        643.22943
               17               17                7       -36316.797        4168.2832        36226.918       -3689.4573       -196.03479        177.55963
               18               17                7       -35077.602        315.96484        36701.164       -3111.4185       -784.82104        -132.4104
              -18               18                7       -12797.874        33892.309        11087.569       -34750.898       -371.25143        1882.9766
              -17               18                7       -16475.963        31991.641        12070.283       -34590.063       -251.06662        2722.1382
              -16               18                7       -20131.844        30145.344        13022.928       -34296.813       -88.715729        3574.0803
              -15               18                7       -23765.518        28353.426        13945.505       -33871.156         115.8013        4438.8018
              -14               18                7       -27376.977        26615.885        14838.013       -33313.078        362.48407        5316.3018
              -13               18                7       -30517.852         25633.48         16013.37       -32497.746        597.73413        6556.2207
              -12               18                7       -33345.641        24654.217        16939.482        -31641.74        903.07166        7629.7637
              -11               18                7       -36070.391        23636.113        17769.336       -30750.182        1237.6486        8620.1377
              -10               18                7       -38801.328        22669.443        18610.344       -29794.648        1588.5337        9603.4492
               -9               18                7       -41538.453        21754.213        19462.506       -28775.135        1955.7262        10579.697
               -8               18                7       -43845.863        21908.678        20582.352       -26478.297        2657.0344        11849.705
               -7               18                7       -45692.813        22822.246        21368.408        -24542.09        3484.5356        13274.822
               -6               18                7       -47426.445        23795.631        22043.545       -22769.324        4288.3149        14564.326
               -5               18                7       -49046.762        24828.838        22607.766       -21160.002        5068.3726        15718.221
               -4               18                7       -50553.754        25921.857        23061.072       -19714.121        5824.7085        16736.504
               -3               18                7       -51953.332        27052.723        23408.904        -18405.51        6563.5083        17623.172
               -2               18                7       -53371.285        27741.607        23796.277        -16600.09        7426.5444        18506.676
               -1               18                7       -54779.086        28451.965        24097.148       -15000.207        8307.8955        19429.033
                0               18                7       -54259.785        30673.643        24596.879       -14164.964        8602.7881        18506.332
                1               18                7       -53463.277         31230.77        24568.064       -12978.642        8642.2461        17281.125
                2               18                7       -52674.199        31471.623        24726.576       -11690.977        8603.4297        15960.593
