           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -13                0                7        -1147.752        66529.906        -15371.76       -482.67505        2804.9658       -182122.56
              -12                0                7       -1186.2661        68996.477       -15217.301        13.113403        3238.5854       -207568.69
              -11                0                7       -1146.9775        67959.734       -15046.949        413.73633        3721.8396        -235769.7
              -10                0                7       -662.85199        40718.969       -14781.821        330.72412        4405.5791       -275178.25
               -9                0                7       -61.089844        4332.4941       -14329.607        370.96655        5034.5737       -312946.63
               -8                0                7        426.58838       -25650.863        -13572.56        86.679932        5272.3916       -328219.84
               -7                0                7        985.41534        -59534.75       -12460.247        189.62219        5024.9121       -315101.59
               -6                0                7        1953.5508       -119810.23       -11363.506       -1630.1274         5092.125       -318810.31
               -5                0                7        2859.5923       -173219.47       -10001.768       -1919.6803        4841.1641       -303528.94
               -4                0                7         3630.042       -221645.45       -8322.7188       -473.51617        3939.4646       -243884.19
               -3                0                7        4295.0928       -262585.88       -6550.6567        129.97852        3236.1377       -193506.53
               -2                0                7         4798.021       -291755.16       -4717.3853       -263.76233        2572.0405       -146869.89
               -1                0                7        5080.3667       -310630.38       -2522.3347       -1212.9193        1259.1238       -70208.336
                0                0                7        5177.9746       -317190.75       -307.06113       -2838.1282       -145.28732        3379.7803
                1                0                7        5061.1816       -307496.34        1771.9316       -2654.7915       -1153.2094        70612.672
                2                0                7        4763.3843       -289022.84        3846.4622       -1831.4608       -2071.0117        135775.81
                3                0                7        4264.4136       -260351.89        5866.8262       -877.81201       -2893.6125        194944.36
                4                0                7        3509.6323       -215514.48        7706.2427       -1095.7288       -3814.4146        247076.86
                5                0                7        2866.8374       -173761.53         9430.623       -2043.4072       -4723.7441        297457.75
                6                0                7        2053.1282       -120963.07        10804.281       -859.28882        -5114.311        315365.44
                7                0                7        1061.9846       -59915.395        11895.838        60.096558       -5013.9888        313900.19
                8                0                7         545.8833       -25337.547        13024.653       -609.79962       -5086.9248        323460.81
                9                0                7        77.933029         4348.418        13900.249       -1288.8367       -4859.2773        310148.09
               10                0                7       -526.90247        42160.203        14290.143       -632.63721       -4300.8052        275791.63
               11                0                7       -989.09888        71786.359         14468.86        347.12537       -3673.6563        239489.02
               12                0                7       -944.47229        69052.078         14809.68        103.70734       -3181.4788        210157.25
               13                0                7       -862.55804        64397.039        15113.555       -19.785645       -2744.4048         183956.2
               14                0                7        -743.3562        57821.242        15380.486       -23.358643       -2362.4341        160885.83
               15                0                7       -586.86646         49324.68        15610.472        92.990967       -2035.5659        140946.14
               16                0                7       -393.08911        38907.367        15803.513         329.2627       -1763.8018        124137.13
               17                0                7       -112.84418        24147.031        15884.197        949.22168       -1527.8689        109081.84
               18                0                7        194.72401        6535.2734        15941.945        1372.2883       -1376.2222        98624.258
              -18                1                7       -49.243973        2448.5527       -15994.094       -11058.567         2410.668       -93687.781
              -17                1                7       -94.822708        19792.652       -15800.119       -13452.127        2573.6099        -105928.5
              -16                1                7       -113.01055        35289.844       -15582.692       -16698.441        2792.3042       -121891.51
              -15                1                7       -97.826057        46701.195       -15345.535       -20376.455        3049.4238       -139884.98
              -14                1                7       -72.661415        51124.836       -15109.161        -22792.52        3291.8672       -155519.56
              -13                1                7       -243.49457        59777.727       -14973.201       -22026.766        3614.3838       -176788.69
              -12                1                7        -332.8674        64771.691        -14819.35       -21360.398        3992.5898        -201144.5
              -11                1                7       -339.77875        66094.297       -14648.016       -20819.232        4425.0757       -228446.98
              -10                1                7        14.029846        42887.148       -14402.701       -20450.504        5108.2656       -267275.06
               -9                1                7        639.91449        5008.3833        -13960.59       -21461.359        5919.7817       -309345.59
               -8                1                7        1324.8708       -26978.311       -13227.105       -22880.398        6336.4648       -327027.88
               -7                1                7        1942.5084       -61271.078       -12121.465       -22610.609        6015.0483       -311850.75
               -6                1                7        3093.3743       -118335.56       -11022.973       -21339.469        6051.0977          -309305
               -5                1                7        4122.2002        -172424.5       -9729.7051       -19176.191        5860.4551       -296805.56
               -4                1                7        5047.6382       -221194.02       -8067.0903        -17230.91        4807.0947       -241214.75
               -3                1                7        5859.3809       -262119.36       -6294.4785       -14896.312        3743.4243       -189596.33
               -2                1                7        6373.9297       -288522.25       -4496.3457       -11610.557         2914.989       -143744.67
               -1                1                7        6787.4482       -306392.13       -2304.1475       -7739.2988        1424.6155       -64834.547
                0                1                7         6787.418       -311986.34       -306.47217       -3696.2371        106.84857       -2953.3281
                1                1                7        6697.5283       -307889.34        1664.4495        1422.7928       -1142.0125        57630.762
                2                1                7        6370.1982       -286790.31        3700.1438         7027.085       -2377.3237        130836.37
                3                1                7        5823.0801       -257156.02        5665.8965        14108.784       -3512.4775        200738.19
                4                1                7        4999.8857       -215299.94        7424.9775         15904.77       -4422.9717        250840.09
                5                1                7        4087.5986       -169151.47        9128.9199        15623.917       -5202.4556        290552.34
                6                1                7        3208.6682       -122403.57        10454.447        22144.621       -5750.8247        301641.28
                7                1                7        2075.7847       -61244.523        11583.225        20304.801       -5823.2573        309018.72
                8                1                7        1479.6313        -25844.59        12660.688        19938.785       -6026.5405        323821.59
                9                1                7        830.34888        6443.2744        13471.091        20090.945       -5726.6323        307244.03
               10                1                7        255.59055        40768.078        13882.499        22048.652       -4963.3975        269136.72
               11                1                7        -174.7715        67926.148        14244.944        21968.879       -4324.4048        233056.39
               12                1                7       -343.54697        72895.828        14771.467        17386.135        -3975.844        203416.92
               13                1                7       -330.46698        67986.352            15060        16386.297       -3572.8923        178136.31
               14                1                7       -280.09909        61156.133         15311.59         15506.39       -3225.0437        155986.42
               15                1                7       -173.51231        51314.207        15493.482        14901.207       -2915.7524           135354
               16                1                7        1.4741821         38140.16        15594.091        14391.405       -2671.3481        118272.81
               17                1                7         213.7141        21921.672        15657.264        13684.195       -2508.9006        105908.97
               18                1                7        234.26492        5253.5947        16000.113        12113.818       -2455.2961        98746.031
              -18                2                7       -48.174728         3070.106       -16049.914       -19860.387        3375.0906       -89919.695
              -17                2                7       -18.306541        19615.656       -15845.645       -22710.105        3529.5103       -101666.94
              -16                2                7        38.952614        34314.297       -15617.922       -26412.582        3739.6826       -117136.47
              -15                2                7        123.60245        47166.012       -15366.748       -30967.799        4005.6067       -136328.28
              -14                2                7        235.64328        58170.816       -15092.121       -36375.766        4327.2827       -159242.36
              -13                2                7        387.53809        62974.547       -14801.251       -41209.648        4641.8311       -180845.77
              -12                2                7        586.22333        62029.258       -14486.265       -45103.988        4919.9082       -199296.02
              -11                2                7        787.63855        60142.582       -14161.271       -48620.867        5221.2256       -219494.44
              -10                2                7        945.64844        45387.574       -13951.895       -47128.027        5795.0806        -254907.5
               -9                2                7        1469.0623        2051.2773       -13582.676       -43392.914        6624.7192       -291863.97
               -8                2                7        2274.5781       -30810.512       -12841.793       -44733.762         7217.519       -315834.06
               -7                2                7        2999.7466       -66184.023         -11676.3       -46164.656         6822.748       -299821.56
               -6                2                7        4119.7891       -114054.05        -10432.47       -48023.867        6734.9863          -293094
               -5                2                7        5326.5493        -166899.8       -9280.4365       -40364.961        6646.8018       -286129.59
               -4                2                7        6332.2388       -212942.45       -7652.0903       -34416.199        5423.9824       -232158.88
               -3                2                7        7239.5776       -254373.16        -5980.437       -27579.713        4170.2813       -185097.22
               -2                2                7        7770.3091       -281200.81       -4325.5371       -18875.799        3116.5935       -140615.91
               -1                2                7        8300.9199       -298604.34       -2209.3672       -9852.3125        1591.0315       -61136.934
                0                2                7        8377.3516       -305257.25       -339.88058       -3096.2935        365.20557       -8112.4316
                1                2                7        8292.3047       -301069.91        1614.4915        6810.6382       -1163.1556        57790.148
                2                2                7        7888.3242       -279550.53        3543.4817        15509.389       -2671.5066        131131.03
                3                2                7        7302.2495       -252464.66        5342.1196        25666.994       -4153.2656        199930.23
                4                2                7        6423.3486       -212286.69        7058.5239        32866.965        -5127.147        248359.91
                5                2                7         5398.167       -165822.47        8681.7871        36919.551       -5772.4292        277022.16
                6                2                7        4290.8711       -116014.72        10047.846        41592.758       -6165.2793           289603
                7                2                7         3324.686        -71199.07        11159.718            47316       -6561.8027        299227.47
                8                2                7        2569.7681       -32334.113        12355.716        42118.816       -6831.5942        317225.84
                9                2                7        1717.2546        2327.1133        13098.082        41105.164       -6322.5986        291345.97
               10                2                7        1166.5189        41582.836        13526.701        44730.039       -5554.9917        261860.06
               11                2                7        795.04333        61965.809        13994.494        44016.418       -4984.8989        228411.77
               12                2                7        441.08905        69873.711        14602.726        37181.887       -4678.7949         198593.2
               13                2                7        220.36729        70104.523         15050.73        31713.793       -4357.1362           169281
               14                2                7        225.27374        61574.031        15244.656        30056.537       -4029.7683        145770.34
               15                2                7        294.60715        50006.902        15365.824        28413.488       -3777.2124        126685.54
               16                2                7        410.34308        35276.496        15436.699        26600.855       -3604.2444        112336.61
               17                2                7        345.28314        18604.285        15761.282        23470.717       -3538.6094        104492.15
               18                2                7        261.36868        4867.6318        16062.693        21455.715       -3469.1807        96877.406
              -18                3                7       -35.663155        3482.2646       -16155.715       -28301.539        4319.4629       -85516.047
              -17                3                7        69.652077        19229.262        -15941.15       -31607.426        4465.3613       -96769.797
              -16                3                7        202.35815        33129.344       -15703.133       -35766.063        4667.0122       -111745.84
              -15                3                7        362.45508        45182.508       -15441.664       -40777.445        4924.4141       -130444.15
              -14                3                7        549.94275        55388.766       -15156.743       -46641.563        5237.5679       -152864.78
              -13                3                7        764.82147        63748.117       -14848.369       -53358.445        5606.4746       -179007.69
              -12                3                7        1007.0912        70260.547       -14516.545       -60928.074        6031.1323       -208872.89
              -11                3                7        1348.0427        65774.055       -14207.475       -65000.742        6260.3188       -226623.14
              -10                3                7         1890.877         45832.32       -13568.834       -66327.398        6274.9375       -233068.61
               -9                3                7        2406.5945        2365.0996       -13052.536        -64375.25        7011.7378       -267360.41
               -8                3                7        3178.8586       -34850.156       -12317.975       -66606.336        7671.5122       -295838.78
               -7                3                7        3987.3025        -66113.18       -11274.123       -66091.086         7457.335       -291031.66
               -6                3                7        5319.4487        -116612.8       -10092.078       -65504.086        7384.5352       -287582.56
               -5                3                7        6459.5894       -163258.66       -8882.0957       -56239.613        6956.1191       -268859.16
               -4                3                7        7543.8271       -203018.61       -7280.6074       -47962.922         5905.917       -221486.97
               -3                3                7        8537.4082       -243143.22       -5651.4116       -39863.949        4743.9443       -179486.27
               -2                3                7        9164.7051       -273300.44       -4088.2168       -28094.652        3437.1499       -136190.75
               -1                3                7        9687.5146       -290291.84       -2151.4023       -11866.222        1748.2397       -59479.563
                0                3                7        9892.4883       -296319.56       -378.73987       -1217.0557        551.35156       -9339.1816
                1                3                7        9831.7656       -292209.97        1486.1586        12887.857       -1118.5959         58348.48
                2                3                7        9292.1846       -270657.69        3334.1189        25618.742        -2952.061        129970.59
                3                3                7        8584.5781       -241732.27        5069.6406        37610.375        -4566.165        191278.75
                4                3                7        7754.3735       -206093.92        6766.4951        48261.629        -5764.418        240688.95
                5                3                7        6658.0215       -160044.88        8226.8604        56865.102       -6331.6533        263339.19
                6                3                7        5385.0811       -108895.16        9566.6318        62258.637       -6638.5557        277543.75
                7                3                7        4449.4224       -70422.273        10785.724        65463.063       -7047.4443        292013.81
                8                3                7        3601.4175       -38250.137        11933.016        65705.648       -7328.6685        298110.63
                9                3                7        2719.1602       -1516.4927        12683.483        62900.852       -6699.8735        269569.31
               10                3                7        2168.8518        42527.621        13133.408        64831.918       -5914.9595        243943.84
               11                3                7        1759.7056        57758.047        13931.623         62163.16       -5699.2119        221246.53
               12                3                7        1380.5439        65882.453        14421.485        57296.773       -5426.4521        196673.28
               13                3                7        976.11627        67960.664        14928.176        49482.297       -5130.7915        164602.47
               14                3                7        766.55493        59747.266        15199.395        43015.477       -4845.4619           134320
               15                3                7         784.6109        46599.789        15280.257        40122.285       -4662.2539         117907.2
               16                3                7        633.94031        29923.418        15586.571        35432.375       -4584.5869         109381.2
               17                3                7        483.80496        15009.514        15937.222        32273.695       -4538.1201        102394.34
               18                3                7        293.10141        4713.7607        16154.009        29988.824       -4438.6738        93525.266
              -18                4                7       -11.709219         3685.031       -16311.498       -36382.039        5243.7861       -80476.828
              -17                4                7        169.05287        18633.471       -16086.638       -40144.078        5381.1621       -91237.094
              -16                4                7        377.20596        31735.004       -15838.326       -44758.871        5574.2905       -105719.65
              -15                4                7        612.74976        42989.617       -15566.563        -50226.41        5823.1699       -123924.48
              -14                4                7        875.68494        52397.328       -15271.345       -56546.707        6127.8037       -145851.63
              -13                4                7        1166.0106        59958.117       -14952.677        -63719.75         6488.188       -171501.06
              -12                4                7        1606.1089        62706.707       -14699.757        -70303.32        6729.8545       -193990.53
              -11                4                7        2116.5361        59238.398       -14481.431       -74550.844        6813.9272       -208499.34
              -10                4                7        2696.1558         38070.77        -13658.26       -76611.602        6879.5854       -218915.97
               -9                4                7        3248.5432        7596.0166       -12504.946       -83467.977        7093.4438       -240794.64
               -8                4                7        3952.2791       -31230.242       -11906.838       -82780.883        7789.0439       -269339.81
               -7                4                7        5092.8813       -67429.109       -10891.184       -85425.219        8200.3936       -284045.84
               -6                4                7        6377.5605       -113173.67       -9672.5195       -83849.938        7986.7773       -274818.16
               -5                4                7        7549.7837       -157484.73       -8476.9766       -71568.773        7237.9443       -249263.81
               -4                4                7        8742.0361       -199059.13         -6954.27       -60064.891        6236.2236       -208640.56
               -3                4                7        9746.6582       -230326.92       -5396.3281       -48618.313        5281.8965       -173343.81
               -2                4                7         10509.32       -261229.53       -3795.8784        -37058.48         3955.979       -130199.38
               -1                4                7        11067.186       -278510.91       -2042.2739       -14677.827        2030.7446       -57332.676
                0                4                7        11204.151       -281205.66       -359.83157        1906.3578        409.20804        583.70264
                1                4                7        11147.199       -277758.16        1415.4635        17609.129       -1088.1265        57275.512
                2                4                7        10564.818       -256392.19        3185.1765        32434.973       -2927.1316        120543.63
                3                4                7        9872.5264        -230175.2        4896.6353            47111       -4722.8389        179013.06
                4                4                7         8949.918       -196550.84         6511.583        60348.219       -6096.6226        221551.66
                5                4                7        7696.3848       -150104.09        7859.4829        71903.758       -6759.2031        245552.08
                6                4                7        6389.8584       -102206.36        9074.2002        82771.766       -7208.3018        263577.06
                7                4                7         5449.645       -68905.078        10464.023        85355.141       -7701.9082        283653.56
                8                4                7        4339.8574       -33207.582        11624.541         82028.25       -7551.2192        275320.13
                9                4                7        3519.0229        3789.1802        12373.485        80782.023       -6880.6118        247580.95
               10                4                7        3022.6047        38253.297        13153.059         78233.07       -6426.0098        226068.31
               11                4                7        2558.7314         53061.09        14148.015        73976.008       -6371.4004        206275.53
               12                4                7        2150.9551        61244.293        14596.898        69610.141       -6143.6182        184578.44
               13                4                7        1721.7859        62587.848        14962.223        64033.359       -5910.7246        155223.56
               14                4                7        1375.0605        55097.293        15217.294        56723.223       -5697.5654        126724.45
               15                4                7        1100.2361        39211.008        15475.981        47998.797       -5593.2305        113413.21
               16                4                7         864.8009        24271.631        15809.161        43281.973       -5535.0234        105758.77
               17                4                7        598.10645        13527.923        16087.833        40128.758       -5475.7749        97920.359
               18                4                7        339.73096        4238.8438        16303.142         37973.68       -5380.3369        89259.703
              -18                5                7        23.687046        3678.4021       -16517.262       -44101.863        6148.0591       -74802.047
              -17                5                7        279.89612        17828.291       -16282.107       -48320.063        6276.9126        -85068.82
              -16                5                7        563.49609        30131.266         -16023.5       -53391.012        6461.5186       -99057.891
              -15                5                7         874.4873        40587.328        -15741.44       -59314.719        6701.8774       -116769.26
              -14                5                7        1227.6846        48797.063       -15445.388           -65946        6984.9912       -137730.59
              -13                5                7        1787.4071        50458.719       -15255.671       -71181.305        7118.9863        -154432.7
              -12                5                7        2333.4128        51621.766       -15045.155       -76748.492        7255.4497       -171917.94
              -11                5                7        2865.7009        52286.207       -14813.842       -82647.531        7394.3804       -190186.33
              -10                5                7        3448.1272        30832.307       -13700.441       -90539.375        7349.6084       -205990.02
               -9                5                7        4165.4438        9022.8672        -12400.85       -102784.17        7326.2441       -220815.98
               -8                5                7        4806.3027       -23982.969       -11530.095       -105449.83        7956.4214       -241993.92
               -7                5                7        5941.9829       -64253.621       -10441.788       -101202.63        8612.4932       -257536.92
               -6                5                7        7246.4346       -104271.81       -9301.4736         -95629.5        8464.9668       -252519.89
               -5                5                7        8506.6855       -146222.42        -8004.897       -84152.078        7604.8477       -226648.45
               -4                5                7        9909.8877       -193209.84       -6650.6475       -71080.602        6585.2759       -195183.05
               -3                5                7        10893.542       -222331.45       -5171.7734        -57451.07        5551.7212       -162402.59
               -2                5                7         11695.27       -244795.33       -3607.1604       -42626.863        4292.9575       -121935.89
               -1                5                7        12247.247       -259925.19        -1932.105       -19519.486        2219.8726       -56376.465
                0                5                7        12453.834       -266279.72       -281.53088        2348.8379        207.74329         9320.625
                1                5                7        12377.625       -262180.13        1363.8491        19063.605       -1182.5381        54678.664
                2                5                7        11791.785       -243002.28        3072.1831        37414.727        -2951.748        107657.54
                3                5                7        11006.623       -216871.06        4784.2852        55080.918       -4671.8584         159117.7
                4                5                7        9863.8223       -179004.28        6345.6636        70397.328       -5987.3149        195794.95
                5                5                7        8522.9014       -133136.84        7613.0527        82252.086       -6754.0083         221815.8
                6                5                7         7539.144       -101772.67        8951.2734         91410.75       -7641.0898        249139.95
                7                5                7        6469.2144       -68458.969        10148.609        100896.63       -8145.8076        264473.09
                8                5                7        5307.6426       -29346.869        11294.142        102120.62       -7729.0112        250186.59
                9                5                7        4522.3735        9828.1494        12329.888        101064.85       -6958.5479        225328.95
               10                5                7        3854.9441        32166.838        13349.393        92997.484       -6826.5376         205757.8
               11                5                7        3341.4658        48198.449        14423.757        84729.227       -7050.6089        191235.38
               12                5                7        2829.1187        55711.988        14894.486        79077.711       -6843.6616        165924.59
               13                5                7        2351.5327        55009.129        15265.891        71848.484       -6648.2842        137898.55
               14                5                7        1936.8325        45335.844        15527.011        63469.727       -6504.8887        115943.77
               15                5                7        1469.7307        31701.771        15778.793        55552.852       -6479.8384        108192.64
               16                5                7        1090.0526        19363.342        16074.414        50300.656       -6450.8906        101007.48
               17                5                7        727.30493        11725.288        16296.262        47435.563       -6385.6001        92532.953
               18                5                7        401.25745        3442.8838         16510.09        45410.281       -6294.1714        84080.727
              -18                6                7        70.525551        3462.3794       -16773.008       -51461.008        7032.2808       -68491.703
              -17                6                7        402.18164        16813.715       -16527.559       -56135.383        7152.6128       -78264.992
              -16                6                7        761.22864        28318.141       -16258.656       -61662.496        7328.6973       -91760.578
              -15                6                7        1256.4648        34849.098       -16034.459       -66933.867        7493.8906        -106719.7
              -14                6                7        1862.1521        37270.535       -15859.996       -71512.078        7605.5391       -120852.97
              -13                6                7        2454.1218        39193.355       -15664.735       -76422.156        7719.6558       -135769.38
              -12                6                7        3032.3748        40617.574       -15448.673       -81664.109        7836.2378       -151468.92
              -11                6                7        3549.4604        45456.902       -15139.651       -91817.578        7940.9653       -168581.09
              -10                6                7        4270.7896        26766.469         -13958.6       -104260.51        7861.3418       -193685.63
               -9                6                7        5118.7354        8321.8525       -12826.275       -114500.11         7856.519       -204771.11
               -8                6                7        5752.6221       -20287.234       -11502.637       -114074.55        7705.1641       -206858.34
               -7                6                7         6800.686       -60414.707       -10426.216       -108895.04        8273.5674       -221219.63
               -6                6                7         8115.644       -97928.438       -9145.6387       -102642.09        8522.5156       -225708.48
               -5                6                7        9435.2842       -134886.13       -7846.7847       -94903.219        7913.7192       -208460.33
               -4                6                7        10947.889       -178625.95       -6493.8721       -76450.039        6483.9844       -171703.75
               -3                6                7        11847.094       -203470.88       -5008.7969       -62803.234        5453.4009       -141880.03
               -2                6                7          12621.8       -224218.41       -3457.8499       -47226.555        4177.2197       -103443.27
               -1                6                7        13224.771       -240073.36       -1832.0178       -23675.168        2244.1609       -45615.563
                0                6                7        13424.605        -243859.2       -193.43076         1069.342        152.37592        9037.4746
                1                6                7        13192.264       -237748.27        1426.4399        24882.232       -1640.5911         57993.75
                2                6                7        12759.329       -224185.97        3044.6504        43197.543       -3041.9736        97674.969
                3                6                7        12057.113       -202129.77        4695.3511        61405.066       -4483.5083        138483.25
                4                6                7        10699.369        -161108.2        6245.1636        77882.109       -5814.4902        172940.91
                5                6                7        9693.3672       -131011.67        7590.8687          90931.5       -6992.0132        206055.47
                6                6                7        8672.5332       -99999.039        8892.5371         100486.9       -7834.8018        231234.52
                7                6                7        7305.5664        -63254.93        10240.313        104685.95       -7933.1846        231149.72
                8                6                7        6221.8896        -25623.68        11435.526        108580.79       -7448.8047        216521.66
                9                6                7        5604.4102        11333.653        12720.583        112047.54       -7122.2241        203903.16
               10                6                7        4805.7583        27430.055        13772.815        104639.07       -7322.9053        189447.19
               11                6                7        4090.0334        42353.828        14727.937        95178.648       -7622.2827        174045.64
               12                6                7        3491.3284        49254.164        15263.634        86441.367       -7548.8638        146982.73
               13                6                7        2974.0369        46535.891        15638.979        77620.102       -7392.8882        121223.85
               14                6                7         2460.252        35486.531        15924.014          68666.5       -7311.4248        108084.44
               15                6                7        1917.7762        23472.904        16199.599        61565.297       -7295.5737        101093.23
               16                6                7        1343.7158        15913.626         16376.35        57061.848       -7309.3799        94203.914
               17                6                7        871.40009        9601.6084        16562.508        54194.113       -7267.5947        86232.133
               18                6                7        477.68103        2325.8801        16774.859        52298.637       -7180.1772        77988.336
              -18                7                7        128.80655        3036.9644       -17078.736       -58459.516        7896.4536       -61545.781
              -17                7                7        535.90948        15589.749        -16822.99       -63590.031        8008.2632       -70825.602
              -16                7                7        1178.6917        19960.938       -16671.945       -67374.508          8100.21       -81686.922
              -15                7                7        1830.3442        23142.146       -16512.736       -71295.625        8189.5112       -93251.367
              -14                7                7        2468.2786        25824.746       -16332.727       -75548.609        8281.2803       -105598.95
              -13                7                7        3092.4963        28008.729       -16131.918       -80133.469        8375.5156       -118729.65
              -12                7                7        3669.9739        34135.016       -15909.773       -87756.781        8482.4658       -131224.91
              -11                7                7          4244.75        38034.273       -15406.461       -101468.52        8506.2109       -151536.45
              -10                7                7        5143.2124        25289.785       -14461.355       -114417.13        8430.8496       -179585.34
               -9                7                7        5844.8555        4180.8208       -13217.384       -116992.52        8047.5571       -180205.94
               -8                7                7        6753.4136       -19182.736       -12116.136       -119451.49        7784.4995          -183143
               -7                7                7        7843.5811       -52030.629       -10879.712        -117605.3        7940.7363       -189636.53
               -6                7                7         9005.583       -91289.156       -9103.5586       -109453.27        8001.4854       -189407.94
               -5                7                7        10375.105       -124211.55       -7707.7432       -99874.703        7456.3154       -177859.31
               -4                7                7        11776.354        -158737.7       -6305.4102       -80692.461        6243.6953       -148292.89
               -3                7                7         12597.09       -180252.42       -4839.8706        -67483.32        5267.6528        -122886.7
               -2                7                7        13414.433       -200564.78       -3333.5371           -48983        4074.1089       -91058.625
               -1                7                7        13858.751       -209930.31       -1786.7914       -23073.656        2285.7112       -44863.344
                0                7                7        13993.898        -212130.5       -195.26413        990.62012        393.53793        2466.0107
                1                7                7        13906.571       -208067.66        1394.7469        25813.516       -1475.4738        48910.977
                2                7                7        13526.869       -200152.31        3101.1765        50564.996       -3183.3752        93339.727
                3                7                7        13015.938       -186679.75        4667.6758        63918.961       -4377.3496        123501.42
                4                7                7        12061.419       -160299.33        6249.9375        79501.617       -5702.3208        156164.34
                5                7                7        10819.439       -125675.89        7673.9482        94708.258       -6939.9414        185351.98
                6                7                7        9449.9434       -92432.617        9005.6543        104028.66       -7487.7881        196663.64
                7                7                7        8319.7803       -54242.773        10719.967        111767.59        -7539.604        198108.94
                8                7                7        7188.8521       -15648.821        12170.188        117379.82       -7026.2437        184545.44
                9                7                7         6364.166        4523.2144         13209.35        114896.74       -7384.4326        177901.28
               10                7                7        5736.1416        22724.879        14337.618        112051.01       -7826.7446        173256.14
               11                7                7        4861.7964         35927.18        15166.418        103106.83       -8129.2544        153491.36
               12                7                7        4146.2964         41901.82        15702.207        91761.523       -8261.1104        128691.23
               13                7                7        3573.8252        36734.891        16077.697        81629.938       -8148.0444         107664.2
               14                7                7        2964.2402        26189.363        16382.907        73438.328       -8091.4678        99537.406
               15                7                7        2346.3655        15811.159        16681.979        67156.258       -8084.7588          93299.5
               16                7                7        1714.4307        11497.008        16826.924        63568.438       -8084.0786         85598.75
               17                7                7        1083.4625        6789.5474        16932.199         60585.43       -8091.8887        78539.617
               18                7                7        569.00134        887.83069        17097.445        58638.734        -8038.354        70982.523
              -18                8                7        283.03366       -307.02951           -17481       -64335.781        8739.4629        -54419.82
              -17                8                7         994.3667        4132.5659       -17357.846       -67267.938        8803.9502       -62632.285
