           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -6                0                7        18426.316        70891.563       -19954.078        87.132797        12431.529        114001.84
               -5                0                7        19212.813        74631.602       -20476.535       -180.54395        10831.621         87142.32
               -4                0                7        19798.227        69529.758       -20699.773       -1670.1216        8605.9766        53733.945
               -3                0                7        20308.727        59925.305         -20920.5       -1067.9336        6659.5181        32375.508
               -2                0                7        20673.424        45562.129       -21120.592        303.24982        4876.3862        18582.965
               -1                0                7        20910.135        22235.395       -21155.934        400.53406         2518.405        5313.2354
                0                0                7         21078.91        -216.7168       -21146.992       -147.13867        33.813869       -1621.9976
                1                0                7         21052.01       -22510.619       -21083.945       -2091.9771       -2402.9006        3454.8525
                2                0                7        20977.902        -43334.32       -21035.141       -3309.0989        -4841.377        12447.617
                3                0                7        20796.336       -60296.551       -20963.996       -3015.8528       -7174.3423        26571.549
                4                0                7         20327.25        -67941.82       -20749.654        203.46655       -9215.5527        53078.094
                5                0                7        19861.777           -73734       -20485.705        1392.1094       -11202.047        83375.875
                6                0                7        19188.602       -70040.242       -20007.785        537.19177       -12959.951        110391.77
                7                0                7         18248.98       -53104.117       -19183.293        346.64569       -14464.866        133408.59
                8                0                7        17626.971       -42998.211       -18435.932       -359.65881       -15952.791        151345.14
                9                0                7        17525.363       -26307.143       -17373.641       -1509.1599       -16875.191        174068.25
               10                0                7        16939.844        14537.776       -16363.516       -827.54419       -17214.143        191912.66
               11                0                7        16683.395        56682.973       -15148.537        490.63327       -17512.004        185808.23
               12                0                7        18576.195        66956.617       -13156.481       -56.510208       -18310.273        156151.34
               13                0                7        20773.426        75655.672       -11208.201       -463.16321        -19484.18        128851.41
               14                0                7        23275.088        82780.148       -9303.6973        -729.3288       -21033.725        103908.35
               15                0                7        26081.182        88330.031       -7442.9653        -855.0061        -22958.91        81322.195
               16                0                7        29191.703        92305.344       -5626.0107       -840.19409        -25259.73        61092.961
               17                0                7         33201.66        94964.836       -3915.8167       -533.64722       -27943.082        41621.051
               18                0                7         37359.25        94550.555       -2382.4661        -823.0874       -31212.992        25667.184
              -18                1                7        34271.973        -86505.25        2102.7642        5789.5278        30723.766        22624.582
              -17                1                7        30844.014       -88451.977       -382.79883        10171.354        28165.637        39889.945
              -16                1                7        27593.514       -88136.164       -2890.3486        15366.955        26091.703        59424.109
              -15                1                7        24699.162       -84687.758       -5157.3159        20439.301         24445.65        78787.156
              -14                1                7        22313.859       -77421.156       -6761.3345        22750.523        22848.354        93255.898
              -13                1                7        19202.172       -69857.008       -8736.3496        21566.221        20868.965        116981.98
              -12                1                7        16634.789       -59221.664       -10732.824        20687.541        19348.701        142454.92
              -11                1                7        14619.944       -45578.125       -12739.229        20140.965        18295.629        169527.52
              -10                1                7        14819.713       -13113.186       -14721.487        17847.123        18397.477        184449.09
               -9                1                7        15916.506        24912.057       -16453.826        17483.703        18629.027        175461.05
               -8                1                7         16045.82        44960.188       -17635.148        20884.693         17565.84           152536
               -7                1                7        16547.436        54892.164       -18357.775        20540.234        16219.602        130975.94
               -6                1                7        17567.695        70551.258       -19265.279        22358.727        15057.523        106445.45
               -5                1                7        18491.781        75763.984       -19926.797        22572.699        13590.607        77114.094
               -4                1                7        19208.984        69981.758       -20330.482        23576.955        11274.362        48701.898
               -3                1                7        19913.781        58586.887       -20650.457        23547.857        9063.0469        27837.416
               -2                1                7         20378.92        44762.418        -20902.77        23595.404        7194.4668        11670.127
               -1                1                7        20803.746        22380.025        -21068.02        26830.789        4922.7349       -5389.4717
                0                1                7        21026.623        2251.9839       -21129.016        22308.145        2429.7439       -5957.5117
                1                1                7        21146.369       -20244.293       -21232.662        19435.453         14.45578       -1701.6433
                2                1                7        21156.635       -42592.836       -21307.076        20975.621       -2401.5654        9217.8066
                3                1                7        21109.408       -60169.418       -21370.047        23343.279       -4848.0571        26332.971
                4                1                7        20721.277       -70124.883       -21236.133        24234.518        -7037.917        55162.711
                5                1                7        20272.787       -76545.336       -21084.904        22952.736       -9012.3506        83540.297
                6                1                7        19907.926       -73358.914       -20740.684        26599.102       -10320.466        97303.828
                7                1                7         19195.02       -55393.195       -19955.568        22445.197       -12002.114        125273.91
                8                1                7        18697.434       -44068.016       -19342.361        21083.934       -13600.053        150096.16
                9                1                7        18465.746       -25924.826       -18504.584        16760.955       -14404.317        171681.27
               10                1                7        18205.729        9170.6514       -17480.004        19201.262       -14659.147        184174.95
               11                1                7        18022.494        46580.082       -16431.445        20483.297       -15307.227         176755.3
               12                1                7        18964.781        64777.961       -15134.042        14484.889       -16596.658        149793.52
               13                1                7        21108.986        73482.766       -13451.076        12547.617       -17906.607         123775.3
               14                1                7        23557.621        80612.992       -11811.891        10750.842       -19592.195        100114.02
               15                1                7        26645.973        86823.484       -10225.549        9236.3223       -21553.605         76975.68
               16                1                7        30289.758        91024.219       -8737.0791         7803.376       -23992.453        56698.195
               17                1                7        34175.836         92267.75       -7405.1079        5874.1968       -27025.684        40194.453
               18                1                7         36619.77        87888.828       -6613.1187        668.79553       -30753.486        25076.125
              -18                2                7        30518.443       -82243.141          6066.46        6602.6152        29590.361        20516.084
              -17                2                7        27238.035       -83929.781        3435.2661        12068.899        27226.248        36854.543
              -16                2                7        24135.086       -83353.906        782.08569        18348.961         25346.33        55461.809
              -15                2                7        21209.598       -80515.492       -1893.0869        25442.789        23950.613        76337.859
              -14                2                7        18461.568       -75414.539       -4590.2461        33350.391        23039.094        99482.703
              -13                2                7        16259.468        -66732.25        -6816.835        39623.586        22319.748        118667.06
              -12                2                7        14576.401       -55289.117        -8617.083         44069.34        21624.092        132476.13
              -11                2                7        12960.314       -42553.746        -10511.03        48197.828        21088.713        147848.08
              -10                2                7         12534.15       -15552.994       -12918.287        44506.992        21108.701        167871.98
               -9                2                7        14353.369         28499.59       -15180.718        39723.512        21203.816        158606.41
               -8                2                7        14782.324        47154.504       -16572.055        42176.895        20077.268        136966.28
               -7                2                7        15373.736        57558.973       -17324.543        43451.977        18817.994        113717.72
               -6                2                7        16479.455        68271.867       -18251.076        47618.953        17658.289        89432.734
               -5                2                7        17681.896        76288.109         -19225.9        47112.477        16228.549         63164.75
               -4                2                7        18554.006        72120.594       -19664.727        47178.152        13940.586        32618.918
               -3                2                7          19415.5        60135.332       -20055.836        43386.664        11448.977        15704.576
               -2                2                7        20068.084        44693.398       -20528.199        39734.156        9232.1748        2918.7427
               -1                2                7        20641.807        21786.023        -20808.27        44858.609        7119.2681        -16825.49
                0                2                7        20996.887        3665.8101       -21045.615        43588.121        4853.8267       -13753.129
                1                2                7        21197.059       -21673.297       -21197.133        42416.262        2408.2397       -11170.377
                2                2                7          21235.6       -43817.742       -21311.594        43472.195        121.42422        249.32617
                3                2                7        21349.473       -60877.438       -21475.402        43643.914       -2263.1306        18208.496
                4                2                7         21013.84       -72226.555       -21429.047         45356.43       -4542.8296        44119.902
                5                2                7        20682.402       -77548.563       -21435.801        45048.602       -6508.9912        71628.367
                6                2                7        20402.754       -72846.844       -21260.336        45660.344         -8163.54        91751.063
                7                2                7         20099.82       -63572.641       -20731.494        48182.359       -9498.0322        106992.76
                8                2                7        19668.988        -50590.18         -20123.1        43785.352       -11193.627        134848.77
                9                2                7        19570.998        -29612.92       -19411.682        39061.254       -11850.956        154575.05
               10                2                7        19636.637         7920.252       -18495.014        42909.316       -12457.589        169577.72
               11                2                7        19765.758         37059.27       -17409.838        42490.227       -13265.985        161827.22
               12                2                7        20175.193        55948.566        -16360.66        32286.705       -14564.489        141939.92
               13                2                7        21413.654        70337.391       -15236.765        24868.275       -15961.871        115636.25
               14                2                7         24252.68        78482.906        -13866.84        21692.531       -17612.287        90719.391
               15                2                7        27524.428        84217.469       -12599.726        18517.664        -19807.48        69662.203
               16                2                7        31118.379        87131.859       -11471.268        14965.315       -22594.838        52518.242
               17                2                7        33533.637        84040.625        -10865.96        7728.0137        -26235.16        38134.289
               18                2                7        35651.941         81856.82       -10325.343        1828.8141        -29688.26        24405.164
              -18                3                7        26694.236       -77332.328        9604.8145        7622.5586        28191.078        18205.416
              -17                3                7        23561.375       -78758.898        6827.9941        14173.301         26020.98        33616.965
              -16                3                7        20605.977       -77922.938        4029.1819         21537.82        24335.078        51297.316
              -15                3                7        17828.039       -74824.438        1208.3813        29716.109        23133.375        71246.461
              -14                3                7        15227.561       -69463.422       -1634.4136        38708.172        22415.871        93464.414
              -13                3                7        12804.543       -61839.855       -4499.1968        48514.008        22182.564        117951.16
              -12                3                7        10558.988       -51953.773       -7385.9678        59133.625        22433.459        144706.69
              -11                3                7        9459.0039       -37766.934       -9337.0449        63376.574         22281.01        154990.08
              -10                3                7        10398.617       -18918.959       -10985.059        63364.906        22219.828        144668.19
               -9                3                7        12583.335        27137.613       -13509.896        60792.027        22842.943        139531.31
               -8                3                7        13613.145        52997.625       -15157.099        62269.828        22345.158        123495.84
               -7                3                7        14153.581        61154.918        -16070.84        60603.977        20952.232        100611.72
               -6                3                7        15621.698        71989.898       -17184.857        62471.477        19707.596        75599.094
               -5                3                7        16795.246        77253.758       -18167.297        61492.098        18147.025        46405.703
               -4                3                7        17916.971        73371.539       -18842.543        63644.703          16416.5        13622.121
               -3                3                7        18870.066        62374.484       -19318.297        61086.367        14100.262       -2563.0625
               -2                3                7        19665.836        45634.211         -19991.6        56401.684        11484.271       -10465.503
               -1                3                7        20402.471        20973.129       -20470.063        58195.383        9162.4834       -28006.609
                0                3                7        20935.953        3173.7346       -20823.949        61167.621        7191.5972       -26471.922
                1                3                7        21279.393       -23686.508       -21065.836        61358.219        4836.8223       -26663.412
                2                3                7        21355.305       -44325.371       -21246.707        61809.953        2410.8027       -18077.469
                3                3                7        21432.775       -60580.102       -21434.711        60938.773        106.51605         70.82959
                4                3                7        21273.898       -73864.359       -21553.227        62780.047       -2133.0039        25157.855
                5                3                7         21086.75       -77195.609       -21627.168        63067.648       -4088.9651         55398.59
                6                3                7        20873.066         -71552.5       -21581.779        63425.594       -5951.2471        81395.234
                7                3                7        20655.297       -64567.777       -21281.885        64064.184       -7521.4009        99790.008
                8                3                7        20436.023       -57134.957       -20833.799        62560.125       -8854.2773        117255.44
                9                3                7        20447.172       -32343.336       -20114.738        60038.547       -9648.2129        136390.53
               10                3                7        20531.279        11750.033       -19193.732        65016.801       -10528.021        153243.53
               11                3                7         20983.18         30688.57       -18257.377          59241.5       -11629.609        142878.97
               12                3                7         21797.75        49045.836       -17379.965        51859.555       -12846.026        129174.68
               13                3                7         22721.23         64936.18       -16428.781        40467.438       -14002.378        107269.37
               14                3                7        24905.668        74544.563       -15503.756        31609.221       -15388.156        80513.078
               15                3                7        28186.883        79142.938       -14580.951        26450.287       -17920.436        62638.566
               16                3                7        30573.461        77339.352        -14162.32        17181.074       -21473.283         48988.98
               17                3                7        32800.512        75354.453       -13847.813        9292.2295       -25110.846        36001.902
               18                3                7        34478.656        75529.656       -13564.033        3121.9148       -28194.531          23341.4
              -18                4                7         22799.35       -71772.828        12717.828        8849.3633        26525.918         15692.58
              -17                4                7        19814.041        -72939.32         9795.374        16484.559        24549.834        30177.223
              -16                4                7        17006.191       -71843.273        6850.9316        24933.535        23057.949        46930.668
              -15                4                7        14375.805       -68484.703           3884.5        34196.281        22050.258        65952.898
              -14                4                7        11922.871        -62863.59        896.07593        44272.816         21526.77        87243.953
              -13                4                7        9647.4043       -54979.957       -2114.3364        55163.121        21487.477         110803.8
              -12                4                7         8247.625       -43748.363       -4951.0088        63073.449        22074.764        126658.14
              -11                4                7        7619.1006       -29923.719       -7178.7861        65957.859        22533.113        131177.48
              -10                4                7        8834.4082       -11068.522        -9176.126        68168.648        22879.521        123744.78
               -9                4                7        10578.563        22841.734       -11558.369        76281.102        24356.391        119254.78
               -8                4                7        12293.633        54065.453       -13466.965        72556.734        24105.959        106597.14
               -7                4                7        13088.678        66160.281       -14747.542        75856.336        23052.578        85381.055
               -6                4                7        14469.824        75859.695       -15714.812        75727.195        21845.389        55743.402
               -5                4                7        15849.961        77642.789       -17000.027        74327.609        20023.324        26678.258
               -4                4                7        17125.406        73958.492       -17775.566        73689.656        18350.469       -4040.5344
               -3                4                7        18333.762        63796.984        -18523.75        72763.242        16642.432       -23126.881
               -2                4                7        19190.104        47505.887       -19193.066         71053.18        14109.072       -31938.781
               -1                4                7        20069.307        20831.838       -19850.379         69305.18        11477.333       -46628.531
                0                4                7        20704.486        -153.9762       -20308.879        68330.961        9221.2949       -53077.938
                1                4                7        21197.424       -24489.273       -20683.711        70832.273        7012.8652       -56321.031
                2                4                7        21368.932       -45125.609       -20982.711        72690.305        4579.9043        -45303.16
                3                4                7        21497.758       -62495.273       -21300.855        74188.578        2265.0916       -26380.137
                4                4                7         21508.83       -74482.867       -21511.496        74568.742        45.136684       -911.15039
                5                4                7        21267.666       -77947.211        -21468.93        75221.477       -1936.4722        29108.354
                6                4                7        21007.492       -74511.484       -21438.186        75681.602       -3740.5803        56844.879
                7                4                7        20866.457         -69985.5       -21518.674        74856.953       -5602.0449        82430.781
                8                4                7         20742.23       -58197.621       -21225.131        71819.016       -6846.0137        104944.28
                9                4                7        20746.775       -31489.152       -20532.297        74604.375       -7639.5068        121264.83
               10                4                7        20882.947        5353.1592       -19733.484        73904.656        -8843.209        131847.69
               11                4                7        21171.945        22060.818       -18834.746        64927.984       -10110.543        124243.95
               12                4                7        22129.807         40818.07       -18037.551        59186.875       -11326.875        112409.34
               13                4                7        23483.221        56308.258       -17302.057        52074.441        -12449.91        91945.891
               14                4                7        25290.719        64891.559       -16679.453        42644.582       -13761.083        70087.922
               15                4                7        27739.252        67785.039       -16502.201        29027.979       -16467.865        57640.199
               16                4                7        29939.994        67071.547       -16374.614        19103.037       -20021.324        45383.891
               17                4                7        31677.398        67845.055       -16337.447        11304.781       -23289.857        34014.715
               18                4                7        33154.402        68337.453       -16351.827        4648.7319       -26404.336        21827.773
              -18                5                7        18833.785       -65564.617        15405.498        10283.023        24594.879        12977.574
              -17                5                7        15996.023       -66471.023        12337.415         19002.68        22812.811        26535.309
              -16                5                7        13335.727       -65114.906        9247.3398        28536.111        21514.938        42361.844
              -15                5                7        10852.884        -61496.25        6135.2764        38883.324        20701.264        60457.184
              -14                5                7        8633.9238       -55439.148        3016.1948         49685.57          20413.9        80030.602
              -13                5                7        7682.0864       -45388.879        167.63971        55792.273        21002.416        89744.242
              -12                5                7        6751.8423        -34306.18       -2535.7927         61514.73        21738.367        99114.125
              -11                5                7        5843.1943       -22191.063       -5094.1035        66852.922        22621.756        108140.25
              -10                5                7        6745.0137        4479.7603        -7030.249        76617.391        24204.859        104321.09
               -9                5                7        7737.1787        30296.168       -8558.9443        88567.094        26411.973        97707.156
               -8                5                7         9900.877        55912.469       -10379.488        84296.016        26482.414        82284.281
               -7                5                7        11666.889        73092.813       -12615.501        83892.039        25502.229        59228.328
               -6                5                7        12979.173        79087.742       -13982.354        82965.383         24161.02         28517.41
               -5                5                7        14574.205        78501.477       -15307.596        81219.664         22313.01        10.071045
               -4                5                7        16283.232        74410.516       -16573.297        80788.477         20305.26        -24937.17
               -3                5                7        17581.402        63709.145       -17540.416        78815.797        18552.805       -42642.402
               -2                5                7        18724.086        49243.414       -18357.436        76626.813        16549.043       -58985.383
               -1                5                7        19622.133        23128.578       -19094.787        73775.625        13762.574       -75119.258
                0                5                7        20389.762       -1014.5006       -19837.719        72963.258        11161.876        -83540.43
                1                5                7        21022.555       -22989.719       -20283.303        76977.992        9054.7275       -85411.109
                2                5                7        21330.426       -45644.773       -20705.621        77703.297        6576.5361       -72669.164
                3                5                7        21521.736        -64810.07       -21107.328         76785.82        4207.2451       -55017.148
                4                5                7        21513.789       -76191.773       -21335.154        77412.578        2029.9736       -30342.533
                5                5                7        21288.193       -77689.734       -21270.297        76216.766       -67.412201       -1044.8058
                6                5                7        21207.297       -78909.766       -21347.949            80315       -1837.1686        27424.078
                7                5                7        21079.889        -75857.75       -21408.113        82240.656       -3400.7314        56827.879
                8                5                7        20948.328       -60404.605       -21055.176        82400.375       -4528.8291        84893.242
                9                5                7        20934.418       -33616.461       -20489.311        89479.133       -5555.9604        100847.74
               10                5                7        21012.191       -8823.6289       -20045.031        82821.047        -6991.147        105370.97
               11                5                7        21297.688        13400.862       -19382.498        69298.211       -8592.6836        105937.18
               12                5                7        22258.811         33130.18       -18550.926        62693.836       -9634.3252        92144.242
               13                5                7        23589.502        46740.211       -17805.145        54306.813       -10782.366        73903.125
               14                5                7         25301.07        52404.766       -17389.594        44027.367       -12438.151        57717.891
               15                5                7        27225.879        54982.301       -17760.012        31964.717       -14981.349        50775.016
               16                5                7        29094.338         56967.43       -18113.592        21156.867       -18121.033        41917.648
               17                5                7         30403.32        59470.594       -18376.188        13551.049       -21172.396        31577.666
               18                5                7        31679.176         60280.18       -18688.727        6409.2666        -24317.67        19864.281
              -18                6                7        14797.544       -58707.711        17667.822        11923.538        22397.965        10060.398
              -17                6                7        12107.332       -59354.043        14454.108        21727.656        20809.908        22691.227
              -16                6                7         9594.583       -57737.844        11218.404        32345.547        19706.051        37590.855
              -15                6                7        7926.1641       -52471.184        8067.3154        41233.152        19496.908        50374.961
              -14                6                7        7015.8657       -44407.805        5130.0327        47384.652        19950.127        58902.219
              -13                6                7        6127.1636       -35312.016        2337.8743         53151.91        20550.781        67085.734
              -12                6                7        5260.0557       -25183.787       -309.16577        58534.902        21298.877        74925.492
              -11                6                7        3840.7161       -13162.448       -2660.2871        68303.539        22346.457        82933.813
              -10                6                7         3966.802          17431.9       -4129.6372        81384.844        25650.914        85236.289
               -9                6                7        4754.9824        35167.664       -5165.0156        87841.953        27594.576        74960.672
               -8                6                7        7177.4824        54460.699       -7829.8491        84556.469        27709.719        52244.367
               -7                6                7        9931.8711        72662.797       -10641.233        82054.664        27273.365        25743.008
               -6                6                7         11718.79        80524.484       -12329.835         80642.68        26007.564        1488.9199
               -5                6                7        13291.852        82989.492       -13502.609        79309.961        24401.258       -28422.805
               -4                6                7        15312.586          75281.5       -15164.251        75332.289        22159.563       -58851.977
               -3                6                7          16625.5        63071.297       -16198.318        72004.156        20440.793       -75054.352
               -2                6                7        17866.805        47526.781       -17164.818        70206.375        18447.789       -90737.445
               -1                6                7         19027.98        23141.133       -18242.936        71436.172        15833.125       -105779.48
                0                6                7        19876.648        200.47043       -19187.027        69269.813         13019.44       -112416.91
                1                6                7        20634.648           -26406       -19921.758        72257.477        10359.432       -99537.602
                2                6                7         21128.98       -46987.109       -20392.502          71966.5        8191.4067        -92451.75
                3                6                7        21446.764       -66018.445        -20851.68        70320.359        6002.9487       -79967.852
                4                6                7        21420.746       -77897.469       -21094.844        73851.883        3875.6279       -56711.391
                5                6                7         21415.57         -81725.5       -21298.494        77295.547        1876.5391       -29086.623
                6                6                7        21378.055       -82174.813       -21365.195        80527.719       -85.770905       -878.13818
                7                6                7        21200.656       -75684.469       -21253.564        79305.844       -1534.3335        27664.211
                8                6                7        21027.879       -59288.262       -20869.973        82526.617        -2700.782         56393.84
                9                6                7        21073.217       -34841.793       -20304.264        89625.742         -4003.23        77200.273
               10                6                7        21119.523       -18952.674       -20128.574        84227.789       -5432.0449        82066.289
               11                6                7        21368.682        2817.2915       -19818.816        73411.039       -6967.5742         85130.93
               12                6                7        22315.324            24820        -18971.48        63853.289       -7956.6094        72798.758
               13                6                7        23610.611         36254.59       -18221.674        54235.207        -9165.876         57565.32
               14                6                7        25233.965        41244.996       -18229.785        42785.508       -11244.338        48598.875
               15                6                7        26849.848        44439.324        -18738.66        31730.227       -13707.152        42915.727
               16                6                7         27956.91        47497.773       -19367.193        23695.049       -15949.533        37519.105
               17                6                7         28978.27        50231.082       -19964.033        16031.033       -18758.471        28690.752
               18                6                7        30052.986        51357.852       -20574.738        8403.5215       -21934.535        17450.922
              -18                7                7        10690.619       -51202.102        19504.809        13770.916        19935.168        6941.0527
              -17                7                7        8147.9629       -51588.363        16145.462        24659.488        18541.127        18644.979
              -16                7                7        7117.7207       -46881.629        12962.186        31654.275         18599.98        26791.186
              -15                7                7        6248.9629       -40805.145        9936.1729        37850.586        18917.902        34132.074
              -14                7                7        5401.8008       -33696.238        7055.2842        43662.637        19383.262        41129.203
              -13                7                7        4576.2329       -25554.902        4319.5186        49090.426        19996.059        47782.574
              -12                7                7        3267.0898       -17542.512        1786.1125        56684.477        20566.492         53715.93
              -11                7                7        1412.5607       -98.814941        61.890858        69446.633        22570.816        61301.355
              -10                7                7        863.67914        23958.777       -851.45386        78715.797        26570.387        64760.352
               -9                7                7        2582.7383        41565.578       -3068.7144        77704.984        27233.652        45341.359
               -8                7                7        4199.0396        60374.684       -4896.8862        77261.531          28437.5        23766.055
               -7                7                7        6759.7554        76262.484       -7319.1084         76532.25        29002.598       -40.717285
               -6                7                7        9893.5371        81617.141       -10537.068        76052.039        27392.273       -28212.467
               -5                7                7         11791.14        83445.242       -11986.197        73920.883        25868.391       -58956.152
               -4                7                7        13949.948        72279.148        -13431.73        63891.637        23530.998       -85484.375
               -3                7                7        15303.566        60239.258       -14593.947        60430.848        21911.656       -99955.313
               -2                7                7        16862.309        42732.484       -15931.344        57780.418        19895.059       -116396.03
               -1                7                7         18087.01        21672.922       -17264.059        53946.957        17337.541          -131555
                0                7                7        19057.813        -103.3053       -18321.465        52784.285        14626.648       -134138.69
                1                7                7        19965.938        -23188.15       -19144.344        52132.625        11895.109       -125948.65
                2                7                7        20734.613       -49577.688       -20119.506        60476.195        9477.3477        -105889.3
                3                7                7         21205.75        -62886.27       -20567.197        63388.973        7663.7383       -97942.055
                4                7                7         21423.27       -76854.938       -20970.236        69521.883        5715.0552       -82837.977
                5                7                7        21469.375       -84778.734       -21221.355        74839.344        3627.7583       -58428.578
                6                7                7        21349.838       -82585.156       -21254.488        73573.063        1651.8468       -27167.945
                7                7                7        21091.893       -77194.906       -21053.871        75195.867        13.181618        915.47668
                8                7                7            20797       -62822.961       -20676.498        79457.633       -1286.8928        26639.049
                9                7                7        20932.031       -43842.098       -20392.641        78248.734       -2599.6138        45211.227
               10                7                7         21133.15       -26528.752         -20093.9        77707.039        -4068.415        59491.484
               11                7                7        21446.123       -6485.8926       -19906.361        72560.305       -5283.8955         61312.25
               12                7                7        22286.668        15592.242       -19305.477        62708.762       -6329.9478        55158.227
               13                7                7        23546.779        24929.066       -18718.652        51833.711       -7747.4819        44254.242
               14                7                7        24912.965        30309.525       -19092.508        40857.895       -10004.522        39210.969
               15                7                7         26218.51        34123.039       -19739.203        30818.299       -12385.736         34786.09
               16                7                7        26885.988        37642.195       -20340.859        24582.371       -14362.286        29720.867
               17                7                7        27503.787        40172.445       -21106.643        18161.719        -16412.42         23967.08
               18                7                7        28275.826        41570.469       -22009.854        10631.494       -19254.932        14587.695
              -18                8                7        7057.4033       -41727.609        20960.654        14323.598        17687.926        2781.0112
              -17                8                7        6208.5938       -38670.461        17700.797        20948.955        17723.113        9279.2695
              -16                8                7        5381.3755       -34580.867        14586.057        27190.064        17905.738        15433.778
              -15                8                7        4575.7549       -29458.852        11616.441         33046.91        18235.803        21244.535
              -14                8                7        3791.7297       -23304.428        8791.9473        38519.504        18713.305        26711.543
              -13                8                7         2713.573        -16396.18         6115.501        44748.395        19199.395        31483.391
              -12                8                7        630.81281       -9436.0938        3653.2966        54139.324         19314.49        35282.855
              -11                8                7       -1140.6761        9262.3076        2710.8579        63543.746        22109.102         41183.34
              -10                8                7       -940.36548        29744.234        1126.9261        67282.695        25035.945        35729.387
