           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                5                0                7       -24621.277       -126969.64        21498.906       -200189.09       -20753.805        219243.03
                6                0                7       -28710.119       -88233.484        22822.891       -181003.72       -13810.538        230253.27
                7                0                7       -31274.838        -43500.82        23743.035       -156389.23       -5329.9473        224308.88
                8                0                7       -32404.016       -19676.139        25096.324       -146038.77        538.83069        230755.52
                9                0                7       -31986.332        2420.0557         26089.48       -132130.94        8167.2588        220958.98
               10                0                7       -31230.078        29253.414        25736.242       -113339.27        16269.715        194161.16
               11                0                7       -30713.902        49704.801        25025.078       -96022.406        22190.732        166694.84
               12                0                7       -30076.316        50507.227        25607.867       -84028.664        25914.117        147204.02
               13                0                7       -29836.678        50316.168        26333.129       -72758.922          29557.4        129570.55
               14                0                7       -29994.979        49131.633        27200.873       -62213.176        33120.586        113794.45
               15                0                7       -30551.221        46953.602        28211.086       -52391.414        36603.672        99875.703
               16                0                7       -31505.406        43782.102        29363.777       -43293.645         40006.66        87814.328
               17                0                7       -32928.512        38504.965        30714.891       -34479.926        43281.332        76912.305
               18                0                7       -34802.023        31370.219        32366.674       -27024.928        46336.051        68506.953
              -18                1                7        36880.637        21040.566       -27123.313       -31865.859        47927.438       -63037.203
              -17                1                7         34247.75        26072.061       -26070.613       -41261.816         45595.32       -70723.391
              -16                1                7        32237.156        29574.572       -25215.496       -52200.203        43261.621       -79772.227
              -15                1                7        30955.709        30665.514       -24354.729       -63780.199        40899.715       -89554.922
              -14                1                7        30274.254        28672.098       -23009.084       -73585.367        38384.988        -98654.43
              -13                1                7        29426.236        29770.916       -21379.953       -83391.203         35621.52       -112399.98
              -12                1                7        29358.496        29017.258         -19939.9       -93802.797        32918.656       -128104.58
              -11                1                7        30069.607        26405.641       -18696.318        -104777.7        30291.637       -145662.06
              -10                1                7        31670.037        10225.114        -19204.27       -122464.59        26714.725       -169248.63
               -9                1                7        34131.766        -16371.97       -20073.432       -145142.95        20957.492       -194167.19
               -8                1                7        36311.617       -42467.918       -19070.092        -162106.2        14048.677       -202495.66
               -7                1                7        36071.086       -67901.625       -17155.516       -173778.13         8079.165        -189360.3
               -6                1                7        36497.012       -108635.86        -16192.43       -191827.94        578.84381       -180270.25
               -5                1                7        35079.977       -146564.31       -14545.217       -204823.77       -7646.8047        -165421.8
               -4                1                7        32398.152       -180742.81        -12065.51       -218096.78       -16338.616        -120951.3
               -3                1                7        28213.219       -207991.14       -9628.2441       -225607.55       -21995.379        -83950.07
               -2                1                7          23175.1       -224360.91       -7061.9111       -228904.89       -25150.131        -48874.84
               -1                1                7        16141.924       -232254.44       -4009.6377       -232071.42       -29656.928        17604.756
                0                1                7        9819.0801       -233145.75        210.65985       -230747.75       -32740.428        52334.816
                1                1                7        3261.5479       -227133.28        3387.9663       -227009.97       -34785.449        85514.664
                2                1                7       -3892.6489       -207245.63        6222.0654       -218084.09       -33533.965        136995.22
                3                1                7       -10734.588       -180843.91        9506.3135       -206492.53       -31397.551        186807.25
                4                1                7       -16735.166       -147154.83         12913.31       -194924.72       -26402.689        221538.42
                5                1                7       -22296.273       -112522.51        16015.257       -184239.84       -20812.016        246686.94
                6                1                7       -26119.406       -74092.781        17483.486       -160427.16       -15342.531        254772.03
                7                1                7       -29163.684       -28807.301        19517.613       -140283.94       -7867.9009        253319.75
                8                1                7       -30605.211       -4180.6704        21283.293       -131251.98       -2485.2031        260899.34
                9                1                7       -30363.055        18615.086        22632.334       -115791.96        5190.5811        243014.86
               10                1                7       -29444.457        42652.043        22609.305       -95840.109        13179.894        208547.41
               11                1                7       -28596.361        59662.555         22922.77       -80265.609        18945.406        175638.88
               12                1                7       -27545.594        61810.266        24903.652       -72303.594        23131.533        150648.52
               13                1                7       -27031.301        60601.871        25885.449       -61781.633        26761.529        132788.59
               14                1                7       -26914.953        58400.012        27009.719        -51983.68        30311.426        116786.02
               15                1                7       -27139.867        54791.313        28307.201       -42380.641        33769.563        101854.23
               16                1                7       -27845.039        49267.047        29735.092       -33583.617        37124.859        88960.711
               17                1                7       -29025.387        41721.223        31406.828       -26180.004        40284.754        78593.313
               18                1                7        -30347.67        33670.063        34370.281       -21642.971        42580.152        70939.555
              -18                2                7        38198.398        16289.854       -23882.678       -32213.857        50437.945        -58607.34
              -17                2                7        35560.266        20544.395       -23140.279       -41556.656        48155.652       -65487.695
              -16                2                7        33544.438        23269.957       -22595.467       -52441.883        45871.781       -73730.703
              -15                2                7        32150.898        24466.547       -22248.244       -64869.516         43586.32       -83336.367
              -14                2                7        31379.656         24134.16       -22098.605        -78839.57        41299.281       -94304.664
              -13                2                7        31231.977        20853.344       -21686.492       -91945.633        38870.012       -104724.98
              -12                2                7         31454.75        14989.732       -21006.111       -103554.84        36267.383       -113755.19
              -11                2                7        31938.932        8494.5273       -20393.352       -115599.33        33569.203       -123713.66
              -10                2                7         33069.52       -3356.1577       -20741.301       -131979.48        30174.133       -143299.75
               -9                2                7        35606.945       -34769.688       -22041.234       -152496.34         24221.98       -158333.14
               -8                2                7         37761.82       -61341.672       -21884.951       -168081.66        17090.223       -166052.03
               -7                2                7        37549.133       -87476.781       -20213.619       -180889.16        11202.799       -149685.19
               -6                2                7        37739.664       -120701.94       -20122.395       -196435.25        4127.4077       -135765.02
               -5                2                7        37284.406        -155422.5       -19579.504       -208087.95        -4293.751       -118506.29
               -4                2                7        34360.344       -185354.23       -17733.949       -213420.53       -11746.205       -71889.852
               -3                2                7        30392.014       -209426.97       -15087.137       -219038.77       -18838.875       -41387.855
               -2                2                7         25812.34       -223157.19       -12532.921       -221219.17       -23847.141       -13478.479
               -1                2                7        19150.877       -227529.02       -10641.135       -217407.69       -28310.893        59864.734
                0                2                7         13266.04       -226998.88       -6938.4341       -216765.14       -31098.055         94267.07
                1                2                7        6107.1865       -217659.81       -3894.5415       -207214.58       -33646.086        137971.55
                2                2                7       -861.54443       -195712.55       -858.43848       -195640.23       -34021.586        190398.03
                3                2                7       -7430.5815       -168680.38        2599.0188       -182270.28       -33050.406        237623.84
                4                2                7       -13460.791       -134942.03        5702.4814       -167014.83       -27629.311        265053.31
                5                2                7       -19059.457       -97472.094        9235.6758       -155186.95       -21316.303        274649.03
                6                2                7       -23183.918       -56793.727        12215.643       -138004.73       -15043.152        274127.63
                7                2                7       -25837.883        -19945.74        14213.164       -115305.48       -10085.802        277496.81
                8                2                7       -27894.645        7494.2876        16921.746       -111612.73       -4846.4961        286527.81
                9                2                7       -27673.314        32188.113        19100.975       -95527.875        3511.7446        255277.72
               10                2                7       -27156.857        58772.582        19761.699       -75769.992        11076.062        222279.39
               11                2                7       -26276.486        70206.063        20627.578       -62040.043        16063.774        188969.72
               12                2                7       -25300.867        71634.359        22958.779       -56392.719        20011.174        159821.66
               13                2                7       -24116.674        69913.188        25252.447       -50312.098        23952.656        134522.48
               14                2                7       -23581.035        66020.484        26643.305       -40455.488        27490.012        117187.94
               15                2                7       -23568.174        60256.563        28147.201       -31681.975         30926.35        102313.94
               16                2                7       -24050.318        52393.539        29847.336       -24279.139        34192.492        89968.266
               17                2                7       -24736.127        42508.469        32746.604       -20606.742        36551.527        80604.586
               18                2                7       -25819.389        35874.551        35898.695       -17146.721        38799.016        72438.016
              -18                3                7        39004.668        11536.477       -20698.609       -32750.207        52569.984       -54025.109
              -17                3                7        36361.297        15014.063       -20266.512        -42039.84        50337.516       -60099.629
              -16                3                7        34340.223        16962.674           -20032       -52871.898        48103.469       -67536.805
              -15                3                7        32941.445        17382.309       -19995.078       -65246.371        45867.836       -76336.625
              -14                3                7        32164.965        16272.977       -20155.748       -79163.273        43630.617       -86499.117
              -13                3                7        32010.777        13634.664           -20514       -94622.602        41391.816       -98024.258
              -12                3                7        32478.889        9467.3779       -21069.844       -111624.36        39151.434       -110912.03
              -11                3                7        33050.387        1370.6809       -21002.293       -122726.05        36379.168       -118163.08
              -10                3                7        33781.234       -13328.469       -21501.688       -131788.11        32883.715       -115560.56
               -9                3                7         36169.75       -45990.637       -23308.268        -153372.3        27626.176       -124358.15
               -8                3                7        38154.234       -76090.023        -24013.43        -170796.2        20939.502       -130733.42
               -7                3                7         38351.84       -98211.813       -22730.305       -181699.78        14554.657       -121189.13
               -6                3                7        39120.313       -131446.19       -23704.887       -194872.03        6655.7256       -107057.81
               -5                3                7        38396.168       -162086.16       -23251.814       -201546.25       -1407.4504       -79275.539
               -4                3                7         36139.57       -186845.53        -22884.18       -199620.47       -7121.8682       -28591.342
               -3                3                7        32409.426       -208580.34       -20602.088       -203769.55       -13756.154        3708.0776
               -2                3                7        28117.672       -222311.16       -17905.252       -209696.69       -20964.531        26879.514
               -1                3                7        21933.268       -222721.66       -16301.059       -200439.44        -26746.32        92911.375
                0                3                7        16672.553       -219062.78       -13943.559       -193805.33        -29284.67        134646.83
                1                3                7        9426.9473        -205524.7        -10895.86       -180212.27       -31644.699        187884.64
                2                3                7        2576.2432       -182177.94       -7514.1392       -167909.13       -33065.223        238151.41
                3                3                7       -4106.8882        -153065.7       -4171.8145        -152522.2       -31782.043        275174.94
                4                3                7       -10287.804       -120629.39       -983.45239       -137128.28       -27776.588        301444.41
                5                3                7       -15651.924       -80793.195        2743.1079       -121641.53       -21440.918        301423.25
                6                3                7       -19866.449       -38255.855        6516.1699        -107715.7       -14838.662        294968.25
                7                3                7       -22490.277       -7401.6338        9435.8232       -94984.523        -10207.71        297281.69
                8                3                7       -24165.195        16612.113        12407.412       -83408.352       -5192.3296        293431.38
                9                3                7       -24019.211        41546.207        15163.214       -69161.813        3466.0342        255938.22
               10                3                7       -23860.086        69348.703        16151.957       -52355.402        10788.854           222682
               11                3                7       -23355.043        79162.922         18665.65       -43554.949        14038.707        197756.88
               12                3                7       -22902.439        82738.133        20938.217        -37912.66        17312.508        173715.72
               13                3                7       -21578.346        79568.188        23574.014       -33802.266        21015.879        143038.98
               14                3                7        -20097.91        71473.531        25951.209       -28774.996        24685.801        116971.96
               15                3                7       -19876.814        63387.219        27688.191       -21322.322        28059.252        102631.84
               16                3                7       -19926.146        51668.207        30523.273       -18514.572        30481.926        91558.211
               17                3                7       -20507.324        42753.586        33678.836       -15462.773        32809.887        82432.758
               18                3                7       -21219.398        37738.961        36897.836       -12942.507         34973.43        73148.758
              -18                4                7        39299.441         6780.436       -17571.109        -33474.91        54323.555       -49290.516
              -17                4                7        36650.832        9481.0742       -17449.316       -42711.375         52140.91       -54559.207
              -16                4                7        34624.516        10652.735       -17525.107       -53490.273        49956.688       -61190.551
              -15                4                7          33220.5        10295.423       -17798.488       -65811.586        47770.875       -69184.547
              -14                4                7        32438.781        8409.1279       -18269.457       -79675.336        45583.484       -78541.203
              -13                4                7        32279.352        4993.8633       -18938.014       -95081.492        43394.512         -89260.5
              -12                4                7         32578.52        -776.9668       -20222.861       -107995.67        41039.629       -96628.109
              -11                4                7        33007.047       -8722.8906       -21327.074       -116503.82        38296.246       -99565.313
              -10                4                7        34075.559       -24326.541       -22276.121       -128624.06        34873.777       -97080.922
               -9                4                7        36083.379       -49485.547       -24138.959       -148972.59        30877.926       -95035.219
               -8                4                7        38081.695       -80448.289        -25318.32       -165599.09        24866.273       -99356.094
               -7                4                7         39496.57        -108742.9       -26081.049          -177519         17973.51       -94136.039
               -6                4                7        39950.422       -139875.59       -26783.131       -185334.97        10285.785       -72718.289
               -5                4                7        39297.633       -167042.92       -26820.008       -190130.22        1910.8809       -39484.539
               -4                4                7        37297.844        -191625.5       -26354.578       -186175.64       -4240.3672        7263.5264
               -3                4                7        34468.188       -205253.06       -25721.637       -181198.44       -8728.1309         43618.66
               -2                4                7        30173.352       -218270.25       -23451.453       -185836.58       -15778.456        73126.797
               -1                4                7        24580.422        -215892.3       -22043.016       -172277.34       -23071.521         131957.7
                0                4                7        19233.635       -208151.88       -19753.996       -157182.03       -25408.135        177882.55
                1                4                7        12855.293       -194006.84        -16882.92       -145744.34        -26630.24        222480.16
                2                4                7        5802.4424       -167295.09       -13496.643       -134135.61       -27737.996        265902.47
                3                4                7        -873.7196       -137740.84       -10321.558        -120236.8        -27896.26        302354.88
                4                4                7       -6798.2554       -104787.65       -6895.5815          -104238       -25683.248        318201.44
                5                4                7       -11865.114       -63540.293       -3457.9275        -83781.75       -20088.631        316091.16
                6                4                7       -15909.221       -22062.121       -74.555298       -63541.945       -14443.042        310893.03
                7                4                7       -19113.139        2845.4648        4367.4189       -61188.875       -10259.645        311414.94
                8                4                7       -20629.322        28377.625        8776.4844       -55534.695       -3509.9709        287586.88
                9                4                7       -20521.961        53313.977        11293.988       -42442.234        4211.4419        249774.66
               10                4                7       -20316.818        72624.141        13622.483       -33805.594        9797.7314        218580.88
               11                4                7       -19780.754        81166.406        16720.801       -26948.379        12752.671        194004.61
               12                4                7       -19466.525        85584.656         19200.52       -21992.254         15739.39        172846.69
               13                4                7       -18180.096        84317.211        21866.482       -16736.322        18990.791        145667.98
               14                4                7       -16653.582        75587.664        24439.002         -13844.5        22179.109        119464.98
               15                4                7       -15917.733        61149.277        27700.301       -15366.454        24371.359        103800.46
               16                4                7       -15864.234        50389.566        30792.518       -13175.498        26763.146        92973.289
               17                4                7       -16093.775        43716.332        34054.105       -10969.817        29022.197        82995.695
               18                4                7       -16597.043        39053.039        37382.203       -8753.9961        31105.916        73371.852
              -18                5                7        39082.723        2021.7368       -14500.177       -34387.961        55698.648       -44403.559
              -17                5                7        36428.871        3945.4226       -14688.685       -43571.266        53565.828       -48866.418
              -16                5                7        34397.316        4340.1343       -15074.781       -54296.992         51431.43       -54691.938
              -15                5                7        32988.063        3205.8638       -15658.465       -66565.156        49295.449       -61880.102
              -14                5                7        32207.234        423.10117       -16487.518       -80034.273        47158.449       -70081.773
              -13                5                7        32007.662       -5056.0415       -18087.406       -89702.328        44961.418       -74113.938
              -12                5                7         32197.66        -11212.56       -19743.959       -99586.414         42639.09       -78024.555
              -11                5                7        32777.242       -18046.443        -21457.18       -109686.52        40191.465       -81813.648
              -10                5                7        34156.543       -36950.984       -22845.453       -125390.84        36828.793        -78113.57
               -9                5                7        36052.969       -58722.891       -24572.906       -139743.17        33971.031       -70243.672
               -8                5                7        38058.414       -87620.266       -26101.445       -151943.92         29338.23       -67065.234
               -7                5                7        39302.367       -117553.11       -27598.973       -159884.05        23462.701       -55590.234
               -6                5                7        39728.988       -144519.63       -28629.828       -163977.84        15794.183       -31681.941
               -5                5                7        39318.414       -169308.42       -29259.887       -165020.75        7350.1626        4519.3008
               -4                5                7        38290.953       -194751.84        -29591.57       -167259.05       -834.07568         42544.73
               -3                5                7        35531.707       -205490.28       -29004.752       -162153.56       -5033.3052        74947.711
               -2                5                7        32089.787       -210682.78       -28274.322       -153716.97       -9606.9844        112891.71
               -1                5                7        26635.438       -206457.13       -26939.742       -138685.31       -16691.814        169436.16
                0                5                7        21419.467       -198757.78       -24750.115       -125014.92       -21442.799        219672.22
                1                5                7        15971.029       -183529.02       -22386.525       -110519.43       -21249.881        249814.53
                2                5                7        9146.1064       -154968.28       -18962.711       -96757.078       -21717.242        277542.56
                3                5                7        2492.1401       -122040.59       -15411.807       -81420.797       -21756.053        303668.34
                4                5                7       -3438.9209       -83750.359       -11720.348       -64140.516        -20271.09        316050.25
                5                5                7       -8246.6885       -43170.586       -8234.2061       -43599.461       -16620.627        316723.91
                6                5                7        -11970.33       -14809.067       -4194.6978       -35823.656       -13862.783        325063.09
                7                5                7        -14913.32        13329.227       -445.41638       -24653.449       -9253.8779        319764.03
                8                5                7       -16170.178        41647.625        3932.8293       -15320.324       -1882.1296        283824.94
                9                5                7       -16428.354         67021.07        7318.7285       -8477.5215         4973.812        243588.16
               10                5                7       -16332.361        76868.883        11014.247       -11062.825        8637.5088        212810.86
               11                5                7        -16184.03        82507.563        14864.008        -11167.94         11573.54        189710.09
               12                5                7       -15434.219        85540.188        17691.232       -6701.1846        14599.762        164903.41
               13                5                7       -14079.614        81837.664        20514.258       -3444.9585        17710.793        138074.78
               14                5                7       -12760.336            71275        23359.406       -3590.7605        20236.148        116051.73
               15                5                7       -12125.333         59045.82        27011.107       -7898.4146        21176.354        104603.71
               16                5                7       -11779.538        49187.535          30606.1        -8260.293        23024.824        93904.352
               17                5                7       -11657.857        44128.738        33914.594        -6492.563        25192.578        83070.977
               18                5                7       -11952.315        39816.777        37351.781       -4581.1831        27196.473        73107.281
              -18                6                7        38354.512       -2739.6182       -11485.817       -35489.363         56695.27       -39364.242
              -17                6                7        35695.422       -1592.8875       -11984.626       -44619.508        54612.281        -43021.27
              -16                6                7        33658.629       -1975.1273       -12681.025       -55292.074        52527.703       -48040.957
              -15                6                7        32398.221       -4758.2393       -13905.723       -65359.395        50543.324       -52640.473
              -14                6                7        31747.814       -9347.1982       -15568.597       -73737.813        48571.578        -55635.02
              -13                6                7        31486.992       -14613.523       -17288.133       -82332.242        46474.531       -58508.031
              -12                6                7        31615.744       -20557.221       -19064.334       -91142.703        44252.184       -61259.512
              -11                6                7         32091.66       -27465.129       -21308.459        -102508.9        41935.719       -63187.914
              -10                6                7         33918.98       -48291.211       -23001.215       -117453.14        39119.391       -60237.934
               -9                6                7        35646.586       -68060.617       -24598.215        -125330.9        36724.164       -50954.906
               -8                6                7        36518.633       -90512.766       -26444.258       -131517.11        32631.227       -37571.656
               -7                6                7        38047.988       -119788.03       -28232.594       -139748.23        27867.145       -24982.318
               -6                6                7        38825.023       -144495.23       -29844.348       -140772.69        21750.086       -2458.4126
               -5                6                7        38996.492       -167679.78       -30777.537       -140364.59        13886.628        32091.563
               -4                6                7        37902.254       -188508.06       -31710.592       -135650.47         6691.667        71718.023
               -3                6                7        35248.629       -195979.69       -31258.766       -127881.13        2489.8994        101004.31
               -2                6                7        32142.258       -199530.06       -30801.121       -118200.47       -2444.4199           137998
               -1                6                7        27819.582       -195423.16       -30100.979       -105268.03       -9310.8594        192866.52
                0                6                7        23087.838       -183137.11        -28695.67       -88852.883       -14665.633        235480.69
                1                6                7        17423.855       -162230.97       -25726.908       -73386.633       -16042.871           260093
                2                6                7        11902.723       -138449.69        -22664.59       -56737.523       -15686.634        278818.88
                3                6                7        5974.4634       -107796.61       -19216.076       -40870.867       -15436.405         298294.5
                4                6                7       -221.68115       -63621.219       -15303.212        -26402.15       -14911.883        312031.56
                5                6                7       -4189.8135       -35992.602       -11781.767       -15253.539       -13983.563        325263.75
                6                6                7       -7964.7344       -7631.5298       -7827.1099       -7022.5566       -11402.605        329865.06
                7                6                7       -10315.725        21914.633       -2897.5181        428.70215        -5596.165        302231.38
                8                6                7       -11582.728        48576.574        1088.8627        10188.717        778.33008        264876.78
                9                6                7       -12082.599        72567.695         4782.749        17753.541        5708.4146        234766.14
               10                6                7       -12199.474        79532.383        8870.8145        11365.759        7884.8213        209614.22
               11                6                7       -12399.973        83735.859         12913.69        5525.0933        10481.634        184142.59
               12                6                7       -11324.174        83947.945        16306.854        7097.5352        13633.427        155959.83
               13                6                7       -9986.8691        77899.281        19261.762          8170.23        16568.119        130261.17
               14                6                7       -9085.4326        66002.477        22594.695        4107.3037        18067.814        113970.69
               15                6                7       -8456.4941        54855.652        26331.852       -374.82251        18880.896        103006.91
               16                6                7       -7662.2607        48474.715        29856.031       -2693.3828        19643.744        93251.516
               17                6                7       -7199.5688        43990.813        33260.301       -2031.0073        21321.031        82658.609
               18                6                7       -7285.2153        40030.191        36806.586       -424.06885        23245.102        72355.078
              -18                7                7        37114.809       -7503.6411       -8528.0215       -36779.121        57313.426       -34172.555
              -17                7                7         34450.48        -7133.855       -9337.1367       -45856.098        55280.262       -37023.762
              -16                7                7        32900.211        -9951.668       -10940.572       -53013.336        53616.566       -39234.406
              -15                7                7         31798.98       -13650.445        -12666.43       -60102.113        51870.105        -41191.34
              -14                7                7         31087.33       -18026.586       -14448.952       -67406.898         49998.34       -43026.742
              -13                7                7         30765.26         -23080.1       -16288.138       -74927.703        48001.266       -44740.598
              -12                7                7        30646.143       -28113.572        -18509.68       -83460.469        45943.031       -45630.152
              -11                7                7        31315.996       -38349.043       -20919.484       -95086.961        43722.781       -45734.621
              -10                7                7        33194.391       -56848.688       -22788.494       -104409.43        41511.895       -43739.902
               -9                7                7        33993.344       -74683.695       -24647.242        -109539.5        38053.203       -31309.629
               -8                7                7        35131.672       -94478.688       -26546.051       -112501.36        35321.566       -17095.553
               -7                7                7        36655.652       -118773.27       -28528.746       -115775.77        32188.141       -500.60254
               -6                7                7        37226.766       -142334.95       -30199.523       -117940.05        26486.602        21166.521
               -5                7                7        37230.434       -161607.34        -31623.24       -113819.79         20587.93          53277.5
               -4                7                7        36110.992       -173523.69       -32939.754       -99986.633        14194.165        89652.375
               -3                7                7        33917.473       -179435.84       -32623.344       -91791.695        9751.1201        116019.23
               -2                7                7        31501.758       -180404.94       -32618.223        -80500.32         4410.231        149763.19
               -1                7                7        28150.229       -172682.11       -32289.385       -62159.441       -1371.6925        192011.72
                0                7                7        24121.832       -159569.73       -31098.066       -45817.941       -5715.3799        227462.31
                1                7                7         19536.25       -140792.16       -28843.479       -26989.195       -8182.2842        254589.88
                2                7                7        13988.532       -116366.16       -24985.619       -18606.115       -9978.6289        278487.31
                3                7                7        9896.6094       -96122.859       -21918.143       -9841.9561        -10357.78        296584.13
                4                7                7        4458.8286       -62882.305       -18350.066       -1516.7146       -10632.957        314516.66
                5                7                7       -234.23981       -26644.027       -14300.818          9268.25         -9464.96        321478.22
                6                7                7       -3134.6619        692.43945        -9842.332        20087.295       -5563.2871        303228.06
                7                7                7       -5600.8364        31526.293       -5046.3906        29225.689       -873.09973        277610.13
                8                7                7       -7390.8989        59814.258       -1001.9991        37815.297        4114.0864        239941.06
                9                7                7       -7923.7998        70381.734         2937.832        34567.711        5733.5498        220090.31
               10                7                7       -8046.2563        79758.977        7062.2241        31709.621        7491.2632        204808.22
               11                7                7        -8020.106        83569.648        11239.597        23861.869         9841.165        176024.13
               12                7                7       -7221.8677        80896.859        15022.208         19220.09        12804.418        146795.84
               13                7                7       -6029.4771        72251.148        18193.531         17227.01        15238.075        123943.88
               14                7                7        -5353.062        60630.961        21787.207        11266.696        16088.393        111015.08
               15                7                7       -4729.6274        50579.473        25608.219         6614.377        16774.633        100531.44
               16                7                7        -3871.665        46768.063        28891.018        4644.9082        17420.551        90152.375
               17                7                7         -2954.49        43167.961        32192.418         3206.311        17916.334        80922.477
               18                7                7       -2595.7446        39693.262        35746.605        3717.3472        19251.803        71115.211
              -18                8                7         35654.84       -13025.985       -5859.8931       -37413.016        57774.074       -28822.715
              -17                8                7        33713.215       -15157.196       -7592.0684       -42996.105        56378.188        -29863.57
              -16                8                7         32161.16       -17965.785       -9380.9111       -48795.234            54857       -30782.891
              -15                8                7        30998.684       -21451.742       -11226.417       -54810.375        53210.512       -31580.676
              -14                8                7        30225.789       -25615.064       -13128.586       -61041.535        51438.723       -32256.926
              -13                8                7        29664.582       -30142.033       -15268.166       -67673.992        49562.148       -32325.418
              -12                8                7         29288.18       -34459.336       -17960.404       -74767.625        47801.133       -30339.516
              -11                8                7        29863.033       -47021.961       -19902.414       -83511.516        45804.121       -30456.721
              -10                8                7        31274.027       -62382.441       -22341.543       -90429.914        43066.844       -25216.977
               -9                8                7        32963.625       -80506.867       -24763.227       -94486.672        40485.766       -14128.275
               -8                8                7        34118.355       -99907.078       -26431.363       -94975.125        37934.223        120.20508
               -7                8                7        34570.016       -117417.25       -27855.041       -92281.563        34649.359        15563.395
               -6                8                7        34867.215       -134061.44       -29801.805       -89692.555        31317.672        33347.531
               -5                8                7        34310.012       -147145.08        -31131.76       -82181.414        26037.982         62402.32
               -4                8                7         34845.27       -161795.94       -33136.672       -77876.531        19333.551        96637.859
               -3                8                7        34522.227       -169736.66       -34006.074       -68580.688        14849.889        127077.52
               -2                8                7         32003.98       -166438.03       -34214.984       -52544.273        9702.1406        164684.08
               -1                8                7        28953.285       -160490.42       -33635.754       -34553.125        4515.0381        202316.77
                0                8                7        25346.311       -146978.25       -32420.188       -19011.223        542.11096        233169.53
                1                8                7        21535.074       -131488.94       -30661.943       -2241.3359       -2551.3481        262337.69
