           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -3                0                7       -78811.602        94367.922         138.6963       -29.499451           -49840       -315788.72
               -2                0                7       -81764.219         70410.93        140.93524       -312.64954       -43929.016          -328306
               -1                0                7       -83939.781         40896.27        89.111984         905.6377        -35804.16       -341362.03
                0                0                7       -85157.016        12771.727       -82.361526        498.39941       -27780.178       -348646.16
                1                0                7       -85106.156       -14398.477       -103.75034        208.70923       -20004.688       -343445.56
                2                0                7       -84467.844       -42451.691       -30.095587         922.4079       -12346.389       -337350.34
                3                0                7       -83096.164       -69833.602        92.612915        2178.0293         -4988.98       -329445.03
                4                0                7       -80414.117       -93290.531         97.09507        2093.5979        2321.4021       -312772.94
                5                0                7       -77854.906       -115235.38        6.0388489        1205.1685        9499.4414       -296714.28
                6                0                7       -74148.461       -134671.34       -94.347511        63.020386        15233.491       -268594.56
                7                0                7       -69166.594       -148240.06       -21.373142        220.91043        19946.635       -235258.88
                8                0                7       -65802.281          -154928       -9.8600006        437.33685        24600.719       -212902.81
                9                0                7       -62055.469       -153655.16        -81.47345        65.694824        28709.285       -177490.59
               10                0                7       -57277.586       -146702.97       -27.803833       -456.81812        31753.629       -135098.72
               11                0                7       -52854.496          -137056        95.569672       -368.36685        33081.797       -105939.38
               12                0                7       -50753.027       -125198.45        56.136742       -128.90289        32844.262       -94938.055
               13                0                7       -49297.012       -114056.54        12.040771       -4.0765991        32625.889       -85114.422
               14                0                7       -48486.445       -103630.25       -36.718475        6.1135864        32426.688       -76468.484
               15                0                7        -48321.32       -93919.609       -90.141052       -98.333008        32246.658       -69000.219
               16                0                7       -48801.648       -84924.609       -148.22668       -317.41663        32085.799        -62709.66
               17                0                7       -49843.973       -74982.719       -172.22119       -819.76526        31524.723       -57587.852
               18                0                7       -51816.316       -66245.555       -169.54803       -1155.8628        30872.066        -54157.75
              -18                1                7       -46973.113        67388.766        -1662.462       -824.82227       -58961.668       -16559.518
              -17                1                7       -44637.203        75884.906       -1600.2822       -2261.9285       -60750.727       -20288.293
              -16                1                7       -42888.289        85767.836       -1588.9004       -4407.4209       -62646.426       -25389.828
              -15                1                7       -41833.613        95833.063       -1635.8188       -6895.6416       -64314.496       -32224.309
              -14                1                7       -41396.688        103810.45       -1695.7972       -8494.7031       -65102.992       -41042.133
              -13                1                7       -40743.773        116069.81       -1565.2427       -8494.6318       -66342.273       -49982.434
              -12                1                7       -41078.219           129605       -1456.9095       -8396.6738       -67642.555       -60355.449
              -11                1                7       -42393.824        144338.73        -1372.561       -8213.2227        -68996.25        -72103.32
              -10                1                7       -46073.672        156154.53       -1451.8398       -10555.183       -71105.594       -98608.875
               -9                1                7       -50937.223        164621.95       -1610.2549       -14291.325       -73003.273       -141995.89
               -8                1                7       -55098.938           168061       -1555.5624       -15667.453       -72306.516       -181541.03
               -7                1                7       -58973.484        161464.14       -1529.1801       -15913.504       -68848.531       -205344.13
               -6                1                7        -64916.32        151968.66       -1448.7344       -19609.898       -66189.586       -238829.47
               -5                1                7       -70134.211        136179.97       -1331.6945        -21850.59       -62647.352       -272284.31
               -4                1                7       -74863.992         116899.8        -1244.006       -23143.064       -55916.332       -298039.69
               -3                1                7        -78764.25        93530.281       -1186.8014       -24996.146       -49571.184       -314211.88
               -2                1                7       -81441.148        69110.961       -1030.0835       -26038.309       -43689.219       -324042.56
               -1                1                7       -83521.563        38494.957         -874.802       -27894.113       -35371.648       -333820.56
                0                1                7       -84605.094        12540.136       -704.11694       -24479.486        -28121.91       -340233.94
                1                1                7       -85059.836         -14265.6        -503.7374       -24164.898       -20915.949       -343908.25
                2                1                7         -84256.5       -42758.828       -264.95285       -25418.242       -12687.026       -337218.91
                3                1                7       -82764.359       -69348.156        128.60034       -24870.061        -4590.335        -328038.5
                4                1                7       -80314.078       -92745.727        294.66495       -22192.518        2723.2324       -309287.66
                5                1                7       -77429.641       -115098.53        244.33836       -19914.723        9593.8652       -287769.66
                6                1                7       -73936.039       -132537.28         422.0144       -20878.453        14717.812       -261213.47
                7                1                7       -69029.844       -146789.69        423.04779       -17396.723        19835.988       -231480.61
                8                1                7       -65740.594       -154158.44        461.81268       -16115.171        24788.965       -211016.17
                9                1                7       -61798.777       -153482.83        447.49783       -15678.372        28616.895       -174894.41
               10                1                7       -56925.465       -146498.75        345.12897       -14976.381        31079.186       -132282.28
               11                1                7        -52503.73        -136897.2        560.55853       -11426.632        32078.627       -104604.16
               12                1                7       -49991.953       -125006.75        1004.9337       -6392.1636        32311.111       -92470.133
               13                1                7       -48480.324       -113705.25         1035.969       -5647.4111        32364.398       -82669.195
               14                1                7       -47614.148       -103119.41        1062.3414       -5017.2974        32436.857       -74045.969
               15                1                7       -47226.473       -91993.359        1098.0693       -4613.4272        32283.363       -66517.141
               16                1                7       -47535.898       -81102.922        1132.0259       -4345.3872        32047.391       -60198.055
               17                1                7       -48739.539       -71281.875        1186.4944       -3949.9197        31757.613       -55512.496
               18                1                7       -51590.617       -65429.051        1504.1573        -2268.499        30766.254       -54907.359
              -18                2                7       -45935.816        66137.984       -3045.4414       -1587.7096       -58654.102       -15668.293
              -17                2                7       -43675.016        74080.773       -2924.7402       -3385.2996       -60378.469       -19257.402
              -16                2                7       -42001.219        83410.359       -2854.8379       -5891.2773       -62209.492       -24219.271
              -15                2                7       -40914.418        94126.727       -2835.7314       -9105.6367       -64147.156       -30553.895
              -14                2                7       -40414.617        106229.88       -2867.4231       -13028.381       -66191.469       -38261.273
              -13                2                7       -40594.789        116926.19       -2922.9111       -16599.209       -67581.242       -47894.316
              -12                2                7        -41297.93        125716.35       -2972.4302       -19536.549       -68244.148       -59126.914
              -11                2                7       -42349.438        135665.11       -2997.9207       -22334.461       -68901.227       -71245.031
              -10                2                7       -45215.965         149689.3       -2970.4932       -24849.023       -70654.719           -92665
               -9                2                7       -50690.695        160597.47       -3183.0215        -28825.77       -71751.305       -133227.28
               -8                2                7       -54962.324        163535.48       -3081.9307       -32644.037        -71556.68       -174840.77
               -7                2                7       -58889.547        156366.55       -3270.9563       -34109.059       -67993.711       -197987.58
               -6                2                7       -64028.328        147030.06       -3389.2256       -41462.258       -65077.586       -228561.48
               -5                2                7       -69453.406         134523.3       -2858.5366       -45261.219        -62026.98       -263341.06
               -4                2                7       -73842.117        114356.38       -2624.3008       -47563.098       -55440.586       -283771.84
               -3                2                7       -77856.922        91085.992       -2373.6638       -47532.371       -49310.129        -303297.5
               -2                2                7       -80653.727        68407.125       -1939.1785        -47682.91       -43390.258       -317803.56
               -1                2                7       -82735.727        38289.051       -1523.6129       -52624.805       -35039.758       -326958.72
                0                2                7       -83934.078        13227.402       -1222.8181       -50125.355       -28415.148       -332326.22
                1                2                7       -84355.359        -15496.39       -823.86755       -50060.293       -20785.313       -335156.81
                2                2                7       -83568.508       -42756.566        -437.0069       -49977.672       -12569.375       -331293.75
                3                2                7       -82223.383       -68081.211        30.760641        -47844.82        -4533.978       -323142.97
                4                2                7       -79788.406       -91045.313        369.96606       -46559.281        2777.6504       -302858.94
                5                2                7       -76803.227       -112941.37        537.30432       -43448.258        9191.3877       -277526.03
                6                2                7       -73030.313       -129827.51        779.26282       -40248.418        14529.057       -250286.16
                7                2                7       -69154.031          -141447        1143.3264       -38074.367        19340.164       -226692.17
                8                2                7       -65784.938       -150451.66        987.91296       -33731.898        24628.465       -206143.58
                9                2                7       -61484.941       -148575.97        1000.5732       -30011.387        28124.305       -165922.03
               10                2                7       -56613.875       -143757.44        759.13025        -27738.25        30952.504       -128687.41
               11                2                7       -52525.297       -134606.94        957.26862       -22958.943        31441.203       -105023.39
               12                2                7       -49649.156       -124338.58        1419.7494       -16138.511        31477.035       -91356.922
               13                2                7        -47407.98       -111939.98        1871.3879       -11040.833        31660.686       -79850.125
               14                2                7       -46197.176       -99344.117        1971.0781       -9916.2813        31732.938       -71077.625
               15                2                7       -45775.414       -87523.805        2062.5386       -8875.8252        31826.703       -63561.781
               16                2                7       -46213.828       -76650.211        2167.7556        -7756.999        31894.564       -57599.949
               17                2                7       -48277.348       -69337.297        2558.8298       -5160.3691        31321.031       -56141.945
               18                2                7       -50705.359       -64102.164        2972.3728       -3145.3005        30587.742       -54707.852
              -18                3                7        -44643.25        64419.629       -4271.4121       -2482.6401       -58165.523       -14880.522
              -17                3                7       -42457.566        71809.078       -4092.1914       -4640.7158       -59825.203       -18329.963
              -16                3                7       -40858.879        80585.305       -3963.7681       -7507.1768       -61591.531        -23152.16
              -15                3                7       -39847.195        90748.328       -3886.1411        -11082.02       -63464.512       -29347.115
              -14                3                7       -39422.508        102298.14       -3859.3108       -15365.249       -65444.141       -36914.836
              -13                3                7       -39584.824        115234.75       -3883.2776       -20356.863       -67530.422       -45855.316
              -12                3                7       -40334.133        129558.13       -3958.0425       -26056.859       -69723.352       -56168.543
              -11                3                7       -41612.078        138070.53       -3906.3889       -29922.574       -70069.102       -68277.063
              -10                3                7       -44139.078        140644.53       -4037.3899       -36203.348       -68861.734        -84509.57
               -9                3                7       -49749.336           152302       -4617.0171       -42776.047       -69828.734       -120143.66
               -8                3                7       -54564.496        156805.41        -4867.438       -48820.262       -70150.891       -160803.75
               -7                3                7       -58285.324        151268.11        -4754.248       -50583.242       -67510.914       -189047.22
               -6                3                7       -63798.102        142814.69       -4635.4619       -60261.723       -64730.219       -222192.25
               -5                3                7       -68604.117         130130.5       -4092.0581       -63757.051        -60733.07       -252154.81
               -4                3                7       -72584.125         112200.5       -3793.1384       -70144.531        -54787.43       -268557.94
               -3                3                7       -76567.922        88915.344       -3486.0344       -70409.594       -49045.688       -287069.97
               -2                3                7       -79716.344        66517.266       -2920.2937       -69127.539       -43062.828       -306917.72
               -1                3                7       -81798.828        38360.676       -2114.9299       -73659.461       -34804.109       -319211.41
                0                3                7       -83027.852        14303.717       -1642.8251       -74820.945       -28415.416       -323522.59
                1                3                7       -83456.172       -14909.838       -1049.1578       -74174.008       -20585.963       -324134.91
                2                3                7       -82585.195       -40777.109       -521.67279       -72626.188       -12434.078       -321124.16
                3                3                7       -81077.703       -66097.898       -57.274754       -70446.867       -4704.8311       -310730.25
                4                3                7        -78987.75       -89718.125        376.85602       -69101.984        2674.3159       -292994.44
                5                3                7       -75883.383       -110473.17        829.39539       -65103.711        8780.0781       -266251.06
                6                3                7       -71881.859       -126265.55        1199.8174       -59748.828        14282.101       -238920.42
                7                3                7       -68498.227       -136739.27        1449.8627       -55610.484        19335.668       -218000.47
                8                3                7       -65196.633       -143271.42        1611.4448       -50732.109        23975.434       -194322.28
                9                3                7       -60535.555       -140532.17        1548.5103       -43888.434        27337.824       -153122.34
               10                3                7       -55350.508       -136355.41        1118.2803       -39502.102        30318.092       -118153.11
               11                3                7       -52165.688       -129706.83        1405.2518       -31788.342        30984.426       -104542.03
               12                3                7       -49752.496        -121702.2        1816.3275       -25984.885        31119.686       -92179.641
               13                3                7       -46780.738       -109253.24        2278.6453        -19097.85        30919.898       -78937.555
               14                3                7       -44562.508       -94245.375        2619.3171       -14411.082        30862.666       -67679.023
               15                3                7       -44239.164       -82350.547        2774.2375       -12577.106        31282.916       -60420.121
               16                3                7       -45515.129       -73577.555        3238.7214       -9065.2637        31127.215       -58109.242
               17                3                7       -47581.156       -67031.063        3762.6689       -6266.1431        30793.789       -56614.531
               18                3                7       -49336.039       -62304.281        4220.6338       -4000.1111        30270.043       -54048.859
              -18                4                7       -43095.422        62233.711        -5340.375       -3509.6152        -57495.93       -14196.208
              -17                4                7       -40984.855        69069.805       -5102.6323       -6028.1729       -59090.922       -17505.979
              -16                4                7       -39461.285        77292.688       -4915.6875       -9255.1182        -60792.57       -22188.512
              -15                4                7       -38524.711        86902.367         -4779.54       -13190.444       -62600.863       -28243.797
              -14                4                7       -38175.137        97898.844       -4694.1899       -17834.162       -64515.801       -35671.852
              -13                4                7       -38412.566        110282.09       -4659.6357       -23186.262       -66537.398       -44472.656
              -12                4                7        -39361.98        121576.71       -4564.0146       -29390.473       -67959.047       -53988.906
              -11                4                7       -40709.426        129662.95       -4394.2524       -34841.215       -68181.531       -64410.387
              -10                4                7       -43700.242        133501.52        -4674.479       -42964.977       -67423.703       -81576.945
               -9                4                7        -47930.25        143440.63       -5606.2139       -55752.426       -67317.734        -105080.8
               -8                4                7       -53229.977        150349.58       -6073.2471       -61914.563       -67997.781       -143598.05
               -7                4                7       -57816.719        147393.73       -6108.4502       -69859.328       -67127.641       -180728.41
               -6                4                7       -62806.156        138504.47       -6009.6621       -78095.805       -63849.219       -211383.47
               -5                4                7       -67471.484         125574.2       -5321.0288       -82028.883       -59261.367       -239364.58
               -4                4                7       -71682.836        107760.75       -4851.2554       -87009.648       -53807.781       -257742.88
               -3                4                7       -75094.977        87934.492       -4365.2681       -91677.313       -48698.219        -270923.5
               -2                4                7       -78318.477        64237.285       -3842.8176        -91433.82       -42731.672       -289710.16
               -1                4                7       -80474.898        37829.938       -2741.4028       -94883.633       -34590.797       -305246.72
                0                4                7        -81356.18        14132.396       -2036.3304       -95071.672       -27445.035       -306064.63
                1                4                7       -81795.508       -12408.751       -1321.0601       -94231.109       -20364.391       -303601.91
                2                4                7       -80950.438       -39092.605       -719.23425       -92090.297       -12612.787       -299134.41
                3                4                7       -79706.031       -64619.039       -204.25502       -90766.273       -4931.2842       -291377.19
                4                4                7       -77664.523       -87268.383         208.2253       -88511.938        2192.8906       -275591.94
                5                4                7       -74265.797       -106425.67        730.45093       -84915.273        8349.2314       -250495.75
                6                4                7       -70341.508       -121530.91        1370.4941       -80378.023        13959.559       -226004.72
                7                4                7         -67429.5       -132969.92        1747.0896       -72473.953        19192.119       -208455.72
                8                4                7       -63530.992       -137414.13        1954.6345       -62802.266        23491.121       -176403.69
                9                4                7       -58586.953       -134472.19        1867.4098       -54987.434        26564.184       -137739.42
               10                4                7       -53908.379       -129223.98        1479.5342       -46967.617        28942.359       -112294.13
               11                4                7       -50724.219        -123107.7         1666.384       -37659.133        29931.531       -100200.09
               12                4                7       -48526.324       -115642.73        2125.3022       -31770.535        30351.654       -88834.438
               13                4                7       -45800.121       -103256.75        2592.8447       -25241.781        30482.006       -76206.094
               14                4                7       -43510.723        -89721.18        2854.7744       -19705.869        30554.994       -64709.059
               15                4                7       -43303.969       -78149.813         3543.833       -13983.185        30184.805        -60809.25
               16                4                7       -44587.887       -70142.758        4141.7007       -10269.387        30268.512       -58471.652
               17                4                7        -46002.84       -64394.434        4719.7627       -7292.4375        30220.619       -55839.086
               18                4                7       -47670.301        -60096.02        5259.7041       -4920.2266         29794.02       -53310.102
              -18                5                7        -41292.34        59580.227       -6252.3281       -4668.6338       -56645.328       -13615.349
              -17                5                7       -39256.883        65862.977       -5956.0654       -7547.6763       -58175.633       -16785.453
              -16                5                7       -37808.426        73532.516       -5710.5991       -11135.104       -59812.586       -21328.316
              -15                5                7       -36946.965        82588.852       -5515.9307       -15430.919       -61556.195       -27243.938
              -14                5                7       -36713.965         92820.82       -5361.2661       -20440.963       -63355.398       -34494.219
              -13                5                7       -37467.289        101309.24       -5115.6133       -26100.111       -64443.598       -42322.395
              -12                5                7       -38501.879        110689.88       -4929.5732       -32208.049       -65404.965       -51003.496
              -11                5                7       -39817.723        120962.77        -4803.147       -38764.773       -66239.492        -60537.52
              -10                5                7       -42777.801        128218.82       -5380.0859        -50319.07       -65585.156       -76638.445
               -9                5                7       -46324.578        136344.41       -6397.7559       -65391.988       -65390.852       -92510.953
               -8                5                7       -51459.383        144542.13       -7449.1758       -75932.617       -66035.102       -124768.95
               -7                5                7       -56387.523        141786.88       -7455.7627       -83908.328       -65252.508       -160347.91
               -6                5                7       -60991.094        132277.52       -7047.1626       -91034.828       -62430.207       -193014.89
               -5                5                7       -65592.688        119532.34       -6500.8013       -97455.477       -57775.563       -220426.83
               -4                5                7       -70536.477        103277.96       -5860.9844       -103058.67       -52773.012        -245444.3
               -3                5                7       -73795.555        83982.211       -5237.6953        -106768.3        -47807.75       -256870.94
               -2                5                7        -76451.68        63170.852       -4617.8818       -110787.22        -42164.52       -268150.63
               -1                5                7       -78405.938        36674.672       -3616.2954       -113330.75       -34407.957       -282049.22
                0                5                7       -79599.375        13362.263        -2626.335       -113205.45       -26561.766       -288404.81
                1                5                7       -79984.641       -10330.311       -1863.2948       -113047.01        -20053.85       -280967.09
                2                5                7       -79224.352        -36820.02       -1133.9332       -110290.01       -12618.648          -272626
                3                5                7       -77859.969        -62259.82       -465.13687       -107349.02       -5153.8223       -263040.59
                4                5                7       -75339.492       -84313.781        66.831772       -103481.73        1572.7417       -249039.44
                5                5                7       -71787.781       -101719.65        644.75287       -98964.305        7635.2876       -229684.75
                6                5                7       -69171.609       -115335.94        1257.7233       -92483.969        13334.015       -214582.94
                7                5                7       -66101.891       -126237.84        1987.2412       -86634.914        18610.289       -192763.25
                8                5                7       -61668.844       -129361.33        2218.0278        -76111.32        23050.938       -155862.98
                9                5                7        -56270.41       -127126.71        1919.2948       -64878.078        25999.016       -120813.73
               10                5                7       -52154.941       -121642.16        1948.4655       -52593.902        27283.359       -105290.69
               11                5                7       -49291.773       -116425.09        1916.3333         -42783.5        28816.012       -95790.539
               12                5                7       -46509.168       -106650.41        2453.8982       -35300.566        29241.934       -83296.438
               13                5                7       -43804.992       -94189.117        2845.8137       -27989.143        29582.852       -70739.797
               14                5                7       -42158.055       -82404.594        3140.8357       -21819.234         29838.93       -61668.031
               15                5                7       -42345.699         -73936.5        4003.6021       -15822.146        29435.389       -60372.316
               16                5                7       -43214.547       -66447.398        4849.1514       -11420.701        29351.398       -58326.344
               17                5                7       -44128.113       -61347.422        5467.6665       -8384.0381        29489.117       -54983.879
               18                5                7       -45708.137       -57477.359         6089.584       -5905.6489        29159.668       -52491.582
              -18                6                7       -39233.992        56459.176       -7007.2725       -5959.6934       -55613.715       -13137.947
              -17                6                7       -37273.648        62188.578       -6652.4883       -9199.2207       -57079.336       -16168.382
              -16                6                7       -35900.301        69304.773        -6348.502       -13147.133       -58651.598       -20571.576
              -15                6                7       -35535.816        76544.664       -6028.0244       -17714.904       -60078.883       -26173.303
              -14                6                7       -35971.438        83483.523       -5694.6079       -22705.297       -61176.074        -32578.73
              -13                6                7       -36688.313        91314.609       -5420.8057       -28144.477       -62146.438       -39837.078
              -12                6                7       -37686.445        100037.95       -5206.6152       -34032.441       -62989.957       -47948.371
              -11                6                7       -38713.145        111646.35       -5303.1675       -42215.793       -63918.035        -55825.48
              -10                6                7           -41747        121460.93       -5899.1465       -56051.125       -64151.109       -70695.672
               -9                6                7        -45348.91        127158.39       -6794.7646       -69815.164       -64312.977       -84948.352
               -8                6                7       -49162.563        131367.16       -7655.6885       -81647.727       -62592.461       -103411.72
               -7                6                7       -54565.141        131997.66       -7944.6226       -90951.828       -62283.609       -135564.27
               -6                6                7       -59242.422        124650.77       -7827.5562       -100295.59       -60541.242       -168141.31
               -5                6                7       -63536.484        113913.57       -7474.5342       -107630.39       -56624.961       -196887.19
               -4                6                7       -68268.391        96314.094       -6603.6968       -113926.97       -50942.406       -214763.67
               -3                6                7       -71166.719        77875.273       -6041.2637       -117934.67       -46137.164       -226094.52
               -2                6                7           -73736        58222.594       -5412.5479       -122490.86       -40578.719       -238506.44
               -1                6                7       -75949.305        34819.754       -4385.3423       -126411.72       -33350.336       -253220.92
                0                6                7       -76959.797        12333.719       -3351.9292       -128137.59       -25958.598       -260373.63
                1                6                7       -77256.828       -11778.646        -2234.124       -125180.21        -18678.08       -254309.03
                2                6                7       -76759.031       -34737.711       -1394.9503       -122118.54       -12193.764          -244571
                3                6                7       -75579.656        -58277.25       -587.22125       -118158.74       -5521.5767       -234814.11
                4                6                7       -72817.484       -80808.656       -16.494432       -113409.66        990.20483       -223601.13
                5                6                7       -70412.313       -95334.273        690.33936       -108794.69        7039.3062       -213324.41
                6                6                7       -67808.375        -108953.8        1339.5171       -102584.83        12683.407       -198259.22
                7                6                7       -63791.434       -116005.82        1762.1393       -91050.063        17860.938        -166295.3
                8                6                7        -58918.41       -118200.82        1897.1658       -80689.398        21791.713       -132867.41
                9                6                7       -53945.102       -116755.48        1546.6681       -70240.219         25063.23       -108200.21
               10                6                7       -50433.281       -112738.73        2017.4619       -57264.332        26075.592       -99139.641
               11                6                7       -47665.273       -108855.91        2263.3042       -46832.383        27391.178       -90400.469
               12                6                7       -44504.398       -97245.961        2746.8464       -37478.262        28067.797        -77385.43
               13                6                7       -41938.016       -85192.555        3048.9846       -29550.986        28653.516       -65145.227
               14                6                7       -41130.059       -75732.305        3574.2515       -22944.043        28702.256       -60580.043
               15                6                7       -41327.832       -68175.703        4432.2949       -17261.672        28415.148       -59327.539
               16                6                7       -41349.715       -62474.566        5278.8359       -12827.677         28443.02       -57077.117
               17                6                7       -41956.957       -57890.023        6006.3799       -9540.9443        28599.289       -54048.906
               18                6                7       -43449.551        -54448.32        6710.2744       -6956.3779        28366.992       -51593.297
              -18                7                7       -36920.379        52870.563        -7605.208       -7382.7993       -54401.086       -12764.001
              -17                7                7       -35035.152        58046.625       -7191.9033       -10982.809        -55802.02       -15654.769
              -16                7                7       -34756.508        62710.277       -6722.1797       -14884.389       -57050.281       -19775.232
              -15                7                7       -34874.414        68099.578       -6301.0005       -19206.029       -58156.477        -24757.92
              -14                7                7       -35273.578        74381.109       -5939.4341       -23976.455       -59135.832       -30593.529
              -13                7                7           -35954        81554.867       -5637.4805        -29195.66       -59988.352       -37282.063
              -12                7                7       -36602.199        90902.641       -5529.5806       -35696.711       -60926.746       -43372.918
              -11                7                7       -37734.156        102945.51       -5821.4551       -45611.234        -61918.32       -51320.254
              -10                7                7       -40706.309        112056.38       -6174.2935       -59228.805       -62953.531       -64557.727
               -9                7                7       -43662.203        116289.94       -6933.3721       -70946.016       -61283.625       -76894.391
               -8                7                7       -47013.883        118783.13       -7412.0518       -82232.398       -60243.055       -89700.859
               -7                7                7       -51741.156        119558.84       -7896.5552       -94046.141       -59680.281       -110409.92
               -6                7                7       -57166.246        114280.48       -8488.1934       -106209.91       -57459.777       -138682.34
               -5                7                7       -61415.844        103628.94       -8293.5723       -114851.64       -54046.039       -163583.81
               -4                7                7       -65234.059        85783.375       -7397.9507       -122408.34       -48856.535       -181847.89
               -3                7                7       -67879.336         69577.68       -6862.5361       -126474.66       -44352.219       -194431.97
               -2                7                7        -70560.75        51427.738       -6090.0498       -131364.89       -39213.496       -208973.22
               -1                7                7       -72147.789        32185.738       -4905.1616       -135121.83       -32561.793       -220246.16
                0                7                7       -73086.461         11972.74       -3828.1389       -136576.16       -25615.404       -224750.75
                1                7                7       -73482.172       -9416.7461       -2652.6172       -135154.94       -18393.418       -221927.88
                2                7                7       -73669.906       -33111.828        -1375.447       -128750.52       -11447.317       -217916.89
                3                7                7       -72955.922       -50723.617       -717.10992       -124734.02        -5730.123       -211688.22
                4                7                7       -71347.539       -71837.453       -83.845032       -120425.11        328.16266       -204154.59
                5                7                7       -68887.438       -89030.469        617.01514       -114645.53         6577.127       -189973.61
                6                7                7       -65141.969       -98088.203        1192.9756       -105515.98        12365.572        -164412.5
                7                7                7       -60350.664       -104704.59        1216.2711       -93840.125        17341.174       -137222.84
                8                7                7       -54936.211       -107696.48        1168.6029       -82207.672        20732.523       -109026.84
                9                7                7       -51682.996       -106081.75        1668.2556       -71241.344        22696.006       -100805.26
               10                7                7       -48663.578       -103001.02        1897.7574       -60456.668         24840.59       -93299.742
               11                7                7       -45500.559       -97638.523        2557.4082       -48482.371        25828.756       -83487.242
               12                7                7       -42627.781       -87912.602        2989.9973       -38470.441         26863.48       -71346.133
               13                7                7       -40475.762       -76932.969        3281.6851       -30145.109        27530.248       -61115.902
               14                7                7       -40137.602       -69354.891        3933.4277       -23886.879        27462.242       -59265.754
               15                7                7       -40343.148       -62713.246        4786.1396       -18520.664        27293.078       -58050.016
               16                7                7       -39978.973       -58202.797        5519.8496       -14449.311         27571.18       -54929.305
               17                7                7        -39869.66       -54138.949        6317.2119        -10882.75        27602.814       -52682.676
               18                7                7       -40894.543       -51008.898        7121.7739       -8072.4121        27415.988       -50615.246
              -18                8                7       -34857.094        48370.164       -8012.2852       -8745.3379       -53027.586       -12593.013
              -17                8                7       -34376.031         51317.66       -7443.7314       -11949.427       -54269.609       -15300.018
              -16                8                7       -34176.227        55157.391       -6934.7886        -15602.31       -55384.797       -18859.957
              -15                8                7        -34257.68        59889.359       -6485.4595       -19703.979       -56373.152        -23272.82
              -14                8                7       -34620.391        65513.555       -6095.7432       -24254.428        -57234.66       -28538.609
              -13                8                7       -35036.688        72751.563        -5806.627       -29599.707        -58097.68       -33682.719
              -12                8                7       -35171.863        83546.422        -5857.498       -36045.105       -59234.223       -35791.559
              -11                8                7       -36812.102        91860.852       -6081.2671        -45388.32       -60229.047       -46069.016
              -10                8                7       -39208.645         99821.93       -6486.8442       -58394.383       -59992.715       -57160.406
               -9                8                7       -42236.063        105041.08        -6749.623       -70796.641       -59525.016       -68655.953
               -8                8                7       -45804.836        105788.76       -7119.2778       -81255.734       -58429.352       -79483.961
               -7                8                7       -49452.051         103675.7       -7670.5303       -91833.859       -56205.555       -90002.703
