           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                3               10                7       -2717.9937       -78706.172       -1779.2252        50197.469        2126.1658        101896.53
                4               10                7       -2728.9509        -56553.93       -2005.2792        58609.547        2121.5298        125628.92
                5               10                7       -2532.5823       -35301.395        -2313.738        65785.523        2236.9727        150872.75
                6               10                7       -2398.2598       -18800.713       -2370.4741        68345.117        2288.9141        155169.55
                7               10                7       -2278.9255       -127.11646       -2256.0715        69284.836        2222.4612        143081.02
                8               10                7       -2115.8633        15379.931       -2174.8972        66580.203         2190.865        126282.77
                9               10                7       -2034.2275        33033.316         -2042.72        66227.102        2126.6553         113600.5
               10               10                7         -2082.24        51069.434       -1869.8386        65545.359        2022.4622        104233.95
               11               10                7       -2128.4529        63588.523       -1722.3005        56296.156        2095.5708        95136.688
               12               10                7        -2257.521        64756.586       -1321.2908        41812.023        2247.8677        70997.258
               13               10                7       -2615.2219        67271.914       -628.20398         30282.57        2417.2407        60322.988
               14               10                7        -3251.325        63129.313         35.36734        21534.506        2829.9346         46656.02
               15               10                7       -3994.4329        60257.477        559.87378        14516.053        3271.7473        34174.066
               16               10                7       -4708.1294         60302.07        962.75562        9987.4395        3588.3567        23235.496
               17               10                7       -5469.9028        61319.609        1328.0642        6577.9287        3857.7881        13490.102
               18               10                7       -6333.4229        62494.879        1664.5641        3832.2947        4139.1543        4772.4941
              -18               11                7        9116.6006        54765.852        2386.3821       -4159.9492        3457.5847       -5196.3921
              -17               11                7        8149.2305        53800.605        2333.4346       -9009.0635        2846.7144        -14230.32
              -16               11                7        7072.1313        53258.277        2305.4939       -15755.705        2201.1511       -22936.074
              -15               11                7        5981.3799        53292.676        2278.1987       -23638.703        1580.8411       -31736.162
              -14               11                7         4941.207        53817.828        2238.1743       -31907.469        1017.4205       -41022.094
              -13               11                7         3951.616        54833.742        2185.4226       -40561.988        510.88995       -50793.852
              -12               11                7        3036.0977        55383.355        2147.7942       -48988.309        71.340332       -60259.188
              -11               11                7        2112.2566         50320.98        2166.7327       -57423.039       -116.24381       -69659.406
              -10               11                7          1058.55        42416.984        2035.2355       -68562.547        -93.73616       -85535.484
               -9               11                7        262.71173        27288.793         1944.342       -69278.234       -113.30013       -96521.617
               -8               11                7       -491.42804        13231.546        1766.5338       -72100.859       -17.272278       -107836.52
               -7               11                7       -1197.8823       -1280.5524        1563.7312       -75924.391        158.12439       -119068.67
               -6               11                7       -1856.1147       -17809.293        1344.6414       -78994.047        391.34409       -130739.59
               -5               11                7       -2424.5586       -38032.887        1070.7468       -77170.703        945.06494       -125591.49
               -4               11                7       -2744.7654       -62592.961        769.45593       -67747.383        1499.5901       -108120.25
               -3               11                7       -2908.5522       -85547.672        418.99786       -53510.016        1905.2834       -89402.555
               -2               11                7       -2941.5251       -93385.023        133.73619        -39157.84          1881.99        -65289.23
               -1               11                7       -2839.2334       -103835.24       -306.27747        -19246.82        2104.0278       -31785.195
                0               11                7       -2803.9153        -110589.4       -706.89032        1901.7266        2364.3701        1077.2677
                1               11                7       -2736.8203       -102415.55       -1181.0524        19258.367        2297.9731        36056.789
                2               11                7        -2840.562       -88129.445       -1384.9824        40964.453        2140.3152        68114.047
                3               11                7       -2657.0708       -86307.352       -1560.5714            56945        2440.9495        93161.352
                4               11                7       -2802.2908       -64157.594       -1790.2395        64654.883        2363.6343        115839.94
                5               11                7       -2675.7993       -40310.879       -2138.0969        71473.828        2370.0315        134919.03
                6               11                7       -2283.1272       -17383.191       -2438.4363        75495.406        2392.2146        139984.17
                7               11                7       -2047.5936       -446.11188       -2400.9685        73570.602        2333.8521        122950.29
                8               11                7       -1828.6134        14066.431       -2361.5439        70002.422        2328.3311        107524.88
                9               11                7        -1626.187        26154.436       -2320.1626        64790.875        2375.6509        93707.922
               10               11                7       -1559.9351        41179.438        -2165.439        62011.113        2348.2466        84404.023
               11               11                7       -1523.6727         51010.59       -1986.5623        53811.223        2363.5247        72339.344
               12               11                7       -1436.3971        56231.496       -1169.7134        47442.059        2154.0583        63763.207
               13               11                7       -1652.8416        60924.082       -346.95941        37083.227        2171.3826        55470.414
               14               11                7       -2115.1812        62044.691        445.64105        26026.715        2364.5334        45402.656
               15               11                7       -2843.5117        58880.879        1162.1934        17543.266         2785.729        33343.859
               16               11                7       -3678.8455        56987.828        1739.6809        10789.426         3236.043         22470.08
               17               11                7        -4547.166         56837.43        2187.2695        6028.5771        3635.0415        12892.913
               18               11                7       -5386.3584         58047.07        2587.0881        2745.2834         3907.427        4593.8564
              -18               12                7        8956.8057        50474.008        3301.9792       -2270.9248        3150.0222        -5082.752
              -17               12                7         7828.644        49591.699        3256.1592       -10081.304        2433.3269       -12549.307
              -16               12                7        6751.0635        49200.156        3197.6106       -18277.449        1773.5217       -20501.709
              -15               12                7        5724.0625        49299.359        3126.3335        -26859.35        1170.6061       -28939.939
              -14               12                7        4747.6426        49889.344        3042.3267       -35827.023        624.58063       -37864.031
              -13               12                7        3821.8032        50970.086        2945.5918       -45180.465         135.4449       -47273.957
              -12               12                7        3096.9114        46247.438        3095.0171       -50370.758       -243.91951       -51434.676
              -11               12                7        2279.8691        41236.773        3315.1589       -54668.254       -589.00073       -55130.508
              -10               12                7        1226.4791        33575.242        3149.2864       -64424.586       -620.55359       -67974.367
               -9               12                7        396.85297        22450.814         3001.988       -68314.539       -609.85999           -76934
               -8               12                7       -382.95099        11324.925        2796.4043       -73297.445       -509.18201       -85847.609
               -7               12                7       -1114.5316       -1817.5927        2574.5334       -77526.461       -350.68152       -95199.961
               -6               12                7       -1804.2472       -17111.803        2333.6028       -80409.727       -94.987946       -102667.77
               -5               12                7       -2372.6792       -36765.539        2045.6962       -74741.688        420.08865       -89823.094
               -4               12                7       -2733.4021       -58574.074        1709.5631       -62906.973        836.53186       -73021.203
               -3               12                7       -3171.6472       -72861.242        1063.4404       -52264.633        1349.8409       -72639.273
               -2               12                7       -3346.4019       -81030.008         659.4668       -39266.164        1475.3625           -57039
               -1               12                7       -3267.2065       -90170.258        133.49615       -19088.385        1726.1741       -26440.393
                0               12                7       -3251.0957       -94968.336       -366.34717        1715.7532          1993.17        3491.2437
                1               12                7         -3236.27       -86533.484       -887.24866        19439.627        1974.2844        33743.301
                2               12                7       -3245.0061       -77852.617       -1183.3535        39418.035        2039.1465        59719.012
                3               12                7       -2913.5488       -79253.203       -1465.8615        56198.875        2473.6753        81233.992
                4               12                7       -2721.7378       -62880.879       -1958.9647        66709.281        2575.0676        91628.867
                5               12                7       -2596.1011       -38968.613       -2298.9546        73097.531         2482.104        105316.78
                6               12                7       -2136.8074       -16933.725       -2652.8008        79193.055          2493.99        117951.78
                7               12                7       -1828.8617        -805.4823       -2673.8359        76782.852        2467.5476        103621.65
                8               12                7       -1553.9636        12712.554       -2676.1611        72351.141        2488.1013        89569.031
                9               12                7       -1295.6189        23806.053       -2676.5295        66276.055        2561.4958        77124.898
               10               12                7       -1064.0579         32882.57       -2661.1433        58856.715         2677.051        66498.125
               11               12                7       -889.35992        41640.285       -2416.2502        51301.391        2674.6201        56664.328
               12               12                7       -681.27924         46979.52       -1321.9419        48431.406        2303.5974        53804.664
               13               12                7       -711.24542        52383.859       -175.87982        42979.043        2010.7849        49737.211
               14               12                7       -1025.8422         55680.57        695.05505        31579.953        2087.7559        41344.461
               15               12                7       -1596.5374        55817.301        1577.0452        20976.361        2309.4072        32019.012
               16               12                7       -2417.0947        53632.281        2346.5781        12757.527         2739.104        21568.387
               17               12                7       -3344.6526        52718.004        2977.0449        6268.3096        3197.9189        12302.793
               18               12                7       -4378.8296        53075.078        3468.4951        1509.4016        3685.4475        4222.4126
              -18               13                7        8543.1621        45274.688        4199.9585       -3356.2507        2670.5862       -3557.1121
              -17               13                7        7478.7529        44457.207        4110.1558       -11865.537         1971.286       -10661.822
              -16               13                7        6464.9229        44130.473        4007.6252       -20760.586         1328.875       -18252.371
              -15               13                7        5501.6743        44294.504        3892.3657       -30041.402        743.35437       -26328.766
              -14               13                7        4589.0063        44949.309        3764.3774       -39707.984        214.72382       -34891.004
              -13               13                7        3885.5173        41841.359        3845.3354       -46509.293       -222.09055       -39696.445
              -12               13                7        3154.7034         37355.52        4054.3872       -51637.207       -612.72046       -42928.313
              -11               13                7        2313.3218        33086.875        4315.3984       -56209.297        -974.4588       -46146.152
              -10               13                7        1364.2428        27098.766        4329.8149        -62356.98       -1140.4344       -52378.164
               -9               13                7        511.08984        19359.088        4121.4497        -68499.25       -1114.4755       -58973.195
               -8               13                7       -293.84033        9602.7793        3896.7979       -73887.641       -1030.6938           -66007
               -7               13                7       -1050.5472       -2170.1548        3655.8591       -78522.125       -889.08948       -73479.547
               -6               13                7       -1786.4133       -16652.496        3389.6985       -78790.422       -575.03711       -72432.734
               -5               13                7       -2344.2366       -35469.129        3113.6711       -69742.313        -209.7433       -56513.332
               -4               13                7       -2944.0913       -47291.465        2509.8374       -61064.047        196.16176        -56255.82
               -3               13                7       -3460.1138       -59813.453        1766.2686       -50714.156        726.63281       -55860.711
               -2               13                7         -3800.71       -69313.953        1144.0471       -38835.234        1083.2007       -48462.684
               -1               13                7       -3766.0933       -76805.578        553.85681       -18882.217        1347.0001       -21591.025
                0               13                7       -3770.9465       -79824.109         -41.8181        1600.3982         1625.074        5174.6484
                1               13                7       -3810.3193       -71186.633       -612.12878        19721.816        1655.4817        30651.223
                2               13                7       -3669.9868       -68328.617       -990.17981        37630.262        1944.6454        51663.332
                3               13                7       -3289.3813       -62853.477       -1665.8523        52158.574        2385.6973        61897.797
                4               13                7        -2769.823       -54744.672       -2344.3267        64577.559        2720.7893        67710.922
                5               13                7       -2508.0796       -36931.273       -2672.4829        72662.172        2674.8943        78394.523
                6               13                7       -2083.9482       -17130.676       -2941.7778         79123.68        2616.2468        89911.477
                7               13                7         -1622.73       -1205.2269       -3074.6738        78921.594        2623.5469        85095.086
                8               13                7       -1291.9136        11318.305       -3118.7485        73626.336        2670.1753        72415.273
                9               13                7       -977.65125        21417.297       -3160.8662        66687.719        2769.6453        61343.965
               10               13                7       -679.94232        29091.758       -3201.0273        58105.723        2921.9561        51881.121
               11               13                7        -281.4444        33617.891       -2717.7563         52170.77        2845.8171        46807.719
               12               13                7        55.324234        38017.344       -1583.6584        49227.527        2466.1179        44324.039
               13               13                7        176.53552        42884.109        -328.5531        44757.758        2087.6641        41605.625
               14               13                7        14.540375        46804.227         823.8891        36442.398        1936.4111        36063.063
               15               13                7       -376.52051        49026.035        1804.7554        25302.168        1996.9871        28619.344
               16               13                7       -1059.2906        48589.738        2766.0063        15131.517        2251.8618        20172.072
               17               13                7       -1972.0714        47383.484        3588.5195        7177.3037        2690.0593        11329.629
               18               13                7       -2991.8579        47448.004        4271.9683        952.69324        3157.3765        3672.1946
              -18               14                7        8153.5811        38263.625        5037.3071       -3526.0322         2146.938       -2658.9556
              -17               14                7        7163.7881        38311.145        4882.0513       -13611.174        1492.2274        -8959.374
              -16               14                7        6213.7109         38049.23        4735.5381       -23205.129        867.21185       -16188.076
              -15               14                7        5314.2144        38278.086        4576.2964       -33184.855        299.08606       -23902.627
              -14               14                7        4609.2124        36412.426         4578.022       -41426.809       -191.59697       -29218.316
              -13               14                7         3964.627        32451.404        4775.9834       -47385.141       -627.77551        -31986.23
              -12               14                7        3209.4736        28707.588        5025.9053       -52787.652       -1035.0625       -34740.102
              -11               14                7        2343.7524        25180.963        5327.7852       -57634.344       -1413.4586       -37479.945
              -10               14                7        1470.4663        22966.951        5476.8223       -62045.688       -1657.4897       -39250.563
               -9               14                7        605.96094        16451.838         5311.437       -68077.563       -1648.6937       -43160.668
               -8               14                7       -224.09546        8065.1123        5067.7168       -73871.422       -1581.8081       -48314.672
               -7               14                7       -1005.9288       -2338.2422          4807.71       -78911.391          -1457.1        -53907.43
               -6               14                7       -1787.1973       -16131.438        4541.7852       -74645.023       -1160.7284        -44559.91
               -5               14                7       -2525.7942       -26681.023        4018.1782       -67370.539       -858.75842       -41914.063
               -4               14                7       -3203.4263       -36738.184        3316.8979        -58984.73       -435.69122       -41643.379
               -3               14                7       -3797.2263       -47494.992        2475.8838       -48927.289        111.94171       -41235.102
               -2               14                7       -4281.6406       -58178.246        1564.5366        -37236.82        713.66656       -39160.746
               -1               14                7       -4330.7285       -63883.672        949.92157       -18598.502        970.71204       -17240.646
                0               14                7       -4358.1948       -65324.891        263.21365        1554.1694        1264.1021        6098.7041
                1               14                7        -4456.103       -56474.055       -356.90628        20081.424        1343.4915        26752.914
                2               14                7       -4137.5854       -55423.059       -990.34082        35292.438        1845.3276        40178.129
                3               14                7       -3697.2319       -47688.883       -1925.0471        48344.773        2328.7178        44838.109
                4               14                7       -3115.1113       -40795.625       -2688.4199        59959.148        2702.4893        49452.531
                5               14                7       -2412.5955       -34259.688       -3266.7585        70054.602        2951.3613        54257.879
                6               14                7        -2020.967       -16661.379       -3437.4604        77042.391        2817.3533        64596.363
                7               14                7       -1429.1979       -1645.3463       -3603.4824         79986.82        2801.8506         67370.57
                8               14                7       -1042.4637        9883.6777       -3689.3066        73828.031         2874.554        56063.598
                9               14                7       -672.28345        18988.164       -3773.1741        66025.867        3000.0984        46365.105
               10               14                7       -318.65668        25668.117       -3855.0842        56580.328        3178.4841        38275.078
               11               14                7        307.95676        25885.289       -3128.7512         52846.93        3029.9958        37429.023
               12               14                7        773.41266        29344.971       -1954.8628        49830.422        2641.6196        35321.332
               13               14                7        1023.3121        33271.961       -659.96722        45287.383        2254.4888        32978.906
               14               14                7        1057.6538        37666.258        755.93481        39217.828        1868.6042        30401.754
               15               14                7        762.64575        39813.586        1891.3416         29131.26        1854.8955        23789.789
               16               14                7        295.12262        40960.469        2982.1409        18249.871        1899.0767        17295.082
               17               14                7       -503.43768        40361.988        4012.5247        8492.1895        2191.8962        9861.8408
               18               14                7       -1346.0234        38922.164        4998.5166        326.49954        2754.6387        2840.7974
              -18               15                7        7796.1191        29507.314        5782.3359         -2983.22        1589.2064       -2334.5332
              -17               15                7        6883.7524        31153.533        5571.8442       -15318.215        996.15265       -7441.9648
              -16               15                7        5997.4272        30956.445        5381.3496       -25611.078         388.5318       -14308.824
              -15               15                7        5267.9961        29960.633        5293.0752       -35123.301       -152.43874       -20000.307
              -14               15                7        4709.6392        26524.443        5479.9473       -41912.063       -634.16577       -22304.256
              -13               15                7        4040.7148        23305.445        5718.7798       -48144.996       -1087.0017       -24594.168
              -12               15                7        3261.2219        20303.646        6009.5693       -53822.109       -1510.9459       -26870.053
              -11               15                7        2394.0059        18347.967        6282.9707       -58871.176       -1886.9961       -28964.637
              -10               15                7        1515.6044        18806.717        6404.9614       -63267.871       -2175.2021       -30511.705
               -9               15                7        670.24445        13658.011        6507.4702         -67501.5       -2207.1677       -30326.678
               -8               15                7       -173.71721         6711.915        6309.1592        -73248.82       -2162.5244       -32770.664
               -7               15                7       -1018.2086       -2491.6235        6032.6865       -76601.531       -2026.5347        -33481.18
               -6               15                7       -1916.7561       -11029.917        5588.4634       -71184.109       -1814.9197           -29614
               -5               15                7        -2755.998       -18622.244        4929.4731       -64762.383       -1499.2567       -29467.738
               -4               15                7       -3511.4077        -26914.23        4130.7471       -56669.027       -1059.0273       -29183.891
               -3               15                7       -4182.9854       -35905.863        3192.2861       -46904.035       -494.23239       -28762.441
               -2               15                7        -4770.731       -45597.152        2114.0906        -35467.41        195.12854       -28203.395
               -1               15                7       -4964.0132       -51315.883        1324.7021       -18252.824        594.76147       -13381.554
                0               15                7       -5020.2451       -51299.234        551.72552        1587.6597        906.13513        6281.0615
                1               15                7       -5006.4097       -46434.859       -118.02111        18749.307        1166.9261        21807.182
                2               15                7       -4640.0166       -40278.066       -1223.8411        32509.742        1780.6683        26593.643
                3               15                7       -4137.1011       -33759.434       -2243.4463        44757.473        2302.7375        30054.914
                4               15                7       -3492.4177       -28081.703       -3091.7188         55567.25        2715.1877        33470.621
                5               15                7        -2705.968       -23244.875       -3768.6567         64939.07        3018.0186        36840.754
                6               15                7       -1947.0632        -15516.48       -4151.8555        72852.289        3100.9763        41950.527
                7               15                7       -1253.9768       -2132.5313       -4260.2354        79804.039        3003.9829        50196.992
                8               15                7       -805.61426        8408.6748        -4387.835        72956.203        3101.2363        40514.008
                9               15                7       -379.51556        16518.652       -4513.4526        64290.504         3252.856        32188.322
               10               15                7           154.63        20151.324       -4342.3022        56796.715        3323.8762        27849.336
               11               15                7        876.30896        19226.531       -3566.5518        53590.098        3167.7192        28131.916
               12               15                7        1472.9867        20962.395       -2435.5547        50240.086        2830.1023        26796.543
               13               15                7        1851.5735        23949.605       -1100.8694        45623.781        2434.2952        24830.107
               14               15                7        2014.6031        27404.129        354.82309        39480.965        2039.7334        22628.943
               15               15                7        1932.7412        30789.008        1852.2388        31471.625        1722.0413        19424.859
               16               15                7         1533.074        31411.906          3026.48        21045.613        1766.2382        12917.357
               17               15                7        989.08643        31483.895        4227.2109        10423.075        1794.0247        7371.6826
               18               15                7        445.28687        29171.842        5613.8184       -48.233566        2451.9319        2045.9524
              -18               16                7        7489.9204        20204.895        6390.9141       -3093.9927          1041.29       -1914.0217
              -17               16                7        6642.8037        22459.908        6175.6846       -16497.402        476.08481       -6329.5684
              -16               16                7        5861.8682         22485.98        5990.4966       -27598.777       -104.61584       -12042.402
              -15               16                7        5389.7407        19574.613        6166.2808       -35217.961       -631.89185       -13882.385
              -14               16                7        4807.0449        16880.443         6394.021       -42281.313       -1130.2761       -15708.342
              -13               16                7        4113.7803        14403.469        6673.7227       -48788.852       -1599.7694       -17520.258
              -12               16                7        3309.9482        12143.694        7005.3818       -54740.555       -2040.3711       -19318.145
              -11               16                7        2459.2451         12205.62        7184.9668       -59665.422       -2380.6072       -20797.182
              -10               16                7        1569.0842        13049.393        7332.7119       -64017.715       -2659.2068       -22064.885
               -9               16                7        676.39764        10506.192        7460.4087       -68297.727       -2768.1348       -22311.279
               -8               16                7       -151.57745        5279.2622        7554.8521       -72412.023       -2762.9849       -20222.748
               -7               16                7       -1116.9772       -338.15002        7220.6919        -72504.75       -2672.3218       -19355.629
               -6               16                7       -2117.8289       -5465.6494        6603.9902       -68047.102       -2464.0623       -19333.801
               -5               16                7       -3034.8484       -11292.799        5847.5537       -61917.828       -2131.2375       -19174.373
               -4               16                7       -3868.0356       -17819.605        4951.3818       -54116.922       -1673.8463       -18877.354
               -3               16                7       -4617.3906        -25046.07        3915.4756       -44644.391       -1091.8892       -18442.738
               -2               16                7       -5282.9136       -32972.188         2739.834       -33500.215       -385.36615       -17870.525
               -1               16                7       -5665.5078       -39110.188        1678.0262       -17846.785        219.36163       -10016.719
                0               16                7       -5751.0249       -37897.598        820.98016         1692.915        554.83179        5697.9692
                1               16                7       -5598.1772       -32512.223       -240.70901        17072.465        1076.6407        12977.518
                2               16                7       -5174.4653       -26368.221       -1516.5461        29953.553        1747.0082        15285.655
                3               16                7       -4608.9873       -21065.127       -2621.0491        41396.676        2307.7563        17548.227
                4               16                7       -3901.7422       -16602.922       -3554.2207        51401.859        2758.8855        19765.223
                5               16                7       -3052.7302       -12981.637       -4316.0576         59969.07        3100.3955        21936.654
                6               16                7       -2061.9514       -10201.252       -4906.5615        67098.328        3332.2861        24062.518
                7               16                7       -1207.7651       -2466.4758       -5089.3428        74060.906        3293.6641        29110.414
                8               16                7       -581.36462        6893.3003        -5214.334        71010.859        3350.2231        25766.475
                9               16                7       -99.348099        14008.775       -5381.6997        61481.617        3527.9172        18813.617
               10               16                7        656.04871        14215.403       -4864.8057          57104.5        3451.3137        18363.115
               11               16                7        1445.3595         12865.47       -4070.5659        54027.469        3293.9087        19136.584
               12               16                7        2154.0464        12869.618       -3025.7349        50456.523        3031.5664        18749.664
               13               16                7        2661.3203        14917.057       -1651.2588        45766.953         2627.082        17159.223
               14               16                7        2953.0383        17431.799       -155.77606        39550.867        2223.8438        15334.039
               15               16                7         3029.199        20413.852        1460.7128        31808.262        1821.8511        13274.136
               16               16                7        2801.9543        22051.221        2945.1299        22352.627         1642.637        9004.2607
               17               16                7         2573.675        20626.635        4432.3096        11240.265        1758.9944        4802.4595
               18               16                7        2287.4019        19078.986        6062.4526        103.96469        2193.2207        1261.6799
              -18               17                7        7234.9844        10356.364        6863.0391       -3858.3469        503.18927         -1397.42
              -17               17                7        6456.9268        11898.187        6653.4644       -17007.938       -58.832657       -5702.4536
              -16               17                7        6018.3057        11209.939        6832.2188       -26992.273       -619.86462       -6799.6782
              -15               17                7        5508.4639        9432.5908        7051.6309       -35196.621       -1164.8857        -8082.624
              -14               17                7        4901.4277        7480.4424        7320.2417        -42534.57       -1679.9272        -9430.582
              -13               17                7        4183.8247        5745.4849        7640.8115       -49316.703       -2166.0781       -10764.501
              -12               17                7        3368.3513        4814.7856        7950.7666        -55300.57       -2597.3335        -12054.66
              -11               17                7        2520.4973        6005.3164        8088.2622       -59998.578       -2904.6934       -13163.513
              -10               17                7        1618.5796        7234.1055        8261.7578       -64306.445       -3173.6865       -14151.835
               -9               17                7        682.26251        7157.6265        8439.8711       -68424.492       -3353.1775       -14698.625
               -8               17                7       -186.71016        2608.1714        8519.2529       -72662.961       -3342.9539       -12894.666
               -7               17                7       -1304.8452        740.35742        8113.4717       -69444.875       -3278.4199        -12035.75
               -6               17                7       -2366.4622       -1335.6407          7559.77        -64802.77       -3089.1677       -11373.578
               -5               17                7        -3362.345       -4692.6865        6772.4219       -58836.887       -2754.7012        -11033.96
               -4               17                7       -4273.3096       -9454.3105        5778.8047       -51328.434       -2280.1487       -10723.764
               -3               17                7       -5100.4419       -14915.606        4645.4517       -42148.352       -1681.0291       -10275.986
               -2               17                7       -5843.7427       -21076.547        3372.3645       -31296.629       -957.34381       -9690.6074
               -1               17                7       -6442.0938       -26875.719        2030.7424       -17259.512       -172.21024       -6905.4238
                0               17                7       -6570.7339       -24935.496        1071.4413        1783.4958        219.74437        3996.8955
                1               17                7       -6227.2065       -18621.988       -507.71869        15547.379        1035.3008        5144.7412
                2               17                7       -5740.9331       -13693.518       -1868.4542        27623.863        1744.3468        6254.1704
                3               17                7       -5112.8931       -9605.9521       -3057.8569        38262.391        2343.7739        7318.0322
                4               17                7       -4343.0859        -6359.292        -4075.926        47462.961         2833.582        8336.3252
                5               17                7       -3431.5107       -3953.5347       -4922.6631         55225.57         3213.771        9309.0508
                6               17                7       -2378.1702       -2388.6855       -5598.0654        61550.223        3484.3403        10236.206
                7               17                7       -1183.0613       -1664.7411       -6102.1353        66436.914         3645.291        11117.797
                8               17                7       -369.71497        5337.5488       -6168.8027            67992        3621.5137        11821.033
                9               17                7        247.81059        10118.263       -6208.3711        59332.184        3750.4038        7567.7036
               10               17                7         1161.896        8277.6436       -5479.0137        56990.531        3586.4902        9305.3721
               11               17                7        2018.8385        6502.5698       -4666.2852        54043.094        3427.8364        10569.727
               12               17                7        2816.5925        5066.6367       -3725.4021        50479.727        3246.0117        11180.696
               13               17                7         3452.554        6174.2998        -2311.136        45716.902        2832.8506        9966.2441
               14               17                7        3872.9592        7749.2651       -775.86353        39427.547        2420.9353        8517.0547
               15               17                7        4077.8064        9791.5469        880.41675        31611.676        2010.2656        6833.1377
               16               17                7        4126.6772        11931.045        2684.9023        22018.902        1644.8354        5111.9917
               17               17                7        4246.7324        10631.068        4528.5811        10818.851        1745.3018        2891.9983
               18               17                7        4180.3184        8643.6152         6344.418        783.09802        1978.5051         487.9827
              -18               18                7        7031.3999       -38.673485        7198.7876        -5275.896       -25.098391        -784.2027
              -17               18                7        6731.3335       -1666.0466        7384.7261       -15231.432       -588.66516       -1818.3302
              -16               18                7        6291.9165       -2489.7737        7623.2153       -24778.215       -1152.6802       -2613.2988
              -15               18                7        5713.1494       -2509.8508        7914.2559        -33916.23       -1717.1432       -3169.1055
              -14               18                7        4995.0337       -1726.2817        8257.8486       -42645.473       -2282.0537       -3485.7512
              -13               18                7        4250.8472       -2668.5015        8620.0479       -49728.551       -2785.9275       -4326.9019
              -12               18                7        3437.3752       -1828.4946        8829.6094       -55217.055       -3161.5007       -5234.1479
              -11               18                7        2577.7637       -252.94482        8992.8574       -59870.645       -3459.2544        -6063.626
              -10               18                7        1664.0876        1360.8645        9192.1064       -64134.102       -3718.6411       -6772.5708
               -9               18                7        696.34796        3012.9292        9427.3555       -68007.414       -3939.6606        -7360.981
               -8               18                7       -359.92404        1139.1329        9312.8955       -69442.305       -3955.7134       -6438.8701
               -7               18                7       -1527.8252        243.31628        8823.8359       -66286.359       -3866.5762       -5614.9658
               -6               18                7       -2639.2078       -860.68298         8186.854       -61706.406       -3652.7195       -4987.8037
               -5               18                7       -3694.0715       -2172.8694        7401.9458       -55702.426       -3314.1445       -4557.3838
               -4               18                7        -4692.417       -3693.2383        6469.1162        -48274.43       -2850.8506       -4323.7056
               -3               18                7       -5632.1396       -5514.4761        5382.2153       -39415.922       -2261.6516       -4262.1899
               -2               18                7       -6453.2183       -9910.2402        4011.6826       -28856.654       -1520.8046       -3663.6436
               -1               18                7       -7273.8916       -14425.342         2380.752       -15293.456       -654.77667       -3287.9346
