           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -18                0                7        66583.711        70464.063        122.87582       -1214.3124        12097.417       -36412.262
              -17                0                7        57573.301        77807.063       -166.06358       -3055.5754        8740.8633       -52493.156
              -16                0                7        47609.387        82856.734        24.905823       -1944.4395        5628.5684       -69763.953
              -15                0                7         38125.73         84936.25         122.6814       -1031.5421         3200.801       -88739.859
              -14                0                7        28775.916        84323.148        137.75696       -284.33533        1438.2183       -109764.02
              -13                0                7        19664.869         81043.75        72.877686          282.802        355.77255       -132580.13
              -12                0                7        10679.996        75080.266       -74.544708        685.75903       -64.954819       -157452.89
              -11                0                7        1910.3425            66502       -301.95798        918.73138        177.74371       -184125.52
              -10                0                7       -5022.5088         37489.02       -251.27795        939.60107        8971.7715       -205363.16
               -9                0                7       -10808.245        4824.1816       -239.02026        813.89233        25076.871       -213869.81
               -8                0                7       -14412.207       -17161.018        -274.1348        559.15283        38939.469       -210712.38
               -7                0                7       -13409.566        -38143.07       -404.67645         674.8183        45831.977        -199158.5
               -6                0                7       -10351.035       -73312.969       -76.356606       -161.36824        57943.629       -192999.53
               -5                0                7       -4569.5493          -101932        294.55969        91.516205        68657.461       -176725.84
               -4                0                7        2761.9592       -126313.34       -40.313293        811.47913        71399.266        -140336.5
               -3                0                7        10879.665       -146549.09       -60.232361        1028.7443        72629.531        -110099.4
               -2                0                7        18467.771       -160250.44        104.52295        864.40887        72913.516       -81975.875
               -1                0                7        27115.873       -167721.88       -266.10623        183.20102        70638.227       -38677.516
                0                0                7        34100.215       -169330.94        9.4178467       -615.12061        66597.141        2584.3613
                1                0                7        39025.594          -162807        80.891602       -613.87146        58680.328        39538.094
                2                0                7         43144.41       -151952.39       -256.12955        -242.1646        50683.367        75584.039
                3                0                7        45732.313       -135825.34       -796.72754         249.8988        42823.281        108834.82
                4                0                7        44836.992        -110779.1        -722.3407        192.42236        32859.422        138504.47
                5                0                7        43689.844       -87457.078        -243.8324       -266.42944        23202.471        167190.11
                6                0                7        39985.168       -58463.055       -25.740051         357.9314        14425.975        181689.64
                7                0                7        33043.211       -22980.188        -174.8598        734.16095        6777.6528        186718.75
                8                0                7        27994.637       -643.96094       -194.01727        343.58887        1115.4998         194017.2
                9                0                7        20651.098        19936.465        106.46783        -676.5448       -5097.6694        195102.23
               10                0                7        10283.473        56218.918        269.56293       -552.43811       -10243.105        188620.61
               11                0                7        374.27173        91422.461        89.572906        421.06201       -10488.284        170725.66
               12                0                7        -6270.896        96294.602       -65.585022        268.54568       -5301.1328        141734.77
               13                0                7       -12927.253        99492.016       -213.47052         224.9967       -79.643311        115182.82
               14                0                7       -19594.807        101014.72       -354.08389        290.41235        5176.1914        91069.836
               15                0                7       -26273.559        100862.69       -487.42517        464.79382        10466.372        69395.781
               16                0                7         -32963.5        99035.945       -613.49402        748.14148        15790.895        50160.691
               17                0                7        -40264.02        94321.203       -543.69196        1179.5215        21160.791        32095.025
               18                0                7       -47275.195        87050.695       -335.37726        1399.9999        26502.598        17755.545
              -18                1                7         64332.16        67647.484        3683.6431       -3368.5593        11709.896       -34421.285
              -17                1                7        55969.734        74902.773        3310.2905       -6101.5737        8380.4268       -50088.773
              -16                1                7        47333.906        80418.703          3251.77       -9159.6104        5558.0737       -68553.523
              -15                1                7        39020.176        82823.172        3549.1074        -12109.02        3517.3184       -88044.414
              -14                1                7        31842.563        80270.984        4030.5769       -13656.083        2571.2056       -104465.11
              -13                1                7        21902.922        78262.156        4004.5627       -12957.274        1113.7063       -126985.25
              -12                1                7        12122.633        73465.539        3894.0374       -12435.599        348.69168       -151583.94
              -11                1                7        2550.9319        65915.906        3704.1643       -12107.307        277.40521        -178124.5
              -10                1                7       -5178.0459        39086.609        4458.3623       -10309.008        7734.8945          -201270
               -9                1                7       -11073.386        4626.6016        5682.0225       -9380.9707         23787.15       -212871.33
               -8                1                7       -14275.223       -18072.791        5960.5342       -11018.456        37952.035       -210636.13
               -7                1                7       -13080.021        -39270.07        6073.7393       -10618.055        44372.668       -198068.95
               -6                1                7       -10033.609       -72428.484        7242.7129       -9265.8867        55330.785       -188934.69
               -5                1                7       -4220.1216        -101723.3        7852.9648       -7697.5908        65896.148       -174193.13
               -4                1                7          2953.79       -126198.63        8180.1787       -6492.9209        70513.445       -139614.98
               -3                1                7        11180.803       -146317.84        8619.2832       -4907.9917        71790.813       -108579.95
               -2                1                7        18668.432       -158804.56        8691.7334       -3122.7712        71185.484       -81148.516
               -1                1                7         27555.25       -166092.44        8954.7168       -1091.4242        67422.805       -36949.445
                0                1                7        33670.906       -167171.66         7355.916        614.72473        64317.172       -1326.0479
                1                1                7        39060.723       -163224.36        6735.5669        3092.6033         60426.52        33202.051
                2                1                7        42995.598       -150968.53        6495.5469        5856.7344        51366.281        72955.492
                3                1                7        45194.672       -134607.88        5429.4063        9234.1387        41743.563        111409.83
                4                1                7        44721.289       -110917.98        4327.9028        10000.905        31310.934        140362.03
                5                1                7        43146.547       -85532.031        3694.2368        9875.3203        21373.906        164103.28
                6                1                7        39752.926       -59630.137        3233.8225        13334.771        14166.293        174203.98
                7                1                7        32993.676       -24173.428        2453.1609        12426.226        6396.6543        183863.41
                8                1                7         27954.75       -1314.9243        2070.1816        12438.314        491.53845        194468.55
                9                1                7        20505.258        20623.389        2167.2202        10901.575       -5348.5786        193845.28
               10                1                7        10872.522        52258.539        1627.3215        12899.437       -9717.4268        184943.03
               11                1                7        1663.6423        84230.188        770.12415        14754.702       -9809.1299        165905.98
               12                1                7       -5553.0215        97683.313        732.14575        11638.396       -5661.9463        136681.92
               13                1                7       -12095.593        100614.95        872.75574        10625.627        -433.7251        111040.13
               14                1                7       -18649.355        101871.88        1020.6383        9721.8291        4828.8379        87837.281
               15                1                7       -25669.098        101061.91        1272.6378         8922.623        10209.444        65464.828
               16                1                7       -32816.953        97750.039        1617.3018        8214.7275        15519.068        46025.289
               17                1                7       -39720.383        91789.547        2089.9346        7332.9126        20775.754         30489.41
               18                1                7       -45308.715        83632.492        3101.4568        4896.1899         26592.73        17797.367
              -18                2                7        62077.988        65044.008        6994.4272       -5404.6865        10827.389       -32491.428
              -17                2                7        54134.859        72050.109         6478.332       -8863.0801        7554.3994       -47648.055
              -16                2                7        45918.332        77316.852        6277.0684       -12646.494        4788.5273       -65601.945
              -15                2                7        37428.406        80844.242        6390.6338       -16754.924        2529.7778       -86353.094
              -14                2                7        28665.086        82632.266        6819.0298       -21188.375        778.14575       -109901.48
              -13                2                7        20873.594        80059.414        7479.2368        -24763.23        66.073822       -131248.88
              -12                2                7        14166.523        73626.164        8170.1445       -27429.129        334.61243       -148836.48
              -11                2                7        7013.1646        65983.609        8786.5439       -29834.191        945.01703       -167792.38
              -10                2                7       -2158.8164        44607.051        9555.0176       -26919.475        5693.1372       -193093.83
               -9                2                7        -9415.415        3595.0691        11078.076       -21027.824        20174.014       -204893.34
               -8                2                7       -12450.447       -19714.125        12253.719        -21793.84        35177.137       -205804.36
               -7                2                7       -10984.302       -41439.918        12757.428        -22283.65        41429.301       -192518.72
               -6                2                7       -8265.4961       -69508.922        15384.148       -22059.791        50930.859       -182089.31
               -5                2                7        -3984.928       -99198.922        16327.613       -17254.266        62056.344       -170185.23
               -4                2                7         3299.856       -122618.38        16678.732       -13752.842        64739.992       -136944.73
               -3                2                7        11385.212       -142943.05        16121.401       -10103.553        67630.641       -107625.22
               -2                2                7        18271.615       -155698.23         15416.16        -5529.499         68961.25       -80280.344
               -1                2                7        26902.434       -162957.34        16174.122       -834.07861            64868       -35875.508
                0                2                7        32770.035       -164535.36        14690.553        2433.2844        62161.402       -4750.1714
                1                2                7        38795.789       -160688.09        13588.426        7276.4048        57437.184         32371.18
                2                2                7        42281.266        -148171.7        12578.778         11479.67        49413.648        72471.516
                3                2                7        44310.184       -132996.17        10693.883        16466.982        40314.957        110502.04
                4                2                7        44010.281       -110171.02        9278.4727        20035.314        29524.055        138403.42
                5                2                7        42192.727       -84657.781        7809.2827        21944.561        20140.857        157322.44
                6                2                7        38118.758       -56622.117        6264.7095        24352.496        12587.877        168656.66
                7                2                7        33196.457       -29940.746        4848.9463        27502.887         6478.854        177815.16
                8                2                7        28139.254       -5300.7612        4354.2754        25078.023        66.812744        190705.88
                9                2                7        20108.762        19123.336        3757.0713        23411.842       -5374.8179        186033.63
               10                2                7        10328.872        55198.438        2481.4641        27626.885       -9167.2813         179908.5
               11                2                7        2290.5791        79088.398        1408.8336        29398.756       -8502.1982        160307.19
               12                2                7       -4462.1523          92479.5        1379.0465        24789.816       -5285.0728        133445.34
               13                2                7        -11330.44        100708.51        1692.2526        20382.072       -841.18909        104491.63
               14                2                7       -18395.887        101260.14        2250.5134        18443.971        4538.0713        79881.703
               15                2                7       -25383.973        99360.313        2868.2432        16596.266        9786.3955        59089.813
               16                2                7       -32177.473        94779.031        3600.5659        14628.354        14958.784        42278.453
               17                2                7       -37638.375        86860.641        4962.3188        10775.146        20699.598        29562.811
               18                2                7       -42956.129        80669.055        6202.0762        7687.5518        26078.814        17089.461
              -18                3                7        59767.738         61988.59        10033.324       -7482.2891        9689.6943       -30391.668
              -17                3                7        52243.898          68745.5        9374.4883       -11666.061        6473.1851        -45037.43
              -16                3                7        44446.668        73763.063        9030.4824       -16174.853        3763.7959       -62480.449
              -15                3                7        36376.039         77041.25        9001.3047        -21008.66        1561.5269       -82720.719
              -14                3                7         28032.01        78580.094        9286.9561       -26167.488       -133.62286       -105758.27
              -13                3                7        19414.582        78379.586        9887.4385        -31651.34       -1321.6547       -131593.09
              -12                3                7        10523.768        76439.719        10802.751       -37460.211       -2002.5677       -160225.14
              -11                3                7         4461.144        67588.297        11495.896       -40335.988       -1021.0273       -176483.88
              -10                3                7        1494.6299        49011.766        13422.213       -39241.375        2954.4736       -179320.23
               -9                3                7        -6117.979        6551.1563        15990.657       -33140.438        14956.184       -193176.91
               -8                3                7       -10047.747       -22702.828        18165.111       -32374.895        29279.295       -198592.19
               -7                3                7       -9368.7813       -41622.934        18642.023       -32044.809        38068.203       -188658.95
               -6                3                7       -6949.6294       -71488.125        22042.137        -30019.76        48725.563       -179469.42
               -5                3                7       -2745.3911       -97608.867        22684.193       -24526.322        57330.352       -162596.86
               -4                3                7        3368.2593       -118621.38        24047.076       -19462.793        58728.656        -133608.3
               -3                3                7        11245.514       -138357.47        23498.904       -15283.604        61546.457       -106782.56
               -2                3                7         18235.25        -152510.3        22202.545        -9125.417        64976.617       -79192.492
               -1                3                7        26138.754       -159720.28        22152.111        -850.3949        62414.469       -35848.758
                0                3                7        31540.512       -161153.72        21460.527        4628.5449        59443.461       -6331.5181
                1                3                7        37690.285       -157525.53        19677.764        11576.198        53687.766        31405.906
                2                3                7        40764.234       -144876.08        17711.115        17678.902        46210.484        71333.664
                3                3                7        42571.391       -128369.47        15582.966         23770.77        37210.953        105353.48
                4                3                7        43007.586       -108205.88        13778.363        29095.613        27269.127        133577.94
                5                3                7        40793.098       -82822.047         11391.02        33127.902        18565.461        150376.03
                6                3                7        36170.207       -53398.156        9069.3252        35922.578        10914.666        162849.73
                7                3                7        31838.336       -29792.697        7476.3926        37767.203         4983.019        174086.28
                8                3                7        27311.102       -9579.9375        6205.5352        37716.992       -500.53687        181305.44
                9                3                7        18844.771        18253.689         4839.916        37022.695        -5675.375        175375.16
               10                3                7        8573.7119        60348.766        3089.7122        42034.848       -9259.0938        171056.27
               11                3                7        2227.3772        78146.078         2025.502        41426.469       -7246.0396        151955.06
               12                3                7        -4247.041        90860.734        1993.3755        38272.289       -4404.1006         130290.5
               13                3                7       -11051.804        98524.992        2329.9697        32230.938       -698.99194        100999.27
               14                3                7       -17965.084        99152.008        3209.1323        26324.139        3962.7693        71288.617
               15                3                7       -24646.447        96019.156        4196.5195         23286.34        9051.6748         53122.68
               16                3                7       -29979.922        88339.406         5908.501        18016.639        14716.329        40383.438
               17                3                7        -35448.75        81570.352        7539.5161         13743.88        20348.865         28446.52
               18                3                7       -40271.531        77608.742         8922.085        10252.841        25188.137        15698.895
              -18                4                7        57401.395         58481.23        12800.337       -9601.3672        8296.8115       -28122.004
              -17                4                7        50296.855        64988.953        11998.755       -14510.512        5136.7881       -42256.898
              -16                4                7        42918.918         69757.32        11512.006       -19744.682        2483.8796       -59189.059
              -15                4                7        35267.586        72786.328        11340.086       -25303.869        338.09229       -78918.477
              -14                4                7        27342.848        74075.977        11482.997       -31188.086       -1300.5793       -101445.17
              -13                4                7        19144.717        73626.273        11940.735       -37397.316       -2432.1301       -126769.11
              -12                4                7        12158.428        70137.242        12540.393       -42750.883        -2514.271       -148325.47
              -11                4                7        6873.0889        62819.508        13141.183       -45926.016        -1552.814       -161880.17
              -10                4                7        3470.3499        43168.348        15798.122       -44729.414        2712.9595        -167725.5
               -9                4                7       -3128.3145         11936.95        20546.629       -44561.375        9445.8789       -180658.34
               -8                4                7       -8100.8604       -21159.148         22770.25       -40361.094        22609.383       -187153.09
               -7                4                7       -8317.2813       -43420.281        25408.885       -41008.055        35077.117       -185304.36
               -6                4                7       -5817.6104       -70571.828         28121.66       -38891.516        44557.008       -173377.81
               -5                4                7       -1549.8851       -95027.125        28762.646       -31657.563        51942.625       -153840.42
               -4                4                7         4540.521       -117217.34        29354.945       -25287.357        54429.141       -128296.06
               -3                4                7        10565.585       -133443.75        29846.051        -18961.42        55662.473       -105731.04
               -2                4                7        17965.969       -147839.78        28951.104       -12953.438        58619.172       -78098.906
               -1                4                7        25228.086       -155182.52        28018.553       -1526.4999        57640.715       -36102.059
                0                4                7        30267.197       -155391.94        26287.695        7054.1909        52790.867       -2842.4272
                1                4                7         35520.57       -152480.88        24369.402        14900.948        47128.996        29238.063
                2                4                7        38742.672       -139536.53        22060.426        22242.086        40067.809        64791.469
                3                4                7        40937.047       -124137.51        19927.816        29616.105         32425.27        97722.617
                4                4                7        41268.184       -105318.62        17533.875        36006.172        24611.977        123550.02
                5                4                7        38647.875       -79481.258        14751.159        41595.941        16356.624        141090.98
                6                4                7         34470.32       -51963.676        11808.667        47196.262        9062.2666        155410.31
                7                4                7        31287.068       -30890.141        9486.4707        48432.594        3388.1472        168727.25
                8                4                7        25491.809       -8223.6475        7552.9155        46771.117       -2191.4604        170862.16
                9                4                7        17176.027        21773.459        5617.6934        49317.293       -6602.7402        165190.03
               10                4                7         8451.917        56808.172        3858.1868        51075.477        -8203.752        157321.64
               11                4                7        2665.5115        73517.063        2668.9771         48851.32       -6282.3027        139816.23
               12                4                7       -3776.3362        86804.875         2618.647        45998.633        -3570.998         120239.3
               13                4                7       -10583.172        94632.438         2901.127        41852.414        87.080933        93026.031
               14                4                7       -16642.361        94372.859        3879.3667        35681.289        4113.8086        66001.516
               15                4                7       -22333.367        88068.805        5940.0054        26620.668        8642.9307        50259.254
               16                4                7       -27678.287         81524.07        7922.3701        20931.307        14203.722        38304.359
               17                4                7       -32696.547         77471.07        9655.0049        16463.664        19254.441        26363.867
               18                4                7       -37366.352        74050.086        11268.312         12764.64         24083.15        13841.376
              -18                5                7        54978.965        54521.934        15295.459       -11761.919        6648.7456       -25682.438
              -17                5                7        48293.719        60780.461        14351.136       -17396.443        3545.2021       -39306.473
              -16                5                7        41335.078        65299.633         13721.64        -23355.99        948.77734       -55727.766
              -15                5                7        34103.035        68079.453        13406.979       -29640.561       -1140.5314       -74946.328
              -14                5                7        26747.145        68906.961        13387.389       -36126.609       -2649.4177        -96472.57
              -13                5                7        21169.875        65722.141        13426.338       -41018.418       -2772.2468       -112918.43
              -12                5                7        15360.692        61953.727        13802.363       -45781.273       -2604.9844       -129854.98
              -11                5                7        9319.5908        57601.734        14515.461       -50415.148       -2147.6309       -147282.25
              -10                5                7        3895.6611        34797.953        18611.512       -52882.469        1612.8191       -159719.28
               -9                5                7       -1478.0267        12642.619        23635.047       -58096.711        5071.9268       -171903.94
               -8                5                7       -6430.8867       -16104.742        27213.717       -54308.633        15440.607       -175397.47
               -7                5                7       -6831.3574       -43651.563         29690.92       -49161.527         26998.18       -174320.56
               -6                5                7        -4152.002       -66457.172        31671.258       -45521.172         37012.25       -163916.89
               -5                5                7       -64.969238       -89737.508         33075.73       -38461.563         43970.57       -144697.97
               -4                5                7         5605.833       -115083.23        34124.391       -30843.559        49634.344        -122727.6
               -3                5                7        11262.365       -130330.84        34200.523       -23288.916        50558.086       -101466.89
               -2                5                7        17001.949       -141491.14        34159.742       -15191.131        50812.965       -76101.453
               -1                5                7        24074.199       -147529.27        32815.977       -3210.4634        49709.914       -37575.516
                0                5                7        29309.459       -149765.59        30619.436        8020.9126        46137.609         2.897583
                1                5                7        33512.195        -146723.7        28740.813        16479.348        40319.102        26367.559
                2                5                7        36835.039       -135167.59        25833.686         25471.91        33726.285        57129.117
                3                5                7        38946.141       -120087.94        22873.637        34100.852        26763.961        87080.367
                4                5                7        38475.398       -98891.836        19766.133         41615.34        20341.771        110270.27
                5                5                7        35499.363        -72695.82        16731.531        47491.949        13708.789        128607.55
                6                5                7        33322.961       -53261.484        13936.689        52520.195        7715.5293        146252.17
                7                5                7        30012.082       -32956.355         11237.51        57153.242        1563.7788        158797.14
                8                5                7        23569.078       -5976.2773        8381.2998         59438.18       -4149.4873        160930.59
                9                5                7        15675.901        26950.383        5467.7925        65008.391       -7690.4814        156160.64
               10                5                7        9141.5508         49755.16         3913.395        61976.043       -7021.2905        142295.95
               11                5                7        3161.2869        68680.422        3238.7578        55481.922       -5413.2612        127753.69
               12                5                7       -3656.7278        81686.977        3090.9626        51701.535       -2625.8582        104957.58
               13                5                7        -10026.41        87420.383        3471.5266        46300.113        818.12256        79114.117
               14                5                7       -15212.479        84914.609        4796.9873         39055.18        4681.3188        57647.398
               15                5                7        -19919.83        79601.008        7259.9648        30372.881        8595.8467        46875.883
               16                5                7       -25121.906        75002.133         9563.874        23563.072        13255.738        35839.672
               17                5                7       -29723.752        72873.438        11396.715        19129.963        17945.701         23814.27
               18                5                7       -34240.586        69993.078        13240.758        15222.953        22763.846        11516.909
              -18                6                7        52500.453        50110.688        17518.691       -13963.941        4745.4966       -23072.969
              -17                6                7          46234.5        56120.027        16431.625       -20323.846        1698.4321       -36186.141
              -16                6                7        39695.148        60390.016         15659.39       -27008.768       -841.51251       -52096.578
              -15                6                7        33903.629        61148.574        15056.257       -33037.695       -2291.7456       -68214.836
              -14                6                7        28936.514        59176.914        14632.268       -38028.723       -2787.7839        -82707.75
              -13                6                7        23737.492        56621.668        14545.353       -42890.789       -2993.7312       -97691.367
              -12                6                7        18306.545        53482.809        14795.508       -47623.891       -2909.5869       -113165.69
              -11                6                7        11722.232         52068.07        15865.545       -55713.793        -3146.769       -130041.79
              -10                6                7        5001.2236        30639.967        20573.617       -62379.703       -81.690308        -152658.5
               -9                6                7        1295.0449        14428.102        24577.086       -67451.109        2723.1143        -161373.7
               -8                6                7       -2179.2754        -11048.33        28392.346       -62011.469        7963.5405       -158890.67
               -7                6                7       -3780.2268        -41195.32        31246.791       -54425.215        18245.871       -157553.39
               -6                6                7       -2078.4438       -64426.449        33753.801       -49606.969        27660.779       -153019.48
               -5                6                7        928.80322       -85844.938        35506.594       -45122.191        35194.078        -137914.5
               -4                6                7        6875.5234       -109358.35         36369.52       -34098.145        38451.543       -113069.58
               -3                6                7         11933.07       -122457.02        36402.254       -26458.846        39669.656       -93603.453
               -2                6                7        17111.117       -132879.13        36422.477       -17796.809        40452.246       -69501.289
               -1                6                7        23048.049       -139840.45        35574.984       -5126.1299        40017.797       -35175.008
                0                6                7        27699.971       -140671.89        33717.453        7516.8545        37987.859       -1946.0662
                1                6                7        31758.336       -136186.84        30381.578        19695.258        32776.117        27618.174
                2                6                7        34588.066       -128116.55        27396.643        28738.207        27239.637        51543.242
                3                6                7         36542.43       -115378.09        24148.088        37679.922        21516.518         76039.07
                4                6                7        35583.867       -92109.125        20826.629        45836.973        16184.859        98134.156
                5                6                7        34026.086       -73703.313        18062.836        52739.047        10957.671        119213.63
                6                6                7        31948.746       -54259.844        15357.059        57635.371        5487.8115        135664.83
                7                6                7        27237.102       -30863.043        11850.214        60173.941       -552.85596        142934.38
                8                6                7        21173.053       -2541.0706        8707.1875        66196.703       -5102.7324        144839.92
                9                6                7        14264.605        30923.063        5557.2148        73925.148       -7750.9502        143968.52
               10                6                7        9276.5342         46254.07        4083.6301         70005.25       -6306.8042        129832.23
               11                6                7        3714.0144        62663.926         3568.155        62441.582       -4504.6802        114414.42
               12                6                7         -3392.28        75734.383        3473.4768        55924.426       -1858.3496        89685.273
               13                6                7       -9208.4668        79295.438        3969.6238        49297.344        1321.2729        66076.898
               14                6                7       -13843.212        75591.031        5902.3218        40606.125        5033.5439        51583.203
               15                6                7       -18396.279         71131.68        8401.9023        32336.889        8767.1328        41593.539
               16                6                7       -22353.211        69193.938        10671.506        26407.701        12140.921        32023.633
               17                6                7       -26530.371        67777.453        12764.643        21742.771        16422.646        20797.717
               18                6                7       -30894.236         65437.73        14839.427        17627.785        21230.225        8725.4873
              -18                7                7         49965.84        45247.504        19470.039       -16207.443        2587.0566       -20293.598
              -17                7                7        44119.188        51007.664        18240.229       -23292.721       -403.52283        -32895.91
              -16                7                7        39815.309        51260.039        17045.109       -28691.547       -1691.6304       -45153.453
              -15                7                7        35458.355        50501.523         16158.18       -33781.801       -2560.8794       -57693.445
              -14                7                7         30869.48        49159.426         15608.32       -38743.082       -3140.0354       -70724.109
              -13                7                7        26048.691         47233.73        15395.535       -43575.398       -3429.1013       -84245.492
              -12                7                7        20490.574        48035.309        15477.748       -50654.801       -4178.0498       -97220.727
              -11                7                7        13446.279        45399.395        17329.225       -61684.211       -4316.1953       -117455.73
              -10                7                7        7516.6108        31294.461        21330.049       -70466.641       -1914.6521       -143315.28
               -9                7                7         4079.562        11428.642        24843.947       -68758.703        918.51038       -143336.36
               -8                7                7        1546.4479       -8740.0469        27922.426       -68399.375        3669.8972       -145244.19
               -7                7                7        47.497314       -34203.035        31151.332       -63989.863        9098.8975       -145774.56
               -6                7                7        732.15356       -61251.602        34614.016       -54205.984        17532.305       -137346.86
               -5                7                7        3578.0518       -81039.672        36451.883       -48455.602        23687.357       -124733.91
               -4                7                7        8875.7432       -100104.45        37314.672        -37499.93          27295.4       -103513.14
               -3                7                7        12972.771       -111746.43        37387.301       -29937.258        29274.281       -86516.898
               -2                7                7          17428.5       -122369.23        37333.496       -19481.029        31348.902       -65197.078
               -1                7                7        21447.463       -126813.13        36115.086       -5599.5752        31219.041       -36497.367
                0                7                7        25133.873       -126915.88         34348.07        7032.5557         29073.17       -7284.4326
                1                7                7        28535.201       -123713.97        31385.324        19807.096        24993.369        21189.146
                2                7                7        31994.029       -118049.27        27326.086        32743.422        20695.824        48784.773
                3                7                7        33233.438       -109386.58        24951.178        39658.797        17038.984        67835.813
                4                7                7        33702.332       -93582.016        22214.518        47522.191        12755.376        88198.656
                5                7                7        32091.625       -72968.539        18871.297        54837.875        7340.9766        107786.03
                6                7                7        28755.027        -51635.93        15280.053        59608.719        1700.1793        121345.41
                7                7                7        24480.482       -24265.836        11373.268        67513.008       -3132.1853        129352.57
                8                7                7        19044.895        5573.0908         7780.333        76654.789       -6242.3374        129211.13
                9                7                7          14178.1        24581.334        6055.1216        75636.734       -5936.5195        122603.11
               10                7                7        9171.2383        43628.172        4452.8652        74426.344       -5614.9668        116939.45
               11                7                7        3547.8889        57811.949         3627.407        67996.406       -3655.4463        98072.875
               12                7                7       -2866.6563        68868.883        3783.6897        58696.852       -1318.7297        75287.672
               13                7                7       -8022.4194        69959.688        4639.2959         50633.25        1709.4988        55642.984
               14                7                7       -12307.271        66343.516        6976.5078        41717.977        5356.5273        45040.219
               15                7                7       -16703.633        62747.223        9510.9268        33867.398        8908.0215        35828.836
