           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               10               -1                7       -859.80786        13260.459        7205.0166        123274.45        236.71091        39140.285
               11               -1                7       -1203.8669        18536.279        6932.7935         114572.3        350.26355        33717.539
               12               -1                7       -1417.8401        17936.918        7758.3389        100549.62         489.8454        28233.574
               13               -1                7       -1689.5383        17252.301        8785.6113        87094.328        676.54456        23059.195
               14               -1                7       -2013.7281        16457.596        10003.313        74356.711        907.71796        18196.473
               15               -1                7       -2394.3799         15572.16        11419.637        62219.602        1185.3345        13641.353
               16               -1                7       -2828.2358        14584.171        13027.881         50740.07        1507.5713        9394.6357
               17               -1                7            -3358        13427.564        14843.523        39545.719        1898.4659        5288.5288
               18               -1                7       -4027.0618        10508.695        16742.324        27960.877        2662.4385       -232.71043
              -18                0                7        345.70715        -2999.707        24535.367        -6344.668        126.06114        477.46344
              -17                0                7         965.8999        -4072.272        22072.367       -18679.086        695.86981         3488.021
              -16                0                7        614.83643       -2432.9209        19320.939       -31121.953        476.11609        3575.3823
              -15                0                7         342.0043       -1262.0996        16908.242       -43423.211        293.58398        3400.1331
              -14                0                7         141.1976       -477.91895        14767.053       -55895.773        146.69818        3009.5964
              -13                0                7        13.143616       -99.643799        12919.394       -68396.539        36.385742        2427.4492
              -12                0                7       -42.950195       -105.70874        11340.764       -81078.547       -38.363678        1633.8088
              -11                0                7       -27.071014       -499.14441        10045.827       -93814.805       -77.068626        644.33929
              -10                0                7        56.028824        195.37604         10060.32       -102261.97        -8.030674        945.31934
               -9                0                7        33.733582       -235.28436         10174.91       -108340.65         -1.20224        1555.8604
               -8                0                7       -10.814266       -759.36584        9761.6826       -111157.99        -53.00132        1246.9637
               -7                0                7       -10.841175       -349.66531        9599.9287       -106064.16       -54.943836       -751.30731
               -6                0                7        8.9580145       -479.74329        9586.7568       -105205.51       -48.756672       -1427.6625
               -5                0                7        42.288258        1411.3428        9544.0811        -95531.75       -25.625412       -2656.7856
               -4                0                7       -44.377373       -30.179321        9447.2285       -77330.828       -56.548241       -917.11072
               -3                0                7       -57.338604        352.88678        9451.0225       -58897.047       -39.708496        2897.5334
               -2                0                7       -62.217964        1663.4452        9467.6104       -41705.918       -116.55028        4869.1011
               -1                0                7       -47.853878        146.66199        9520.1064       -15538.854       -122.18118        1039.3765
                0                0                7        2.5080414       -15.294434        9523.3486        10815.684        11.554642       -4619.2402
                1                0                7        20.371597        707.31885        9426.8506        34137.176        50.655174       -3321.8328
                2                0                7        52.322258       -175.85852        9327.6543        58050.293        77.139832        525.01917
                3                0                7        86.580284       -2251.3044        9216.4697        81206.117        60.662285        5140.1133
                4                0                7         73.84996       -3643.7153        9033.7607        101205.28       -35.006462        2260.2476
                5                0                7        37.066784       -2614.1941        8869.5156        117665.09       -40.699638       -3345.5513
                6                0                7        66.684036       -579.22119        8542.9014        127794.13        40.022133       -9707.4902
                7                0                7        76.268311       -1824.1556        8224.3184        127709.56        25.837065       -5203.2168
                8                0                7        42.012909        831.41541        8063.9258        132158.02       -37.439632       -910.70844
                9                0                7        9.4994392        1246.6306        7992.4155        129141.34        9.0533161        -1085.146
               10                0                7        -70.98587        247.21448        7455.3564        127876.77        83.246643       -2349.7515
               11                0                7       -119.18895       -318.96793        7029.1816        124899.68        46.348335       -1872.6089
               12                0                7       -67.542244       -928.95947        7821.5088        108474.81      0.036193848       -2613.6194
               13                0                7       -50.634338       -1465.4185         8798.459        92908.672       -4.2871933       -3300.6482
               14                0                7       -68.465607       -1928.3429        9960.0361        78201.203        33.378433       -3933.6938
               15                0                7       -121.03601       -2317.7334        11306.237        64352.418        113.03302       -4512.7563
               16                0                7       -208.34521       -2633.5898        12837.062         51362.32        234.67657       -5037.8369
               17                0                7       -374.01501       -3745.0781        14817.146        38774.039        403.68524       -6036.2119
               18                0                7       -435.48022       -4234.6484        16926.779         27414.07        460.59766       -5908.5952
              -18                1                7       -4338.3789       -13663.836        23236.271       -787.85742       -2391.0767        698.12988
              -17                1                7       -3221.4878       -15492.732        21053.119        -12686.18       -1720.7001        5390.5488
              -16                1                7       -2209.5776       -17464.785        18992.693       -25733.828       -1089.0525        12539.905
              -15                1                7       -1536.4298       -19354.584        17079.963       -38424.023       -627.74646        20815.848
              -14                1                7       -1538.6859        -20462.26        15291.549       -47923.531       -568.10345         26371.59
              -13                1                7       -1482.1682       -20137.867        13196.722       -62122.301       -602.20331         29647.93
              -12                1                7       -1351.9103       -20219.525        11387.504        -76466.43       -599.62592        32695.406
              -11                1                7       -1149.7872       -20724.131        9871.6797       -90878.367       -560.88574        35536.277
              -10                1                7       -828.77637       -14454.055        9769.4561       -101788.61       -537.54749        41339.578
               -9                1                7       -597.93488       -5851.6943        10132.917       -109027.73       -630.36548        45245.664
               -8                1                7       -540.52258       -3814.3325        9715.3252       -111701.04       -720.33087        41117.836
               -7                1                7       -512.54529       -2193.0259        9553.1445        -107096.2       -791.50647         39473.82
               -6                1                7       -459.69055        6707.3887        9443.6855        -103085.3       -878.11548        40925.773
               -5                1                7       -446.24115        12565.179        9384.7432       -93107.281       -986.05212        38769.555
               -4                1                7       -545.19989        16383.796         9459.459        -77003.93       -998.73804        31259.646
               -3                1                7       -593.92822        21337.414        9445.3633       -58834.887       -913.93201        21347.744
               -2                1                7       -603.58307        23892.818        9390.9248       -40378.914       -934.91241         16758.57
               -1                1                7       -685.89038        27119.654        9416.0508       -11547.468       -952.52448        7768.0513
                0                1                7       -586.43469        23344.738        9399.2588        10646.252       -753.76947       -3199.6099
                1                1                7       -507.46716        22920.717          9390.29        32565.287       -613.32056       -11514.304
                2                1                7       -535.66278        22301.863        9341.7598        57251.797       -482.94418       -16513.195
                3                1                7       -483.50421        18257.109        9269.5039        80519.414       -340.39853       -20326.254
                4                1                7       -381.92273        12863.688        9010.7461        99865.852       -408.24692       -22782.627
                5                1                7       -224.76663        7480.5088        8799.5762        116993.18       -326.07251       -28815.041
                6                1                7       -41.584011        2775.1934        8512.0156        122026.83       -129.14093       -47429.367
                7                1                7        182.76689       -3965.8232        8160.5825        126095.38       -79.090286       -47610.453
                8                1                7        281.62534       -3799.8179        7998.9746        132451.72       -95.016869       -44258.906
                9                1                7        449.35959       -5884.8115        7861.9258        128312.42       -28.727314       -44387.398
               10                1                7        693.24646       -11955.488        7468.1738        122318.05        23.153324       -45559.629
               11                1                7        956.50928       -15956.601        7012.7842        116364.22       -299.99124       -33342.414
               12                1                7        1218.0287       -14836.113        7197.6616        105565.15       -937.46655       -15847.206
               13                1                7        1599.9548       -14752.688        8140.5186        89873.375       -1090.5981       -14962.774
               14                1                7        1947.1423       -14595.732             9268        75040.313       -1201.7412       -14024.363
               15                1                7         2299.259       -15277.462        10733.375        60167.348       -1233.7605       -13560.669
               16                1                7         2594.918       -15917.763        12470.313        46398.328       -1235.1385       -12814.662
               17                1                7        2936.0759       -15776.084        14337.693        34095.754       -1325.6582       -10977.172
               18                1                7        4249.8047       -14040.547        15757.476        21916.031       -2178.7668       -5712.6396
              -18                2                7       -8391.2783       -23025.303        21608.521        3082.6436       -4627.5371        1259.0967
              -17                2                7       -7018.6567       -25673.461        19623.947       -7623.7891       -3862.1799        7191.0889
              -16                2                7       -5751.0171       -28464.775        17762.105       -19479.547       -3135.5513        15580.023
              -15                2                7        -4588.354       -31399.219            16023       -32484.645       -2447.6487        26425.896
              -14                2                7       -3530.6714        -34476.82        14406.625       -46639.063       -1798.4749        39728.707
              -13                2                7       -2948.5708       -36861.223        12927.085        -58504.48        -1396.723        51620.805
              -12                2                7       -2700.8193       -38597.203        11601.462       -67371.938       -1190.9397        61183.824
              -11                2                7         -2393.78       -40308.938        10358.215       -77045.203        -986.6637        71112.516
              -10                2                7       -1901.0565       -33239.996        9755.4043       -91501.539        -981.5462        80933.945
               -9                2                7       -1287.0861       -14778.855        9925.7432       -102485.91       -1200.6616        85565.922
               -8                2                7       -1090.8987       -5918.0801        9483.5391       -104435.71       -1383.8903        80070.453
               -7                2                7       -1033.5928       -1669.8552        9363.0811       -99608.828       -1504.9437        77324.906
               -6                2                7        -988.5545        11192.104        9293.9883       -93958.547       -1673.7012        77459.438
               -5                2                7       -901.87531        23576.689        9230.8916       -87248.328       -1853.0634        73760.047
               -4                2                7       -966.06323        31861.865        9208.4297        -69346.75       -1903.5422        58214.191
               -3                2                7       -1034.1744        39073.871          9210.04       -52932.324       -1729.2434        37893.813
               -2                2                7       -1046.4779        41710.492        9195.3477       -37843.406       -1602.4385         23702.93
               -1                2                7       -1215.5485        49220.605        9222.9512       -9189.4922       -1677.7441        12904.498
                0                2                7       -1187.3303        47363.055        9232.5322        9931.9922       -1521.8269       -449.72424
                1                2                7       -1087.2314        47377.703        9178.2949        32056.133       -1324.8773       -16798.119
                2                2                7       -1116.9965        43993.586        9137.6875        54096.715       -1268.3889       -31860.523
                3                2                7       -1017.3548        37156.363        9088.6162        72131.758       -928.80487       -47821.711
                4                2                7       -811.89526        28951.531         8859.292        90082.203       -730.38525       -55934.617
                5                2                7         -521.633        20065.754        8647.8496        106835.73       -565.64459       -64107.484
                6                2                7       -136.97583        8377.2432        8380.3691        115455.06       -442.07568         -73362.5
                7                2                7        194.90689       -2272.8745        8105.1133        115379.45       -347.24042       -84261.375
                8                2                7         398.9299       -5878.6504        7901.8901        126265.59       -275.07333       -84709.828
                9                2                7        930.70911       -16280.808        7598.2393        121702.02       -133.92755       -87425.859
               10                2                7        1647.4792       -31296.436        7275.8535         115215.8       -78.274307       -88815.641
               11                2                7        2124.9492        -35683.02        7078.9561        104878.94       -481.17764       -70706.328
               12                2                7        2492.8835        -32374.51        7111.8916        95218.297       -1229.0364       -44770.902
               13                2                7          2991.95       -28786.674        7551.8232        84844.945       -1927.9827       -27592.504
               14                2                7        3829.1221       -29432.824        8832.2207        68311.195       -2110.1973       -25678.154
               15                2                7        4586.3438       -29590.082        10323.233        53370.484       -2282.1951       -23179.055
               16                2                7        5340.5034       -28918.484        11956.661        40040.332       -2518.0464       -19675.352
               17                2                7        6946.5693       -25021.234         12996.14        28079.094       -3576.7712       -11914.222
               18                2                7         8235.042       -23052.014        14275.425         18389.18       -4511.6953       -5872.6299
              -18                3                7       -12041.175       -31497.844        19625.729        6306.8145       -6560.9243        2029.1631
              -17                3                7       -10412.828       -34965.266        17839.734       -3207.7207       -5700.5879        9200.7314
              -16                3                7        -8889.458       -38575.836        16176.473        -13871.59       -4878.9775        18829.238
              -15                3                7       -7471.0664       -42329.551        14635.946       -25684.785       -4096.0947        30914.686
              -14                3                7       -6157.6499       -46226.398        13218.154       -38647.328        -3351.938        45457.074
              -13                3                7       -4949.2129       -50266.398        11923.095       -52759.203       -2646.5088         62456.41
              -12                3                7       -3845.7568       -54449.547         10750.77       -68020.398       -1979.8081         81912.68
              -11                3                7       -3261.5242        -54988.98        9715.3428       -74604.039       -1569.1229        92881.875
              -10                3                7       -2735.1782       -44383.422        9254.8262       -76587.383       -1408.1953        98554.953
               -9                3                7       -1922.8577       -22541.129        9490.0303       -89572.133        -1670.219         109697.2
               -8                3                7       -1512.6666       -7451.4214        9289.1533        -92208.32       -1987.0784        111236.83
               -7                3                7       -1401.1548       -193.25314        9004.4668       -88398.914       -2138.5088        103293.52
               -6                3                7       -1324.2358        18856.307        8928.0059       -83451.242       -2368.9773        100481.39
               -5                3                7       -1246.9728        31374.297        8871.0244       -75189.727       -2557.8325        92865.102
               -4                3                7       -1327.3271        46398.633        8846.1328       -59119.133       -2733.4956         81107.25
               -3                3                7       -1430.9672        56758.953         8865.542       -44306.133       -2653.7073        60818.398
               -2                3                7       -1477.1453        59983.594        8930.3496       -32820.211       -2376.4194        36088.691
               -1                3                7       -1644.1182        67120.453        8975.0586        -8164.665       -2317.5525        16706.412
                0                3                7        -1748.786        70332.492         8994.585        8957.7588       -2253.8716        2226.0986
                1                3                7       -1679.9456        70639.188         8908.459        29308.697       -2006.2605       -20665.414
                2                3                7       -1538.7653        62073.617        8848.7256        47885.367        -1837.597       -48968.512
                3                3                7        -1388.623        52089.363        8793.1504        62774.469       -1442.0549       -73445.063
                4                3                7       -1171.7557        43667.879        8643.2236        79721.633       -1068.4127       -89536.641
                5                3                7       -764.80792        31962.762        8439.7979        92502.453       -908.69482       -98395.078
                6                3                7       -230.13995        14369.096         8186.875        102830.82       -784.89905       -101832.37
                7                3                7        170.35222        2376.3279        7947.3438        108059.01       -686.20856       -107838.14
                8                3                7        585.38708       -7456.1138         7673.644         110747.8       -565.69189       -113584.14
                9                3                7        1376.1289       -23795.113        7268.9785        107692.41        -447.3208       -114116.03
               10                3                7        2311.9219       -43130.109        6880.9463        103862.56       -419.25439       -112854.51
               11                3                7        3154.6279       -53071.648        6755.4756        91072.547       -807.79053       -96026.969
               12                3                7        3947.3657       -54903.473        7074.7813        81979.344        -1388.345       -78086.258
               13                3                7        4609.4639       -49711.016        7466.7607         71396.68       -2122.2615       -53161.977
               14                3                7        5600.2637       -44762.039        8375.9092        59690.531       -2737.4846       -37129.387
               15                3                7        6777.8066       -43661.887        9783.6816         45247.82       -3116.5693       -32003.148
               16                3                7        8676.2061       -37602.898         10442.86        33505.059       -4380.9082       -21745.412
               17                3                7        10550.729       -33362.242        11301.225        22577.875       -5571.6162       -13203.593
               18                3                7        11729.779       -31403.102        12460.501        15699.985       -6533.2534       -6262.7568
              -18                4                7       -15288.074       -39081.465        17287.887        8884.6563       -8191.2388        3008.3318
              -17                4                7       -13403.993       -43368.133        15700.477        562.00879       -7235.9194         11419.47
              -16                4                7       -11624.892       -47797.965        14235.797       -8909.9688       -6319.3281        22287.555
              -15                4                7       -9950.7695        -52370.93        12893.854       -19531.277       -5441.4639        35612.574
              -14                4                7        -8381.626       -57087.059        11674.639       -31301.926       -4602.3271        51394.555
              -13                4                7         -6917.46       -61946.324         10578.16       -44221.902       -3801.9167        69633.469
              -12                4                7       -5291.2822       -63034.992        9816.8457       -52506.324       -2873.7813        87094.453
              -11                4                7       -3974.5808       -60548.973        9144.5674       -54936.477       -2021.6008        99267.953
              -10                4                7       -3389.6611       -47808.109        8868.1895        -61286.25       -1920.6986        108170.76
               -9                4                7       -2629.2598       -27958.256        8777.0508       -71069.141       -2272.1597        128941.56
               -8                4                7       -1961.3475       -8232.0684        8782.7695       -76771.969       -2546.7681        132415.39
               -7                4                7       -1682.3936        6028.0562        8524.8984        -73491.57       -2783.0642        129811.47
               -6                4                7       -1580.2643         24396.43        8380.0098       -65270.117       -3157.2886        126211.42
               -5                4                7       -1581.7747        39432.133        8436.9004       -60617.887       -3247.0427        111396.59
               -4                4                7       -1662.2603        57209.914        8438.9404        -45929.18       -3386.0769        97233.125
               -3                4                7        -1776.354        72967.719         8446.873       -34855.543       -3532.3342        82450.094
               -2                4                7       -1880.2583        79587.492        8529.9033        -23094.52       -3324.0554        56982.801
               -1                4                7       -2077.0022        86804.531        8615.1211       -4697.2349       -3104.9761         25467.26
                0                4                7       -2131.9722        89177.555        8589.0879        7430.8066       -2916.0217       -1575.1316
                1                4                7       -2088.5686        88928.359        8581.9688        23362.744        -2737.957       -25524.225
                2                4                7       -1958.4783        78751.781        8565.9043        39042.664       -2457.2244       -57921.238
                3                4                7       -1779.1757        68619.977        8493.4658        53860.164       -2019.2819        -90555.25
                4                4                7       -1413.9272        56308.383        8304.9033        66635.672       -1552.8677       -116622.92
                5                4                7       -900.61218        39012.301         8029.981        73927.695       -1279.2201       -128745.41
                6                4                7        -287.3212        19077.809        7758.3975        77345.594       -1129.6135       -134577.16
                7                4                7        203.07727        6032.8765        7563.4922        89640.688       -996.30084       -133993.56
                8                4                7        858.29498       -10507.588        7192.6025        93278.023         -762.758       -135174.78
                9                4                7        1798.2417       -30302.336        6784.4946        88882.078       -726.00873       -134936.66
               10                4                7        2802.2119       -48619.246        6328.9663        85919.102       -871.84778       -121638.88
               11                4                7         3669.084       -58606.348        5987.0889        73675.906       -1252.1038       -101924.02
               12                4                7        4678.1714       -62804.848        6407.0957        65777.023       -1794.5137       -87605.578
               13                4                7        6071.1094       -66126.875        6941.9932        54204.488       -2328.7317       -70364.297
               14                4                7        7498.4756       -62382.168        7712.5498         44158.32       -2969.8848       -52933.176
               15                4                7        9438.7178       -51785.547        8097.6353         38193.93       -4591.1797       -35206.219
               16                4                7        11608.948        -45377.82        8575.1445        27467.305       -5988.3838       -24167.219
               17                4                7        13398.023       -41518.996        9316.6211        19408.609       -7191.4165       -14835.886
               18                4                7        14879.915       -39077.547        10294.151        13107.129       -8260.8535        -6857.981
              -18                5                7       -18131.969       -45776.148        14595.002        10816.166       -9518.4775        4196.6006
              -17                5                7       -15992.156       -50882.078        13206.172        3685.4092       -8468.1777        13847.314
              -16                5                7       -13957.324       -56131.164        11940.076       -4594.6782       -7456.6045        25954.973
              -15                5                7       -12027.473       -61523.402        10796.709       -14024.101       -6483.7593        40519.582
              -14                5                7       -10172.594       -66638.664        9810.9424        -24091.35       -5537.2412        57280.984
              -13                5                7       -8089.7622        -66076.57        9356.9873       -27858.908       -4462.8057        72042.375
              -12                5                7        -6251.001       -65436.082        8905.7813        -31828.51       -3430.1873        87527.406
              -11                5                7       -4656.3086       -64717.176        8457.3252       -36000.168        -2439.386        103736.08
              -10                5                7       -3890.1016       -51528.711        8095.6831       -40610.715       -2585.5139        125434.02
               -9                5                7       -3187.5298       -36924.383        7828.4023       -39799.504       -2828.7778        154013.14
               -8                5                7       -2396.4653       -11947.809        7790.9883       -41965.051       -3080.7676        163018.98
               -7                5                7       -1842.6279        9678.6113        7840.4502       -45718.445       -3358.1597        162261.03
               -6                5                7       -1798.8872        26796.514        7761.5566       -41871.871       -3809.7915        153575.33
               -5                5                7       -1870.4753        46605.617        7826.6714       -36483.508       -3911.0737         134927.5
               -4                5                7       -1968.1678        68596.977        7949.1782       -30250.438       -4031.6497        113370.44
               -3                5                7       -2053.1941        84231.828        7967.0415       -23162.629       -4176.4922        95314.438
               -2                5                7       -2174.0986        96707.664        7976.7603       -14572.739        -4231.125        72509.586
               -1                5                7       -2369.4529        103218.98        8048.6436        -2962.624       -3963.0798        31226.809
                0                5                7       -2396.9688        104994.62        8138.5264        6951.6123       -3612.3311        -7343.374
                1                5                7       -2394.7231        105220.83        8180.2666        16938.793       -3575.8906       -31944.219
                2                5                7       -2256.9116        95042.234        8116.8838        29653.678        -3174.856       -67766.125
                3                5                7       -2027.1553        81937.523        7956.4697        42289.574       -2633.5391        -102191.2
                4                5                7       -1523.2596        63233.148        7794.0747        49090.113       -2221.1135       -129243.52
                5                5                7       -954.77869         40680.73        7512.7393        51216.566        -1795.327       -144986.59
                6                5                7       -430.97449        24402.965        7295.2188        59078.961       -1445.0637       -158649.66
                7                5                7        170.15488        9988.7285        7048.5483        64389.336       -1289.7881       -164834.41
                8                5                7        1078.5001       -13938.974        6594.7012        60234.398        -1006.846       -169797.19
                9                5                7        2227.0059       -42746.332         6215.437        56371.211       -964.45343       -165006.91
               10                5                7        3206.8154       -56189.465        5688.7441         57711.07       -1283.2129       -134971.73
               11                5                7        4121.2231       -63350.988        5133.6113        56673.711       -1670.1941       -106707.86
               12                5                7        5376.6367       -68798.344        5543.4136        46914.523       -2134.0378       -90134.219
               13                5                7        6909.2441       -70695.008          6079.75        36092.203       -2633.7141       -72755.648
               14                5                7        8790.5273        -66363.25        6495.0586        28933.791        -3558.957       -56470.688
               15                5                7        11577.728       -59650.336        6149.2261        28150.611       -5601.7622       -40405.645
               16                5                7        14035.479       -52633.926        6376.1865        22511.416       -7291.6118       -26958.057
               17                5                7         15900.71       -48999.094        6980.5923         16335.68       -8517.2598       -16673.275
               18                5                7        17685.445       -46075.348         7776.375        10610.608       -9694.4941       -7658.3018
              -18                6                7       -20572.854       -51581.887        11547.076        12101.342       -10542.641        5593.9668
              -17                6                7       -18177.314       -57507.086        10356.826        6162.4756       -9397.3604        16484.258
              -16                6                7       -15886.754       -63575.434        9289.3086       -925.72095       -8290.8066        29831.492
              -15                6                7       -13508.945        -66697.43        8651.8408       -6005.1313        -7172.584        43944.543
              -14                6                7       -11138.844       -66569.883        8368.8369       -8229.1523       -6042.7378         57457.25
              -13                6                7       -9012.8164       -66363.953        8088.5825        -10655.22       -4954.7114        71693.578
              -12                6                7       -7130.8535       -66079.602        7811.0767       -13283.343       -3908.5002        86653.578
              -11                6                7        -5327.478        -69440.18        7546.6606       -13405.709       -2740.3237        106900.27
              -10                6                7       -4316.6006       -59020.156         7042.749       -12432.709       -3100.0386        143720.03
               -9                6                7       -3606.4609       -47000.656        6858.1504       -6142.5049       -3101.9097        169168.53
               -8                6                7       -2628.1724       -20039.986        6934.2339       -12106.438        -3312.252        175633.31
               -7                6                7       -2123.4653        9946.8418         7050.374       -22248.219       -4040.5447        177876.39
               -6                6                7       -1912.9069        32078.291        7024.1812       -21152.262       -4269.8154        170803.84
               -5                6                7       -1811.7483        52961.125        7072.3018       -14688.187       -4626.7275        153194.19
               -4                6                7       -2027.7742        80096.945        7161.8872       -13178.602       -4797.2817        121577.91
               -3                6                7       -2093.8145        94108.313        7166.2979       -8162.9097       -4916.5234        101691.34
               -2                6                7        -2219.365        105687.55         7214.064       -2475.6592       -4929.5879        76295.578
               -1                6                7       -2447.6497        113212.91        7408.3818        3145.1731       -4676.2476        34882.781
                0                6                7       -2484.8967        115253.66        7470.3511        7832.1655       -4347.2085       -10233.292
                1                6                7       -2498.7876        110446.12        7527.5879        11815.555       -3909.0647       -50728.578
                2                6                7       -2379.6074        103819.84        7433.3599        18071.617       -3671.8213       -78655.969
                3                6                7       -2174.9404        92094.195        7275.4321        25204.523       -3269.2131       -107916.95
                4                6                7       -1601.6625        66844.242        7134.4731        30402.203       -2836.7727       -136374.92
                5                6                7       -1091.1394        49106.438        7001.6777        34102.477       -2329.9165       -158691.95
                6                6                7       -592.60712        32180.305        6791.9609        41478.598       -1902.6346       -172111.89
                7                6                7        296.48993        7069.1382        6260.7793        40272.453        -1556.455       -185837.73
                8                6                7        1340.7782       -20765.787        5859.5313        32207.904       -1407.0753       -186746.19
                9                6                7        2580.1353       -53672.422        5480.3188        24442.238       -1292.4812       -180485.28
               10                6                7        3562.8291       -64232.172        4934.0127        28130.756       -1624.8696       -147549.38
               11                6                7        4538.2749       -68499.883         4317.894         35777.09       -2052.5923       -113014.38
               12                6                7        6020.7036       -73756.539        4563.9482        28145.393       -2413.5896       -90988.234
               13                6                7        7662.5205       -73895.125        5106.5718         18574.25       -2891.2019       -73917.211
               14                6                7        9983.7363       -67064.906        4847.1143        17050.281       -4397.9795       -56764.008
               15                6                7        12856.865       -60447.348        4347.0166        17618.953       -6365.7539       -41349.609
               16                6                7        15711.159        -58594.93        4037.4597          17443.4       -8130.7764       -29600.727
               17                6                7        18058.797       -55802.551        4293.1367        13359.087       -9549.1436       -18715.762
               18                6                7        20146.379       -52396.523        4907.1719        8210.4238       -10834.181       -8663.7227
              -18                7                7       -22610.742       -56498.711        8144.1011        12740.187       -11263.731        7200.4404
              -17                7                7       -19959.473       -63243.164        7152.4351          7993.21       -10023.469        19330.303
              -16                7                7       -17095.902        -64207.93        6964.4453        7063.4302       -8798.8359        31075.047
              -15                7                7       -14438.532       -64514.945        6852.3936        6382.9517       -7613.5811        43339.074
              -14                7                7       -12025.231       -64743.555        6743.0903        5500.4189       -6470.1431         56326.73
              -13                7                7        -9856.001       -64893.762        6636.5352        4415.8442       -5368.5234        70038.031
              -12                7                7       -7734.4282       -68903.977         6621.521        5585.3428        -4002.688        85776.539
              -11                7                7       -5893.3164       -74985.773        6337.7583         11572.72       -3138.2939        115123.07
              -10                7                7       -4654.2144       -68514.258        5850.4673        19182.746       -3369.1536        155986.77
               -9                7                7       -3593.9514       -48432.453        5876.1211        17635.725       -3427.6455        166783.53
               -8                7                7       -2757.9824       -29123.227        5850.1152         18930.66       -3716.3413        181133.38
               -7                7                7       -2265.3701       -1203.6245        5916.0142        13551.989       -4171.0625        189388.75
               -6                7                7       -1885.3347        32724.547        6278.2705        1922.5356       -4734.4717        175829.25
               -5                7                7       -1802.9517        55739.922        6337.1338        4797.3726       -5204.8384        158403.36
               -4                7                7       -2044.5806        83638.531         6250.645        7500.8901       -5313.2021        124592.26
               -3                7                7       -2071.4836        95758.078        6260.9795        9406.5811       -5414.0918        104397.66
               -2                7                7       -2235.5498        108582.31        6375.5146        8806.4863       -5542.8867         76718.68
               -1                7                7       -2373.5061        115044.77        6502.4453        7991.2852       -5398.8203        36279.414
                0                7                7       -2413.2869        115782.07        6550.5664        6867.8965       -5043.6924       -7124.0923
                1                7                7       -2438.1699        113513.64        6555.9092        4722.1147        -4501.376       -49940.809
                2                7                7       -2414.7842        104887.05        6664.7524        6512.2085       -3936.0669       -88520.039
                3                7                7        -2210.833        96778.039        6560.8442        9343.6924       -3757.7441       -111237.88
                4                7                7       -1827.9965        79385.977        6483.3916        15467.613       -3415.3027       -137579.66
                5                7                7       -1225.8617        55509.703        6338.6123        20614.609        -2937.728       -166196.28
                6                7                7       -429.11603        30846.801        5962.8154        18450.826       -2624.1323       -188101.03
