           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -4                1                7        3181.9272        12690.508        1802.3232        231749.11       -3941.4685       -63845.113
               -3                1                7        2639.7415        9029.9521        1917.0996        241893.14       -3958.7847        -62525.68
               -2                1                7        2065.2222        5545.6895        1991.4497        248256.81       -4002.7407        -64386.18
               -1                1                7        1476.8545       -329.23035        2057.5811        254984.95       -4210.2026       -74403.867
                0                1                7        854.77454       -4038.1873        2106.0466        256289.25       -4315.7998       -61939.328
                1                1                7         233.0163       -7360.8721        2117.4038        255937.03       -4420.9805       -48995.859
                2                1                7       -448.70032       -11846.915        2071.3008        250675.64       -4684.9063       -46801.012
                3                1                7       -1179.9536       -16675.371        1987.8402        243699.55       -5013.6914       -45471.699
                4                1                7       -1952.6139       -19625.291        1902.3162        232283.53       -5336.1367        -43892.43
                5                1                7       -2724.6272       -19738.176        1812.5576        219992.75       -5630.0488        -40248.82
                6                1                7       -3576.5645       -24263.896        1547.8225        197949.19       -5737.7881       -41739.109
                7                1                7       -4533.8213       -24169.045        1417.2059        173401.34       -5971.1543       -34853.996
                8                1                7         -5338.21       -21738.035        1377.7195        162893.61       -6150.3662       -31414.943
                9                1                7       -6162.3901       -19374.006         1316.297        144770.13       -6370.4634        -26894.49
               10                1                7       -7355.4712       -19468.996        1070.6332        124232.44       -6501.3511         -22601.1
               11                1                7       -8663.0859       -18375.803        818.68237         106754.3       -6119.8735       -14059.357
               12                1                7       -9521.1055       -15692.067         687.7019         91488.43       -5196.9634       -5447.4614
               13                1                7       -9951.7246       -15503.093        621.53021        75286.969       -4347.1255       -5298.7178
               14                1                7       -10323.065       -15240.329        558.74115        59915.363       -3543.2732       -5010.6553
               15                1                7       -10627.899       -15217.883        492.34467        44627.238       -2746.2185       -4873.5996
               16                1                7        -10860.39       -15016.416        425.91577        30267.057       -2010.2107       -4473.7061
               17                1                7       -11011.913       -14349.256        359.61481        17285.406       -1354.2207       -3372.9155
               18                1                7       -11042.864       -13577.319        264.55417        5739.6035        -720.9184       -506.18173
              -18                2                7        10987.829         23948.93        65.646194        1387.4238        -106.0997       -1424.1074
              -17                2                7        10832.523        26397.258        178.03922         12875.89       -688.61121       -5398.9863
              -16                2                7        10619.768        29595.367        282.56631        25436.934       -1308.4756       -10889.699
              -15                2                7        10349.559        33543.234        379.22729        39070.559       -1965.6924        -17896.24
              -14                2                7        10021.898        38240.879        468.02234         53776.75        -2660.262       -26418.611
              -13                2                7        9601.2412        42345.797        545.86261        67625.781        -3281.019       -34165.727
              -12                2                7        9095.7363        45608.023        617.52789        80044.063       -3796.9287       -40578.113
              -11                2                7        8526.5186        48937.625        687.22772        93190.922       -4328.7432       -47210.578
              -10                2                7         7588.457        46937.707        947.47644        113516.01       -4825.0229        -55031.98
               -9                2                7        6337.9014        43566.586         1409.446        137773.81       -4700.8042       -68564.813
               -8                2                7        5673.9434        44049.027        1641.7363        154543.25       -4398.8413       -79125.203
               -7                2                7        5066.8237        43076.316        1780.6147        168035.92       -4351.7695       -84669.016
               -6                2                7        4446.8638        39056.844        1984.3757        184069.47        -4248.459        -94931.32
               -5                2                7        3823.1323        32473.209        2243.2034        202977.55       -4137.5073       -108546.02
               -4                2                7        3259.1885        26757.566        2421.6045        213318.27       -4155.8159       -116296.85
               -3                2                7        2687.2903        18453.713         2587.459        224693.31        -4163.376        -111027.9
               -2                2                7        2103.4878        10920.682        2696.5166        234072.34       -4179.0122       -105189.16
               -1                2                7        1495.4355        1191.0667        2736.1658        237290.98       -4408.0332       -122933.04
                0                2                7        839.06085       -5359.7148        2760.9094        241680.91       -4573.1636       -117613.92
                1                2                7          203.078       -12664.619        2740.0364        238586.72       -4749.0908       -112201.48
                2                2                7        -511.9982       -19548.557        2672.7974        232472.38       -5029.0947       -111055.34
                3                2                7       -1261.8457       -27796.221        2570.9956        225432.98       -5295.6475       -107975.23
                4                2                7        -2036.553       -32695.107        2434.5532        214152.69       -5573.3594       -99175.313
                5                2                7       -2824.6733       -36172.625        2272.7703         204113.3       -5784.6006       -87045.797
                6                2                7        -3693.366       -40974.234        2019.2764        188246.08       -5893.2529       -77134.016
                7                2                7       -4589.6094       -45985.566        1740.9485        166575.31       -5966.2383       -73923.406
                8                2                7       -5418.0288       -44111.309        1719.6133        158014.59       -6171.1318       -69530.516
                9                2                7        -6290.209       -43287.766        1514.4551        138135.67       -6284.8379       -58299.406
               10                2                7       -7598.7207       -44456.027        1046.6201        118389.88       -6334.9712       -48833.422
               11                2                7       -8574.8828        -41758.25        840.93213        100754.23       -5914.4912       -36410.668
               12                2                7       -9360.1299       -35300.289        805.27161         86215.43       -5148.0581        -22022.51
               13                2                7       -10065.325       -30943.768        688.06506        72029.727       -4236.4282       -12878.823
               14                2                7       -10425.737       -30268.092        618.41022        55441.551       -3390.6223       -11824.726
               15                2                7       -10715.115        -29239.02        551.59839        40169.117       -2627.9541       -10342.038
               16                2                7        -10924.77       -27696.836        485.46701         26330.91       -1948.3384       -8186.7036
               17                2                7       -10992.014       -25061.307        387.59869        14815.592       -1316.7354       -3598.1418
               18                2                7       -11049.015       -23940.213        269.00717        4521.7617        -706.1344       -231.26738
              -18                3                7        11008.603        33894.289        127.90582       -585.33252       -62.769257       -1443.9735
              -17                3                7        10855.399        36828.254        249.86874        10099.313       -635.22961       -6121.7959
              -16                3                7        10644.745        40511.992        363.96564        21856.537        -1245.043       -12315.451
              -15                3                7        10376.639         44945.48        470.19647        34686.336       -1892.2087       -20024.934
              -14                3                7         10051.08        50128.742        568.56134        48588.727       -2576.7278       -29250.252
              -13                3                7        9668.0713        56061.789        659.06018        63563.703       -3298.5994       -39991.406
              -12                3                7        9227.6104        62744.605        741.69318        79611.242       -4057.8237       -52248.387
              -11                3                7        8649.0566        66045.516        895.16595        90402.789       -4532.3062       -60457.066
              -10                3                7        7892.7896        63971.691        1227.3097        99505.406        -4675.125       -70477.234
               -9                3                7        6577.3545        61391.414        1724.8027        123642.16       -4706.8071       -89632.664
               -8                3                7        5755.3086        61370.184        2084.0762        140779.61       -4518.8198       -106318.29
               -7                3                7        5201.0527        58441.473        2307.4233        153766.52       -4400.6914       -113217.05
               -6                3                7         4542.123        51482.242        2608.4468        168877.02       -4286.3955       -126331.95
               -5                3                7        3920.5115        45318.258        2874.8821        183328.52       -4231.4478       -142176.72
               -4                3                7        3342.8887        38544.211         3055.489        187373.47       -4294.3911       -160539.94
               -3                3                7        2731.7217        28484.984        3235.8611        198050.56       -4338.1055        -161937.5
               -2                3                7        2133.9226        17560.135        3383.1086        213937.84       -4372.2827       -151093.17
               -1                3                7        1518.7449          3067.48        3429.1162        216753.64       -4560.3145       -162357.55
                0                3                7        831.52582       -6898.5166        3390.6797        217707.41        -4764.394       -168302.31
                1                3                7        167.10684        -19387.51        3340.9104        213515.73       -4966.2202       -172607.84
                2                3                7       -589.37488       -28533.471        3263.9287         209476.5       -5242.7427       -170426.28
                3                3                7       -1370.9612       -38103.168        3137.8423        201186.75       -5463.4629       -161693.22
                4                3                7       -2138.8298        -45526.68        2974.5273        192398.47       -5699.7852       -150478.84
                5                3                7       -2953.0117       -52437.609         2733.489        181849.83       -5879.9834       -132535.61
                6                3                7       -3845.7864       -58626.098        2459.2791         170344.8       -6009.5508       -114269.41
                7                3                7        -4694.668       -62145.805        2236.8962        158092.22       -6082.2554       -105390.69
                8                3                7        -5467.646       -62771.703        2051.6829        144385.17       -6134.9868       -96613.398
                9                3                7       -6426.2192       -62145.227        1698.3226        124945.89       -6191.9844       -80470.188
               10                3                7       -7924.3057       -62454.797        1107.4719        107164.16       -6237.5078       -67299.805
               11                3                7       -8726.0762       -62622.293        915.65247        91500.969       -5605.9258        -53626.48
               12                3                7       -9416.2588       -59006.137        827.92731        78217.313       -4965.3296       -42396.305
               13                3                7       -10044.909       -50833.043        799.49921        64010.242       -4149.0527       -27909.305
               14                3                7       -10535.326        -44729.48        706.91827        49663.699       -3231.7959       -18824.656
               15                3                7       -10804.327       -42374.195        641.12231        34911.469       -2526.8652       -15652.691
               16                3                7        -10907.86       -37875.043        540.44653        23426.623       -1896.9618       -9342.2998
               17                3                7       -10996.748       -35115.152        425.24384        12562.804       -1287.0354       -4181.7617
               18                3                7        -11072.65       -33676.969        267.92133         3703.436       -686.54504       -147.80167
              -18                4                7        11060.418         43126.82        175.01515       -2056.3613       -24.611603       -1546.1531
              -17                4                7        10909.317        46546.391        306.54779        7824.4629       -587.02094        -6926.918
              -16                4                7        10700.766         50715.75        430.21454        18777.873       -1186.7832       -13823.515
              -15                4                7        10434.762        55634.867         546.0152        30803.857       -1823.8979       -22235.941
              -14                4                7        10111.307        61303.773        653.95007        43902.438       -2498.3665       -32164.213
              -13                4                7        9730.3994        67722.438        754.01874        58073.582       -3210.1868       -43608.305
              -12                4                7         9255.457        73234.211        1029.1755        68587.758       -3838.5647       -56484.605
              -11                4                7        8681.4004        76598.203        1430.5757        74945.828       -4293.9297       -67715.352
              -10                4                7        7907.6768        74107.836        1764.0527         87336.18       -4495.4399       -81030.195
               -9                4                7        6791.2144        74137.844        2076.1687        105134.16       -4700.3208       -103750.84
               -8                4                7         5871.833        72774.609        2590.0344           122749       -4575.9453       -123356.57
               -7                4                7        5303.7012        71934.313        2897.4692        133946.03        -4437.814       -141605.42
               -6                4                7        4642.6138        66584.391        3202.7083           143468       -4321.0176       -158655.41
               -5                4                7        4031.3826        57999.945        3507.6155        158458.53       -4317.7002       -174503.03
               -4                4                7        3437.4575        49357.703        3727.2661           162773       -4388.8623       -193850.19
               -3                4                7        2786.6775        36944.262         3891.105        165971.23       -4448.4717       -206196.34
               -2                4                7        2153.6978        24513.369        4036.5872        180121.69       -4534.7627       -203108.61
               -1                4                7        1522.9067        5823.8271        4091.7944        182695.81       -4704.2529        -208980.3
                0                4                7         832.3468       -6656.2412        4091.0625        178400.58       -4847.1802       -213256.97
                1                4                7        136.22231       -20639.949        4036.0132           177875       -4978.2798       -217032.25
                2                4                7       -640.99017        -34155.93        3919.4263        176293.25       -5206.3364       -213663.69
                3                4                7       -1441.0801       -46897.477        3749.2122        172155.16        -5443.127       -206381.92
                4                4                7       -2276.5259       -57194.273        3519.5293        164586.59        -5617.168       -189502.02
                5                4                7        -3121.824       -66047.313        3216.9895        150600.69       -5781.7095       -168038.25
                6                4                7       -4011.5686       -74177.047        2920.2734        136084.52       -5948.3154       -147758.09
                7                4                7       -4824.0664       -75362.063        2734.1167        135029.95       -6082.7471       -130878.97
                8                4                7       -5612.0693       -75059.172        2465.7402        124620.64       -6118.3945        -112183.8
                9                4                7       -6618.5874       -75795.289        1966.5663        107308.19       -6121.1611       -95016.297
               10                4                7       -7933.7051       -74089.063        1498.4678         94106.82       -5985.7837       -76866.813
               11                4                7       -8747.0781       -73350.953        1321.2716         79247.32       -5376.4575       -60349.445
               12                4                7       -9475.2676       -71237.766        1136.4558        67144.875       -4743.9268       -50534.977
               13                4                7       -10085.454       -67536.102        960.71838        52908.031       -3891.5137        -38874.93
               14                4                7       -10535.282       -60565.859        834.49695        40211.664       -3051.4426       -27810.045
               15                4                7       -10790.408       -52018.551        723.09741        31572.699       -2461.5974       -17738.656
               16                4                7       -10915.433       -47395.695        605.26959         20731.26       -1853.2976       -10856.359
               17                4                7       -11038.139       -44519.227        444.53986        11386.291       -1265.5374       -4995.9751
               18                4                7        -11109.98       -42916.594        261.90356        2987.8623       -659.20892       -185.34575
              -18                5                7        11143.275         51646.48        206.97408        -3025.665        8.3734131        -1730.645
              -17                5                7        10994.278        55551.684         348.0766        6051.3452       -543.98499       -7814.3545
              -16                5                7        10787.828        60206.656        481.31314        16200.937       -1133.6963       -15413.893
              -15                5                7        10523.928        65611.414        606.68378        27423.109       -1760.7605        -24529.27
              -14                5                7        10199.008        71576.945        742.72034        39318.188       -2417.5659       -35171.574
              -13                5                7        9770.5381        75656.953        1140.0237        46278.449       -2985.3511       -47137.102
              -12                5                7        9288.9063        80355.188        1562.3845        53221.184       -3547.3276       -59975.945
              -11                5                7        8754.1133        85671.688        2009.8022        60146.391       -4103.4956       -73688.094
              -10                5                7        7766.9741        87017.344        2269.4692        72411.359       -4367.7056       -93692.445
               -9                5                7        6869.1191        91119.039        2444.0837        79143.734       -4579.0435       -118675.44
               -8                5                7        6144.0132        90847.344        3017.6794         88905.82       -4466.4775        -142012.5
               -7                5                7        5401.7607        87781.422        3462.7327        101027.82       -4420.6597       -167577.94
               -6                5                7        4780.0967        82337.977        3787.0151        109832.44       -4322.0366        -190444.8
               -5                5                7        4169.1367        72718.602        4111.6421        119971.56       -4359.8335       -209357.02
               -4                5                7        3540.9919        59906.156        4412.8682        132714.88       -4454.1465       -226049.06
               -3                5                7        2860.9973        45665.367        4608.5488        137496.73        -4496.188       -236162.64
               -2                5                7        2176.7554            30732        4748.2183        139440.06        -4571.373        -245791.8
               -1                5                7        1504.8003        11227.964        4825.9009        140514.14       -4744.7686       -255035.81
                0                5                7        818.32977       -4641.1943        4855.7666        142206.47        -4917.563       -257296.67
                1                5                7        87.504135       -19775.051        4747.0928        139109.34       -4928.8306       -254386.06
                2                5                7       -716.91632       -37670.688        4616.1182        138077.44       -5049.0698       -242108.41
                3                5                7       -1551.4911        -54631.16        4480.6323        134634.45       -5215.9531       -229252.89
                4                5                7       -2430.5876       -67905.094        4196.4478        126748.27       -5363.4824        -213133.2
                5                5                7       -3324.3025       -77114.781        3884.6309        112305.06       -5508.7871       -192791.53
                6                5                7       -4114.5176        -84572.25        3542.5762        110268.95       -5746.4819       -179003.03
                7                5                7       -4924.9873       -89615.352        3256.0037        104662.83        -5954.335       -160078.03
                8                5                7       -5850.7969       -91854.891        2803.4429        92626.828       -6001.0903       -134280.73
                9                5                7       -6859.1836       -93666.336        2148.8311        81114.063       -5899.5376       -111862.82
               10                5                7       -7792.7861       -88817.313        1921.0065        75692.727        -5592.083       -87388.023
               11                5                7       -8797.3203       -83300.828        1775.3318        67215.828       -5184.6768       -66398.445
               12                5                7       -9537.4287       -80354.141        1550.5757        54174.934       -4456.5464       -54430.441
               13                5                7        -10119.24       -75264.844        1350.9719        40958.492         -3630.46       -42060.156
               14                5                7       -10510.248       -68059.906        1142.7532        31046.975       -2884.6619       -30945.439
               15                5                7       -10767.843       -61640.363         853.1842        26364.656        -2358.697       -20930.359
               16                5                7       -10955.299       -56345.875        666.66022        18549.559       -1819.8024       -12649.108
               17                5                7       -11093.222       -53426.168        458.90402        10312.532       -1236.2931       -5931.1987
               18                5                7           -11161       -51659.082        250.95398        2375.0417       -624.12646       -343.90173
              -18                6                7        11257.177        59453.293        223.78259       -3493.2419         36.18576       -1997.4478
              -17                6                7        11110.281        63844.133        374.45499        4779.9517       -506.12167       -8784.0996
              -16                6                7        10905.935        68984.727        517.26135        14125.727       -1085.7821       -17086.584
              -15                6                7        10621.965        73399.141        786.37457        22148.879       -1674.8877       -26969.131
              -14                6                7        10260.577        76923.406        1212.3105        27930.613        -2240.054       -37956.234
              -13                6                7        9846.0283        81065.922        1663.3036        33694.816       -2799.4119       -49816.645
              -12                6                7        9378.3203        85826.664         2139.354        39441.492       -3352.9607       -62550.371
              -11                6                7        8784.0488        95039.023        2610.1462        43834.383        -3865.906       -78102.273
              -10                6                7        7792.7764        101439.16        2793.8406         51634.59       -4206.2563       -106031.55
               -9                6                7        7143.0869         105776.5        3029.0159        51637.066       -4318.1533       -130027.05
               -8                6                7        6340.5576        102068.55        3670.5078          58671.5       -4226.1094       -149556.42
               -7                6                7        5653.8398        96356.945        4191.9023        72113.406       -4056.6365       -176911.89
               -6                6                7        4959.2471        90021.836        4598.6948        77716.016       -4219.1953       -204828.48
               -5                6                7        4270.6191        83063.797        4924.5137         83017.68       -4271.6865       -229624.28
               -4                6                7        3615.4778        67035.406          5315.79        92113.852       -4229.6172       -244701.25
               -3                6                7        2917.7505        52372.285        5530.5293         93827.25       -4269.3828       -253554.83
               -2                6                7        2218.6921         36677.32        5661.0962        95028.906       -4362.4346       -263511.16
               -1                6                7        1519.5859        16271.104        5678.5435        99160.211       -4583.0303       -277025.84
                0                6                7        751.10651       -3165.0374        5734.9038        100121.16       -4740.9663          -280126
                1                6                7       -28.886963       -24335.777        5599.1143        101282.16       -4886.3867       -267376.38
                2                6                7        -828.6106       -41644.336        5511.7095        96650.719       -4893.3931       -256285.72
                3                6                7       -1660.6243       -59600.012        5419.2998        92707.273        -4978.874       -244812.44
                4                6                7       -2562.8442       -77343.664        5018.3174        88893.773       -5116.7373       -231876.61
                5                6                7         -3410.74       -85452.891        4667.6318        85898.422       -5394.7837       -218570.55
                6                6                7       -4256.8398       -93197.438        4319.9341         83554.32       -5562.2368       -202091.55
                7                6                7       -5157.8101       -98279.938        3970.7188            76724       -5511.6895       -173407.02
                8                6                7       -6060.1895       -101833.48        3420.6003        65120.117       -5595.3945       -145367.97
                9                6                7        -7156.418       -106105.78         2666.106        55209.438       -5550.9067       -122174.59
               10                6                7       -7871.1147       -101719.34        2448.2253        54817.914       -5253.8501        -97519.75
               11                6                7        -8800.499       -93926.242        2280.1492        53261.082       -4944.3818       -73168.813
               12                6                7       -9615.9746       -88244.164        2036.3881        41343.094       -4213.4331       -57201.367
               13                6                7       -10166.765       -81792.383        1814.1072        29499.609       -3436.3774        -44421.57
               14                6                7       -10529.914       -73791.266        1491.3346        24076.639       -2840.1741       -32905.645
               15                6                7       -10808.076       -67458.547        1134.8632        20340.229       -2324.3679       -22861.682
               16                6                7       -11023.223       -64394.727        749.09973        16126.609       -1784.3853       -14421.706
               17                6                7       -11161.995       -61835.977         468.3363        9341.5254        -1199.302       -6987.4326
               18                6                7       -11225.711       -59904.457        235.07256        1864.9728       -581.29749       -623.46863
              -18                7                7        11402.121        66547.266        225.44081       -3459.0903        58.825348       -2346.5669
              -17                7                7        11257.328        71423.719        385.68304        4010.2874       -473.43118       -9836.1611
              -16                7                7        11019.881         74065.07        791.46753        8941.0313       -1040.1246       -18933.316
              -15                7                7        10725.575        77033.602        1246.0365        13544.237       -1602.6726       -28942.008
              -14                7                7        10378.109        80620.383        1725.6621        18129.908       -2159.4116       -39823.996
              -13                7                7        9977.4824        84825.375         2230.345        22698.047       -2710.3411       -51579.297
              -12                7                7         9503.249        92616.273        2766.8672        25512.172       -3206.4031       -64339.402
              -11                7                7        8771.3906        105887.95        3202.7717        26935.629       -3645.5461       -85111.539
              -10                7                7        8055.1328        114595.98        3429.7749        27218.029       -3990.6362       -115242.23
               -9                7                7         7226.209        113092.92        4014.0217        30403.158       -3995.0815       -133503.55
               -8                7                7         6388.248        112933.97        4541.3076        31010.266       -3924.6565       -156026.75
               -7                7                7         5694.687        108585.84        5020.4502        36068.555       -3871.1543       -182394.91
               -6                7                7        5132.5352        96346.695        5440.7705        46558.555       -3834.4919       -206643.88
               -5                7                7        4459.8115        87315.797        5832.8794        48791.605       -3891.3804       -233708.95
               -4                7                7        3687.6257        68948.102        6370.3252        47215.273       -3977.6929       -249890.78
               -3                7                7        2969.7412        54953.508        6587.9307        48120.762       -4038.0903       -258896.33
               -2                7                7        2223.7397        35965.766        6738.8442        50072.766         -4128.02        -270754.5
               -1                7                7        1472.1299        16545.375        6880.3647        49852.109       -4246.7739       -280226.84
                0                7                7        678.68402       -2983.4883        6901.3623         50068.98       -4402.7437       -281023.25
                1                7                7       -144.22583       -23701.756        6813.3267        47822.328       -4525.6401       -273165.69
                2                7                7       -937.82629       -47755.402        6566.6606        57753.902       -4846.9717       -262873.56
                3                7                7       -1751.2952        -61393.23        6374.1245        57803.543       -4895.6313       -258696.66
                4                7                7       -2607.7107       -78947.453        6012.5854        60406.195       -5003.3027       -251771.42
                5                7                7       -3547.8848       -93412.391        5554.1157        60234.855       -5098.9609       -235593.06
                6                7                7       -4480.5723       -99408.891        5212.4106        53788.109       -5168.3691       -206804.66
                7                7                7       -5303.9512       -108643.38        4741.8169        44786.984       -5085.5449       -179194.84
                8                7                7       -6141.7021        -114942.4        4163.6421        34036.125       -5006.6797       -148879.66
                9                7                7         -7135.04       -112426.57        3695.3928        33925.273       -5030.5732       -124602.56
               10                7                7       -8069.1777       -111454.59        3172.4539        32929.297       -4935.3213       -104968.92
               11                7                7       -8863.8809       -104452.16        2880.1292        34008.598       -4591.9126       -79473.758
               12                7                7       -9708.2646       -94932.984        2595.0823        29001.908       -4037.2925       -59148.488
               13                7                7       -10220.593       -86988.234        2310.9316        19975.227       -3345.3408       -45978.492
               14                7                7       -10585.838       -78742.172        1872.4188        17714.717       -2826.5679       -34365.305
               15                7                7       -10884.506       -72503.359        1448.8883        14923.538       -2320.7422       -24292.979
               16                7                7       -11092.756       -70516.008        979.36096        11394.201       -1741.5745       -15675.965
               17                7                7       -11237.753       -69202.273        531.83136        7478.1797       -1149.7832       -8003.9141
               18                7                7       -11304.112       -67652.703        214.25922         1457.655       -530.72186       -1024.0465
              -18                8                7        11566.813         71780.18        299.85721       -3747.5525        52.459362       -2907.2244
              -17                8                7        11392.754        73574.727        758.00049       -305.35696       -513.27765        -11064.16
              -16                8                7        11165.531        75987.531        1241.2019        3119.3152       -1073.2069        -20094.42
              -15                8                7        10885.148        79018.555        1749.4602        6526.4551        -1627.327       -29997.988
              -14                8                7        10551.605        82667.836        2282.7751        9916.0674       -2175.6372       -40774.863
              -13                8                7         10139.99        88732.438        2852.8174        12227.627       -2676.1519           -52390
              -12                8                7        9613.6719           102073        3500.5952        10709.854       -3069.9595       -64228.473
              -11                8                7        8961.5908        113468.05        3892.4844         9707.665       -3457.5586       -87734.555
              -10                8                7         8179.626        118676.32        4401.5459        9221.9141       -3750.5901       -112785.61
               -9                8                7        7285.1021        121542.63        4919.3726        8652.5303       -3817.3872       -139410.89
               -8                8                7        6416.2803        119869.45        5477.3779         9071.126       -3675.4431       -160504.92
               -7                8                7        5595.3516        112830.33         6181.333        8968.8057       -3455.4053       -176832.34
               -6                8                7        4910.7358         102420.1         6842.146        7974.8086       -3350.1738       -197227.36
               -5                8                7        4501.8989         87686.68        7303.4961        5324.1514       -3522.4619       -222125.48
               -4                8                7        3965.1624        71848.727        7515.8804        17802.545       -3950.0496        -247763.7
               -3                8                7        3077.3926        57466.105        7772.2974        20355.822        -4053.874       -266788.97
               -2                8                7        2208.2583        33141.441        7868.8652        18970.455       -4111.4683       -284038.56
               -1                8                7        1445.6539        16649.678        8074.5767        17872.389       -4248.1743        -290597.5
                0                8                7        666.86584       -3293.0791        8099.6606        18459.443       -4391.9028       -290775.66
                1                8                7       -143.66504       -22901.873        8021.0732        17700.566       -4483.9985       -288385.63
                2                8                7       -975.02576       -42902.523        7753.7686        22296.992       -4725.1123       -282009.19
                3                8                7       -1936.9371       -63166.391        7483.1357        31644.832       -4811.5352       -264816.06
                4                8                7       -2869.4966       -76006.805        7287.9033         30480.33        -4637.375       -246759.94
                5                8                7       -3715.0332       -92585.906        6962.6055         27597.23       -4473.2549       -224656.02
                6                8                7       -4455.4634       -106299.65        6452.0693        21054.047       -4366.2056        -197771.5
                7                8                7       -5185.7056       -118866.24        5749.1587        13050.975       -4306.1367       -173069.38
                8                8                7       -6178.9385       -121823.01        5089.2314        12825.335       -4569.4619       -154263.39
                9                8                7       -7192.6001        -120227.2        4578.9121        13311.575       -4707.6313       -131073.66
               10                8                7       -8139.0327       -116339.37        4132.0908        14497.366       -4619.3872       -106451.09
               11                8                7        -9013.084       -110728.09        3601.5205        15692.476       -4310.1821       -82640.828
               12                8                7       -9814.2939       -100420.62        3226.6584        17151.377       -3928.1228       -60271.801
               13                8                7       -10292.207       -91071.875        2791.4214         13275.81       -3352.4575       -46966.496
               14                8                7        -10678.02       -82912.641        2286.0059        11961.211        -2843.843       -35324.422
               15                8                7       -10977.262       -77920.508         1775.084        9908.1328       -2311.1443       -25233.895
               16                8                7       -11177.235        -76058.75        1247.9729        7059.2095       -1709.1066       -16297.063
               17                8                7       -11313.955       -74870.609        742.85968        3823.6006       -1094.4456       -8305.1904
               18                8                7       -11387.426       -74356.086         259.7442        201.30511       -467.16071       -1258.2766
              -18                9                7        11935.223        73479.461        421.75537       -3597.9785        13.100643       -3501.1165
              -17                9                7        11705.179        74776.664        1030.9886       -1942.3497        -598.3092       -11509.854
              -16                9                7        11414.663         76637.25        1672.0161        -538.0752       -1188.2222       -20377.758
              -15                9                7        11100.687        79354.008        2296.6448        1095.5408       -1748.8495       -30137.063
              -14                9                7        10758.705        83970.836        2895.4507        2747.9712       -2257.9688       -40701.348
              -13                9                7        10273.067        93644.055        3542.8013        2391.7322       -2659.6777       -51264.336
              -12                9                7        9742.7441        104673.64        4178.9595          1846.14       -3071.1113       -63106.547
              -11                9                7        9113.9102        114029.56        4698.5898       -1079.2495       -3454.6389       -81922.906
              -10                9                7        8371.0479        120229.11         5385.604       -6388.1992       -3697.0261       -108865.94
               -9                9                7        7337.5176        122346.48        6122.2402       -9434.7979       -3588.4851       -132705.14
               -8                9                7        6314.6709        118331.64         6774.127       -10791.719        -3366.325       -153163.53
