           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               12                0                7       -8642.0615        1465.1664       -155.66635        -45805.34       -6386.3628        454.36438
               13                0                7       -8943.9873         1811.744       -146.14438       -36616.426       -5172.1636        707.13922
               14                0                7       -9204.6221        2010.6746        -146.9041        -28212.09       -4048.4565        845.56281
               15                0                7       -9423.9668         2061.958       -157.94551       -20592.328       -3015.2422        869.63464
               16                0                7       -9602.0195        1965.5947       -179.26866        -13757.15       -2072.5215        779.35522
               17                0                7       -9747.6035        1558.9397       -225.50412       -7444.6152       -1149.6604        426.07196
               18                0                7       -9815.2373        858.91895       -242.31778       -2267.9436        -353.1315       -8.5859375
              -18                1                7        9464.2275       -834.09106         125.1183        -2079.175       -562.78552       -217.20905
              -17                1                7        9414.6982       -2057.6543       -98.367676       -6945.8477       -1341.5525        241.73499
              -16                1                7        9281.8418       -4242.1025       -376.03305       -12591.994       -2201.2576         1243.493
              -15                1                7        9040.1875       -6932.9233       -660.40924       -18978.775        -3048.717        2596.2666
              -14                1                7        8670.0879       -8821.1641       -817.98004       -25941.783       -3718.8584        3629.6606
              -13                1                7        8257.6875       -10174.926       -835.42419       -34354.914       -4786.4092        4106.3574
              -12                1                7        7733.4551       -11356.842       -863.82599       -43432.836       -5920.7388        4461.5322
              -11                1                7        7100.2642       -12374.039        -904.0047        -53125.77       -7115.2925        4699.6079
              -10                1                7        5839.0981       -14135.025       -986.26727       -73379.813       -7858.1436        8411.4502
               -9                1                7        4596.6704       -17263.137       -1202.2795       -102365.02       -7809.5566        16636.459
               -8                1                7        4099.4448       -20724.736        -1442.697       -125810.76       -7480.0898        26659.334
               -7                1                7        3658.5012       -21758.211       -1463.0764       -143488.61       -7436.5879        29097.299
               -6                1                7        3216.4014       -22314.879       -1779.9478       -172941.66       -7393.4741        40654.477
               -5                1                7        2910.9834       -21677.125       -1963.1605       -196069.41       -7336.9355        49985.211
               -4                1                7        2783.1848       -21067.883       -2122.3845       -220040.08       -7710.0771        58753.922
               -3                1                7        2565.7581       -18746.754       -2239.2148       -235226.97       -7845.4966        59853.957
               -2                1                7         2224.895       -15346.458       -2326.6589          -244635       -7745.2139        63277.352
               -1                1                7        1820.5927       -8445.1719       -2582.3296       -254297.91       -7907.1406         79272.25
                0                1                7         1463.573        -4726.022       -2238.2029       -257421.97       -8462.9863        65171.445
                1                1                7        1085.7327       -1079.1169       -2117.7212       -257203.89       -9073.5654        49523.008
                2                1                7        532.32684        5121.2285       -2225.4192       -248213.67       -9412.4922        49009.984
                3                1                7       -131.35916        11528.433       -2269.6921       -236242.78       -9814.0693        50087.188
                4                1                7       -917.66449        15852.893       -2112.7029       -218253.13       -10088.113        49238.086
                5                1                7       -1766.7557        16739.947       -1898.1523       -199371.19        -10221.84        43980.281
                6                1                7       -2698.4419        22239.193       -2011.4329       -169007.98       -9663.3184        42118.926
                7                1                7       -4003.9546        21821.109       -1627.4795       -136226.52       -9535.4082        33140.273
                8                1                7       -4815.9785        19818.127       -1492.2377       -122151.72       -9702.6963        30296.617
                9                1                7       -5549.3999        17528.014       -1261.7518       -100697.19       -9282.6719        21578.246
               10                1                7       -6690.3096        15103.252       -1229.2401       -74924.688       -8406.1855        10957.554
               11                1                7        -7911.563        10807.088       -1084.3917       -54962.961       -7354.9766        3848.4932
               12                1                7        -8503.668        7226.1709       -720.05371       -44110.215       -6102.0098        2293.6934
               13                1                7       -8811.6484        6741.4263       -639.33301       -34989.488        -4941.938        2129.8311
               14                1                7       -9078.3398        6109.0361       -568.89423       -26653.354       -3872.3604         1851.618
               15                1                7       -9316.4199         5202.165       -518.99414       -18805.514       -2827.0686        1442.1342
               16                1                7       -9510.4854        3889.7437       -478.05618        -11723.75       -1879.7703        840.62433
               17                1                7       -9633.8662        2213.5444       -414.66876       -5776.7891       -1067.2073        95.145203
               18                1                7       -9559.9326         1360.052       -181.68878       -2353.9094       -350.49536        13.712708
              -18                2                7        9259.7676       -1122.7744        148.71663       -1039.2458        -484.9444       -190.61432
              -17                2                7        9198.1123       -2517.4307        -111.0871       -5573.4688       -1215.0933        328.81226
              -16                2                7        9053.1299       -4872.9712       -425.07025       -10887.166       -2026.1807        1391.0535
              -15                2                7        8824.8203       -8189.3945        -793.2326       -16980.336       -2918.2065        2996.1091
              -14                2                7        8513.1846         -12466.7       -1215.5742       -23852.977       -3891.1704        5143.9785
              -13                2                7        8083.6831       -16376.489       -1568.0967       -31349.076       -4718.3398        7280.9531
              -12                2                7        7563.5854       -19560.203       -1833.9075        -39195.68       -5355.6475        9173.2852
              -11                2                7        6986.6245       -22976.689       -2091.8069       -47693.848       -6067.2944        11075.305
              -10                2                7        5878.5322       -26403.758       -2145.6592       -65362.496       -7010.6978        14923.379
               -9                2                7        4373.1157       -35965.793       -2328.7217       -93262.219       -7020.3574        33407.258
               -8                2                7        3895.6384       -41355.043       -2621.3804       -114252.06       -6671.6152        53222.395
               -7                2                7        3427.6531       -42728.656       -2741.1416       -131244.09       -6497.9219         59667.98
               -6                2                7        3041.8386       -42944.488       -3253.4443          -152249       -6404.9248        73835.922
               -5                2                7        2721.6858       -39676.699        -3592.376       -179318.45       -6411.5356         94301.43
               -4                2                7        2467.9185       -36174.109       -3818.6907       -195376.67       -6369.4297        108158.29
               -3                2                7        2319.7969       -28596.223        -3758.814       -213006.33       -6770.2729        105280.51
               -2                2                7        2146.2012       -21378.006       -3710.2385       -226399.09       -7043.2637        100419.02
               -1                2                7        1789.0237       -9753.7549       -4234.3887       -230079.06       -7060.5732        126053.88
                0                2                7        1418.6206       -2824.5979       -4087.6213       -236563.91       -7620.9849        121525.45
                1                2                7        1064.0883        5818.4258       -4063.6375       -232481.47       -8148.3789        116983.66
                2                2                7        572.85425        14831.021       -4094.3069       -222903.91        -8684.792         117075.8
                3                2                7       -21.946629        24604.736       -3966.1355       -211981.33        -9178.252         113863.7
                4                2                7       -730.94263         30323.41       -3904.9231       -194594.13       -9260.8516        103141.97
                5                2                7       -1583.9653        34699.664       -3663.6213       -178433.25        -9240.582        85450.461
                6                2                7       -2549.7156        39104.891       -3439.8706       -155543.95        -8913.917        69582.539
                7                2                7       -3452.2393        42793.695       -3345.8315       -127404.89       -8592.1309        63132.488
                8                2                7       -4395.3491         40611.68        -2969.707       -115902.24       -8879.7002        58701.297
                9                2                7       -5194.5786        36288.598       -2534.9976       -91557.273       -8289.3086        37630.805
               10                2                7       -6527.9487        29463.852       -2422.3931       -67410.875       -7672.7334        18123.588
               11                2                7       -7502.7788        22587.352        -2120.446       -51545.707       -6776.7612        9701.8496
               12                2                7       -8150.1558        15627.936       -1500.4005       -41963.207       -5773.8862        5721.9473
               13                2                7       -8631.7148        11363.969       -1097.9392       -32785.711       -4586.5234        3488.8835
               14                2                7       -8924.9004        9533.8369       -965.99268       -24028.305       -3483.6111        2837.5151
               15                2                7       -9167.2988        7316.1362       -837.68365       -16180.891       -2512.8831        1988.9677
               16                2                7       -9345.6279        4691.9614       -694.17084       -9437.8789       -1680.7214        954.10718
               17                2                7         -9332.54        2447.6406       -371.51221       -5672.8906       -999.95239        266.09451
               18                2                7       -9329.0928        1536.8762       -119.75603       -2288.3013       -346.13217        96.187225
              -18                3                7        9044.2783       -1115.3224        152.64766       -199.16284       -400.75247       -219.61972
              -17                3                7        8970.4971       -2681.0706       -143.47375       -4400.9346        -1082.283        360.28912
              -16                3                7        8813.3896       -5207.7031       -493.77454       -9382.1787        -1844.752        1483.0125
              -15                3                7        8572.9531       -8695.2178       -898.25452       -15142.896       -2688.1594        3148.5498
              -14                3                7        8249.1914       -13143.619       -1356.9142        -21683.09       -3612.5059        5356.9023
              -13                3                7        7842.1035       -18552.902       -1869.7532       -29002.762        -4617.791        8108.0713
              -12                3                7        7351.6885       -24923.066       -2436.7712       -37101.898       -5704.0146        11402.052
              -11                3                7        6727.0742       -28943.732       -2705.5649       -44386.473       -6179.9761        14092.168
              -10                3                7        5935.3584       -33013.406       -2968.3557        -52097.23       -5926.1123        21692.494
               -9                3                7        4260.5317       -46277.711       -3343.7261       -76961.203       -6049.6797        43430.508
               -8                3                7        3427.9312       -55841.043       -3697.6829        -97556.57       -5858.1606        67572.602
               -7                3                7        3089.5168       -55544.844        -3720.009       -114441.48       -5587.1885        78510.625
               -6                3                7        2767.4023       -54196.391        -4293.582       -134581.39       -5516.8438        97216.328
               -5                3                7        2462.3955       -51900.492       -4629.1851       -155543.41       -5380.3633        120667.31
               -4                3                7        2191.7913       -48463.648       -5155.7246        -161203.5       -4910.6548        146952.91
               -3                3                7        2003.7974       -38756.641       -5185.7813       -177712.88       -5193.1733        152168.66
               -2                3                7        1960.4156       -28184.357       -5079.5439       -200416.45       -5925.0254        142932.59
               -1                3                7        1779.1786       -11544.633       -5512.7935       -203231.56        -6190.623        161015.39
                0                3                7        1450.1772       -767.50433       -5735.7686       -203596.28        -6585.709        170504.61
                1                3                7        1151.8173        14429.936       -5752.9595       -197364.45       -6875.7827        178658.39
                2                3                7        684.76251        25129.984        -5698.522       -191708.84       -7346.7295        177274.69
                3                3                7        71.928261        35738.188       -5511.1108       -180186.59       -7714.8599        165691.88
                4                3                7       -578.40417        44339.426       -5450.2905       -166275.19       -7940.9287        151315.86
                5                3                7       -1439.1752         52132.75       -5155.4102       -149673.63       -8020.3389        125056.32
                6                3                7       -2390.5391         56898.32       -4802.2075       -132424.92        -7950.019        98980.242
                7                3                7       -3170.1912        58417.402       -4555.5557       -116066.78       -7875.4297        86345.406
                8                3                7       -3831.9624        56467.617       -4206.3794       -99085.688        -7710.332        73410.477
                9                3                7       -4782.3887        48614.637       -3682.0469       -75480.156       -7084.7212        45985.645
               10                3                7       -6419.5835        37678.352       -3498.6465       -53829.586        -6626.166        22609.518
               11                3                7       -7141.1807        31417.785       -2871.1213       -44786.527       -5965.3809        14941.376
               12                3                7       -7816.3848         25580.16       -2382.4663        -36823.77       -5227.5244        11180.329
               13                3                7       -8366.3896        17691.531       -1736.3374        -28898.34       -4213.3599        6731.2637
               14                3                7         -8718.04        11838.121       -1304.3867       -20816.037       -3048.9983        3871.1021
               15                3                7       -8950.5234        8294.1738       -1080.8245       -13251.221       -2193.6748        2568.2991
               16                3                7       -8998.2803         4659.022         -668.487       -9144.1211       -1548.8484        1273.7075
               17                3                7       -9023.0674        2468.7659       -329.83551       -5562.0278        -933.4884           553.38
               18                3                7       -9093.4336        1441.3511       -72.454247       -2160.8301       -330.16553        118.02949
              -18                4                7        8817.7617       -811.73401        136.91132        441.07275        -310.2099       -304.22565
              -17                4                7        8731.8535       -2548.5747       -195.52763       -3428.2473       -943.12207        336.16547
              -16                4                7        8562.6191       -5246.2993       -582.14612       -8077.0415        -1656.973        1519.3711
              -15                4                7        8310.0586       -8904.9063       -1022.9437       -13505.308       -2451.7622        3245.3906
              -14                4                7        7974.1709       -13524.401       -1517.9216       -19713.057       -3327.4907         5514.228
              -13                4                7        7554.9556       -19104.775       -2067.0781        -26700.27       -4284.1577         8325.877
              -12                4                7        7004.2324       -25656.111       -2504.4744       -31921.066       -4898.7632         12194.91
              -11                4                7        6352.5498        -31381.57       -2732.5034       -35764.984       -5064.1128        16298.791
              -10                4                7        5553.7163       -36610.941       -3175.9111       -44733.082       -4928.7295        26272.254
               -9                4                7        4176.1567       -50772.598       -4048.1733       -56948.164        -4993.209         42749.41
               -8                4                7        3097.9211       -63045.328       -4264.5654       -77514.922       -4856.8926        69464.469
               -7                4                7        2750.7046       -67561.391       -4741.1655       -91699.945       -4558.4668        97362.547
               -6                4                7        2384.8875       -68189.031       -5196.4063       -105372.22       -4271.0391        119835.66
               -5                4                7         2195.312       -64045.922       -5582.5908       -125242.84       -4173.9966        145471.06
               -4                4                7        1943.6411        -58415.18       -5987.9829          -131233       -3783.6738        173511.61
               -3                4                7        1754.5588       -47011.227       -6310.9863       -135269.19       -3556.6973        190468.31
               -2                4                7        1663.2397       -34343.574       -6380.8262       -155717.44       -4171.0488        191183.83
               -1                4                7         1688.116       -13674.914       -6681.6768       -158550.36       -4684.8037        203310.31
                0                4                7        1478.3779       -1191.9828       -6719.9482       -152991.52        -4626.272        210012.45
                1                4                7        1228.7548        15283.252       -6841.3975       -151721.47       -4551.0107        216042.63
                2                4                7        757.03583        31019.264       -6815.4585       -149168.67       -4982.6997        213451.27
                3                4                7        209.30188         45479.82       -6777.9619       -142001.67       -5538.0049        204431.34
                4                4                7        -416.5528        56715.117       -6595.2246       -129775.92       -5984.7847        179933.31
                5                4                7       -1187.8456        65345.363        -6300.582       -109723.15       -6157.2173        148426.06
                6                4                7       -2017.6194        71735.055       -5943.8159       -90119.313       -6305.6558        120281.75
                7                4                7        -2782.396        69702.563       -5473.8828       -88681.766       -6687.6743        101805.49
                8                4                7       -3523.4629        64424.527       -4816.8579       -77218.844       -6496.2813        73670.766
                9                4                7       -4562.6479        55358.945       -4427.6069       -57409.711       -5897.0664         45154.93
               10                4                7       -5985.5605        41605.512       -3886.0083       -44786.906        -5588.792        25406.014
               11                4                7       -6676.8359        33923.359       -3052.3862       -37280.656       -5089.2021        16582.131
               12                4                7        -7393.959        28719.289       -2637.4233       -30086.623       -4451.9355        13032.342
               13                4                7       -7940.2354        21578.988       -2154.1621       -22483.459       -3518.0266        8500.3955
               14                4                7       -8315.7227        13944.741       -1655.4894       -16100.175       -2558.9954        4474.9819
               15                4                7       -8557.1553        7994.1963        -1072.613       -12767.598       -1997.1832        3036.5498
               16                4                7       -8642.3223        4413.7217       -644.14294       -8844.6416       -1417.6448        1711.1021
               17                4                7       -8750.8604         2202.947       -314.09079       -5310.5728       -874.78168        701.65564
               18                4                7       -8835.5996        1123.4039       -43.713383       -2040.6592       -301.60849        77.338867
              -18                5                7        8580.2148       -212.01031        101.50778        881.46191       -213.31653       -444.43213
              -17                5                7        8482.1807       -2119.9434       -267.24884       -2655.4065       -797.61053        256.44141
              -16                5                7        8300.8203       -4988.7603       -690.18488       -6971.7505       -1462.8433        1500.1299
              -15                5                7        8036.1338       -8818.4619       -1167.3009       -12067.569       -2209.0146        3286.6333
              -14                5                7        7681.6162       -13611.199       -1681.7655       -17747.818       -3001.9565        5661.3535
              -13                5                7        7170.0566       -19282.348       -2000.3496       -21123.055       -3354.2666        9201.0195
              -12                5                7        6602.4395       -25705.355       -2332.6497       -24459.709       -3679.3506        13294.496
              -11                5                7        5978.7642       -32880.211       -2678.6665       -27757.787       -3977.2104        17941.777
              -10                5                7        4818.1792       -43127.008       -3486.6387        -34848.57       -3956.4194        28136.012
               -9                5                7        3706.3267       -57299.477       -4468.4883       -36417.852       -3828.5835        40268.102
               -8                5                7         2782.957       -74940.508       -4767.0781       -45701.922       -3462.4612        68027.953
               -7                5                7        2148.9385       -81652.141       -5274.5977       -55717.523       -2955.4058        107909.54
               -6                5                7        1883.4023       -81576.141       -5716.8804       -66394.359       -2511.5381        141639.63
               -5                5                7         1752.994       -77273.516       -6166.6465       -78394.297       -2406.7136        171841.58
               -4                5                7        1677.7047       -67938.898       -6659.6191       -94581.938       -2443.1311        198277.84
               -3                5                7        1510.7023       -54804.789       -6924.4004       -100519.43       -2154.1438        211375.06
               -2                5                7        1371.8564       -40378.906       -7178.3779       -102656.44       -2000.8116        225810.72
               -1                5                7        1401.4087       -19393.695       -7385.0781       -104134.16       -2260.6829           243345
                0                5                7        1377.5308       -3288.0688       -7479.3354       -106287.01       -2475.6111        248886.31
                1                5                7        1182.9642        13523.604       -7690.3057        -100611.1       -2139.7671        242925.44
                2                5                7        847.16083        34081.672       -7604.2246        -98273.93       -2446.2676        225530.81
                3                5                7        407.91486        53471.238       -7396.9712        -92870.93       -2885.9097        207254.28
                4                5                7       -189.77228        67143.852       -7104.5181       -82229.492        -3418.571         184733.8
                5                5                7       -950.20221        74391.156        -6671.603        -63986.25       -3885.8916        156613.73
                6                5                7       -1567.9045        79222.477        -6439.167       -61338.781       -4497.5029        140696.27
                7                5                7       -2236.3469        81785.172       -6133.5522       -54526.934       -4922.6279         117137.5
                8                5                7       -3081.6934        75087.664       -5464.5601       -44726.141       -4845.0244        74649.406
                9                5                7       -4210.6865        61585.434       -5014.5576       -35621.371       -4390.7324        39773.055
               10                5                7       -5232.8184         47385.32       -4146.8486        -34233.34       -4295.2349        26112.264
               11                5                7       -6203.9609        35949.586       -3164.7559       -30072.113       -4213.3745        17935.559
               12                5                7        -6935.167        28964.418       -2656.9595       -23095.725       -3528.8953        13156.433
               13                5                7       -7469.4004        20747.436       -2107.8948         -16688.5       -2701.5225        8049.2866
               14                5                7       -7823.2168        13022.214       -1578.3835         -12426.2       -1998.6578        4140.3486
               15                5                7       -8110.8896        7729.1538       -1074.2242       -11317.111       -1712.1216        3194.8933
               16                5                7       -8294.8105        3962.1113       -635.95941       -8517.5234       -1295.3126         2152.998
               17                5                7       -8456.4785        1714.7062       -316.90698        -5066.418       -803.48444        787.39862
               18                5                7       -8555.5889        583.03516       -33.533466       -1927.7894       -260.46121       -25.884415
              -18                6                7        8331.6387        683.84833        46.437084         1122.005       -110.07234       -640.23877
              -17                6                7        8221.4785       -1395.1755       -358.63739       -2082.4136       -645.74829        121.11725
              -16                6                7        8027.9937       -4435.0854       -817.89111       -6066.3062       -1262.3632        1425.2878
              -15                6                7        7701.4888       -8407.8447       -1206.7301       -9770.3105       -1765.5765        3533.8933
              -14                6                7         7260.043        -13156.57       -1489.4535       -12537.955       -2066.1621        6466.8242
              -13                6                7        6762.5396       -18657.143       -1785.8925       -15267.021       -2339.5225        9953.5605
              -12                6                7         6208.979       -24909.572       -2096.0483       -17957.506       -2585.6582        13994.106
              -11                6                7        5491.6479         -34295.5       -2614.1353       -19589.518       -2802.5659        18562.508
              -10                6                7        4201.7813       -47518.516       -3553.7024       -22927.646       -2926.2429        28609.527
               -9                6                7        3437.4104        -59541.98       -4253.0718       -20521.412       -2581.6196        40559.934
               -8                6                7        2554.4878       -73336.172       -4673.9204       -19394.072       -1839.2316        57813.848
               -7                6                7        1842.1345       -85168.742       -5182.9556       -27154.029       -1026.9579        93974.609
               -6                6                7        1442.8467       -85886.125       -5709.4766       -31527.609       -621.84827         139542.2
               -5                6                7        1195.8441       -83871.633       -6153.0527       -37634.637       -297.42422        175905.67
               -4                6                7         1174.062       -72080.422       -6599.2031       -47883.145        209.97067        195862.59
               -3                6                7        1068.0708       -59129.203       -6798.3706       -49473.375        476.20856        207614.63
               -2                6                7        1017.7725       -44720.867       -7098.1211       -49680.473         581.9491        223262.94
               -1                6                7        1140.3333       -24079.195        -7560.332       -52644.754        364.80762        247109.92
                0                6                7        1145.5118       -3621.8923       -7714.4517        -52988.23        140.47409        253197.05
                1                6                7        1157.1335        18076.486       -7743.8193       -54234.023       -274.25647        236730.44
                2                6                7        938.91724        36931.035       -7593.0029       -48337.289       -213.92499        218830.88
                3                6                7        615.44128        56890.598       -7308.9146       -43888.055       -402.54834        201852.86
                4                6                7        54.963303        75202.891       -7095.3457       -38441.199       -1031.8679        184478.23
                5                6                7       -498.61871        80144.078       -6900.6831       -35295.695       -1877.0181        170713.72
                6                6                7       -1158.7402         85766.25        -6646.707       -32703.994       -2527.3777        152307.56
                7                6                7       -1811.4076        84080.625       -5887.6924       -28356.723       -2611.5906         105249.8
                8                6                7       -2732.4534        74730.219       -5300.6104        -22121.84       -2782.8555        64683.598
                9                6                7       -3896.1514        60256.703       -4830.0078       -18847.543       -2901.6563        34565.555
               10                6                7        -4638.397        49154.828       -4053.5181       -22772.398       -3084.4602        26697.262
               11                6                7       -5621.9658        38324.945       -3228.8542       -22642.006       -3200.0071        18969.158
               12                6                7       -6450.3877         28180.26       -2548.6619       -16700.998       -2624.0491        12820.102
               13                6                7       -6972.2676        19115.469       -1943.6487       -11629.551       -1931.6124        7279.3955
               14                6                7       -7383.4282        12223.481       -1397.7139       -9974.5186       -1578.6941        4527.8042
               15                6                7       -7708.0439        7205.2168       -944.77917       -9160.4824       -1363.3893        3345.6416
               16                6                7       -7957.2617        3458.9001       -640.11969       -7682.6416        -1128.824        2178.5247
               17                6                7       -8139.9204        1004.0435       -338.28409       -4829.5645       -719.59698        810.60864
               18                6                7       -8253.4033       -179.75648       -41.914459       -1822.2211       -206.72359       -191.64041
              -18                7                7        8072.0337        1875.8448       -28.301111        1162.7008      -0.47753906       -891.64606
              -17                7                7         7949.749       -374.27356       -469.69315       -1709.2668       -487.53537       -69.807404
              -16                7                7        7645.5234       -3452.4717       -724.92365       -4005.7158        -785.5885        1666.1293
              -15                7                7        7274.1909       -7278.7705       -971.78577       -6165.7715         -1034.45        3992.3247
              -14                7                7        6846.8018       -11856.919        -1232.364       -8287.2461       -1256.0863        6872.3257
              -13                7                7         6363.355        -17186.92       -1506.6584       -10370.139       -1450.4972        10306.135
              -12                7                7        5811.2495       -24529.059        -1869.564        -11300.41       -1574.9302        13945.788
              -11                7                7        4845.7046       -35913.102       -2527.9402       -11899.647       -1746.9865        19426.564
              -10                7                7        3866.0745       -47872.691       -3245.0615       -10469.148       -1801.7195        28308.379
               -9                7                7        3019.8091       -59053.543       -3669.7637       -7417.2437       -1119.9336        38270.363
               -8                7                7        2126.6494       -68877.266       -4096.8916       -3929.4451       -237.08743        50288.605
               -7                7                7        1401.0067       -79480.969       -4674.8462       -1920.2373        621.70587        76194.742
               -6                7                7         975.3371       -84429.203       -5426.6592        947.08936        1317.1707         114112.2
               -5                7                7        624.24371       -82314.859       -5944.3296       -332.61035        2120.2451        151761.81
               -4                7                7        679.38525       -67214.914       -6117.9863        144.00279        2607.1897        177809.53
               -3                7                7        629.90735       -56215.844       -6299.5527        270.16895        2796.6089        190349.91
               -2                7                7        753.40918       -39701.668       -6631.3936        786.17578        2951.1753        208449.05
               -1                7                7        888.40479       -21609.391       -6871.0078        3082.3232        3032.7961        223413.39
                0                7                7        951.12317       -2746.0247       -7033.9355        3385.8926        2823.6362        226698.84
                1                7                7        966.62866        17755.494        -6992.127        5515.4756        2474.0796        217053.22
                2                7                7        1046.6285        41921.246       -7077.3735       -6826.1084         1641.001        206721.58
                3                7                7        785.86237        54777.152        -6993.167       -7180.8809        1503.3439        199860.38
                4                7                7        390.27121        73150.305       -6990.1426       -9432.1211        1074.0238        191103.78
                5                7                7       -49.040497        85750.367       -6821.7422       -7626.0498        502.06595        168887.25
                6                7                7       -665.56012        84703.297       -6150.7627       -3708.2119       -5.0097961         127355.1
                7                7                7       -1361.3431        78859.781       -5364.6001       -4270.0498       -264.99442        82763.297
                8                7                7       -2281.4927        68695.664       -4686.2549       -4149.5537       -556.63745        42540.547
                9                7                7       -3278.7607        59157.523       -4135.5542       -8494.5684       -1376.8436        34078.352
               10                7                7       -4144.5479        48200.254       -3604.6992       -11434.979       -1902.7041        26791.896
               11                7                7       -5012.8286        37646.871       -2985.1914       -13926.207       -2015.9675        19361.039
               12                7                7        -5939.311        26595.688       -2322.3857       -11042.275       -1765.7971        12164.984
               13                7                7       -6469.8516        17307.305       -1680.1901         -7881.04       -1285.9744        6808.4893
               14                7                7       -6942.9365        11421.129       -1187.7382       -7613.7471        -1144.116        4740.1523
               15                7                7       -7304.4941        6678.9209       -786.26038       -7093.0928       -999.94952        3318.9861
               16                7                7       -7579.1611        3281.4307       -542.70386       -5687.7988       -796.95264        1598.0203
               17                7                7       -7792.9141        391.12619       -332.88867       -4144.9331       -555.75342        523.51117
               18                7                7        -7929.043       -1164.9705       -68.856384       -1723.9529       -140.39558        -419.9295
              -18                8                7         7758.877        3406.9282       -39.061207        1137.0076        162.36925       -1107.5837
              -17                8                7        7513.7188        1254.9161       -236.34572       -454.03375       -61.992554        58.064331
              -16                8                7         7212.501       -1648.9546       -447.34677       -2006.4983       -259.12958        1777.5225
              -15                8                7        6855.2261       -5304.6758       -672.06396       -3520.3813       -429.04156        4050.7874
              -14                8                7        6441.8931        -9712.248       -910.49738       -4995.6855       -571.72913        6877.8574
              -13                8                7        5955.4014       -15509.466       -1181.4188       -5810.2017       -652.81604        9970.4141
              -12                8                7        5335.8359       -24583.486       -1535.5939       -4444.3721       -644.76709        12326.175
              -11                8                7        4352.7285       -33487.129       -2088.6907       -5117.3887       -733.57861        19274.146
              -10                8                7         3454.821       -44906.801        -2608.323        -1620.004        -470.6937        26454.666
               -9                8                7        2530.7339       -55002.641        -3073.478        2289.0176        267.02298        36395.098
               -8                8                7        1621.7574       -62361.488       -3422.3809        7454.2393        1228.2461        46957.656
               -7                8                7         848.8689       -67574.609       -3632.2976        15521.423        2243.4241        56495.973
               -6                8                7        313.56976       -70946.805       -4000.7146        22141.594        3313.0029        75387.703
               -5                8                7        214.16725       -68219.492       -4465.0156        28563.223        3958.4058        112011.98
               -4                8                7        436.83841       -65365.199       -5458.1812        27735.055        3993.5725        158797.33
               -3                8                7        428.54861       -57034.313       -5856.5503        28230.164        4435.5171        184246.42
               -2                8                7        609.69495       -34085.949       -6246.0654        33417.984        4933.9624        207169.05
               -1                8                7        681.69568       -19767.588       -6322.6689        35470.078        5069.4834        218502.83
                0                8                7         837.5874       -1689.3361       -6453.3809        35087.555        4884.9878        220585.69
                1                8                7        929.77673        16515.945        -6516.437        35965.789        4694.8696        217407.19
                2                8                7        959.73157        35701.922        -6685.835        30999.529        4038.9834        211221.44
                3                8                7        1020.7964        55345.254       -6567.9385        19701.613        3572.8838        185760.25
                4                8                7        797.15265        64669.773       -6121.3066        18189.688        3564.0103        156791.58
                5                8                7        510.24835        74152.398       -5608.2324        17229.664        3309.0454        123330.87
                6                8                7       -2.1362762        75924.906       -4917.9897        18218.205        2678.6216        84618.172
                7                8                7       -722.69568        70448.047       -4219.9766        14557.701        2093.2642        47476.586
                8                8                7       -1692.1868        61861.434       -3906.0217        7308.2612        1050.2808        41375.969
