           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                7                9                7        5850.1855         21768.57       -20510.422       -57963.188        8265.2148       -55608.828
                8                9                7        6204.3491        13748.901       -20996.893       -61890.781        7245.3433       -54854.508
                9                9                7        6533.8286        5558.3433       -21402.127       -66236.914        6138.8853       -53351.574
               10                9                7        6732.7642       -3328.2859       -21689.973       -70691.023        4701.7852       -49558.273
               11                9                7        6656.9829       -7452.9614       -22149.598       -70761.891        3209.7656       -41204.813
               12                9                7         6482.231       -8964.6133       -22721.764       -68613.078         2093.689       -32823.762
               13                9                7        6403.6777        -7410.604       -23151.246       -67342.727        1067.6052       -27242.434
               14                9                7         6440.228       -5117.8452       -23464.834       -66779.563          24.2127        -23164.35
               15                9                7        6714.5918       -4329.2305        -23573.74       -67052.406       -878.56122       -19918.525
               16                9                7        6982.0508       -4075.7546       -23621.428        -67242.43       -1666.3256       -17111.854
               17                9                7        7320.9653       -3607.5671        -23618.75       -67499.742       -2424.9124       -14714.898
               18                9                7        7736.3486       -2918.2502       -23564.486       -67838.602       -3156.4048       -12731.322
              -18               10                7       -7426.9663       -868.96887       -13063.275         71361.82       -2059.1218        11549.439
              -17               10                7       -7141.9355       -1524.6954       -13123.907        71608.141       -1240.4514        13674.918
              -16               10                7       -6900.8486       -1937.7827        -13187.43        71787.258       -377.89792         16024.23
              -15               10                7       -6698.2559       -2322.6653       -13148.775        72207.813        539.89227        18314.383
              -14               10                7       -6565.7744       -2849.6309       -12918.014        73128.531        1510.1569        20356.168
              -13               10                7        -6528.457       -3174.8906       -12660.632        74060.766        2509.3472        22619.434
              -12               10                7       -6683.5605       -4015.9407       -12406.968        75088.289        3682.8105        25961.395
              -11               10                7       -6855.0537       -3168.4976       -11948.189        77245.688        5281.3667        34614.828
              -10               10                7       -6865.3833        945.23132       -11283.717        78953.266        6597.1597        38825.316
               -9               10                7       -6361.7056        9482.9277        -11240.03        76756.156         8075.335        41379.461
               -8               10                7       -5593.1001        17153.625       -11727.899        71641.273        9765.6436        45708.934
               -7               10                7       -5007.1533        23861.396       -11873.957        68522.867        11341.403        49860.848
               -6               10                7       -4323.2119        31232.234       -12047.177        65050.914         12998.76        54138.012
               -5               10                7        -3513.084        39354.531       -12200.572        58707.215        14389.977        54660.523
               -4               10                7       -2037.3132        45737.555       -13419.223        44386.176         13932.28        43923.672
               -3               10                7       -808.80756        52736.297       -14161.856        33288.195        13867.984        33381.324
               -2               10                7         42.10273        59283.418       -14791.876        25199.123        14617.209        24337.275
               -1               10                7        927.62537        61020.094       -16110.941        12559.786        14292.941        11016.594
                0               10                7        1610.4758        62355.297       -16542.156        2906.1755        14019.855        -3510.666
                1               10                7         2158.363        60693.121       -17175.418       -7485.8174        13224.574       -17377.723
                2               10                7        3326.4614         58533.43       -16762.092       -21226.494        12646.608       -29718.373
                3               10                7        4127.7476        51645.906       -16433.205       -33546.789        11467.217       -37907.168
                4               10                7        4634.3613        43249.297       -17400.223       -42895.188        10525.383       -45627.641
                5               10                7        5389.4346        35712.656       -18626.773       -52608.391        10136.798       -53902.488
                6               10                7        5801.4707        29659.906       -19133.418       -58877.586        9400.7813       -55529.953
                7               10                7        6118.6001        22397.268       -19431.232       -63781.922        8022.6772       -51745.719
                8               10                7        6140.1968        15423.801       -19757.953       -66722.984        6436.1924        -46281.93
                9               10                7        6366.3408          8350.96        -20087.52       -70606.141        5090.1738       -42188.516
               10               10                7        6621.0869         1348.278       -20625.111       -74225.711        3976.2368       -39403.508
               11               10                7         6490.311        -4380.395       -21511.906       -74204.148        2992.7271       -36854.945
               12               10                7        6183.1357       -6305.2432       -22311.037       -71377.961        1962.6997       -28347.842
               13               10                7        6162.6909       -7457.1821        -22993.42       -69930.359        1213.5498       -25247.279
               14               10                7        6177.7935       -5883.9849       -23485.105       -69055.711        239.62608       -21824.699
               15               10                7        6315.1841       -4406.7017       -23830.822       -68433.359       -711.77002       -18891.387
               16               10                7        6562.0391       -3850.9717       -23970.496       -68407.203       -1524.8674       -16265.327
               17               10                7        6886.7827       -3448.6831       -24021.164       -68624.156       -2265.3381       -13990.865
               18               10                7        7287.9956       -2825.2661        -24020.25       -68922.688       -2978.7151       -12129.787
              -18               11                7       -6947.3965       -849.88953       -13531.942         72213.25        -1932.882        10969.809
              -17               11                7       -6671.3506       -1465.4268       -13534.496        72504.266       -1140.3356        12969.615
              -16               11                7       -6402.2554       -2188.5381       -13346.709        73210.906       -273.64648        14703.582
              -15               11                7       -6204.2319       -2857.7192       -13051.825        74129.414        637.56055        16444.021
              -14               11                7       -6101.3721       -3325.1934       -12730.324        75059.438        1577.6929        18405.945
              -13               11                7       -6093.6763       -3590.9614       -12382.207        76000.969         2546.749        20589.346
              -12               11                7       -6125.8076       -3398.3525       -12007.794        76616.359        3469.6096        22834.154
              -11               11                7       -5962.2148       -1096.8939       -11448.124        76505.203         4189.771        26130.385
              -10               11                7       -5896.3862        3220.6558       -10855.008         77272.43        5462.0366        31331.436
               -9               11                7       -5440.3501         9407.666        -10936.95        73942.055        6753.7749        34205.973
               -8               11                7       -4982.4102        15201.809       -11000.237        70994.031        8093.3662        37652.703
               -7               11                7       -4485.5874        21324.248       -11013.651        68205.406        9471.4307        41112.898
               -6               11                7       -3872.9485        28184.676       -11082.137        64904.203         10945.08        44748.867
               -5               11                7       -3354.9163        36966.801       -10671.209         58700.18        12425.372        43152.977
               -4               11                7       -2400.2871        46927.086       -10698.884        49768.168        13536.619        37056.461
               -3               11                7       -1156.5515        55625.793       -11233.569        39284.219        14144.951        30084.988
               -2               11                7       -260.52927        57242.297       -12235.928        27542.176        13554.745        21508.398
               -1               11                7        812.09747         61139.18       -13179.454        13869.451        13934.164        9804.0605
                0               11                7        1852.7008        63952.766       -13510.779        1434.2682        14008.792       -2783.7485
                1               11                7        2526.9753        60234.266       -14418.733       -10911.552        12710.083       -15333.537
                2               11                7         3701.417        55171.383       -14329.682       -24965.559        11557.926       -26437.842
                3               11                7         4459.647        56525.305       -14889.635       -36398.785        12204.518       -35589.215
                4               11                7        4675.6826        47127.773       -15920.376       -44565.672        10924.547       -42919.023
                5               11                7         5129.896        37386.934       -17124.465       -53299.754        9860.8203       -48961.289
                6               11                7        5610.5054        27998.764       -18201.492       -61095.582        8679.9131       -50391.422
                7               11                7        5663.0972        20443.674       -18562.934       -64597.434        7015.4497       -44802.137
                8               11                7         5657.541        13850.664       -19018.863       -67236.336        5549.5352       -39785.035
                9               11                7        5593.8379        8219.7451       -19569.277       -69012.305        4282.1704       -35340.102
               10               11                7        5770.1094        2222.3665       -20188.953       -71783.477        3270.0535       -32451.822
               11               11                7        5695.4487       -2384.2178         -21099.1       -72104.188        2383.3821       -28604.832
               12               11                7        5699.5283        -4709.064       -21946.621       -72983.406        1888.4619       -25605.277
               13               11                7        5692.1235       -6653.3965       -22710.637       -72218.297        1289.9266       -23034.545
               14               11                7        5725.0674       -7078.1577       -23405.141       -70967.813        549.26086       -20288.605
               15               11                7        5837.4644       -5582.7168       -23898.504       -70229.297       -379.45935       -17472.424
               16               11                7        6072.1475       -4183.1855       -24245.895       -69743.047       -1285.6517       -15145.509
               17               11                7        6407.2256        -3189.666       -24423.266       -69636.563       -2110.9958       -13186.518
               18               11                7        6794.2686       -2632.1479       -24475.697       -69894.734       -2806.2568       -11447.934
              -18               12                7       -6421.6909        -780.2514       -13982.193         73030.68       -1815.8141        10286.215
              -17               12                7       -6062.9595       -1793.3527       -13649.807        73935.461       -992.58997        11503.831
              -16               12                7       -5799.3936       -2604.7483       -13290.803         74851.75       -140.44072         12942.93
              -15               12                7       -5630.9902        -3214.437       -12905.182        75779.555        740.63275        14603.503
              -14               12                7       -5557.7534       -3622.4211       -12492.945        76718.867         1650.632        16485.564
              -13               12                7       -5579.6807       -3828.6992        -12054.09        77669.711        2589.5562        18589.104
              -12               12                7       -5325.5806       -2161.6672       -11633.502        76341.883        3003.5823        19748.008
              -11               12                7       -5035.5098       -506.00418       -11221.153        74560.484        3346.9065        20877.914
              -10               12                7       -4948.8496        3407.2432       -10638.751        74809.563        4399.7451        25073.191
               -9               12                7       -4676.8057        8189.2651       -10502.461        72572.836         5452.188        27556.723
               -8               12                7       -4367.1016        13063.313        -10356.07        70467.531        6550.9624        30199.961
               -7               12                7       -3941.5811        18675.336       -10264.752        67849.672        7745.3203        33018.965
               -6               12                7        -3443.281        25147.869       -10140.693        64351.465          9030.29        35306.086
               -5               12                7       -2883.8176        33406.438       -9815.9463        56753.383        10143.299        30988.668
               -4               12                7       -1859.7008        41899.406       -10098.727        47271.184        10908.739        24843.768
               -3               12                7       -1111.7233        48189.621        -10251.51        38153.176        11824.803        24347.838
               -2               12                7       -309.13919        50334.801       -10974.104        27484.154        11420.355        18606.098
               -1               12                7        691.16827        53694.961       -11935.351         13614.75        11716.613        8039.8184
                0               12                7        1630.2943        55597.043       -12386.085        1104.7512        11651.399       -3321.3647
                1               12                7        2379.9243        51864.492       -13168.615       -11262.437        10558.644       -14077.938
                2               12                7         3437.468        49536.145       -13280.667        -24444.59        10211.916       -23197.004
                3               12                7        4230.1816        52525.938       -13802.414       -36257.527        11149.498       -31255.555
                4               12                7        4465.6025        45093.281       -14763.674       -45244.469        10020.133       -34601.207
                5               12                7        4625.9536        34447.848       -15955.781       -53009.266        8486.1074       -38794.465
                6               12                7        5088.5674        25521.449        -17279.34       -61648.984        7515.6348       -42763.523
                7               12                7        5140.5405        18328.328       -17814.756       -65110.164        6016.7163       -38053.836
                8               12                7         5107.832        12115.779       -18399.893       -67446.906        4671.3726       -33483.406
                9               12                7        5016.9766        6865.3169        -19079.52       -68920.719        3524.5774        -29485.16
               10               12                7        4893.1357        2478.5361       -19852.359        -69669.57         2581.071       -26127.295
               11               12                7        4885.9194       -1396.0015       -20776.734       -70274.313         1865.209       -22920.926
               12               12                7        5066.2334       -3143.0471       -21567.145       -72697.672        1638.4752       -21966.842
               13               12                7        5157.1826       -5176.3696       -22397.803       -74035.523        1288.2666       -20705.457
               14               12                7        5162.7866       -6472.2803         -23182.5       -72863.383        675.10437       -18194.455
               15               12                7        5259.4229       -6303.2275       -23883.723       -71804.742       -56.350555       -15848.049
               16               12                7        5469.1123       -4885.5391       -24378.762       -71202.336        -939.8667       -13638.269
               17               12                7        5801.0869        -3563.762       -24727.822       -70852.211       -1800.8542       -11917.756
               18               12                7        6255.1689       -2338.8972       -24930.826        -70754.75        -2639.031       -10685.768
              -18               13                7       -5680.3696       -1137.1094       -14058.069        74381.461       -1616.9377        8715.1338
              -17               13                7       -5351.2612         -2090.72       -13634.946        75295.523        -823.8468        9852.8867
              -16               13                7       -5117.3154       -2842.6233       -13185.205        76221.117       -1.8308868        11212.117
              -15               13                7       -4978.5352        -3392.822       -12708.847        77158.219        849.10992        12792.831
              -14               13                7       -4934.9199       -3741.3147       -12205.873        78106.844        1728.9756        14595.027
              -13               13                7       -4761.2861       -2615.0691       -11732.916        77526.945        2223.0398        15771.652
              -12               13                7       -4506.1904       -1111.6786       -11282.993        76118.906        2538.2295        16705.832
              -11               13                7       -4241.5654        229.64284        -10838.86        74433.969        2825.9475        17700.436
              -10               13                7       -4090.3406        2823.7749       -10380.632        73259.266        3417.8718        19572.918
               -9               13                7       -3967.7546        6449.4209       -10074.436        71837.297         4237.355        21399.189
               -8               13                7        -3729.353        10813.051       -9823.3125        69902.766        5152.4229        23401.236
               -7               13                7        -3375.135        15914.658       -9627.2578        67455.664        6163.0732        25579.049
               -6               13                7       -3001.2505        22101.684       -9300.6406        62674.652        7207.3311        25108.219
               -5               13                7       -2269.0999        29441.465       -9322.9287        54220.125        7924.0313        19416.279
               -4               13                7       -1657.7258        34659.258       -9374.5068        45954.773        8691.1924        19025.359
               -3               13                7       -1026.5823        40171.754       -9506.0605        36958.473          9472.29        18582.811
               -2               13                7       -340.08197        43506.051        -9949.792        27147.203        9495.4941        15673.179
               -1               13                7        574.52661        46118.348       -10882.903        13392.342        9618.6143        6458.0869
                0               13                7        1431.5591        47198.582       -11431.615        832.05444        9452.6992       -3599.7666
                1               13                7        2260.2004        43474.625       -12098.646       -11568.622        8581.4219       -12545.908
                2               13                7        3133.1653        44055.441       -12391.181        -23783.09        8947.3916       -20129.729
                3               13                7        3625.0696        42509.395       -13100.332       -34624.207         8950.626       -23856.445
                4               13                7        4019.2854        39092.879       -13966.804       -44559.656        8504.5791       -25906.346
                5               13                7        4126.0791        31072.734       -15036.886       -52435.703        7225.5483       -29347.049
                6               13                7        4387.8037        22814.254       -16285.578       -60427.277        6150.9492       -33068.781
                7               13                7        4550.9321        16051.233       -17186.701       -65320.117        5026.4756       -31500.803
                8               13                7        4491.0703        10219.143       -17901.045       -67354.703        3801.7024       -27377.051
                9               13                7        4373.0625        5349.1411       -18709.879       -68526.352         2775.478       -23825.488
               10               13                7        4196.9063        1441.2247       -19613.197        -68835.07        1947.8019         -20846.1
               11               13                7        4183.7344        -524.9635       -20456.996       -70036.508        1554.1033       -19245.424
               12               13                7        4380.9219       -1813.8264       -21232.434       -72431.813        1381.6272       -18419.979
               13               13                7        4511.3521       -3519.3789       -22062.137       -74178.953        1136.6006       -17594.957
               14               13                7        4542.9375       -5052.9907       -22906.805       -74345.195        689.24188       -15948.176
               15               13                7        4595.1221       -5761.8911       -23726.625       -73313.227        118.23064       -13827.555
               16               13                7        4765.7578       -5132.3896       -24429.164       -72441.141       -603.28308       -11925.619
               17               13                7        5072.7383       -3792.4531       -24925.871       -71974.852       -1441.5945       -10322.239
               18               13                7        5502.0063       -2548.4292       -25276.609       -71760.844       -2257.3794        -9208.124
              -18               14                7       -4789.7222       -1208.9053        -14180.12        75228.453       -1388.5903        7250.3896
              -17               14                7       -4560.3462        -2209.752       -13570.393        76384.133       -649.69904        8231.7842
              -16               14                7       -4356.0229       -2902.1646       -13029.915        77319.016        142.18347        9511.1523
              -15               14                7       -4246.8652       -3392.8718        -12462.82        78265.406        962.99121        11012.004
              -14               14                7       -4117.4058       -2788.5557       -11925.463         78293.68        1526.9122        12170.292
              -13               14                7       -3897.2856       -1437.4374       -11437.971        77258.992        1813.9677         12908.75
              -12               14                7       -3667.6362       -248.38824       -10956.266        75947.422         2073.551        13707.628
              -11               14                7       -3428.4583        778.59399        -10480.35        74358.953        2305.6631         14566.93
              -10               14                7       -3340.2815        1582.3925       -10151.211        72589.336        2563.3374        14980.803
               -9               14                7       -3236.2625        4597.8066       -9757.8174        71063.492        3166.3838        15895.668
               -8               14                7       -3069.1636        8451.0205        -9401.959        69299.719        3897.7441        17256.521
               -7               14                7       -2786.2485        13042.215       -9101.1709        67023.391        4724.6885        18793.145
               -6               14                7       -2416.3013         18634.43       -8817.3066        60440.016        5438.7612         15473.34
               -5               14                7       -1908.8518        23128.012       -8795.1055        52816.129        6040.8672        14309.279
               -4               14                7       -1414.3123         27568.09       -8825.4561         44672.48        6673.0664        13971.741
               -3               14                7       -900.00311        32302.855       -8935.7813        35797.891        7319.2002        13582.572
               -2               14                7       -349.32684        36799.242       -9184.2012        26181.365        7813.0527         12613.09
               -1               14                7        464.80731        38489.082       -10032.813        13184.379        7660.8799        5058.2778
                0               14                7        1258.6799        38849.172        -10658.32         621.7356         7437.647       -3612.1548
                1               14                7        2167.5439        35115.715       -11214.806       -11813.017        6791.4658       -10730.023
                2               14                7        2702.0835        36212.852       -11729.277       -22875.412        7284.6479       -15709.659
                3               14                7         3001.512        32959.555        -12558.65       -33083.555        6927.9478       -17306.818
                4               14                7        3315.1599        30057.094       -13439.455       -42656.977        6542.1128       -18929.002
                5               14                7        3627.3132        27279.021       -14376.592       -51534.723        6087.9292        -20648.66
                6               14                7        3695.0781        19702.428       -15541.064       -58939.453         4906.249       -24114.986
                7               14                7        3894.2693        13612.388       -16678.768       -65227.285        4044.7273       -25143.033
                8               14                7        3807.2556        8160.7578        -17522.32       -66959.719        2940.5251       -21465.967
                9               14                7        3662.0947        3671.2153       -18460.359       -67829.203        2034.8717       -18361.084
               10               14                7        3458.7864        143.75798       -19492.887       -67835.758        1327.7661       -15828.376
               11               14                7        3429.5322        109.27669       -20182.025       -69818.578        1236.1364       -15661.491
               12               14                7        3643.5947       -721.40393       -20942.498       -72185.828        1117.9182       -14964.689
               13               14                7        3790.8979       -1968.7729        -21757.23       -73904.914        927.14941       -14268.305
               14               14                7        3871.4436       -3632.8315       -22626.225        -74975.82        663.83026       -13572.347
               15               14                7        3890.3665       -4400.3433       -23488.061       -74459.602        148.16713       -11664.094
               16               14                7        3989.1306        -4522.231       -24343.008       -73567.813       -380.69403       -9933.8486
               17               14                7        4244.0688       -3565.6414       -25041.459       -72877.008       -1091.5363       -8521.3145
               18               14                7        4542.3174       -2098.5608       -25565.811         -72325.5        -1888.767       -7594.4043
              -18               15                7       -3745.4373       -1031.7062        -14347.45        75648.422       -1140.7937         5903.689
              -17               15                7       -3690.2166       -2150.4502       -13456.147        77201.258       -470.14682        6640.5283
              -16               15                7       -3515.5161       -2783.3718       -12824.932        78145.445         291.6026        7840.0342
              -15               15                7       -3393.9397       -2682.1262        -12211.15        78642.086        915.20026        8943.9287
              -14               15                7       -3208.7959       -1483.2805       -11686.086        77980.758        1174.1208        9486.6621
              -13               15                7       -3014.1223       -446.50311       -11166.809        77042.539        1405.5698        10089.816
              -12               15                7       -2809.9199        428.20624       -10653.321         75827.43        1609.5476        10753.395
              -11               15                7       -2673.7532        961.14459       -10201.614        74383.672         1787.083        11383.395
              -10               15                7       -2747.4346        901.48248       -9927.1768        72868.641        1940.9359        11783.519
               -9               15                7       -2522.6216        2796.9126         -9539.75        70471.547        2277.3787        11331.614
               -8               15                7       -2386.5344        5977.2305       -9092.0127        68658.422        2786.9307        11765.826
               -7               15                7       -2199.5232        10042.093       -8678.3545        65588.477        3407.3765        11705.995
               -6               15                7       -1865.1016        13595.877       -8513.3047        58737.246        3873.8269          10199.6
               -5               15                7       -1507.1655        16963.533       -8442.4531         51446.25        4357.1255        9967.0674
               -4               15                7       -1129.4602        20625.885       -8451.5762        43424.309        4854.3613        9682.9102
               -3               15                7       -731.98535         24582.93       -8540.6719         34671.43        5365.5317        9347.1211
               -2               15                7       -314.74081        28834.662       -8709.7402        25187.613        5890.6387        8959.7031
               -1               15                7        360.48697        30758.676       -9377.7305         12999.85        5830.1021        3838.7534
                0               15                7        1110.2399        30448.355       -10058.776        464.25244        5583.1992       -3361.0083
                1               15                7        1896.9373        28948.365       -10589.044       -11294.128        5519.1089       -8785.0381
                2               15                7        2140.6472        26615.623       -11333.651       -21789.447        5377.9512       -10437.235
                3               15                7        2359.5083        23876.389       -12177.361       -31635.566        5081.4629       -11606.673
                4               15                7        2592.5884        21487.984       -13072.502       -40846.973        4755.8369       -12801.138
                5               15                7        2839.8879         19450.41        -14019.08       -49423.668        4401.0732       -14020.627
                6               15                7         3001.929        16150.012       -15052.621       -57157.727        3775.3037       -15874.411
                7               15                7        3165.2898        10993.813       -16285.598       -64748.605        3062.4185       -18893.164
                8               15                7        3056.3877         5940.624       -17263.717       -66261.945        2087.8416       -15750.158
                9               15                7        2884.0737        1831.5397       -18330.965       -66829.281        1302.7584        -13091.95
               10               15                7        2732.6909       -129.46359       -19304.691       -67560.875         911.5835       -11773.173
               11               15                7        2696.9915        353.37997       -19965.943       -69753.195        910.88599       -11993.631
               12               15                7        2854.2495        134.22226       -20697.328       -71959.711        847.34802        -11600.97
               13               15                7        3018.4268       -654.96381        -21497.09       -73650.734         710.8371       -11033.228
               14               15                7        3115.8467       -1860.8403       -22351.115       -74693.594        501.77588       -10465.908
               15               15                7        3145.9746       -3223.9153       -23252.293       -74980.094        182.33017       -9646.4316
               16               15                7        3199.4678       -3218.4224        -24141.58       -74378.766        -334.9588       -7853.2026
               17               15                7        3344.8137       -2753.2993       -25031.654       -73627.156       -821.66931       -6513.3379
               18               15                7        3488.4927       -1381.0514        -25786.02       -72678.898       -1536.6075       -6025.7305
              -18               16                7       -2648.5291       -776.32648       -14419.219        76012.438       -912.82019        4567.6187
              -17               16                7       -2691.2195       -1833.5702       -13352.487         77617.32       -277.21432        5128.2798
              -16               16                7       -2590.8884       -2295.7803       -12589.971        78572.172        387.90323        6092.5625
              -15               16                7       -2440.7197       -1249.2073       -12027.336        78284.195        618.68915        6439.5688
              -14               16                7       -2281.0222       -364.70184       -11470.488        77719.328        822.00378        6847.0005
              -13               16                7       -2111.7954         357.7348       -10919.429        76877.586        997.84686        7314.8535
              -12               16                7       -1933.0393        918.10327       -10374.157        75758.938        1146.2184        7843.1289
              -11               16                7       -1955.8834        907.59753       -10007.061        74382.453        1285.1429        8223.4404
              -10               16                7       -2045.9126        692.08716        -9726.082        72833.859        1404.0394        8553.7217
               -9               16                7       -1955.9924        1658.0129        -9355.793        70738.867        1628.5128        8368.1533
               -8               16                7        -1710.386         3609.262       -8884.8799        68148.891        1862.6636        7226.5488
               -7               16                7       -1526.4741        6062.8521       -8529.1045        63718.109        2190.0715        6696.3154
               -6               16                7       -1305.1422        8358.0938       -8357.0518        57279.762        2524.4707        6568.7959
               -5               16                7       -1064.0405        10948.026       -8264.9707        50110.484        2872.8062         6389.646
               -4               16                7       -803.16956        13832.654       -8252.8643         42210.25        3235.0781        6158.8682
               -3               16                7       -522.52899        17011.977       -8320.7314        33579.086        3611.2869        5876.4614
               -2               16                7       -222.11871         20485.99       -8468.5713        24216.977        4001.4307        5542.4243
               -1               16                7        261.59702        22932.145       -8917.9727        12839.722        4127.4268        2800.4495
                0               16                7        987.68372         22083.16        -9640.002        367.75195        3910.2764       -2841.0396
                1               16                7        1436.6918        20061.094        -10291.81       -10677.339        3854.5908       -5297.6021
                2               16                7        1560.7656        17485.086        -11098.42       -20796.148        3647.4495       -6014.2969
                3               16                7        1699.0588        15259.914       -11956.466       -30280.246        3411.1719       -6756.0195
                4               16                7        1851.5713        13385.565       -12865.947       -39129.633        3145.7561       -7522.7651
                5               16                7        2018.3033        11862.056       -13826.861       -47344.305        2851.2043       -8314.5361
                6               16                7        2199.2551        10689.378        -14839.21       -54924.254        2527.5164        -9131.332
                7               16                7        2285.3523        7678.6748       -15961.685       -62088.359        1940.8578       -11132.336
                8               16                7        2238.4663        3558.7368       -17125.236       -65261.402        1243.6511       -10229.617
                9               16                7        2039.0001       -169.88702       -18321.691       -65526.566        579.13867       -8018.0913
               10               16                7         1972.587        -279.3855       -19119.846       -67384.008        530.01636       -7961.4043
               11               16                7        1940.3093        418.63593       -19789.988       -69654.844         579.3808       -8347.4131
               12               16                7        2012.8872        753.05145        -20496.93       -71753.469        569.91644       -8328.8203
               13               16                7         2193.939        422.04755       -21281.723       -73416.438        487.66364       -7889.7227
               14               16                7        2308.2319       -325.64536       -22120.779        -74431.25        332.86005        -7451.041
               15               16                7        2355.7671       -1490.0275       -23014.098       -74797.891        105.50615       -7012.7842
               16               16                7        2370.1689       -2099.7339       -23942.947       -74563.836       -284.99698       -5918.3564
               17               16                7        2355.7932       -1415.8418       -24963.855       -73794.078       -691.16968       -4867.8433
               18               16                7        2410.4387       -568.08362       -25923.273       -72966.188       -1199.7639       -4509.5693
              -18               17                7       -1498.9978       -442.76596       -14395.428        76320.484       -704.67023        3242.1794
              -17               17                7       -1520.5817       -1227.8839       -13302.551        77616.102       -78.007103        3741.7119
              -16               17                7       -1557.0676       -656.70856       -12502.215        78089.828        144.71667        3799.3176
              -15               17                7       -1468.3376       -2.9857368       -11867.305        77977.797        322.85312        3979.1826
              -14               17                7       -1334.0859        567.17896       -11278.674        77509.398        470.56158        4251.3115
              -13               17                7       -1190.3051        975.27533       -10695.832        76764.125        590.79834        4583.8599
              -12               17                7       -1098.0769        1114.6023       -10172.634        75699.539        693.44391        4935.9512
              -11               17                7        -1208.933        794.04633       -9854.9219        74281.641        803.39893        5180.7642
              -10               17                7       -1315.3088        422.68921       -9567.4043        72699.484        887.33826        5441.1992
               -9               17                7       -1349.5996        490.28244       -9249.4971        70825.594        998.99231        5506.6616
               -8               17                7       -1140.1844        2195.3684       -8733.6729        68265.844        1211.9359        4461.3203
               -7               17                7       -933.39777        2907.9885       -8497.7988        62369.043        1311.3354        4081.4216
               -6               17                7       -735.28308        3669.9822       -8352.2412         55884.57         1417.149        3768.8149
               -5               17                7       -579.47723        5081.4917       -8262.6582        48808.832        1587.9094        3577.0132
               -4               17                7          -435.44        7188.3892       -8229.3223        41030.313        1815.2168        3399.6133
               -3               17                7       -271.63394        9589.9932         -8275.96        32520.855        2056.4629        3170.5884
               -2               17                7       -88.058014        12286.283       -8402.5723        23280.457        2311.6436        2889.9312
               -1               17                7        171.44696        14778.144       -8650.2637         12674.33        2509.5706        1860.6707
                0               17                7        886.74365         13597.94       -9376.1367         377.6777        2378.4224       -1889.8206
                1               17                7        918.93182        10883.189       -10202.637       -10138.729        2240.0723       -2151.8696
                2               17                7        962.43787        8821.2383       -11023.585       -19895.518        2093.1414       -2440.8467
                3               17                7        1020.1633        7110.1201       -11895.969       -29017.594        1917.0739       -2754.8481
