           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               17               -1                7        4389.3862       -44096.094        2866.1987        2160.6133        12607.759        7637.5859
               18               -1                7        9347.6992       -35106.426        2271.3625         199.9722        18879.088        14455.854
              -18                0                7       -13631.704       -30759.875        336.43954       -88.539734        32995.691        950.11536
              -17                0                7       -9852.1279       -40076.465        974.12421        1542.7697        37197.242        5819.8779
              -16                0                7       -5070.5835        -49163.32        643.80371        1294.7471        41727.621        12879.298
              -15                0                7        24.789421       -58301.438         396.6528        944.92017            46590        21711.826
              -14                0                7        5551.4902       -68006.664        223.33266        517.62732        51825.102        32335.672
              -13                0                7        11443.387       -78163.172        125.96863         23.95636        57369.813        44614.617
              -12                0                7        17769.188       -88892.813         101.9822       -547.01044        63289.695        58686.469
              -11                0                7        24464.066       -100086.04        151.56776       -1187.2554         69523.93        74403.242
              -10                0                7        35599.094       -96976.219        70.438705        -895.8606        71708.188        123112.72
               -9                0                7        48187.133       -81141.117        13.693048       -1228.9624         67658.93        193269.02
               -8                0                7        57878.129       -58640.191        93.003456       -1210.3129        60191.047        238856.55
               -7                0                7        64590.816       -26398.314         197.6087       -1176.2535        51767.203        240205.72
               -6                0                7        75213.336        34762.008        290.57535         791.6864        42458.504        267368.06
               -5                0                7        81961.742        94373.141        -15.47345         1834.271        29980.049        273197.84
               -4                0                7        86066.953        150949.31       -26.779388        148.65466        14671.309        221882.17
               -3                0                7        87780.156        198883.27       -152.54678       -764.82385        2945.1426         178890.5
               -2                0                7        87362.367        233529.42       -250.28966       -418.42621       -7134.6611        139892.44
               -1                0                7        83727.156        257056.25        336.85226        490.17044       -21756.277        64868.863
                0                0                7        78890.047        264883.06        466.15088        2552.6162       -34187.211       -6798.5566
                1                0                7        72415.625        252897.25        445.32422        2247.1074       -41673.012        -70841.75
                2                0                7        64783.746        230003.25        609.01495        1428.4783       -48815.434       -132092.69
                3                0                7        56187.914        195214.45        852.30872        620.53418       -55096.875          -185549
                4                0                7        46669.074        143256.45        693.35553        1110.0579       -58590.758       -228329.44
                5                0                7        37945.141        94858.453        429.09058        2225.3696       -62005.602          -268942
                6                0                7        28707.234        34887.098        76.779755         898.6582       -60423.055       -265384.31
                7                0                7        19159.807       -27734.172        75.569344         104.9371       -56148.809       -238874.22
                8                0                7        13387.557       -59448.508         188.3595        606.81134       -54102.461       -233630.23
                9                0                7        9353.2783       -83125.516        365.77014        361.12183       -49649.031       -191521.64
               10                0                7        1472.4327       -94735.961         214.5752       -356.04688       -43231.719       -121111.89
               11                0                7       -6583.0049       -93119.055       -46.437801       -375.97391        -35240.73       -69914.148
               12                0                7       -6484.8457       -83313.305        51.322769       -188.68787       -25697.135       -53319.262
               13                0                7       -5718.6665       -74149.695        98.802399       -112.78067       -16818.176       -38141.926
               14                0                7       -4284.4688       -65628.211        96.001709       -148.25055       -8603.8447       -24382.113
               15                0                7       -2182.2488       -57748.855        42.920776       -295.09845       -1054.1371       -12039.825
               16                0                7        587.99109       -50511.633       -60.441284       -553.32434        5830.9375       -1115.0704
               17                0                7        4452.2036       -42008.598       -317.19513       -970.00153        12681.049        8402.7168
               18                0                7        9257.2109       -34294.273       -508.38599       -1013.5242        18602.219        15704.612
              -18                1                7       -12319.539       -30150.195       -536.02069        387.72021         32306.59       -337.48926
              -17                1                7       -8747.5967       -38184.238        264.57135        2430.3232        36493.449        4414.0986
              -16                1                7       -4736.3398       -47259.902        995.83911        5563.8408            41313        11389.955
              -15                1                7       -228.31381       -55793.227         1548.583        9241.0234        46309.141        20670.318
              -14                1                7         4840.834       -61057.254        1705.9415        11586.432        50372.719        31489.107
              -13                1                7        10733.001       -72024.953        1528.9474        11565.842        55813.711        43065.406
              -12                1                7        17060.795       -83555.836        1429.3148        11467.943          61630.5        56476.809
              -11                1                7        23790.441       -95583.859        1408.6213        11308.488        67791.227        71648.461
              -10                1                7        34768.684        -96843.75        437.15533        14478.376        70978.102         115442.2
               -9                1                7        48111.863       -82765.742       -676.00714        19067.271        68090.641        187811.61
               -8                1                7        58048.246       -57407.852       -614.85254        19801.063        60881.945        236936.16
               -7                1                7        64667.055       -24737.156       -755.85986        20136.463        52447.043        235923.08
               -6                1                7        74602.063        33568.906       -2229.9771        20179.637         42860.75        255539.22
               -5                1                7        81512.789        93411.516       -3348.7664        18828.568        31296.969        264790.69
               -4                1                7        85799.789        150335.11        -4156.689        17114.557        15174.327        218499.55
               -3                1                7        87460.344        198391.78       -5080.8325        15338.105        3053.5879        174298.42
               -2                1                7        86588.961           229550       -5884.8867        11860.926        -5957.625        136002.17
               -1                1                7        82594.297        251281.63       -7082.3818        7312.2051       -19484.354        58838.117
                0                1                7        78284.805        258401.78       -6311.7876          3261.28       -30479.369        1373.9043
                1                1                7        72503.156        253590.66       -6707.9351       -2073.4927       -40397.113       -55042.563
                2                1                7        64465.922        227524.73       -7652.5845       -8513.0791       -48302.453       -126307.69
                3                1                7        56038.625        191218.34       -8148.5815       -16531.117       -55317.344       -192340.61
                4                1                7        46853.063        143015.59       -7574.3818       -17636.029       -58139.707       -231349.48
                5                1                7        37698.805        89305.609       -6899.0132       -16159.266        -59386.66       -257395.53
                6                1                7        29540.906        37527.027       -7755.4595        -21814.85       -57065.266        -249143.2
                7                1                7        19774.102       -25739.469       -6653.7041       -18710.092       -54569.375       -232961.34
                8                1                7        13718.769       -58666.398       -6366.0771       -17621.529       -53772.852       -232614.81
                9                1                7        9289.1484       -84815.586       -5597.6826       -19205.654       -48914.422       -187251.67
               10                1                7         2450.396       -96908.594       -5812.9258       -18903.969       -42033.125       -114693.56
               11                1                7       -4776.4292       -95086.742         -5720.25       -13975.154       -33795.547       -67527.727
               12                1                7        -6725.834       -84118.031       -4194.0054       -7373.3604        -23730.26       -50859.387
               13                1                7       -5949.9814       -74620.336       -3843.8979       -6390.3623       -15306.299       -35503.188
               14                1                7       -4506.1099       -65764.781       -3544.0725       -5518.7446       -7546.9697        -21564.52
               15                1                7       -2231.7917       -56296.344       -3330.4922       -4836.3574        109.68555       -8967.0283
               16                1                7        944.27588       -46620.953        -3193.636       -4113.2305        7082.7998        2106.7053
               17                1                7        5062.8721       -37538.898        -3017.377       -3041.8765        13063.104         11083.06
               18                1                7        10297.146       -33075.078        -2212.886        -675.0647        18380.324        14367.817
              -18                2                7       -10805.021        -28779.75       -1338.7754        993.10522        31833.539       -1656.7749
              -17                2                7       -7406.6948       -36155.316       -350.78625        3304.0645         35953.84        2909.4517
              -16                2                7       -3569.0566       -44572.508        567.87866        6705.9414        40706.836        9699.9482
              -15                2                7         707.8927       -54031.316        1417.2195         11198.73        46092.523        18714.711
              -14                2                7        5424.1528       -64531.738        2197.2363        16782.434        52110.891        29953.734
              -13                2                7        10674.333       -72482.094        2694.2222         21858.93        57411.418        42923.602
              -12                2                7        16311.824       -77346.758        2977.2336        25970.154        61537.879        56688.863
              -11                2                7        22309.152       -83214.844        3217.3093        29880.977        65835.063        71392.148
              -10                2                7        32360.432        -90221.32        1906.6895        33211.285        70320.289        104924.55
               -9                2                7        47528.012       -77411.094       -792.35431        36989.219          67531.5        167061.39
               -8                2                7        57406.266       -51162.238       -1566.0916        40130.859        61116.293        223704.23
               -7                2                7         64029.93       -17171.053        -1707.355        42353.453         52800.07        222346.55
               -6                2                7        72238.758        31148.648       -3814.3052        47104.398        43654.945        235360.84
               -5                2                7        80158.688        87144.266       -6602.5728        40780.402        32875.375        250774.72
               -4                2                7        83858.992        140475.75       -8344.4561        35271.066        19041.234        206103.97
               -3                2                7        85813.977        189327.03       -9277.1807        28518.789         6240.291        168159.08
               -2                2                7        85602.945         220899.2       -10446.791        19491.957       -4386.4502        132225.55
               -1                2                7        81821.797        241711.61        -13226.58         9028.582       -17557.598        54598.477
                0                2                7        77912.984        249948.86       -13262.548         2280.292       -27024.047        7752.1074
                1                2                7         71672.32        244849.27       -14246.303       -8456.0156       -37301.855       -54691.129
                2                2                7        63945.969        218717.84       -15114.411       -17991.469       -46252.238       -126193.38
                3                2                7        56193.672        185857.58       -15455.784       -28454.947        -53611.16       -190759.34
                4                2                7         47262.32        140027.83       -15659.328       -35578.957       -55641.961       -227774.16
                5                2                7        38198.441            86014       -15064.225       -38502.313       -55443.148       -239162.72
                6                2                7        29643.736        31683.594       -14579.531       -41203.629       -53548.559       -231571.92
                7                2                7        22205.861        -13066.96       -14576.654       -44887.113       -51855.961       -223367.84
                8                2                7        15419.445       -50311.867       -13180.219       -38113.734       -51661.219       -225139.28
                9                2                7        10533.685       -76451.797       -11594.093        -35859.91       -45496.184       -167543.88
               10                2                7         2261.478       -91621.008       -11826.626       -34468.664       -39816.605       -106619.19
               11                2                7       -3060.7729       -90527.344       -11497.988       -28043.582       -31971.076       -67731.531
               12                2                7       -5312.7891       -84350.266       -9315.2568       -18951.385       -22635.412       -48846.328
               13                2                7       -5837.2158       -73583.047       -7490.6797       -12421.387       -12864.284       -32253.646
               14                2                7       -4214.8086       -62486.156       -6895.6719       -10662.707       -4810.8193       -18044.758
               15                2                7       -1730.5281        -51657.43       -6364.1396       -8798.0713        2276.7007       -5416.0898
               16                2                7        1689.3262       -41261.605       -5821.1899       -6630.0942        8343.7422         5246.166
               17                2                7        6442.9565       -34721.887       -4605.6792        -2804.114        13313.356        9897.8867
               18                2                7         10797.43       -30940.209       -3643.4214       -59.055473        18465.137        13986.088
              -18                3                7       -9010.7129       -27075.117       -1975.8195        1826.7012        31435.814       -2899.7649
              -17                3                7       -5786.0059       -33792.207       -800.43365        4406.0176        35489.559        1481.0977
              -16                3                7       -2121.9868       -41550.914         305.6283        8076.2505        40175.992        8086.2285
              -15                3                7        1981.3431       -50351.242        1342.3662        12837.396        45495.117        16915.625
              -14                3                7        6523.9868       -60193.195        2309.7803        18689.457        51446.938        27969.297
              -13                3                7        11505.946       -71076.773        3207.8711        25632.439        58031.445        41247.238
              -12                3                7        16927.213       -83001.969        4036.6379        33666.332        65248.648        56749.438
              -11                3                7        22747.275       -87017.188        4365.0205         38709.02        68918.133        71224.031
              -10                3                7        29762.408       -79744.398        2970.0269        44911.801        67962.359        86811.148
               -9                3                7        44997.492       -70115.586       -342.18008        52435.273        66694.805        138972.89
               -8                3                7        56260.953       -46717.398       -2031.3975        59924.215         62032.91        195978.91
               -7                3                7        62725.344       -15757.943       -2505.3303         60706.73        54196.418        212071.89
               -6                3                7        71782.336        34625.219       -5922.9561         64428.98         44688.91        230018.58
               -5                3                7        78440.578        84163.727       -8831.1572        56312.656        33606.016        229977.34
               -4                3                7        81926.992        128422.72       -12008.186        49116.758        22839.066        191645.19
               -3                3                7        83827.133        175512.05       -13284.395        41035.188        11235.167        160017.19
               -2                3                7        84242.484        211536.64       -14631.551        29034.021       -1359.9187        126640.64
               -1                3                7        81096.695        231799.97       -18094.873        10851.197        -15397.17        52578.637
                0                3                7         77537.18        238857.09       -19776.148       -102.57111       -23826.627        9275.2471
                1                3                7        71360.344        233581.31       -21065.889       -15468.506       -33413.762       -54937.605
                2                3                7        63913.141        208314.28        -21836.02        -29155.84       -42611.309       -123014.02
                3                3                7        55877.387         174391.3       -22323.762       -40762.406       -48495.281       -178562.34
                4                3                7        47415.688        133057.95       -22868.322       -51431.105       -51485.133       -217806.55
                5                3                7        38631.563         80009.18       -22357.975       -58942.125       -51056.695        -220762.5
                6                3                7        29910.484        25640.375       -21391.188       -61753.523       -49717.828       -214622.84
                7                3                7        23254.111       -11933.006       -20695.525       -62416.469       -49081.715       -213160.86
                8                3                7        17948.273       -41994.441       -19438.689       -60110.055       -47285.555       -201831.05
                9                3                7        12042.287       -66386.203       -17569.758       -52046.543       -40822.871       -141233.78
               10                3                7        1807.1625       -81180.422       -17653.391       -46006.324       -35964.398       -85176.125
               11                3                7       -2026.7524       -81106.266       -16106.709       -37784.734       -28977.176       -67300.773
               12                3                7       -4321.5063       -77872.711       -14493.084       -30374.764       -21364.787       -49878.719
               13                3                7       -5033.6167       -70325.422       -11971.675       -21355.521       -11568.469       -30957.773
               14                3                7       -3572.2119       -57118.023        -9828.707       -15024.526       -1737.2493       -14165.663
               15                3                7       -863.44373       -45462.422       -8919.8281       -11778.185        4444.1289       -1806.0696
               16                3                7        3409.5535       -36846.785       -7293.2969       -6493.0313        9066.1377        4212.6113
               17                3                7        7812.6685       -31574.354        -5990.291       -2506.7207        13663.667         8825.375
               18                3                7        11046.138       -28121.803       -4892.2412         450.2746        18822.012        14040.967
              -18                4                7       -6936.6172       -25036.299       -2447.1519        2888.5098         31113.42       -4066.4607
              -17                4                7       -3885.5298       -31094.912       -1084.3695        5736.1807        35100.602        129.03906
              -16                4                7       -395.12869       -38195.145        209.08948        9674.7695        39720.477        6548.8081
              -15                4                7        3534.5823       -46336.996        1433.2242        14704.271        44973.047        15192.844
              -14                4                7        7903.6128       -55520.473        2588.0366        20824.697        50858.313        26061.158
              -13                4                7        12711.949        -65745.57        3673.5244        28036.033         57376.27         39153.73
              -12                4                7        17553.236       -74167.586        4563.5708        36062.059        62705.773        52164.656
              -11                4                7        22554.484       -78191.063        5036.4453        42622.781         65729.18        64046.523
              -10                4                7        30100.041       -70996.203        3118.4473         50707.48        65359.137        81439.055
               -9                4                7        41502.094       -66906.328        330.09985        66294.477        65516.168        108640.52
               -8                4                7        53926.727       -48749.715       -2254.0879        73451.859        62060.266        163052.48
               -7                4                7        62189.918       -13987.309       -4198.0313         79885.18        55661.758        205197.03
               -6                4                7        70152.359        31583.508       -7218.9541        81960.391         46006.32        216420.34
               -5                4                7        76348.758        78925.898       -10826.334        71181.109        34520.918        206761.38
               -4                4                7        80297.594        124707.45       -13963.234        60029.211         24252.15        176148.16
               -3                4                7        82086.055        159407.16       -16865.143        49387.953        16027.593        151151.13
               -2                4                7        82336.203        196599.08       -18650.539        37708.379        3852.3413        118453.61
               -1                4                7        79911.836           217634       -22553.303        13297.078       -10993.518        49991.262
                0                4                7        76184.891        220626.22       -24438.383       -3460.8535       -19267.951       -1580.9631
                1                4                7        71002.031        215694.83       -26054.576       -20138.301       -26433.172       -52640.469
                2                4                7        63427.367        191175.84       -27052.887       -35452.188       -34253.188       -110496.69
                3                4                7        55616.199        160902.22       -28106.188       -50240.941       -40882.922       -162314.28
                4                4                7        47728.359        121889.23       -28455.256       -63257.227       -44789.844        -192589.8
                5                4                7        39158.508        70166.656       -28158.219       -73473.836       -45034.055       -197731.95
                6                4                7        30961.016        19972.859       -27752.113       -81777.391       -44741.531       -197105.58
                7                4                7        24431.453         -12475.5       -26228.246        -81742.43       -45343.406       -204410.09
                8                4                7        18910.648       -44900.492       -23630.883       -72997.813       -41855.219       -171956.69
                9                4                7        12068.906       -65537.195       -22681.061       -62701.672       -36074.031       -114240.42
               10                4                7        3466.6211       -73465.938       -21362.502       -52096.586       -31252.355       -75697.594
               11                4                7       -181.79382       -74023.523       -18947.561       -42715.605       -24886.756       -61001.781
               12                4                7       -2662.6143       -70554.156       -17437.354       -35615.289       -17958.387       -45128.137
               13                4                7       -3390.8726       -61914.934       -15462.034       -27251.043       -8920.9209       -26951.889
               14                4                7       -2010.0701       -50940.785       -13104.652       -19334.697        26.786995       -9992.9834
               15                4                7        1196.9343       -39449.781       -10275.737       -11741.818        5638.6753       -2687.9995
               16                4                7        5127.0547        -32103.99       -8561.9619       -6296.5483        9886.5127        3282.4805
               17                4                7        8309.8711       -27758.258       -7175.4326       -2285.3887        14395.894        8871.7285
               18                4                7        11290.002       -24874.371       -6001.9253        702.71295        19369.504        14129.596
              -18                5                7       -4582.7319       -22663.295       -2752.7734        4178.5278        30866.348       -5156.8623
              -17                5                7       -1705.2628       -28063.428        -1202.594        7294.5566        34786.977       -1146.7241
              -16                5                7        1611.5178        -34505.18        278.26196          11501.5        39340.293        5087.6836
              -15                5                7        5367.6157       -41988.555        1689.7949        16799.365        44526.309        13546.362
              -14                5                7         9533.167       -50258.629        3016.9526        23162.465        50202.688        24082.521
              -13                5                7        13619.536       -55912.762        4026.1875        29992.363        54269.242        34121.594
              -12                5                7        17933.197        -62239.43        4883.1431        37397.266        58386.906        45020.641
              -11                5                7        22474.156       -69238.633        5587.8179         45377.18        62555.688        56779.664
              -10                5                7        31081.098       -66659.984        3882.4038        58851.922        63703.313        72420.234
               -9                5                7        39775.539        -63059.32        2367.9485        76244.391        65098.066        85230.445
               -8                5                7        51003.137       -49763.051       -588.60254        89449.898        62547.648        129132.56
               -7                5                7        60159.637       -17558.215       -4183.1646        92633.469        57414.332         171832.3
               -6                5                7        66896.984        23777.131       -7449.5903        90127.195        48661.016        188902.91
               -5                5                7        72790.523        67931.773       -11434.539        81051.891        37549.164        178017.14
               -4                5                7        78414.109        118779.99         -15510.7        69423.664         26122.48        160209.55
               -3                5                7        80098.063        150770.84       -18549.846        57010.758        18628.797        138208.42
               -2                5                7         80228.18        176158.67       -21668.117        42964.055        10006.059        107728.28
               -1                5                7        77576.164        195378.23       -25357.605        18740.139        -3207.366        49203.813
                0                5                7        74553.359        202660.63       -28017.713       -3833.3804       -14318.525       -10942.184
                1                5                7        70205.297        196909.05       -29885.143        -20763.02       -19048.895       -48075.859
                2                5                7        63214.648        174943.25        -31008.08       -39716.969       -25488.352       -92736.203
                3                5                7        55690.398        145027.67       -31846.387        -57600.43       -31557.953       -135426.86
                4                5                7        47504.617        102275.45       -32063.975       -71656.359       -35476.828       -158844.31
                5                5                7            39097         53385.32       -31579.176        -81142.93       -37384.434       -168273.34
                6                5                7        32652.328        22006.684       -31173.977       -87225.781       -39468.121       -182610.16
                7                5                7        26551.639       -11195.477        -30671.68       -94367.234       -39461.598       -180958.64
                8                5                7        19968.451       -42129.953       -28688.074        -86775.93       -35980.074          -135791
                9                5                7        11835.528        -61447.02       -28113.322       -71512.641       -31318.207       -84072.672
               10                5                7        6205.5503       -66127.625       -25292.805       -56813.398       -26077.721       -64284.992
               11                5                7        1757.0156       -66897.359       -21448.176       -46853.617       -20754.992       -54678.852
               12                5                7       -613.36707       -61550.938       -19454.191       -37981.559       -13003.876       -37449.105
               13                5                7       -916.01343       -52576.953       -17038.168       -28519.877       -4461.1738       -19609.246
               14                5                7        892.99365       -42386.441       -14392.993       -19781.703        2691.7021       -5827.1089
               15                5                7        3504.1951       -33729.949       -11711.101       -11869.014        6748.0527       -2089.3228
               16                5                7        6519.3022       -27107.471       -9653.0283       -6183.0308        10878.073        2735.5605
               17                5                7        8802.2285       -23513.133       -8221.4395        -2320.949        15318.733         8951.832
               18                5                7        11529.021       -21197.906       -6972.4766        698.25916        20107.609        14251.975
              -18                6                7        -1949.062       -19956.105       -2892.6841        5696.7559        30694.604       -6170.9688
              -17                6                7         754.7912       -24697.758       -1155.1073        9081.1416        34548.672       -2346.1914
              -16                6                7        3897.9543       -30481.037        513.14569        13556.443        39035.434        3702.8538
              -15                6                7        7309.6426       -35728.086        1972.4205        18838.961        43358.039        11290.034
              -14                6                7        10824.359       -40093.492        3154.7046        24531.891        47047.809        19368.887
              -13                6                7        14566.366       -45131.438        4184.7075        30799.826        50788.699        28307.709
              -12                6                7        18535.672       -50841.906        5062.4321        37642.773        54580.707        38106.512
              -11                6                7         22199.15       -60449.379        6463.5493        48161.684        58796.957        48247.484
              -10                6                7        31010.406       -60506.746        5450.3745        63851.477        62851.281        62579.039
               -9                6                7        38101.613       -53003.227        4395.3271            77657        64128.211        73504.047
               -8                6                7         46819.48       -41784.602        892.38757        89116.406        61125.113        89336.266
               -7                6                7        56988.262       -16131.832       -3455.6914        94517.469        57245.883        129012.59
               -6                6                7        64049.809          18323.9       -7194.2383        93178.844        51505.887        154730.41
               -5                6                7         69861.07        55380.141       -10551.658        87634.844        42100.195        154765.95
               -4                6                7        74702.398        102649.12       -15606.176        72020.875          31542.4         132145.3
               -3                6                7        76067.531        129780.84       -18535.086        60253.289        24536.996        113015.69
               -2                6                7        76420.609        152944.83        -21896.82        46104.234        16001.545        84513.375
               -1                6                7        75054.383        171655.39       -26312.023        22680.674        4076.5078        34763.117
                0                6                7        72023.031        176345.36       -29723.422       -2513.4438       -6486.2041       -9814.3428
                1                6                7        67432.742        169201.31       -31838.861       -25961.395       -13434.871        -48219.32
                2                6                7        62205.406        153416.97       -32886.984       -43751.086       -17831.043       -77783.141
                3                6                7        55792.844        128332.42       -33631.758       -61306.465        -22545.16       -108582.34
                4                6                7        47226.754        83170.094       -34015.609       -76180.969       -26868.938       -129966.77
                5                6                7        40835.656        52590.027       -34351.555       -86553.188       -30884.148       -150840.81
                6                6                7        34343.879        22024.715       -33957.586       -93541.984           -32975       -163329.78
                7                6                7        28007.605        -10877.15       -31687.441       -91187.547       -31205.729       -138639.19
                8                6                7        20653.313       -35875.512       -30936.371       -83368.367        -28558.58       -95414.469
                9                6                7        12019.342       -50428.422       -30697.824       -72843.703       -25994.389       -62436.098
               10                6                7        8198.8477       -55828.699       -27811.633       -60063.055       -21349.664       -55128.602
               11                6                7         4139.937       -59164.594       -23993.098       -49661.375       -16172.863       -46716.313
               12                6                7        1724.7825       -52043.828       -20854.082       -38668.391       -7975.1992       -29443.578
               13                6                7        1845.3912       -43140.496       -18034.594       -28315.164       -174.66394       -12260.609
               14                6                7        3745.1824       -34422.773       -15087.117       -19609.938        4782.9727       -4464.7417
               15                6                7        6054.0205       -27191.684       -12509.822       -12413.572        8574.7676       -959.94629
               16                6                7        7524.7759       -22081.914       -10638.558       -6746.0693        12291.245        3345.1499
               17                6                7        9289.7393       -18838.975       -9128.3135       -2613.4001        16432.189        9065.6865
               18                6                7        11763.192        -17092.41       -7803.8945         436.9137         21036.33        14408.104
              -18                7                7        964.40253       -16914.727       -2866.8831        7443.1973        30598.188       -7108.7783
              -17                7                7        3494.6321       -20997.908       -941.90955        11095.938        34385.699       -3469.3647
              -16                7                7        6224.6401       -23633.094        593.78687        15124.685         37728.48        1787.8964
              -15                7                7        9167.7051       -26709.773        1949.1204        19680.652        41041.484        7906.5308
              -14                7                7        12338.063        -30458.99        3152.1729        24811.625        44405.594        14885.138
              -13                7                7        15735.714        -34880.73        4202.9453          30517.6         47820.82        22723.717
              -12                7                7        18533.895       -42375.281        5757.9834        38335.922        51304.391        30480.252
              -11                7                7        22409.326       -52061.664        7439.2969        50351.742        56221.047        40087.004
              -10                7                7        29602.053       -50603.488        7285.9185        63966.484        61810.586            53279
               -9                7                7        36730.938       -43476.313        4919.8159        75229.133        60293.039        60763.875
               -8                7                7         43888.23       -32580.262        2839.3545        83733.953        59763.992         68512.93
               -7                7                7        52504.324       -13384.937       -710.61664        90632.813        58190.516        86573.531
               -6                7                7        60524.242        15500.998       -5861.6411        94903.695        52231.371        110074.77
               -5                7                7        65674.313        46517.418       -9679.3555        88438.367        45499.988         117766.8
               -4                7                7        69432.781        83085.375       -14514.927        72181.516        36551.371        103794.29
               -3                7                7        70949.938         105999.6       -17370.215        61701.617        29924.256        89231.016
               -2                7                7        72033.094        127914.83       -21317.248        45593.922         21730.85        69692.867
               -1                7                7        70985.117        138123.08       -25730.158         20796.23         11871.52        34388.063
                0                7                7        68465.984        140791.69       -29181.186       -2088.8386        2967.9224       -2123.2534
                1                7                7         64897.57        136296.42       -31683.453       -25592.115       -4465.3892       -37398.797
                2                7                7        60331.895        127395.76       -33683.363       -48669.816       -11530.813        -70326.43
                3                7                7         55971.73        113148.41       -34420.859       -59630.645       -15486.439       -89691.992
                4                7                7        49343.391        84671.984       -35311.574       -73607.719       -19719.203       -111434.03
                5                7                7        42226.223        48624.637       -35418.215       -87016.469       -22986.949       -126376.92
                6                7                7        35875.207        18896.266       -34049.836       -91472.789       -23834.709       -114421.17
                7                7                7        28122.037       -8449.4346       -33291.602       -87160.859       -23300.564        -92698.32
                8                7                7        19822.211       -31683.982       -33349.762        -77636.68       -21254.365       -58055.551
                9                7                7        14772.972        -39823.66       -31237.877       -69564.547       -18951.416       -52307.266
               10                7                7        10023.585       -44230.535       -28941.135       -60977.473       -16460.201       -47143.867
               11                7                7        6586.4326       -47200.156       -25629.979       -49126.754       -10513.714       -36920.813
               12                7                7        4349.4805        -42438.23        -21674.27        -37881.68       -3119.7554       -21432.047
               13                7                7        4911.4746        -33956.91       -18469.504       -27098.203        3374.9553       -6986.1938
