           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               15               -1                7       -7970.4321       -125007.44       -1142.5322        6242.6348        201.59251       -24094.039
               16               -1                7       -9126.6914       -115553.94       -1032.6716        4219.5313        179.96053       -15505.125
               17               -1                7        -10417.18       -106845.29       -931.26788        2036.2295        117.79742       -8423.4531
               18               -1                7       -11849.354        -96815.68       -870.25812       -191.21254       -61.652748       -3612.6069
              -18                0                7       -11943.946         93915.68       -175.58688        170.78537        47.302582       -1877.8636
              -17                0                7        -10602.56        102941.41       -244.63362       -1654.0262       -108.39433       -7022.6699
              -16                0                7       -9100.0244        111449.09       -443.38995       -1303.6414       -161.34932       -14259.593
              -15                0                7       -7841.3096        121494.39       -644.16895       -809.73108       -176.18558       -23237.072
              -14                0                7       -6793.4756        133515.28       -847.55219       -205.18146       -167.72983        -33986.91
              -13                0                7       -5966.9019        147359.45       -1051.4277        496.36572       -136.29214       -46372.578
              -12                0                7       -5349.6885        163181.52       -1257.9918        1308.1775       -81.608093       -60532.598
              -11                0                7       -4947.2246         180815.8       -1465.2349        2219.5532       -4.3181558       -76318.586
              -10                0                7       -4656.1099        192266.13       -1692.3892        1592.6416        34.365582       -113184.03
               -9                0                7       -4290.9902        200186.95       -1905.1218        1091.4412        55.186958       -167854.38
               -8                0                7       -3942.2988        204726.03       -2070.9453        1102.2402        103.36313        -216828.2
               -7                0                7       -3702.8418        196488.13       -2207.4531        1665.6648        156.01889       -248196.44
               -6                0                7       -3448.2759        183716.14       -2330.8904         717.7063        205.26735       -293350.59
               -5                0                7       -3238.5493        162817.66       -2443.8379       -648.15625        235.18646       -336943.44
               -4                0                7       -3074.5303        136805.83       -2543.2642        253.20947        235.23679       -363108.69
               -3                0                7       -2938.0239        106166.21       -2618.6689         112.6311        251.56444       -381811.34
               -2                0                7       -2834.1885        74818.242       -2670.3191       -297.34058        264.84821       -396060.97
               -1                0                7       -2763.1953        36243.906       -2695.7798        1291.5879        250.15868       -410621.81
                0                0                7       -2703.6045       -229.85059       -2704.9065        652.33496        241.21411       -417416.38
                1                0                7       -2700.1826       -35015.879       -2684.9185        247.17334        223.43475       -407312.13
                2                0                7       -2713.1343       -70776.586       -2662.9338        1218.3713        208.12988        -396072.5
                3                0                7       -2755.0757       -105373.54       -2628.1692        2915.5115        192.56255       -382579.25
                4                0                7        -2871.717       -134251.81       -2539.6685        2726.1123        156.06085       -357366.47
                5                0                7       -2999.9512       -161151.72       -2439.8923        1425.9756        129.90129       -332975.56
                6                0                7       -3168.2751       -184289.23       -2321.1052       -100.55762        102.66341       -293403.81
                7                0                7       -3395.2036       -199135.31        -2197.814        161.46524        90.605225       -247588.11
                8                0                7       -3627.8291       -205846.78       -2067.5264        315.99573        102.02432       -216175.84
                9                0                7       -3976.7163        -202210.8       -1902.2546        -237.6604        83.161331       -168495.56
               10                0                7       -4325.2124       -191077.28       -1652.3115       -840.92651        53.950344       -112651.95
               11                0                7       -4676.7051       -177178.34       -1390.6823       -627.88635        66.140602       -74395.672
               12                0                7       -5260.5513       -162081.41       -1227.3729       -396.45078        129.06418       -59617.645
               13                0                7       -5978.7822       -148303.23       -1066.1136       -326.40228        178.49329       -46297.676
               14                0                7       -6831.3989       -135843.78       -906.90472        -417.7395        214.42799       -34435.723
               15                0                7       -7818.4014       -124703.05       -749.74585       -670.46277        236.86824       -24031.793
               16                0                7       -8939.7881       -114881.06       -594.63721       -1084.5726        245.81412       -15085.896
               17                0                7       -10243.396       -104457.12       -421.01865       -1813.5101        141.73672       -7780.0659
               18                0                7       -11713.776       -96115.953       -228.13722       -2236.8687       -4.8558044       -2627.5859
              -18                1                7       -11864.305          92563.5       -806.08331        333.17749       -7.8102074       -1010.3853
              -17                1                7        -10542.74        100671.18       -858.45404       -2187.4565        -145.7906       -5957.6641
              -16                1                7       -9335.5947        110725.55        -915.0202       -5621.7979       -253.64984        -12694.59
              -15                1                7       -8270.4727        121336.15       -998.67102       -9372.6201       -294.39209       -21655.287
              -14                1                7       -7338.7134        129746.58        -1150.504       -11600.452       -221.66254       -33137.109
              -13                1                7       -6322.0962         143196.5       -1324.4971        -11588.91       -180.72969       -45105.039
              -12                1                7       -5526.1792        158666.66       -1500.9865        -11465.45       -115.78063        -58886.98
              -11                1                7       -4953.9517        176065.67       -1679.2366       -11247.254        -27.24122       -74406.258
              -10                1                7       -4647.7627        190033.08       -1892.7024       -14627.394         25.87394       -108366.59
               -9                1                7       -4362.5889        200008.56       -2076.5273        -20047.33        47.617958       -163496.78
               -8                1                7       -4008.4153        203988.55        -2173.959       -22216.324        93.669632       -213643.84
               -7                1                7       -3758.8306        195148.06       -2299.5386       -22630.311        142.82733       -243436.19
               -6                1                7       -3497.6748        182202.44       -2401.7522       -27835.629        179.49199       -286009.81
               -5                1                7       -3273.6802        161186.84       -2507.0815       -31044.273        205.57877       -328487.41
               -4                1                7       -3105.9895        135720.44       -2569.3188       -32932.262        213.82237       -360509.06
               -3                1                7       -2957.5769        104952.95        -2629.873       -35534.105        234.49303       -379638.13
               -2                1                7        -2839.301        73065.109       -2684.0081       -37006.664        250.78407       -390224.22
               -1                1                7       -2742.4194        33029.477       -2708.1877       -39637.309        215.75479       -400161.16
                0                1                7       -2687.1292       -424.24609       -2701.1836       -34987.316        222.91634       -406044.81
                1                1                7       -2660.6997       -34854.313       -2664.8633       -34497.891         226.9559          -408265
                2                1                7       -2676.6475           -71147       -2619.9915        -36092.18        202.42145       -396068.47
                3                1                7        -2718.188       -104644.63       -2569.5842       -35175.359        173.85587       -380552.81
                4                1                7       -2820.2825          -133513       -2473.2908       -31453.617        145.97095       -352511.88
                5                1                7       -2934.2712          -160793       -2362.8679       -28326.523        126.06959       -321015.34
                6                1                7       -3053.7104       -181268.91       -2224.4727       -29193.625        102.28464       -283846.56
                7                1                7       -3280.2852       -197084.84       -2083.2542       -24473.203        77.057114       -242620.39
                8                1                7       -3520.2446       -204748.78        -1930.896        -22778.68        83.956696       -213602.22
                9                1                7       -3836.3242       -201728.86       -1730.8046       -21921.051        71.288452          -165197
               10                1                7       -4149.7578       -190696.66       -1514.4546       -20730.584        48.395058       -109638.97
               11                1                7       -4473.1157       -176874.47       -1232.9146       -15687.872        18.751423       -73566.414
               12                1                7       -4969.0659       -161074.56       -887.81079        -8514.168        32.345875       -56814.004
               13                1                7       -5670.0801       -147050.73       -686.97559        -7482.248        138.57143       -43402.723
               14                1                7       -6505.4785       -134345.64       -488.19058       -6611.7178        231.30254       -31449.482
               15                1                7       -7490.8037       -121416.23       -287.68018       -6021.3193        262.93951       -20960.775
               16                1                7       -8634.0117       -109318.02       -80.911987       -5599.8838        243.14536       -12020.872
               17                1                7       -9939.6201       -99130.672        144.63748       -4944.0254        185.45029       -5146.1328
               18                1                7       -11473.917       -94616.023        474.05707       -2021.9639        50.337639       -3671.1841
              -18                2                7       -11629.594        89952.898       -1406.7568        345.32056       -19.903366       -111.84375
              -17                2                7       -10340.861        97447.922       -1427.6488       -2784.0435       -149.09792       -4858.0762
              -16                2                7       -9166.5488        106889.65       -1452.7362       -6827.1172       -248.17114       -11393.953
              -15                2                7       -8106.6592        118278.08       -1482.0178       -11783.895        -317.1235       -19719.475
              -14                2                7       -7161.1904        131613.19       -1515.4946       -17654.379       -355.95468       -29834.637
              -13                2                7       -6357.9644        143586.97       -1592.5586       -22837.613       -304.06192       -42370.727
              -12                2                7       -5670.1313        153523.42       -1704.7689       -27001.229        -182.8904       -56881.699
              -11                2                7       -5052.0669        165030.88       -1818.6624       -30966.566       -57.070526       -72578.578
              -10                2                7       -4626.5225        181564.53       -2012.0153       -34632.293        23.710768       -100265.32
               -9                2                7       -4379.8589        194536.89       -2230.4736       -40711.734        43.069038       -151939.09
               -8                2                7        -4036.843        197808.69       -2296.9148       -46408.547        75.897072       -204764.13
               -7                2                7       -3779.9482        188211.41       -2412.2744       -48555.824        116.06575       -233529.44
               -6                2                7       -3533.6321        175605.53       -2500.0549       -58760.945        152.22455       -272164.63
               -5                2                7       -3294.3552        158882.02       -2578.0313       -64305.309        180.78223       -316380.03
               -4                2                7       -3101.6865        132305.78       -2646.3938       -67727.852        183.21066       -341092.91
               -3                2                7       -2939.8706        101748.94       -2695.4932       -67865.359        217.81073       -364789.56
               -2                2                7       -2820.9023        72235.203       -2731.8784       -68111.844        250.91823       -381723.66
               -1                2                7       -2724.9468        32891.391       -2746.4866       -74891.039        202.80934       -390751.25
                0                2                7       -2666.6658        660.02344       -2710.7158       -71455.422        207.16324       -395348.69
                1                2                7       -2617.6775       -36306.129       -2678.9895       -71249.109        201.89316       -396275.59
                2                2                7       -2617.8364       -70895.836       -2620.3965           -70953        176.77206       -387960.56
                3                2                7       -2649.0935       -102693.18       -2546.6323       -67753.383        150.88704       -373889.13
                4                2                7       -2725.7825       -130963.81       -2458.6458       -65721.391        127.79269       -343728.09
                5                2                7       -2834.9702       -157591.81       -2318.0735       -61176.527        112.77232       -307516.19
                6                2                7       -2975.7327       -177263.09       -2152.0986       -56343.656        97.064377       -269431.63
                7                2                7       -3139.4614       -189997.69       -1997.4407       -52876.836        80.997284       -236475.14
                8                2                7       -3378.0518       -199761.36       -1830.9564       -47236.453        72.185883       -207277.38
                9                2                7        -3686.187       -195066.16       -1581.1426       -41632.785        58.154449       -153804.89
               10                2                7       -4009.9365       -186852.88       -1325.2314       -37904.797        59.370995       -104674.49
               11                2                7        -4355.877       -173961.84       -1082.6963       -31298.561        21.637466       -74239.031
               12                2                7       -4775.4004       -160028.27       -734.83984       -21820.064       -12.012857       -56106.395
               13                2                7       -5310.9229       -143814.91        -365.5473        -14472.04        16.623608       -40277.965
               14                2                7       -6139.0459        -128552.2        -131.6459       -12786.959        116.50777       -28141.137
               15                2                7       -7121.4346       -114801.97        108.08796       -11213.186        181.98093       -17565.723
               16                2                7        -8263.002       -102804.45         364.8349       -9488.7344        212.02054       -8944.5479
               17                2                7       -9624.3975       -96027.766         751.2583        -5230.022        181.44232       -6233.1895
               18                2                7        -11044.67       -91974.203        1134.6489       -1702.7726         71.22757       -3691.9333
              -18                3                7        -11298.16        86512.586       -1960.2589        77.777588       0.14422226        582.15112
              -17                3                7       -10042.259        93394.953       -1949.6725       -3660.3186        -120.2641       -3963.0298
              -16                3                7       -8900.7803        102224.04       -1943.2808       -8312.1211       -210.55133       -10297.858
              -15                3                7       -7873.7231         112999.8       -1941.0839       -13877.629       -270.71756       -18422.326
              -14                3                7       -6961.0879        125722.29       -1943.0815       -20356.848       -300.76306       -28336.445
              -13                3                7        -6162.873        140391.47       -1949.2742       -27749.773       -300.68729       -40040.211
              -12                3                7       -5479.0801        157007.34       -1959.6619       -36056.406       -270.49039       -53533.609
              -11                3                7       -4924.0928        166925.81       -2019.8193       -41765.145       -123.62149       -69025.461
              -10                3                7       -4567.5698        169915.81       -2116.9338       -50860.355        19.447769       -89164.477
               -9                3                7       -4349.5229        183724.44       -2356.3186       -60494.504        40.033295       -134514.81
               -8                3                7       -4052.7119         188678.5       -2466.9192       -69349.281        67.616882       -186194.94
               -7                3                7       -3766.8413        181217.67       -2545.8901       -72080.617        108.80289       -221472.98
               -6                3                7       -3512.5842        169760.03       -2622.8018       -85624.391        155.16486       -263572.09
               -5                3                7       -3280.6096        152966.41       -2695.5496       -90907.008        176.70259       -301231.06
               -4                3                7       -3082.0269        129422.58       -2753.2646        -99945.25        161.48257       -320417.97
               -3                3                7       -2915.6296        98918.961       -2790.6025       -100588.01        189.46851          -342732
               -2                3                7       -2788.5825        69814.172       -2801.8142       -98976.266        236.41774       -366902.38
               -1                3                7       -2694.0906        33159.938       -2800.7793       -105120.89        204.06081          -380246
                0                3                7       -2632.4558        2327.3274       -2748.6768       -106573.24        192.43237       -383388.16
                1                3                7       -2570.4646       -35216.617       -2716.9302       -105515.86         172.7594       -381197.25
                2                3                7       -2544.1926       -67832.633       -2651.2222       -103135.63        145.84882       -374029.03
                3                3                7       -2559.7339           -99503       -2561.6934        -99771.25        128.20122       -357034.91
                4                3                7       -2612.5422       -128742.32       -2458.5303       -97521.781        110.64307       -330366.91
                5                3                7       -2725.0469       -153810.31       -2290.4431       -91445.328        95.194939       -292600.56
                6                3                7       -2881.3994       -171977.81       -2105.8308         -83575.5        87.800362       -254423.13
                7                3                7       -3038.9619       -183446.66       -1931.6605       -77537.922        83.287949       -224913.84
                8                3                7       -3221.7559       -189894.67       -1740.7374        -70551.75        81.745468       -192119.75
                9                3                7       -3525.7986       -184144.53       -1474.9539       -60697.934         68.06823       -137498.45
               10                3                7       -3840.0679       -176815.33       -1200.3149       -54114.031          71.9953       -91172.641
               11                3                7       -4200.2539       -167296.14       -901.18127       -43268.293        35.768127       -73249.742
               12                3                7       -4698.7437       -156613.98         -575.823       -35135.574       -3.4141388       -57022.473
               13                3                7       -5125.1191       -140062.91       -214.69046       -25483.242        -41.94342       -39642.426
               14                3                7       -5705.6631       -120908.95        145.98114        -18653.42       -41.756935       -24414.621
               15                3                7       -6683.9194       -107137.33        432.45547       -15871.004        74.853302       -14022.826
               16                3                7       -7872.4141       -98098.602        875.88226       -10275.637        148.81026       -10075.064
               17                3                7       -9228.7646        -92232.68        1312.1295       -5570.2324        161.76418       -7216.0737
               18                3                7       -10471.336         -88352.5        1736.1598       -1557.2428        58.143555          -3287.2
              -18                4                7           -10870        82242.563       -2466.5898        -469.4538        52.333351        1071.5984
              -17                4                7       -9646.9336        88512.289       -2424.5239       -4816.2783       -59.289181       -3272.5342
              -16                4                7       -8538.2881        96728.719       -2386.6536       -10076.813       -140.79056       -9406.3135
              -15                4                7       -7544.0645        106891.84        -2352.978       -16251.051       -192.17093       -17329.734
              -14                4                7       -6664.2607        119001.68       -2323.4973       -23339.006       -213.43018       -27042.807
              -13                4                7       -5898.8794         133058.2       -2298.2107       -31340.664       -204.56834        -38545.52
              -12                4                7       -5317.2466        146251.13        -2238.022       -40884.652       -187.20558       -50628.164
              -11                4                7       -4836.1802        155805.03       -2204.5955        -49542.18       -102.76074       -63546.859
              -10                4                7       -4532.1597        160349.77       -2303.8606        -61139.25        7.0402613       -84847.125
               -9                4                7       -4264.0825        172153.81       -2470.3701       -78897.242        37.969433       -114474.02
               -8                4                7       -4025.6914        180009.78       -2637.3806       -88034.969        69.323807       -163301.89
               -7                4                7       -3732.8479        175702.39       -2684.1729       -99477.367         108.2048       -210210.33
               -6                4                7       -3475.1587        163774.66       -2765.6748       -111214.91         146.4866       -248901.19
               -5                4                7       -3261.5859        146830.94       -2825.6956       -117217.23        168.16098       -283850.75
               -4                4                7       -3054.4441        123427.52       -2884.0063       -124446.59        160.53372       -305747.22
               -3                4                7       -2883.5073        97677.078       -2907.4514       -131039.22        167.86584       -320809.06
               -2                4                7       -2747.0676        66894.172       -2908.6577       -130940.88         203.1429       -343486.66
               -1                4                7       -2641.3645        32703.266       -2893.0559       -135578.97        182.65096       -361261.66
                0                4                7       -2545.8762        2494.2329        -2867.825       -135671.41         159.8423       -359431.38
                1                4                7       -2473.9629       -31376.893       -2820.2605       -134332.94        142.66489       -353268.16
                2                4                7       -2457.3855       -65006.094       -2727.3657       -131076.13        125.62188       -344242.25
                3                4                7       -2457.3774        -96938.93       -2613.0552       -128796.19        110.24314       -330882.56
                4                4                7       -2468.8374       -124730.23       -2469.0515       -125078.66        99.769981       -307275.25
                5                4                7       -2551.8799       -147445.67       -2300.7783       -119329.22        89.921707       -271737.78
                6                4                7       -2663.6138       -164623.56       -2128.0742       -112270.42        84.085663       -237287.75
                7                4                7       -2793.6948       -177622.11       -1926.5984       -101127.44        96.606995       -212116.89
                8                4                7       -3003.3306       -181176.66       -1663.4033       -87447.633        87.227783       -168933.64
                9                4                7       -3270.7046       -175257.38       -1390.7498       -76347.617         76.75383       -118014.02
               10                4                7       -3560.7942       -166883.19       -1103.5635       -64929.496        71.462051       -84163.391
               11                4                7       -3855.1931        -157874.7       -792.24573       -51804.602        53.399754       -67983.914
               12                4                7       -4374.8672       -147967.44       -437.86188        -43380.02        19.809605       -52897.141
               13                4                7       -4859.2227       -131696.27       -75.498421       -34001.652        -5.575531       -36278.309
               14                4                7       -5360.7598       -114262.59        292.15265       -25963.986        -20.82785       -20983.445
               15                4                7       -6217.9688       -100828.52        847.92944       -17158.805       -47.558647       -15196.797
               16                4                7       -7402.8164       -92703.656        1341.2128       -11117.358         70.12561       -11113.362
               17                4                7       -8586.6631       -87347.156        1814.4299        -6010.937        98.516708       -6804.3281
               18                4                7       -9802.0332       -83943.859        2273.8423       -1694.5082        17.910553       -2902.9746
              -18                5                7       -10345.118        77142.828        -2925.749       -1296.3717        136.66336         1356.498
              -17                5                7       -9154.8838        82799.906       -2852.2046       -6251.9268        33.826672       -2786.5857
              -16                5                7       -8079.0718        90403.688        -2782.855       -12121.191       -38.888741       -8719.3154
              -15                5                7       -7117.6797        99954.164       -2717.7007       -18904.166       -81.483101       -16441.693
              -14                5                7       -6284.8174        111227.46       -2652.8662       -26650.781       -97.327866       -25868.783
              -13                5                7       -5723.5049        121011.95       -2549.3789       -35830.051       -125.51349       -35534.781
              -12                5                7       -5212.3359        132000.88        -2468.321       -45625.609       -117.40914       -46245.594
              -11                5                7       -4751.3115        144194.27       -2409.6929       -56037.438       -73.014938       -58001.227
              -10                5                7        -4412.853           152831       -2508.1924        -72184.75       -2.3022614       -78144.102
               -9                5                7       -4123.0029        162405.48       -2603.8384       -92813.844        21.426868       -97794.641
               -8                5                7       -3911.6599        171792.42       -2773.5957       -107850.66        60.145493       -138304.56
               -7                5                7       -3667.8135        167733.45       -2874.3496       -119772.91        89.836319       -182966.64
               -6                5                7       -3428.2314        155299.58       -2932.5205       -130212.32        109.77354       -223972.06
               -5                5                7       -3221.9397         138654.2       -2987.0896       -139595.05        132.69022       -258094.08
               -4                5                7         -3018.46        117356.33       -3030.7708       -147845.28        154.28581       -289020.63
               -3                5                7       -2842.0657        92404.211        -3051.123       -153217.69        165.74823       -301781.25
               -2                5                7        -2685.199        65654.023       -3054.9426       -158846.95        167.99362       -314180.28
               -1                5                7       -2555.2051        31584.031       -3034.5259       -162280.75        148.44266       -329699.94
                0                5                7       -2444.3193         1866.752       -3001.2795       -161991.17        131.17894       -335136.69
                1                5                7       -2363.0454       -28067.309       -2933.7773       -161468.44        121.27854       -322552.38
                2                5                7        -2317.209       -61281.832       -2834.3428        -157300.3        110.03509       -308673.88
                3                5                7       -2288.9231       -92875.164       -2725.1589       -152793.55         95.81469       -293153.13
                4                5                7       -2302.1563       -119573.81       -2554.2983       -146684.88        92.415276       -272161.97
                5                5                7        -2367.397       -139824.13         -2368.54       -139549.55        90.270309       -244417.38
                6                5                7       -2450.0791       -155649.22       -2156.1108       -129997.73         85.05172       -222210.72
                7                5                7       -2559.5083       -167746.44       -1937.4551        -121179.7        77.473648       -191579.42
                8                5                7       -2733.8301       -169399.66       -1637.7876       -105887.61        62.232292       -142329.59
                9                5                7       -2949.9065       -164460.63       -1341.8251       -90244.859         78.77636       -96425.391
               10                5                7       -3198.3987        -156029.2       -1044.1584       -73443.195        66.318878       -76076.672
               11                5                7       -3490.8801       -148237.72       -698.92255       -59442.535        67.832756       -62607.059
               12                5                7        -3947.124       -135164.38       -330.85773       -48781.445        26.670956       -46206.168
               13                5                7       -4402.8975       -118809.91        37.580948       -38325.973        7.2937927       -29677.324
               14                5                7       -4948.0044        -103937.4        478.97818       -29156.236        11.634048       -17445.977
               15                5                7       -5753.8789           -94414        1160.6008       -19411.254       -53.134331       -15167.889
               16                5                7       -6798.3613       -86587.023         1753.321       -12082.572       -31.731693       -11618.045
               17                5                7       -7848.5913       -81674.695        2252.9019        -6734.436        8.1204071       -6413.0908
               18                5                7       -9036.7598       -78748.273         2747.696       -2114.5696       -49.471283       -2539.2559
              -18                6                7       -9723.5127        71213.391       -3337.7361       -2402.9736        253.13412        1436.8499
              -17                6                7       -8566.1113        76257.813       -3232.7129       -7967.2603        159.08366       -2505.1848
              -16                6                7       -7523.1313        83248.945       -3131.8853       -14445.257         95.15419       -8236.8662
              -15                6                7       -6727.6289        90934.313       -3013.9805       -22001.785        31.112118       -15278.189
              -14                6                7       -6137.7017        98705.211       -2891.6233       -30422.783       -29.802032       -23053.127
              -13                6                7       -5597.9175        107680.56        -2791.696       -39460.055       -54.426136       -31872.871
              -12                6                7       -5108.2773        117860.37       -2714.1987       -49113.609       -42.760498       -41737.445
              -11                6                7       -4644.5317        131649.31       -2631.7148       -61868.965       -24.778738        -51410.25
              -10                6                7       -4289.7915        143317.91       -2701.0781       -80897.344        -11.79789       -70072.508
               -9                6                7       -4038.3379         149920.3       -2764.3433       -99803.938         8.084219       -87411.195
               -8                6                7       -3782.7163        154567.98       -2922.6992       -116965.63        46.480705       -110108.17
               -7                6                7       -3582.4819        154543.77       -3070.7405        -130764.8        64.399124       -150157.73
               -6                6                7        -3364.325         144839.7       -3138.5784       -144346.06        91.226631       -190674.52
               -5                6                7       -3140.9309        130953.22       -3186.4155       -155021.86         111.8641       -226360.27
               -4                6                7       -2926.8542        108075.55       -3242.0073       -164346.95        104.03656        -247671.5
               -3                6                7       -2748.7183        84434.219       -3261.8291       -170117.89        122.88968       -260323.38
               -2                6                7       -2591.0032        59348.938       -3260.6792        -176485.5        132.44154       -274202.63
               -1                6                7        -2460.325        29487.713       -3222.6189       -181808.27         120.3296       -290743.59
                0                6                7       -2326.3677        1196.8655       -3173.3755       -184010.61        106.85693       -297391.78
                1                6                7       -2223.7615       -29003.059       -3071.7764       -179525.72        100.90278       -286605.81
                2                6                7       -2149.3877        -57510.66       -2984.4878       -174941.88        97.963547       -271195.44
                3                6                7       -2104.8064       -86544.922       -2881.3501       -169067.56         95.32119       -255744.17
                4                6                7       -2131.7539       -113646.97       -2667.7671          -161628        91.941208       -238585.03
                5                6                7       -2157.4004       -130539.73       -2453.6873       -154410.22        88.490273       -222655.13
                6                6                7       -2225.4409       -146312.14       -2222.1094       -145132.55        82.981224       -200714.58
                7                6                7       -2309.3147       -152964.48       -1965.0093       -128541.45         67.88578        -157530.7
                8                6                7       -2460.7202       -153590.17       -1664.4364       -113502.84        59.823433       -113351.92
                9                6                7       -2636.2151       -149884.77       -1339.3488       -98363.367        63.532299       -80301.695
               10                6                7       -2844.0081       -143420.14       -1011.5437       -80580.297        47.166748       -68405.461
               11                6                7       -3110.7017       -137338.81       -633.38629       -65858.992         65.97908        -56250.16
               12                6                7       -3502.6211       -121739.67       -250.19719         -52538.5        24.301491       -39029.023
               13                6                7       -3938.6538       -105958.69        124.81779       -41235.633        13.414043       -22879.023
               14                6                7       -4566.9697       -94557.883        716.70477       -30918.768        1.8003998       -16464.219
               15                6                7       -5360.1475       -86135.688         1412.927       -21461.516       -66.524185       -14288.152
               16                6                7       -6082.5728       -79745.242        2067.4109       -13688.639       -128.63956       -10760.493
               17                6                7       -7014.5498       -75215.297        2627.5454       -7740.7314       -109.42488       -6042.3599
               18                6                7       -8175.5171       -72765.766        3157.7222       -2817.4275       -144.00235       -2196.0459
              -18                7                7       -9005.1816        64454.234       -3702.5525       -3789.2661        401.74622        1312.6545
              -17                7                7       -7880.6138        68886.023       -3566.0505       -9962.2822        316.48157        -2428.332
              -16                7                7       -7178.3794        73573.563       -3405.9819       -17000.123        193.57155       -7299.3232
              -15                7                7       -6559.8359        79330.891       -3264.7559       -24662.852        99.928711       -13183.199
              -14                7                7       -5991.4375        86292.664       -3145.9595       -32941.855        42.575851       -20111.893
              -13                7                7       -5473.1816        94458.875       -3049.5923       -41837.133        21.512962       -28085.395
              -12                7                7       -4978.3643        105369.09       -2935.0703       -52551.055        13.835968        -35345.09
              -11                7                7       -4526.9609        119669.03       -2871.2078       -67401.078        1.4099426        -45217.66
              -10                7                7        -4193.105        130443.63       -2894.4075       -86177.609       -16.740662        -61600.91
               -9                7                7       -3901.2197        135400.84       -3007.1743       -103141.39        24.463831       -76531.859
               -8                7                7       -3632.1387        138117.81       -3099.9619       -119357.46        42.170769       -91697.492
               -7                7                7        -3436.437        138387.95       -3216.8943       -136348.13        48.955647       -116802.92
               -6                7                7       -3288.8098        130857.16        -3347.498       -153991.08        56.249058       -151896.59
               -5                7                7       -3079.2056        117031.48       -3408.0889       -166609.66        62.517326       -182050.17
               -4                7                7       -2835.0974        94359.594       -3460.0491       -177531.33        56.852398       -203605.42
               -3                7                7       -2652.0271        73824.305       -3478.5352       -183404.53        89.423569       -217950.72
               -2                7                7       -2480.7017        50948.586        -3486.116       -190343.47        112.00058       -234638.52
               -1                7                7       -2332.4397        26907.613       -3463.0554       -195472.89        105.48177        -246754.5
                0                7                7       -2202.7505        1791.0549       -3400.9438       -197266.56        99.413597       -249984.48
                1                7                7       -2082.8477       -24710.672       -3304.4133       -194813.52        86.701706       -243540.63
                2                7                7       -1988.5579       -54158.547       -3166.3223       -185673.17        87.186646       -235578.27
                3                7                7       -1934.3771       -75471.172       -3012.1021       -179710.83        106.25583       -225061.09
                4                7                7         -1933.67        -101116.5       -2803.9375       -173100.91         110.6068       -212796.66
                5                7                7       -1941.2251        -121163.5       -2569.6355       -164211.08        85.734085       -191953.36
                6                7                7       -1961.7588       -130420.66       -2325.6665       -150661.91        64.897995       -156897.06
                7                7                7       -2017.7582       -136642.67       -2032.5017       -133817.16        76.743431       -119971.18
                8                7                7       -2115.0671       -138356.38       -1726.0608       -117194.46        79.167831       -83190.586
                9                7                7       -2283.8936       -134880.53       -1380.1708       -101472.93        34.380905       -71986.977
               10                7                7       -2482.0149       -129645.36       -1011.6409       -85907.594        18.821924       -61019.195
               11                7                7       -2717.5425       -121590.24       -610.55493       -69168.969        29.465763       -47932.203
