           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               17               -1                7       -92.424446       -3754.8706        59988.938       -63125.016        880.01477       -4125.7266
               18               -1                7       -1578.4386       -857.09753        59635.922       -58452.922         582.6944        -2402.843
              -18                0                7        334.10376        -1356.501        25756.129        -79739.93        227.61899       -303.01511
              -17                0                7        794.31531       -3200.8171        28686.146       -83854.523       -315.29053        598.34631
              -16                0                7        779.16205       -2064.0952         31916.66       -87900.125       -360.68723        846.74536
              -15                0                7        723.28607       -1187.6978         35261.93       -92322.922       -369.03784        926.77881
              -14                0                7        632.60919       -541.83301        38818.117       -97249.313       -331.99762        852.16711
              -13                0                7        512.27899       -139.76514        42543.359       -102619.25       -251.78561        633.03064
              -12                0                7        357.63449        32.533203        46481.723       -108495.42       -126.69597        261.06049
              -11                0                7        171.79791       -28.588379        50593.207       -114817.34        41.252987       -256.30377
              -10                0                7        -54.99707        150.34412        58412.781       -124029.38       -238.47729       -304.44507
               -9                0                7       -116.41345        99.103516        68743.289       -134389.56       -304.19189       -135.39795
               -8                0                7        63.314819       -169.30763        77590.781       -142318.63         -360.189        106.72839
               -7                0                7       -30.668533       -107.72469        84340.547       -147465.41        13.247643       -288.62189
               -6                0                7         525.1554       -755.09015        98267.164       -159563.98        1646.1292       -1695.0624
               -5                0                7        763.15753       -750.09961        108929.71       -167393.52         1231.177       -1495.2903
               -4                0                7       -298.78162        148.65698        116544.75       -171743.75        1088.8225       -1686.2742
               -3                0                7       -89.575134       -156.66791        122842.53       -175612.44       -571.37457        -120.7356
               -2                0                7        694.71326       -1063.1654        128847.27        -179691.2       -3813.5542        3654.7515
               -1                0                7        677.64911       -1228.0389        134442.45       -183129.47       -5415.1655        5453.5259
                0                0                7        1424.8744       -1905.6669        136373.55       -183411.91       -2202.1167        2464.9072
                1                0                7        1592.6736       -2023.0151        134713.53       -181064.88        1675.5984       -1102.5115
                2                0                7        1256.0054       -1506.5731        132199.25       -178155.59         4287.791        -3780.262
                3                0                7        474.21286       -451.62625        128880.95       -174759.52        4691.7744       -4474.4453
                4                0                7       -640.43402        860.85449        123262.02       -169695.41        244.82019        70.647217
                5                0                7       -723.66199         865.2605        117406.64       -164354.91        -3003.449        3736.9707
                6                0                7       -733.32648        657.92358        107053.61       -154198.72       -2098.1746        3829.0273
                7                0                7       -651.93127        874.92682        94002.547       -140116.94        138.03949        1240.4094
                8                0                7        218.58868       -529.32019        89268.422       -134306.09       -238.86053        1128.4214
                9                0                7        401.96143       -730.53601        82753.578       -125749.03       -866.12598        1978.4844
               10                0                7        29.299805        13.513794        75087.438       -115697.83       -561.24768        1927.2612
               11                0                7       -243.72928        657.66217        69546.023        -106244.7       -43.596992        1355.2247
               12                0                7       -454.47955        1059.7924        66823.242       -96932.242       -245.92139        1692.5966
               13                0                7       -630.21313        1426.3264        64536.316       -88436.422       -395.26221        1952.0898
               14                0                7       -770.92975        1757.2635        62685.227        -80757.25       -491.61951        2133.7031
               15                0                7       -876.62952         2052.604        61269.984       -73894.695        -534.9931         2237.437
               16                0                7       -947.31244        2312.3479        60290.598       -67848.781       -525.38306         2263.292
               17                0                7        -980.5733         2864.446        59638.602       -62576.297        -376.5434        2333.7007
               18                0                7       -778.65802        2961.2717        59587.984        -58332.25        -161.3548        2038.3164
              -18                1                7         2211.916       -1430.5934        25306.174       -75630.836        1031.6978        2204.8647
              -17                1                7        2707.0933       -4318.8115        27972.449       -79721.313        350.54077        3694.7913
              -16                1                7        3632.1807       -7496.0522        30959.623       -84739.063       -620.64624        6224.2793
              -15                1                7        4823.3213       -10416.487        34168.207       -90027.469       -1695.3442        9338.2959
              -14                1                7        5723.6025       -11826.221        37396.563       -94174.789       -2365.2498        11640.573
              -13                1                7        6184.4639       -12073.279        41443.051       -100137.84       -2712.3789        13060.405
              -12                1                7        6608.8062       -12560.563        45699.418       -106609.29       -3011.7817        14317.743
              -11                1                7         7001.417       -13297.912        50142.691       -113552.74        -3265.863        15423.255
              -10                1                7        7277.1245       -11902.174        57608.398       -123158.75       -5145.5703         18242.43
               -9                1                7        8042.9023        -10357.34        68291.102       -134374.14       -8843.0273        21625.359
               -8                1                7         9470.373       -11883.813        77818.547       -142499.78       -12859.861        23382.104
               -7                1                7        9717.0137       -12033.709        84945.234       -148095.06       -13880.578        25086.805
               -6                1                7        9537.6621       -11145.691        96638.469       -157488.81       -18646.688        29307.045
               -5                1                7        8921.3975       -10118.324        105838.95       -164151.25       -22496.682        32846.105
               -4                1                7        8355.1563       -9244.1006        115587.74        -171294.5       -25768.697        34972.031
               -3                1                7         7147.938       -7886.7554         121916.3       -175138.19       -25939.586        34644.277
               -2                1                7        5622.5376       -6527.0654        126069.03       -177174.77       -27253.955        36406.289
               -1                1                7        2690.0654       -3862.5503        130427.86       -179773.58        -33552.16        42878.188
                0                1                7        1084.5958       -2002.2302        132336.27       -179542.56       -27484.121        36787.008
                1                1                7       -444.86566       -284.97604           133096       -178920.55       -20873.219        30672.113
                2                1                7       -2928.1392        2291.7158        130597.24       -176252.64       -20389.553        30458.369
                3                1                7       -5473.4512         5329.356        126991.81        -172898.2       -20529.586        30505.449
                4                1                7       -7119.8267         7464.333        121185.45       -167752.77       -20133.291        30336.369
                5                1                7       -7307.8447        8083.7861        115066.16       -162170.91       -18015.613        29273.574
                6                1                7       -9492.6191        10996.168        104331.66       -150642.22       -17518.439        31451.617
                7                1                7       -9192.0371        11997.438        92765.664       -138142.63       -13823.081         27776.02
                8                1                7       -8226.1816        10914.353        88743.422       -133438.94       -12687.131        25799.688
                9                1                7       -7101.4063        9930.9688        81568.422       -124269.67       -9417.4854        23584.334
               10                1                7       -6340.7197        10956.034        73805.539       -113014.23       -5423.2451        21591.531
               11                1                7       -4788.4248        11079.607         68593.75       -102834.14       -2427.6282        15649.796
               12                1                7       -3101.1597        9149.2598        65830.875       -94507.078       -1486.8652        8915.9375
               13                1                7       -2686.8955        8512.1396        63567.879       -85986.484       -1518.9932        8519.9824
               14                1                7       -2237.6155        7839.4243         61740.75       -78282.547       -1498.1382        8046.1504
               15                1                7       -1735.4803        7366.4438         60168.43       -71065.023       -1406.5894        7624.1113
               16                1                7       -1117.8005        6847.2563        59064.313       -64851.535       -1205.8641          7015.29
               17                1                7       -273.14841        5870.9268        58571.438       -59762.898       -915.38879        6023.4819
               18                1                7        1145.8053        3085.9011        58885.254       -54987.688       -857.27954        4422.5659
              -18                2                7        3849.5273       -1581.0895        24967.555       -71730.063        1750.6411        4572.9541
              -17                2                7        4417.5293       -5242.3652        27416.828       -75468.109        964.29315        6507.4185
              -16                2                7        5415.4438        -9192.665        30187.004       -80133.438       -112.08508        9481.4434
              -15                2                7        6843.2646       -13431.982        33278.078       -85726.055       -1478.4939        13495.025
              -14                2                7        8700.9961        -17960.32        36690.051       -92245.953       -3134.9326        18548.164
              -13                2                7        10451.386        -21488.99        40183.836       -98076.172       -4618.1777         23248.77
              -12                2                7        11918.002       -24081.137        43631.602       -102820.16       -5829.5068        27208.896
              -11                2                7        13443.785       -26742.949         47357.02       -108138.85       -7068.9097        31339.693
              -10                2                7        14201.121       -25488.746        54167.746       -117886.12       -9165.1719        35930.195
               -9                2                7        16862.469        -22883.18            64411       -129594.56       -16950.412        42496.648
               -8                2                7        18724.691       -23543.047        72978.391       -136723.77       -24957.721        46782.152
               -7                2                7        19040.467       -23606.574        79817.156       -142473.66       -27629.092        50256.266
               -6                2                7         18619.43       -21889.895        88175.164        -149510.8       -33473.719        55791.086
               -5                2                7        16707.533       -19107.742        98961.609       -157525.25       -41804.258        62862.645
               -4                2                7        14821.396       -16760.664        105416.13       -161024.05       -47137.492        67364.578
               -3                2                7         11353.61       -13055.792        112703.35       -165253.14       -45553.922        64530.109
               -2                2                7        8160.7114       -9446.4238        118520.84       -168915.95       -43280.438        61629.125
               -1                2                7        3234.1116       -4726.2871        120495.33       -169742.25       -53608.859        72506.289
                0                2                7         268.3273        -1466.609        123868.05       -171480.92        -51492.66        70154.445
                1                2                7       -3328.3774        2233.2908        123007.91       -169146.81       -49346.066        68041.469
                2                2                7       -6980.6597        5934.9526        120214.37       -165897.55       -49190.801        68622.586
                3                2                7       -10997.123        10694.217         116994.2       -162218.42       -47721.391        68291.641
                4                2                7       -13275.535        13888.039        111389.01        -156694.3       -43189.719         64246.59
                5                2                7       -14934.794        16250.497        106464.63       -152358.08       -36001.352        58683.438
                6                2                7       -16702.688        19600.789        98894.586       -144645.53       -29673.602        54362.336
                7                2                7       -18251.422        23149.787        89109.531       -133104.66       -27220.594        53537.824
                8                2                7       -17212.613        22554.939        86137.797       -129728.47        -25272.84        51187.621
                9                2                7       -15317.127        22809.311        77962.875       -119648.09       -17041.557        45974.613
               10                2                7       -12943.169        24894.674        71016.188       -108897.59       -9552.0889        41976.363
               11                2                7       -10316.202        23981.957        66766.242       -98093.203       -5851.9512        33143.664
               12                2                7       -7066.0874         19663.57        64374.387       -89723.945       -3700.7827        22168.104
               13                2                7       -4826.0864        15963.891        62248.492       -82489.508       -2569.0349        15256.886
               14                2                7       -3677.7651        14534.035        60130.383       -74136.875       -2427.2517        14236.629
               15                2                7       -2408.7039        12939.239        58576.047       -66984.969       -2175.2808        12946.178
               16                2                7        -930.6521        10924.801        57631.535       -61019.906        -1817.552        11278.387
               17                2                7        1302.4634        6475.5371        57650.918       -55829.902       -1573.0352        8648.2979
               18                2                7        2837.7234        3434.4653        57932.195       -51920.543       -1494.8512        6738.0889
              -18                3                7        5354.0684       -1788.5264        24812.783       -67699.789        2411.2112         6734.188
              -17                3                7        5994.8984       -6222.8608        27045.057       -71085.391        1519.6729        9113.1904
              -16                3                7        7065.6362       -10946.217         29598.23       -75398.281        338.10388        12531.751
              -15                3                7        8566.2832       -15958.593        32472.303       -80638.469       -1133.4955        16989.871
              -14                3                7        10496.839        -21259.99        35667.277       -86805.938       -2895.1265        22487.547
              -13                3                7        12857.307       -26850.414        39183.148       -93900.703       -4946.7886        29024.785
              -12                3                7        15647.681       -32729.854        43019.926       -101922.73       -7288.4785        36601.578
              -11                3                7        17370.162       -35885.516        46066.879       -105763.34       -8950.8691        41496.855
              -10                3                7        18499.055       -35246.793        48854.406       -108805.98       -12455.476         47240.98
               -9                3                7        22401.096       -33003.766        57810.141       -121084.68       -21841.029        57605.434
               -8                3                7        25424.643       -32892.031        65785.523       -128675.27       -31935.621        65773.688
               -7                3                7        24926.563       -31895.344        72733.742       -133821.56       -36339.738        69230.188
               -6                3                7        23623.686       -28552.969        80673.766       -140089.53       -43982.242        76097.844
               -5                3                7        22074.334       -25968.379          89019.5       -145678.53       -53457.234        84602.383
               -4                3                7        20119.586         -22965.1        91293.359       -146158.06       -64051.219        95236.414
               -3                3                7        15728.583       -18425.553        98125.742       -150013.81       -65889.781        96151.633
               -2                3                7        11057.166       -13094.622        107730.74       -157154.42       -61626.332         89967.25
               -1                3                7        3979.4958       -5697.9409         109405.5       -157700.81       -68748.789        97047.547
                0                3                7       -628.12921       -651.98761         110357.1       -157884.19       -72490.313        101064.52
                1                3                7       -6919.5601        5650.4932         108641.3       -154953.05        -75542.75         104414.1
                2                3                7       -11325.158        10478.702        107358.66       -152407.23       -74777.508        104471.27
                3                3                7        -15740.15        15910.617        103849.78       -147744.75        -69943.75        101163.86
                4                3                7       -19234.363        20231.258        99629.203       -143442.38       -63898.965        96054.102
                5                3                7       -22344.023        24429.281        94587.047       -138724.97       -53280.902        87483.641
                6                3                7       -24310.313        28758.488        89409.266       -133526.56       -42687.367        78362.859
                7                3                7        -24962.76        31362.533        84408.727       -127466.02        -37572.59        74212.398
                8                3                7       -24134.639        32176.465         79003.75       -120528.23       -32344.592        69990.953
                9                3                7       -21085.668         33001.57        71413.328       -110538.69       -21421.949        62038.656
               10                3                7       -17266.348        34951.375        65868.531       -100766.84       -12247.273        55923.199
               11                3                7       -14664.004        35481.508        63649.164       -90710.711       -8752.5566        46415.113
               12                3                7       -11860.071        32859.797         61933.75       -83420.555       -6898.4355        38079.836
               13                3                7       -7982.4897        26735.318        60034.734       -75737.094       -4627.8154        27060.297
               14                3                7       -4853.2837        21140.398        58173.793       -68976.594       -3284.7935        20126.365
               15                3                7       -2751.1699        18122.906        56768.289        -62103.27        -2867.845        17803.039
               16                3                7        296.10706        12009.397        56493.223       -56498.477       -2436.9204         14143.77
               17                3                7        2724.0259        7053.1372        56524.297        -51614.32       -2213.0222        11254.382
               18                3                7        4325.6982        3934.5459        56744.039       -48735.926       -2018.2034        8869.2178
              -18                4                7        6725.5415       -2052.9048        24841.859       -63539.984        3013.4082        8688.5654
              -17                4                7        7439.1938       -7260.2949        26857.133       -66573.172        2016.6785        11512.103
              -16                4                7        8582.7568       -12756.709        29193.305       -70533.633        729.91821          15375.2
              -15                4                7        10156.229       -18542.143        31850.375       -75421.375       -846.87183        20277.855
              -14                4                7        12159.614       -24616.604        34828.352       -81236.414       -2713.6948        26220.078
              -13                4                7        14592.904       -30980.086        38127.223       -87978.734       -4870.5469        33201.852
              -12                4                7        17211.225       -36996.086        40422.512       -92336.828       -7497.7593        40790.172
              -11                4                7        19356.803       -41273.973        41862.641       -93506.641       -9988.4502        47094.918
              -10                4                7        20795.939       -40260.047         45276.93       -99353.719       -14614.241        54949.176
               -9                4                7        25525.004       -39994.586         49727.25        -109266.4       -22305.238        69391.758
               -8                4                7          29103.5       -38724.641        57324.906       -117235.15       -33570.859        79175.344
               -7                4                7        30324.871        -39041.52        63026.273       -121477.45       -45079.379        88032.516
               -6                4                7        29821.281       -36661.969            68275       -124388.84       -54357.996        97562.594
               -5                4                7        27401.551       -32618.824        76349.086       -130673.51       -64470.582         105658.7
               -4                4                7        24503.971       -28725.287        78741.016       -131168.13       -75760.148        116627.38
               -3                4                7        19325.324       -22804.787         80605.57       -131497.19       -82631.672         124109.8
               -2                4                7        13746.721       -16857.691        89247.516       -137634.77       -82510.313        122227.73
               -1                4                7         4904.395       -7181.1196        90913.977       -137888.36       -87063.969        126062.17
                0                4                7       -501.69269       -697.19067        89340.195       -134451.63       -89621.688        129602.74
                1                4                7       -7350.7261        6355.8174        89674.609       -133541.08       -91847.109        132855.98
                2                4                7       -13878.044        13551.633        89732.867       -132419.75       -90541.305        132095.47
                3                4                7       -19885.994        20419.387        88060.211       -130344.12       -86710.508        129412.89
                4                4                7       -24519.605         25939.18        84511.258       -126699.85       -76707.477        121802.52
                5                4                7       -28071.305        31282.816        77950.641       -119585.14       -63932.375        111492.53
                6                4                7       -30756.211        36573.359        71628.898       -111956.75       -52531.297        101204.94
                7                4                7       -29913.852        37771.516        72752.609       -112148.59       -44756.359         91566.18
                8                4                7       -27778.104        38429.895         69643.32       -107055.19       -33302.133        82054.836
                9                4                7       -24596.338        40393.375        63825.055       -97626.961        -21888.65        73692.727
               10                4                7       -19453.105        40922.758        61447.871       -89838.055       -13703.084        62791.145
               11                4                7       -16166.251        40716.953        59751.297       -79911.477       -9648.2334        51257.035
               12                4                7       -13602.433        38823.734        58456.227       -73759.906       -8006.5127        44207.934
               13                4                7       -10035.851        35296.566        56714.289       -66323.383       -5872.2363         35647.59
               14                4                7       -6024.5029        28808.264        55485.516       -60453.035       -3995.0083        27474.932
               15                4                7       -1873.2616        19687.484        55412.199       -56993.422       -3448.9348        20908.988
               16                4                7        1370.2424         13062.47         55149.18       -51687.078       -3039.4766        16991.793
               17                4                7        3822.3535        8151.1187        55147.043       -47896.781       -2692.9897        13601.467
               18                4                7        5643.7832        4480.8418        55339.641       -45156.184       -2431.8071        10812.764
              -18                5                7        7963.9424       -2374.2236        25054.785       -59250.672        3557.2312        10436.085
              -17                5                7        8750.4199       -8354.6729        26853.055       -61931.422        2455.3105        13704.158
              -16                5                7        9966.8086       -14624.143        28972.227       -65539.461        1063.3591        18011.793
              -15                5                7        11613.107       -21182.643        31412.297       -70074.773       -618.62311        23358.988
              -14                5                7        13659.724       -27948.568        34066.254       -75269.422       -2607.6763         29714.15
              -13                5                7        15695.813        -33773.07        35399.383       -77270.359       -5084.5269        36436.523
              -12                5                7        18089.123       -39656.227         36699.57       -79292.727       -7788.6611        43742.602
              -11                5                7         20839.65       -45598.031        37966.793       -81336.594       -10720.076        51632.359
              -10                5                7        24477.936       -47104.531        40529.047       -87507.125       -15916.253        65005.445
               -9                5                7        29612.594       -49873.484         40727.91       -90904.102       -22301.852        82191.055
               -8                5                7        34997.352       -48495.434        43733.883       -94888.734       -34325.969        94735.969
               -7                5                7        36641.145       -47345.793        47544.754       -100481.34       -50644.973        107146.83
               -6                5                7        35876.234       -45187.238         51800.32       -103493.13       -64319.336        119094.58
               -5                5                7        33311.703       -40455.137        56729.734       -107478.92       -76271.867        128797.28
               -4                5                7        28722.176       -34285.754        63389.918          -112812       -86764.961        137554.34
               -3                5                7        22766.982       -27401.377         66066.07       -113950.44       -92058.828        143977.48
               -2                5                7        16352.951        -20087.68        67304.156          -113737       -97777.047        149845.59
               -1                5                7        7344.2471       -10219.979        68394.125        -112950.7       -104479.59        155214.41
                0                5                7        392.44547       -1945.7971        69939.836       -112678.71       -106442.16        157471.58
                1                5                7        -6694.918        5785.2266        68560.625       -110612.48       -103898.83        157705.53
                2                5                7       -15265.619        15227.371        68709.359       -109711.06       -96613.656        152694.06
                3                5                7       -23330.477        24279.869        67698.016       -107529.28       -89032.836        147312.56
                4                5                7       -29052.434        31685.676         64787.16       -103231.82       -79815.148        139793.03
                5                5                7        -32148.66        37457.625        58842.848       -95274.836       -68251.563        129651.39
                6                5                7       -34203.172        42013.336         59302.41       -94693.164       -61625.555        122331.72
                7                5                7       -35221.871        45033.793        58067.926       -92024.766       -52042.801        112049.39
                8                5                7       -32776.195        47532.445        55789.078       -84805.578       -34995.594        99695.086
                9                5                7       -28266.203        51036.285        54615.309       -77691.281        -20791.32        88538.055
               10                5                7        -22605.59        49036.902        55967.199       -74120.797       -14400.051          71054.5
               11                5                7       -17440.787        45441.961        55927.734       -69015.109       -10384.896        55479.332
               12                5                7       -14067.545        42836.801        54543.816        -62200.52       -8158.0952            46795
               13                5                7       -9945.3516        38065.207        53264.879       -55530.484        -5792.062        37791.023
               14                5                7       -5574.8218         30619.43         52838.09       -51281.094       -4093.7026        30173.906
               15                5                7       -1355.8176        21907.854        53476.949       -49987.969       -3872.9751        24501.432
               16                5                7         2219.054        14316.916        53592.707       -46857.023       -3565.2986        19714.559
               17                5                7         4750.791        9295.3145        53553.543       -43784.113        -3063.209        15760.966
               18                5                7        6791.9785         5073.354        53718.996       -41181.301       -2735.6624        12568.729
              -18                6                7        9069.2705       -2752.4817        25451.555       -54831.852        4042.6797        11976.746
              -17                6                7        9928.5752       -9505.9893        27032.824       -57160.168        2835.5686        15689.357
              -16                6                7        11217.788       -16548.518        28934.998        -60415.77        1338.4264        20441.527
              -15                6                7        12682.146       -23141.057         30545.35       -63056.219       -540.24146        25998.207
              -14                6                7        14256.127       -29079.016        31573.004       -64338.074       -2757.8096        32009.471
              -13                6                7        16187.328       -35075.621        32567.707       -65641.406       -5202.6572        38604.422
              -12                6                7         18475.75       -41130.883        33529.445       -66966.195       -7874.7881         45783.07
              -11                6                7        22325.164       -50171.242        33809.227       -67575.453       -10992.244        54985.586
              -10                6                7        27414.162       -55332.078        34787.789       -70992.188       -16810.357        74987.531
               -9                6                7        31604.701       -58561.465         33249.98       -69952.664       -23189.027         91279.75
               -8                6                7        35630.332       -56053.664        32344.787       -73430.516       -30910.412        103321.37
               -7                6                7        38641.273       -51694.223        35360.172       -80530.203       -45948.777        118059.19
               -6                6                7        38010.012       -49085.816        36998.699       -82309.445       -64279.344        131280.19
               -5                6                7        36499.824       -46330.148        39432.254       -83559.719       -79033.414        144521.72
               -4                6                7        30717.045       -38366.555        43703.855       -86768.656       -86980.625        153838.06
               -3                6                7        24787.496        -31166.51        44624.848       -86219.703       -91685.586        159413.28
               -2                6                7        18310.006        -23326.43        45112.359       -85817.328       -97842.297        165212.06
               -1                6                7        9342.3291        -12803.19        46922.676       -87479.742       -107122.14        172603.16
                0                6                7        620.60962       -3009.1135        47739.863       -86875.328       -109338.76        175236.55
                1                6                7       -8624.8047        8289.6904        49287.664       -86802.969       -102286.33        169484.09
                2                6                7         -16581.1        17366.762        47871.699       -83359.773        -94896.43        165411.69
                3                6                7       -24944.434        26933.504        47138.211       -80279.703       -87845.461        160743.81
                4                6                7       -32659.879        37050.832        46427.297       -78506.844       -80702.078        154760.83
                5                6                7       -34823.586        41843.262        46567.559       -77030.344       -74871.141        147374.72
                6                6                7       -37177.496        46302.254        47038.348       -76231.898         -67092.5        138259.38
                7                6                7       -36623.891        49852.727        46676.398       -71723.359       -48150.898        125053.64
                8                6                7       -33630.063         53761.16        45959.516       -63857.391       -31685.621        110290.57
                9                6                7       -28716.295        58728.477        47155.066       -56861.363       -19283.703        97687.953
               10                6                7       -24015.273        56260.613        50228.734       -56497.375       -15052.402          78966.5
               11                6                7        -18951.77        50710.664        51827.176       -56375.063       -11006.755        60326.016
               12                6                7       -14064.358        46055.613        50786.191       -50380.609       -8047.5015        48367.883
               13                6                7       -9480.1826        40046.828        50064.293       -44739.766       -5528.2759        39175.492
               14                6                7       -4974.4434        30969.809          50511.5       -43078.855       -4464.3994        31940.902
               15                6                7       -784.47241        22073.051        51229.652       -42428.441       -4138.0444        26294.426
               16                6                7        2696.3867        15824.844        51682.676       -41589.613       -3803.9617        21875.393
               17                6                7        5509.3403        10485.728        51743.793       -39276.309       -3323.6792        17732.885
               18                6                7        7770.2847        5712.0815        51882.113       -36811.289        -2929.769        14137.114
              -18                7                7        10041.532       -3187.6829        26032.176       -50283.512        4469.7559        13310.551
              -17                7                7        10973.661       -10714.248        27396.441       -52259.406        3157.4531        17467.699
              -16                7                7        11780.292       -16862.496        28221.184       -52977.211        1440.6787        22208.852
              -15                7                7        12892.169       -22913.916        28943.359       -53540.008       -517.60657        27509.002
              -14                7                7        14361.263       -29023.975         29632.58       -54124.273       -2703.1726        33392.836
              -13                7                7        16187.578       -35192.691        30288.838       -54729.992        -5116.019        39860.359
              -12                7                7        19060.211       -43898.684        30245.432       -54315.855       -7749.1929        46825.496
              -11                7                7        23981.457       -55899.594        29784.365       -52890.641       -11598.025        60571.344
              -10                7                7        28629.541        -63163.18        28741.701       -51304.336       -17305.422        82418.875
               -9                7                7        32078.293       -63107.438        26948.912       -52221.859       -22361.543        94633.266
               -8                7                7        35123.043       -64072.746         25020.98       -51289.777       -28400.027        110266.91
               -7                7                7        37887.496       -61016.477         24034.27       -53798.926       -39641.426        126382.69
               -6                7                7        38011.637         -52936.5        23170.932       -60895.234        -54966.27        138604.48
               -5                7                7        36204.883       -48739.469        23554.807       -60565.785       -70293.984        153477.73
               -4                7                7        29122.711       -39840.957        23273.727        -56908.02       -80524.664         162168.2
               -3                7                7        23948.043       -32887.859         23527.48       -56059.508       -85516.289         167520.3
               -2                7                7        16460.789       -23115.141        23772.752       -56290.141       -92675.344        174228.77
               -1                7                7        8512.0156       -12994.784        23400.152       -54983.316       -98480.219        180123.67
                0                7                7        321.99814       -2860.2886        23970.932       -53983.957       -99486.875         181305.7
                1                7                7       -8527.9355        8057.6602         23942.07       -51571.188       -95252.883        178161.88
                2                7                7       -18788.426        21126.596        30272.352       -56739.875       -90650.445        172731.47
                3                7                7       -24319.729        28320.902        31536.766       -56396.535         -87800.5        171754.08
                4                7                7       -32070.068        37888.059        33860.574       -58266.703       -84128.984        168904.25
                5                7                7       -37300.445        46143.941        34696.023       -58941.313       -75024.258        161274.02
                6                7                7       -37124.016        49925.984        34438.828       -54503.777       -58128.555        146768.91
                7                7                7       -35790.504        57643.926        36300.945       -46873.297       -40047.805        133888.44
                8                7                7       -33094.441        64065.629        38079.137       -38005.078        -23439.33        117313.65
                9                7                7       -28942.357         62111.68        41406.297       -38035.926       -19025.717        98860.156
               10                7                7       -24203.334        61506.063         44436.98       -37780.367         -15365.3        84519.297
               11                7                7       -19262.424        56335.625        46927.395       -39524.816       -11314.125        64756.367
               12                7                7       -13686.502        48487.406        47277.395       -38562.879       -7753.2935        49181.809
               13                7                7       -8753.1279        40804.234        47265.379       -34738.039       -5396.8301        40030.664
