           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               13               -1                7        12066.582        146210.09        3022.3145        -9365.124       -596.13196        45854.426
               14               -1                7        13748.114        133782.66        2774.6523       -7413.3213       -644.30841         34319.98
               15               -1                7        15699.873        122594.02        2537.1782       -5422.1138       -645.36652        24246.508
               16               -1                7        17912.387        112693.06        2310.4817       -3393.7317       -599.38953        15677.523
               17               -1                7        20385.734        103486.27        2101.7136       -1205.9819       -474.56073        8600.7813
               18               -1                7        23133.195        92906.797        1972.4181        1013.1573       -121.15202        3754.7009
              -18                0                7        23207.488       -89995.594        656.63849       -1247.0544        191.72269        1876.8516
              -17                0                7        20625.404       -99545.266        804.32019        569.64532        504.12631         7045.001
              -16                0                7        17732.414       -108640.88        1199.5557        268.91766        618.52972        14271.234
              -15                0                7          15312.2       -119183.11        1599.9297       -176.99048        660.05249        23225.754
              -14                0                7        13301.285       -131623.53        2007.1265       -736.69226        657.72559        33945.023
              -13                0                7        11719.559       -145805.56        2416.8909       -1396.9674        611.95807        46292.977
              -12                0                7        10544.195       -161888.67        2833.6465       -2170.6409        522.43347        60407.672
              -11                0                7        9785.4326       -179704.84        3253.3286       -3047.3625        390.21567        76141.219
              -10                0                7        9252.1816       -191289.09        3734.7305       -2420.1011        338.16455        112979.91
               -9                0                7        8581.5918       -199370.88        4187.3169       -1903.6117        319.16437        167643.22
               -8                0                7        7941.2231       -204062.41        4529.3403       -1857.8413        232.68933        216603.31
               -7                0                7        7512.6201       -195932.05        4807.7842       -2349.5498        117.99371        247955.91
               -6                0                7        7072.6304       -183278.91         5072.041       -1328.3876        22.781393        293101.84
               -5                0                7        6713.9692          -162477        5308.7656        121.59717       -47.610874        336690.72
               -4                0                7        6439.1709       -136549.72        5511.0068       -680.10767       -87.965904        362863.72
               -3                0                7        6214.5493       -105984.86        5665.0044       -438.97253       -158.90497        381572.03
               -2                0                7        6047.4214       -74701.977        5772.8057        72.015991       -225.20255        395824.19
               -1                0                7         5939.583       -36190.125         5828.002       -1404.8918        -250.7569        410388.75
                0                0                7        5847.3086        226.41504        5848.7798       -653.76563       -284.37747        417181.25
                1                0                7        5851.7173        34957.863        5806.2612       -139.26221        -303.8414        407084.06
                2                0                7        5882.5542        70660.188        5757.7598       -1001.0126       -328.49014        395855.41
                3                0                7        5962.3911         105193.2         5682.769       -2590.9678       -353.02997        382375.09
                4                0                7        6173.5391        133995.53        5501.3428        -2299.332       -346.06549        357167.16
                5                0                7        6408.4199        160819.09        5298.3716       -900.86035       -356.85785        332779.22
                6                0                7        6710.6973        183867.88        5049.9883         716.2749       -353.98862        293207.97
                7                0                7        7111.1587        198603.06        4783.7134        528.21832       -370.27335        247409.44
                8                0                7        7535.2407        205209.16        4515.4121        437.14917       -429.49908        216025.19
                9                0                7        8174.6816        201426.63        4178.5161        1057.6365       -430.96973        168361.91
               10                0                7         8804.167        190148.78        3654.8579        1691.6084       -404.56262        112530.86
               11                0                7        9442.0479        176101.97        3101.6985        1481.7968        -438.7496        74307.297
               12                0                7        10539.889        160765.86        2764.1077        1269.3829       -553.60022        59585.605
               13                0                7        11899.574        146698.52        2432.3562        1220.3947       -642.50757        46315.754
               14                0                7        13521.103        133899.92        2106.4441        1334.8307       -705.47168        34497.723
               15                0                7        15404.477        122370.06        1786.3707        1612.6917       -742.49243        24131.514
               16                0                7        17549.697        112108.95        1472.1365        2053.9775       -753.57007        15217.137
               17                0                7        20046.035        101171.23        1122.3041        2814.7915       -545.49567        7901.6104
               18                0                7        22868.846        92256.016        737.85883        3283.0205       -254.21921         2724.188
              -18                1                7        23054.219       -88676.906        1860.8489       -1171.8442        280.88818        1089.1548
              -17                1                7        20510.008       -97297.016        1976.2423        1333.0313        557.64471        6056.3799
              -16                1                7        18188.566       -107820.54        2102.7432        4748.8618        776.57715        12805.059
              -15                1                7        16143.576       -118845.64        2283.1951        8491.2969        864.66595        21757.666
              -14                1                7        14358.411       -127618.89        2593.1506        10745.657         729.9541        33195.375
              -13                1                7        12409.784       -141475.88        2946.2786        10763.321        663.12598        45122.438
              -12                1                7        10889.465       -157271.97        3306.0522        10665.783        551.06329        58855.734
              -11                1                7        9803.1367       -174914.53        3670.9556        10470.137        394.47726        74318.953
              -10                1                7        9241.5596       -189026.63        4128.9775        13835.184        312.24451        108246.66
               -9                1                7        8727.2275       -199131.84        4534.4565        19240.264        292.35229        163365.13
               -8                1                7        8075.5239       -203248.53        4743.6851        21446.484        208.84636        213489.77
               -7                1                7        7628.1201       -194513.27        5002.1919         21927.25        96.710358           243267
               -6                1                7        7172.2407       -181673.84          5223.98        27194.791        15.480648        285828.13
               -5                1                7        6785.5747       -160753.19        5445.1509        30478.074       -49.817303        328295.31
               -4                1                7        6505.2681       -135364.63        5580.0439        32458.553       -103.98852        360311.41
               -3                1                7         6257.667       -104665.39        5707.1064        35156.203        -181.6167         379429.5
               -2                1                7        6059.4937       -72840.891        5816.8008        36727.633        -253.0872        390009.13
               -1                1                7        5899.5322       -32861.609        5869.1011        39472.055       -248.25401        399942.78
                0                1                7         5811.373        531.39941        5853.5562        34928.875       -304.20154        405816.94
                1                1                7        5774.3447        34905.996        5781.5181        34547.676       -354.36246        408029.88
                2                1                7        5808.2412        71140.859        5688.6372         36254.91        -368.3551        395835.09
                3                1                7        5884.8086        104573.78        5581.4297        35448.969       -375.16345        380322.66
                4                1                7        6069.3584        133364.52        5382.2129        31832.219       -380.52081        352283.81
                5                1                7        6274.2339        160560.95        5157.0078        28809.898       -397.60968        320785.22
                6                1                7        6481.7969        180955.13        4868.3594        29779.076       -398.71661        283601.63
                7                1                7        6882.1348        196652.44        4568.7939        25140.361       -391.49969        242379.89
                8                1                7        7321.1172        204204.41        4258.5181        23516.625       -442.28101         213381.7
                9                1                7        7896.0771        201038.16        3852.5913         22740.65       -450.15631        164988.33
               10                1                7        8458.8428        189863.31        3395.1543        21578.512       -427.77252        109442.09
               11                1                7        9045.0752         175895.3        2806.8411        16568.102       -372.81061        73392.563
               12                1                7        9974.0625        159889.58        2115.4771        9492.6943       -391.43466        56683.469
               13                1                7        11300.691        145580.78        1706.9824        8497.4336       -590.21112        43341.754
               14                1                7        12889.165        132540.75        1304.3274        7665.6011       -763.04419        31451.881
               15                1                7        14766.874        119216.31         899.0509         7114.835       -817.54175        21002.877
               16                1                7        16951.465        106662.38        482.58118        6734.6753       -772.78284        12083.037
               17                1                7        19453.795         95959.75        32.168804        6131.2134       -653.87195        5215.0352
               18                1                7        22407.871        90856.164       -607.43616        3341.7834       -375.96552        3726.7676
              -18                2                7        22600.842       -86159.242        3007.2195       -956.06177        287.23901        250.97607
              -17                2                7        20119.848       -94151.672        3061.9766        2143.2769        545.45013         5016.271
              -16                2                7        17861.623       -104047.53        3127.8413        6153.5713        745.83704        11563.021
              -15                2                7        15826.171       -115846.81         3204.811        11074.816        888.40057        19891.229
              -14                2                7        14013.488       -129549.52        3292.8882        16907.016         973.1402        30000.887
              -13                2                7        12477.713       -141835.09        3464.6077        22073.809        879.64063        42503.234
              -12                2                7        11166.508       -152037.53         3702.574         26241.24        648.97412        56958.484
              -11                2                7        9991.3291       -163786.59        3944.9299         30208.92        410.04449        72597.313
              -10                2                7        9198.6602       -180515.73        4360.7134        33856.133        270.22513        100239.63
               -9                2                7        8766.0547       -193604.91        4839.4883        39907.375        247.30054        151891.69
               -8                2                7        8137.5298        -197002.5        4989.2217        45624.703        192.50363        204682.63
               -7                2                7        7676.7734       -187506.45        5230.5103          47833.5        94.682587        233431.81
               -6                2                7         7243.207       -174991.53        5424.3564        58095.109        10.036102        272050.69
               -5                2                7        6826.0654       -158357.27        5594.2808         63702.27       -59.938625        316245.53
               -4                2                7        6495.7061       -131855.48        5737.1421        67210.188       -107.39055        340940.69
               -3                2                7        6221.5098       -101364.24        5840.6543        67438.102       -205.31969        364611.84
               -2                2                7        6020.5923        -71911.43        5916.1475        67777.141       -301.54236        381527.63
               -1                2                7        5860.1812       -32618.074        5947.4893        74667.602       -276.61252        390547.81
                0                2                7        5765.7012       -442.22754        5878.3818        71337.875       -327.53796        395130.03
                1                2                7        5684.5454        36470.391        5811.9492        71240.891        -368.1073        396041.06
                2                2                7        5687.0244        71002.641        5691.1367         71057.75         -380.224        387715.84
                3                2                7        5743.6978        102734.82        5537.9116        67969.172       -390.49789        373630.97
                4                2                7        5879.4063        130930.41        5353.5352        66042.172       -402.08453        343463.75
                5                2                7        6073.0615        157472.59        5068.9878        61610.328       -421.47427        307243.63
                6                2                7        6318.1919        177046.31        4728.7534         56885.91        -432.5722        269150.13
                7                2                7        6604.6445        189681.19        4403.9932        53510.895       -441.86029        236182.73
                8                2                7        7040.2241        199327.31        4069.1035         47951.75       -465.41461        206992.09
                9                2                7        7596.4897        194477.58        3562.4092        42446.805       -465.55322        153521.16
               10                2                7        8182.6943        186117.06        3030.0349        38771.715       -487.29852        104404.52
               11                2                7        8816.2852        173064.56        2522.8713        32198.375       -408.32901        73994.273
               12                2                7        9597.6641        158940.91        1826.5686        22822.139       -330.89679        55892.344
               13                2                7        10603.883        142500.75        1092.1045        15585.974       -377.92914        40109.012
               14                2                7        12174.817        126898.17        619.33246        13949.416       -564.56171        28035.666
               15                2                7        14046.889        112750.51        136.59647        12426.289       -685.03058        17510.426
               16                2                7        16230.183        100296.55       -376.94904        10761.457       -736.33813        8926.9805
               17                2                7        18847.895        92988.727       -1129.1935        6649.5264       -659.26093        6243.7275
               18                2                7        21580.432        88385.016       -1872.4761        3275.7222       -430.42325        3697.2432
              -18                3                7        21960.855        -82850.75        4063.2583       -479.40234        231.23547        -398.0376
              -17                3                7        19543.076         -90215.5        4057.3794        3214.4009        470.90051        4165.3242
              -16                3                7        17348.068       -99483.688        4062.6074        7819.1582        652.74188        10510.143
              -15                3                7        15375.832       -110655.28        4078.9412        13334.865         776.7597        18636.412
              -14                3                7        13626.366       -123730.31        4106.3809        19761.529         842.9541        28544.146
              -13                3                7        12099.671       -138708.77        4144.9272        27099.148        851.32489         40233.34
              -12                3                7        10795.748       -155590.64        4194.5806        35347.715         801.8714        53703.977
              -11                3                7        9742.5186       -165718.28        4334.0142        41028.285         518.1922        69132.773
              -10                3                7        9078.0195       -168826.63        4550.0996        50105.492        231.52008        89214.742
               -9                3                7        8704.0586       -182738.08        5077.3423        59704.535        200.27051        134542.06
               -8                3                7        8172.8984       -187812.23        5326.0483        68560.695        156.50929        186183.73
               -7                3                7        7653.6782       -180458.28        5492.1958        71341.344          65.1558        221433.94
               -6                3                7        7205.6528       -169083.47        5665.1025        84929.594       -38.337776        263508.59
               -5                3                7        6799.2837       -152369.41        5821.4136        90270.914       -105.37424        301143.81
               -4                3                7        6453.5654       -128884.39        5943.1636        99380.391       -124.53577        320308.94
               -3                3                7        6169.6016       -98440.328         6023.751         100107.8       -211.51431        342593.63
               -2                3                7        5954.5869       -69393.664        6054.0679        98585.914       -327.84192        366732.84
               -1                3                7        5794.0693       -32788.465        6052.1807        104836.14       -326.40591        380057.75
                0                3                7        5691.3892        -2001.762        5950.4023         106393.1       -352.27863        383180.09
                1                3                7        5583.2544        35491.859        5881.2563           105444       -373.47379        380965.28
                2                3                7        5534.0898        68050.859         5746.583        103175.73       -380.79303        373769.81
                3                3                7        5559.4414        99656.227        5562.1021        99922.875        -403.2171        356749.19
                4                3                7        5651.6899        128825.37        5349.9111        97784.672       -424.44632        330063.13
                5                3                7        5848.9736        153805.03        5008.3511        91825.531        -437.5416        292284.22
                6                3                7        6120.6973        171863.75        4632.5054        84067.945       -460.00906        254102.84
                7                3                7        6399.8052         183231.5         4277.604        78129.391       -488.25314        224586.39
                8                3                7        6728.3335        189570.91        3890.6553        71245.094       -519.55872        191785.47
                9                3                7        7277.5571        183667.42        3348.2515        61486.805       -515.98901        137165.63
               10                3                7         7847.856        176196.05        2776.7441         54952.66       -540.31451         90855.25
               11                3                7        8513.0781        166501.59        2171.5129        44197.211       -463.30243        72946.148
               12                3                7        9448.8301        155598.19        1521.2671        36159.492        -377.3082        56740.512
               13                3                7        10241.248         138844.7        802.12762        26616.707       -289.91971         39383.98
               14                3                7        11332.305        119435.63        84.350052        19889.631       -282.23828        24183.781
               15                3                7        13198.006        105266.41       -489.49557        17173.758       -501.61493        13860.018
               16                3                7        15479.354        95754.328       -1354.3784        11739.321       -625.36871        9981.7842
               17                3                7        18087.375        89357.914       -2200.9626        7205.8296       -632.28735         7167.082
               18                3                7        20474.506        84989.234       -3023.2483        3358.4766       -417.76306        3232.9363
              -18                4                7        21134.258       -78751.406        5028.9663        258.13574        112.87633       -857.88525
              -17                4                7        18779.697         -85488.5        4962.4497        4546.3994        333.99664        3503.5447
              -16                4                7        16647.904           -94129          4907.04        9745.6201        497.29242        9646.4316
              -15                4                7        14738.885       -104672.93        4862.7378         15855.79        602.76489        17570.771
              -14                4                7        13052.633        -117120.3         4829.542        22876.924        650.41321        27276.576
              -13                4                7        11589.154       -131471.08        4807.4517        30809.004        640.23792        38763.828
              -12                4                7        10482.389       -144879.88        4718.7744        40250.398        608.77112        50826.793
              -11                4                7        9571.5283       -154604.94        4678.2295        48809.652        441.45316        63704.305
              -10                4                7        9010.2441       -159246.83        4904.5132        60385.016        219.91798        84963.695
               -9                4                7        8526.9492       -171130.69        5280.4829        78130.781        151.12619        114584.37
               -8                4                7        8115.2373       -179098.73        5649.0874        87249.133        100.11729        163366.34
               -7                4                7        7589.6831        -174892.3        5759.8154        98711.297        23.519249        210229.84
               -6                4                7        7133.2852       -163042.06        5936.6963         110490.5       -71.703186        248894.33
               -5                4                7        6760.4678       -146165.28        6068.7549           116544       -143.49539        283811.78
               -4                4                7        6398.6587       -122817.55        6190.2798         123838.3       -173.30331        305679.31
               -3                4                7        6099.5933       -97110.445        6241.9063        130501.09       -227.18538        320710.53
               -2                4                7        5867.0127       -66380.469        6252.9502        130491.34       -325.84882        343354.06
               -1                4                7        5683.3535       -32234.605        6220.9805           135229       -340.43289        361094.25
                0                4                7        5512.8389       -2067.5254        6165.3457        135416.53       -351.59589        359229.13
                1                4                7        5383.7681        31757.355        6067.8804        134184.58       -374.30023        353037.63
                2                4                7        5351.8091        65328.461        5881.0479        131042.03       -398.30588        343976.31
                3                4                7        5348.6465        97202.813        5651.5576        128878.63       -424.28397        330577.56
                4                4                7        5361.7866        124933.68        5361.0513        125280.87       -451.45001        306934.47
                5                4                7        5499.3311        147565.03        5014.5181        119644.38       -472.95389        271377.88
                6                4                7        5685.5859         164645.8        4656.7207        112691.11        -496.9079        236919.31
                7                4                7        5918.4341        177546.81        4256.6714        101667.48       -551.89642        211750.63
                8                4                7         6292.876        180972.69        3729.4636        88110.086       -560.41351         168558.7
                9                4                7        6772.3052        174913.31         3170.707        77095.219       -558.43976        117640.18
               10                4                7        7300.9233        166398.39        2582.4585        65750.453       -554.35992         83806.32
               11                4                7        7841.4375        157236.34        1956.2371        52732.508       -512.07074        67644.086
               12                4                7        8819.5049        147101.91        1251.2146        44416.156       -439.94186        52574.188
               13                4                7        9722.6104         130603.4        528.43164        35144.375       -382.80307        35970.047
               14                4                7        10663.416        112940.27       -201.03773        27215.016       -345.68518        20691.877
               15                4                7        12302.253        99153.008       -1282.9924         18611.17        -274.2879        14940.932
               16                4                7        14576.625        90554.938       -2242.2651        12755.855       -482.39493        10943.305
               17                4                7        16849.545        84728.898       -3160.1799        7834.6362       -521.33563        6680.8706
               18                4                7        19183.619        80844.992       -4050.0537        3699.9482       -350.69073        2782.7681
              -18                5                7        20121.053       -73861.242        5904.3408        1256.5505       -67.837067       -1128.5676
              -17                5                7        17829.707       -79970.656         5777.188        6139.2783         134.7375        3030.9309
              -16                5                7        15761.132       -87983.484        5661.1421        11932.959        279.48804        8971.8848
              -15                5                7        13915.325       -97899.742        5556.2031          18637.6         366.4147        16694.299
              -14                5                7        12319.581       -109489.62        5454.7388        26300.049        401.62338        26113.932
              -13                5                7        11250.418       -119479.22        5278.7207        35352.609        454.88812         35774.02
              -12                5                7        10279.402       -130652.65        5147.3354        45022.426        437.25726        46471.328
              -11                5                7        9406.5352       -143009.94         5060.584        55309.488         348.7308        58205.871
              -10                5                7        8777.6992        -151739.8        5290.4946        71441.148        196.90984        78333.109
               -9                5                7          8247.71       -161388.34         5514.458        92063.547        134.98154        97985.633
               -8                5                7        7889.5933       -170874.11        5887.3604        107074.05        63.137264        138448.97
               -7                5                7        7462.5366       -166890.84        6112.5723        118989.64       -1.8202553        183062.83
               -6                5                7        7038.9092       -154520.53        6241.9102        129456.09       -60.390526        224026.97
               -5                5                7        6678.7427       -137927.63        6363.0664        138883.89       -136.83537        258108.38
               -4                5                7        6325.7793        -116678.7        6463.2529        147188.63       -212.49286        288994.59
               -3                5                7        6014.4023       -91766.641        6508.8994        152624.25       -272.86792        301718.66
               -2                5                7         5736.875       -65051.563         6519.709        158327.05       -319.37512        314079.69
               -1                5                7        5506.0566       -31018.398        6477.9214        161854.13       -335.93097        329547.81
                0                5                7        5306.4521       -1341.7277        6409.2202        161658.77       -358.11581        334937.84
                1                5                7        5157.6084        28552.607        6271.4688        161237.19       -389.78183        322319.38
                2                5                7        5068.2134        61716.863        6070.4199           157182       -418.26212        308396.81
                3                5                7        5007.6597         93256.25        5848.4497         152789.8       -441.16116        292831.56
                4                5                7         5018.499        119890.51        5503.2412         146804.2       -477.78317        271800.94
                5                5                7        5120.0298        140057.42        5121.2827         139781.2       -510.22717        244033.28
                6                5                7        5262.9014        155800.14         4697.792        130352.96       -537.68866        221806.23
                7                5                7        5452.9131        167806.19        4258.5688        121654.95       -555.16443        191161.84
                8                5                7        5757.3369        169343.13         3654.166        106485.51       -549.08685         141892.7
                9                5                7        6139.2617        164277.81        3053.0315        90937.477       -591.70538        95998.117
               10                5                7         6589.856        155702.19        2455.4619        74234.438       -557.59546        75675.578
               11                5                7        7133.8369        147764.08        1771.5917        60366.879        -552.4137        62234.824
               12                5                7         7984.563        134476.14        1037.5651        49816.715       -465.71564        45843.469
               13                5                7        8834.1621        117903.53        303.48041        39469.469       -421.28195        29327.941
               14                5                7        9864.7871        102787.62       -563.54266        30444.891       -419.24222        17123.152
               15                5                7        11409.824        92933.828       -1879.5806        20969.602       -271.39063        14866.173
               16                5                7        13413.528        84686.336       -3026.5847        13875.276       -293.53436        11365.729
               17                5                7        15426.755        79351.414       -3995.4302        8722.1602       -355.97174        6208.7983
               18                5                7         17707.77        75952.266       -4952.8926        4300.1396       -229.20618         2346.739
              -18                6                7         18921.24        -68180.25        6689.3823        2515.8403       -310.90466        -1210.084
              -17                6                7        16693.109       -73661.977        6501.5942        7993.0317       -126.87605        2747.4829
              -16                6                7        14687.748       -81047.141        6324.9111        14381.178      -0.67113113        8486.5059
              -15                6                7        13162.609       -89030.906        6117.3818         21824.98        123.97355        15534.031
              -14                6                7        12036.424       -97019.156        5902.0908        30112.236        239.84242        23314.793
              -13                6                7         11008.39       -106191.25        5731.4336        39016.746        284.81537        32132.773
              -12                6                7        10078.503        -116547.2        5605.4082          48538.5        258.89294        41987.988
              -11                6                7        9199.2803       -130493.84        5475.5928        61151.199         218.6087        51655.539
              -10                6                7        8539.1328       -142257.56        5644.6934        80163.648        177.43047        70322.156
               -9                6                7        8086.3535        -148933.2        5796.5493        99050.555        126.03036        87651.141
               -8                6                7        7630.1758       -153654.97        6142.5195        116180.98        33.674091         110320.6
               -7                6                7        7291.5391       -153691.48         6466.479        129956.45       -9.9807463         150325.7
               -6                6                7        6909.5938       -144032.53        6619.0352        143548.05        -79.64875         190790.5
               -5                6                7        6514.1245        -130188.2        6725.9824         154257.7       -149.22159        226424.94
               -4                6                7         6138.998       -107341.02        6846.2222        163623.47       -176.23523        247680.05
               -3                6                7        5821.4277       -83735.781        6889.0615        169450.41       -248.53186        260292.17
               -2                6                7         5540.855       -58681.695        6890.3867         175886.3       -307.94669         274129.5
               -1                6                7        5308.4219       -28848.824        6818.8369        181297.27       -338.08905        290614.44
                0                6                7        5061.7192       -581.45776        6719.7021        183586.95       -362.60013        297199.41
                1                6                7        4869.4458        29588.127        6513.8647        179209.16        -398.0246        286360.88
                2                6                7        4726.0405        58054.086        6332.6982        174725.72       -437.44864        270909.56
                3                6                7        4634.2446        87039.391        6120.3149        168957.31       -477.87366        255416.81
                4                6                7        4666.7021        114070.37        5694.7974        161653.47        -513.4502        238213.03
                5                6                7        4702.7051        130898.61        5268.4243        154560.28       -544.41156        222251.08
                6                6                7        4817.4316         146592.7        4808.0391        145411.19       -567.61694        200289.41
                7                6                7        4950.2144        153150.66        4290.0264        128945.44       -566.00873        157070.66
                8                6                7        5211.2114        153666.03        3682.7903        114022.78       -564.45648        112882.21
                9                6                7        5522.2148        149855.08        3028.9368        99000.305       -581.21771        79833.125
               10                6                7        5897.5625         143255.5         2380.104        81339.984       -535.84082         67960.68
               11                6                7        6393.3022        137032.13        1638.1246        66766.523       -558.77362        55843.973
               12                6                7        7118.5962        121235.94        874.45532         53564.66       -471.25784        38628.996
               13                6                7        7932.8975        105244.52        128.73128        42372.563       -444.48325        22492.131
               14                6                7        9130.8955        93573.422       -1019.0903        32278.549       -402.14807        16113.456
               15                6                7        10651.436        84824.523       -2360.7827         23102.59       -247.46356        13955.645
               16                6                7        12033.943        78134.883        -3622.949        15593.981       -113.14113        10432.215
               17                6                7            13819        73225.469       -4706.7139        9868.4023       -136.19569        5750.8652
               18                6                7        16046.958        70311.094       -5731.7651        5159.0503       -53.308899        1924.8496
              -18                7                7        17534.814        -61708.41        7384.0933        4036.0115        -616.3277       -1102.4351
              -17                7                7        15369.901       -66562.484         7135.667        10107.664       -450.84415        2653.2007
              -16                7                7        14023.615       -71512.805        6843.4502        17007.328       -214.83907        7547.6709
              -15                7                7        12840.409       -77499.711        6588.8862        24529.287       -36.365906        13449.107
              -14                7                7        11755.352       -84670.461        6378.9556         32668.49        71.211319        20387.766
              -13                7                7        10768.444        -93025.07        6213.6582        41424.945        107.89273        28363.648
              -12                7                7        9827.4434       -104109.65        6016.5322        51982.898        117.74936        35625.832
              -11                7                7        8972.6523       -118552.97         5922.958        66709.719        131.60008        45505.922
              -10                7                7        8353.4727       -129427.34        5991.7808        85446.391        154.70641        61892.457
               -9                7                7        7818.7192       -134455.72        6243.7637        102371.75        55.563004        76801.703
               -8                7                7        7329.3496       -137230.69        6451.2573        118551.23      -0.29797244        91955.594
               -7                7                7        6991.7734       -137540.45        6709.4761        135511.56       -32.333984        117037.98
               -6                7                7        6755.5811       -130045.84        6995.2529        153147.48       -64.651726        152067.47
               -5                7                7        6388.2188       -116243.87        7129.1885        165788.06       -109.56792        182157.31
               -4                7                7        5945.0239       -93584.523        7234.5928        176740.31       -138.09631        203649.33
               -3                7                7        5615.9399       -73080.336        7274.7681        182661.88       -233.82047        217952.72
               -2                7                7        5307.4746       -50223.555        7293.5806         189656.3       -315.15738        234592.22
               -1                7                7        5035.3262       -26200.594        7246.0327         194854.8       -351.03949        246646.06
                0                7                7        4795.5327        -1101.769        7121.4453        196730.55       -386.92245        249812.72
                1                7                7        4570.2666        25379.537        6923.9873        194373.06       -409.82455        243305.69
                2                7                7        4390.7783        54797.559        6651.1011           185352       -454.66031        235290.98
                3                7                7        4285.2666        76072.148        6345.9116           179501       -532.65973        224735.72
                4                7                7        4273.8174        101659.67        5937.5537        173024.73       -582.98785        212428.02
                5                7                7        4270.5801        121646.94        5472.7412         164270.8        -573.2536        191535.14
                6                7                7        4287.0703        130829.59        4981.2207        150846.23       -562.54211        156432.84
                7                7                7         4367.209         136967.3         4394.459        134139.58       -607.89917        119483.83
                8                7                7        4521.7661        138577.77        3776.1653        117632.95       -615.58496        82704.984
                9                7                7        4827.2612        134991.63        3092.7922        102044.16       -522.32373        71502.313
