           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -5                1                7        1300.2543       -824.87158        101977.52        48303.684       -1599.0929        3894.3979
               -4                1                7        1222.2496       -694.61536        99714.875        51790.547       -1733.8873        3711.3865
               -3                1                7        1155.5701       -535.86847        97229.961        55388.953       -1773.5186        3552.0322
               -2                1                7        1084.6937       -485.46234        94579.703        58902.828       -1953.5254        3635.6443
               -1                1                7        944.04083       -435.72287        91866.766        62258.957       -2384.0872        3833.5996
                0                1                7        799.95007       -308.16901        88810.289        65729.813       -2137.0583        3545.9438
                1                1                7        732.76904       -200.60652        85650.359        69007.563       -1856.8824        3395.1924
                2                1                7        615.11847       -124.18604        82292.156        72020.227       -1899.1597        3455.9155
                3                1                7        443.15503        89.027321        78849.313        74901.563       -1957.6127        3426.8647
                4                1                7        315.90778        220.20856        75164.383        77602.891       -1953.0298         3406.311
                5                1                7        267.77637        296.50055        71406.742        80355.609       -1994.8505        3551.3931
                6                1                7        214.92177        514.80682        67071.367        83571.016       -2401.4722        4181.5303
                7                1                7        125.92319        780.58716        62524.586        86553.484        -2282.219        4115.7905
                8                1                7         226.0013        661.07489        58502.691        89061.984       -2101.5537        3789.3694
                9                1                7        131.70641        668.11646        54446.219        91704.445       -2097.9875        3990.5508
               10                1                7        139.95276        1031.2039        48159.594          95627.5       -2205.7241        4594.1929
               11                1                7        156.75958        1458.3167        41392.738        100036.85        -1846.969        3799.4338
               12                1                7        186.35333        1531.4719        37102.891        103265.52       -1334.1095        2155.6257
               13                1                7        317.84006        1412.8324        33658.219        106034.71       -1251.0703         2028.601
               14                1                7        433.87262        1298.9164        30340.447        108627.98       -1163.6034        1893.4707
               15                1                7        517.05267        1266.9366        27269.469        111012.86       -1050.3906        1766.8533
               16                1                7        567.56659        1270.7328         24356.73        113169.36        -916.0473        1606.1687
               17                1                7        625.39551        1237.0481        21551.465        115112.69       -772.99872        1360.3943
               18                1                7        921.78101        973.46252        18919.998        116931.94       -716.67456        881.56824
              -18                2                7        1891.8455       -2059.6636        117848.47         15968.18        703.35657        1173.1227
              -17                2                7        1901.3805        -2829.449        117696.97        17430.965        513.94269        1740.1398
              -16                2                7        1971.6262       -3603.6558        117505.36        18760.646         325.8941        2540.4761
              -15                2                7        2102.5808       -4382.2803        117273.63        19957.223        139.21024        3574.1292
              -14                2                7        2294.2456       -5165.3257         117001.8        21020.691       -46.108398        4841.1006
              -13                2                7        2477.1587        -5709.751        116434.55         22659.76       -187.19492        5988.7671
              -12                2                7        2616.1833       -6053.4995        115540.52        24970.828       -290.81091        6933.0625
              -11                2                7         2733.136       -6371.0688        114581.88        27233.666       -406.80701        7953.3525
              -10                2                7        2421.0979       -5238.5747        112355.78        30149.447       -582.98242        8942.3779
               -9                2                7        2405.5984       -3088.8406        108864.95        34619.031       -1136.7261        8484.2744
               -8                2                7          2739.26       -2799.4399        107633.42        37954.969       -1895.4844        7375.2344
               -7                2                7        2783.0007       -2709.2976        105650.55        41365.547       -2056.3042        7730.3643
               -6                2                7        2750.5806       -2227.6511        103640.44        44751.844       -2428.2637        7811.7446
               -5                2                7        2549.8586       -1777.7096         101671.6        48479.953       -3010.3218        7689.6367
               -4                2                7        2397.7058       -1480.5371        99252.469        52252.707       -3372.7896        7625.2168
               -3                2                7        2164.2271       -1200.5425         96755.25        55949.488       -3350.9441        7220.4619
               -2                2                7        1951.7252       -877.93201        94155.797        59405.371       -3316.4626        6898.2866
               -1                2                7        1736.9613       -736.18713        91346.023        62682.746       -4012.2878        7343.2295
                0                2                7        1537.9561       -536.59802        88373.938        65913.508       -4010.9216        7135.6572
                1                2                7        1366.0564       -346.67133        85124.906        69260.859       -4017.5916        6976.8755
                2                2                7        1186.0684         -264.255        81733.961        72376.555       -4143.5391        7105.6279
                3                2                7        933.51111        54.493656         78217.25        75446.406       -4284.3589        7311.6543
                4                2                7        744.37512         333.7373        74476.609        78340.352       -4178.0938         7203.958
                5                2                7        622.63287        509.22217        70717.938        81005.992       -4082.6152        7322.2988
                6                2                7        455.92517        886.44629        66568.594        83902.336       -4084.9365        7599.4165
                7                2                7        299.32465        1368.3545        62055.531        87219.438       -4250.1519        7840.8643
                8                2                7        297.09564        1388.1674        58152.473         89568.25       -4162.8027        7785.9727
                9                2                7        72.665955        1954.8466        53697.902        92265.344       -4146.5059        8495.0469
               10                2                7        208.95634        3115.0222        47129.449        96501.688       -4143.8364        9415.6758
               11                2                7        372.08899        3412.7563        41324.855        100712.97       -3516.9004        7930.3369
               12                2                7        360.12781        3185.3704        37101.297        103961.87       -2671.1157        5411.7109
               13                2                7        482.99493         2895.137        33273.098        106793.79       -2153.0828        3754.2283
               14                2                7        727.92114        2736.0886        30096.184        109367.66       -1951.4689        3436.9304
               15                2                7        945.81836        2579.8872        27023.418        111720.13       -1736.3964        3072.7798
               16                2                7        1158.5144        2389.3857        24054.025        113848.62       -1509.7596        2630.2319
               17                2                7        1586.4653        1859.4106        21221.078        115754.87       -1351.6746        1892.7905
               18                2                7        1892.5277        1551.6947        18561.139        117317.02       -1263.4409        1323.7092
              -18                3                7        2694.2542       -2778.1807        117922.55        16739.559        1015.6634        1691.1324
              -17                3                7        2705.1262       -3739.1724        117725.59        18318.016        815.71106        2371.2729
              -16                3                7         2776.708        -4704.584        117488.52        19763.365        617.12366        3284.7319
              -15                3                7         2908.999       -5674.4141        117211.34        21075.609        419.90125        4431.5078
              -14                3                7        3101.9995       -6648.6641        116894.05         22254.75        224.04349         5811.603
              -13                3                7        3355.7102        -7627.335        116536.66        23300.783        29.550781        7425.0171
              -12                3                7        3670.1309       -8610.4258        116139.16        24213.711       -163.57666         9271.748
              -11                3                7        3833.2488       -8981.9189        115024.88        26943.736       -344.21396        10408.187
              -10                3                7        3951.7739       -8210.5664        112798.91        30728.146       -695.02704        11168.248
               -9                3                7        3915.1548       -5579.0596        108914.98        34890.934       -1399.6573        11558.796
               -8                3                7        3998.6782       -4208.4873        106849.73        38621.945       -2396.5205        11303.663
               -7                3                7        3931.3604        -3968.522        105336.72        41978.336       -2823.9587        11207.711
               -6                3                7        3763.2673       -3203.7456         103263.8        45476.121       -3307.5439        11167.336
               -5                3                7        3581.6357       -2712.1484        101122.86        49295.223       -3955.4526        11132.979
               -4                3                7        3495.0156       -2161.9167        98547.891         53002.57       -4755.1445        11370.291
               -3                3                7        3210.3977       -1893.0469        96017.492        56704.945        -4999.397        11160.158
               -2                3                7        2859.3997       -1431.6965        93566.578        60087.289       -4835.7529        10458.023
               -1                3                7        2488.4541       -1033.0156        90692.438        63366.316       -5376.8271        10615.788
                0                3                7        2256.1028       -716.66052        87633.281        66447.422       -5757.1201        10778.709
                1                3                7        1940.5964       -433.22211        84346.477        69723.711       -6133.5586        10914.905
                2                3                7        1663.5491        -202.1496        80980.609        73036.453       -6336.2656        10970.648
                3                3                7        1375.6804        183.98117        77341.047        76315.578       -6392.3193        11016.079
                4                3                7        1157.4031        476.20258        73663.477         79237.32       -6333.9194        10905.996
                5                3                7        962.38837        779.19702        69779.898        81933.938       -6134.5947        10984.936
                6                3                7        688.85303        1323.2729         65708.25        84696.258       -5846.1328        11015.345
                7                3                7         530.1825         1752.799        61580.605        87584.258       -5786.5913        11074.108
                8                3                7        442.51044        2083.5503         57552.66        90331.148       -5745.3208        11184.771
                9                3                7        468.00781        3004.4036        52520.953        93388.469        -5629.583        11913.478
               10                3                7        860.78632        4470.1758        45277.383        98099.281       -5510.5762        12766.355
               11                3                7         681.2395         5351.665        40513.531        102154.52       -4736.1895        10972.019
               12                3                7        671.11481        5399.5386        36577.367           105101        -4061.156        9094.0176
               13                3                7        746.24335        4821.6333        32989.969        107913.61       -3193.1685        6550.6943
               14                3                7        1033.5646        4206.4092        29844.121        110279.98       -2611.3223        4867.6899
               15                3                7          1403.36        3865.4922        26713.082        112600.27       -2302.2891        4231.5571
               16                3                7         1962.876        3069.1248        23678.656        114593.52        -2042.442        3235.4995
               17                3                7        2470.0835         2447.668        20825.295        116418.97       -1879.7927        2416.9387
               18                3                7        2769.4663        2128.7793        18118.098        117673.46       -1741.2197        1738.4609
              -18                4                7        3426.5686        -3445.825        118058.84        17541.363        1275.2852        2187.0139
              -17                4                7        3438.7761        -4598.021        117816.42        19235.488        1064.7939        2980.2766
              -16                4                7        3511.6943       -5754.6377        117533.91        20796.508        855.66772        4006.8584
              -15                4                7        3645.3218       -6915.6733        117211.28         22224.42        647.90656        5266.7573
              -14                4                7        3839.6594       -8081.1309        116848.52        23519.232        441.51013         6759.978
              -13                4                7        4094.7058       -9251.0078        116445.67        24680.938        236.47881        8486.5137
              -12                4                7        4406.1138       -10180.447        115717.24        26655.635       -76.528496        10291.679
              -11                4                7        4683.2183       -10666.381        114531.89         29843.83       -437.51947        11716.428
              -10                4                7         4832.229        -9695.625        112239.71        32882.922       -843.91998        12795.133
               -9                4                7         5483.145       -7853.3809        109165.48        35255.098       -1223.4091        14827.287
               -8                4                7        5092.0278       -5463.8018        106335.71        39567.293       -2427.1467        14927.812
               -7                4                7        5023.2705       -4993.7686        104852.57        42909.645       -3620.9634        14484.679
               -6                4                7        4892.4243       -4322.1045        102611.67        46703.113       -4252.7793        14746.306
               -5                4                7        4621.0962       -3583.4412        100412.01        50309.539       -4896.5581        14495.538
               -4                4                7        4482.6714       -3020.2129         97840.82        54060.031       -5771.0322        14644.625
               -3                4                7        4202.9658        -2482.311        95101.914        57633.961       -6434.7461        14953.275
               -2                4                7        3804.5618       -2114.4082        92580.281        61058.254       -6538.5059        14465.351
               -1                4                7        3284.2886       -1469.2808        89625.813        64425.672       -6969.4277        14375.033
                0                4                7        2986.9688       -899.08826        86336.203        67993.906       -7459.6963        14573.927
                1                4                7        2616.7085       -582.33569        83150.031        71247.891       -7920.4736        14820.104
                2                4                7        2215.1699       -190.69067        79772.977        74417.508       -8140.4902        14737.025
                3                4                7        1860.8406        232.54816        76288.945        77383.328       -8289.5303         14688.03
                4                4                7        1598.5208        575.99292        72587.141        80232.344       -8218.8232        14836.484
                5                4                7        1349.8685        1026.8057        68450.773        83119.445       -8003.6777        14947.775
                6                4                7        1036.0271        1612.7458         64174.07        86218.117         -7660.96        14767.148
                7                4                7        858.93445        2058.0762        60481.168        88948.625       -7158.2471         14001.51
                8                4                7        660.42865        2594.5308         56446.09        91618.922       -6928.1074         14420.24
                9                4                7        913.98779         3666.967        50741.137        95269.609       -6880.3433        15260.473
               10                4                7        1235.2399        5225.9375         44327.93        99936.242       -6229.6953        14450.306
               11                4                7        995.10577        6219.3271        39604.473        104190.37       -5247.2422        12180.686
               12                4                7        1015.3849         6423.834        35729.699        106945.03       -4649.6963         10586.18
               13                4                7        1057.3251        6501.2607        32195.361        109656.38       -3913.3708        8629.8252
               14                4                7         1350.837        5900.0435         29150.83        111904.15       -3252.1216        6720.5952
               15                4                7        2051.0134        4602.6069        26292.729        113447.93       -2788.9778        4909.6943
               16                4                7        2690.6724        3713.9343        23237.971         115362.6       -2524.8723        3832.6924
               17                4                7        3185.4517        3101.6985        20346.217         116871.1       -2319.3716        2904.2192
               18                4                7        3587.8599        2684.7197        17591.795        118088.88       -2161.6091        2127.2954
              -18                5                7        4088.7878       -4062.5957        118257.34        18373.594        1482.2216        2660.7664
              -17                5                7        4102.3315       -5405.9966        117969.48        20183.387        1261.1915        3567.1523
              -16                5                7        4176.5854       -6753.8184        117641.48        21860.074        1041.5265        4706.8564
              -15                5                7        4311.5498        -8106.061        117273.41         23403.66        823.22656        6079.8804
              -14                5                7        4503.1191       -9431.3291        116837.53        24897.676        597.11145          7674.25
              -13                5                7        4716.0034       -10327.122        115971.17        27487.258        239.23528        9273.2744
              -12                5                7         5020.105       -11212.699         115037.2        30121.107       -133.23082        10981.744
              -11                5                7        5415.4224       -12088.063        114035.64        32799.219        -520.2868        12799.654
              -10                5                7        6277.7227       -11449.913         111600.7        35138.387       -697.27881        15195.115
               -9                5                7        6931.5576       -10708.818         109330.8        37525.715       -1144.9137        18648.813
               -8                5                7        6332.7129       -7419.8271        106381.27        41711.574       -2601.8391        19601.592
               -7                5                7         6265.458       -6111.5181        103788.61        44738.336       -4184.1816        18540.389
               -6                5                7        6117.9297       -5561.9082         101678.8        48274.129       -5252.2617        18370.033
               -5                5                7        5855.7817       -4627.0112        99305.234         51811.59       -6039.4883        18091.895
               -4                5                7        5481.4443       -3847.4839        96972.938        55361.484       -6793.9722        17917.725
               -3                5                7        5124.1929       -3219.8733        94237.188        58908.063       -7428.2949        18323.023
               -2                5                7        4747.0566       -2593.1758        91351.984        62430.316       -8029.6489         18470.57
               -1                5                7        4205.2104       -1919.1448        88275.156        65971.734       -8640.5762         18241.25
                0                5                7        3743.2236       -1231.0182        85143.648        69429.508       -9139.0898        18166.975
                1                5                7        3368.8364       -802.85669        81834.656        72561.922       -9518.0049        18652.559
                2                5                7        2853.0256       -278.09827        78447.531        75640.672       -9648.0127         18862.73
                3                5                7        2360.6516        208.34132        74929.609        78797.594       -9760.8906        19018.166
                4                5                7        1950.5522        719.31378        70988.398        81988.219       -9695.3535        19025.254
                5                5                7        1615.3018         1349.818        66681.617        85214.148       -9470.3848        19048.559
                6                5                7        1333.5896        2017.4224        62893.727        87905.945       -9361.1934        18528.098
                7                5                7        1080.8188        2481.5225        59061.133         90639.93       -8940.2012        17880.232
                8                5                7        942.81012        3657.5239        54118.145        94454.711        -8671.335        18989.395
                9                5                7        1386.0088        5354.7158        47757.605        99208.234       -8510.4189        20002.248
               10                5                7        1437.3374        6157.8232        42982.332        102738.01       -7153.9702        16775.004
               11                5                7        1280.0393        7023.5479        38691.215        106267.84       -5703.8809        13250.971
               12                5                7        1259.0847        7278.7681        34914.672        109064.11       -4922.0371        11290.204
               13                5                7        1380.0487        7188.5254        31528.633        111632.91        -4131.749        9246.4326
               14                5                7        1810.2302        6471.2949        28530.533        113558.81       -3535.0557        7425.8926
               15                5                7        2574.4714        5400.4873        25650.289        114661.48       -3227.9788        5764.4346
               16                5                7        3311.4998        4365.6182        22726.939        116078.08       -2946.0151         4410.084
               17                5                7        3842.2756        3734.5847        19783.875        117382.23       -2701.5615         3365.583
               18                5                7         4347.708        3219.5164        16982.227        118563.27       -2524.6091        2490.2126
              -18                6                7        4680.9111       -4628.4917        118518.06        19236.246        1636.4725        3112.3887
              -17                6                7         4695.792       -6163.0991        118184.73        21161.709        1404.9039        4131.8984
              -16                6                7        4771.3828        -7702.125         117811.3        22954.066        1174.7001        5384.7261
              -15                6                7        4859.9321       -8979.2793        117211.88        25133.643        893.60522        6786.6636
              -14                6                7        4982.0181        -9971.748         116357.7        27855.775         547.4021        8241.7139
              -13                6                7        5195.3203       -10954.002        115435.91        30622.172        186.60948         9806.208
              -12                6                7        5499.8398       -11926.042        114446.52        33432.832       -188.77338        11480.148
              -11                6                7         6238.252       -13555.716        113343.88        36143.262       -537.12665        13603.018
              -10                6                7         7301.937       -13844.512        111339.48        38357.684       -785.47119        17985.121
               -9                6                7         7287.354       -13362.657        109393.55        41595.492       -1661.3293        21593.281
               -8                6                7        7612.8262       -10384.734        105972.25        44256.531        -2568.824        23180.961
               -7                6                7        7108.9624       -7167.1958        103137.95        47059.988       -4079.3638        23429.809
               -6                6                7        6992.6382        -6281.959        100687.58        50524.918       -5563.8936        21961.537
               -5                6                7        6882.8535       -5766.7974        98286.891         54139.68       -6766.1582        21818.408
               -4                6                7        6469.4409       -4730.7749        95696.938        57787.602       -7658.2739        22391.168
               -3                6                7        6077.4902       -4031.8726        92807.719        61359.844       -8279.5273        22706.656
               -2                6                7         5638.627       -3293.9668        89864.438        64741.203       -8924.7539         22695.52
               -1                6                7        5023.9907       -2446.5435        86891.648         67792.93       -9731.4746        22285.178
                0                6                7        4507.7275       -1740.0927         83725.68        71168.211       -10330.771        22329.768
                1                6                7        3847.0464       -796.22717        80304.375        74422.547       -10514.776        22300.406
                2                6                7        3386.1016       -266.03375        76745.734        77851.883       -10751.354        22808.221
                3                6                7        2882.6826        260.74551        73127.195        81335.141       -10943.118        23066.574
                4                6                7        2271.6929        951.67542        69205.086        84330.578       -10955.575        23001.074
                5                6                7        1935.3197        1645.2167        65341.676        87294.469       -10867.918         22277.07
                6                6                7        1610.6411        2202.6089         61551.75        90026.391       -10568.115        21690.498
                7                6                7        1165.1733        3154.1523        57230.555        93424.406       -10401.707        22910.713
                8                6                7        1414.4564        4556.9326         51583.16        98065.266       -9890.3252        23263.361
                9                6                7        1823.9668        7301.8608        45089.223        103831.18       -9402.3066         23232.23
               10                6                7        1638.3765        7762.5103        41344.164        106389.05       -7899.7305        18946.596
               11                6                7        1511.4692        7788.7939         37690.32        108615.62       -6242.8857        14556.454
               12                6                7        1476.4944        8070.8789        34118.375        111266.28       -5102.1206        11763.355
               13                6                7        1691.1019        7785.7949        30877.469        113662.05       -4285.1738        9691.8828
               14                6                7        2304.6118        6697.3096        27937.738         114939.9       -3759.0444        7792.4478
               15                6                7        3083.7917        5579.1426        25063.512        115895.31       -3438.2109        6161.1563
               16                6                7        3793.9543        4966.2456        22115.271        116809.57       -3247.6228        4910.9839
               17                6                7        4440.5542        4346.3276         19138.27         117952.3       -3026.3618        3801.0291
               18                6                7        5049.0122        3733.1699        16289.397        119096.65       -2830.2207        2827.2134
              -18                7                7        5202.9409       -5143.5156        118840.98        20129.326        1738.0385        3541.8838
              -17                7                7        5219.1567       -6869.3271        118462.21        22170.457        1495.9309        4674.5156
              -16                7                7        5172.8696       -8025.1797        117718.86        24906.504        1182.5022        5885.9214
              -15                7                7        5204.1572       -9114.3271        116876.86        27761.189        847.97192             7197
              -14                7                7        5326.6611       -10193.257        115967.24        30660.137        498.85226        8617.5225
              -13                7                7        5540.3813       -11261.974        114990.03        33603.344        135.14273        10147.487
              -12                7                7        5986.0586       -12931.473         113956.8        36593.734       -280.86163        11805.675
              -11                7                7        7089.6577       -15392.542        112677.25         39561.09       -620.16327         15075.01
              -10                7                7        7693.7051       -16443.799        111292.84        42457.281       -1208.8217        20470.746
               -9                7                7        8266.2188       -14780.131        108318.47        45259.422       -1889.9014        22928.525
               -8                7                7        8598.6074       -13935.324        105854.47        48533.766       -2741.3667        26096.787
               -7                7                7        8235.6211       -11606.003        103190.72        51367.234        -4004.498        27743.785
               -6                7                7        7706.1265       -7681.6377        99651.711        52765.445       -5561.1973         26979.91
               -5                7                7        7426.0234       -6478.0156        97039.633        56518.227       -7001.3589        26840.977
               -4                7                7        7291.0596       -5882.3584        94153.164        60998.031       -8065.2349        26400.797
               -3                7                7        6874.8525       -5062.3975        91206.789        64467.555        -8698.127        26587.434
               -2                7                7        6290.9653       -4035.7563        88197.359        67612.641       -9476.9385        26550.014
               -1                7                7        5745.4209       -3085.2944        84988.547        70974.055       -10319.826        26537.762
                0                7                7        5177.5674       -2169.2632        81730.469        74370.977       -10927.898        26453.643
                1                7                7        4567.2305       -1246.0416        78180.172        77879.445       -11266.373        26451.967
                2                7                7        3709.3569       -57.731739        74882.438        80923.945       -11464.484        25937.516
                3                7                7        3351.8704        532.20392        71366.797        84065.977       -11801.705        26244.125
                4                7                7         2798.959        1146.9248        67821.617        86817.313       -11994.854        26196.678
                5                7                7        1953.3828         2076.561         64064.09        89287.773       -11985.799        26236.676
                6                7                7        1708.8093        2951.4856        59781.676        92735.016       -11647.418        26461.115
                7                7                7        1890.6589        5219.9497        54210.695        98531.273       -11411.837        27811.986
                8                7                7        2266.7068        6809.8799         47833.32        104469.89       -10676.433        27887.199
                9                7                7         1925.097        7565.1318        43865.969        107192.23       -9321.8926        23734.797
               10                7                7        1792.8528        9225.0449        39720.121        110327.23       -8300.3818        20502.986
               11                7                7        1628.5618        9132.9941        36455.324        111904.06       -6657.0781        15785.732
               12                7                7         1682.234        8772.9961        33337.645        113521.13       -5217.2515        12065.351
               13                7                7        2037.6926        8154.4897        30235.426        115508.41       -4413.0693        9946.0898
               14                7                7        2750.8877        6809.6631         27307.73        116295.48       -3930.8066        8032.0229
               15                7                7        3544.4431        5645.7148        24439.012        117103.63       -3596.2534        6431.2959
               16                7                7        4195.7168        5227.5586        21408.883        117905.59       -3385.5674        5222.5361
               17                7                7             4947        4819.2012        18417.207        118701.84       -3245.0168         4156.938
               18                7                7        5691.7725        4225.6797        15513.302           119689       -3078.4426        3138.2966
              -18                8                7        5592.6587       -5372.9976        119120.66        21273.301        1772.0679        3914.3677
              -17                8                7        5441.9316       -6569.0337        118358.44        24216.264        1463.8015        4972.0273
              -16                8                7        5382.4209       -7754.8569        117528.62          27203.5        1140.9445        6139.1323
              -15                8                7        5414.1265       -8930.4639         116631.2        30234.996        803.49792        7415.6807
              -14                8                7        5537.0488       -10095.857        115666.15         33310.75        451.46179        8801.6719
              -13                8                7        5825.9219       -11667.393         114628.3         36427.43        47.881683        10306.966
              -12                8                7        6484.9092       -14588.602        113475.48        39793.461       -452.18619        11904.013
              -11                8                7        7315.3403       -16914.865        112274.57         43377.16       -864.93634        15856.373
              -10                8                7         8233.417       -17316.756        110226.81        46335.793        -1376.124        20230.016
               -9                8                7        8826.1631       -17495.723        108125.13        49485.484       -2198.9829         24624.93
               -8                8                7        9142.9795       -16773.977        105528.31        52420.059        -3136.835        27841.828
               -7                8                7        9512.9941       -14825.688        102199.88        55196.398        -4076.855         30264.68
               -6                8                7        9160.1045       -12245.788         99210.68        58724.641        -5193.665        31824.688
               -5                8                7         8104.272       -9227.8467        95815.305        62809.039       -6559.0459         31081.82
               -4                8                7        7574.9458       -6392.2793        92864.445        64034.586       -7957.9907        28908.801
               -3                8                7        7437.9844       -5448.9751        90120.977        67034.445        -9063.835        29212.973
               -2                8                7        6772.1279       -4433.0249        86904.563        70167.328       -10150.832        29585.143
               -1                8                7        6343.6201       -3587.0552        83601.555        73837.758       -10990.363        29394.338
                0                8                7        5705.1851       -2466.0342        80319.781         77254.68       -11552.465        29305.602
                1                8                7        5116.0361       -1462.8118        76893.758        80601.578       -12063.033        29478.988
                2                8                7        4419.8867       -463.82767        73509.109        83569.844       -12393.705        29196.621
                3                8                7        3365.0596        644.27765        70251.547        86271.023       -12629.208        29738.266
                4                8                7        2818.5818        1567.3438        66395.883         89783.93       -12656.812        30642.758
                5                8                7        2228.6187        3157.1309        61935.957        93940.328        -12384.65        31235.182
                6                8                7        2185.3828        4611.8223        56594.969        98494.977       -11704.676        31453.889
                7                8                7        2865.7468        6794.7612        50267.414         104638.5       -11271.424        32188.645
                8                8                7        2622.1013        8896.2012        46025.402        108540.59       -10617.731        28941.707
                9                8                7        2269.5586        9497.1934        42204.227         111356.1       -9508.3242        24882.516
               10                8                7         1930.661         9519.043        38605.941        113396.46       -8150.9995        20665.291
               11                8                7        1744.7732        10320.729        35206.082        115314.24       -6774.9688        16385.484
               12                8                7        1876.3033        9385.1201        32572.482        115828.63       -5267.4292        12196.189
               13                8                7        2420.9241         8200.541        29562.195        116985.72       -4546.3618        10028.518
               14                8                7        3149.0581        6808.3555        26640.516        117625.55       -4050.3425        8144.6182
               15                8                7        3876.8525        5855.0449        23696.771        118306.94       -3708.7859        6623.8364
               16                8                7        4556.8599        5418.1245        20655.928        119026.73       -3473.8474        5387.6816
               17                8                7        5336.8765        4991.0049        17653.541        119740.84       -3309.0444         4294.689
               18                8                7        6216.9028        4573.6841        14689.603        120449.23       -3214.3772        3344.8569
              -18                9                7        5504.3765       -5165.7783        119377.09        22306.135        1704.7128        3962.5662
              -17                9                7         5420.813       -6189.7314        118459.45        25692.816        1412.5015        5012.0581
              -16                9                7        5424.0278        -7257.958        117479.54        29158.414        1097.7821        6178.2061
              -15                9                7        5489.8394       -8427.6934        116474.88        32555.057        760.18378        7442.7036
              -14                9                7        5642.5986       -9925.5449         115442.2        35801.941         375.5593        8797.9453
              -13                9                7        6093.8823        -12491.97        114304.27        39089.355       -44.617844        10236.886
              -12                9                7        6717.6602       -15034.142        113124.95        42516.641       -387.89981        11946.473
              -11                9                7        7427.4961       -17049.732        111688.58        46331.035       -759.55963        15000.065
              -10                9                7        8159.7417       -18341.164        109722.88         50551.07       -1483.7205        19433.295
               -9                9                7        9163.9287       -18804.486        107243.12        53617.762       -2365.9578        24000.703
