           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                2                0                7       -39234.836       -166282.56       -53024.113       -180387.02        39056.285        87502.469
                3                0                7       -31538.148       -139869.53       -52809.684       -172324.44        42014.938        124961.23
                4                0                7       -23780.842       -100631.66       -51907.141        -160677.7        43307.836        163667.36
                5                0                7       -16951.773       -65820.422       -50761.594       -148993.69        44362.094        198610.69
                6                0                7       -10368.222       -22917.771       -48541.883       -127317.29        41083.281        194477.48
                7                0                7        -4192.644        21696.457       -45879.492       -100873.13        35475.539        171524.63
                8                0                7       -816.86353        42884.254       -44808.176       -90841.453        32401.322        168458.84
                9                0                7        1051.5101        59544.711       -43130.578       -77337.367        27614.033        139769.31
               10                0                7        5289.5747        68703.297       -40762.133        -60054.25        21510.629        89343.078
               11                0                7        9776.0176        68330.461        -38332.41           -46741        15100.817        52071.512
               12                0                7        9130.4902        61899.801       -36180.734       -40539.004        8574.0479        40525.133
               13                0                7        8108.4536        55870.176       -34146.902       -34956.383         2471.844        29945.471
               14                0                7        6709.9063        50241.598       -32230.918       -29993.129       -3205.8013        20332.518
               15                0                7        4934.8477        45014.055       -30432.773       -25649.244       -8458.8896         11686.26
               16                0                7        2783.2795        40187.555       -28752.473       -21924.732       -13287.416         4006.718
               17                0                7       -24.266968         34369.66        -27073.76       -18549.773       -18016.293       -2835.0063
               18                0                7       -3389.2471        28843.426       -25625.236       -16461.527       -22167.096       -8182.6606
              -18                1                7        6949.9414        23828.656       -29127.787        -2537.106       -28748.637        83.122559
              -17                1                7        3610.2375         27569.41       -30557.406       -7379.3149       -31482.539       -2801.4146
              -16                1                7       -193.62305        31352.219       -32148.867       -13622.989        -34412.75       -6794.6333
              -15                1                7       -4338.4087        34482.605       -33673.969       -20681.316       -37256.301       -12208.578
              -14                1                7       -8501.1807        36196.219       -34663.293       -26805.521       -39430.195       -19220.338
              -13                1                7       -13205.906        42593.211       -35848.602       -32635.762       -42849.801       -27267.592
              -12                1                7       -18415.818        49481.875       -37242.164       -38906.402       -46520.109       -36721.777
              -11                1                7       -24104.975        56809.883       -38836.617       -45593.465       -50417.129       -47523.766
              -10                1                7       -32413.848        56381.766       -40423.492       -61073.328       -51218.133       -75561.859
               -9                1                7       -42302.199         44146.02       -42152.547       -83783.445       -46668.785       -120207.63
               -8                1                7        -49995.32        23138.211       -43894.918       -101056.05       -39253.754       -147474.88
               -7                1                7       -54397.191       -791.20532       -45034.613       -113712.84       -31563.125       -144638.75
               -6                1                7       -60873.273       -42371.469       -45710.613       -134781.81       -22078.285       -149486.31
               -5                1                7       -64661.688       -84072.992        -46160.82       -150230.83       -11223.492       -148631.13
               -4                1                7        -66213.25       -123715.03        -46909.59       -166478.42        2077.5901       -109044.82
               -3                1                7       -65481.773       -155729.27       -46968.938       -176189.89        11373.611       -76864.195
               -2                1                7       -62928.039       -175008.77       -46824.441       -180567.77        18411.865       -47058.223
               -1                1                7       -57450.074       -184948.17       -46479.727       -184535.41        29308.477        19745.986
                0                1                7       -52325.484       -186949.34       -47280.121       -184282.05        35834.664        49753.328
                1                1                7        -46166.59       -180576.63       -47014.949       -180798.66        41343.766        77920.438
                2                1                7       -38334.688       -157297.59       -45987.453       -170224.25        45502.785        127974.95
                3                1                7       -30454.555       -126590.11        -45312.09        -156441.3        48853.059        175478.47
                4                1                7       -22690.482       -89064.375       -45080.348       -143393.34          48644.5        202529.56
                5                1                7       -15459.013       -50295.738       -44742.184       -131534.13        47155.168        217162.56
                6                1                7        -9072.627       -9288.6563       -42091.453       -105988.94        44256.879        210366.31
                7                1                7       -2530.8608        35394.352       -40547.102       -85231.898        39703.781        192298.63
                8                1                7        1130.9791        57300.395       -39816.281       -77067.219        37091.422        189997.63
                9                1                7        3120.6118        74164.984       -38468.813       -61367.734        31575.928        151759.06
               10                1                7         6757.877        81566.797       -35884.152       -44741.766        25041.932        92988.102
               11                1                7        10614.549        77780.539       -33714.707       -35899.387        17511.818        54007.031
               12                1                7        10818.655        67456.297        -32952.34       -33991.246        9017.2236        40232.207
               13                1                7        9633.5557        60345.254       -31124.242       -29113.326        3053.6663        29208.109
               14                1                7        8071.9473        53635.277        -29413.99       -24854.777       -2485.3281        19150.727
               15                1                7        6008.6768        46402.086       -27717.443       -20846.453         -7904.27        9987.6777
               16                1                7        3410.2009         38805.75       -26129.672       -17582.094       -12887.631        1792.1907
               17                1                7        240.32007        31330.324       -24767.023       -15595.127       -17263.703       -5029.5811
               18                1                7       -3601.1929        27103.908       -24008.412       -16447.375       -21123.986       -7580.4346
              -18                2                7        6160.8877        21853.838       -27644.467       -1606.9316       -27856.367        269.18335
              -17                2                7        2787.6313        24895.344       -29137.938       -6370.4243       -30416.197       -2341.3706
              -16                2                7       -1049.7817        27978.912       -30793.254       -12535.386       -33172.336       -6060.6084
              -15                2                7       -5351.3477        31104.543        -32610.41       -20101.809       -36124.773       -10888.523
              -14                2                7       -10117.068        34272.234       -34589.414       -29069.693       -39273.523       -16825.119
              -13                2                7       -15027.922        36099.398       -36211.766       -37822.004       -41839.672       -24174.443
              -12                2                7       -19965.098        36444.711       -37447.367       -45819.277       -43578.383       -32426.625
              -11                2                7        -25254.82        37364.754       -38801.121       -54213.879       -45373.082       -41286.145
              -10                2                7       -33000.766        40014.074       -40120.434       -68304.977       -46956.172       -61791.242
               -9                2                7       -44071.883        24790.441       -40882.973       -89446.297       -41996.578       -91731.688
               -8                2                7       -51466.859        2115.0049       -41719.578       -106568.02        -34686.18       -117085.69
               -7                2                7       -55815.719       -22951.846       -42853.156       -120058.17       -26804.607       -110974.52
               -6                2                7       -60794.055       -57074.742       -42500.109       -138180.19       -17585.172       -109208.77
               -5                2                7        -65193.23       -93951.813       -41900.305       -152997.47       -6707.3745       -104438.27
               -4                2                7       -66036.445       -128725.93       -41260.703       -160411.23        5031.6729       -62313.074
               -3                2                7       -65132.648       -157271.55       -41427.012       -168464.36        14476.756       -37640.012
               -2                2                7       -62740.535       -173870.72       -41364.035       -172007.83        22032.668       -15881.458
               -1                2                7       -57069.602       -179549.59       -39448.379       -167262.97        33427.805         58638.18
                0                2                7        -52071.16       -179875.06       -40015.379       -167752.97        39459.836        88404.477
                1                2                7        -45089.68       -169481.38       -39050.883       -157482.58        45876.773        129177.34
                2                2                7           -37352       -144049.78       -38071.262       -144221.25        51183.094        179942.86
                3                2                7       -29723.311       -113155.05       -37512.902       -129469.39        54833.156        223353.92
                4                2                7       -21933.465       -76178.781       -36664.828       -112527.83        53297.133        241426.78
                5                2                7       -14516.131        -34498.98       -36611.383       -99747.477        50004.391        236311.47
                6                2                7       -7824.4805        7562.7852       -35808.238       -82155.656        46060.094        219274.44
                7                2                7       -2179.1494        42396.129       -33853.363       -59804.887        43255.383        208905.19
                8                2                7         2144.478        67265.422       -34167.875       -57703.086        40858.438        206934.97
                9                2                7        4608.3921        82843.547       -33315.395        -42813.23         33921.59        150995.16
               10                2                7        9487.9004        89619.977       -30884.131       -28259.582        27882.641        94020.844
               11                2                7         11976.31        84373.156       -28769.359       -22865.941        20258.273        59610.891
               12                2                7         11945.76        74728.438       -28442.256       -23590.561        11415.758        42125.965
               13                2                7         10904.77        63730.109       -28061.283       -22859.141        3122.3286        27995.676
               14                2                7        9018.5176        54405.789       -26407.047       -18761.109       -2699.7725        17444.404
               15                2                7         6631.522         45043.98       -24911.727       -15612.121       -7933.1328        7896.7822
               16                2                7        3672.6685         35680.48       -23629.656       -13692.028       -12547.634       -391.27637
               17                2                7       -226.90894        28642.008       -23051.947        -15239.13       -16438.404        -4428.458
               18                2                7       -3564.9014        24711.061       -22611.078       -16421.438       -20296.068       -7648.5005
              -18                3                7        5129.3354        19605.215       -26211.219       -995.63525        -27060.99        341.72705
              -17                3                7        1722.5264        21947.471       -27768.539       -5680.4121       -29446.746       -1994.8433
              -16                3                7       -2148.4373        24331.789       -29487.703       -11766.654       -32028.809       -5440.0962
              -15                3                7       -6483.5547        26758.172       -31368.711       -19254.359       -34807.172       -9994.0273
              -14                3                7       -11282.829        29226.621        -33411.57       -28143.535       -37781.852       -15656.643
              -13                3                7        -16546.26        31737.137       -35616.273       -38434.172       -40952.836       -22427.939
              -12                3                7       -22273.844        34289.707        -37982.82        -50126.27       -44320.125       -30307.912
              -11                3                7       -27506.914        33428.734       -39079.219       -58232.352       -45462.016       -38364.613
              -10                3                7       -32528.186        25526.277       -38746.668       -66872.703       -42846.188       -43538.883
               -9                3                7       -43726.035        10143.008       -39215.203       -88295.188       -38502.023       -63696.219
               -8                3                7        -52068.16       -12951.719       -39547.715       -107581.27       -31862.266        -85688.18
               -7                3                7       -56197.039       -34529.582       -40217.922       -120140.25       -24202.582       -88753.383
               -6                3                7       -61491.734       -68772.727       -38610.227       -136765.48       -14341.115       -87138.422
               -5                3                7       -64968.445       -101750.98       -37498.359       -145763.22       -3232.8015           -69271
               -4                3                7       -65646.711       -130027.42       -35202.125       -144072.17        7213.1709        -22281.23
               -3                3                7       -64584.883       -155703.69       -35048.969       -150326.73        16407.574        4100.9048
               -2                3                7       -62346.551       -172864.16       -35528.879        -158845.2        24985.697        20676.836
               -1                3                7       -56757.914       -174278.47       -33109.656       -148054.03        36474.008        86895.703
                0                3                7       -51765.379       -170811.22       -32103.072       -140942.86         42844.91        124893.24
                1                3                7       -44351.977       -155325.23       -30894.664       -125804.42        49582.336           176575
                2                3                7       -36736.406       -129144.17       -30223.199       -112489.72        55105.566        223794.44
                3                3                7       -28822.758       -96811.313       -29371.914       -96434.703        57159.602        254433.73
                4                3                7       -21055.471       -60826.465       -28532.883       -79568.297         56370.18        271331.72
                5                3                7       -13620.035        -17172.98       -28446.723       -63320.285        52466.953        253867.34
                6                3                7       -6687.4727        25277.268       -28570.316       -50062.168        47945.586        230080.94
                7                3                7       -1660.9255        53377.121       -28159.051       -38812.258        45254.203        219726.19
                8                3                7        1940.6968        73493.266       -27898.633       -29154.795         41763.91           202210
                9                3                7        5158.8701        85634.359       -27323.189       -19199.586         34109.77        139342.72
               10                3                7        11339.534        89473.133       -25170.992       -10137.543        28230.633        82875.867
               11                3                7        13410.584        85378.578       -24141.129        -10490.95        21265.807         63779.18
               12                3                7        13865.808        78784.305       -23620.801       -11190.953        14148.293        47908.441
               13                3                7        12404.074        67206.531        -23613.16       -12915.555        5074.1201        30127.611
               14                3                7        9639.6963        53084.355       -23419.922       -12639.854       -3152.8005        15478.768
               15                3                7        6907.8115         41893.91       -22213.133       -10752.229       -8018.8843        5732.2505
               16                3                7        2950.1626        32043.369       -21816.328       -12994.186       -11940.142        208.74377
               17                3                7       -776.03253        25757.385       -21412.543       -14781.912       -15677.583       -3850.4587
               18                3                7       -3456.8259         21880.32       -21293.883       -16118.743       -19666.178       -8107.8657
              -18                4                7        3855.2825        17082.783       -24828.033       -703.21997       -26362.512        300.75269
              -17                4                7        414.92358        18725.797       -26449.203       -5309.2783       -28574.188       -1761.8337
              -16                4                7       -3489.5923        20410.871       -28232.223       -11316.805       -30982.182       -4933.1035
              -15                4                7       -7858.2617        22138.008       -30177.086       -18725.793       -33586.477       -9213.0508
              -14                4                7       -12691.093        23907.207       -32283.793       -27536.258       -36387.078       -14601.687
              -13                4                7       -17988.072        25718.465       -34552.348       -37748.176       -39383.988       -21098.998
              -12                4                7       -23241.648        25883.166       -36213.969       -46916.219       -41341.531       -26748.674
              -11                4                7       -28114.582        23942.506       -36915.219       -53482.379       -41794.727       -31711.137
              -10                4                7       -33468.328        15422.765       -36801.914       -64677.648        -39173.98       -36172.688
               -9                4                7       -42008.141        2878.6685       -36893.633       -83370.094       -35336.656       -42037.383
               -8                4                7       -51131.445        -17891.59       -36821.434       -101819.81       -29498.504       -60189.512
               -7                4                7       -56942.137       -45648.445       -36045.555       -116079.16       -21589.297       -69019.531
               -6                4                7       -61580.258       -77964.008       -34144.004       -126615.38       -11192.909       -59745.738
               -5                4                7       -64408.961       -107864.04       -32686.129        -133071.2       -71.194763       -33635.703
               -4                4                7       -65265.984       -135555.06        -30482.07       -128824.49        10154.192        9176.3301
               -3                4                7       -64094.391       -151064.59       -28445.145        -123854.1        17882.184        39760.418
               -2                4                7       -61564.484       -167474.45       -28374.977       -130822.61        26852.594        63463.992
               -1                4                7       -56197.555       -166316.91       -25650.352       -115632.91        38454.762        121165.23
                0                4                7       -50822.027       -158590.41       -23925.152       -99768.219        44487.273        162744.56
                1                4                7       -44184.707       -142412.14       -22913.096        -87423.75        49459.648         203411.2
                2                4                7        -36065.52       -112855.53        -22353.82       -75430.977        53789.578        242415.59
                3                4                7       -28031.979       -80165.258       -21551.887       -60527.262        56697.457         272391.5
                4                4                7       -20553.141       -43769.094       -20989.402       -43364.922        56514.484        275635.72
                5                4                7       -13161.737       -311.87598       -20276.557        -22567.07        52915.578        255795.66
                6                4                7       -6391.4746        40453.445       -19562.721       -3477.0547        49058.711        234365.41
                7                4                7       -1489.5133         62252.68       -21057.535       -4037.8701        46143.648         225546.8
                8                4                7        2039.1411        81644.609       -22185.311       -3285.5767         40289.57        181866.47
                9                4                7         6125.085        90666.375        -21057.08        2159.4224        33273.789         120221.6
               10                4                7        11115.482        87445.672       -20311.484        1630.1371        26839.811        78069.242
               11                4                7        12976.752        82698.547       -19934.605       -652.74609        19871.393        60214.746
               12                4                7        13744.129        76498.094       -19590.582       -1796.8716        13452.621        45811.398
               13                4                7        12847.005        65062.918       -19258.922       -3242.5488        5437.0239        28838.326
               14                4                7        10007.373        51223.383       -19373.373       -5311.4844       -2403.2498        13150.684
               15                4                7         5930.022            37308       -20301.557        -9712.542       -7629.2056        6331.1631
               16                4                7        2140.7397        28211.426       -20077.113        -12195.47       -11395.311         793.2843
               17                4                7       -838.91785        22491.295       -19988.615       -14054.523        -15225.75       -4201.7803
               18                4                7       -3430.3528         18816.67       -19978.547       -15457.738       -19176.318       -8671.1553
              -18                5                7        2338.7314        14286.549       -23494.918       -729.68396       -25760.926         146.2627
              -17                5                7       -1135.1804        15230.313       -25179.941       -5257.0264       -27798.535       -1642.3411
              -16                5                7       -5073.2466        16216.143       -27026.811       -11185.834       -30032.447       -4539.6265
              -15                5                7       -9475.4727        17244.029       -29035.523       -18516.113       -32462.672       -8545.5947
              -14                5                7       -14299.868        18174.197       -31142.027       -27057.293       -34992.512       -13525.278
              -13                5                7       -18872.148        17212.691       -32411.141        -33839.75       -36238.348       -17309.082
              -12                5                7       -23634.496        16225.311       -33599.234       -40950.027       -37366.172       -21316.949
              -11                5                7        -28586.91        15212.066       -34706.316       -48388.125       -38375.969       -25548.887
              -10                5                7       -35308.891        6012.4131        -34715.02       -62075.578       -35635.582       -27970.371
               -9                5                7       -42314.398       -6755.7197       -34259.641       -74291.609       -32335.561       -26350.234
               -8                5                7       -50527.715       -27516.244       -33068.371       -88592.125       -26878.887       -35955.242
               -7                5                7       -56702.262        -54492.34       -31592.947       -97213.156       -19369.836        -36607.84
               -6                5                7       -60495.547       -83315.938       -29667.223          -102485       -9304.8516       -23360.289
               -5                5                7       -62930.191       -110746.23       -27461.713       -104240.55        1732.3867        7009.0518
               -4                5                7       -64654.469       -139183.86       -25457.584       -107397.13        12648.178        39544.637
               -3                5                7       -63277.625       -151413.17       -23522.693       -102663.79         19586.42        65064.551
               -2                5                7       -60632.613       -158003.94       -21275.846        -94055.93        27092.701        97546.063
               -1                5                7        -55141.16       -155308.63       -18575.271       -77941.594        37671.891        152169.34
                0                5                7       -49892.277       -147880.42       -16887.107       -63766.867        45779.129         198887.2
                1                5                7       -43942.734       -130811.04       -15510.109       -47984.777        48404.555        220623.13
                2                5                7       -35853.984       -99375.531       -14925.665       -33656.621        50997.695         239208.5
                3                5                7       -27656.102       -63207.563         -14301.9        -17899.59        53124.637        255823.45
                4                5                7       -19744.289       -22231.449       -13759.355       -1223.9092        53149.254        255754.78
                5                5                7       -12468.166        18300.932        -12985.33        17771.705        51010.633        241560.28
                6                5                7       -6832.0225        44635.391       -13547.978        22562.943        49644.391        239820.67
                7                5                7       -1969.3367        70412.703       -13771.269        31230.402         46138.66         221099.5
                8                5                7        2490.0952        88177.656       -14059.989        31518.648         39726.77        158138.08
                9                5                7        7823.8589        93633.586       -13202.183        25374.199        33141.855        95928.742
               10                5                7        10603.667        87220.758       -14371.362        14080.186        25562.826         70489.75
               11                5                7         12384.48        79573.047       -15954.551        8421.5176        18311.986        56353.078
               12                5                7        12826.514        70737.922       -15814.218        6023.4346        11049.854        39943.039
               13                5                7        11430.677        58182.434       -15886.043        2901.4834        3270.5315        22810.568
               14                5                7        8312.1113        44641.586       -16502.656       -1430.3204       -3229.7393        9577.9385
               15                5                7         4861.145        33251.223       -17881.369       -7690.8115       -7130.3994        5711.1377
               16                5                7        1465.3206        24288.621       -18448.699       -11183.334        -10991.03        1082.3683
               17                5                7       -983.40503        18992.293       -18566.545       -12968.818       -14913.946       -4657.0254
               18                5                7       -3485.4805        15520.104        -18665.07       -14438.414       -18826.488       -9338.3691
              -18                6                7        579.68408        11216.514       -22211.867       -1075.0251       -25256.234       -121.74329
              -17                6                7       -2927.7805        11461.029       -23960.742       -5523.6533       -27119.768       -1636.3651
              -16                6                7       -6899.3999        11747.609       -25871.467       -11373.747       -29179.609        -4259.667
              -15                6                7       -11052.695          11341.1       -27551.594       -17491.496       -30913.012       -7327.5737
              -14                6                7       -15170.957        10158.021       -28802.752       -23026.811       -32062.555       -10151.749
              -13                6                7       -19479.283        8949.0723       -29972.893       -28889.936       -33094.082       -13199.988
              -12                6                7        -23977.68        7714.2549       -31062.018       -35080.891       -34007.586       -16472.299
              -11                6                7       -28935.297        6654.3257        -32394.75       -42907.434       -34775.688       -19378.148
              -10                6                7       -36623.098       -3385.5518       -32240.379       -55437.672       -32779.227       -20098.254
               -9                6                7       -42472.836       -17331.027       -31253.443       -61986.531       -29723.703       -17235.641
               -8                6                7       -48350.535       -33803.086       -29536.652       -68010.609       -24230.693       -14846.561
               -7                6                7       -54742.941       -58954.918       -27972.932       -76525.367       -17322.059       -15819.563
               -6                6                7       -58790.277       -83222.078       -25566.525       -77801.531       -9436.1973        -487.3512
               -5                6                7        -61666.59       -107559.38       -23268.131       -77548.484        1053.3586        26812.955
               -4                6                7       -62396.699       -131409.44       -20202.914       -73390.664        11203.417        57897.063
               -3                6                7       -60784.656       -140311.59       -18045.832       -65886.547        17628.012        80305.008
               -2                6                7       -58265.148       -145319.98       -15610.238       -55793.574         25105.76        112211.97
               -1                6                7       -53771.578       -142508.81       -12883.452       -41440.371        35152.398        165263.42
                0                6                7       -48393.703        -129962.7       -10515.524       -24065.828        42994.969        201525.72
                1                6                7       -41599.352       -108042.15       -9416.6895       -9119.5684         45960.66        216320.86
                2                6                7       -34991.223       -82268.078        -8412.916        7228.6143        47465.961        223839.66
                3                6                7       -27566.902       -49074.648       -7695.2017        22163.111         48966.25        232967.63
                4                6                7       -18956.016       -2794.3262       -7513.2402        35362.586        49728.008        235381.44
                5                6                7       -13166.225        23069.617       -7348.8804        43744.035        49887.609        239941.84
                6                6                7       -7501.3301        49379.344       -7835.8672        49139.406        48190.211        235042.23
                7                6                7       -2648.5593        72032.789       -8921.7656        49180.934        42956.348        183047.94
                8                6                7        2587.0298        84314.836       -8146.5439        46730.664         36893.27        122692.63
                9                6                7        8673.5088        86056.609       -7082.7441        39750.336        31580.496        77070.266
               10                6                7        10353.659        82048.641       -8987.6387        26108.197         24345.01        64403.547
               11                6                7        11581.573        76319.633       -11584.001        16938.078         16635.99        51133.316
               12                6                7        11562.527        63791.957       -12404.208        12258.188        8373.6797        33401.457
               13                6                7        9698.1357        50558.539       -12903.313          7462.29        1037.6274        16476.629
               14                6                7        6433.4683        38273.367       -14307.354        1090.8669       -3861.4402        8386.6406
               15                6                7        3167.6833        28061.246       -15777.545       -4876.8916       -7583.2964        4530.0923
               16                6                7        956.98792        20534.764       -16766.195       -9208.0361       -11018.444        215.91846
               17                6                7       -1209.4935        15260.374       -17146.332       -11524.802       -14742.174       -5216.1958
               18                6                7       -3622.2095        11990.619       -17353.453       -13060.779       -18616.693       -10109.507
              -18                7                7       -1421.8668         7872.667       -20978.889       -1739.2498       -24848.438       -503.26801
              -17                7                7       -4962.8809        7417.9404       -22791.615       -6109.1602         -26537.9       -1743.9056
              -16                7                7       -8473.8301        6123.8018       -24155.604       -10189.221       -27760.898       -3412.1282
              -15                7                7       -12138.076        4719.1479       -25388.805       -14477.385       -28814.148       -5276.6758
              -14                7                7       -15992.385        3288.6262       -26540.988       -19093.369       -29749.381       -7365.2881
              -13                7                7       -20036.758        1832.2343       -27612.156       -24037.172       -30566.594       -9677.9658
              -12                7                7       -24222.357         831.6908       -28863.629       -29455.027        -31329.34       -11707.922
              -11                7                7       -29896.563       -1960.5902        -29915.24       -37305.531       -31552.383       -12989.058
              -10                7                7       -36816.754        -12423.63       -29359.277       -44759.574       -30422.162        -13350.87
               -9                7                7       -41995.109       -24750.785       -27909.723       -49213.328       -26127.836       -10143.439
               -8                7                7       -47282.117       -39097.328       -26306.611       -51314.578        -21848.24       -5481.2192
               -7                7                7       -52714.633       -59145.398       -24388.387       -53630.477        -16619.26        1576.5676
               -6                7                7       -56556.691       -81000.352       -22159.777       -54187.918       -8935.2051        12917.822
               -5                7                7       -58728.301       -100521.66        -19326.09       -49508.602       -283.63876        35434.281
               -4                7                7        -58434.59       -114500.48       -15063.238       -36605.359        8460.5977        64489.781
               -3                7                7        -57106.93       -121866.47       -12928.565       -28781.605        14629.372         84210.32
               -2                7                7       -54828.551       -124332.21       -10230.899       -16824.352        22168.063        111566.52
               -1                7                7       -50930.055       -117412.72       -6956.7612        2478.7251        30479.459        147739.63
                0                7                7       -46015.164       -104542.67       -4506.9575        18688.619        36759.613        176056.28
                1                7                7       -40201.902       -85354.336       -2593.6851         36418.82         40740.48        193865.31
                2                7                7       -33197.441       -60305.039       -2699.1589        42480.152        43807.633        209460.25
                3                7                7       -27952.699       -40066.063       -2427.4048        49107.473        45738.871        218198.84
                4                7                7       -20684.326       -5579.7803       -2517.5449        56058.117        47289.027        227222.25
                5                7                7       -13641.766        29821.025       -2983.4788         65285.25        46907.816        221494.34
                6                7                7       -8499.1426         50826.75       -3434.3359        69943.914        43340.375        182437.44
                7                7                7        -1920.019        67736.648       -2816.1406        65190.617        39166.262        134490.14
                8                7                7         4548.627        78808.945       -1222.3585        57162.332        33443.863        80309.156
                9                7                7        7177.3467        78045.969       -2695.9961        46530.703        27631.297        68678.125
               10                7                7        9821.6055        73800.563       -4287.3584        36428.008        22489.504        58555.645
               11                7                7        10651.116        68023.641       -6968.2383        24408.266        14146.471        44065.711
               12                7                7        9982.3281        56102.594       -9384.3525        16909.721        5631.0898        26553.689
               13                7                7        7615.6514        42769.547       -10483.965        10303.135       -809.17035        11770.026
               14                7                7        4426.3481        32237.152       -12308.688        3548.1902       -4761.8477        6749.2559
               15                7                7        1349.3751        23208.332       -13869.266       -2124.4199       -8305.3945        2896.9072
               16                7                7       -189.56714        17258.873       -14789.044       -5986.6436       -11742.197        -2345.084
               17                7                7       -1759.3138        11793.402       -15591.797       -9301.9375       -14966.785       -6541.9629
               18                7                7       -3840.5405        8228.2197       -16043.691       -11324.828       -18546.928       -10984.571
              -18                8                7       -3543.1272        4122.6475       -19657.789       -2437.2666       -24461.193       -1098.0928
              -17                8                7       -6563.2803        2522.2957       -20954.053       -5150.4624       -25536.172       -1778.9426
              -16                8                7       -9773.5068        896.06952       -22169.299        -8191.481       -26493.129       -2683.8599
              -15                8                7       -13173.797       -756.02454       -23303.531       -11560.318       -27332.068       -3812.8447
              -14                8                7       -16764.146       -2433.9854       -24356.742       -15256.975       -28052.988        -5165.895
              -13                8                7       -20582.508       -3836.6428       -25448.188        -19211.41       -28669.982       -6397.8579
              -12                8                7       -24588.791       -4230.1323       -26866.652       -22651.373       -29351.438       -5904.0684
              -11                8                7       -30141.488       -9757.2246        -27234.24       -28535.543       -29176.418       -7526.4648
              -10                8                7       -35945.074        -18677.25       -26352.918        -34009.66       -27142.828       -7014.7173
               -9                8                7        -41706.32       -30655.605       -24947.504       -37003.383       -23926.326       -3707.1401
               -8                8                7       -46782.527       -44623.711       -23295.043       -36693.609       -19877.244        1060.1631
               -7                8                7       -50780.938        -57744.57       -21091.336       -33859.895       -15094.517        5913.7129
               -6                8                7       -53699.547       -71880.953       -18504.068       -30585.773       -9792.2373          12588.6
               -5                8                7       -54322.109       -86220.531       -15244.197       -21822.229       -2336.1819        33642.227
               -4                8                7       -55646.043       -103259.59       -12165.702       -16006.379        6250.1855        63189.898
               -3                8                7       -55803.742       -112142.61       -9160.4375       -7281.3003        13024.639        86206.852
               -2                8                7       -52717.953       -109604.26       -5878.8413        10182.411        20673.752        116182.57
