           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -13                1                7        26375.783        99769.875        -5340.415       -3952.5337       -99766.641        23122.283
              -12                1                7        32388.357        109042.01       -5204.2412       -3956.5183       -106218.88        18029.738
              -11                1                7        38275.836        119603.71        -5044.998       -3888.1582       -113426.39        12156.024
              -10                1                7        40901.641        130029.27       -6211.9004       -5133.5879       -128619.75       -2176.9746
               -9                1                7        40786.121        139191.22       -8098.8359       -7092.5088       -151945.52       -26949.354
               -8                1                7        38660.559        144678.16       -8700.2266       -7852.3887       -171101.14       -51302.031
               -7                1                7        32063.715        144006.17       -8802.3398       -8011.7407       -180196.14       -68207.055
               -6                1                7        22356.176        143201.34       -10448.073       -10130.221       -194562.81       -90198.922
               -5                1                7        10301.313        138150.13       -11384.445       -11448.503       -208144.41       -112804.63
               -4                1                7       -2935.8013        130715.12       -11895.655       -12206.154       -215395.48       -133180.23
               -3                1                7       -17377.576        120339.65       -12710.049       -13272.278       -218548.36       -147880.77
               -2                1                7       -31323.191        108439.38       -13062.701       -13949.886       -219172.19       -158711.22
               -1                1                7       -47673.656        92596.258       -13777.994       -15058.153       -217858.55       -171340.08
                0                1                7       -61089.547        78580.883       -12099.836       -13266.061       -215713.06       -181231.05
                1                1                7       -74418.102        63618.512       -11825.159       -13218.233       -212331.89       -189560.73
                2                1                7       -87613.164        46711.703       -12249.723       -14081.974       -203435.72       -192922.83
                3                1                7       -99424.531        30315.746       -11736.089       -14077.141       -193472.97       -194817.31
                4                1                7       -109065.98        14877.236        -10383.47       -12716.977       -179563.08       -190821.67
                5                1                7       -117937.34        -346.9873       -9371.6084       -11400.809       -164625.33        -184937.7
                6                1                7       -124077.94       -13399.259       -9778.7451       -12070.323       -148360.94       -174799.78
                7                1                7       -127725.25       -25917.535       -8140.9839       -10129.678       -130505.66       -162902.94
                8                1                7       -129060.56       -33235.844       -7505.9238       -9450.8311       -117260.21       -155987.13
                9                1                7       -126037.02       -36691.363       -7382.6621        -9174.418       -96843.102       -139356.11
               10                1                7       -119068.99       -37427.055       -7189.6133       -8704.4883       -73827.445       -117832.26
               11                1                7       -110930.48       -36306.281       -5367.1641       -6893.7295       -59400.926       -103421.06
               12                1                7       -102902.92       -32307.277       -2659.5459       -4388.1748       -53715.965       -97166.656
               13                1                7       -95730.547       -27823.336       -2277.9258       -3983.0046       -49101.652       -91868.766
               14                1                7       -89316.477       -23257.715        -1954.455       -3638.4414       -45085.172       -87279.742
               15                1                7       -82891.938       -18048.504        -1737.076       -3424.6553       -41780.715       -83161.891
               16                1                7       -76991.977       -12447.475       -1589.1674       -3279.8696       -39151.422       -79709.422
               17                1                7       -72176.016       -6758.5762       -1375.7251       -3070.8691       -37393.832       -77182.766
               18                1                7       -70443.148       -2011.9092       -444.84244       -2322.9097       -38168.016       -76425.125
              -18                2                7        -24.91333        68636.242       -3041.6694        323.71735       -75093.758         37691.16
              -17                2                7        5165.3643        72908.508       -3840.7393       -657.21375       -78517.844        36816.773
              -16                2                7        10603.555        78381.773       -5024.1646       -2020.1123       -82732.563        35223.285
              -15                2                7        16289.656        85056.039       -6591.9424       -3764.9771       -87737.898        32910.688
              -14                2                7        22223.668        92931.289       -8544.0742       -5891.8086       -93533.859        29878.988
              -13                2                7        26942.338        100317.77       -10336.508       -7841.7153       -99800.102        25226.684
              -12                2                7        30321.227        106819.79       -11809.244       -9460.5938       -106301.08        19071.727
              -11                2                7        34020.727        114250.16       -13194.094       -11012.001        -113216.3        12388.288
              -10                2                7        38363.352        125515.45       -14349.739       -12409.974       -125558.06        927.91638
               -9                2                7        39032.809        136662.05       -16330.354       -14363.971       -146706.34       -22714.721
               -8                2                7        36615.395        141953.47       -18027.379       -16517.955       -167294.38       -47972.512
               -7                2                7        29705.133         140985.2       -18880.975       -17192.057        -176031.7       -64637.148
               -6                2                7        20769.504        139680.17       -22404.648       -21244.197       -188833.33       -85146.672
               -5                2                7        10094.454        136719.39       -23674.885       -23675.934        -203486.7       -108180.69
               -4                2                7       -3284.5508        128515.16       -24523.688       -25060.852       -208447.66       -125510.48
               -3                2                7       -17806.408        118256.91       -24304.326       -25167.338       -213308.25       -141948.97
               -2                2                7       -31049.033        107423.84       -24039.113       -25537.715       -216031.58       -155434.09
               -1                2                7       -47180.117         91861.82       -25987.168       -28542.688       -214441.84       -167770.44
                0                2                7       -60275.676        78432.164       -24614.959       -27333.838       -212311.77       -176622.81
                1                2                7       -74480.719        62366.273       -24319.828       -27556.775       -208225.91       -184815.39
                2                2                7       -87122.031        46164.629       -24025.566       -27773.859       -200618.66       -189732.81
                3                2                7       -98465.813         30570.16       -22747.877       -26921.988       -191165.45       -192141.47
                4                2                7       -107909.25        15380.282       -21971.625       -26475.578       -176562.78       -187311.09
                5                2                7       -116500.55        318.15686       -20464.477       -24862.063       -160036.23       -178925.02
                6                2                7       -122182.78       -12668.834       -18883.684        -23267.15       -143250.55       -168572.84
                7                2                7       -125236.41       -22847.199       -17694.246       -22359.984       -128560.58       -159798.31
                8                2                7       -127312.95       -31133.684        -15692.74       -19792.537       -115031.23       -153130.36
                9                2                7       -123448.94        -34230.98       -14043.763       -17713.355       -92784.813       -133925.33
               10                2                7       -117527.34       -36184.906       -13285.089       -16238.601       -72380.336       -115804.59
               11                2                7       -109801.97       -35006.055       -10862.043       -13717.409       -60110.078       -103081.04
               12                2                7       -102358.31       -32188.662       -7255.9346        -10207.84       -53505.926       -95698.344
               13                2                7       -94234.844       -27671.488       -4522.4038        -7653.708       -48099.375       -89708.844
               14                2                7       -86551.109       -22253.219       -3927.3594       -7070.1597        -44009.34       -85019.703
               15                2                7       -79732.969       -16668.072       -3379.9487       -6522.2246       -40551.254       -81106.414
               16                2                7       -73912.648       -10953.192       -2791.8325       -5932.2852       -37906.098       -78096.969
               17                2                7       -70935.664       -5960.1416       -1367.9247       -4699.8369       -37963.516       -77141.813
               18                2                7       -69309.328       -1865.5669       -229.31645       -3825.4734       -38106.465       -76119.742
              -18                3                7        39.747314        67058.727       -4384.5957        288.38281       -74254.016        37895.387
              -17                3                7        4906.6729        71010.547       -5317.7295       -916.64453       -77567.867        37046.078
              -16                3                7        10021.512        76163.375       -6635.2168       -2503.6389       -81672.344        35477.664
              -15                3                7        15384.262        82517.188       -8337.0566       -4472.5996       -86567.453        33190.145
              -14                3                7         20994.93        90072.016       -10423.252       -6823.5283       -92253.188         30183.52
              -13                3                7         26853.51        98827.828       -12893.802       -9556.4258       -98729.547        26457.791
              -12                3                7        32959.996        108784.63       -15748.706        -12671.29       -105996.53        22012.961
              -11                3                7        35785.285        115427.48       -17605.768       -14849.545        -112705.3        15052.498
              -10                3                7        34736.539        119244.77       -20734.742       -18262.486       -120190.94        4264.8086
               -9                3                7        35749.578        131014.78       -24240.148       -21431.033       -138832.69       -16517.006
               -8                3                7         33768.77        137771.56       -27248.713       -24581.002       -159411.98       -40812.742
               -7                3                7        27770.199        137598.63       -27985.287       -25623.756       -171447.61       -59897.871
               -6                3                7        18940.611        137094.75       -32368.342       -31129.844       -185558.94       -81786.313
               -5                3                7        8705.2363        133548.33       -33473.168       -33357.117       -197168.31        -102755.7
               -4                3                7       -3272.5601        126353.26       -36190.336       -37076.609       -200888.11       -117420.02
               -3                3                7        -17795.17         116055.5       -36047.305       -37355.059       -205628.08       -133041.55
               -2                3                7       -31211.691        105624.02       -34983.531       -36970.391       -210733.52       -149570.88
               -1                3                7       -46446.637        91155.922       -36458.508       -40019.359        -210636.7       -163594.91
                0                3                7       -59112.035        78317.188       -36655.945       -40971.238       -208251.77       -171716.48
                1                3                7       -73573.977        61966.434       -35953.441       -41003.426       -203023.19       -178855.94
                2                3                7       -85506.711        46465.492       -34900.887       -40492.848       -195857.22       -184227.39
                3                3                7       -96743.586        30721.447       -33634.168       -39605.945        -185582.2       -185166.55
                4                3                7       -106752.41        15448.217        -32780.91       -39176.992       -172080.77          -181779
                5                3                7       -114728.78        905.14746       -30711.439       -37297.047       -154991.91       -172332.67
                6                3                7       -119720.45       -11678.198       -28042.277       -34604.984       -137985.61       -162042.27
                7                3                7       -122538.88        -20790.77       -25983.994       -32493.453       -124400.86       -154948.16
                8                3                7       -123460.13       -27648.277       -23627.475       -29896.133       -109685.94       -145947.47
                9                3                7       -118829.51       -30561.355       -20547.406       -26029.012       -87017.773       -126070.03
               10                3                7       -112909.51       -33135.125       -18915.879       -23220.014       -67660.234       -109368.05
               11                3                7       -107111.67       -32587.223       -15020.328        -19066.23       -60532.555       -102516.31
               12                3                7       -101097.17       -30669.375       -11929.204       -16080.953       -54367.578       -95897.273
               13                3                7       -92458.297       -26677.953       -8295.4561       -12518.857       -48052.664       -88498.242
               14                3                7       -82963.383       -20643.201       -5846.2104        -10088.63       -42816.414       -82394.445
               15                3                7       -76158.078       -14917.722       -4888.9229       -9122.3633       -39276.863       -78886.344
               16                3                7       -71936.961       -9678.2822       -2971.9897       -7405.4233       -38617.512       -77733.672
               17                3                7        -69376.57       -5118.0981       -1381.5284       -6150.1831       -38496.547       -76945.133
               18                3                7       -67661.906       -1789.7976       -107.58359       -5162.4951        -37866.75       -75448.977
              -18                4                7        43.310547        65077.297       -5677.2671        112.81723        -73332.82         37942.32
              -17                4                7        4586.8838        68708.688       -6744.4609       -1316.3052       -76536.438         37118.09
              -16                4                7         9378.373         73541.07       -8196.0098        -3127.396        -80530.68        35574.754
              -15                4                7        14417.772        79574.445       -10031.913       -5320.4526       -85315.555        33312.313
              -14                4                7        19705.092        86808.828       -12252.176        -7895.481       -90891.063        30330.766
              -13                4                7        25240.318        95244.195       -14856.786       -10852.474        -97257.18        26630.115
              -12                4                7        29728.156        103371.15       -17844.859       -14297.591       -103532.01        21935.246
              -11                4                7        32338.877        109731.69       -20409.297       -17369.217       -109322.56        15726.819
              -10                4                7        31565.836        114671.07       -24529.484        -21738.24       -117620.21        4708.5205
               -9                4                7        32934.473        124391.75       -31313.098       -28325.244       -129392.51       -9615.3359
               -8                4                7        31789.488        133017.94       -34585.145       -31358.879       -149342.56       -32388.803
               -7                4                7        26309.285        135055.59       -38310.148       -35753.207       -167249.45       -55468.637
               -6                4                7        17718.848        133898.42        -42027.82       -40388.082       -179788.78       -76317.938
               -5                4                7        7469.7168        130065.18       -43196.457       -42930.543        -189969.2       -96570.594
               -4                4                7       -4652.7212        123118.88       -45116.281       -45948.477       -195018.19       -111997.72
               -3                4                7       -17086.863         114393.6       -46913.781       -48849.426       -197893.28       -124226.73
               -2                4                7       -31192.389        103263.15       -46342.781       -48976.711       -202544.45       -140173.78
               -1                4                7       -45706.027        89807.453       -47094.664       -51613.242       -204017.86       -155943.53
                0                4                7       -57943.172        76896.742        -46708.73       -52197.273       -199454.63       -162730.11
                1                4                7       -71185.938        62039.289       -45803.406       -52197.688       -193387.91       -167601.67
                2                4                7       -83553.359        46061.227       -44414.305       -51391.664       -185850.39       -171874.39
                3                4                7       -95095.953        30404.908       -43510.043       -50990.777       -176797.94       -174260.64
                4                4                7       -104710.23        15704.692       -42301.719       -50013.117       -164209.14       -171712.34
                5                4                7       -111739.41         1785.814       -40442.453       -48428.836       -147833.98       -163204.83
                6                4                7       -116470.41       -10353.961       -38050.172       -46431.996       -132093.31       -154572.66
                7                4                7       -120023.54       -19583.002       -34071.031       -42272.805       -119985.75       -149477.45
                8                4                7       -119529.09       -25798.852       -29415.871       -37032.305       -101194.96       -135471.02
                9                4                7       -114533.54       -28827.391       -25813.367       -32573.379        -79809.82       -116678.86
               10                4                7       -108352.27       -30326.766       -22369.514       -27739.354       -65647.984       -104774.84
               11                4                7       -102831.67       -30040.564       -17821.461       -22608.381       -59128.805           -99088
               12                4                7       -97234.656       -28249.324       -14659.254       -19604.016       -53319.734        -93306.75
               13                4                7       -88797.219       -24101.129       -11194.873       -16245.741       -47095.348        -86538.93
               14                4                7       -80036.133       -18901.609       -8381.4883       -13261.286        -41517.59       -80378.445
               15                4                7       -73447.047       -13166.332       -5257.0376        -10439.67       -40130.023       -78200.734
               16                4                7       -69645.195       -8355.5703       -3173.4802       -8700.5879       -39298.277       -77219.711
               17                4                7       -67165.406       -4713.9785       -1479.1884       -7384.9805       -38356.082       -76017.719
               18                4                7        -65634.75       -1684.7083       -115.64687       -6393.2471       -37671.914       -74610.898
              -18                5                7       -14.225586        62691.953       -6919.6807       -202.97867       -72330.156        37831.969
              -17                5                7        4205.9985        66002.898       -8120.9375       -1856.1976       -75423.539        37032.813
              -16                5                7        8674.1357        70514.844       -9706.5488        -3891.384       -79307.555        35514.555
              -15                5                7        13390.188        76227.789       -11676.518       -6308.5396       -83982.203        33277.191
              -14                5                7        18220.758        83028.352       -14026.813       -9113.1338       -89389.375        30290.906
              -13                5                7        21484.633        89240.977       -16642.184       -12296.354       -94556.438        26246.092
              -12                5                7        24988.943        96186.641       -19520.881       -15716.219       -100060.58        21604.361
              -11                5                7        28733.693        103865.34       -22662.893       -19372.729       -105901.81        16365.715
              -10                5                7         29772.67        110956.96       -28595.301       -25536.039       -113590.36         6079.959
               -9                5                7        30785.828        119059.66       -36660.805       -33444.715       -121676.84       -3748.6084
               -8                5                7        30448.949        128389.78       -42613.852        -38599.27       -138726.75       -22867.309
               -7                5                7        24885.207        130847.86       -46260.078       -42935.578       -156045.36       -45107.418
               -6                5                7         16276.07        128960.02       -49180.379       -47112.504       -170083.72       -66951.344
               -5                5                7        6176.7944        125201.38       -51661.969       -50971.699       -179970.23       -86945.602
               -4                5                7       -5854.7603         119676.3       -53662.781       -54413.941       -188430.92       -105801.13
               -3                5                7       -17925.215        111132.48       -54892.023       -56861.105       -190587.05       -116933.43
               -2                5                7       -30227.371        101237.32       -56296.047       -59489.098       -192135.73       -128511.44
               -1                5                7       -44655.762        87530.109       -56720.453       -61527.621       -193206.38       -143146.69
                0                5                7       -56969.027        75075.352       -55938.035       -62097.223       -190664.19       -153581.03
                1                5                7        -68860.93        61760.938       -55342.875       -62530.336       -182660.89       -155231.95
                2                5                7       -81249.719        45925.164       -53595.184       -61461.156       -173411.92       -157068.69
                3                5                7       -92714.844        30182.799        -51840.82       -60260.883       -163542.36       -158240.91
                4                5                7       -101749.45        15384.121       -49820.828       -58468.641       -152029.92        -156374.7
                5                5                7        -107835.2        2298.7666       -47514.746       -56423.258       -138393.17       -150963.63
                6                5                7       -112694.52       -7893.0771       -44088.891       -53247.129       -127159.08       -147650.53
                7                5                7       -115931.21       -16967.822       -40919.117       -50540.754       -112868.02       -140217.16
                8                5                7       -114381.73       -22897.324       -35933.457       -44849.828       -91465.234       -123627.98
                9                5                7       -109317.69       -26678.813       -30772.395       -38248.863       -71793.969       -106653.38
               10                5                7        -103428.2       -27515.928       -24777.301       -31293.367        -63142.32       -99204.414
               11                5                7       -98517.586       -27441.057        -20252.68       -25723.977       -57744.023       -95577.039
               12                5                7       -91367.188       -24809.982       -16247.307        -21883.83       -51334.727       -89141.375
               13                5                7       -82898.047        -20567.65       -12441.975       -18011.426       -44987.809       -82591.031
               14                5                7       -75421.211       -15802.861       -9309.6348       -14659.351       -40494.773       -77967.156
               15                5                7       -70729.391       -11441.867       -5979.7197       -11781.809       -40366.172       -77272.125
               16                5                7       -66974.727       -7199.3062       -3439.6804       -9830.8545       -39726.848       -76380.461
               17                5                7         -64574.5       -4280.5386       -1706.6442       -8513.5068       -38260.492       -74922.969
               18                5                7       -63227.844       -1550.3004       -253.50642       -7517.7295       -37521.953         -73605.5
              -18                6                7       -132.85962        59902.695        -8111.835       -659.00488       -71246.031        37564.324
              -17                6                7        3764.0142        62893.203       -9447.1563       -2536.3201       -74229.188         36790.25
              -16                6                7        7908.8022        67084.711        -11166.83        -4795.603       -78002.969        35297.066
              -15                6                7        11375.534        71885.547       -13184.584       -7399.2505        -82293.93        32897.219
              -14                6                7        14117.213        76920.813       -15406.442        -10237.38       -86752.133        29673.283
              -13                6                7        17099.326        82689.117       -17891.623       -13312.154       -91547.438        25852.439
              -12                6                7        20321.879        89190.461       -20640.125       -16623.576       -96679.836        21434.672
              -11                6                7        25035.801        97515.648       -24743.643       -21049.658       -101727.89        17234.432
              -10                6                7        27270.039        106253.84       -31830.465       -28565.918       -109563.82        8359.5977
               -9                6                7         26957.59        112865.81       -39306.711       -35810.176       -117370.05       -276.50519
               -8                6                7        25880.379        118789.92        -45606.68       -41834.281       -125406.36       -12994.225
               -7                6                7        21663.768        123748.11       -50179.922       -46729.184       -141625.61       -32903.398
               -6                6                7        14091.929        123256.78       -54426.867       -51952.383       -156750.38       -54065.832
               -5                6                7        5187.8813        120436.96       -57516.836       -56204.023       -168024.39       -74422.336
               -4                6                7       -7319.7607        113970.13        -59673.27       -60192.332       -172581.05       -89797.344
               -3                6                7       -18715.965        105616.86       -61129.328       -62782.918       -174811.42       -100762.45
               -2                6                7       -30427.953        96294.406       -62788.836       -65720.742       -176965.77       -112935.21
               -1                6                7       -43645.031        84535.852       -63811.766       -68537.336        -178908.2       -127703.55
                0                6                7       -55466.461        72372.266       -63881.285       -70158.781       -177052.63       -138301.56
                1                6                7       -67543.508        58719.063       -61717.207       -69253.414       -168947.11       -141333.28
                2                6                7        -78481.57        45062.711       -59758.602       -68126.148       -159742.22       -141649.06
                3                6                7       -89210.813        30510.232       -57416.664       -66470.906       -150362.44       -142097.11
                4                6                7       -98369.641        15197.227       -54929.711       -64172.387       -140309.73       -141630.56
                5                6                7       -103824.22         4698.248       -52360.078       -62110.656       -131100.89       -141316.77
                6                6                7       -108685.98       -5489.7881       -49044.824       -59107.836       -119843.82       -137949.77
                7                6                7       -109386.59       -13222.759        -43422.48       -52973.883       -100371.39       -124674.16
                8                6                7       -106934.73       -19003.387       -38510.141       -47253.594       -80820.703        -109497.8
                9                6                7       -102438.23       -22828.908       -33897.633       -41056.695       -66361.742       -98781.695
               10                6                7       -97773.859       -23943.676       -27152.268       -34032.641       -61075.438       -94684.805
               11                6                7       -93639.922       -24518.629       -22011.777       -28302.205        -55995.43       -91193.422
               12                6                7       -85295.523       -21128.197       -17175.318       -23376.035       -49212.828       -84720.797
               13                6                7       -77114.898       -16969.098       -13120.893       -19070.461       -42845.836       -78558.805
               14                6                7       -71317.172       -12808.617       -9669.2344        -15605.17        -40727.73       -76340.359
               15                6                7       -67125.328       -8942.4717       -6507.9697       -12901.912       -40516.711       -75774.898
               16                6                7       -63889.863       -6253.8027       -3970.7954       -10924.652        -39571.52       -74911.203
               17                6                7       -61603.855       -3817.7798        -2063.896       -9535.7656       -38209.777       -73660.906
               18                6                7       -60441.207       -1386.5734       -521.16217       -8535.9434       -37416.875       -72432.773
              -18                7                7       -312.59119        56709.523       -9253.7363       -1255.2631       -70080.453        37139.391
              -17                7                7        3260.9329        59379.598       -10723.116       -3356.6741       -72953.383        36390.395
              -16                7                7        5406.4077        62552.746       -12309.289       -5627.6294       -76369.727        34619.883
              -15                7                7        7625.8877        66410.672       -14137.636       -8120.6729       -80119.102        32216.828
              -14                7                7        10085.804        71001.633       -16229.304       -10850.356       -84205.555        29216.857
              -13                7                7        12786.155        76325.617       -18584.291       -13816.688       -88629.109        25619.971
              -12                7                7        16652.264        82983.141       -21739.541       -17383.588       -92833.977        22452.594
              -11                7                7        21544.586         91683.25       -26806.871       -22714.549       -97919.883        18249.172
              -10                7                7        23382.529        99880.648       -33742.648       -30302.441       -105806.64        10913.333
               -9                7                7        22990.637        105109.67       -39943.824       -36370.484       -110847.46        1945.0977
               -8                7                7        21393.469        109584.73       -45753.316       -42412.637          -116884        -6904.582
               -7                7                7        17840.084        114122.97       -51801.301       -48685.219       -127373.25       -20171.434
               -6                7                7        10784.342        115620.34       -58027.594       -54997.211        -139929.3        -39220.75
               -5                7                7        2017.5383        112896.64       -61879.031       -59840.063          -150038       -57248.879
               -4                7                7       -9928.7559        105530.05       -64705.402       -64619.281       -155312.69       -72627.938
               -3                7                7       -20077.213        98247.391        -66225.75       -67239.672       -158370.19       -84084.156
               -2                7                7       -31224.469        89838.977       -67924.594       -70455.719       -161881.33       -97205.133
               -1                7                7       -42003.543        79951.914       -68806.977       -73333.055       -162621.63       -109632.73
                0                7                7       -52726.977        69000.289       -68711.156       -74852.898       -159849.69       -118410.24
                1                7                7       -63608.832        56943.637       -67260.109       -74876.875       -153334.39       -123261.39
                2                7                7       -75467.227        43404.195       -63268.281       -72097.914       -146429.23       -127202.27
                3                7                7       -83688.461        32560.965       -60923.246       -70283.383       -139450.61       -128906.23
                4                7                7       -92975.523        18988.781       -58483.563       -68242.383       -131561.84       -130146.09
                5                7                7       -99772.742        6927.9629       -55391.996       -65478.645       -120228.72       -127795.72
                6                7                7       -101600.23       -1694.8438       -50847.367       -60811.656       -103446.82       -118642.32
                7                7                7       -101373.94       -9870.4277       -45392.141       -54210.637       -86454.813       -107882.84
                8                7                7       -98832.117       -16539.512       -39909.641       -47562.301        -69620.75       -95015.289
                9                7                7       -95521.148       -18744.533       -34273.172       -41746.598       -64166.578       -92330.805
               10                7                7       -91619.633        -19947.51       -28979.445        -35807.77       -59261.535       -90353.703
               11                7                7       -86520.523        -20006.34       -22646.082       -29512.264       -53669.609       -85868.109
               12                7                7       -79339.875       -17381.342       -17535.148       -24161.592       -47056.488       -80215.906
               13                7                7       -71951.438       -13451.494       -13308.838       -19593.043       -41627.352       -75269.016
               14                7                7       -67413.703       -9951.9258       -9986.1631        -16398.65       -40922.398       -74507.078
               15                7                7       -63722.469        -6584.334        -6994.583       -13870.125       -40624.559       -74068.664
               16                7                7       -60918.555       -4838.0674       -4701.3818       -12024.811       -39022.594       -72902.977
               17                7                7        -58522.75       -3144.3064       -2622.3123       -10512.445       -38032.305       -72048.883
               18                7                7       -57274.832       -1193.5269       -918.61414       -9447.8877       -37356.672       -71092.727
              -18                8                7       -1143.4669        53082.441        -10229.42       -1886.9744       -68913.375        36444.133
              -17                8                7        313.37604        55029.977       -11400.932       -3798.2783       -71616.813        35458.887
              -16                8                7        2010.6573        57710.539       -12835.765         -5946.23       -74657.344        33876.711
              -15                8                7        3948.3752        61124.145       -14533.918       -8330.8252       -78034.961        31697.625
              -14                8                7        6126.5317        65270.777       -16495.391       -10952.064       -81749.664        28921.619
              -13                8                7        9107.1201        70460.961       -18938.535       -13966.782         -85412.5        26227.918
              -12                8                7        14187.871        77677.125       -22230.746       -17347.711       -87790.438        25581.021
              -11                8                7        16770.539        84458.992       -26962.576       -22442.703       -94113.375        19920.461
              -10                8                7        18591.936         91462.32       -33559.352       -29564.133       -99738.922        12819.164
               -9                8                7        18556.992         97266.18       -39750.406       -36441.141       -105582.92        5237.5015
               -8                8                7        15892.775        100852.87       -45148.086       -42105.008       -110598.45       -2507.6013
               -7                8                7        11798.988        102815.39       -50752.598       -47690.266        -114383.3       -10982.158
               -6                8                7        6210.4604        103591.91       -56629.352       -53722.879       -121283.16       -22528.258
               -5                8                7       -2540.9468        100806.45       -62214.875        -58861.34       -131344.88       -39959.008
               -4                8                7       -10484.404        99510.461       -66517.984        -65400.27        -142980.3       -60382.738
               -3                8                7        -18827.85        95264.492       -68843.438       -70008.797       -147683.13       -72939.617
               -2                8                7       -31420.781        85595.281       -71013.094       -73685.531       -150573.58       -85469.313
               -1                8                7        -41257.18        76514.922       -71306.328       -75733.148       -150333.05       -96647.656
                0                8                7       -51303.203        66317.742       -70903.844       -76900.906       -147509.59       -104598.19
                1                8                7       -61297.906        55661.996       -70013.641       -77498.094       -142638.44       -110604.89
                2                8                7       -71369.945        43995.094       -67943.508        -76836.93       -136837.69       -115503.55
                3                8                7       -80607.906        32161.889       -62868.641       -72576.531       -126540.26       -114513.33
                4                8                7       -86124.133        23012.484       -58523.734       -68415.867       -114568.34        -110359.2
                5                8                7       -90905.391        11958.707       -54649.566       -64175.102       -101404.44       -105431.32
                6                8                7       -92938.508        1360.0579       -50954.855       -59275.605       -86110.813        -98147.18
                7                8                7       -92637.734       -7379.9321       -45873.504       -52492.617       -71234.383       -89551.875
                8                8                7       -90706.344        -11393.34        -40471.23       -47301.871       -66871.125       -89084.305
                9                8                7       -88462.438       -14581.141       -34975.617       -42118.859       -62226.875       -87283.297
               10                8                7       -85339.164       -16297.724       -29300.164       -36459.633       -57058.027       -84517.844
               11                8                7       -79135.648       -15077.538       -22939.309        -29890.41       -51546.906       -81140.078
               12                8                7       -73500.234       -13569.411       -17326.797         -24240.5       -44865.703       -75626.711
               13                8                7       -67748.555       -10237.507       -13414.447       -20059.898        -41866.16       -73099.703
               14                8                7       -63710.789       -7232.7861       -10260.423       -17039.791       -41078.789        -72467.32
               15                8                7        -60566.84       -4864.0625       -7559.5693       -14724.798       -40064.574       -71749.359
               16                8                7       -58053.727       -3457.4561       -5324.4033       -12917.637       -38485.102       -70629.633
               17                8                7       -55948.723        -2103.355       -3303.3696       -11443.428       -37517.305         -69821.5
               18                8                7        -54251.84       -801.75964       -1496.4669       -10302.171       -37161.188       -69324.984
              -18                9                7       -1754.2542        51132.879       -9921.0791       -1727.8862       -68322.609        36113.184
              -17                9                7       -1308.6429        52124.605        -11281.62       -3718.7869       -70654.719        34982.547
