           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -8                0                7        1616.4028       -211873.64        5754.7744       -797.15582       -1193.6838        214931.81
               -7                0                7        1540.4873       -202973.72        6154.5962       -1398.4451       -1398.2192        246411.69
               -6                0                7        1442.4287        -189558.8        6473.3857       -461.74994        -1709.396        291740.75
               -5                0                7        1269.6622       -167889.81        6779.5493        862.44849       -2010.0654           335522
               -4                0                7        1077.5046        -140984.8         7064.522       -72.525635       -2193.4224        361823.13
               -3                0                7        851.03534       -109374.14         7272.999          40.4776       -2317.3599        380612.56
               -2                0                7        604.58875       -77015.148        7403.9849        435.41675       -2391.6292        394919.97
               -1                0                7        302.14371       -37360.305        7485.3267       -1221.4344       -2488.3472        409592.13
                0                0                7       -17.503693         203.7959        7520.6968       -634.31787       -2560.7361        416444.31
                1                0                7       -286.18768        36064.539        7473.1162       -258.43262       -2497.4797        406270.31
                2                0                7       -563.00305         72896.25        7411.4326        -1273.761       -2432.5105        394959.34
                3                0                7       -835.29053        108535.51         7302.916       -3026.1465       -2348.7627        381391.28
                4                0                7       -1063.2893        138351.41        7047.6812        -2862.325       -2145.7983        356055.09
                5                0                7       -1264.4554        166159.13        6772.9229       -1574.0308       -1957.6064        331544.13
                6                0                7       -1449.1312        190073.06        6459.4727       -34.031128       -1682.0178        291815.22
                7                0                7        -1556.467        205573.09        6134.5708       -310.59607       -1399.7903        245846.98
                8                0                7       -1627.8521        212942.16        5723.7734       -557.27539       -1190.5861        214345.13
                9                0                7       -1612.5249        209810.81        5262.1348       -28.844238         -870.995        166550.25
               10                0                7       -1537.6572        199103.28        4612.6328        591.50635       -508.19257         110588.5
               11                0                7       -1446.9772        185534.22        3912.5327        387.11322       -270.52017        72372.664
               12                0                7       -1335.9515        170602.78        3398.1074        125.95857        -192.9427        57843.117
               13                0                7       -1237.2913        157002.05        2882.5542        19.936829       -127.26531        44771.664
               14                0                7       -1150.9962        144732.03        2365.8718         69.04657       -73.487892        33158.301
               15                0                7       -1077.0665        133792.69        1848.0603        273.28821        -31.61046        23003.023
               16                0                7       -1015.5023        124184.05        1329.1202         632.6626       -1.6330552        14305.837
               17                0                7       -944.88263        113898.12        810.11774        1320.0278        17.652796        7308.1348
               18                0                7       -888.69232        105740.81        294.36136        1732.5208        17.751873        2489.9543
              -18                1                7        1226.9592        -102413.3        368.50037       -254.38281        10.051162        910.71094
              -17                1                7          1275.33       -110310.16        853.53577        2023.7739        21.181061        5488.1016
              -16                1                7        1332.4524        -120165.9        1336.7141        5221.0664        16.797495        11877.285
              -15                1                7        1383.2808       -130565.79         1827.601        8784.9414       -2.6008303        20555.844
              -14                1                7        1406.1034        -138691.8        2344.8096        10970.726       -29.976551        31870.777
              -13                1                7        1502.5126       -151882.78         2876.168        11006.204       -70.860046        43584.535
              -12                1                7        1609.7064       -167109.44        3416.8396        10925.339       -124.24185        57125.695
              -11                1                7        1727.3121       -184281.45        3964.0481        10744.191       -189.74557        72418.734
              -10                1                7        1818.6614       -198029.64        4585.7905        13999.484        -393.9559        106261.85
               -9                1                7        1881.4358       -207713.28        5163.7153        19200.176       -762.65015        161443.64
               -8                1                7        1859.2828        -211206.5        5594.3184        21232.586       -1093.2648        211707.88
               -7                1                7        1747.7117        -201699.7        5985.4072        21573.699       -1279.3519        241618.94
               -6                1                7        1613.3501       -188103.64        6302.7241        26656.828       -1547.6785        284343.16
               -5                1                7        1425.7012       -166322.97        6634.4902        29757.514       -1820.7628        326985.88
               -4                1                7        1196.6249       -139964.81        6831.0298        31573.941       -2044.6178        359187.47
               -3                1                7        920.03705        -108213.5        7017.8486        34103.617       -2189.1565        378420.06
               -2                1                7        637.28143       -75298.078        7185.5449        35524.945       -2253.1523        389043.09
               -1                1                7        282.23206       -34164.914        7262.6245        38106.242       -2280.0852        399039.13
                0                1                7       -27.827942        367.47656        7324.6411        33358.492       -2376.0798        404989.81
                1                1                7       -342.29919        35881.824        7284.0732        32837.777       -2429.7712        407243.47
                2                1                7       -646.81549        73238.586        7179.9805         34430.77       -2337.9487        394980.69
                3                1                7       -919.63977        107768.66         7063.792        33493.258       -2229.2598           379386
                4                1                7        -1168.668        137588.84        6840.6787        29764.703       -2040.8289        351212.88
                5                1                7       -1410.4102        165775.86        6594.4243        26654.063       -1831.0243        319572.94
                6                1                7       -1625.6677        187082.28        6321.8237        27682.027       -1537.6018        282245.28
                7                1                7       -1765.9399        203546.56        5985.1719        22972.582       -1273.0433        240866.16
                8                1                7       -1860.3625        211850.41        5550.5366        21236.982       -1093.8574        211754.64
                9                1                7       -1882.9181        209331.08        5114.5703        20462.385       -784.68469        163269.39
               10                1                7       -1812.8318        198615.66        4531.9746         19396.08       -430.55081        107650.05
               11                1                7       -1746.0194        185104.02        3911.8743        14494.554       -234.13333        71654.688
               12                1                7       -1691.5409        169682.63        3380.6467        7513.5254       -171.80486        55090.734
               13                1                7       -1600.0991        155835.59        2867.5781        6500.9722       -103.79713        41888.137
               14                1                7       -1521.0229        143319.28        2353.3813        5643.5518       -47.689419        30143.637
               15                1                7       -1433.9063        130526.44        1841.0743        5068.6445       -2.3279915        19892.715
               16                1                7       -1351.7567        118550.39        1326.9601        4664.2588        29.303917        11212.239
               17                1                7       -1285.8368        108520.68        812.72046        4050.3345         42.24295        4618.9258
               18                1                7       -1250.2744        104381.84        329.07413        1369.8292        9.2140207        3536.6396
              -18                2                7        1580.7026       -99880.945        379.63898        -449.7417        7.7294078        -59.34082
              -17                2                7        1624.1348       -107175.14        867.06506        2389.5107         26.35083         4317.168
              -16                2                7        1676.3188       -116428.19        1352.6342        6147.8984        29.458801        10505.468
              -15                2                7        1737.2545       -127640.11        1836.3461        10825.418        17.053263        18505.557
              -14                2                7        1806.9419       -140810.91        2318.2007         16422.07       -10.865705        28317.428
              -13                2                7        1850.7401       -152561.16        2818.4839        21420.904         -52.4505        40649.551
              -12                2                7        1865.6578       -162194.73        3334.8984        25481.178       -99.619698        55031.441
              -11                2                7        1894.9429       -173384.98         3852.228        29363.063       -151.82655        70587.508
              -10                2                7        2027.3375       -189700.11        4459.0542        32914.988       -302.96277        98130.445
               -9                2                7        2097.8352       -202334.77        5097.7202        38656.586       -626.36841        149824.44
               -8                2                7        2065.2673       -205117.47         5528.373        44101.625       -950.64136        202739.14
               -7                2                7        1922.9307       -194849.53        5907.2305        46137.543       -1119.2646        231636.45
               -6                2                7        1768.5728       -181557.56        6195.5723         56187.32       -1357.1326        270411.53
               -5                2                7        1567.7728       -164092.19        6492.4619        61531.625       -1633.8815        314793.19
               -4                2                7        1284.7611       -136602.53        6751.2729        64787.523        -1788.026        339634.53
               -3                2                7        969.16046       -105060.55         6963.498        64778.254       -1996.9031        363492.25
               -2                2                7        675.77893       -74521.656        7121.1445        64917.633       -2154.9028        380532.34
               -1                2                7        322.36362       -34087.711        7184.4258        71653.766       -2141.6545           389579
                0                2                7       -11.617416       -762.61426        7182.9346        68168.039       -2198.4539        394226.75
                1                2                7       -371.76196        37315.672        7182.4805        67920.781       -2222.4016        395188.47
                2                2                7       -703.69678        72983.133        7087.2139         67633.75       -2156.4951         386839.5
                3                2                7       -1005.9965         105805.4        6976.5239        64459.953       -2049.5024        372705.66
                4                2                7       -1282.4948        135052.36        6783.4268        62440.953       -1866.5459        342398.03
                5                2                7        -1551.021        162569.64        6511.8706        57998.406       -1648.2095        306050.16
                6                2                7       -1769.7787        183022.98        6207.9854        53345.102       -1394.8224        267825.56
                7                2                7       -1934.8154        196504.34        5903.6494        50036.102       -1151.4021         234713.3
                8                2                7       -2059.3076        206919.97        5466.4463        44384.461       -959.98419        205379.72
                9                2                7       -2093.3184        202684.66        5015.5195        39049.805       -614.56677        151814.41
               10                2                7       -2063.4392        194827.41        4393.9063        35699.691       -312.56427        102638.55
               11                2                7         -1992.61        182165.06        3868.6755        29221.863       -171.91122        72346.563
               12                2                7       -1983.5797         168602.7        3396.9998        19924.514       -120.57883        54429.027
               13                2                7       -1948.4197           152733         2872.696        12820.924       -63.245674        38798.102
               14                2                7       -1841.1738         137564.7        2366.8716        11212.694       -4.6740842        26860.389
               15                2                7       -1747.7386        123921.73        1857.6219        9714.4023        39.275688        16495.105
               16                2                7       -1671.1063        112057.81        1345.9615         8083.915        65.328644        8102.6934
               17                2                7       -1640.2761        105606.25         849.7489        4138.0513        40.126625        5730.9463
               18                2                7       -1612.0264        101856.53        347.07758        907.65698        1.2972319        3560.6006
              -18                3                7        1933.5422       -96567.883        384.33847       -336.56665        7.2713871       -798.37231
              -17                3                7        1972.0363       -103259.38        874.15521        3063.7815        33.384357         3377.251
              -16                3                7        2019.2819       -111909.74        1362.1149        7383.2646        43.983868        9364.6641
              -15                3                7        2075.2793       -122518.97        1848.2173        12621.879        39.069893        17163.863
              -14                3                7        2140.0281       -135087.09        2332.4629        18779.627        18.642416        26774.857
              -13                3                7        2213.5286       -149614.08        2814.8513        25856.516       -17.298525        38197.645
              -12                3                7        2295.7808       -166099.94        3295.3823        33852.531       -68.752846        51432.207
              -11                3                7        2287.5469       -175683.34        3845.5535        39304.168       -124.24576        66835.984
              -10                3                7        2174.4749       -178118.78        4402.8066        47988.152       -222.89388        87056.141
               -9                3                7        2225.7307       -191576.52        5032.2153        57218.457       -492.46149        132398.52
               -8                3                7        2225.8152       -196091.31        5513.7183        65728.758       -784.91492        184114.27
               -7                3                7         2096.196       -188001.84        5904.6338        68243.922       -1004.1794        219549.08
               -6                3                7        1922.4832       -175850.16        6199.2153        81528.406       -1275.1221        261797.36
               -5                3                7        1687.5703       -158263.77        6520.0996        86538.438       -1500.0289        299606.94
               -4                3                7        1388.1094       -133797.56        6778.9561        95330.688       -1553.6941        318833.47
               -3                3                7        1049.3604       -102295.32        6998.4434        95790.164       -1724.4197        341287.84
               -2                3                7        720.77014       -72154.094        7127.9888        94051.852       -1973.3257        365658.09
               -1                3                7        373.48822       -34425.914         7197.021        100116.71       -2031.9994        379061.91
                0                3                7         26.53714       -2490.3958        7151.9321        101570.27        -2020.976        382207.72
                1                3                7        -371.0647        36185.082        7167.2324        100467.18       -1977.1575        380006.75
                2                3                7       -752.25067        69916.266        7100.0381        98097.906       -1927.3615        372816.22
                3                3                7       -1097.9474        102631.81        6985.5918        94794.172       -1817.7119        355741.72
                4                3                7       -1413.5283        132866.88        6795.6196        92618.203       -1661.1144        328957.59
                5                3                7       -1688.7155        158786.44        6506.3896        86729.813       -1447.1202        291087.84
                6                3                7       -1903.4036        177703.48        6178.9844        79076.859       -1231.7134        252812.59
                7                3                7       -2081.4111        189932.23        5839.7715        73217.789       -1039.9049        223169.52
                8                3                7       -2234.7739        197105.09        5488.9375        66417.016       -829.69336        190243.47
                9                3                7       -2248.0488        191780.08        5000.4038         56926.66       -491.71832           135547
               10                3                7       -2222.8979         184818.7        4321.4351        50820.082       -227.39012         89208.18
               11                3                7       -2228.1379        175648.08        3851.2336        40340.383         -109.456        71324.969
               12                3                7        -2223.189        165268.88        3370.3792        32421.959       -46.133415        55280.074
               13                3                7       -2204.4666        148983.36        2908.2917        23012.572      -0.20935631        38150.145
               14                3                7       -2132.8286        130012.13         2402.103        16470.463        47.568123         23156.73
               15                3                7       -2044.5013        116352.25        1894.0846        13833.269        87.009094        12941.254
               16                3                7       -2018.4028        107587.94        1385.3058         8622.043        69.633896        9280.0479
               17                3                7        -2000.453        102046.64        885.87921         4277.252        40.726776        6738.3496
               18                3                7       -1968.4403        98354.766        352.49402        636.94019       -3.4038565        3167.8542
              -18                4                7        2285.4785       -92474.102          382.599        85.143555        8.6771202       -1306.3835
              -17                4                7        2319.0337       -98562.906        874.80634         4046.585        42.281601        2668.3538
              -16                4                7        2361.3411       -106610.58        1365.1567        8927.1631        60.372646        8454.8838
              -15                4                7        2412.3997       -116617.14        1853.6498        14726.871        62.950203        16053.199
              -14                4                7        2472.2104       -128582.56        2340.2861        21445.725        50.014305        25463.313
              -13                4                7        2540.7727       -142506.86        2825.0649        29083.703        21.564941        36685.211
              -12                4                7        2567.8215       -155503.42         3389.345         38008.77       -8.9281921        48549.719
              -11                4                7        2532.7266       -164728.06        4040.0562        45917.078       -59.886868        61394.098
              -10                4                7        2429.8306       -168744.73         4557.666        57044.922       -188.42886        82782.656
               -9                4                7        2370.5667       -180038.75        5000.8535        74412.609       -380.75433        112459.83
               -8                4                7        2404.2273       -187548.75        5572.5044        83062.125       -637.90582        161275.67
               -7                4                7        2291.4736       -182679.34        5948.6846         94116.93       -899.63519        208261.28
               -6                4                7        2081.9412       -170020.89        6300.2056        105523.84       -1126.0029        247078.13
               -5                4                7        1822.4944       -152241.86        6611.4624        111189.84       -1346.2959        282188.06
               -4                4                7        1509.0771       -127915.81        6913.3071        118101.27       -1425.8313        304139.78
               -3                4                7        1160.5653       -101151.98        7118.3911        124447.98       -1476.1436        319232.91
               -2                4                7        797.15948       -69310.633        7248.5176        124217.02       -1682.9805        342096.88
               -1                4                7        429.74362       -34042.422        7325.3047        128742.37       -1797.7505        359978.03
                0                4                7        39.709084       -2707.1475        7395.6772         128734.4       -1742.3173        358101.16
                1                4                7       -370.82092        32302.082         7384.167         127384.3       -1662.3584        351875.94
                2                4                7       -771.51587        67045.313        7272.6982         124197.4       -1604.8787        342818.13
                3                4                7       -1164.5717        100069.36        7110.5728        122040.13       -1526.8812        329412.09
                4                4                7       -1554.1503        128929.61        6894.0884        118509.84       -1408.3416        305757.34
                5                4                7       -1850.2378        152532.75        6620.2007        112974.82       -1223.8881        270144.13
                6                4                7       -2099.2886        170520.94        6335.0186        106134.43        -1044.886        235636.78
                7                4                7       -2331.9407        184339.53        5984.9678        95271.016       -938.69171        210423.34
                8                4                7       -2458.4487        188500.22        5575.3525        81974.781        -691.0304        167152.23
                9                4                7        -2446.397        182941.13        5047.5015        71335.617       -383.65497        116192.27
               10                4                7       -2445.7161        174977.73        4441.1519        60470.633       -192.10072        82326.984
               11                4                7       -2504.9414        166432.58        3993.4622        47819.824       -79.744141        66138.602
               12                4                7       -2505.0198        156840.47         3470.541        39733.242        1.4360642        51168.164
               13                4                7       -2453.1213         140760.7        2956.9673        30752.789        97.517944        34677.254
               14                4                7       -2398.9099        123520.12        2448.2629        23116.961         156.5239        19580.008
               15                4                7       -2384.6548        110326.91        1935.7444        14821.802        97.735886        14183.942
               16                4                7       -2371.4915        102476.73        1423.9631        9212.0898         76.70118         10364.68
               17                4                7       -2355.1023        97352.258        894.59344        4543.8657        39.770893        6363.3589
               18                4                7       -2320.5046        94100.625        351.84903        666.47229       -3.6350212        2805.7808
              -18                5                7         2636.511       -87599.586        374.42044        815.38745         11.94659       -1583.3744
              -17                5                7        2665.1279       -93085.703        869.01843        5337.9248        53.042606        2190.4795
              -16                5                7        2702.4966        -100530.7        1361.7595        10779.596         78.62516        7776.1235
              -15                5                7        2748.6172       -109934.57        1852.6436        17140.408         88.69429         15173.56
              -14                5                7        2800.2302       -121070.03        2349.4846        24445.619        84.871971        24300.199
              -13                5                7        2809.1174       -130662.95        2965.9204        32816.602        80.504654          33740.5
              -12                5                7        2813.2048       -141435.39        3609.2915        41739.113        47.431324        44286.715
              -11                5                7        2812.4917       -153387.31        4279.5972        51213.156        -14.34811        55938.855
              -10                5                7        2686.0405       -161438.84        4725.4424        66928.484       -148.99414        76139.555
               -9                5                7        2593.7114       -170502.41        5091.1572        87139.844       -254.48213        95786.836
               -8                5                7        2657.4626       -179615.59        5673.5479        101499.66       -418.78455        136230.31
               -7                5                7        2497.5918       -174930.81        6173.2188         112796.2       -639.16516        180921.75
               -6                5                7        2244.2275        -161712.8        6543.3027        122804.36       -861.59833        222017.09
               -5                5                7        1964.6835       -144202.91        6854.7144        131787.89       -1072.7885        256295.92
               -4                5                7        1646.4866       -121989.15        7125.8354        139693.73       -1272.0394        287376.88
               -3                5                7        1276.0112        -96001.07        7351.6655        144765.84       -1315.0951        300163.38
               -2                5                7        874.85754       -68160.305        7512.8525        150165.28       -1361.7227        312600.47
               -1                5                7        424.51672       -32940.895        7605.2402        153459.42        -1441.041        328193.47
                0                5                7        18.787704        -2093.543        7682.1074        153057.92       -1467.0902        333658.97
                1                5                7       -400.56757        28991.996        7647.2837         152553.5       -1358.5273        320971.31
                2                5                7       -842.74963        63365.625        7558.4995        148454.31       -1289.2645        307074.19
                3                5                7       -1274.3496        96093.484        7450.7241        144034.97       -1209.1942        291526.56
                4                5                7       -1673.3419        123855.41        7208.0303        138202.33       -1115.6777           270518
                5                5                7       -1992.0791         145044.2        6923.0107        131333.84       -986.78357        242740.28
                6                5                7       -2271.1382        161738.63         6563.228        122175.17       -888.91876        220514.69
                7                5                7       -2533.2754        174657.38        6197.2114        113724.32       -732.35498        189835.08
                8                5                7       -2674.5801        176920.58        5714.1514        99048.555       -454.85214        140514.13
                9                5                7       -2652.0168         172295.8        5128.4785        84060.094       -212.65091        94619.336
               10                5                7       -2682.2202        164254.48        4652.7402        67800.281       -108.76326        74301.344
               11                5                7       -2811.7322        157093.08        4173.4053        54364.844       -58.032955        60870.418
               12                5                7       -2791.9287        144272.33        3642.6526        44156.492        53.502327         44533.07
               13                5                7       -2745.4553        128120.05        3115.9348        34196.422        161.95462        28086.445
               14                5                7       -2713.9365           113480        2562.5872        25634.508        214.87468        16022.585
               15                5                7       -2725.1438         104238.6         1979.769        16706.676        144.99921        14124.742
               16                5                7       -2727.2534        96667.156        1452.7042        9935.4883        84.378693        10921.592
               17                5                7       -2705.4021        91905.469        897.24634         5110.729        43.284931          6019.04
               18                5                7       -2668.2192        89094.078        345.14282        996.25446       0.60375023        2474.3811
              -18                6                7        2986.6394       -81944.352        359.80273        1854.1635        17.079777       -1629.3452
              -17                6                7        3010.3184       -86827.781         856.7915        6937.7969        65.667336         1943.624
              -16                6                7        3042.7485       -93670.102        1351.9232        12940.564         98.74144        7328.3838
              -15                6                7        3072.0857       -101218.91        1902.2424        19855.207        126.03513        14057.269
              -14                6                7          3087.71       -108837.89        2531.7385        27407.703        138.16171        21583.803
              -13                6                7        3098.5347       -117636.38        3188.1689        35511.727        121.58228         30216.25
              -12                6                7        3104.5586       -127614.38        3871.5354        44167.281        76.296715        39954.621
              -11                6                7        3091.8066       -141126.38        4537.8955        55869.852        28.108004        49477.141
              -10                6                7        2982.4846       -152311.59        4927.5493        74491.023       -63.459541        68058.391
               -9                6                7        2911.8894       -158492.73        5337.8804        92833.336       -108.90173        85313.227
               -8                6                7        2798.5876       -162544.55        5933.9517         109078.5       -218.62119        108054.63
               -7                6                7         2697.198       -162007.41        6510.2559        122091.14       -384.00415        148044.56
               -6                6                7        2440.6152       -151536.39        6918.0918        135056.03       -594.91479        188619.63
               -5                6                7        2129.8406       -136756.42         7254.853        145274.02       -788.26733        224411.89
               -4                6                7        1740.1702       -112873.77        7594.8159        154086.13       -870.97107        245756.22
               -3                6                7        1351.4271       -88172.344        7841.3232        159493.81       -930.48145        258454.86
               -2                6                7        939.08856       -61983.313        8003.5518        165601.63       -1006.4244        272400.38
               -1                6                7        487.83517       -30964.018        8053.7773         170812.2        -1097.446        289018.69
                0                6                7       -8.2228584       -1422.1108        8118.1338        172879.33       -1132.0952        295723.09
                1                6                7       -504.07169        30017.121         8048.707        168473.91       -1113.0503        284992.53
                2                6                7       -943.65552        59696.633        8024.2236        163905.47       -1021.2198        269524.19
                3                6                7       -1375.3435        89874.031        7962.1973        158088.23       -937.08649        254034.19
                4                6                7       -1775.6927        118006.56         7638.041        151091.34        -864.6615        236864.38
                5                6                7        -2140.814         135939.2        7284.7261        144307.08       -818.66504        220971.59
                6                6                7       -2456.1626        152641.56        6898.9189         135470.5        -713.1156        198997.03
                7                6                7       -2719.1411        160091.41        6539.0054        119435.51       -471.42615        155740.63
                8                6                7       -2828.2043        161260.53        5989.5303        105143.84       -239.35339        111552.42
                9                6                7        -2881.886        158037.97        5333.6377        90921.813       -61.398731        78471.773
               10                6                7       -2962.6611        151991.67        4890.9297        73762.195       -10.378937        66631.367
               11                6                7       -3114.6689        146505.94        4406.1904        59627.305       -14.263064        54622.523
               12                6                7       -3104.5127        131177.27        3865.6267        46892.191         101.5141        37437.371
               13                6                7       -3069.6812        115624.36        3324.2092        36177.223        219.04329        21325.328
               14                6                7       -3066.3765        104473.72        2707.3821        26744.703        217.05765        15154.739
               15                6                7       -3077.9583         96318.82        2096.1765        18188.359        157.86815        13324.941
               16                6                7       -3075.0288        90121.563         1476.272        11267.514        99.467636        10120.096
               17                6                7       -3051.3523        85706.297        893.83783        5977.8418        51.268909         5705.395
               18                6                7       -3011.5847        83335.141        332.37543        1626.2881        9.3124733        2173.6548
              -18                7                7        3335.8647       -75508.391        338.74609        3201.4763        24.076731       -1444.2955
              -17                7                7        3354.6045       -79789.156        838.12549        8846.2031          80.1558        1927.7897
              -16                7                7        3381.2383       -84383.188        1444.2429         15048.07        135.42247        6466.8579
              -15                7                7        3403.6003       -90028.242        2086.7996        21782.088          164.043        12079.629
              -14                7                7        3421.1616       -96852.797        2756.2905        29067.629        163.95737        18798.314
              -13                7                7        3433.9224       -104856.84        3452.7166        36904.691         135.1657        26622.916
              -12                7                7        3431.7258       -115538.84        4160.4277        46459.012        111.12641        33706.309
              -11                7                7        3378.9512       -129508.04        4764.8374        60338.762        92.806107         43336.27
              -10                7                7        3322.8445       -139995.64        5201.6577        78540.563        59.643002        59533.535
               -9                7                7        3151.9668        -144275.8        5772.5005        94573.164       -8.4756165         74495.32
               -8                7                7        2971.9392       -146355.44        6305.2813        109925.34       -75.004387        89643.031
               -7                7                7        2832.1445       -146081.77        6841.1382        126047.55       -173.57716        114680.37
               -6                7                7         2659.448       -137925.66        7367.6934        142775.53       -287.31583        149709.41
               -5                7                7        2310.5701       -123179.28        7744.6353        154775.48        -402.1424         179860.5
               -4                7                7         1819.203       -99332.438          8111.71        165067.67       -488.64636        201462.53
               -3                7                7        1415.5437       -77709.109        8374.0625        170530.66       -585.95593        215897.53
               -2                7                7        966.20117       -53678.484        8586.4316        177099.03       -705.83118        232698.94
               -1                7                7        494.03641       -28423.564         8725.832         181949.8       -771.95984        244882.16
                0                7                7       -6.3385248       -2033.8745        8771.7061        183632.97       -800.24615        248171.22
                1                7                7       -510.24588         25740.59        8738.4648        181209.03       -776.35712        241754.66
                2                7                7       -1024.0579        56426.039        8609.5439        172300.14       -801.33301        233912.41
                3                7                7       -1453.0798         78911.93        8432.4707        166602.31       -759.29468        223387.39
                4                7                7       -1865.5009        105634.43        8124.3145        160442.52       -703.22491         211099.7
                5                7                7       -2313.4849        126813.68         7769.188        152054.38       -577.63275        190193.53
                6                7                7        -2671.946        137060.61        7399.6807        139088.25       -379.16986        155072.05
                7                7                7       -2870.8413        143990.44        6896.9063        123070.54       -223.00949        118174.05
                8                7                7       -2965.2275        146188.05        6306.5767        107330.77       -56.469612        81455.477
                9                7                7       -3128.8008        143322.39        5771.6162        92475.828        32.176262        70220.938
               10                7                7       -3281.2576        138714.25        5204.6265        77820.859        90.062317        59242.738
               11                7                7       -3389.6223         131091.8        4699.4463        61766.293        83.631882        46343.344
               12                7                7       -3448.9895        118227.16        4137.9082        48165.055        142.17796        30171.357
               13                7                7       -3431.1602        104296.61        3555.6997        36860.766        243.22148        16625.801
               14                7                7       -3439.8882        95777.914        2877.1851        27668.979        212.00839         14031.12
               15                7                7       -3451.7622         88711.75        2237.4148        19486.506        163.61969         12260.74
               16                7                7       -3427.0581        83630.141        1557.6411        13099.707        137.31291        7951.0991
               17                7                7       -3393.6267        79222.195        905.34509        7327.2285        77.678741        4853.3516
               18                7                7       -3350.6008        76823.813        313.54654        2556.5706        22.491125        1903.6016
              -18                8                7        3693.7898       -68071.266        346.80652        4660.2256         39.21368       -1064.1018
              -17                8                7         3727.689       -70562.883          975.487        10024.219        113.03402        1528.9779
              -16                8                7        3756.7878           -74234        1631.1038        15939.748        158.14842        5227.9805
              -15                8                7        3781.0859       -79084.602        2313.6548        22406.805        174.55667        10032.899
              -14                8                7        3800.5833       -85114.719        3023.1406        29425.383        162.25891        15943.734
              -13                8                7        3801.8921       -93143.156        3747.9224        37494.055        148.49008        21720.508
              -12                8                7        3782.9985       -105515.05         4489.458        47092.539        189.52356        23673.613
